Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
929,"[406.19879150390625, 61.04165267944336]","[407.3500061035156, 47.66318893432617]","[390.9716491699219, 48.81142044067383]","[390.67474365234375, 59.29361343383789]","[350.8601379394531, 64.83695983886719]","[388.6331481933594, 146.2003936767578]","[341.0292663574219, 163.5086212158203]","[443.66949462890625, 244.4018096923828]","[407.76214599609375, 273.3807678222656]","[506.0168151855469, 209.9193572998047]","[487.5523681640625, 215.38999938964844]","[455.2409362792969, 326.07806396484375]","[425.3694152832031, 349.5888977050781]","[606.1090698242188, 307.0163269042969]","[591.0618286132812, 330.31982421875]","[624.2200927734375, 409.2491455078125]","[640.4661254882812, 436.4923095703125]"
930,"[406.0875549316406, 60.81501388549805]","[407.43511962890625, 47.5151252746582]","[390.7211608886719, 48.708595275878906]","[391.5372619628906, 59.758392333984375]","[350.3226318359375, 65.17168426513672]","[389.8187255859375, 147.0946044921875]","[340.8878173828125, 164.66494750976562]","[445.8913879394531, 243.9556884765625]","[410.5664978027344, 273.4826965332031]","[505.83416748046875, 209.74378967285156]","[488.9284973144531, 214.4128875732422]","[456.33831787109375, 325.423095703125]","[425.550048828125, 348.9399108886719]","[605.4088745117188, 306.0779724121094]","[589.326416015625, 329.753173828125]","[624.8185424804688, 410.90020751953125]","[640.53955078125, 439.0012512207031]"
931,"[406.8157653808594, 61.00070571899414]","[407.7713928222656, 47.86866760253906]","[391.22845458984375, 48.77412414550781]","[391.20172119140625, 60.75135040283203]","[350.6910400390625, 65.80199432373047]","[390.6802673339844, 151.6848602294922]","[340.8391418457031, 165.5718231201172]","[444.35943603515625, 253.8668975830078]","[411.39288330078125, 274.1785583496094]","[504.986328125, 217.28111267089844]","[488.1039123535156, 211.07908630371094]","[453.86004638671875, 331.5629577636719]","[422.8332824707031, 352.7102966308594]","[603.05419921875, 316.20440673828125]","[588.9774169921875, 333.2406921386719]","[623.281494140625, 407.01104736328125]","[641.05810546875, 425.0919189453125]"
932,"[406.3502502441406, 60.948394775390625]","[407.264404296875, 47.73527526855469]","[390.8006591796875, 48.68250274658203]","[390.38433837890625, 60.517822265625]","[350.57080078125, 65.82994842529297]","[388.8797607421875, 151.08828735351562]","[342.2237854003906, 165.85675048828125]","[442.7242126464844, 252.95101928710938]","[414.5204772949219, 275.7698669433594]","[504.5107116699219, 213.46409606933594]","[489.4095458984375, 212.11326599121094]","[452.2790222167969, 330.63421630859375]","[423.160888671875, 352.09039306640625]","[603.3115234375, 313.2646484375]","[590.4519653320312, 331.0371398925781]","[622.4238891601562, 411.01898193359375]","[639.8556518554688, 430.9053955078125]"
933,"[406.465576171875, 60.84907150268555]","[407.43341064453125, 47.638526916503906]","[390.76776123046875, 48.600311279296875]","[390.8725891113281, 60.337188720703125]","[350.44390869140625, 65.70694732666016]","[389.6478271484375, 150.64674377441406]","[342.40826416015625, 165.23782348632812]","[443.59234619140625, 253.60963439941406]","[415.2373352050781, 275.8808288574219]","[505.5981750488281, 212.78370666503906]","[489.5949401855469, 210.23924255371094]","[452.48748779296875, 329.74139404296875]","[422.91278076171875, 350.96649169921875]","[603.5306396484375, 315.3157043457031]","[590.2855224609375, 332.44610595703125]","[622.0555419921875, 412.814208984375]","[639.1129760742188, 431.8432922363281]"
934,"[406.5281982421875, 60.59468078613281]","[407.606689453125, 47.486778259277344]","[390.7518615722656, 48.39161682128906]","[391.44561767578125, 60.108604431152344]","[350.49169921875, 65.34123229980469]","[390.2846374511719, 149.76455688476562]","[342.2974853515625, 163.21487426757812]","[443.30596923828125, 252.84120178222656]","[415.22509765625, 273.1358337402344]","[505.98095703125, 212.4140167236328]","[490.587890625, 209.87452697753906]","[451.7926330566406, 328.7640686035156]","[421.543212890625, 349.3658752441406]","[603.2576904296875, 315.6991882324219]","[589.2816162109375, 331.3602294921875]","[622.210205078125, 417.2359313964844]","[638.1127319335938, 434.4104919433594]"
935,"[406.8387756347656, 60.623817443847656]","[407.6108093261719, 47.48606872558594]","[391.08392333984375, 48.45744323730469]","[391.0118408203125, 59.97431945800781]","[350.8365173339844, 65.42170715332031]","[389.6983337402344, 149.7550506591797]","[343.1163024902344, 163.24180603027344]","[443.6413269042969, 252.13560485839844]","[416.0424499511719, 271.8919677734375]","[505.5422058105469, 213.70504760742188]","[490.7273254394531, 210.199951171875]","[451.33447265625, 330.8601989746094]","[421.8775939941406, 351.55548095703125]","[603.6439208984375, 318.3148498535156]","[590.5975341796875, 334.6962890625]","[621.8710327148438, 418.3668212890625]","[637.5379638671875, 436.3258972167969]"
936,"[407.0542907714844, 60.516231536865234]","[407.77545166015625, 47.406280517578125]","[391.1716003417969, 48.56855392456055]","[391.4660339355469, 59.820648193359375]","[351.0108947753906, 65.70609283447266]","[390.2554626464844, 149.05636596679688]","[343.748046875, 162.724365234375]","[444.88916015625, 250.94741821289062]","[415.6510925292969, 269.9803161621094]","[507.3080139160156, 215.1078643798828]","[492.00732421875, 209.36436462402344]","[452.443359375, 330.9698486328125]","[422.8590087890625, 352.02923583984375]","[604.9500122070312, 318.6534118652344]","[592.0908813476562, 336.4930114746094]","[622.313232421875, 414.2547302246094]","[638.1950073242188, 433.74169921875]"
937,"[407.1817321777344, 60.4171028137207]","[407.728271484375, 47.27476501464844]","[391.15264892578125, 48.62940216064453]","[391.6879577636719, 59.65660858154297]","[351.2362976074219, 66.01051330566406]","[391.40093994140625, 149.09912109375]","[344.47869873046875, 162.91859436035156]","[446.0021057128906, 251.37075805664062]","[417.3388366699219, 270.18255615234375]","[507.7705078125, 214.7432098388672]","[492.90289306640625, 207.80792236328125]","[453.212158203125, 330.33563232421875]","[423.5533752441406, 351.2091979980469]","[604.8107299804688, 319.1280212402344]","[593.1010131835938, 335.7959289550781]","[622.5480346679688, 413.6646423339844]","[639.8359985351562, 430.9785461425781]"
938,"[407.1586608886719, 60.40707778930664]","[407.7006530761719, 47.17137908935547]","[391.089111328125, 48.690582275390625]","[391.60540771484375, 59.448646545410156]","[351.2844543457031, 66.16575622558594]","[390.8344421386719, 149.2738037109375]","[345.56597900390625, 162.97021484375]","[445.4139404296875, 251.28228759765625]","[419.2677917480469, 268.88507080078125]","[508.196533203125, 215.42953491210938]","[494.6639099121094, 207.50950622558594]","[452.8609313964844, 329.8514099121094]","[424.2417297363281, 350.7120361328125]","[603.7930297851562, 318.2918701171875]","[593.0358276367188, 335.42999267578125]","[622.9392700195312, 411.8903503417969]","[640.070068359375, 430.1004638671875]"
939,"[406.9014587402344, 59.916893005371094]","[407.1504211425781, 46.76851272583008]","[390.7750244140625, 48.368385314941406]","[390.8247375488281, 59.3170051574707]","[351.34326171875, 66.35295867919922]","[390.0389099121094, 149.61904907226562]","[347.09906005859375, 162.87135314941406]","[444.9211120605469, 252.51246643066406]","[420.84283447265625, 267.98309326171875]","[507.03765869140625, 218.85475158691406]","[493.0053405761719, 208.10073852539062]","[452.2198791503906, 332.043701171875]","[424.8920593261719, 352.6666259765625]","[604.487548828125, 319.6189270019531]","[595.178466796875, 336.77056884765625]","[622.5286254882812, 409.7784118652344]","[639.9849853515625, 427.9605407714844]"
940,"[407.39208984375, 59.99919891357422]","[407.5196533203125, 46.901790618896484]","[391.58929443359375, 48.338836669921875]","[390.3973693847656, 59.220977783203125]","[351.98809814453125, 65.91082763671875]","[389.0914306640625, 148.74188232421875]","[346.8515625, 162.45802307128906]","[444.29278564453125, 249.53993225097656]","[419.7821960449219, 267.6296081542969]","[506.9790344238281, 213.62252807617188]","[493.5198059082031, 209.5285186767578]","[452.0157470703125, 330.038818359375]","[425.2618103027344, 350.9502258300781]","[604.0833740234375, 317.6523742675781]","[594.92236328125, 335.3169250488281]","[622.5438232421875, 411.3000183105469]","[639.4710083007812, 430.38555908203125]"
941,"[407.3597717285156, 60.45729446411133]","[407.45062255859375, 47.361236572265625]","[391.5205993652344, 48.65566635131836]","[390.1881408691406, 59.635414123535156]","[351.43634033203125, 66.03813171386719]","[388.2565002441406, 149.01809692382812]","[347.02740478515625, 162.90711975097656]","[445.1225280761719, 250.73744201660156]","[420.66558837890625, 268.3765563964844]","[507.8263854980469, 216.59490966796875]","[493.93792724609375, 208.9471893310547]","[453.0472717285156, 331.5517272949219]","[426.689208984375, 352.9146423339844]","[607.4603881835938, 317.7019348144531]","[598.0060424804688, 337.1650085449219]","[624.107666015625, 408.66650390625]","[640.7886352539062, 430.1949462890625]"
942,"[407.6167907714844, 60.369300842285156]","[407.3434143066406, 47.49078369140625]","[391.9645690917969, 48.73155212402344]","[389.3136291503906, 60.09144973754883]","[351.9028015136719, 66.42008972167969]","[387.7136535644531, 149.2623748779297]","[347.3936462402344, 163.05184936523438]","[445.5997009277344, 250.78065490722656]","[422.6045227050781, 268.1885681152344]","[508.26544189453125, 215.1976776123047]","[494.9443359375, 207.08816528320312]","[452.30926513671875, 332.4518127441406]","[426.5054626464844, 353.5857238769531]","[607.0248413085938, 319.73382568359375]","[598.1460571289062, 338.47686767578125]","[623.6801147460938, 411.8105163574219]","[640.5101318359375, 432.38909912109375]"
943,"[408.13092041015625, 60.44329833984375]","[407.50341796875, 47.69940948486328]","[392.89923095703125, 48.79460906982422]","[388.3050231933594, 60.18815231323242]","[352.900390625, 66.26543426513672]","[386.7430419921875, 148.9384765625]","[347.45245361328125, 162.66390991210938]","[444.7566223144531, 249.58023071289062]","[421.9302978515625, 267.5660705566406]","[508.03619384765625, 213.30894470214844]","[494.953857421875, 208.05953979492188]","[451.6129150390625, 330.7178039550781]","[426.7048645019531, 351.73370361328125]","[605.947265625, 319.0550537109375]","[597.7435913085938, 337.3417053222656]","[622.8662109375, 413.28497314453125]","[639.578125, 433.47857666015625]"
944,"[408.16949462890625, 60.187808990478516]","[407.5142517089844, 47.51795196533203]","[392.9329833984375, 48.59798812866211]","[388.474365234375, 60.15259552001953]","[353.0486145019531, 66.21652221679688]","[387.1483459472656, 148.60345458984375]","[347.9161071777344, 162.741943359375]","[445.9880676269531, 248.19882202148438]","[423.0245666503906, 267.77764892578125]","[508.78253173828125, 210.5931854248047]","[495.3349304199219, 208.01002502441406]","[451.8329772949219, 330.14794921875]","[426.8851318359375, 351.2061462402344]","[606.00830078125, 319.6929931640625]","[597.5765380859375, 337.952392578125]","[622.346923828125, 414.1576843261719]","[638.379638671875, 434.22247314453125]"
945,"[408.104736328125, 60.07786560058594]","[407.2214660644531, 47.51450729370117]","[392.6934814453125, 48.729400634765625]","[388.29547119140625, 60.59359359741211]","[352.79278564453125, 66.98938751220703]","[388.1862487792969, 149.34225463867188]","[347.65350341796875, 163.6795654296875]","[447.2331237792969, 249.0562744140625]","[423.0931396484375, 268.6775207519531]","[509.581787109375, 212.00234985351562]","[496.3282470703125, 208.06466674804688]","[453.6487731933594, 331.3546142578125]","[427.9208068847656, 352.46826171875]","[607.5891723632812, 320.7281494140625]","[598.8762817382812, 338.5708923339844]","[623.3629150390625, 414.2579345703125]","[639.8659057617188, 433.1162109375]"
946,"[407.9407653808594, 59.99650955200195]","[407.04248046875, 47.35082244873047]","[392.5692443847656, 48.7192268371582]","[387.8598937988281, 60.49226760864258]","[352.9163818359375, 67.22985076904297]","[387.0165100097656, 149.82521057128906]","[348.3202209472656, 164.08421325683594]","[445.8787536621094, 249.12791442871094]","[424.41845703125, 267.8050231933594]","[508.7538757324219, 212.05421447753906]","[496.60833740234375, 207.88816833496094]","[451.6366271972656, 331.4183349609375]","[427.1422424316406, 352.5376281738281]","[605.6612548828125, 319.3973388671875]","[598.1928100585938, 337.74737548828125]","[623.0447387695312, 413.9815979003906]","[639.62353515625, 434.0747985839844]"
947,"[408.1365966796875, 59.80813980102539]","[407.20513916015625, 47.34846496582031]","[392.91387939453125, 48.576072692871094]","[387.8868713378906, 60.77003860473633]","[353.2431945800781, 67.1456069946289]","[387.255615234375, 149.8415069580078]","[348.0999755859375, 163.8920440673828]","[446.9761962890625, 248.9095001220703]","[424.6553649902344, 267.44525146484375]","[509.6877136230469, 211.29718017578125]","[497.4468688964844, 206.9044647216797]","[452.0126037597656, 331.4501953125]","[427.1817932128906, 352.5450439453125]","[606.4592895507812, 320.18133544921875]","[598.447998046875, 338.66485595703125]","[623.7076416015625, 415.1047668457031]","[640.00048828125, 435.57110595703125]"
948,"[408.254638671875, 59.94293975830078]","[407.3212585449219, 47.4265022277832]","[393.2130432128906, 48.62746810913086]","[387.8569641113281, 60.48514938354492]","[354.22894287109375, 66.88078308105469]","[387.41180419921875, 149.7709503173828]","[348.9476623535156, 163.0633544921875]","[445.8159484863281, 250.59397888183594]","[423.96917724609375, 266.78619384765625]","[509.46514892578125, 214.77394104003906]","[496.458740234375, 206.6703643798828]","[451.2453918457031, 331.4273986816406]","[426.9840087890625, 352.0128479003906]","[605.5307006835938, 321.2644348144531]","[598.22705078125, 338.46923828125]","[622.6455688476562, 414.0326843261719]","[639.5374145507812, 432.7671203613281]"
949,"[408.4098815917969, 60.227325439453125]","[407.2859802246094, 47.82682800292969]","[393.7253723144531, 48.80223083496094]","[386.68353271484375, 60.99675750732422]","[354.4657287597656, 66.87918090820312]","[385.0191650390625, 150.35626220703125]","[349.66162109375, 163.35768127441406]","[444.84027099609375, 251.6200714111328]","[426.0338134765625, 266.7591247558594]","[508.49847412109375, 216.04637145996094]","[495.54998779296875, 206.42080688476562]","[449.228515625, 332.13031005859375]","[426.8190612792969, 352.6015625]","[603.760009765625, 321.758056640625]","[597.31396484375, 339.7190856933594]","[621.2839965820312, 412.96246337890625]","[637.7587890625, 433.44525146484375]"
950,"[409.05975341796875, 60.41503143310547]","[407.7719421386719, 48.14608383178711]","[394.57904052734375, 48.92706298828125]","[386.7012634277344, 61.240631103515625]","[355.0844421386719, 66.68770599365234]","[385.86676025390625, 150.14405822753906]","[348.7344665527344, 162.93026733398438]","[445.4415283203125, 251.01072692871094]","[424.6965026855469, 266.77490234375]","[509.9029846191406, 215.614013671875]","[496.82647705078125, 207.72203063964844]","[451.04473876953125, 331.33856201171875]","[427.7640686035156, 351.6784362792969]","[604.9720458984375, 321.1312255859375]","[597.8516235351562, 337.7422790527344]","[622.7874755859375, 412.8831481933594]","[639.93505859375, 431.1404113769531]"
951,"[409.1664123535156, 60.266910552978516]","[407.8514099121094, 47.837791442871094]","[394.4143981933594, 48.9341926574707]","[386.9887390136719, 60.819740295410156]","[354.8101501464844, 67.03778076171875]","[386.3619689941406, 149.5611572265625]","[348.8971252441406, 163.16880798339844]","[445.185546875, 249.99984741210938]","[425.2021179199219, 267.2602844238281]","[510.4471740722656, 213.0498504638672]","[497.8695373535156, 207.03602600097656]","[451.3794250488281, 328.5929260253906]","[428.0528869628906, 349.15557861328125]","[604.5405883789062, 319.3101501464844]","[597.7599487304688, 335.6183166503906]","[623.2522583007812, 415.40716552734375]","[640.2947387695312, 432.9189147949219]"
952,"[409.464111328125, 59.6652717590332]","[407.8798828125, 47.45313262939453]","[394.8211669921875, 48.4724006652832]","[386.6294860839844, 60.782649993896484]","[355.5365295410156, 66.94707489013672]","[386.5091857910156, 149.34022521972656]","[349.9154357910156, 162.63511657714844]","[445.5233459472656, 249.92523193359375]","[427.25408935546875, 267.0057373046875]","[510.8287353515625, 210.6653594970703]","[498.5931091308594, 205.75741577148438]","[450.75872802734375, 327.6247863769531]","[427.96026611328125, 347.7048645019531]","[604.26318359375, 319.7985534667969]","[597.8186645507812, 334.6981201171875]","[622.1600341796875, 418.0099182128906]","[638.5609741210938, 433.7571716308594]"
953,"[409.9068908691406, 59.9761848449707]","[408.43231201171875, 47.68016052246094]","[395.5724792480469, 48.74534225463867]","[387.1234130859375, 60.701866149902344]","[356.3238830566406, 66.75879669189453]","[387.0989685058594, 148.70516967773438]","[348.2618713378906, 162.9887237548828]","[446.5119323730469, 248.55799865722656]","[424.16943359375, 268.4114685058594]","[510.3877258300781, 210.63095092773438]","[499.52874755859375, 208.61654663085938]","[450.9991149902344, 326.85125732421875]","[426.96563720703125, 347.7669677734375]","[604.5930786132812, 319.5480041503906]","[597.3140869140625, 336.4792175292969]","[623.4695434570312, 417.5889892578125]","[640.3406982421875, 436.08526611328125]"
954,"[410.4126892089844, 60.09754943847656]","[408.6475524902344, 47.98307418823242]","[396.37530517578125, 48.776859283447266]","[386.70001220703125, 61.08889389038086]","[357.21148681640625, 66.61713409423828]","[387.1546325683594, 148.5670928955078]","[348.2528076171875, 162.74539184570312]","[447.468505859375, 247.14376831054688]","[424.1619873046875, 268.0381774902344]","[511.168701171875, 208.12962341308594]","[500.63763427734375, 208.2541046142578]","[451.4093933105469, 326.5599365234375]","[427.39044189453125, 347.3873596191406]","[606.3836669921875, 319.3120422363281]","[598.5794677734375, 335.7997741699219]","[623.4871215820312, 420.571044921875]","[639.5950927734375, 438.62255859375]"
955,"[410.7400817871094, 59.958274841308594]","[408.973388671875, 47.853057861328125]","[397.0701599121094, 48.54448699951172]","[386.4425354003906, 60.84817886352539]","[357.9875793457031, 66.0513916015625]","[386.4438171386719, 148.1666717529297]","[348.24462890625, 162.5574188232422]","[447.2198181152344, 247.318359375]","[424.3484191894531, 268.44354248046875]","[510.5735778808594, 209.34201049804688]","[500.3427429199219, 208.4398651123047]","[450.5943908691406, 325.7507019042969]","[427.106689453125, 346.7362976074219]","[605.4207763671875, 318.6998291015625]","[597.570556640625, 335.78009033203125]","[623.743896484375, 419.5262145996094]","[639.81494140625, 438.7225646972656]"
956,"[411.0379943847656, 60.183746337890625]","[409.1443176269531, 48.061031341552734]","[397.46502685546875, 48.77172088623047]","[386.29302978515625, 60.825645446777344]","[358.3370666503906, 66.06402587890625]","[386.01007080078125, 147.7335205078125]","[348.6854248046875, 162.2490692138672]","[447.03271484375, 246.7755584716797]","[425.017822265625, 268.1933288574219]","[509.9200744628906, 208.48056030273438]","[499.75830078125, 208.56968688964844]","[449.9995422363281, 325.1459045410156]","[427.0570983886719, 346.12158203125]","[604.709716796875, 318.6247863769531]","[597.4097900390625, 335.6803894042969]","[623.6939697265625, 419.6298828125]","[639.7177734375, 438.7978820800781]"
957,"[411.5335693359375, 60.2215461730957]","[409.48565673828125, 48.07145690917969]","[398.15216064453125, 48.71106719970703]","[386.0793762207031, 60.64479446411133]","[359.0624084472656, 65.78563690185547]","[385.8544921875, 147.44688415527344]","[348.71771240234375, 162.177734375]","[446.6408386230469, 246.50209045410156]","[424.00701904296875, 268.6231689453125]","[509.4128723144531, 208.40213012695312]","[499.17529296875, 208.98202514648438]","[449.6510925292969, 324.4205017089844]","[426.951171875, 345.4076232910156]","[604.1019287109375, 318.5149230957031]","[596.8714599609375, 335.3684387207031]","[622.4376220703125, 418.8483581542969]","[638.2696533203125, 437.5456237792969]"
958,"[411.56671142578125, 60.67314147949219]","[409.5579833984375, 48.43925857543945]","[398.17596435546875, 49.028594970703125]","[385.85906982421875, 60.80316925048828]","[358.88580322265625, 65.89945220947266]","[384.79522705078125, 147.831298828125]","[348.9757385253906, 162.46109008789062]","[445.73046875, 246.72019958496094]","[424.531494140625, 268.630126953125]","[509.696533203125, 208.1845703125]","[498.998779296875, 209.07569885253906]","[448.1640930175781, 325.02630615234375]","[426.31292724609375, 345.9242248535156]","[602.7860717773438, 319.06182861328125]","[596.270751953125, 335.8202209472656]","[621.1748657226562, 418.0740051269531]","[637.2748413085938, 436.7794189453125]"
959,"[411.8941345214844, 60.70747375488281]","[409.57757568359375, 48.574928283691406]","[398.8283386230469, 49.082427978515625]","[385.19476318359375, 60.83042907714844]","[359.8867492675781, 65.80169677734375]","[384.6514892578125, 147.09934997558594]","[349.1732482910156, 161.74850463867188]","[445.5052490234375, 245.63392639160156]","[423.1072998046875, 268.05657958984375]","[509.2572326660156, 207.29627990722656]","[498.8849792480469, 209.74644470214844]","[448.71221923828125, 323.7141418457031]","[427.15057373046875, 344.63482666015625]","[603.35400390625, 318.28216552734375]","[596.9456176757812, 334.96728515625]","[621.0477905273438, 418.27496337890625]","[636.741455078125, 436.7222900390625]"
960,"[412.1281433105469, 60.795684814453125]","[410.16485595703125, 48.69342041015625]","[398.46002197265625, 49.16538619995117]","[387.1131896972656, 61.414066314697266]","[358.83599853515625, 66.2403793334961]","[386.84527587890625, 148.62242126464844]","[348.6325378417969, 162.17567443847656]","[446.5653381347656, 247.38491821289062]","[423.53082275390625, 267.9293518066406]","[509.6512756347656, 207.70838928222656]","[499.09710693359375, 209.5403594970703]","[450.3064270019531, 324.8338928222656]","[426.87744140625, 345.1617126464844]","[604.1778564453125, 319.2992858886719]","[596.6392822265625, 334.5030212402344]","[621.8072509765625, 418.0282287597656]","[637.436279296875, 434.2500915527344]"
961,"[411.8043212890625, 60.994903564453125]","[409.8371276855469, 48.797664642333984]","[398.12017822265625, 49.466766357421875]","[386.8535461425781, 61.0601806640625]","[358.8467102050781, 66.33094024658203]","[385.4515686035156, 148.02261352539062]","[350.5322570800781, 161.65110778808594]","[446.5929870605469, 247.07308959960938]","[425.5419921875, 265.5126037597656]","[509.8250732421875, 210.25570678710938]","[499.4676208496094, 207.22454833984375]","[449.2044372558594, 328.2260437011719]","[427.4032287597656, 348.94256591796875]","[604.1563110351562, 322.52508544921875]","[598.2735595703125, 340.4097595214844]","[621.1961669921875, 414.1897277832031]","[637.2039794921875, 434.1563415527344]"
962,"[412.05169677734375, 61.100074768066406]","[410.132568359375, 48.900421142578125]","[398.30328369140625, 49.5574951171875]","[387.3882751464844, 61.27423095703125]","[358.9378356933594, 66.45964813232422]","[386.2380065917969, 148.57923889160156]","[350.0876770019531, 161.9137725830078]","[447.85504150390625, 247.15370178222656]","[425.04931640625, 265.1429443359375]","[511.1315002441406, 210.67108154296875]","[500.1178894042969, 207.4877166748047]","[449.6136474609375, 329.60107421875]","[427.048583984375, 350.2904968261719]","[604.8916625976562, 323.5569763183594]","[598.4608154296875, 341.3984680175781]","[622.254150390625, 414.4581298828125]","[638.1421508789062, 434.2638244628906]"
963,"[411.7112121582031, 61.055362701416016]","[409.9790954589844, 48.81899642944336]","[397.7742004394531, 49.45598602294922]","[387.6706237792969, 61.31639099121094]","[358.28863525390625, 66.45675659179688]","[386.3133544921875, 149.19273376464844]","[349.9256591796875, 162.06370544433594]","[447.8265686035156, 248.3412322998047]","[424.67022705078125, 265.052490234375]","[511.51422119140625, 212.21865844726562]","[499.75469970703125, 207.4818878173828]","[449.70208740234375, 330.60528564453125]","[426.8944091796875, 351.18109130859375]","[605.2080688476562, 324.55084228515625]","[598.5173950195312, 342.57623291015625]","[622.0897216796875, 413.5961608886719]","[637.8776245117188, 433.7891540527344]"
964,"[411.5730285644531, 61.70867156982422]","[409.7205810546875, 49.4864501953125]","[397.8999938964844, 50.07600402832031]","[387.11297607421875, 61.54518127441406]","[358.7696533203125, 66.58135986328125]","[385.95263671875, 148.3890380859375]","[350.0659484863281, 161.28286743164062]","[447.56488037109375, 247.9021453857422]","[424.7939147949219, 264.8585205078125]","[511.5497131347656, 211.43931579589844]","[500.18768310546875, 207.2318572998047]","[449.5693359375, 329.5381774902344]","[427.0642395019531, 350.09527587890625]","[605.4816284179688, 324.41046142578125]","[598.9103393554688, 342.1390686035156]","[622.5899658203125, 414.66595458984375]","[638.36279296875, 434.52484130859375]"
965,"[411.8880920410156, 60.97591781616211]","[409.9452209472656, 48.642059326171875]","[398.2243957519531, 49.62144470214844]","[387.376220703125, 60.80814743041992]","[359.32574462890625, 66.5987319946289]","[386.760498046875, 147.7672119140625]","[349.6346130371094, 161.7332763671875]","[447.87982177734375, 245.4195556640625]","[423.00677490234375, 264.6015625]","[510.548583984375, 209.03857421875]","[500.10748291015625, 209.00643920898438]","[450.1949157714844, 326.4855651855469]","[427.22601318359375, 347.656494140625]","[604.5597534179688, 321.48583984375]","[598.3590087890625, 340.2018737792969]","[624.2779541015625, 409.6852111816406]","[640.6382446289062, 430.54376220703125]"
966,"[411.6528625488281, 61.093780517578125]","[409.6983947753906, 48.71846008300781]","[398.1664123535156, 49.79161834716797]","[387.1322021484375, 60.48750686645508]","[359.71435546875, 66.4295425415039]","[386.8645935058594, 146.7352294921875]","[349.505859375, 160.93214416503906]","[447.6287841796875, 245.17593383789062]","[422.9592590332031, 264.7203369140625]","[509.901123046875, 209.25576782226562]","[500.2120056152344, 209.03475952148438]","[449.52313232421875, 325.57379150390625]","[426.4137268066406, 346.71771240234375]","[603.4142456054688, 322.52532958984375]","[597.3929443359375, 340.687744140625]","[624.3677368164062, 410.4686279296875]","[641.172607421875, 430.3572692871094]"
967,"[411.7193603515625, 61.52397537231445]","[409.3894348144531, 49.201377868652344]","[398.3865966796875, 50.32115936279297]","[386.3486328125, 60.77300262451172]","[360.219482421875, 66.88355255126953]","[386.88385009765625, 146.2689208984375]","[349.7985534667969, 160.55531311035156]","[447.78839111328125, 244.9251251220703]","[422.5796813964844, 264.5445861816406]","[509.6895446777344, 209.22323608398438]","[500.1800537109375, 209.17822265625]","[450.4084167480469, 325.4692077636719]","[427.4738464355469, 346.6237487792969]","[604.6641235351562, 323.2865295410156]","[598.97119140625, 341.10919189453125]","[625.10888671875, 411.0374450683594]","[641.953369140625, 430.08929443359375]"
968,"[411.7716064453125, 62.902095794677734]","[409.18121337890625, 50.568145751953125]","[398.7876892089844, 51.44343566894531]","[384.8566589355469, 61.350746154785156]","[360.4380187988281, 67.07427978515625]","[384.21441650390625, 145.91973876953125]","[350.3856201171875, 159.77830505371094]","[445.19586181640625, 244.96417236328125]","[423.4284973144531, 263.8267822265625]","[508.85247802734375, 209.074462890625]","[500.13519287109375, 209.08517456054688]","[448.1770324707031, 325.9599914550781]","[427.20770263671875, 346.8214416503906]","[603.4273681640625, 324.3294677734375]","[599.021484375, 341.583251953125]","[623.3034057617188, 412.4997253417969]","[640.2907104492188, 431.1103820800781]"
969,"[412.04864501953125, 63.79957580566406]","[409.7506103515625, 51.342498779296875]","[399.10528564453125, 52.15815353393555]","[385.3985595703125, 61.614532470703125]","[360.034912109375, 67.11280822753906]","[384.065673828125, 145.3973388671875]","[349.1856994628906, 160.0443572998047]","[444.5718688964844, 243.3892822265625]","[423.21435546875, 265.44866943359375]","[509.70556640625, 206.22958374023438]","[501.47222900390625, 211.62347412109375]","[447.96527099609375, 320.926025390625]","[426.6246643066406, 341.9902038574219]","[601.3064575195312, 319.3707275390625]","[595.916015625, 336.114013671875]","[623.5114135742188, 412.2794494628906]","[640.1990356445312, 430.41925048828125]"
970,"[411.7599792480469, 63.691349029541016]","[409.5875549316406, 51.35603713989258]","[398.54461669921875, 51.94800567626953]","[385.7069091796875, 62.157440185546875]","[359.0995178222656, 67.21099090576172]","[384.34881591796875, 146.63658142089844]","[348.8445739746094, 160.51339721679688]","[444.9707336425781, 244.9969940185547]","[423.5019836425781, 266.2530822753906]","[510.01446533203125, 206.2893829345703]","[500.3294677734375, 211.98094177246094]","[448.2915344238281, 322.848876953125]","[426.45135498046875, 343.5237731933594]","[602.9822387695312, 318.97784423828125]","[596.9258422851562, 335.0398254394531]","[623.1828002929688, 415.1968078613281]","[639.4505615234375, 432.76165771484375]"
971,"[411.4525451660156, 63.60456848144531]","[409.5638122558594, 51.25804138183594]","[398.0240783691406, 51.776390075683594]","[386.54022216796875, 62.43046188354492]","[358.6480712890625, 67.22744750976562]","[384.9844665527344, 148.05491638183594]","[349.2156066894531, 161.11898803710938]","[446.14520263671875, 245.9190216064453]","[425.06817626953125, 265.6648254394531]","[510.5408020019531, 207.0120849609375]","[500.4732971191406, 212.3560333251953]","[448.15496826171875, 325.06658935546875]","[426.065185546875, 345.4212341308594]","[603.4971923828125, 319.5368957519531]","[597.2633056640625, 335.5980529785156]","[623.6896362304688, 414.867919921875]","[639.7625122070312, 432.9661560058594]"
