Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
927,"[278.0671081542969, 88.5941162109375]","[281.58245849609375, 75.83515167236328]","[264.0915832519531, 74.92037200927734]","[268.4390563964844, 82.17448425292969]","[223.06365966796875, 81.9715576171875]","[251.51943969726562, 156.92431640625]","[209.11712646484375, 172.1536407470703]","[300.7051696777344, 258.6369323730469]","[277.4827880859375, 289.69195556640625]","[358.57745361328125, 182.26895141601562]","[326.8728332519531, 196.19732666015625]","[317.5628967285156, 326.40582275390625]","[291.92315673828125, 349.89056396484375]","[478.45660400390625, 293.0633239746094]","[469.2569274902344, 313.85906982421875]","[514.6089477539062, 424.89276123046875]","[538.9798583984375, 450.9438171386719]"
928,"[278.0439453125, 88.15628814697266]","[281.7096252441406, 75.58053588867188]","[264.193359375, 74.37911987304688]","[268.6474304199219, 82.30503845214844]","[223.154296875, 81.41519165039062]","[251.69642639160156, 157.200927734375]","[208.86366271972656, 172.0443572998047]","[300.79486083984375, 258.41949462890625]","[277.5097351074219, 289.67938232421875]","[357.7130126953125, 180.95046997070312]","[326.72515869140625, 195.95193481445312]","[318.00714111328125, 327.00946044921875]","[292.0440368652344, 350.31353759765625]","[478.95220947265625, 293.19873046875]","[469.2313232421875, 313.7842102050781]","[514.2046508789062, 424.3361511230469]","[538.931640625, 450.5123291015625]"
929,"[277.7611083984375, 88.75712585449219]","[281.5644226074219, 76.099365234375]","[263.7802429199219, 74.88091278076172]","[269.0863037109375, 82.64092254638672]","[222.92218017578125, 81.7356948852539]","[252.5247802734375, 157.5765838623047]","[209.01486206054688, 172.1516571044922]","[301.8605041503906, 259.1988830566406]","[277.3099060058594, 289.57720947265625]","[359.3941650390625, 182.95545959472656]","[326.5528869628906, 195.876220703125]","[318.9149475097656, 326.4305114746094]","[292.6017150878906, 349.6596374511719]","[480.3190612792969, 291.6603088378906]","[470.2172546386719, 312.2826232910156]","[514.2415161132812, 424.0227355957031]","[538.9414672851562, 450.49493408203125]"
930,"[277.4991760253906, 90.82704162597656]","[281.6426696777344, 77.1862564086914]","[264.4757385253906, 76.13202667236328]","[265.1346740722656, 82.16627502441406]","[225.2523651123047, 82.0353012084961]","[254.8962860107422, 155.03160095214844]","[212.14297485351562, 172.37013244628906]","[306.24603271484375, 248.354736328125]","[278.6275939941406, 286.4505310058594]","[365.4226989746094, 181.6172332763672]","[327.2403869628906, 199.00387573242188]","[318.2975769042969, 326.9088134765625]","[291.6791687011719, 349.64910888671875]","[473.4749450683594, 293.65191650390625]","[461.8143310546875, 310.075439453125]","[506.36334228515625, 422.98114013671875]","[537.6077270507812, 448.17584228515625]"
931,"[277.28973388671875, 90.86091613769531]","[281.6757507324219, 77.19637298583984]","[264.2549743652344, 76.16840362548828]","[265.7721862792969, 82.17986297607422]","[225.33270263671875, 82.03571319580078]","[255.55897521972656, 154.99244689941406]","[212.1215057373047, 172.33544921875]","[306.8735046386719, 248.0577392578125]","[278.7640686035156, 286.1553649902344]","[365.5207214355469, 181.7747039794922]","[327.2885437011719, 198.629150390625]","[317.9338073730469, 326.4716491699219]","[290.8385925292969, 349.189697265625]","[473.3632507324219, 294.4045715332031]","[461.3128967285156, 310.8500061035156]","[506.68829345703125, 422.72821044921875]","[537.8187255859375, 448.02886962890625]"
932,"[277.512451171875, 90.30896759033203]","[281.95635986328125, 76.6787338256836]","[264.41876220703125, 75.6775131225586]","[265.9083251953125, 81.89234161376953]","[225.15762329101562, 81.80780029296875]","[255.1526641845703, 154.4573974609375]","[211.81729125976562, 172.4451141357422]","[306.2148742675781, 246.3896484375]","[278.2300109863281, 286.07330322265625]","[364.3557434082031, 180.49188232421875]","[326.8595275878906, 199.13584899902344]","[317.97467041015625, 326.18609619140625]","[290.83740234375, 349.2977600097656]","[473.8680114746094, 294.3387451171875]","[461.4369812011719, 311.63543701171875]","[507.1980285644531, 422.02105712890625]","[537.9688720703125, 448.310302734375]"
933,"[277.9093322753906, 89.80895233154297]","[282.33660888671875, 76.33992004394531]","[264.8214416503906, 75.27337646484375]","[266.1621398925781, 82.03296661376953]","[225.5207977294922, 81.79483795166016]","[255.66261291503906, 155.1146240234375]","[211.43531799316406, 172.69757080078125]","[305.7761535644531, 247.78309631347656]","[277.12322998046875, 286.8966064453125]","[363.5711975097656, 180.96221923828125]","[326.2193298339844, 199.60992431640625]","[317.9158935546875, 328.14190673828125]","[290.1974792480469, 351.02142333984375]","[473.5782165527344, 295.5540466308594]","[460.8637390136719, 312.1716613769531]","[506.5002136230469, 422.31298828125]","[537.7264404296875, 447.5816345214844]"
934,"[277.639892578125, 90.40523529052734]","[282.22100830078125, 76.92764282226562]","[264.4347839355469, 75.76826477050781]","[266.462890625, 82.54096984863281]","[225.12547302246094, 82.11540985107422]","[256.05950927734375, 155.55154418945312]","[211.10025024414062, 172.6869659423828]","[305.32427978515625, 248.908447265625]","[276.3553466796875, 287.2957763671875]","[362.9762268066406, 182.40975952148438]","[325.529296875, 200.11378479003906]","[318.353515625, 328.4981689453125]","[290.1539611816406, 351.1526794433594]","[474.33380126953125, 296.0281066894531]","[461.4688415527344, 311.9755554199219]","[506.4070129394531, 423.326416015625]","[538.2080688476562, 447.61212158203125]"
935,"[277.4356689453125, 89.70475006103516]","[282.1794738769531, 76.24855041503906]","[264.056884765625, 75.01146697998047]","[266.5912170410156, 82.48153686523438]","[224.48117065429688, 81.81987762451172]","[256.1424865722656, 157.07815551757812]","[209.92201232910156, 172.97975158691406]","[304.80743408203125, 253.37644958496094]","[275.4577331542969, 288.9896545410156]","[362.41546630859375, 185.43466186523438]","[324.557861328125, 201.27731323242188]","[317.00238037109375, 331.2463684082031]","[287.9901123046875, 353.39678955078125]","[473.6466369628906, 298.1300354003906]","[460.74993896484375, 313.1448974609375]","[506.62738037109375, 424.04071044921875]","[538.8339233398438, 447.2007751464844]"
936,"[277.53265380859375, 89.94602966308594]","[282.1684875488281, 76.6039810180664]","[264.2757568359375, 75.2014389038086]","[266.0818176269531, 82.7945327758789]","[224.35926818847656, 81.74624633789062]","[255.771484375, 157.343994140625]","[208.73350524902344, 173.24021911621094]","[305.4239501953125, 254.95166015625]","[274.6650085449219, 291.1502685546875]","[363.5696105957031, 185.76622009277344]","[324.69134521484375, 202.36328125]","[316.7406921386719, 333.2509765625]","[287.2723388671875, 355.49200439453125]","[474.2523498535156, 299.34429931640625]","[460.9864501953125, 314.1611328125]","[507.2837219238281, 423.71624755859375]","[540.065185546875, 446.4493408203125]"
937,"[277.1020202636719, 90.09918212890625]","[281.9635925292969, 76.68856048583984]","[263.7573547363281, 75.30004119873047]","[266.63079833984375, 82.73783111572266]","[224.12692260742188, 81.68488311767578]","[257.00457763671875, 157.2359161376953]","[207.95310974121094, 173.35946655273438]","[306.4100646972656, 254.07696533203125]","[273.4005126953125, 291.41973876953125]","[364.7355041503906, 185.67169189453125]","[325.2756652832031, 203.1148681640625]","[317.5508728027344, 333.510986328125]","[286.8511962890625, 355.81817626953125]","[474.8299255371094, 300.0208740234375]","[460.4550476074219, 314.4487609863281]","[507.36016845703125, 424.07794189453125]","[540.2107543945312, 445.96197509765625]"
938,"[277.27093505859375, 89.79542541503906]","[281.8846435546875, 76.42092895507812]","[263.91265869140625, 75.22183227539062]","[266.42401123046875, 82.7255630493164]","[224.34481811523438, 82.16661834716797]","[257.0307312011719, 156.6243133544922]","[209.07769775390625, 173.3701171875]","[306.4416809082031, 251.4004669189453]","[273.7003173828125, 289.8388366699219]","[364.3786926269531, 184.38546752929688]","[325.9832763671875, 203.77369689941406]","[319.1528625488281, 328.78424072265625]","[289.1612548828125, 351.38250732421875]","[475.0688781738281, 296.20697021484375]","[460.8702392578125, 311.6658020019531]","[507.0682373046875, 423.8681335449219]","[538.6602783203125, 447.1648864746094]"
939,"[276.696044921875, 89.35665893554688]","[281.8265380859375, 75.8866958618164]","[263.2722473144531, 74.72664642333984]","[267.10870361328125, 82.31639099121094]","[224.13580322265625, 81.77247619628906]","[257.34716796875, 156.8360595703125]","[208.04957580566406, 174.22581481933594]","[306.4653015136719, 251.68972778320312]","[273.0254821777344, 292.24725341796875]","[365.2901916503906, 182.94227600097656]","[326.5191345214844, 204.69346618652344]","[317.50335693359375, 332.1858215332031]","[286.6462097167969, 355.15606689453125]","[474.9251403808594, 298.0835266113281]","[460.2158508300781, 313.88665771484375]","[507.4627990722656, 422.9898376464844]","[540.1494140625, 446.7479553222656]"
940,"[276.78546142578125, 89.42047119140625]","[281.8680114746094, 75.7884292602539]","[263.43048095703125, 74.81112670898438]","[266.8330993652344, 81.65446472167969]","[224.64694213867188, 81.73127746582031]","[256.4985046386719, 155.36802673339844]","[209.0698699951172, 174.01434326171875]","[304.4874572753906, 249.5107879638672]","[272.3756408691406, 292.2095947265625]","[364.37396240234375, 182.4922637939453]","[325.9801940917969, 205.24302673339844]","[317.3928527832031, 329.4779357910156]","[287.7850646972656, 353.02032470703125]","[475.85186767578125, 297.7465515136719]","[461.77899169921875, 314.3141174316406]","[507.8713073730469, 424.130126953125]","[540.2493896484375, 448.69720458984375]"
941,"[276.8193359375, 89.48863220214844]","[281.9571533203125, 75.98712921142578]","[263.42364501953125, 74.90904235839844]","[267.5712585449219, 82.09589385986328]","[224.59466552734375, 81.90026092529297]","[258.23016357421875, 155.03399658203125]","[208.9706268310547, 173.7890167236328]","[306.8410339355469, 247.00831604003906]","[271.3951721191406, 290.9350891113281]","[366.1842346191406, 180.25076293945312]","[327.28558349609375, 204.8199920654297]","[320.882080078125, 325.646484375]","[290.12005615234375, 349.2940673828125]","[477.9486999511719, 295.3495788574219]","[462.29718017578125, 312.3521423339844]","[508.1766357421875, 422.9086608886719]","[539.5140380859375, 447.8949279785156]"
942,"[276.84423828125, 89.44212341308594]","[282.10211181640625, 75.86485290527344]","[263.44915771484375, 74.73314666748047]","[267.47955322265625, 81.92813873291016]","[224.0966033935547, 81.58390045166016]","[257.92510986328125, 154.57896423339844]","[207.2929229736328, 174.28976440429688]","[306.7698974609375, 245.9735107421875]","[268.6214904785156, 292.69866943359375]","[366.554931640625, 180.24664306640625]","[325.7373046875, 206.7927703857422]","[320.97503662109375, 325.63299560546875]","[289.4550476074219, 349.79278564453125]","[477.5140686035156, 295.603759765625]","[460.85791015625, 313.1911315917969]","[507.43597412109375, 422.7175598144531]","[539.1969604492188, 448.041259765625]"
943,"[276.84503173828125, 89.69799041748047]","[282.1011657714844, 75.99127197265625]","[263.3671875, 74.83133697509766]","[267.8382873535156, 81.79195404052734]","[223.8528594970703, 81.33265686035156]","[259.0179748535156, 154.52371215820312]","[207.14389038085938, 173.8505401611328]","[307.7073669433594, 246.72239685058594]","[267.06439208984375, 292.5807189941406]","[367.1023254394531, 181.71945190429688]","[325.5661926269531, 207.7575225830078]","[323.9083557128906, 322.6950988769531]","[291.71990966796875, 346.8607177734375]","[479.40380859375, 292.973876953125]","[461.736328125, 311.06781005859375]","[508.4933166503906, 420.14495849609375]","[539.2431030273438, 446.26239013671875]"
944,"[276.8714904785156, 89.76079559326172]","[282.55914306640625, 75.97792053222656]","[263.4795227050781, 74.84930419921875]","[268.5326843261719, 81.49715423583984]","[223.85719299316406, 81.02701568603516]","[258.98291015625, 152.5356903076172]","[205.46218872070312, 174.86322021484375]","[308.154052734375, 240.84751892089844]","[263.98455810546875, 294.65093994140625]","[367.5892639160156, 177.3314208984375]","[325.0033264160156, 208.39019775390625]","[324.2143249511719, 322.91766357421875]","[290.9601745605469, 348.6632080078125]","[480.4653625488281, 292.50531005859375]","[460.7486877441406, 313.11468505859375]","[508.21484375, 417.557373046875]","[539.7964477539062, 446.3128967285156]"
945,"[276.79388427734375, 89.5755844116211]","[282.5027160644531, 75.7847900390625]","[263.44024658203125, 74.73747253417969]","[268.4533996582031, 81.25366973876953]","[223.91592407226562, 80.96656036376953]","[258.95733642578125, 151.96783447265625]","[205.21865844726562, 174.90943908691406]","[307.5864562988281, 239.3092041015625]","[262.7117004394531, 294.5065002441406]","[367.02044677734375, 177.16722106933594]","[324.9178161621094, 209.2792510986328]","[324.51702880859375, 322.1712341308594]","[291.1325378417969, 348.21856689453125]","[480.08074951171875, 291.968017578125]","[459.9663391113281, 313.0964660644531]","[507.61358642578125, 416.7237854003906]","[539.1368408203125, 445.9190673828125]"
946,"[276.87396240234375, 89.55118560791016]","[282.4871826171875, 75.71129608154297]","[263.384765625, 74.68791961669922]","[268.3558349609375, 81.4121322631836]","[223.9152374267578, 81.25650787353516]","[258.8876953125, 153.48468017578125]","[205.5428009033203, 174.98524475097656]","[306.04095458984375, 243.804443359375]","[262.4425354003906, 295.2676696777344]","[365.90240478515625, 179.80691528320312]","[324.7936706542969, 210.0586395263672]","[323.72479248046875, 322.9862365722656]","[290.6138000488281, 348.3851318359375]","[479.5152587890625, 292.59100341796875]","[460.3036193847656, 312.70166015625]","[507.3260192871094, 417.84722900390625]","[538.5681762695312, 445.98065185546875]"
947,"[276.7704772949219, 89.65435028076172]","[282.3662414550781, 75.91557312011719]","[263.2070617675781, 74.83802795410156]","[268.4942321777344, 81.83984375]","[223.7613983154297, 81.55499267578125]","[259.43585205078125, 154.04269409179688]","[205.5450439453125, 174.91671752929688]","[306.1946716308594, 244.78204345703125]","[262.669189453125, 295.07757568359375]","[365.0750732421875, 180.6381378173828]","[324.4349060058594, 210.27183532714844]","[324.1413879394531, 322.89666748046875]","[290.6523742675781, 347.9036865234375]","[479.9688720703125, 293.41015625]","[460.6988830566406, 312.4603271484375]","[507.99371337890625, 419.5047912597656]","[539.1099243164062, 446.1197204589844]"
948,"[276.8134460449219, 89.7495346069336]","[282.4104309082031, 75.96929931640625]","[263.1660461425781, 75.00780487060547]","[268.69439697265625, 81.95826721191406]","[223.65435791015625, 81.88685607910156]","[259.79058837890625, 154.1593475341797]","[205.69964599609375, 175.50416564941406]","[307.246826171875, 244.24380493164062]","[263.15875244140625, 295.2809143066406]","[365.9970703125, 180.38558959960938]","[324.5953369140625, 210.2661590576172]","[324.7933349609375, 322.960693359375]","[291.21038818359375, 348.21356201171875]","[480.0713195800781, 293.00921630859375]","[460.70538330078125, 312.6253662109375]","[508.5140380859375, 418.4792175292969]","[539.5233764648438, 445.7369384765625]"
949,"[276.8052062988281, 89.79684448242188]","[282.38427734375, 76.07720947265625]","[263.21759033203125, 75.02332305908203]","[268.62738037109375, 82.06327056884766]","[223.67703247070312, 81.77433013916016]","[259.8692321777344, 154.09727478027344]","[205.1293487548828, 175.3278350830078]","[307.24603271484375, 244.31707763671875]","[262.3795166015625, 295.6557312011719]","[365.4552001953125, 180.12840270996094]","[324.1473083496094, 210.5393829345703]","[324.6006774902344, 323.0362243652344]","[290.5980224609375, 348.215576171875]","[480.2479248046875, 293.25372314453125]","[460.52484130859375, 312.51202392578125]","[508.33428955078125, 419.16094970703125]","[539.466796875, 445.86328125]"
950,"[276.8262634277344, 89.8279800415039]","[282.6004333496094, 76.11426544189453]","[263.20770263671875, 75.00778198242188]","[269.2165222167969, 82.18327331542969]","[223.65147399902344, 81.70104217529297]","[260.4393310546875, 154.25100708007812]","[205.05963134765625, 175.51565551757812]","[307.8661193847656, 243.8356170654297]","[261.8433837890625, 295.44866943359375]","[365.7398986816406, 180.0199737548828]","[323.8689880371094, 210.70057678222656]","[325.514404296875, 323.1528625488281]","[291.10986328125, 348.4434814453125]","[480.5116882324219, 292.88653564453125]","[460.3150939941406, 312.750732421875]","[508.2411804199219, 417.36767578125]","[539.424560546875, 444.98504638671875]"
951,"[276.8785400390625, 89.84111785888672]","[282.62396240234375, 76.09307861328125]","[263.2958068847656, 75.06079864501953]","[269.0797424316406, 82.1319580078125]","[223.91903686523438, 81.88335418701172]","[260.097412109375, 154.30462646484375]","[205.26353454589844, 175.8237762451172]","[307.0477294921875, 243.78334045410156]","[261.8943176269531, 295.9512634277344]","[365.3528137207031, 179.99290466308594]","[324.360595703125, 211.59500122070312]","[324.5755615234375, 322.8980712890625]","[290.5447998046875, 348.2446594238281]","[480.08111572265625, 293.21942138671875]","[460.24383544921875, 312.9245910644531]","[508.08135986328125, 418.1104736328125]","[539.2618408203125, 445.453125]"
952,"[277.22894287109375, 89.64578247070312]","[282.8072814941406, 76.00183868408203]","[263.72711181640625, 74.8854751586914]","[268.9732666015625, 82.15676879882812]","[224.06382751464844, 81.66350555419922]","[260.2852478027344, 154.2389678955078]","[204.9168243408203, 175.58949279785156]","[307.81512451171875, 243.6115264892578]","[261.8855895996094, 295.683837890625]","[365.2925720214844, 179.71444702148438]","[323.804931640625, 211.41770935058594]","[324.8724060058594, 322.72894287109375]","[290.4955749511719, 347.9613342285156]","[479.9006042480469, 292.5323181152344]","[459.5080261230469, 312.0646667480469]","[507.8672790527344, 417.24005126953125]","[538.5921020507812, 444.3826904296875]"
953,"[277.0822448730469, 89.80565643310547]","[282.8600769042969, 76.18222045898438]","[263.5501403808594, 75.028564453125]","[269.1894836425781, 82.3362808227539]","[224.2180938720703, 81.81885528564453]","[259.98272705078125, 154.91131591796875]","[204.4667510986328, 175.34710693359375]","[306.2701416015625, 245.63330078125]","[261.3825988769531, 296.1054992675781]","[365.235107421875, 181.25701904296875]","[323.8821716308594, 213.4393310546875]","[321.791015625, 325.686767578125]","[287.29449462890625, 350.458251953125]","[478.84619140625, 294.7756652832031]","[459.0381774902344, 312.9979553222656]","[507.25872802734375, 419.6523132324219]","[539.0379028320312, 445.3044738769531]"
954,"[277.4186096191406, 90.37005615234375]","[282.87506103515625, 76.8153076171875]","[264.1507263183594, 75.507568359375]","[268.5133056640625, 82.62867736816406]","[224.7634735107422, 81.75819396972656]","[259.6172180175781, 155.31607055664062]","[204.5443878173828, 174.6863250732422]","[306.59112548828125, 247.7708282470703]","[260.8360595703125, 296.0337219238281]","[365.992919921875, 182.18679809570312]","[324.25299072265625, 214.45909118652344]","[322.1454772949219, 325.0124206542969]","[288.064208984375, 349.4344787597656]","[478.6295471191406, 294.18438720703125]","[459.2567138671875, 312.2576904296875]","[507.62762451171875, 418.131591796875]","[538.7919311523438, 443.92730712890625]"
955,"[277.46026611328125, 89.41674041748047]","[283.0752868652344, 75.8547134399414]","[264.23638916015625, 74.63407135009766]","[268.4255065917969, 81.93773651123047]","[224.7519989013672, 81.30736541748047]","[258.5551452636719, 154.03179931640625]","[204.791259765625, 175.65798950195312]","[305.79486083984375, 242.65357971191406]","[261.30902099609375, 296.2797546386719]","[365.1996765136719, 177.894287109375]","[323.75189208984375, 214.07923889160156]","[321.8982238769531, 325.10528564453125]","[288.60198974609375, 350.49578857421875]","[478.251708984375, 293.8100280761719]","[458.7939147949219, 313.38336181640625]","[506.9731140136719, 416.80426025390625]","[538.5650634765625, 444.2348327636719]"
956,"[277.2633972167969, 89.53226470947266]","[282.7850341796875, 75.9242935180664]","[263.9817810058594, 74.6976318359375]","[268.3555603027344, 82.11051177978516]","[224.28700256347656, 81.25019073486328]","[259.2118225097656, 155.12774658203125]","[204.74945068359375, 174.9263458251953]","[305.9715576171875, 248.15821838378906]","[261.4312744140625, 296.700927734375]","[363.98687744140625, 181.26889038085938]","[323.68658447265625, 213.5559539794922]","[324.0039978027344, 324.5453796386719]","[290.1416015625, 349.345458984375]","[477.9471435546875, 292.18902587890625]","[458.20379638671875, 311.9835510253906]","[508.15460205078125, 415.07110595703125]","[538.5494384765625, 443.5366516113281]"
957,"[277.3217468261719, 89.41213989257812]","[282.78875732421875, 75.73596954345703]","[264.1236267089844, 74.5561294555664]","[267.82965087890625, 81.74132537841797]","[224.37039184570312, 81.07122802734375]","[257.83721923828125, 154.5809326171875]","[205.10577392578125, 174.93939208984375]","[304.7589416503906, 246.91159057617188]","[262.04217529296875, 296.4260559082031]","[363.66162109375, 180.046875]","[323.2898254394531, 213.3210906982422]","[322.5372009277344, 324.78271484375]","[289.74896240234375, 349.8478088378906]","[477.6792297363281, 291.84478759765625]","[458.653564453125, 312.1976623535156]","[508.0226745605469, 414.4914855957031]","[538.6261596679688, 443.85736083984375]"
958,"[277.7784118652344, 87.64128112792969]","[282.6046142578125, 74.86074829101562]","[263.3192138671875, 73.87671661376953]","[271.51239013671875, 82.15672302246094]","[221.98626708984375, 81.79364776611328]","[254.65310668945312, 156.30099487304688]","[202.7727813720703, 175.5855712890625]","[298.9082946777344, 252.6183624267578]","[260.5982666015625, 298.517578125]","[355.5135803222656, 177.92138671875]","[323.009521484375, 210.0229949951172]","[321.5240478515625, 325.08062744140625]","[290.20880126953125, 351.1584167480469]","[482.7010803222656, 290.4903259277344]","[468.57513427734375, 314.9788513183594]","[511.9453430175781, 418.0351867675781]","[539.5040283203125, 447.67236328125]"
959,"[277.2462158203125, 88.96861267089844]","[282.8128356933594, 75.29496002197266]","[264.06573486328125, 74.2378921508789]","[267.9338684082031, 81.35476684570312]","[224.74923706054688, 81.0674057006836]","[257.5787658691406, 153.6776885986328]","[205.45248413085938, 175.43861389160156]","[303.998046875, 243.19287109375]","[262.3437805175781, 296.241943359375]","[362.36126708984375, 177.25863647460938]","[322.889404296875, 212.98951721191406]","[321.0213317871094, 325.4486389160156]","[288.6005859375, 350.89453125]","[477.0974426269531, 293.94647216796875]","[458.6021423339844, 314.0975646972656]","[507.0977783203125, 417.53131103515625]","[538.6267700195312, 446.0618896484375]"
960,"[277.0889892578125, 88.98344421386719]","[282.7466735839844, 75.32718658447266]","[263.86138916015625, 74.44136810302734]","[268.25836181640625, 81.52062225341797]","[224.9724884033203, 81.62244415283203]","[258.0211486816406, 153.56224060058594]","[205.54014587402344, 175.6474151611328]","[304.5604248046875, 242.53353881835938]","[262.5340881347656, 296.3073425292969]","[363.3301696777344, 176.9036865234375]","[323.9691467285156, 213.25506591796875]","[319.97601318359375, 325.1466979980469]","[287.31658935546875, 350.66339111328125]","[476.6632995605469, 295.0906066894531]","[458.38055419921875, 314.94781494140625]","[507.4346923828125, 419.8772277832031]","[539.2852783203125, 447.6863708496094]"
961,"[276.7613830566406, 88.95341491699219]","[282.45587158203125, 75.32473754882812]","[263.4342041015625, 74.36201477050781]","[268.3832092285156, 81.68736267089844]","[224.62454223632812, 81.52857971191406]","[258.7635803222656, 154.85548400878906]","[205.50892639160156, 174.84727478027344]","[304.8835144042969, 247.74050903320312]","[262.3411560058594, 296.2408142089844]","[364.1431884765625, 180.5422821044922]","[324.57342529296875, 213.3889617919922]","[320.9544372558594, 325.57086181640625]","[287.8062438964844, 350.34173583984375]","[477.0491943359375, 295.45513916015625]","[458.88165283203125, 314.6793518066406]","[508.6492614746094, 419.3621520996094]","[539.999267578125, 446.9209899902344]"
962,"[276.8919982910156, 89.0826644897461]","[282.5370788574219, 75.49681091308594]","[263.6384582519531, 74.3927993774414]","[268.2299499511719, 81.81523132324219]","[224.83291625976562, 81.39318084716797]","[258.7154846191406, 155.2233428955078]","[205.08370971679688, 174.7879638671875]","[304.38055419921875, 248.6806182861328]","[261.1885070800781, 296.58758544921875]","[363.7569580078125, 181.50750732421875]","[323.7819519042969, 214.2777557373047]","[320.9645080566406, 326.4039611816406]","[287.6697082519531, 351.03240966796875]","[478.44537353515625, 296.4992980957031]","[460.0151672363281, 315.0485534667969]","[509.876953125, 419.870361328125]","[541.2085571289062, 446.5057067871094]"
963,"[276.5946350097656, 89.2994155883789]","[282.3258361816406, 75.5584716796875]","[263.1623229980469, 74.70943450927734]","[268.5775451660156, 81.54352569580078]","[224.35977172851562, 81.71493530273438]","[259.0709228515625, 153.49342346191406]","[205.38290405273438, 175.23431396484375]","[305.1898498535156, 242.84364318847656]","[261.8878479003906, 295.56884765625]","[363.0360107421875, 179.08181762695312]","[323.5843200683594, 213.49630737304688]","[321.7161560058594, 323.73583984375]","[288.3067932128906, 349.1323547363281]","[478.8071594238281, 295.49066162109375]","[459.95501708984375, 314.9757385253906]","[508.93572998046875, 420.3796081542969]","[540.4469604492188, 447.4940185546875]"
964,"[276.5473937988281, 88.99983215332031]","[282.3065490722656, 75.25250244140625]","[262.9748840332031, 74.48391723632812]","[268.81707763671875, 81.47820281982422]","[224.10342407226562, 81.82976531982422]","[259.6217956542969, 153.5510711669922]","[204.86888122558594, 175.87579345703125]","[306.5296325683594, 241.8678741455078]","[261.8044738769531, 296.10211181640625]","[364.4477233886719, 178.67332458496094]","[323.94384765625, 213.62892150878906]","[321.59857177734375, 324.327392578125]","[287.5857849121094, 349.93109130859375]","[478.846435546875, 295.72491455078125]","[459.7015686035156, 315.1927490234375]","[508.5955810546875, 421.3561096191406]","[540.51513671875, 448.0694274902344]"
965,"[276.2607421875, 89.57835388183594]","[281.9457092285156, 75.71477508544922]","[262.6275634765625, 74.96955871582031]","[268.54815673828125, 81.68316650390625]","[223.82464599609375, 82.0880126953125]","[259.6697692871094, 154.4093475341797]","[205.25852966308594, 175.5289764404297]","[305.6854248046875, 245.40126037597656]","[261.8320617675781, 295.9141845703125]","[363.62066650390625, 182.18971252441406]","[323.4752197265625, 213.6254425048828]","[322.2347412109375, 324.02801513671875]","[288.4794006347656, 349.1413269042969]","[478.7402648925781, 295.75189208984375]","[460.23724365234375, 314.775146484375]","[508.8862609863281, 421.2906494140625]","[540.6126708984375, 447.7903747558594]"
966,"[276.251220703125, 90.26312255859375]","[282.0894470214844, 76.42985534667969]","[262.65576171875, 75.4075927734375]","[268.98883056640625, 82.26482391357422]","[223.644287109375, 81.96727752685547]","[260.25445556640625, 155.07598876953125]","[204.31752014160156, 175.60867309570312]","[308.34063720703125, 245.47425842285156]","[261.680419921875, 295.8006591796875]","[367.3692626953125, 181.28306579589844]","[324.3099670410156, 213.4346466064453]","[322.0738525390625, 325.6225891113281]","[287.4447326660156, 350.60516357421875]","[479.3887939453125, 295.3470153808594]","[459.89569091796875, 314.4795837402344]","[508.487548828125, 419.363525390625]","[540.1629638671875, 446.4576416015625]"
967,"[276.4818115234375, 90.55091857910156]","[282.2948913574219, 76.6648178100586]","[262.9491882324219, 75.72235107421875]","[269.00079345703125, 82.09476470947266]","[223.65188598632812, 81.96240234375]","[260.06671142578125, 153.3717041015625]","[203.78700256347656, 176.0657196044922]","[309.27191162109375, 239.8266143798828]","[261.4912109375, 295.6725769042969]","[367.3768005371094, 177.07229614257812]","[324.40313720703125, 212.940673828125]","[322.8174743652344, 324.590087890625]","[287.9894104003906, 350.5121154785156]","[480.1154479980469, 295.9022521972656]","[460.051513671875, 316.0866394042969]","[509.22540283203125, 419.8374938964844]","[541.3316650390625, 447.5072021484375]"
968,"[276.4578857421875, 90.4185562133789]","[282.2615966796875, 76.59768676757812]","[263.0010681152344, 75.63766479492188]","[268.9123840332031, 82.064697265625]","[223.76083374023438, 81.87600708007812]","[260.0293884277344, 153.03219604492188]","[203.8328857421875, 175.86117553710938]","[309.2099304199219, 239.14590454101562]","[261.5693054199219, 295.5787353515625]","[366.927490234375, 176.5635223388672]","[324.53790283203125, 213.13870239257812]","[322.799072265625, 323.9396057128906]","[287.9913024902344, 349.83709716796875]","[479.5860290527344, 295.8924255371094]","[459.48992919921875, 315.92205810546875]","[508.7852783203125, 421.0001220703125]","[540.9274291992188, 448.4160461425781]"
