Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1846,"[446.8919982910156, 119.71605682373047]","[446.4375, 109.13736724853516]","[441.1885986328125, 102.33778381347656]","[410.94525146484375, 105.17475128173828]","[403.9804992675781, 93.6223373413086]","[368.1755676269531, 166.85665893554688]","[399.8382873535156, 168.96890258789062]","[416.7376403808594, 275.981689453125]","[438.9471130371094, 289.7382507324219]","[493.17608642578125, 245.2353515625]","[498.4491882324219, 250.57850646972656]","[404.4029235839844, 393.8982238769531]","[424.0419616699219, 405.3146667480469]","[476.9708251953125, 404.1625061035156]","[533.4573364257812, 426.1714782714844]","[426.9521484375, 459.7160339355469]","[511.0621337890625, 482.40704345703125]"
1847,"[446.7920837402344, 119.04439544677734]","[446.51324462890625, 108.7401351928711]","[441.0674743652344, 101.85589599609375]","[412.2052917480469, 105.63896942138672]","[403.95062255859375, 93.60613250732422]","[371.3246154785156, 167.47247314453125]","[398.6089172363281, 168.6427001953125]","[420.5386962890625, 275.010498046875]","[438.7655029296875, 287.4476623535156]","[494.1028747558594, 244.95071411132812]","[498.2707214355469, 250.13790893554688]","[406.7853698730469, 392.5225524902344]","[423.31927490234375, 403.4315185546875]","[479.29534912109375, 403.996337890625]","[530.961181640625, 424.83978271484375]","[432.2528991699219, 459.264892578125]","[510.7632751464844, 480.5684814453125]"
1848,"[446.76666259765625, 118.48162078857422]","[446.7210388183594, 108.22321319580078]","[440.9400329589844, 101.3939208984375]","[413.06976318359375, 105.49031066894531]","[403.9691162109375, 93.5046615600586]","[372.5915222167969, 167.63026428222656]","[398.620361328125, 168.7862548828125]","[421.5773620605469, 275.2615051269531]","[438.2305603027344, 287.7316589355469]","[494.6710510253906, 245.06680297851562]","[498.4139404296875, 250.4969482421875]","[407.6961364746094, 392.7498779296875]","[423.3201904296875, 403.6124267578125]","[478.3935546875, 407.2782287597656]","[529.3845825195312, 428.24810791015625]","[431.5621032714844, 460.7479248046875]","[509.5450744628906, 482.1225891113281]"
1849,"[446.98345947265625, 118.06331634521484]","[447.0762634277344, 107.7602310180664]","[441.0623779296875, 100.95714569091797]","[413.5474853515625, 105.13462829589844]","[404.02874755859375, 93.21975708007812]","[372.596923828125, 167.80807495117188]","[399.20599365234375, 169.142578125]","[421.1636657714844, 276.379150390625]","[438.20831298828125, 289.1968688964844]","[494.21697998046875, 245.48699951171875]","[498.2572021484375, 251.06451416015625]","[407.1881408691406, 394.1590881347656]","[423.2333068847656, 404.9945983886719]","[475.3676452636719, 411.1626892089844]","[527.9104614257812, 432.56060791015625]","[426.92779541015625, 463.6528015136719]","[507.0114440917969, 485.56842041015625]"
1850,"[450.36468505859375, 118.86315155029297]","[450.295166015625, 103.05088806152344]","[440.9559631347656, 103.0903091430664]","[400.787841796875, 97.27754974365234]","[406.49267578125, 99.88431549072266]","[374.414794921875, 159.78350830078125]","[393.9031066894531, 175.43930053710938]","[421.0830993652344, 267.26513671875]","[437.4266357421875, 297.90362548828125]","[493.30657958984375, 238.5003204345703]","[502.27288818359375, 249.9734344482422]","[393.38616943359375, 386.1466369628906]","[406.99432373046875, 399.54949951171875]","[469.68951416015625, 443.0223083496094]","[496.5119934082031, 454.1685791015625]","[464.3057861328125, 520.5562744140625]","[480.8996887207031, 536.2471923828125]"
1851,"[450.49835205078125, 118.82306671142578]","[450.3006896972656, 103.20142364501953]","[441.20501708984375, 103.21147155761719]","[401.3843078613281, 97.50421905517578]","[406.7946472167969, 99.97297668457031]","[375.4391784667969, 159.3284454345703]","[393.75506591796875, 174.83660888671875]","[422.54583740234375, 264.5047912597656]","[437.4166259765625, 295.0522766113281]","[493.06036376953125, 238.42218017578125]","[501.5459289550781, 249.58529663085938]","[393.9608459472656, 384.71026611328125]","[406.7315368652344, 398.0621337890625]","[469.7611999511719, 439.5033264160156]","[495.6809997558594, 450.71661376953125]","[464.8638916015625, 517.1471557617188]","[481.08099365234375, 533.0537109375]"
1852,"[446.7894592285156, 118.63796997070312]","[447.09881591796875, 108.27410888671875]","[440.7122802734375, 101.38202667236328]","[413.9504699707031, 105.4500961303711]","[403.17437744140625, 93.28585052490234]","[371.1344909667969, 167.73089599609375]","[399.919677734375, 169.46253967285156]","[420.62750244140625, 274.398681640625]","[440.4488830566406, 288.13812255859375]","[492.7774658203125, 245.1833953857422]","[497.28643798828125, 251.93179321289062]","[407.08209228515625, 391.75885009765625]","[424.4183654785156, 403.1304931640625]","[478.4233093261719, 402.4869689941406]","[531.3759765625, 425.75775146484375]","[429.61077880859375, 456.1282653808594]","[510.5074768066406, 481.3067626953125]"
1853,"[446.69085693359375, 118.36455535888672]","[447.18658447265625, 108.04528045654297]","[440.45208740234375, 101.05046844482422]","[414.59124755859375, 105.47928619384766]","[403.05120849609375, 93.04374694824219]","[372.9621276855469, 169.09190368652344]","[399.67816162109375, 169.71156311035156]","[422.2980041503906, 279.3520202636719]","[439.8211669921875, 290.9197998046875]","[494.3147277832031, 246.6504364013672]","[498.25286865234375, 251.3140411376953]","[408.3747253417969, 396.8583068847656]","[424.5421447753906, 407.5630187988281]","[475.324951171875, 418.11328125]","[529.8517456054688, 440.52557373046875]","[425.11468505859375, 468.84375]","[508.7575378417969, 492.93658447265625]"
1854,"[447.0612487792969, 118.45528411865234]","[447.3684387207031, 108.05093383789062]","[440.9045104980469, 101.24988555908203]","[414.5711975097656, 105.23973083496094]","[403.5599670410156, 93.09265899658203]","[374.1484069824219, 169.0464324951172]","[399.3283996582031, 169.42547607421875]","[423.5057678222656, 280.1582336425781]","[439.1796875, 290.6639709472656]","[494.703369140625, 247.36143493652344]","[498.3825988769531, 251.2708282470703]","[409.04864501953125, 398.21795654296875]","[424.2731628417969, 408.6195373535156]","[472.245849609375, 426.2669677734375]","[526.1880493164062, 447.9666442871094]","[424.9031066894531, 475.8311462402344]","[506.755126953125, 498.50146484375]"
1855,"[446.8985900878906, 118.5055160522461]","[447.1354064941406, 108.03630065917969]","[440.449951171875, 101.307861328125]","[414.54913330078125, 105.30023193359375]","[402.404296875, 93.31861114501953]","[373.2403869628906, 168.885498046875]","[399.0259094238281, 169.68251037597656]","[424.0324401855469, 279.87835693359375]","[440.97930908203125, 290.9429931640625]","[494.92840576171875, 247.27886962890625]","[498.498779296875, 250.77809143066406]","[408.34967041015625, 395.3573303222656]","[423.8625183105469, 406.2170104980469]","[475.6573791503906, 416.1670837402344]","[529.3053588867188, 439.12115478515625]","[427.54266357421875, 466.6445007324219]","[509.15350341796875, 491.2605285644531]"
1856,"[447.43304443359375, 118.65628051757812]","[448.4989929199219, 103.10028076171875]","[439.2755432128906, 103.14402770996094]","[396.9667053222656, 95.81423950195312]","[407.3112487792969, 98.67798614501953]","[370.6568298339844, 157.197021484375]","[392.2261962890625, 174.82154846191406]","[423.17559814453125, 263.3954772949219]","[436.7042541503906, 294.498046875]","[486.5583801269531, 234.66883850097656]","[494.8839111328125, 249.5953826904297]","[395.9005126953125, 379.96673583984375]","[412.18231201171875, 394.4084777832031]","[452.7620544433594, 469.7616882324219]","[489.5968322753906, 481.5150451660156]","[453.14630126953125, 534.469970703125]","[483.3790283203125, 540.0]"
1857,"[449.24212646484375, 118.67452239990234]","[449.3855895996094, 102.95377349853516]","[441.3791198730469, 103.22454833984375]","[394.6974792480469, 95.03146362304688]","[409.2000732421875, 98.59883880615234]","[367.9381103515625, 156.92459106445312]","[394.0446472167969, 175.47674560546875]","[421.26007080078125, 264.8936767578125]","[438.19732666015625, 296.83392333984375]","[486.649658203125, 234.69017028808594]","[495.17059326171875, 249.5325164794922]","[393.78363037109375, 381.4085388183594]","[413.30120849609375, 396.303955078125]","[452.61090087890625, 469.72943115234375]","[491.4179992675781, 481.9139099121094]","[453.5982971191406, 534.0723266601562]","[485.1909484863281, 540.0]"
1858,"[449.34759521484375, 118.95817565917969]","[449.7959289550781, 103.1733627319336]","[441.3642883300781, 103.40501403808594]","[396.1465148925781, 94.98465728759766]","[408.5108947753906, 98.40696716308594]","[369.48944091796875, 156.089599609375]","[392.2847900390625, 175.0089569091797]","[422.9483947753906, 263.0521545410156]","[437.0123596191406, 296.1837463378906]","[486.5365295410156, 234.11431884765625]","[495.1892395019531, 249.44961547851562]","[395.3714294433594, 380.29736328125]","[412.4398498535156, 395.52569580078125]","[453.9060363769531, 468.0284729003906]","[490.5334167480469, 480.6812744140625]","[454.439697265625, 532.3056640625]","[484.0360107421875, 540.0]"
1859,"[449.2657470703125, 118.9943618774414]","[449.75823974609375, 103.12673950195312]","[441.2791748046875, 103.39979553222656]","[396.5587463378906, 94.64422607421875]","[408.60186767578125, 98.09228515625]","[370.1700744628906, 155.61672973632812]","[391.9725341796875, 174.64974975585938]","[423.00457763671875, 263.0223083496094]","[436.3050231933594, 296.4732666015625]","[486.3744812011719, 234.0703125]","[495.0991516113281, 249.36927795410156]","[396.6162414550781, 380.7270812988281]","[413.0268859863281, 396.0652160644531]","[453.9322204589844, 470.9828796386719]","[489.98638916015625, 483.800537109375]","[454.4109191894531, 534.3609008789062]","[483.5039978027344, 540.0]"
1860,"[449.55010986328125, 118.96991729736328]","[449.93023681640625, 103.1751480102539]","[441.6639404296875, 103.46733856201172]","[396.6874694824219, 94.68310546875]","[408.9368896484375, 98.16641235351562]","[370.4217834472656, 155.2672119140625]","[391.8510437011719, 174.44422912597656]","[423.2768859863281, 261.77679443359375]","[435.94830322265625, 295.51593017578125]","[485.7793884277344, 234.44180297851562]","[494.49444580078125, 249.80929565429688]","[396.5740661621094, 380.151123046875]","[412.661865234375, 395.5350036621094]","[453.22247314453125, 471.47772216796875]","[488.6986999511719, 484.393798828125]","[453.7061462402344, 534.4632568359375]","[482.23150634765625, 540.0]"
1861,"[449.8206787109375, 118.89937591552734]","[450.3326416015625, 103.2168960571289]","[441.7569885253906, 103.406982421875]","[398.2586364746094, 95.25485229492188]","[408.686279296875, 98.55514526367188]","[372.65826416015625, 156.0166015625]","[391.53656005859375, 175.17681884765625]","[427.0159606933594, 261.1961364746094]","[436.63201904296875, 295.4880676269531]","[485.0841979980469, 234.74644470214844]","[493.10260009765625, 250.64059448242188]","[397.43548583984375, 379.9602355957031]","[411.8221740722656, 395.39312744140625]","[455.8996887207031, 464.9206237792969]","[490.9130859375, 478.05230712890625]","[456.3485412597656, 527.9430541992188]","[485.2911071777344, 540.0]"
1862,"[449.7044982910156, 120.14836120605469]","[449.89251708984375, 104.3430404663086]","[442.03173828125, 104.68254089355469]","[395.02728271484375, 95.02632141113281]","[409.3188171386719, 99.0184555053711]","[367.8269348144531, 154.1350555419922]","[393.0747985839844, 173.900634765625]","[420.94134521484375, 259.78033447265625]","[436.4826965332031, 293.80859375]","[484.9110107421875, 234.1910858154297]","[493.18994140625, 249.94679260253906]","[392.7021179199219, 377.28826904296875]","[411.89276123046875, 392.8681640625]","[454.0840148925781, 456.3717956542969]","[494.0285339355469, 469.1699523925781]","[454.0133972167969, 521.2203369140625]","[488.94708251953125, 539.3955688476562]"
1863,"[449.8791809082031, 120.081298828125]","[449.68212890625, 104.42578125]","[442.40478515625, 104.7901840209961]","[393.907958984375, 95.30976104736328]","[409.8058166503906, 99.35094451904297]","[366.7486267089844, 154.1138458251953]","[393.8075866699219, 173.6631622314453]","[420.6900634765625, 258.3765563964844]","[437.19683837890625, 291.8462219238281]","[484.9076232910156, 234.162841796875]","[492.8515319824219, 249.8302459716797]","[390.8083190917969, 377.9773864746094]","[411.11224365234375, 393.1915588378906]","[449.5833435058594, 463.8979797363281]","[489.954345703125, 476.31512451171875]","[450.67950439453125, 527.9696044921875]","[485.3148193359375, 540.0]"
1864,"[450.4618835449219, 119.59593200683594]","[450.1769104003906, 103.96392059326172]","[442.8423156738281, 104.35079956054688]","[394.4049987792969, 95.14881134033203]","[409.5718994140625, 99.2896499633789]","[367.1168212890625, 154.14181518554688]","[393.5237731933594, 174.02146911621094]","[421.7384033203125, 257.82763671875]","[437.6461486816406, 291.9845275878906]","[485.20550537109375, 233.42698669433594]","[493.2983093261719, 249.2647705078125]","[391.1764831542969, 377.2525634765625]","[411.0630798339844, 392.75537109375]","[452.2514953613281, 457.018798828125]","[492.7503662109375, 469.824462890625]","[453.01025390625, 522.3184204101562]","[488.54400634765625, 540.0]"
1865,"[450.6913146972656, 119.43974304199219]","[450.12799072265625, 103.93963623046875]","[443.1589050292969, 104.39083862304688]","[394.2139892578125, 95.21868896484375]","[409.6781005859375, 99.5262222290039]","[366.8861083984375, 153.55755615234375]","[393.5511474609375, 173.80455017089844]","[422.1517028808594, 254.82989501953125]","[438.0791931152344, 289.6059265136719]","[484.7915344238281, 233.82334899902344]","[493.0068359375, 249.70286560058594]","[391.0681457519531, 375.5338439941406]","[411.00567626953125, 391.2400207519531]","[452.4985656738281, 452.5879211425781]","[492.3743591308594, 465.67816162109375]","[454.025390625, 518.3432006835938]","[488.9378356933594, 537.3927001953125]"
1866,"[450.7427978515625, 119.67801666259766]","[450.1915588378906, 104.06031036376953]","[443.0785217285156, 104.57320404052734]","[394.0155334472656, 95.12081909179688]","[409.361572265625, 99.59809112548828]","[366.1603698730469, 153.43954467773438]","[393.6969299316406, 173.78553771972656]","[420.8868103027344, 254.76589965820312]","[438.14849853515625, 289.51605224609375]","[485.25689697265625, 232.69093322753906]","[493.7091979980469, 248.63174438476562]","[390.65728759765625, 375.884033203125]","[411.26495361328125, 391.6512451171875]","[452.6972351074219, 452.4532470703125]","[493.8034973144531, 465.5368957519531]","[453.5099792480469, 518.2928466796875]","[489.8335266113281, 537.2890014648438]"
1867,"[450.935302734375, 119.83406066894531]","[450.168212890625, 104.16030883789062]","[443.2980041503906, 104.74898529052734]","[393.2535400390625, 95.09568786621094]","[409.64312744140625, 99.814453125]","[365.6616516113281, 153.72930908203125]","[394.5863342285156, 174.28570556640625]","[421.3942565917969, 255.0010528564453]","[440.0024719238281, 289.58355712890625]","[484.9490966796875, 233.3379364013672]","[493.4096374511719, 248.94146728515625]","[390.3857421875, 377.138427734375]","[411.92059326171875, 392.9106750488281]","[451.3694763183594, 456.10418701171875]","[492.880126953125, 469.15264892578125]","[453.6453857421875, 520.7904052734375]","[489.7724609375, 539.8363037109375]"
1868,"[450.74285888671875, 119.37405395507812]","[449.9697265625, 103.6746826171875]","[443.1310119628906, 104.27842712402344]","[392.44647216796875, 94.91656494140625]","[409.63616943359375, 99.69683074951172]","[365.0530090332031, 154.32974243164062]","[394.83160400390625, 174.88279724121094]","[421.3253173828125, 256.41192626953125]","[440.8428955078125, 290.5477600097656]","[484.6552734375, 233.92755126953125]","[493.3960876464844, 249.24276733398438]","[389.96240234375, 379.62884521484375]","[411.90447998046875, 395.2841796875]","[449.49627685546875, 465.9149169921875]","[490.78216552734375, 478.7859191894531]","[452.4893493652344, 529.6625366210938]","[487.2703857421875, 540.0]"
1869,"[450.9148864746094, 119.16787719726562]","[449.99395751953125, 103.38446044921875]","[443.14501953125, 104.04835510253906]","[391.69091796875, 94.5871353149414]","[409.39453125, 99.59722900390625]","[363.8392639160156, 154.3852996826172]","[395.7998046875, 174.96707153320312]","[420.3434143066406, 257.0177307128906]","[442.5464172363281, 290.7369384765625]","[485.2298889160156, 233.9842987060547]","[494.36712646484375, 249.03543090820312]","[388.8840026855469, 379.8746643066406]","[412.4145812988281, 395.47247314453125]","[449.2164001464844, 463.9654846191406]","[492.2694396972656, 476.6920166015625]","[451.9164123535156, 528.4705810546875]","[488.5345764160156, 540.0]"
1870,"[450.8829650878906, 118.88529968261719]","[450.0300598144531, 103.04443359375]","[442.9250793457031, 103.71662139892578]","[391.7735595703125, 94.5267105102539]","[409.0508728027344, 99.54689025878906]","[363.5914306640625, 155.1100311279297]","[396.2725830078125, 175.3684539794922]","[419.3004455566406, 259.0478515625]","[442.66864013671875, 292.07354736328125]","[484.9920959472656, 233.96810913085938]","[494.2164001464844, 248.97459411621094]","[388.5975036621094, 380.8336486816406]","[412.6408386230469, 396.1907043457031]","[448.5159606933594, 466.4503173828125]","[492.29498291015625, 478.89093017578125]","[451.1391906738281, 531.0722045898438]","[487.9521179199219, 540.0]"
1871,"[450.9316711425781, 118.72389221191406]","[450.2096862792969, 102.8555679321289]","[442.78472900390625, 103.55997467041016]","[392.98309326171875, 94.61439514160156]","[408.5879821777344, 99.6380844116211]","[364.98199462890625, 155.3531494140625]","[395.69384765625, 175.92471313476562]","[420.87518310546875, 257.8795166015625]","[442.5809631347656, 291.760986328125]","[484.8768310546875, 233.71295166015625]","[494.1625671386719, 248.85379028320312]","[391.0218505859375, 380.0850524902344]","[413.602783203125, 395.75640869140625]","[450.6238708496094, 462.78021240234375]","[492.79022216796875, 475.6846008300781]","[453.4386291503906, 527.3223266601562]","[488.66217041015625, 540.0]"
1872,"[449.8480224609375, 118.60845184326172]","[448.5205078125, 107.72528076171875]","[443.9715270996094, 101.2822494506836]","[411.19769287109375, 103.85902404785156]","[404.341552734375, 93.06964874267578]","[366.2419128417969, 164.86473083496094]","[400.2998046875, 169.96470642089844]","[418.09912109375, 268.9425964355469]","[443.607177734375, 287.87567138671875]","[492.18988037109375, 242.95069885253906]","[497.93536376953125, 250.92201232910156]","[405.450439453125, 388.0904846191406]","[426.34893798828125, 401.302734375]","[487.910888671875, 386.6777648925781]","[541.4234619140625, 410.6971435546875]","[442.2001953125, 446.50140380859375]","[520.681640625, 470.6069030761719]"
1873,"[450.0589904785156, 118.10527801513672]","[449.03460693359375, 107.25140380859375]","[443.9700927734375, 100.860107421875]","[412.372314453125, 103.84339141845703]","[403.9426574707031, 93.09764099121094]","[367.5341796875, 165.43299865722656]","[399.806396484375, 170.41018676757812]","[418.78778076171875, 270.6346435546875]","[441.5876770019531, 289.2171936035156]","[492.4732666015625, 243.95301818847656]","[497.57244873046875, 251.72479248046875]","[406.5202331542969, 389.4827575683594]","[426.0369873046875, 402.6343688964844]","[485.2385559082031, 392.9593811035156]","[538.2183837890625, 417.5289306640625]","[439.1038818359375, 448.3618469238281]","[517.489013671875, 472.8574523925781]"
1874,"[449.9479064941406, 118.0011978149414]","[448.9951477050781, 107.4460220336914]","[443.75152587890625, 100.82698059082031]","[413.48162841796875, 104.47769165039062]","[403.5815734863281, 93.1900634765625]","[369.5977783203125, 164.65621948242188]","[398.2148742675781, 169.3779754638672]","[421.36798095703125, 269.7771911621094]","[440.860595703125, 288.7392883300781]","[493.2909851074219, 242.29843139648438]","[497.2297668457031, 250.76536560058594]","[409.4416809082031, 384.5347595214844]","[426.0531005859375, 398.1280517578125]","[497.991943359375, 373.9870910644531]","[544.5159912109375, 399.1956481933594]","[450.8321228027344, 434.5016174316406]","[522.5804443359375, 460.8023986816406]"
1875,"[450.10382080078125, 117.62528991699219]","[449.23736572265625, 106.92927551269531]","[443.8780822753906, 100.56273651123047]","[413.33917236328125, 103.87081909179688]","[403.98138427734375, 93.07440948486328]","[369.7559509277344, 165.38571166992188]","[399.4171142578125, 170.19639587402344]","[420.2395324707031, 273.5731201171875]","[440.50079345703125, 292.1689453125]","[492.5771789550781, 243.46751403808594]","[497.86175537109375, 250.99411010742188]","[408.0263671875, 392.4531555175781]","[425.7762756347656, 405.30743408203125]","[481.69281005859375, 400.0849304199219]","[535.15869140625, 424.3909912109375]","[433.3107604980469, 454.2616882324219]","[514.1292724609375, 478.2064208984375]"
1876,"[449.80145263671875, 117.97412872314453]","[448.8659362792969, 107.24610900878906]","[443.82952880859375, 100.97488403320312]","[412.7082214355469, 103.79961395263672]","[404.4764404296875, 93.12586975097656]","[369.49945068359375, 165.1800537109375]","[399.47491455078125, 169.2733612060547]","[419.546630859375, 273.44305419921875]","[439.7214050292969, 290.0352783203125]","[492.3509216308594, 244.0132598876953]","[497.0483093261719, 250.26571655273438]","[406.4097595214844, 391.3038330078125]","[424.5332336425781, 403.6401062011719]","[477.29754638671875, 400.8117370605469]","[531.2623901367188, 424.30224609375]","[431.46807861328125, 453.8985900878906]","[511.75042724609375, 476.8228454589844]"
1877,"[451.3268127441406, 117.67927551269531]","[450.4613342285156, 102.0296630859375]","[443.3284606933594, 102.7770767211914]","[394.7602233886719, 94.34786987304688]","[409.464111328125, 99.28550720214844]","[367.2847595214844, 154.91429138183594]","[394.50048828125, 175.24732971191406]","[418.5011291503906, 261.27752685546875]","[435.9573669433594, 295.85833740234375]","[482.751708984375, 233.33999633789062]","[491.20037841796875, 249.2723846435547]","[392.6100769042969, 376.0418701171875]","[412.97088623046875, 391.62359619140625]","[451.0013122558594, 453.44195556640625]","[490.8058776855469, 466.54669189453125]","[450.19921875, 519.076904296875]","[483.3126525878906, 538.1116943359375]"
1878,"[451.1391906738281, 117.67344665527344]","[450.65716552734375, 102.16561889648438]","[443.08074951171875, 102.81461334228516]","[396.9195861816406, 94.815673828125]","[408.895751953125, 99.42031860351562]","[370.50518798828125, 154.78958129882812]","[392.4370422363281, 175.34803771972656]","[422.57611083984375, 259.4267272949219]","[434.9959716796875, 295.14788818359375]","[482.5086669921875, 233.249267578125]","[490.94952392578125, 249.61683654785156]","[395.7894287109375, 374.235107421875]","[412.30316162109375, 390.1338806152344]","[453.83489990234375, 450.26953125]","[490.166748046875, 463.9183349609375]","[452.8973693847656, 516.01513671875]","[483.043212890625, 535.8001098632812]"
1879,"[451.0591125488281, 118.4088363647461]","[450.5072021484375, 102.79499816894531]","[443.2330627441406, 103.43421936035156]","[395.4304504394531, 94.74041748046875]","[409.2769775390625, 99.37332916259766]","[367.8724670410156, 154.4523162841797]","[392.8656005859375, 175.0457763671875]","[418.93499755859375, 259.6753234863281]","[434.4386291503906, 295.13653564453125]","[482.4429016113281, 233.74649047851562]","[491.27691650390625, 249.84825134277344]","[393.92425537109375, 374.3393859863281]","[412.6510925292969, 390.32373046875]","[453.5267333984375, 446.9956970214844]","[491.2628173828125, 460.54278564453125]","[452.7106018066406, 513.05859375]","[484.05908203125, 532.592529296875]"
1880,"[451.4114990234375, 118.15708923339844]","[450.872314453125, 102.3626937866211]","[443.13275146484375, 103.07430267333984]","[395.66729736328125, 94.35740661621094]","[408.08526611328125, 99.26019287109375]","[367.62493896484375, 154.49725341796875]","[393.02264404296875, 175.46710205078125]","[419.4412841796875, 259.7795104980469]","[436.1633605957031, 295.71661376953125]","[482.5858154296875, 233.3253173828125]","[491.9284973144531, 249.69618225097656]","[394.1587219238281, 374.3513488769531]","[413.1482849121094, 390.53961181640625]","[455.02423095703125, 442.5374450683594]","[493.6546325683594, 456.30316162109375]","[453.9904479980469, 509.6939392089844]","[486.2804260253906, 529.5772705078125]"
1881,"[451.3570861816406, 118.35811614990234]","[450.82470703125, 102.48403930664062]","[443.09246826171875, 103.19766998291016]","[395.843017578125, 94.11712646484375]","[407.966796875, 98.94054412841797]","[367.8059387207031, 154.0635986328125]","[392.4599609375, 175.2901153564453]","[420.4819641113281, 258.7521667480469]","[436.475830078125, 295.48590087890625]","[483.6813659667969, 232.85922241210938]","[493.0494689941406, 249.41514587402344]","[395.4644470214844, 374.9315490722656]","[413.8797302246094, 391.4349365234375]","[456.075439453125, 442.773193359375]","[494.0185852050781, 456.955078125]","[455.8817138671875, 509.45849609375]","[487.358642578125, 529.872802734375]"
1882,"[451.2983093261719, 118.10563659667969]","[450.73455810546875, 102.3874282836914]","[443.1224060058594, 103.0400161743164]","[395.9139709472656, 94.12445831298828]","[407.8807067871094, 98.80201721191406]","[367.92864990234375, 153.50555419921875]","[392.2042236328125, 174.6560821533203]","[421.34686279296875, 256.3313903808594]","[436.7862854003906, 293.097412109375]","[483.3920593261719, 232.90316772460938]","[492.8540344238281, 249.52877807617188]","[395.0334777832031, 373.69720458984375]","[413.11798095703125, 390.1431884765625]","[455.60284423828125, 439.98846435546875]","[493.1038818359375, 454.14532470703125]","[456.02081298828125, 507.2318115234375]","[487.353515625, 527.7301635742188]"
1883,"[451.40692138671875, 118.06304168701172]","[450.78643798828125, 102.29104614257812]","[443.2270202636719, 102.9645767211914]","[395.43548583984375, 93.78689575195312]","[407.76446533203125, 98.5748291015625]","[367.1670837402344, 152.97463989257812]","[392.3710632324219, 174.3243408203125]","[421.136474609375, 255.40232849121094]","[437.66839599609375, 292.2755126953125]","[483.50714111328125, 232.73301696777344]","[493.1353454589844, 249.3550567626953]","[394.3874206542969, 373.8658447265625]","[413.1141357421875, 390.3998107910156]","[455.0779724121094, 440.1279602050781]","[493.4116516113281, 454.3212890625]","[455.9933166503906, 507.3135986328125]","[488.1470947265625, 527.9115600585938]"
1884,"[451.0769348144531, 118.2052230834961]","[450.636962890625, 102.48294067382812]","[442.9528503417969, 103.08979797363281]","[396.2309265136719, 93.78252410888672]","[407.4051208496094, 98.39192962646484]","[368.40899658203125, 152.2550811767578]","[391.181396484375, 173.92596435546875]","[423.4157409667969, 252.9491729736328]","[437.6163330078125, 290.8524475097656]","[483.4400939941406, 232.11534118652344]","[493.1274719238281, 249.08175659179688]","[395.8477478027344, 372.5108642578125]","[412.79217529296875, 389.39532470703125]","[457.1347961425781, 434.2308044433594]","[493.6564025878906, 448.9029541015625]","[458.49310302734375, 501.9273681640625]","[489.0147399902344, 523.1702880859375]"
1885,"[450.9562683105469, 118.47498321533203]","[450.4565124511719, 102.74952697753906]","[442.91619873046875, 103.36404418945312]","[395.647705078125, 93.88462829589844]","[407.5113220214844, 98.52820587158203]","[367.7575378417969, 152.09909057617188]","[391.4515075683594, 173.73822021484375]","[422.93609619140625, 252.37252807617188]","[438.0824890136719, 290.0292663574219]","[483.52001953125, 231.6499786376953]","[493.3250732421875, 248.56503295898438]","[395.1551818847656, 372.7795104980469]","[412.6675720214844, 389.5797119140625]","[455.98150634765625, 437.23492431640625]","[492.70587158203125, 451.7629699707031]","[457.7375183105469, 504.6053771972656]","[488.0242614746094, 525.682861328125]"
1886,"[450.8185729980469, 118.99042510986328]","[450.4909973144531, 103.38157653808594]","[443.0920715332031, 103.79674530029297]","[396.6593933105469, 94.39402770996094]","[408.4091491699219, 98.31303405761719]","[369.5983581542969, 152.3443603515625]","[390.4037780761719, 173.26963806152344]","[425.57183837890625, 251.76612854003906]","[437.4141845703125, 289.16009521484375]","[484.021728515625, 231.61463928222656]","[493.6373291015625, 248.57080078125]","[395.2851867675781, 375.62286376953125]","[410.496826171875, 392.06982421875]","[453.090087890625, 451.32806396484375]","[486.94793701171875, 465.73883056640625]","[455.2386474609375, 515.7152709960938]","[481.8280334472656, 536.6609497070312]"
1887,"[450.8730773925781, 118.82694244384766]","[450.61553955078125, 103.24452209472656]","[443.0931701660156, 103.63096618652344]","[397.1296081542969, 94.43669128417969]","[408.1293640136719, 98.23682403564453]","[370.0761413574219, 152.3704833984375]","[389.86468505859375, 173.2423553466797]","[426.13140869140625, 251.1818389892578]","[437.1781311035156, 288.6995849609375]","[484.3319396972656, 230.88766479492188]","[494.10626220703125, 247.97520446777344]","[395.8466796875, 375.4265441894531]","[410.240478515625, 391.890380859375]","[453.5113220214844, 451.34326171875]","[486.4338073730469, 465.8213195800781]","[455.55084228515625, 516.0397338867188]","[481.0069885253906, 537.0912475585938]"
1888,"[450.9368591308594, 118.51508331298828]","[451.06781005859375, 103.05679321289062]","[442.92767333984375, 103.34910583496094]","[399.5830993652344, 94.48040771484375]","[407.1880187988281, 98.02088928222656]","[372.4507141113281, 151.46511840820312]","[388.2120666503906, 172.4238739013672]","[427.9578552246094, 248.15982055664062]","[435.9866943359375, 286.5284118652344]","[484.0650329589844, 230.629638671875]","[494.2683410644531, 248.1233367919922]","[397.9149169921875, 372.4981384277344]","[409.4950866699219, 389.2586975097656]","[457.92327880859375, 438.2492980957031]","[489.1538391113281, 453.1833801269531]","[458.6530456542969, 505.24505615234375]","[483.81207275390625, 526.8776245117188]"
