Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
812,"[392.6220703125, 80.2042007446289]","[392.46405029296875, 70.30937194824219]","[379.0563049316406, 66.4383316040039]","[372.8602294921875, 79.55486297607422]","[333.62200927734375, 74.62507629394531]","[359.3592224121094, 145.0964813232422]","[312.1626281738281, 165.5654754638672]","[417.25067138671875, 236.4662628173828]","[362.0226135253906, 291.7032165527344]","[464.0981140136719, 193.02699279785156]","[446.1544494628906, 223.45472717285156]","[445.3313903808594, 351.7957458496094]","[411.6097717285156, 379.32861328125]","[616.5868530273438, 367.33428955078125]","[589.7517700195312, 398.0721130371094]","[603.0448608398438, 453.5237731933594]","[604.2645263671875, 481.68341064453125]"
813,"[392.8359680175781, 80.18106079101562]","[392.66558837890625, 70.33735656738281]","[379.27825927734375, 66.3341064453125]","[373.1590270996094, 79.69377136230469]","[333.99407958984375, 74.48295593261719]","[360.14776611328125, 145.64627075195312]","[312.1620788574219, 165.4767303466797]","[418.40606689453125, 238.9730682373047]","[361.9157409667969, 293.04010009765625]","[465.1591491699219, 194.45860290527344]","[446.9292297363281, 223.49758911132812]","[446.0208435058594, 354.1271667480469]","[411.718505859375, 381.4543151855469]","[618.84814453125, 368.53466796875]","[591.53759765625, 398.8105163574219]","[604.554443359375, 454.22711181640625]","[605.6310424804688, 481.7420959472656]"
814,"[392.7701416015625, 80.09805297851562]","[392.53961181640625, 70.27533721923828]","[379.03790283203125, 66.37995147705078]","[373.1657409667969, 79.69435119628906]","[333.5882263183594, 74.78315734863281]","[360.00067138671875, 145.17819213867188]","[312.29156494140625, 165.4683837890625]","[418.454345703125, 238.0128936767578]","[362.699462890625, 292.7864685058594]","[465.8240661621094, 193.9994354248047]","[447.6460876464844, 223.43258666992188]","[447.0712585449219, 351.5025329589844]","[413.0050964355469, 379.226806640625]","[622.177490234375, 362.4806823730469]","[595.219482421875, 393.1606750488281]","[607.9160766601562, 448.555419921875]","[609.9545288085938, 476.4621276855469]"
815,"[392.84417724609375, 80.10308074951172]","[392.7469787597656, 70.24322509765625]","[379.03436279296875, 66.43956756591797]","[373.790771484375, 79.60980224609375]","[333.6287841796875, 74.80232238769531]","[360.8202209472656, 145.29913330078125]","[312.39349365234375, 164.99002075195312]","[418.6217956542969, 238.8513946533203]","[362.3691101074219, 292.2130126953125]","[465.13165283203125, 194.0645294189453]","[447.9942932128906, 221.8524169921875]","[445.4861145019531, 353.2313537597656]","[410.6152038574219, 380.337158203125]","[616.6608276367188, 367.96124267578125]","[588.7000732421875, 398.099853515625]","[602.3900146484375, 452.37286376953125]","[602.2569580078125, 479.4129638671875]"
816,"[393.0301208496094, 79.92662048339844]","[392.92254638671875, 70.0566177368164]","[379.0171813964844, 66.26731872558594]","[374.3967590332031, 79.46331787109375]","[333.5460510253906, 74.70092010498047]","[362.4202880859375, 145.31710815429688]","[312.27484130859375, 164.49609375]","[419.95330810546875, 240.18594360351562]","[361.5103454589844, 292.45001220703125]","[466.28131103515625, 195.33656311035156]","[448.43951416015625, 222.00411987304688]","[447.24200439453125, 353.71221923828125]","[411.1542053222656, 380.5443420410156]","[617.6962280273438, 370.9325866699219]","[588.5446166992188, 400.6443786621094]","[602.1498413085938, 456.0166015625]","[600.5621337890625, 482.291015625]"
817,"[393.28228759765625, 79.99195861816406]","[393.05474853515625, 70.16398620605469]","[379.38482666015625, 66.41505432128906]","[374.0753173828125, 79.7142105102539]","[333.9877624511719, 75.05409240722656]","[361.7071838378906, 145.9959716796875]","[312.6504211425781, 164.89944458007812]","[419.92913818359375, 240.99940490722656]","[361.6175537109375, 292.4378967285156]","[466.84674072265625, 195.2530975341797]","[448.5404968261719, 221.5781707763672]","[444.8203430175781, 355.16595458984375]","[409.4140319824219, 381.7865295410156]","[614.4354248046875, 372.2692565917969]","[586.3097534179688, 402.02838134765625]","[599.282958984375, 455.0889587402344]","[597.8038330078125, 481.3472900390625]"
818,"[393.4283142089844, 79.91006469726562]","[392.9689636230469, 70.11862182617188]","[379.6626892089844, 66.43478393554688]","[373.4272155761719, 79.69036865234375]","[334.21099853515625, 75.1935043334961]","[360.9908447265625, 145.60255432128906]","[313.1455993652344, 165.24766540527344]","[420.1991271972656, 239.31674194335938]","[363.24371337890625, 291.7938537597656]","[467.427001953125, 194.52078247070312]","[448.98651123046875, 221.01443481445312]","[446.2445983886719, 355.0634765625]","[411.6464538574219, 382.1824951171875]","[617.29541015625, 372.6725769042969]","[589.6216430664062, 403.093505859375]","[603.66552734375, 455.81536865234375]","[602.2952880859375, 482.9257507324219]"
819,"[393.45074462890625, 80.26128387451172]","[392.9185485839844, 70.39302825927734]","[379.67822265625, 66.7027587890625]","[373.0745544433594, 79.70233917236328]","[334.03631591796875, 75.27461242675781]","[359.92822265625, 145.12269592285156]","[313.2642822265625, 165.35797119140625]","[418.3325500488281, 238.3326416015625]","[363.49200439453125, 291.8081359863281]","[465.7164306640625, 195.01377868652344]","[448.2281188964844, 221.80197143554688]","[447.3441467285156, 352.9649963378906]","[413.72882080078125, 380.6151123046875]","[621.0701293945312, 367.0496520996094]","[594.6139526367188, 398.0299377441406]","[607.3065185546875, 452.73773193359375]","[608.1787719726562, 480.70367431640625]"
820,"[393.4239196777344, 80.43115997314453]","[392.8894348144531, 70.53197479248047]","[379.7486267089844, 66.76366424560547]","[372.9102478027344, 79.61241149902344]","[334.2739562988281, 75.0234375]","[359.7049865722656, 145.19351196289062]","[313.4720764160156, 164.89617919921875]","[417.7242126464844, 239.13551330566406]","[362.885498046875, 291.66522216796875]","[465.1897277832031, 195.24111938476562]","[447.6258544921875, 222.02499389648438]","[446.6802062988281, 353.86724853515625]","[413.3788146972656, 381.1973876953125]","[619.4818725585938, 368.6643981933594]","[593.728515625, 399.1551818847656]","[605.6044921875, 454.50433349609375]","[606.8893432617188, 481.8814392089844]"
821,"[393.3250427246094, 80.50724792480469]","[392.7371520996094, 70.62828826904297]","[379.7998352050781, 66.88192749023438]","[372.5108642578125, 79.73963928222656]","[334.51409912109375, 75.17081451416016]","[359.4484558105469, 145.29515075683594]","[313.44989013671875, 165.22271728515625]","[417.7070007324219, 238.78121948242188]","[362.8671569824219, 291.88330078125]","[465.04864501953125, 194.66908264160156]","[447.7019348144531, 221.6466522216797]","[445.54742431640625, 355.0328063964844]","[412.30792236328125, 382.2677307128906]","[616.6985473632812, 371.4954528808594]","[590.6478271484375, 401.8065490722656]","[603.123046875, 456.1022644042969]","[603.4839477539062, 483.0296630859375]"
822,"[393.2070007324219, 80.45767211914062]","[392.8653564453125, 70.5173568725586]","[379.5868835449219, 66.88851928710938]","[373.2803649902344, 79.64678192138672]","[334.28387451171875, 75.18785095214844]","[360.0131530761719, 145.2952880859375]","[313.6681823730469, 165.42860412597656]","[418.8672180175781, 238.0713653564453]","[363.7959289550781, 291.1817321777344]","[465.3218994140625, 194.619873046875]","[447.9064636230469, 221.70730590820312]","[446.4776306152344, 353.9814147949219]","[412.9346923828125, 381.4816589355469]","[617.4534301757812, 369.52386474609375]","[590.7066040039062, 400.9219665527344]","[605.7674560546875, 453.0751037597656]","[605.4515380859375, 481.840576171875]"
823,"[393.77874755859375, 80.30564880371094]","[393.1960144042969, 70.35873413085938]","[380.3153381347656, 66.704345703125]","[372.9359130859375, 79.43282318115234]","[335.09747314453125, 74.98473358154297]","[360.3929443359375, 145.20840454101562]","[313.4530334472656, 165.23556518554688]","[418.4519348144531, 238.11856079101562]","[362.2005920410156, 291.3900146484375]","[465.6421813964844, 195.8979034423828]","[448.0051574707031, 222.4661865234375]","[445.2392883300781, 355.9273986816406]","[411.4602355957031, 382.95428466796875]","[612.5421752929688, 375.500732421875]","[586.09716796875, 405.6134948730469]","[598.85302734375, 461.1781311035156]","[598.6793212890625, 487.6447448730469]"
824,"[393.4256286621094, 80.60694885253906]","[393.0264892578125, 70.562744140625]","[380.07525634765625, 66.9129638671875]","[372.9212951660156, 79.34878540039062]","[335.0193176269531, 74.82365417480469]","[360.04595947265625, 144.9894256591797]","[313.57537841796875, 165.4019775390625]","[418.4437255859375, 237.4171142578125]","[362.4060974121094, 291.5960388183594]","[465.4254455566406, 195.6155242919922]","[447.7044982910156, 222.48477172851562]","[444.42041015625, 357.3668518066406]","[410.7457580566406, 384.4587707519531]","[609.8042602539062, 379.305908203125]","[582.8336791992188, 409.9970703125]","[596.4380493164062, 463.9633483886719]","[595.1842041015625, 491.3127136230469]"
825,"[393.4626159667969, 80.83740234375]","[392.9878234863281, 70.75372314453125]","[380.01513671875, 67.1257095336914]","[372.8170471191406, 79.41384887695312]","[334.66241455078125, 74.9432144165039]","[359.75860595703125, 145.10931396484375]","[313.6418151855469, 165.3668975830078]","[418.5168762207031, 238.2447509765625]","[363.2906799316406, 291.7840881347656]","[465.4900207519531, 195.74356079101562]","[447.89385986328125, 221.70144653320312]","[444.5403747558594, 358.0333251953125]","[411.097412109375, 385.10040283203125]","[610.3814697265625, 379.175537109375]","[584.2152099609375, 409.84381103515625]","[597.1470336914062, 464.0357666015625]","[596.969482421875, 491.3887939453125]"
826,"[393.45770263671875, 80.6511001586914]","[392.9616394042969, 70.50556182861328]","[379.84686279296875, 67.07426452636719]","[373.018798828125, 79.24211883544922]","[334.49664306640625, 75.19430541992188]","[360.5611267089844, 145.2449493408203]","[313.4898376464844, 165.6324462890625]","[418.89056396484375, 238.40020751953125]","[362.4646911621094, 291.9704284667969]","[465.3684997558594, 195.7906951904297]","[447.02435302734375, 221.7263946533203]","[444.25408935546875, 359.8815612792969]","[410.1039733886719, 386.75439453125]","[607.0949096679688, 385.37432861328125]","[580.6100463867188, 415.6878662109375]","[593.8064575195312, 469.62646484375]","[592.761962890625, 496.12603759765625]"
827,"[393.5287170410156, 80.50332641601562]","[393.08966064453125, 70.33148193359375]","[379.9389953613281, 67.01580810546875]","[373.26513671875, 79.1481704711914]","[334.7491149902344, 75.27436828613281]","[360.9398193359375, 145.31060791015625]","[313.4781188964844, 165.71969604492188]","[419.1172790527344, 238.7021026611328]","[362.0648498535156, 292.2176513671875]","[465.130126953125, 195.71607971191406]","[446.6375732421875, 220.96229553222656]","[442.59136962890625, 360.5733947753906]","[408.1051940917969, 387.1875915527344]","[602.713623046875, 386.2904968261719]","[575.9219970703125, 416.3015441894531]","[589.7237548828125, 469.0127868652344]","[588.126220703125, 494.84906005859375]"
828,"[393.7565002441406, 80.59042358398438]","[393.1944580078125, 70.43402099609375]","[380.4471130371094, 67.1225357055664]","[372.8829650878906, 79.24479675292969]","[335.60736083984375, 75.35431671142578]","[360.730224609375, 145.46295166015625]","[313.7022399902344, 165.9431610107422]","[418.7117919921875, 238.57127380371094]","[362.0878601074219, 291.97320556640625]","[464.3976135253906, 196.3267822265625]","[446.6188049316406, 220.86740112304688]","[442.2228698730469, 360.697998046875]","[408.0588073730469, 387.2932434082031]","[602.1817626953125, 387.4380798339844]","[575.1358032226562, 417.2613830566406]","[590.564208984375, 469.6798400878906]","[588.0006713867188, 495.2768859863281]"
829,"[393.6597595214844, 80.7103271484375]","[393.0946044921875, 70.5179672241211]","[380.4418029785156, 67.14512634277344]","[372.59307861328125, 79.23027038574219]","[335.70172119140625, 75.23358154296875]","[360.3221130371094, 145.73968505859375]","[313.5946044921875, 166.01976013183594]","[418.0412292480469, 239.3112030029297]","[361.3026123046875, 292.50384521484375]","[464.0524597167969, 197.3828582763672]","[446.4857482910156, 221.79153442382812]","[440.7850341796875, 361.3226623535156]","[406.8196105957031, 387.6886901855469]","[599.6288452148438, 388.1964416503906]","[572.7249755859375, 417.72930908203125]","[587.2095336914062, 469.6990661621094]","[584.3753051757812, 494.7812194824219]"
830,"[393.6983642578125, 80.5592041015625]","[393.1031799316406, 70.41323852539062]","[380.60113525390625, 66.9796142578125]","[372.5693664550781, 79.23667907714844]","[336.16009521484375, 75.1052474975586]","[360.6978454589844, 145.72708129882812]","[313.6109313964844, 165.89561462402344]","[418.7984924316406, 238.74761962890625]","[360.8912658691406, 292.0235595703125]","[464.9057922363281, 197.14633178710938]","[447.1857604980469, 221.92442321777344]","[440.8131408691406, 361.08050537109375]","[406.6194763183594, 387.4119873046875]","[600.069580078125, 386.4894104003906]","[572.4819946289062, 416.09759521484375]","[586.914306640625, 468.5294494628906]","[583.3436279296875, 493.83428955078125]"
831,"[393.78350830078125, 80.61186218261719]","[393.2727355957031, 70.4490966796875]","[380.6888732910156, 66.8702392578125]","[372.6885070800781, 79.15010833740234]","[336.0797424316406, 74.72488403320312]","[360.35797119140625, 145.72352600097656]","[313.8485107421875, 165.8290557861328]","[418.25640869140625, 238.7229766845703]","[361.0138854980469, 292.235595703125]","[464.0929870605469, 197.09115600585938]","[447.1981201171875, 221.660888671875]","[440.82513427734375, 363.5120544433594]","[406.88397216796875, 389.7797546386719]","[599.3801879882812, 390.8441162109375]","[572.4104614257812, 420.5611267089844]","[584.647216796875, 472.9042053222656]","[582.1776123046875, 498.3848876953125]"
832,"[393.8856201171875, 80.40482330322266]","[393.4779357910156, 70.25791931152344]","[380.8049011230469, 66.7354507446289]","[373.126953125, 78.98334503173828]","[336.34405517578125, 74.66905975341797]","[360.50537109375, 144.7732391357422]","[313.60357666015625, 165.94053649902344]","[418.74737548828125, 235.86082458496094]","[360.66064453125, 292.01617431640625]","[464.3059387207031, 195.35682678222656]","[447.4676513671875, 221.32962036132812]","[440.8805236816406, 361.79791259765625]","[406.6221618652344, 388.7037048339844]","[602.1461791992188, 387.2786865234375]","[574.0387573242188, 417.76971435546875]","[587.1976318359375, 468.6339416503906]","[584.4306030273438, 494.9034423828125]"
833,"[393.9373474121094, 80.63067626953125]","[393.5476989746094, 70.51309204101562]","[380.8153381347656, 66.9614486694336]","[373.4702453613281, 79.2181396484375]","[336.2342834472656, 74.7752456665039]","[361.5863952636719, 145.0748748779297]","[313.73529052734375, 165.85626220703125]","[420.34710693359375, 236.5909423828125]","[361.5430908203125, 291.8358154296875]","[465.37445068359375, 195.8633575439453]","[448.1326904296875, 220.74623107910156]","[442.0455322265625, 363.1617736816406]","[406.9958801269531, 389.7116394042969]","[601.1204223632812, 394.5534973144531]","[571.9462280273438, 424.7020568847656]","[586.1965942382812, 475.8482666015625]","[581.4466552734375, 501.7818603515625]"
834,"[393.7737121582031, 80.6247329711914]","[393.4327697753906, 70.48799133300781]","[380.56280517578125, 66.89895629882812]","[373.4561767578125, 79.25931549072266]","[335.94146728515625, 74.7671890258789]","[361.3092956542969, 145.47740173339844]","[313.9358215332031, 166.16262817382812]","[419.6554870605469, 237.69749450683594]","[362.117431640625, 292.5706787109375]","[464.34136962890625, 196.04586791992188]","[447.3092041015625, 219.6821746826172]","[441.93841552734375, 363.2080078125]","[407.3367004394531, 389.69586181640625]","[601.4468994140625, 391.81036376953125]","[573.35791015625, 421.81658935546875]","[585.7066040039062, 473.9366455078125]","[582.8297119140625, 499.9172058105469]"
835,"[393.9719543457031, 80.41658782958984]","[393.51910400390625, 70.39540100097656]","[380.791015625, 66.99629974365234]","[373.4803771972656, 79.19366455078125]","[335.9039611816406, 75.00308990478516]","[361.8602600097656, 144.38754272460938]","[312.9693603515625, 165.6063995361328]","[421.17718505859375, 235.4538116455078]","[361.814208984375, 291.5772399902344]","[466.03656005859375, 196.11119079589844]","[447.5270080566406, 221.29481506347656]","[441.0259094238281, 360.14886474609375]","[405.62164306640625, 386.6657409667969]","[598.6034545898438, 390.3843688964844]","[570.23828125, 419.7034606933594]","[584.9091796875, 471.57476806640625]","[582.6185913085938, 495.8945617675781]"
836,"[393.9933776855469, 80.36968994140625]","[393.6192626953125, 70.34690856933594]","[380.6644287109375, 66.8865966796875]","[373.8046875, 79.16677856445312]","[335.622802734375, 74.8729248046875]","[362.2018737792969, 144.62521362304688]","[312.7499694824219, 165.36354064941406]","[420.7049560546875, 236.76651000976562]","[361.2887878417969, 291.8529052734375]","[465.6402587890625, 196.50042724609375]","[447.1025390625, 221.38201904296875]","[442.30731201171875, 361.0418395996094]","[406.52777099609375, 387.5120544433594]","[601.1856689453125, 392.5040588378906]","[572.6431884765625, 421.6387023925781]","[587.5468139648438, 474.7636413574219]","[585.1941528320312, 499.01806640625]"
837,"[393.9010009765625, 80.72262573242188]","[393.4865417480469, 70.72026062011719]","[380.6625061035156, 67.04125213623047]","[373.3955383300781, 79.30291748046875]","[335.511474609375, 74.58338928222656]","[361.3245849609375, 144.86654663085938]","[312.9363098144531, 165.06854248046875]","[420.195556640625, 237.7239532470703]","[362.4163818359375, 291.89239501953125]","[465.4956970214844, 196.4215850830078]","[447.0158386230469, 220.47898864746094]","[441.8622741699219, 361.58001708984375]","[406.9472351074219, 387.8513488769531]","[602.5419311523438, 391.0001220703125]","[575.65869140625, 419.6038513183594]","[588.3507080078125, 474.238037109375]","[588.3638305664062, 498.1450500488281]"
838,"[393.5050964355469, 80.89144134521484]","[393.52734375, 70.79459381103516]","[380.056396484375, 67.24201202392578]","[374.5653076171875, 79.4184799194336]","[335.0722351074219, 74.84425354003906]","[362.5216979980469, 145.24575805664062]","[312.97503662109375, 165.30374145507812]","[420.88311767578125, 237.90216064453125]","[362.067626953125, 291.6694641113281]","[465.39532470703125, 196.6163787841797]","[446.99755859375, 220.69570922851562]","[441.5526123046875, 361.3470458984375]","[405.6039733886719, 387.4365234375]","[599.5509643554688, 392.71966552734375]","[570.8580932617188, 421.79901123046875]","[585.8118896484375, 473.8828125]","[583.2463989257812, 498.614501953125]"
839,"[393.681884765625, 80.75129699707031]","[393.5433654785156, 70.71371459960938]","[380.3985900878906, 67.24433898925781]","[374.1778564453125, 79.48666381835938]","[335.5250244140625, 75.03964233398438]","[362.1877746582031, 145.29615783691406]","[313.4715270996094, 165.36630249023438]","[421.21270751953125, 237.4236602783203]","[363.0171203613281, 290.6486511230469]","[465.3576965332031, 196.1938018798828]","[447.7471008300781, 219.70193481445312]","[441.4436950683594, 361.64520263671875]","[405.89996337890625, 387.75927734375]","[598.6886596679688, 394.4341125488281]","[569.90478515625, 424.0008544921875]","[586.6595458984375, 474.8775634765625]","[582.6982421875, 500.3763732910156]"
840,"[393.85595703125, 80.83983612060547]","[393.728759765625, 70.8544921875]","[380.72955322265625, 67.17829132080078]","[374.104248046875, 79.61225128173828]","[335.7759704589844, 74.6978988647461]","[361.8642883300781, 145.5036163330078]","[313.29803466796875, 165.19993591308594]","[421.01068115234375, 237.78927612304688]","[363.1438903808594, 290.59295654296875]","[465.1246337890625, 196.134521484375]","[447.9494323730469, 219.45640563964844]","[441.57696533203125, 361.949462890625]","[406.17291259765625, 387.9971008300781]","[600.1795654296875, 394.0932312011719]","[571.3070068359375, 423.4701232910156]","[588.3247680664062, 474.8122863769531]","[584.5548706054688, 500.3280029296875]"
841,"[393.73773193359375, 80.81012725830078]","[393.6041564941406, 70.92538452148438]","[380.47314453125, 67.14681243896484]","[374.5120544433594, 79.90219116210938]","[335.6950378417969, 74.8206787109375]","[363.5116882324219, 145.5693817138672]","[312.85211181640625, 164.95645141601562]","[422.1268615722656, 237.42247009277344]","[362.9364318847656, 290.0486755371094]","[465.8584899902344, 195.38511657714844]","[448.1266784667969, 219.89959716796875]","[445.0735778808594, 358.9816589355469]","[408.6014404296875, 385.0724792480469]","[607.2430419921875, 389.2768249511719]","[577.0814208984375, 417.7394714355469]","[595.3595581054688, 473.5155029296875]","[591.041748046875, 497.9579162597656]"
842,"[393.61798095703125, 80.80909729003906]","[393.4697570800781, 70.89698028564453]","[380.42132568359375, 67.14656829833984]","[374.2712707519531, 79.74609375]","[335.8585510253906, 74.76326751708984]","[363.075439453125, 145.18287658691406]","[312.85772705078125, 164.7391815185547]","[421.3612365722656, 237.117919921875]","[361.9840393066406, 290.057861328125]","[465.7763977050781, 195.60452270507812]","[447.8077087402344, 220.76344299316406]","[444.7524108886719, 357.1937255859375]","[408.6647644042969, 383.50286865234375]","[607.8026733398438, 385.54010009765625]","[577.8762817382812, 414.632568359375]","[595.34765625, 471.1138000488281]","[591.2537841796875, 496.6651611328125]"
843,"[393.6563720703125, 80.87549591064453]","[393.2831115722656, 70.9161605834961]","[380.4920654296875, 67.32660675048828]","[373.61279296875, 79.72914123535156]","[335.86553955078125, 75.16024017333984]","[361.9246520996094, 144.73365783691406]","[313.1098327636719, 165.2616424560547]","[421.1283874511719, 235.11080932617188]","[362.90460205078125, 289.6566467285156]","[466.370361328125, 194.78656005859375]","[447.9434814453125, 221.4093475341797]","[444.8761901855469, 354.0357360839844]","[409.9818420410156, 381.0405578613281]","[610.5440673828125, 376.240478515625]","[582.02392578125, 406.2543640136719]","[599.16162109375, 462.3365783691406]","[597.0507202148438, 489.0042419433594]"
844,"[394.15020751953125, 80.8019027709961]","[393.56158447265625, 70.92192077636719]","[381.2076721191406, 67.04995727539062]","[373.0804443359375, 79.67086791992188]","[336.45025634765625, 74.5771484375]","[360.89715576171875, 144.89794921875]","[313.31671142578125, 164.90249633789062]","[419.9992980957031, 236.13075256347656]","[363.995361328125, 289.8706970214844]","[465.3721618652344, 194.51785278320312]","[447.75421142578125, 220.6233673095703]","[444.809814453125, 354.45928955078125]","[410.97601318359375, 381.35687255859375]","[614.228759765625, 373.4183349609375]","[587.3386840820312, 402.5216064453125]","[602.9137573242188, 461.3124694824219]","[603.16552734375, 487.0444641113281]"
845,"[394.12164306640625, 80.78126525878906]","[393.5169982910156, 70.99312591552734]","[381.2212219238281, 66.9903564453125]","[372.98016357421875, 79.9508056640625]","[336.45379638671875, 74.57460021972656]","[360.9241638183594, 145.49050903320312]","[313.137451171875, 165.0597381591797]","[420.7361145019531, 237.0211944580078]","[364.0544128417969, 290.02728271484375]","[466.41082763671875, 194.50698852539062]","[448.0511169433594, 220.97251892089844]","[445.5483703613281, 354.5096130371094]","[411.68072509765625, 381.41705322265625]","[617.0577392578125, 371.860595703125]","[590.092529296875, 401.02020263671875]","[606.0758666992188, 459.743408203125]","[606.4028930664062, 485.86224365234375]"
846,"[394.3729553222656, 80.74757385253906]","[393.8537292480469, 70.99063110351562]","[381.4064025878906, 66.89012145996094]","[373.6796569824219, 80.1650390625]","[336.7601013183594, 74.55075073242188]","[362.2879943847656, 146.42779541015625]","[312.9800109863281, 165.0560302734375]","[421.8692626953125, 239.30438232421875]","[363.0704040527344, 290.81829833984375]","[467.0516357421875, 195.36746215820312]","[447.9189147949219, 221.22314453125]","[444.8030090332031, 356.23626708984375]","[409.9134521484375, 382.47802734375]","[614.896240234375, 373.2192077636719]","[587.018310546875, 401.24066162109375]","[602.757080078125, 460.4159851074219]","[601.97607421875, 484.87646484375]"
847,"[394.3756103515625, 80.39541625976562]","[393.7277526855469, 70.71110534667969]","[381.39508056640625, 66.82514190673828]","[373.7989196777344, 80.03890991210938]","[336.52618408203125, 74.7502212524414]","[363.87066650390625, 145.81576538085938]","[312.4173278808594, 165.16384887695312]","[424.6896057128906, 236.0697784423828]","[364.00018310546875, 289.3321228027344]","[469.0406799316406, 194.66690063476562]","[448.51739501953125, 222.1841583251953]","[444.9174499511719, 352.6355285644531]","[408.69171142578125, 378.62493896484375]","[610.0127563476562, 372.1893615722656]","[580.0236206054688, 399.3032531738281]","[599.0867309570312, 458.2203369140625]","[595.8385620117188, 480.9597473144531]"
848,"[394.1418762207031, 80.19322204589844]","[393.53814697265625, 70.52293395996094]","[381.2210388183594, 66.5636215209961]","[373.69683837890625, 79.94764709472656]","[336.56964111328125, 74.46961975097656]","[364.293212890625, 146.14256286621094]","[312.06524658203125, 165.1512908935547]","[425.06390380859375, 237.6464080810547]","[363.7561340332031, 290.2958679199219]","[469.3770446777344, 194.83018493652344]","[448.85736083984375, 222.18511962890625]","[445.6983337402344, 352.7475891113281]","[409.081787109375, 378.64306640625]","[611.4633178710938, 372.2446594238281]","[581.0729370117188, 398.9369201660156]","[601.3692626953125, 458.38897705078125]","[597.7351684570312, 480.670166015625]"
849,"[394.0324401855469, 80.25636291503906]","[393.46099853515625, 70.5872573852539]","[381.2435302734375, 66.51221466064453]","[373.4582824707031, 79.97635650634766]","[336.7391052246094, 74.26515197753906]","[363.9803466796875, 146.26573181152344]","[311.7869567871094, 165.27340698242188]","[424.4292297363281, 238.35073852539062]","[362.6979675292969, 291.27117919921875]","[468.8572082519531, 195.340087890625]","[448.0402526855469, 222.96267700195312]","[445.4299621582031, 351.7210998535156]","[408.9792785644531, 377.6623840332031]","[611.8317260742188, 370.5762634277344]","[581.41748046875, 397.3399963378906]","[601.0773315429688, 456.32330322265625]","[597.6546020507812, 478.865478515625]"
850,"[395.105712890625, 81.28933715820312]","[393.2820129394531, 67.58686828613281]","[379.7452697753906, 69.4747543334961]","[370.6943054199219, 79.62352752685547]","[335.9112243652344, 84.05957794189453]","[361.61663818359375, 151.47296142578125]","[321.1513977050781, 171.83409118652344]","[408.7848815917969, 242.5249481201172]","[369.5100402832031, 292.40496826171875]","[466.7141418457031, 199.653076171875]","[454.48822021484375, 227.2731170654297]","[410.04541015625, 339.6025390625]","[382.68743896484375, 358.4475402832031]","[487.24310302734375, 351.2196350097656]","[479.4653625488281, 371.7139892578125]","[481.54791259765625, 438.90655517578125]","[476.05767822265625, 466.4248352050781]"
851,"[393.8754577636719, 80.33583068847656]","[393.3708801269531, 70.66807556152344]","[380.9580383300781, 66.50161743164062]","[373.5978088378906, 80.20960235595703]","[336.2278747558594, 74.27509307861328]","[364.3171081542969, 146.98631286621094]","[311.4848937988281, 165.38958740234375]","[424.699951171875, 240.29054260253906]","[362.5374450683594, 292.12445068359375]","[468.58917236328125, 195.89437866210938]","[448.0181579589844, 222.1024932861328]","[445.2411804199219, 353.8163757324219]","[408.17962646484375, 379.3358459472656]","[610.3414306640625, 371.2909240722656]","[579.2227172851562, 397.4310607910156]","[598.7238159179688, 456.3281555175781]","[594.6113891601562, 477.87542724609375]"
852,"[393.849365234375, 80.2800521850586]","[393.63409423828125, 70.6021728515625]","[380.72412109375, 66.45506286621094]","[374.6537780761719, 80.16751861572266]","[335.810791015625, 74.1951675415039]","[365.59991455078125, 146.7110595703125]","[310.8878173828125, 165.10293579101562]","[425.33587646484375, 239.60028076171875]","[361.3373107910156, 291.7608337402344]","[469.0015869140625, 195.4306182861328]","[447.78546142578125, 222.8192596435547]","[446.7850646972656, 352.5823974609375]","[408.405029296875, 378.1829528808594]","[611.416259765625, 371.83099365234375]","[578.4669799804688, 398.13055419921875]","[600.1023559570312, 456.32989501953125]","[594.5410766601562, 478.049560546875]"
853,"[394.0003967285156, 80.24620056152344]","[393.6015930175781, 70.5850601196289]","[380.9939880371094, 66.41123962402344]","[374.1838073730469, 80.12812805175781]","[336.09100341796875, 74.12167358398438]","[365.2266845703125, 146.9619140625]","[311.2777404785156, 165.24620056152344]","[425.8699035644531, 239.45004272460938]","[362.6011962890625, 291.49578857421875]","[469.6123352050781, 194.878662109375]","[448.6816711425781, 222.83172607421875]","[445.7390441894531, 353.8136901855469]","[407.88568115234375, 379.18597412109375]","[609.59765625, 373.65234375]","[577.4420776367188, 399.4864196777344]","[598.4248046875, 457.85260009765625]","[593.0311889648438, 478.9033203125]"
