Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
901,"[323.3128356933594, 124.36663055419922]","[323.99542236328125, 109.22317504882812]","[314.1671447753906, 108.52214813232422]","[286.1786193847656, 105.73686981201172]","[274.5259094238281, 105.68486022949219]","[259.12701416015625, 163.53515625]","[242.5413360595703, 181.61573791503906]","[302.5838317871094, 276.239990234375]","[285.9483642578125, 320.32794189453125]","[355.6358642578125, 254.23338317871094]","[364.70367431640625, 275.3852844238281]","[268.82391357421875, 331.4468994140625]","[256.27947998046875, 349.1115417480469]","[361.9403991699219, 319.8666076660156]","[361.2225036621094, 339.2210998535156]","[344.4841003417969, 384.13616943359375]","[334.89349365234375, 410.8843994140625]"
902,"[323.2425842285156, 124.52641296386719]","[324.1491394042969, 109.39009857177734]","[314.1000061035156, 108.57118225097656]","[286.5762634277344, 105.89067840576172]","[274.5337829589844, 105.5185775756836]","[259.1391906738281, 163.7123260498047]","[242.52833557128906, 181.28614807128906]","[302.1559143066406, 276.7413024902344]","[285.6881103515625, 320.15899658203125]","[356.4443359375, 254.19973754882812]","[365.4294738769531, 275.3802795410156]","[268.73150634765625, 332.2872619628906]","[256.2002868652344, 349.71649169921875]","[361.93719482421875, 321.0169372558594]","[361.4051513671875, 340.04608154296875]","[344.8153381347656, 385.8085632324219]","[335.3827819824219, 412.03521728515625]"
903,"[323.15191650390625, 124.4593734741211]","[324.0835876464844, 109.35356140136719]","[314.08319091796875, 108.50376892089844]","[286.4713439941406, 105.91297149658203]","[274.6881408691406, 105.46639251708984]","[259.15155029296875, 163.83580017089844]","[242.505126953125, 181.30833435058594]","[302.20452880859375, 277.02294921875]","[285.6175231933594, 320.254150390625]","[356.54180908203125, 254.0511016845703]","[365.5086364746094, 275.1331787109375]","[268.6861877441406, 332.927490234375]","[256.1253662109375, 350.29833984375]","[361.76751708984375, 322.02923583984375]","[360.9952087402344, 340.9725341796875]","[344.9654846191406, 387.22320556640625]","[335.16363525390625, 413.31219482421875]"
904,"[323.95928955078125, 124.36228942871094]","[324.720458984375, 109.26982116699219]","[315.2026062011719, 108.45939636230469]","[286.367431640625, 105.49100494384766]","[276.10394287109375, 105.1644058227539]","[258.8111877441406, 162.90660095214844]","[242.40830993652344, 180.841796875]","[301.58258056640625, 276.37640380859375]","[284.51318359375, 320.3042297363281]","[355.5326232910156, 253.2572479248047]","[364.40313720703125, 274.45361328125]","[267.8599853515625, 333.4336853027344]","[255.3899688720703, 351.1639404296875]","[362.9637145996094, 323.5867614746094]","[362.0614929199219, 342.9815368652344]","[345.5120544433594, 390.61370849609375]","[335.62994384765625, 417.32940673828125]"
905,"[323.8596496582031, 124.54959869384766]","[324.597412109375, 109.4389419555664]","[315.06353759765625, 108.67959594726562]","[286.278076171875, 105.56897735595703]","[275.87030029296875, 105.36442565917969]","[258.54180908203125, 162.62123107910156]","[242.29000854492188, 180.824951171875]","[301.66998291015625, 275.5693054199219]","[284.56951904296875, 319.956298828125]","[355.76788330078125, 253.45108032226562]","[364.4105529785156, 274.8077087402344]","[267.9971008300781, 332.56573486328125]","[255.56735229492188, 350.4542541503906]","[362.91339111328125, 322.33197021484375]","[361.821044921875, 341.9205627441406]","[345.574462890625, 388.8717041015625]","[335.337158203125, 415.9056091308594]"
906,"[323.7973937988281, 124.54330444335938]","[324.5791320800781, 109.44088745117188]","[315.0230712890625, 108.64872741699219]","[286.068115234375, 105.69205474853516]","[275.8420715332031, 105.4438247680664]","[258.2637939453125, 162.94473266601562]","[242.32632446289062, 181.14303588867188]","[301.8394470214844, 275.9440612792969]","[284.9684753417969, 320.28387451171875]","[356.02703857421875, 253.3403778076172]","[364.670166015625, 274.634521484375]","[267.5267028808594, 333.4658203125]","[255.31436157226562, 351.32861328125]","[362.21722412109375, 322.9682312011719]","[361.47265625, 342.5122375488281]","[344.8890075683594, 390.0879211425781]","[334.9611511230469, 417.0718994140625]"
907,"[323.83038330078125, 124.50535583496094]","[324.58660888671875, 109.45433807373047]","[315.0316162109375, 108.675048828125]","[286.35205078125, 105.8075180053711]","[275.8222351074219, 105.53646087646484]","[258.44281005859375, 162.96334838867188]","[242.33419799804688, 181.1038055419922]","[302.06829833984375, 275.36224365234375]","[285.00347900390625, 319.7657165527344]","[356.9761047363281, 254.0059814453125]","[365.27325439453125, 275.2954406738281]","[267.701904296875, 332.98223876953125]","[255.33477783203125, 350.824951171875]","[361.925537109375, 322.46588134765625]","[360.9360656738281, 342.0362243652344]","[344.4966125488281, 389.0726013183594]","[334.241943359375, 416.1202697753906]"
908,"[323.888427734375, 124.4917221069336]","[324.7694396972656, 109.3499526977539]","[315.05987548828125, 108.51885986328125]","[286.2506103515625, 105.72139739990234]","[275.8443908691406, 105.38816833496094]","[257.96746826171875, 163.22671508789062]","[242.6678009033203, 181.172607421875]","[300.7516784667969, 276.7509460449219]","[284.7676696777344, 320.7900390625]","[357.0716857910156, 253.0792694091797]","[365.74200439453125, 274.4263000488281]","[267.0909118652344, 332.4271545410156]","[255.41908264160156, 350.1567077636719]","[362.28753662109375, 319.8399353027344]","[362.39300537109375, 339.1794738769531]","[344.1131286621094, 386.1091003417969]","[335.2006530761719, 412.727783203125]"
909,"[323.7693176269531, 124.89315795898438]","[324.854248046875, 109.59476470947266]","[315.0313720703125, 108.66089630126953]","[285.5596008300781, 105.60450744628906]","[275.83807373046875, 105.1252212524414]","[256.82757568359375, 163.11959838867188]","[242.5256805419922, 181.03948974609375]","[299.8555603027344, 278.18115234375]","[284.86431884765625, 322.10211181640625]","[357.2153015136719, 251.9999237060547]","[366.1532897949219, 273.4439697265625]","[265.6663818359375, 333.00189208984375]","[254.76763916015625, 350.7418518066406]","[362.03558349609375, 320.11614990234375]","[363.3518371582031, 339.32672119140625]","[344.2815856933594, 386.9499206542969]","[336.72210693359375, 413.281982421875]"
910,"[323.7413635253906, 124.71306610107422]","[324.635009765625, 109.51364135742188]","[315.0034484863281, 108.67660522460938]","[285.8119812011719, 105.74005126953125]","[275.8922119140625, 105.41384887695312]","[257.3192443847656, 162.94723510742188]","[242.68296813964844, 181.00502014160156]","[300.0084533691406, 276.7798767089844]","[284.65924072265625, 320.9827880859375]","[357.1240539550781, 253.22421264648438]","[365.9001159667969, 274.6751403808594]","[266.9277038574219, 330.7535095214844]","[255.73631286621094, 348.5844421386719]","[362.4965515136719, 318.0934753417969]","[363.07965087890625, 337.4912414550781]","[344.84307861328125, 382.9508972167969]","[336.5126037597656, 409.5945129394531]"
911,"[323.8150939941406, 124.73365020751953]","[324.6811828613281, 109.5428237915039]","[315.14300537109375, 108.69001007080078]","[285.7043762207031, 105.79290008544922]","[276.02685546875, 105.43962097167969]","[257.3080749511719, 162.9426727294922]","[242.78573608398438, 181.0465545654297]","[300.2776794433594, 276.7137756347656]","[284.8525085449219, 320.9704284667969]","[357.1187438964844, 253.16249084472656]","[365.6589050292969, 274.63311767578125]","[267.3648376464844, 329.86773681640625]","[256.30816650390625, 347.7340087890625]","[362.32122802734375, 316.4254150390625]","[363.0150146484375, 335.8467712402344]","[345.4975280761719, 380.1145935058594]","[337.4209289550781, 406.796630859375]"
912,"[323.91180419921875, 124.65287017822266]","[324.61138916015625, 109.40705871582031]","[315.16534423828125, 108.65433502197266]","[285.5885925292969, 105.48990631103516]","[275.8283386230469, 105.39028930664062]","[257.5461120605469, 162.5376434326172]","[242.54013061523438, 181.0272674560547]","[300.98822021484375, 276.2491760253906]","[285.0089416503906, 321.0875244140625]","[357.2293701171875, 253.2535400390625]","[365.6752624511719, 274.7709045410156]","[267.83258056640625, 330.0252380371094]","[256.41363525390625, 348.11041259765625]","[363.3721008300781, 316.7935485839844]","[363.6233215332031, 336.4940185546875]","[346.3358154296875, 380.7856750488281]","[337.8458557128906, 407.89300537109375]"
913,"[323.9557189941406, 124.40357208251953]","[324.7804870605469, 109.20147705078125]","[315.1337585449219, 108.34577941894531]","[285.9683532714844, 105.64913940429688]","[275.7749938964844, 105.28337860107422]","[257.77313232421875, 163.25184631347656]","[242.93238830566406, 181.1400604248047]","[300.6394348144531, 277.4881591796875]","[285.0515441894531, 321.38323974609375]","[357.10784912109375, 253.6373748779297]","[365.7441101074219, 275.0850524902344]","[267.82940673828125, 330.791748046875]","[256.60882568359375, 348.5274353027344]","[363.39019775390625, 317.31298828125]","[364.22393798828125, 336.5845642089844]","[346.609375, 382.09442138671875]","[338.9315490722656, 408.56793212890625]"
914,"[323.6449890136719, 124.42318725585938]","[324.5195617675781, 109.26436614990234]","[314.7508850097656, 108.40791320800781]","[286.0410461425781, 105.75806427001953]","[275.4026184082031, 105.35939025878906]","[257.8370361328125, 163.27255249023438]","[242.88790893554688, 181.09254455566406]","[300.9104309082031, 276.83856201171875]","[285.2484436035156, 320.67333984375]","[357.2408752441406, 253.93594360351562]","[365.7162170410156, 275.36029052734375]","[268.0972595214844, 330.75750732421875]","[256.7933349609375, 348.4599609375]","[363.415771484375, 317.719970703125]","[364.3451843261719, 336.97039794921875]","[346.76654052734375, 382.58349609375]","[339.2591857910156, 409.031005859375]"
915,"[323.7102966308594, 124.55110931396484]","[324.6034851074219, 109.33246612548828]","[314.8477478027344, 108.45149230957031]","[285.8515625, 105.666259765625]","[275.518310546875, 105.23509216308594]","[257.6685485839844, 163.20932006835938]","[242.85836791992188, 181.02401733398438]","[300.80224609375, 277.44598388671875]","[285.27532958984375, 321.21734619140625]","[356.92340087890625, 253.6431427001953]","[365.5838928222656, 275.0706787109375]","[267.77374267578125, 331.20477294921875]","[256.58087158203125, 348.9007873535156]","[363.2588806152344, 318.36614990234375]","[364.28228759765625, 337.5869140625]","[346.55853271484375, 383.5953369140625]","[339.13861083984375, 409.98736572265625]"
916,"[323.7812805175781, 123.95796203613281]","[324.70343017578125, 108.62258911132812]","[314.8376770019531, 107.78963470458984]","[285.86712646484375, 105.05864715576172]","[275.5586853027344, 104.80065155029297]","[257.49554443359375, 163.18203735351562]","[242.84793090820312, 181.00645446777344]","[299.8462829589844, 278.7945556640625]","[284.75213623046875, 322.5430603027344]","[356.46551513671875, 253.29498291015625]","[365.4686584472656, 274.7315368652344]","[265.5699157714844, 332.4594421386719]","[254.46514892578125, 349.9844970703125]","[360.2185363769531, 320.2555847167969]","[361.4384460449219, 339.3482971191406]","[341.5287170410156, 386.7274475097656]","[334.0559997558594, 413.0205993652344]"
917,"[323.9102783203125, 124.33058166503906]","[324.81097412109375, 108.90230560302734]","[314.9921569824219, 108.08604431152344]","[285.500244140625, 105.08975219726562]","[275.7396240234375, 104.94678497314453]","[257.1556091308594, 163.33892822265625]","[243.25991821289062, 181.38584899902344]","[299.8037109375, 279.53118896484375]","[285.44091796875, 323.4486083984375]","[356.4385070800781, 253.47222900390625]","[365.7689208984375, 274.9290466308594]","[265.692138671875, 333.4975280761719]","[255.17349243164062, 351.1539306640625]","[361.037353515625, 320.555419921875]","[362.9621276855469, 339.7044982910156]","[342.6150817871094, 386.8570861816406]","[335.91851806640625, 413.1651306152344]"
918,"[323.92852783203125, 124.0125732421875]","[324.94091796875, 108.6082534790039]","[314.9356384277344, 107.73267364501953]","[285.9265441894531, 105.0860595703125]","[275.597900390625, 104.75224304199219]","[257.5813903808594, 163.75286865234375]","[242.98370361328125, 181.50413513183594]","[300.0374450683594, 280.2928161621094]","[285.1573486328125, 323.8398742675781]","[356.2137451171875, 253.2893829345703]","[365.6168518066406, 274.69281005859375]","[265.9256286621094, 333.99664306640625]","[254.87733459472656, 351.5411682128906]","[361.95062255859375, 322.35345458984375]","[363.4366455078125, 341.4115905761719]","[343.8806457519531, 389.760498046875]","[336.6917724609375, 415.9085388183594]"
919,"[324.2245788574219, 123.81864166259766]","[325.2682189941406, 108.55938720703125]","[315.2037048339844, 107.59168243408203]","[287.1204833984375, 105.44464874267578]","[275.92767333984375, 104.74076843261719]","[258.9384460449219, 164.3722686767578]","[243.1904754638672, 181.34751892089844]","[300.62933349609375, 280.71746826171875]","[284.747802734375, 323.31005859375]","[356.50634765625, 253.47593688964844]","[365.4737854003906, 274.7320251464844]","[266.86248779296875, 332.88140869140625]","[255.08042907714844, 350.03936767578125]","[361.91473388671875, 320.0263671875]","[362.7534484863281, 338.7746276855469]","[343.9189758300781, 386.61944580078125]","[336.29766845703125, 412.33477783203125]"
920,"[324.1402282714844, 123.96336364746094]","[325.1228942871094, 108.66438293457031]","[315.232666015625, 107.73738861083984]","[286.3136291503906, 105.37561798095703]","[276.11688232421875, 104.85098266601562]","[257.9236145019531, 164.17657470703125]","[243.36451721191406, 181.52696228027344]","[300.00732421875, 280.61016845703125]","[284.94415283203125, 323.6306457519531]","[356.34661865234375, 253.43157958984375]","[365.3184814453125, 274.7281799316406]","[265.9174499511719, 332.86187744140625]","[254.9736785888672, 350.2091979980469]","[361.59130859375, 319.8113708496094]","[363.27490234375, 338.710693359375]","[343.6793212890625, 386.40069580078125]","[336.9607849121094, 412.3265075683594]"
921,"[324.1500549316406, 124.04782104492188]","[325.17950439453125, 108.75971221923828]","[315.2833557128906, 107.79178619384766]","[286.3486022949219, 105.47106170654297]","[276.23577880859375, 104.84285736083984]","[257.8275146484375, 164.24465942382812]","[243.33340454101562, 181.4849090576172]","[299.74664306640625, 280.78509521484375]","[284.7405090332031, 323.6795654296875]","[356.0649719238281, 253.50924682617188]","[365.0916442871094, 274.8283386230469]","[265.69683837890625, 333.0469665527344]","[254.78541564941406, 350.3582458496094]","[361.7398376464844, 320.44097900390625]","[363.4936218261719, 339.2954406738281]","[343.968017578125, 387.2828063964844]","[337.2878112792969, 413.12677001953125]"
922,"[324.0887756347656, 124.07714080810547]","[325.1210632324219, 108.79106140136719]","[315.2330017089844, 107.81536865234375]","[286.51220703125, 105.34378051757812]","[276.1038818359375, 104.66256713867188]","[258.08343505859375, 163.6984405517578]","[242.99447631835938, 180.9132843017578]","[299.9252014160156, 280.0871276855469]","[284.51519775390625, 323.055908203125]","[356.1285095214844, 253.6558837890625]","[365.0590515136719, 275.0173645019531]","[265.9683837890625, 331.6061096191406]","[254.62611389160156, 348.9247131347656]","[361.69464111328125, 319.4667663574219]","[363.0, 338.3619689941406]","[344.03985595703125, 385.60693359375]","[336.95452880859375, 411.51885986328125]"
923,"[324.1025390625, 123.8955078125]","[325.0278015136719, 108.70297241210938]","[315.2869567871094, 107.75733947753906]","[286.6062927246094, 105.40809631347656]","[275.99652099609375, 104.79838562011719]","[258.6493225097656, 163.5491485595703]","[243.00714111328125, 180.91465759277344]","[300.79974365234375, 279.0377197265625]","[284.8302001953125, 322.1795349121094]","[356.08612060546875, 253.82418823242188]","[364.73284912109375, 275.1448059082031]","[267.51007080078125, 329.60491943359375]","[255.86514282226562, 347.03692626953125]","[362.9335632324219, 316.3048400878906]","[364.0881042480469, 335.3102111816406]","[346.7890319824219, 381.0187683105469]","[339.9605712890625, 407.0860290527344]"
924,"[323.87884521484375, 123.75696563720703]","[324.76007080078125, 108.57879638671875]","[314.94549560546875, 107.71731567382812]","[286.62481689453125, 105.37562561035156]","[275.4002380371094, 104.97347259521484]","[258.8280334472656, 163.44383239746094]","[242.62583923339844, 181.1265106201172]","[301.24835205078125, 278.0575866699219]","[284.87548828125, 321.61114501953125]","[355.1751708984375, 254.0283966064453]","[363.9886169433594, 275.3450622558594]","[267.8661804199219, 329.6268615722656]","[255.76150512695312, 347.1905212402344]","[362.4079284667969, 315.5504455566406]","[363.0265808105469, 334.75836181640625]","[346.13726806640625, 379.82867431640625]","[338.7475280761719, 406.2723388671875]"
925,"[324.0417175292969, 123.54283905029297]","[324.6218566894531, 108.46018981933594]","[315.0452575683594, 107.75042724609375]","[286.4058837890625, 105.50328826904297]","[275.2533264160156, 105.48011016845703]","[258.9218444824219, 163.5025634765625]","[242.86138916015625, 181.8017120361328]","[302.6311950683594, 276.3851623535156]","[285.8698425292969, 320.81048583984375]","[355.49151611328125, 254.68592834472656]","[363.76348876953125, 275.9634704589844]","[268.73773193359375, 329.7154541015625]","[256.687255859375, 347.5869140625]","[362.6434326171875, 314.54290771484375]","[363.2005310058594, 334.1714172363281]","[346.80902099609375, 378.59014892578125]","[339.4838562011719, 405.7649230957031]"
926,"[324.1150817871094, 123.69339752197266]","[324.7504577636719, 108.74807739257812]","[315.3282775878906, 107.98370361328125]","[286.9598083496094, 105.7192611694336]","[276.0291748046875, 105.46977996826172]","[259.4924011230469, 163.3263397216797]","[242.8527374267578, 181.26324462890625]","[302.3976745605469, 275.6260986328125]","[284.85015869140625, 319.5752868652344]","[354.518310546875, 256.4903259277344]","[362.2225341796875, 277.66436767578125]","[268.4161071777344, 329.0478820800781]","[255.9534454345703, 346.6937255859375]","[360.5338439941406, 315.6389465332031]","[360.45166015625, 335.0962219238281]","[344.5904235839844, 378.51727294921875]","[336.7330627441406, 405.525146484375]"
927,"[324.224609375, 123.6968994140625]","[324.900634765625, 108.67169952392578]","[315.4151611328125, 107.89885711669922]","[286.85247802734375, 105.6083984375]","[276.0487060546875, 105.39131927490234]","[259.0921325683594, 163.43893432617188]","[243.01828002929688, 181.51341247558594]","[302.2821044921875, 276.1138916015625]","[285.4772644042969, 320.3465881347656]","[356.0843200683594, 255.17193603515625]","[364.06463623046875, 276.4424743652344]","[268.2901611328125, 329.319091796875]","[256.2464294433594, 347.11468505859375]","[361.8943176269531, 313.60711669921875]","[362.41033935546875, 333.1815185546875]","[345.407470703125, 376.2047424316406]","[338.0606689453125, 403.2635192871094]"
928,"[323.4317321777344, 124.48013305664062]","[324.36431884765625, 109.29824829101562]","[314.9615783691406, 108.46076965332031]","[285.5508117675781, 105.22994232177734]","[276.2866516113281, 105.00568389892578]","[257.151123046875, 162.223388671875]","[242.98477172851562, 180.61880493164062]","[300.145751953125, 275.6474914550781]","[285.33575439453125, 320.3184814453125]","[357.4788818359375, 254.48304748535156]","[365.7088623046875, 275.8583679199219]","[266.90045166015625, 329.73870849609375]","[256.2203063964844, 347.8070983886719]","[362.9022216796875, 312.0780334472656]","[364.4248046875, 331.6681823730469]","[346.6302185058594, 373.9536437988281]","[339.7391357421875, 400.7527160644531]"
929,"[323.3177795410156, 124.42774200439453]","[324.34112548828125, 109.4144058227539]","[315.01922607421875, 108.42337036132812]","[286.22845458984375, 105.59813690185547]","[276.7983093261719, 104.86566925048828]","[258.24755859375, 162.57357788085938]","[243.15765380859375, 180.13088989257812]","[300.71807861328125, 275.8043212890625]","[284.8786315917969, 319.4962463378906]","[358.7203063964844, 254.6312255859375]","[366.16094970703125, 275.8749694824219]","[268.0181579589844, 328.50384521484375]","[256.7779235839844, 346.11578369140625]","[361.6023254394531, 312.4754333496094]","[362.297607421875, 331.59063720703125]","[345.95135498046875, 372.8424987792969]","[338.0015563964844, 398.9497375488281]"
930,"[323.2666015625, 124.37159729003906]","[324.3874206542969, 109.43539428710938]","[315.0399475097656, 108.45359802246094]","[286.7920227050781, 105.61786651611328]","[277.0831604003906, 104.86766052246094]","[258.69219970703125, 162.39492797851562]","[243.04991149902344, 179.71669006347656]","[300.2048034667969, 275.34063720703125]","[284.25482177734375, 318.6997985839844]","[359.616943359375, 255.11480712890625]","[366.7900085449219, 276.0892639160156]","[267.03265380859375, 327.6089172363281]","[255.34938049316406, 345.0394592285156]","[360.64215087890625, 311.7331237792969]","[360.5407409667969, 330.66510009765625]","[344.4151306152344, 371.73992919921875]","[335.40264892578125, 397.5894470214844]"
931,"[323.53692626953125, 122.86015319824219]","[324.3564147949219, 107.79383087158203]","[314.7480163574219, 107.17839050292969]","[285.9764099121094, 104.60777282714844]","[275.763427734375, 104.8787612915039]","[257.06488037109375, 162.28762817382812]","[243.16864013671875, 181.2193603515625]","[299.64678955078125, 273.3779296875]","[284.6650695800781, 318.93878173828125]","[358.7799987792969, 256.8080139160156]","[365.7239990234375, 277.9953918457031]","[267.2323303222656, 331.4175109863281]","[256.5826721191406, 349.6979675292969]","[363.3806457519531, 318.68096923828125]","[365.1249694824219, 338.5400695800781]","[346.1675109863281, 382.9549560546875]","[339.20281982421875, 410.2748107910156]"
932,"[323.5080261230469, 122.80904388427734]","[324.29571533203125, 107.74580383300781]","[314.7088928222656, 107.17960357666016]","[285.9215393066406, 104.55130004882812]","[275.82476806640625, 104.90277862548828]","[256.89801025390625, 162.135009765625]","[242.71270751953125, 181.25326538085938]","[300.2025146484375, 273.25164794921875]","[284.59014892578125, 319.1275634765625]","[358.669921875, 257.1392822265625]","[365.4454650878906, 278.3290100097656]","[266.19671630859375, 332.0498962402344]","[255.16238403320312, 350.44329833984375]","[362.666748046875, 320.43511962890625]","[363.52532958984375, 340.5453186035156]","[345.3380126953125, 386.3802795410156]","[337.288818359375, 414.147216796875]"
933,"[323.547607421875, 122.90140533447266]","[324.42730712890625, 108.0396499633789]","[314.9196472167969, 107.28147888183594]","[286.575439453125, 104.93833923339844]","[276.4673767089844, 104.72157287597656]","[258.0315856933594, 162.6956787109375]","[242.80601501464844, 180.9132537841797]","[301.1348876953125, 273.7977600097656]","[284.3315124511719, 318.5546569824219]","[360.0287170410156, 257.9516906738281]","[366.2655029296875, 278.963134765625]","[267.1017761230469, 333.5696716308594]","[255.41909790039062, 351.58697509765625]","[365.05877685546875, 322.6218566894531]","[365.2357482910156, 342.28643798828125]","[347.9689636230469, 390.0721740722656]","[339.3526611328125, 417.07452392578125]"
934,"[323.5019836425781, 123.0014877319336]","[324.0843200683594, 108.2332534790039]","[314.927734375, 107.60157012939453]","[285.7729797363281, 105.10784912109375]","[276.4779052734375, 105.27598571777344]","[257.4599304199219, 162.51783752441406]","[243.0955352783203, 181.4058837890625]","[301.8727722167969, 272.4172058105469]","[285.1560363769531, 318.1127624511719]","[361.35076904296875, 257.273681640625]","[367.36712646484375, 278.4317321777344]","[267.5365905761719, 333.862060546875]","[256.48388671875, 352.27471923828125]","[367.0342712402344, 320.2807922363281]","[367.890625, 340.3489990234375]","[349.4658508300781, 389.5518493652344]","[341.81903076171875, 417.1408386230469]"
935,"[323.7917175292969, 123.47806549072266]","[324.34954833984375, 108.68587493896484]","[315.226318359375, 108.05878448486328]","[285.8747863769531, 105.3519515991211]","[276.5967102050781, 105.54496765136719]","[257.39483642578125, 162.5590362548828]","[243.26600646972656, 181.75103759765625]","[301.92041015625, 271.93951416015625]","[285.106689453125, 318.2588195800781]","[361.5521240234375, 258.4655456542969]","[367.1286315917969, 279.8987731933594]","[268.8719787597656, 334.2716979980469]","[258.0632019042969, 352.95184326171875]","[368.88018798828125, 320.85272216796875]","[370.3683776855469, 341.16455078125]","[351.73345947265625, 389.85223388671875]","[344.9197692871094, 417.7248229980469]"
936,"[324.0669250488281, 123.43344116210938]","[324.7567138671875, 108.6668930053711]","[315.5324401855469, 107.99482727050781]","[286.6794738769531, 105.3403091430664]","[276.9580993652344, 105.36060333251953]","[258.15545654296875, 162.55307006835938]","[243.13311767578125, 181.50746154785156]","[301.8337707519531, 272.1656799316406]","[284.4283142089844, 318.20574951171875]","[361.54754638671875, 258.6375427246094]","[367.3230285644531, 279.9764099121094]","[269.53936767578125, 333.42449951171875]","[258.12591552734375, 352.037109375]","[369.382080078125, 320.0126037597656]","[370.2671203613281, 340.2675476074219]","[352.130126953125, 388.57354736328125]","[344.88934326171875, 416.3061218261719]"
937,"[323.75372314453125, 123.96075439453125]","[324.4452209472656, 109.14447784423828]","[315.2634582519531, 108.48807525634766]","[286.03485107421875, 105.48799896240234]","[276.6766357421875, 105.60662841796875]","[257.4385986328125, 162.3238525390625]","[243.07928466796875, 181.50238037109375]","[301.0558776855469, 271.90057373046875]","[284.2746276855469, 318.1628112792969]","[360.9430847167969, 259.4812316894531]","[366.866943359375, 280.8725891113281]","[269.4533386230469, 333.18414306640625]","[258.5433654785156, 351.90985107421875]","[369.5835876464844, 319.5621643066406]","[371.0357971191406, 339.8404846191406]","[352.50604248046875, 387.6863098144531]","[345.9163818359375, 415.4241943359375]"
938,"[323.4810791015625, 123.65602111816406]","[324.1630554199219, 108.8324203491211]","[314.86822509765625, 108.21544647216797]","[285.9676208496094, 105.44231414794922]","[276.06951904296875, 105.60533142089844]","[257.3167724609375, 162.4660186767578]","[242.65769958496094, 181.7438507080078]","[301.5102844238281, 271.3943176269531]","[284.19921875, 317.97052001953125]","[361.9983215332031, 258.30224609375]","[367.1763916015625, 279.74139404296875]","[269.87347412109375, 333.3074951171875]","[258.74981689453125, 352.1107177734375]","[369.09942626953125, 319.5291748046875]","[370.5260925292969, 339.9402770996094]","[352.3164367675781, 386.75714111328125]","[345.6288757324219, 414.7096252441406]"
939,"[323.5506591796875, 122.64791107177734]","[324.31719970703125, 107.8868408203125]","[314.59478759765625, 107.27113342285156]","[287.095458984375, 105.29647064208984]","[275.17950439453125, 105.37665557861328]","[258.30157470703125, 163.17535400390625]","[242.3898162841797, 182.02630615234375]","[301.5816650390625, 271.7483825683594]","[283.9671936035156, 317.8429260253906]","[362.4738464355469, 258.8311767578125]","[367.9792785644531, 280.1882629394531]","[270.6772155761719, 332.8932800292969]","[258.6530456542969, 351.47052001953125]","[369.99127197265625, 318.451171875]","[370.9808349609375, 338.687255859375]","[352.8996276855469, 385.59173583984375]","[345.85455322265625, 413.3075866699219]"
940,"[323.7607421875, 123.27470397949219]","[324.0998840332031, 108.00877380371094]","[315.4186706542969, 107.75054168701172]","[282.8780212402344, 103.58096313476562]","[276.98419189453125, 105.0593490600586]","[253.85000610351562, 160.8928680419922]","[243.25355529785156, 182.23989868164062]","[298.9748229980469, 272.62188720703125]","[285.2203063964844, 321.4454650878906]","[362.92724609375, 257.7216796875]","[368.9930419921875, 278.9276123046875]","[265.0286865234375, 334.8809509277344]","[256.8023681640625, 354.6584167480469]","[369.18145751953125, 319.16650390625]","[373.4128112792969, 340.38323974609375]","[349.75140380859375, 388.3755798339844]","[346.2684631347656, 417.3550720214844]"
941,"[323.7424621582031, 123.40383911132812]","[324.18280029296875, 108.23062133789062]","[315.64599609375, 107.82312774658203]","[283.1680603027344, 103.62763214111328]","[277.7138977050781, 104.70477294921875]","[254.45407104492188, 160.81719970703125]","[243.60768127441406, 181.4443359375]","[298.2962341308594, 273.1270446777344]","[284.3358459472656, 320.7951354980469]","[361.3587341308594, 260.4989318847656]","[367.84552001953125, 281.6063537597656]","[265.2600402832031, 334.29986572265625]","[257.0201110839844, 353.640380859375]","[367.798828125, 320.0993957519531]","[372.3031311035156, 340.77044677734375]","[348.2822570800781, 387.8088684082031]","[345.63958740234375, 415.9930114746094]"
942,"[323.8742370605469, 123.57878112792969]","[324.298095703125, 108.47097778320312]","[315.8214111328125, 108.0260238647461]","[283.5450134277344, 103.99807739257812]","[277.73291015625, 104.89693450927734]","[254.5861053466797, 160.88864135742188]","[243.19491577148438, 181.40208435058594]","[297.5748291015625, 272.7919921875]","[282.9855651855469, 320.5242004394531]","[359.9524841308594, 263.15557861328125]","[366.4565124511719, 284.5857238769531]","[266.30712890625, 333.0982666015625]","[257.6598205566406, 352.48602294921875]","[368.7795715332031, 320.6199645996094]","[372.97149658203125, 341.3812255859375]","[350.0980224609375, 387.8833923339844]","[347.5109558105469, 416.218505859375]"
