Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
969,"[279.87677001953125, 100.37539672851562]","[279.47845458984375, 87.39443969726562]","[269.52130126953125, 86.02084350585938]","[248.32640075683594, 94.89104461669922]","[225.4151611328125, 95.53795623779297]","[219.3031005859375, 171.81373596191406]","[201.74070739746094, 194.69473266601562]","[260.0210266113281, 276.1298522949219]","[232.9182586669922, 323.7986145019531]","[329.0782165527344, 250.26617431640625]","[330.3534851074219, 271.05303955078125]","[263.6170349121094, 380.7351379394531]","[248.31207275390625, 404.4936218261719]","[371.9603576660156, 381.8511962890625]","[366.69873046875, 414.9227600097656]","[356.8837585449219, 424.6539001464844]","[360.19549560546875, 450.61279296875]"
970,"[279.3739318847656, 99.46408081054688]","[279.1216735839844, 86.43443298339844]","[268.452392578125, 85.312255859375]","[249.1438751220703, 94.32673645019531]","[224.42001342773438, 95.61156463623047]","[221.01065063476562, 172.1623077392578]","[201.75001525878906, 194.86514282226562]","[261.20635986328125, 276.1154479980469]","[233.85264587402344, 322.8974609375]","[330.75634765625, 250.02513122558594]","[332.11663818359375, 269.7210388183594]","[265.088134765625, 380.63067626953125]","[248.56568908691406, 404.25177001953125]","[373.2859191894531, 385.43701171875]","[367.0660705566406, 417.90399169921875]","[358.3109130859375, 427.42657470703125]","[360.1341552734375, 452.30364990234375]"
971,"[278.0717468261719, 99.10829162597656]","[278.29022216796875, 85.85420227050781]","[266.648193359375, 85.22562408447266]","[249.66165161132812, 93.52981567382812]","[222.7477569580078, 95.90389251708984]","[220.4970245361328, 171.15716552734375]","[202.75827026367188, 195.10304260253906]","[259.6958312988281, 274.9796447753906]","[233.54022216796875, 323.05694580078125]","[329.3172912597656, 250.73301696777344]","[331.7820129394531, 270.36138916015625]","[265.2659912109375, 379.3197326660156]","[249.19505310058594, 403.58966064453125]","[369.59161376953125, 385.44964599609375]","[363.6567077636719, 420.57550048828125]","[354.4194030761719, 423.7485656738281]","[355.6512756347656, 451.8377380371094]"
972,"[277.1065979003906, 98.06010437011719]","[278.00494384765625, 84.50956726074219]","[263.859375, 84.43632507324219]","[252.70156860351562, 92.60818481445312]","[219.8423309326172, 96.73419189453125]","[221.33836364746094, 171.98081970214844]","[203.8370819091797, 195.37747192382812]","[258.078857421875, 276.35009765625]","[231.36671447753906, 322.06878662109375]","[328.7292785644531, 252.991943359375]","[331.0241394042969, 272.2115478515625]","[264.9977722167969, 377.4263610839844]","[248.902099609375, 402.5679931640625]","[380.59625244140625, 371.8124084472656]","[377.5518798828125, 409.9523010253906]","[358.9285888671875, 410.6370849609375]","[364.2674865722656, 442.9425964355469]"
973,"[276.794189453125, 98.9190902709961]","[277.7038269042969, 85.30302429199219]","[263.5418701171875, 85.14553833007812]","[252.40768432617188, 93.16674041748047]","[219.3675079345703, 97.0642318725586]","[220.7559051513672, 172.6851806640625]","[203.19700622558594, 195.63189697265625]","[258.24835205078125, 277.2306823730469]","[231.60357666015625, 322.0128173828125]","[329.55743408203125, 253.3626708984375]","[331.78851318359375, 272.54425048828125]","[265.50738525390625, 377.425048828125]","[249.5430450439453, 402.7522277832031]","[384.4541931152344, 367.7073059082031]","[381.69281005859375, 406.07684326171875]","[364.2673645019531, 407.8193054199219]","[370.3572692871094, 440.7790832519531]"
974,"[277.304443359375, 97.85218048095703]","[277.7152099609375, 84.33412170410156]","[264.2059631347656, 84.28692626953125]","[251.187744140625, 92.71284484863281]","[219.8623504638672, 96.88337707519531]","[220.1102294921875, 172.7799835205078]","[202.9967803955078, 195.6975860595703]","[258.5428771972656, 277.6946105957031]","[231.5920867919922, 321.8741149902344]","[330.09735107421875, 252.2595977783203]","[331.72869873046875, 271.3250732421875]","[265.4293212890625, 379.9435729980469]","[249.77088928222656, 405.1952819824219]","[384.00250244140625, 373.0927734375]","[381.9731750488281, 410.5840759277344]","[366.6785583496094, 410.60943603515625]","[372.446533203125, 441.5254211425781]"
975,"[277.45819091796875, 97.00554656982422]","[277.4214782714844, 83.6443862915039]","[264.7336120605469, 83.28721618652344]","[249.59249877929688, 92.43500518798828]","[220.321533203125, 95.95436096191406]","[219.8406524658203, 173.30050659179688]","[202.2128448486328, 195.34109497070312]","[258.7412109375, 279.0060119628906]","[231.4480743408203, 322.04901123046875]","[330.4225158691406, 251.6007843017578]","[332.38671875, 270.3562316894531]","[265.4326477050781, 382.89385986328125]","[249.6139678955078, 407.3774719238281]","[381.6964416503906, 378.77435302734375]","[379.7064514160156, 414.11224365234375]","[364.0921325683594, 417.02484130859375]","[369.5222473144531, 444.8414001464844]"
976,"[276.4433898925781, 95.31656646728516]","[276.2136535644531, 83.13833618164062]","[261.9104919433594, 82.28718566894531]","[250.0342254638672, 93.10016632080078]","[216.9311981201172, 95.93965148925781]","[224.4477996826172, 173.3632049560547]","[198.5276641845703, 192.0299530029297]","[266.0456848144531, 275.4462890625]","[236.50572204589844, 319.3473205566406]","[332.2228088378906, 249.8580322265625]","[329.93701171875, 266.7059631347656]","[267.1734313964844, 381.2864074707031]","[247.51416015625, 403.6412658691406]","[384.2502136230469, 374.0920715332031]","[381.2360534667969, 401.3017272949219]","[370.5209045410156, 422.3119812011719]","[387.5810852050781, 442.7846374511719]"
977,"[275.2828369140625, 98.8600845336914]","[276.2816162109375, 85.23760986328125]","[261.9476318359375, 84.82882690429688]","[251.14453125, 93.26783752441406]","[217.69171142578125, 96.65357208251953]","[219.186767578125, 174.26275634765625]","[202.1106414794922, 196.60125732421875]","[258.3753967285156, 279.1904602050781]","[234.72987365722656, 323.2635803222656]","[330.45843505859375, 249.80792236328125]","[332.3949279785156, 270.0390319824219]","[265.02496337890625, 379.2403564453125]","[249.74981689453125, 404.48162841796875]","[389.65374755859375, 367.3609313964844]","[388.4973449707031, 404.124755859375]","[372.83929443359375, 406.5658264160156]","[381.1527099609375, 437.6033935546875]"
978,"[275.59429931640625, 95.7333984375]","[275.7969970703125, 83.40635681152344]","[260.6727294921875, 82.71407318115234]","[250.8859100341797, 93.30814361572266]","[215.61566162109375, 96.4106674194336]","[224.74415588378906, 173.77243041992188]","[198.5906524658203, 193.11492919921875]","[267.94622802734375, 275.6190490722656]","[239.6208953857422, 320.5102844238281]","[334.3688049316406, 247.03506469726562]","[332.18365478515625, 263.49993896484375]","[267.4170227050781, 379.8517761230469]","[247.74966430664062, 402.73260498046875]","[387.0616149902344, 369.6307067871094]","[384.8573913574219, 397.9831237792969]","[374.4148864746094, 418.3810119628906]","[392.9612121582031, 440.8116760253906]"
979,"[275.1748046875, 97.14933013916016]","[276.2895812988281, 83.55473327636719]","[261.1667785644531, 83.1437759399414]","[252.07493591308594, 92.44807434082031]","[216.46414184570312, 95.91009521484375]","[221.20065307617188, 175.69107055664062]","[201.59573364257812, 197.12667846679688]","[261.24774169921875, 281.4729309082031]","[237.3753662109375, 323.4659729003906]","[334.83050537109375, 246.51654052734375]","[337.25567626953125, 264.96112060546875]","[267.61004638671875, 382.2718505859375]","[250.81292724609375, 407.2922058105469]","[394.4161682128906, 370.9797668457031]","[393.03692626953125, 406.916748046875]","[377.3359680175781, 413.2196960449219]","[385.56756591796875, 443.382568359375]"
980,"[275.3811950683594, 94.90443420410156]","[275.3155212402344, 82.67356872558594]","[260.29364013671875, 81.88811492919922]","[250.35781860351562, 92.71802520751953]","[215.08242797851562, 95.75617218017578]","[225.02371215820312, 173.94039916992188]","[197.7479705810547, 191.97401428222656]","[269.7171325683594, 276.14361572265625]","[240.59317016601562, 318.2525329589844]","[337.53857421875, 244.5692596435547]","[335.4657897949219, 258.5624084472656]","[267.054931640625, 378.9114074707031]","[246.9993896484375, 401.34979248046875]","[391.5698547363281, 367.7760314941406]","[390.0877990722656, 394.7427978515625]","[378.69549560546875, 418.8450622558594]","[397.9676513671875, 439.76641845703125]"
981,"[275.0991516113281, 94.32076263427734]","[275.070556640625, 82.04315948486328]","[259.76019287109375, 81.31611633300781]","[250.47789001464844, 92.33350372314453]","[214.4688720703125, 95.55908966064453]","[225.5355987548828, 174.3706512451172]","[197.3745574951172, 192.37106323242188]","[270.2567138671875, 277.2041320800781]","[240.99462890625, 319.03814697265625]","[337.896728515625, 245.31776428222656]","[335.7854309082031, 258.2164611816406]","[267.3506164550781, 379.54486083984375]","[246.7844696044922, 401.9537658691406]","[393.2848205566406, 369.1490478515625]","[391.575439453125, 395.6681213378906]","[380.1724853515625, 420.6281433105469]","[399.3006591796875, 440.8788146972656]"
982,"[274.0660400390625, 94.523193359375]","[273.99884033203125, 82.25009155273438]","[258.9417724609375, 81.55622863769531]","[249.44956970214844, 92.51031494140625]","[214.3824920654297, 95.76052856445312]","[225.6226043701172, 174.3904266357422]","[197.43280029296875, 192.5434112548828]","[270.595947265625, 276.4428405761719]","[240.62718200683594, 319.0345458984375]","[337.88616943359375, 244.37741088867188]","[335.98138427734375, 258.3529968261719]","[267.1546630859375, 382.2138977050781]","[246.35252380371094, 404.29315185546875]","[388.2767028808594, 377.66619873046875]","[386.0629577636719, 403.773681640625]","[374.703369140625, 428.86981201171875]","[392.3701171875, 448.3545227050781]"
983,"[273.23236083984375, 95.00871276855469]","[273.3365783691406, 82.76454162597656]","[258.233642578125, 82.00044250488281]","[249.0841522216797, 92.7154541015625]","[213.9432373046875, 95.72744750976562]","[225.08399963378906, 173.760986328125]","[197.78216552734375, 191.9539031982422]","[270.4105529785156, 275.89117431640625]","[241.41558837890625, 318.8858947753906]","[337.40826416015625, 243.7491455078125]","[335.8918762207031, 258.3967590332031]","[266.4624328613281, 381.8865966796875]","[246.0619354248047, 403.80078125]","[384.8775329589844, 379.05157470703125]","[383.08306884765625, 405.6206359863281]","[370.195068359375, 430.2052307128906]","[388.28131103515625, 450.73626708984375]"
984,"[272.2884826660156, 94.59134674072266]","[271.8800354003906, 82.51932525634766]","[257.91375732421875, 81.46871185302734]","[246.16751098632812, 92.71481323242188]","[214.50193786621094, 95.22000122070312]","[223.7847900390625, 174.9110107421875]","[198.01016235351562, 192.14634704589844]","[269.47698974609375, 276.8020935058594]","[240.8031005859375, 318.2808837890625]","[337.60565185546875, 243.8209686279297]","[335.7829284667969, 257.8367614746094]","[266.09576416015625, 386.3995361328125]","[246.83221435546875, 407.3679504394531]","[379.65191650390625, 389.83660888671875]","[378.64617919921875, 414.3567199707031]","[364.69873046875, 441.00860595703125]","[381.6720275878906, 458.78631591796875]"
985,"[271.3460388183594, 96.10853576660156]","[271.8038330078125, 82.81148529052734]","[258.4378356933594, 82.2439956665039]","[245.7257080078125, 92.14954376220703]","[216.11688232421875, 95.32775115966797]","[218.0002899169922, 176.04547119140625]","[201.47991943359375, 197.3267822265625]","[260.81982421875, 280.9283752441406]","[237.8152313232422, 323.3097229003906]","[335.3367004394531, 244.44754028320312]","[337.4680480957031, 264.18402099609375]","[263.25604248046875, 386.3975830078125]","[248.697509765625, 410.1783447265625]","[380.9345397949219, 385.2781677246094]","[381.5539245605469, 419.2445983886719]","[362.7313537597656, 428.5240173339844]","[369.47125244140625, 456.5584716796875]"
986,"[272.4858093261719, 93.7042236328125]","[271.10906982421875, 81.75537872314453]","[258.4920349121094, 81.0389175415039]","[244.1038055419922, 92.23837280273438]","[215.72195434570312, 95.58451080322266]","[224.0086212158203, 174.24526977539062]","[196.6138153076172, 192.45361328125]","[270.8806457519531, 274.8719787597656]","[238.90008544921875, 317.6575622558594]","[337.99102783203125, 243.68089294433594]","[335.0567626953125, 258.37225341796875]","[266.7723083496094, 381.6110534667969]","[246.92884826660156, 403.2029113769531]","[386.9031677246094, 379.5614318847656]","[383.97186279296875, 402.9338684082031]","[376.2945556640625, 430.1884460449219]","[390.2569274902344, 445.30621337890625]"
987,"[272.0072937011719, 94.11412811279297]","[270.5014953613281, 82.33277893066406]","[258.44256591796875, 81.40455627441406]","[242.9974822998047, 92.85958099365234]","[216.131103515625, 95.6628189086914]","[223.81324768066406, 174.79380798339844]","[196.33511352539062, 192.36288452148438]","[270.7582702636719, 275.4267578125]","[237.78762817382812, 317.4173583984375]","[337.6458435058594, 243.7667694091797]","[334.7560119628906, 258.41339111328125]","[266.9445495605469, 382.4769287109375]","[247.06088256835938, 403.5590515136719]","[384.00860595703125, 382.0352783203125]","[380.5047912597656, 404.52337646484375]","[373.86431884765625, 431.9704284667969]","[386.7554931640625, 445.94696044921875]"
988,"[271.2695007324219, 93.89800262451172]","[269.4339294433594, 82.20690155029297]","[257.8735656738281, 81.4047622680664]","[241.73397827148438, 92.65890502929688]","[215.9556427001953, 95.72999572753906]","[223.67788696289062, 173.70127868652344]","[195.9671630859375, 191.74525451660156]","[271.60357666015625, 273.6888427734375]","[237.4566192626953, 316.5449523925781]","[337.9239196777344, 242.81602478027344]","[334.3951110839844, 258.04571533203125]","[267.1342468261719, 378.85284423828125]","[247.2574920654297, 400.057373046875]","[383.79364013671875, 376.3140869140625]","[380.2679443359375, 398.89068603515625]","[373.2898864746094, 426.41961669921875]","[386.3403625488281, 440.4634094238281]"
989,"[270.7580871582031, 93.82345581054688]","[268.6585998535156, 82.0145263671875]","[257.0241394042969, 81.80310821533203]","[241.26498413085938, 92.43656921386719]","[215.0354461669922, 96.82280731201172]","[223.44259643554688, 172.73667907714844]","[196.13209533691406, 192.16763305664062]","[272.2278137207031, 271.1556091308594]","[237.57510375976562, 315.4364929199219]","[337.6818542480469, 243.22398376464844]","[334.4410400390625, 258.9499816894531]","[267.3114318847656, 374.3919372558594]","[247.5742645263672, 396.3922119140625]","[384.1901550292969, 369.2480163574219]","[380.4757080078125, 393.8395690917969]","[374.4621276855469, 417.7708740234375]","[386.1458435058594, 434.0350646972656]"
990,"[269.0957946777344, 95.4888916015625]","[267.6669006347656, 82.22492980957031]","[256.99761962890625, 82.63494873046875]","[238.81834411621094, 91.85826873779297]","[216.95211791992188, 97.37491607666016]","[216.61538696289062, 173.69700622558594]","[199.55160522460938, 197.73165893554688]","[261.86968994140625, 274.244873046875]","[235.13265991210938, 319.9097595214844]","[335.5085754394531, 243.3804931640625]","[338.27880859375, 262.76519775390625]","[263.5741882324219, 376.30059814453125]","[249.68870544433594, 401.05902099609375]","[383.62078857421875, 369.68206787109375]","[383.9618225097656, 402.2082824707031]","[372.11566162109375, 413.65423583984375]","[375.0088806152344, 437.44482421875]"
991,"[268.3172912597656, 94.87678527832031]","[267.13934326171875, 81.73332214355469]","[256.52630615234375, 82.20604705810547]","[238.16905212402344, 91.75575256347656]","[216.26605224609375, 96.99952697753906]","[216.60726928710938, 174.4401397705078]","[200.08749389648438, 198.76712036132812]","[262.5242614746094, 274.5295715332031]","[237.0658721923828, 321.4434509277344]","[334.96575927734375, 243.42495727539062]","[336.84210205078125, 264.4404296875]","[261.3197021484375, 382.45306396484375]","[247.30865478515625, 405.8106994628906]","[361.1677551269531, 395.0939025878906]","[361.3017272949219, 425.9119567871094]","[352.2891540527344, 431.6041259765625]","[353.2011413574219, 452.18035888671875]"
992,"[267.7684631347656, 94.98694610595703]","[267.0679931640625, 81.9489517211914]","[255.6646728515625, 82.06783294677734]","[239.3315887451172, 92.022705078125]","[215.2320098876953, 96.57957458496094]","[216.80905151367188, 175.03610229492188]","[199.58712768554688, 198.25552368164062]","[262.34783935546875, 275.4339294433594]","[237.3259735107422, 320.4857177734375]","[335.2251892089844, 243.27804565429688]","[338.1997375488281, 262.73040771484375]","[262.2678527832031, 380.0823059082031]","[247.8316650390625, 403.5686950683594]","[369.46929931640625, 385.9134521484375]","[369.0703125, 417.3896484375]","[358.25958251953125, 424.5447998046875]","[360.30059814453125, 447.2161865234375]"
993,"[267.1002197265625, 94.50861358642578]","[266.64764404296875, 81.40486907958984]","[255.02252197265625, 81.76336669921875]","[239.29808044433594, 91.17645263671875]","[214.68585205078125, 96.04474639892578]","[216.80918884277344, 174.0370330810547]","[200.3436279296875, 197.05091857910156]","[261.7403259277344, 275.21649169921875]","[237.23068237304688, 319.7589111328125]","[334.865234375, 242.3751220703125]","[337.5715637207031, 263.1964416503906]","[260.2896423339844, 382.2660827636719]","[245.91464233398438, 404.88043212890625]","[354.5699157714844, 399.7248229980469]","[355.18798828125, 430.81494140625]","[344.3965759277344, 433.27215576171875]","[346.1791076660156, 454.9352722167969]"
994,"[265.4173278808594, 94.1832504272461]","[265.2339172363281, 81.20446014404297]","[252.97027587890625, 81.39686584472656]","[239.24501037597656, 91.25328826904297]","[213.183837890625, 95.94694519042969]","[216.8640899658203, 174.07090759277344]","[199.6105194091797, 196.7449951171875]","[262.1430358886719, 274.9674072265625]","[237.5226287841797, 319.1702575683594]","[335.33843994140625, 242.23988342285156]","[338.69659423828125, 262.5611572265625]","[261.9263610839844, 379.8695373535156]","[247.02333068847656, 403.0474548339844]","[366.573974609375, 388.3094787597656]","[366.21917724609375, 420.1925354003906]","[354.0045166015625, 424.2974853515625]","[356.37139892578125, 447.9156188964844]"
995,"[264.500244140625, 94.41410827636719]","[264.935791015625, 81.42212677001953]","[251.6260223388672, 81.8001480102539]","[240.5599822998047, 91.33513641357422]","[211.29452514648438, 96.19087219238281]","[217.67051696777344, 173.8660125732422]","[199.6188507080078, 196.21311950683594]","[261.9624938964844, 274.93804931640625]","[237.22769165039062, 318.1516418457031]","[334.5059509277344, 241.76927185058594]","[338.63592529296875, 261.6859436035156]","[262.53399658203125, 381.40606689453125]","[246.44692993164062, 404.1800537109375]","[357.83544921875, 398.61859130859375]","[356.8556213378906, 431.43365478515625]","[345.53045654296875, 430.3100280761719]","[347.2958679199219, 455.0510559082031]"
996,"[264.6015319824219, 95.38268280029297]","[266.0100402832031, 82.3528823852539]","[251.0833740234375, 82.36436462402344]","[243.98162841796875, 92.19269561767578]","[209.56402587890625, 95.99018859863281]","[220.61253356933594, 175.4782257080078]","[199.3014678955078, 195.38209533691406]","[262.748291015625, 278.87164306640625]","[235.78016662597656, 316.7864990234375]","[334.4504089355469, 246.04212951660156]","[338.0217590332031, 259.8336486816406]","[266.7771911621094, 386.5719909667969]","[247.74853515625, 408.4468688964844]","[356.5699768066406, 410.10296630859375]","[352.54962158203125, 443.9046936035156]","[340.36834716796875, 443.9321594238281]","[340.22418212890625, 471.24737548828125]"
997,"[263.17889404296875, 94.97463989257812]","[264.68084716796875, 81.9356689453125]","[249.76217651367188, 81.87510681152344]","[242.76576232910156, 91.80072784423828]","[208.87600708007812, 95.41796112060547]","[220.38108825683594, 175.93826293945312]","[198.85992431640625, 195.15353393554688]","[261.9507141113281, 279.8242492675781]","[235.12387084960938, 316.5527648925781]","[334.21435546875, 245.81744384765625]","[338.1941833496094, 259.41448974609375]","[266.74853515625, 389.4620666503906]","[247.7404327392578, 410.7259216308594]","[352.4859924316406, 417.5819091796875]","[349.46795654296875, 449.89306640625]","[336.92578125, 450.6915283203125]","[337.8581237792969, 475.8786926269531]"
998,"[264.3017272949219, 94.0149154663086]","[264.4124755859375, 81.7767105102539]","[249.33302307128906, 81.52833557128906]","[242.71536254882812, 91.8853988647461]","[208.24481201171875, 95.69730377197266]","[227.50772094726562, 173.99673461914062]","[195.52171325683594, 190.034912109375]","[271.7353820800781, 274.3095703125]","[237.73068237304688, 312.1788635253906]","[335.7164611816406, 244.41403198242188]","[336.6796875, 252.49082946777344]","[269.3367004394531, 390.15673828125]","[244.97483825683594, 408.7986145019531]","[357.1690979003906, 422.1719970703125]","[350.6271057128906, 444.47784423828125]","[341.3221435546875, 473.3730773925781]","[348.2322082519531, 487.63250732421875]"
999,"[264.4706726074219, 94.15228271484375]","[264.56304931640625, 81.8738784790039]","[249.34210205078125, 81.70584869384766]","[242.8681640625, 92.10942840576172]","[207.9333953857422, 96.11590576171875]","[227.20135498046875, 174.4742889404297]","[195.39166259765625, 190.59376525878906]","[271.9206237792969, 274.8226623535156]","[237.90577697753906, 312.26611328125]","[336.1761169433594, 244.370361328125]","[337.3995056152344, 251.17579650878906]","[269.6382141113281, 389.767822265625]","[245.35232543945312, 408.7615661621094]","[360.1069641113281, 418.4018859863281]","[353.3829040527344, 441.5397033691406]","[345.1123352050781, 469.0903015136719]","[351.583984375, 484.43255615234375]"
1000,"[264.70147705078125, 94.24703979492188]","[264.8105163574219, 82.0140609741211]","[249.50555419921875, 81.67923736572266]","[243.33114624023438, 92.33732604980469]","[207.9483642578125, 96.0182876586914]","[228.11563110351562, 174.8608856201172]","[194.80929565429688, 190.6614532470703]","[273.2156677246094, 275.22283935546875]","[238.49102783203125, 312.3058166503906]","[337.79229736328125, 243.1629638671875]","[338.9443664550781, 249.4678497314453]","[271.5615234375, 389.62225341796875]","[246.37779235839844, 408.75091552734375]","[366.9993896484375, 416.9731140136719]","[358.6081848144531, 439.6868591308594]","[352.3255920410156, 470.2474365234375]","[357.23785400390625, 485.32379150390625]"
1001,"[265.7262878417969, 94.7015609741211]","[265.7376708984375, 82.4938735961914]","[250.43971252441406, 82.02667999267578]","[243.90513610839844, 92.80501556396484]","[207.94642639160156, 96.19145965576172]","[227.93788146972656, 175.08956909179688]","[194.2965087890625, 190.8632354736328]","[274.0413513183594, 275.0587463378906]","[238.91761779785156, 311.9841613769531]","[338.49334716796875, 243.2090301513672]","[339.3224792480469, 248.87742614746094]","[272.5559997558594, 387.65032958984375]","[247.23916625976562, 407.203857421875]","[372.7153015136719, 410.3180236816406]","[363.5702819824219, 433.7355041503906]","[358.7525634765625, 464.55645751953125]","[363.2137145996094, 480.7301330566406]"
1002,"[265.6756286621094, 94.82437133789062]","[266.03631591796875, 82.58452606201172]","[250.20703125, 82.033203125]","[244.8391571044922, 92.87812042236328]","[207.5497283935547, 96.00018310546875]","[229.14193725585938, 175.25941467285156]","[194.49261474609375, 190.4274444580078]","[273.6936950683594, 275.9810485839844]","[238.23097229003906, 312.28631591796875]","[338.1192626953125, 243.29376220703125]","[339.261474609375, 248.927734375]","[272.9932556152344, 391.3678894042969]","[246.63812255859375, 410.16229248046875]","[365.9334411621094, 421.5787658691406]","[355.9185791015625, 444.19146728515625]","[349.92254638671875, 475.7317199707031]","[353.2977600097656, 490.6904296875]"
1003,"[265.38995361328125, 95.37384796142578]","[265.96209716796875, 83.05572509765625]","[249.91998291015625, 82.47331237792969]","[245.15139770507812, 92.96514129638672]","[207.27566528320312, 95.92516326904297]","[229.65377807617188, 174.96327209472656]","[194.37155151367188, 190.1473388671875]","[273.77301025390625, 275.46368408203125]","[238.53053283691406, 312.37078857421875]","[338.1771545410156, 242.21453857421875]","[339.5921325683594, 249.01040649414062]","[272.92706298828125, 392.9964294433594]","[245.98106384277344, 411.4852600097656]","[362.2519836425781, 428.4721374511719]","[351.34912109375, 450.6475524902344]","[345.94415283203125, 484.2693176269531]","[348.0135803222656, 498.75653076171875]"
1004,"[265.03863525390625, 95.45260620117188]","[265.8033142089844, 83.14840698242188]","[249.41409301757812, 82.41694641113281]","[245.4290313720703, 93.0501937866211]","[206.7544708251953, 95.76130676269531]","[229.34271240234375, 174.97933959960938]","[194.4542999267578, 189.70692443847656]","[273.3457946777344, 276.05328369140625]","[238.54830932617188, 312.2602844238281]","[338.43695068359375, 241.43052673339844]","[340.1367492675781, 247.9683380126953]","[273.4136047363281, 393.39111328125]","[246.6251678466797, 411.9936218261719]","[366.0612487792969, 426.0296630859375]","[355.6656494140625, 448.6257019042969]","[348.2892761230469, 481.635498046875]","[351.7173767089844, 497.013427734375]"
1005,"[265.229736328125, 95.53459930419922]","[265.8353576660156, 83.1728744506836]","[249.6697235107422, 82.56655883789062]","[245.0536651611328, 92.9322509765625]","[207.0146026611328, 95.96562194824219]","[228.73388671875, 174.48692321777344]","[194.5806884765625, 190.2432861328125]","[273.5668029785156, 274.0866394042969]","[240.03173828125, 312.3770446777344]","[339.0046081542969, 239.094970703125]","[340.7911682128906, 247.13548278808594]","[272.4505615234375, 392.4371337890625]","[246.2677001953125, 411.4554138183594]","[366.7452392578125, 426.263671875]","[356.63189697265625, 449.1233215332031]","[349.6728515625, 483.4388427734375]","[352.80902099609375, 499.1654052734375]"
1006,"[265.464111328125, 95.51651000976562]","[266.1972351074219, 83.1947250366211]","[249.85336303710938, 82.45423126220703]","[245.6421661376953, 93.04490661621094]","[206.96664428710938, 95.6964111328125]","[230.0361785888672, 174.92999267578125]","[194.33963012695312, 190.1110382080078]","[274.62646484375, 274.5370788574219]","[240.66409301757812, 312.22186279296875]","[339.919189453125, 237.10707092285156]","[341.716552734375, 245.3939208984375]","[273.62860107421875, 394.61474609375]","[246.43016052246094, 413.0722961425781]","[364.58624267578125, 434.26568603515625]","[353.584716796875, 455.8731994628906]","[347.9222106933594, 493.0358581542969]","[349.8834533691406, 507.1455078125]"
1007,"[265.4315185546875, 95.56932067871094]","[266.0177001953125, 83.30335235595703]","[249.9728546142578, 82.48973083496094]","[245.11550903320312, 93.21782684326172]","[207.14552307128906, 95.75395202636719]","[228.72628784179688, 174.96963500976562]","[194.23841857910156, 190.2523651123047]","[274.5746154785156, 273.4936828613281]","[241.65769958496094, 311.1529541015625]","[339.92633056640625, 236.39663696289062]","[342.1698303222656, 244.29933166503906]","[272.9469909667969, 390.12982177734375]","[246.77764892578125, 409.1441345214844]","[371.2643737792969, 418.69293212890625]","[360.5154724121094, 441.1027526855469]","[356.03521728515625, 477.72119140625]","[358.69903564453125, 493.45306396484375]"
1008,"[265.8780212402344, 95.55113983154297]","[266.6742248535156, 83.29420471191406]","[250.35433959960938, 82.25743103027344]","[245.55043029785156, 93.33600616455078]","[206.87586975097656, 95.43011474609375]","[227.36366271972656, 175.14468383789062]","[194.32225036621094, 191.10516357421875]","[273.7145690917969, 274.1631164550781]","[241.64443969726562, 313.6590270996094]","[339.62384033203125, 236.8740234375]","[340.52655029296875, 246.52359008789062]","[272.9012756347656, 389.60772705078125]","[248.02381896972656, 409.3696594238281]","[373.8483581542969, 412.8540344238281]","[365.7975769042969, 437.3342590332031]","[355.5848693847656, 473.79180908203125]","[363.7376403808594, 493.0728454589844]"
1009,"[266.24993896484375, 95.85140991210938]","[266.65655517578125, 83.68515014648438]","[251.00491333007812, 82.60364532470703]","[244.29922485351562, 93.93144226074219]","[207.62779235839844, 96.0564193725586]","[225.81161499023438, 176.1858673095703]","[194.15245056152344, 192.34625244140625]","[273.4847106933594, 274.7932434082031]","[242.98861694335938, 314.3579406738281]","[341.4362487792969, 235.79298400878906]","[342.3297119140625, 244.3981475830078]","[271.630126953125, 387.7444152832031]","[248.3533172607422, 407.8499755859375]","[377.8091125488281, 404.76324462890625]","[372.1679992675781, 428.79833984375]","[361.5399169921875, 467.96832275390625]","[372.7199401855469, 486.7692565917969]"
1010,"[266.1090393066406, 95.7931900024414]","[266.0971374511719, 83.745849609375]","[251.18426513671875, 82.61542510986328]","[242.90322875976562, 93.91868591308594]","[208.16661071777344, 96.04936981201172]","[223.98573303222656, 175.78939819335938]","[193.2282257080078, 191.7122039794922]","[273.2084655761719, 274.583984375]","[241.96368408203125, 313.2558898925781]","[342.6654968261719, 234.96177673339844]","[342.19842529296875, 243.57595825195312]","[270.380615234375, 380.69329833984375]","[248.4009246826172, 401.5552673339844]","[387.8548583984375, 381.8971252441406]","[383.56854248046875, 406.8799743652344]","[373.0373840332031, 448.3359680175781]","[386.8801574707031, 469.4081115722656]"
