Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
337,"[289.30126953125, 142.6870880126953]","[286.02154541015625, 127.3644790649414]","[284.38824462890625, 128.23683166503906]","[239.8523712158203, 117.24183654785156]","[247.42874145507812, 124.35491943359375]","[196.63783264160156, 174.21694946289062]","[211.56289672851562, 203.22084045410156]","[227.69601440429688, 281.24090576171875]","[253.4991455078125, 331.35455322265625]","[303.83770751953125, 285.2630310058594]","[317.84234619140625, 295.582275390625]","[213.01821899414062, 361.38446044921875]","[223.7667999267578, 388.1188659667969]","[388.7384948730469, 304.5878601074219]","[403.5090637207031, 331.1925048828125]","[421.47540283203125, 391.2732238769531]","[448.1448059082031, 419.5910339355469]"
338,"[289.7259521484375, 142.5992889404297]","[286.4140930175781, 127.2835693359375]","[284.8079833984375, 128.12686157226562]","[240.0885772705078, 117.24767303466797]","[247.61343383789062, 124.28828430175781]","[196.7790985107422, 174.39410400390625]","[211.62680053710938, 203.32879638671875]","[227.89581298828125, 281.43585205078125]","[253.59751892089844, 331.438232421875]","[304.04400634765625, 285.18267822265625]","[317.9776916503906, 295.3254089355469]","[213.0908203125, 361.57781982421875]","[223.7874298095703, 388.2361755371094]","[388.26190185546875, 304.7098693847656]","[402.98492431640625, 331.13299560546875]","[421.0738525390625, 391.14202880859375]","[447.5928039550781, 419.06597900390625]"
339,"[289.60272216796875, 142.27906799316406]","[286.1890869140625, 127.04816436767578]","[284.72442626953125, 127.77861785888672]","[239.66603088378906, 117.20927429199219]","[247.51913452148438, 124.03605651855469]","[196.70530700683594, 174.5240478515625]","[211.28887939453125, 202.94371032714844]","[228.28257751464844, 282.3328552246094]","[254.01187133789062, 331.38916015625]","[305.0666809082031, 286.2556457519531]","[318.9115905761719, 295.5778503417969]","[213.03858947753906, 361.8292541503906]","[223.61480712890625, 388.2695007324219]","[389.48455810546875, 305.3834228515625]","[404.0787353515625, 331.1134948730469]","[422.0107116699219, 392.616943359375]","[448.5992431640625, 419.7314758300781]"
340,"[289.7375793457031, 142.58734130859375]","[285.76739501953125, 127.28289031982422]","[285.0773010253906, 128.18263244628906]","[238.08663940429688, 117.32817840576172]","[248.40570068359375, 124.76605987548828]","[195.77999877929688, 174.2105255126953]","[211.9215545654297, 203.42930603027344]","[227.5569305419922, 281.2744445800781]","[254.20130920410156, 331.5491638183594]","[304.5732421875, 286.0900573730469]","[319.0775451660156, 295.85150146484375]","[211.5966339111328, 361.1349182128906]","[223.3358612060547, 387.6932678222656]","[389.4076843261719, 305.3433837890625]","[404.9468994140625, 330.5403747558594]","[421.01019287109375, 393.2917175292969]","[447.14300537109375, 419.2740173339844]"
341,"[289.20599365234375, 142.96461486816406]","[284.8795166015625, 127.56559753417969]","[284.6933898925781, 128.6786651611328]","[236.728271484375, 117.39482116699219]","[248.6361846923828, 125.33592224121094]","[195.52130126953125, 173.9722137451172]","[212.25338745117188, 203.600830078125]","[227.34429931640625, 280.6297302246094]","[253.14112854003906, 331.2147521972656]","[303.998779296875, 285.3774108886719]","[318.6200256347656, 295.7193603515625]","[212.42721557617188, 360.82861328125]","[224.66148376464844, 387.53369140625]","[388.2404479980469, 305.412841796875]","[404.46014404296875, 330.9336242675781]","[420.2291564941406, 392.6750793457031]","[446.0072937011719, 418.80706787109375]"
342,"[289.1404724121094, 142.832763671875]","[285.0948791503906, 127.48245239257812]","[284.4818115234375, 128.4822540283203]","[237.47982788085938, 117.49761962890625]","[248.1217803955078, 125.14208984375]","[195.8031005859375, 174.63294982910156]","[212.0123748779297, 203.62721252441406]","[227.98489379882812, 281.8250427246094]","[253.80157470703125, 331.3242492675781]","[305.4803771972656, 287.0992126464844]","[319.7611389160156, 297.0172119140625]","[212.30873107910156, 361.1892395019531]","[224.13748168945312, 387.6885070800781]","[388.5311279296875, 306.25347900390625]","[404.38916015625, 331.6026916503906]","[420.8973388671875, 393.1988830566406]","[446.63232421875, 419.3180236816406]"
343,"[288.5562438964844, 142.79788208007812]","[284.3149108886719, 127.36724853515625]","[284.0977783203125, 128.60960388183594]","[236.448486328125, 117.21194458007812]","[248.23362731933594, 125.2499771118164]","[195.13380432128906, 173.9886932373047]","[212.18142700195312, 203.68881225585938]","[228.26171875, 280.22344970703125]","[254.72315979003906, 330.7852478027344]","[304.3343505859375, 287.3145446777344]","[319.7955322265625, 298.2647399902344]","[211.58798217773438, 360.56048583984375]","[223.97882080078125, 387.3637390136719]","[386.44647216796875, 304.72320556640625]","[402.9422607421875, 330.9419250488281]","[420.9267883300781, 391.1183166503906]","[446.7107238769531, 418.40399169921875]"
344,"[288.9011535644531, 142.12921142578125]","[285.0414123535156, 126.69860076904297]","[283.9752502441406, 127.93656921386719]","[238.35031127929688, 117.01203918457031]","[247.47390747070312, 125.00516510009766]","[196.46018981933594, 174.6693878173828]","[212.34246826171875, 204.07196044921875]","[228.65538024902344, 280.5186462402344]","[254.69166564941406, 330.5982360839844]","[304.21685791015625, 286.6783752441406]","[319.6311340332031, 297.7215881347656]","[213.21583557128906, 360.2760925292969]","[224.7047119140625, 387.06805419921875]","[387.5914306640625, 304.0874938964844]","[403.4125671386719, 330.8912048339844]","[420.7493591308594, 390.64105224609375]","[446.30548095703125, 418.8838806152344]"
345,"[288.8976745605469, 142.4497833251953]","[285.08880615234375, 126.9907455444336]","[284.202392578125, 128.1909942626953]","[238.15115356445312, 116.77622985839844]","[248.3393096923828, 124.77287292480469]","[196.07615661621094, 173.71353149414062]","[212.95391845703125, 203.2925262451172]","[227.9879608154297, 280.03515625]","[254.57681274414062, 330.5289611816406]","[304.4267578125, 286.6646423339844]","[319.74041748046875, 297.90545654296875]","[212.02113342285156, 360.1720275878906]","[224.1454620361328, 386.992431640625]","[387.5875244140625, 304.6087951660156]","[403.66131591796875, 331.3744201660156]","[420.2356872558594, 391.23028564453125]","[445.8731994628906, 419.60845947265625]"
346,"[289.1560974121094, 142.07766723632812]","[285.6192932128906, 126.69275665283203]","[284.14251708984375, 127.7596206665039]","[239.422119140625, 116.81978607177734]","[247.57278442382812, 124.49234008789062]","[196.98394775390625, 174.36581420898438]","[212.7799072265625, 203.39382934570312]","[228.545166015625, 280.6656188964844]","[254.8443145751953, 330.4367980957031]","[304.9510498046875, 286.8240051269531]","[320.1331787109375, 298.3065490722656]","[213.48619079589844, 360.11834716796875]","[224.8392333984375, 386.74713134765625]","[388.5247497558594, 305.18621826171875]","[404.0704650878906, 331.8548583984375]","[420.25689697265625, 391.7509460449219]","[446.0554504394531, 420.08734130859375]"
347,"[288.9703369140625, 142.02255249023438]","[285.38916015625, 126.63587951660156]","[283.95941162109375, 127.73312377929688]","[239.1026611328125, 116.71776580810547]","[247.5933074951172, 124.52346801757812]","[196.6665802001953, 174.1346435546875]","[212.89207458496094, 203.15679931640625]","[227.98838806152344, 280.90826416015625]","[254.5836639404297, 330.5445861816406]","[304.722412109375, 286.8287048339844]","[319.768798828125, 298.16766357421875]","[212.8772735595703, 360.1528015136719]","[224.47605895996094, 386.7657470703125]","[388.75726318359375, 305.02716064453125]","[404.4764099121094, 331.5751647949219]","[420.1083068847656, 391.8454284667969]","[445.78472900390625, 420.04266357421875]"
348,"[289.14691162109375, 141.96612548828125]","[285.4433288574219, 126.61123657226562]","[284.3138427734375, 127.6879653930664]","[238.9014129638672, 116.79776763916016]","[248.25672912597656, 124.54216766357422]","[196.9329071044922, 174.072509765625]","[212.888671875, 203.2891387939453]","[228.0465087890625, 280.2740783691406]","[254.15350341796875, 330.4945068359375]","[303.7149353027344, 285.9569396972656]","[318.8189697265625, 297.8013916015625]","[213.06321716308594, 359.9853515625]","[224.61013793945312, 386.63104248046875]","[389.2349853515625, 304.8850402832031]","[404.88824462890625, 331.1957702636719]","[420.6697082519531, 392.35711669921875]","[446.3440246582031, 420.24041748046875]"
349,"[289.218017578125, 141.9641571044922]","[285.48455810546875, 126.58287048339844]","[284.4346923828125, 127.70244598388672]","[238.7867889404297, 116.74708557128906]","[248.33628845214844, 124.6004409790039]","[196.7908172607422, 173.92022705078125]","[212.85325622558594, 203.54022216796875]","[228.30706787109375, 279.48974609375]","[253.99215698242188, 330.38482666015625]","[304.0675354003906, 285.8489685058594]","[319.289794921875, 298.02154541015625]","[213.01153564453125, 359.26605224609375]","[224.6729736328125, 386.1361083984375]","[388.9508361816406, 304.6827392578125]","[404.65423583984375, 331.66241455078125]","[420.146240234375, 391.8977966308594]","[445.7787780761719, 420.7358093261719]"
350,"[288.8592224121094, 142.26229858398438]","[284.758056640625, 126.73761749267578]","[284.35614013671875, 128.11932373046875]","[236.9330291748047, 116.5359878540039]","[248.74063110351562, 125.00550842285156]","[195.2875213623047, 173.25318908691406]","[213.0281524658203, 203.52369689941406]","[227.77903747558594, 279.90814208984375]","[254.181884765625, 330.8287658691406]","[305.3163757324219, 286.77734375]","[318.8885192871094, 297.0836181640625]","[211.7957305908203, 359.484375]","[224.6728515625, 386.59844970703125]","[387.4596862792969, 304.37933349609375]","[404.0244140625, 331.2610168457031]","[421.5040283203125, 390.32147216796875]","[447.1390075683594, 418.60675048828125]"
351,"[288.4427185058594, 143.40272521972656]","[283.936279296875, 127.85438537597656]","[284.4521484375, 129.2296142578125]","[234.8111572265625, 117.00936126708984]","[249.53009033203125, 125.53507995605469]","[193.63902282714844, 172.7196807861328]","[212.96580505371094, 203.1584930419922]","[226.44461059570312, 279.44219970703125]","[253.75726318359375, 330.5233154296875]","[304.57611083984375, 286.84112548828125]","[318.2738342285156, 297.4035949707031]","[210.17262268066406, 359.5743713378906]","[224.23558044433594, 386.6401062011719]","[386.0199279785156, 304.7703857421875]","[403.35003662109375, 331.04779052734375]","[421.4866638183594, 390.6448059082031]","[447.1273498535156, 418.1402893066406]"
352,"[288.953369140625, 143.900390625]","[284.10528564453125, 128.20248413085938]","[285.3883361816406, 129.58287048339844]","[233.32965087890625, 116.6048355102539]","[250.43185424804688, 125.1717300415039]","[192.1556854248047, 172.02822875976562]","[212.70855712890625, 202.89532470703125]","[226.04090881347656, 280.32623291015625]","[253.4395751953125, 331.5079040527344]","[306.5312194824219, 288.5413513183594]","[319.16326904296875, 297.1502380371094]","[209.2134246826172, 361.121337890625]","[224.3199920654297, 388.3885803222656]","[384.29620361328125, 304.2391662597656]","[402.2688293457031, 330.4223327636719]","[422.07275390625, 390.3044128417969]","[447.9142761230469, 417.3111877441406]"
353,"[289.12335205078125, 143.5426788330078]","[284.43145751953125, 127.8359375]","[285.46270751953125, 129.2794647216797]","[234.17422485351562, 116.37309265136719]","[250.29598999023438, 124.94414520263672]","[192.968994140625, 171.83116149902344]","[212.45916748046875, 202.94052124023438]","[226.89756774902344, 279.5940856933594]","[253.435791015625, 331.2231750488281]","[306.417724609375, 288.0156555175781]","[319.2335205078125, 296.52001953125]","[210.2538299560547, 360.1539001464844]","[224.6831817626953, 387.6441955566406]","[384.5494079589844, 303.22137451171875]","[402.0626220703125, 330.12811279296875]","[422.93499755859375, 389.7564697265625]","[448.8900451660156, 417.7740783691406]"
354,"[288.74859619140625, 144.09384155273438]","[283.6825256347656, 128.2818603515625]","[285.36761474609375, 129.91900634765625]","[232.66696166992188, 116.44866943359375]","[250.75531005859375, 125.44661712646484]","[192.0625762939453, 171.25668334960938]","[212.4748077392578, 203.3784942626953]","[226.517578125, 278.2657470703125]","[253.721435546875, 331.6731872558594]","[305.0289611816406, 287.643798828125]","[318.70098876953125, 297.046142578125]","[209.39639282226562, 359.4848937988281]","[224.56370544433594, 387.31915283203125]","[383.4419860839844, 302.80743408203125]","[401.52392578125, 329.7899169921875]","[423.3893737792969, 388.3664245605469]","[449.238037109375, 416.11297607421875]"
355,"[288.8173828125, 143.94505310058594]","[283.84033203125, 128.19131469726562]","[285.36151123046875, 129.74449157714844]","[233.15565490722656, 116.54768371582031]","[250.6724090576172, 125.40362548828125]","[192.55331420898438, 171.30052185058594]","[212.5268096923828, 203.6761016845703]","[226.3037567138672, 277.1364440917969]","[253.50022888183594, 331.627197265625]","[303.70550537109375, 285.8485412597656]","[318.35302734375, 296.1109313964844]","[210.1047821044922, 358.79400634765625]","[224.96923828125, 386.6630859375]","[384.4195861816406, 302.2545166015625]","[402.15087890625, 329.2363586425781]","[422.5226745605469, 389.4904479980469]","[448.3376159667969, 417.2735595703125]"
356,"[288.6451721191406, 143.85841369628906]","[283.841552734375, 128.20794677734375]","[285.23980712890625, 129.70147705078125]","[233.9468536376953, 116.88453674316406]","[250.56341552734375, 125.27713012695312]","[194.2123260498047, 171.56887817382812]","[211.6647491455078, 203.9544677734375]","[226.92828369140625, 275.29571533203125]","[252.27113342285156, 330.60955810546875]","[300.610107421875, 282.7478942871094]","[316.0904846191406, 293.20623779296875]","[212.8330078125, 358.8348388671875]","[226.10198974609375, 386.63726806640625]","[383.6613464355469, 301.3059997558594]","[400.02593994140625, 328.1077880859375]","[422.9365539550781, 388.7686462402344]","[449.0363464355469, 416.2578125]"
357,"[288.6455078125, 143.519775390625]","[284.1529541015625, 128.03456115722656]","[285.2628479003906, 129.29934692382812]","[235.0542755126953, 116.96392822265625]","[250.490478515625, 124.5970458984375]","[196.16102600097656, 172.08106994628906]","[211.05003356933594, 203.27032470703125]","[227.78384399414062, 275.80224609375]","[250.97604370117188, 329.1761169433594]","[300.3301696777344, 281.68292236328125]","[315.450927734375, 290.86505126953125]","[216.3475341796875, 359.64581298828125]","[227.96328735351562, 386.911865234375]","[383.3188781738281, 302.99444580078125]","[398.3108215332031, 328.80084228515625]","[424.34649658203125, 389.0692138671875]","[450.3124694824219, 415.21270751953125]"
358,"[288.6576232910156, 142.8478240966797]","[284.5727233886719, 127.50330352783203]","[285.0132141113281, 128.687744140625]","[236.76809692382812, 117.09112548828125]","[250.13392639160156, 124.41595458984375]","[198.0054473876953, 172.6014862060547]","[211.21971130371094, 203.86468505859375]","[228.2591552734375, 274.64190673828125]","[251.10003662109375, 329.1036682128906]","[298.43023681640625, 279.7433776855469]","[314.33624267578125, 289.6108093261719]","[218.30320739746094, 359.0210266113281]","[228.68528747558594, 386.10498046875]","[383.47637939453125, 302.0279846191406]","[397.1446838378906, 327.142333984375]","[423.7145080566406, 387.2575378417969]","[449.5600280761719, 412.157958984375]"
359,"[288.2756652832031, 142.96861267089844]","[283.98553466796875, 127.5239028930664]","[284.8116455078125, 128.70225524902344]","[235.44676208496094, 116.70389556884766]","[250.2344512939453, 124.13829803466797]","[195.98501586914062, 172.05760192871094]","[212.20529174804688, 203.65403747558594]","[227.171875, 274.3153381347656]","[251.79148864746094, 328.8415832519531]","[297.9552001953125, 279.3360900878906]","[313.8651123046875, 288.22393798828125]","[216.85899353027344, 359.8594055175781]","[229.0916748046875, 387.19500732421875]","[383.0285949707031, 301.0499572753906]","[397.9792785644531, 327.48980712890625]","[422.0508117675781, 386.78924560546875]","[447.66900634765625, 413.8037109375]"
360,"[287.6203308105469, 143.59078979492188]","[283.8296203613281, 128.2706756591797]","[284.2808532714844, 129.1009979248047]","[236.01905822753906, 117.04072570800781]","[250.0487518310547, 123.63327026367188]","[196.14918518066406, 172.09539794921875]","[212.13148498535156, 203.1235809326172]","[226.60780334472656, 274.30517578125]","[252.91403198242188, 328.8270568847656]","[297.7655029296875, 277.5543212890625]","[314.1647033691406, 286.468505859375]","[216.42645263671875, 360.1983947753906]","[228.46815490722656, 387.090087890625]","[382.3605041503906, 301.3427734375]","[396.57440185546875, 326.653564453125]","[421.2149963378906, 387.0703430175781]","[447.4349060058594, 413.1964416503906]"
