Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
846,"[257.9356384277344, 184.5581817626953]","[262.3882751464844, 171.11761474609375]","[250.16754150390625, 170.48397827148438]","[243.47279357910156, 163.49307250976562]","[219.7379608154297, 161.9650421142578]","[215.8464813232422, 206.22935485839844]","[185.84251403808594, 221.71812438964844]","[241.93299865722656, 297.6239318847656]","[210.58428955078125, 342.0843505859375]","[304.0829162597656, 264.4376220703125]","[291.3929443359375, 291.5768127441406]","[228.80557250976562, 360.55242919921875]","[208.2787628173828, 377.7975769042969]","[310.2981262207031, 333.96807861328125]","[308.52423095703125, 353.07354736328125]","[313.75799560546875, 387.38800048828125]","[307.6799011230469, 411.41839599609375]"
847,"[257.7498779296875, 183.9847869873047]","[262.1407165527344, 170.48658752441406]","[250.10633850097656, 169.99085998535156]","[243.11285400390625, 163.00222778320312]","[219.96908569335938, 161.90386962890625]","[215.7963409423828, 205.85293579101562]","[185.39735412597656, 221.98870849609375]","[241.15255737304688, 297.6844482421875]","[207.3734130859375, 343.25274658203125]","[301.487548828125, 264.5060119628906]","[286.48394775390625, 293.6606140136719]","[228.17904663085938, 359.1479187011719]","[207.4812469482422, 376.5802917480469]","[307.8883056640625, 335.8641662597656]","[305.9439392089844, 355.1714172363281]","[312.1373596191406, 386.3446960449219]","[306.15679931640625, 410.71966552734375]"
848,"[257.7639465332031, 184.2425994873047]","[262.5697021484375, 170.93087768554688]","[250.0155029296875, 170.1160125732422]","[245.2005615234375, 163.68064880371094]","[219.84005737304688, 161.62405395507812]","[217.92617797851562, 206.82339477539062]","[185.00843811035156, 221.68887329101562]","[243.2284698486328, 297.4385986328125]","[206.0791778564453, 342.1465148925781]","[302.435302734375, 265.7950744628906]","[285.3020935058594, 296.63616943359375]","[229.52137756347656, 360.0793762207031]","[207.21690368652344, 376.92645263671875]","[308.5465393066406, 335.25634765625]","[305.8552551269531, 354.0361633300781]","[312.1815490722656, 386.7623596191406]","[306.2513732910156, 410.3203430175781]"
849,"[257.89434814453125, 184.28466796875]","[262.5634765625, 170.81661987304688]","[250.23971557617188, 170.18734741210938]","[244.1949920654297, 163.1165008544922]","[219.99867248535156, 161.68663024902344]","[216.25277709960938, 205.55105590820312]","[185.3972930908203, 221.52984619140625]","[241.03240966796875, 296.1802673339844]","[205.93516540527344, 342.40386962890625]","[300.5001220703125, 265.3377685546875]","[284.0823059082031, 297.3230895996094]","[228.463134765625, 359.0838317871094]","[207.45684814453125, 376.43023681640625]","[307.6166687011719, 335.14483642578125]","[305.5847473144531, 354.3509521484375]","[311.8855895996094, 386.2250061035156]","[305.89013671875, 410.43768310546875]"
850,"[257.86859130859375, 184.19363403320312]","[262.47491455078125, 170.80470275878906]","[250.20176696777344, 170.17428588867188]","[244.35581970214844, 163.23220825195312]","[219.9891357421875, 161.75457763671875]","[216.66738891601562, 205.5735321044922]","[185.50709533691406, 221.3824920654297]","[241.87765502929688, 295.19183349609375]","[206.4055938720703, 341.1654357910156]","[301.28411865234375, 265.0556945800781]","[284.5760192871094, 296.7351989746094]","[228.84326171875, 358.5412902832031]","[207.64947509765625, 375.7851867675781]","[307.51116943359375, 333.57550048828125]","[305.367431640625, 352.7055358886719]","[311.65142822265625, 383.5915832519531]","[305.8086853027344, 407.7432861328125]"
851,"[257.9067077636719, 183.9191131591797]","[262.3016357421875, 170.6502685546875]","[250.32862854003906, 170.02066040039062]","[244.01876831054688, 163.2696533203125]","[220.21180725097656, 161.7676239013672]","[216.95640563964844, 205.6604461669922]","[185.5910186767578, 221.41799926757812]","[243.07852172851562, 294.7397766113281]","[207.18374633789062, 340.5599670410156]","[302.08233642578125, 265.5738220214844]","[285.4477844238281, 296.71746826171875]","[229.51327514648438, 358.6678161621094]","[208.1957244873047, 375.882568359375]","[307.79425048828125, 334.31243896484375]","[305.3329162597656, 353.4354248046875]","[312.12591552734375, 384.6207580566406]","[306.2038879394531, 408.8348693847656]"
852,"[257.8843994140625, 184.166748046875]","[262.4270935058594, 170.67474365234375]","[250.1561279296875, 170.1375732421875]","[244.32275390625, 163.04750061035156]","[219.9055938720703, 161.81405639648438]","[216.99285888671875, 205.83084106445312]","[185.2213134765625, 221.89443969726562]","[241.49868774414062, 297.4992370605469]","[206.3605499267578, 343.56640625]","[300.2935485839844, 265.3652038574219]","[285.0328369140625, 296.45709228515625]","[229.42332458496094, 358.93707275390625]","[207.8825225830078, 376.3582763671875]","[308.3349914550781, 332.8838195800781]","[305.9190673828125, 352.2148132324219]","[312.6239013671875, 383.7085876464844]","[306.6869201660156, 408.0921936035156]"
853,"[258.1477966308594, 184.12110900878906]","[262.5456237792969, 170.7198028564453]","[250.01487731933594, 170.1320343017578]","[244.70523071289062, 163.60655212402344]","[219.32960510253906, 162.0652313232422]","[217.75474548339844, 207.01776123046875]","[185.67420959472656, 222.39697265625]","[244.9392852783203, 297.69915771484375]","[209.60934448242188, 343.1265563964844]","[306.4874267578125, 265.7721862792969]","[290.2301330566406, 295.96942138671875]","[230.27247619628906, 360.29296875]","[208.44049072265625, 377.3975830078125]","[310.522705078125, 335.0905456542969]","[308.1427307128906, 354.19000244140625]","[312.3139343261719, 387.3778381347656]","[306.44537353515625, 411.49658203125]"
854,"[258.4378967285156, 184.0315704345703]","[262.5552673339844, 170.82339477539062]","[250.30908203125, 170.20175170898438]","[244.98587036132812, 163.9534912109375]","[219.4407958984375, 162.1651153564453]","[218.50018310546875, 207.00523376464844]","[185.18699645996094, 222.0600128173828]","[246.6072235107422, 296.2752380371094]","[209.6512908935547, 341.81243896484375]","[308.9091796875, 264.9723815917969]","[290.96221923828125, 295.620849609375]","[230.8369598388672, 358.74603271484375]","[208.2037811279297, 375.7449951171875]","[310.8966979980469, 333.1523742675781]","[307.98114013671875, 352.302978515625]","[312.08123779296875, 385.23333740234375]","[306.280517578125, 409.5162048339844]"
855,"[258.672607421875, 184.09510803222656]","[262.7681579589844, 170.90855407714844]","[250.4966278076172, 170.3014678955078]","[245.39048767089844, 164.1318817138672]","[219.61195373535156, 162.33843994140625]","[219.01226806640625, 207.2819061279297]","[185.2672119140625, 222.24093627929688]","[247.18670654296875, 296.0268859863281]","[208.43600463867188, 341.7341613769531]","[309.78857421875, 265.8588562011719]","[290.3122863769531, 297.3040466308594]","[230.88832092285156, 359.4990234375]","[208.00439453125, 376.3188171386719]","[308.81536865234375, 335.9643859863281]","[305.798583984375, 354.94805908203125]","[308.3880920410156, 388.04254150390625]","[302.6542663574219, 412.2160949707031]"
856,"[258.83258056640625, 183.51608276367188]","[262.6639709472656, 170.43826293945312]","[250.65689086914062, 169.8921661376953]","[245.11978149414062, 163.94773864746094]","[219.7126007080078, 162.28372192382812]","[219.45785522460938, 207.06275939941406]","[185.27774047851562, 222.087890625]","[248.4645538330078, 295.38311767578125]","[209.35775756835938, 341.0393371582031]","[311.14453125, 265.35186767578125]","[291.3809814453125, 296.1807861328125]","[231.40310668945312, 358.4809265136719]","[208.2420196533203, 375.31201171875]","[309.51324462890625, 334.7164306640625]","[306.1987609863281, 353.7480773925781]","[308.6736145019531, 387.0048522949219]","[302.98492431640625, 411.3292541503906]"
857,"[258.56695556640625, 183.181640625]","[261.7930908203125, 170.38609313964844]","[250.74180603027344, 169.96104431152344]","[243.33203125, 164.2997283935547]","[220.32391357421875, 163.06849670410156]","[218.8329620361328, 207.140869140625]","[185.81265258789062, 222.6943817138672]","[248.5121307373047, 294.8055114746094]","[210.5917205810547, 340.64276123046875]","[310.0894775390625, 264.903076171875]","[292.17431640625, 294.7825012207031]","[231.6514434814453, 357.0863037109375]","[209.24807739257812, 374.234619140625]","[313.58843994140625, 328.4868469238281]","[310.0777587890625, 347.7992858886719]","[312.17413330078125, 382.8565979003906]","[306.3161315917969, 407.582275390625]"
858,"[258.9324645996094, 183.27549743652344]","[262.1946716308594, 170.4079132080078]","[250.91725158691406, 170.01651000976562]","[244.17120361328125, 164.21800231933594]","[220.2696075439453, 162.98574829101562]","[219.43222045898438, 207.1138458251953]","[185.78738403320312, 222.65480041503906]","[248.51431274414062, 294.634521484375]","[210.02174377441406, 341.0715637207031]","[311.0065612792969, 265.08123779296875]","[291.83331298828125, 296.56988525390625]","[231.9669952392578, 357.7105407714844]","[209.1785430908203, 374.81268310546875]","[312.878662109375, 330.4792175292969]","[309.317138671875, 349.8133850097656]","[310.48876953125, 384.5635986328125]","[304.8194274902344, 409.3255920410156]"
859,"[258.9757385253906, 183.74351501464844]","[262.2665710449219, 170.924560546875]","[250.7613983154297, 170.6041717529297]","[245.9088592529297, 164.3157958984375]","[220.02471923828125, 163.11900329589844]","[221.9267120361328, 206.39259338378906]","[185.34774780273438, 221.5030059814453]","[249.01690673828125, 293.7394714355469]","[208.48956298828125, 339.3159484863281]","[308.9645080566406, 265.4996337890625]","[290.3066711425781, 296.11187744140625]","[233.06356811523438, 355.8610534667969]","[208.40213012695312, 372.63720703125]","[311.6937561035156, 327.7826843261719]","[306.8587951660156, 346.95611572265625]","[307.5971984863281, 383.4841003417969]","[301.9851379394531, 408.0802307128906]"
860,"[258.8397521972656, 184.1253204345703]","[262.2134704589844, 171.11793518066406]","[250.5933837890625, 170.91522216796875]","[245.6642303466797, 164.0430145263672]","[219.84646606445312, 163.26727294921875]","[221.31936645507812, 205.58848571777344]","[185.58334350585938, 221.42056274414062]","[248.114013671875, 293.3028259277344]","[208.37905883789062, 339.9375305175781]","[308.1413879394531, 265.54901123046875]","[288.8623352050781, 297.0400695800781]","[232.45687866210938, 354.6427917480469]","[208.37142944335938, 371.71820068359375]","[311.0557556152344, 326.0812072753906]","[306.6143798828125, 345.50732421875]","[307.62042236328125, 380.85003662109375]","[302.07232666015625, 405.7884826660156]"
861,"[258.7879333496094, 184.1830596923828]","[262.1180725097656, 171.28665161132812]","[250.48385620117188, 171.03378295898438]","[245.75564575195312, 164.46119689941406]","[219.66871643066406, 163.49473571777344]","[221.60604858398438, 206.1101531982422]","[185.48892211914062, 221.75579833984375]","[249.971435546875, 292.2296447753906]","[209.5253448486328, 338.9923095703125]","[311.2433166503906, 264.7198181152344]","[291.7642822265625, 296.5337219238281]","[233.117431640625, 355.6343078613281]","[208.71127319335938, 372.71539306640625]","[313.4727478027344, 325.1331787109375]","[308.8498229980469, 344.58331298828125]","[308.66802978515625, 380.0796203613281]","[303.2227478027344, 405.01629638671875]"
862,"[258.6052551269531, 184.2373046875]","[262.0553283691406, 171.43475341796875]","[250.28695678710938, 171.0679473876953]","[245.9267578125, 164.663818359375]","[219.67494201660156, 163.3325653076172]","[221.5388641357422, 206.28538513183594]","[185.93321228027344, 221.126220703125]","[249.78929138183594, 292.2659606933594]","[210.82667541503906, 337.4727478027344]","[312.33404541015625, 264.8012390136719]","[294.3296813964844, 294.84088134765625]","[232.5672607421875, 356.27484130859375]","[208.43792724609375, 372.9156188964844]","[312.5133361816406, 326.5428771972656]","[308.15625, 345.5230407714844]","[306.56817626953125, 383.114501953125]","[301.20947265625, 407.4007873535156]"
863,"[258.3571472167969, 184.21875]","[262.0529479980469, 171.46847534179688]","[250.1208038330078, 170.9088592529297]","[245.89356994628906, 164.93138122558594]","[219.8099822998047, 163.07521057128906]","[220.92623901367188, 207.20838928222656]","[186.2171630859375, 221.26397705078125]","[249.3514404296875, 293.3516845703125]","[211.35401916503906, 337.55987548828125]","[314.1045837402344, 265.1478271484375]","[295.6763610839844, 295.177734375]","[231.825439453125, 358.13446044921875]","[208.302978515625, 374.45013427734375]","[313.23455810546875, 328.0060729980469]","[309.4534606933594, 346.54669189453125]","[307.9531555175781, 384.5188293457031]","[302.7623596191406, 408.0436096191406]"
864,"[258.05023193359375, 184.14710998535156]","[261.90765380859375, 171.3680419921875]","[249.89627075195312, 170.7794189453125]","[245.4908447265625, 164.98805236816406]","[219.78594970703125, 163.17276000976562]","[220.18260192871094, 207.65011596679688]","[186.5339813232422, 221.7332305908203]","[248.1807403564453, 294.465576171875]","[211.22323608398438, 338.23358154296875]","[311.9776611328125, 265.61676025390625]","[294.5096740722656, 295.1002502441406]","[231.10821533203125, 358.5552978515625]","[208.28472900390625, 374.8512268066406]","[312.61761474609375, 327.724853515625]","[309.2291564941406, 346.1480712890625]","[308.74609375, 384.0057678222656]","[303.5223388671875, 407.3327941894531]"
865,"[258.0257263183594, 184.13829040527344]","[261.85980224609375, 171.3097686767578]","[249.8645782470703, 170.76516723632812]","[245.2509765625, 164.9468994140625]","[219.7166290283203, 163.2958526611328]","[220.02447509765625, 207.8817596435547]","[186.51394653320312, 222.06602478027344]","[247.1074676513672, 295.85369873046875]","[210.30447387695312, 339.322998046875]","[309.45220947265625, 266.4801025390625]","[292.90234375, 295.41802978515625]","[230.98480224609375, 358.6200256347656]","[208.2769012451172, 374.9153137207031]","[312.007080078125, 328.0337219238281]","[308.4966735839844, 346.4272155761719]","[308.3321533203125, 384.78460693359375]","[302.9044189453125, 408.0929260253906]"
866,"[257.96307373046875, 184.18507385253906]","[261.86767578125, 171.34645080566406]","[249.81295776367188, 170.79098510742188]","[245.332275390625, 164.95140075683594]","[219.7797088623047, 163.2700958251953]","[220.03253173828125, 207.95860290527344]","[186.50091552734375, 222.03517150878906]","[246.7559051513672, 296.3819274902344]","[209.87086486816406, 339.5966796875]","[309.44610595703125, 267.0593566894531]","[292.8415832519531, 295.65948486328125]","[230.74191284179688, 358.86456298828125]","[208.0247039794922, 375.0978698730469]","[311.8624267578125, 329.10919189453125]","[308.3598937988281, 347.42193603515625]","[307.8941345214844, 386.42596435546875]","[302.44757080078125, 409.59869384765625]"
867,"[258.02239990234375, 184.01531982421875]","[261.76617431640625, 171.07557678222656]","[249.83541870117188, 170.6724090576172]","[244.7705535888672, 164.64724731445312]","[219.68943786621094, 163.42877197265625]","[219.52354431152344, 207.70875549316406]","[186.66171264648438, 222.48268127441406]","[246.30235290527344, 296.2757263183594]","[209.6720733642578, 340.3865966796875]","[308.4857482910156, 267.4261779785156]","[291.7017517089844, 296.42291259765625]","[230.72265625, 358.34088134765625]","[208.44154357910156, 374.89031982421875]","[312.0486145019531, 328.9263610839844]","[308.6184387207031, 347.5536193847656]","[308.3050537109375, 385.162353515625]","[302.7185974121094, 408.8133850097656]"
868,"[258.10247802734375, 184.0143280029297]","[261.8996887207031, 171.08016967773438]","[249.97573852539062, 170.61888122558594]","[244.88772583007812, 164.52073669433594]","[219.814697265625, 163.14114379882812]","[219.3624725341797, 207.3636016845703]","[186.5701141357422, 222.1087188720703]","[246.17367553710938, 295.5621643066406]","[210.0343780517578, 339.9537658691406]","[308.83917236328125, 266.9898681640625]","[292.691650390625, 296.6361999511719]","[230.77528381347656, 358.23065185546875]","[208.4882354736328, 374.83831787109375]","[312.57037353515625, 328.28631591796875]","[309.1531677246094, 346.97314453125]","[308.7637023925781, 384.20819091796875]","[303.1146240234375, 407.89361572265625]"
869,"[257.9073791503906, 183.7996826171875]","[261.6438293457031, 170.86819458007812]","[249.84271240234375, 170.47183227539062]","[244.51402282714844, 164.47354125976562]","[219.8890838623047, 163.30484008789062]","[219.31658935546875, 207.58712768554688]","[186.61289978027344, 222.43008422851562]","[245.28668212890625, 296.7508239746094]","[209.12655639648438, 340.7713623046875]","[306.95416259765625, 267.4296569824219]","[291.1851501464844, 296.4073486328125]","[230.84642028808594, 357.7650146484375]","[208.69166564941406, 374.38140869140625]","[312.55792236328125, 327.84423828125]","[309.03826904296875, 346.4921569824219]","[309.4678649902344, 383.7699279785156]","[303.8023681640625, 407.38543701171875]"
870,"[257.9363098144531, 183.668701171875]","[261.5633239746094, 170.7180633544922]","[249.8692169189453, 170.39659118652344]","[244.16273498535156, 164.3334197998047]","[219.85488891601562, 163.40245056152344]","[219.04876708984375, 207.3910369873047]","[186.74102783203125, 222.7115936279297]","[245.60508728027344, 296.32049560546875]","[209.82659912109375, 341.1178283691406]","[307.62481689453125, 267.00921630859375]","[292.159912109375, 296.3880310058594]","[231.29856872558594, 357.51739501953125]","[209.37826538085938, 374.4284362792969]","[314.3470458984375, 326.0685119628906]","[310.7708435058594, 344.9984436035156]","[311.3316955566406, 382.4688720703125]","[305.54150390625, 406.4519348144531]"
871,"[259.98834228515625, 182.53684997558594]","[262.8548583984375, 169.48582458496094]","[251.77748107910156, 169.49313354492188]","[243.81895446777344, 163.9403839111328]","[220.43528747558594, 163.92591857910156]","[217.87417602539062, 207.77239990234375]","[186.7722930908203, 224.96932983398438]","[245.0540313720703, 295.5105285644531]","[207.13381958007812, 344.0697326660156]","[306.3680114746094, 267.1661682128906]","[289.79400634765625, 300.52301025390625]","[232.0345916748047, 358.5277404785156]","[210.78146362304688, 376.4486389160156]","[315.6445007324219, 328.0982971191406]","[312.1788330078125, 348.24017333984375]","[311.89593505859375, 385.2327575683594]","[306.1899719238281, 411.2283630371094]"
872,"[259.93890380859375, 182.84225463867188]","[263.0409240722656, 169.7852783203125]","[251.73806762695312, 169.609130859375]","[244.1312713623047, 163.94236755371094]","[220.33929443359375, 163.4141845703125]","[217.40306091308594, 207.486328125]","[186.71005249023438, 224.1646728515625]","[245.2222137451172, 294.6383972167969]","[208.10687255859375, 342.94232177734375]","[308.19708251953125, 267.1564025878906]","[291.6432189941406, 300.8719177246094]","[231.088623046875, 359.3143310546875]","[209.99935913085938, 377.05859375]","[315.73394775390625, 328.69195556640625]","[312.61376953125, 348.6574401855469]","[311.66748046875, 386.3224182128906]","[305.94500732421875, 412.00665283203125]"
873,"[259.8522644042969, 182.97520446777344]","[262.61773681640625, 169.82630920410156]","[251.44061279296875, 169.93492126464844]","[243.7624969482422, 163.843505859375]","[219.71737670898438, 164.04608154296875]","[217.9954376220703, 207.1658172607422]","[186.4918212890625, 224.72366333007812]","[246.20765686035156, 293.99267578125]","[208.03225708007812, 343.3839111328125]","[308.179443359375, 266.1784362792969]","[290.7462158203125, 300.05743408203125]","[232.65032958984375, 357.96026611328125]","[211.12538146972656, 376.0843505859375]","[316.5575256347656, 327.0452575683594]","[312.9255065917969, 347.4361267089844]","[312.83990478515625, 383.2524719238281]","[307.0826110839844, 409.61920166015625]"
874,"[259.7938537597656, 183.01629638671875]","[262.6969909667969, 169.92141723632812]","[251.4227294921875, 169.93670654296875]","[244.15284729003906, 163.93643188476562]","[219.90679931640625, 163.85000610351562]","[218.19241333007812, 207.28298950195312]","[186.72987365722656, 224.41458129882812]","[246.0892791748047, 293.93572998046875]","[208.47323608398438, 342.75048828125]","[308.6077880859375, 266.73095703125]","[292.19244384765625, 300.34222412109375]","[233.06455993652344, 358.489990234375]","[211.52439880371094, 376.4564208984375]","[317.2029724121094, 327.8600769042969]","[313.5594482421875, 348.06585693359375]","[313.3121337890625, 384.0965881347656]","[307.5032958984375, 410.1177062988281]"
875,"[259.44488525390625, 182.8505401611328]","[261.9831237792969, 169.91067504882812]","[251.29258728027344, 170.0132293701172]","[242.93368530273438, 164.3087615966797]","[220.2176971435547, 164.47296142578125]","[217.9866943359375, 207.80850219726562]","[186.70037841796875, 225.13742065429688]","[246.24441528320312, 294.37774658203125]","[208.29258728027344, 343.2227783203125]","[308.73779296875, 266.4380798339844]","[292.0609130859375, 299.7871398925781]","[233.1583709716797, 358.26885986328125]","[211.8243408203125, 376.291015625]","[317.8467712402344, 327.4002685546875]","[314.02093505859375, 347.62188720703125]","[313.7121276855469, 383.2901916503906]","[307.9179382324219, 409.3623046875]"
876,"[259.4988708496094, 182.91046142578125]","[261.8487854003906, 170.00001525878906]","[251.27734375, 170.2522430419922]","[243.27085876464844, 164.10653686523438]","[220.2371063232422, 164.61378479003906]","[218.90716552734375, 206.78494262695312]","[186.71961975097656, 224.58944702148438]","[247.6142578125, 292.0513916015625]","[208.657470703125, 341.9500427246094]","[310.13427734375, 265.5657653808594]","[292.99969482421875, 299.8309020996094]","[233.94728088378906, 356.37908935546875]","[211.9955291748047, 374.61492919921875]","[318.9256896972656, 324.72222900390625]","[314.5534973144531, 345.24566650390625]","[313.2227783203125, 380.53564453125]","[307.4066467285156, 407.0673828125]"
877,"[259.2720642089844, 182.935791015625]","[261.6249694824219, 170.0489044189453]","[251.051513671875, 170.29563903808594]","[242.99652099609375, 164.22947692871094]","[220.04412841796875, 164.7360382080078]","[218.6948699951172, 206.94874572753906]","[186.63739013671875, 224.79461669921875]","[247.8049774169922, 291.9892272949219]","[208.98875427246094, 341.9026794433594]","[310.3736572265625, 265.3415222167969]","[293.6275634765625, 299.389892578125]","[234.03359985351562, 356.52490234375]","[212.12619018554688, 374.82049560546875]","[319.8655700683594, 324.7887268066406]","[315.4912109375, 345.35699462890625]","[314.1378173828125, 380.7084045410156]","[308.2056884765625, 407.269775390625]"
878,"[259.6669921875, 183.15611267089844]","[261.9715881347656, 170.2461395263672]","[251.45152282714844, 170.48500061035156]","[243.20571899414062, 164.24069213867188]","[220.25479125976562, 164.7049560546875]","[218.86358642578125, 206.7457275390625]","[186.6377716064453, 224.55593872070312]","[247.7459716796875, 292.044189453125]","[209.31011962890625, 341.7695007324219]","[309.8789978027344, 265.3453063964844]","[293.67974853515625, 298.78265380859375]","[234.1446075439453, 356.3356018066406]","[212.11080932617188, 374.63116455078125]","[319.5447998046875, 325.0685119628906]","[315.1203918457031, 345.677490234375]","[313.8905944824219, 380.9564208984375]","[307.9222412109375, 407.6121826171875]"
879,"[259.49688720703125, 183.15313720703125]","[261.8587646484375, 170.3311309814453]","[251.3130340576172, 170.47064208984375]","[243.22216796875, 164.35035705566406]","[220.2275848388672, 164.533447265625]","[218.6861572265625, 206.71446228027344]","[186.62770080566406, 224.22067260742188]","[248.2937774658203, 291.3252868652344]","[210.38531494140625, 340.9538269042969]","[311.6798400878906, 265.08489990234375]","[295.362548828125, 298.8417663574219]","[233.6117401123047, 356.0583801269531]","[211.64071655273438, 374.27069091796875]","[320.5786437988281, 322.6513671875]","[316.2383728027344, 343.1922912597656]","[314.3307800292969, 379.3468322753906]","[308.3984375, 405.8580322265625]"
880,"[259.49267578125, 183.2163543701172]","[261.9603271484375, 170.44989013671875]","[251.24671936035156, 170.47161865234375]","[243.6112060546875, 164.68011474609375]","[220.1775665283203, 164.45068359375]","[219.0650634765625, 207.43414306640625]","[186.46046447753906, 224.25015258789062]","[249.0869903564453, 292.34649658203125]","[211.0443572998047, 341.1724853515625]","[313.9745178222656, 264.5693054199219]","[297.19232177734375, 297.9610290527344]","[233.44049072265625, 357.6202087402344]","[211.11593627929688, 375.49713134765625]","[319.9403991699219, 325.900634765625]","[315.73651123046875, 346.13067626953125]","[313.39739990234375, 383.2008361816406]","[307.6696472167969, 409.2509765625]"
881,"[259.2673645019531, 183.43748474121094]","[261.8341369628906, 170.5179443359375]","[251.24949645996094, 170.51734924316406]","[242.54457092285156, 164.47332763671875]","[220.33941650390625, 164.3930206298828]","[217.7255096435547, 207.5574188232422]","[186.56817626953125, 224.67141723632812]","[246.83026123046875, 294.48297119140625]","[209.46826171875, 343.02496337890625]","[309.4618225097656, 265.7190856933594]","[293.112548828125, 298.6416015625]","[232.38446044921875, 358.3268127441406]","[211.12692260742188, 376.2966003417969]","[318.3728942871094, 325.7451171875]","[314.5085754394531, 345.9087829589844]","[314.3635559082031, 382.697509765625]","[308.32452392578125, 408.6321716308594]"
882,"[259.4325866699219, 183.1661834716797]","[261.96392822265625, 170.30641174316406]","[251.4608917236328, 170.28286743164062]","[242.5784912109375, 164.53250122070312]","[220.65225219726562, 164.41012573242188]","[217.97366333007812, 207.9202880859375]","[186.92156982421875, 224.76141357421875]","[246.32464599609375, 295.59637451171875]","[209.55612182617188, 343.247802734375]","[308.1327819824219, 266.1878967285156]","[292.6537170410156, 298.0770568847656]","[232.5366668701172, 358.54925537109375]","[211.3798828125, 376.34320068359375]","[318.45172119140625, 326.2541198730469]","[314.5675048828125, 346.2018737792969]","[314.70367431640625, 384.1874084472656]","[308.66815185546875, 409.8267822265625]"
883,"[260.16851806640625, 183.05699157714844]","[262.8255920410156, 170.06198120117188]","[252.26657104492188, 169.86703491210938]","[242.5757598876953, 164.0723419189453]","[221.03013610839844, 163.57476806640625]","[217.48855590820312, 207.90879821777344]","[186.63504028320312, 224.47926330566406]","[245.63168334960938, 297.52264404296875]","[208.94825744628906, 344.7696533203125]","[305.64215087890625, 266.6045227050781]","[289.63067626953125, 298.687255859375]","[231.12066650390625, 360.8124694824219]","[210.0966796875, 378.3948059082031]","[314.8680419921875, 333.1261901855469]","[311.386962890625, 352.86175537109375]","[312.4302978515625, 391.4876403808594]","[306.1675109863281, 416.9446105957031]"
884,"[259.8856506347656, 182.8673858642578]","[262.6212463378906, 170.032470703125]","[252.12286376953125, 169.69268798828125]","[242.91705322265625, 164.1354217529297]","[221.32608032226562, 163.16294860839844]","[218.01324462890625, 207.8506622314453]","[186.6037139892578, 223.6031494140625]","[246.04954528808594, 297.046142578125]","[208.86680603027344, 343.2629089355469]","[306.9332580566406, 267.1529541015625]","[290.5740661621094, 298.9560241699219]","[231.16488647460938, 360.5232238769531]","[209.8055419921875, 377.7125549316406]","[314.5854797363281, 333.14019775390625]","[310.9625549316406, 352.4821472167969]","[311.9664001464844, 391.5534973144531]","[305.8893127441406, 416.40765380859375]"
885,"[259.89605712890625, 182.32330322265625]","[262.38671875, 169.59413146972656]","[252.03652954101562, 169.39865112304688]","[243.04359436035156, 164.01754760742188]","[221.13592529296875, 163.37246704101562]","[218.59620666503906, 207.50927734375]","[186.5547332763672, 223.68319702148438]","[246.81405639648438, 295.23291015625]","[208.84141540527344, 342.284912109375]","[307.2283020019531, 266.7067565917969]","[291.0872802734375, 299.25439453125]","[232.25730895996094, 358.5799560546875]","[210.4287109375, 375.9916076660156]","[316.166015625, 330.0017395019531]","[312.0449523925781, 349.65185546875]","[312.38726806640625, 388.2066650390625]","[306.3422546386719, 413.5487365722656]"
886,"[260.09619140625, 182.515869140625]","[262.5242614746094, 169.76663208007812]","[252.28912353515625, 169.5684356689453]","[242.8834228515625, 164.0547332763672]","[221.26254272460938, 163.44483947753906]","[218.3710479736328, 207.34597778320312]","[186.5326385498047, 223.7365264892578]","[247.08892822265625, 294.815673828125]","[208.76455688476562, 342.4147644042969]","[307.3111572265625, 266.6921081542969]","[290.3989562988281, 299.9850158691406]","[231.88568115234375, 358.6094970703125]","[210.19680786132812, 376.1148681640625]","[315.7958679199219, 329.0579833984375]","[311.69940185546875, 348.816650390625]","[312.1001281738281, 387.2800598144531]","[306.0191345214844, 412.82208251953125]"
887,"[260.0072937011719, 182.6783905029297]","[262.6043701171875, 169.8477325439453]","[252.158203125, 169.6382598876953]","[243.364990234375, 164.01513671875]","[221.15089416503906, 163.35316467285156]","[218.72657775878906, 207.47964477539062]","[186.16220092773438, 223.66851806640625]","[245.85736083984375, 296.0657043457031]","[207.19345092773438, 343.15478515625]","[305.01971435546875, 266.9043884277344]","[288.2520446777344, 299.8499755859375]","[231.81362915039062, 358.665771484375]","[209.69407653808594, 376.05633544921875]","[314.6371154785156, 331.0111999511719]","[310.5147705078125, 350.6635437011719]","[311.3312072753906, 388.3070373535156]","[305.26373291015625, 413.6546630859375]"
