Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
805,"[387.9378967285156, 123.27933502197266]","[386.90460205078125, 106.84014129638672]","[373.5871887207031, 110.2593002319336]","[343.6090087890625, 105.5450439453125]","[334.370361328125, 118.3927001953125]","[322.7090759277344, 164.8984832763672]","[338.8194580078125, 196.28475952148438]","[366.43603515625, 252.9210662841797]","[386.62384033203125, 306.37884521484375]","[437.450439453125, 204.22056579589844]","[444.0799255371094, 223.32936096191406]","[368.87603759765625, 352.46136474609375]","[378.76116943359375, 375.3421325683594]","[513.7176513671875, 328.1139831542969]","[528.0654296875, 348.3348388671875]","[490.9181213378906, 431.0445861816406]","[492.731689453125, 457.1788330078125]"
806,"[388.1074523925781, 122.43702697753906]","[386.64947509765625, 106.29659271240234]","[373.80377197265625, 109.61918640136719]","[342.3811340332031, 106.09312438964844]","[334.4235534667969, 118.62630462646484]","[320.8339538574219, 166.34861755371094]","[339.8020935058594, 196.689697265625]","[364.0198669433594, 252.9065704345703]","[388.1725158691406, 304.4543151855469]","[435.4947814941406, 205.15200805664062]","[446.0272521972656, 223.76797485351562]","[367.0094909667969, 352.8587951660156]","[378.7445068359375, 375.07464599609375]","[511.283935546875, 326.7539978027344]","[527.0335693359375, 346.2056884765625]","[488.58892822265625, 429.70709228515625]","[491.8116760253906, 455.0416259765625]"
807,"[388.548828125, 122.18738555908203]","[387.0044860839844, 106.16683959960938]","[374.39495849609375, 109.50853729248047]","[343.2769470214844, 105.99392700195312]","[335.2997131347656, 118.45626068115234]","[322.10247802734375, 165.66558837890625]","[339.6401672363281, 196.2032928466797]","[365.9356384277344, 251.42491149902344]","[387.13800048828125, 303.7927551269531]","[437.3653869628906, 202.61439514160156]","[445.3505859375, 221.738037109375]","[368.3443908691406, 350.7276611328125]","[379.21978759765625, 373.16912841796875]","[511.2685546875, 325.2832946777344]","[526.6549072265625, 345.1703796386719]","[488.8383483886719, 426.6023254394531]","[492.13824462890625, 452.5047912597656]"
808,"[389.2964172363281, 122.13892364501953]","[387.7178955078125, 106.14447784423828]","[375.3809509277344, 109.34839630126953]","[343.0096740722656, 105.86328125]","[336.24505615234375, 117.99724578857422]","[321.3362731933594, 165.8326873779297]","[339.668701171875, 196.03656005859375]","[365.232177734375, 252.1413116455078]","[386.3471374511719, 304.2760925292969]","[438.3938903808594, 201.11883544921875]","[445.6476135253906, 220.9057159423828]","[366.85223388671875, 352.045166015625]","[378.28594970703125, 374.32611083984375]","[510.59320068359375, 325.5315856933594]","[525.802978515625, 345.1777038574219]","[488.0222473144531, 428.15533447265625]","[490.64208984375, 453.7218017578125]"
809,"[389.6642761230469, 122.2409896850586]","[388.25628662109375, 106.36701965332031]","[376.0301513671875, 109.46894073486328]","[344.7931823730469, 105.91292572021484]","[337.5831604003906, 117.61201477050781]","[323.1828918457031, 165.13572692871094]","[338.9186096191406, 195.10740661621094]","[365.4350891113281, 252.0794219970703]","[382.3019714355469, 304.49420166015625]","[436.0878601074219, 202.45021057128906]","[441.1685485839844, 222.65493774414062]","[368.2099304199219, 349.908935546875]","[377.9441833496094, 372.26275634765625]","[509.8397216796875, 326.28082275390625]","[524.035400390625, 346.2893981933594]","[487.3106689453125, 427.15576171875]","[489.43743896484375, 453.13385009765625]"
810,"[390.03955078125, 121.78958129882812]","[388.3200378417969, 106.1686019897461]","[376.7059326171875, 109.11715698242188]","[343.6322937011719, 105.9712905883789]","[338.30419921875, 117.27873229980469]","[321.9362487792969, 165.1000213623047]","[338.9303283691406, 194.50086975097656]","[364.8547668457031, 251.5509490966797]","[383.15643310546875, 303.0789489746094]","[436.63031005859375, 201.51113891601562]","[443.2179870605469, 221.27732849121094]","[366.166015625, 349.7428894042969]","[376.6725769042969, 371.8318176269531]","[510.1417236328125, 324.2595520019531]","[524.7460327148438, 343.9503173828125]","[486.2791748046875, 427.3934631347656]","[488.98455810546875, 453.0258483886719]"
811,"[390.2516174316406, 121.08316040039062]","[388.2987060546875, 105.32371520996094]","[376.8036804199219, 108.50965881347656]","[343.5686340332031, 105.74180603027344]","[338.0692138671875, 117.57152557373047]","[322.4652099609375, 166.14088439941406]","[337.4289855957031, 196.33993530273438]","[365.9656677246094, 254.5601043701172]","[380.7170104980469, 307.6836853027344]","[439.17791748046875, 200.38430786132812]","[442.4718322753906, 220.90518188476562]","[366.3486633300781, 352.8899230957031]","[375.6235046386719, 375.3631896972656]","[508.64166259765625, 327.2287902832031]","[522.0338745117188, 347.44720458984375]","[484.5226135253906, 433.4626770019531]","[486.2754821777344, 459.9719543457031]"
812,"[389.76214599609375, 120.82990264892578]","[387.7921447753906, 105.08161926269531]","[376.47509765625, 108.37689971923828]","[343.4794006347656, 105.47633361816406]","[338.4677429199219, 117.5181884765625]","[322.9991760253906, 165.67845153808594]","[337.7254943847656, 196.4676055908203]","[367.5973205566406, 253.99513244628906]","[380.08843994140625, 308.3636779785156]","[440.1064758300781, 198.75636291503906]","[440.6622009277344, 220.3289337158203]","[368.230224609375, 350.8405456542969]","[377.5045471191406, 373.6273498535156]","[507.1580505371094, 328.26708984375]","[520.5068359375, 348.8932800292969]","[485.6881103515625, 431.2786560058594]","[487.2689514160156, 458.29595947265625]"
813,"[390.1897277832031, 120.25923919677734]","[387.5482482910156, 105.02495574951172]","[377.4423828125, 108.13847351074219]","[342.12725830078125, 106.44644927978516]","[339.6340637207031, 117.9225082397461]","[321.9974670410156, 166.7394256591797]","[337.451416015625, 197.01988220214844]","[368.6030578613281, 252.94813537597656]","[379.9898376464844, 307.579833984375]","[442.2151184082031, 196.88009643554688]","[441.2025451660156, 220.55191040039062]","[367.1047058105469, 351.50128173828125]","[376.97808837890625, 374.1109313964844]","[506.09967041015625, 328.6681823730469]","[520.5813598632812, 349.2249450683594]","[485.3082580566406, 430.97235107421875]","[488.3123474121094, 458.0766906738281]"
814,"[390.6066589355469, 121.05794525146484]","[388.9361877441406, 105.1080551147461]","[377.19580078125, 108.43775939941406]","[346.0326843261719, 105.40049743652344]","[338.978515625, 117.43196868896484]","[325.7532958984375, 165.80516052246094]","[336.2910461425781, 197.22235107421875]","[369.7265625, 256.0868225097656]","[376.8777160644531, 312.3639221191406]","[442.52783203125, 199.2957000732422]","[438.3934020996094, 221.74612426757812]","[370.9844055175781, 352.1492004394531]","[377.58209228515625, 375.5906982421875]","[510.598388671875, 331.3537292480469]","[522.9889526367188, 352.9503479003906]","[488.6543273925781, 434.96795654296875]","[489.8006286621094, 463.0697021484375]"
815,"[390.95538330078125, 120.44776916503906]","[389.0450134277344, 104.78778076171875]","[377.6865234375, 108.09207916259766]","[345.9895935058594, 105.88643646240234]","[339.55804443359375, 117.83113861083984]","[326.141845703125, 166.3872528076172]","[336.3427734375, 197.99588012695312]","[372.6295166015625, 254.44175720214844]","[378.080322265625, 311.6996765136719]","[445.8968200683594, 196.3915557861328]","[439.5162048339844, 220.31996154785156]","[370.9857177734375, 351.4584045410156]","[377.3703918457031, 375.0726013183594]","[511.8752746582031, 329.4373779296875]","[524.5995483398438, 351.33453369140625]","[490.046630859375, 433.1122131347656]","[491.9385681152344, 461.69219970703125]"
816,"[391.3301086425781, 120.09082794189453]","[389.3075256347656, 104.34394073486328]","[377.90673828125, 107.70108032226562]","[345.9238586425781, 105.37745666503906]","[339.3804931640625, 117.4134521484375]","[326.14508056640625, 166.13609313964844]","[336.19134521484375, 197.8197021484375]","[373.60479736328125, 254.5301971435547]","[378.94976806640625, 312.2333984375]","[448.9360046386719, 195.13037109375]","[441.3233642578125, 219.9470672607422]","[370.35174560546875, 350.9806823730469]","[376.6988830566406, 374.5547790527344]","[510.48779296875, 327.8602294921875]","[523.0145874023438, 349.7440185546875]","[487.7403564453125, 431.7933044433594]","[489.75018310546875, 460.42669677734375]"
817,"[391.6952819824219, 119.75196838378906]","[389.04144287109375, 104.19475555419922]","[378.4815368652344, 107.64354705810547]","[345.31036376953125, 105.421142578125]","[340.1164245605469, 117.49372863769531]","[326.2972412109375, 165.78811645507812]","[335.7086181640625, 197.42376708984375]","[372.4632568359375, 255.05836486816406]","[376.76544189453125, 312.5462341308594]","[447.60052490234375, 198.46368408203125]","[440.3381042480469, 221.95941162109375]","[372.4693603515625, 348.7716979980469]","[378.4162902832031, 372.5467529296875]","[513.7619018554688, 328.74072265625]","[525.8726806640625, 350.9512939453125]","[490.6434631347656, 431.7687683105469]","[492.71209716796875, 460.8626708984375]"
818,"[392.2456359863281, 120.03689575195312]","[389.8885803222656, 104.36943817138672]","[379.0857238769531, 107.73799896240234]","[346.9346008300781, 105.22913360595703]","[340.63323974609375, 117.06626892089844]","[327.3013000488281, 165.0810089111328]","[335.21942138671875, 196.95245361328125]","[372.7610778808594, 254.3410186767578]","[375.34906005859375, 312.8175048828125]","[447.4388427734375, 197.63644409179688]","[439.1412048339844, 221.68240356445312]","[373.72991943359375, 349.4473571777344]","[378.6257629394531, 373.57354736328125]","[514.8773193359375, 329.5718078613281]","[526.6160888671875, 352.2982482910156]","[492.4793701171875, 432.2491455078125]","[493.88775634765625, 461.9121398925781]"
819,"[392.6567077636719, 119.40118408203125]","[389.0297546386719, 104.26496887207031]","[380.7193908691406, 107.40562438964844]","[342.4248962402344, 105.04534149169922]","[343.7657775878906, 116.31342315673828]","[323.3712158203125, 164.2035369873047]","[336.1552734375, 195.3682403564453]","[370.18304443359375, 254.00030517578125]","[376.51513671875, 311.3079833984375]","[445.2523498535156, 198.49472045898438]","[441.1485900878906, 222.08749389648438]","[369.41436767578125, 350.4554138183594]","[377.49139404296875, 374.2672119140625]","[513.9805297851562, 328.6169128417969]","[526.5488891601562, 350.9681396484375]","[489.8334045410156, 434.8798828125]","[491.4117736816406, 464.28350830078125]"
820,"[392.4080505371094, 118.70597839355469]","[388.14141845703125, 103.92501068115234]","[380.91693115234375, 106.99392700195312]","[339.2826232910156, 104.857666015625]","[344.67626953125, 115.97171020507812]","[320.3855285644531, 163.8736572265625]","[337.601806640625, 194.23983764648438]","[368.9028625488281, 252.35751342773438]","[380.4169921875, 307.8558654785156]","[447.17864990234375, 196.01687622070312]","[447.2084655761719, 219.12379455566406]","[365.5852966308594, 349.9930114746094]","[376.5837707519531, 373.2081298828125]","[512.6126708984375, 325.55206298828125]","[526.802734375, 347.02716064453125]","[486.09246826171875, 433.6582336425781]","[489.2334899902344, 462.0423889160156]"
821,"[392.69970703125, 118.3282241821289]","[388.9112854003906, 103.4330825805664]","[380.8556213378906, 106.49652099609375]","[341.2044982910156, 104.68423461914062]","[344.05975341796875, 115.78065490722656]","[321.8612365722656, 164.24880981445312]","[336.7985534667969, 194.9161376953125]","[371.4342956542969, 252.24258422851562]","[379.1340026855469, 309.2951965332031]","[451.3365173339844, 192.7971954345703]","[446.63250732421875, 218.54095458984375]","[365.7745361328125, 350.78741455078125]","[375.2735595703125, 374.1773986816406]","[513.0182495117188, 325.8305969238281]","[526.6160278320312, 347.5938415527344]","[486.3321533203125, 435.2270812988281]","[489.092041015625, 463.9128112792969]"
822,"[393.1376953125, 117.99903106689453]","[389.4617614746094, 103.05123901367188]","[381.2348327636719, 106.11072540283203]","[341.7668151855469, 104.30319213867188]","[344.35546875, 115.44298553466797]","[322.4056091308594, 164.46153259277344]","[336.91217041015625, 195.10272216796875]","[371.5558776855469, 253.0857391357422]","[378.498046875, 309.96954345703125]","[450.6919860839844, 193.83004760742188]","[445.3993225097656, 219.59056091308594]","[365.388916015625, 351.7975769042969]","[374.6512451171875, 375.1311950683594]","[513.2499389648438, 325.4818115234375]","[526.6184692382812, 347.1604919433594]","[485.9930725097656, 435.32427978515625]","[488.6844177246094, 463.877197265625]"
823,"[393.17486572265625, 117.79255676269531]","[389.1537170410156, 103.02068328857422]","[381.5658874511719, 106.07329559326172]","[340.43939208984375, 104.37954711914062]","[345.2406311035156, 115.47732543945312]","[321.0097351074219, 164.53807067871094]","[338.1900329589844, 194.63851928710938]","[368.9200439453125, 253.49404907226562]","[379.6899719238281, 308.70574951171875]","[448.04736328125, 195.0809326171875]","[446.8363952636719, 219.199951171875]","[364.529541015625, 351.2954406738281]","[375.57489013671875, 374.25384521484375]","[511.7373962402344, 325.1758117675781]","[526.0369262695312, 346.3319091796875]","[484.6663513183594, 434.20147705078125]","[487.9991760253906, 462.1221618652344]"
824,"[393.30535888671875, 117.62798309326172]","[388.8871154785156, 103.28643035888672]","[382.02447509765625, 106.12813568115234]","[338.87542724609375, 105.233642578125]","[345.97833251953125, 115.80657196044922]","[319.455322265625, 165.28045654296875]","[339.8716735839844, 194.2049102783203]","[367.87188720703125, 251.77305603027344]","[382.84405517578125, 304.4242858886719]","[446.3236083984375, 195.59353637695312]","[449.23077392578125, 218.23544311523438]","[363.4578552246094, 350.9540710449219]","[376.5770263671875, 373.21453857421875]","[511.3534240722656, 324.1723327636719]","[527.0237426757812, 344.430419921875]","[484.7029113769531, 432.1496887207031]","[489.3118591308594, 458.9746398925781]"
825,"[393.3060607910156, 117.83078002929688]","[388.7864074707031, 103.73318481445312]","[382.3765869140625, 106.40957641601562]","[338.8347473144531, 105.8228988647461]","[347.0986633300781, 115.9157943725586]","[319.61724853515625, 165.63800048828125]","[340.08685302734375, 193.86524963378906]","[367.7623291015625, 252.44485473632812]","[381.742431640625, 304.3542785644531]","[444.9972839355469, 196.99754333496094]","[447.32244873046875, 220.01698303222656]","[362.3056335449219, 350.55682373046875]","[375.5185546875, 372.4087829589844]","[508.9248962402344, 323.3759765625]","[524.3524169921875, 343.3144836425781]","[482.2844543457031, 431.4938049316406]","[486.8412780761719, 457.9351501464844]"
826,"[393.4224548339844, 117.71281433105469]","[388.56097412109375, 103.55626678466797]","[382.5123596191406, 106.24562072753906]","[336.7811584472656, 105.34004974365234]","[346.9465026855469, 115.49185180664062]","[317.0990905761719, 164.94168090820312]","[340.780029296875, 193.03701782226562]","[366.8410949707031, 250.83583068847656]","[385.4071044921875, 301.8677062988281]","[447.1045837402344, 194.1475067138672]","[452.48046875, 215.7875518798828]","[360.2733154296875, 350.5458679199219]","[375.64422607421875, 372.29254150390625]","[507.2440185546875, 320.1438293457031]","[524.5572509765625, 339.8251647949219]","[479.0922546386719, 427.1427917480469]","[485.7224426269531, 453.3592834472656]"
827,"[393.54669189453125, 117.50810241699219]","[388.5473327636719, 103.4545669555664]","[382.80487060546875, 106.04509735107422]","[335.9306335449219, 105.4325180053711]","[347.5401611328125, 115.25088500976562]","[315.8393249511719, 165.4698486328125]","[341.3258361816406, 192.67013549804688]","[364.9101257324219, 252.3166961669922]","[386.4463806152344, 301.49615478515625]","[447.68939208984375, 193.88389587402344]","[455.4842834472656, 214.1614990234375]","[358.8576965332031, 350.9134216308594]","[375.4624328613281, 372.1734924316406]","[505.36981201171875, 320.094482421875]","[523.4335327148438, 339.1573791503906]","[476.9624938964844, 428.0027160644531]","[484.173828125, 453.4032897949219]"
828,"[393.7181396484375, 117.64263153076172]","[388.72515869140625, 103.50222778320312]","[382.9190979003906, 106.14976501464844]","[336.11480712890625, 105.2859878540039]","[347.449462890625, 115.30691528320312]","[316.1378173828125, 165.25442504882812]","[341.2398376464844, 192.7157745361328]","[364.6051330566406, 253.03289794921875]","[385.9372863769531, 302.42138671875]","[446.3551025390625, 195.44993591308594]","[454.2539978027344, 215.4950408935547]","[358.9915466308594, 350.4611511230469]","[375.36297607421875, 371.7987976074219]","[505.2417297363281, 319.1875305175781]","[523.0404052734375, 338.3205871582031]","[476.67864990234375, 427.36578369140625]","[483.64776611328125, 452.8991394042969]"
829,"[393.6873779296875, 117.74723052978516]","[388.6648864746094, 103.66999053955078]","[383.08245849609375, 106.26242065429688]","[335.6242370605469, 105.5511245727539]","[347.7430419921875, 115.46231079101562]","[315.388671875, 165.53762817382812]","[341.21356201171875, 192.9077606201172]","[363.4228820800781, 253.08998107910156]","[385.3620300292969, 302.2361145019531]","[444.3480224609375, 195.6591796875]","[452.9085693359375, 215.70680236816406]","[358.092041015625, 350.71490478515625]","[374.9463806152344, 372.0076904296875]","[504.5574645996094, 319.80462646484375]","[522.9255981445312, 338.85858154296875]","[476.7032165527344, 427.4180908203125]","[484.20098876953125, 452.8617858886719]"
830,"[393.53192138671875, 117.77294158935547]","[388.7633056640625, 103.64795684814453]","[382.7303161621094, 106.32276153564453]","[337.1635437011719, 105.41727447509766]","[347.1311950683594, 115.57020568847656]","[317.8489685058594, 164.70309448242188]","[340.17010498046875, 193.1497802734375]","[368.3968811035156, 250.79916381835938]","[385.3553771972656, 302.592041015625]","[447.5651550292969, 195.11114501953125]","[451.3630676269531, 217.30455017089844]","[360.2605895996094, 349.46502685546875]","[374.7108154296875, 371.35089111328125]","[505.4751892089844, 319.3579406738281]","[521.957763671875, 339.25994873046875]","[478.1224670410156, 426.61297607421875]","[484.04058837890625, 453.2178955078125]"
831,"[393.7197265625, 117.7891616821289]","[389.03594970703125, 103.36215209960938]","[382.67431640625, 106.24629211425781]","[338.39276123046875, 104.65937805175781]","[346.3147277832031, 115.37890625]","[319.9770812988281, 163.36180114746094]","[338.2489013671875, 193.52801513671875]","[371.364501953125, 249.7833251953125]","[382.9623718261719, 304.9984130859375]","[448.21820068359375, 196.6122589111328]","[447.62451171875, 220.14862060546875]","[363.9045715332031, 348.48773193359375]","[375.6437072753906, 371.47705078125]","[509.08831787109375, 321.1154479980469]","[523.8426513671875, 342.38812255859375]","[482.0752258300781, 426.76519775390625]","[486.5999450683594, 455.1822509765625]"
832,"[393.90484619140625, 117.9107666015625]","[388.90338134765625, 103.68919372558594]","[383.1518249511719, 106.46345520019531]","[336.4317626953125, 105.2169189453125]","[347.0901184082031, 115.70206451416016]","[317.0331115722656, 164.11976623535156]","[340.1095275878906, 193.33682250976562]","[367.3822326660156, 249.9488525390625]","[385.6026306152344, 302.5579833984375]","[444.984130859375, 196.73837280273438]","[450.7005615234375, 218.27362060546875]","[361.2066650390625, 349.26763916015625]","[376.0674133300781, 371.6271057128906]","[506.7615051269531, 321.12890625]","[523.6348266601562, 341.4909973144531]","[480.05621337890625, 426.7101135253906]","[486.05694580078125, 454.0221252441406]"
833,"[394.0343933105469, 117.84616088867188]","[389.0867614746094, 103.53264617919922]","[383.0491943359375, 106.40767669677734]","[337.33099365234375, 105.1893081665039]","[346.6894226074219, 115.9040298461914]","[318.4610290527344, 164.3335418701172]","[339.4019470214844, 194.0740509033203]","[369.98077392578125, 249.88153076171875]","[384.61431884765625, 303.9880676269531]","[447.7762756347656, 194.95582580566406]","[449.56304931640625, 218.1841278076172]","[362.1411437988281, 349.9447937011719]","[375.66632080078125, 372.57769775390625]","[507.6090087890625, 320.8791809082031]","[523.6638793945312, 341.65240478515625]","[480.1459655761719, 427.06329345703125]","[485.84124755859375, 454.92694091796875]"
834,"[393.7357177734375, 117.91282653808594]","[388.8060607910156, 103.7889633178711]","[382.91015625, 106.5157699584961]","[336.8639221191406, 105.59241485595703]","[347.0246887207031, 115.88816833496094]","[317.890869140625, 164.8247833251953]","[339.9952697753906, 193.62867736816406]","[368.6131591796875, 250.259033203125]","[385.074951171875, 302.5455017089844]","[446.4563903808594, 194.64527893066406]","[450.05548095703125, 216.88668823242188]","[361.38677978515625, 349.4317321777344]","[375.7099609375, 371.57061767578125]","[507.386474609375, 321.2568054199219]","[524.0628662109375, 341.42510986328125]","[480.6091003417969, 426.935302734375]","[486.8819274902344, 453.89080810546875]"
835,"[393.7685241699219, 117.93592071533203]","[388.969482421875, 103.56742858886719]","[382.9335021972656, 106.35330963134766]","[337.2005920410156, 104.88604736328125]","[347.1645202636719, 115.34578704833984]","[317.8061828613281, 164.24964904785156]","[339.9600830078125, 193.24334716796875]","[366.3787536621094, 252.2536163330078]","[383.5946960449219, 304.5019226074219]","[443.3300476074219, 197.22276306152344]","[448.39874267578125, 218.40655517578125]","[361.5910339355469, 349.7288818359375]","[375.9788818359375, 371.9463806152344]","[505.51885986328125, 321.2257385253906]","[521.66357421875, 341.4842834472656]","[479.4954528808594, 426.7984313964844]","[484.74462890625, 453.8700256347656]"
836,"[393.65020751953125, 117.9107666015625]","[389.134033203125, 103.64669036865234]","[382.9613952636719, 106.3169937133789]","[337.9322204589844, 105.3821029663086]","[347.3810119628906, 115.60511016845703]","[318.2760314941406, 164.76348876953125]","[339.3526611328125, 193.97708129882812]","[367.61041259765625, 251.30657958984375]","[382.24932861328125, 304.77569580078125]","[443.5494689941406, 194.91229248046875]","[445.8779296875, 218.29747009277344]","[360.9612121582031, 350.8091735839844]","[374.58197021484375, 373.20166015625]","[505.5032043457031, 322.8665771484375]","[521.634521484375, 343.4186096191406]","[480.0905456542969, 428.1597595214844]","[485.22015380859375, 455.5668640136719]"
837,"[393.62530517578125, 117.93196105957031]","[389.2496643066406, 103.36437225341797]","[382.4670104980469, 106.27359771728516]","[339.11297607421875, 105.09526062011719]","[346.33734130859375, 115.87108612060547]","[319.5615234375, 164.7608184814453]","[338.7774963378906, 194.857421875]","[368.844482421875, 251.88552856445312]","[381.21844482421875, 307.0950622558594]","[445.6849670410156, 194.72726440429688]","[445.9237976074219, 218.99131774902344]","[363.7084655761719, 351.19476318359375]","[376.0850830078125, 374.10418701171875]","[507.33856201171875, 324.38836669921875]","[522.37646484375, 345.5545654296875]","[482.1991882324219, 429.1423645019531]","[486.1070251464844, 457.33349609375]"
838,"[393.8201599121094, 118.67684173583984]","[389.5388488769531, 103.75262451171875]","[382.71954345703125, 106.76925659179688]","[339.26470947265625, 104.501708984375]","[346.4951171875, 115.52841186523438]","[319.06756591796875, 163.8827362060547]","[337.6837463378906, 194.70758056640625]","[365.8653259277344, 254.41891479492188]","[376.8719177246094, 311.057373046875]","[443.78826904296875, 197.09060668945312]","[442.322021484375, 222.01904296875]","[364.1817932128906, 350.4227600097656]","[376.34521484375, 373.8271179199219]","[505.9236145019531, 323.70294189453125]","[520.4674072265625, 345.4648132324219]","[481.2125549316406, 426.6229248046875]","[484.4913024902344, 455.47650146484375]"
839,"[393.7624816894531, 118.83045959472656]","[389.60687255859375, 104.13006591796875]","[382.7148132324219, 106.9769287109375]","[340.3475036621094, 105.00735473632812]","[346.64959716796875, 115.52398681640625]","[320.1251525878906, 164.05247497558594]","[337.4563293457031, 194.01426696777344]","[365.58355712890625, 253.83432006835938]","[375.0561828613281, 309.4247131347656]","[441.8712463378906, 198.6342010498047]","[439.8393859863281, 223.67257690429688]","[364.1343994140625, 349.36541748046875]","[375.45111083984375, 372.3741149902344]","[506.782958984375, 322.3744201660156]","[521.2131958007812, 343.820068359375]","[481.2153015136719, 425.4747009277344]","[484.97589111328125, 453.8270263671875]"
840,"[393.811279296875, 118.81878662109375]","[389.8606872558594, 103.86872863769531]","[382.54742431640625, 106.81698608398438]","[340.71588134765625, 104.57188415527344]","[346.14361572265625, 115.4000015258789]","[320.5633239746094, 164.01219177246094]","[336.8739929199219, 194.58636474609375]","[366.7561340332031, 254.62339782714844]","[375.0220642089844, 311.1275634765625]","[442.5416564941406, 197.4510498046875]","[439.65582275390625, 222.650390625]","[364.3016357421875, 350.6787414550781]","[374.8896789550781, 373.9724426269531]","[506.2545166015625, 324.916015625]","[519.9668579101562, 346.6640930175781]","[481.0252380371094, 428.6501770019531]","[483.8871765136719, 457.4457092285156]"
841,"[393.8800964355469, 118.49571990966797]","[389.9459228515625, 103.48155212402344]","[382.2410888671875, 106.59862518310547]","[341.6099853515625, 104.38676452636719]","[345.56744384765625, 115.58478546142578]","[321.5605163574219, 163.8852996826172]","[337.3123474121094, 194.83840942382812]","[367.3319091796875, 253.2932891845703]","[375.7559509277344, 310.04052734375]","[442.29449462890625, 198.1405487060547]","[440.57135009765625, 222.35687255859375]","[366.662841796875, 350.24542236328125]","[376.739013671875, 373.7870178222656]","[508.7480163574219, 325.5703430175781]","[522.1472778320312, 347.6459655761719]","[482.3070373535156, 429.2453918457031]","[485.0790710449219, 458.47576904296875]"
842,"[393.7983703613281, 118.7941665649414]","[389.92047119140625, 103.87260437011719]","[382.2683410644531, 106.87342071533203]","[342.1694641113281, 104.87361907958984]","[345.8363342285156, 115.7017822265625]","[322.19085693359375, 164.2183380126953]","[336.9656982421875, 194.8175811767578]","[367.7684020996094, 253.8424072265625]","[374.6776428222656, 310.5486145019531]","[442.2721252441406, 198.44329833984375]","[439.1798400878906, 223.00314331054688]","[367.19677734375, 350.1654052734375]","[376.62652587890625, 373.63330078125]","[509.2277526855469, 326.879638671875]","[522.1826782226562, 348.99371337890625]","[483.9031677246094, 430.30609130859375]","[485.98052978515625, 459.51470947265625]"
843,"[393.7169494628906, 118.96591186523438]","[390.04998779296875, 103.91567993164062]","[381.967041015625, 107.0355224609375]","[343.4745788574219, 104.62727355957031]","[345.4302062988281, 115.70975494384766]","[323.8742980957031, 163.3109588623047]","[336.5291748046875, 194.55780029296875]","[370.2802734375, 252.07513427734375]","[374.40814208984375, 310.3041687011719]","[445.2204284667969, 196.5618133544922]","[439.19708251953125, 222.11422729492188]","[369.2668762207031, 348.5136413574219]","[377.3304443359375, 372.3807678222656]","[510.415283203125, 326.0459899902344]","[522.860595703125, 348.684814453125]","[484.6875, 428.5519714355469]","[486.7481689453125, 458.4078369140625]"
844,"[393.4798583984375, 119.03144836425781]","[390.12518310546875, 103.85671997070312]","[381.4940490722656, 107.02009582519531]","[344.3580322265625, 104.34196472167969]","[344.9040222167969, 115.53955078125]","[324.5737609863281, 162.9281768798828]","[336.6504821777344, 194.27737426757812]","[370.8922424316406, 251.46607971191406]","[374.8036193847656, 309.83984375]","[446.068115234375, 195.34942626953125]","[440.1376647949219, 220.8688201904297]","[369.8536071777344, 348.6552429199219]","[377.4839782714844, 372.5482482910156]","[510.6819152832031, 326.63262939453125]","[522.9027099609375, 349.2770080566406]","[484.71002197265625, 429.97467041015625]","[486.47662353515625, 459.7723388671875]"
845,"[393.3596496582031, 119.34259033203125]","[390.133056640625, 104.21192169189453]","[381.5616149902344, 107.17977905273438]","[343.9814758300781, 104.47329711914062]","[345.24908447265625, 115.21309661865234]","[323.6170349121094, 163.19918823242188]","[336.7911376953125, 193.76023864746094]","[368.9943542480469, 253.02749633789062]","[374.58966064453125, 309.9248962402344]","[444.0177917480469, 196.96083068847656]","[439.6077575683594, 221.47215270996094]","[367.5985412597656, 349.6221923828125]","[375.9006042480469, 373.0889587402344]","[509.4564514160156, 326.5185546875]","[521.6266479492188, 348.6761169433594]","[483.7294006347656, 431.49896240234375]","[484.8492126464844, 460.5899963378906]"
846,"[393.51800537109375, 119.39033508300781]","[390.201416015625, 104.22510528564453]","[381.5731506347656, 107.28971099853516]","[343.9371337890625, 104.34512329101562]","[344.96429443359375, 115.36540222167969]","[323.701171875, 162.83251953125]","[337.0149841308594, 193.6912078857422]","[369.2516174316406, 252.02720642089844]","[375.50091552734375, 309.0984191894531]","[443.7725830078125, 197.3547821044922]","[440.43182373046875, 221.60340881347656]","[367.8623352050781, 349.2351379394531]","[376.2053527832031, 372.8140869140625]","[510.4470520019531, 325.1120300292969]","[522.6375122070312, 347.35980224609375]","[483.60369873046875, 430.299072265625]","[485.0503234863281, 459.56610107421875]"
