Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
837,"[228.99490356445312, 81.4556884765625]","[230.90858459472656, 67.99992370605469]","[213.108642578125, 70.05862426757812]","[223.55709838867188, 81.66421508789062]","[173.6526336669922, 85.85870361328125]","[206.89791870117188, 157.66897583007812]","[157.41937255859375, 176.60194396972656]","[228.51522827148438, 245.94287109375]","[178.46604919433594, 298.8101501464844]","[288.59197998046875, 294.8583679199219]","[253.2855987548828, 339.31414794921875]","[248.06460571289062, 320.32177734375]","[215.13818359375, 338.830322265625]","[329.6490173339844, 323.5794372558594]","[318.51727294921875, 343.6862487792969]","[322.214599609375, 379.1748962402344]","[315.0937805175781, 405.4134521484375]"
838,"[228.91778564453125, 81.53192138671875]","[230.8728485107422, 68.03862762451172]","[213.01132202148438, 70.09675598144531]","[223.39073181152344, 81.74712371826172]","[173.55123901367188, 85.95921325683594]","[206.5147705078125, 157.76394653320312]","[157.25765991210938, 176.81378173828125]","[228.3527069091797, 246.2700958251953]","[178.92947387695312, 299.37969970703125]","[288.82904052734375, 293.9491882324219]","[254.6316375732422, 338.165771484375]","[247.38258361816406, 319.6941223144531]","[214.56797790527344, 338.3106994628906]","[329.98480224609375, 322.3321533203125]","[319.2293701171875, 342.5819091796875]","[322.0767517089844, 377.6400146484375]","[315.4251708984375, 404.0386047363281]"
839,"[229.08544921875, 81.38578796386719]","[230.98170471191406, 67.84270477294922]","[213.0908660888672, 69.954345703125]","[223.3915252685547, 81.6218032836914]","[173.48312377929688, 85.98324584960938]","[206.41534423828125, 157.94061279296875]","[157.26800537109375, 177.16722106933594]","[228.08184814453125, 246.97811889648438]","[179.30230712890625, 300.41046142578125]","[289.3045349121094, 295.2823791503906]","[255.74974060058594, 339.5920715332031]","[247.33416748046875, 321.0945739746094]","[214.57083129882812, 339.8063659667969]","[330.571044921875, 323.2810363769531]","[319.8333740234375, 343.6153869628906]","[322.111328125, 379.75042724609375]","[315.4297790527344, 406.29083251953125]"
840,"[229.20245361328125, 81.4127197265625]","[231.00833129882812, 67.890380859375]","[213.26614379882812, 70.0030517578125]","[223.2117462158203, 81.64361572265625]","[173.61483764648438, 85.99230194091797]","[206.276611328125, 157.820068359375]","[157.06983947753906, 177.0889892578125]","[228.11160278320312, 246.86732482910156]","[179.43701171875, 300.28314208984375]","[289.374755859375, 295.38153076171875]","[256.09033203125, 339.0732421875]","[247.26869201660156, 320.5612487792969]","[214.43765258789062, 339.3561096191406]","[331.083984375, 322.5980529785156]","[320.2247619628906, 343.0573425292969]","[322.7734069824219, 378.5083923339844]","[315.9815368652344, 405.2323913574219]"
841,"[226.62908935546875, 80.48856353759766]","[229.35174560546875, 68.39742279052734]","[210.02073669433594, 69.45884704589844]","[220.54331970214844, 78.08977508544922]","[173.32470703125, 84.71035766601562]","[210.18801879882812, 157.3948211669922]","[159.2556915283203, 170.66717529296875]","[235.72320556640625, 264.5825500488281]","[171.7041473388672, 292.9146728515625]","[288.8023986816406, 310.0140380859375]","[264.8619079589844, 344.057373046875]","[247.4739532470703, 331.0056457519531]","[212.96737670898438, 350.6680603027344]","[365.19464111328125, 344.6767272949219]","[350.43817138671875, 366.53668212890625]","[345.5741882324219, 376.8622131347656]","[351.538330078125, 387.3097229003906]"
842,"[229.19171142578125, 81.13762664794922]","[231.09397888183594, 67.61787414550781]","[212.9760284423828, 69.78456115722656]","[224.70826721191406, 81.68499755859375]","[172.687744140625, 86.10589599609375]","[208.98533630371094, 158.51785278320312]","[155.9015655517578, 177.7594757080078]","[230.261962890625, 248.1767578125]","[177.87945556640625, 301.4278259277344]","[288.98455810546875, 299.7479553222656]","[255.35614013671875, 343.6938781738281]","[251.51243591308594, 325.48748779296875]","[215.97085571289062, 344.2516174316406]","[332.581298828125, 329.3254699707031]","[318.6033630371094, 349.7139892578125]","[325.3883056640625, 388.256591796875]","[315.7403869628906, 414.9858703613281]"
843,"[229.25518798828125, 81.39189147949219]","[231.10675048828125, 67.8837890625]","[213.02517700195312, 70.06100463867188]","[224.74127197265625, 81.90357971191406]","[172.61859130859375, 86.34483337402344]","[209.21316528320312, 158.52474975585938]","[155.8575897216797, 177.82994079589844]","[230.83566284179688, 247.789306640625]","[177.7113800048828, 301.2062072753906]","[288.7156677246094, 299.0937194824219]","[254.73785400390625, 343.46844482421875]","[251.7882843017578, 325.05828857421875]","[216.05343627929688, 343.8109130859375]","[331.9881591796875, 329.2151794433594]","[317.7428283691406, 349.6189270019531]","[324.7398376464844, 388.2257995605469]","[314.9095458984375, 415.03448486328125]"
844,"[227.7228240966797, 81.42355346679688]","[229.86451721191406, 68.28501892089844]","[210.90286254882812, 70.20419311523438]","[224.46987915039062, 84.90142822265625]","[171.10800170898438, 88.61929321289062]","[208.89112854003906, 163.01930236816406]","[156.8914031982422, 179.91299438476562]","[231.1668701171875, 253.21728515625]","[179.97341918945312, 302.7156066894531]","[285.7024841308594, 302.8666076660156]","[258.37579345703125, 345.4391174316406]","[248.00473022460938, 325.4922180175781]","[213.02792358398438, 342.8380126953125]","[331.69366455078125, 336.8975830078125]","[320.06036376953125, 355.845458984375]","[321.3629150390625, 394.2064208984375]","[317.4892272949219, 418.96435546875]"
845,"[229.220458984375, 81.21870422363281]","[231.00889587402344, 67.73384857177734]","[213.03456115722656, 69.91168212890625]","[224.47503662109375, 81.81876373291016]","[172.65248107910156, 86.28333282470703]","[209.0451202392578, 158.37217712402344]","[155.94847106933594, 177.84219360351562]","[231.24606323242188, 247.38223266601562]","[178.10458374023438, 301.1979064941406]","[289.2317810058594, 298.06085205078125]","[254.4058837890625, 342.8222351074219]","[251.8238525390625, 324.0081481933594]","[216.34732055664062, 342.8335876464844]","[331.3118591308594, 327.4447937011719]","[317.6085205078125, 347.9486389160156]","[324.4632873535156, 386.0643310546875]","[315.3035888671875, 413.0393371582031]"
846,"[229.11415100097656, 81.38097381591797]","[230.935546875, 67.93153381347656]","[212.9258575439453, 70.04582977294922]","[224.54312133789062, 81.97490692138672]","[172.5044403076172, 86.24971008300781]","[209.41429138183594, 158.3575897216797]","[155.6161651611328, 177.4635467529297]","[231.7855682373047, 247.43453979492188]","[177.56224060058594, 300.65460205078125]","[289.0271911621094, 297.87725830078125]","[253.54701232910156, 342.40496826171875]","[251.47779846191406, 323.7711181640625]","[215.46798706054688, 342.3468017578125]","[330.79815673828125, 327.4938049316406]","[315.9615173339844, 347.7546081542969]","[323.66094970703125, 386.84710693359375]","[313.2369689941406, 413.5243225097656]"
847,"[229.34385681152344, 81.22755432128906]","[230.9618682861328, 67.78475189208984]","[213.20347595214844, 69.98334503173828]","[224.2463836669922, 81.67176818847656]","[172.79550170898438, 86.16944122314453]","[209.3333282470703, 157.90045166015625]","[155.851318359375, 177.25035095214844]","[231.6612091064453, 246.8267822265625]","[177.3477783203125, 300.23675537109375]","[288.5655517578125, 297.8850402832031]","[252.57400512695312, 342.4825134277344]","[251.46080017089844, 323.45361328125]","[215.69723510742188, 342.1199645996094]","[330.7720947265625, 327.45831298828125]","[316.0884704589844, 347.8222351074219]","[323.1139831542969, 386.9945983886719]","[312.8991394042969, 413.8678894042969]"
848,"[229.28871154785156, 81.17359161376953]","[230.77301025390625, 67.79910278320312]","[213.32327270507812, 69.91728973388672]","[223.6061553955078, 81.5350341796875]","[173.0426483154297, 85.7916030883789]","[208.8258819580078, 157.94833374023438]","[155.9593505859375, 176.7428436279297]","[230.50881958007812, 247.3191375732422]","[176.7021942138672, 299.4035339355469]","[286.5318603515625, 300.2419738769531]","[250.688232421875, 343.72515869140625]","[251.0877227783203, 325.0798034667969]","[215.75914001464844, 343.4114990234375]","[328.8590087890625, 330.3457946777344]","[314.0535583496094, 350.3149108886719]","[321.50933837890625, 390.1782531738281]","[310.75408935546875, 416.5627746582031]"
849,"[229.18576049804688, 81.26117706298828]","[230.72364807128906, 67.91187286376953]","[213.21995544433594, 69.98554229736328]","[223.79502868652344, 81.75737762451172]","[172.88035583496094, 85.8669662475586]","[209.159423828125, 158.3294677734375]","[155.49069213867188, 176.901123046875]","[230.76255798339844, 247.96051025390625]","[176.43954467773438, 299.5978088378906]","[286.0644836425781, 301.2257995605469]","[250.70700073242188, 343.8471374511719]","[251.0712432861328, 325.8319091796875]","[215.13258361816406, 344.05133056640625]","[327.9935302734375, 331.2602844238281]","[312.34454345703125, 351.1652526855469]","[320.7148132324219, 391.7139587402344]","[309.0124816894531, 418.0462646484375]"
850,"[229.169677734375, 81.40653991699219]","[230.69647216796875, 67.99543762207031]","[213.12249755859375, 70.13555145263672]","[223.79769897460938, 81.80413055419922]","[172.7283477783203, 86.09639739990234]","[209.0960235595703, 158.45864868164062]","[155.612548828125, 177.24830627441406]","[230.50405883789062, 248.3053436279297]","[176.6404571533203, 300.1972961425781]","[286.03302001953125, 301.4083557128906]","[251.01539611816406, 343.9957580566406]","[251.29055786132812, 326.1495361328125]","[215.46653747558594, 344.4856872558594]","[328.54351806640625, 331.4463195800781]","[313.0075378417969, 351.46417236328125]","[321.1923522949219, 392.03009033203125]","[309.5014343261719, 418.50311279296875]"
851,"[228.99111938476562, 81.46964263916016]","[230.4886474609375, 68.07398986816406]","[212.96035766601562, 70.20332336425781]","[223.6431427001953, 81.7588882446289]","[172.5751190185547, 85.99172973632812]","[209.13168334960938, 158.3050537109375]","[155.56097412109375, 176.85321044921875]","[230.34329223632812, 248.1093292236328]","[176.16622924804688, 299.4110412597656]","[285.7095031738281, 302.1634826660156]","[250.2158203125, 344.29290771484375]","[251.5675048828125, 326.2337951660156]","[215.69216918945312, 344.4096984863281]","[328.11328125, 332.0499267578125]","[312.1409912109375, 351.8634948730469]","[320.94708251953125, 392.6252136230469]","[308.7115478515625, 418.83782958984375]"
852,"[229.40585327148438, 81.34140014648438]","[230.6483917236328, 67.96236419677734]","[213.46311950683594, 70.11488342285156]","[223.18276977539062, 81.5991439819336]","[172.9173583984375, 85.88091278076172]","[208.83082580566406, 158.13058471679688]","[155.70004272460938, 176.75405883789062]","[230.06515502929688, 248.0987091064453]","[176.1361846923828, 299.33380126953125]","[284.9482116699219, 302.58966064453125]","[249.42779541015625, 344.59405517578125]","[251.9739532470703, 326.1211853027344]","[216.4460906982422, 344.34869384765625]","[327.8680725097656, 332.0704040527344]","[312.15435791015625, 351.93212890625]","[321.0948791503906, 392.37542724609375]","[309.1934509277344, 418.7333679199219]"
853,"[229.36703491210938, 81.1147689819336]","[230.60641479492188, 67.83480834960938]","[213.54437255859375, 69.96439361572266]","[223.356689453125, 81.48275756835938]","[173.30564880371094, 85.68693542480469]","[209.47564697265625, 157.976318359375]","[155.91249084472656, 176.30650329589844]","[230.26963806152344, 247.80450439453125]","[175.51229858398438, 298.32550048828125]","[284.1094970703125, 302.8407287597656]","[248.06240844726562, 344.65789794921875]","[252.41734313964844, 325.88079833984375]","[216.62669372558594, 343.8915710449219]","[327.3525085449219, 332.5597229003906]","[311.0517578125, 352.1668395996094]","[320.7554931640625, 393.0031433105469]","[308.3304748535156, 419.00958251953125]"
854,"[229.2944793701172, 81.1142807006836]","[230.5648193359375, 67.83934020996094]","[213.46884155273438, 69.96366119384766]","[223.41070556640625, 81.50888061523438]","[173.2518768310547, 85.70249938964844]","[209.6249542236328, 157.99050903320312]","[155.80545043945312, 176.33140563964844]","[230.4429473876953, 247.87403869628906]","[175.55795288085938, 298.4659423828125]","[284.2416687011719, 302.81561279296875]","[248.28053283691406, 344.76947021484375]","[252.57025146484375, 325.948486328125]","[216.599365234375, 343.9638977050781]","[327.53424072265625, 332.82843017578125]","[311.04608154296875, 352.4316711425781]","[321.0499267578125, 393.47552490234375]","[308.4813537597656, 419.468994140625]"
855,"[229.34432983398438, 81.18849182128906]","[230.64735412597656, 67.92210388183594]","[213.52615356445312, 70.03829956054688]","[223.5679931640625, 81.56941986083984]","[173.2850799560547, 85.74280548095703]","[209.7462158203125, 157.8996124267578]","[155.75173950195312, 176.2730712890625]","[230.6552734375, 247.69033813476562]","[175.67298889160156, 298.365966796875]","[284.408203125, 302.7388000488281]","[248.549072265625, 344.697998046875]","[252.76904296875, 325.65032958984375]","[216.66981506347656, 343.7074890136719]","[327.816650390625, 332.5440979003906]","[311.29925537109375, 352.19525146484375]","[321.7369384765625, 392.8818054199219]","[309.2362060546875, 418.938720703125]"
856,"[229.3734893798828, 81.29029083251953]","[230.68214416503906, 68.02143859863281]","[213.5558319091797, 70.12220764160156]","[223.5601043701172, 81.6335678100586]","[173.26864624023438, 85.7691650390625]","[209.58505249023438, 157.88148498535156]","[155.70407104492188, 176.25257873535156]","[230.6231231689453, 247.6619110107422]","[175.8332977294922, 298.4209289550781]","[284.617431640625, 302.6107482910156]","[248.92356872558594, 344.59454345703125]","[252.52516174316406, 325.54779052734375]","[216.50392150878906, 343.6321105957031]","[328.0066833496094, 332.1815185546875]","[311.7510681152344, 351.8744201660156]","[322.0095520019531, 392.2911071777344]","[309.8481140136719, 418.39923095703125]"
857,"[229.44639587402344, 81.36229705810547]","[230.7864532470703, 68.09719848632812]","[213.6165771484375, 70.16496276855469]","[223.7076416015625, 81.72254180908203]","[173.30282592773438, 85.76434326171875]","[209.62950134277344, 158.0171356201172]","[155.72132873535156, 176.2374725341797]","[230.6279754638672, 247.86474609375]","[175.80638122558594, 298.4544982910156]","[284.6728820800781, 302.67645263671875]","[249.1453094482422, 344.6300048828125]","[252.2968292236328, 325.93109130859375]","[216.2274627685547, 343.93353271484375]","[327.9073181152344, 332.6156921386719]","[311.5257873535156, 352.2333984375]","[321.60186767578125, 393.11041259765625]","[309.1914978027344, 419.1165466308594]"
858,"[229.42868041992188, 81.39610290527344]","[230.83346557617188, 68.12205505371094]","[213.54656982421875, 70.17819213867188]","[223.92787170410156, 81.76073455810547]","[173.2052764892578, 85.76718139648438]","[210.04588317871094, 158.13136291503906]","[155.4774627685547, 176.2334747314453]","[230.7882537841797, 248.24365234375]","[175.6574249267578, 298.5988464355469]","[283.7362060546875, 302.61907958984375]","[249.2962646484375, 344.3418273925781]","[251.8806610107422, 326.4333801269531]","[215.26483154296875, 344.2957763671875]","[327.0081481933594, 333.7891845703125]","[309.6277160644531, 353.2906799316406]","[319.7016906738281, 395.5126037597656]","[306.2142639160156, 421.40203857421875]"
859,"[229.0740509033203, 81.98319244384766]","[230.54342651367188, 68.64390563964844]","[213.1251983642578, 70.67738342285156]","[223.51744079589844, 82.20795440673828]","[172.559814453125, 86.19486236572266]","[209.14088439941406, 158.30154418945312]","[155.17295837402344, 176.6292724609375]","[230.60595703125, 247.9173583984375]","[176.08273315429688, 298.9983825683594]","[284.3954162597656, 301.61407470703125]","[249.7635955810547, 344.2958679199219]","[251.560791015625, 325.6517333984375]","[215.40496826171875, 343.712158203125]","[327.48468017578125, 331.5545654296875]","[311.3397521972656, 351.2455139160156]","[320.7627868652344, 391.4844665527344]","[308.7910461425781, 417.6014404296875]"
860,"[229.0872344970703, 82.28263092041016]","[230.29042053222656, 68.85324096679688]","[213.1555938720703, 70.9632568359375]","[222.50473022460938, 82.18760681152344]","[172.43862915039062, 86.3998031616211]","[208.0160675048828, 157.91697692871094]","[155.30630493164062, 176.71600341796875]","[230.7102508544922, 247.28782653808594]","[176.59188842773438, 298.9737243652344]","[283.5721435546875, 300.2016906738281]","[248.86419677734375, 342.38482666015625]","[250.3098907470703, 323.0412902832031]","[215.01193237304688, 341.37481689453125]","[326.8349304199219, 327.4525146484375]","[311.8834228515625, 347.5804443359375]","[319.32379150390625, 385.9853515625]","[308.6748046875, 412.7438049316406]"
861,"[229.03903198242188, 82.39434814453125]","[230.18533325195312, 68.96621704101562]","[213.1313018798828, 71.10108947753906]","[222.2822723388672, 82.18724060058594]","[172.48605346679688, 86.48211669921875]","[207.81564331054688, 157.77548217773438]","[155.6411590576172, 176.66213989257812]","[230.55303955078125, 246.87997436523438]","[176.74053955078125, 298.6324462890625]","[283.4039001464844, 299.7159729003906]","[248.14422607421875, 342.157958984375]","[250.45016479492188, 322.5553894042969]","[215.56724548339844, 340.9261474609375]","[327.20965576171875, 327.0915832519531]","[312.7500305175781, 347.22979736328125]","[320.1186218261719, 385.14599609375]","[309.9126892089844, 411.8961486816406]"
862,"[229.06077575683594, 82.36175537109375]","[230.18788146972656, 68.92151641845703]","[213.15652465820312, 71.07849884033203]","[222.1865997314453, 82.16370391845703]","[172.5531463623047, 86.52718353271484]","[207.50877380371094, 157.806396484375]","[155.8507080078125, 176.8065185546875]","[230.2147674560547, 246.87208557128906]","[177.05751037597656, 298.8409423828125]","[283.5725402832031, 299.5777587890625]","[248.91224670410156, 342.1038513183594]","[250.33424377441406, 322.4892883300781]","[215.82867431640625, 340.945068359375]","[327.4030456542969, 326.3614196777344]","[313.6092529296875, 346.5812072753906]","[320.2758483886719, 383.87652587890625]","[310.8581848144531, 410.7154541015625]"
863,"[229.0275115966797, 82.27494812011719]","[230.16961669921875, 68.79139709472656]","[213.06344604492188, 71.00578308105469]","[222.30043029785156, 82.11786651611328]","[172.45291137695312, 86.64067840576172]","[207.67796325683594, 158.0065460205078]","[155.5508575439453, 177.32208251953125]","[230.3059539794922, 247.47816467285156]","[177.0482177734375, 300.1093444824219]","[284.1170959472656, 299.9288635253906]","[249.4694366455078, 342.8326721191406]","[250.38717651367188, 323.3138122558594]","[215.545166015625, 341.9568176269531]","[327.98797607421875, 326.9864501953125]","[313.9306640625, 347.4289855957031]","[320.45526123046875, 385.0697937011719]","[310.76251220703125, 412.2012023925781]"
864,"[228.96588134765625, 82.15983581542969]","[230.14585876464844, 68.7344970703125]","[213.0259246826172, 70.88539123535156]","[222.439453125, 82.07215118408203]","[172.44081115722656, 86.40298461914062]","[208.17919921875, 157.8944091796875]","[155.41236877441406, 176.85081481933594]","[230.90045166015625, 247.17051696777344]","[176.654541015625, 299.1187744140625]","[283.37945556640625, 299.86248779296875]","[248.5380401611328, 342.35540771484375]","[250.4343719482422, 322.9656066894531]","[215.11538696289062, 341.3624267578125]","[327.28033447265625, 327.6294250488281]","[312.30047607421875, 347.82916259765625]","[319.67596435546875, 386.2541198730469]","[309.05145263671875, 413.0798034667969]"
865,"[228.8638916015625, 82.08281707763672]","[230.0001983642578, 68.66629028320312]","[212.9626922607422, 70.83100891113281]","[222.23446655273438, 81.92289733886719]","[172.47573852539062, 86.29884338378906]","[207.98455810546875, 157.61801147460938]","[155.57823181152344, 176.6293487548828]","[230.6765899658203, 246.7415771484375]","[176.5948486328125, 298.838134765625]","[283.31597900390625, 299.3867492675781]","[248.12246704101562, 342.3603820800781]","[250.3585205078125, 322.5679931640625]","[215.321044921875, 340.9766540527344]","[327.2346496582031, 327.14227294921875]","[312.57135009765625, 347.3362121582031]","[319.7591247558594, 385.671142578125]","[309.4300231933594, 412.472900390625]"
866,"[228.9271697998047, 82.03298950195312]","[230.0576934814453, 68.62605285644531]","[213.05076599121094, 70.78742980957031]","[222.24583435058594, 81.89253234863281]","[172.62509155273438, 86.26261901855469]","[207.99148559570312, 157.6251983642578]","[155.79310607910156, 176.59031677246094]","[230.5989532470703, 246.719970703125]","[176.60235595703125, 298.6715393066406]","[283.2369689941406, 299.3579406738281]","[247.85513305664062, 342.28594970703125]","[250.4691925048828, 322.58404541015625]","[215.6011199951172, 340.9584655761719]","[327.09393310546875, 327.10601806640625]","[312.5938720703125, 347.2459716796875]","[319.79534912109375, 385.55670166015625]","[309.60736083984375, 412.2798156738281]"
867,"[229.1517333984375, 81.82635498046875]","[230.334228515625, 68.46153259277344]","[213.28790283203125, 70.49723052978516]","[222.40328979492188, 82.08885955810547]","[172.72442626953125, 86.12222290039062]","[208.0652618408203, 158.37428283691406]","[155.41868591308594, 176.99331665039062]","[231.09063720703125, 248.00015258789062]","[176.84039306640625, 299.6470031738281]","[284.133544921875, 299.7920837402344]","[249.09329223632812, 342.2754821777344]","[250.2813262939453, 324.55120849609375]","[215.0657501220703, 342.80975341796875]","[327.19427490234375, 328.6749572753906]","[312.2216491699219, 348.7210693359375]","[320.0788879394531, 388.36212158203125]","[309.1767272949219, 414.96331787109375]"
868,"[229.1502685546875, 81.85491943359375]","[230.35919189453125, 68.50035095214844]","[213.27951049804688, 70.5128173828125]","[222.55398559570312, 82.11705780029297]","[172.6824493408203, 86.06889343261719]","[208.39242553710938, 158.371337890625]","[155.2181396484375, 176.83328247070312]","[231.4678497314453, 248.0792694091797]","[176.5680694580078, 299.4361877441406]","[284.0365905761719, 299.8482360839844]","[248.76210021972656, 342.0419006347656]","[250.2647705078125, 324.390380859375]","[214.66900634765625, 342.54345703125]","[326.7817077636719, 328.754638671875]","[311.2002868652344, 348.7128601074219]","[319.5826110839844, 388.7091064453125]","[308.088623046875, 415.2112731933594]"
869,"[229.44174194335938, 81.60011291503906]","[230.4902801513672, 68.20133972167969]","[213.52012634277344, 70.31439971923828]","[222.29013061523438, 81.84638214111328]","[172.77420043945312, 86.08997344970703]","[207.9939422607422, 158.12796020507812]","[155.42962646484375, 177.04849243164062]","[231.1761474609375, 247.78985595703125]","[177.1843719482422, 299.81976318359375]","[284.0115051269531, 299.41986083984375]","[249.627685546875, 341.7051086425781]","[250.06031799316406, 324.1415100097656]","[214.8688201904297, 342.551025390625]","[327.5028076171875, 327.84326171875]","[312.58319091796875, 348.09088134765625]","[319.5509338378906, 387.62158203125]","[308.86077880859375, 414.5542907714844]"
870,"[229.34609985351562, 81.65742492675781]","[230.46194458007812, 68.28153991699219]","[213.43630981445312, 70.37823486328125]","[222.44911193847656, 81.99311828613281]","[172.80902099609375, 86.19623565673828]","[208.3282928466797, 158.32745361328125]","[155.38229370117188, 177.1808624267578]","[231.5064697265625, 248.0139923095703]","[177.16830444335938, 299.9263916015625]","[284.17303466796875, 299.6786804199219]","[249.6156005859375, 341.8993835449219]","[250.23985290527344, 324.2786865234375]","[214.77883911132812, 342.6438293457031]","[327.6650390625, 328.3375244140625]","[312.38031005859375, 348.52984619140625]","[319.754150390625, 388.2127990722656]","[308.6734619140625, 415.0494689941406]"
871,"[228.6068115234375, 81.92880249023438]","[229.97947692871094, 68.56775665283203]","[212.712158203125, 70.44243621826172]","[222.40335083007812, 82.07121276855469]","[172.609375, 85.5787353515625]","[207.6708221435547, 158.87704467773438]","[154.99998474121094, 176.4320068359375]","[230.54791259765625, 249.977783203125]","[177.51124572753906, 300.28057861328125]","[287.3439025878906, 299.958740234375]","[255.05435180664062, 339.8015441894531]","[247.2959747314453, 328.0968933105469]","[211.99667358398438, 345.8594665527344]","[327.17120361328125, 332.8478088378906]","[312.364013671875, 352.4557800292969]","[316.60137939453125, 396.01043701171875]","[305.64752197265625, 421.82916259765625]"
872,"[228.94752502441406, 81.96070861816406]","[230.4000244140625, 68.71023559570312]","[213.2207489013672, 70.55220794677734]","[223.037109375, 82.22724914550781]","[173.3399200439453, 85.6647720336914]","[208.01559448242188, 158.3897705078125]","[155.3321075439453, 175.97122192382812]","[230.59439086914062, 248.55972290039062]","[177.1298370361328, 298.9629821777344]","[286.92999267578125, 299.23846435546875]","[253.6034698486328, 339.72515869140625]","[247.19805908203125, 324.8022155761719]","[211.91259765625, 342.6336364746094]","[327.78619384765625, 329.04583740234375]","[313.5339660644531, 348.7654724121094]","[317.8590393066406, 390.03125]","[307.89288330078125, 415.97442626953125]"
873,"[229.00332641601562, 81.90933227539062]","[230.43069458007812, 68.64285278320312]","[213.2793426513672, 70.5340576171875]","[222.88674926757812, 82.25669860839844]","[173.4425811767578, 85.85328674316406]","[207.6094207763672, 158.39208984375]","[155.41053771972656, 176.30609130859375]","[230.28485107421875, 248.53445434570312]","[177.7539520263672, 299.5626525878906]","[287.2745056152344, 298.04498291015625]","[255.3636474609375, 338.6722106933594]","[246.7064666748047, 324.311767578125]","[211.73118591308594, 342.3602600097656]","[328.4147644042969, 327.8172912597656]","[314.8830261230469, 347.78369140625]","[318.0871276855469, 388.9159240722656]","[309.0498352050781, 415.16729736328125]"
874,"[229.1162109375, 81.9561767578125]","[230.45411682128906, 68.62495422363281]","[213.3647918701172, 70.5794677734375]","[222.6627655029297, 82.12354278564453]","[173.51156616210938, 85.89857482910156]","[207.30784606933594, 158.37973022460938]","[155.86415100097656, 176.4832000732422]","[229.70738220214844, 248.7289581298828]","[177.8976287841797, 299.9927673339844]","[287.2418518066406, 298.2499694824219]","[254.9380645751953, 339.3271179199219]","[247.13758850097656, 324.5885925292969]","[212.7578582763672, 342.7215881347656]","[328.6688537597656, 327.4779968261719]","[315.7056884765625, 347.469970703125]","[318.6048889160156, 388.1304931640625]","[310.029052734375, 414.4082336425781]"
875,"[229.1195068359375, 81.826904296875]","[230.47166442871094, 68.51275634765625]","[213.36215209960938, 70.44776916503906]","[222.7385711669922, 82.1441879272461]","[173.5090789794922, 85.85541534423828]","[207.3485107421875, 158.66603088378906]","[155.7417755126953, 176.6627197265625]","[229.64447021484375, 249.23748779296875]","[177.87181091308594, 300.3831787109375]","[287.4345703125, 298.689208984375]","[255.83921813964844, 339.57183837890625]","[247.1685028076172, 325.7325439453125]","[212.653076171875, 343.8367004394531]","[328.87548828125, 328.72650146484375]","[315.7977600097656, 348.6892395019531]","[318.6565856933594, 389.8818054199219]","[309.9349060058594, 416.10498046875]"
876,"[226.61842346191406, 80.53199005126953]","[229.2480010986328, 68.84784698486328]","[211.14120483398438, 69.24195861816406]","[218.91702270507812, 78.54261016845703]","[174.71270751953125, 83.38248443603516]","[208.60523986816406, 156.4107208251953]","[158.41470336914062, 169.49038696289062]","[236.48895263671875, 262.6462707519531]","[172.77969360351562, 292.0124816894531]","[287.47503662109375, 306.5494079589844]","[265.6377258300781, 339.9813537597656]","[246.4262237548828, 330.7361145019531]","[212.42112731933594, 350.162353515625]","[364.13348388671875, 346.07745361328125]","[348.1190185546875, 367.5264587402344]","[345.9552001953125, 378.3606262207031]","[351.4820251464844, 389.2009582519531]"
877,"[229.00621032714844, 81.88124084472656]","[230.3371124267578, 68.54122924804688]","[213.2244110107422, 70.517578125]","[222.54017639160156, 82.16370391845703]","[173.43292236328125, 86.00132751464844]","[207.09182739257812, 158.72499084472656]","[155.9962921142578, 176.8618927001953]","[229.418701171875, 249.16378784179688]","[177.96514892578125, 300.510009765625]","[287.2821350097656, 298.07061767578125]","[255.7225341796875, 339.27496337890625]","[247.0722198486328, 325.50274658203125]","[212.92901611328125, 343.65447998046875]","[328.7836608886719, 328.12518310546875]","[316.1311340332031, 348.1189270019531]","[318.5245056152344, 389.0986633300781]","[310.1960144042969, 415.35003662109375]"
878,"[228.97499084472656, 81.92047882080078]","[230.40042114257812, 68.58934020996094]","[213.2080535888672, 70.53007507324219]","[222.73385620117188, 82.2339096069336]","[173.40757751464844, 85.98235321044922]","[207.14517211914062, 158.74581909179688]","[155.7744598388672, 176.79684448242188]","[229.2069091796875, 249.167236328125]","[177.69749450683594, 300.4028625488281]","[286.795166015625, 297.87103271484375]","[255.4873809814453, 339.076171875]","[246.7650146484375, 325.25347900390625]","[212.39915466308594, 343.3710021972656]","[328.5353088378906, 327.7432556152344]","[315.6608581542969, 347.71484375]","[318.3069763183594, 388.56439208984375]","[309.75567626953125, 414.7733459472656]"
