Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
869,"[406.71875, 152.19485473632812]","[407.0399169921875, 137.97923278808594]","[393.8807373046875, 137.48712158203125]","[386.5536804199219, 137.06686401367188]","[347.5775146484375, 137.89523315429688]","[378.91265869140625, 197.2740478515625]","[326.09552001953125, 209.50218200683594]","[424.3546142578125, 270.2201843261719]","[363.4858703613281, 297.3361511230469]","[475.036376953125, 237.53733825683594]","[437.2400207519531, 251.63475036621094]","[448.1569519042969, 341.3575744628906]","[414.6843566894531, 363.1474914550781]","[588.4365844726562, 324.1361083984375]","[565.0718994140625, 347.01800537109375]","[603.7659301757812, 435.41455078125]","[613.9359741210938, 461.5494689941406]"
870,"[407.00970458984375, 148.85231018066406]","[407.34442138671875, 134.72695922851562]","[394.65289306640625, 134.23654174804688]","[386.28802490234375, 134.2536163330078]","[349.8173522949219, 135.15940856933594]","[378.2328186035156, 195.95736694335938]","[329.0588684082031, 207.372314453125]","[423.121337890625, 267.7315368652344]","[365.580322265625, 291.9521484375]","[475.5644836425781, 234.7518310546875]","[437.8511657714844, 247.28472900390625]","[446.4516906738281, 342.0282897949219]","[415.40972900390625, 363.2586975097656]","[586.446533203125, 325.5810241699219]","[565.1825561523438, 347.6981201171875]","[603.2772827148438, 435.8477783203125]","[613.0843505859375, 461.5269775390625]"
871,"[405.06866455078125, 143.21986389160156]","[404.70684814453125, 131.676513671875]","[392.0186462402344, 130.79859924316406]","[385.825927734375, 137.23773193359375]","[350.27850341796875, 137.93435668945312]","[382.0271301269531, 202.42288208007812]","[330.7269592285156, 213.4349822998047]","[430.0115661621094, 260.4250793457031]","[367.9704895019531, 285.61651611328125]","[473.9722595214844, 227.51513671875]","[437.8054504394531, 247.73483276367188]","[451.381103515625, 341.0636291503906]","[419.8523254394531, 361.39898681640625]","[588.7454833984375, 328.4696350097656]","[567.94482421875, 347.6885070800781]","[608.35302734375, 434.2379455566406]","[614.5713500976562, 457.5611572265625]"
872,"[403.7701721191406, 142.8831787109375]","[404.08282470703125, 131.16165161132812]","[390.20428466796875, 130.2044219970703]","[387.09759521484375, 136.5956573486328]","[348.25946044921875, 136.9309844970703]","[383.7735290527344, 202.35731506347656]","[328.8904724121094, 212.409912109375]","[430.77001953125, 265.3722839355469]","[366.96875, 289.14312744140625]","[473.52880859375, 231.02828979492188]","[435.9461975097656, 250.3893280029297]","[452.4694519042969, 341.1263122558594]","[418.6022644042969, 361.0836486816406]","[590.3801879882812, 326.83917236328125]","[568.3497314453125, 344.9238586425781]","[610.3529663085938, 435.8202209472656]","[617.6513671875, 457.8846130371094]"
873,"[400.850830078125, 142.54605102539062]","[401.71466064453125, 131.37684631347656]","[386.5569763183594, 129.70277404785156]","[386.3310241699219, 138.6022491455078]","[343.3231506347656, 137.3015899658203]","[383.5292663574219, 205.92999267578125]","[327.8313293457031, 213.35574340820312]","[433.5347900390625, 270.3536071777344]","[373.2563781738281, 288.58935546875]","[475.00775146484375, 229.5941619873047]","[436.5271911621094, 243.30381774902344]","[456.5378723144531, 344.6888122558594]","[421.6645202636719, 363.4793701171875]","[597.0162963867188, 332.0896911621094]","[574.1907958984375, 348.0928649902344]","[616.43115234375, 435.3857116699219]","[624.2949829101562, 455.7404479980469]"
874,"[399.33978271484375, 141.13963317871094]","[399.94842529296875, 129.8322296142578]","[384.8770751953125, 128.8644256591797]","[385.1597900390625, 136.90679931640625]","[342.9851989746094, 137.30433654785156]","[384.47149658203125, 203.46212768554688]","[326.5517578125, 213.03086853027344]","[434.22125244140625, 267.8382873535156]","[369.38873291015625, 289.98846435546875]","[476.5916748046875, 227.51046752929688]","[435.2798767089844, 243.4405059814453]","[456.8621520996094, 345.4200439453125]","[420.64666748046875, 365.22265625]","[598.7868041992188, 332.0353698730469]","[575.8809814453125, 348.268798828125]","[618.0460205078125, 433.9573059082031]","[627.5264282226562, 452.84722900390625]"
875,"[395.7483215332031, 141.50193786621094]","[396.5798034667969, 129.77755737304688]","[380.5533447265625, 129.34544372558594]","[382.9702453613281, 136.71983337402344]","[338.6382141113281, 138.5359344482422]","[382.04864501953125, 202.97412109375]","[326.48126220703125, 214.884521484375]","[432.298583984375, 265.4070739746094]","[370.7372131347656, 291.11480712890625]","[474.83343505859375, 227.83580017089844]","[433.7191162109375, 246.54498291015625]","[458.14739990234375, 342.6379699707031]","[423.1432800292969, 363.6597900390625]","[601.7103271484375, 331.0946960449219]","[579.3396606445312, 350.03131103515625]","[619.7089233398438, 430.4012145996094]","[628.31884765625, 452.87530517578125]"
876,"[394.8695068359375, 138.71595764160156]","[396.16473388671875, 127.0510482788086]","[379.5264892578125, 126.24604797363281]","[382.8446350097656, 134.7748260498047]","[337.7154541015625, 135.7847442626953]","[380.9643859863281, 203.54672241210938]","[326.8812561035156, 212.8537139892578]","[428.1512451171875, 269.75750732421875]","[372.44000244140625, 290.3572998046875]","[471.6931457519531, 229.70083618164062]","[434.38067626953125, 247.0205841064453]","[457.0811462402344, 346.703125]","[422.7428283691406, 366.463623046875]","[600.8549194335938, 332.7137145996094]","[579.6097412109375, 349.2681884765625]","[619.69775390625, 433.6519775390625]","[629.1585083007812, 453.7606506347656]"
877,"[393.97210693359375, 136.67666625976562]","[394.8761291503906, 124.87655639648438]","[378.2356872558594, 124.5952377319336]","[381.8680419921875, 133.67315673828125]","[335.7308654785156, 135.6444549560547]","[381.3146057128906, 204.2787322998047]","[325.25372314453125, 215.4331512451172]","[433.9009094238281, 269.48699951171875]","[377.64886474609375, 293.0572509765625]","[474.51251220703125, 228.67205810546875]","[438.8861389160156, 248.15231323242188]","[458.6203308105469, 343.65972900390625]","[423.4607238769531, 364.6466064453125]","[606.3629760742188, 321.2857666015625]","[584.7763671875, 339.7718200683594]","[629.8898315429688, 425.1110534667969]","[639.860107421875, 447.9472961425781]"
878,"[393.0711364746094, 132.1150665283203]","[393.50335693359375, 120.30120849609375]","[376.9647216796875, 120.42709350585938]","[380.6257629394531, 129.7950897216797]","[335.47430419921875, 132.97142028808594]","[381.84063720703125, 202.71157836914062]","[326.1015930175781, 212.0683135986328]","[434.3206787109375, 273.09600830078125]","[379.129150390625, 291.9786071777344]","[480.0328674316406, 228.0800323486328]","[444.4834899902344, 247.02996826171875]","[455.95269775390625, 345.40521240234375]","[420.9906921386719, 365.428955078125]","[603.7550048828125, 317.6959533691406]","[584.3278198242188, 334.92059326171875]","[623.833251953125, 427.66534423828125]","[634.4754638671875, 449.3345947265625]"
879,"[393.4237060546875, 130.60389709472656]","[393.90374755859375, 118.53536224365234]","[376.6174621582031, 118.45360565185547]","[380.8161926269531, 128.468994140625]","[334.5376281738281, 131.85145568847656]","[380.9642028808594, 203.24081420898438]","[326.5317077636719, 213.4287872314453]","[431.8501281738281, 278.52447509765625]","[380.5062561035156, 299.86920166015625]","[482.5899658203125, 228.46096801757812]","[451.41461181640625, 248.90341186523438]","[457.1744384765625, 348.50665283203125]","[422.7906188964844, 369.35723876953125]","[613.6917724609375, 320.6766662597656]","[593.8414306640625, 338.5251159667969]","[626.4962768554688, 428.7180480957031]","[636.0298461914062, 450.459228515625]"
880,"[392.83685302734375, 129.03591918945312]","[393.2655334472656, 117.32393646240234]","[375.6875915527344, 117.61833190917969]","[381.6017150878906, 128.70986938476562]","[334.0406188964844, 132.62477111816406]","[384.6792297363281, 204.65594482421875]","[324.84625244140625, 213.65318298339844]","[434.4432678222656, 280.4979248046875]","[376.4578857421875, 297.3176574707031]","[478.4371337890625, 235.6122589111328]","[447.2564392089844, 248.62738037109375]","[460.0280456542969, 351.5365905761719]","[421.811279296875, 371.9090881347656]","[614.7070922851562, 327.64935302734375]","[591.5344848632812, 345.18255615234375]","[629.354736328125, 428.2814025878906]","[636.2543334960938, 448.748291015625]"
881,"[392.5093994140625, 129.66104125976562]","[392.964111328125, 117.58584594726562]","[375.1451110839844, 118.0580062866211]","[381.05401611328125, 128.23709106445312]","[333.1440124511719, 132.71026611328125]","[382.72210693359375, 204.13018798828125]","[324.6846008300781, 214.21939086914062]","[432.8639831542969, 282.9091491699219]","[379.67755126953125, 301.2769775390625]","[478.8060607910156, 238.8633270263672]","[453.3736267089844, 249.1295928955078]","[456.7938537597656, 351.95208740234375]","[419.4884948730469, 372.9259948730469]","[614.6881713867188, 330.74493408203125]","[592.598876953125, 349.42779541015625]","[627.824951171875, 429.5522766113281]","[635.4609375, 451.3422546386719]"
882,"[391.1179504394531, 128.60369873046875]","[392.2414855957031, 117.05120849609375]","[374.3491516113281, 116.72151947021484]","[381.1111755371094, 129.28900146484375]","[332.8740234375, 131.49447631835938]","[385.9129943847656, 207.77313232421875]","[320.9278869628906, 215.36221313476562]","[434.3115234375, 283.56195068359375]","[376.8515930175781, 299.4855651855469]","[473.0185546875, 246.31732177734375]","[443.4064025878906, 245.99514770507812]","[449.1385192871094, 358.9866027832031]","[407.71746826171875, 376.1459655761719]","[591.9755859375, 341.97869873046875]","[566.6541137695312, 351.9972839355469]","[601.1178588867188, 449.1221008300781]","[610.7799682617188, 459.9019775390625]"
883,"[389.9520263671875, 131.16050720214844]","[391.43353271484375, 118.15215301513672]","[374.4783630371094, 118.7127456665039]","[380.2664794921875, 128.4033966064453]","[332.8761291503906, 131.28089904785156]","[384.6376037597656, 203.52598571777344]","[319.6170959472656, 213.35435485839844]","[432.5682678222656, 289.38568115234375]","[374.92218017578125, 308.1319885253906]","[470.8486633300781, 253.88003540039062]","[444.0033264160156, 255.88243103027344]","[445.8282165527344, 352.45513916015625]","[402.99407958984375, 370.6182861328125]","[581.9196166992188, 340.429443359375]","[552.0805053710938, 353.49603271484375]","[593.6574096679688, 454.1344299316406]","[600.70556640625, 468.1899108886719]"
884,"[390.1044921875, 130.53221130371094]","[391.4572448730469, 119.10818481445312]","[373.71697998046875, 118.66001892089844]","[379.944580078125, 130.9354248046875]","[331.7287292480469, 132.6587677001953]","[383.0523376464844, 205.6919403076172]","[320.21710205078125, 215.93936157226562]","[431.4093017578125, 280.3614501953125]","[372.72369384765625, 302.75341796875]","[469.1439514160156, 246.90689086914062]","[446.536376953125, 253.44808959960938]","[454.82769775390625, 348.6858215332031]","[414.4671325683594, 368.34039306640625]","[596.8261108398438, 332.44598388671875]","[569.6174926757812, 349.9100036621094]","[604.2854614257812, 439.4837951660156]","[612.23583984375, 460.5436706542969]"
885,"[389.366943359375, 131.66015625]","[390.6876525878906, 119.88887786865234]","[373.10943603515625, 119.51180267333984]","[378.2215576171875, 130.77699279785156]","[332.1861267089844, 133.09153747558594]","[378.0121154785156, 205.96453857421875]","[324.8909606933594, 215.02450561523438]","[424.17315673828125, 277.2393798828125]","[374.5868225097656, 296.7205810546875]","[472.6957702636719, 243.42645263671875]","[449.4881591796875, 257.9772033691406]","[455.296875, 347.4847106933594]","[421.5403137207031, 367.4201965332031]","[599.7228393554688, 317.7467346191406]","[578.526123046875, 336.20751953125]","[610.8050537109375, 431.7126159667969]","[620.0498657226562, 454.9060363769531]"
886,"[389.2774963378906, 130.5782928466797]","[390.4529113769531, 118.97789001464844]","[373.38482666015625, 118.8293685913086]","[377.3919372558594, 129.630615234375]","[332.73760986328125, 132.32080078125]","[377.26953125, 203.3654022216797]","[325.6055908203125, 212.6590576171875]","[423.3687744140625, 271.9165344238281]","[373.80975341796875, 291.2088623046875]","[471.9178466796875, 243.34405517578125]","[444.7896423339844, 258.32421875]","[453.72088623046875, 344.9027404785156]","[421.00701904296875, 364.3525085449219]","[591.2955322265625, 319.80853271484375]","[572.1159057617188, 336.9289245605469]","[606.4227905273438, 435.2691650390625]","[616.9786376953125, 455.9914855957031]"
887,"[388.2252502441406, 129.56214904785156]","[389.6123962402344, 118.01554870605469]","[372.22540283203125, 118.23562622070312]","[377.09783935546875, 128.91717529296875]","[331.625, 132.27740478515625]","[377.4004211425781, 201.145751953125]","[323.29681396484375, 211.9358367919922]","[422.7362365722656, 268.8359069824219]","[366.4001159667969, 290.949462890625]","[470.99908447265625, 242.19937133789062]","[438.9873046875, 260.12628173828125]","[455.5886535644531, 340.0697326660156]","[421.3992004394531, 360.6664123535156]","[591.4676513671875, 316.3147888183594]","[570.8159790039062, 335.84765625]","[608.185546875, 432.39385986328125]","[618.49951171875, 455.61273193359375]"
888,"[387.39105224609375, 128.92115783691406]","[388.3411560058594, 117.2341079711914]","[371.6426086425781, 117.50791931152344]","[373.49560546875, 128.00424194335938]","[331.2981262207031, 131.9114532470703]","[371.5987243652344, 201.85121154785156]","[325.9025573730469, 211.8537139892578]","[412.25531005859375, 275.3636169433594]","[369.02520751953125, 293.1712646484375]","[464.71612548828125, 246.2096710205078]","[440.3170471191406, 258.78289794921875]","[453.0088806152344, 342.4972229003906]","[424.0133056640625, 362.68060302734375]","[588.0020141601562, 317.22052001953125]","[572.1931762695312, 336.3764953613281]","[605.1160278320312, 436.6571044921875]","[616.6644287109375, 460.1424255371094]"
889,"[387.0191650390625, 131.87646484375]","[388.04071044921875, 117.52155303955078]","[371.5192565917969, 118.33930206298828]","[371.5679626464844, 125.5682373046875]","[326.27099609375, 129.72035217285156]","[368.28143310546875, 198.0743408203125]","[319.09332275390625, 211.3788299560547]","[415.50970458984375, 278.25872802734375]","[365.8319396972656, 303.09136962890625]","[470.4070129394531, 250.56788635253906]","[439.27349853515625, 261.43011474609375]","[447.3639221191406, 344.02447509765625]","[415.1221923828125, 366.1172790527344]","[587.6583251953125, 314.67059326171875]","[566.9609985351562, 337.6472473144531]","[597.4052124023438, 440.8428039550781]","[608.7877807617188, 466.0767517089844]"
890,"[387.8724365234375, 131.10110473632812]","[387.8026428222656, 120.20842742919922]","[371.9091796875, 119.89305114746094]","[372.17010498046875, 131.8421630859375]","[329.8326416015625, 134.59469604492188]","[373.31390380859375, 204.7577362060547]","[322.62939453125, 213.7407684326172]","[419.9688720703125, 274.7185974121094]","[373.1093444824219, 293.3449401855469]","[472.36907958984375, 242.78292846679688]","[450.9032897949219, 256.34649658203125]","[455.9927673339844, 347.4230651855469]","[423.74298095703125, 366.9497985839844]","[595.71728515625, 326.37353515625]","[577.686767578125, 341.5009460449219]","[609.7978515625, 441.85870361328125]","[621.9650268554688, 458.0913391113281]"
891,"[386.8730163574219, 133.19825744628906]","[387.60845947265625, 119.47867584228516]","[371.328857421875, 119.82911682128906]","[371.7455139160156, 128.18577575683594]","[325.7669677734375, 131.19869995117188]","[370.44189453125, 200.02015686035156]","[318.5947265625, 211.54124450683594]","[421.833984375, 276.30596923828125]","[371.5710754394531, 300.2602844238281]","[476.7371520996094, 248.88697814941406]","[449.30731201171875, 262.05633544921875]","[448.37567138671875, 345.808349609375]","[414.3957214355469, 366.6133117675781]","[588.6912841796875, 322.1231384277344]","[567.702392578125, 341.7825927734375]","[595.0247192382812, 444.0504455566406]","[608.0523681640625, 464.660888671875]"
892,"[388.5851745605469, 133.62957763671875]","[388.841796875, 122.87816619873047]","[372.83746337890625, 121.79374694824219]","[373.8056945800781, 133.34384155273438]","[330.709716796875, 134.35086059570312]","[374.7215576171875, 204.7947235107422]","[323.4560852050781, 210.54112243652344]","[419.7895202636719, 274.3969421386719]","[371.8131103515625, 288.9303894042969]","[473.60919189453125, 247.11109924316406]","[449.981689453125, 263.0423278808594]","[456.9111633300781, 346.5544128417969]","[424.1965026855469, 364.31591796875]","[594.2837524414062, 325.4013977050781]","[575.349853515625, 337.355712890625]","[605.4254150390625, 442.1629943847656]","[617.1824340820312, 454.90704345703125]"
893,"[387.5206604003906, 135.3191680908203]","[387.5782775878906, 124.33758544921875]","[372.1703796386719, 123.55175018310547]","[371.8541564941406, 134.2791290283203]","[330.469482421875, 135.9071502685547]","[373.0230407714844, 204.6781005859375]","[322.2550964355469, 212.44012451171875]","[418.9543762207031, 272.30987548828125]","[367.84954833984375, 290.38372802734375]","[472.7236633300781, 249.48092651367188]","[444.1387939453125, 266.3529357910156]","[455.596435546875, 342.99017333984375]","[423.52587890625, 361.6668395996094]","[591.7553100585938, 320.625732421875]","[571.6234741210938, 334.4354248046875]","[604.3013305664062, 439.67010498046875]","[614.1038208007812, 455.0420837402344]"
894,"[385.6454772949219, 137.8813934326172]","[386.7829284667969, 123.9514389038086]","[370.24945068359375, 124.14727020263672]","[372.4450378417969, 130.92713928222656]","[326.162841796875, 133.55616760253906]","[370.95794677734375, 201.68463134765625]","[319.97027587890625, 211.24072265625]","[421.46173095703125, 279.7026672363281]","[369.7997131347656, 300.4670104980469]","[477.67034912109375, 258.15509033203125]","[445.93341064453125, 274.3033142089844]","[447.0531311035156, 343.97607421875]","[413.8872985839844, 363.9473876953125]","[588.04833984375, 313.97259521484375]","[567.4238891601562, 332.9958801269531]","[593.491455078125, 441.66741943359375]","[605.4340209960938, 463.09039306640625]"
895,"[385.3974609375, 139.91244506835938]","[386.42059326171875, 125.77306365966797]","[370.5318908691406, 126.18832397460938]","[370.58673095703125, 131.41636657714844]","[326.19140625, 134.3719024658203]","[366.6910400390625, 200.56201171875]","[319.0607604980469, 210.02178955078125]","[416.4299011230469, 278.97515869140625]","[368.1427917480469, 297.53045654296875]","[474.7440490722656, 260.2823486328125]","[443.8997497558594, 272.8915100097656]","[441.34417724609375, 340.0307312011719]","[410.2724609375, 360.17724609375]","[581.3950805664062, 305.9083557128906]","[560.974365234375, 325.9660949707031]","[593.0161743164062, 439.30517578125]","[603.1087646484375, 463.11468505859375]"
896,"[386.6298828125, 141.69635009765625]","[387.28070068359375, 127.35736083984375]","[371.788330078125, 127.74007415771484]","[370.6761779785156, 131.37530517578125]","[326.95745849609375, 134.4122772216797]","[366.025146484375, 201.08761596679688]","[320.3362731933594, 209.8334197998047]","[419.6553039550781, 280.48223876953125]","[383.034423828125, 297.4499206542969]","[479.9384765625, 255.94703674316406]","[455.777099609375, 266.0570068359375]","[432.4700622558594, 349.5169677734375]","[402.30279541015625, 368.2308044433594]","[575.621337890625, 320.87255859375]","[558.0191650390625, 336.42156982421875]","[589.9910888671875, 451.11090087890625]","[601.8515014648438, 469.1856384277344]"
897,"[387.6689758300781, 143.0338897705078]","[388.6524353027344, 128.4718780517578]","[372.34039306640625, 128.77328491210938]","[372.8935852050781, 131.90464782714844]","[326.28094482421875, 134.56723022460938]","[368.708984375, 201.33599853515625]","[315.6028137207031, 209.99131774902344]","[422.3782653808594, 278.8924865722656]","[378.7150573730469, 296.8904724121094]","[481.39483642578125, 253.6493682861328]","[458.8243103027344, 262.46307373046875]","[431.7318420410156, 352.4206237792969]","[396.83087158203125, 371.4909973144531]","[577.5992431640625, 328.0586242675781]","[555.75341796875, 343.60699462890625]","[591.8748168945312, 452.721435546875]","[602.0926513671875, 469.768798828125]"
898,"[388.2486267089844, 139.1528778076172]","[388.7911376953125, 127.03166961669922]","[372.7670593261719, 126.89644622802734]","[376.1522216796875, 133.35818481445312]","[333.0077819824219, 136.01287841796875]","[377.50958251953125, 203.32823181152344]","[321.95574951171875, 209.4642333984375]","[427.5281982421875, 272.4328308105469]","[376.9237976074219, 287.10821533203125]","[477.2929992675781, 245.9362335205078]","[454.6101379394531, 259.5386657714844]","[441.08966064453125, 346.56317138671875]","[405.8260803222656, 363.9078674316406]","[586.68310546875, 326.77655029296875]","[566.5076904296875, 337.75634765625]","[603.5703125, 447.04443359375]","[612.1319580078125, 460.0118408203125]"
899,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
902,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
903,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
904,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
905,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
906,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
908,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
909,"[395.1100158691406, 156.60183715820312]","[396.3124694824219, 143.2845001220703]","[382.6618957519531, 145.2794189453125]","[384.82049560546875, 144.51333618164062]","[347.7786865234375, 149.33506774902344]","[369.5460205078125, 199.23788452148438]","[326.554931640625, 220.42947387695312]","[394.8344421386719, 283.9091491699219]","[356.4345703125, 332.99737548828125]","[437.3696594238281, 293.4082946777344]","[441.0404968261719, 313.27496337890625]","[408.2221984863281, 350.78118896484375]","[379.08343505859375, 371.1226501464844]","[498.0428466796875, 354.567626953125]","[491.4734802246094, 377.04833984375]","[478.9920349121094, 420.427734375]","[475.2081298828125, 449.6846008300781]"
910,"[396.3042297363281, 157.3528289794922]","[398.1028747558594, 143.53651428222656]","[383.39068603515625, 145.04275512695312]","[388.05084228515625, 144.77645874023438]","[346.509765625, 147.8391876220703]","[371.4361267089844, 202.0402374267578]","[321.70391845703125, 221.86317443847656]","[396.4039306640625, 291.1175231933594]","[352.7682800292969, 340.47637939453125]","[440.7505187988281, 300.6852722167969]","[443.3210754394531, 320.4866638183594]","[409.9536437988281, 359.01458740234375]","[376.3412780761719, 379.39599609375]","[496.87017822265625, 357.2110290527344]","[487.9381103515625, 380.3018493652344]","[476.4009704589844, 421.0741271972656]","[471.87542724609375, 450.975341796875]"
911,"[398.51751708984375, 158.79232788085938]","[399.418212890625, 144.93699645996094]","[386.1196594238281, 146.6353302001953]","[387.10986328125, 144.68055725097656]","[348.0778503417969, 148.2754669189453]","[369.40655517578125, 198.1588592529297]","[320.60302734375, 219.75531005859375]","[394.46044921875, 285.2287292480469]","[351.5877685546875, 337.6416320800781]","[434.53179931640625, 295.4840087890625]","[440.4802551269531, 316.7878723144531]","[406.8992614746094, 352.49432373046875]","[373.4527587890625, 373.92218017578125]","[494.9992980957031, 354.30352783203125]","[485.5475769042969, 378.88360595703125]","[475.6558532714844, 418.133056640625]","[470.31951904296875, 450.52142333984375]"
912,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
913,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
914,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
915,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
916,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
917,"[399.3069763183594, 156.0862274169922]","[399.3787536621094, 142.65902709960938]","[386.971923828125, 144.6496124267578]","[385.8551330566406, 144.1314697265625]","[350.6832580566406, 148.58509826660156]","[375.5655212402344, 202.31845092773438]","[325.2867431640625, 223.07688903808594]","[405.18768310546875, 293.37139892578125]","[355.8854675292969, 342.8255615234375]","[443.08978271484375, 298.3880615234375]","[439.1806640625, 318.7802429199219]","[409.9155578613281, 351.9783020019531]","[376.5084228515625, 371.8855895996094]","[496.601806640625, 368.5561828613281]","[485.56915283203125, 391.0976257324219]","[483.7745666503906, 431.8302001953125]","[477.24114990234375, 461.26995849609375]"
918,"[398.756103515625, 156.8477783203125]","[399.7391357421875, 143.58050537109375]","[386.4490661621094, 145.00791931152344]","[388.9228210449219, 144.8704833984375]","[349.6598815917969, 147.49737548828125]","[373.3693542480469, 200.3286590576172]","[322.2376403808594, 219.23904418945312]","[397.52447509765625, 288.3717041015625]","[350.751708984375, 337.03851318359375]","[440.7548522949219, 291.2648620605469]","[440.58270263671875, 312.55389404296875]","[408.1841125488281, 351.3919677734375]","[373.85614013671875, 371.0420837402344]","[492.75634765625, 355.9595031738281]","[482.8466491699219, 378.5955505371094]","[474.3553466796875, 420.9566345214844]","[470.0508117675781, 450.5252380371094]"
919,"[399.9642333984375, 157.0948944091797]","[399.5721130371094, 143.4716033935547]","[387.9576721191406, 145.4601593017578]","[383.3648986816406, 143.67926025390625]","[351.1864318847656, 148.31057739257812]","[371.9638977050781, 200.86056518554688]","[325.6903076171875, 221.92572021484375]","[401.27105712890625, 293.5570983886719]","[356.2642822265625, 342.8949279785156]","[440.97308349609375, 296.2438659667969]","[439.2594909667969, 315.9692687988281]","[406.1903991699219, 351.9086608886719]","[375.4881591796875, 371.96148681640625]","[495.5683898925781, 366.14605712890625]","[486.35870361328125, 388.6857604980469]","[482.5661315917969, 429.2262268066406]","[476.7102355957031, 458.72698974609375]"
920,"[400.14019775390625, 155.97512817382812]","[399.573974609375, 142.42103576660156]","[387.9178466796875, 144.5001220703125]","[383.89715576171875, 143.29074096679688]","[350.88018798828125, 148.06396484375]","[373.23974609375, 201.26495361328125]","[325.7013244628906, 222.4866485595703]","[403.8990173339844, 292.969482421875]","[356.8605041503906, 342.8417663574219]","[442.4066162109375, 296.6254577636719]","[439.5784912109375, 316.7700500488281]","[407.8450927734375, 351.5789794921875]","[376.2944030761719, 371.6997375488281]","[495.9914245605469, 365.1358337402344]","[486.1160888671875, 387.8982238769531]","[482.9912109375, 427.0600891113281]","[477.00531005859375, 456.9508972167969]"
921,"[399.031982421875, 156.4252471923828]","[398.4199523925781, 142.95314025878906]","[386.595458984375, 145.20245361328125]","[383.4906005859375, 143.78517150878906]","[349.7508850097656, 149.0410614013672]","[373.490234375, 200.85365295410156]","[326.0853271484375, 222.6735076904297]","[405.8475341796875, 290.4262390136719]","[357.9273681640625, 341.2275695800781]","[443.3414611816406, 296.3127136230469]","[439.3429870605469, 317.27178955078125]","[408.805419921875, 350.22119140625]","[377.3099365234375, 370.5177917480469]","[496.82586669921875, 364.47821044921875]","[486.964599609375, 387.4105224609375]","[484.3741455078125, 428.1039123535156]","[478.6595153808594, 458.2806091308594]"
922,"[398.7328796386719, 155.7437744140625]","[397.9903869628906, 142.3671875]","[386.2289733886719, 144.65049743652344]","[383.5982666015625, 143.73922729492188]","[349.67047119140625, 148.99822998046875]","[374.32891845703125, 201.70472717285156]","[326.5147705078125, 223.294921875]","[407.444091796875, 290.83636474609375]","[357.8925476074219, 341.685791015625]","[445.505126953125, 297.32940673828125]","[439.7441101074219, 319.0243225097656]","[410.1060791015625, 351.19244384765625]","[378.4971618652344, 371.2909240722656]","[495.8763427734375, 364.5731506347656]","[486.202880859375, 387.3413391113281]","[483.2345886230469, 426.752197265625]","[478.1378173828125, 456.6951904296875]"
