Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
838,"[402.02288818359375, 140.65652465820312]","[397.57135009765625, 128.8533172607422]","[393.04425048828125, 128.47747802734375]","[365.38232421875, 132.00787353515625]","[357.7385559082031, 136.66831970214844]","[352.693359375, 190.4797821044922]","[326.0106201171875, 214.73648071289062]","[387.1561279296875, 273.47332763671875]","[357.17724609375, 324.4080810546875]","[457.5481872558594, 244.037841796875]","[432.8782958984375, 257.7210388183594]","[401.51202392578125, 354.1694030761719]","[387.4324035644531, 378.2410888671875]","[564.6383056640625, 324.0441589355469]","[560.10107421875, 342.3292236328125]","[544.2429809570312, 469.5623474121094]","[565.2650756835938, 487.4129638671875]"
839,"[402.4082336425781, 140.12754821777344]","[397.4731750488281, 128.4050750732422]","[393.7435302734375, 128.0723419189453]","[363.8770751953125, 132.10604858398438]","[358.501220703125, 136.9015350341797]","[351.60406494140625, 191.0233612060547]","[326.4567565917969, 215.85205078125]","[386.7275390625, 273.6693420410156]","[357.3737487792969, 325.33587646484375]","[456.27703857421875, 244.47335815429688]","[432.3769226074219, 258.5971374511719]","[401.6184997558594, 354.3763122558594]","[388.69830322265625, 378.6122131347656]","[563.5914916992188, 323.7203063964844]","[559.8955078125, 342.2431945800781]","[544.193359375, 469.2330322265625]","[564.7349243164062, 487.1713562011719]"
840,"[402.1985778808594, 140.74354553222656]","[397.3697204589844, 128.86976623535156]","[393.3054504394531, 128.70045471191406]","[364.3663635253906, 132.15463256835938]","[357.9342956542969, 137.28675842285156]","[352.13848876953125, 190.7812042236328]","[326.0840148925781, 215.71925354003906]","[386.8077697753906, 273.66607666015625]","[356.91064453125, 325.2313537597656]","[456.39495849609375, 244.94430541992188]","[432.0470886230469, 258.23516845703125]","[401.7570495605469, 353.959228515625]","[388.20330810546875, 378.24822998046875]","[563.544677734375, 323.8680725097656]","[559.4855346679688, 342.33978271484375]","[544.4060668945312, 469.76800537109375]","[564.8858642578125, 487.3923645019531]"
841,"[401.14599609375, 142.150634765625]","[396.50439453125, 130.1884307861328]","[392.2061767578125, 130.0689697265625]","[364.1798400878906, 133.0052032470703]","[357.5408020019531, 138.32106018066406]","[351.89813232421875, 191.40829467773438]","[327.0575256347656, 216.1697998046875]","[386.4015197753906, 273.20770263671875]","[357.4666442871094, 324.1463928222656]","[457.06622314453125, 244.60972595214844]","[431.96441650390625, 257.8784484863281]","[401.73626708984375, 353.3589172363281]","[388.9450378417969, 377.5826416015625]","[563.6217041015625, 323.2989501953125]","[560.0819091796875, 342.1509094238281]","[543.7561645507812, 467.5721740722656]","[564.0960693359375, 486.2098693847656]"
842,"[401.3956604003906, 141.5870819091797]","[396.45849609375, 129.68067932128906]","[392.8347473144531, 129.51617431640625]","[362.9709777832031, 132.696044921875]","[358.4135437011719, 137.9733123779297]","[350.6785583496094, 191.00917053222656]","[327.12896728515625, 216.34304809570312]","[385.9864501953125, 273.00164794921875]","[357.7603454589844, 325.1129455566406]","[456.8474426269531, 244.49072265625]","[432.30279541015625, 258.12109375]","[400.2645263671875, 353.40374755859375]","[388.4029846191406, 377.82623291015625]","[563.2176513671875, 322.8920593261719]","[560.128662109375, 341.875]","[543.4481201171875, 467.35308837890625]","[563.766357421875, 486.1904296875]"
843,"[400.2615051269531, 141.40158081054688]","[395.92510986328125, 129.5380859375]","[391.50421142578125, 129.12596130371094]","[363.5859069824219, 132.63121032714844]","[357.0309143066406, 137.30545043945312]","[350.4756164550781, 191.62171936035156]","[326.6160583496094, 216.4295654296875]","[384.73822021484375, 274.3818359375]","[358.03741455078125, 326.05804443359375]","[455.2581481933594, 245.03921508789062]","[431.47808837890625, 258.2763977050781]","[400.3389587402344, 354.1277160644531]","[388.1841735839844, 378.3778381347656]","[563.8046264648438, 322.85443115234375]","[560.273193359375, 341.73388671875]","[543.3911743164062, 467.5231018066406]","[564.6280517578125, 486.87030029296875]"
844,"[399.95098876953125, 141.88658142089844]","[395.9504699707031, 129.99545288085938]","[390.8263854980469, 129.4596405029297]","[364.62579345703125, 133.16824340820312]","[355.7229309082031, 137.49801635742188]","[351.3031005859375, 192.9209442138672]","[325.8866882324219, 217.3003692626953]","[385.55816650390625, 275.5085754394531]","[358.26824951171875, 326.6750183105469]","[455.9224853515625, 245.8694610595703]","[431.50909423828125, 258.0972595214844]","[401.5124816894531, 354.7912292480469]","[388.3354187011719, 378.9232177734375]","[564.6668701171875, 322.4592590332031]","[560.13525390625, 341.4299011230469]","[543.130615234375, 467.2751159667969]","[564.4215087890625, 487.0227355957031]"
845,"[401.069580078125, 142.034912109375]","[396.01568603515625, 130.2470245361328]","[392.78155517578125, 129.6729736328125]","[361.6900939941406, 133.57672119140625]","[357.8038024902344, 137.89471435546875]","[349.1736145019531, 192.61273193359375]","[325.9283752441406, 217.29391479492188]","[384.8793640136719, 275.7232360839844]","[358.1941223144531, 326.917236328125]","[455.1375732421875, 246.31568908691406]","[432.1475830078125, 258.240966796875]","[400.24127197265625, 354.9361267089844]","[388.64337158203125, 379.1009521484375]","[563.678955078125, 322.2759704589844]","[560.1295776367188, 340.7659606933594]","[543.86279296875, 467.7464294433594]","[564.3284912109375, 486.4510192871094]"
846,"[401.2799377441406, 140.7417755126953]","[395.78570556640625, 129.2411346435547]","[393.88897705078125, 128.45184326171875]","[359.5140686035156, 133.55699157714844]","[360.1286315917969, 137.42308044433594]","[347.6911926269531, 193.0345916748047]","[327.08123779296875, 218.39695739746094]","[384.89337158203125, 275.38763427734375]","[358.8678894042969, 328.19049072265625]","[454.32769775390625, 246.3184814453125]","[431.7776184082031, 258.6812744140625]","[399.12249755859375, 355.9947814941406]","[389.5057373046875, 380.25347900390625]","[562.4166870117188, 322.4205322265625]","[559.732177734375, 340.8794860839844]","[543.3714599609375, 467.2642822265625]","[563.400634765625, 486.11993408203125]"
847,"[400.2705078125, 142.42149353027344]","[395.4345703125, 130.92750549316406]","[392.36309814453125, 130.01211547851562]","[361.1640625, 134.9131317138672]","[357.8993225097656, 138.33480834960938]","[348.7450866699219, 194.26492309570312]","[325.884765625, 218.9886932373047]","[385.635986328125, 276.4560241699219]","[359.1538391113281, 328.6179504394531]","[454.57427978515625, 247.1637725830078]","[431.30377197265625, 258.700927734375]","[400.1518249511719, 355.98046875]","[388.8946228027344, 380.0385437011719]","[563.0289916992188, 322.69781494140625]","[558.9574584960938, 341.0628662109375]","[543.5540771484375, 467.6653747558594]","[564.0858154296875, 486.7006530761719]"
848,"[400.28759765625, 143.05810546875]","[395.48944091796875, 131.4095001220703]","[392.5242004394531, 130.38673400878906]","[360.8016357421875, 134.58038330078125]","[357.9049377441406, 137.80833435058594]","[347.6307067871094, 193.5040740966797]","[326.1828308105469, 218.1851348876953]","[383.9263916015625, 276.9512634277344]","[359.1250915527344, 328.9161376953125]","[453.5329284667969, 247.86241149902344]","[430.86175537109375, 259.3099365234375]","[399.8518981933594, 355.7164001464844]","[389.4715576171875, 379.7507629394531]","[562.585693359375, 322.97991943359375]","[559.0336303710938, 341.3673400878906]","[543.1939697265625, 468.2104797363281]","[563.9155883789062, 487.42230224609375]"
849,"[399.5362243652344, 144.42117309570312]","[395.09564208984375, 132.61410522460938]","[391.2652893066406, 131.73069763183594]","[361.7412414550781, 135.22079467773438]","[356.21875, 138.72677612304688]","[348.0046691894531, 193.97433471679688]","[325.7394714355469, 218.3213653564453]","[383.5638427734375, 277.1731262207031]","[359.19195556640625, 328.25518798828125]","[453.6570129394531, 248.08599853515625]","[431.0567321777344, 259.33074951171875]","[400.0887451171875, 355.42950439453125]","[389.0168151855469, 379.4378356933594]","[562.655517578125, 322.7274475097656]","[558.8067626953125, 341.37786865234375]","[543.3425903320312, 467.8305358886719]","[564.100341796875, 487.4471740722656]"
850,"[399.1599426269531, 144.44906616210938]","[395.63470458984375, 132.47781372070312]","[390.3307189941406, 131.36424255371094]","[364.3501281738281, 134.65159606933594]","[354.66888427734375, 137.5759735107422]","[349.3856201171875, 194.30255126953125]","[325.2786865234375, 217.9170684814453]","[383.7279052734375, 277.931640625]","[359.31622314453125, 328.3994140625]","[454.3949279785156, 248.0702362060547]","[431.2177734375, 259.07403564453125]","[400.9413757324219, 355.3963317871094]","[388.5931091308594, 379.20867919921875]","[563.7257080078125, 322.4361877441406]","[558.7786254882812, 341.2619934082031]","[542.5933837890625, 467.6917724609375]","[564.051513671875, 488.1958923339844]"
851,"[398.7616882324219, 144.66200256347656]","[395.2655944824219, 132.5928955078125]","[389.5173645019531, 131.58892822265625]","[364.462646484375, 134.51368713378906]","[353.0260009765625, 137.69676208496094]","[348.997802734375, 194.0364227294922]","[324.35064697265625, 217.69825744628906]","[383.2206726074219, 277.8702697753906]","[359.4150390625, 328.38568115234375]","[453.49932861328125, 248.07000732421875]","[431.0185546875, 259.4775695800781]","[400.50396728515625, 355.0461120605469]","[387.654052734375, 378.9370422363281]","[563.7041015625, 321.6927185058594]","[558.7867431640625, 340.72869873046875]","[542.107177734375, 467.68798828125]","[563.88525390625, 488.2391052246094]"
852,"[398.8135986328125, 145.0008087158203]","[395.5220031738281, 132.78492736816406]","[389.1149597167969, 131.9667205810547]","[365.7773742675781, 134.33299255371094]","[352.25909423828125, 137.8952178955078]","[350.2218017578125, 193.6825714111328]","[324.1955871582031, 217.2513885498047]","[383.90533447265625, 277.4455261230469]","[359.085693359375, 327.5985107421875]","[454.0003967285156, 247.80816650390625]","[430.9815673828125, 259.13470458984375]","[401.2050476074219, 354.3595275878906]","[387.3619384765625, 378.2662353515625]","[564.301025390625, 321.4866027832031]","[558.9472045898438, 340.5985412597656]","[542.61328125, 467.8086853027344]","[564.1298217773438, 488.1389465332031]"
853,"[399.0059509277344, 144.71209716796875]","[395.74835205078125, 132.4230194091797]","[389.3754577636719, 131.46539306640625]","[365.63909912109375, 133.70228576660156]","[352.2652282714844, 137.0054168701172]","[349.4071044921875, 193.3607635498047]","[324.05364990234375, 216.4852752685547]","[383.2137145996094, 277.76385498046875]","[359.1972961425781, 327.179443359375]","[454.75006103515625, 246.81222534179688]","[431.69091796875, 258.5929870605469]","[400.09417724609375, 354.4857482910156]","[386.7188720703125, 378.27349853515625]","[564.1495971679688, 320.85546875]","[559.162353515625, 339.9622497558594]","[542.2849731445312, 467.51177978515625]","[563.9196166992188, 488.2138366699219]"
854,"[399.438720703125, 144.16000366210938]","[395.6354675292969, 131.85292053222656]","[390.41046142578125, 130.9785919189453]","[363.8937072753906, 133.0426025390625]","[354.1473083496094, 136.59950256347656]","[348.2278747558594, 192.3331756591797]","[325.102783203125, 215.9464569091797]","[382.3132019042969, 277.0626525878906]","[359.0145568847656, 326.9068298339844]","[453.6278991699219, 246.72775268554688]","[431.06060791015625, 258.9759216308594]","[399.1498107910156, 354.3278503417969]","[387.3510437011719, 378.208740234375]","[562.8086547851562, 320.7781066894531]","[558.9978637695312, 339.8418273925781]","[542.1968994140625, 467.55853271484375]","[563.3840942382812, 488.07073974609375]"
855,"[399.2948303222656, 144.17816162109375]","[395.8673400878906, 131.8186492919922]","[389.93548583984375, 130.94412231445312]","[365.04632568359375, 133.02682495117188]","[353.3774108886719, 136.54530334472656]","[348.890625, 192.75692749023438]","[325.1087341308594, 216.34780883789062]","[382.4881896972656, 277.4913024902344]","[359.2310485839844, 327.3820495605469]","[454.0430908203125, 246.79444885253906]","[430.6783752441406, 258.6661682128906]","[399.96771240234375, 354.8688049316406]","[387.6877746582031, 378.7954406738281]","[563.332275390625, 320.43865966796875]","[559.1063232421875, 339.7173156738281]","[542.407470703125, 467.3000793457031]","[563.8967895507812, 488.1548767089844]"
856,"[398.8908996582031, 144.42037963867188]","[395.3932800292969, 132.1988983154297]","[389.6764831542969, 131.32498168945312]","[364.653564453125, 133.72608947753906]","[353.6609802246094, 137.19985961914062]","[349.24468994140625, 193.23648071289062]","[324.8218078613281, 216.6606903076172]","[383.2298583984375, 277.37353515625]","[358.8907470703125, 327.1236877441406]","[454.20391845703125, 246.5299530029297]","[430.7118835449219, 258.3642883300781]","[399.6231994628906, 354.990234375]","[386.99005126953125, 378.809326171875]","[563.179931640625, 320.9593811035156]","[558.7991333007812, 339.92889404296875]","[542.363037109375, 467.4543762207031]","[564.0038452148438, 488.01763916015625]"
857,"[399.1752624511719, 143.7399139404297]","[395.50885009765625, 131.51707458496094]","[390.1429443359375, 130.63902282714844]","[364.10711669921875, 133.06214904785156]","[354.2620849609375, 136.5812225341797]","[348.6303405761719, 192.5720672607422]","[325.0016784667969, 216.00732421875]","[382.4179382324219, 277.48065185546875]","[358.69000244140625, 327.1131896972656]","[453.62890625, 246.50770568847656]","[431.07257080078125, 258.71429443359375]","[398.9147644042969, 354.79888916015625]","[386.8012390136719, 378.633544921875]","[562.9591064453125, 320.9387512207031]","[559.0299682617188, 339.9286193847656]","[542.2776489257812, 467.5501403808594]","[563.8756713867188, 488.1629638671875]"
858,"[399.14093017578125, 144.12734985351562]","[396.4215393066406, 131.82200622558594]","[389.1167297363281, 130.94351196289062]","[367.9300231933594, 133.31103515625]","[352.41558837890625, 136.7563018798828]","[351.4241638183594, 193.284912109375]","[324.63385009765625, 216.04249572753906]","[383.73394775390625, 277.6344299316406]","[358.2322998046875, 326.7425537109375]","[454.69659423828125, 245.94374084472656]","[430.2546691894531, 258.9589538574219]","[400.3575439453125, 354.4651794433594]","[385.9842224121094, 378.18634033203125]","[565.1729736328125, 320.1888427734375]","[559.9222412109375, 339.5378723144531]","[542.0282592773438, 466.9111633300781]","[564.3758544921875, 488.2323303222656]"
859,"[398.466064453125, 144.14964294433594]","[395.8529052734375, 131.82464599609375]","[388.4405212402344, 130.8507080078125]","[367.61773681640625, 133.18104553222656]","[351.89215087890625, 136.4418182373047]","[351.1045227050781, 193.3147430419922]","[324.5227355957031, 216.1397705078125]","[383.80999755859375, 277.03778076171875]","[358.4188232421875, 326.7746887207031]","[454.86492919921875, 245.30044555664062]","[430.5115661621094, 259.3348693847656]","[400.2089538574219, 354.3926696777344]","[386.0211486816406, 378.1364440917969]","[565.2740478515625, 319.9950256347656]","[560.16796875, 339.58428955078125]","[540.8936157226562, 466.5355224609375]","[563.5682373046875, 488.49456787109375]"
860,"[398.1004943847656, 144.16493225097656]","[395.6234436035156, 131.8224334716797]","[388.19580078125, 130.78338623046875]","[367.4261474609375, 132.94143676757812]","[351.98895263671875, 136.0735321044922]","[350.5663757324219, 192.9895477294922]","[324.78094482421875, 215.6831817626953]","[383.0816650390625, 277.231689453125]","[358.6167297363281, 326.7041015625]","[454.5734558105469, 245.4258270263672]","[430.3560791015625, 259.30902099609375]","[399.2798156738281, 354.4710998535156]","[385.59735107421875, 378.14117431640625]","[564.7723388671875, 320.70831298828125]","[560.0452880859375, 340.2530517578125]","[540.5535278320312, 466.86602783203125]","[563.4700927734375, 489.0363464355469]"
861,"[397.5513610839844, 145.2025909423828]","[395.4333801269531, 132.84327697753906]","[387.3545227050781, 131.65118408203125]","[368.26611328125, 133.8354034423828]","[350.7601318359375, 136.57632446289062]","[351.1217956542969, 194.19863891601562]","[324.4249267578125, 216.35208129882812]","[383.69268798828125, 277.8314208984375]","[359.1199951171875, 326.725341796875]","[455.1616516113281, 245.55804443359375]","[430.5601501464844, 259.3451843261719]","[400.2404479980469, 354.6637878417969]","[385.9365234375, 378.1368103027344]","[565.375, 321.0435791015625]","[560.1204833984375, 340.53900146484375]","[540.2981567382812, 466.7091064453125]","[563.38818359375, 489.1451110839844]"
862,"[397.49468994140625, 144.47808837890625]","[395.45904541015625, 132.07505798339844]","[387.1532897949219, 130.9781494140625]","[368.65240478515625, 133.416015625]","[350.67718505859375, 136.35928344726562]","[351.64581298828125, 194.49302673339844]","[324.4188537597656, 216.746337890625]","[383.8946533203125, 278.3411865234375]","[359.1935119628906, 327.23577880859375]","[455.0508728027344, 246.21864318847656]","[430.5813293457031, 259.4881896972656]","[400.306640625, 354.9013671875]","[385.688720703125, 378.4464416503906]","[565.68359375, 320.1293029785156]","[560.1795043945312, 339.7925720214844]","[540.53564453125, 466.4939880371094]","[563.4500122070312, 489.21661376953125]"
863,"[397.6325988769531, 144.76390075683594]","[395.48321533203125, 132.39932250976562]","[387.4599914550781, 131.21841430664062]","[368.2801513671875, 133.73834228515625]","[351.0290222167969, 136.51089477539062]","[351.4629821777344, 194.72561645507812]","[324.441650390625, 217.0770721435547]","[384.2608642578125, 278.4732971191406]","[359.2303466796875, 327.71173095703125]","[455.6018371582031, 246.13677978515625]","[430.7449951171875, 259.2779541015625]","[400.391357421875, 354.87939453125]","[385.9819641113281, 378.4259033203125]","[565.80712890625, 320.15911865234375]","[560.28662109375, 339.7356872558594]","[540.36865234375, 466.52618408203125]","[563.1767578125, 489.1382751464844]"
864,"[397.9519958496094, 145.35076904296875]","[395.64947509765625, 132.9640655517578]","[388.0844421386719, 131.72023010253906]","[367.82763671875, 133.8723907470703]","[351.92578125, 136.54208374023438]","[351.0093994140625, 194.2191619873047]","[324.9473571777344, 216.69476318359375]","[383.61798095703125, 278.0082092285156]","[359.1949157714844, 327.4909362792969]","[455.01947021484375, 246.37738037109375]","[430.72247314453125, 259.5580749511719]","[400.20440673828125, 354.5766296386719]","[386.42706298828125, 378.11407470703125]","[565.6101684570312, 320.5564270019531]","[560.3108520507812, 340.0160217285156]","[540.1505126953125, 466.8944396972656]","[562.8143310546875, 489.3853454589844]"
865,"[397.41650390625, 145.51483154296875]","[395.70001220703125, 133.00506591796875]","[386.8608703613281, 131.86346435546875]","[369.6107482910156, 133.8109130859375]","[350.1654052734375, 136.6540985107422]","[352.0762939453125, 194.65768432617188]","[324.6410217285156, 216.7180633544922]","[383.69140625, 278.2106628417969]","[358.9541931152344, 326.8222961425781]","[455.3520812988281, 246.63729858398438]","[430.4593505859375, 259.6018371582031]","[400.9992370605469, 355.0369873046875]","[386.16937255859375, 378.5215759277344]","[565.9138793945312, 320.9208984375]","[560.1978759765625, 340.6494140625]","[540.18603515625, 466.6885986328125]","[563.1463623046875, 489.4396667480469]"
866,"[397.4316101074219, 145.79017639160156]","[395.3398132324219, 133.3422088623047]","[387.27972412109375, 132.16383361816406]","[368.17083740234375, 134.175537109375]","[350.9844970703125, 136.97801208496094]","[351.17340087890625, 194.76234436035156]","[324.8670349121094, 216.8234405517578]","[383.1870422363281, 278.9207763671875]","[359.0098571777344, 327.251953125]","[455.1329345703125, 246.84136962890625]","[430.54241943359375, 259.4593505859375]","[400.63787841796875, 355.1748046875]","[386.6265563964844, 378.58172607421875]","[565.3204345703125, 321.2566223144531]","[560.1215209960938, 340.63470458984375]","[540.273193359375, 467.0295715332031]","[562.9690551757812, 489.3310546875]"
867,"[397.56829833984375, 145.15786743164062]","[395.21533203125, 132.6393585205078]","[387.4202575683594, 131.60406494140625]","[367.5010070800781, 133.38186645507812]","[351.0850524902344, 136.58103942871094]","[350.4469299316406, 193.8343963623047]","[324.8609924316406, 215.96804809570312]","[382.1184997558594, 278.87091064453125]","[358.9020080566406, 326.8568115234375]","[454.40765380859375, 246.65451049804688]","[430.995849609375, 259.3979187011719]","[399.7941589355469, 355.1022033691406]","[386.1522521972656, 378.5879821777344]","[565.1842041015625, 320.7059326171875]","[560.470458984375, 340.1811218261719]","[540.3980712890625, 467.345947265625]","[562.83984375, 489.60491943359375]"
868,"[397.70867919921875, 145.1530303955078]","[395.3379821777344, 132.67041015625]","[387.6444396972656, 131.5503387451172]","[367.53106689453125, 133.4678192138672]","[351.6619567871094, 136.54833984375]","[350.7118835449219, 194.25857543945312]","[325.82958984375, 216.0329132080078]","[382.0028991699219, 279.178466796875]","[359.2879943847656, 326.4304504394531]","[454.60888671875, 246.90696716308594]","[431.21832275390625, 259.53143310546875]","[400.4312438964844, 355.1806945800781]","[387.3072814941406, 378.422607421875]","[565.4711303710938, 321.1529235839844]","[561.0996704101562, 340.3039855957031]","[539.8211059570312, 467.1700744628906]","[562.108642578125, 489.2549743652344]"
869,"[398.0508117675781, 144.34190368652344]","[395.2863464355469, 132.0269317626953]","[388.18743896484375, 130.95401000976562]","[366.5896301269531, 133.4483642578125]","[352.1594543457031, 136.62167358398438]","[350.4815368652344, 194.18943786621094]","[325.4067687988281, 216.2761688232422]","[383.1987609863281, 278.67413330078125]","[359.1687927246094, 326.4808044433594]","[455.8397216796875, 246.19442749023438]","[431.7005615234375, 258.98370361328125]","[400.3233947753906, 355.282470703125]","[387.1645202636719, 378.64556884765625]","[565.2296142578125, 321.403564453125]","[560.905517578125, 340.5223693847656]","[540.233642578125, 467.4607849121094]","[562.4205322265625, 489.1816711425781]"
870,"[397.9586181640625, 144.55686950683594]","[395.3273620605469, 132.3185272216797]","[388.0517578125, 131.24319458007812]","[367.2708740234375, 133.7837677001953]","[352.3111572265625, 136.8540802001953]","[351.757080078125, 194.40016174316406]","[326.1231994628906, 216.19688415527344]","[384.8859558105469, 278.178466796875]","[360.4923095703125, 325.489013671875]","[457.1965026855469, 245.6594696044922]","[432.248779296875, 258.1240234375]","[401.87469482421875, 354.88824462890625]","[388.3539123535156, 378.0049743652344]","[565.1233520507812, 322.418701171875]","[560.5669555664062, 341.0527648925781]","[540.9028930664062, 467.7701110839844]","[562.9599609375, 488.8845520019531]"
871,"[397.8261413574219, 143.38807678222656]","[395.66064453125, 131.0485382080078]","[387.6485595703125, 130.087646484375]","[368.5986328125, 132.44503784179688]","[351.89300537109375, 135.73121643066406]","[352.4243469238281, 193.17649841308594]","[325.6402587890625, 215.2080841064453]","[384.26434326171875, 277.433349609375]","[359.150146484375, 325.104248046875]","[456.8122863769531, 245.2577362060547]","[431.1068420410156, 257.42047119140625]","[401.7224426269531, 353.95184326171875]","[387.3880310058594, 377.33599853515625]","[566.0106201171875, 321.38629150390625]","[560.795654296875, 340.4575500488281]","[542.1746215820312, 466.91912841796875]","[564.7000122070312, 488.6510009765625]"
872,"[397.7286071777344, 142.88629150390625]","[395.7232360839844, 130.56336975097656]","[387.5596618652344, 129.5270233154297]","[368.9546203613281, 132.08421325683594]","[352.0078125, 135.17300415039062]","[352.77593994140625, 193.3190460205078]","[325.751708984375, 215.0858154296875]","[384.6151428222656, 277.3426513671875]","[359.2405090332031, 324.7620849609375]","[457.162353515625, 244.91830444335938]","[431.103515625, 257.36663818359375]","[401.6112976074219, 354.31982421875]","[387.1994934082031, 377.5850830078125]","[565.843505859375, 321.5047607421875]","[560.65380859375, 340.4973449707031]","[541.8857421875, 466.5560607910156]","[564.6905517578125, 488.471923828125]"
873,"[397.6558532714844, 142.9808349609375]","[395.5650329589844, 130.71139526367188]","[387.5757141113281, 129.68075561523438]","[368.5069274902344, 132.3328857421875]","[352.1649169921875, 135.4661407470703]","[352.28704833984375, 193.37677001953125]","[325.6236267089844, 215.03773498535156]","[383.868896484375, 278.0776062011719]","[358.7412414550781, 325.0988464355469]","[456.4359130859375, 245.26730346679688]","[430.8592529296875, 257.3536376953125]","[400.8465576171875, 354.55694580078125]","[386.63134765625, 377.80023193359375]","[565.6614990234375, 322.0892028808594]","[560.7434692382812, 341.02435302734375]","[541.806884765625, 467.24066162109375]","[564.6802978515625, 489.06573486328125]"
874,"[397.30828857421875, 142.2714385986328]","[395.432373046875, 129.9247283935547]","[387.036376953125, 128.82952880859375]","[368.8845520019531, 131.3574676513672]","[351.44073486328125, 134.34886169433594]","[352.4946594238281, 192.8975372314453]","[325.24163818359375, 214.11561584472656]","[383.8337707519531, 278.570068359375]","[358.44677734375, 324.89312744140625]","[456.9418029785156, 245.14100646972656]","[430.9647216796875, 257.2720642089844]","[400.91912841796875, 354.7706604003906]","[386.31201171875, 377.8634033203125]","[565.7880249023438, 322.2366027832031]","[560.8064575195312, 341.0065612792969]","[541.4853515625, 467.3150939941406]","[564.5931396484375, 489.0458068847656]"
875,"[397.3017272949219, 142.17269897460938]","[395.54913330078125, 129.82968139648438]","[387.0164794921875, 128.62210083007812]","[369.08331298828125, 131.3651580810547]","[351.2164306640625, 134.08026123046875]","[352.4601135253906, 193.5034942626953]","[325.1387939453125, 214.55227661132812]","[383.8616638183594, 278.8524169921875]","[358.7236328125, 325.0429992675781]","[456.8353271484375, 245.15469360351562]","[431.0596618652344, 257.1381530761719]","[401.03594970703125, 354.9232482910156]","[386.4470520019531, 377.9118347167969]","[565.6029052734375, 321.925537109375]","[560.402587890625, 340.56884765625]","[541.4779052734375, 467.23040771484375]","[564.3213500976562, 488.95013427734375]"
876,"[397.6715087890625, 141.91941833496094]","[395.7198791503906, 129.7801513671875]","[387.9560852050781, 128.38339233398438]","[368.2672424316406, 131.8089141845703]","[352.8981628417969, 134.11019897460938]","[352.118408203125, 194.05833435058594]","[325.74755859375, 215.0093536376953]","[383.65484619140625, 279.2185974121094]","[358.5727844238281, 325.36114501953125]","[456.2415466308594, 245.6623077392578]","[430.8117370605469, 257.1857604980469]","[400.7168273925781, 354.8749694824219]","[386.91754150390625, 377.7039489746094]","[565.2506103515625, 322.1060485839844]","[560.18359375, 340.2976989746094]","[541.53955078125, 467.35565185546875]","[564.1280517578125, 488.7748107910156]"
877,"[397.7864074707031, 141.5884246826172]","[395.5402526855469, 129.43582153320312]","[388.0155029296875, 128.1885223388672]","[367.7564392089844, 131.5623779296875]","[352.833984375, 134.2210693359375]","[352.209716796875, 193.77378845214844]","[325.73114013671875, 214.88925170898438]","[384.39532470703125, 278.94757080078125]","[358.6996765136719, 325.0932312011719]","[457.06292724609375, 245.3836212158203]","[431.14801025390625, 257.089599609375]","[401.14141845703125, 354.6866455078125]","[387.3003845214844, 377.5419921875]","[565.1051025390625, 322.220947265625]","[560.3817138671875, 340.27606201171875]","[541.7010498046875, 467.5794982910156]","[564.1153564453125, 488.3833312988281]"
878,"[398.96209716796875, 140.6147003173828]","[395.5037841796875, 128.6752166748047]","[390.3033142089844, 127.48082733154297]","[364.2330322265625, 131.25144958496094]","[356.1452331542969, 134.20559692382812]","[349.74298095703125, 192.51846313476562]","[327.2488098144531, 214.7625732421875]","[383.4623107910156, 277.4954833984375]","[359.40557861328125, 325.3185729980469]","[455.8852844238281, 244.77737426757812]","[431.947265625, 257.7870788574219]","[399.3689880371094, 354.1814880371094]","[388.30255126953125, 377.30072021484375]","[563.7308349609375, 321.7292175292969]","[560.8818969726562, 339.7640686035156]","[541.2974853515625, 467.6580505371094]","[562.9910278320312, 488.11993408203125]"
879,"[398.4376220703125, 142.05258178710938]","[395.18536376953125, 130.1410369873047]","[389.17071533203125, 129.112548828125]","[365.4294738769531, 132.8957061767578]","[354.4013671875, 136.08871459960938]","[351.4500427246094, 194.1515350341797]","[326.59051513671875, 216.17543029785156]","[385.2473449707031, 278.0294189453125]","[360.0497741699219, 325.34429931640625]","[456.6036071777344, 245.50146484375]","[431.97174072265625, 257.5896911621094]","[401.5324401855469, 354.4837646484375]","[388.7857360839844, 377.5031433105469]","[564.2445678710938, 322.56005859375]","[560.2646484375, 340.379150390625]","[542.0960083007812, 467.7556457519531]","[563.5059814453125, 487.53497314453125]"
880,"[399.1591491699219, 141.295166015625]","[395.471923828125, 129.48971557617188]","[389.8905029296875, 128.59837341308594]","[365.0039367675781, 132.62660217285156]","[354.6702880859375, 136.12693786621094]","[351.5693664550781, 193.34307861328125]","[325.80560302734375, 215.76956176757812]","[386.4693908691406, 276.82427978515625]","[359.2801208496094, 324.7915954589844]","[457.52484130859375, 244.76751708984375]","[431.6865234375, 256.94781494140625]","[401.3265380859375, 354.73809814453125]","[387.9535217285156, 377.9709777832031]","[564.8084106445312, 322.3623046875]","[560.4566040039062, 340.2646484375]","[542.6231689453125, 468.3006896972656]","[563.8090209960938, 487.5810241699219]"
