Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
826,"[249.9895477294922, 82.31708526611328]","[250.56101989746094, 68.70211029052734]","[233.9966583251953, 69.38225555419922]","[232.10389709472656, 75.70076751708984]","[193.5399627685547, 82.2330322265625]","[217.03765869140625, 151.93565368652344]","[175.79287719726562, 180.00128173828125]","[260.1381530761719, 248.8831329345703]","[216.2525634765625, 317.2408447265625]","[319.5683288574219, 282.13641357421875]","[335.48309326171875, 333.0004577636719]","[269.1488342285156, 351.598388671875]","[240.03955078125, 380.0443115234375]","[404.24981689453125, 356.8572692871094]","[391.83837890625, 391.0361022949219]","[378.1871337890625, 429.29571533203125]","[398.4725646972656, 457.6676330566406]"
827,"[248.42477416992188, 81.627685546875]","[249.12496948242188, 67.74398803710938]","[233.63385009765625, 68.94090270996094]","[228.36965942382812, 74.29095458984375]","[194.44882202148438, 82.37100219726562]","[213.70799255371094, 150.2918701171875]","[179.67156982421875, 180.572265625]","[252.1813201904297, 248.07293701171875]","[218.26510620117188, 317.2298278808594]","[316.6745300292969, 282.6545104980469]","[341.7076110839844, 332.94189453125]","[265.6383361816406, 351.03179931640625]","[241.50088500976562, 379.8080139160156]","[412.1630859375, 344.0927429199219]","[400.3290100097656, 379.4498291015625]","[382.2693786621094, 421.4277648925781]","[402.2909851074219, 452.7605895996094]"
828,"[250.04261779785156, 82.24915313720703]","[250.56134033203125, 68.5708999633789]","[233.96307373046875, 69.3614501953125]","[232.10137939453125, 75.56259155273438]","[193.4835662841797, 82.3694076538086]","[217.0923614501953, 151.88946533203125]","[175.6317138671875, 180.2343292236328]","[259.90185546875, 248.2866668701172]","[215.9838409423828, 317.07904052734375]","[319.1944885253906, 280.97772216796875]","[335.32562255859375, 332.7822265625]","[269.2350769042969, 350.5974426269531]","[240.14173889160156, 379.23809814453125]","[405.2295227050781, 355.5812072753906]","[393.14044189453125, 389.8596496582031]","[379.6527099609375, 428.56744384765625]","[400.2381896972656, 457.0278625488281]"
829,"[250.1118621826172, 82.24430084228516]","[250.6138153076172, 68.53620147705078]","[234.02430725097656, 69.3487319946289]","[232.15792846679688, 75.47450256347656]","[193.5692138671875, 82.3338623046875]","[217.16683959960938, 151.7931365966797]","[175.9107208251953, 180.18621826171875]","[260.1094055175781, 248.7940216064453]","[216.07997131347656, 317.53656005859375]","[319.5046081542969, 281.9316101074219]","[335.6268310546875, 333.0978698730469]","[269.3665771484375, 351.2397766113281]","[240.31234741210938, 379.89093017578125]","[404.7462463378906, 356.4111633300781]","[392.63726806640625, 390.94500732421875]","[378.55902099609375, 429.0242919921875]","[398.98968505859375, 457.7386779785156]"
830,"[250.07241821289062, 82.2408218383789]","[250.57806396484375, 68.5564956665039]","[233.9639434814453, 69.36436462402344]","[232.11891174316406, 75.57562255859375]","[193.44236755371094, 82.41677856445312]","[217.1007080078125, 152.05284118652344]","[175.76797485351562, 180.22219848632812]","[260.1795349121094, 249.1897430419922]","[216.06744384765625, 317.3626403808594]","[319.6643981933594, 282.42919921875]","[335.6060485839844, 333.2483825683594]","[269.1848449707031, 351.2806396484375]","[240.13478088378906, 379.8697814941406]","[404.8086853027344, 355.9263610839844]","[392.9945068359375, 390.4066162109375]","[378.9310302734375, 428.8851013183594]","[399.78680419921875, 457.6089782714844]"
831,"[250.0041046142578, 82.34978485107422]","[250.49676513671875, 68.66620635986328]","[233.95266723632812, 69.40924835205078]","[232.0323486328125, 75.61734008789062]","[193.49139404296875, 82.29947662353516]","[217.17340087890625, 152.14193725585938]","[175.6249237060547, 180.07200622558594]","[260.5116882324219, 249.3038330078125]","[215.84451293945312, 317.21502685546875]","[319.9952087402344, 281.82745361328125]","[335.292236328125, 333.0682067871094]","[269.2659606933594, 351.86639404296875]","[240.1002655029297, 380.34796142578125]","[404.9712829589844, 357.1881408691406]","[393.0330505371094, 391.42071533203125]","[379.35247802734375, 430.0600891113281]","[399.89202880859375, 458.4705505371094]"
832,"[250.04893493652344, 82.49623107910156]","[250.55796813964844, 68.76992797851562]","[234.0076904296875, 69.54634857177734]","[232.03953552246094, 75.62814331054688]","[193.49578857421875, 82.36946868896484]","[216.96607971191406, 152.02294921875]","[175.8035125732422, 180.26390075683594]","[260.4219665527344, 249.0062255859375]","[216.0409393310547, 317.47943115234375]","[319.9580078125, 281.4725646972656]","[335.3350524902344, 333.0149230957031]","[269.27197265625, 351.9322204589844]","[240.3113250732422, 380.56329345703125]","[404.37725830078125, 356.8067321777344]","[392.500244140625, 391.5289306640625]","[378.6427307128906, 429.65673828125]","[399.1937255859375, 458.76123046875]"
833,"[250.1182403564453, 82.46709442138672]","[250.6215362548828, 68.84706115722656]","[234.16030883789062, 69.48681640625]","[232.0045623779297, 75.8115234375]","[193.6343231201172, 82.25537872314453]","[217.0576171875, 152.26763916015625]","[175.5369110107422, 180.06834411621094]","[260.5683288574219, 249.3225555419922]","[216.09898376464844, 317.1997375488281]","[320.3412170410156, 281.76739501953125]","[335.17877197265625, 333.22308349609375]","[269.0243225097656, 351.5589294433594]","[239.94590759277344, 379.9456787109375]","[404.8735656738281, 355.5873107910156]","[392.87451171875, 389.5379333496094]","[379.2551574707031, 429.07574462890625]","[400.0971984863281, 457.3102111816406]"
834,"[248.634033203125, 82.25543975830078]","[249.4883575439453, 68.37057495117188]","[233.8955535888672, 69.3868637084961]","[228.73667907714844, 74.64672088623047]","[194.3700714111328, 82.27027893066406]","[213.54766845703125, 150.2388153076172]","[179.39190673828125, 180.4390869140625]","[252.17332458496094, 247.48745727539062]","[218.10781860351562, 317.2005920410156]","[316.936279296875, 280.5757751464844]","[341.15130615234375, 332.75494384765625]","[266.1043395996094, 350.65667724609375]","[241.9705047607422, 379.4736328125]","[412.78692626953125, 343.0464782714844]","[400.9201354980469, 378.3895568847656]","[383.2015075683594, 421.2649841308594]","[403.9616394042969, 452.8233947753906]"
835,"[248.587890625, 82.26358795166016]","[249.44412231445312, 68.34228515625]","[233.7975311279297, 69.38143157958984]","[228.85977172851562, 74.58900451660156]","[194.39224243164062, 82.2802734375]","[213.79295349121094, 150.47459411621094]","[179.603759765625, 180.41839599609375]","[252.30990600585938, 248.41448974609375]","[218.4931182861328, 317.31396484375]","[317.1541442871094, 282.1647033691406]","[341.74359130859375, 332.85784912109375]","[266.1565856933594, 350.95660400390625]","[241.97943115234375, 379.6679992675781]","[413.4395446777344, 342.8904724121094]","[401.58673095703125, 378.03424072265625]","[383.71875, 420.81646728515625]","[404.3489074707031, 452.09674072265625]"
836,"[250.2733154296875, 82.82569885253906]","[250.90733337402344, 69.1944580078125]","[234.4083709716797, 69.70319366455078]","[232.2099151611328, 75.85973358154297]","[193.73927307128906, 81.99958038330078]","[216.49021911621094, 151.7046661376953]","[175.52330017089844, 179.8461456298828]","[259.8051452636719, 248.3306121826172]","[216.12860107421875, 317.4201965332031]","[319.4298400878906, 280.19769287109375]","[335.2247009277344, 332.7352600097656]","[268.94232177734375, 350.9437255859375]","[240.1577606201172, 379.5811462402344]","[405.77435302734375, 354.17333984375]","[393.7804260253906, 388.5228271484375]","[379.9649963378906, 427.33355712890625]","[401.4349365234375, 456.1820068359375]"
837,"[248.5945587158203, 82.09394836425781]","[249.37115478515625, 68.22102355957031]","[233.98956298828125, 69.204345703125]","[228.3461151123047, 74.50434112548828]","[194.6352081298828, 82.0799560546875]","[213.208740234375, 150.42787170410156]","[179.61044311523438, 180.3621826171875]","[251.99822998046875, 247.9547119140625]","[218.6920166015625, 316.8800354003906]","[316.94049072265625, 281.5487365722656]","[341.6050720214844, 332.8984680175781]","[265.5252990722656, 350.2596130371094]","[241.8357696533203, 378.9021911621094]","[412.4885559082031, 343.0015563964844]","[401.07037353515625, 377.9002990722656]","[383.6391296386719, 420.2672424316406]","[404.3626403808594, 451.2980651855469]"
838,"[248.38894653320312, 82.15718078613281]","[249.22390747070312, 68.35052490234375]","[233.7808380126953, 69.29326629638672]","[228.3640594482422, 74.73106384277344]","[194.49728393554688, 82.20673370361328]","[213.2969970703125, 150.47772216796875]","[179.42437744140625, 180.38623046875]","[251.99427795410156, 247.77566528320312]","[218.4989471435547, 316.85931396484375]","[316.8274841308594, 281.37518310546875]","[341.4410400390625, 332.8460998535156]","[265.6326599121094, 350.016357421875]","[241.75172424316406, 378.6571960449219]","[412.84088134765625, 342.3699951171875]","[401.1368408203125, 377.2486267089844]","[383.575927734375, 419.97216796875]","[404.39666748046875, 451.0869140625]"
839,"[248.3975372314453, 82.24118041992188]","[249.17843627929688, 68.36883544921875]","[233.814697265625, 69.42005157470703]","[228.2489776611328, 74.59449005126953]","[194.72946166992188, 82.3206787109375]","[213.22938537597656, 150.2803955078125]","[179.8197784423828, 180.3563690185547]","[251.98988342285156, 247.67999267578125]","[218.28524780273438, 316.75323486328125]","[316.9449462890625, 281.6478271484375]","[341.1741943359375, 333.0940246582031]","[265.46795654296875, 350.0057373046875]","[241.9064178466797, 378.72784423828125]","[412.1824035644531, 342.41363525390625]","[400.93450927734375, 377.6802062988281]","[383.07275390625, 419.9369201660156]","[403.8780212402344, 451.5467834472656]"
840,"[248.41659545898438, 82.3246078491211]","[249.1790771484375, 68.53450012207031]","[233.86106872558594, 69.50820922851562]","[228.26632690429688, 74.88867950439453]","[194.85653686523438, 82.44932556152344]","[213.47314453125, 150.66363525390625]","[179.63172912597656, 180.3911590576172]","[252.0768280029297, 247.9091033935547]","[218.32058715820312, 316.5909423828125]","[317.0423583984375, 281.286376953125]","[341.1533203125, 333.020751953125]","[265.4006652832031, 349.8767395019531]","[241.6882781982422, 378.4018249511719]","[412.8109436035156, 341.83929443359375]","[401.6366271972656, 376.36883544921875]","[383.66668701171875, 420.19189453125]","[404.95379638671875, 450.952880859375]"
841,"[250.18663024902344, 82.69700622558594]","[250.7134246826172, 69.06880187988281]","[234.33961486816406, 69.6318359375]","[231.67022705078125, 75.76543426513672]","[193.56573486328125, 82.1039047241211]","[215.4843292236328, 150.94146728515625]","[176.1027069091797, 180.47634887695312]","[258.8377990722656, 245.2337188720703]","[216.85784912109375, 317.440673828125]","[317.608154296875, 277.10906982421875]","[335.3013610839844, 331.6549072265625]","[269.2567443847656, 350.66265869140625]","[241.4051971435547, 379.84332275390625]","[405.010009765625, 354.9451904296875]","[393.8572082519531, 390.30047607421875]","[377.5359802246094, 427.9256286621094]","[400.00592041015625, 457.7750549316406]"
842,"[250.26905822753906, 82.77413177490234]","[250.86630249023438, 69.12447357177734]","[234.35963439941406, 69.66451263427734]","[231.99659729003906, 75.73735046386719]","[193.54788208007812, 82.05022430419922]","[215.6678009033203, 150.81422424316406]","[175.95245361328125, 180.3845672607422]","[258.8767395019531, 244.5694580078125]","[216.78973388671875, 317.15460205078125]","[317.84039306640625, 275.6829528808594]","[334.8765563964844, 331.51422119140625]","[269.0167541503906, 349.49615478515625]","[241.10508728027344, 378.71826171875]","[406.0596618652344, 353.0175476074219]","[395.0848388671875, 388.166015625]","[378.4684753417969, 426.8249816894531]","[401.4939880371094, 456.5433044433594]"
843,"[248.57647705078125, 82.1734848022461]","[249.36988830566406, 68.23944854736328]","[233.88034057617188, 69.242919921875]","[228.362548828125, 74.25336456298828]","[194.4960479736328, 82.04200744628906]","[212.77340698242188, 149.23695373535156]","[179.9962158203125, 180.8531494140625]","[251.2271270751953, 243.52505493164062]","[218.59666442871094, 317.00616455078125]","[315.5353088378906, 276.263427734375]","[341.1134338378906, 332.3726806640625]","[265.7707214355469, 349.3157958984375]","[242.6495361328125, 378.6381530761719]","[413.4432067871094, 341.3368835449219]","[402.8031005859375, 376.986328125]","[381.6592712402344, 419.3500061035156]","[404.3456115722656, 451.08251953125]"
844,"[249.73692321777344, 82.84568786621094]","[250.40579223632812, 69.02572631835938]","[233.6140594482422, 69.82225799560547]","[232.10279846191406, 75.4073715209961]","[193.14688110351562, 82.34745025634766]","[215.97628784179688, 150.56771850585938]","[176.12265014648438, 180.5193328857422]","[258.62713623046875, 244.30751037597656]","[217.0521240234375, 317.20458984375]","[317.95819091796875, 275.69476318359375]","[334.9415588378906, 331.7923278808594]","[268.58514404296875, 348.5460205078125]","[240.7099151611328, 377.89007568359375]","[406.08673095703125, 351.72296142578125]","[395.929443359375, 386.7722473144531]","[378.5100402832031, 425.7565002441406]","[402.5731201171875, 455.22998046875]"
845,"[249.64321899414062, 82.7912826538086]","[250.3080596923828, 68.96477508544922]","[233.58656311035156, 69.79401397705078]","[231.9129638671875, 75.39031219482422]","[193.207275390625, 82.35841369628906]","[215.7598114013672, 150.6255340576172]","[176.36659240722656, 180.53848266601562]","[258.65606689453125, 244.7710418701172]","[216.94415283203125, 317.25933837890625]","[318.0072937011719, 276.63153076171875]","[335.23504638671875, 331.768798828125]","[268.7577209472656, 349.5308532714844]","[241.0323028564453, 378.89862060546875]","[404.97491455078125, 353.7594299316406]","[394.717529296875, 389.3966064453125]","[377.7091064453125, 426.9040222167969]","[401.1015930175781, 457.17437744140625]"
846,"[249.5144805908203, 82.7424545288086]","[250.26283264160156, 69.05921936035156]","[233.5607452392578, 69.69402313232422]","[231.978759765625, 75.67357635498047]","[193.2729949951172, 82.16984558105469]","[216.2113494873047, 151.08285522460938]","[175.76463317871094, 180.468017578125]","[259.2350158691406, 245.27975463867188]","[216.41331481933594, 317.2330627441406]","[318.5347595214844, 276.5062255859375]","[334.03619384765625, 331.8319091796875]","[269.15093994140625, 349.286865234375]","[240.95106506347656, 378.4083251953125]","[406.3497009277344, 352.5311279296875]","[395.5595703125, 387.2799987792969]","[379.6717224121094, 427.0611877441406]","[403.26904296875, 456.4466857910156]"
847,"[249.15673828125, 82.66827392578125]","[249.9755401611328, 68.9307632446289]","[233.3158416748047, 69.6534423828125]","[231.70062255859375, 75.6108169555664]","[193.27716064453125, 82.19499969482422]","[215.7659912109375, 151.09483337402344]","[176.7121124267578, 180.79147338867188]","[259.5316162109375, 246.07704162597656]","[216.6371307373047, 318.0885314941406]","[318.7467041015625, 278.1729431152344]","[336.27056884765625, 331.6885986328125]","[270.0242919921875, 351.69854736328125]","[242.13418579101562, 381.0534973144531]","[403.509521484375, 357.11993408203125]","[391.9602355957031, 393.8119812011719]","[376.6916198730469, 427.222412109375]","[398.02142333984375, 458.9176330566406]"
848,"[249.3782196044922, 82.62828826904297]","[250.14437866210938, 68.90055084228516]","[233.4862060546875, 69.66889190673828]","[231.76190185546875, 75.7054672241211]","[193.27987670898438, 82.39322662353516]","[215.80783081054688, 151.39480590820312]","[176.8024139404297, 180.87840270996094]","[259.7026672363281, 246.54981994628906]","[216.6781005859375, 317.7949523925781]","[319.3708801269531, 279.5487060546875]","[337.06011962890625, 332.0660400390625]","[270.0371398925781, 351.55865478515625]","[242.09097290039062, 380.8359680175781]","[402.93109130859375, 356.7084655761719]","[391.0897521972656, 393.4917297363281]","[376.4668884277344, 425.8348388671875]","[396.9947509765625, 457.51788330078125]"
849,"[249.7810821533203, 82.36203002929688]","[250.45968627929688, 68.67283630371094]","[233.92050170898438, 69.43090057373047]","[231.93507385253906, 75.49996948242188]","[193.6143035888672, 82.13143157958984]","[216.0973663330078, 151.13177490234375]","[176.79356384277344, 180.20965576171875]","[259.934814453125, 246.07183837890625]","[215.99317932128906, 316.3511962890625]","[319.12994384765625, 280.5541687011719]","[337.6195068359375, 331.9685363769531]","[270.2364501953125, 351.5069274902344]","[241.99562072753906, 380.66912841796875]","[402.8619079589844, 357.17401123046875]","[390.40484619140625, 394.198974609375]","[376.19622802734375, 427.3905944824219]","[395.5705261230469, 459.4095153808594]"
850,"[249.93421936035156, 82.13479614257812]","[250.64402770996094, 68.44215393066406]","[233.95724487304688, 69.1297378540039]","[232.0206298828125, 75.49502563476562]","[193.15809631347656, 81.99207305908203]","[215.99354553222656, 151.5970916748047]","[176.26327514648438, 181.03282165527344]","[260.45196533203125, 246.02801513671875]","[216.8866424560547, 317.4656677246094]","[320.01251220703125, 278.3701477050781]","[335.99114990234375, 331.3275451660156]","[269.4216613769531, 350.6748962402344]","[241.29611206054688, 379.82867431640625]","[402.17340087890625, 353.6488037109375]","[390.3915710449219, 390.1350402832031]","[375.0370178222656, 425.347900390625]","[396.2044372558594, 457.0016784667969]"
851,"[249.5270233154297, 81.60610961914062]","[250.72457885742188, 67.64604949951172]","[233.5162811279297, 68.42947387695312]","[232.88421630859375, 74.67439270019531]","[192.80181884765625, 81.12946319580078]","[216.40512084960938, 151.4630889892578]","[177.38575744628906, 181.1103515625]","[260.6898498535156, 246.86485290527344]","[216.2230224609375, 318.4226989746094]","[319.39080810546875, 279.8205871582031]","[337.29620361328125, 331.4114074707031]","[271.4190979003906, 355.54443359375]","[242.4877166748047, 384.7174987792969]","[395.77972412109375, 365.4969482421875]","[380.60845947265625, 403.892578125]","[370.50823974609375, 425.51019287109375]","[385.1184387207031, 458.55816650390625]"
852,"[249.1013946533203, 80.12615966796875]","[249.93394470214844, 66.21101379394531]","[233.1309051513672, 67.30435943603516]","[232.30421447753906, 73.60547637939453]","[193.48805236816406, 80.79208374023438]","[218.17391967773438, 151.0308837890625]","[177.9312744140625, 180.30958557128906]","[261.5383605957031, 247.03341674804688]","[214.3389129638672, 316.63360595703125]","[318.9461975097656, 284.0715637207031]","[336.4102478027344, 331.37939453125]","[273.3550720214844, 356.427978515625]","[243.44888305664062, 385.216552734375]","[395.9451599121094, 371.3455810546875]","[378.89495849609375, 408.9628601074219]","[370.884521484375, 431.3100891113281]","[381.3775634765625, 462.6749572753906]"
853,"[250.4696044921875, 78.453369140625]","[250.67250061035156, 64.47084045410156]","[234.57212829589844, 65.97549438476562]","[231.64418029785156, 71.71907806396484]","[194.5406036376953, 80.00096130371094]","[216.4559326171875, 147.7001495361328]","[178.87806701660156, 180.88592529296875]","[260.8627624511719, 240.7412567138672]","[213.35409545898438, 318.03277587890625]","[316.22344970703125, 277.88665771484375]","[329.5643615722656, 330.99908447265625]","[272.8512268066406, 350.9124755859375]","[245.59169006347656, 381.6021423339844]","[397.0424499511719, 355.9866027832031]","[385.631591796875, 396.56689453125]","[368.4683532714844, 417.2904052734375]","[388.576171875, 452.1256103515625]"
854,"[251.32772827148438, 77.25634765625]","[252.17385864257812, 63.152870178222656]","[235.78501892089844, 64.68319702148438]","[233.73162841796875, 70.92288208007812]","[195.62376403808594, 78.4937744140625]","[219.91259765625, 148.17251586914062]","[182.39259338378906, 180.90293884277344]","[263.5539855957031, 244.2294158935547]","[215.06842041015625, 320.77838134765625]","[316.1697998046875, 277.4186096191406]","[329.986083984375, 328.56243896484375]","[277.6454772949219, 370.83636474609375]","[246.71600341796875, 399.52838134765625]","[371.8356018066406, 407.7734069824219]","[346.59356689453125, 448.1275939941406]","[349.5203857421875, 452.2525634765625]","[342.7196350097656, 484.455078125]"
855,"[252.22171020507812, 75.77513122558594]","[252.51846313476562, 61.75590133666992]","[236.34820556640625, 63.794105529785156]","[233.09866333007812, 69.90303039550781]","[196.11293029785156, 79.11665344238281]","[216.9195556640625, 145.70401000976562]","[181.76817321777344, 182.16119384765625]","[260.7286071777344, 238.1714630126953]","[214.99685668945312, 321.25579833984375]","[313.33245849609375, 267.4043884277344]","[324.99298095703125, 323.51513671875]","[275.32666015625, 357.0322570800781]","[248.24351501464844, 388.7456359863281]","[391.11376953125, 368.7303771972656]","[376.0816650390625, 411.7599792480469]","[367.4349060058594, 420.76202392578125]","[379.11773681640625, 457.0982666015625]"
856,"[252.10523986816406, 75.95329284667969]","[252.2903289794922, 61.883399963378906]","[237.87185668945312, 63.988037109375]","[228.97142028808594, 69.32828521728516]","[199.61260986328125, 79.64781188964844]","[212.52325439453125, 145.5060577392578]","[184.67337036132812, 182.14385986328125]","[247.1036834716797, 234.29443359375]","[219.50267028808594, 315.97650146484375]","[309.3359680175781, 255.46153259277344]","[332.53082275390625, 315.1606750488281]","[264.0191345214844, 339.8697509765625]","[244.95790100097656, 370.7207336425781]","[405.3075256347656, 309.98712158203125]","[398.63580322265625, 347.237060546875]","[378.799072265625, 386.48968505859375]","[404.94940185546875, 420.0077819824219]"
857,"[253.79241943359375, 75.5009994506836]","[253.6414031982422, 61.694034576416016]","[239.84376525878906, 63.731689453125]","[229.1461639404297, 69.74610900878906]","[201.37615966796875, 79.85099792480469]","[212.3865966796875, 146.5]","[185.4996337890625, 181.31350708007812]","[247.8820037841797, 237.86297607421875]","[219.0886688232422, 314.1764221191406]","[311.3658752441406, 257.1189270019531]","[335.32244873046875, 309.8665466308594]","[263.56622314453125, 338.271240234375]","[245.35107421875, 368.58453369140625]","[404.48199462890625, 308.1975402832031]","[399.83148193359375, 345.60357666015625]","[379.8133850097656, 380.1933288574219]","[407.0500793457031, 413.8384094238281]"
858,"[254.7222900390625, 75.85472106933594]","[254.51390075683594, 62.61907196044922]","[239.43109130859375, 64.04569244384766]","[233.0188446044922, 71.2215576171875]","[199.8992156982422, 79.70654296875]","[215.64601135253906, 148.13668823242188]","[181.2748260498047, 179.10012817382812]","[254.24342346191406, 239.7521209716797]","[218.56869506835938, 311.7485046386719]","[315.5018005371094, 254.11175537109375]","[328.4486999511719, 307.5568542480469]","[265.02642822265625, 332.77496337890625]","[242.1729736328125, 362.00372314453125]","[400.984130859375, 313.02850341796875]","[396.6925354003906, 347.33880615234375]","[379.7091064453125, 384.9500427246094]","[408.04022216796875, 414.7120056152344]"
859,"[255.4312744140625, 75.9309310913086]","[255.8115692138672, 61.9984130859375]","[241.7962188720703, 64.18567657470703]","[230.14358520507812, 70.23115539550781]","[203.50869750976562, 80.79872131347656]","[209.3956298828125, 147.7969512939453]","[190.37997436523438, 182.81552124023438]","[244.12094116210938, 242.26693725585938]","[225.4089813232422, 315.07818603515625]","[316.2591552734375, 254.48643493652344]","[342.2361755371094, 297.0530700683594]","[263.2079162597656, 339.11663818359375]","[249.53768920898438, 369.95318603515625]","[403.6183776855469, 298.384765625]","[400.6238708496094, 338.6781921386719]","[383.2536926269531, 368.0227966308594]","[409.692626953125, 406.7848205566406]"
860,"[256.2472229003906, 77.85472869873047]","[256.6626892089844, 64.23090362548828]","[242.6929931640625, 65.5536880493164]","[230.80870056152344, 72.38788604736328]","[203.54788208007812, 81.22032928466797]","[210.22361755371094, 149.80331420898438]","[190.707275390625, 183.7371826171875]","[248.61859130859375, 244.1455535888672]","[229.61317443847656, 316.048828125]","[323.8900451660156, 256.2983093261719]","[345.3057861328125, 292.5389404296875]","[265.9913024902344, 344.1620788574219]","[252.0197296142578, 374.25018310546875]","[410.970703125, 306.4578857421875]","[406.96923828125, 343.41119384765625]","[387.6024475097656, 375.5917053222656]","[415.1828918457031, 409.25555419921875]"
861,"[255.82919311523438, 79.02518463134766]","[256.5680236816406, 65.11801147460938]","[241.65602111816406, 66.46953582763672]","[231.475341796875, 72.21855926513672]","[202.6661834716797, 81.39434051513672]","[209.09378051757812, 150.1566162109375]","[193.08091735839844, 179.4708709716797]","[241.3019256591797, 249.03860473632812]","[229.18844604492188, 312.1556396484375]","[321.7875671386719, 241.13113403320312]","[342.59637451171875, 289.27166748046875]","[265.0298156738281, 343.7864685058594]","[253.17544555664062, 371.849853515625]","[408.21661376953125, 308.205322265625]","[409.7055358886719, 341.75537109375]","[388.2073059082031, 377.1579895019531]","[417.6076354980469, 407.9625549316406]"
862,"[257.7043762207031, 81.40217590332031]","[258.1194763183594, 68.17568969726562]","[242.3998260498047, 68.74171447753906]","[236.25408935546875, 74.56304168701172]","[201.39573669433594, 81.25879669189453]","[213.78053283691406, 149.33982849121094]","[186.0238800048828, 173.57730102539062]","[250.4794464111328, 244.5010528564453]","[224.49977111816406, 302.0621032714844]","[321.7098083496094, 233.90428161621094]","[328.3591003417969, 280.3951721191406]","[262.48406982421875, 334.9255676269531]","[243.09100341796875, 361.1370849609375]","[401.7142639160156, 311.5483703613281]","[400.5921936035156, 341.3255615234375]","[386.432861328125, 377.6524658203125]","[413.456298828125, 403.9933776855469]"
863,"[256.6751708984375, 80.6048583984375]","[257.4705505371094, 67.1159896850586]","[242.0539093017578, 68.32844543457031]","[234.40818786621094, 73.51515197753906]","[202.171875, 82.0499267578125]","[214.92617797851562, 150.47987365722656]","[190.69468688964844, 172.51121520996094]","[243.25474548339844, 251.83709716796875]","[229.434814453125, 296.0496826171875]","[323.24481201171875, 226.7965087890625]","[332.608154296875, 253.38162231445312]","[262.980224609375, 332.8595886230469]","[246.1866455078125, 356.4467468261719]","[404.95166015625, 310.84234619140625]","[403.1689758300781, 334.64178466796875]","[390.28985595703125, 377.5621337890625]","[415.9457092285156, 398.06353759765625]"
864,"[256.6381530761719, 80.0211181640625]","[256.8719787597656, 67.1674575805664]","[242.48085021972656, 67.71005249023438]","[232.73135375976562, 74.3656997680664]","[202.8787078857422, 81.63643646240234]","[214.63308715820312, 151.24160766601562]","[190.6830291748047, 171.96873474121094]","[244.38560485839844, 251.23924255371094]","[231.36456298828125, 294.1850280761719]","[322.9496765136719, 225.4178466796875]","[333.20465087890625, 248.86093139648438]","[261.7489013671875, 335.2872619628906]","[245.06982421875, 357.6595153808594]","[406.55474853515625, 316.086181640625]","[404.3481750488281, 336.4111633300781]","[387.2803649902344, 384.1463317871094]","[412.6647033691406, 399.993896484375]"
865,"[258.0964050292969, 80.82605743408203]","[258.1485900878906, 68.49421691894531]","[242.86341857910156, 68.41934967041016]","[236.41685485839844, 75.87460327148438]","[201.65109252929688, 81.16569519042969]","[216.0647735595703, 149.22869873046875]","[189.9916229248047, 171.63287353515625]","[258.7195129394531, 241.32257080078125]","[237.68299865722656, 294.27587890625]","[330.45220947265625, 211.55397033691406]","[334.9859619140625, 234.50784301757812]","[265.3168029785156, 336.853271484375]","[246.37551879882812, 360.5984191894531]","[402.43890380859375, 322.8674011230469]","[400.53271484375, 347.5634460449219]","[381.9692687988281, 385.1294860839844]","[406.7556457519531, 405.4727783203125]"
866,"[257.8598937988281, 81.44934844970703]","[257.8955383300781, 69.43203735351562]","[242.7290496826172, 68.24581909179688]","[235.9281463623047, 76.95074462890625]","[201.45973205566406, 80.13201904296875]","[215.5520782470703, 151.12014770507812]","[190.5003204345703, 170.51451110839844]","[259.1030578613281, 247.11195373535156]","[241.96881103515625, 296.58209228515625]","[333.5323181152344, 211.5829620361328]","[336.0520935058594, 232.4230499267578]","[262.3834533691406, 341.9017639160156]","[244.18304443359375, 363.65350341796875]","[403.7779541015625, 323.1899719238281]","[402.6865539550781, 343.6915588378906]","[374.70703125, 393.5816345214844]","[400.93963623046875, 409.88946533203125]"
867,"[257.38995361328125, 81.14039611816406]","[256.8413391113281, 69.46614074707031]","[243.113525390625, 67.98362731933594]","[232.86997985839844, 77.48828887939453]","[202.0250701904297, 79.94195556640625]","[213.07159423828125, 151.65257263183594]","[189.3226776123047, 171.75]","[257.04022216796875, 243.6386260986328]","[243.53530883789062, 295.7828063964844]","[327.31390380859375, 209.75051879882812]","[328.850830078125, 238.08114624023438]","[261.5032653808594, 340.1715087890625]","[244.84295654296875, 361.8252868652344]","[403.7820739746094, 325.7154235839844]","[403.47601318359375, 343.717529296875]","[381.2289733886719, 398.4882507324219]","[408.1748046875, 412.05682373046875]"
