Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
933,"[374.79632568359375, 116.64610290527344]","[372.2181701660156, 105.00357055664062]","[357.467529296875, 107.50579833984375]","[357.99786376953125, 115.8826904296875]","[318.2947082519531, 126.17244720458984]","[360.50079345703125, 187.42501831054688]","[311.2260437011719, 213.1654815673828]","[422.2427062988281, 269.30670166015625]","[368.1264953613281, 322.2853088378906]","[486.640869140625, 211.0758056640625]","[456.7614440917969, 246.77398681640625]","[433.91217041015625, 344.9573974609375]","[403.51824951171875, 372.027587890625]","[585.446044921875, 323.34100341796875]","[575.9853515625, 350.7197570800781]","[578.246337890625, 422.97967529296875]","[590.072265625, 445.185546875]"
934,"[375.0231018066406, 116.3445053100586]","[372.2060546875, 104.46154022216797]","[357.637939453125, 107.44633483886719]","[357.4927062988281, 115.1008071899414]","[318.54840087890625, 126.49079132080078]","[359.4722900390625, 186.72354125976562]","[312.1708679199219, 213.98684692382812]","[423.5683898925781, 264.9756774902344]","[368.84716796875, 321.2703552246094]","[491.0638122558594, 208.12911987304688]","[460.8684387207031, 249.57815551757812]","[431.5477600097656, 341.0612487792969]","[402.7823486328125, 368.8808898925781]","[580.174072265625, 312.3458251953125]","[573.1854858398438, 341.8221435546875]","[573.85986328125, 407.4678039550781]","[587.0757446289062, 431.7942810058594]"
935,"[375.2864990234375, 116.8795394897461]","[372.7220153808594, 105.04458618164062]","[358.1405334472656, 107.8335189819336]","[357.2738952636719, 115.50874328613281]","[318.4098205566406, 126.46348571777344]","[356.462646484375, 187.17422485351562]","[311.7205810546875, 214.1349334716797]","[415.9703369140625, 268.3893127441406]","[368.6304626464844, 322.4677734375]","[482.0813903808594, 218.5203094482422]","[459.20819091796875, 254.2813720703125]","[429.857421875, 342.2471923828125]","[402.43560791015625, 370.22479248046875]","[580.5712280273438, 316.7699890136719]","[573.7911376953125, 346.6003723144531]","[576.4827270507812, 413.5891418457031]","[590.2511596679688, 439.01458740234375]"
936,"[374.27459716796875, 115.97062683105469]","[372.18646240234375, 104.13970947265625]","[356.5071716308594, 107.6194839477539]","[358.8801574707031, 115.0177001953125]","[317.5458068847656, 127.31593322753906]","[359.14361572265625, 186.4965057373047]","[312.72967529296875, 213.83273315429688]","[419.8589172363281, 265.1709289550781]","[369.6715393066406, 319.07757568359375]","[487.19622802734375, 216.5082244873047]","[461.8448181152344, 253.2978973388672]","[430.8748474121094, 339.3133850097656]","[402.2933654785156, 367.4427795410156]","[577.3895874023438, 312.5803527832031]","[570.3323974609375, 343.66534423828125]","[575.607177734375, 408.4243469238281]","[588.8886108398438, 435.3745422363281]"
937,"[373.97747802734375, 115.67310333251953]","[372.13623046875, 103.6120376586914]","[355.7621154785156, 107.40202331542969]","[359.3207092285156, 114.13568115234375]","[316.8218994140625, 127.37142181396484]","[356.794677734375, 186.09571838378906]","[315.30279541015625, 213.39340209960938]","[415.1564025878906, 266.9114990234375]","[369.6711730957031, 319.7761535644531]","[482.5428161621094, 221.3191680908203]","[460.4473876953125, 259.8609313964844]","[425.95037841796875, 343.1934814453125]","[399.5808410644531, 371.2781066894531]","[570.1148071289062, 318.49627685546875]","[565.7296752929688, 352.4072570800781]","[563.6661987304688, 407.3908996582031]","[576.6498413085938, 438.3199768066406]"
938,"[375.1557312011719, 113.71756744384766]","[373.15411376953125, 102.56217956542969]","[356.88671875, 105.8834457397461]","[359.1632995605469, 114.39532470703125]","[317.6096496582031, 126.3508529663086]","[356.6016540527344, 182.84600830078125]","[313.5018615722656, 212.16897583007812]","[421.4821472167969, 265.84808349609375]","[370.6146240234375, 322.5970458984375]","[484.42193603515625, 221.52406311035156]","[461.1427917480469, 259.0202941894531]","[430.3962097167969, 341.5908508300781]","[403.0798034667969, 371.6694030761719]","[571.9254760742188, 307.0161437988281]","[564.7058715820312, 345.4439392089844]","[564.69140625, 390.2816162109375]","[578.8896484375, 427.6417236328125]"
939,"[375.34539794921875, 114.68767547607422]","[376.5121765136719, 100.62409973144531]","[355.9223937988281, 104.54750061035156]","[368.23699951171875, 116.91117095947266]","[314.69842529296875, 127.09571075439453]","[358.938720703125, 192.75265502929688]","[316.0266418457031, 218.0052490234375]","[411.5509033203125, 275.56805419921875]","[374.3923645019531, 328.48809814453125]","[470.0184631347656, 244.8258819580078]","[468.1099548339844, 259.75921630859375]","[405.8167419433594, 348.7235412597656]","[376.244873046875, 370.00653076171875]","[492.8315124511719, 339.3319091796875]","[491.296875, 362.89764404296875]","[477.2717590332031, 421.3191223144531]","[478.24560546875, 452.19287109375]"
940,"[376.6380920410156, 115.9002914428711]","[377.2008056640625, 101.85285949707031]","[357.5131530761719, 105.81578063964844]","[367.089111328125, 117.6350326538086]","[315.8638916015625, 127.9505615234375]","[357.6587219238281, 192.74530029296875]","[316.2666320800781, 218.44775390625]","[411.2421569824219, 275.7002258300781]","[374.75341796875, 329.3192443847656]","[470.4155578613281, 245.4001922607422]","[468.9401550292969, 260.5235290527344]","[405.02490234375, 348.8981018066406]","[376.429931640625, 370.4810485839844]","[493.2746276855469, 338.14739990234375]","[491.9245910644531, 362.0506896972656]","[477.22430419921875, 420.6872253417969]","[478.091064453125, 452.1911315917969]"
941,"[375.95233154296875, 116.0124740600586]","[376.4020080566406, 102.0166015625]","[356.8709716796875, 106.09745025634766]","[366.317138671875, 117.64187622070312]","[315.7401123046875, 128.31211853027344]","[357.6009826660156, 192.10935974121094]","[317.4127502441406, 218.1521759033203]","[411.18359375, 274.39874267578125]","[376.17401123046875, 328.1282958984375]","[470.5284423828125, 245.36668395996094]","[468.8968811035156, 260.3157043457031]","[407.0542907714844, 345.12188720703125]","[379.3277282714844, 366.8265380859375]","[494.9224548339844, 332.9158935546875]","[494.0474853515625, 356.7843933105469]","[480.21368408203125, 413.27593994140625]","[481.30023193359375, 444.6242980957031]"
942,"[378.1189270019531, 117.79202270507812]","[377.8860168457031, 103.98408508300781]","[359.9074401855469, 107.74555206298828]","[365.2009582519531, 119.23307037353516]","[318.60626220703125, 129.09339904785156]","[355.8232727050781, 193.2118377685547]","[317.08404541015625, 218.68789672851562]","[408.709716796875, 276.9658203125]","[373.6648864746094, 330.3873291015625]","[467.6752624511719, 247.394775390625]","[467.36712646484375, 263.1102600097656]","[404.663818359375, 347.9378967285156]","[377.95367431640625, 369.5671691894531]","[494.6470031738281, 335.0205993652344]","[493.922607421875, 358.8719482421875]","[479.17413330078125, 416.42315673828125]","[479.94317626953125, 447.9105224609375]"
943,"[376.2777099609375, 117.89863586425781]","[373.01019287109375, 105.96147155761719]","[359.4304504394531, 109.09156036376953]","[355.671630859375, 116.04705047607422]","[318.9637756347656, 127.83938598632812]","[352.37432861328125, 187.52029418945312]","[315.0760803222656, 215.37066650390625]","[413.6091613769531, 268.02862548828125]","[371.14013671875, 322.376953125]","[478.1695861816406, 229.591552734375]","[463.1053161621094, 267.3393859863281]","[424.9944152832031, 342.27532958984375]","[401.4880676269531, 370.5044860839844]","[566.7621459960938, 317.99853515625]","[563.5234985351562, 352.45733642578125]","[560.2925415039062, 397.45843505859375]","[572.7295532226562, 428.1297912597656]"
944,"[376.0936584472656, 118.12194061279297]","[372.9191589355469, 106.1275405883789]","[359.2944641113281, 109.15785217285156]","[355.7523193359375, 116.08464050292969]","[319.1108093261719, 127.65351104736328]","[352.3651428222656, 187.670654296875]","[315.0412902832031, 215.47146606445312]","[414.3248596191406, 267.6760559082031]","[371.1732177734375, 322.3320617675781]","[479.36090087890625, 228.57687377929688]","[463.13336181640625, 268.3243713378906]","[426.77508544921875, 341.0336608886719]","[403.5641784667969, 369.7002868652344]","[573.0291748046875, 313.1907653808594]","[570.123046875, 348.0751953125]","[568.0421142578125, 394.4425964355469]","[581.457763671875, 426.173583984375]"
945,"[376.2025146484375, 119.00782012939453]","[373.4549865722656, 106.9566421508789]","[359.2254333496094, 109.79620361328125]","[357.2940673828125, 116.69583892822266]","[318.56060791015625, 127.66853332519531]","[353.6954040527344, 188.47647094726562]","[314.7030334472656, 215.31509399414062]","[415.5143737792969, 268.6306457519531]","[371.1953125, 321.84814453125]","[480.0406494140625, 228.24879455566406]","[463.29949951171875, 267.6314392089844]","[427.9047546386719, 340.1443176269531]","[403.595947265625, 368.38458251953125]","[572.2030639648438, 311.61309814453125]","[568.3561401367188, 346.2366943359375]","[567.2356567382812, 391.6527404785156]","[580.6837768554688, 423.4400939941406]"
946,"[375.677490234375, 118.81703186035156]","[373.0598449707031, 106.96383666992188]","[359.07208251953125, 109.52574920654297]","[356.5815124511719, 116.82865905761719]","[318.6636047363281, 127.21823120117188]","[351.97802734375, 188.16102600097656]","[316.0298767089844, 215.2892303466797]","[413.54766845703125, 269.0359191894531]","[372.1995849609375, 323.5393371582031]","[476.0557556152344, 231.6533203125]","[462.40936279296875, 269.7165222167969]","[423.0493469238281, 344.892578125]","[399.6769714355469, 372.412841796875]","[560.5286865234375, 322.8609924316406]","[555.917236328125, 358.083251953125]","[549.4705810546875, 396.6960754394531]","[560.564697265625, 429.2945556640625]"
947,"[375.60003662109375, 119.25131225585938]","[373.24102783203125, 107.43939971923828]","[359.11663818359375, 109.85405731201172]","[356.91925048828125, 117.18010711669922]","[318.6484680175781, 127.17855834960938]","[351.26263427734375, 188.1053466796875]","[316.913330078125, 215.0775604248047]","[412.051025390625, 269.18927001953125]","[372.3560485839844, 323.83148193359375]","[473.22344970703125, 234.4488983154297]","[461.6466979980469, 272.03741455078125]","[420.1840515136719, 347.67205810546875]","[397.1671447753906, 374.63409423828125]","[551.91796875, 329.37652587890625]","[546.703857421875, 365.1797790527344]","[537.504638671875, 401.1944580078125]","[547.079833984375, 434.7470397949219]"
948,"[375.7365417480469, 119.19051361083984]","[373.4844970703125, 107.60366821289062]","[359.296630859375, 109.66349029541016]","[357.0082702636719, 117.67259979248047]","[318.39276123046875, 126.92615509033203]","[350.9700927734375, 188.46546936035156]","[316.6929016113281, 214.71583557128906]","[411.869384765625, 269.6164245605469]","[371.8907470703125, 324.0486145019531]","[473.19635009765625, 237.0728759765625]","[462.2489318847656, 273.68328857421875]","[417.0330505371094, 354.0055236816406]","[393.3422546386719, 380.0480651855469]","[544.0332641601562, 341.9813537597656]","[537.3220825195312, 377.2584228515625]","[523.762451171875, 414.7660217285156]","[531.3773803710938, 447.592529296875]"
949,"[375.6889343261719, 118.8987808227539]","[373.2472839355469, 107.2979965209961]","[359.32684326171875, 109.62425994873047]","[356.68231201171875, 117.213134765625]","[318.76483154296875, 127.03191375732422]","[351.472412109375, 187.2574462890625]","[317.210693359375, 214.44186401367188]","[412.4275817871094, 266.7308349609375]","[372.0718688964844, 322.6240234375]","[472.9651184082031, 239.46995544433594]","[463.8296203613281, 276.1251525878906]","[417.23046875, 351.3383483886719]","[393.6683349609375, 377.546630859375]","[540.4576416015625, 338.9490966796875]","[534.0924682617188, 374.5670471191406]","[519.8280029296875, 412.24713134765625]","[527.9024658203125, 444.89703369140625]"
950,"[375.49267578125, 118.50379943847656]","[372.9513244628906, 106.72087097167969]","[358.7936096191406, 109.42410278320312]","[356.9825134277344, 116.63594055175781]","[318.5163879394531, 127.38874053955078]","[352.6829833984375, 187.0345001220703]","[316.4689636230469, 214.9273223876953]","[416.02020263671875, 263.6638488769531]","[372.8034362792969, 320.5826416015625]","[480.0030212402344, 234.32569885253906]","[469.60711669921875, 273.7889404296875]","[420.0552978515625, 342.3481140136719]","[396.1592102050781, 369.7641906738281]","[551.6478881835938, 319.6934509277344]","[546.0734252929688, 356.0658264160156]","[535.4155883789062, 391.6841125488281]","[545.2901000976562, 424.9962158203125]"
951,"[375.4715270996094, 118.28560638427734]","[372.6778564453125, 106.46672058105469]","[358.6220397949219, 109.55912017822266]","[356.64556884765625, 116.35514831542969]","[318.7062072753906, 128.10272216796875]","[352.47064208984375, 186.32029724121094]","[317.42657470703125, 214.8358612060547]","[415.6758728027344, 261.5728454589844]","[372.91259765625, 319.29180908203125]","[480.3673095703125, 234.84262084960938]","[470.1735534667969, 276.2319030761719]","[418.4421691894531, 341.3793640136719]","[395.2388610839844, 368.9403076171875]","[549.0236206054688, 316.9772644042969]","[544.518310546875, 353.8963928222656]","[531.8856811523438, 389.7153015136719]","[541.7305908203125, 423.3869934082031]"
952,"[376.0077819824219, 117.35575866699219]","[372.8916320800781, 105.4430923461914]","[359.0271911621094, 108.76112365722656]","[356.3543395996094, 115.41465759277344]","[319.0655822753906, 127.79383850097656]","[352.07275390625, 185.960693359375]","[317.1346740722656, 214.64517211914062]","[415.2210388183594, 261.33251953125]","[373.6835021972656, 318.42913818359375]","[481.02850341796875, 234.71026611328125]","[472.0461730957031, 276.38580322265625]","[419.21954345703125, 338.0669250488281]","[396.671630859375, 366.3135681152344]","[557.00341796875, 306.68939208984375]","[554.0369873046875, 343.676513671875]","[543.2513427734375, 382.57763671875]","[554.9653930664062, 416.3283996582031]"
953,"[376.034912109375, 116.26419067382812]","[372.9459533691406, 104.45420837402344]","[358.966552734375, 107.72760772705078]","[356.55377197265625, 114.86489868164062]","[319.16265869140625, 127.2320785522461]","[352.4530334472656, 185.88365173339844]","[317.6605224609375, 214.63499450683594]","[414.5693054199219, 261.97119140625]","[373.95635986328125, 318.9878845214844]","[479.359619140625, 236.35336303710938]","[471.77215576171875, 277.0364685058594]","[420.5030822753906, 337.7417907714844]","[398.028564453125, 366.0472412109375]","[559.0462646484375, 305.615966796875]","[555.8870239257812, 342.7738037109375]","[543.8367919921875, 382.80157470703125]","[555.6006469726562, 416.98736572265625]"
954,"[376.393798828125, 115.09376525878906]","[372.63909912109375, 103.52115631103516]","[359.57318115234375, 106.67859649658203]","[354.692626953125, 114.57490539550781]","[320.0868835449219, 126.98748779296875]","[351.35723876953125, 186.15577697753906]","[318.1654357910156, 214.9997100830078]","[414.0507507324219, 262.6747741699219]","[374.8041076660156, 319.76434326171875]","[479.9949645996094, 236.0745086669922]","[473.9402160644531, 276.54437255859375]","[421.0216369628906, 337.63543701171875]","[399.8509826660156, 366.0583190917969]","[563.2825927734375, 304.2239685058594]","[561.453125, 340.6083984375]","[547.0548095703125, 380.9400634765625]","[559.4430541992188, 413.7293701171875]"
955,"[376.14044189453125, 115.38716125488281]","[372.3675842285156, 103.67636108398438]","[359.1653137207031, 107.0464859008789]","[354.6934814453125, 114.47712707519531]","[319.9124450683594, 127.43182373046875]","[351.49127197265625, 186.04071044921875]","[319.0447082519531, 215.16500854492188]","[414.1926574707031, 262.19000244140625]","[375.1318664550781, 319.4334716796875]","[480.74945068359375, 236.6084747314453]","[474.9537048339844, 277.4349060058594]","[421.0876770019531, 337.59344482421875]","[400.26361083984375, 366.0522766113281]","[561.702880859375, 305.72039794921875]","[560.46435546875, 342.50787353515625]","[544.8294677734375, 380.443359375]","[556.9066772460938, 413.4407043457031]"
956,"[375.7641296386719, 114.9843978881836]","[372.24407958984375, 103.30242919921875]","[358.4248352050781, 106.8600082397461]","[355.5126647949219, 114.38038635253906]","[319.4756164550781, 127.8145980834961]","[352.31170654296875, 186.30853271484375]","[319.9707336425781, 215.1793670654297]","[413.5434265136719, 262.7297058105469]","[375.635009765625, 318.93121337890625]","[480.0032043457031, 236.80014038085938]","[475.4277038574219, 277.0166931152344]","[421.10791015625, 337.8598937988281]","[400.1078796386719, 366.0858154296875]","[560.1107177734375, 307.8593444824219]","[559.0303344726562, 344.7375183105469]","[542.1905517578125, 381.86773681640625]","[553.9270629882812, 415.0924072265625]"
957,"[375.4553527832031, 114.66389465332031]","[372.03533935546875, 102.94660949707031]","[357.95233154296875, 106.90419006347656]","[355.64923095703125, 114.21648406982422]","[319.27130126953125, 128.46322631835938]","[352.1911926269531, 186.16397094726562]","[320.74267578125, 215.70932006835938]","[414.4962158203125, 261.5955505371094]","[377.153564453125, 317.9767761230469]","[481.7187194824219, 238.04612731933594]","[478.6145324707031, 277.4513244628906]","[420.1703186035156, 338.6186828613281]","[399.5552062988281, 367.2541809082031]","[557.07421875, 308.6694030761719]","[556.7039794921875, 347.2760009765625]","[540.7329711914062, 382.4559631347656]","[552.2833862304688, 417.7879333496094]"
958,"[375.14630126953125, 114.50221252441406]","[371.73919677734375, 102.82376861572266]","[357.7227478027344, 106.9113998413086]","[355.6110534667969, 114.06468963623047]","[319.564453125, 128.5438995361328]","[352.62310791015625, 185.55699157714844]","[320.6591491699219, 215.6380157470703]","[415.4225769042969, 259.98297119140625]","[375.8725280761719, 318.34332275390625]","[481.9823913574219, 236.37191772460938]","[477.5193176269531, 280.7290344238281]","[420.0965270996094, 338.1161193847656]","[399.1452941894531, 367.01348876953125]","[556.9020385742188, 307.608154296875]","[556.1972045898438, 346.5592346191406]","[541.5366821289062, 377.97015380859375]","[552.833251953125, 413.5624694824219]"
959,"[374.7023010253906, 114.3812255859375]","[371.52581787109375, 102.61289978027344]","[356.907470703125, 106.83057403564453]","[356.0066223144531, 113.95342254638672]","[319.0294189453125, 128.871337890625]","[352.3086853027344, 186.23968505859375]","[321.6319885253906, 215.8780059814453]","[413.8794250488281, 261.60003662109375]","[377.3097229003906, 318.1662902832031]","[482.1501159667969, 237.3072509765625]","[480.25103759765625, 279.8796691894531]","[419.8702087402344, 339.90802001953125]","[399.60498046875, 368.84912109375]","[558.7723999023438, 307.3158874511719]","[559.3031616210938, 346.7624816894531]","[542.5635986328125, 379.8901062011719]","[554.763916015625, 416.5306091308594]"
960,"[375.689208984375, 115.21623992919922]","[372.7760314941406, 103.58123016357422]","[358.21234130859375, 107.34571838378906]","[357.0488586425781, 114.95301818847656]","[320.1693420410156, 128.76724243164062]","[353.0714111328125, 187.19480895996094]","[321.1375427246094, 215.91668701171875]","[414.5137939453125, 263.38916015625]","[377.08978271484375, 319.4172668457031]","[483.24151611328125, 239.58152770996094]","[482.2066955566406, 280.8798522949219]","[417.8540954589844, 345.38189697265625]","[396.4588928222656, 373.5606384277344]","[554.5299072265625, 318.57879638671875]","[553.3427734375, 356.91448974609375]","[535.7966918945312, 393.8192138671875]","[546.7569580078125, 429.25689697265625]"
961,"[376.0228576660156, 115.87353515625]","[372.9151306152344, 104.04169464111328]","[358.27960205078125, 108.22403717041016]","[357.16162109375, 114.91543579101562]","[318.9809265136719, 129.47158813476562]","[352.77935791015625, 185.79539489746094]","[319.8379211425781, 215.7681884765625]","[414.9981994628906, 260.8493957519531]","[376.8604431152344, 318.9749450683594]","[482.2053527832031, 241.1030731201172]","[481.86199951171875, 282.6116943359375]","[415.3164367675781, 344.8675231933594]","[392.953125, 373.3008728027344]","[546.8128662109375, 316.73638916015625]","[544.98046875, 356.1005859375]","[527.7655639648438, 391.12518310546875]","[538.73583984375, 426.9320983886719]"
962,"[376.23040771484375, 115.77020263671875]","[372.9126892089844, 103.83165740966797]","[358.6087646484375, 108.07759094238281]","[356.5772399902344, 114.53236389160156]","[319.51019287109375, 129.30746459960938]","[351.4750061035156, 185.82789611816406]","[320.6429443359375, 215.83287048339844]","[415.0251159667969, 260.3097229003906]","[378.80145263671875, 318.0516357421875]","[483.3518371582031, 237.62635803222656]","[483.1371765136719, 280.9394226074219]","[414.5936584472656, 342.18768310546875]","[393.99755859375, 371.04144287109375]","[550.6219482421875, 310.2811584472656]","[551.0277099609375, 350.5128173828125]","[533.9183349609375, 386.24322509765625]","[545.9423217773438, 423.9280700683594]"
963,"[375.5780944824219, 115.92867279052734]","[372.40203857421875, 103.89017486572266]","[357.61761474609375, 108.2765884399414]","[356.3145446777344, 114.54055786132812]","[318.07928466796875, 129.7388916015625]","[350.6530456542969, 186.05201721191406]","[320.7195739746094, 216.5775604248047]","[413.4164733886719, 261.3819885253906]","[378.0242614746094, 320.2460632324219]","[482.6988830566406, 241.45248413085938]","[482.31646728515625, 285.30828857421875]","[413.1824645996094, 346.49676513671875]","[392.5588073730469, 375.1745910644531]","[544.4725952148438, 320.57745361328125]","[544.6441040039062, 360.8459167480469]","[525.257080078125, 392.14617919921875]","[536.3829956054688, 428.9233703613281]"
964,"[376.3687744140625, 116.12837219238281]","[373.1449279785156, 104.07394409179688]","[358.47857666015625, 108.32298278808594]","[356.6842346191406, 114.65437316894531]","[318.6555480957031, 129.62448120117188]","[350.6538391113281, 186.26556396484375]","[320.8133544921875, 216.9835968017578]","[411.55352783203125, 261.98895263671875]","[377.8735656738281, 320.90447998046875]","[479.32159423828125, 244.2857666015625]","[481.3574523925781, 285.7093505859375]","[414.1932678222656, 345.77850341796875]","[393.7572326660156, 374.555419921875]","[546.9160766601562, 320.7034606933594]","[546.8666381835938, 360.654052734375]","[526.9896850585938, 394.0997314453125]","[538.4338989257812, 430.4605712890625]"
965,"[375.6302490234375, 116.66116333007812]","[372.6664123535156, 104.58748626708984]","[357.54766845703125, 108.72651672363281]","[356.06121826171875, 115.33038330078125]","[316.8929443359375, 130.04673767089844]","[348.7671203613281, 187.77513122558594]","[321.1609191894531, 218.10269165039062]","[408.9370422363281, 265.84405517578125]","[378.78009033203125, 323.77825927734375]","[477.5958557128906, 248.4379119873047]","[481.7803649902344, 286.80828857421875]","[411.42144775390625, 354.90716552734375]","[391.40032958984375, 382.8218078613281]","[535.0722045898438, 339.7980041503906]","[534.5587768554688, 379.72979736328125]","[511.912353515625, 410.50469970703125]","[520.9751586914062, 446.4609680175781]"
966,"[375.4219665527344, 116.80309295654297]","[372.43450927734375, 104.65988159179688]","[357.4117431640625, 108.83152770996094]","[355.6209411621094, 115.12086486816406]","[316.8945007324219, 129.9494171142578]","[348.0989685058594, 187.12879943847656]","[321.1588439941406, 217.8012237548828]","[408.01519775390625, 264.7767639160156]","[378.17449951171875, 324.28521728515625]","[477.5715637207031, 247.2728271484375]","[481.8578186035156, 288.9606628417969]","[409.3477783203125, 355.3713073730469]","[389.6651916503906, 383.1914978027344]","[531.0013427734375, 339.5933532714844]","[530.8818359375, 379.3462829589844]","[506.40106201171875, 410.2269287109375]","[515.7631225585938, 445.76617431640625]"
967,"[375.6289367675781, 116.81904602050781]","[372.54180908203125, 104.63409423828125]","[357.4472351074219, 109.06686401367188]","[355.87689208984375, 115.16041564941406]","[316.89910888671875, 130.54161071777344]","[348.48114013671875, 187.20040893554688]","[321.59967041015625, 218.2146759033203]","[409.31573486328125, 264.7373046875]","[378.8947448730469, 324.3057861328125]","[479.035400390625, 247.82662963867188]","[482.92706298828125, 289.2908020019531]","[409.2421875, 355.2308349609375]","[389.5853576660156, 383.2623596191406]","[530.250732421875, 337.0708923339844]","[530.71923828125, 377.4859619140625]","[506.3115234375, 405.8270263671875]","[516.1340942382812, 441.8683776855469]"
968,"[375.8166809082031, 116.52827453613281]","[372.6595764160156, 104.31092834472656]","[357.34027099609375, 108.83109283447266]","[356.41162109375, 114.98783111572266]","[316.66058349609375, 130.62635803222656]","[349.59552001953125, 187.711669921875]","[320.8741455078125, 218.13848876953125]","[410.9241943359375, 265.5244445800781]","[379.3421630859375, 323.7222595214844]","[481.0797119140625, 246.9868927001953]","[483.9383239746094, 288.9573669433594]","[409.7727355957031, 353.6627502441406]","[389.26300048828125, 381.7002868652344]","[535.6627807617188, 334.2298278808594]","[535.9371948242188, 374.0019226074219]","[513.1181030273438, 405.72198486328125]","[522.6532592773438, 441.1817321777344]"
969,"[375.78204345703125, 117.1102066040039]","[372.58685302734375, 104.93296813964844]","[357.5775146484375, 109.22346496582031]","[355.8653869628906, 115.46212005615234]","[317.0916442871094, 130.65463256835938]","[348.9013366699219, 187.941650390625]","[321.0430603027344, 218.34498596191406]","[410.1537170410156, 265.3288269042969]","[379.0358581542969, 323.9663391113281]","[480.7403869628906, 247.89547729492188]","[484.1515808105469, 289.8940734863281]","[409.7611999511719, 354.0781555175781]","[389.846923828125, 382.08282470703125]","[535.9572143554688, 334.99462890625]","[536.3942260742188, 374.62261962890625]","[512.046875, 406.6187438964844]","[522.0109252929688, 442.035400390625]"
970,"[375.6968994140625, 117.1786880493164]","[372.744140625, 105.06584930419922]","[357.7208251953125, 109.32283020019531]","[356.16119384765625, 115.54790496826172]","[317.7040100097656, 130.53826904296875]","[348.76702880859375, 187.63760375976562]","[322.4570007324219, 217.9898223876953]","[410.5479431152344, 264.7416076660156]","[379.72216796875, 323.6601257324219]","[481.663330078125, 247.21888732910156]","[484.8421325683594, 290.06634521484375]","[408.38372802734375, 356.1509704589844]","[389.033203125, 383.7972106933594]","[528.7992553710938, 340.1817626953125]","[529.390625, 380.3863220214844]","[504.0925598144531, 407.9933166503906]","[513.4298706054688, 444.2669677734375]"
971,"[375.7737121582031, 117.02497100830078]","[372.683837890625, 104.96784210205078]","[358.0207214355469, 109.02921295166016]","[355.3443298339844, 115.44241333007812]","[317.7867431640625, 130.01600646972656]","[347.69171142578125, 187.7760009765625]","[322.247314453125, 217.6376495361328]","[409.9812927246094, 265.3035583496094]","[380.3685607910156, 323.2383728027344]","[481.9680480957031, 247.91360473632812]","[485.64404296875, 289.2785339355469]","[407.4762268066406, 357.77435302734375]","[388.67626953125, 385.13299560546875]","[527.9886474609375, 342.7460632324219]","[528.9861450195312, 382.31231689453125]","[503.5029602050781, 411.0067138671875]","[512.9984741210938, 446.4850158691406]"
972,"[376.2939758300781, 117.01476287841797]","[373.0884094238281, 105.00263214111328]","[358.6408386230469, 108.94796752929688]","[355.5370178222656, 115.54060363769531]","[318.0541076660156, 129.77662658691406]","[348.095458984375, 188.02098083496094]","[321.475830078125, 217.65032958984375]","[410.6383056640625, 265.4241027832031]","[380.823486328125, 322.80792236328125]","[481.1142883300781, 248.63845825195312]","[485.54498291015625, 289.19085693359375]","[408.4917297363281, 355.1549377441406]","[389.28387451171875, 382.6151123046875]","[531.734619140625, 336.99151611328125]","[532.269287109375, 376.3018798828125]","[508.9530334472656, 407.49200439453125]","[518.7466430664062, 443.00445556640625]"
973,"[376.21673583984375, 117.25958251953125]","[373.0643615722656, 105.24327850341797]","[358.64154052734375, 109.03349304199219]","[355.5081481933594, 115.62774658203125]","[317.92987060546875, 129.4828338623047]","[348.24957275390625, 188.12127685546875]","[320.8377990722656, 217.36317443847656]","[410.4203186035156, 265.4935607910156]","[380.55718994140625, 322.73089599609375]","[480.642333984375, 248.5961151123047]","[485.2866516113281, 289.8954162597656]","[408.3657531738281, 355.68597412109375]","[388.7209167480469, 382.8283996582031]","[530.9442749023438, 339.1745910644531]","[531.110107421875, 377.50653076171875]","[508.2391662597656, 410.7552795410156]","[518.0924682617188, 445.0535888671875]"
974,"[376.133056640625, 116.94447326660156]","[372.8189392089844, 104.96676635742188]","[358.73126220703125, 108.72516632080078]","[354.52374267578125, 115.42973327636719]","[318.057373046875, 129.2657928466797]","[347.45721435546875, 188.10337829589844]","[321.0546875, 217.3458709716797]","[409.5535583496094, 266.6580505371094]","[380.4879455566406, 323.712890625]","[480.9676513671875, 250.37205505371094]","[485.4906921386719, 290.3119201660156]","[407.3081359863281, 359.1585388183594]","[388.07373046875, 385.924560546875]","[526.2362060546875, 347.7978515625]","[526.5076904296875, 385.3677978515625]","[502.833251953125, 417.8760070800781]","[511.8014221191406, 450.5744934082031]"
975,"[375.29150390625, 116.66956329345703]","[372.1971130371094, 104.68798828125]","[357.63262939453125, 108.67815399169922]","[354.9305114746094, 115.25525665283203]","[317.1820983886719, 129.46426391601562]","[348.4488220214844, 187.7801055908203]","[321.2245788574219, 217.03504943847656]","[411.7466125488281, 265.5604248046875]","[380.8191223144531, 322.9371032714844]","[483.42803955078125, 248.65383911132812]","[486.5050354003906, 290.9140625]","[407.0981140136719, 360.2256774902344]","[387.0047607421875, 386.81396484375]","[521.7684326171875, 349.942138671875]","[521.4611206054688, 388.0133056640625]","[498.430419921875, 417.9368591308594]","[506.3404541015625, 451.1331481933594]"
