Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
933,"[258.1398010253906, 128.07333374023438]","[253.42823791503906, 114.81475830078125]","[250.59458923339844, 114.90841674804688]","[219.08953857421875, 112.47550964355469]","[213.4812469482422, 116.7152328491211]","[209.00820922851562, 171.38235473632812]","[178.46136474609375, 197.34307861328125]","[242.60458374023438, 251.20770263671875]","[209.3418426513672, 303.7325134277344]","[283.62030029296875, 229.9702606201172]","[274.63983154296875, 247.1094970703125]","[260.6670227050781, 341.744384765625]","[242.96124267578125, 365.74102783203125]","[398.6622619628906, 328.7472839355469]","[392.5234680175781, 345.3576354980469]","[411.5804748535156, 389.2676696777344]","[433.349853515625, 399.2071838378906]"
934,"[259.5013427734375, 130.6134490966797]","[254.5644989013672, 117.23921203613281]","[252.5888671875, 117.29097747802734]","[220.6607208251953, 113.12125396728516]","[216.23959350585938, 116.61774444580078]","[213.86622619628906, 170.31573486328125]","[176.2448272705078, 195.37252807617188]","[249.190673828125, 256.76983642578125]","[209.07423400878906, 306.73675537109375]","[285.2318420410156, 227.49476623535156]","[272.2656555175781, 235.95643615722656]","[261.7140808105469, 343.8531799316406]","[239.7399444580078, 367.2925720214844]","[396.6064758300781, 333.2743835449219]","[388.0013122558594, 348.2813415527344]","[413.7099609375, 388.7493896484375]","[436.5828857421875, 396.7934265136719]"
935,"[261.6628112792969, 132.60499572753906]","[255.74534606933594, 119.48897552490234]","[255.94049072265625, 119.25798797607422]","[218.42152404785156, 115.89933013916016]","[220.96673583984375, 119.10887908935547]","[211.8479461669922, 172.38671875]","[178.4544677734375, 198.33370971679688]","[246.6162109375, 255.29466247558594]","[210.0101318359375, 307.46820068359375]","[282.5834655761719, 221.3192138671875]","[271.5809631347656, 233.4316864013672]","[261.7831726074219, 345.9090881347656]","[243.25570678710938, 369.793701171875]","[403.39410400390625, 337.25775146484375]","[397.15521240234375, 351.03143310546875]","[422.7882385253906, 402.1723327636719]","[445.3376770019531, 409.08819580078125]"
936,"[261.62359619140625, 130.1611785888672]","[256.15948486328125, 117.06050109863281]","[255.02105712890625, 116.97029113769531]","[221.18482971191406, 114.98925018310547]","[219.42404174804688, 118.21446990966797]","[215.73110961914062, 174.76556396484375]","[178.38661193847656, 199.1234893798828]","[250.46792602539062, 260.0897216796875]","[210.6708526611328, 307.9700622558594]","[282.96624755859375, 222.28286743164062]","[270.63995361328125, 230.14549255371094]","[266.681884765625, 347.4784851074219]","[245.67230224609375, 370.8505554199219]","[405.8955078125, 339.83624267578125]","[399.6922607421875, 353.291748046875]","[426.58447265625, 397.9523620605469]","[450.7881774902344, 404.1121520996094]"
937,"[260.3498840332031, 131.17868041992188]","[254.61424255371094, 117.686279296875]","[254.43731689453125, 117.72967529296875]","[216.29393005371094, 113.95757293701172]","[217.70033264160156, 117.60567474365234]","[208.78065490722656, 172.67344665527344]","[181.14767456054688, 195.30377197265625]","[244.16944885253906, 264.71343994140625]","[213.49252319335938, 305.4548645019531]","[283.53143310546875, 227.1681671142578]","[271.7627868652344, 237.59884643554688]","[264.2674865722656, 339.69305419921875]","[249.11619567871094, 362.8805236816406]","[399.39605712890625, 332.0999755859375]","[396.0134582519531, 349.881591796875]","[423.3324279785156, 383.83441162109375]","[445.9831237792969, 398.8310852050781]"
938,"[260.8467712402344, 133.79234313964844]","[254.95591735839844, 120.5509033203125]","[254.9593505859375, 120.1607666015625]","[215.69064331054688, 116.72080993652344]","[217.03802490234375, 119.5723648071289]","[206.824951171875, 174.5811767578125]","[180.94422912597656, 196.3402099609375]","[241.74899291992188, 265.24749755859375]","[213.09376525878906, 305.36199951171875]","[282.7624816894531, 227.50387573242188]","[272.36114501953125, 239.5924530029297]","[263.57843017578125, 340.3807067871094]","[249.36302185058594, 363.1014404296875]","[397.901123046875, 331.4609069824219]","[394.6062927246094, 348.7685852050781]","[418.7315368652344, 384.027099609375]","[441.24334716796875, 398.6238098144531]"
939,"[262.771484375, 133.5183868408203]","[256.3840637207031, 120.33430480957031]","[256.21746826171875, 119.83329010009766]","[217.78211975097656, 116.56885528564453]","[217.3673553466797, 119.4391098022461]","[208.08750915527344, 174.49053955078125]","[178.96826171875, 199.5841522216797]","[245.0906982421875, 256.94970703125]","[211.5255584716797, 306.9466552734375]","[282.8689270019531, 226.8140411376953]","[273.6584777832031, 241.3491668701172]","[265.7048034667969, 341.9618225097656]","[250.00588989257812, 366.19866943359375]","[404.741943359375, 333.3062744140625]","[401.8365783691406, 350.20074462890625]","[421.9842529296875, 391.05889892578125]","[446.2608947753906, 401.94781494140625]"
940,"[260.9828796386719, 134.38343811035156]","[254.5957489013672, 121.43761444091797]","[255.2611541748047, 120.59748077392578]","[214.15493774414062, 117.23381042480469]","[217.60964965820312, 119.6100845336914]","[202.9511260986328, 174.06167602539062]","[180.04098510742188, 199.0718536376953]","[239.56448364257812, 256.9308776855469]","[211.7715606689453, 307.4093017578125]","[281.41400146484375, 227.97537231445312]","[273.3417053222656, 245.96612548828125]","[261.5386657714844, 344.8133544921875]","[249.6220245361328, 368.7816467285156]","[400.60931396484375, 340.30078125]","[399.7240295410156, 356.44256591796875]","[419.4468688964844, 398.73614501953125]","[443.5066223144531, 409.2428283691406]"
941,"[260.6272888183594, 134.85281372070312]","[254.24688720703125, 121.6759033203125]","[254.62440490722656, 121.12786865234375]","[214.1572723388672, 116.46688842773438]","[216.55064392089844, 119.58992004394531]","[202.12985229492188, 171.53775024414062]","[179.35140991210938, 198.63401794433594]","[239.37208557128906, 253.39503479003906]","[211.68104553222656, 307.642578125]","[280.4724426269531, 227.794921875]","[272.83758544921875, 245.49179077148438]","[260.8923034667969, 344.1824645996094]","[248.805419921875, 369.3406677246094]","[403.727783203125, 338.8284606933594]","[402.76953125, 357.0030822753906]","[420.85986328125, 397.28118896484375]","[446.14288330078125, 409.8152160644531]"
942,"[261.56378173828125, 133.9384307861328]","[255.3295440673828, 120.9887466430664]","[255.30340576171875, 120.1963119506836]","[215.70846557617188, 116.53898620605469]","[216.20269775390625, 118.98367309570312]","[204.5764617919922, 172.38031005859375]","[177.46389770507812, 197.77635192871094]","[240.49122619628906, 255.54837036132812]","[208.43991088867188, 307.16546630859375]","[280.5765380859375, 229.803955078125]","[272.37506103515625, 245.8458251953125]","[262.08917236328125, 344.42706298828125]","[247.061279296875, 368.58819580078125]","[400.5032958984375, 344.1427917480469]","[397.3221130371094, 360.4576721191406]","[416.2127685546875, 398.89300537109375]","[440.8409118652344, 408.4293212890625]"
943,"[261.7950744628906, 134.43359375]","[256.21356201171875, 121.31797790527344]","[254.97610473632812, 120.70896911621094]","[219.10317993164062, 116.60820007324219]","[215.85250854492188, 119.20355987548828]","[209.1602783203125, 172.3050079345703]","[175.27276611328125, 197.4206085205078]","[243.05813598632812, 254.55784606933594]","[206.04150390625, 305.9107971191406]","[280.7307434082031, 231.28358459472656]","[271.72015380859375, 246.05117797851562]","[265.0281066894531, 344.26824951171875]","[245.7952880859375, 368.6005554199219]","[406.1398620605469, 345.98291015625]","[399.73406982421875, 361.95147705078125]","[422.68963623046875, 406.7955322265625]","[447.0993347167969, 416.02606201171875]"
944,"[261.3664855957031, 134.36398315429688]","[255.5654754638672, 121.10230255126953]","[254.7913055419922, 120.79573059082031]","[217.73080444335938, 116.2448501586914]","[216.36338806152344, 119.58866119384766]","[207.66175842285156, 171.97682189941406]","[176.10569763183594, 197.51316833496094]","[239.97625732421875, 255.02430725097656]","[205.740234375, 305.65924072265625]","[278.4670715332031, 234.71530151367188]","[271.2773132324219, 247.03271484375]","[263.5139465332031, 344.373291015625]","[245.6644287109375, 368.78863525390625]","[402.5497741699219, 343.39947509765625]","[397.2890930175781, 359.67041015625]","[420.3796081542969, 399.5206604003906]","[445.1030578613281, 408.728759765625]"
945,"[260.99169921875, 133.9716796875]","[255.54736328125, 120.65199279785156]","[254.34251403808594, 120.49848937988281]","[218.5309295654297, 115.99298858642578]","[216.18283081054688, 119.438720703125]","[209.0313262939453, 171.54776000976562]","[175.10247802734375, 198.2034912109375]","[241.36390686035156, 253.4368896484375]","[203.5593719482422, 307.1759033203125]","[279.60528564453125, 233.26048278808594]","[271.24322509765625, 249.6742401123047]","[266.6239318847656, 343.879150390625]","[247.53868103027344, 369.1888122558594]","[405.3188781738281, 337.77911376953125]","[398.8470153808594, 355.3326416015625]","[425.4763488769531, 398.206787109375]","[450.7630920410156, 408.91497802734375]"
946,"[261.2998352050781, 133.89259338378906]","[255.8628387451172, 120.55435943603516]","[254.6775665283203, 120.32318115234375]","[218.05091857910156, 116.22642517089844]","[215.97850036621094, 119.5477294921875]","[207.7194366455078, 173.01136779785156]","[174.6661376953125, 199.12490844726562]","[239.15292358398438, 258.0444030761719]","[203.431640625, 309.5732421875]","[279.19989013671875, 238.8096466064453]","[273.44091796875, 253.11611938476562]","[268.8540344238281, 345.0265197753906]","[250.44410705566406, 370.7045593261719]","[410.593994140625, 342.14996337890625]","[404.3722229003906, 360.3298645019531]","[433.8703308105469, 401.2385559082031]","[459.262939453125, 413.11614990234375]"
947,"[260.2446594238281, 132.4647674560547]","[255.2291259765625, 119.26043701171875]","[253.70938110351562, 118.8974838256836]","[217.77484130859375, 115.14610290527344]","[214.9658203125, 117.92534637451172]","[207.4254913330078, 172.46218872070312]","[173.10964965820312, 197.48680114746094]","[237.95220947265625, 260.3076477050781]","[203.05947875976562, 309.56170654296875]","[279.10784912109375, 242.07235717773438]","[274.76934814453125, 254.8285675048828]","[269.21820068359375, 344.14263916015625]","[250.0846710205078, 369.4752502441406]","[409.4889221191406, 339.740478515625]","[402.5325927734375, 357.0781555175781]","[436.6870422363281, 399.8846740722656]","[462.8302001953125, 411.0920104980469]"
948,"[261.02685546875, 133.6619873046875]","[256.0741271972656, 120.40274810791016]","[254.39105224609375, 120.14285278320312]","[218.76356506347656, 115.8306655883789]","[215.48863220214844, 118.84160614013672]","[207.83346557617188, 172.58981323242188]","[173.74485778808594, 197.7333984375]","[238.0894317626953, 261.43157958984375]","[203.62030029296875, 310.5742492675781]","[278.9333190917969, 243.7965087890625]","[275.531982421875, 256.00225830078125]","[268.6278076171875, 344.17596435546875]","[249.56874084472656, 369.5741271972656]","[408.9815368652344, 343.8734436035156]","[402.523681640625, 361.5987243652344]","[436.3834533691406, 402.1028137207031]","[462.6264953613281, 413.64385986328125]"
949,"[259.39532470703125, 132.6569366455078]","[254.3791961669922, 119.489501953125]","[253.26361083984375, 119.25791931152344]","[216.1791229248047, 114.58145904541016]","[215.38922119140625, 117.9422378540039]","[204.42819213867188, 169.63064575195312]","[174.73451232910156, 196.34056091308594]","[233.96054077148438, 254.48062133789062]","[204.5469970703125, 307.3164367675781]","[275.5978088378906, 238.330322265625]","[273.3504638671875, 254.08799743652344]","[263.09539794921875, 341.13580322265625]","[246.55743408203125, 366.43426513671875]","[401.79803466796875, 343.027587890625]","[396.6189270019531, 359.9984436035156]","[427.3714599609375, 400.8336486816406]","[453.50164794921875, 411.3972473144531]"
950,"[259.57196044921875, 132.23509216308594]","[254.92494201660156, 119.06893157958984]","[252.91151428222656, 119.0497817993164]","[218.7145538330078, 114.25250244140625]","[215.50909423828125, 117.99849700927734]","[208.00021362304688, 168.80429077148438]","[175.3751678466797, 195.08331298828125]","[235.5238494873047, 254.32763671875]","[204.168701171875, 306.6612243652344]","[276.1936950683594, 237.79183959960938]","[273.54595947265625, 253.9138641357422]","[265.6551513671875, 342.0460510253906]","[246.95077514648438, 367.07830810546875]","[403.4593505859375, 342.4098815917969]","[397.21905517578125, 358.55450439453125]","[427.588623046875, 402.85577392578125]","[454.00433349609375, 411.7317199707031]"
951,"[259.19488525390625, 131.51438903808594]","[254.6363983154297, 118.5547103881836]","[252.53269958496094, 118.26100158691406]","[218.8369140625, 114.41302490234375]","[215.10118103027344, 117.5225601196289]","[208.81764221191406, 169.57240295410156]","[175.0966796875, 195.01402282714844]","[237.13568115234375, 254.53880310058594]","[204.724365234375, 305.75750732421875]","[277.4916687011719, 236.35006713867188]","[273.9666442871094, 252.35047912597656]","[267.4878234863281, 340.6537780761719]","[248.18789672851562, 365.3245544433594]","[406.21173095703125, 342.45684814453125]","[399.1829528808594, 357.8747863769531]","[429.53082275390625, 404.3361511230469]","[455.4743957519531, 412.7833557128906]"
952,"[258.5580139160156, 131.94970703125]","[254.25294494628906, 118.93032836914062]","[251.8794708251953, 118.6808853149414]","[218.94888305664062, 114.45238494873047]","[214.72938537597656, 117.65275573730469]","[208.54574584960938, 169.05914306640625]","[175.05209350585938, 195.06838989257812]","[236.53916931152344, 252.91256713867188]","[204.72610473632812, 305.49853515625]","[276.7382507324219, 233.99551391601562]","[274.0867919921875, 251.44781494140625]","[267.1971740722656, 339.510009765625]","[247.99549865722656, 364.52264404296875]","[406.7530517578125, 341.53509521484375]","[399.5257873535156, 357.8139343261719]","[429.9380798339844, 403.79864501953125]","[455.8787841796875, 413.7444152832031]"
953,"[258.2472229003906, 131.88389587402344]","[253.9379119873047, 118.90663146972656]","[251.56375122070312, 118.79878234863281]","[218.73980712890625, 114.50061798095703]","[214.57887268066406, 117.97071838378906]","[208.40171813964844, 168.8943328857422]","[175.91493225097656, 195.31558227539062]","[236.10440063476562, 252.51617431640625]","[206.71261596679688, 305.9074401855469]","[275.33428955078125, 231.83172607421875]","[272.7560119628906, 250.92710876464844]","[266.7108459472656, 339.04296875]","[248.036865234375, 363.83056640625]","[403.46466064453125, 342.1038818359375]","[396.9420166015625, 357.5158386230469]","[428.30035400390625, 403.1597900390625]","[454.43682861328125, 411.72454833984375]"
954,"[256.81463623046875, 131.18275451660156]","[252.5499725341797, 118.09343719482422]","[250.28997802734375, 118.1275634765625]","[217.2645721435547, 113.28202056884766]","[214.15663146972656, 117.127197265625]","[206.72708129882812, 167.47096252441406]","[176.04901123046875, 194.1378173828125]","[234.54629516601562, 251.96841430664062]","[206.60638427734375, 305.4030456542969]","[275.3221130371094, 229.96798706054688]","[272.61358642578125, 249.5719757080078]","[264.49676513671875, 339.3010559082031]","[246.86001586914062, 364.2359313964844]","[401.7935485839844, 341.1060485839844]","[396.11370849609375, 357.02099609375]","[427.37640380859375, 401.3423767089844]","[453.5809020996094, 410.86871337890625]"
955,"[257.51788330078125, 132.00059509277344]","[252.95668029785156, 118.83399200439453]","[251.02786254882812, 119.04891204833984]","[217.25926208496094, 113.81031036376953]","[214.9239959716797, 118.04949188232422]","[207.17074584960938, 167.63104248046875]","[176.22744750976562, 194.2893829345703]","[234.97764587402344, 251.8634490966797]","[205.94920349121094, 304.6607971191406]","[275.624267578125, 229.99700927734375]","[272.64971923828125, 248.6150665283203]","[264.5438537597656, 338.8929138183594]","[246.88499450683594, 363.83209228515625]","[401.2779235839844, 340.6982116699219]","[395.99249267578125, 356.58563232421875]","[427.6753234863281, 402.96990966796875]","[453.4649963378906, 412.19842529296875]"
956,"[256.289306640625, 132.62510681152344]","[251.8678436279297, 119.32548522949219]","[249.70779418945312, 119.656494140625]","[216.69264221191406, 113.9231948852539]","[213.6752166748047, 118.31916046142578]","[206.42108154296875, 167.8275604248047]","[175.77899169921875, 194.7943878173828]","[234.77920532226562, 251.91275024414062]","[206.7735595703125, 304.7676086425781]","[274.7359619140625, 229.8313751220703]","[272.0708312988281, 248.19149780273438]","[265.13409423828125, 338.7135925292969]","[247.7417449951172, 364.0482177734375]","[402.9458312988281, 339.7119445800781]","[398.0468444824219, 356.51953125]","[431.6258239746094, 401.6610107421875]","[457.8468322753906, 412.4212646484375]"
957,"[256.4448547363281, 132.17434692382812]","[252.23805236816406, 118.84886169433594]","[249.99375915527344, 119.11432647705078]","[216.98977661132812, 113.46302795410156]","[214.01597595214844, 117.64107513427734]","[206.01852416992188, 167.606689453125]","[175.77777099609375, 194.8094940185547]","[233.9520263671875, 251.2836456298828]","[206.3953857421875, 304.7464599609375]","[273.8018493652344, 229.98423767089844]","[272.2940368652344, 248.256591796875]","[264.5016174316406, 338.80609130859375]","[247.40126037597656, 364.32843017578125]","[401.9945983886719, 337.8794250488281]","[396.9958190917969, 355.3247375488281]","[431.28802490234375, 399.5321960449219]","[457.6688232421875, 411.2621154785156]"
958,"[256.9083251953125, 133.24745178222656]","[252.5575714111328, 120.05013275146484]","[250.5725555419922, 120.01045989990234]","[216.77261352539062, 114.15145111083984]","[214.0033416748047, 117.71260070800781]","[205.87147521972656, 167.40499877929688]","[175.1096649169922, 194.24012756347656]","[233.47462463378906, 251.24374389648438]","[205.64739990234375, 304.62176513671875]","[273.462646484375, 233.19561767578125]","[272.9736022949219, 251.2403564453125]","[266.03717041015625, 338.90106201171875]","[248.5962677001953, 364.30950927734375]","[403.6991271972656, 339.0905456542969]","[397.91961669921875, 355.904541015625]","[431.8927307128906, 400.49468994140625]","[458.44805908203125, 411.1284484863281]"
959,"[258.1969909667969, 136.6116943359375]","[253.9403839111328, 123.3890151977539]","[251.855712890625, 123.47341918945312]","[218.27476501464844, 116.58240509033203]","[214.90380859375, 120.29226684570312]","[206.4378662109375, 168.25657653808594]","[175.8826904296875, 195.11219787597656]","[233.88340759277344, 250.343505859375]","[206.16064453125, 303.83856201171875]","[273.8035583496094, 233.8824005126953]","[273.7139587402344, 252.59317016601562]","[264.3189697265625, 338.66192626953125]","[246.92657470703125, 363.8716125488281]","[397.98211669921875, 339.150634765625]","[392.7552185058594, 356.2395935058594]","[427.2855224609375, 399.83294677734375]","[453.99847412109375, 410.5540466308594]"
960,"[257.53045654296875, 136.25067138671875]","[253.51181030273438, 122.73896789550781]","[250.85256958007812, 123.27933502197266]","[218.78228759765625, 115.43053436279297]","[214.29132080078125, 120.12494659423828]","[206.3328094482422, 167.32044982910156]","[176.4602508544922, 194.01463317871094]","[233.45956420898438, 250.6226348876953]","[206.36402893066406, 302.4115295410156]","[274.2969055175781, 235.98683166503906]","[274.4191589355469, 254.0716094970703]","[262.231689453125, 336.9527893066406]","[245.2154083251953, 362.27557373046875]","[396.1863098144531, 337.81451416015625]","[392.1512451171875, 356.16094970703125]","[427.093994140625, 399.0655517578125]","[453.4391174316406, 411.7506408691406]"
961,"[254.3170166015625, 134.69508361816406]","[250.21060180664062, 120.9953842163086]","[247.99887084960938, 121.24791717529297]","[214.47447204589844, 113.21685791015625]","[211.55577087402344, 117.3412857055664]","[201.21749877929688, 166.40382385253906]","[174.58726501464844, 193.109619140625]","[231.58668518066406, 251.4912872314453]","[207.42782592773438, 303.15936279296875]","[274.9094543457031, 234.19992065429688]","[274.4247741699219, 253.79444885253906]","[260.39642333984375, 337.8180847167969]","[245.72586059570312, 363.8063659667969]","[399.4435729980469, 334.7877197265625]","[396.642333984375, 355.3031005859375]","[431.77130126953125, 398.1416931152344]","[458.46307373046875, 415.54852294921875]"
962,"[254.46514892578125, 135.7721405029297]","[250.48928833007812, 122.18186950683594]","[248.54600524902344, 122.09086608886719]","[214.04930114746094, 113.95747375488281]","[211.9904022216797, 117.27677154541016]","[200.17286682128906, 166.651123046875]","[174.6963653564453, 193.542724609375]","[230.49673461914062, 251.40802001953125]","[207.8604278564453, 304.55340576171875]","[274.68389892578125, 234.8997802734375]","[275.87933349609375, 255.96542358398438]","[260.18621826171875, 337.1659240722656]","[246.39459228515625, 363.0623474121094]","[396.3963317871094, 333.0934753417969]","[393.4794616699219, 353.3332214355469]","[428.9599914550781, 395.5770263671875]","[456.0941467285156, 412.802490234375]"
963,"[254.13015747070312, 134.62203979492188]","[250.0579833984375, 121.20740509033203]","[248.19691467285156, 120.89286804199219]","[213.56639099121094, 113.61318969726562]","[211.11805725097656, 116.23015594482422]","[200.4968719482422, 167.46932983398438]","[174.00514221191406, 192.83221435546875]","[231.91595458984375, 252.74493408203125]","[207.84310913085938, 302.99041748046875]","[275.86175537109375, 236.57862854003906]","[276.1158142089844, 256.20501708984375]","[261.73455810546875, 337.16998291015625]","[247.41513061523438, 362.33746337890625]","[394.1641845703125, 329.5969543457031]","[390.86810302734375, 348.9243469238281]","[427.59942626953125, 391.8554992675781]","[454.5360107421875, 407.9974670410156]"
964,"[254.49363708496094, 133.84716796875]","[250.30340576171875, 120.59136199951172]","[248.74481201171875, 120.35264587402344]","[213.6800079345703, 113.54676818847656]","[211.93052673339844, 116.19312286376953]","[201.20042419433594, 167.24037170410156]","[174.18548583984375, 192.72157287597656]","[233.27394104003906, 251.60362243652344]","[208.1162109375, 301.9867858886719]","[275.7905578613281, 235.93885803222656]","[275.3346862792969, 255.26016235351562]","[261.50518798828125, 335.2364807128906]","[246.94374084472656, 360.2894287109375]","[392.5963439941406, 328.0840759277344]","[389.1065368652344, 346.9991760253906]","[427.6500549316406, 389.8082275390625]","[454.2834777832031, 405.22906494140625]"
965,"[255.2659149169922, 133.95541381835938]","[250.9039306640625, 120.77603149414062]","[249.5563201904297, 120.32357025146484]","[213.97686767578125, 113.90364074707031]","[212.25833129882812, 116.05979919433594]","[202.04708862304688, 168.38722229003906]","[174.0801239013672, 193.08294677734375]","[234.22000122070312, 255.25430297851562]","[209.29495239257812, 303.6531066894531]","[276.1524658203125, 241.39540100097656]","[276.45501708984375, 257.8116760253906]","[264.43414306640625, 334.64263916015625]","[249.5306396484375, 359.5106201171875]","[397.012939453125, 329.9609375]","[393.1803894042969, 348.20965576171875]","[432.5499572753906, 390.9509582519531]","[459.5278015136719, 405.7332458496094]"
966,"[254.98509216308594, 133.7071075439453]","[250.43894958496094, 120.45024108886719]","[249.09051513671875, 120.18871307373047]","[213.42791748046875, 113.8425064086914]","[211.40887451171875, 116.45858001708984]","[201.55990600585938, 168.4882049560547]","[173.51426696777344, 193.68353271484375]","[234.54537963867188, 253.7628173828125]","[208.14138793945312, 302.8437194824219]","[276.2408447265625, 240.03717041015625]","[276.2113952636719, 257.4136047363281]","[264.4085998535156, 333.5077209472656]","[249.44078063964844, 358.7490539550781]","[396.80950927734375, 328.7021484375]","[393.21478271484375, 348.1702880859375]","[431.5298767089844, 388.1004943847656]","[458.3178405761719, 404.268798828125]"
967,"[254.70375061035156, 133.46640014648438]","[249.8873291015625, 120.1155014038086]","[248.91970825195312, 119.831298828125]","[211.906494140625, 113.3749771118164]","[210.97802734375, 116.1503677368164]","[199.82205200195312, 168.19374084472656]","[172.85389709472656, 194.3455047607422]","[233.34934997558594, 253.47007751464844]","[207.8858184814453, 304.1061706542969]","[276.40240478515625, 239.09756469726562]","[277.1899108886719, 257.9047546386719]","[266.38824462890625, 332.5857238769531]","[252.31814575195312, 358.7699890136719]","[403.8958740234375, 330.1314392089844]","[400.44671630859375, 350.7296447753906]","[439.3395080566406, 388.25079345703125]","[466.2415466308594, 406.1195068359375]"
968,"[255.40553283691406, 135.0783233642578]","[250.60848999023438, 121.65257263183594]","[249.47891235351562, 121.28546905517578]","[212.79405212402344, 114.83951568603516]","[211.02915954589844, 117.41968536376953]","[200.67367553710938, 169.88186645507812]","[173.34100341796875, 196.47039794921875]","[234.9883270263672, 254.10906982421875]","[208.39358520507812, 306.2257995605469]","[277.81585693359375, 238.9445343017578]","[278.04815673828125, 258.71697998046875]","[268.3861389160156, 332.719970703125]","[254.25421142578125, 359.0887756347656]","[404.51806640625, 329.6675109863281]","[400.9552001953125, 350.783935546875]","[438.4331359863281, 387.4644775390625]","[465.4703063964844, 405.7994384765625]"
969,"[256.71136474609375, 136.9471893310547]","[251.56109619140625, 123.48001098632812]","[250.9635772705078, 123.18923950195312]","[213.0070037841797, 116.1537094116211]","[212.86972045898438, 119.06806945800781]","[200.65475463867188, 170.4798126220703]","[174.71536254882812, 196.6400909423828]","[233.8453369140625, 255.4093017578125]","[208.87396240234375, 305.39703369140625]","[276.5204772949219, 242.64578247070312]","[276.0467834472656, 259.0896301269531]","[267.5284423828125, 335.1854248046875]","[254.2679443359375, 361.3276062011719]","[406.9470520019531, 334.28497314453125]","[404.1603088378906, 354.5643310546875]","[441.62652587890625, 395.501220703125]","[467.8429260253906, 412.6789245605469]"
970,"[255.14462280273438, 134.14990234375]","[249.69122314453125, 120.48626708984375]","[249.5369110107422, 120.71033477783203]","[210.45071411132812, 113.28689575195312]","[212.39297485351562, 117.5518569946289]","[198.38214111328125, 166.7831268310547]","[174.42950439453125, 195.40965270996094]","[231.573486328125, 250.384521484375]","[207.5587158203125, 304.2916564941406]","[274.3242492675781, 238.9756317138672]","[275.11199951171875, 256.159423828125]","[265.06536865234375, 334.9679870605469]","[252.7001495361328, 362.2261962890625]","[406.5509033203125, 333.91485595703125]","[404.1345520019531, 356.1070861816406]","[439.6217041015625, 394.1681213378906]","[466.01434326171875, 413.3807373046875]"
971,"[256.0816345214844, 133.734130859375]","[250.30320739746094, 120.17349243164062]","[250.350830078125, 120.26543426513672]","[210.56863403320312, 113.858642578125]","[212.17031860351562, 117.78003692626953]","[199.02984619140625, 168.34226989746094]","[174.22409057617188, 196.8251953125]","[233.67526245117188, 251.0277099609375]","[209.08119201660156, 304.6893615722656]","[275.4422912597656, 239.60861206054688]","[275.49371337890625, 256.36077880859375]","[268.0897216796875, 334.3870544433594]","[255.4680633544922, 361.61712646484375]","[409.2369689941406, 334.455810546875]","[406.60400390625, 356.141845703125]","[442.7855529785156, 396.36138916015625]","[469.1617431640625, 414.6514892578125]"
972,"[255.72711181640625, 135.67697143554688]","[249.989501953125, 122.10379791259766]","[250.21084594726562, 121.9007797241211]","[209.5701141357422, 114.68541717529297]","[212.3085174560547, 118.17817687988281]","[196.20767211914062, 168.94187927246094]","[175.4856719970703, 195.87506103515625]","[230.9930877685547, 252.3932647705078]","[210.09161376953125, 302.62469482421875]","[275.70758056640625, 239.66981506347656]","[274.584228515625, 255.63363647460938]","[264.2341003417969, 338.2554016113281]","[254.06222534179688, 364.8152770996094]","[408.1531677246094, 339.9264221191406]","[407.4415588378906, 360.91668701171875]","[442.3002624511719, 400.6932678222656]","[468.0073547363281, 418.83233642578125]"
973,"[255.89419555664062, 133.93299865722656]","[249.55198669433594, 120.68953704833984]","[250.12115478515625, 119.8529281616211]","[208.51171875, 115.21831512451172]","[211.2910919189453, 117.48614501953125]","[196.8201141357422, 172.4545135498047]","[175.52041625976562, 196.869873046875]","[232.88914489746094, 259.0675354003906]","[213.20008850097656, 304.66973876953125]","[277.7295837402344, 238.8317108154297]","[273.576171875, 251.26913452148438]","[268.0093994140625, 339.3058776855469]","[257.9076232910156, 364.5277404785156]","[414.8099670410156, 337.2504577636719]","[414.344970703125, 354.5901184082031]","[445.4116516113281, 405.18145751953125]","[471.18621826171875, 419.0294494628906]"
974,"[258.0619201660156, 134.61727905273438]","[251.23284912109375, 121.53553009033203]","[251.9036102294922, 120.71805572509766]","[210.25167846679688, 117.20459747314453]","[211.64187622070312, 119.39056396484375]","[199.902099609375, 175.0275421142578]","[175.27272033691406, 198.82269287109375]","[236.70167541503906, 261.450927734375]","[214.17381286621094, 305.567626953125]","[278.2057800292969, 241.41354370117188]","[274.5859680175781, 251.19625854492188]","[271.8463134765625, 337.36993408203125]","[259.6067199707031, 362.2308349609375]","[417.2041015625, 338.43310546875]","[415.0064697265625, 355.0053405761719]","[446.5732727050781, 401.8294372558594]","[471.1138916015625, 413.8475036621094]"
