Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
998,"[444.03564453125, 129.0182647705078]","[445.57489013671875, 114.88424682617188]","[435.0511779785156, 111.43498992919922]","[402.352783203125, 112.0470962524414]","[395.0289001464844, 105.35090637207031]","[371.6898498535156, 163.96151733398438]","[367.1148681640625, 172.92189025878906]","[411.22998046875, 258.1277770996094]","[410.95697021484375, 283.7935791015625]","[466.19854736328125, 275.05078125]","[485.7067565917969, 278.7009582519531]","[396.2332763671875, 352.7330322265625]","[389.4988708496094, 368.7381896972656]","[567.4964599609375, 344.5318908691406]","[571.8348999023438, 359.7964782714844]","[540.3001098632812, 442.14105224609375]","[536.7574462890625, 460.7918701171875]"
999,"[444.1202087402344, 128.60504150390625]","[446.8475036621094, 113.87396240234375]","[434.3105163574219, 110.4529800415039]","[404.5535888671875, 110.8104248046875]","[392.70465087890625, 104.23580932617188]","[370.5634460449219, 163.51210021972656]","[364.8639221191406, 173.606689453125]","[407.6411437988281, 260.3708801269531]","[408.47674560546875, 288.94525146484375]","[465.0328063964844, 275.2459716796875]","[485.21722412109375, 282.07855224609375]","[395.193359375, 351.9077453613281]","[387.3905029296875, 368.7737731933594]","[568.4476928710938, 343.89453125]","[573.1275024414062, 360.13470458984375]","[539.5684204101562, 440.06597900390625]","[535.8670043945312, 459.7542419433594]"
1000,"[444.1289367675781, 128.92050170898438]","[447.23138427734375, 113.73599243164062]","[434.4718322753906, 110.23870086669922]","[403.6473388671875, 109.84376525878906]","[393.4227294921875, 103.30467224121094]","[368.87744140625, 163.61366271972656]","[364.9385986328125, 173.62562561035156]","[404.919921875, 266.57806396484375]","[408.3452453613281, 294.0347900390625]","[461.07586669921875, 270.5791931152344]","[481.426513671875, 275.0803527832031]","[389.79742431640625, 354.8453063964844]","[383.31353759765625, 371.5428161621094]","[563.4148559570312, 348.2758483886719]","[569.6088256835938, 364.33428955078125]","[535.450927734375, 442.1385498046875]","[531.5496215820312, 461.4590148925781]"
1001,"[444.19696044921875, 127.0026626586914]","[447.2032775878906, 111.64878845214844]","[434.20294189453125, 108.52808380126953]","[401.99139404296875, 109.17748260498047]","[391.6084289550781, 103.75413513183594]","[365.92510986328125, 164.59286499023438]","[363.8408203125, 176.5950164794922]","[401.9447937011719, 267.58502197265625]","[407.1619567871094, 298.0872497558594]","[461.46148681640625, 264.7930603027344]","[482.71337890625, 271.7530822753906]","[390.2689208984375, 355.36773681640625]","[384.8414001464844, 373.1378173828125]","[566.521240234375, 347.63763427734375]","[573.2578735351562, 364.5599670410156]","[541.0991821289062, 441.7881164550781]","[537.2733764648438, 462.3043518066406]"
1002,"[443.6064453125, 126.54581451416016]","[447.38818359375, 111.48885345458984]","[433.41827392578125, 107.93868255615234]","[405.7626647949219, 109.6568832397461]","[390.6208190917969, 102.74935913085938]","[369.403564453125, 164.98837280273438]","[361.4619445800781, 174.61216735839844]","[401.6662902832031, 266.5050964355469]","[401.20050048828125, 293.8874206542969]","[459.53826904296875, 266.8054504394531]","[480.1147155761719, 272.6077880859375]","[393.4803161621094, 355.0227355957031]","[384.1042175292969, 371.9231262207031]","[568.8682861328125, 348.6927185058594]","[573.7109375, 364.9064025878906]","[542.6813354492188, 444.6025390625]","[538.7353515625, 463.85333251953125]"
1003,"[442.2991638183594, 126.06265258789062]","[445.9268493652344, 110.97937774658203]","[431.980224609375, 107.93122100830078]","[404.88922119140625, 110.01615905761719]","[388.76690673828125, 104.14424133300781]","[366.75286865234375, 166.16236877441406]","[360.59527587890625, 176.10269165039062]","[394.8824157714844, 265.7305603027344]","[395.7656555175781, 292.6696472167969]","[453.0395812988281, 263.1976318359375]","[473.23004150390625, 268.9732360839844]","[391.0187072753906, 353.29205322265625]","[382.8697204589844, 369.9245910644531]","[556.2306518554688, 355.6704406738281]","[561.9122924804688, 371.6210021972656]","[538.9810180664062, 441.86737060546875]","[535.6119384765625, 461.1607360839844]"
1004,"[442.2739562988281, 125.10953521728516]","[446.3396301269531, 109.68168640136719]","[431.0998840332031, 107.04151153564453]","[407.5166320800781, 109.94904327392578]","[386.9464416503906, 104.87688446044922]","[367.2919921875, 168.76657104492188]","[359.9884338378906, 178.83641052246094]","[391.83575439453125, 270.04754638671875]","[393.73419189453125, 297.085693359375]","[451.1977844238281, 266.9637451171875]","[471.2261657714844, 273.0162048339844]","[388.62115478515625, 353.0657043457031]","[379.53369140625, 369.6162414550781]","[551.1492919921875, 364.4544372558594]","[557.5673217773438, 380.6316223144531]","[536.9641723632812, 442.4674987792969]","[534.1077880859375, 462.1399230957031]"
1005,"[442.7223205566406, 124.22190856933594]","[446.4297180175781, 108.68090057373047]","[431.8908996582031, 106.29840087890625]","[404.36846923828125, 108.71562957763672]","[388.8155822753906, 104.61651611328125]","[364.3628845214844, 166.4560089111328]","[360.5519104003906, 179.2339324951172]","[391.5791320800781, 269.08648681640625]","[394.6385192871094, 300.36993408203125]","[454.8216552734375, 261.64471435546875]","[476.31951904296875, 268.7555236816406]","[388.9149475097656, 349.7441711425781]","[381.8404235839844, 368.0025634765625]","[560.591796875, 363.4928283691406]","[567.34423828125, 381.2604675292969]","[539.2033081054688, 446.8077392578125]","[535.6063232421875, 468.43927001953125]"
1006,"[441.84539794921875, 123.78531646728516]","[444.77874755859375, 108.12908935546875]","[430.4014892578125, 105.96163177490234]","[403.4151306152344, 108.28233337402344]","[385.0198974609375, 104.4317626953125]","[363.8440246582031, 166.50180053710938]","[357.828125, 178.92481994628906]","[387.4454040527344, 268.2130432128906]","[390.84661865234375, 299.2715148925781]","[448.3326416015625, 258.2711181640625]","[468.677978515625, 266.7225036621094]","[389.76544189453125, 350.53326416015625]","[381.4936218261719, 368.4029846191406]","[555.1154174804688, 366.1134338378906]","[561.5149536132812, 383.7438659667969]","[536.0740966796875, 448.95703125]","[532.7982788085938, 470.70684814453125]"
1007,"[442.4828796386719, 124.82723236083984]","[444.61260986328125, 108.54925537109375]","[430.7146301269531, 107.1236343383789]","[404.1286926269531, 108.11470031738281]","[385.3100280761719, 105.97721862792969]","[366.0028381347656, 168.13272094726562]","[356.73626708984375, 182.90139770507812]","[387.2465515136719, 276.8951721191406]","[389.7526550292969, 311.18389892578125]","[445.5566101074219, 259.91387939453125]","[466.179931640625, 267.26177978515625]","[392.7525329589844, 353.7693176269531]","[382.537841796875, 373.1195068359375]","[555.0443115234375, 371.106201171875]","[561.1997680664062, 390.97503662109375]","[534.4764404296875, 453.36932373046875]","[530.5889282226562, 478.2198486328125]"
1008,"[442.30621337890625, 125.97672271728516]","[444.1300964355469, 109.28936004638672]","[430.2961120605469, 108.40507507324219]","[403.147705078125, 107.5876693725586]","[383.9212341308594, 106.73931884765625]","[365.1492004394531, 166.0699005126953]","[353.26422119140625, 182.96975708007812]","[385.7448425292969, 274.7227478027344]","[383.6235046386719, 311.8041076660156]","[446.4252624511719, 257.18536376953125]","[465.7173156738281, 263.5852355957031]","[393.5233154296875, 350.0588073730469]","[381.43115234375, 370.8065490722656]","[558.5702514648438, 370.17498779296875]","[563.0036010742188, 391.6371765136719]","[533.39501953125, 450.8443908691406]","[529.1395263671875, 477.8478698730469]"
1009,"[442.49249267578125, 125.86573791503906]","[444.3636779785156, 108.64167785644531]","[429.72705078125, 108.60211944580078]","[406.14862060546875, 106.57722473144531]","[382.53265380859375, 107.58478546142578]","[367.8099670410156, 165.6703338623047]","[351.23870849609375, 184.00315856933594]","[383.7099609375, 275.60540771484375]","[373.258056640625, 313.9549255371094]","[446.2210693359375, 257.62078857421875]","[459.57440185546875, 264.78662109375]","[395.7662048339844, 349.5699157714844]","[380.5857849121094, 371.07586669921875]","[559.2698974609375, 373.1907653808594]","[562.033935546875, 395.7320251464844]","[530.9784545898438, 450.00604248046875]","[527.0516357421875, 478.4004821777344]"
1010,"[441.909423828125, 124.77289581298828]","[443.78485107421875, 107.20770263671875]","[428.3058776855469, 107.85810089111328]","[409.150390625, 106.51615905761719]","[380.7926330566406, 108.98170471191406]","[373.8942565917969, 168.7401580810547]","[348.01702880859375, 187.8212127685547]","[388.5377502441406, 281.74365234375]","[366.0953369140625, 319.6792907714844]","[447.0366516113281, 255.17706298828125]","[453.2416076660156, 259.9973449707031]","[400.201171875, 351.2371520996094]","[379.1932067871094, 373.1822509765625]","[560.3260498046875, 373.42431640625]","[560.0743408203125, 396.9450988769531]","[528.5532836914062, 446.7745056152344]","[525.1689453125, 476.4781494140625]"
1011,"[441.7546081542969, 122.94998931884766]","[442.5883483886719, 105.35127258300781]","[428.04449462890625, 106.48374938964844]","[408.0145568847656, 105.52345275878906]","[380.59075927734375, 109.04651641845703]","[375.517822265625, 168.52084350585938]","[346.5596008300781, 189.27621459960938]","[392.3438415527344, 280.2794189453125]","[363.8731994628906, 321.7039794921875]","[449.7964172363281, 251.9135284423828]","[452.6731872558594, 259.1087951660156]","[403.4835205078125, 351.69964599609375]","[380.5670471191406, 374.6285095214844]","[564.832763671875, 373.1535949707031]","[562.5526733398438, 398.0522766113281]","[529.0460815429688, 447.16314697265625]","[525.0999755859375, 478.79278564453125]"
1012,"[440.44647216796875, 119.96114349365234]","[442.2140197753906, 102.13856506347656]","[426.02374267578125, 103.69874572753906]","[410.7989807128906, 102.75322723388672]","[379.1934814453125, 107.39481353759766]","[378.6638488769531, 166.92947387695312]","[346.62945556640625, 188.85557556152344]","[394.2010803222656, 278.2470703125]","[360.93072509765625, 321.48760986328125]","[452.48834228515625, 245.89358520507812]","[451.4263000488281, 255.39500427246094]","[406.3158874511719, 352.1360778808594]","[381.5513000488281, 375.4001770019531]","[564.3468627929688, 373.7622985839844]","[561.2554321289062, 398.9068908691406]","[528.0425415039062, 450.0538330078125]","[524.4554443359375, 481.801025390625]"
1013,"[439.5492858886719, 117.8226089477539]","[440.0040283203125, 100.37943267822266]","[425.4006042480469, 102.38603210449219]","[409.21142578125, 101.83456420898438]","[379.01513671875, 107.49349212646484]","[380.9906921386719, 165.62815856933594]","[344.6756286621094, 190.54354858398438]","[401.1132507324219, 270.8147277832031]","[359.52044677734375, 322.7268371582031]","[457.8185119628906, 228.46331787109375]","[449.8843994140625, 249.6011505126953]","[412.6700134277344, 350.6333923339844]","[385.4640197753906, 375.576171875]","[569.1676025390625, 368.60797119140625]","[564.6065063476562, 395.90643310546875]","[531.6154174804688, 444.7548522949219]","[527.644287109375, 479.43621826171875]"
1014,"[438.4951171875, 116.1056900024414]","[439.3291931152344, 98.49413299560547]","[423.91259765625, 100.7940673828125]","[411.0204162597656, 100.01226043701172]","[377.0545349121094, 106.32935333251953]","[384.9314880371094, 163.74151611328125]","[341.4034423828125, 190.1087188720703]","[405.8944091796875, 266.26251220703125]","[356.97705078125, 321.67999267578125]","[459.554931640625, 221.36843872070312]","[449.8254089355469, 246.4642791748047]","[416.7572326660156, 348.52655029296875]","[384.8921203613281, 374.17926025390625]","[569.182861328125, 367.19891357421875]","[561.9422607421875, 395.3651123046875]","[530.2003784179688, 439.10040283203125]","[526.6856689453125, 474.927978515625]"
1015,"[437.3952331542969, 115.56855773925781]","[438.20098876953125, 98.10377502441406]","[422.76361083984375, 100.25334167480469]","[410.6584167480469, 99.43790435791016]","[375.77105712890625, 105.23250579833984]","[385.08062744140625, 162.2418212890625]","[339.940185546875, 188.02438354492188]","[406.6120910644531, 262.468505859375]","[355.8221740722656, 317.69921875]","[459.8813171386719, 219.2870330810547]","[451.3800964355469, 244.86517333984375]","[418.5250244140625, 347.0030822753906]","[385.5582275390625, 372.5180358886719]","[571.7974243164062, 367.0487365722656]","[563.5140380859375, 395.05584716796875]","[533.0773315429688, 439.92095947265625]","[529.3331298828125, 475.45440673828125]"
1016,"[434.49774169921875, 114.1830825805664]","[435.85968017578125, 96.68262481689453]","[419.5482177734375, 98.9937744140625]","[410.8677062988281, 98.6667251586914]","[373.3152770996094, 104.78069305419922]","[387.48114013671875, 162.87725830078125]","[337.9427490234375, 188.5752410888672]","[410.1196594238281, 262.8523864746094]","[353.7436218261719, 317.2432556152344]","[462.0728759765625, 217.64920043945312]","[450.78826904296875, 240.7470703125]","[420.7817077636719, 348.0380859375]","[385.17498779296875, 373.4660339355469]","[572.2485961914062, 366.5085754394531]","[562.2948608398438, 394.40643310546875]","[534.7416381835938, 439.7900695800781]","[531.083984375, 474.90472412109375]"
1017,"[433.0096435546875, 113.2365951538086]","[433.748046875, 95.6584243774414]","[417.79559326171875, 98.2133560180664]","[409.0202941894531, 97.46566772460938]","[371.4085998535156, 104.0255355834961]","[388.0556335449219, 161.69114685058594]","[336.142333984375, 187.50857543945312]","[412.58770751953125, 262.1199035644531]","[353.4144592285156, 316.60821533203125]","[465.59326171875, 216.58731079101562]","[453.2350158691406, 238.0568084716797]","[422.6260986328125, 346.82958984375]","[385.702880859375, 372.3208923339844]","[574.342041015625, 366.5309143066406]","[563.3265380859375, 394.5463562011719]","[535.6806030273438, 439.7750244140625]","[532.1883544921875, 475.0967102050781]"
1018,"[431.7200622558594, 113.55677795410156]","[432.62030029296875, 95.67157745361328]","[416.3709716796875, 98.48717498779297]","[408.4249267578125, 96.2854232788086]","[370.1287536621094, 103.61664581298828]","[388.4166259765625, 159.6318817138672]","[335.0080871582031, 186.7696533203125]","[413.57568359375, 260.82818603515625]","[352.8623962402344, 317.4967346191406]","[466.2507019042969, 215.9073028564453]","[451.9273681640625, 239.16151428222656]","[423.3327941894531, 345.6479187011719]","[385.6183776855469, 371.7008361816406]","[573.6132202148438, 365.13812255859375]","[561.8953247070312, 393.6455383300781]","[536.2764892578125, 439.5650939941406]","[532.7463989257812, 475.5015563964844]"
1019,"[431.18206787109375, 112.68216705322266]","[432.0619201660156, 94.77901458740234]","[416.1348571777344, 97.69189453125]","[407.3932800292969, 95.14442443847656]","[370.3267822265625, 102.80461883544922]","[386.77838134765625, 157.94944763183594]","[334.83868408203125, 185.77218627929688]","[410.5858459472656, 259.49310302734375]","[352.2154235839844, 317.26593017578125]","[463.8001403808594, 217.1678924560547]","[450.1344299316406, 242.23678588867188]","[421.43988037109375, 344.09857177734375]","[384.5907897949219, 370.4724426269531]","[572.2313232421875, 365.00408935546875]","[560.9785766601562, 393.7825012207031]","[535.6632690429688, 438.3160400390625]","[532.0843505859375, 474.5849304199219]"
1020,"[428.5816955566406, 111.73455047607422]","[429.6468200683594, 93.84817504882812]","[413.56256103515625, 96.8594741821289]","[405.4015808105469, 94.15821838378906]","[368.349853515625, 102.12606811523438]","[384.66485595703125, 156.71656799316406]","[334.61859130859375, 184.73684692382812]","[408.2655334472656, 257.4427490234375]","[352.4446105957031, 315.04302978515625]","[462.5598449707031, 219.24160766601562]","[449.3489685058594, 244.4068145751953]","[420.70928955078125, 341.81024169921875]","[385.12060546875, 368.1832580566406]","[571.1817626953125, 364.0966491699219]","[560.876953125, 392.6490783691406]","[537.1068725585938, 435.5509948730469]","[534.0852661132812, 471.40350341796875]"
1021,"[425.1533203125, 107.78816986083984]","[425.1991271972656, 92.11363220214844]","[410.41876220703125, 94.0880126953125]","[400.673583984375, 92.83662414550781]","[363.3473815917969, 101.89755249023438]","[381.7146911621094, 165.76808166503906]","[330.36737060546875, 191.44699096679688]","[414.0617370605469, 271.9435119628906]","[359.4150695800781, 316.5489196777344]","[479.0879821777344, 235.99855041503906]","[443.759521484375, 249.49021911621094]","[434.5741882324219, 349.264892578125]","[402.9466857910156, 378.3114013671875]","[593.0829467773438, 377.822021484375]","[578.966796875, 409.9299621582031]","[611.8214721679688, 476.1733703613281]","[622.7941284179688, 505.821533203125]"
1022,"[422.1167907714844, 106.85682678222656]","[423.15692138671875, 91.08677673339844]","[406.8100280761719, 93.29823303222656]","[400.74188232421875, 92.75930786132812]","[360.1864013671875, 102.17932891845703]","[380.4615783691406, 167.80801391601562]","[329.0603332519531, 193.07066345214844]","[411.3720703125, 274.53887939453125]","[360.0282287597656, 317.593505859375]","[477.004150390625, 239.614013671875]","[443.14801025390625, 253.5625762939453]","[432.3878479003906, 352.5902099609375]","[400.46148681640625, 381.8018493652344]","[593.7131958007812, 379.5509033203125]","[578.9718017578125, 412.09918212890625]","[616.9640502929688, 474.6069030761719]","[627.057861328125, 505.44427490234375]"
1023,"[416.97344970703125, 107.43196868896484]","[420.4132080078125, 89.51736450195312]","[400.5973205566406, 92.97016143798828]","[402.6234130859375, 93.66810607910156]","[358.22882080078125, 103.02976989746094]","[380.8506164550781, 160.8829345703125]","[336.43206787109375, 188.72677612304688]","[403.50762939453125, 258.42266845703125]","[357.32489013671875, 311.2687072753906]","[457.4618225097656, 236.299072265625]","[450.669921875, 251.6424102783203]","[421.920166015625, 340.65216064453125]","[389.564208984375, 366.6214904785156]","[572.359130859375, 362.9848937988281]","[566.038330078125, 390.5594787597656]","[545.7501831054688, 426.5804748535156]","[544.386474609375, 460.24530029296875]"
1024,"[416.5966491699219, 108.48825073242188]","[418.9937438964844, 90.7892074584961]","[401.2383117675781, 94.12200164794922]","[398.88665771484375, 93.75647735595703]","[359.1586608886719, 102.68108367919922]","[377.7245178222656, 159.09486389160156]","[334.65057373046875, 187.10037231445312]","[402.01898193359375, 256.04351806640625]","[356.7326965332031, 310.4278564453125]","[458.27288818359375, 234.62338256835938]","[452.33856201171875, 251.92813110351562]","[419.90643310546875, 341.3380126953125]","[388.5052490234375, 367.6552734375]","[572.16162109375, 364.76123046875]","[566.2265014648438, 392.7406311035156]","[546.2626342773438, 428.3709411621094]","[544.8721313476562, 462.6704406738281]"
1025,"[415.5346984863281, 101.61495208740234]","[416.3706970214844, 89.99657440185547]","[400.451416015625, 90.24788665771484]","[398.27252197265625, 97.64929962158203]","[356.82037353515625, 101.24617767333984]","[378.57879638671875, 164.75338745117188]","[328.86492919921875, 184.3474884033203]","[418.6429138183594, 269.73663330078125]","[363.4086608886719, 309.53143310546875]","[476.2273254394531, 238.1931610107422]","[449.2938537597656, 249.91502380371094]","[432.8934631347656, 349.3090515136719]","[401.0715637207031, 376.61932373046875]","[595.722412109375, 363.2135925292969]","[582.5350341796875, 395.15277099609375]","[596.3377685546875, 461.3143615722656]","[613.5591430664062, 492.9269104003906]"
1026,"[412.9873352050781, 103.04350280761719]","[414.8652648925781, 89.17151641845703]","[397.37823486328125, 89.39602661132812]","[395.2125549316406, 94.18449401855469]","[354.5547180175781, 99.43512725830078]","[381.71026611328125, 168.36146545410156]","[331.2186584472656, 186.8428497314453]","[413.4256286621094, 270.40350341796875]","[365.5687255859375, 308.9801330566406]","[478.1602783203125, 243.08367919921875]","[451.6853942871094, 257.4430847167969]","[431.7882385253906, 352.9941101074219]","[399.11260986328125, 377.1214904785156]","[598.669921875, 362.0085754394531]","[581.3987426757812, 383.0469665527344]","[594.3834228515625, 467.12823486328125]","[612.8053588867188, 488.9813232421875]"
1027,"[413.20379638671875, 103.06075286865234]","[414.0667419433594, 89.56331634521484]","[397.9988708496094, 89.51518249511719]","[392.94415283203125, 94.5367202758789]","[355.5863342285156, 99.54350280761719]","[380.9057312011719, 167.14022827148438]","[332.1898498535156, 185.9340362548828]","[412.98687744140625, 265.9836730957031]","[367.6912536621094, 307.4350891113281]","[477.1899719238281, 236.5546417236328]","[455.34942626953125, 255.8529052734375]","[431.7344970703125, 351.23455810546875]","[400.2633361816406, 374.9471130371094]","[599.7315673828125, 356.16607666015625]","[583.3778686523438, 375.0783996582031]","[589.6492309570312, 469.88616943359375]","[608.470703125, 488.4595642089844]"
1028,"[414.1034851074219, 101.03441619873047]","[413.8534240722656, 88.0964126586914]","[399.0557556152344, 87.94972229003906]","[391.11029052734375, 94.84776306152344]","[356.02392578125, 99.65277099609375]","[381.3495178222656, 169.1923370361328]","[332.5444641113281, 186.1105194091797]","[414.9412536621094, 266.237548828125]","[370.64495849609375, 303.1789245605469]","[479.03704833984375, 236.48606872558594]","[459.3892822265625, 253.01541137695312]","[434.5997314453125, 350.9569091796875]","[403.2913818359375, 373.6592102050781]","[601.385986328125, 350.1560974121094]","[584.642578125, 367.013671875]","[591.6921997070312, 467.7765197753906]","[608.8071899414062, 483.8559265136719]"
1029,"[413.07415771484375, 101.05701446533203]","[412.28851318359375, 89.75116729736328]","[397.83740234375, 88.4128646850586]","[389.41864013671875, 99.48887634277344]","[354.7547302246094, 101.17369079589844]","[381.45391845703125, 173.09823608398438]","[331.0850830078125, 186.40476989746094]","[424.4022216796875, 264.9640197753906]","[372.9779968261719, 301.021240234375]","[483.7883605957031, 230.49032592773438]","[466.2372741699219, 250.9617462158203]","[445.2787170410156, 349.40472412109375]","[413.7054748535156, 371.4639587402344]","[594.169677734375, 347.2514343261719]","[580.9392700195312, 364.2634582519531]","[597.8821411132812, 462.89337158203125]","[615.712158203125, 478.7148132324219]"
1030,"[411.9557189941406, 102.65201568603516]","[412.3433532714844, 87.19452667236328]","[394.72576904296875, 88.99095153808594]","[392.5332946777344, 92.6619644165039]","[349.290283203125, 102.29621887207031]","[376.4971618652344, 171.53585815429688]","[331.45477294921875, 193.786376953125]","[411.65618896484375, 268.05389404296875]","[372.8157043457031, 308.9993591308594]","[490.360595703125, 231.6938018798828]","[465.84130859375, 251.57489013671875]","[436.5495300292969, 348.636962890625]","[408.2480163574219, 375.73077392578125]","[599.6250610351562, 345.658935546875]","[589.1934814453125, 374.519287109375]","[595.169189453125, 468.0201721191406]","[608.9403686523438, 495.4168395996094]"
1031,"[412.46075439453125, 100.3086166381836]","[411.6718444824219, 89.13817596435547]","[397.3929748535156, 87.60411834716797]","[389.0069274902344, 99.18299102783203]","[354.65087890625, 100.44091033935547]","[382.059326171875, 172.7079315185547]","[329.9851989746094, 186.3428192138672]","[428.0717468261719, 262.4233703613281]","[373.01348876953125, 301.219970703125]","[489.1321105957031, 225.9474334716797]","[469.8489990234375, 251.557861328125]","[444.64599609375, 348.1681213378906]","[412.1644592285156, 370.2874450683594]","[593.8262329101562, 346.1305847167969]","[579.529541015625, 362.994140625]","[595.8450317382812, 461.58892822265625]","[613.32421875, 477.1480407714844]"
1032,"[414.0552062988281, 101.34516906738281]","[413.59716796875, 85.63277435302734]","[398.4727478027344, 87.21306610107422]","[387.583740234375, 90.73507690429688]","[351.0666809082031, 99.60124969482422]","[375.1512756347656, 167.94754028320312]","[330.45465087890625, 190.53359985351562]","[414.85345458984375, 266.1148986816406]","[372.5101623535156, 311.0227966308594]","[492.59930419921875, 231.1991729736328]","[466.3428039550781, 255.67771911621094]","[432.51123046875, 346.4394226074219]","[403.9779357910156, 373.19293212890625]","[606.9988403320312, 334.30908203125]","[591.8790893554688, 360.5807189941406]","[601.4329833984375, 457.49609375]","[617.7171020507812, 484.8111877441406]"
1033,"[412.9723205566406, 101.17111206054688]","[412.5377502441406, 89.80231475830078]","[397.5824890136719, 88.71952056884766]","[390.4904479980469, 99.62390899658203]","[354.06170654296875, 101.5760726928711]","[382.6874084472656, 172.3209686279297]","[329.9403076171875, 187.0049285888672]","[427.71954345703125, 260.6220703125]","[372.96392822265625, 299.938232421875]","[488.2718200683594, 226.80528259277344]","[469.3664245605469, 252.8679656982422]","[448.92681884765625, 344.81610107421875]","[415.9636535644531, 367.99932861328125]","[596.5375366210938, 342.77252197265625]","[581.4404296875, 361.92523193359375]","[605.1557006835938, 456.324951171875]","[622.1550903320312, 474.6961669921875]"
1034,"[412.6157531738281, 102.25713348388672]","[411.5785217285156, 91.06370544433594]","[398.1383361816406, 89.53646850585938]","[387.1358642578125, 100.0090103149414]","[354.28253173828125, 100.89848327636719]","[378.97711181640625, 171.7108154296875]","[328.7455749511719, 186.14511108398438]","[426.62860107421875, 259.732177734375]","[374.7591552734375, 299.1376647949219]","[488.22674560546875, 225.41941833496094]","[470.6592712402344, 251.49171447753906]","[447.4116516113281, 346.2131652832031]","[416.3082275390625, 369.2644958496094]","[595.9739379882812, 344.4238586425781]","[582.116455078125, 361.8897399902344]","[609.8154296875, 458.20147705078125]","[627.819091796875, 474.10968017578125]"
1035,"[411.5066833496094, 106.47958374023438]","[412.17041015625, 90.74771118164062]","[394.3200378417969, 91.9874267578125]","[392.10516357421875, 93.53693389892578]","[346.8592529296875, 101.5821533203125]","[374.5564880371094, 170.02317810058594]","[328.4219055175781, 191.60720825195312]","[412.4863586425781, 266.7091064453125]","[374.2437438964844, 308.421875]","[492.2833557128906, 230.32113647460938]","[469.6938171386719, 253.58200073242188]","[439.37457275390625, 347.97564697265625]","[410.3540344238281, 375.3207092285156]","[604.0724487304688, 348.0196228027344]","[592.3699951171875, 376.13818359375]","[606.5457763671875, 465.528564453125]","[620.5645751953125, 491.25634765625]"
1036,"[410.39111328125, 107.45256805419922]","[410.5118408203125, 95.94303894042969]","[395.6436767578125, 93.50684356689453]","[387.8814697265625, 102.67579650878906]","[350.3228454589844, 101.26661682128906]","[378.210205078125, 172.01275634765625]","[327.0612487792969, 185.5081787109375]","[429.35687255859375, 259.731201171875]","[379.2444152832031, 299.61651611328125]","[491.6012878417969, 222.9497833251953]","[472.0888366699219, 247.63009643554688]","[447.8712158203125, 346.860107421875]","[416.15093994140625, 369.19659423828125]","[593.9501953125, 346.9256896972656]","[580.3869018554688, 363.3226013183594]","[605.48828125, 461.7760925292969]","[627.3115844726562, 477.3271179199219]"
1037,"[409.8606262207031, 108.58720397949219]","[410.5611267089844, 95.61822509765625]","[395.16607666015625, 94.09357452392578]","[389.591064453125, 99.33027648925781]","[350.3861389160156, 100.44518280029297]","[379.56689453125, 168.8656005859375]","[328.58197021484375, 184.94747924804688]","[423.872802734375, 260.3497314453125]","[378.62603759765625, 301.11016845703125]","[490.8728332519531, 222.48907470703125]","[469.9720458984375, 247.56240844726562]","[440.75164794921875, 345.3869323730469]","[408.2074890136719, 368.16082763671875]","[608.4156494140625, 346.84002685546875]","[589.8558349609375, 362.56353759765625]","[604.6254272460938, 463.6314697265625]","[624.1974487304688, 479.07855224609375]"
1038,"[409.77001953125, 111.03717041015625]","[411.1402587890625, 95.4188232421875]","[392.97161865234375, 95.76919555664062]","[392.3551025390625, 96.26689910888672]","[345.98681640625, 102.14474487304688]","[374.55401611328125, 170.7019500732422]","[326.83941650390625, 191.2909698486328]","[415.891845703125, 266.9854736328125]","[376.4635925292969, 310.486572265625]","[495.2507629394531, 226.27276611328125]","[472.3194580078125, 252.65185546875]","[437.0662841796875, 350.8429260253906]","[407.0770568847656, 377.74688720703125]","[604.83642578125, 350.57354736328125]","[592.3603515625, 378.37481689453125]","[604.01904296875, 465.779296875]","[620.8046875, 492.6789855957031]"
1039,"[409.7000427246094, 110.75434112548828]","[411.3465576171875, 98.02349853515625]","[394.97076416015625, 95.479248046875]","[392.0999450683594, 101.48980712890625]","[349.2919006347656, 99.98430633544922]","[381.5438232421875, 170.36399841308594]","[327.2866516113281, 184.08677673339844]","[427.71600341796875, 261.587158203125]","[380.4939880371094, 300.5766906738281]","[493.0429992675781, 222.69430541992188]","[472.0573425292969, 246.5499267578125]","[441.7295837402344, 346.5880432128906]","[406.8979797363281, 368.1360168457031]","[607.3609008789062, 350.4124755859375]","[586.9802856445312, 364.69525146484375]","[600.33984375, 468.4398498535156]","[621.3452758789062, 483.0329895019531]"
