Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
986,"[240.69680786132812, 147.95599365234375]","[242.4136199951172, 134.48924255371094]","[227.55157470703125, 134.68714904785156]","[227.25503540039062, 133.4007568359375]","[190.03787231445312, 136.84043884277344]","[205.14166259765625, 196.65174865722656]","[183.4214630126953, 213.1066131591797]","[256.1093444824219, 287.5246887207031]","[231.36373901367188, 318.6030578613281]","[332.4972229003906, 254.48703002929688]","[327.91259765625, 271.52734375]","[263.20001220703125, 368.1607360839844]","[246.4969940185547, 392.11322021484375]","[395.7616882324219, 343.92205810546875]","[396.63299560546875, 377.1919860839844]","[399.01055908203125, 389.0962219238281]","[414.22076416015625, 420.3630065917969]"
987,"[240.9053192138672, 148.0200653076172]","[242.3125762939453, 134.4077911376953]","[227.73294067382812, 134.82666015625]","[226.6146240234375, 133.334716796875]","[190.1122589111328, 137.24807739257812]","[205.19009399414062, 197.21617126464844]","[182.95343017578125, 213.87863159179688]","[256.0862731933594, 289.1173095703125]","[232.3833770751953, 319.4532165527344]","[332.7729187011719, 254.65660095214844]","[328.6016845703125, 269.68988037109375]","[264.52789306640625, 367.05792236328125]","[247.80955505371094, 391.2131652832031]","[398.9673156738281, 340.9613037109375]","[399.5423889160156, 373.38336181640625]","[406.2012634277344, 387.5347595214844]","[420.71722412109375, 417.453857421875]"
988,"[241.35145568847656, 148.11007690429688]","[242.68885803222656, 134.5887908935547]","[228.45556640625, 135.0236053466797]","[226.574951171875, 133.72613525390625]","[190.8175048828125, 137.54763793945312]","[204.6255340576172, 197.58335876464844]","[183.35836791992188, 214.47987365722656]","[256.6875915527344, 288.04901123046875]","[234.62802124023438, 318.7979736328125]","[332.72161865234375, 254.41046142578125]","[328.86700439453125, 269.8664245605469]","[262.0528869628906, 366.2275085449219]","[246.0515899658203, 390.2921447753906]","[395.7642517089844, 339.57598876953125]","[396.6036071777344, 372.15673828125]","[404.65594482421875, 386.9310607910156]","[418.71624755859375, 417.4728698730469]"
989,"[241.2343292236328, 148.5579071044922]","[242.56979370117188, 135.05320739746094]","[228.30612182617188, 135.46713256835938]","[226.5577392578125, 134.19444274902344]","[190.61190795898438, 137.947021484375]","[204.86512756347656, 197.9037322998047]","[183.0979766845703, 214.56976318359375]","[257.1270751953125, 288.1260070800781]","[234.47447204589844, 318.4444580078125]","[333.44049072265625, 253.9251708984375]","[329.5727844238281, 269.3150329589844]","[262.6943054199219, 366.7178649902344]","[246.30914306640625, 390.74505615234375]","[396.2210998535156, 339.73785400390625]","[396.64837646484375, 372.32421875]","[405.1706848144531, 386.9476623535156]","[418.8514709472656, 417.4668273925781]"
990,"[240.84356689453125, 148.55931091308594]","[242.27842712402344, 135.14222717285156]","[228.0003204345703, 135.3573760986328]","[226.1398468017578, 134.29051208496094]","[190.36328125, 137.6383514404297]","[204.24449157714844, 197.99684143066406]","[182.70004272460938, 214.18716430664062]","[256.91949462890625, 288.5202941894531]","[235.0012664794922, 318.1221618652344]","[334.9735412597656, 252.8046112060547]","[331.3853454589844, 267.2380676269531]","[261.9228820800781, 367.1979064941406]","[245.73133850097656, 391.0863037109375]","[396.8188781738281, 340.17718505859375]","[397.4165954589844, 372.5728454589844]","[404.9107360839844, 389.7138977050781]","[419.16522216796875, 420.56597900390625]"
991,"[240.4368896484375, 148.262939453125]","[242.1079559326172, 134.6795196533203]","[227.30746459960938, 135.07952880859375]","[226.85386657714844, 133.71148681640625]","[189.5817413330078, 137.3200225830078]","[206.22552490234375, 197.933349609375]","[180.63665771484375, 213.90884399414062]","[258.2637634277344, 289.4039306640625]","[231.8902130126953, 318.55206298828125]","[335.9702453613281, 254.44583129882812]","[330.947021484375, 269.3478088378906]","[264.5161437988281, 366.80291748046875]","[245.9142303466797, 390.8182067871094]","[399.5791931152344, 343.4750061035156]","[397.98443603515625, 375.1571044921875]","[411.4042053222656, 393.0519104003906]","[423.96331787109375, 422.4140625]"
992,"[240.25648498535156, 148.39183044433594]","[241.6603240966797, 134.81610107421875]","[227.37139892578125, 135.302001953125]","[225.6326446533203, 133.8570556640625]","[189.59271240234375, 137.59202575683594]","[204.9282684326172, 197.96717834472656]","[180.64404296875, 214.41824340820312]","[258.3202209472656, 287.9401550292969]","[233.356201171875, 317.6958312988281]","[336.4533996582031, 253.61386108398438]","[331.8209228515625, 268.95428466796875]","[263.76617431640625, 366.0178527832031]","[246.09727478027344, 390.2359313964844]","[398.0899963378906, 340.6268615722656]","[396.96533203125, 372.7925109863281]","[411.8557434082031, 390.17462158203125]","[424.3026123046875, 420.3421630859375]"
993,"[239.5161895751953, 149.46983337402344]","[240.99705505371094, 135.7804718017578]","[226.7420196533203, 136.39918518066406]","[225.28021240234375, 134.1591796875]","[189.5769805908203, 138.1454620361328]","[204.77806091308594, 197.35589599609375]","[180.9410400390625, 214.45703125]","[258.2005310058594, 286.54248046875]","[234.41358947753906, 317.39715576171875]","[336.3000793457031, 253.59471130371094]","[332.12457275390625, 269.2245178222656]","[264.0295715332031, 363.892578125]","[246.76612854003906, 388.40582275390625]","[398.726806640625, 337.88916015625]","[397.6308288574219, 370.3179931640625]","[413.8215637207031, 388.2474365234375]","[426.5428161621094, 419.0444641113281]"
994,"[239.09877014160156, 149.8460693359375]","[240.50465393066406, 136.03573608398438]","[226.31338500976562, 136.77346801757812]","[224.6318817138672, 134.12757873535156]","[189.1720733642578, 138.433349609375]","[203.65516662597656, 197.32699584960938]","[181.102783203125, 214.98245239257812]","[257.65386962890625, 286.5163269042969]","[234.83729553222656, 318.2115478515625]","[335.50799560546875, 254.2449188232422]","[331.7309875488281, 270.0033264160156]","[262.1297607421875, 364.8304138183594]","[245.65475463867188, 389.5049743652344]","[396.6646728515625, 339.78271484375]","[396.6163330078125, 372.8023681640625]","[411.246826171875, 389.7281799316406]","[424.3614807128906, 421.1260070800781]"
995,"[239.71311950683594, 149.5524139404297]","[241.3343048095703, 135.7580108642578]","[226.96170043945312, 136.47943115234375]","[225.47525024414062, 134.03562927246094]","[189.40357971191406, 138.1347198486328]","[204.07174682617188, 197.42529296875]","[180.9137420654297, 215.2964630126953]","[258.9459228515625, 285.7840576171875]","[236.15240478515625, 317.73004150390625]","[338.38421630859375, 250.62542724609375]","[334.55914306640625, 265.4837341308594]","[263.03643798828125, 363.9202880859375]","[246.1922149658203, 388.86944580078125]","[396.7892761230469, 337.3346252441406]","[396.00677490234375, 370.8153991699219]","[413.9837951660156, 385.092041015625]","[427.0002136230469, 417.1646423339844]"
996,"[239.71176147460938, 149.55435180664062]","[241.47987365722656, 135.75100708007812]","[226.47781372070312, 136.16183471679688]","[226.41659545898438, 133.89073181152344]","[188.62832641601562, 137.69329833984375]","[203.9798583984375, 197.08250427246094]","[182.67520141601562, 214.88534545898438]","[258.82415771484375, 285.263671875]","[237.21067810058594, 318.09991455078125]","[337.728515625, 250.2293243408203]","[333.05047607421875, 265.8383483886719]","[263.1327209472656, 366.2659606933594]","[247.03904724121094, 391.08746337890625]","[399.838623046875, 342.5562744140625]","[400.6219787597656, 376.6058349609375]","[408.22833251953125, 389.671142578125]","[422.89837646484375, 422.4398193359375]"
997,"[239.49349975585938, 149.41357421875]","[241.09979248046875, 135.6416473388672]","[226.1263427734375, 136.08966064453125]","[226.10256958007812, 133.80880737304688]","[188.43406677246094, 137.85520935058594]","[203.8044891357422, 196.59059143066406]","[183.32708740234375, 214.41844177246094]","[258.5259094238281, 285.3058166503906]","[236.079345703125, 318.27777099609375]","[336.615234375, 250.19261169433594]","[331.09185791015625, 265.7873840332031]","[262.226806640625, 368.2266540527344]","[246.34764099121094, 392.8568115234375]","[397.8976135253906, 346.8269348144531]","[399.60076904296875, 381.09423828125]","[402.1110534667969, 392.3126220703125]","[417.3934326171875, 424.89801025390625]"
998,"[239.64024353027344, 149.0604705810547]","[241.29647827148438, 135.1768341064453]","[226.05319213867188, 135.900146484375]","[226.5626678466797, 133.311767578125]","[188.19834899902344, 137.9936981201172]","[203.65997314453125, 195.7328338623047]","[184.56069946289062, 214.95245361328125]","[259.1156921386719, 283.40826416015625]","[237.15524291992188, 319.3583679199219]","[336.91998291015625, 248.64642333984375]","[331.295166015625, 266.25079345703125]","[260.1120300292969, 369.24993896484375]","[244.8422393798828, 394.1016540527344]","[390.7130432128906, 349.12603759765625]","[393.9377746582031, 384.93798828125]","[391.15338134765625, 393.5856018066406]","[407.92999267578125, 427.8668518066406]"
999,"[239.24349975585938, 148.8006134033203]","[240.81007385253906, 134.99111938476562]","[225.7679901123047, 135.84951782226562]","[226.1205291748047, 133.21453857421875]","[187.9302978515625, 138.0211944580078]","[204.5129852294922, 195.04518127441406]","[184.43875122070312, 214.9633026123047]","[261.4729919433594, 281.54876708984375]","[236.60879516601562, 319.6293029785156]","[338.4004821777344, 247.2185821533203]","[330.93218994140625, 266.8799133300781]","[260.1713562011719, 370.5409240722656]","[244.06454467773438, 395.0585021972656]","[381.5574645996094, 357.328125]","[384.6661682128906, 392.84466552734375]","[381.56781005859375, 396.20709228515625]","[398.197998046875, 428.95587158203125]"
1000,"[239.05792236328125, 148.41549682617188]","[240.32785034179688, 134.57249450683594]","[225.76931762695312, 135.4849395751953]","[224.9916229248047, 132.754638671875]","[188.1527557373047, 137.7323455810547]","[203.85708618164062, 194.63186645507812]","[183.92893981933594, 215.07261657714844]","[260.9720458984375, 280.5899963378906]","[237.15724182128906, 319.50762939453125]","[337.2117919921875, 247.70338439941406]","[330.4656677246094, 268.0642395019531]","[260.2452392578125, 369.42462158203125]","[244.5369873046875, 394.2565612792969]","[384.91717529296875, 356.40283203125]","[387.75018310546875, 391.8472595214844]","[386.3153991699219, 400.5608825683594]","[402.03057861328125, 433.6672668457031]"
1001,"[238.8152313232422, 148.533935546875]","[240.08322143554688, 134.7172393798828]","[225.6202392578125, 135.71559143066406]","[224.80125427246094, 132.88621520996094]","[187.9451141357422, 137.9368438720703]","[204.07518005371094, 194.2880859375]","[184.2073974609375, 215.50955200195312]","[261.4134521484375, 280.1595153808594]","[237.988037109375, 320.55340576171875]","[336.022705078125, 248.02162170410156]","[330.2699279785156, 267.8315734863281]","[260.1885070800781, 370.1795654296875]","[244.3061981201172, 394.90203857421875]","[378.7852783203125, 360.93560791015625]","[381.5580139160156, 396.5235900878906]","[379.80364990234375, 402.6807861328125]","[395.3528137207031, 435.3615417480469]"
1002,"[238.98477172851562, 147.80426025390625]","[240.16513061523438, 133.97113037109375]","[225.84458923339844, 135.24166870117188]","[224.7509307861328, 132.2768096923828]","[188.11203002929688, 137.79684448242188]","[204.00892639160156, 193.74888610839844]","[184.66934204101562, 215.2367401123047]","[261.6417236328125, 278.6229248046875]","[239.08966064453125, 318.88330078125]","[335.6898193359375, 247.69436645507812]","[330.94561767578125, 267.5499267578125]","[258.572021484375, 368.020751953125]","[242.9534454345703, 392.5643005371094]","[372.5235290527344, 360.0187072753906]","[375.4941101074219, 395.82183837890625]","[375.61553955078125, 398.7960510253906]","[390.2445373535156, 431.5603942871094]"
1003,"[238.78958129882812, 147.67848205566406]","[239.74786376953125, 133.85955810546875]","[225.70272827148438, 135.31607055664062]","[224.06227111816406, 132.39891052246094]","[188.12835693359375, 138.29501342773438]","[203.91835021972656, 193.86044311523438]","[184.66891479492188, 215.789794921875]","[261.8929748535156, 278.3086242675781]","[239.15341186523438, 318.90594482421875]","[335.5931091308594, 248.1478729248047]","[330.6767578125, 267.7020263671875]","[259.4201354980469, 367.55926513671875]","[243.88087463378906, 392.2991027832031]","[372.9317321777344, 358.55059814453125]","[375.60418701171875, 394.3608703613281]","[377.9366760253906, 396.5453796386719]","[391.728515625, 428.91192626953125]"
1004,"[238.42662048339844, 147.4522705078125]","[239.52882385253906, 133.56887817382812]","[225.4268341064453, 135.1662139892578]","[223.9620819091797, 132.1279296875]","[187.7977294921875, 138.2064666748047]","[203.5148162841797, 193.18597412109375]","[184.83718872070312, 216.6998291015625]","[262.45172119140625, 276.0410461425781]","[240.3284912109375, 319.6839599609375]","[335.2867431640625, 247.53067016601562]","[331.06805419921875, 267.3518981933594]","[259.61004638671875, 366.7317810058594]","[244.29116821289062, 392.09356689453125]","[370.0310974121094, 357.9512634277344]","[372.251953125, 395.4645080566406]","[375.4105529785156, 394.04296875]","[389.02880859375, 428.55340576171875]"
1005,"[238.25025939941406, 147.8177032470703]","[239.53372192382812, 134.00746154785156]","[225.29978942871094, 135.33457946777344]","[224.41795349121094, 132.41749572753906]","[188.14768981933594, 137.9431915283203]","[204.33901977539062, 193.4669647216797]","[184.32583618164062, 215.9688262939453]","[262.4802551269531, 277.1759338378906]","[240.51214599609375, 319.10565185546875]","[335.6963195800781, 247.4673614501953]","[331.263916015625, 266.3226013183594]","[260.7923583984375, 365.4062805175781]","[244.89276123046875, 390.6192932128906]","[377.54254150390625, 354.6177062988281]","[378.66033935546875, 390.99627685546875]","[383.464599609375, 395.07476806640625]","[396.7482604980469, 429.059326171875]"
1006,"[237.5691375732422, 148.05661010742188]","[238.66278076171875, 134.48431396484375]","[225.10411071777344, 135.52703857421875]","[222.88705444335938, 133.02655029296875]","[188.39381408691406, 137.86935424804688]","[203.6909637451172, 193.74916076660156]","[183.75921630859375, 215.91156005859375]","[262.8421325683594, 276.5225830078125]","[241.01271057128906, 318.4655456542969]","[336.0308837890625, 246.9935760498047]","[331.6507873535156, 265.75537109375]","[260.449951171875, 365.8729553222656]","[244.78211975097656, 390.73095703125]","[376.6371765136719, 355.2655944824219]","[377.37725830078125, 390.7884521484375]","[382.30462646484375, 398.7920227050781]","[395.4262390136719, 432.21826171875]"
1007,"[236.98101806640625, 148.92514038085938]","[238.25564575195312, 135.59666442871094]","[224.7351837158203, 136.1121063232422]","[222.4794158935547, 134.34983825683594]","[188.4580078125, 138.1415557861328]","[202.52780151367188, 195.37522888183594]","[183.58673095703125, 215.99241638183594]","[261.13787841796875, 278.1847229003906]","[241.2128448486328, 317.9012451171875]","[334.7603759765625, 248.52073669433594]","[330.5617980957031, 266.43365478515625]","[258.6990966796875, 365.8516845703125]","[243.8873748779297, 390.1879577636719]","[381.0960693359375, 349.74932861328125]","[381.89117431640625, 384.2139587402344]","[384.8515319824219, 398.4648742675781]","[398.792724609375, 432.0054016113281]"
1008,"[236.8604736328125, 148.97836303710938]","[238.12034606933594, 135.59463500976562]","[224.6113739013672, 136.0359344482422]","[222.02354431152344, 134.03768920898438]","[188.1262664794922, 137.80426025390625]","[201.64910888671875, 194.67388916015625]","[184.44090270996094, 215.59703063964844]","[260.0929870605469, 278.964599609375]","[238.27574157714844, 320.0881042480469]","[334.3049621582031, 248.55523681640625]","[329.58984375, 268.0326232910156]","[256.4356994628906, 370.70196533203125]","[242.1068115234375, 394.6542663574219]","[369.3143005371094, 362.19012451171875]","[371.7342529296875, 398.2222595214844]","[365.22076416015625, 406.3764343261719]","[379.83135986328125, 441.2910461425781]"
1009,"[236.95669555664062, 148.62225341796875]","[238.22425842285156, 135.27032470703125]","[224.7098388671875, 135.7144012451172]","[222.00631713867188, 134.12547302246094]","[188.1627655029297, 137.89659118652344]","[201.28610229492188, 195.06900024414062]","[183.96124267578125, 216.31878662109375]","[260.4148254394531, 278.6354675292969]","[238.31137084960938, 320.4698791503906]","[334.9325256347656, 248.4792938232422]","[329.4920654296875, 268.90594482421875]","[256.6502685546875, 369.4825134277344]","[242.42010498046875, 393.9359436035156]","[373.9385070800781, 357.37982177734375]","[375.854736328125, 394.05279541015625]","[371.2414855957031, 403.4415283203125]","[385.4967346191406, 439.5503845214844]"
1010,"[236.637451171875, 148.68939208984375]","[238.01144409179688, 135.27223205566406]","[224.34324645996094, 135.77099609375]","[222.1186981201172, 133.81312561035156]","[187.98043823242188, 137.7294158935547]","[201.6930694580078, 194.47422790527344]","[184.4515838623047, 215.95468139648438]","[260.0332336425781, 278.6773681640625]","[237.1951904296875, 321.274169921875]","[334.2865905761719, 248.59011840820312]","[329.027099609375, 269.31005859375]","[255.8043975830078, 370.92437744140625]","[241.36102294921875, 395.0240478515625]","[367.0307922363281, 364.3890686035156]","[369.2205810546875, 401.2266540527344]","[360.9751281738281, 408.7879943847656]","[375.0972595214844, 444.8077697753906]"
1011,"[236.76060485839844, 148.88494873046875]","[238.14675903320312, 135.33253479003906]","[224.5050811767578, 136.14166259765625]","[222.36927795410156, 133.6306915283203]","[188.4125518798828, 138.12750244140625]","[202.1883087158203, 193.74032592773438]","[185.20591735839844, 216.5614013671875]","[261.0797424316406, 277.1329650878906]","[236.78082275390625, 322.14947509765625]","[335.1430969238281, 248.01576232910156]","[328.8218078613281, 269.71575927734375]","[256.5919494628906, 370.9779968261719]","[242.23228454589844, 395.57720947265625]","[363.546630859375, 364.8977355957031]","[366.12158203125, 402.9870300292969]","[358.0890197753906, 405.4805908203125]","[372.7994689941406, 442.4488220214844]"
1012,"[236.426513671875, 148.7466583251953]","[237.90550231933594, 135.15809631347656]","[224.19081115722656, 136.00515747070312]","[222.25328063964844, 133.34188842773438]","[188.15562438964844, 137.87681579589844]","[201.84243774414062, 193.53854370117188]","[185.77505493164062, 216.3402099609375]","[260.6639404296875, 277.261474609375]","[236.8682098388672, 322.0689697265625]","[334.6134338378906, 248.69668579101562]","[328.97674560546875, 270.23724365234375]","[256.2807922363281, 370.75433349609375]","[242.36109924316406, 395.19195556640625]","[359.2145690917969, 365.9803466796875]","[362.5712585449219, 404.4107971191406]","[353.70001220703125, 402.4541931152344]","[368.9585266113281, 439.61297607421875]"
1013,"[236.3993377685547, 148.92343139648438]","[237.84974670410156, 135.50555419921875]","[224.3492889404297, 135.97752380371094]","[221.92791748046875, 133.73666381835938]","[188.32949829101562, 137.4659881591797]","[201.98167419433594, 194.1277313232422]","[184.993408203125, 215.7281951904297]","[260.8456726074219, 279.1256103515625]","[236.7376708984375, 322.31683349609375]","[335.08685302734375, 249.27874755859375]","[329.16302490234375, 270.4773864746094]","[256.0848083496094, 371.639404296875]","[241.72430419921875, 395.47943115234375]","[360.8038635253906, 368.1263122558594]","[363.6790466308594, 404.95184326171875]","[354.72320556640625, 406.666748046875]","[369.96844482421875, 442.1611633300781]"
1014,"[236.12765502929688, 149.07456970214844]","[237.2768096923828, 135.70327758789062]","[224.270751953125, 136.11524963378906]","[220.69775390625, 133.97593688964844]","[188.3882598876953, 137.62139892578125]","[201.75294494628906, 194.2716064453125]","[184.29971313476562, 216.01597595214844]","[260.92431640625, 279.04559326171875]","[236.34242248535156, 322.5552062988281]","[335.48138427734375, 249.5119171142578]","[329.63702392578125, 270.260009765625]","[257.1184387207031, 372.27532958984375]","[242.5997772216797, 396.1661682128906]","[362.6487121582031, 368.8656921386719]","[364.8637390136719, 405.18548583984375]","[356.578857421875, 410.26666259765625]","[370.97607421875, 445.0353698730469]"
1015,"[236.069091796875, 148.9210662841797]","[236.8101806640625, 135.66958618164062]","[224.44729614257812, 136.154296875]","[219.47325134277344, 134.28659057617188]","[189.05667114257812, 138.17308044433594]","[201.33700561523438, 194.23214721679688]","[184.4126739501953, 216.26092529296875]","[261.0019226074219, 277.812744140625]","[235.92042541503906, 321.98712158203125]","[335.8592834472656, 248.6693572998047]","[329.32489013671875, 269.26861572265625]","[255.5755157470703, 372.61248779296875]","[241.44483947753906, 396.352783203125]","[360.629150390625, 368.3131103515625]","[362.89837646484375, 404.1160583496094]","[352.88232421875, 411.0797424316406]","[366.9768371582031, 445.050048828125]"
1016,"[236.5001220703125, 148.52041625976562]","[237.30857849121094, 135.49888610839844]","[225.05859375, 135.6876983642578]","[219.69650268554688, 134.953369140625]","[189.5277862548828, 138.17254638671875]","[201.21661376953125, 195.21177673339844]","[183.85130310058594, 217.8667755126953]","[262.3445739746094, 276.8089599609375]","[237.1581573486328, 323.1406555175781]","[336.6007080078125, 248.75015258789062]","[328.9348449707031, 269.912109375]","[256.7629089355469, 372.94317626953125]","[242.51710510253906, 397.2527160644531]","[368.7398986816406, 365.16168212890625]","[369.4226989746094, 400.7749328613281]","[362.39141845703125, 409.5703125]","[376.063232421875, 443.4467468261719]"
1017,"[236.1429901123047, 147.5592041015625]","[237.2719268798828, 134.76263427734375]","[224.76596069335938, 134.65846252441406]","[220.07154846191406, 135.03419494628906]","[189.36264038085938, 137.53921508789062]","[201.694580078125, 195.9656219482422]","[183.8915557861328, 218.48345947265625]","[263.21148681640625, 276.5035705566406]","[236.36068725585938, 323.9427795410156]","[336.6959228515625, 247.8272705078125]","[328.1772155761719, 270.4450378417969]","[257.1885986328125, 376.4869079589844]","[242.34738159179688, 400.5186767578125]","[366.3133544921875, 370.8082580566406]","[365.80059814453125, 406.453125]","[357.6728210449219, 413.5014953613281]","[370.48370361328125, 447.4790954589844]"
1018,"[237.05516052246094, 147.6212615966797]","[238.3549346923828, 134.8348846435547]","[225.3068084716797, 134.54022216796875]","[221.73509216308594, 135.25845336914062]","[189.33045959472656, 137.44375610351562]","[202.83619689941406, 196.6846160888672]","[183.1728515625, 218.39053344726562]","[263.841064453125, 277.88287353515625]","[233.87548828125, 324.5409240722656]","[337.274169921875, 248.2351837158203]","[326.5000915527344, 272.6363525390625]","[258.1696472167969, 376.5700378417969]","[242.29197692871094, 400.74493408203125]","[373.45458984375, 366.6046447753906]","[372.4256286621094, 402.6105651855469]","[362.3261413574219, 412.9855041503906]","[375.69451904296875, 448.0095520019531]"
1019,"[236.8402862548828, 147.234619140625]","[238.33291625976562, 134.49435424804688]","[225.21263122558594, 134.08621215820312]","[222.39120483398438, 135.33641052246094]","[189.7244873046875, 137.08726501464844]","[205.26646423339844, 196.8196563720703]","[181.37850952148438, 219.734130859375]","[267.88238525390625, 276.7001037597656]","[233.30494689941406, 327.0482482910156]","[339.2215576171875, 247.51699829101562]","[326.2993469238281, 274.9056091308594]","[263.048583984375, 375.34674072265625]","[244.82150268554688, 400.5678405761719]","[385.3157958984375, 361.437744140625]","[380.22576904296875, 397.70654296875]","[377.2806701660156, 410.4311828613281]","[388.5205993652344, 446.1043395996094]"
1020,"[236.4052276611328, 147.87142944335938]","[238.04486083984375, 135.11770629882812]","[225.08729553222656, 134.2964324951172]","[221.45411682128906, 135.28024291992188]","[189.50730895996094, 136.27003479003906]","[201.85887145996094, 196.4197540283203]","[181.9521026611328, 219.3401336669922]","[265.109619140625, 276.7459716796875]","[233.88282775878906, 327.41583251953125]","[338.04473876953125, 245.9812774658203]","[326.1059875488281, 273.3194580078125]","[261.16607666015625, 374.026611328125]","[245.5204620361328, 399.765869140625]","[388.22216796875, 356.7879333496094]","[385.42657470703125, 395.2197265625]","[377.7867736816406, 404.3113708496094]","[391.68182373046875, 444.0931396484375]"
1021,"[236.9637908935547, 147.4140625]","[237.77523803710938, 135.1227569580078]","[226.1682586669922, 133.7200469970703]","[219.30381774902344, 136.84910583496094]","[190.95291137695312, 136.93002319335938]","[202.3291778564453, 198.35398864746094]","[178.19215393066406, 222.43629455566406]","[267.0213928222656, 270.187744140625]","[231.61817932128906, 326.607421875]","[339.79791259765625, 243.31256103515625]","[324.67218017578125, 278.3370361328125]","[265.4271545410156, 368.24212646484375]","[248.8617706298828, 395.0950012207031]","[412.7603759765625, 340.0102233886719]","[406.5703430175781, 375.0618896484375]","[403.87823486328125, 407.5264892578125]","[417.20196533203125, 443.5957336425781]"
1022,"[235.6270751953125, 147.82281494140625]","[236.365966796875, 135.06202697753906]","[225.39523315429688, 134.60206604003906]","[216.4705810546875, 135.23651123046875]","[190.93460083007812, 137.5924530029297]","[194.59814453125, 192.94395446777344]","[180.68577575683594, 223.75767517089844]","[260.27984619140625, 256.53228759765625]","[231.22637939453125, 326.1585998535156]","[332.8330993652344, 238.25816345214844]","[320.2981872558594, 282.2065124511719]","[254.29403686523438, 363.1658935546875]","[243.86582946777344, 392.7206726074219]","[396.5896911621094, 330.5423889160156]","[395.6115417480469, 372.7134704589844]","[385.4615783691406, 390.3490905761719]","[402.6217346191406, 434.744140625]"
1023,"[233.77711486816406, 148.64710998535156]","[234.8562469482422, 135.81350708007812]","[223.5789794921875, 135.56410217285156]","[215.93783569335938, 135.12261962890625]","[189.98397827148438, 137.83668518066406]","[193.71466064453125, 192.02210998535156]","[181.97044372558594, 221.6407012939453]","[256.5339050292969, 257.71563720703125]","[232.41578674316406, 323.7044677734375]","[328.8915100097656, 239.71730041503906]","[319.89947509765625, 281.33148193359375]","[251.23406982421875, 362.4265441894531]","[241.64352416992188, 390.8314208984375]","[384.5887756347656, 335.7430725097656]","[384.751220703125, 377.2213439941406]","[373.9379577636719, 390.13543701171875]","[390.8273620605469, 434.04327392578125]"
1024,"[233.17091369628906, 147.5327911376953]","[234.84205627441406, 134.8209228515625]","[222.49923706054688, 134.63047790527344]","[217.65650939941406, 134.5377960205078]","[189.0988311767578, 137.1692657470703]","[196.41729736328125, 192.72386169433594]","[182.87301635742188, 218.6502227783203]","[259.3363342285156, 262.8078308105469]","[231.9351348876953, 320.8671875]","[336.50299072265625, 239.6956329345703]","[324.3707275390625, 276.2417297363281]","[247.85870361328125, 367.9403076171875]","[236.4041290283203, 393.8489990234375]","[365.91131591796875, 350.9075012207031]","[367.0978088378906, 390.7876281738281]","[351.348876953125, 401.30029296875]","[367.8403015136719, 443.1993713378906]"
1025,"[232.28256225585938, 147.59490966796875]","[234.591796875, 134.90928649902344]","[221.83602905273438, 135.00733947753906]","[218.24716186523438, 134.60842895507812]","[189.04782104492188, 137.87745666503906]","[195.38333129882812, 189.00453186035156]","[183.58311462402344, 222.4469757080078]","[259.231689453125, 246.75640869140625]","[232.16136169433594, 323.9338073730469]","[332.0656433105469, 229.54183959960938]","[320.8975524902344, 280.1031799316406]","[247.7717742919922, 363.7722473144531]","[237.22622680664062, 392.570556640625]","[363.9275207519531, 342.1217346191406]","[363.9543762207031, 385.60235595703125]","[346.6765441894531, 387.6953430175781]","[366.65252685546875, 432.6544189453125]"
1026,"[231.61163330078125, 148.1703643798828]","[233.54019165039062, 135.38514709472656]","[221.39297485351562, 135.9817352294922]","[216.6909942626953, 134.1368865966797]","[189.01744079589844, 138.50494384765625]","[193.41146850585938, 185.65628051757812]","[184.26779174804688, 221.67202758789062]","[253.9283905029297, 238.34715270996094]","[231.89492797851562, 322.1689453125]","[319.93548583984375, 218.16064453125]","[318.70806884765625, 279.63702392578125]","[245.17808532714844, 360.640869140625]","[236.02955627441406, 389.823486328125]","[353.66876220703125, 342.49285888671875]","[356.052490234375, 385.93133544921875]","[337.88885498046875, 383.0697326660156]","[360.11871337890625, 426.6602783203125]"
1027,"[231.56199645996094, 147.524169921875]","[233.1930694580078, 134.7947235107422]","[220.9738006591797, 135.640869140625]","[216.43690490722656, 134.39120483398438]","[188.4228515625, 139.37686157226562]","[193.8843536376953, 186.91265869140625]","[184.19488525390625, 222.56314086914062]","[256.5875549316406, 240.21368408203125]","[233.1191864013672, 322.1468505859375]","[324.0605773925781, 219.8446807861328]","[319.8069152832031, 278.7239685058594]","[245.1174774169922, 361.1277770996094]","[235.69532775878906, 390.3197937011719]","[356.9994812011719, 340.49468994140625]","[359.54608154296875, 383.9405822753906]","[341.4747619628906, 382.98663330078125]","[362.766845703125, 426.4314880371094]"
