Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
930,"[321.734619140625, 111.06243896484375]","[323.35455322265625, 97.65916442871094]","[313.1157531738281, 97.85797119140625]","[298.8116455078125, 96.82939910888672]","[277.7632141113281, 98.07603454589844]","[281.2796630859375, 147.31410217285156]","[243.14195251464844, 168.4083709716797]","[318.8144836425781, 226.1634979248047]","[267.7144470214844, 284.505859375]","[368.2956848144531, 144.38357543945312]","[321.649658203125, 195.8714141845703]","[295.3808288574219, 309.2411804199219]","[271.6467590332031, 326.9188232421875]","[341.0490417480469, 296.11114501953125]","[340.2322998046875, 315.5954895019531]","[343.1858215332031, 335.5526123046875]","[338.9322509765625, 362.356201171875]"
931,"[322.1162109375, 110.75736236572266]","[323.30780029296875, 97.54928588867188]","[313.6489562988281, 97.8552474975586]","[298.42254638671875, 97.27567291259766]","[278.5235900878906, 98.7901840209961]","[281.2257385253906, 147.5960235595703]","[243.5357208251953, 169.3865966796875]","[320.9767150878906, 223.29405212402344]","[267.234130859375, 283.7383117675781]","[372.38616943359375, 141.80886840820312]","[321.9084777832031, 196.0545196533203]","[295.7457580566406, 308.8817138671875]","[272.3746643066406, 326.9209289550781]","[342.11029052734375, 294.7756652832031]","[341.5406799316406, 314.719482421875]","[343.1910400390625, 333.9329833984375]","[339.3140563964844, 361.4718017578125]"
932,"[322.4071044921875, 109.96650695800781]","[323.74273681640625, 96.71285247802734]","[313.562255859375, 96.92942810058594]","[298.9259948730469, 97.01774597167969]","[277.631103515625, 98.25884246826172]","[281.1139831542969, 148.1988983154297]","[243.24700927734375, 169.55545043945312]","[320.7961730957031, 224.1661834716797]","[267.63067626953125, 284.0185852050781]","[372.33544921875, 142.1556396484375]","[322.1270751953125, 195.93724060058594]","[295.6759338378906, 309.5712890625]","[272.1031188964844, 327.4155578613281]","[342.325927734375, 295.8065185546875]","[341.8941650390625, 315.5836181640625]","[343.06903076171875, 335.6053161621094]","[339.1285400390625, 362.9566955566406]"
933,"[323.09588623046875, 108.88563537597656]","[323.67169189453125, 95.930419921875]","[315.2011413574219, 96.36184692382812]","[296.1878662109375, 96.98282623291016]","[280.7075500488281, 98.97223663330078]","[278.3417053222656, 148.8028106689453]","[244.95167541503906, 170.4117431640625]","[313.0370178222656, 228.4284210205078]","[266.8878173828125, 285.6203918457031]","[362.0946350097656, 146.8187713623047]","[321.20721435546875, 195.3928680419922]","[293.0672607421875, 308.5670471191406]","[272.3440856933594, 326.5188903808594]","[340.86480712890625, 295.29656982421875]","[341.20068359375, 315.02435302734375]","[342.1875305175781, 335.3221435546875]","[338.3002624511719, 362.63623046875]"
934,"[324.22491455078125, 111.1959457397461]","[324.17230224609375, 98.12712097167969]","[317.5965270996094, 98.74534606933594]","[292.36346435546875, 97.62528991699219]","[284.084716796875, 100.44522857666016]","[273.855712890625, 148.2103271484375]","[246.72177124023438, 169.8597412109375]","[301.9255676269531, 233.89059448242188]","[266.9631042480469, 285.1549072265625]","[344.9262390136719, 156.22796630859375]","[318.5765686035156, 192.58126831054688]","[288.449462890625, 309.0452575683594]","[271.6591796875, 326.94317626953125]","[336.2862854003906, 298.9029541015625]","[337.0775451660156, 318.18585205078125]","[341.3609619140625, 337.9806213378906]","[337.01397705078125, 364.8277587890625]"
935,"[322.8011169433594, 109.19525146484375]","[323.8063049316406, 95.95729064941406]","[314.868896484375, 96.428466796875]","[295.2776184082031, 96.25250244140625]","[280.1309509277344, 98.47425842285156]","[276.6570739746094, 148.3292999267578]","[246.1483612060547, 168.30026245117188]","[303.63922119140625, 232.94444274902344]","[266.5704345703125, 281.12933349609375]","[343.7450866699219, 157.23150634765625]","[317.91009521484375, 192.1593475341797]","[293.11065673828125, 309.9015197753906]","[273.9059143066406, 326.865478515625]","[339.1011657714844, 308.1246032714844]","[338.4129638671875, 326.2808837890625]","[345.4244384765625, 347.0223388671875]","[339.8838195800781, 372.16845703125]"
936,"[318.44677734375, 110.84134674072266]","[320.9931335449219, 96.93761444091797]","[309.6847839355469, 97.36912536621094]","[295.89117431640625, 94.94671630859375]","[275.4521789550781, 97.1353530883789]","[276.981689453125, 145.8902130126953]","[244.59439086914062, 166.04373168945312]","[305.82470703125, 231.77783203125]","[267.6769714355469, 281.02508544921875]","[347.6889343261719, 156.90396118164062]","[319.0098876953125, 193.04415893554688]","[293.8096618652344, 309.6233825683594]","[273.4107666015625, 326.78497314453125]","[344.0433349609375, 310.1274719238281]","[343.4864807128906, 328.2822570800781]","[353.3971252441406, 351.6377258300781]","[348.1178283691406, 376.1283874511719]"
937,"[319.6844482421875, 110.1299057006836]","[321.6261291503906, 96.91136169433594]","[311.3489685058594, 97.15718078613281]","[296.0380554199219, 96.38035583496094]","[277.36871337890625, 98.04286193847656]","[276.7793273925781, 147.4602813720703]","[244.7735137939453, 167.54248046875]","[306.5184631347656, 231.20814514160156]","[267.407958984375, 281.8963928222656]","[348.1129150390625, 156.13455200195312]","[321.19903564453125, 194.93563842773438]","[293.413330078125, 308.28424072265625]","[273.036376953125, 325.7050476074219]","[347.994140625, 306.24114990234375]","[347.73663330078125, 325.01715087890625]","[354.7397766113281, 352.3520202636719]","[350.08782958984375, 377.8077392578125]"
938,"[316.1392517089844, 108.12945556640625]","[318.0358581542969, 95.22679138183594]","[308.24212646484375, 95.32295227050781]","[293.4461669921875, 95.11912536621094]","[275.9444274902344, 96.25769805908203]","[274.60369873046875, 147.56822204589844]","[243.47909545898438, 166.4853973388672]","[301.3016662597656, 233.53253173828125]","[265.9462585449219, 282.1719970703125]","[339.4124450683594, 160.7493896484375]","[319.951171875, 198.2899627685547]","[291.0899353027344, 308.6078796386719]","[271.2292785644531, 325.49066162109375]","[343.0499267578125, 306.85858154296875]","[343.3823547363281, 325.2213134765625]","[350.1526794433594, 351.73980712890625]","[345.6090087890625, 376.39105224609375]"
939,"[316.8719482421875, 105.8803939819336]","[318.12005615234375, 93.18402099609375]","[308.86431884765625, 93.14222717285156]","[293.41497802734375, 94.5113525390625]","[275.96026611328125, 95.00260162353516]","[276.4447021484375, 149.962158203125]","[241.6629638671875, 167.4838409423828]","[302.2337646484375, 240.4865264892578]","[264.4152526855469, 285.8860778808594]","[337.4741516113281, 167.69537353515625]","[320.47686767578125, 199.56614685058594]","[294.6317138671875, 314.0271911621094]","[272.3807373046875, 330.64056396484375]","[349.06646728515625, 315.9637756347656]","[347.3592529296875, 334.35858154296875]","[354.99346923828125, 365.77166748046875]","[349.45257568359375, 390.4060363769531]"
940,"[314.4007873535156, 106.55559539794922]","[315.9522705078125, 93.91204833984375]","[306.04949951171875, 93.81864929199219]","[292.37347412109375, 94.86250305175781]","[273.1937255859375, 95.02704620361328]","[274.1160583496094, 149.73129272460938]","[240.4913330078125, 165.66339111328125]","[295.6900939941406, 243.294677734375]","[263.1849670410156, 284.0832824707031]","[331.0511169433594, 177.66842651367188]","[320.87158203125, 202.44351196289062]","[292.16912841796875, 310.74786376953125]","[270.33447265625, 326.7286682128906]","[352.13690185546875, 314.1350402832031]","[349.583740234375, 331.85504150390625]","[358.5182800292969, 370.6094970703125]","[352.2058410644531, 394.11419677734375]"
941,"[313.16204833984375, 106.40650939941406]","[313.14434814453125, 92.89400482177734]","[302.6472473144531, 94.61004638671875]","[290.7685546875, 93.27369689941406]","[269.8591003417969, 98.1221694946289]","[277.072509765625, 150.91261291503906]","[243.5709686279297, 169.99205017089844]","[295.2152099609375, 245.31884765625]","[263.6529235839844, 287.4430236816406]","[326.8916015625, 186.31503295898438]","[315.4825134277344, 207.18182373046875]","[291.50531005859375, 313.02392578125]","[269.7682800292969, 329.8732604980469]","[366.5638427734375, 303.3899841308594]","[361.979248046875, 322.0712890625]","[352.54119873046875, 358.6328430175781]","[345.9588317871094, 383.3703308105469]"
942,"[309.42559814453125, 109.7567138671875]","[309.7049560546875, 96.25048828125]","[299.00201416015625, 97.90263366699219]","[289.31634521484375, 95.26199340820312]","[267.3360900878906, 99.87787628173828]","[277.05780029296875, 151.10321044921875]","[241.3817596435547, 169.7694854736328]","[295.18499755859375, 243.16993713378906]","[261.4477844238281, 285.1600036621094]","[324.54583740234375, 187.3956298828125]","[313.240234375, 209.34498596191406]","[290.8727111816406, 312.4873352050781]","[267.7290344238281, 328.9799499511719]","[362.3824462890625, 306.2022399902344]","[357.094482421875, 324.5501403808594]","[345.1916198730469, 356.31695556640625]","[338.5246887207031, 380.4327697753906]"
943,"[311.44720458984375, 106.79579162597656]","[311.3559265136719, 93.60003662109375]","[301.28302001953125, 94.98186492919922]","[290.0558166503906, 94.17973327636719]","[269.0353698730469, 98.0302505493164]","[277.2480773925781, 151.2143096923828]","[241.47698974609375, 168.97775268554688]","[294.7333679199219, 243.3819580078125]","[261.3385925292969, 284.5220031738281]","[324.18841552734375, 186.4312286376953]","[313.0754699707031, 208.66090393066406]","[290.39373779296875, 313.1681823730469]","[267.1119689941406, 329.32745361328125]","[362.126220703125, 306.3327941894531]","[357.1685485839844, 324.5204772949219]","[344.6479187011719, 357.6824951171875]","[338.30841064453125, 381.753662109375]"
944,"[308.7424011230469, 106.20801544189453]","[309.40057373046875, 93.052734375]","[297.7463073730469, 94.59606170654297]","[291.5469055175781, 95.06217956542969]","[265.6291198730469, 99.29496002197266]","[280.4862060546875, 153.99073791503906]","[240.6736602783203, 171.22874450683594]","[297.43951416015625, 246.00009155273438]","[261.4097900390625, 285.18658447265625]","[324.4034118652344, 187.85916137695312]","[313.074462890625, 207.6214599609375]","[293.6648254394531, 314.5708923339844]","[267.8139953613281, 330.25469970703125]","[364.2340393066406, 308.1074523925781]","[357.69219970703125, 325.68536376953125]","[348.33270263671875, 361.0686950683594]","[341.86834716796875, 384.08770751953125]"
945,"[308.00152587890625, 107.68002319335938]","[308.3758850097656, 94.19998168945312]","[297.3345031738281, 95.95147705078125]","[288.57122802734375, 94.45855712890625]","[265.6850280761719, 99.43217468261719]","[276.95135498046875, 151.63272094726562]","[241.3301239013672, 170.3555908203125]","[295.146728515625, 244.00286865234375]","[262.5203857421875, 285.224853515625]","[323.8283386230469, 187.29263305664062]","[313.1038818359375, 207.87538146972656]","[291.6212158203125, 313.256103515625]","[268.5793151855469, 329.6187438964844]","[361.7872619628906, 307.31890869140625]","[356.83905029296875, 325.4162902832031]","[346.4942932128906, 358.4578857421875]","[340.3001708984375, 382.2579345703125]"
946,"[306.75738525390625, 108.24627685546875]","[307.9089660644531, 94.83142852783203]","[295.4664611816406, 96.04584503173828]","[287.7353515625, 97.35340118408203]","[260.9654541015625, 100.96957397460938]","[274.5403747558594, 157.1927490234375]","[237.7587127685547, 173.86111450195312]","[298.3532409667969, 254.6819610595703]","[263.9061584472656, 291.4156799316406]","[323.8990173339844, 195.0245819091797]","[322.5940246582031, 207.29310607910156]","[290.4871520996094, 310.6093444824219]","[266.88507080078125, 325.79034423828125]","[351.9486389160156, 307.8019714355469]","[346.7490234375, 324.7734069824219]","[342.1429443359375, 367.8865661621094]","[336.98638916015625, 390.7784118652344]"
947,"[305.48681640625, 106.94062042236328]","[306.1784362792969, 92.89799499511719]","[293.2372741699219, 95.24311065673828]","[287.03778076171875, 94.64305114746094]","[259.544921875, 101.3536148071289]","[274.67138671875, 154.15869140625]","[240.4422607421875, 174.42727661132812]","[294.22705078125, 246.8477325439453]","[263.8661804199219, 288.63836669921875]","[324.8454284667969, 189.47975158691406]","[312.4112243652344, 207.5708770751953]","[291.80072021484375, 314.8404235839844]","[269.6472473144531, 331.77166748046875]","[364.140625, 307.130126953125]","[360.2693786621094, 325.57318115234375]","[351.66241455078125, 361.8467102050781]","[346.28814697265625, 386.22967529296875]"
948,"[302.8607177734375, 108.09796142578125]","[304.5838623046875, 93.7763442993164]","[289.96356201171875, 96.12460327148438]","[289.08172607421875, 94.75314331054688]","[256.62518310546875, 101.28760528564453]","[277.66265869140625, 154.2666473388672]","[239.13890075683594, 173.70233154296875]","[294.86444091796875, 249.20196533203125]","[262.0162658691406, 289.4198303222656]","[326.2704162597656, 192.17738342285156]","[314.0209045410156, 209.0994110107422]","[296.916015625, 316.2426452636719]","[271.9800720214844, 332.8962707519531]","[370.2001953125, 316.42767333984375]","[365.07000732421875, 334.3670959472656]","[359.1454162597656, 374.8851013183594]","[353.4603271484375, 397.9481506347656]"
949,"[302.3720703125, 103.79008483886719]","[304.7873840332031, 89.62419891357422]","[288.4643249511719, 91.85820007324219]","[290.93017578125, 93.94689178466797]","[253.7362060546875, 100.0880126953125]","[278.6576232910156, 157.67510986328125]","[237.75807189941406, 175.81649780273438]","[294.466064453125, 252.83303833007812]","[260.58197021484375, 290.28057861328125]","[326.6183166503906, 194.41232299804688]","[315.7202453613281, 208.61773681640625]","[298.8242492675781, 318.4735107421875]","[272.1918640136719, 334.6167907714844]","[374.9289245605469, 316.59381103515625]","[369.0884704589844, 333.8901062011719]","[364.2082214355469, 379.0986328125]","[358.9774475097656, 401.1800842285156]"
950,"[300.2706298828125, 101.84331512451172]","[303.0235290527344, 88.8220443725586]","[287.6412048339844, 89.82449340820312]","[288.44586181640625, 95.11990356445312]","[254.32411193847656, 97.87312316894531]","[278.3704833984375, 160.2568359375]","[235.91790771484375, 172.97718811035156]","[296.9700622558594, 259.60369873046875]","[260.6386413574219, 288.54949951171875]","[326.5755615234375, 200.14051818847656]","[324.9419860839844, 208.25582885742188]","[297.3689880371094, 311.8092956542969]","[270.51251220703125, 324.5931701660156]","[357.40185546875, 316.4919738769531]","[349.6853942871094, 330.0863342285156]","[349.59124755859375, 382.63946533203125]","[344.85675048828125, 400.09619140625]"
951,"[300.0771484375, 100.08535766601562]","[303.45806884765625, 87.38038635253906]","[286.32977294921875, 88.59281921386719]","[293.84295654296875, 95.97891998291016]","[252.56826782226562, 99.00655364990234]","[286.84051513671875, 163.36788940429688]","[235.63592529296875, 175.58328247070312]","[307.0989074707031, 258.4068908691406]","[261.23126220703125, 286.82672119140625]","[331.40106201171875, 198.87762451171875]","[326.4637756347656, 206.9689178466797]","[305.1587219238281, 313.6308288574219]","[272.4811096191406, 325.836669921875]","[358.905029296875, 319.4316101074219]","[346.9012145996094, 332.5840759277344]","[351.1327819824219, 385.59283447265625]","[344.6187744140625, 402.5830993652344]"
952,"[298.0606689453125, 103.3758773803711]","[302.1686706542969, 90.60301208496094]","[283.90777587890625, 91.93952941894531]","[296.48333740234375, 98.1999740600586]","[250.92152404785156, 101.31471252441406]","[291.5400695800781, 164.23367309570312]","[234.24234008789062, 176.46441650390625]","[313.5602722167969, 256.8551940917969]","[260.4450988769531, 286.1605224609375]","[336.3716735839844, 197.2272186279297]","[327.5261535644531, 205.9631805419922]","[308.2719421386719, 313.3418273925781]","[271.5940246582031, 325.4088439941406]","[357.9006042480469, 317.81378173828125]","[342.7500915527344, 331.0216369628906]","[347.67413330078125, 381.198974609375]","[339.9061279296875, 398.12786865234375]"
953,"[293.7294616699219, 103.4607925415039]","[299.4989929199219, 90.7367935180664]","[279.4712829589844, 91.83838653564453]","[297.73681640625, 98.71309661865234]","[249.06275939941406, 101.27481079101562]","[294.1299133300781, 166.41403198242188]","[234.26528930664062, 176.68411254882812]","[312.6160888671875, 261.6303405761719]","[259.2398681640625, 286.7914123535156]","[334.6094970703125, 198.26812744140625]","[326.43511962890625, 205.11814880371094]","[308.97967529296875, 314.76654052734375]","[270.9399719238281, 325.5315246582031]","[357.2127990722656, 320.9161071777344]","[341.03302001953125, 332.2918701171875]","[349.9959716796875, 386.3149108886719]","[342.154296875, 400.0263977050781]"
954,"[293.5821838378906, 103.30879211425781]","[300.41680908203125, 89.30131530761719]","[277.7123107910156, 91.6307144165039]","[302.79937744140625, 96.53764343261719]","[246.92774963378906, 102.55108642578125]","[296.9548645019531, 163.99594116210938]","[234.4818878173828, 180.49481201171875]","[312.1128845214844, 253.345458984375]","[255.65455627441406, 290.7229919433594]","[340.5575866699219, 187.89962768554688]","[317.41607666015625, 207.6638946533203]","[311.0092468261719, 318.3200378417969]","[270.64422607421875, 332.78106689453125]","[374.527587890625, 318.68756103515625]","[360.2665100097656, 334.1251220703125]","[362.15692138671875, 375.6425476074219]","[355.727783203125, 393.857666015625]"
955,"[293.18389892578125, 103.52437591552734]","[300.3896484375, 89.8974838256836]","[277.9535217285156, 91.84092712402344]","[303.9422912597656, 96.74365997314453]","[248.70169067382812, 101.64649200439453]","[299.703125, 163.82156372070312]","[234.19900512695312, 178.48495483398438]","[313.7721252441406, 254.3436737060547]","[253.83766174316406, 288.963623046875]","[338.7553405761719, 188.39108276367188]","[316.99847412109375, 207.76084899902344]","[310.73394775390625, 318.2801818847656]","[268.45147705078125, 331.6758728027344]","[372.3373718261719, 323.007568359375]","[356.3164978027344, 337.3106994628906]","[359.5677795410156, 382.10443115234375]","[352.965087890625, 398.6010437011719]"
956,"[290.2383728027344, 101.85208129882812]","[298.53985595703125, 88.49217224121094]","[275.35986328125, 90.34065246582031]","[306.14898681640625, 95.80508422851562]","[248.62600708007812, 100.41057586669922]","[305.57989501953125, 163.316162109375]","[234.43313598632812, 177.1244354248047]","[318.6870422363281, 252.06971740722656]","[251.1910400390625, 285.0036926269531]","[335.66070556640625, 187.2095489501953]","[316.2857666015625, 207.71163940429688]","[316.7502746582031, 319.7350158691406]","[270.85723876953125, 332.1455078125]","[366.9552917480469, 338.36370849609375]","[348.10394287109375, 351.43133544921875]","[355.07916259765625, 396.0966796875]","[348.6512145996094, 410.5672302246094]"
957,"[287.79498291015625, 101.63362884521484]","[297.1095886230469, 88.3161849975586]","[273.2579345703125, 90.01600646972656]","[307.36566162109375, 96.17466735839844]","[248.10939025878906, 100.31410217285156]","[306.29766845703125, 164.52198791503906]","[233.3412322998047, 177.47640991210938]","[315.3201904296875, 254.865234375]","[245.08407592773438, 286.5047912597656]","[332.8357849121094, 189.52264404296875]","[313.30035400390625, 211.60548400878906]","[317.6694641113281, 321.4602355957031]","[270.6356201171875, 333.41741943359375]","[363.2325439453125, 346.6985168457031]","[344.15350341796875, 359.22454833984375]","[352.932373046875, 406.3070373535156]","[347.1384582519531, 419.5922546386719]"
958,"[286.7068176269531, 100.44783782958984]","[296.3009338378906, 86.89398193359375]","[271.78802490234375, 88.86204528808594]","[307.5650939941406, 95.37696838378906]","[245.9481964111328, 100.04207611083984]","[306.53631591796875, 164.63938903808594]","[229.59133911132812, 178.2878875732422]","[315.07318115234375, 254.66619873046875]","[238.820068359375, 287.2635498046875]","[330.576904296875, 190.8091278076172]","[310.0080871582031, 213.94598388671875]","[317.0771179199219, 324.7010192871094]","[266.929931640625, 336.77349853515625]","[354.63714599609375, 358.5703125]","[330.76885986328125, 371.373046875]","[343.5616455078125, 419.22308349609375]","[333.1348571777344, 433.3065490722656]"
959,"[285.1643371582031, 100.63941192626953]","[295.40478515625, 86.4700927734375]","[269.6839599609375, 88.79489135742188]","[308.2795104980469, 94.7244873046875]","[243.65777587890625, 100.29430389404297]","[306.205078125, 164.8135528564453]","[227.8208770751953, 179.1595458984375]","[311.4764404296875, 258.1605224609375]","[234.2431640625, 290.2868347167969]","[329.9660339355469, 195.42599487304688]","[305.42681884765625, 215.42156982421875]","[316.94012451171875, 323.9827880859375]","[265.6961364746094, 336.4825744628906]","[354.9112854003906, 354.20050048828125]","[328.408935546875, 367.48626708984375]","[343.9254150390625, 414.18804931640625]","[330.01495361328125, 428.7718505859375]"
960,"[285.0211486816406, 100.89122772216797]","[295.1573486328125, 87.46064758300781]","[269.94775390625, 88.74037170410156]","[306.7619934082031, 95.860107421875]","[243.14114379882812, 98.21786499023438]","[302.55780029296875, 165.0613250732422]","[226.77525329589844, 172.83641052246094]","[305.9503479003906, 264.1247863769531]","[231.62026977539062, 285.7781066894531]","[328.3075256347656, 197.87823486328125]","[307.3102722167969, 208.0227813720703]","[307.0289611816406, 318.9583740234375]","[257.8929443359375, 327.42498779296875]","[337.73583984375, 354.2946472167969]","[309.8202209472656, 363.40191650390625]","[330.973388671875, 420.0097351074219]","[312.55419921875, 429.72509765625]"
961,"[285.34967041015625, 99.65137481689453]","[295.2424011230469, 86.22492218017578]","[270.06903076171875, 87.99957275390625]","[307.1518249511719, 95.2126235961914]","[242.9922637939453, 98.76961517333984]","[303.673583984375, 164.42774963378906]","[225.54364013671875, 173.64996337890625]","[307.08251953125, 261.3929443359375]","[226.42263793945312, 285.2576599121094]","[328.925048828125, 200.89157104492188]","[300.91937255859375, 214.08009338378906]","[306.5315246582031, 320.3746032714844]","[255.5214385986328, 329.0153503417969]","[328.9664306640625, 362.182373046875]","[296.6070556640625, 371.5767822265625]","[320.7620544433594, 428.47412109375]","[297.4898986816406, 439.21856689453125]"
962,"[284.32000732421875, 100.40986633300781]","[294.5152893066406, 86.82428741455078]","[268.9507141113281, 88.907958984375]","[307.573974609375, 95.30625915527344]","[242.1822052001953, 99.80809783935547]","[305.9107666015625, 163.67559814453125]","[224.59085083007812, 174.84278869628906]","[310.5469665527344, 258.4991455078125]","[224.987548828125, 285.08636474609375]","[328.6537170410156, 203.46405029296875]","[297.856689453125, 217.98597717285156]","[311.07452392578125, 321.68768310546875]","[257.8501281738281, 331.3210144042969]","[333.57452392578125, 363.49078369140625]","[298.196533203125, 373.8245849609375]","[326.0314636230469, 430.20501708984375]","[301.33404541015625, 442.0804138183594]"
963,"[283.0271911621094, 99.52222442626953]","[293.7863464355469, 85.78633117675781]","[267.5999450683594, 87.91962432861328]","[308.0395812988281, 94.43232727050781]","[241.5855255126953, 99.13851928710938]","[306.9698181152344, 163.74302673339844]","[224.57676696777344, 174.80223083496094]","[310.4863586425781, 260.13983154296875]","[223.95233154296875, 285.9216003417969]","[328.41558837890625, 203.86976623535156]","[296.6216735839844, 217.57077026367188]","[311.0992126464844, 322.1171875]","[257.3072814941406, 331.5338134765625]","[333.0353698730469, 364.1291198730469]","[297.3802490234375, 374.11724853515625]","[326.1853942871094, 430.83563232421875]","[302.01953125, 441.9954833984375]"
964,"[281.134521484375, 98.89830780029297]","[292.7505798339844, 84.53585815429688]","[265.8045654296875, 87.28104400634766]","[309.4909973144531, 92.98523712158203]","[242.0440216064453, 99.63748168945312]","[307.0784912109375, 162.73731994628906]","[226.2960205078125, 178.64041137695312]","[313.108642578125, 249.08584594726562]","[220.64126586914062, 283.5837707519531]","[331.1380920410156, 200.21083068847656]","[293.3910217285156, 226.4875946044922]","[318.8282165527344, 327.675048828125]","[265.76287841796875, 340.25531005859375]","[339.1175231933594, 368.6953125]","[308.6865234375, 381.9057312011719]","[325.2484436035156, 425.77752685546875]","[308.0671691894531, 440.6134948730469]"
965,"[280.1730651855469, 99.18624877929688]","[291.809326171875, 84.62773132324219]","[264.6724548339844, 87.6479263305664]","[309.0050354003906, 92.76287841796875]","[241.02210998535156, 100.30664825439453]","[306.00164794921875, 162.29965209960938]","[226.60061645507812, 179.66798400878906]","[312.0386047363281, 247.58999633789062]","[219.58265686035156, 284.43438720703125]","[332.1456298828125, 198.74661254882812]","[291.3138427734375, 227.29318237304688]","[320.4492492675781, 327.3678894042969]","[268.4321594238281, 340.9632873535156]","[347.150146484375, 356.8028259277344]","[317.8113098144531, 370.95465087890625]","[333.6981506347656, 415.3045349121094]","[317.5380859375, 431.1221008300781]"
966,"[278.6108093261719, 99.58230590820312]","[290.625732421875, 85.4564437866211]","[263.7532043457031, 88.17677307128906]","[308.70489501953125, 94.00291442871094]","[241.51658630371094, 100.78075408935547]","[307.100830078125, 163.138671875]","[226.1572265625, 179.6730194091797]","[314.8691711425781, 245.77056884765625]","[216.6767578125, 281.9235534667969]","[332.8630065917969, 198.87327575683594]","[288.22161865234375, 229.64968872070312]","[320.9990539550781, 329.70904541015625]","[267.844970703125, 342.5601501464844]","[341.9738464355469, 366.5997009277344]","[309.8680419921875, 379.8797912597656]","[330.3968811035156, 424.84405517578125]","[311.0076599121094, 439.5026550292969]"
967,"[277.1077880859375, 100.66423034667969]","[289.70562744140625, 86.72893524169922]","[262.6894836425781, 89.15096282958984]","[308.9028015136719, 95.2701187133789]","[241.8164520263672, 101.35133361816406]","[308.4026184082031, 164.1514129638672]","[226.28756713867188, 179.6893310546875]","[316.4281311035156, 246.59303283691406]","[216.06161499023438, 281.25689697265625]","[332.7840881347656, 199.45936584472656]","[288.11566162109375, 230.4777069091797]","[321.3739929199219, 330.0021057128906]","[267.4801025390625, 342.2037048339844]","[342.0927429199219, 366.88946533203125]","[308.5472717285156, 379.3208312988281]","[331.253173828125, 425.54278564453125]","[311.1944274902344, 438.76812744140625]"
968,"[276.8770751953125, 101.49144744873047]","[289.3477478027344, 87.78767395019531]","[262.6689147949219, 90.040283203125]","[308.3188171386719, 96.11345672607422]","[241.751220703125, 101.79080200195312]","[307.4442443847656, 163.71868896484375]","[226.0916290283203, 179.0116424560547]","[316.3077392578125, 243.55564880371094]","[214.23953247070312, 278.73016357421875]","[332.5689697265625, 199.1505126953125]","[284.1885070800781, 233.24331665039062]","[320.560302734375, 328.9073486328125]","[267.09368896484375, 340.95849609375]","[341.6770324707031, 364.31829833984375]","[307.4982604980469, 376.5963134765625]","[331.355224609375, 422.33477783203125]","[309.7261657714844, 435.43115234375]"
969,"[277.43280029296875, 101.46363830566406]","[290.1438903808594, 87.61175537109375]","[262.9154052734375, 89.78888702392578]","[309.2561340332031, 96.39152526855469]","[241.51356506347656, 101.97335815429688]","[307.52215576171875, 165.2429962158203]","[225.92774963378906, 180.3364715576172]","[316.1087646484375, 245.98004150390625]","[212.59251403808594, 280.70709228515625]","[333.5294494628906, 200.3982696533203]","[281.0378112792969, 234.80197143554688]","[320.57025146484375, 329.5968017578125]","[267.08013916015625, 341.8478698730469]","[348.697265625, 352.13726806640625]","[314.6098937988281, 364.57513427734375]","[337.0606384277344, 411.5596923828125]","[315.9804382324219, 424.66241455078125]"
970,"[278.7842102050781, 102.29743194580078]","[290.3477783203125, 88.46548461914062]","[264.1103210449219, 91.41289520263672]","[307.78009033203125, 95.70966339111328]","[241.28512573242188, 103.20838165283203]","[311.1376647949219, 162.22267150878906]","[222.16241455078125, 180.1490478515625]","[321.7589416503906, 247.22305297851562]","[205.8686981201172, 286.94598388671875]","[333.5776062011719, 196.79507446289062]","[271.5201416015625, 234.0623016357422]","[320.9593811035156, 323.84271240234375]","[262.1504821777344, 336.8025817871094]","[353.4791564941406, 354.2261657714844]","[304.8686828613281, 367.5352478027344]","[341.5608215332031, 424.0643310546875]","[302.5666198730469, 438.92303466796875]"
971,"[279.4084167480469, 101.88982391357422]","[290.52630615234375, 88.43951416015625]","[265.06280517578125, 91.225341796875]","[306.9927673339844, 96.13046264648438]","[242.23912048339844, 103.08573150634766]","[309.5644836425781, 162.69229125976562]","[222.2075958251953, 179.61109924316406]","[319.6145324707031, 247.26388549804688]","[204.8817138671875, 285.0927734375]","[333.1607971191406, 197.0151824951172]","[271.29833984375, 231.85643005371094]","[318.7079772949219, 324.0054016113281]","[261.17449951171875, 336.6689758300781]","[352.83233642578125, 358.31951904296875]","[307.6092224121094, 371.46527099609375]","[340.427490234375, 426.99261474609375]","[305.2091064453125, 441.6361999511719]"
