Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1041,"[394.1089782714844, 145.88856506347656]","[396.0439758300781, 132.8070526123047]","[380.22271728515625, 134.3009033203125]","[386.26666259765625, 135.88009643554688]","[344.9368591308594, 139.45904541015625]","[376.7821350097656, 192.92474365234375]","[332.5943908691406, 210.42141723632812]","[420.9743957519531, 274.1341857910156]","[379.55914306640625, 316.4888610839844]","[461.7843322753906, 242.6630859375]","[457.4365539550781, 257.8052673339844]","[409.3065490722656, 336.7312316894531]","[379.3778076171875, 354.0843200683594]","[494.6192321777344, 334.7567443847656]","[485.676025390625, 354.0887756347656]","[486.26953125, 397.2917175292969]","[476.1559143066406, 422.0160827636719]"
1042,"[396.23052978515625, 144.53585815429688]","[396.7590026855469, 131.6359405517578]","[382.24676513671875, 133.44622802734375]","[384.2842712402344, 136.34950256347656]","[346.1483459472656, 140.783935546875]","[376.25732421875, 195.51513671875]","[334.90167236328125, 214.19650268554688]","[423.8348083496094, 276.3487243652344]","[381.3252868652344, 320.4936218261719]","[464.1593933105469, 243.78887939453125]","[456.78289794921875, 259.323486328125]","[412.42449951171875, 340.4717102050781]","[384.8146667480469, 358.3363952636719]","[495.9712829589844, 340.2825927734375]","[490.8151550292969, 360.2492980957031]","[487.0889587402344, 406.71514892578125]","[481.65692138671875, 432.67236328125]"
1043,"[395.4287414550781, 145.55148315429688]","[396.4447937011719, 132.42755126953125]","[381.1671142578125, 134.0595703125]","[385.0858154296875, 136.36585998535156]","[344.534912109375, 140.24429321289062]","[376.91156005859375, 195.1230010986328]","[333.4189147949219, 213.08827209472656]","[424.7342834472656, 277.0342712402344]","[383.14727783203125, 320.1689758300781]","[464.4382629394531, 242.62863159179688]","[461.9768371582031, 258.595458984375]","[413.5641174316406, 341.9973449707031]","[384.2573547363281, 359.7064208984375]","[497.300537109375, 339.9444885253906]","[490.8472900390625, 359.7523193359375]","[487.8592529296875, 406.3341064453125]","[481.8029479980469, 431.84820556640625]"
1044,"[394.77520751953125, 146.0012664794922]","[395.5732116699219, 132.7483673095703]","[380.4610290527344, 134.5989990234375]","[383.55926513671875, 136.3560333251953]","[343.9974670410156, 140.8936309814453]","[375.416748046875, 195.1175537109375]","[333.99151611328125, 214.0725860595703]","[425.5923156738281, 276.673095703125]","[387.0797424316406, 320.9111022949219]","[468.3032531738281, 240.274169921875]","[466.2784729003906, 255.74441528320312]","[412.6260681152344, 340.9835510253906]","[384.70166015625, 359.2923583984375]","[498.2546081542969, 334.2627868652344]","[493.4484558105469, 354.7289733886719]","[487.7945556640625, 399.46392822265625]","[482.9911193847656, 425.7757873535156]"
1045,"[395.187744140625, 146.12335205078125]","[395.3615417480469, 132.60765075683594]","[380.7022705078125, 134.89512634277344]","[381.1636047363281, 135.56150817871094]","[344.19342041015625, 141.46958923339844]","[373.2867736816406, 194.25015258789062]","[336.88201904296875, 214.79495239257812]","[424.1748962402344, 275.4441833496094]","[390.3687744140625, 320.8299865722656]","[466.6065979003906, 238.56890869140625]","[467.4474182128906, 255.0853271484375]","[414.0780029296875, 340.16455078125]","[389.66448974609375, 359.154541015625]","[501.12042236328125, 333.21875]","[500.20623779296875, 354.0907287597656]","[488.25347900390625, 396.7530212402344]","[487.5271911621094, 423.6015930175781]"
1046,"[394.9561462402344, 147.0341033935547]","[396.0965270996094, 133.10597229003906]","[380.27911376953125, 135.09124755859375]","[382.4674072265625, 134.68309020996094]","[343.2195129394531, 139.93783569335938]","[374.2202453613281, 192.27101135253906]","[335.40655517578125, 211.99220275878906]","[423.7952575683594, 275.8807067871094]","[390.3309020996094, 319.6217041015625]","[462.5255126953125, 234.5313720703125]","[466.0045471191406, 251.4510498046875]","[412.77935791015625, 339.4889221191406]","[386.5993957519531, 357.9507141113281]","[499.9356994628906, 337.27691650390625]","[497.1389465332031, 357.3512878417969]","[489.1046447753906, 400.87969970703125]","[486.7940368652344, 426.5378723144531]"
1047,"[397.22808837890625, 147.41845703125]","[399.2991027832031, 132.10208129882812]","[381.68572998046875, 133.19857788085938]","[387.010986328125, 133.19091796875]","[337.6593933105469, 137.0957794189453]","[381.2066955566406, 199.8174591064453]","[326.55755615234375, 210.57843017578125]","[434.6926574707031, 282.54412841796875]","[386.953125, 308.0751037597656]","[492.9104919433594, 242.49615478515625]","[478.0394287109375, 264.4217834472656]","[440.9687194824219, 348.29388427734375]","[404.4761657714844, 369.3807067871094]","[584.7039184570312, 316.07464599609375]","[562.0862426757812, 339.8216552734375]","[599.3029174804688, 446.6641845703125]","[608.6422119140625, 475.628173828125]"
1048,"[393.4559326171875, 147.4756317138672]","[395.1131591796875, 134.34071350097656]","[379.03271484375, 135.7565460205078]","[386.4075622558594, 136.9943389892578]","[342.0960693359375, 140.0374755859375]","[378.8973388671875, 193.19485473632812]","[329.6115417480469, 211.33177185058594]","[430.2353515625, 271.2601623535156]","[385.464111328125, 316.2265319824219]","[472.9411315917969, 240.4296112060547]","[472.79461669921875, 256.8476257324219]","[418.4635009765625, 340.2723693847656]","[384.88934326171875, 358.8255615234375]","[504.1716003417969, 333.87725830078125]","[495.43499755859375, 354.79779052734375]","[490.931396484375, 399.8959655761719]","[484.5223693847656, 426.4618835449219]"
1049,"[394.1670227050781, 147.73489379882812]","[395.02313232421875, 134.6175079345703]","[379.85357666015625, 136.28041076660156]","[384.7345275878906, 136.72576904296875]","[342.8031921386719, 140.38648986816406]","[376.82080078125, 191.91000366210938]","[332.3899841308594, 210.97476196289062]","[433.01873779296875, 267.01165771484375]","[392.8497619628906, 313.1662902832031]","[479.23529052734375, 235.71658325195312]","[479.572021484375, 252.47689819335938]","[418.5296936035156, 338.543701171875]","[388.1158447265625, 357.6019592285156]","[501.0249328613281, 326.971923828125]","[495.9884338378906, 348.5665588378906]","[488.29974365234375, 391.6706848144531]","[484.5721435546875, 419.3485107421875]"
1050,"[394.5536804199219, 147.4247589111328]","[397.7412414550781, 132.5829315185547]","[378.6136779785156, 133.09922790527344]","[388.8608093261719, 135.3445281982422]","[334.9245910644531, 137.7433319091797]","[386.67755126953125, 199.7808074951172]","[322.6344909667969, 212.1813507080078]","[441.8827819824219, 274.992919921875]","[382.1522521972656, 307.1648254394531]","[496.7677001953125, 239.35775756835938]","[478.3791809082031, 256.74700927734375]","[448.3970947265625, 344.85504150390625]","[405.9646911621094, 366.4441223144531]","[591.0609741210938, 313.51641845703125]","[561.9381713867188, 336.5099792480469]","[597.1062622070312, 448.9053039550781]","[608.8657836914062, 475.4552307128906]"
1051,"[392.20654296875, 147.53089904785156]","[394.37762451171875, 134.6558074951172]","[378.0075988769531, 136.0420684814453]","[387.6434631347656, 138.2050323486328]","[342.3326110839844, 141.1544952392578]","[382.2014465332031, 195.27392578125]","[329.2940368652344, 213.38758850097656]","[439.3128662109375, 270.2729797363281]","[388.2301025390625, 315.57501220703125]","[483.98529052734375, 232.14419555664062]","[477.0545654296875, 247.1121368408203]","[419.0928039550781, 341.4093933105469]","[383.5747375488281, 359.7453918457031]","[496.8949890136719, 324.82025146484375]","[487.8785705566406, 345.6260681152344]","[485.9515686035156, 388.482421875]","[480.54638671875, 414.97613525390625]"
1052,"[391.6806335449219, 147.61778259277344]","[394.53363037109375, 134.68035888671875]","[377.1644592285156, 135.83358764648438]","[389.678955078125, 138.10743713378906]","[341.4877624511719, 140.49472045898438]","[385.7648010253906, 195.4140625]","[328.1342468261719, 212.75125122070312]","[442.534912109375, 271.72344970703125]","[387.3027648925781, 315.8304748535156]","[480.2911376953125, 235.1678924560547]","[473.95654296875, 249.96112060546875]","[420.8486328125, 343.47454833984375]","[382.1885681152344, 361.25775146484375]","[497.23040771484375, 329.5457763671875]","[485.8343811035156, 349.7930908203125]","[485.0623474121094, 397.8626403808594]","[479.072021484375, 423.57220458984375]"
1053,"[395.38677978515625, 147.973388671875]","[398.9528503417969, 133.06114196777344]","[378.8370666503906, 133.43197631835938]","[391.6871337890625, 136.412841796875]","[334.86279296875, 138.58126831054688]","[389.3868103027344, 202.08535766601562]","[320.6770324707031, 215.9948272705078]","[443.2269287109375, 273.2773132324219]","[380.3918151855469, 316.1117248535156]","[491.4904479980469, 245.27418518066406]","[484.78857421875, 284.67388916015625]","[445.53277587890625, 349.5497131347656]","[400.2744445800781, 371.7114562988281]","[592.6300048828125, 317.9979553222656]","[562.4483642578125, 342.1537170410156]","[592.1056518554688, 452.41656494140625]","[603.854248046875, 480.15118408203125]"
1054,"[396.273681640625, 147.7111053466797]","[399.42059326171875, 132.8181610107422]","[380.0923156738281, 133.0988311767578]","[390.11639404296875, 135.91259765625]","[335.0751647949219, 137.8918914794922]","[386.3429260253906, 201.36219787597656]","[319.6997985839844, 215.02003479003906]","[439.4234924316406, 276.2430114746094]","[379.5875244140625, 317.3684387207031]","[489.8095397949219, 247.8500213623047]","[482.9093017578125, 284.0780944824219]","[443.87127685546875, 348.3895568847656]","[399.9150695800781, 370.6072998046875]","[591.1031494140625, 315.18743896484375]","[561.5184936523438, 338.9747619628906]","[593.7914428710938, 451.36663818359375]","[605.93408203125, 478.55377197265625]"
1055,"[396.49932861328125, 147.80433654785156]","[399.4023132324219, 133.09698486328125]","[380.2998046875, 133.2206268310547]","[389.34576416015625, 136.16793823242188]","[334.3391418457031, 137.81561279296875]","[385.5199890136719, 201.52061462402344]","[319.356201171875, 213.87576293945312]","[438.77740478515625, 277.6910095214844]","[380.8907165527344, 313.29840087890625]","[489.996826171875, 248.93711853027344]","[480.6429138183594, 274.1326904296875]","[443.96038818359375, 349.8891296386719]","[400.294677734375, 371.27874755859375]","[590.39990234375, 320.0040283203125]","[561.904052734375, 341.1513671875]","[594.4398193359375, 455.744384765625]","[608.4782104492188, 478.7629699707031]"
1056,"[397.0782165527344, 147.68441772460938]","[399.60235595703125, 132.90985107421875]","[380.8648986816406, 133.0994110107422]","[388.47210693359375, 135.52651977539062]","[333.6713562011719, 137.2356719970703]","[384.0762634277344, 200.4330596923828]","[318.9911804199219, 211.88796997070312]","[438.29217529296875, 279.06646728515625]","[381.1976623535156, 308.8344421386719]","[492.4051208496094, 251.4945831298828]","[479.8616638183594, 265.16326904296875]","[445.09783935546875, 349.2945556640625]","[401.9094543457031, 370.67999267578125]","[591.3502807617188, 317.3167419433594]","[562.26416015625, 339.0896301269531]","[596.6044921875, 454.3744812011719]","[609.56494140625, 478.16400146484375]"
1057,"[397.1587829589844, 147.95974731445312]","[399.9787292480469, 133.36972045898438]","[380.978759765625, 133.24325561523438]","[389.482177734375, 136.2908935546875]","[334.11328125, 137.26991271972656]","[385.3785400390625, 201.60801696777344]","[319.11358642578125, 212.12498474121094]","[440.8092346191406, 278.47100830078125]","[383.08160400390625, 307.33758544921875]","[495.1937561035156, 249.61024475097656]","[481.6914367675781, 262.1675720214844]","[443.41619873046875, 352.54998779296875]","[399.4449768066406, 373.1165771484375]","[589.8726806640625, 322.9009094238281]","[560.249267578125, 342.6683349609375]","[593.8714599609375, 459.0411376953125]","[606.826904296875, 480.2091979980469]"
1058,"[392.56634521484375, 146.89871215820312]","[395.95159912109375, 134.109375]","[377.630859375, 134.9247589111328]","[391.80224609375, 137.9068145751953]","[341.2544860839844, 139.40899658203125]","[386.34375, 195.65374755859375]","[329.8395080566406, 210.82937622070312]","[440.23095703125, 270.8015441894531]","[390.4358215332031, 310.8494873046875]","[480.20306396484375, 233.77542114257812]","[476.9004211425781, 247.47772216796875]","[419.89593505859375, 346.51055908203125]","[381.6102600097656, 363.0163269042969]","[498.91168212890625, 336.0054626464844]","[486.51837158203125, 354.6424255371094]","[486.6449890136719, 410.2572326660156]","[477.8912658691406, 433.67523193359375]"
1059,"[396.1488037109375, 145.29336547851562]","[399.41766357421875, 130.64306640625]","[379.6533508300781, 131.2313690185547]","[391.3005065917969, 135.02821350097656]","[335.4728698730469, 137.6102294921875]","[389.2742614746094, 202.2814178466797]","[323.3742370605469, 213.1116485595703]","[442.2102355957031, 278.11761474609375]","[384.6120300292969, 305.5909118652344]","[495.25042724609375, 249.7544403076172]","[480.75927734375, 261.8701171875]","[446.6567687988281, 351.2919006347656]","[402.8931884765625, 371.7087707519531]","[590.084228515625, 322.0111389160156]","[561.2154541015625, 342.08526611328125]","[594.2052612304688, 456.240234375]","[606.0919189453125, 478.02294921875]"
1060,"[393.25299072265625, 145.5761260986328]","[397.7350158691406, 130.6145477294922]","[375.9562683105469, 131.08790588378906]","[392.9354553222656, 135.16517639160156]","[333.188232421875, 137.6007537841797]","[391.1164245605469, 203.55418395996094]","[323.2510986328125, 213.5361785888672]","[441.0735168457031, 280.8114929199219]","[381.8493347167969, 309.20703125]","[493.74774169921875, 250.2861785888672]","[480.5662536621094, 268.4449157714844]","[447.35906982421875, 350.4663391113281]","[402.2799987792969, 370.6154479980469]","[592.7706298828125, 319.3307189941406]","[562.9866943359375, 339.43780517578125]","[591.9347534179688, 454.9112854003906]","[603.5765991210938, 477.6312561035156]"
1061,"[397.1285705566406, 142.5795135498047]","[399.8864440917969, 127.7406005859375]","[380.19854736328125, 128.43447875976562]","[391.2246398925781, 132.6515350341797]","[335.9873046875, 135.88174438476562]","[389.6440734863281, 202.04319763183594]","[323.2586975097656, 213.16136169433594]","[440.804443359375, 278.8392333984375]","[382.2597351074219, 309.3119201660156]","[493.62249755859375, 248.78146362304688]","[482.39556884765625, 269.1023864746094]","[445.42578125, 352.7906799316406]","[401.6282043457031, 373.3179016113281]","[591.6238403320312, 318.2998046875]","[563.5488891601562, 338.0651550292969]","[590.5078125, 454.5697937011719]","[602.1893920898438, 475.4037780761719]"
1062,"[396.5812683105469, 141.37161254882812]","[398.9776611328125, 126.69646453857422]","[379.884521484375, 127.12783813476562]","[389.0887756347656, 131.83978271484375]","[335.6902770996094, 134.7223663330078]","[387.5913391113281, 201.61602783203125]","[322.4704284667969, 212.16015625]","[439.33099365234375, 279.12225341796875]","[381.7430725097656, 307.8974914550781]","[494.1942443847656, 249.56089782714844]","[481.6129150390625, 266.9797668457031]","[443.1240234375, 354.9148864746094]","[400.19091796875, 375.1216735839844]","[590.8674926757812, 321.415771484375]","[563.5067749023438, 340.3949890136719]","[587.1636352539062, 456.3069763183594]","[599.313232421875, 476.22894287109375]"
1063,"[398.2625732421875, 134.98443603515625]","[398.9714660644531, 120.58872985839844]","[382.52081298828125, 121.89688110351562]","[386.1257629394531, 127.27317810058594]","[340.0408630371094, 132.27122497558594]","[387.3542175292969, 198.58457946777344]","[325.08270263671875, 210.91461181640625]","[439.4704284667969, 277.3323059082031]","[382.42401123046875, 307.2254333496094]","[493.53662109375, 249.0633544921875]","[481.5206298828125, 268.1849670410156]","[443.26336669921875, 352.5961608886719]","[402.4228210449219, 373.3493347167969]","[589.5157470703125, 319.63812255859375]","[564.3366088867188, 338.9173583984375]","[590.3206787109375, 454.133056640625]","[600.9017944335938, 473.4542541503906]"
1064,"[398.61273193359375, 135.56900024414062]","[398.8797912597656, 120.86041259765625]","[383.2897644042969, 122.57020568847656]","[384.8871765136719, 127.26578521728516]","[341.70074462890625, 133.24612426757812]","[385.74371337890625, 199.19747924804688]","[326.9284362792969, 213.64430236816406]","[438.2875061035156, 277.0197448730469]","[383.1984558105469, 311.6638488769531]","[493.0155029296875, 249.10379028320312]","[484.1065368652344, 276.48876953125]","[443.9425048828125, 352.87530517578125]","[405.6012268066406, 375.03546142578125]","[591.3864135742188, 313.0726013183594]","[567.9840087890625, 335.9065246582031]","[594.0601196289062, 448.67193603515625]","[604.17578125, 473.2681579589844]"
1065,"[397.35845947265625, 134.00999450683594]","[397.125732421875, 119.53170776367188]","[382.52703857421875, 121.25374603271484]","[382.4087219238281, 126.42610931396484]","[341.7215881347656, 132.3404083251953]","[384.9886169433594, 198.16859436035156]","[326.1484680175781, 212.72164916992188]","[439.12664794921875, 276.8424072265625]","[381.6902160644531, 311.85015869140625]","[492.4778137207031, 249.1578826904297]","[483.8380126953125, 278.016357421875]","[445.4154052734375, 350.7689514160156]","[407.127685546875, 373.15869140625]","[592.531494140625, 311.19012451171875]","[568.6512451171875, 334.7607116699219]","[596.1715698242188, 446.6605529785156]","[605.1123046875, 472.3798828125]"
1066,"[397.05487060546875, 134.03842163085938]","[397.0209045410156, 119.72232055664062]","[381.9886169433594, 121.49560546875]","[383.21478271484375, 126.82585144042969]","[341.1889343261719, 132.8268585205078]","[385.8609924316406, 197.4539794921875]","[326.46038818359375, 212.22756958007812]","[439.5545959472656, 276.25909423828125]","[380.5397033691406, 312.45172119140625]","[491.5580749511719, 249.0039825439453]","[482.6161193847656, 280.6520690917969]","[447.1974182128906, 347.0754089355469]","[408.36016845703125, 369.6780700683594]","[593.9547729492188, 308.8621520996094]","[569.5153198242188, 333.50994873046875]","[596.1492919921875, 445.1902770996094]","[604.660400390625, 472.5543212890625]"
1067,"[397.98468017578125, 131.4554901123047]","[397.55108642578125, 117.14996337890625]","[382.9559631347656, 119.00811767578125]","[382.4147033691406, 125.2632064819336]","[341.7579650878906, 131.5872802734375]","[384.80694580078125, 197.8804473876953]","[326.63507080078125, 213.0665283203125]","[438.7899169921875, 276.3106689453125]","[381.06689453125, 312.47601318359375]","[491.82891845703125, 248.66079711914062]","[482.9440002441406, 279.2587585449219]","[446.308349609375, 349.6545104980469]","[408.46856689453125, 372.45025634765625]","[593.5541381835938, 309.6140441894531]","[570.2781982421875, 334.27716064453125]","[596.1548461914062, 445.64739990234375]","[605.07275390625, 472.6123352050781]"
1068,"[398.5514831542969, 131.66075134277344]","[398.2950744628906, 117.0889892578125]","[383.5013122558594, 118.85957336425781]","[383.13458251953125, 124.64362335205078]","[341.7452087402344, 130.6765594482422]","[384.57568359375, 197.486572265625]","[326.1558837890625, 212.9912109375]","[439.14031982421875, 277.1952209472656]","[380.6529846191406, 314.97454833984375]","[492.3631286621094, 248.804443359375]","[484.39886474609375, 282.90338134765625]","[446.93621826171875, 349.56512451171875]","[408.9109802246094, 372.94256591796875]","[595.4313354492188, 306.9715576171875]","[571.3225708007812, 333.60479736328125]","[598.4019165039062, 443.1561584472656]","[606.3754272460938, 473.1916809082031]"
1069,"[398.4368896484375, 131.7711639404297]","[398.31109619140625, 117.30889892578125]","[383.44659423828125, 118.9438705444336]","[383.0043029785156, 124.69404602050781]","[341.1936950683594, 130.3281707763672]","[383.4925231933594, 196.74462890625]","[325.4143981933594, 211.50814819335938]","[438.34552001953125, 276.7743835449219]","[380.5353698730469, 312.1048278808594]","[492.2301940917969, 249.6908721923828]","[483.3133239746094, 279.80426025390625]","[445.39471435546875, 348.1986083984375]","[407.4130859375, 371.3881530761719]","[594.4879760742188, 305.87384033203125]","[569.7816162109375, 332.69989013671875]","[598.2860107421875, 442.9402160644531]","[605.731201171875, 473.794189453125]"
1070,"[398.7082214355469, 131.7475128173828]","[398.5290832519531, 117.3219223022461]","[383.6340637207031, 119.0266342163086]","[383.0724792480469, 124.75730895996094]","[341.10089111328125, 130.56614685058594]","[383.37548828125, 196.8426513671875]","[325.0863952636719, 211.03546142578125]","[437.8216552734375, 276.685302734375]","[380.1866455078125, 308.7961120605469]","[491.4972229003906, 250.77676391601562]","[479.6890869140625, 273.65704345703125]","[443.073974609375, 349.5523681640625]","[404.9132080078125, 372.1986999511719]","[591.4453125, 309.1307373046875]","[567.018310546875, 334.45281982421875]","[596.2421875, 446.5948791503906]","[603.8238525390625, 474.97723388671875]"
1071,"[398.079833984375, 131.2422332763672]","[398.1700744628906, 116.70529174804688]","[382.7633972167969, 118.48200988769531]","[383.42095947265625, 124.30307006835938]","[340.5925598144531, 130.35012817382812]","[383.78631591796875, 197.13429260253906]","[325.42864990234375, 211.77584838867188]","[437.69036865234375, 276.5887451171875]","[380.7734375, 310.4730529785156]","[491.62640380859375, 250.82643127441406]","[481.2779846191406, 276.7388916015625]","[442.89678955078125, 350.2412109375]","[404.7142639160156, 372.97943115234375]","[591.2318115234375, 309.0459899902344]","[566.903564453125, 334.41619873046875]","[594.901123046875, 447.2483825683594]","[602.5109252929688, 475.7149658203125]"
1072,"[397.4809875488281, 133.16127014160156]","[397.4722595214844, 118.54593658447266]","[381.96771240234375, 120.28486633300781]","[382.3219299316406, 125.21987915039062]","[338.7715148925781, 131.25137329101562]","[382.2336120605469, 196.81246948242188]","[323.6331787109375, 210.94784545898438]","[436.19268798828125, 276.1321716308594]","[379.8419189453125, 307.2112121582031]","[491.3630676269531, 251.7761993408203]","[479.3209533691406, 270.83673095703125]","[440.98919677734375, 350.24578857421875]","[402.55023193359375, 372.6707458496094]","[589.57763671875, 312.5585632324219]","[564.9374389648438, 336.8353271484375]","[593.281982421875, 449.690673828125]","[600.7730712890625, 476.3323059082031]"
1073,"[397.3741149902344, 132.78182983398438]","[396.6578369140625, 118.44552612304688]","[382.1554260253906, 120.48200225830078]","[380.82843017578125, 125.83767700195312]","[339.5993957519531, 132.55838012695312]","[383.2742614746094, 197.14169311523438]","[324.8166809082031, 211.7344207763672]","[439.3173828125, 273.35888671875]","[383.73809814453125, 304.9664001464844]","[495.5018310546875, 247.59422302246094]","[483.1263427734375, 267.79736328125]","[443.38934326171875, 350.5240783691406]","[405.2105712890625, 372.6156311035156]","[589.7726440429688, 317.2699279785156]","[566.4031982421875, 339.14874267578125]","[595.7218017578125, 449.737548828125]","[604.6461791992188, 472.1153259277344]"
1074,"[396.43994140625, 133.0347442626953]","[395.8267822265625, 118.57814025878906]","[381.13262939453125, 120.62152862548828]","[380.422119140625, 126.18475341796875]","[339.5041198730469, 133.0992889404297]","[383.6952209472656, 198.41647338867188]","[324.4961853027344, 213.70440673828125]","[439.2400817871094, 275.0245361328125]","[383.334228515625, 309.7449645996094]","[495.5256042480469, 247.00808715820312]","[485.91259765625, 271.3780517578125]","[442.4730224609375, 353.0943603515625]","[403.9349060058594, 375.4142150878906]","[590.1493530273438, 318.56878662109375]","[566.8291625976562, 340.5047607421875]","[592.982421875, 448.95538330078125]","[602.5851440429688, 471.29656982421875]"
1075,"[396.99041748046875, 132.5500946044922]","[396.04571533203125, 118.23275756835938]","[381.84039306640625, 120.10487365722656]","[379.77227783203125, 126.15065002441406]","[339.7599792480469, 132.7429962158203]","[382.9270324707031, 199.03273010253906]","[325.15130615234375, 213.7803955078125]","[440.25860595703125, 274.8011169433594]","[387.55877685546875, 307.5068054199219]","[496.87225341796875, 246.73361206054688]","[486.5931701660156, 267.4279479980469]","[440.9439697265625, 356.02716064453125]","[403.2884216308594, 377.755126953125]","[588.9845581054688, 322.23846435546875]","[566.6867065429688, 342.60626220703125]","[592.0418701171875, 451.22821044921875]","[602.2538452148438, 471.5325012207031]"
1076,"[397.7778015136719, 132.0782470703125]","[396.59527587890625, 117.87437438964844]","[383.1563720703125, 119.36444091796875]","[378.5492248535156, 125.52717590332031]","[340.3215026855469, 131.2341766357422]","[380.1724548339844, 198.2007293701172]","[324.4530334472656, 212.7631072998047]","[438.08935546875, 275.1850891113281]","[386.38916015625, 307.9884338378906]","[495.8864440917969, 247.44447326660156]","[486.7229309082031, 269.0085754394531]","[440.6590881347656, 354.3736267089844]","[404.5137939453125, 376.4706115722656]","[590.3547973632812, 319.4241943359375]","[568.7633056640625, 340.8956298828125]","[594.4874877929688, 448.1797790527344]","[605.4462890625, 470.4117736816406]"
1077,"[398.85882568359375, 130.5285186767578]","[396.9978332519531, 116.66217041015625]","[384.8060302734375, 117.83761596679688]","[376.68603515625, 124.798828125]","[341.0687561035156, 129.78501892089844]","[377.78668212890625, 197.22634887695312]","[323.651123046875, 211.4544219970703]","[436.9291076660156, 275.0875244140625]","[386.66485595703125, 306.9117126464844]","[495.09332275390625, 247.8924560546875]","[486.3060607910156, 267.25732421875]","[440.3844909667969, 353.0765075683594]","[405.3272399902344, 375.19720458984375]","[591.39990234375, 314.03387451171875]","[569.7447509765625, 335.2147521972656]","[597.0917358398438, 446.1054382324219]","[608.0191650390625, 468.1148376464844]"
1078,"[397.92218017578125, 128.83599853515625]","[396.8123474121094, 114.92992401123047]","[383.3173828125, 116.23285675048828]","[378.79742431640625, 124.66575622558594]","[340.4768371582031, 129.86773681640625]","[380.0994873046875, 199.52210998535156]","[325.4000244140625, 214.17523193359375]","[438.35833740234375, 275.6371154785156]","[387.1086120605469, 310.1119079589844]","[494.13079833984375, 247.69065856933594]","[486.3190002441406, 274.6210632324219]","[443.5359191894531, 352.3729248046875]","[408.1604919433594, 374.855712890625]","[594.0654907226562, 309.8122253417969]","[571.9838256835938, 333.0719909667969]","[597.876953125, 441.7409362792969]","[607.799072265625, 467.4668273925781]"
1079,"[398.8388977050781, 129.2533416748047]","[397.6606750488281, 114.89591217041016]","[384.25213623046875, 116.87841796875]","[379.4678649902344, 124.5135498046875]","[341.1784973144531, 130.9056854248047]","[380.6080322265625, 199.5516815185547]","[325.5341491699219, 215.8864288330078]","[438.6805419921875, 276.2691650390625]","[386.134033203125, 311.9433898925781]","[492.7949523925781, 249.56260681152344]","[484.13702392578125, 276.6264953613281]","[446.0030822753906, 351.1225280761719]","[410.319580078125, 374.8907775878906]","[593.6773681640625, 304.650146484375]","[570.455322265625, 331.533447265625]","[604.0176391601562, 436.9775695800781]","[611.5764770507812, 467.5033264160156]"
1080,"[398.96484375, 130.8002166748047]","[398.1584777832031, 115.64014434814453]","[384.3540344238281, 118.10726165771484]","[380.1067810058594, 122.87471008300781]","[341.1052551269531, 130.1615753173828]","[379.21820068359375, 195.8641815185547]","[325.9851379394531, 214.02127075195312]","[435.44110107421875, 278.26025390625]","[383.2074279785156, 318.0465393066406]","[492.02691650390625, 251.218505859375]","[485.6061706542969, 286.0756530761719]","[449.466796875, 343.5251159667969]","[414.7953186035156, 369.12628173828125]","[595.365966796875, 289.5903625488281]","[571.9163818359375, 321.2903137207031]","[611.4402465820312, 426.92852783203125]","[617.5341796875, 463.9245300292969]"
1081,"[398.4590148925781, 132.20516967773438]","[397.81549072265625, 116.97312927246094]","[383.4150695800781, 119.72087860107422]","[380.9914855957031, 123.29200744628906]","[339.908935546875, 131.11204528808594]","[380.2130126953125, 195.8588104248047]","[325.256103515625, 212.099853515625]","[435.330322265625, 277.8162536621094]","[385.0657653808594, 310.376708984375]","[489.0210876464844, 255.89126586914062]","[480.49560546875, 279.4223327636719]","[442.2140808105469, 347.81256103515625]","[406.0450134277344, 371.55963134765625]","[586.7478637695312, 299.18597412109375]","[563.4169311523438, 326.6954040527344]","[604.6383056640625, 439.0953369140625]","[609.8718872070312, 470.18695068359375]"
1082,"[398.93316650390625, 132.7716522216797]","[398.6300354003906, 117.73445892333984]","[383.9936828613281, 120.21480560302734]","[381.2200012207031, 124.46575927734375]","[340.0660400390625, 132.02023315429688]","[378.5440368652344, 195.554443359375]","[324.8459777832031, 214.35302734375]","[430.861083984375, 278.3980407714844]","[382.2566833496094, 318.8345031738281]","[487.3060302734375, 261.3734436035156]","[484.4081726074219, 293.3061828613281]","[443.7091369628906, 344.2041320800781]","[408.21844482421875, 369.6514892578125]","[592.594482421875, 296.1885070800781]","[567.6828002929688, 327.05865478515625]","[604.3742065429688, 435.45001220703125]","[610.3748168945312, 471.41180419921875]"
