Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[283.2395935058594, 177.76922607421875]","[282.8245849609375, 160.1271514892578]","[276.86480712890625, 161.7283172607422]","[234.60311889648438, 139.61709594726562]","[242.67051696777344, 147.18252563476562]","[214.42063903808594, 178.43597412109375]","[202.25094604492188, 207.0974578857422]","[252.70925903320312, 297.4164123535156]","[233.88876342773438, 349.1754455566406]","[299.1103820800781, 288.7516784667969]","[304.672119140625, 307.6463317871094]","[216.09188842773438, 362.3523864746094]","[208.53369140625, 383.1969909667969]","[292.3525695800781, 392.0179443359375]","[292.2733459472656, 412.60198974609375]","[265.6622009277344, 466.9009094238281]","[263.4200134277344, 496.18646240234375]"
44,"[284.18511962890625, 177.6884002685547]","[283.78179931640625, 160.1843719482422]","[277.7735595703125, 161.6004638671875]","[235.7801513671875, 139.94842529296875]","[243.27508544921875, 146.89512634277344]","[215.76516723632812, 178.9752655029297]","[202.86952209472656, 206.53076171875]","[253.424560546875, 297.31011962890625]","[234.35142517089844, 347.4778747558594]","[299.6429748535156, 287.1455078125]","[305.46893310546875, 306.0568542480469]","[218.2678680419922, 361.9849853515625]","[210.30575561523438, 382.2043151855469]","[290.32318115234375, 393.3453674316406]","[289.8330993652344, 413.2280578613281]","[264.1278381347656, 464.8151550292969]","[261.5569763183594, 493.1796875]"
45,"[283.84979248046875, 175.6266326904297]","[284.0400390625, 159.0878143310547]","[278.28411865234375, 159.77833557128906]","[236.6526641845703, 140.61517333984375]","[242.87269592285156, 145.76039123535156]","[214.66888427734375, 177.79518127441406]","[199.73214721679688, 204.3230438232422]","[253.90301513671875, 295.8623352050781]","[232.96302795410156, 345.4097900390625]","[297.54119873046875, 281.6173400878906]","[306.1340637207031, 300.5639953613281]","[217.7183074951172, 355.23980712890625]","[207.55386352539062, 375.4579772949219]","[292.38946533203125, 382.02154541015625]","[289.17364501953125, 402.21142578125]","[271.9895324707031, 468.7628173828125]","[267.1824035644531, 497.57720947265625]"
46,"[284.4637451171875, 175.68324279785156]","[284.3515930175781, 159.0288848876953]","[279.2571716308594, 159.76177978515625]","[234.10232543945312, 139.92041015625]","[243.72006225585938, 145.54586791992188]","[211.42295837402344, 176.8791961669922]","[201.08811950683594, 204.49790954589844]","[253.90557861328125, 294.9101257324219]","[237.32826232910156, 345.3404235839844]","[297.2573547363281, 281.6755676269531]","[306.9741516113281, 300.5958251953125]","[213.38209533691406, 356.5628662109375]","[206.25193786621094, 377.2033996582031]","[289.6336975097656, 381.0923767089844]","[288.8030090332031, 401.56951904296875]","[271.3144226074219, 468.5072937011719]","[268.1807556152344, 497.9023132324219]"
47,"[285.2477111816406, 175.09506225585938]","[284.75274658203125, 159.19729614257812]","[279.7166748046875, 159.80328369140625]","[237.75425720214844, 141.64495849609375]","[243.6309356689453, 146.54873657226562]","[217.07940673828125, 177.97647094726562]","[201.4368896484375, 204.3738250732422]","[261.00067138671875, 290.0185546875]","[239.82664489746094, 339.68719482421875]","[299.9759826660156, 280.4898376464844]","[309.0343933105469, 299.1782531738281]","[219.72703552246094, 352.2408142089844]","[208.66488647460938, 372.40771484375]","[295.59649658203125, 377.85736083984375]","[290.702880859375, 398.31475830078125]","[278.0776062011719, 463.88067626953125]","[270.7190246582031, 493.3455505371094]"
48,"[287.10552978515625, 174.2903594970703]","[286.3311767578125, 158.8944091796875]","[281.6977844238281, 159.4225311279297]","[240.0877227783203, 142.2333526611328]","[245.5657196044922, 146.69248962402344]","[218.72817993164062, 178.31309509277344]","[203.1491241455078, 203.7329864501953]","[261.8001708984375, 286.3595275878906]","[240.19570922851562, 334.96820068359375]","[301.7708435058594, 278.6502380371094]","[309.8498840332031, 296.91461181640625]","[220.4142303466797, 350.11944580078125]","[209.27320861816406, 369.8178405761719]","[296.8041687011719, 378.4905700683594]","[291.6021423339844, 398.6294860839844]","[280.29840087890625, 464.3220520019531]","[272.2953796386719, 493.47784423828125]"
49,"[286.2867736816406, 174.82498168945312]","[285.0850830078125, 159.213134765625]","[280.9595031738281, 160.12689208984375]","[236.60043334960938, 141.9388885498047]","[245.2554473876953, 147.63153076171875]","[215.51071166992188, 177.6237030029297]","[204.4036102294922, 204.88247680664062]","[260.5368347167969, 285.4968566894531]","[242.18463134765625, 335.7615966796875]","[301.724365234375, 279.4021911621094]","[309.7823181152344, 297.6121520996094]","[220.43423461914062, 349.3203430175781]","[212.48501586914062, 369.87396240234375]","[297.6741943359375, 379.6506042480469]","[295.25457763671875, 400.3773498535156]","[281.93414306640625, 463.86138916015625]","[276.9397888183594, 493.85260009765625]"
50,"[286.2730407714844, 174.73526000976562]","[285.04608154296875, 159.27630615234375]","[280.96612548828125, 160.15599060058594]","[236.94598388671875, 142.22415161132812]","[245.34365844726562, 147.8445281982422]","[216.09713745117188, 177.59811401367188]","[204.8369903564453, 204.91140747070312]","[262.3433837890625, 283.7463073730469]","[243.88546752929688, 334.2148742675781]","[302.67864990234375, 278.2670593261719]","[310.93231201171875, 296.4490661621094]","[221.25814819335938, 348.5259704589844]","[213.07923889160156, 369.17303466796875]","[299.54296875, 376.7426452636719]","[296.6922912597656, 397.6368713378906]","[284.0834045410156, 459.9372253417969]","[278.3724670410156, 490.1199645996094]"
51,"[286.3086853027344, 174.94346618652344]","[285.09893798828125, 159.24273681640625]","[280.9695129394531, 160.2029266357422]","[236.44876098632812, 141.70069885253906]","[245.42010498046875, 147.53536987304688]","[215.69398498535156, 177.246826171875]","[204.44210815429688, 204.703125]","[261.5628662109375, 285.2936096191406]","[242.72604370117188, 335.7215881347656]","[301.85540771484375, 278.3385925292969]","[310.1126403808594, 296.665283203125]","[219.89622497558594, 350.4287414550781]","[211.8111114501953, 370.987060546875]","[295.7146301269531, 381.6131286621094]","[293.04193115234375, 402.3783264160156]","[278.6911926269531, 465.8826904296875]","[273.539306640625, 496.00372314453125]"
52,"[284.5972595214844, 176.97496032714844]","[284.0646057128906, 160.93359375]","[278.7320556640625, 161.90786743164062]","[236.67929077148438, 142.0523223876953]","[242.67091369628906, 147.87127685546875]","[214.74989318847656, 176.85101318359375]","[202.2138671875, 204.54013061523438]","[259.6872253417969, 285.1456298828125]","[241.7235870361328, 336.2176513671875]","[300.7038269042969, 278.6808776855469]","[309.9708251953125, 297.0848693847656]","[219.15499877929688, 351.30572509765625]","[210.08152770996094, 372.186767578125]","[296.54132080078125, 380.8583984375]","[293.40289306640625, 401.9698181152344]","[279.1717224121094, 464.9979248046875]","[272.9188232421875, 495.41473388671875]"
53,"[287.10498046875, 178.94155883789062]","[285.8807373046875, 162.03823852539062]","[280.65338134765625, 163.47967529296875]","[235.84695434570312, 141.9287109375]","[245.17881774902344, 148.9346923828125]","[214.2365264892578, 178.71624755859375]","[207.70550537109375, 206.39964294433594]","[255.29608154296875, 287.7664489746094]","[242.77537536621094, 337.56976318359375]","[301.5746154785156, 284.39117431640625]","[308.9559631347656, 303.2762451171875]","[219.61131286621094, 358.4537658691406]","[215.61483764648438, 378.72271728515625]","[292.39324951171875, 399.2066345214844]","[295.67742919921875, 419.0565490722656]","[268.8591613769531, 466.8001403808594]","[268.54779052734375, 495.5001525878906]"
54,"[287.0909118652344, 179.39337158203125]","[285.75640869140625, 161.81182861328125]","[281.2051696777344, 163.52101135253906]","[230.74742126464844, 140.23696899414062]","[246.20278930664062, 148.52810668945312]","[207.0459747314453, 177.7946014404297]","[208.29771423339844, 207.7753143310547]","[249.08363342285156, 291.6529541015625]","[242.70887756347656, 343.5887145996094]","[299.67083740234375, 284.55169677734375]","[307.6736755371094, 303.785888671875]","[211.33135986328125, 363.54443359375]","[212.71986389160156, 384.8509826660156]","[288.6486511230469, 397.98846435546875]","[295.7773132324219, 418.4555969238281]","[264.9103088378906, 467.4869384765625]","[267.4250793457031, 497.0428466796875]"
55,"[285.5331115722656, 179.04991149902344]","[284.8498840332031, 161.71640014648438]","[278.8468322753906, 163.2612762451172]","[236.03054809570312, 140.96548461914062]","[243.11123657226562, 148.1195526123047]","[213.44248962402344, 177.92893981933594]","[204.15985107421875, 206.11688232421875]","[251.83863830566406, 289.8769226074219]","[237.5251922607422, 341.0440979003906]","[298.43572998046875, 287.78173828125]","[306.052734375, 306.9615478515625]","[217.31588745117188, 358.2880554199219]","[211.42556762695312, 378.8895568847656]","[287.0381774902344, 396.86187744140625]","[289.22698974609375, 417.3034362792969]","[261.7830505371094, 464.21337890625]","[260.8717956542969, 493.7200927734375]"
56,"[286.0340270996094, 179.62875366210938]","[285.2292175292969, 162.20635986328125]","[279.3310852050781, 163.9131317138672]","[236.8011932373047, 141.19662475585938]","[243.1083221435547, 148.72056579589844]","[214.0296630859375, 177.185546875]","[203.1788787841797, 206.4675750732422]","[252.74583435058594, 288.9694519042969]","[236.9399871826172, 342.2633361816406]","[298.87152099609375, 289.48004150390625]","[306.5055236816406, 308.9747009277344]","[218.50851440429688, 355.0717468261719]","[211.363037109375, 376.4638366699219]","[289.1957702636719, 393.04248046875]","[289.98101806640625, 414.5629577636719]","[264.8772277832031, 460.0354919433594]","[262.5785827636719, 491.0592346191406]"
57,"[286.6506042480469, 178.58290100097656]","[286.028564453125, 161.544921875]","[279.65716552734375, 163.13552856445312]","[240.14370727539062, 141.86911010742188]","[242.79995727539062, 148.91119384765625]","[217.78834533691406, 178.12574768066406]","[202.4471893310547, 206.88812255859375]","[255.73472595214844, 287.19769287109375]","[235.85316467285156, 340.55682373046875]","[298.97784423828125, 290.1438903808594]","[306.53411865234375, 309.8701171875]","[222.6715850830078, 354.60821533203125]","[212.24771118164062, 376.0073547363281]","[296.6552429199219, 393.4903564453125]","[295.3004150390625, 415.2850341796875]","[271.8128967285156, 463.037841796875]","[267.9378662109375, 494.3594055175781]"
58,"[285.5979309082031, 179.0631103515625]","[285.3406677246094, 162.01409912109375]","[278.6269836425781, 163.5524139404297]","[240.246826171875, 142.10549926757812]","[242.19850158691406, 148.9357452392578]","[217.30874633789062, 177.72303771972656]","[201.31027221679688, 206.1462860107422]","[253.9354705810547, 287.150634765625]","[234.2298583984375, 340.2030334472656]","[299.1067199707031, 291.3463134765625]","[306.8921813964844, 310.9259948730469]","[220.9082489013672, 352.131591796875]","[209.89434814453125, 373.3727722167969]","[295.1052551269531, 392.55499267578125]","[292.7038269042969, 414.2018737792969]","[269.8926086425781, 461.725830078125]","[264.703857421875, 492.7777404785156]"
59,"[286.45123291015625, 178.88914489746094]","[285.9033508300781, 161.74551391601562]","[279.3835144042969, 163.46182250976562]","[240.34983825683594, 141.8015594482422]","[242.4176788330078, 149.05479431152344]","[217.68759155273438, 177.72573852539062]","[201.35789489746094, 206.60073852539062]","[253.41847229003906, 287.2899475097656]","[232.84776306152344, 340.7785949707031]","[298.1712341308594, 291.73797607421875]","[305.4881286621094, 311.2049560546875]","[222.19122314453125, 353.3441467285156]","[211.1025848388672, 374.7330627441406]","[294.1626892089844, 395.193603515625]","[291.87530517578125, 416.97894287109375]","[268.339599609375, 463.6941833496094]","[263.8148193359375, 495.05841064453125]"
60,"[285.37518310546875, 179.048583984375]","[285.05267333984375, 161.646728515625]","[278.689453125, 163.33543395996094]","[237.21250915527344, 141.0589141845703]","[242.42752075195312, 148.54541015625]","[212.6256561279297, 177.1143035888672]","[201.2269287109375, 206.6366729736328]","[248.461181640625, 288.9840087890625]","[232.51483154296875, 343.0979309082031]","[297.2212219238281, 291.64111328125]","[304.9061584472656, 311.32769775390625]","[215.5601806640625, 355.5340576171875]","[207.7466583251953, 377.2664794921875]","[292.6600341796875, 394.9366149902344]","[293.13922119140625, 416.8237609863281]","[266.765380859375, 465.93670654296875]","[263.7909240722656, 497.3170471191406]"
61,"[286.3466491699219, 178.60816955566406]","[285.9009704589844, 161.64913940429688]","[279.5644226074219, 163.30528259277344]","[240.7879638671875, 142.32083129882812]","[243.09127807617188, 149.2568817138672]","[217.0887908935547, 178.49057006835938]","[200.31564331054688, 206.93492126464844]","[250.60537719726562, 288.5945129394531]","[229.02273559570312, 342.0433044433594]","[298.5477294921875, 293.0882263183594]","[305.2900390625, 312.98223876953125]","[220.87147521972656, 354.02166748046875]","[209.3163299560547, 375.3200988769531]","[293.49005126953125, 395.9779357910156]","[290.3119812011719, 417.74981689453125]","[266.92877197265625, 466.6366271972656]","[261.0211486816406, 497.9775695800781]"
62,"[286.3876037597656, 178.50624084472656]","[286.0179748535156, 161.5396270751953]","[279.4862976074219, 163.21588134765625]","[241.54751586914062, 142.32275390625]","[242.86349487304688, 149.30111694335938]","[217.86813354492188, 178.63888549804688]","[199.9835968017578, 207.25076293945312]","[251.23667907714844, 288.9562683105469]","[228.68838500976562, 342.9290771484375]","[298.9682922363281, 292.9917297363281]","[305.625732421875, 313.1026611328125]","[221.94607543945312, 354.1178894042969]","[209.57977294921875, 375.655517578125]","[297.4867858886719, 394.58746337890625]","[293.540771484375, 416.6625671386719]","[271.3797912597656, 466.9561462402344]","[264.62603759765625, 498.6045227050781]"
63,"[287.62939453125, 178.88534545898438]","[287.57244873046875, 161.70733642578125]","[280.8633117675781, 163.21604919433594]","[243.491455078125, 141.87127685546875]","[244.1575164794922, 148.39515686035156]","[219.4640350341797, 177.8840789794922]","[198.8243408203125, 206.17996215820312]","[251.53765869140625, 290.9184265136719]","[227.12701416015625, 344.95831298828125]","[299.9759826660156, 293.0381774902344]","[306.7229919433594, 313.219482421875]","[221.26849365234375, 354.8758239746094]","[206.92877197265625, 376.4551696777344]","[298.2361145019531, 392.96148681640625]","[292.0945129394531, 415.2142639160156]","[270.9730224609375, 466.60382080078125]","[261.87158203125, 498.34515380859375]"
64,"[285.8349609375, 179.53895568847656]","[285.9444274902344, 161.85594177246094]","[279.4566650390625, 163.45579528808594]","[237.83839416503906, 141.00091552734375]","[243.49522399902344, 148.36253356933594]","[211.9998016357422, 177.76173400878906]","[199.54408264160156, 207.3544921875]","[244.7057342529297, 294.7425842285156]","[228.40159606933594, 349.2450256347656]","[297.8992614746094, 292.07147216796875]","[306.00640869140625, 311.8953857421875]","[212.56983947753906, 359.9947814941406]","[203.9232940673828, 382.0511169433594]","[296.7093200683594, 392.6722717285156]","[295.7070007324219, 414.8379821777344]","[268.7449645996094, 471.11407470703125]","[263.9309997558594, 502.5274658203125]"
