Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
850,"[360.51141357421875, 128.26588439941406]","[361.7022705078125, 111.3936767578125]","[355.7032470703125, 111.03607177734375]","[304.67718505859375, 101.05829620361328]","[316.84906005859375, 104.03803253173828]","[253.83334350585938, 152.75779724121094]","[276.3072814941406, 177.409423828125]","[275.7831115722656, 265.4240417480469]","[289.88519287109375, 315.43621826171875]","[363.4104309082031, 254.4064178466797]","[359.1939392089844, 283.240478515625]","[258.3277587890625, 349.2604064941406]","[272.6016540527344, 371.26776123046875]","[391.4564514160156, 317.97418212890625]","[417.4036865234375, 339.1304931640625]","[391.8564453125, 402.8551330566406]","[407.8660888671875, 431.61328125]"
851,"[360.4730529785156, 128.1195831298828]","[361.7641296386719, 111.2044448852539]","[355.4875183105469, 110.89045715332031]","[305.2423400878906, 101.1130599975586]","[316.37176513671875, 104.1800308227539]","[254.2613983154297, 153.16012573242188]","[276.00128173828125, 177.94363403320312]","[275.9660339355469, 265.6438903808594]","[289.38323974609375, 315.92138671875]","[363.37548828125, 254.26576232910156]","[358.8527526855469, 283.29339599609375]","[258.98028564453125, 349.5898132324219]","[272.74383544921875, 371.69091796875]","[391.5108947753906, 318.1350402832031]","[417.3489990234375, 339.4444885253906]","[391.5875244140625, 403.2823181152344]","[407.6009521484375, 432.2505187988281]"
852,"[360.5331115722656, 127.4721908569336]","[361.87811279296875, 110.64938354492188]","[355.57562255859375, 110.2859115600586]","[305.4188232421875, 101.02320098876953]","[316.5550537109375, 103.92562866210938]","[254.36097717285156, 153.38641357421875]","[276.03662109375, 177.78956604003906]","[275.8696594238281, 266.300537109375]","[289.2815856933594, 315.8919982910156]","[363.2296447753906, 254.7633819580078]","[358.8686828613281, 283.40020751953125]","[258.5364074707031, 348.9439392089844]","[272.22198486328125, 370.7767639160156]","[389.5602722167969, 319.3125305175781]","[415.13800048828125, 340.3463134765625]","[390.6233215332031, 403.6982421875]","[406.3515930175781, 432.3665771484375]"
853,"[360.3739929199219, 128.25962829589844]","[361.6927185058594, 111.2751235961914]","[355.3851013183594, 110.89453125]","[304.344482421875, 101.0848159790039]","[316.15362548828125, 104.07160949707031]","[253.2798614501953, 153.34295654296875]","[276.4578552246094, 177.88409423828125]","[275.3777160644531, 267.15802001953125]","[291.1258239746094, 316.7000732421875]","[362.84088134765625, 255.0458221435547]","[359.5600280761719, 283.42529296875]","[257.8625183105469, 349.4718017578125]","[272.6368103027344, 371.31500244140625]","[390.089111328125, 318.3376770019531]","[416.3969421386719, 339.21807861328125]","[391.8236389160156, 403.03729248046875]","[407.9351806640625, 431.4638977050781]"
854,"[360.7536315917969, 126.92527770996094]","[362.1336364746094, 110.00409698486328]","[355.34765625, 109.5996322631836]","[305.46002197265625, 100.58956146240234]","[315.525146484375, 103.4466552734375]","[254.1807098388672, 153.70330810546875]","[276.9931945800781, 177.56341552734375]","[275.5773620605469, 265.9606018066406]","[291.62506103515625, 314.4555358886719]","[362.5950012207031, 254.80755615234375]","[359.9262390136719, 282.8554992675781]","[257.8484802246094, 349.14605712890625]","[272.3260192871094, 370.45733642578125]","[388.68212890625, 317.6163024902344]","[415.0472717285156, 337.9852600097656]","[387.9965515136719, 400.815673828125]","[404.4185485839844, 428.68408203125]"
855,"[360.50872802734375, 127.98527526855469]","[361.8410949707031, 111.0922622680664]","[355.34564208984375, 110.71907043457031]","[305.2862548828125, 101.05439758300781]","[316.0521545410156, 103.95064544677734]","[254.1588592529297, 153.3108673095703]","[276.67779541015625, 177.3994903564453]","[275.5821228027344, 265.5845031738281]","[290.6851501464844, 314.62322998046875]","[362.7447204589844, 254.68995666503906]","[359.5236511230469, 283.0423583984375]","[257.5207214355469, 349.30419921875]","[271.8262023925781, 370.7831115722656]","[387.821044921875, 319.3524169921875]","[414.107421875, 339.96282958984375]","[387.2861022949219, 402.8066711425781]","[403.6791687011719, 430.970947265625]"
856,"[360.5953674316406, 127.98653411865234]","[362.0647888183594, 111.02930450439453]","[355.2623291015625, 110.64049530029297]","[305.67236328125, 101.00747680664062]","[315.61669921875, 103.8784408569336]","[254.17831420898438, 153.42034912109375]","[276.7881164550781, 177.3665771484375]","[275.30267333984375, 265.4715576171875]","[290.728759765625, 314.1059875488281]","[362.6553955078125, 255.01699829101562]","[359.5285339355469, 282.9482421875]","[257.68536376953125, 349.4947814941406]","[272.101318359375, 370.9019470214844]","[388.2339782714844, 318.7182922363281]","[415.103515625, 339.2087707519531]","[387.48297119140625, 402.63970947265625]","[404.78717041015625, 430.619384765625]"
857,"[360.70843505859375, 128.13780212402344]","[362.21966552734375, 111.11796569824219]","[355.3435974121094, 110.74789428710938]","[305.74493408203125, 101.06307220458984]","[315.5606994628906, 103.99930572509766]","[254.15615844726562, 153.49984741210938]","[276.7530822753906, 177.60379028320312]","[275.3253173828125, 266.1448974609375]","[290.88055419921875, 314.9082336425781]","[362.5300598144531, 255.227783203125]","[359.4477233886719, 282.9897766113281]","[257.9685363769531, 349.36248779296875]","[272.3301086425781, 370.8746337890625]","[388.5689697265625, 318.323974609375]","[415.0946350097656, 338.91851806640625]","[388.64532470703125, 402.14337158203125]","[405.3225402832031, 430.2601318359375]"
858,"[360.89324951171875, 127.5553207397461]","[362.480712890625, 110.5195541381836]","[355.2568054199219, 110.18660736083984]","[306.7614440917969, 100.76465606689453]","[315.07098388671875, 103.73735046386719]","[255.02175903320312, 153.5942840576172]","[276.80413818359375, 177.5317840576172]","[275.4897155761719, 265.9459533691406]","[290.7987060546875, 314.4082336425781]","[362.50799560546875, 254.97377014160156]","[359.5760192871094, 282.510009765625]","[258.9902038574219, 349.3804016113281]","[272.7589416503906, 370.8276672363281]","[389.78851318359375, 318.5153503417969]","[416.126220703125, 339.0950622558594]","[389.6303405761719, 403.24090576171875]","[406.16839599609375, 431.3229675292969]"
859,"[361.1080322265625, 126.49539184570312]","[362.42816162109375, 109.66356658935547]","[355.6169128417969, 109.36329650878906]","[306.5688171386719, 100.49212646484375]","[315.835693359375, 103.52439880371094]","[255.2303466796875, 153.4273681640625]","[277.0335693359375, 177.4127197265625]","[275.87664794921875, 265.2337341308594]","[290.3324279785156, 313.8013000488281]","[362.7208557128906, 254.88772583007812]","[359.1748046875, 282.56976318359375]","[259.0328063964844, 348.9306335449219]","[272.7934265136719, 370.44940185546875]","[391.5901794433594, 318.64459228515625]","[417.8844909667969, 339.37255859375]","[390.43170166015625, 404.84051513671875]","[407.30816650390625, 433.1414794921875]"
860,"[361.22357177734375, 126.11611938476562]","[362.7314758300781, 109.1964111328125]","[355.3861083984375, 108.88190460205078]","[307.40087890625, 100.2994155883789]","[314.9206237792969, 103.27903747558594]","[255.88491821289062, 153.81756591796875]","[276.967529296875, 177.53216552734375]","[276.2653503417969, 265.8516845703125]","[290.9936218261719, 313.9676513671875]","[362.2489318847656, 254.7420654296875]","[359.1806335449219, 282.2974548339844]","[259.3188171386719, 349.1071472167969]","[272.56146240234375, 370.35498046875]","[389.4361572265625, 319.05548095703125]","[415.5060729980469, 339.5210876464844]","[388.572265625, 404.3779296875]","[405.05120849609375, 432.4179382324219]"
861,"[360.570068359375, 127.36894989013672]","[361.96533203125, 110.53541564941406]","[355.14788818359375, 110.2342758178711]","[306.1070861816406, 101.06458282470703]","[315.5738525390625, 104.1258544921875]","[255.0640411376953, 153.5152130126953]","[277.0163879394531, 177.46775817871094]","[275.8737487792969, 265.0190734863281]","[290.8871154785156, 313.2597961425781]","[362.2287902832031, 255.03146362304688]","[359.3710021972656, 282.2033386230469]","[258.7610168457031, 347.87310791015625]","[272.58099365234375, 369.2795104980469]","[390.41650390625, 318.25006103515625]","[416.1780700683594, 338.77655029296875]","[390.0301208496094, 403.0997314453125]","[406.0829162597656, 431.1437072753906]"
862,"[360.21405029296875, 128.22593688964844]","[361.7499084472656, 111.3310775756836]","[354.7823181152344, 111.00496673583984]","[306.1482238769531, 101.47608947753906]","[315.3401184082031, 104.46560668945312]","[255.03684997558594, 153.6484375]","[276.9472961425781, 177.4918670654297]","[275.69866943359375, 265.20989990234375]","[290.7162780761719, 313.2925109863281]","[362.2718200683594, 254.94744873046875]","[359.2750244140625, 282.0537109375]","[258.7846984863281, 348.0658264160156]","[272.6268615722656, 369.4289245605469]","[390.2725524902344, 318.3732604980469]","[416.2521057128906, 338.82440185546875]","[389.8759765625, 402.6402282714844]","[406.1849060058594, 430.50604248046875]"
863,"[360.6900329589844, 127.25634002685547]","[362.06488037109375, 110.41314697265625]","[355.2840270996094, 110.15419006347656]","[306.57733154296875, 100.99869537353516]","[315.58477783203125, 104.1170425415039]","[255.74917602539062, 153.50872802734375]","[276.4713439941406, 177.7371368408203]","[276.748291015625, 264.6440734863281]","[289.830810546875, 313.4975280761719]","[362.4495849609375, 254.10243225097656]","[358.2568359375, 281.83892822265625]","[260.063232421875, 348.60272216796875]","[273.1080627441406, 370.2206726074219]","[389.8585510253906, 319.4317321777344]","[415.33477783203125, 340.2676086425781]","[390.0790100097656, 404.5585632324219]","[406.11785888671875, 433.0525817871094]"
864,"[360.4195861816406, 127.59814453125]","[361.3894958496094, 111.0073013305664]","[355.3938293457031, 110.7598648071289]","[304.9715881347656, 101.71571350097656]","[316.5015869140625, 104.90311431884766]","[255.01272583007812, 153.52903747558594]","[277.135498046875, 177.68655395507812]","[276.54217529296875, 264.2292175292969]","[290.7270812988281, 312.6101379394531]","[361.6995849609375, 254.3648223876953]","[358.28485107421875, 281.34796142578125]","[258.69158935546875, 346.6796569824219]","[272.731689453125, 368.0942687988281]","[388.23974609375, 318.11767578125]","[413.9147644042969, 338.70745849609375]","[387.9144287109375, 402.50006103515625]","[404.4350280761719, 430.7718200683594]"
865,"[360.05230712890625, 128.07797241210938]","[361.0079650878906, 111.53789520263672]","[355.11376953125, 111.27747344970703]","[304.8274230957031, 102.04261779785156]","[316.28265380859375, 105.20679473876953]","[254.8054962158203, 153.35162353515625]","[276.7752380371094, 177.48959350585938]","[276.4981384277344, 262.3332214355469]","[289.86236572265625, 310.7974548339844]","[362.2308044433594, 254.88002014160156]","[357.87274169921875, 282.46527099609375]","[258.7513732910156, 347.3350524902344]","[272.6811218261719, 368.8475646972656]","[391.1972351074219, 318.0052490234375]","[416.9017028808594, 338.6274719238281]","[391.3444519042969, 404.2586975097656]","[408.3721008300781, 432.49951171875]"
866,"[360.2989196777344, 127.77892303466797]","[361.5121765136719, 110.99634552001953]","[355.0231628417969, 110.79460144042969]","[305.55224609375, 101.58885955810547]","[315.8043212890625, 104.89542388916016]","[254.7703857421875, 153.9563446044922]","[276.910400390625, 178.14369201660156]","[275.47027587890625, 264.8161926269531]","[289.2962646484375, 313.1015319824219]","[362.28564453125, 256.2979431152344]","[357.80474853515625, 283.28265380859375]","[258.9787902832031, 348.5894470214844]","[273.1778869628906, 370.1327209472656]","[389.88714599609375, 318.7000427246094]","[416.81024169921875, 339.353271484375]","[389.00372314453125, 404.9338073730469]","[407.5378723144531, 433.1688537597656]"
867,"[360.8216857910156, 126.77668762207031]","[361.8421630859375, 109.97694396972656]","[355.574951171875, 109.80155181884766]","[304.95709228515625, 100.94412231445312]","[316.13616943359375, 104.36526489257812]","[254.0087127685547, 154.03211975097656]","[277.2420349121094, 178.33773803710938]","[274.5487060546875, 265.8216247558594]","[289.7483825683594, 313.9385681152344]","[361.8061828613281, 256.5593566894531]","[357.99462890625, 282.90045166015625]","[258.6522216796875, 348.9424743652344]","[273.61773681640625, 370.54022216796875]","[390.06622314453125, 318.6460266113281]","[417.3477478027344, 339.310546875]","[389.6784973144531, 406.4628601074219]","[408.4230041503906, 434.7766418457031]"
868,"[360.9709777832031, 127.15135192871094]","[361.9208679199219, 110.43086242675781]","[355.8562316894531, 110.26473999023438]","[305.2961120605469, 101.11260223388672]","[316.516845703125, 104.50511169433594]","[254.70741271972656, 153.45315551757812]","[276.91357421875, 177.82054138183594]","[275.52264404296875, 264.7883605957031]","[289.2323913574219, 313.11431884765625]","[361.827880859375, 256.3829650878906]","[357.35394287109375, 282.94097900390625]","[259.0269775390625, 348.35174560546875]","[273.21875, 369.9884948730469]","[389.549560546875, 320.38140869140625]","[415.9449768066406, 341.1700439453125]","[389.765625, 408.0458068847656]","[407.5782165527344, 436.5933837890625]"
869,"[358.1512756347656, 128.4722442626953]","[358.74005126953125, 112.24964904785156]","[354.9635314941406, 111.25534057617188]","[308.0624084472656, 97.21916198730469]","[316.6871337890625, 101.37808227539062]","[263.8078918457031, 156.18594360351562]","[276.24456787109375, 181.06434631347656]","[276.150146484375, 277.13507080078125]","[292.9771728515625, 317.76983642578125]","[364.79095458984375, 262.23968505859375]","[351.9610595703125, 282.20855712890625]","[288.6618957519531, 345.46868896484375]","[299.86749267578125, 370.6878662109375]","[448.0320739746094, 314.9915771484375]","[459.5987548828125, 343.2596740722656]","[486.5008850097656, 446.4613952636719]","[516.1153564453125, 488.6044006347656]"
870,"[360.55059814453125, 128.3497772216797]","[361.84881591796875, 111.49491882324219]","[355.28948974609375, 111.30281066894531]","[305.94873046875, 101.55242156982422]","[315.8981018066406, 104.85035705566406]","[254.65736389160156, 153.29214477539062]","[276.7346496582031, 177.5661163330078]","[274.6293029785156, 264.30548095703125]","[288.9842834472656, 312.3926696777344]","[361.2817077636719, 256.5966796875]","[357.6831970214844, 282.4474182128906]","[259.216552734375, 348.01373291015625]","[273.3006286621094, 369.70660400390625]","[390.42681884765625, 321.3228454589844]","[417.31524658203125, 342.160400390625]","[390.53045654296875, 410.202392578125]","[408.9303894042969, 438.6808776855469]"
871,"[358.30291748046875, 127.60505676269531]","[358.88995361328125, 111.25872802734375]","[355.0819396972656, 110.36801147460938]","[307.8152160644531, 96.10899353027344]","[316.7260437011719, 100.5442886352539]","[262.53839111328125, 155.59066772460938]","[276.70977783203125, 180.4526824951172]","[274.66729736328125, 278.57421875]","[294.1943054199219, 318.2434997558594]","[364.1551513671875, 263.2673034667969]","[352.0690002441406, 282.2291564941406]","[286.3498229980469, 346.79705810546875]","[298.591796875, 372.0984191894531]","[446.8354797363281, 313.9492492675781]","[459.568115234375, 342.87335205078125]","[485.731689453125, 446.2735290527344]","[515.8828125, 489.67889404296875]"
872,"[358.26605224609375, 127.10572814941406]","[358.6924743652344, 110.78622436523438]","[355.24951171875, 109.94302368164062]","[307.3797912597656, 96.05506896972656]","[317.4775390625, 100.58335876464844]","[262.7322998046875, 155.80572509765625]","[276.98565673828125, 180.86764526367188]","[275.23150634765625, 278.3327941894531]","[294.3143615722656, 318.6389465332031]","[364.4211120605469, 263.04400634765625]","[352.2042236328125, 282.9358825683594]","[286.2005310058594, 346.8764953613281]","[298.60345458984375, 372.2089538574219]","[447.2597351074219, 313.27239990234375]","[460.125, 341.9261169433594]","[486.5238952636719, 445.42547607421875]","[516.5936279296875, 488.4516296386719]"
873,"[358.48748779296875, 126.19894409179688]","[358.7605895996094, 109.78829956054688]","[355.48406982421875, 109.02653503417969]","[306.9698486328125, 95.30722045898438]","[317.6316833496094, 100.02891540527344]","[262.2060546875, 155.68666076660156]","[277.2244873046875, 180.94839477539062]","[275.14874267578125, 279.1623840332031]","[294.49383544921875, 319.6347961425781]","[364.5650939941406, 263.2196044921875]","[352.3885498046875, 283.22991943359375]","[285.90289306640625, 346.6963806152344]","[298.83270263671875, 372.14501953125]","[446.7043762207031, 313.184326171875]","[460.0610046386719, 342.11773681640625]","[486.5384216308594, 445.69281005859375]","[516.344482421875, 488.91046142578125]"
874,"[360.8958435058594, 126.90113067626953]","[361.9006042480469, 110.11056518554688]","[355.81439208984375, 109.87276458740234]","[304.5782165527344, 100.91361236572266]","[316.571044921875, 104.14913177490234]","[253.7332763671875, 153.64169311523438]","[277.10382080078125, 177.7869873046875]","[274.4637756347656, 267.10858154296875]","[290.1398620605469, 314.82806396484375]","[361.2790222167969, 257.1441650390625]","[358.0298767089844, 282.8785400390625]","[258.3305358886719, 347.84356689453125]","[273.2776184082031, 369.3468017578125]","[388.7007751464844, 323.32958984375]","[415.38604736328125, 343.9039306640625]","[390.1390686035156, 411.37384033203125]","[407.69366455078125, 439.62188720703125]"
875,"[358.4414978027344, 126.11402893066406]","[358.6147155761719, 109.65323638916016]","[355.3262634277344, 108.89506530761719]","[306.70648193359375, 95.28307342529297]","[317.23370361328125, 100.02388000488281]","[261.8538513183594, 156.25547790527344]","[277.51092529296875, 181.10916137695312]","[274.9447326660156, 280.2431945800781]","[294.9798278808594, 319.5456237792969]","[364.7051086425781, 263.9906921386719]","[352.75360107421875, 283.28826904296875]","[286.3285217285156, 346.8146667480469]","[299.70489501953125, 372.0924987792969]","[446.275634765625, 313.1751708984375]","[460.24237060546875, 341.953857421875]","[485.9973449707031, 445.9095153808594]","[515.833251953125, 488.82763671875]"
876,"[360.8123779296875, 126.31036376953125]","[361.8821716308594, 109.52989196777344]","[355.46856689453125, 109.28163146972656]","[304.95147705078125, 100.70762634277344]","[315.9146423339844, 103.93499755859375]","[254.13967895507812, 153.64430236816406]","[277.4336242675781, 177.55343627929688]","[274.944580078125, 267.1790771484375]","[291.3315734863281, 314.4064025878906]","[361.07147216796875, 256.78326416015625]","[358.403564453125, 282.2317199707031]","[258.6010437011719, 346.7669982910156]","[273.4647216796875, 368.1080017089844]","[390.1945495605469, 321.4674072265625]","[416.9843444824219, 341.8666076660156]","[391.9906311035156, 410.6015625]","[409.73675537109375, 438.6009521484375]"
877,"[360.87744140625, 126.86083221435547]","[361.9836730957031, 110.01951599121094]","[355.51702880859375, 109.78890228271484]","[305.2918395996094, 100.87804412841797]","[315.90576171875, 104.10965728759766]","[254.2994384765625, 153.5797882080078]","[277.0809020996094, 177.58328247070312]","[274.9675598144531, 267.3738708496094]","[290.5828857421875, 314.9077453613281]","[361.25299072265625, 256.9460754394531]","[358.1014709472656, 282.4901123046875]","[258.5149230957031, 347.1418151855469]","[273.03680419921875, 368.5778503417969]","[389.5545959472656, 322.1418762207031]","[416.32135009765625, 342.726318359375]","[390.8951110839844, 411.1528015136719]","[408.6923522949219, 439.402587890625]"
878,"[360.6763000488281, 127.93865966796875]","[361.823486328125, 110.98343658447266]","[355.2440490722656, 110.79478454589844]","[305.0484924316406, 101.25685119628906]","[315.4181213378906, 104.63136291503906]","[253.770263671875, 153.47708129882812]","[277.0628967285156, 177.7293243408203]","[274.4468688964844, 266.8359375]","[291.0479431152344, 314.9449768066406]","[361.46099853515625, 256.642822265625]","[358.934326171875, 282.8417663574219]","[258.0229187011719, 347.67840576171875]","[272.9200744628906, 369.1868591308594]","[388.8452453613281, 321.9132080078125]","[416.0859375, 342.5061950683594]","[390.2193908691406, 410.5869445800781]","[408.41229248046875, 438.8485107421875]"
879,"[361.0532531738281, 126.47726440429688]","[361.9854736328125, 109.73957061767578]","[355.66961669921875, 109.54248046875]","[305.155517578125, 100.91450500488281]","[316.069580078125, 104.2353286743164]","[254.26954650878906, 153.82699584960938]","[277.4770202636719, 177.85546875]","[274.9654541015625, 266.8877868652344]","[290.8639831542969, 314.6806945800781]","[361.7016906738281, 256.5312194824219]","[358.7080383300781, 282.8390808105469]","[258.38555908203125, 347.6262512207031]","[273.2222595214844, 369.0440673828125]","[390.8381652832031, 321.7013244628906]","[418.0087585449219, 342.25140380859375]","[391.3713073730469, 411.89593505859375]","[409.81048583984375, 440.1019592285156]"
880,"[358.68511962890625, 125.84573364257812]","[358.92828369140625, 109.25019836425781]","[355.3919677734375, 108.69811248779297]","[306.9886169433594, 94.87788391113281]","[317.040283203125, 100.1312026977539]","[261.262939453125, 156.08331298828125]","[277.6844177246094, 181.3175048828125]","[274.1778564453125, 280.0073547363281]","[295.28851318359375, 319.3934631347656]","[364.62982177734375, 263.9308776855469]","[352.7032470703125, 283.412109375]","[284.3696594238281, 347.7916259765625]","[298.1449279785156, 373.2609558105469]","[444.7091064453125, 313.1782531738281]","[459.50848388671875, 342.6647033691406]","[484.7546081542969, 446.2701416015625]","[514.8961791992188, 490.0986633300781]"
881,"[360.7542419433594, 127.13207244873047]","[362.08648681640625, 110.11685943603516]","[354.9429626464844, 109.92343139648438]","[305.5869140625, 100.8014907836914]","[314.64813232421875, 104.19747161865234]","[254.12109375, 153.71739196777344]","[277.51568603515625, 177.6965789794922]","[274.46575927734375, 267.55035400390625]","[292.2182312011719, 315.02471923828125]","[361.0579833984375, 257.1348876953125]","[359.5414733886719, 283.13104248046875]","[258.0741271972656, 347.3940124511719]","[272.97247314453125, 368.64141845703125]","[389.3858947753906, 321.63287353515625]","[416.662109375, 341.8780212402344]","[390.06170654296875, 410.858642578125]","[408.1378173828125, 438.66864013671875]"
882,"[360.68988037109375, 127.45221710205078]","[361.9252624511719, 110.46194458007812]","[354.9766540527344, 110.297607421875]","[305.2893371582031, 101.05670928955078]","[314.80322265625, 104.53272247314453]","[254.03636169433594, 153.67794799804688]","[277.4724426269531, 177.81729125976562]","[274.5423889160156, 267.3905944824219]","[292.2165222167969, 315.0421142578125]","[360.9523620605469, 257.15423583984375]","[359.3623352050781, 283.10748291015625]","[258.2445983886719, 347.1136779785156]","[273.16021728515625, 368.4602966308594]","[389.7569274902344, 321.6997985839844]","[416.84967041015625, 342.0498046875]","[390.91070556640625, 410.9462585449219]","[408.7716979980469, 438.9035339355469]"
883,"[358.705322265625, 126.68962097167969]","[359.0706787109375, 109.97069549560547]","[355.061279296875, 109.46049499511719]","[307.87371826171875, 95.417724609375]","[316.3150329589844, 100.79388427734375]","[262.3087463378906, 156.75466918945312]","[277.4615478515625, 182.0679931640625]","[274.3686218261719, 280.242919921875]","[295.34228515625, 319.9478759765625]","[364.8564758300781, 263.9309997558594]","[352.7203674316406, 283.3081970214844]","[286.3204650878906, 347.7486877441406]","[299.265380859375, 373.29052734375]","[446.76214599609375, 311.66741943359375]","[460.7406921386719, 340.8928527832031]","[486.1310119628906, 446.0149841308594]","[516.2278442382812, 489.2835388183594]"
884,"[361.0276794433594, 127.30758666992188]","[362.3623352050781, 110.21441650390625]","[355.1844482421875, 110.07877349853516]","[305.9985046386719, 100.74264526367188]","[314.9883117675781, 104.25616455078125]","[254.3836669921875, 153.95106506347656]","[277.9523620605469, 177.9755859375]","[274.07391357421875, 268.6136474609375]","[291.8419494628906, 316.06097412109375]","[361.3318176269531, 257.45379638671875]","[359.4126892089844, 283.1345520019531]","[258.4798583984375, 348.4117736816406]","[273.6788024902344, 369.6819152832031]","[388.4294128417969, 321.6623840332031]","[416.5353698730469, 341.9600830078125]","[388.9358825683594, 410.8316650390625]","[408.1688232421875, 438.6722106933594]"
885,"[359.0802001953125, 126.44615936279297]","[359.7316589355469, 109.71622467041016]","[355.135498046875, 109.22671508789062]","[309.2029724121094, 95.20001220703125]","[315.74981689453125, 100.57642364501953]","[263.3813781738281, 156.35560607910156]","[276.8359680175781, 181.82608032226562]","[274.6438293457031, 280.1353759765625]","[294.0224304199219, 320.56109619140625]","[364.585205078125, 263.4908142089844]","[352.0829772949219, 284.01300048828125]","[287.6784973144531, 347.3040771484375]","[299.33746337890625, 372.97119140625]","[446.80023193359375, 313.14593505859375]","[459.740966796875, 342.80419921875]","[485.84710693359375, 446.26611328125]","[515.6744384765625, 489.81207275390625]"
886,"[359.2707824707031, 126.17127227783203]","[359.8523254394531, 109.48118591308594]","[355.5003662109375, 108.98970794677734]","[308.99688720703125, 94.99411010742188]","[316.3941650390625, 100.34220886230469]","[263.049560546875, 156.1847686767578]","[277.2489929199219, 181.6837921142578]","[274.88739013671875, 280.45123291015625]","[294.9213562011719, 320.99713134765625]","[364.7863464355469, 263.4188232421875]","[352.5240783691406, 284.11187744140625]","[286.5284118652344, 347.1506652832031]","[298.71368408203125, 372.77447509765625]","[445.92681884765625, 313.9596252441406]","[459.4316711425781, 343.4676208496094]","[486.0212707519531, 446.1324462890625]","[515.9814453125, 489.5186767578125]"
887,"[361.59716796875, 126.4388656616211]","[362.8369140625, 109.47596740722656]","[355.8843078613281, 109.37000274658203]","[306.5074157714844, 100.50066375732422]","[315.8843078613281, 104.05046081542969]","[254.97848510742188, 153.83665466308594]","[277.8563537597656, 178.0355987548828]","[275.0987243652344, 268.671630859375]","[290.9991455078125, 316.7611999511719]","[362.35272216796875, 256.6291809082031]","[359.0008544921875, 283.22540283203125]","[258.0427551269531, 348.1587829589844]","[272.7716979980469, 369.4793701171875]","[385.9825134277344, 322.4728088378906]","[413.9394836425781, 342.970947265625]","[386.5789489746094, 410.2025146484375]","[405.85931396484375, 438.4337158203125]"
888,"[359.4783020019531, 124.54806518554688]","[359.952392578125, 107.67720794677734]","[355.6434631347656, 107.45819091796875]","[309.180908203125, 93.63825988769531]","[316.99853515625, 99.60227966308594]","[263.8964538574219, 155.85667419433594]","[277.600341796875, 182.140869140625]","[275.9039306640625, 281.04876708984375]","[294.82684326171875, 322.73162841796875]","[365.4815368652344, 263.5811462402344]","[353.56365966796875, 284.6807861328125]","[286.7383728027344, 348.1470947265625]","[298.6696472167969, 374.25054931640625]","[446.911865234375, 312.7287292480469]","[460.5602722167969, 343.3544006347656]","[486.54473876953125, 444.5050354003906]","[516.2147827148438, 489.22515869140625]"
889,"[359.1908874511719, 124.61943054199219]","[359.84600830078125, 107.93696594238281]","[355.3970642089844, 107.52676391601562]","[309.5920715332031, 94.13713073730469]","[316.8553466796875, 99.68094635009766]","[264.6231384277344, 155.70272827148438]","[277.1131896972656, 182.23187255859375]","[276.78973388671875, 278.45703125]","[294.3289794921875, 321.79144287109375]","[365.66241455078125, 262.18267822265625]","[353.3434753417969, 284.041015625]","[287.057373046875, 347.0227966308594]","[298.28704833984375, 373.13775634765625]","[448.2310485839844, 311.1538391113281]","[461.2275085449219, 341.5066833496094]","[485.48248291015625, 444.14923095703125]","[516.339111328125, 488.71832275390625]"
890,"[358.9848937988281, 125.6942138671875]","[359.0960693359375, 109.17354583740234]","[355.4833984375, 108.62873840332031]","[308.49273681640625, 95.15824127197266]","[317.5962829589844, 100.40320587158203]","[265.4403076171875, 155.8212890625]","[277.4512939453125, 182.5148162841797]","[279.0113525390625, 277.99346923828125]","[295.3076477050781, 322.6963806152344]","[366.4732971191406, 261.90264892578125]","[354.2522277832031, 284.45697021484375]","[289.3750915527344, 346.7603454589844]","[300.49737548828125, 372.8396301269531]","[451.2594909667969, 309.2791442871094]","[463.9122009277344, 338.8033447265625]","[487.0730285644531, 443.05023193359375]","[517.818115234375, 486.2411804199219]"
891,"[358.8703918457031, 125.69682312011719]","[358.98175048828125, 109.2228012084961]","[355.5184020996094, 108.63578796386719]","[308.30987548828125, 94.9332275390625]","[317.9356689453125, 100.06082153320312]","[265.310791015625, 155.26927185058594]","[277.6868896484375, 181.6764678955078]","[279.1492614746094, 278.5523376464844]","[295.8254089355469, 322.6745910644531]","[366.7237243652344, 261.7874450683594]","[354.8700256347656, 284.6078796386719]","[288.8760986328125, 346.8265075683594]","[300.15728759765625, 372.795166015625]","[450.60955810546875, 310.1341552734375]","[463.3903503417969, 339.8760070800781]","[486.66522216796875, 443.321044921875]","[517.150634765625, 487.1726379394531]"
892,"[358.7811279296875, 126.67332458496094]","[358.88818359375, 110.16815185546875]","[355.5840148925781, 109.54133605957031]","[307.745361328125, 95.23663330078125]","[318.12884521484375, 100.33735656738281]","[264.07867431640625, 155.17593383789062]","[277.70611572265625, 181.58299255371094]","[277.7759094238281, 279.326171875]","[295.8267822265625, 323.24261474609375]","[366.1600341796875, 262.790771484375]","[354.364501953125, 285.4691162109375]","[286.8847961425781, 347.8063659667969]","[299.031494140625, 373.78765869140625]","[449.3930358886719, 310.69281005859375]","[462.9557189941406, 340.5316162109375]","[485.98553466796875, 443.626220703125]","[517.0215454101562, 487.89495849609375]"
