Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
691,"[397.0672607421875, 121.99214172363281]","[395.4775085449219, 107.50257873535156]","[385.322021484375, 110.43151092529297]","[369.5203857421875, 114.8445816040039]","[344.00189208984375, 122.31137084960938]","[353.4781494140625, 195.78643798828125]","[328.4827575683594, 215.5498809814453]","[414.48101806640625, 287.1346435546875]","[416.40802001953125, 315.6482849121094]","[491.0314636230469, 231.4309539794922]","[484.3983154296875, 239.92828369140625]","[424.8563537597656, 347.8988342285156]","[412.5958557128906, 372.8800048828125]","[557.1113891601562, 313.73345947265625]","[559.77978515625, 332.5946044921875]","[643.087890625, 437.85260009765625]","[666.4405517578125, 453.8066711425781]"
692,"[397.0609436035156, 121.68141174316406]","[395.4075012207031, 107.19821166992188]","[385.3867492675781, 110.10938262939453]","[369.18121337890625, 114.55806732177734]","[344.0992126464844, 121.9864273071289]","[352.9743957519531, 195.60108947753906]","[328.7754821777344, 215.1606903076172]","[414.5765075683594, 287.16265869140625]","[416.70245361328125, 315.0049133300781]","[491.976318359375, 231.28765869140625]","[484.58660888671875, 239.23182678222656]","[424.5357360839844, 347.63690185546875]","[412.8020324707031, 372.577880859375]","[556.73193359375, 312.8580627441406]","[559.8101806640625, 331.9186096191406]","[642.9762573242188, 437.25933837890625]","[666.2296752929688, 453.598388671875]"
693,"[396.74798583984375, 121.357177734375]","[395.22650146484375, 106.865966796875]","[385.00262451171875, 109.82015991210938]","[369.4443359375, 114.41597747802734]","[344.0066223144531, 121.92919921875]","[353.6333312988281, 195.72605895996094]","[328.79510498046875, 215.39964294433594]","[414.7024230957031, 287.3161926269531]","[416.5292663574219, 315.5042724609375]","[491.65753173828125, 231.5159912109375]","[484.6723937988281, 239.8552703857422]","[425.20928955078125, 347.47161865234375]","[413.08447265625, 372.4362487792969]","[556.833251953125, 312.79229736328125]","[559.6519165039062, 331.8500671386719]","[642.8058471679688, 436.88214111328125]","[666.1434326171875, 453.27008056640625]"
694,"[396.98529052734375, 121.51986694335938]","[394.7236633300781, 106.93724060058594]","[385.5732727050781, 110.13123321533203]","[366.82989501953125, 114.17789459228516]","[344.5014953613281, 122.3731460571289]","[350.4537048339844, 195.1068115234375]","[329.1291198730469, 215.45608520507812]","[411.81512451171875, 287.1608581542969]","[417.2148742675781, 314.9962158203125]","[489.979248046875, 232.49679565429688]","[485.00665283203125, 238.96485900878906]","[422.53765869140625, 347.6910705566406]","[412.7477722167969, 372.988525390625]","[554.9406127929688, 312.89312744140625]","[559.74169921875, 332.3118591308594]","[642.6985473632812, 435.7702331542969]","[666.1948852539062, 452.14447021484375]"
695,"[397.21832275390625, 121.4554443359375]","[394.6944580078125, 106.92256927490234]","[386.0592346191406, 110.05813598632812]","[365.8528747558594, 114.28868865966797]","[345.1901550292969, 122.43611145019531]","[349.1571350097656, 195.3302764892578]","[329.7772216796875, 215.588623046875]","[410.8502197265625, 287.36639404296875]","[417.1838684082031, 315.0069580078125]","[489.8182067871094, 232.346435546875]","[484.6015319824219, 239.29376220703125]","[421.5539245605469, 347.6632080078125]","[413.09490966796875, 372.91546630859375]","[554.5200805664062, 312.0966796875]","[560.2681274414062, 331.5727233886719]","[642.2017822265625, 436.1388244628906]","[665.60205078125, 452.745849609375]"
696,"[397.1950378417969, 121.9666519165039]","[394.6385498046875, 107.45498657226562]","[386.1819152832031, 110.48261260986328]","[365.73809814453125, 114.53109741210938]","[345.3814697265625, 122.42070770263672]","[349.3175048828125, 195.11143493652344]","[329.484619140625, 215.13404846191406]","[410.9683532714844, 287.10040283203125]","[416.6468200683594, 314.5095520019531]","[489.5679016113281, 233.00051879882812]","[484.554931640625, 239.67750549316406]","[421.7680969238281, 347.28228759765625]","[413.021240234375, 372.4021911621094]","[554.7068481445312, 312.6061096191406]","[560.0449829101562, 331.7924499511719]","[641.909912109375, 436.3407897949219]","[665.2124633789062, 452.6653747558594]"
697,"[397.4471740722656, 122.3369369506836]","[394.64630126953125, 107.8935775756836]","[386.7741394042969, 110.79969024658203]","[365.00933837890625, 114.82978820800781]","[346.37139892578125, 122.50438690185547]","[348.8917236328125, 194.95742797851562]","[329.8481750488281, 214.97650146484375]","[410.6604309082031, 286.98193359375]","[416.2590637207031, 314.8026123046875]","[489.0639343261719, 233.01182556152344]","[484.5892639160156, 240.2655029296875]","[421.3525390625, 347.1134033203125]","[413.1886901855469, 372.1387023925781]","[554.705078125, 312.3528747558594]","[560.3272705078125, 331.2071228027344]","[641.0842895507812, 436.32177734375]","[664.3244018554688, 452.2211608886719]"
698,"[397.2987060546875, 122.15836334228516]","[394.61932373046875, 107.69579315185547]","[386.56414794921875, 110.61870574951172]","[365.33135986328125, 114.69861602783203]","[346.1415710449219, 122.37477111816406]","[349.3113098144531, 194.91943359375]","[329.5155029296875, 214.8831024169922]","[411.0215148925781, 286.9176025390625]","[415.6893310546875, 314.74334716796875]","[489.3999938964844, 232.83953857421875]","[484.4660339355469, 240.20077514648438]","[421.6736755371094, 346.45843505859375]","[413.0390930175781, 371.48504638671875]","[554.587646484375, 311.82861328125]","[559.9366455078125, 330.7336120605469]","[641.138671875, 436.35736083984375]","[664.4553833007812, 452.36041259765625]"
699,"[397.0054626464844, 122.03094482421875]","[394.40234375, 107.514892578125]","[386.1704406738281, 110.49575805664062]","[365.2303466796875, 114.43586730957031]","[345.7783508300781, 122.28729248046875]","[348.92919921875, 194.7275848388672]","[329.59600830078125, 214.69598388671875]","[410.1727294921875, 286.954345703125]","[415.4967956542969, 314.491455078125]","[489.2438049316406, 232.86920166015625]","[484.3201904296875, 240.07525634765625]","[421.4300537109375, 346.5054626464844]","[413.0343322753906, 371.59039306640625]","[554.716064453125, 311.9039611816406]","[560.20458984375, 331.00103759765625]","[641.2516479492188, 436.35919189453125]","[664.4266357421875, 452.6534729003906]"
700,"[396.7934875488281, 122.31525421142578]","[394.2318420410156, 107.78121185302734]","[385.93133544921875, 110.84040832519531]","[365.3019104003906, 114.67838287353516]","[345.7674865722656, 122.7079086303711]","[349.21527099609375, 194.80288696289062]","[329.529541015625, 215.09085083007812]","[410.29119873046875, 286.69268798828125]","[415.48785400390625, 314.9117736816406]","[489.0337219238281, 232.8599090576172]","[484.307861328125, 240.26144409179688]","[421.19879150390625, 346.717529296875]","[412.570068359375, 371.890869140625]","[554.6898193359375, 312.01312255859375]","[559.9921875, 331.0505065917969]","[641.2220458984375, 436.6072998046875]","[664.4013061523438, 452.7060241699219]"
701,"[396.718994140625, 121.87528228759766]","[394.21746826171875, 107.37987518310547]","[385.78912353515625, 110.44926452636719]","[365.4282531738281, 114.57310485839844]","[345.60357666015625, 122.59725952148438]","[349.26629638671875, 195.12387084960938]","[329.6313171386719, 215.348388671875]","[410.61346435546875, 286.8211975097656]","[416.1170959472656, 314.8428955078125]","[489.3512878417969, 232.71954345703125]","[484.4549560546875, 239.9939727783203]","[421.03594970703125, 347.06353759765625]","[412.44061279296875, 372.2059326171875]","[554.4049072265625, 312.1767578125]","[559.7286376953125, 331.2867126464844]","[641.2080688476562, 436.29376220703125]","[664.32958984375, 452.5741882324219]"
702,"[396.907470703125, 121.8160629272461]","[394.3385314941406, 107.31763458251953]","[386.0071105957031, 110.37462615966797]","[365.385986328125, 114.46459197998047]","[345.7951354980469, 122.48458099365234]","[349.2799987792969, 194.90377807617188]","[329.79010009765625, 215.1741485595703]","[410.78973388671875, 286.3601989746094]","[416.10931396484375, 314.529052734375]","[489.824462890625, 232.27603149414062]","[484.4510498046875, 239.62811279296875]","[421.2447509765625, 346.7957458496094]","[412.75830078125, 371.9403381347656]","[554.5301513671875, 311.9815368652344]","[559.8793334960938, 331.0643005371094]","[641.0150756835938, 436.3883361816406]","[664.0988159179688, 452.6059875488281]"
703,"[396.8627014160156, 121.74160766601562]","[394.44268798828125, 107.20624542236328]","[385.8208312988281, 110.25373077392578]","[365.8332214355469, 114.4885025024414]","[345.2709045410156, 122.41399383544922]","[349.573974609375, 195.4269561767578]","[329.3647155761719, 215.60142517089844]","[410.9710693359375, 287.0902099609375]","[416.4396057128906, 314.96636962890625]","[489.7109375, 232.68507385253906]","[484.50531005859375, 239.43106079101562]","[421.6924743652344, 347.4251403808594]","[412.7427062988281, 372.57000732421875]","[554.3477783203125, 311.98333740234375]","[559.3570556640625, 331.13916015625]","[641.3130493164062, 436.22406005859375]","[664.6130981445312, 452.6145935058594]"
704,"[397.33502197265625, 121.58949279785156]","[394.6605224609375, 107.11319732666016]","[386.6642150878906, 110.03121948242188]","[364.9730529785156, 114.39488983154297]","[346.3211364746094, 122.06999206542969]","[348.4773864746094, 195.2998046875]","[330.07684326171875, 215.27903747558594]","[410.25213623046875, 287.1487731933594]","[416.6572570800781, 314.5498962402344]","[489.5798034667969, 232.5937042236328]","[484.47613525390625, 239.25347900390625]","[421.1688537597656, 347.2330627441406]","[413.4760437011719, 372.2807922363281]","[553.8616333007812, 312.0758361816406]","[559.6312255859375, 331.1317138671875]","[641.3279418945312, 436.07611083984375]","[664.4962158203125, 452.4560852050781]"
705,"[397.37890625, 121.70048522949219]","[394.5393981933594, 107.25068664550781]","[386.7351379394531, 110.25740051269531]","[364.68157958984375, 114.59383392333984]","[346.3744812011719, 122.42935943603516]","[348.5493469238281, 195.22718811035156]","[330.02093505859375, 215.32205200195312]","[410.8584899902344, 286.7467041015625]","[416.9755859375, 314.117919921875]","[489.83148193359375, 232.3418426513672]","[484.6842956542969, 238.91281127929688]","[421.44744873046875, 347.2818908691406]","[413.6454162597656, 372.38543701171875]","[553.8573608398438, 312.4717102050781]","[559.5843505859375, 331.5878601074219]","[642.1234741210938, 435.831298828125]","[665.0006713867188, 452.0785217285156]"
706,"[397.67779541015625, 121.14342498779297]","[395.2560729980469, 106.65621185302734]","[386.3595275878906, 109.72117614746094]","[366.92926025390625, 114.1578140258789]","[345.05267333984375, 122.12452697753906]","[350.6458740234375, 195.16644287109375]","[329.1543884277344, 215.16908264160156]","[411.8335266113281, 286.7559509277344]","[416.2729187011719, 314.1269836425781]","[489.94439697265625, 232.2174835205078]","[484.6597595214844, 238.73828125]","[422.93621826171875, 347.5393981933594]","[413.0235290527344, 372.67437744140625]","[555.420654296875, 312.32293701171875]","[559.8843994140625, 331.65814208984375]","[641.7462158203125, 436.19970703125]","[664.6190185546875, 452.51641845703125]"
707,"[397.4266662597656, 121.12942504882812]","[395.093017578125, 106.58258056640625]","[385.877197265625, 109.77899169921875]","[367.22076416015625, 114.20540618896484]","[344.3172607421875, 122.3515625]","[350.9055480957031, 195.5686798095703]","[329.21893310546875, 215.66690063476562]","[412.44757080078125, 287.6025085449219]","[416.8491516113281, 314.6095275878906]","[489.5723876953125, 232.3322296142578]","[484.5380859375, 238.45664978027344]","[424.00762939453125, 348.3346862792969]","[413.9565124511719, 373.6681213378906]","[555.1188354492188, 310.56707763671875]","[560.0850219726562, 330.8469543457031]","[642.43798828125, 434.8267822265625]","[665.7976684570312, 452.33551025390625]"
708,"[397.17510986328125, 121.09453582763672]","[395.0311279296875, 106.56449890136719]","[385.5736083984375, 109.7499008178711]","[367.7967834472656, 114.4732666015625]","[344.1094665527344, 122.49620819091797]","[352.0398254394531, 196.11241149902344]","[328.83197021484375, 216.46243286132812]","[413.7057800292969, 287.5677490234375]","[416.9422607421875, 315.6162109375]","[489.7299499511719, 231.7637481689453]","[484.6489562988281, 238.54339599609375]","[425.2961730957031, 348.1086730957031]","[414.3306884765625, 373.4931335449219]","[555.38525390625, 310.947998046875]","[559.6221923828125, 331.1656494140625]","[642.758056640625, 435.4803771972656]","[666.429931640625, 452.97747802734375]"
709,"[397.4365539550781, 121.23878479003906]","[395.18896484375, 106.70323181152344]","[385.84185791015625, 109.90917205810547]","[367.88446044921875, 114.44503784179688]","[344.19158935546875, 122.46977996826172]","[352.2840576171875, 195.75537109375]","[328.9453125, 216.18751525878906]","[414.2353820800781, 287.3222961425781]","[417.60986328125, 315.54150390625]","[489.50518798828125, 231.69996643066406]","[484.71551513671875, 238.5873565673828]","[425.8420715332031, 347.9974365234375]","[414.7493896484375, 373.3565368652344]","[555.339111328125, 311.2822570800781]","[559.5499267578125, 331.32012939453125]","[643.2387084960938, 435.5665588378906]","[666.9166259765625, 452.602294921875]"
710,"[397.339599609375, 120.90035247802734]","[395.220458984375, 106.35762023925781]","[385.6194763183594, 109.55876159667969]","[368.2645568847656, 114.16967010498047]","[344.09490966796875, 122.25105285644531]","[352.62939453125, 195.63446044921875]","[329.0347595214844, 215.8717041015625]","[414.17449951171875, 287.13043212890625]","[416.8592834472656, 315.09765625]","[490.1600646972656, 231.54647827148438]","[484.474365234375, 238.61196899414062]","[425.806396484375, 347.7481689453125]","[414.52276611328125, 373.04901123046875]","[556.0095825195312, 310.8422546386719]","[560.0474853515625, 330.8607177734375]","[642.7914428710938, 435.91094970703125]","[666.2537841796875, 453.0245361328125]"
711,"[397.20184326171875, 120.96297454833984]","[395.03265380859375, 106.42980194091797]","[385.39178466796875, 109.6378402709961]","[368.0744323730469, 114.32836151123047]","[343.5395202636719, 122.3697509765625]","[352.3900451660156, 196.05136108398438]","[328.9295349121094, 215.95578002929688]","[414.3731689453125, 287.7995910644531]","[417.6501159667969, 314.6690368652344]","[490.1531982421875, 231.9335174560547]","[484.69866943359375, 238.02032470703125]","[426.10833740234375, 348.13818359375]","[414.872314453125, 373.3250427246094]","[555.6714477539062, 311.2879638671875]","[559.8795776367188, 331.2982177734375]","[643.2251586914062, 435.8338928222656]","[666.64453125, 452.9211730957031]"
712,"[397.4602966308594, 120.91116333007812]","[395.1600036621094, 106.41714477539062]","[385.84307861328125, 109.60459899902344]","[367.7019348144531, 114.35525512695312]","[344.2255554199219, 122.38835906982422]","[351.97137451171875, 195.95887756347656]","[329.16717529296875, 215.91128540039062]","[413.9861755371094, 287.581787109375]","[417.224853515625, 314.57122802734375]","[490.041259765625, 232.05015563964844]","[484.6964111328125, 238.2612762451172]","[425.3629150390625, 348.0815734863281]","[414.5946350097656, 373.28228759765625]","[555.3087768554688, 310.74761962890625]","[559.8118896484375, 330.7949523925781]","[642.750244140625, 435.7083740234375]","[666.0280151367188, 452.8514404296875]"
713,"[397.4429016113281, 120.98712158203125]","[395.11737060546875, 106.46292114257812]","[385.5960388183594, 109.71453094482422]","[367.88006591796875, 114.32518005371094]","[343.4816589355469, 122.51371765136719]","[352.09564208984375, 195.73233032226562]","[328.76788330078125, 215.7758331298828]","[414.23101806640625, 287.74932861328125]","[417.4413757324219, 314.7959289550781]","[490.2364196777344, 231.9724884033203]","[484.73785400390625, 238.03355407714844]","[425.7894287109375, 347.9140319824219]","[414.58642578125, 373.1858215332031]","[555.9965209960938, 310.32562255859375]","[560.2996826171875, 330.3888244628906]","[643.2227172851562, 435.8249206542969]","[666.5557861328125, 452.7510070800781]"
714,"[397.4006652832031, 121.10758209228516]","[395.066650390625, 106.58979797363281]","[385.58587646484375, 109.86143493652344]","[367.7681579589844, 114.51860809326172]","[343.53167724609375, 122.75631713867188]","[352.03411865234375, 195.8935089111328]","[328.7149658203125, 216.30804443359375]","[414.2513122558594, 287.34814453125]","[417.5114440917969, 315.3448181152344]","[490.09771728515625, 231.7240447998047]","[485.0990295410156, 238.4988555908203]","[425.7159118652344, 348.04937744140625]","[414.5448303222656, 373.4659729003906]","[555.8837280273438, 310.2577209472656]","[560.1366577148438, 330.52734375]","[642.96044921875, 435.589599609375]","[666.341796875, 452.7393493652344]"
715,"[397.5616455078125, 121.43761444091797]","[395.1484680175781, 106.93814849853516]","[385.9116516113281, 110.10907745361328]","[367.55218505859375, 114.74440002441406]","[343.94073486328125, 122.74504852294922]","[351.81201171875, 196.06118774414062]","[328.81842041015625, 216.2742462158203]","[414.2756652832031, 287.68389892578125]","[417.67510986328125, 315.4317626953125]","[489.9091491699219, 232.042236328125]","[484.8095703125, 238.58074951171875]","[425.3692932128906, 348.21380615234375]","[414.4656677246094, 373.4955139160156]","[555.7356567382812, 310.4613952636719]","[560.0860595703125, 330.4288330078125]","[642.8466796875, 435.7444152832031]","[666.2919311523438, 452.62115478515625]"
716,"[397.82147216796875, 121.51808166503906]","[395.3230895996094, 107.04337310791016]","[386.3762512207031, 110.18189239501953]","[367.26678466796875, 114.92713165283203]","[344.4093933105469, 122.82989501953125]","[351.4959716796875, 196.31414794921875]","[328.5559387207031, 216.76947021484375]","[413.8731994628906, 287.675537109375]","[417.2430725097656, 316.0142822265625]","[489.02911376953125, 232.67257690429688]","[484.9372863769531, 239.51605224609375]","[425.02581787109375, 348.15362548828125]","[414.2646789550781, 373.5334167480469]","[554.974609375, 310.6695556640625]","[559.37841796875, 330.75714111328125]","[642.6190795898438, 435.31622314453125]","[666.1834716796875, 452.33636474609375]"
717,"[397.80194091796875, 121.91089630126953]","[395.25341796875, 107.41166687011719]","[386.328857421875, 110.4925765991211]","[367.1775817871094, 114.96361541748047]","[344.2522888183594, 122.75408935546875]","[351.35980224609375, 196.00607299804688]","[328.8180236816406, 216.25479125976562]","[414.2563781738281, 287.6105651855469]","[417.9385986328125, 315.56549072265625]","[489.7120056152344, 231.93878173828125]","[485.025634765625, 238.5926971435547]","[425.1998291015625, 348.29931640625]","[414.6297912597656, 373.5813903808594]","[555.5135498046875, 311.0966796875]","[560.0421752929688, 331.0730895996094]","[642.712890625, 435.5629577636719]","[666.2025146484375, 452.44354248046875]"
718,"[397.4647521972656, 122.06163787841797]","[395.1180725097656, 107.58950805664062]","[385.9682922363281, 110.53519439697266]","[367.3648986816406, 115.0141372680664]","[343.8564147949219, 122.57389831542969]","[351.19134521484375, 195.9857940673828]","[328.3392639160156, 215.71231079101562]","[413.467529296875, 287.12591552734375]","[416.8514404296875, 314.37506103515625]","[490.1234436035156, 232.83151245117188]","[484.5130920410156, 238.78024291992188]","[424.3824768066406, 346.8078918457031]","[413.6140441894531, 371.7916259765625]","[555.3626708984375, 311.4018859863281]","[559.3980102539062, 330.6439208984375]","[641.5032958984375, 437.11920166015625]","[665.0132446289062, 453.3500061035156]"
719,"[396.9917907714844, 122.13343048095703]","[394.93353271484375, 107.6909408569336]","[385.18902587890625, 110.64073181152344]","[368.180419921875, 115.37881469726562]","[342.7591552734375, 122.8477783203125]","[352.1473388671875, 196.76071166992188]","[327.7176513671875, 216.20326232910156]","[414.3783264160156, 287.7998962402344]","[416.8643493652344, 314.4844055175781]","[490.07025146484375, 233.2125701904297]","[484.2086181640625, 238.7725067138672]","[425.452880859375, 347.3504638671875]","[413.6228332519531, 372.2720031738281]","[555.8253173828125, 311.9828186035156]","[559.3536376953125, 331.39031982421875]","[641.9349975585938, 437.4455871582031]","[665.7666015625, 454.00872802734375]"
720,"[397.6156311035156, 122.11107635498047]","[395.49456787109375, 107.65128326416016]","[385.9924011230469, 110.61808776855469]","[368.4689025878906, 115.16477966308594]","[343.967041015625, 122.71051025390625]","[352.4803161621094, 196.2414093017578]","[328.2520751953125, 215.90231323242188]","[414.1157531738281, 287.18994140625]","[416.3349609375, 314.5666809082031]","[489.5164489746094, 233.22630310058594]","[483.9789123535156, 239.580322265625]","[424.7978515625, 347.4386901855469]","[413.12384033203125, 372.36712646484375]","[555.4869995117188, 311.76519775390625]","[559.0420532226562, 330.97711181640625]","[641.3822021484375, 437.49554443359375]","[664.9859619140625, 453.68682861328125]"
721,"[396.5897216796875, 122.2931900024414]","[394.98870849609375, 107.98192596435547]","[385.0567932128906, 110.51596069335938]","[368.9314270019531, 115.73993682861328]","[343.4004211425781, 122.2318115234375]","[353.2908630371094, 197.2011260986328]","[327.7457275390625, 216.1800079345703]","[415.4479064941406, 287.9805908203125]","[417.00634765625, 315.3826904296875]","[491.02984619140625, 232.84190368652344]","[484.71478271484375, 239.3626708984375]","[426.2109375, 346.8387756347656]","[413.780029296875, 371.422119140625]","[556.921142578125, 313.8473815917969]","[559.2807006835938, 332.26849365234375]","[641.874755859375, 438.6920471191406]","[666.02197265625, 454.64715576171875]"
722,"[396.65582275390625, 122.35808563232422]","[394.8373107910156, 108.04102325439453]","[385.3232116699219, 110.61662292480469]","[368.1422424316406, 115.72570037841797]","[343.86761474609375, 122.29470825195312]","[352.467529296875, 197.0030517578125]","[328.2052917480469, 216.09376525878906]","[415.2451477050781, 287.5806884765625]","[417.72491455078125, 314.7808532714844]","[491.0658874511719, 232.59344482421875]","[484.85687255859375, 238.7115478515625]","[425.6902160644531, 347.0596923828125]","[414.11859130859375, 371.70867919921875]","[556.3404541015625, 313.5061340332031]","[559.2800903320312, 332.1377868652344]","[642.3025512695312, 437.99468994140625]","[666.3310546875, 454.2052917480469]"
723,"[396.2707214355469, 122.1886215209961]","[394.6256408691406, 107.85491943359375]","[384.8021240234375, 110.48074340820312]","[368.4770812988281, 115.65496063232422]","[343.53173828125, 122.29601287841797]","[352.93341064453125, 197.26219177246094]","[328.1671142578125, 216.20883178710938]","[415.5120849609375, 288.1357116699219]","[417.8446960449219, 314.9249267578125]","[491.120361328125, 232.81448364257812]","[484.8494567871094, 238.7556610107422]","[425.80352783203125, 347.7925720214844]","[413.8799743652344, 372.4160461425781]","[556.4408569335938, 313.7662353515625]","[559.2468872070312, 332.49224853515625]","[642.5952758789062, 437.72955322265625]","[666.6302490234375, 454.1792297363281]"
724,"[396.6224670410156, 122.32447814941406]","[394.7904052734375, 107.98331451416016]","[385.308837890625, 110.581787109375]","[368.048583984375, 115.59027862548828]","[344.1727600097656, 122.25759887695312]","[352.3321838378906, 196.91775512695312]","[328.5567932128906, 215.9050750732422]","[414.84521484375, 287.7369689941406]","[417.6070861816406, 314.8088684082031]","[491.0728759765625, 232.47134399414062]","[484.7300109863281, 238.95089721679688]","[424.7921447753906, 347.6780090332031]","[413.5218505859375, 372.2425537109375]","[556.0068359375, 313.1844787597656]","[559.2097778320312, 331.6834716796875]","[641.4425659179688, 438.18511962890625]","[665.398681640625, 454.3180847167969]"
725,"[396.26763916015625, 122.49671173095703]","[394.6156311035156, 108.11045837402344]","[384.707275390625, 110.70179748535156]","[368.4153747558594, 115.63399505615234]","[343.4713439941406, 122.34583282470703]","[352.50140380859375, 197.00733947753906]","[328.551025390625, 215.75245666503906]","[414.46173095703125, 288.07086181640625]","[417.2725830078125, 314.6505126953125]","[491.38037109375, 232.2866973876953]","[484.6551208496094, 238.62657165527344]","[425.2527770996094, 347.47406005859375]","[413.8067321777344, 372.004150390625]","[556.8916625976562, 312.2908935546875]","[560.1056518554688, 330.8356018066406]","[641.214111328125, 437.8971862792969]","[665.396484375, 454.1814270019531]"
726,"[396.23126220703125, 122.3343734741211]","[394.5628967285156, 107.95590209960938]","[384.6551513671875, 110.5711441040039]","[368.41595458984375, 115.58943176269531]","[343.5270080566406, 122.36656951904297]","[352.71087646484375, 197.09454345703125]","[328.6941223144531, 215.92918395996094]","[414.6678771972656, 287.99334716796875]","[417.3396911621094, 314.8841857910156]","[491.498779296875, 232.01385498046875]","[484.65802001953125, 238.83338928222656]","[425.59423828125, 347.22528076171875]","[414.1280212402344, 371.7569274902344]","[557.15673828125, 312.42034912109375]","[560.31005859375, 330.8624267578125]","[641.398193359375, 438.15106201171875]","[665.4873657226562, 454.2901611328125]"
727,"[396.2173767089844, 122.15959167480469]","[394.45855712890625, 107.81710052490234]","[384.69537353515625, 110.43578338623047]","[368.1546325683594, 115.50332641601562]","[343.4754638671875, 122.2737808227539]","[352.6960754394531, 196.8878631591797]","[328.25164794921875, 215.84243774414062]","[414.7412414550781, 287.71875]","[417.0392761230469, 314.93865966796875]","[491.13189697265625, 232.25698852539062]","[484.6648254394531, 239.3031005859375]","[425.6199035644531, 347.0357666015625]","[413.8855895996094, 371.6011047363281]","[557.01025390625, 312.75531005859375]","[559.9483032226562, 331.1615295410156]","[641.2664184570312, 437.9140319824219]","[665.3834838867188, 453.93145751953125]"
728,"[396.0886535644531, 122.11347198486328]","[394.52410888671875, 107.72241973876953]","[384.2864990234375, 110.41500854492188]","[369.0072937011719, 115.35626983642578]","[342.93682861328125, 122.31066131591797]","[353.69305419921875, 196.64112854003906]","[328.06036376953125, 215.70977783203125]","[415.2132873535156, 287.33026123046875]","[416.5213623046875, 315.01519775390625]","[491.3902893066406, 231.96807861328125]","[484.5813903808594, 239.6145782470703]","[426.3434143066406, 346.4645080566406]","[413.75628662109375, 371.0644226074219]","[557.6390991210938, 312.4607238769531]","[560.0363159179688, 330.9075012207031]","[640.8822021484375, 438.1920166015625]","[664.9125366210938, 454.1526794433594]"
729,"[395.7867736816406, 122.29989624023438]","[394.431884765625, 107.87976837158203]","[383.701416015625, 110.59165954589844]","[369.54217529296875, 115.51224517822266]","[342.04071044921875, 122.51261901855469]","[353.9895324707031, 196.87985229492188]","[327.7835998535156, 215.74520874023438]","[415.1334533691406, 287.64569091796875]","[416.4158020019531, 314.8094482421875]","[491.6309509277344, 232.16574096679688]","[484.5714416503906, 239.47467041015625]","[426.7754821777344, 346.4883117675781]","[413.7196044921875, 371.06756591796875]","[558.0938720703125, 312.2921447753906]","[560.2105712890625, 330.8777160644531]","[640.8696899414062, 438.03692626953125]","[664.8945922851562, 454.2227783203125]"
730,"[396.0312194824219, 122.23567962646484]","[394.6214904785156, 107.76912689208984]","[383.71435546875, 110.70983123779297]","[370.09564208984375, 115.55712890625]","[342.2198181152344, 123.06105041503906]","[354.80059814453125, 197.15969848632812]","[328.81524658203125, 216.27755737304688]","[415.9146423339844, 287.6009216308594]","[417.8688659667969, 314.65325927734375]","[491.58526611328125, 232.02401733398438]","[483.5765380859375, 238.76588439941406]","[427.0432434082031, 347.6813049316406]","[414.0436096191406, 372.2393493652344]","[558.1137084960938, 312.967529296875]","[560.3159790039062, 331.4583435058594]","[641.2472534179688, 438.2752990722656]","[664.76220703125, 454.0882263183594]"
731,"[396.3467102050781, 121.75704193115234]","[394.6678161621094, 107.34468841552734]","[384.1217041015625, 110.34986114501953]","[369.4689636230469, 115.4180908203125]","[342.2939758300781, 123.00868225097656]","[354.13360595703125, 197.1309814453125]","[328.5718078613281, 216.32484436035156]","[416.1166076660156, 287.8128967285156]","[418.1787414550781, 314.6629333496094]","[491.49371337890625, 232.0919952392578]","[483.8360595703125, 238.67579650878906]","[426.60894775390625, 348.33819580078125]","[413.8794250488281, 372.9674377441406]","[557.1207275390625, 312.5726013183594]","[559.8174438476562, 331.27435302734375]","[641.650390625, 438.6009826660156]","[665.1934204101562, 454.3861389160156]"
732,"[396.0986022949219, 121.94218444824219]","[394.63800048828125, 107.53936004638672]","[383.6990661621094, 110.51251220703125]","[370.0711364746094, 115.7468032836914]","[341.6783752441406, 123.17948913574219]","[354.7666320800781, 197.76541137695312]","[328.2119445800781, 216.65634155273438]","[416.8152770996094, 288.64263916015625]","[418.6238098144531, 314.94183349609375]","[491.71044921875, 232.19961547851562]","[484.0838317871094, 238.42483520507812]","[427.1582336425781, 349.0113525390625]","[413.7372741699219, 373.5345458984375]","[557.252685546875, 313.3187255859375]","[559.4530639648438, 331.95166015625]","[642.1228637695312, 438.8755187988281]","[665.6743774414062, 454.69537353515625]"
733,"[395.89599609375, 121.56655883789062]","[394.4964294433594, 107.17572784423828]","[383.2738037109375, 110.19598388671875]","[370.2074890136719, 115.72319030761719]","[340.84295654296875, 123.22000122070312]","[354.89984130859375, 198.199462890625]","[327.77850341796875, 217.034912109375]","[417.1840515136719, 289.1590576171875]","[419.3784484863281, 315.1056823730469]","[492.14813232421875, 232.36660766601562]","[484.4928894042969, 237.88189697265625]","[427.4670715332031, 349.5939025878906]","[413.62774658203125, 374.09747314453125]","[557.0240478515625, 313.459716796875]","[558.9874877929688, 332.041015625]","[642.194091796875, 439.1695861816406]","[665.917236328125, 454.869873046875]"
