Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
968,"[395.48193359375, 101.04376220703125]","[396.58209228515625, 83.99608612060547]","[380.1241149902344, 86.25943756103516]","[367.9395751953125, 92.79545593261719]","[335.3541259765625, 99.44937133789062]","[338.36773681640625, 170.74749755859375]","[313.8859558105469, 195.03933715820312]","[362.5184020996094, 291.01971435546875]","[346.9849853515625, 344.49224853515625]","[437.3822326660156, 264.8171081542969]","[437.6107177734375, 281.4889831542969]","[363.2683410644531, 351.8115539550781]","[346.1510314941406, 373.1529541015625]","[455.3829345703125, 343.9610595703125]","[462.1564025878906, 367.76458740234375]","[430.044189453125, 419.3584899902344]","[429.4266357421875, 451.509521484375]"
969,"[395.30523681640625, 101.31327056884766]","[396.43243408203125, 84.3087387084961]","[380.2364501953125, 86.45716094970703]","[366.90533447265625, 93.04690551757812]","[335.7545471191406, 99.47650909423828]","[336.7532043457031, 170.89866638183594]","[313.751220703125, 194.98756408691406]","[360.84246826171875, 291.48590087890625]","[346.73236083984375, 344.6105651855469]","[436.12371826171875, 265.7267761230469]","[436.3992004394531, 282.42462158203125]","[360.3695068359375, 350.7149963378906]","[344.1973571777344, 371.9309997558594]","[453.60809326171875, 341.4299011230469]","[460.58331298828125, 365.047607421875]","[429.0401916503906, 415.37432861328125]","[428.2663269042969, 447.28179931640625]"
970,"[394.8968200683594, 101.1351547241211]","[396.01922607421875, 84.08139038085938]","[379.67041015625, 86.35186004638672]","[366.5904846191406, 93.1413803100586]","[335.2776184082031, 99.88067626953125]","[336.1021423339844, 171.511474609375]","[313.9813537597656, 195.75082397460938]","[359.3785705566406, 291.9594421386719]","[346.2756042480469, 345.0779113769531]","[435.0355224609375, 265.9898376464844]","[435.4214172363281, 282.5431213378906]","[359.5523986816406, 351.3460998535156]","[343.9765930175781, 372.5187683105469]","[451.3730163574219, 342.0216979980469]","[458.7712097167969, 365.59625244140625]","[426.51708984375, 415.2543640136719]","[425.86871337890625, 447.1607971191406]"
971,"[395.1868591308594, 100.87239074707031]","[396.1446838378906, 83.967041015625]","[380.10516357421875, 86.1917724609375]","[367.0881042480469, 93.45281982421875]","[335.63507080078125, 99.95880889892578]","[337.0978088378906, 172.02088928222656]","[313.1573181152344, 196.17596435546875]","[360.32330322265625, 292.40826416015625]","[345.3741760253906, 345.7473449707031]","[435.4894714355469, 266.4190979003906]","[435.7526550292969, 282.9413146972656]","[361.8052062988281, 350.9104919433594]","[345.0692443847656, 372.2816162109375]","[453.7504577636719, 340.9666748046875]","[460.59521484375, 364.8673095703125]","[429.943115234375, 414.380126953125]","[429.39715576171875, 446.7012634277344]"
972,"[394.4024963378906, 101.01057434082031]","[395.41436767578125, 84.182373046875]","[379.3130798339844, 86.40729522705078]","[367.1319885253906, 93.4681625366211]","[335.5503845214844, 99.81491088867188]","[337.4417724609375, 171.847900390625]","[313.7304382324219, 194.98948669433594]","[359.303955078125, 292.6009216308594]","[344.29107666015625, 344.2486267089844]","[434.27215576171875, 266.83160400390625]","[433.6787109375, 283.1859130859375]","[360.1533203125, 350.5060729980469]","[343.6402587890625, 371.00531005859375]","[447.7958984375, 347.0215759277344]","[454.640380859375, 370.026123046875]","[424.12738037109375, 420.2274475097656]","[423.3130187988281, 451.40057373046875]"
973,"[394.37255859375, 101.07865905761719]","[395.6047058105469, 84.31393432617188]","[379.33587646484375, 86.39802551269531]","[367.56268310546875, 93.81535339355469]","[335.6311340332031, 99.74591064453125]","[337.6055603027344, 172.58775329589844]","[313.3662414550781, 195.15945434570312]","[358.59271240234375, 293.6183166503906]","[343.4425964355469, 344.461669921875]","[433.06640625, 267.5428771972656]","[433.3034362792969, 283.7642517089844]","[359.92559814453125, 353.6626281738281]","[343.0141296386719, 373.8525695800781]","[445.8494873046875, 354.6448059082031]","[452.675537109375, 377.3184814453125]","[422.48895263671875, 429.86920166015625]","[421.6235046386719, 460.5685119628906]"
974,"[395.072021484375, 101.48532104492188]","[396.397705078125, 84.6420669555664]","[379.93695068359375, 86.69447326660156]","[367.9560241699219, 94.2375259399414]","[335.8189697265625, 100.18984985351562]","[337.8554992675781, 173.1146240234375]","[313.8847961425781, 195.8184814453125]","[359.8009948730469, 294.3823547363281]","[344.9369812011719, 345.2629089355469]","[434.4450378417969, 266.5317687988281]","[434.37176513671875, 282.49920654296875]","[360.1869812011719, 352.88018798828125]","[343.4600524902344, 373.1631774902344]","[447.845947265625, 351.88037109375]","[454.89276123046875, 374.5816345214844]","[425.31353759765625, 426.5467529296875]","[424.5556640625, 457.2572937011719]"
975,"[395.7054748535156, 101.88343811035156]","[397.202392578125, 85.00314331054688]","[380.2219543457031, 86.93895721435547]","[370.1649169921875, 94.41596221923828]","[335.7247619628906, 99.8797836303711]","[339.6485595703125, 173.23443603515625]","[314.95452880859375, 194.43145751953125]","[359.8200378417969, 295.5381164550781]","[345.15850830078125, 344.3653869628906]","[435.060791015625, 266.2775573730469]","[434.3083190917969, 282.1416931152344]","[359.9339904785156, 353.0963134765625]","[342.8424377441406, 372.375732421875]","[444.6665954589844, 353.98712158203125]","[452.1200256347656, 375.728759765625]","[422.37066650390625, 429.9189453125]","[422.03680419921875, 459.3720703125]"
976,"[396.1019287109375, 101.79105377197266]","[397.0183410644531, 85.1202392578125]","[380.974609375, 87.15383911132812]","[368.6128234863281, 94.9361343383789]","[336.9471130371094, 100.73243713378906]","[338.83001708984375, 173.45852661132812]","[315.7658996582031, 195.46774291992188]","[361.6640930175781, 294.08465576171875]","[346.3153381347656, 344.14056396484375]","[437.27685546875, 265.0671081542969]","[435.73956298828125, 281.3062744140625]","[361.0369567871094, 351.0568542480469]","[345.0208740234375, 370.8974304199219]","[448.84130859375, 349.09161376953125]","[456.2425231933594, 371.3896179199219]","[426.91949462890625, 423.8136291503906]","[426.4794616699219, 454.0681457519531]"
977,"[396.5449523925781, 100.8973388671875]","[397.0199279785156, 84.552001953125]","[382.09320068359375, 86.52749633789062]","[367.9609680175781, 94.74366760253906]","[338.97784423828125, 100.3593521118164]","[339.2757873535156, 173.0935516357422]","[315.39154052734375, 195.09774780273438]","[362.1016845703125, 293.93536376953125]","[344.9976501464844, 344.0740051269531]","[436.5783996582031, 265.4298400878906]","[435.0824279785156, 281.6087951660156]","[361.2010803222656, 352.46075439453125]","[344.6404113769531, 372.36822509765625]","[448.56005859375, 355.73187255859375]","[455.3974304199219, 378.1847839355469]","[426.87432861328125, 432.93768310546875]","[426.3141174316406, 463.4772033691406]"
978,"[398.9118347167969, 102.26530456542969]","[398.7806701660156, 85.87161254882812]","[384.96142578125, 87.99248504638672]","[368.3019714355469, 94.97900390625]","[341.5379943847656, 101.01911163330078]","[339.3006591796875, 171.50953674316406]","[315.9167175292969, 194.54388427734375]","[361.454833984375, 292.55712890625]","[344.5267028808594, 344.28369140625]","[435.3288879394531, 265.1247863769531]","[434.4969482421875, 281.7821960449219]","[360.8177490234375, 349.54840087890625]","[344.5351867675781, 370.1199645996094]","[450.1271667480469, 348.9283752441406]","[456.68585205078125, 372.227783203125]","[427.5623474121094, 425.15423583984375]","[426.9957580566406, 457.00775146484375]"
979,"[399.337646484375, 108.7675552368164]","[399.9833679199219, 91.87535095214844]","[385.921630859375, 93.72659301757812]","[368.55029296875, 97.56226348876953]","[342.5978088378906, 103.14546966552734]","[337.4153137207031, 170.03797912597656]","[315.2282409667969, 193.85797119140625]","[360.2144470214844, 292.418701171875]","[345.06036376953125, 345.96624755859375]","[435.685546875, 264.05010986328125]","[435.6321716308594, 281.7881164550781]","[357.60589599609375, 345.4734191894531]","[341.9664306640625, 366.7756652832031]","[451.087646484375, 337.0284729003906]","[457.89801025390625, 361.040771484375]","[427.1293029785156, 409.10595703125]","[426.185302734375, 441.63311767578125]"
980,"[400.037841796875, 111.72270202636719]","[400.0513916015625, 94.66443634033203]","[387.4358825683594, 96.71528625488281]","[365.2177429199219, 98.80213928222656]","[345.10406494140625, 105.17559814453125]","[333.5803527832031, 169.34033203125]","[316.6011657714844, 194.86289978027344]","[359.04144287109375, 292.8626403808594]","[345.86029052734375, 348.66387939453125]","[435.88128662109375, 263.6986083984375]","[434.9848327636719, 282.03277587890625]","[352.6375732421875, 345.6481018066406]","[340.39111328125, 367.6759033203125]","[447.56268310546875, 336.7542419433594]","[455.09619140625, 361.4783935546875]","[424.2063903808594, 411.0306091308594]","[422.6165771484375, 444.7584533691406]"
981,"[400.6423645019531, 117.33950805664062]","[401.1323547363281, 100.1733627319336]","[388.7221984863281, 101.86063385009766]","[366.55657958984375, 101.4627685546875]","[347.6319274902344, 106.92235565185547]","[334.60687255859375, 168.88751220703125]","[317.8701171875, 193.68850708007812]","[360.10711669921875, 293.3553161621094]","[347.1044921875, 348.6285400390625]","[437.0369873046875, 262.62176513671875]","[436.8173522949219, 281.67169189453125]","[352.772216796875, 340.87933349609375]","[340.8447265625, 362.83673095703125]","[450.9676208496094, 322.6356201171875]","[458.4121398925781, 347.2424011230469]","[426.615966796875, 391.0652160644531]","[425.015625, 424.155029296875]"
982,"[401.9170837402344, 125.1010971069336]","[402.5487060546875, 107.73855590820312]","[391.0417175292969, 108.90925598144531]","[368.103759765625, 104.91950988769531]","[349.5113525390625, 108.85720825195312]","[334.8703918457031, 166.50416564941406]","[314.4402770996094, 190.7205047607422]","[358.65380859375, 291.3258056640625]","[344.0226745605469, 347.73236083984375]","[436.5374755859375, 262.9441833496094]","[436.9845886230469, 283.1651611328125]","[350.3009033203125, 337.212158203125]","[335.8400573730469, 359.3910827636719]","[447.13690185546875, 316.053955078125]","[453.7635498046875, 341.34161376953125]","[419.9563293457031, 377.37921142578125]","[418.3121337890625, 411.2688903808594]"
983,"[399.9620666503906, 132.1282196044922]","[396.830322265625, 119.78424072265625]","[396.3188781738281, 115.99127197265625]","[353.4543762207031, 111.52437591552734]","[357.1891174316406, 107.56915283203125]","[324.2425537109375, 165.725830078125]","[319.4671325683594, 189.33993530273438]","[363.0962219238281, 275.6807556152344]","[355.48516845703125, 330.41436767578125]","[429.136962890625, 269.4078674316406]","[431.9924011230469, 289.94757080078125]","[362.8768310546875, 356.6926574707031]","[361.5216979980469, 378.91326904296875]","[492.50390625, 334.0710144042969]","[500.16595458984375, 352.8335266113281]","[494.6069641113281, 387.90155029296875]","[527.3126220703125, 399.73968505859375]"
984,"[404.2020568847656, 134.7209930419922]","[404.3274841308594, 115.69549560546875]","[394.58660888671875, 117.72931671142578]","[361.8871765136719, 104.71699523925781]","[353.42486572265625, 111.93118286132812]","[326.22894287109375, 157.68051147460938]","[316.6273498535156, 188.95213317871094]","[352.4650573730469, 286.39605712890625]","[346.0660400390625, 352.02435302734375]","[439.7148742675781, 258.22625732421875]","[441.7613830566406, 281.01873779296875]","[347.3984069824219, 323.2795715332031]","[340.23760986328125, 349.609619140625]","[460.0054626464844, 284.787353515625]","[468.2068176269531, 313.5152587890625]","[430.8237609863281, 333.9874572753906]","[428.4338684082031, 371.9742736816406]"
985,"[405.732421875, 135.3966064453125]","[406.5548400878906, 117.23682403564453]","[395.1971740722656, 118.65433502197266]","[371.7451171875, 108.80623626708984]","[353.02130126953125, 113.63690948486328]","[336.7333068847656, 163.06471252441406]","[317.300537109375, 189.7532958984375]","[359.7616882324219, 287.7626037597656]","[347.4700012207031, 348.25006103515625]","[441.9920959472656, 259.5447692871094]","[444.23529052734375, 281.5758972167969]","[355.4389953613281, 323.0164489746094]","[341.78936767578125, 347.214111328125]","[462.9894104003906, 284.6679992675781]","[469.8177795410156, 311.90911865234375]","[435.8722229003906, 333.29132080078125]","[434.6538391113281, 369.1304931640625]"
986,"[405.1428527832031, 138.07177734375]","[405.95965576171875, 119.87557983398438]","[395.09197998046875, 121.72808074951172]","[371.71380615234375, 109.94013977050781]","[354.4420471191406, 115.95188903808594]","[337.43536376953125, 162.07777404785156]","[317.8982849121094, 190.3833770751953]","[357.37884521484375, 285.7076110839844]","[346.0004577636719, 347.5350036621094]","[436.35772705078125, 265.660400390625]","[438.6328430175781, 287.23529052734375]","[356.2463684082031, 323.3744812011719]","[342.5891418457031, 348.17755126953125]","[458.61944580078125, 291.25018310546875]","[465.0680236816406, 319.0291442871094]","[433.0602722167969, 336.62890625]","[431.4639587402344, 373.31927490234375]"
987,"[404.4505920410156, 136.1636962890625]","[403.23101806640625, 123.78959655761719]","[399.6411437988281, 120.89987182617188]","[366.2344970703125, 115.32344818115234]","[360.8196716308594, 112.59539794921875]","[335.3996887207031, 167.35350036621094]","[323.8440856933594, 190.5230255126953]","[367.36834716796875, 274.3896179199219]","[355.198974609375, 328.0382080078125]","[428.8435363769531, 271.03326416015625]","[431.8836669921875, 292.8669738769531]","[365.5855407714844, 345.0049743652344]","[359.2003173828125, 367.0078430175781]","[484.8245544433594, 315.852294921875]","[488.3075866699219, 337.1372985839844]","[488.0157470703125, 361.7022705078125]","[519.4149169921875, 377.3427734375]"
988,"[404.0896911621094, 138.04774475097656]","[403.7630615234375, 126.22371673583984]","[400.610595703125, 122.30884552001953]","[367.4333190917969, 116.96294403076172]","[364.0357971191406, 111.52017974853516]","[337.2982177734375, 167.5531005859375]","[323.57080078125, 189.325927734375]","[367.7578430175781, 274.5697937011719]","[355.0338134765625, 329.36627197265625]","[426.07635498046875, 272.14453125]","[429.60296630859375, 294.6713562011719]","[360.7433776855469, 345.1824951171875]","[353.0457763671875, 365.5153503417969]","[473.899658203125, 315.0706481933594]","[473.88641357421875, 333.23944091796875]","[475.5105285644531, 356.36334228515625]","[506.5870056152344, 369.6834411621094]"
989,"[405.3848876953125, 137.81640625]","[405.3415222167969, 126.11053466796875]","[402.4412841796875, 122.16243743896484]","[368.6121826171875, 116.84820556640625]","[366.837890625, 111.23650360107422]","[337.85137939453125, 166.8677520751953]","[325.34954833984375, 188.19142150878906]","[368.0759582519531, 273.7891845703125]","[355.07012939453125, 327.7315673828125]","[428.27008056640625, 272.30419921875]","[431.6434326171875, 295.2962951660156]","[358.1274719238281, 345.14691162109375]","[351.0024108886719, 365.0691833496094]","[467.95361328125, 318.78460693359375]","[467.8245849609375, 336.9359436035156]","[471.2351989746094, 355.9066162109375]","[501.1646423339844, 369.5045471191406]"
990,"[406.01727294921875, 135.6555633544922]","[406.93212890625, 123.99301147460938]","[401.148193359375, 120.24571228027344]","[374.4956359863281, 115.90113830566406]","[363.5827331542969, 110.7418212890625]","[341.7454833984375, 167.4893798828125]","[326.5399169921875, 185.9263916015625]","[369.77410888671875, 275.354736328125]","[355.5439147949219, 323.2372741699219]","[429.0136413574219, 271.2759704589844]","[432.9137878417969, 292.8202819824219]","[360.2822570800781, 343.0430603027344]","[350.3313903808594, 362.05975341796875]","[470.6649475097656, 319.48260498046875]","[469.8972473144531, 338.500244140625]","[468.3732604980469, 354.2163391113281]","[497.723876953125, 369.0277404785156]"
991,"[406.6238708496094, 136.36293029785156]","[407.260986328125, 124.286865234375]","[401.63690185546875, 120.90328979492188]","[373.7248229980469, 115.38446807861328]","[364.2495422363281, 111.413818359375]","[338.5950927734375, 167.1626434326172]","[329.45684814453125, 186.39784240722656]","[366.59429931640625, 274.8294982910156]","[355.8971862792969, 322.7071228027344]","[427.0323486328125, 270.957275390625]","[431.4969482421875, 292.89385986328125]","[356.0707702636719, 345.90478515625]","[349.93377685546875, 365.3492736816406]","[467.60137939453125, 326.02276611328125]","[471.93560791015625, 347.56365966796875]","[462.23419189453125, 363.8351745605469]","[493.4974365234375, 382.28814697265625]"
992,"[406.09417724609375, 137.4622039794922]","[406.51953125, 125.39286804199219]","[401.6109924316406, 121.99626922607422]","[371.99365234375, 115.81109619140625]","[364.47247314453125, 111.65233612060547]","[338.0594482421875, 166.96847534179688]","[329.4300842285156, 186.35922241210938]","[367.10296630859375, 273.6378479003906]","[356.67462158203125, 321.42608642578125]","[427.751708984375, 271.41046142578125]","[431.5606384277344, 292.2792663574219]","[356.8205871582031, 349.3354797363281]","[350.99871826171875, 368.3046875]","[460.2371520996094, 339.3752136230469]","[464.4120788574219, 360.02685546875]","[458.14288330078125, 376.80084228515625]","[487.92059326171875, 393.7696838378906]"
993,"[407.32305908203125, 138.1331024169922]","[407.7653503417969, 126.07102966308594]","[403.6723327636719, 122.54434204101562]","[371.5015869140625, 115.78834533691406]","[367.8699035644531, 111.45160675048828]","[336.3533020019531, 166.08432006835938]","[331.54144287109375, 185.55291748046875]","[365.25054931640625, 273.161865234375]","[356.59033203125, 321.1078796386719]","[428.7227783203125, 271.72686767578125]","[432.3929748535156, 292.635498046875]","[351.59710693359375, 353.3092041015625]","[348.32171630859375, 371.98309326171875]","[453.01220703125, 346.2205810546875]","[459.9587707519531, 366.5567321777344]","[451.0767517089844, 383.4708251953125]","[482.9297180175781, 400.2127990722656]"
994,"[407.39642333984375, 137.40350341796875]","[408.494873046875, 125.45243072509766]","[403.069091796875, 121.71359252929688]","[374.1451721191406, 115.18254089355469]","[366.6485595703125, 110.45608520507812]","[338.5804138183594, 165.8730926513672]","[332.48529052734375, 184.12290954589844]","[366.0058898925781, 272.96484375]","[356.9740905761719, 318.88836669921875]","[430.3638000488281, 270.6138916015625]","[433.8648681640625, 291.7643737792969]","[356.3221130371094, 354.4346008300781]","[351.88140869140625, 372.79412841796875]","[457.3037109375, 353.3258361816406]","[463.6079406738281, 373.93212890625]","[452.2957763671875, 392.559814453125]","[484.4515686035156, 410.23095703125]"
995,"[407.6492919921875, 138.8140106201172]","[408.2463073730469, 126.62857818603516]","[403.2250671386719, 123.22428894042969]","[372.8972473144531, 116.04334259033203]","[366.7388610839844, 112.24630737304688]","[336.98138427734375, 166.87307739257812]","[333.9680480957031, 185.40853881835938]","[366.2044372558594, 273.7528381347656]","[358.4208068847656, 319.02301025390625]","[433.21466064453125, 270.4835205078125]","[435.4648132324219, 291.09912109375]","[354.6038513183594, 357.5047607421875]","[352.21826171875, 375.91070556640625]","[454.1384582519531, 357.9452209472656]","[463.8970642089844, 379.1506652832031]","[448.3118591308594, 398.0008850097656]","[482.1676940917969, 416.0710144042969]"
996,"[408.3102111816406, 139.48976135253906]","[408.96734619140625, 127.54751586914062]","[404.22998046875, 124.0295181274414]","[373.68597412109375, 117.25064849853516]","[367.6021423339844, 112.90129852294922]","[337.46405029296875, 166.98300170898438]","[332.54205322265625, 185.68162536621094]","[367.0296936035156, 273.7454528808594]","[359.3910827636719, 320.04547119140625]","[431.6917724609375, 270.904541015625]","[435.5312805175781, 292.0068359375]","[353.2224426269531, 353.0467834472656]","[349.4508361816406, 371.7210388183594]","[456.72412109375, 346.53973388671875]","[463.1579895019531, 367.6062927246094]","[454.7904052734375, 382.2217712402344]","[486.4440612792969, 400.3851013183594]"
997,"[408.5723876953125, 139.8578338623047]","[409.17828369140625, 127.9325942993164]","[404.4086608886719, 124.5348892211914]","[373.9058532714844, 117.72386932373047]","[367.8411865234375, 113.65658569335938]","[337.3696594238281, 167.11087036132812]","[333.03369140625, 185.577392578125]","[366.7412109375, 274.5035705566406]","[359.5599060058594, 320.2189025878906]","[432.1739501953125, 270.955810546875]","[436.18023681640625, 292.3084716796875]","[351.9530944824219, 353.939208984375]","[348.4053649902344, 372.4530334472656]","[454.69189453125, 346.514892578125]","[462.06243896484375, 367.39288330078125]","[452.34991455078125, 381.1879577636719]","[484.95880126953125, 398.8038024902344]"
998,"[408.7295837402344, 140.55873107910156]","[408.86187744140625, 128.51559448242188]","[405.1820068359375, 125.50896453857422]","[372.28680419921875, 117.97332763671875]","[370.35791015625, 114.90909576416016]","[335.8747863769531, 166.4137725830078]","[335.23748779296875, 186.06927490234375]","[366.00750732421875, 272.7096862792969]","[360.7176818847656, 319.3012390136719]","[432.330810546875, 270.5623474121094]","[436.3731994628906, 292.3148498535156]","[349.53515625, 350.2279357910156]","[348.7627868652344, 369.4079895019531]","[456.034912109375, 339.0001525878906]","[465.5314025878906, 361.1285095214844]","[456.11480712890625, 374.9893798828125]","[488.5014343261719, 394.8241882324219]"
999,"[409.5716247558594, 140.67237854003906]","[409.7632141113281, 128.6500244140625]","[406.636962890625, 125.60565948486328]","[372.5785827636719, 117.97781372070312]","[372.9090881347656, 114.68482208251953]","[337.1910400390625, 166.08750915527344]","[335.41015625, 185.77542114257812]","[365.9681091308594, 272.7689514160156]","[360.287109375, 319.72772216796875]","[432.03948974609375, 271.5495910644531]","[436.3332214355469, 292.4931945800781]","[347.8184509277344, 351.74102783203125]","[346.3756408691406, 370.3536071777344]","[450.78515625, 344.6954040527344]","[458.5653991699219, 364.8008728027344]","[453.3897705078125, 380.7850646972656]","[483.55572509765625, 397.73345947265625]"
1000,"[409.9285583496094, 141.47650146484375]","[409.3731384277344, 129.4052734375]","[407.4224853515625, 126.23831939697266]","[370.1226501464844, 118.40154266357422]","[374.5906677246094, 115.29410552978516]","[334.60821533203125, 166.28114318847656]","[336.48797607421875, 186.20700073242188]","[365.01666259765625, 272.71173095703125]","[360.2910461425781, 319.6560974121094]","[432.81658935546875, 270.6924133300781]","[436.18994140625, 291.9588928222656]","[346.719482421875, 354.3960266113281]","[348.2267150878906, 373.6321105957031]","[460.7340087890625, 343.82611083984375]","[472.4222717285156, 363.9877624511719]","[462.1902770996094, 385.0168151855469]","[495.3857116699219, 402.2128601074219]"
1001,"[409.80242919921875, 141.91981506347656]","[409.6273498535156, 129.7837371826172]","[406.7937927246094, 126.90742492675781]","[371.614013671875, 118.55294799804688]","[373.1756286621094, 115.8888931274414]","[335.2269287109375, 166.00079345703125]","[336.15960693359375, 185.49839782714844]","[364.3709716796875, 272.8785400390625]","[360.2362976074219, 318.62652587890625]","[432.49200439453125, 270.6709289550781]","[436.3215637207031, 291.54254150390625]","[345.49713134765625, 354.1148986816406]","[345.8703308105469, 372.951416015625]","[453.1417236328125, 344.2357177734375]","[464.2167053222656, 364.6890869140625]","[455.20074462890625, 382.6619567871094]","[488.2078857421875, 399.96075439453125]"
1002,"[409.8567810058594, 142.14866638183594]","[409.33172607421875, 129.94247436523438]","[407.454833984375, 126.9958724975586]","[369.5598449707031, 118.45561981201172]","[375.3393859863281, 115.92285919189453]","[332.62982177734375, 166.28018188476562]","[338.986083984375, 185.50625610351562]","[362.37115478515625, 273.888916015625]","[360.805908203125, 318.3003234863281]","[432.9884948730469, 270.4669494628906]","[436.6315002441406, 291.08258056640625]","[342.54583740234375, 355.5310363769531]","[346.811767578125, 374.2038879394531]","[451.1565246582031, 344.9032287597656]","[466.5367126464844, 365.74981689453125]","[452.0309143066406, 384.7682189941406]","[486.9507751464844, 403.2945861816406]"
1003,"[409.53363037109375, 143.2134246826172]","[408.82012939453125, 130.98284912109375]","[407.2306213378906, 128.31838989257812]","[369.0264587402344, 119.24394226074219]","[375.4228210449219, 117.1669692993164]","[333.0209655761719, 166.14935302734375]","[338.9582214355469, 185.8032989501953]","[363.39459228515625, 273.4593505859375]","[361.5758361816406, 318.4572448730469]","[434.1475524902344, 269.9225158691406]","[437.5734558105469, 290.1517639160156]","[342.0488586425781, 355.3810729980469]","[345.8908996582031, 373.9041442871094]","[445.8451843261719, 344.2510070800781]","[460.7568054199219, 364.5030212402344]","[448.9485168457031, 380.09722900390625]","[483.19366455078125, 397.03741455078125]"
1004,"[409.6073913574219, 144.25592041015625]","[408.80413818359375, 132.03282165527344]","[407.4339294433594, 129.43348693847656]","[368.6494445800781, 119.89645385742188]","[375.60113525390625, 117.94832611083984]","[331.72747802734375, 166.13421630859375]","[339.4391784667969, 186.07028198242188]","[363.2950134277344, 272.9437561035156]","[362.4143371582031, 318.099609375]","[434.62823486328125, 269.36968994140625]","[437.95660400390625, 289.85137939453125]","[340.4943542480469, 352.1693420410156]","[345.67926025390625, 371.0519104003906]","[445.41607666015625, 336.0149230957031]","[461.94482421875, 357.56121826171875]","[449.337890625, 369.9476623535156]","[485.3099060058594, 389.0181884765625]"
1005,"[409.67828369140625, 145.2532196044922]","[408.9393615722656, 133.0818634033203]","[407.7210388183594, 130.35601806640625]","[368.5250549316406, 120.45541381835938]","[376.1862487792969, 118.2470703125]","[331.0466613769531, 166.2421417236328]","[339.9859619140625, 185.77505493164062]","[362.4476623535156, 272.9862060546875]","[362.60760498046875, 317.33782958984375]","[434.54168701171875, 269.493408203125]","[438.0899963378906, 289.74462890625]","[339.13568115234375, 350.6401062011719]","[345.3419494628906, 369.36871337890625]","[444.0166931152344, 332.2430725097656]","[461.68280029296875, 353.9502868652344]","[447.8717041015625, 366.615234375]","[485.0387878417969, 386.52093505859375]"
1006,"[409.7391662597656, 145.4064483642578]","[409.08740234375, 133.38414001464844]","[407.6524658203125, 130.4535369873047]","[369.3314514160156, 121.00948333740234]","[376.1678771972656, 118.43611907958984]","[332.2460632324219, 166.71018981933594]","[339.7864074707031, 186.0746612548828]","[364.1423034667969, 273.1075134277344]","[362.6101989746094, 317.56005859375]","[436.1939392089844, 268.34307861328125]","[439.1083679199219, 289.0225830078125]","[342.6377868652344, 349.5660400390625]","[348.0619201660156, 368.8081359863281]","[454.72442626953125, 328.44525146484375]","[471.2772216796875, 350.64569091796875]","[457.6194152832031, 364.615966796875]","[494.68353271484375, 385.62322998046875]"
1007,"[409.5742492675781, 146.04598999023438]","[409.1983642578125, 134.15162658691406]","[407.058837890625, 131.14834594726562]","[370.9369201660156, 121.81006622314453]","[375.0536193847656, 118.98928833007812]","[334.3167419433594, 167.1927032470703]","[339.1548156738281, 186.0813446044922]","[365.382568359375, 273.82904052734375]","[362.7086181640625, 317.8721923828125]","[436.20880126953125, 268.4740905761719]","[439.2791748046875, 289.0035400390625]","[345.7256774902344, 349.0325622558594]","[349.2012634277344, 368.165771484375]","[457.51519775390625, 329.2376708984375]","[472.3821716308594, 351.2674255371094]","[459.0697021484375, 364.79461669921875]","[496.0546875, 385.62689208984375]"
1008,"[409.9332275390625, 144.8289031982422]","[409.3373107910156, 132.7758026123047]","[406.953369140625, 130.1731414794922]","[371.4275207519531, 120.68500518798828]","[374.0926208496094, 118.74736022949219]","[334.7738342285156, 166.102294921875]","[338.73370361328125, 185.93560791015625]","[366.29962158203125, 272.3645324707031]","[362.9707336425781, 317.5337219238281]","[436.6720275878906, 267.86065673828125]","[439.893798828125, 288.52777099609375]","[346.6696472167969, 344.19024658203125]","[349.5517272949219, 363.9742126464844]","[459.8180236816406, 318.5252380371094]","[474.1678161621094, 341.6433410644531]","[461.7027282714844, 352.4255676269531]","[498.23712158203125, 374.01190185546875]"
1009,"[409.9676818847656, 144.9350128173828]","[409.3055725097656, 133.0251922607422]","[406.96246337890625, 130.22149658203125]","[371.7262268066406, 121.05999755859375]","[374.1792297363281, 118.68475341796875]","[336.4252014160156, 166.57296752929688]","[338.4642333984375, 185.7174835205078]","[367.41595458984375, 272.7580261230469]","[363.0819396972656, 316.6860656738281]","[436.62744140625, 268.0814208984375]","[439.93450927734375, 287.88250732421875]","[350.7628479003906, 344.5181579589844]","[352.5522766113281, 364.15924072265625]","[466.4487609863281, 321.1680603027344]","[479.3966979980469, 343.40704345703125]","[468.3926696777344, 358.7049255371094]","[503.7651672363281, 379.4825134277344]"
1010,"[410.081298828125, 144.91162109375]","[409.2886962890625, 133.0058135986328]","[407.661376953125, 129.94696044921875]","[370.527099609375, 121.03951263427734]","[376.01190185546875, 118.2483901977539]","[335.1907043457031, 167.16053771972656]","[339.06011962890625, 186.3440704345703]","[366.31695556640625, 273.16241455078125]","[362.8963928222656, 317.1641540527344]","[436.103515625, 267.90142822265625]","[439.3312683105469, 288.4408264160156]","[350.767578125, 345.2884826660156]","[354.3599853515625, 365.3392333984375]","[473.684814453125, 318.47442626953125]","[487.9406433105469, 340.53240966796875]","[477.69281005859375, 359.5079345703125]","[513.8243408203125, 380.7851257324219]"
