Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
999,"[419.4280700683594, 99.28697204589844]","[420.380615234375, 86.04499053955078]","[403.8349304199219, 84.46049499511719]","[403.8121337890625, 87.64384460449219]","[358.2032775878906, 88.97516632080078]","[384.0887451171875, 154.33941650390625]","[330.8000793457031, 176.6898193359375]","[409.9635314941406, 250.7530975341797]","[361.29364013671875, 310.10882568359375]","[461.7850341796875, 265.75579833984375]","[462.6793212890625, 305.614013671875]","[433.1470031738281, 341.725830078125]","[398.43731689453125, 367.6205139160156]","[604.2914428710938, 311.0579833984375]","[584.851318359375, 333.89373779296875]","[564.214111328125, 417.0162048339844]","[588.0192260742188, 431.4518737792969]"
1000,"[419.3968811035156, 100.23448181152344]","[419.55322265625, 84.43299865722656]","[405.6258544921875, 84.37063598632812]","[395.6106262207031, 84.96794891357422]","[361.8553161621094, 89.49016571044922]","[384.32568359375, 158.093017578125]","[329.6290588378906, 183.14659118652344]","[411.5133361816406, 257.33404541015625]","[355.5723571777344, 317.46868896484375]","[464.4146423339844, 277.2138977050781]","[455.38836669921875, 314.7904357910156]","[428.68670654296875, 343.7507019042969]","[394.4996337890625, 370.1371765136719]","[595.6327514648438, 307.3706359863281]","[572.0116577148438, 330.68609619140625]","[571.9457397460938, 407.8385925292969]","[591.4559326171875, 427.1470642089844]"
1001,"[419.1134948730469, 99.35115051269531]","[420.3686828613281, 85.5669937133789]","[403.69989013671875, 84.55890655517578]","[403.8799743652344, 86.59107971191406]","[358.3209228515625, 88.68077087402344]","[384.0705261230469, 153.43231201171875]","[329.4222106933594, 178.39720153808594]","[412.4345397949219, 248.2705078125]","[360.85345458984375, 311.8583679199219]","[464.10369873046875, 264.81170654296875]","[462.0930480957031, 307.1507873535156]","[435.3569641113281, 342.75897216796875]","[400.5495300292969, 370.54156494140625]","[605.4232177734375, 305.3512268066406]","[586.7169799804688, 331.22393798828125]","[575.5118408203125, 418.49261474609375]","[601.6552124023438, 436.6289978027344]"
1002,"[419.6047668457031, 99.17052459716797]","[420.9447326660156, 85.48544311523438]","[404.4192199707031, 84.48429107666016]","[404.6312255859375, 86.29657745361328]","[358.7177734375, 88.11884307861328]","[384.8302307128906, 151.5966033935547]","[328.7326354980469, 178.18373107910156]","[416.13787841796875, 245.1844940185547]","[361.15118408203125, 312.9016418457031]","[465.15875244140625, 264.3945007324219]","[462.0475158691406, 308.4300842285156]","[434.9812316894531, 342.2857971191406]","[398.8833923339844, 370.7471008300781]","[603.841796875, 305.9301452636719]","[582.7592163085938, 333.1541748046875]","[574.9653930664062, 410.4441833496094]","[600.0278930664062, 429.42681884765625]"
1003,"[419.46917724609375, 98.2182846069336]","[420.8775329589844, 84.47071838378906]","[404.1451110839844, 83.68236541748047]","[405.1278991699219, 85.84005737304688]","[358.1403503417969, 87.80754852294922]","[386.64312744140625, 152.41119384765625]","[328.3042907714844, 179.20053100585938]","[420.191162109375, 245.17694091796875]","[360.4640197753906, 312.4072570800781]","[468.31787109375, 265.2782897949219]","[459.5506286621094, 308.3507995605469]","[439.4881286621094, 341.15643310546875]","[402.3280334472656, 369.8974914550781]","[604.2202758789062, 303.8113708496094]","[582.352783203125, 331.8988952636719]","[579.896484375, 404.8684387207031]","[604.495849609375, 424.7298889160156]"
1004,"[417.5888671875, 98.75784301757812]","[419.5854797363281, 84.65135192871094]","[403.9028625488281, 83.98453521728516]","[401.93701171875, 86.6945571899414]","[361.621826171875, 88.07730102539062]","[392.9881896972656, 155.07240295410156]","[326.1456298828125, 179.8969268798828]","[428.82342529296875, 247.7290802001953]","[357.65380859375, 312.2882995605469]","[471.2886657714844, 277.71124267578125]","[454.1783752441406, 316.14508056640625]","[440.0225830078125, 341.2986145019531]","[397.2213134765625, 368.28948974609375]","[600.5103149414062, 304.218017578125]","[567.7349853515625, 328.44927978515625]","[590.5404052734375, 392.74420166015625]","[611.6744995117188, 412.97589111328125]"
1005,"[417.91571044921875, 98.3997802734375]","[420.3036193847656, 84.12043762207031]","[404.2636413574219, 83.65739440917969]","[403.02886962890625, 86.04741668701172]","[362.1694641113281, 87.66458892822266]","[393.54559326171875, 154.81956481933594]","[325.971435546875, 179.9877471923828]","[428.7095947265625, 249.01809692382812]","[357.12921142578125, 313.720458984375]","[472.4799499511719, 279.0252685546875]","[456.3248291015625, 316.6397399902344]","[440.6499938964844, 341.51800537109375]","[397.2746887207031, 368.9540710449219]","[599.5534057617188, 302.8076171875]","[566.1248168945312, 327.5078430175781]","[594.2514038085938, 381.8432922363281]","[616.0501098632812, 401.85546875]"
1006,"[418.5588073730469, 98.00154876708984]","[420.785888671875, 83.90412139892578]","[404.9780578613281, 83.0504150390625]","[403.0015869140625, 86.0307846069336]","[363.11767578125, 87.19276428222656]","[392.83685302734375, 154.78692626953125]","[326.7364501953125, 179.1110382080078]","[427.1986389160156, 249.92971801757812]","[357.3765563964844, 314.2867431640625]","[471.94549560546875, 279.4195251464844]","[457.6996154785156, 317.8296813964844]","[436.7749328613281, 342.5186767578125]","[393.8421325683594, 369.2941589355469]","[600.6974487304688, 305.8395690917969]","[566.2525634765625, 329.45819091796875]","[588.603271484375, 385.3880310058594]","[607.6768188476562, 404.4368591308594]"
1007,"[418.2165832519531, 98.28804779052734]","[420.5422058105469, 84.08560180664062]","[404.9299011230469, 83.28472137451172]","[402.71075439453125, 85.80571746826172]","[363.5204162597656, 86.82855224609375]","[392.95989990234375, 155.39208984375]","[326.5126037597656, 178.8155975341797]","[426.2842102050781, 252.79994201660156]","[359.17431640625, 314.58502197265625]","[470.63800048828125, 280.7090148925781]","[460.0647888183594, 319.31707763671875]","[438.5462341308594, 342.531005859375]","[395.8431091308594, 369.189697265625]","[601.8956298828125, 306.0200500488281]","[569.1168823242188, 328.7296142578125]","[596.9526977539062, 385.2350769042969]","[618.3556518554688, 403.6357727050781]"
1008,"[418.5282287597656, 98.37200164794922]","[420.5517272949219, 84.48786163330078]","[405.282470703125, 83.14599609375]","[402.41693115234375, 87.2464370727539]","[363.4772644042969, 87.09404754638672]","[393.653076171875, 158.78074645996094]","[326.9014892578125, 179.5204620361328]","[429.3326416015625, 256.6655578613281]","[357.9394836425781, 313.80963134765625]","[474.713134765625, 283.3522033691406]","[460.6624450683594, 319.3870849609375]","[439.710693359375, 344.2755432128906]","[396.6690673828125, 369.6572570800781]","[600.5244140625, 304.2012939453125]","[566.0089111328125, 326.5066833496094]","[590.2496337890625, 379.8533020019531]","[608.309814453125, 398.5226745605469]"
1009,"[418.1177978515625, 98.00688171386719]","[420.92138671875, 83.99679565429688]","[404.633056640625, 82.5194091796875]","[403.6253356933594, 86.66919708251953]","[363.1906433105469, 86.4437484741211]","[392.0166320800781, 158.2529296875]","[328.7696228027344, 179.24761962890625]","[427.2512512207031, 256.74237060546875]","[357.51409912109375, 314.91815185546875]","[477.8187561035156, 282.7574157714844]","[462.2784423828125, 320.57080078125]","[436.819091796875, 344.1138000488281]","[395.5599060058594, 370.03546142578125]","[600.4127197265625, 296.33184814453125]","[565.8660888671875, 322.3352355957031]","[582.6607055664062, 372.3895568847656]","[600.8428955078125, 397.7059326171875]"
1010,"[420.0209655761719, 98.06989288330078]","[421.8423156738281, 84.31297302246094]","[407.3706970214844, 82.57420349121094]","[401.4144592285156, 87.07853698730469]","[365.6069641113281, 86.45674896240234]","[390.5201416015625, 159.11878967285156]","[328.6381530761719, 179.91482543945312]","[427.4173583984375, 258.35748291015625]","[358.9514465332031, 316.2823181152344]","[480.3204345703125, 283.8890380859375]","[465.8645324707031, 323.3385314941406]","[436.3056640625, 344.53399658203125]","[396.6442565917969, 370.1936950683594]","[600.2465209960938, 300.3638916015625]","[568.0304565429688, 323.7900695800781]","[586.4456787109375, 374.83465576171875]","[606.3491821289062, 395.98004150390625]"
1011,"[420.31488037109375, 96.01982116699219]","[422.1451110839844, 82.41156005859375]","[407.8780822753906, 80.91838836669922]","[401.4650573730469, 85.70894622802734]","[366.5530090332031, 85.46731567382812]","[391.455322265625, 157.69215393066406]","[328.6468505859375, 178.3685760498047]","[425.83795166015625, 258.5911865234375]","[358.7783203125, 314.9656066894531]","[478.55035400390625, 285.48480224609375]","[465.9111633300781, 323.77911376953125]","[439.001220703125, 341.41162109375]","[399.0304260253906, 367.04937744140625]","[600.558837890625, 301.5078125]","[568.42529296875, 323.82696533203125]","[593.0361328125, 378.0498962402344]","[613.1473388671875, 397.4165954589844]"
1012,"[420.281005859375, 96.56694793701172]","[421.8573303222656, 82.97529602050781]","[408.30230712890625, 81.34856414794922]","[399.85906982421875, 86.19419860839844]","[367.0536193847656, 85.62803649902344]","[389.7139892578125, 159.53109741210938]","[328.6495361328125, 178.80276489257812]","[423.4162902832031, 261.9476318359375]","[359.58099365234375, 314.5579528808594]","[476.6531982421875, 285.9288635253906]","[466.70050048828125, 323.8453674316406]","[438.91259765625, 341.5553283691406]","[400.5760803222656, 366.6920471191406]","[600.24169921875, 303.8334655761719]","[570.8906860351562, 324.7195129394531]","[598.510498046875, 378.054931640625]","[620.2150268554688, 396.0326232910156]"
1013,"[420.38446044921875, 96.35520935058594]","[421.7541809082031, 83.0720443725586]","[408.5422058105469, 80.8638916015625]","[399.42462158203125, 86.37586975097656]","[367.2779235839844, 84.84552001953125]","[389.2272033691406, 158.60865783691406]","[328.9426574707031, 177.38580322265625]","[422.7208557128906, 260.69390869140625]","[358.14862060546875, 314.0494689941406]","[475.13525390625, 286.2322082519531]","[465.21221923828125, 323.3412170410156]","[437.63104248046875, 341.05694580078125]","[399.2208557128906, 365.69384765625]","[601.8050537109375, 303.5186462402344]","[570.1353759765625, 324.2802429199219]","[590.1828002929688, 377.72015380859375]","[609.316650390625, 396.02960205078125]"
1014,"[419.89666748046875, 96.03133392333984]","[421.2301940917969, 82.69249725341797]","[408.4332580566406, 80.65547180175781]","[397.99017333984375, 86.51380920410156]","[367.9058532714844, 85.29515075683594]","[387.3260192871094, 159.85107421875]","[328.4258728027344, 178.6637420654297]","[420.62603759765625, 260.94671630859375]","[355.9977722167969, 313.1351623535156]","[473.3728942871094, 285.5596618652344]","[463.0633850097656, 321.80413818359375]","[435.47802734375, 344.0008544921875]","[398.2527770996094, 368.9564208984375]","[600.8927001953125, 305.6813049316406]","[570.675048828125, 327.0829772949219]","[594.5354614257812, 383.8197326660156]","[613.3585205078125, 403.1748046875]"
1015,"[420.1214294433594, 95.41079711914062]","[421.7591857910156, 82.04695129394531]","[408.3808898925781, 80.06334686279297]","[399.3086242675781, 86.06087493896484]","[367.62109375, 84.86669158935547]","[388.5326843261719, 159.30628967285156]","[327.7474060058594, 178.5665283203125]","[420.42181396484375, 260.6054382324219]","[355.6244201660156, 314.2243957519531]","[472.0419616699219, 284.53106689453125]","[463.0443420410156, 320.6795959472656]","[436.0472106933594, 344.2482604980469]","[397.5426940917969, 369.3615417480469]","[600.9300537109375, 304.9396667480469]","[570.1283569335938, 325.92864990234375]","[594.2501220703125, 381.6541442871094]","[614.9199829101562, 399.8428649902344]"
1016,"[421.45233154296875, 94.55948638916016]","[422.45574951171875, 81.36754608154297]","[409.80487060546875, 79.51920318603516]","[398.8439025878906, 86.04572296142578]","[368.7500305175781, 85.20758056640625]","[388.94512939453125, 159.20242309570312]","[326.7148132324219, 178.61045837402344]","[421.2199401855469, 259.75653076171875]","[355.0675354003906, 313.70343017578125]","[471.7239074707031, 284.20599365234375]","[462.62750244140625, 320.4285583496094]","[434.0592956542969, 345.2373352050781]","[394.69659423828125, 370.1764831542969]","[600.5921630859375, 306.2992858886719]","[569.2600708007812, 325.6535949707031]","[595.1046752929688, 386.2275695800781]","[614.5762939453125, 401.3118896484375]"
1017,"[422.66888427734375, 92.0108642578125]","[423.43206787109375, 78.82251739501953]","[410.35101318359375, 77.2618179321289]","[400.1244812011719, 84.83043670654297]","[368.542724609375, 84.73377227783203]","[390.5888671875, 159.5968780517578]","[326.9399719238281, 179.6061553955078]","[422.5235595703125, 259.3363342285156]","[354.8771057128906, 314.625]","[471.3769226074219, 283.5253601074219]","[463.514404296875, 320.1607666015625]","[434.64715576171875, 346.6138000488281]","[394.0987243652344, 371.71435546875]","[600.5050048828125, 305.2362976074219]","[568.3707275390625, 324.9396057128906]","[591.5919799804688, 381.7236633300781]","[610.4088134765625, 396.060791015625]"
1018,"[422.9627380371094, 91.5531234741211]","[423.5731506347656, 78.44513702392578]","[410.4685363769531, 76.63531494140625]","[400.3684387207031, 85.06908416748047]","[368.3299560546875, 84.53269958496094]","[391.1144104003906, 160.78659057617188]","[326.75592041015625, 180.7107696533203]","[424.628662109375, 258.9114990234375]","[353.419189453125, 315.3414306640625]","[472.14642333984375, 283.1004943847656]","[462.26708984375, 321.0126953125]","[434.4117126464844, 348.362548828125]","[393.23822021484375, 373.3984680175781]","[601.3353881835938, 304.46051025390625]","[567.5773315429688, 324.95391845703125]","[586.78515625, 380.27142333984375]","[603.39111328125, 395.7278137207031]"
1019,"[422.6329040527344, 91.80097961425781]","[422.9345703125, 78.85235595703125]","[410.40728759765625, 76.67697143554688]","[398.8213806152344, 85.62554168701172]","[368.0137023925781, 84.38076782226562]","[389.7859802246094, 161.62762451171875]","[326.1589050292969, 180.5561981201172]","[424.97021484375, 260.038818359375]","[352.6475830078125, 314.6978759765625]","[473.7063903808594, 284.98345947265625]","[461.545166015625, 320.9320373535156]","[433.47802734375, 349.0970153808594]","[392.75738525390625, 373.6443786621094]","[601.041748046875, 303.81689453125]","[566.69970703125, 323.9720153808594]","[584.0800170898438, 379.8882751464844]","[599.1905517578125, 395.3892517089844]"
1020,"[423.34271240234375, 92.27021026611328]","[423.11077880859375, 77.49105834960938]","[411.84808349609375, 76.40684509277344]","[395.7865905761719, 83.43601989746094]","[368.23974609375, 84.15438079833984]","[386.5690612792969, 164.8515167236328]","[325.8708801269531, 185.79391479492188]","[423.7510070800781, 266.4986572265625]","[348.6334533691406, 319.81396484375]","[474.7088317871094, 286.49945068359375]","[456.7146911621094, 324.41326904296875]","[430.6806335449219, 348.4865417480469]","[393.0625305175781, 374.2995300292969]","[588.213623046875, 306.2255859375]","[556.0173950195312, 331.83062744140625]","[580.5322265625, 367.32952880859375]","[589.7249145507812, 390.48907470703125]"
1021,"[423.6932678222656, 93.64964294433594]","[423.212890625, 78.92454528808594]","[412.0542297363281, 77.83586883544922]","[396.1344299316406, 83.35847473144531]","[368.7663269042969, 84.61768341064453]","[386.5223693847656, 160.74073791503906]","[329.2900085449219, 183.15792846679688]","[423.5640869140625, 263.4488830566406]","[349.35504150390625, 319.3238525390625]","[475.4046936035156, 286.6424865722656]","[458.49774169921875, 322.8578796386719]","[432.1614074707031, 342.6089172363281]","[396.0800476074219, 369.10687255859375]","[592.0567626953125, 305.3180847167969]","[560.4308471679688, 334.2405700683594]","[571.6846313476562, 363.8893737792969]","[581.151123046875, 391.8227233886719]"
1022,"[422.4651794433594, 93.3420639038086]","[422.47283935546875, 78.5654296875]","[410.44317626953125, 77.65656280517578]","[396.7435302734375, 83.47586822509766]","[367.3030090332031, 84.96590423583984]","[387.33746337890625, 161.62403869628906]","[328.25665283203125, 184.096435546875]","[423.6896667480469, 263.1378479003906]","[348.8372497558594, 319.41900634765625]","[474.74591064453125, 285.9170837402344]","[458.38323974609375, 323.38348388671875]","[432.31146240234375, 343.7433776855469]","[395.01702880859375, 370.2836608886719]","[591.5234375, 306.3157653808594]","[559.2430419921875, 335.0281066894531]","[573.1243286132812, 366.2344970703125]","[582.6926879882812, 393.7013854980469]"
1023,"[420.5763244628906, 92.8095474243164]","[421.09326171875, 79.80571746826172]","[408.3966979980469, 77.94287109375]","[398.3566589355469, 85.61380004882812]","[367.5373840332031, 85.23889923095703]","[390.0791931152344, 158.56549072265625]","[328.4620056152344, 180.6396942138672]","[426.40460205078125, 253.32632446289062]","[351.9416198730469, 314.2996520996094]","[473.2749938964844, 282.746337890625]","[459.4797668457031, 320.6383972167969]","[435.7826843261719, 344.2114562988281]","[396.0462341308594, 369.96307373046875]","[601.3143310546875, 307.0601501464844]","[567.4487915039062, 330.541259765625]","[578.033447265625, 377.79400634765625]","[593.8668823242188, 397.30938720703125]"
1024,"[420.4075012207031, 92.78132629394531]","[421.12591552734375, 79.68777465820312]","[407.92254638671875, 77.80414581298828]","[398.8497619628906, 85.56621551513672]","[366.1837463378906, 84.97643280029297]","[390.3136901855469, 159.134765625]","[327.5021057128906, 181.17063903808594]","[427.1949462890625, 253.8644256591797]","[351.3421325683594, 314.7786560058594]","[473.55389404296875, 283.7666931152344]","[459.05841064453125, 320.5672607421875]","[437.22100830078125, 344.6100769042969]","[396.69964599609375, 370.4951477050781]","[600.627197265625, 305.5677185058594]","[565.798583984375, 329.8992004394531]","[577.6318359375, 376.3688049316406]","[593.1337280273438, 396.9245910644531]"
1025,"[420.9421691894531, 90.73677825927734]","[421.10430908203125, 77.8524398803711]","[408.56121826171875, 76.07854461669922]","[397.21453857421875, 84.85028076171875]","[366.6068115234375, 84.7972412109375]","[388.7161865234375, 159.21734619140625]","[327.8301086425781, 181.93429565429688]","[425.86102294921875, 253.86483764648438]","[351.6349182128906, 315.39581298828125]","[473.864990234375, 283.7047119140625]","[459.603271484375, 320.5477294921875]","[436.289794921875, 344.6874694824219]","[397.060546875, 370.805908203125]","[600.648193359375, 306.3948669433594]","[566.8467407226562, 330.86932373046875]","[576.7430419921875, 377.0180358886719]","[592.1275024414062, 397.45477294921875]"
1026,"[420.8302917480469, 88.97413635253906]","[420.97943115234375, 76.3201675415039]","[408.47442626953125, 74.34839630126953]","[396.6802673339844, 84.25276184082031]","[366.06463623046875, 83.75836944580078]","[388.074462890625, 159.72396850585938]","[327.1261901855469, 181.73194885253906]","[425.8953552246094, 254.84619140625]","[351.3973388671875, 314.8499450683594]","[474.81097412109375, 284.13079833984375]","[458.7856750488281, 319.6567687988281]","[436.4004211425781, 345.1211853027344]","[397.2693176269531, 370.9986267089844]","[600.7745361328125, 305.03680419921875]","[567.310546875, 329.1282653808594]","[577.142578125, 374.9000244140625]","[593.774658203125, 395.06927490234375]"
1027,"[419.6391296386719, 87.92372131347656]","[420.2685241699219, 74.99150848388672]","[406.6429138183594, 73.6333236694336]","[397.6014404296875, 82.76847839355469]","[364.7089538574219, 83.596435546875]","[388.4625549316406, 158.06776428222656]","[327.7337951660156, 180.692138671875]","[423.3470153808594, 254.188720703125]","[352.95440673828125, 314.36688232421875]","[472.5528564453125, 282.8716125488281]","[460.6650695800781, 319.1270446777344]","[435.98614501953125, 344.1729431152344]","[396.6922607421875, 370.39764404296875]","[600.2593383789062, 302.5408020019531]","[567.6859130859375, 327.07537841796875]","[578.4386596679688, 373.9405822753906]","[596.2454223632812, 394.4281311035156]"
1028,"[418.47613525390625, 87.90966796875]","[419.0407409667969, 74.73472595214844]","[405.8148193359375, 73.82661437988281]","[396.3721923828125, 81.66744232177734]","[365.4520568847656, 83.55767059326172]","[387.579345703125, 155.78985595703125]","[329.144287109375, 179.99368286132812]","[421.68841552734375, 250.99905395507812]","[354.412353515625, 313.41461181640625]","[470.71343994140625, 280.7267761230469]","[461.23162841796875, 318.7017517089844]","[434.62091064453125, 342.487548828125]","[396.7677917480469, 369.2615966796875]","[599.0797119140625, 302.3881530761719]","[567.8462524414062, 327.49578857421875]","[579.6019287109375, 374.6428527832031]","[597.2254028320312, 395.8790588378906]"
1029,"[418.12664794921875, 87.5079574584961]","[418.93450927734375, 74.07498168945312]","[404.901123046875, 73.62818145751953]","[397.04364013671875, 81.08714294433594]","[364.5647888183594, 84.10527038574219]","[387.2337341308594, 155.90176391601562]","[329.7449645996094, 180.3746337890625]","[418.4692687988281, 251.66250610351562]","[354.9009704589844, 313.4092712402344]","[468.00714111328125, 280.4992980957031]","[460.4814147949219, 317.3177490234375]","[432.853759765625, 343.212158203125]","[395.27838134765625, 370.0649719238281]","[598.0250244140625, 300.34197998046875]","[567.1741333007812, 325.5709533691406]","[579.139892578125, 372.2602844238281]","[596.453125, 393.5803527832031]"
1030,"[418.9755554199219, 86.96122741699219]","[419.4996032714844, 73.77154541015625]","[405.5380859375, 73.28767395019531]","[398.1006774902344, 81.4881591796875]","[364.5464782714844, 84.108154296875]","[390.4903564453125, 156.77455139160156]","[328.41314697265625, 180.3063507080078]","[423.5825500488281, 252.7937774658203]","[355.5194091796875, 312.908935546875]","[469.87200927734375, 281.06976318359375]","[460.46429443359375, 316.31781005859375]","[436.5809631347656, 343.7047119140625]","[396.5084228515625, 370.1402282714844]","[601.0595092773438, 300.09100341796875]","[569.607421875, 323.63006591796875]","[584.3849487304688, 375.3599853515625]","[602.9129028320312, 393.8167419433594]"
1031,"[418.7250671386719, 87.16605377197266]","[419.26275634765625, 73.95259094238281]","[405.3212585449219, 73.35214233398438]","[397.7021484375, 81.6869888305664]","[364.1470642089844, 83.99658966064453]","[390.1907958984375, 157.8882293701172]","[327.9950866699219, 180.69456481933594]","[423.859619140625, 256.0327453613281]","[356.0862121582031, 314.3055725097656]","[471.2573547363281, 283.5812072753906]","[461.84613037109375, 317.1413269042969]","[437.82525634765625, 345.0472412109375]","[397.8995666503906, 371.38604736328125]","[602.8541259765625, 300.91424560546875]","[572.0264282226562, 324.0986022949219]","[588.0823364257812, 375.9576416015625]","[607.617431640625, 394.0880432128906]"
1032,"[419.5661315917969, 87.88927459716797]","[419.6228332519531, 72.7489242553711]","[405.86041259765625, 73.15587615966797]","[396.1588439941406, 79.28887939453125]","[362.80029296875, 83.98135375976562]","[387.9482116699219, 160.41029357910156]","[329.51715087890625, 184.1446533203125]","[420.9251708984375, 264.351806640625]","[353.92266845703125, 319.5101013183594]","[472.7563781738281, 285.3809509277344]","[460.6490783691406, 319.6121826171875]","[433.8804016113281, 343.2055969238281]","[396.73114013671875, 369.9629821777344]","[591.3760986328125, 302.12518310546875]","[562.6165161132812, 329.7051086425781]","[573.9949951171875, 359.53765869140625]","[587.1227416992188, 383.67059326171875]"
1033,"[420.0242919921875, 86.80274963378906]","[419.18023681640625, 72.43132781982422]","[406.60064697265625, 72.2189712524414]","[394.5811462402344, 80.56002044677734]","[362.57293701171875, 83.89371490478516]","[388.9222412109375, 162.378173828125]","[328.34197998046875, 184.0293731689453]","[425.1483154296875, 266.3254699707031]","[353.4324035644531, 318.0948181152344]","[475.81640625, 287.2198181152344]","[459.5089416503906, 318.7456970214844]","[436.87554931640625, 340.0863952636719]","[398.3977966308594, 365.5719299316406]","[592.0053100585938, 303.21270751953125]","[560.4593505859375, 328.92315673828125]","[569.9456787109375, 356.2526550292969]","[579.7548217773438, 378.51800537109375]"
1034,"[420.3412170410156, 86.85523223876953]","[419.73321533203125, 72.45259094238281]","[406.99853515625, 72.34407806396484]","[394.5569763183594, 80.32572174072266]","[363.07855224609375, 84.14000701904297]","[387.2340393066406, 161.71372985839844]","[329.2035827636719, 184.25770568847656]","[421.72796630859375, 265.6394348144531]","[353.86962890625, 318.014404296875]","[473.71087646484375, 285.90655517578125]","[458.49053955078125, 316.1866149902344]","[434.7685852050781, 339.255615234375]","[398.0542907714844, 365.03485107421875]","[591.2605590820312, 310.21966552734375]","[562.1757202148438, 335.68609619140625]","[572.0899047851562, 363.0604553222656]","[583.3052368164062, 384.5321960449219]"
1035,"[420.2857360839844, 87.2295913696289]","[418.80267333984375, 73.09380340576172]","[407.5148010253906, 72.5741958618164]","[391.8005676269531, 80.70549774169922]","[363.6416015625, 83.89407348632812]","[385.4969177246094, 161.53684997558594]","[330.6305236816406, 184.3626708984375]","[424.6672058105469, 264.08001708984375]","[356.0036315917969, 317.5606994628906]","[479.16668701171875, 286.9117126464844]","[459.2254943847656, 317.3727111816406]","[435.3641052246094, 339.1325988769531]","[401.0578308105469, 364.8755798339844]","[592.7666625976562, 302.8331604003906]","[564.8390502929688, 329.0990295410156]","[567.09912109375, 362.3486328125]","[578.7098388671875, 386.0674743652344]"
1036,"[419.2658386230469, 84.50177764892578]","[418.11834716796875, 70.3194808959961]","[406.05645751953125, 70.4974136352539]","[391.9478759765625, 79.29376220703125]","[362.8299865722656, 84.07080078125]","[385.1872863769531, 161.52542114257812]","[331.6720275878906, 185.92164611816406]","[424.197998046875, 264.2765808105469]","[359.6104431152344, 318.5949401855469]","[480.79718017578125, 287.4533996582031]","[459.9574890136719, 315.7950439453125]","[433.1682434082031, 339.6163635253906]","[399.8445129394531, 366.05377197265625]","[590.668212890625, 298.0223693847656]","[564.7738037109375, 325.5840759277344]","[567.7843627929688, 362.8741455078125]","[581.3670043945312, 388.5134582519531]"
1037,"[416.9735412597656, 84.23428344726562]","[416.220703125, 69.2977294921875]","[403.74163818359375, 70.44332885742188]","[390.48138427734375, 77.61238861083984]","[361.86383056640625, 84.30178833007812]","[382.35089111328125, 160.90518188476562]","[331.5089111328125, 186.42271423339844]","[417.4815673828125, 262.80157470703125]","[360.1505126953125, 316.4024963378906]","[473.1134338378906, 280.1832580566406]","[458.3031005859375, 308.3051452636719]","[428.8734130859375, 340.0765686035156]","[397.30902099609375, 367.3570861816406]","[586.8659057617188, 291.3790283203125]","[563.6605224609375, 320.6259460449219]","[574.00830078125, 359.3653564453125]","[588.2808837890625, 387.9331359863281]"
1038,"[416.3414611816406, 84.28968048095703]","[416.00189208984375, 69.54313659667969]","[403.49481201171875, 70.35580444335938]","[390.4501953125, 77.98123168945312]","[361.1268310546875, 83.4579849243164]","[382.94970703125, 161.38339233398438]","[330.2220458984375, 185.64573669433594]","[421.3992919921875, 264.1432800292969]","[361.751220703125, 314.4006652832031]","[479.5689697265625, 278.76251220703125]","[461.5349426269531, 303.84716796875]","[434.84356689453125, 336.7586364746094]","[402.6759338378906, 363.9997863769531]","[589.7664184570312, 295.10040283203125]","[566.8824462890625, 323.8391418457031]","[585.4739379882812, 360.345703125]","[602.0811767578125, 388.41632080078125]"
1039,"[416.4422607421875, 85.23511505126953]","[416.7843017578125, 70.02193450927734]","[403.4944152832031, 71.35741424560547]","[391.3395080566406, 77.69080352783203]","[360.9179992675781, 83.99945068359375]","[381.7164611816406, 163.10243225097656]","[330.69061279296875, 185.53175354003906]","[417.7539367675781, 269.4155578613281]","[365.33038330078125, 312.4972839355469]","[479.9580078125, 273.01885986328125]","[464.7094421386719, 294.03094482421875]","[433.4680480957031, 336.8328857421875]","[402.6973876953125, 363.31982421875]","[584.1053466796875, 305.5262756347656]","[565.6177368164062, 331.1748962402344]","[597.021484375, 358.76837158203125]","[616.9205322265625, 382.2326965332031]"
1040,"[416.7464294433594, 85.01917266845703]","[417.1767883300781, 69.60120391845703]","[403.912109375, 70.84801483154297]","[391.4049987792969, 76.81359100341797]","[361.1520080566406, 82.88926696777344]","[379.9775695800781, 161.39837646484375]","[332.5462646484375, 184.87527465820312]","[417.4986267089844, 268.1861877441406]","[365.7422180175781, 312.8255310058594]","[480.3267517089844, 270.31591796875]","[463.7558288574219, 292.34515380859375]","[437.2565002441406, 336.7161560058594]","[408.6741027832031, 364.73687744140625]","[591.4518432617188, 294.6379699707031]","[573.9102172851562, 325.2617492675781]","[603.5533447265625, 355.4363708496094]","[623.80859375, 386.5081787109375]"
