Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
829,"[256.892578125, 166.46829223632812]","[260.64495849609375, 151.51829528808594]","[246.22801208496094, 152.15652465820312]","[239.5183563232422, 146.8533935546875]","[211.5330047607422, 149.32554626464844]","[208.09478759765625, 195.48202514648438]","[186.45703125, 215.1572723388672]","[229.55763244628906, 295.52398681640625]","[206.45701599121094, 346.833251953125]","[296.5932312011719, 247.3511505126953]","[278.79046630859375, 284.5990905761719]","[219.5043182373047, 351.3695983886719]","[204.70826721191406, 369.5348815917969]","[303.9847412109375, 320.77313232421875]","[307.6929626464844, 340.7703552246094]","[300.2864685058594, 392.6260986328125]","[297.35894775390625, 418.65087890625]"
830,"[256.8652038574219, 166.631103515625]","[260.64031982421875, 151.7171173095703]","[246.29124450683594, 152.30673217773438]","[239.42149353027344, 146.83689880371094]","[211.83251953125, 149.18405151367188]","[207.92843627929688, 195.10427856445312]","[186.79421997070312, 214.52523803710938]","[229.45199584960938, 295.00689697265625]","[207.27027893066406, 345.71258544921875]","[296.71466064453125, 247.29507446289062]","[280.1605224609375, 283.6311950683594]","[219.0450439453125, 350.9779052734375]","[204.53736877441406, 369.0214538574219]","[304.1260070800781, 319.8519287109375]","[307.9053955078125, 339.6979064941406]","[300.03363037109375, 391.63055419921875]","[297.08258056640625, 417.4241638183594]"
831,"[257.083984375, 167.1255340576172]","[261.0206298828125, 152.17677307128906]","[246.6899871826172, 152.64601135253906]","[239.64447021484375, 146.81622314453125]","[212.3103790283203, 148.87020874023438]","[207.82781982421875, 194.604736328125]","[186.5651397705078, 213.81954956054688]","[229.26951599121094, 294.92413330078125]","[207.09710693359375, 345.3720703125]","[296.4774475097656, 247.3317413330078]","[280.3648986816406, 283.4527587890625]","[218.43031311035156, 350.9403076171875]","[203.82366943359375, 368.9466247558594]","[303.67523193359375, 319.4857482910156]","[307.421142578125, 339.27618408203125]","[300.0540466308594, 391.104248046875]","[297.0607604980469, 416.7745361328125]"
832,"[257.06640625, 167.13441467285156]","[261.06024169921875, 152.17706298828125]","[246.58740234375, 152.65228271484375]","[239.79306030273438, 146.99781799316406]","[211.99375915527344, 149.07696533203125]","[207.8675079345703, 194.9013214111328]","[186.42579650878906, 214.17713928222656]","[229.45404052734375, 295.01898193359375]","[207.26010131835938, 345.4790344238281]","[296.2086181640625, 247.34840393066406]","[279.932373046875, 283.26983642578125]","[218.5151824951172, 350.76177978515625]","[203.75308227539062, 368.8052673339844]","[303.6981201171875, 319.7359313964844]","[307.42352294921875, 339.5843811035156]","[300.8316955566406, 390.7962646484375]","[297.7839050292969, 416.5639343261719]"
833,"[257.15740966796875, 167.03485107421875]","[261.0406188964844, 152.08570861816406]","[246.55943298339844, 152.63328552246094]","[239.7982177734375, 147.08761596679688]","[211.90122985839844, 149.34210205078125]","[208.15554809570312, 195.16737365722656]","[186.70433044433594, 214.55133056640625]","[229.85226440429688, 295.16265869140625]","[207.750732421875, 345.68450927734375]","[296.3487854003906, 247.26809692382812]","[280.0491943359375, 283.1155700683594]","[218.89601135253906, 350.9935302734375]","[204.13430786132812, 369.0348815917969]","[304.0060119628906, 321.0835876464844]","[307.72900390625, 340.9465026855469]","[300.6494140625, 392.81927490234375]","[297.6985778808594, 418.654296875]"
834,"[257.1316223144531, 166.785400390625]","[260.9231262207031, 151.84414672851562]","[246.55357360839844, 152.42263793945312]","[239.6043701171875, 146.96714782714844]","[211.8231964111328, 149.28582763671875]","[207.9077911376953, 195.1417694091797]","[186.5166015625, 214.62606811523438]","[229.68576049804688, 294.7939758300781]","[206.9490966796875, 345.62127685546875]","[296.9079284667969, 247.16647338867188]","[279.69671630859375, 283.39837646484375]","[218.9306182861328, 350.93353271484375]","[204.24473571777344, 369.0352478027344]","[303.75531005859375, 319.993896484375]","[307.52691650390625, 339.9286193847656]","[300.3216857910156, 391.1485595703125]","[297.4609069824219, 417.1058349609375]"
835,"[257.22711181640625, 166.61004638671875]","[261.0363464355469, 151.724365234375]","[246.67799377441406, 152.21099853515625]","[239.73121643066406, 147.0907745361328]","[211.8950653076172, 149.1446533203125]","[207.91696166992188, 195.65496826171875]","[186.3861541748047, 214.82736206054688]","[229.69097900390625, 295.34344482421875]","[206.73880004882812, 345.9086608886719]","[296.866455078125, 247.11341857910156]","[279.7071533203125, 283.5517578125]","[219.0157928466797, 351.90283203125]","[204.24366760253906, 369.8947448730469]","[303.8736877441406, 320.70556640625]","[307.6761779785156, 340.5453186035156]","[300.5998840332031, 392.187744140625]","[297.74407958984375, 417.99993896484375]"
836,"[257.0628662109375, 166.80154418945312]","[261.1922607421875, 151.87229919433594]","[246.5205841064453, 152.25042724609375]","[240.15023803710938, 146.96932983398438]","[212.0855255126953, 148.78904724121094]","[207.96498107910156, 195.40682983398438]","[186.99725341796875, 214.0769805908203]","[229.1564483642578, 295.7957458496094]","[206.83529663085938, 345.4903564453125]","[296.9981689453125, 246.9711456298828]","[279.6126708984375, 283.38861083984375]","[218.17050170898438, 351.6324768066406]","[203.8249053955078, 369.2978515625]","[303.3458557128906, 319.3546447753906]","[307.6225280761719, 338.7440185546875]","[299.5382995605469, 391.7186584472656]","[296.9537353515625, 416.8158264160156]"
837,"[257.04217529296875, 166.51675415039062]","[261.1593933105469, 151.75381469726562]","[246.52029418945312, 152.02931213378906]","[240.62086486816406, 147.27365112304688]","[212.0628204345703, 148.75039672851562]","[208.48416137695312, 195.82058715820312]","[186.7176513671875, 213.9499053955078]","[229.7244415283203, 295.2798767089844]","[206.13841247558594, 344.4536437988281]","[297.18292236328125, 247.15814208984375]","[279.6626281738281, 283.7217712402344]","[218.3690643310547, 352.4107360839844]","[203.44349670410156, 369.8272705078125]","[303.3079833984375, 320.6524658203125]","[307.3619689941406, 339.8609619140625]","[299.1614685058594, 393.5223083496094]","[296.65850830078125, 418.39324951171875]"
838,"[256.8011169433594, 167.24697875976562]","[261.0462341308594, 152.51243591308594]","[246.49264526367188, 152.7040557861328]","[240.522216796875, 147.73178100585938]","[212.38601684570312, 149.00271606445312]","[208.19631958007812, 195.96002197265625]","[186.4815216064453, 214.0000762939453]","[229.47552490234375, 295.4193420410156]","[205.7277374267578, 344.7069091796875]","[297.1378173828125, 247.2455291748047]","[279.69305419921875, 284.2460021972656]","[217.6713104248047, 352.5378112792969]","[202.77365112304688, 369.9595031738281]","[302.7880554199219, 320.1735534667969]","[306.82366943359375, 339.37823486328125]","[299.0761413574219, 392.4174499511719]","[296.4557189941406, 417.21258544921875]"
839,"[256.7260437011719, 167.11277770996094]","[260.984375, 152.3953399658203]","[246.41404724121094, 152.55772399902344]","[240.5213165283203, 147.68865966796875]","[212.36294555664062, 148.87721252441406]","[208.32052612304688, 196.10597229003906]","[186.4774932861328, 214.02490234375]","[229.6845703125, 295.7064208984375]","[205.87139892578125, 344.84063720703125]","[297.2147216796875, 247.25701904296875]","[279.8099060058594, 284.2208557128906]","[217.86557006835938, 353.0744934082031]","[202.8896026611328, 370.4462890625]","[303.13922119140625, 321.245361328125]","[307.17462158203125, 340.39483642578125]","[299.4082946777344, 393.8735046386719]","[296.7518005371094, 418.569580078125]"
840,"[256.62548828125, 167.1024627685547]","[260.87652587890625, 152.39382934570312]","[246.35211181640625, 152.55152893066406]","[240.30921936035156, 147.60293579101562]","[212.42230224609375, 148.7909393310547]","[208.14675903320312, 195.83670043945312]","[186.6833038330078, 213.66107177734375]","[229.6379852294922, 295.50152587890625]","[206.3491973876953, 344.2885437011719]","[297.160400390625, 247.3654327392578]","[279.8788757324219, 283.77935791015625]","[217.34413146972656, 352.76898193359375]","[202.59371948242188, 370.0463562011719]","[302.4825744628906, 322.038330078125]","[306.6816101074219, 341.0779113769531]","[298.92840576171875, 394.0773010253906]","[296.23370361328125, 418.63818359375]"
841,"[256.20281982421875, 167.28814697265625]","[260.2027587890625, 152.62069702148438]","[246.1845245361328, 152.89572143554688]","[239.41429138183594, 147.36927795410156]","[212.79434204101562, 148.8731231689453]","[207.8322296142578, 194.9202117919922]","[186.49884033203125, 213.23548889160156]","[229.4167022705078, 294.38031005859375]","[205.83203125, 343.93060302734375]","[296.91412353515625, 247.39100646972656]","[279.2613220214844, 284.041015625]","[216.8443603515625, 350.7585754394531]","[202.24566650390625, 368.28857421875]","[302.62017822265625, 318.250732421875]","[306.4382629394531, 337.5795593261719]","[299.1887512207031, 389.830810546875]","[296.3577575683594, 414.7687072753906]"
842,"[256.3286437988281, 167.039794921875]","[260.2132873535156, 152.55950927734375]","[246.25254821777344, 152.88323974609375]","[239.6900634765625, 148.03050231933594]","[212.96534729003906, 149.62710571289062]","[208.15599060058594, 195.93804931640625]","[187.10504150390625, 214.10215759277344]","[229.75973510742188, 294.1429748535156]","[205.8653564453125, 343.3799743652344]","[297.062255859375, 247.3662109375]","[279.51666259765625, 283.92498779296875]","[216.76702880859375, 350.5548095703125]","[202.2839813232422, 367.9274597167969]","[302.6354675292969, 317.7044677734375]","[306.4664306640625, 336.9163513183594]","[298.2917175292969, 389.13494873046875]","[295.5561218261719, 413.9903869628906]"
843,"[256.42169189453125, 166.87062072753906]","[260.312255859375, 152.51210021972656]","[246.4431610107422, 152.7535400390625]","[240.06138610839844, 148.365478515625]","[213.19644165039062, 149.69879150390625]","[208.59637451171875, 196.63912963867188]","[186.538818359375, 214.62026977539062]","[229.95420837402344, 294.4798278808594]","[204.6012725830078, 343.8150634765625]","[296.7641296386719, 247.67861938476562]","[279.6565246582031, 284.82470703125]","[217.6266326904297, 351.2918701171875]","[202.46127319335938, 368.70281982421875]","[303.8033752441406, 317.46240234375]","[307.1708068847656, 336.7669677734375]","[298.9267578125, 389.2815856933594]","[296.15936279296875, 414.2196350097656]"
844,"[256.7880859375, 167.2338409423828]","[260.9254455566406, 152.64451599121094]","[246.76040649414062, 152.87429809570312]","[240.58462524414062, 147.9191131591797]","[213.23008728027344, 149.24874877929688]","[208.61737060546875, 196.03248596191406]","[186.37673950195312, 214.14657592773438]","[229.49725341796875, 295.1538391113281]","[204.6042938232422, 344.5401306152344]","[296.4471435546875, 247.5782012939453]","[279.2945251464844, 284.3563537597656]","[217.4926300048828, 351.525146484375]","[202.23033142089844, 369.0209045410156]","[302.4944763183594, 319.0151062011719]","[306.031982421875, 338.3800964355469]","[298.92608642578125, 389.57952880859375]","[296.1050109863281, 414.5643615722656]"
845,"[256.76287841796875, 167.0999755859375]","[260.8936462402344, 152.4434051513672]","[246.62229919433594, 152.74440002441406]","[240.54269409179688, 147.72186279296875]","[212.93980407714844, 149.25436401367188]","[208.60171508789062, 195.83779907226562]","[186.45289611816406, 214.15072631835938]","[229.38748168945312, 295.0869140625]","[204.78378295898438, 344.5775146484375]","[296.364990234375, 247.4103240966797]","[279.0317077636719, 284.02130126953125]","[217.658447265625, 351.060791015625]","[202.47500610351562, 368.6131896972656]","[302.37030029296875, 318.80511474609375]","[305.96282958984375, 338.20782470703125]","[298.96661376953125, 389.3468933105469]","[296.2048034667969, 414.40850830078125]"
846,"[257.0382385253906, 166.9797821044922]","[261.2126770019531, 152.281005859375]","[246.88966369628906, 152.5360107421875]","[240.59666442871094, 147.50169372558594]","[213.02920532226562, 148.9444122314453]","[208.37413024902344, 195.7216339111328]","[186.5481719970703, 214.01971435546875]","[229.2230682373047, 295.1701354980469]","[205.01010131835938, 344.6778564453125]","[296.2186279296875, 247.443115234375]","[278.99945068359375, 284.15472412109375]","[217.52224731445312, 351.6614685058594]","[202.5344696044922, 369.223388671875]","[302.4249572753906, 319.3671569824219]","[306.23455810546875, 338.7585144042969]","[298.967529296875, 390.1936340332031]","[296.2134704589844, 415.24713134765625]"
847,"[257.2096862792969, 167.044677734375]","[261.3848876953125, 152.3789520263672]","[247.0708465576172, 152.59141540527344]","[240.7727508544922, 147.57049560546875]","[213.19227600097656, 148.90003967285156]","[208.6409912109375, 195.78781127929688]","[186.70506286621094, 213.9081268310547]","[229.631103515625, 295.2230529785156]","[205.62547302246094, 344.39208984375]","[296.2561340332031, 247.51278686523438]","[279.5360412597656, 283.7527160644531]","[217.52142333984375, 351.9156188964844]","[202.45285034179688, 369.3934326171875]","[302.7516174316406, 318.4984130859375]","[306.4465637207031, 337.8145751953125]","[298.9273681640625, 390.14971923828125]","[296.109619140625, 415.1015625]"
848,"[257.30487060546875, 167.25674438476562]","[261.4252014160156, 152.3509979248047]","[246.8644561767578, 152.8363494873047]","[240.73599243164062, 147.4623260498047]","[212.70521545410156, 149.56468200683594]","[208.3828582763672, 195.7364044189453]","[187.25735473632812, 214.92042541503906]","[229.03790283203125, 295.5274658203125]","[206.0717010498047, 346.23248291015625]","[296.1590881347656, 247.1900634765625]","[279.0184020996094, 284.5972595214844]","[218.27926635742188, 351.94091796875]","[203.77085876464844, 369.8799133300781]","[303.3124694824219, 320.21185302734375]","[307.5061950683594, 339.9642639160156]","[300.0603332519531, 391.7536315917969]","[297.4608459472656, 417.3289489746094]"
849,"[257.6058654785156, 167.21385192871094]","[261.7181091308594, 152.28428649902344]","[247.1841583251953, 152.68199157714844]","[240.55921936035156, 147.3663330078125]","[212.76361083984375, 149.23878479003906]","[208.09588623046875, 195.82351684570312]","[187.10511779785156, 214.7804718017578]","[229.27850341796875, 296.11944580078125]","[206.89413452148438, 346.3957214355469]","[296.322998046875, 247.10769653320312]","[280.0345458984375, 283.7318420410156]","[217.9717254638672, 353.08880615234375]","[203.49948120117188, 370.9439392089844]","[302.8792419433594, 322.4631652832031]","[307.1137390136719, 342.13055419921875]","[299.8415222167969, 394.155029296875]","[297.03436279296875, 419.651123046875]"
850,"[257.7421875, 167.12820434570312]","[261.74041748046875, 152.1566162109375]","[247.27761840820312, 152.6163787841797]","[240.21022033691406, 147.25018310546875]","[212.79510498046875, 149.30909729003906]","[207.85382080078125, 195.89988708496094]","[187.45974731445312, 215.06822204589844]","[229.18873596191406, 296.4261169433594]","[207.4625701904297, 346.7723083496094]","[296.27362060546875, 247.1187744140625]","[280.1817321777344, 283.3375244140625]","[218.24749755859375, 353.4081115722656]","[204.18809509277344, 371.3577880859375]","[303.4744567871094, 322.8311462402344]","[307.8627014160156, 342.5666198730469]","[300.3477478027344, 394.68377685546875]","[297.49603271484375, 420.289306640625]"
851,"[257.8741149902344, 167.07203674316406]","[261.894287109375, 152.03883361816406]","[247.48558044433594, 152.47799682617188]","[240.20526123046875, 146.71566772460938]","[213.0885467529297, 148.74546813964844]","[207.80133056640625, 195.07131958007812]","[187.5904083251953, 214.2853546142578]","[228.92547607421875, 296.0242614746094]","[207.51141357421875, 346.46734619140625]","[295.96173095703125, 247.0172576904297]","[279.7248229980469, 283.4279479980469]","[218.12815856933594, 353.2715148925781]","[204.2368927001953, 371.24261474609375]","[303.18096923828125, 322.67279052734375]","[307.6477966308594, 342.40679931640625]","[300.2291564941406, 394.9217834472656]","[297.3735656738281, 420.50445556640625]"
852,"[257.9026184082031, 167.07115173339844]","[262.0395812988281, 152.1405029296875]","[247.53067016601562, 152.50975036621094]","[241.207763671875, 147.04930114746094]","[213.26129150390625, 148.77928161621094]","[208.88882446289062, 195.50546264648438]","[187.13119506835938, 214.17884826660156]","[229.14808654785156, 296.4537353515625]","[206.08993530273438, 346.40203857421875]","[296.03009033203125, 247.1259307861328]","[279.404541015625, 283.9020690917969]","[218.48309326171875, 353.0846252441406]","[203.58702087402344, 370.7977600097656]","[302.3804931640625, 323.70172119140625]","[306.3710632324219, 343.2545471191406]","[299.3874206542969, 395.77056884765625]","[296.6065979003906, 421.0718994140625]"
853,"[258.0018615722656, 167.01544189453125]","[262.0807800292969, 152.08790588378906]","[247.68687438964844, 152.42372131347656]","[241.1329345703125, 146.93359375]","[213.291748046875, 148.56507873535156]","[208.81809997558594, 195.33023071289062]","[186.73265075683594, 214.01083374023438]","[229.2710723876953, 296.4283447265625]","[205.75067138671875, 346.6304931640625]","[296.0155944824219, 247.106201171875]","[278.9098815917969, 284.2724304199219]","[218.27642822265625, 353.39227294921875]","[203.16407775878906, 371.136474609375]","[301.8667907714844, 324.2767639160156]","[305.7850646972656, 343.9118957519531]","[299.09075927734375, 396.4516296386719]","[296.2506408691406, 421.89971923828125]"
854,"[257.9278564453125, 166.78614807128906]","[261.9200134277344, 151.9702606201172]","[247.5465087890625, 152.3397674560547]","[241.06333923339844, 147.46188354492188]","[213.21054077148438, 149.1704559326172]","[209.2348175048828, 196.39151000976562]","[186.96388244628906, 214.98519897460938]","[229.7881622314453, 297.02777099609375]","[205.89193725585938, 346.78619384765625]","[296.0030822753906, 247.24595642089844]","[278.5154113769531, 283.8391418457031]","[219.1970672607422, 353.6549377441406]","[203.99354553222656, 371.3255310058594]","[302.8471374511719, 325.6231689453125]","[306.6751403808594, 345.16015625]","[300.20184326171875, 398.1404113769531]","[297.41693115234375, 423.4742431640625]"
855,"[257.6581115722656, 166.98683166503906]","[261.6060791015625, 152.20828247070312]","[247.3131103515625, 152.58233642578125]","[240.77362060546875, 147.7011260986328]","[213.197265625, 149.41094970703125]","[209.15402221679688, 196.62864685058594]","[187.0725860595703, 215.13638305664062]","[229.738037109375, 297.2423400878906]","[206.01559448242188, 346.81658935546875]","[296.0123291015625, 247.28402709960938]","[278.69091796875, 283.7425231933594]","[219.16041564941406, 353.87139892578125]","[204.09947204589844, 371.4789733886719]","[302.8672790527344, 326.07208251953125]","[306.7120056152344, 345.53009033203125]","[300.0598449707031, 398.7213439941406]","[297.24407958984375, 423.9291687011719]"
856,"[257.635986328125, 167.0262908935547]","[261.5255126953125, 152.21640014648438]","[247.35772705078125, 152.60394287109375]","[240.58279418945312, 147.58274841308594]","[213.29193115234375, 149.3115234375]","[209.01956176757812, 196.49314880371094]","[186.79165649414062, 215.09033203125]","[229.54867553710938, 297.5393371582031]","[205.52325439453125, 347.3101501464844]","[296.0087585449219, 247.3970947265625]","[278.5856018066406, 283.86474609375]","[219.1351776123047, 354.2263488769531]","[203.988525390625, 371.91790771484375]","[302.67901611328125, 326.888427734375]","[306.4661560058594, 346.4593505859375]","[299.9819641113281, 399.2253112792969]","[297.07794189453125, 424.57391357421875]"
857,"[257.6544189453125, 167.09564208984375]","[261.5982360839844, 152.19613647460938]","[247.3178253173828, 152.60108947753906]","[240.6231231689453, 147.37144470214844]","[213.18170166015625, 149.1498565673828]","[208.97799682617188, 196.32371520996094]","[186.86892700195312, 214.9467010498047]","[229.27713012695312, 297.9001159667969]","[205.55274963378906, 347.5666198730469]","[296.0562438964844, 247.48069763183594]","[278.55474853515625, 283.63751220703125]","[219.33718872070312, 354.47296142578125]","[204.2970428466797, 372.1798095703125]","[302.75439453125, 327.517822265625]","[306.6874694824219, 347.0713195800781]","[300.24066162109375, 399.4866943359375]","[297.34527587890625, 424.775390625]"
858,"[257.7095031738281, 167.0423583984375]","[261.6379699707031, 152.1890411376953]","[247.30482482910156, 152.6165008544922]","[240.9276123046875, 147.6269989013672]","[213.18850708007812, 149.42173767089844]","[209.5994110107422, 196.74403381347656]","[186.92991638183594, 215.20867919921875]","[229.8273162841797, 298.2519226074219]","[205.43234252929688, 347.5569152832031]","[296.1910400390625, 247.5215606689453]","[278.02459716796875, 283.3762512207031]","[219.65158081054688, 353.9965515136719]","[204.26766967773438, 371.5653381347656]","[302.2359924316406, 328.4780578613281]","[306.01934814453125, 347.91851806640625]","[299.79656982421875, 400.0269470214844]","[296.9610900878906, 425.1975402832031]"
859,"[257.64739990234375, 166.88621520996094]","[261.57666015625, 151.94354248046875]","[247.16285705566406, 152.39698791503906]","[240.79129028320312, 147.23338317871094]","[212.89463806152344, 149.1081085205078]","[209.5179901123047, 196.45188903808594]","[186.78164672851562, 215.10177612304688]","[230.00184631347656, 298.2734375]","[205.63839721679688, 347.90606689453125]","[296.4045715332031, 247.44915771484375]","[278.1328125, 283.4286193847656]","[219.9294891357422, 354.3100280761719]","[204.5236053466797, 371.9826965332031]","[302.40032958984375, 328.37249755859375]","[306.1491394042969, 347.9152526855469]","[299.8832702636719, 400.1150207519531]","[296.9759216308594, 425.4214782714844]"
860,"[258.06781005859375, 167.4199676513672]","[261.90435791015625, 152.63169860839844]","[247.83865356445312, 153.0511474609375]","[240.48171997070312, 147.6533203125]","[213.82106018066406, 149.5460968017578]","[208.67056274414062, 195.876708984375]","[187.7815399169922, 214.7664794921875]","[229.98861694335938, 296.044189453125]","[207.5789794921875, 346.1553039550781]","[296.59991455078125, 247.1720733642578]","[280.0800476074219, 283.7017822265625]","[218.44891357421875, 352.3939514160156]","[204.1380157470703, 370.18157958984375]","[303.1944885253906, 321.8454895019531]","[307.2567138671875, 341.4582824707031]","[300.1035461425781, 394.5838623046875]","[297.2971496582031, 420.0683898925781]"
861,"[258.0440673828125, 167.32904052734375]","[261.895751953125, 152.66075134277344]","[247.77989196777344, 153.03318786621094]","[240.85630798339844, 147.99581909179688]","[213.8678436279297, 149.72467041015625]","[209.31089782714844, 196.3260040283203]","[187.95892333984375, 214.8024444580078]","[230.9066162109375, 295.8644104003906]","[208.11973571777344, 345.3081970214844]","[297.3948669433594, 246.9287109375]","[281.0843811035156, 282.8995056152344]","[218.65260314941406, 352.19586181640625]","[204.0284423828125, 369.7566833496094]","[303.6347351074219, 320.59014892578125]","[307.5021057128906, 339.9894104003906]","[299.9710998535156, 393.51763916015625]","[297.28875732421875, 418.71624755859375]"
862,"[258.06390380859375, 167.341552734375]","[261.95587158203125, 152.6206512451172]","[247.75540161132812, 153.00457763671875]","[241.10153198242188, 147.85986328125]","[213.7125244140625, 149.59942626953125]","[209.48501586914062, 196.14207458496094]","[187.68626403808594, 214.63185119628906]","[230.69650268554688, 296.11181640625]","[207.57435607910156, 345.6913757324219]","[297.32257080078125, 246.92886352539062]","[280.6048278808594, 283.2234802246094]","[218.65447998046875, 352.14495849609375]","[203.76498413085938, 369.69976806640625]","[302.8952941894531, 320.6865234375]","[306.7003173828125, 340.1011047363281]","[299.4032897949219, 393.7532043457031]","[296.772216796875, 418.976806640625]"
863,"[258.10931396484375, 167.46348571777344]","[262.1517028808594, 152.7023162841797]","[247.7533721923828, 153.07530212402344]","[241.33499145507812, 147.82752990722656]","[213.7342987060547, 149.57977294921875]","[209.37982177734375, 196.01119995117188]","[188.1303253173828, 214.4659881591797]","[230.609619140625, 295.8373718261719]","[208.1554412841797, 345.2124938964844]","[297.45697021484375, 246.86398315429688]","[280.97222900390625, 282.9181823730469]","[218.2165069580078, 352.01849365234375]","[203.64614868164062, 369.5215759277344]","[302.8450012207031, 320.5836181640625]","[306.99755859375, 339.8948669433594]","[299.2503662109375, 393.041015625]","[296.70391845703125, 418.10467529296875]"
864,"[258.2058410644531, 167.39956665039062]","[262.2325134277344, 152.58499145507812]","[247.8007049560547, 153.00100708007812]","[241.453369140625, 147.7535400390625]","[213.7876434326172, 149.58824157714844]","[209.60455322265625, 196.2410888671875]","[188.15882873535156, 214.79379272460938]","[230.6212921142578, 296.3458251953125]","[207.7791290283203, 345.90325927734375]","[297.65826416015625, 246.77938842773438]","[281.0113220214844, 283.04461669921875]","[218.91665649414062, 352.9397888183594]","[204.24913024902344, 370.4925231933594]","[302.7523193359375, 323.06158447265625]","[306.91290283203125, 342.423095703125]","[298.8352966308594, 395.0852966308594]","[296.29632568359375, 420.2046203613281]"
865,"[258.1875, 167.3770751953125]","[262.20928955078125, 152.5813751220703]","[247.78854370117188, 152.974609375]","[241.4558868408203, 147.77183532714844]","[213.7796630859375, 149.53530883789062]","[209.7069854736328, 196.29505920410156]","[188.0740509033203, 214.74354553222656]","[230.79164123535156, 296.37359619140625]","[207.73023986816406, 345.78900146484375]","[297.7413330078125, 246.82701110839844]","[281.2332458496094, 282.9949035644531]","[219.0409698486328, 353.1573486328125]","[204.24636840820312, 370.66656494140625]","[302.91961669921875, 323.33367919921875]","[306.9714050292969, 342.652587890625]","[298.67742919921875, 395.59844970703125]","[296.110107421875, 420.65478515625]"
866,"[258.4911804199219, 167.33811950683594]","[262.4863586425781, 152.50437927246094]","[248.11236572265625, 152.92050170898438]","[241.41183471679688, 147.56863403320312]","[213.9173126220703, 149.42701721191406]","[209.2112274169922, 195.88917541503906]","[188.09268188476562, 214.59230041503906]","[230.2357177734375, 295.8287048339844]","[207.57757568359375, 345.6466369628906]","[297.485595703125, 246.90261840820312]","[281.44384765625, 283.2356872558594]","[218.52197265625, 352.8238830566406]","[204.00393676757812, 370.4952392578125]","[303.19403076171875, 321.86968994140625]","[307.35565185546875, 341.35894775390625]","[298.5566101074219, 394.5361022949219]","[295.98980712890625, 419.85626220703125]"
867,"[258.4882507324219, 167.4371337890625]","[262.613037109375, 152.61277770996094]","[248.11099243164062, 152.9626007080078]","[241.90818786621094, 147.72314453125]","[214.0290985107422, 149.3699493408203]","[209.54150390625, 196.2465057373047]","[188.12525939941406, 214.6156005859375]","[230.208984375, 296.4294738769531]","[206.9076385498047, 345.9709777832031]","[297.5134582519531, 246.8253936767578]","[280.87640380859375, 283.646484375]","[218.5897979736328, 353.9471435546875]","[203.90524291992188, 371.4359436035156]","[302.3151550292969, 324.8294982910156]","[306.6297302246094, 344.1405029296875]","[298.218994140625, 397.5032043457031]","[295.745361328125, 422.5450134277344]"
868,"[258.50775146484375, 167.4312744140625]","[262.58221435546875, 152.68084716796875]","[248.17672729492188, 153.0280303955078]","[241.82571411132812, 147.9180450439453]","[214.20782470703125, 149.5691680908203]","[209.52975463867188, 196.39764404296875]","[188.44874572753906, 214.69651794433594]","[230.3063507080078, 296.1416320800781]","[207.4350128173828, 345.4073181152344]","[297.4078063964844, 246.78810119628906]","[281.2436828613281, 283.201904296875]","[218.53688049316406, 353.3614807128906]","[204.06748962402344, 370.813232421875]","[302.8755187988281, 322.6636047363281]","[307.1780090332031, 341.9237365722656]","[298.796875, 395.3927307128906]","[296.3564758300781, 420.3684997558594]"
869,"[257.73577880859375, 166.78472900390625]","[261.5609436035156, 152.17120361328125]","[247.21971130371094, 152.64776611328125]","[241.224853515625, 148.08596801757812]","[213.44439697265625, 149.99969482421875]","[210.0713348388672, 197.2301483154297]","[188.5669403076172, 215.43165588378906]","[231.12530517578125, 296.4522705078125]","[207.6766357421875, 345.255615234375]","[297.72509765625, 247.0255889892578]","[280.76397705078125, 282.9046630859375]","[219.79776000976562, 352.9847106933594]","[205.146484375, 370.270751953125]","[303.3535461425781, 323.7832336425781]","[307.35845947265625, 342.8694763183594]","[299.10546875, 396.6806945800781]","[296.696044921875, 421.4644775390625]"
870,"[257.8678894042969, 166.66305541992188]","[261.76959228515625, 151.9368896484375]","[247.32875061035156, 152.42356872558594]","[241.51576232910156, 147.51370239257812]","[213.3380126953125, 149.4378204345703]","[210.2327880859375, 196.5957794189453]","[188.04640197753906, 214.94683837890625]","[230.99090576171875, 296.0425720214844]","[206.7098846435547, 345.24603271484375]","[297.9239807128906, 247.0474090576172]","[280.6642150878906, 283.3061218261719]","[220.1629180908203, 352.8728942871094]","[205.09027099609375, 370.304443359375]","[303.7698669433594, 322.57232666015625]","[307.44134521484375, 341.806640625]","[299.18316650390625, 394.9737854003906]","[296.6970520019531, 419.9068908691406]"
