Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
797,"[377.9043273925781, 90.33744049072266]","[378.3086853027344, 76.33687591552734]","[355.89593505859375, 79.87727355957031]","[368.441162109375, 87.63491821289062]","[306.7837219238281, 101.46668243408203]","[362.7010498046875, 162.92445373535156]","[332.60333251953125, 203.15621948242188]","[441.94403076171875, 244.8457489013672]","[398.9530334472656, 327.44873046875]","[509.67822265625, 256.8170471191406]","[502.70562744140625, 308.23480224609375]","[462.3690490722656, 384.8370056152344]","[432.08935546875, 417.54400634765625]","[575.2393798828125, 451.2574768066406]","[558.9016723632812, 504.15875244140625]","[536.849853515625, 473.0917053222656]","[529.2182006835938, 517.3817138671875]"
798,"[377.8730163574219, 90.29175567626953]","[378.2415771484375, 76.26388549804688]","[355.81011962890625, 79.85665130615234]","[368.404052734375, 87.55892944335938]","[306.63775634765625, 101.50689697265625]","[362.8387756347656, 162.89500427246094]","[332.52191162109375, 203.16258239746094]","[441.9519958496094, 244.75965881347656]","[398.8830871582031, 327.30499267578125]","[509.61859130859375, 256.79656982421875]","[502.7290954589844, 308.26470947265625]","[462.7049865722656, 384.4148254394531]","[432.3292236328125, 417.1356201171875]","[575.1790161132812, 450.6994934082031]","[558.911865234375, 503.6100769042969]","[536.8781127929688, 472.8099060058594]","[529.3031616210938, 517.0758056640625]"
799,"[377.9536437988281, 90.49903106689453]","[378.3111877441406, 76.48251342773438]","[355.984130859375, 80.00265502929688]","[368.5042419433594, 87.71368408203125]","[306.8765869140625, 101.42717742919922]","[363.4541015625, 163.11965942382812]","[332.0823974609375, 203.05491638183594]","[442.6886291503906, 245.47581481933594]","[398.08953857421875, 327.5788879394531]","[510.0728759765625, 257.44024658203125]","[502.48345947265625, 308.5689697265625]","[463.2292175292969, 384.501708984375]","[432.2779846191406, 417.0522766113281]","[575.1387329101562, 451.4752197265625]","[558.3641357421875, 503.9594421386719]","[536.9502563476562, 473.66485595703125]","[529.2076416015625, 517.3738403320312]"
800,"[377.99798583984375, 90.52711486816406]","[378.3622741699219, 76.506591796875]","[356.0657958984375, 80.02718353271484]","[368.5197448730469, 87.6664810180664]","[306.8988037109375, 101.36307525634766]","[363.46435546875, 162.8830108642578]","[331.877685546875, 203.0028533935547]","[442.7930603027344, 244.9185333251953]","[397.9306640625, 327.43084716796875]","[510.0128173828125, 257.31719970703125]","[502.5322265625, 308.5063781738281]","[463.18756103515625, 383.9761962890625]","[432.14447021484375, 416.62200927734375]","[574.9949340820312, 450.93914794921875]","[558.1536865234375, 503.6103515625]","[536.904052734375, 473.2181701660156]","[529.3569946289062, 517.194091796875]"
801,"[377.9447021484375, 90.57220458984375]","[378.3455505371094, 76.55126953125]","[356.0103759765625, 80.02620697021484]","[368.51898193359375, 87.70862579345703]","[306.84075927734375, 101.32221221923828]","[363.24560546875, 162.90956115722656]","[331.94085693359375, 202.9885711669922]","[442.55743408203125, 244.81626892089844]","[398.0299987792969, 327.3553161621094]","[509.76470947265625, 257.0877685546875]","[502.4066162109375, 308.4705505371094]","[463.0581970214844, 383.94378662109375]","[432.175048828125, 416.6135559082031]","[575.5327758789062, 450.2923278808594]","[558.7592163085938, 503.0777893066406]","[537.1555786132812, 472.68328857421875]","[529.7152099609375, 516.9490356445312]"
802,"[377.95635986328125, 90.5377197265625]","[378.3868103027344, 76.51899719238281]","[356.03399658203125, 80.0035400390625]","[368.7113342285156, 87.70147705078125]","[306.91204833984375, 101.29017639160156]","[363.8937072753906, 162.88101196289062]","[331.6408996582031, 203.05751037597656]","[443.0215759277344, 244.71080017089844]","[397.39471435546875, 327.5296630859375]","[509.80426025390625, 257.18743896484375]","[502.32293701171875, 308.551513671875]","[464.0251770019531, 383.6748046875]","[432.5671691894531, 416.38604736328125]","[575.817626953125, 450.7312316894531]","[558.3869018554688, 503.47039794921875]","[537.7201538085938, 473.0967712402344]","[529.8665771484375, 517.193115234375]"
803,"[376.9054870605469, 90.476806640625]","[377.7474060058594, 76.33513641357422]","[354.81390380859375, 80.1082534790039]","[369.437255859375, 87.50962829589844]","[306.983642578125, 101.67144775390625]","[366.0026550292969, 162.86659240722656]","[331.4466247558594, 203.30548095703125]","[443.6111755371094, 246.19845581054688]","[394.6291198730469, 329.18365478515625]","[510.57403564453125, 258.6813659667969]","[502.3574523925781, 308.9442443847656]","[465.57806396484375, 385.0455322265625]","[432.612060546875, 417.9082946777344]","[575.9555053710938, 454.7110595703125]","[557.5357055664062, 507.2601013183594]","[538.5134887695312, 475.976806640625]","[530.2891235351562, 519.108642578125]"
804,"[376.89404296875, 90.51766204833984]","[377.7904052734375, 76.33863830566406]","[354.7594909667969, 80.1373519897461]","[369.6348571777344, 87.48701477050781]","[307.0080871582031, 101.70643615722656]","[366.1367492675781, 162.9417266845703]","[331.6526184082031, 203.32923889160156]","[443.65118408203125, 246.37396240234375]","[394.8334655761719, 329.1997375488281]","[510.6474609375, 258.691162109375]","[502.3307189941406, 308.90167236328125]","[465.4095458984375, 385.1828918457031]","[432.4477233886719, 418.0020446777344]","[575.7548217773438, 455.091796875]","[557.3036499023438, 507.6123962402344]","[538.3338012695312, 475.8483581542969]","[529.9026489257812, 518.988525390625]"
805,"[377.11578369140625, 90.56529235839844]","[377.8841857910156, 76.393798828125]","[355.052978515625, 80.17900085449219]","[369.3481750488281, 87.46936798095703]","[307.15679931640625, 101.6855239868164]","[365.6603698730469, 162.8617401123047]","[331.6948547363281, 203.32101440429688]","[443.4027099609375, 246.3179168701172]","[394.9771728515625, 329.2064514160156]","[510.6080017089844, 258.69281005859375]","[502.359130859375, 308.8616638183594]","[465.06536865234375, 385.1619873046875]","[432.46197509765625, 418.0245666503906]","[575.7276000976562, 454.72259521484375]","[557.5787353515625, 507.3194580078125]","[538.3268432617188, 475.66937255859375]","[530.0219116210938, 518.878662109375]"
806,"[377.054931640625, 90.48653411865234]","[377.8841857910156, 76.34159088134766]","[354.97735595703125, 80.12455749511719]","[369.5587463378906, 87.49544525146484]","[307.1954040527344, 101.68103790283203]","[366.1360778808594, 162.88731384277344]","[331.54962158203125, 203.3085174560547]","[443.7337951660156, 246.34249877929688]","[394.6502380371094, 329.24920654296875]","[510.7613830566406, 258.6651306152344]","[502.27288818359375, 308.88641357421875]","[465.62890625, 385.209716796875]","[432.6222839355469, 418.0772399902344]","[576.4248657226562, 455.2049560546875]","[557.7904052734375, 507.6981201171875]","[539.250244140625, 476.2522277832031]","[530.60595703125, 519.3070678710938]"
807,"[376.8744812011719, 90.58259582519531]","[377.8004455566406, 76.4267578125]","[354.7587890625, 80.16375732421875]","[369.6198425292969, 87.5746078491211]","[306.93743896484375, 101.65457916259766]","[365.7876281738281, 162.96986389160156]","[331.9903564453125, 203.2520751953125]","[443.5704345703125, 246.44125366210938]","[396.0086975097656, 329.00555419921875]","[510.6060791015625, 258.617919921875]","[502.6204833984375, 308.5061340332031]","[465.2337646484375, 385.43463134765625]","[432.6155090332031, 418.1995544433594]","[576.0415649414062, 455.16265869140625]","[557.6978759765625, 507.6887512207031]","[538.6929931640625, 475.88067626953125]","[530.1947021484375, 519.2203369140625]"
808,"[376.7723693847656, 90.52433013916016]","[377.72479248046875, 76.35088348388672]","[354.5686950683594, 80.17445373535156]","[369.7422790527344, 87.5373764038086]","[306.89337158203125, 101.82763671875]","[366.0662841796875, 163.03343200683594]","[332.1559143066406, 203.3172149658203]","[443.6238098144531, 246.7931671142578]","[395.9508361816406, 329.2873840332031]","[510.8289489746094, 258.9071960449219]","[502.6040954589844, 308.6914978027344]","[464.64581298828125, 385.9165954589844]","[431.9402160644531, 418.55126953125]","[574.4609985351562, 456.427734375]","[556.4024047851562, 508.67010498046875]","[536.691162109375, 476.7463073730469]","[528.4541625976562, 519.525146484375]"
809,"[376.7724609375, 90.5269775390625]","[377.70648193359375, 76.3509292602539]","[354.5775146484375, 80.16928100585938]","[369.6967468261719, 87.5282211303711]","[306.9290771484375, 101.80802154541016]","[365.8847961425781, 163.02662658691406]","[332.02532958984375, 203.21678161621094]","[443.59234619140625, 246.92193603515625]","[395.8738708496094, 329.1200866699219]","[510.860595703125, 259.0350036621094]","[502.6762390136719, 308.6712646484375]","[464.60394287109375, 385.60052490234375]","[431.9974670410156, 418.3541564941406]","[576.0423583984375, 454.27093505859375]","[558.2013549804688, 506.6927490234375]","[538.6981201171875, 475.0141296386719]","[530.84619140625, 518.0885009765625]"
810,"[377.02117919921875, 90.48822784423828]","[377.8510437011719, 76.38153076171875]","[354.9109802246094, 80.02617645263672]","[369.546142578125, 87.66629791259766]","[307.0993957519531, 101.58419036865234]","[365.5799865722656, 163.3008270263672]","[332.0550842285156, 203.0614013671875]","[443.40142822265625, 246.85858154296875]","[396.31146240234375, 328.3936767578125]","[510.4486999511719, 258.7236328125]","[502.3658142089844, 308.418212890625]","[464.7552795410156, 384.53485107421875]","[432.4833068847656, 417.1903381347656]","[577.72900390625, 450.1419372558594]","[559.8978881835938, 502.625244140625]","[539.5022583007812, 472.93084716796875]","[531.6679077148438, 516.6912841796875]"
811,"[376.8269348144531, 90.39659118652344]","[377.5602111816406, 76.17388916015625]","[354.4255065917969, 80.1133804321289]","[369.4425048828125, 87.38258361816406]","[306.47186279296875, 101.97972869873047]","[365.1219177246094, 163.20045471191406]","[332.3191223144531, 202.7713165283203]","[443.40960693359375, 247.2729034423828]","[397.4789733886719, 327.34326171875]","[511.0858459472656, 259.3433532714844]","[503.2430419921875, 308.32952880859375]","[463.411376953125, 384.44805908203125]","[431.5979309082031, 417.1348571777344]","[577.2841186523438, 448.8168029785156]","[561.0276489257812, 501.5140686035156]","[540.4114990234375, 470.79840087890625]","[533.550048828125, 514.6219482421875]"
812,"[376.9266357421875, 90.42095947265625]","[377.6033935546875, 76.20478820800781]","[354.5525207519531, 80.13603973388672]","[369.3341979980469, 87.36791229248047]","[306.4883728027344, 101.95044708251953]","[365.01226806640625, 163.09478759765625]","[332.30059814453125, 202.72024536132812]","[443.39080810546875, 247.13040161132812]","[397.46514892578125, 327.3052062988281]","[510.9837341308594, 259.4828186035156]","[503.27691650390625, 308.4206237792969]","[463.41156005859375, 384.4045715332031]","[431.6616516113281, 417.0824890136719]","[576.7984008789062, 449.1502380371094]","[560.6934814453125, 501.8300476074219]","[539.8250732421875, 470.80316162109375]","[533.159423828125, 514.49951171875]"
813,"[376.8761901855469, 90.52571868896484]","[377.56842041015625, 76.28917694091797]","[354.5020751953125, 80.24507904052734]","[369.334716796875, 87.3823471069336]","[306.50482177734375, 102.02314758300781]","[364.9991455078125, 163.0059814453125]","[332.4271240234375, 202.65879821777344]","[443.2639465332031, 246.96697998046875]","[397.5497131347656, 327.1009521484375]","[510.9173889160156, 259.6059875488281]","[503.29833984375, 308.5273132324219]","[463.2729797363281, 383.84814453125]","[431.66143798828125, 416.5256652832031]","[576.3570556640625, 448.4355773925781]","[560.5498046875, 501.2000427246094]","[539.2921752929688, 470.2892761230469]","[532.9752197265625, 514.193603515625]"
814,"[376.9158935546875, 90.49826049804688]","[377.6529846191406, 76.2806396484375]","[354.48931884765625, 80.21637725830078]","[369.541015625, 87.47261810302734]","[306.41656494140625, 102.0619888305664]","[365.0657958984375, 163.16021728515625]","[332.51788330078125, 202.70626831054688]","[443.3608703613281, 247.02333068847656]","[397.9202575683594, 326.9366149902344]","[510.8372497558594, 259.5845031738281]","[503.32354736328125, 308.41552734375]","[463.3400573730469, 383.8050842285156]","[431.7034912109375, 416.4643249511719]","[576.7755126953125, 447.8621826171875]","[560.8787841796875, 500.7134704589844]","[539.63671875, 469.66790771484375]","[533.2294311523438, 513.820556640625]"
815,"[376.8481140136719, 90.3965835571289]","[377.6194152832031, 76.21760559082031]","[354.64093017578125, 80.05254364013672]","[369.24951171875, 87.26941680908203]","[306.6260070800781, 101.6187744140625]","[364.6872863769531, 162.62045288085938]","[332.284423828125, 202.4752960205078]","[443.0812072753906, 245.8773193359375]","[397.69586181640625, 326.66046142578125]","[510.58575439453125, 259.0209045410156]","[503.59552001953125, 308.0697937011719]","[463.3004150390625, 383.1890563964844]","[431.7744445800781, 415.9838562011719]","[576.499267578125, 448.3990173339844]","[560.2744750976562, 501.5013427734375]","[539.4862060546875, 470.0906982421875]","[533.0028686523438, 514.7222900390625]"
816,"[376.9406433105469, 90.50482177734375]","[377.6532287597656, 76.4073486328125]","[354.7568359375, 80.0332260131836]","[369.0661926269531, 87.60292053222656]","[306.4342346191406, 101.49646759033203]","[363.76898193359375, 163.10096740722656]","[332.87994384765625, 202.26388549804688]","[443.08538818359375, 246.10235595703125]","[399.9002685546875, 325.443359375]","[510.6332702636719, 259.1220397949219]","[503.8551025390625, 307.6839294433594]","[463.2371520996094, 382.57135009765625]","[432.6297302246094, 415.225830078125]","[578.8128662109375, 443.78662109375]","[563.0411987304688, 497.1793212890625]","[541.3682861328125, 466.54278564453125]","[534.9664916992188, 512.3695678710938]"
817,"[376.9606018066406, 90.49008178710938]","[377.6884460449219, 76.3707504272461]","[354.7828674316406, 80.07365417480469]","[369.18487548828125, 87.4962158203125]","[306.52508544921875, 101.53642272949219]","[364.1441345214844, 162.83233642578125]","[332.723876953125, 202.3052215576172]","[443.3705749511719, 245.82595825195312]","[399.27685546875, 325.77374267578125]","[510.68792724609375, 259.21673583984375]","[503.80609130859375, 307.86749267578125]","[463.447998046875, 382.8505554199219]","[432.4664611816406, 415.5946960449219]","[578.0332641601562, 445.5308532714844]","[561.9627685546875, 498.97686767578125]","[540.9208984375, 467.4618835449219]","[534.3345947265625, 513.0352172851562]"
818,"[377.0660400390625, 90.54849243164062]","[377.6971130371094, 76.48695373535156]","[354.9617004394531, 80.00846862792969]","[368.77587890625, 87.70045471191406]","[306.5237731933594, 101.38009643554688]","[362.9733581542969, 163.44578552246094]","[333.0726013183594, 202.22732543945312]","[442.86376953125, 246.85940551757812]","[400.4412536621094, 325.5356140136719]","[510.60919189453125, 259.4241943359375]","[503.9372863769531, 307.6815490722656]","[462.0080871582031, 384.1443176269531]","[431.9226379394531, 416.6150207519531]","[578.3385620117188, 444.9582214355469]","[562.9176025390625, 498.1868896484375]","[540.5414428710938, 467.08770751953125]","[534.1155395507812, 512.7493896484375]"
819,"[377.12176513671875, 90.5987319946289]","[377.6675109863281, 76.56639862060547]","[355.0549621582031, 79.9987564086914]","[368.3063049316406, 87.78971862792969]","[306.550537109375, 101.37028503417969]","[361.53973388671875, 163.6468048095703]","[333.9513244628906, 202.08619689941406]","[441.8009338378906, 247.15081787109375]","[402.038818359375, 325.01092529296875]","[510.4710388183594, 259.3514709472656]","[504.141357421875, 307.5094299316406]","[460.3567199707031, 384.5335693359375]","[431.6786804199219, 416.852783203125]","[578.0602416992188, 443.61529541015625]","[563.8584594726562, 496.89215087890625]","[539.5519409179688, 466.1766357421875]","[533.588623046875, 512.2652587890625]"
820,"[377.0559997558594, 90.58680725097656]","[377.6153259277344, 76.59530639648438]","[355.09393310546875, 79.9691162109375]","[368.30023193359375, 87.78437805175781]","[306.67181396484375, 101.1792984008789]","[361.9587707519531, 163.42991638183594]","[333.5675048828125, 201.97975158691406]","[442.34912109375, 246.67393493652344]","[401.4844055175781, 325.0527648925781]","[510.5262451171875, 259.1434020996094]","[503.958740234375, 307.5936279296875]","[461.30322265625, 384.11273193359375]","[432.1959228515625, 416.513671875]","[578.8495483398438, 443.0473327636719]","[564.1959228515625, 496.33941650390625]","[540.5188598632812, 466.0301818847656]","[534.7021484375, 512.15625]"
821,"[377.0826416015625, 90.58712768554688]","[377.63623046875, 76.6109390258789]","[355.1624755859375, 79.9742431640625]","[368.2820739746094, 87.80933380126953]","[306.697998046875, 101.15653228759766]","[362.0802001953125, 163.41627502441406]","[333.2066345214844, 202.11195373535156]","[442.6117858886719, 246.42161560058594]","[400.9757385253906, 325.31085205078125]","[510.51104736328125, 259.051513671875]","[503.7845153808594, 307.8011169433594]","[461.21832275390625, 384.3211669921875]","[431.8431701660156, 416.75921630859375]","[578.3798828125, 443.63116455078125]","[563.5446166992188, 496.90447998046875]","[540.0518188476562, 466.3499755859375]","[534.4108276367188, 512.3460083007812]"
822,"[377.12158203125, 90.52041625976562]","[377.6495056152344, 76.50963592529297]","[355.15924072265625, 79.98861694335938]","[368.3323974609375, 87.67879486083984]","[306.7497863769531, 101.29532623291016]","[362.3519592285156, 163.25392150878906]","[333.16290283203125, 202.29574584960938]","[442.6750793457031, 246.27767944335938]","[400.54376220703125, 325.7124938964844]","[510.5419921875, 259.00299072265625]","[503.7790222167969, 307.8517150878906]","[461.3497009277344, 384.4930419921875]","[431.7584228515625, 417.0423889160156]","[577.9395751953125, 444.9339599609375]","[562.9742431640625, 498.229248046875]","[539.9511108398438, 467.20751953125]","[534.0449829101562, 512.8945922851562]"
823,"[377.07452392578125, 90.39610290527344]","[377.4295654296875, 76.37317657470703]","[355.059814453125, 79.91547393798828]","[367.7720031738281, 87.59557342529297]","[306.6244201660156, 101.44036865234375]","[361.3306884765625, 163.5068359375]","[333.7765808105469, 202.35398864746094]","[442.0390319824219, 247.02813720703125]","[401.77880859375, 325.5303955078125]","[510.5338439941406, 259.6679992675781]","[504.0593566894531, 307.8018493652344]","[459.8863525390625, 385.266357421875]","[431.3177795410156, 417.7173156738281]","[577.3701171875, 444.24188232421875]","[563.6671142578125, 497.5409851074219]","[539.06689453125, 466.7765808105469]","[533.6972045898438, 512.5030517578125]"
824,"[376.7671813964844, 90.44756317138672]","[377.249267578125, 76.4428939819336]","[354.7333679199219, 79.95487976074219]","[367.90155029296875, 87.66361999511719]","[306.42498779296875, 101.39570617675781]","[361.18994140625, 163.42581176757812]","[333.7773742675781, 202.0066680908203]","[442.0447082519531, 246.84091186523438]","[402.2397766113281, 324.980712890625]","[510.4314880371094, 259.13470458984375]","[504.0033264160156, 307.6900634765625]","[459.3326416015625, 385.14129638671875]","[430.83837890625, 417.5373229980469]","[577.7061767578125, 442.3515930175781]","[564.28173828125, 495.6387634277344]","[539.7406005859375, 464.867431640625]","[535.0021362304688, 510.81298828125]"
825,"[376.76116943359375, 90.45143127441406]","[377.1977844238281, 76.42325592041016]","[354.7243347167969, 79.96060943603516]","[367.7905578613281, 87.62674713134766]","[306.448486328125, 101.43775939941406]","[361.2195129394531, 163.4810028076172]","[333.7093811035156, 202.20240783691406]","[442.128662109375, 246.9180450439453]","[401.9306335449219, 325.3354187011719]","[510.47845458984375, 259.15960693359375]","[503.93133544921875, 307.712890625]","[459.3694152832031, 385.4520568847656]","[430.82391357421875, 417.903076171875]","[577.800048828125, 442.95294189453125]","[564.3340454101562, 496.2667236328125]","[539.6300048828125, 465.32098388671875]","[534.8091430664062, 511.18084716796875]"
826,"[376.9676513671875, 90.46937561035156]","[377.19134521484375, 76.57269287109375]","[355.0957946777344, 79.88814544677734]","[367.03216552734375, 87.89073944091797]","[306.6438293457031, 101.27661895751953]","[359.84942626953125, 163.9630126953125]","[334.2202453613281, 201.9075164794922]","[441.42938232421875, 247.7862091064453]","[403.086669921875, 324.7755432128906]","[510.60205078125, 259.4208679199219]","[504.18048095703125, 307.5479736328125]","[458.10345458984375, 386.18438720703125]","[430.7452697753906, 418.2538146972656]","[577.4766235351562, 442.69586181640625]","[564.9827880859375, 495.5311279296875]","[538.3641967773438, 465.5446472167969]","[533.9351806640625, 511.0962829589844]"
827,"[376.80303955078125, 90.47357940673828]","[377.24041748046875, 76.37754821777344]","[354.7176818847656, 80.0540542602539]","[367.95904541015625, 87.5701904296875]","[306.3316955566406, 101.66490173339844]","[362.2171325683594, 163.44461059570312]","[332.5517578125, 202.7320556640625]","[442.24365234375, 246.0274658203125]","[399.8968811035156, 325.71337890625]","[510.0608825683594, 258.13055419921875]","[503.1227722167969, 307.55401611328125]","[460.10443115234375, 383.93280029296875]","[430.37384033203125, 416.5283508300781]","[576.983154296875, 444.4265441894531]","[562.166015625, 497.5814514160156]","[539.4817504882812, 467.8139953613281]","[533.3377685546875, 513.2666015625]"
828,"[376.8055114746094, 90.42194366455078]","[377.2837219238281, 76.30121612548828]","[354.6921691894531, 80.04064178466797]","[368.29119873046875, 87.44940948486328]","[306.3000793457031, 101.60456848144531]","[363.37677001953125, 163.1396484375]","[331.79876708984375, 202.7962646484375]","[443.1700744628906, 245.71554565429688]","[398.6532897949219, 326.4304504394531]","[510.010009765625, 257.9410705566406]","[503.14251708984375, 307.70416259765625]","[461.4239807128906, 384.30487060546875]","[430.48345947265625, 416.994873046875]","[576.7166137695312, 447.09759521484375]","[561.0166015625, 499.98480224609375]","[539.6972045898438, 469.83856201171875]","[533.4013671875, 514.365966796875]"
829,"[376.907470703125, 90.48860168457031]","[377.32244873046875, 76.41618347167969]","[354.83843994140625, 80.00772857666016]","[367.9913024902344, 87.64527130126953]","[306.2653503417969, 101.51641845703125]","[362.4482421875, 163.51319885253906]","[332.3212890625, 202.71121215820312]","[442.5774841308594, 246.19937133789062]","[399.9010925292969, 325.9350280761719]","[509.8839416503906, 258.146484375]","[503.3619689941406, 307.5509338378906]","[461.08795166015625, 384.3017883300781]","[431.04949951171875, 416.865234375]","[577.5479736328125, 444.9963073730469]","[562.5060424804688, 497.997802734375]","[539.9146728515625, 468.4437561035156]","[533.9468994140625, 513.59033203125]"
830,"[377.0220031738281, 90.45236206054688]","[377.3837585449219, 76.38331604003906]","[354.9442443847656, 79.97483825683594]","[367.92645263671875, 87.68403625488281]","[306.29608154296875, 101.57171630859375]","[362.3166809082031, 163.70108032226562]","[332.30072021484375, 202.8812713623047]","[442.5230712890625, 246.47227478027344]","[399.91864013671875, 326.06158447265625]","[509.94671630859375, 258.342041015625]","[503.3743591308594, 307.6065673828125]","[461.20037841796875, 384.2764892578125]","[431.2550354003906, 416.9030456542969]","[578.3703002929688, 444.1971130371094]","[563.2996826171875, 497.3197937011719]","[540.865966796875, 467.9722595214844]","[534.7100830078125, 513.3096923828125]"
831,"[377.1292419433594, 90.58761596679688]","[377.3348693847656, 76.547607421875]","[355.13323974609375, 80.07994079589844]","[367.320068359375, 87.84539794921875]","[306.31298828125, 101.65196228027344]","[361.0220947265625, 163.89669799804688]","[332.8365173339844, 202.96405029296875]","[442.0763854980469, 246.81117248535156]","[401.2206115722656, 325.9317626953125]","[510.316162109375, 258.7252197265625]","[503.6135559082031, 307.6626281738281]","[460.3510437011719, 384.4219970703125]","[431.59716796875, 417.0793151855469]","[578.7537841796875, 441.99127197265625]","[564.8102416992188, 495.3825988769531]","[541.3012084960938, 466.152099609375]","[535.854736328125, 512.009033203125]"
832,"[377.13409423828125, 90.53164672851562]","[377.3215026855469, 76.48187255859375]","[355.1602478027344, 80.06641387939453]","[367.26544189453125, 87.74093627929688]","[306.3886413574219, 101.67071533203125]","[361.0082702636719, 163.6576385498047]","[332.8392333984375, 202.95286560058594]","[441.9551086425781, 246.29824829101562]","[400.960693359375, 325.8015441894531]","[510.1450500488281, 258.5367126464844]","[503.4195556640625, 307.7145080566406]","[460.2204895019531, 383.69366455078125]","[431.52423095703125, 416.44097900390625]","[578.2510986328125, 441.2535400390625]","[564.4053955078125, 494.86077880859375]","[540.85205078125, 465.4030456542969]","[535.50830078125, 511.54742431640625]"
833,"[377.0204162597656, 90.54849243164062]","[377.2192077636719, 76.51597595214844]","[355.0503845214844, 80.06339263916016]","[367.2881164550781, 87.8375473022461]","[306.3303527832031, 101.6346664428711]","[361.65966796875, 163.9463653564453]","[332.464599609375, 203.05157470703125]","[442.63067626953125, 246.95169067382812]","[400.5357360839844, 326.3706970214844]","[510.5486755371094, 258.6443786621094]","[503.5593566894531, 307.6861267089844]","[460.8427734375, 384.8337097167969]","[431.5032653808594, 417.357421875]","[577.3987426757812, 444.51702880859375]","[563.1751708984375, 497.38330078125]","[540.0084838867188, 468.44219970703125]","[534.608642578125, 513.3048706054688]"
834,"[377.12786865234375, 90.56410217285156]","[377.3138122558594, 76.54048919677734]","[355.1699523925781, 80.05888366699219]","[367.32122802734375, 87.85286712646484]","[306.404052734375, 101.60950469970703]","[361.3971862792969, 163.88099670410156]","[332.5115966796875, 202.980712890625]","[442.3068542480469, 246.71493530273438]","[400.6397399902344, 326.0570373535156]","[510.3483581542969, 258.4471435546875]","[503.39300537109375, 307.5027770996094]","[460.73760986328125, 383.86358642578125]","[431.6430358886719, 416.52276611328125]","[578.8800659179688, 440.8712158203125]","[564.598876953125, 494.185546875]","[541.1958618164062, 466.2042236328125]","[535.6909790039062, 512.0209350585938]"
835,"[377.0128173828125, 90.5317611694336]","[377.2610778808594, 76.54270935058594]","[355.11126708984375, 79.98162078857422]","[367.3896179199219, 87.85416412353516]","[306.3340759277344, 101.3799819946289]","[361.60833740234375, 163.87989807128906]","[332.2120666503906, 202.80496215820312]","[442.7736511230469, 246.6570281982422]","[400.7200012207031, 325.8320617675781]","[510.4339904785156, 258.8611755371094]","[503.2716979980469, 307.5675964355469]","[460.6203308105469, 383.9912414550781]","[431.178955078125, 416.5113830566406]","[578.551025390625, 442.05670166015625]","[563.7039184570312, 495.1195068359375]","[540.9116821289062, 467.0616760253906]","[535.0014038085938, 512.678466796875]"
836,"[377.0749816894531, 90.50169372558594]","[377.2125244140625, 76.49803161621094]","[355.1817321777344, 79.99356842041016]","[367.1297607421875, 87.79840850830078]","[306.4016418457031, 101.48614501953125]","[361.367431640625, 163.88137817382812]","[332.30694580078125, 202.93043518066406]","[442.56280517578125, 246.68128967285156]","[400.72467041015625, 325.8724670410156]","[510.4117431640625, 259.0408935546875]","[503.31829833984375, 307.6308898925781]","[460.41943359375, 383.7530212402344]","[431.240234375, 416.3353271484375]","[578.4750366210938, 441.37060546875]","[563.9174194335938, 494.54791259765625]","[540.845947265625, 466.68292236328125]","[534.9432373046875, 512.384765625]"
837,"[376.9940490722656, 90.46273040771484]","[377.16668701171875, 76.41545104980469]","[354.9963073730469, 80.00626373291016]","[367.26776123046875, 87.720703125]","[306.25946044921875, 101.62509155273438]","[361.4702453613281, 163.8910675048828]","[332.494140625, 202.95608520507812]","[442.480712890625, 246.8033447265625]","[400.94232177734375, 325.8022155761719]","[510.422607421875, 259.10357666015625]","[503.348876953125, 307.64178466796875]","[460.12335205078125, 383.900146484375]","[430.98065185546875, 416.4548034667969]","[577.7330322265625, 441.6285095214844]","[563.5, 494.7981262207031]","[540.2600708007812, 466.8143310546875]","[534.5361328125, 512.430419921875]"
838,"[377.1264953613281, 90.49005889892578]","[377.13775634765625, 76.46511840820312]","[355.13470458984375, 80.00825500488281]","[366.90069580078125, 87.80076599121094]","[306.17578125, 101.6308364868164]","[360.72607421875, 164.0694122314453]","[332.5797119140625, 202.84693908691406]","[442.2125244140625, 247.14987182617188]","[401.55706787109375, 325.4812316894531]","[510.3267517089844, 259.10662841796875]","[503.3544616699219, 307.59521484375]","[459.62835693359375, 383.9224548339844]","[431.0416564941406, 416.4548034667969]","[578.7608642578125, 438.7908630371094]","[565.1539306640625, 491.99664306640625]","[541.2257080078125, 464.35931396484375]","[535.9647216796875, 510.107666015625]"
839,"[377.192138671875, 90.17285919189453]","[377.2231750488281, 76.16613006591797]","[355.24774169921875, 79.88948822021484]","[366.8789367675781, 87.50711059570312]","[306.52655029296875, 101.76024627685547]","[360.5357666015625, 163.49221801757812]","[332.9883728027344, 202.77951049804688]","[441.6354064941406, 245.99639892578125]","[401.1171875, 324.9168395996094]","[510.4900817871094, 258.41534423828125]","[503.3285827636719, 307.4786682128906]","[459.2770690917969, 382.88800048828125]","[431.0237121582031, 415.6549072265625]","[577.576904296875, 439.9801940917969]","[563.9856567382812, 493.72467041015625]","[541.3084716796875, 463.9920959472656]","[535.3224487304688, 510.3460693359375]"
