Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
733,"[323.1210021972656, 110.9344253540039]","[327.1101379394531, 95.27733612060547]","[313.1271667480469, 93.19278717041016]","[297.8644104003906, 90.00519561767578]","[268.96563720703125, 84.61613464355469]","[262.1394958496094, 144.60333251953125]","[226.3388671875, 159.20567321777344]","[299.1826171875, 249.12100219726562]","[252.61972045898438, 300.73712158203125]","[380.7883605957031, 176.39254760742188]","[334.9449462890625, 213.1146697998047]","[268.9627380371094, 348.71063232421875]","[244.82566833496094, 366.1035461425781]","[350.34344482421875, 352.2668151855469]","[353.70806884765625, 372.3197021484375]","[349.6988220214844, 441.41961669921875]","[342.94976806640625, 468.1864013671875]"
734,"[323.2791442871094, 110.90678405761719]","[327.1397705078125, 95.15139770507812]","[313.1653137207031, 93.2204360961914]","[297.91552734375, 89.836669921875]","[268.7548828125, 84.95089721679688]","[262.686279296875, 144.61228942871094]","[226.23513793945312, 160.28408813476562]","[300.5047912597656, 248.79896545410156]","[252.44728088378906, 302.39495849609375]","[383.1493835449219, 175.90869140625]","[334.1335144042969, 213.9792022705078]","[271.4312438964844, 348.88824462890625]","[247.0355987548828, 367.06365966796875]","[357.5249328613281, 344.8330078125]","[360.97320556640625, 365.6488037109375]","[356.7392578125, 434.00592041015625]","[350.44586181640625, 461.608154296875]"
735,"[323.2791748046875, 111.1037368774414]","[327.015625, 95.21692657470703]","[313.1619873046875, 93.41604614257812]","[297.46826171875, 89.49492645263672]","[268.7980041503906, 84.9993667602539]","[262.6951599121094, 144.57174682617188]","[226.74317932128906, 160.4038543701172]","[298.9248352050781, 250.66465759277344]","[252.9770965576172, 303.2079162597656]","[377.5677185058594, 178.18136596679688]","[332.27490234375, 214.18214416503906]","[271.7679748535156, 349.3707580566406]","[247.64329528808594, 367.543701171875]","[356.46160888671875, 348.7231750488281]","[359.9978942871094, 369.5061340332031]","[356.4566345214844, 436.4694519042969]","[349.729248046875, 464.06341552734375]"
736,"[323.23773193359375, 111.25627899169922]","[326.9099426269531, 95.28653717041016]","[313.2059326171875, 93.50665283203125]","[297.0646057128906, 89.34642791748047]","[269.0892028808594, 84.8280258178711]","[262.4291076660156, 144.869873046875]","[226.55589294433594, 160.5420684814453]","[297.6703186035156, 252.42381286621094]","[251.68775939941406, 304.7654113769531]","[376.3900146484375, 178.9904022216797]","[331.4422912597656, 215.5486602783203]","[271.4339904785156, 351.14306640625]","[247.4168243408203, 369.1513366699219]","[353.6241760253906, 357.1824035644531]","[357.3916015625, 377.7843017578125]","[353.30487060546875, 443.9375915527344]","[346.6831970214844, 471.29461669921875]"
737,"[323.2889709472656, 111.46925354003906]","[326.97869873046875, 95.48831939697266]","[313.3905029296875, 93.68179321289062]","[296.7900695800781, 89.31903076171875]","[269.37408447265625, 84.74109649658203]","[261.93438720703125, 144.8599090576172]","[226.62844848632812, 160.304931640625]","[296.02459716796875, 253.45675659179688]","[251.61607360839844, 304.7909851074219]","[372.3988037109375, 180.23190307617188]","[331.9605712890625, 215.49656677246094]","[270.7200622558594, 351.35113525390625]","[246.93714904785156, 369.22119140625]","[351.71356201171875, 358.1564025878906]","[355.1949462890625, 378.5939025878906]","[351.4392395019531, 444.9513244628906]","[344.34942626953125, 472.114013671875]"
738,"[322.9437561035156, 111.60564422607422]","[327.00909423828125, 95.2929458618164]","[312.4161682128906, 93.80126953125]","[297.37213134765625, 89.43041229248047]","[268.10296630859375, 85.63513946533203]","[260.983154296875, 144.62527465820312]","[229.084228515625, 160.3430938720703]","[294.98712158203125, 251.94566345214844]","[254.4661102294922, 302.75775146484375]","[370.79888916015625, 182.2313690185547]","[333.6795654296875, 216.80369567871094]","[268.33343505859375, 352.0427551269531]","[246.6427001953125, 368.9089050292969]","[327.1162109375, 378.50006103515625]","[333.04083251953125, 397.9025573730469]","[325.9497375488281, 462.72119140625]","[319.9982604980469, 489.5378723144531]"
739,"[322.94915771484375, 111.64466857910156]","[327.0534362792969, 95.34107208251953]","[312.4443359375, 93.84693145751953]","[297.5201416015625, 89.4808349609375]","[268.1683044433594, 85.6380844116211]","[261.1527404785156, 144.52371215820312]","[228.67620849609375, 160.47003173828125]","[296.27362060546875, 251.1207733154297]","[253.63755798339844, 303.3155517578125]","[374.1864318847656, 180.1787109375]","[334.3153381347656, 217.30628967285156]","[268.177490234375, 352.4219055175781]","[246.18431091308594, 369.3623046875]","[325.9276428222656, 379.334228515625]","[331.7155456542969, 398.8208312988281]","[324.3656921386719, 464.21173095703125]","[318.501220703125, 491.1539611816406]"
740,"[323.0438232421875, 111.93771362304688]","[327.0691223144531, 95.6923828125]","[312.8382873535156, 94.16690826416016]","[297.07476806640625, 89.589111328125]","[268.8743591308594, 85.68518829345703]","[260.641357421875, 144.26197814941406]","[228.5952911376953, 160.2455291748047]","[295.11199951171875, 251.00491333007812]","[252.92808532714844, 303.04937744140625]","[372.22613525390625, 180.96804809570312]","[333.77862548828125, 217.82232666015625]","[267.83746337890625, 351.802978515625]","[246.10409545898438, 368.81982421875]","[325.58221435546875, 378.7620849609375]","[331.22991943359375, 398.3095397949219]","[324.4180908203125, 462.9782409667969]","[318.4261779785156, 489.9906921386719]"
741,"[323.0292053222656, 111.96160888671875]","[326.9456481933594, 95.79579162597656]","[312.9337158203125, 94.24885559082031]","[296.8995666503906, 89.67938232421875]","[269.06036376953125, 85.73753356933594]","[260.9627685546875, 144.3345947265625]","[228.5641632080078, 160.21743774414062]","[295.8289489746094, 250.941650390625]","[253.51356506347656, 302.47052001953125]","[370.6969299316406, 181.79031372070312]","[333.5577697753906, 217.53858947753906]","[267.67926025390625, 351.9692687988281]","[245.66876220703125, 368.89984130859375]","[324.5158996582031, 378.1612548828125]","[329.7286071777344, 397.68218994140625]","[323.2581787109375, 462.07574462890625]","[316.89398193359375, 489.1475830078125]"
742,"[323.10406494140625, 112.03422546386719]","[326.9974365234375, 95.7862548828125]","[312.95947265625, 94.2675552368164]","[296.7371826171875, 89.55389404296875]","[268.96051025390625, 85.72293853759766]","[260.6208801269531, 144.41455078125]","[228.76986694335938, 160.4461212158203]","[295.1142578125, 251.43370056152344]","[253.7714080810547, 303.01776123046875]","[369.3809509277344, 182.2598419189453]","[332.9080810546875, 217.9259033203125]","[267.6640625, 352.60797119140625]","[246.01657104492188, 369.6215515136719]","[324.70404052734375, 377.8846435546875]","[330.16998291015625, 397.4750061035156]","[323.6402282714844, 461.3338623046875]","[317.22161865234375, 488.4931945800781]"
743,"[323.25787353515625, 111.86638641357422]","[327.2043151855469, 95.57308959960938]","[313.001953125, 94.04864501953125]","[297.15582275390625, 89.39302825927734]","[268.72491455078125, 85.55220794677734]","[260.7938232421875, 144.49330139160156]","[228.65274047851562, 160.54312133789062]","[294.99267578125, 251.63951110839844]","[253.64572143554688, 303.2914123535156]","[368.7738952636719, 182.3719482421875]","[332.5475158691406, 218.07669067382812]","[267.9469299316406, 353.0700988769531]","[246.0698699951172, 370.1719665527344]","[326.1645202636719, 376.7657165527344]","[331.6358947753906, 396.485595703125]","[325.1800231933594, 460.36724853515625]","[318.7396240234375, 487.65008544921875]"
744,"[323.24224853515625, 111.84036254882812]","[327.25177001953125, 95.46884155273438]","[312.81060791015625, 93.97730255126953]","[297.142822265625, 89.48059844970703]","[268.3244934082031, 85.69679260253906]","[260.8794250488281, 145.04393005371094]","[228.7335205078125, 161.05555725097656]","[295.03436279296875, 252.42481994628906]","[254.06442260742188, 303.9311218261719]","[369.6097412109375, 182.06597900390625]","[332.91302490234375, 217.64984130859375]","[268.4649963378906, 354.2970886230469]","[246.60723876953125, 371.2904052734375]","[325.229736328125, 382.29473876953125]","[330.91650390625, 401.8371276855469]","[324.2574462890625, 465.1951904296875]","[317.777099609375, 492.24951171875]"
745,"[323.2100524902344, 111.87533569335938]","[327.2257385253906, 95.56317901611328]","[312.89337158203125, 94.07514953613281]","[297.34112548828125, 89.4407730102539]","[268.5794982910156, 85.68287658691406]","[261.2496032714844, 144.60813903808594]","[228.4518585205078, 160.79251098632812]","[295.3991394042969, 251.50347900390625]","[253.33489990234375, 303.4535217285156]","[369.314208984375, 181.8929901123047]","[332.4734802246094, 218.1657257080078]","[268.54803466796875, 353.4143371582031]","[246.2373504638672, 370.5207824707031]","[325.6473388671875, 380.1727294921875]","[330.8345642089844, 399.85687255859375]","[324.21405029296875, 463.31689453125]","[317.5182189941406, 490.5699768066406]"
746,"[323.3337707519531, 111.85904693603516]","[327.23675537109375, 95.59211730957031]","[312.95654296875, 94.10254669189453]","[297.2012939453125, 89.55961608886719]","[268.49365234375, 85.87301635742188]","[260.63482666015625, 144.6404266357422]","[228.80209350585938, 161.13670349121094]","[294.6200866699219, 250.86268615722656]","[253.77320861816406, 303.7112121582031]","[370.2451171875, 180.8470916748047]","[333.17706298828125, 218.20657348632812]","[269.2548522949219, 352.2009582519531]","[247.60894775390625, 369.74505615234375]","[333.1835021972656, 368.8211364746094]","[338.6761169433594, 388.9128112792969]","[331.072265625, 453.6175231933594]","[324.6564025878906, 481.179931640625]"
747,"[323.34515380859375, 111.60812377929688]","[327.1481628417969, 95.39753723144531]","[312.94281005859375, 93.95274353027344]","[297.38104248046875, 89.51806640625]","[268.5619812011719, 85.94581604003906]","[261.1727294921875, 144.55934143066406]","[228.88421630859375, 161.12191772460938]","[295.3640441894531, 250.40570068359375]","[253.75865173339844, 303.3526611328125]","[370.71820068359375, 180.29132080078125]","[332.1241455078125, 217.5574493408203]","[269.2250061035156, 351.22406005859375]","[247.31727600097656, 368.780029296875]","[333.74993896484375, 366.5289001464844]","[339.05560302734375, 386.704833984375]","[331.24566650390625, 451.30987548828125]","[324.7232666015625, 479.0182800292969]"
748,"[323.4211120605469, 111.72026824951172]","[327.1889343261719, 95.42603302001953]","[312.9814147949219, 93.99422454833984]","[297.1964416503906, 89.45022583007812]","[268.36798095703125, 85.89777374267578]","[261.03607177734375, 144.64419555664062]","[228.67274475097656, 161.2140350341797]","[295.280029296875, 250.95387268066406]","[253.92269897460938, 303.7081604003906]","[370.1274108886719, 180.8140869140625]","[332.12200927734375, 217.4361572265625]","[269.2254943847656, 352.379150390625]","[247.2505340576172, 369.90283203125]","[332.2144775390625, 370.4600830078125]","[337.5560302734375, 390.6148681640625]","[330.1171875, 454.5310363769531]","[323.5010070800781, 482.2792053222656]"
749,"[323.3658142089844, 111.6148452758789]","[327.1379699707031, 95.3281478881836]","[312.9658203125, 93.86141967773438]","[296.86822509765625, 89.51042175292969]","[268.46807861328125, 85.8457260131836]","[260.8275146484375, 145.07203674316406]","[228.68289184570312, 161.44789123535156]","[295.2475280761719, 251.69052124023438]","[254.03260803222656, 304.01251220703125]","[370.6696472167969, 180.8133544921875]","[332.0780944824219, 216.8311767578125]","[269.0870361328125, 353.1296081542969]","[247.29278564453125, 370.5308837890625]","[331.293212890625, 374.44866943359375]","[336.90283203125, 394.457275390625]","[329.2482604980469, 457.9415588378906]","[322.7475891113281, 485.48858642578125]"
750,"[323.4593505859375, 111.5167465209961]","[327.2073669433594, 95.26801300048828]","[312.9587707519531, 93.82786560058594]","[297.30291748046875, 89.4715576171875]","[268.40228271484375, 85.91976928710938]","[261.1479797363281, 144.82115173339844]","[229.05438232421875, 161.37428283691406]","[295.1841735839844, 250.9872589111328]","[254.5087432861328, 303.691650390625]","[370.88983154296875, 180.50616455078125]","[332.4679870605469, 216.8218231201172]","[270.009033203125, 351.4501647949219]","[248.25830078125, 369.1116943359375]","[336.66912841796875, 364.80487060546875]","[342.1513366699219, 385.0760498046875]","[334.1871032714844, 449.5022277832031]","[327.7513732910156, 477.2394104003906]"
751,"[323.4593811035156, 111.56873321533203]","[327.23870849609375, 95.30425262451172]","[312.99725341796875, 93.83331298828125]","[297.2716979980469, 89.44523620605469]","[268.42291259765625, 85.81072998046875]","[261.05548095703125, 144.77627563476562]","[228.94729614257812, 161.19212341308594]","[294.9031982421875, 251.26602172851562]","[254.3795928955078, 303.5469665527344]","[369.9752197265625, 181.01092529296875]","[332.3708801269531, 216.69723510742188]","[269.8404541015625, 351.8181457519531]","[248.03887939453125, 369.4041442871094]","[335.6850891113281, 366.688232421875]","[341.1533508300781, 386.8883361816406]","[333.3541564941406, 451.19659423828125]","[326.7984924316406, 478.8609924316406]"
752,"[323.6374206542969, 109.82244873046875]","[328.82769775390625, 92.97825622558594]","[312.33270263671875, 91.79857635498047]","[301.8985595703125, 86.96541595458984]","[266.6551208496094, 83.81002807617188]","[268.06353759765625, 144.25209045410156]","[224.4575653076172, 160.23382568359375]","[301.5207824707031, 258.87152099609375]","[256.6252746582031, 305.04205322265625]","[363.87188720703125, 195.00257873535156]","[346.7110290527344, 212.14723205566406]","[273.47442626953125, 343.2190246582031]","[243.91268920898438, 360.3412170410156]","[323.7305603027344, 387.8052062988281]","[323.3733215332031, 407.9934387207031]","[314.1096496582031, 467.4525451660156]","[308.0949401855469, 495.56085205078125]"
753,"[323.3294982910156, 111.58845520019531]","[327.3227233886719, 95.47804260253906]","[312.7723388671875, 93.90925598144531]","[298.5795593261719, 89.94979095458984]","[268.4512023925781, 85.86920928955078]","[262.8399353027344, 145.3058624267578]","[228.94345092773438, 160.75938415527344]","[296.6207275390625, 250.94549560546875]","[254.01242065429688, 302.07769775390625]","[371.3181457519531, 181.0164337158203]","[332.7510070800781, 216.6924285888672]","[270.162109375, 351.7760925292969]","[247.1517791748047, 368.6414794921875]","[330.8250427246094, 373.8180847167969]","[335.4775390625, 393.3645935058594]","[327.8927307128906, 457.4479064941406]","[320.7785339355469, 484.3508605957031]"
754,"[323.28167724609375, 111.63068389892578]","[327.4384765625, 95.5431137084961]","[312.6578369140625, 93.88433074951172]","[299.1950378417969, 90.24211120605469]","[268.2770690917969, 85.8541488647461]","[263.2868347167969, 145.78939819335938]","[228.5863037109375, 160.95779418945312]","[297.5798645019531, 250.85171508789062]","[253.59788513183594, 302.21063232421875]","[373.63671875, 180.1675567626953]","[333.4544677734375, 216.78526306152344]","[270.6123962402344, 352.73272705078125]","[247.07981872558594, 369.5191345214844]","[331.2680969238281, 376.4154968261719]","[335.97491455078125, 395.9150695800781]","[328.507080078125, 459.74810791015625]","[321.5444030761719, 486.51080322265625]"
755,"[323.30706787109375, 111.60343170166016]","[327.4545593261719, 95.53498077392578]","[312.6166687011719, 93.90950775146484]","[299.5213623046875, 90.28694915771484]","[268.18890380859375, 85.97895812988281]","[263.8620910644531, 145.6936798095703]","[228.63514709472656, 160.9131622314453]","[298.5162658691406, 250.3760986328125]","[253.90037536621094, 301.79290771484375]","[374.0964660644531, 180.16726684570312]","[333.2913818359375, 216.61717224121094]","[270.72161865234375, 351.93798828125]","[246.8542022705078, 368.68414306640625]","[330.453857421875, 374.3021240234375]","[334.7934265136719, 393.812744140625]","[327.4928283691406, 457.7370300292969]","[320.3824768066406, 484.5938415527344]"
756,"[323.4881286621094, 109.94471740722656]","[328.8848571777344, 93.34632873535156]","[312.1131591796875, 91.92240142822266]","[303.033203125, 87.78348541259766]","[266.4857482910156, 83.79224395751953]","[269.47833251953125, 145.16159057617188]","[224.23475646972656, 159.85203552246094]","[303.9844970703125, 258.1295471191406]","[257.3070373535156, 302.927978515625]","[367.0335998535156, 194.3660888671875]","[348.88238525390625, 211.4624786376953]","[274.3348693847656, 344.24444580078125]","[243.72537231445312, 360.6524963378906]","[320.8149108886719, 393.4928283691406]","[320.4731750488281, 413.0159912109375]","[310.6535339355469, 472.9090576171875]","[305.2961730957031, 500.1829833984375]"
757,"[323.2729797363281, 111.71184539794922]","[327.4224853515625, 95.57723236083984]","[312.5807800292969, 93.91761016845703]","[298.97283935546875, 90.10269927978516]","[268.0020446777344, 85.75863647460938]","[263.1858215332031, 145.69210815429688]","[228.72509765625, 160.80661010742188]","[297.5950012207031, 250.91578674316406]","[254.36439514160156, 301.5743408203125]","[372.0273742675781, 181.00213623046875]","[333.1991882324219, 216.1002197265625]","[270.602783203125, 352.94549560546875]","[247.20411682128906, 369.65423583984375]","[330.45098876953125, 374.7062072753906]","[334.91143798828125, 394.1021423339844]","[327.40570068359375, 458.2434997558594]","[320.0614929199219, 484.9574890136719]"
758,"[323.27783203125, 111.69596099853516]","[327.4567565917969, 95.56956481933594]","[312.592529296875, 93.9199447631836]","[299.1676025390625, 90.12110900878906]","[268.0171813964844, 85.79706573486328]","[263.45855712890625, 145.62677001953125]","[228.5642852783203, 160.8486785888672]","[298.312744140625, 250.3617706298828]","[254.01109313964844, 301.5222473144531]","[373.1153869628906, 180.2743377685547]","[333.0107727050781, 216.33106994628906]","[270.4468994140625, 353.1690368652344]","[246.7852020263672, 369.8671875]","[329.08795166015625, 375.3314208984375]","[333.3710021972656, 394.7310791015625]","[325.8945007324219, 458.662353515625]","[318.4208679199219, 485.43658447265625]"
759,"[323.0769958496094, 111.60311126708984]","[327.3760681152344, 95.5137939453125]","[312.3234558105469, 93.83573913574219]","[299.6561279296875, 90.18756866455078]","[267.9107666015625, 85.71089935302734]","[264.13055419921875, 145.77719116210938]","[228.50601196289062, 160.51153564453125]","[298.4147033691406, 250.79095458984375]","[253.7618408203125, 301.13226318359375]","[373.78814697265625, 180.3090057373047]","[333.2926940917969, 215.74000549316406]","[270.4779052734375, 352.9143371582031]","[246.37161254882812, 369.2952575683594]","[327.92474365234375, 377.5188903808594]","[332.0509033203125, 396.5993957519531]","[324.4542541503906, 460.8240966796875]","[317.0680847167969, 487.1485290527344]"
760,"[323.1168212890625, 111.57147216796875]","[327.3744201660156, 95.4580307006836]","[312.298828125, 93.84368133544922]","[299.8626403808594, 90.10240936279297]","[267.8583984375, 85.7973403930664]","[264.537353515625, 145.64242553710938]","[228.57618713378906, 160.58090209960938]","[298.5683898925781, 250.9391326904297]","[253.78463745117188, 301.514404296875]","[373.4468688964844, 180.4101104736328]","[332.7891845703125, 215.81634521484375]","[271.0469970703125, 352.19622802734375]","[246.7173309326172, 368.7195739746094]","[329.6424255371094, 376.3840026855469]","[333.7024841308594, 395.6413879394531]","[326.2647705078125, 459.8619689941406]","[318.89300537109375, 486.3775634765625]"
761,"[323.1281433105469, 111.57703399658203]","[327.3830871582031, 95.47258758544922]","[312.2803039550781, 93.86813354492188]","[299.822998046875, 90.1849365234375]","[267.82562255859375, 85.89894104003906]","[264.5123596191406, 145.61949157714844]","[228.7187957763672, 160.6399383544922]","[299.2671203613281, 250.26324462890625]","[254.16139221191406, 301.2908935546875]","[375.39007568359375, 179.44296264648438]","[333.579345703125, 215.65049743652344]","[270.9950866699219, 352.0230407714844]","[246.82632446289062, 368.5139465332031]","[328.66595458984375, 375.774658203125]","[332.7469177246094, 394.9693908691406]","[325.0601806640625, 459.3644104003906]","[317.75958251953125, 485.8523254394531]"
762,"[323.064208984375, 111.54499053955078]","[327.2623291015625, 95.3863525390625]","[312.11480712890625, 93.85089111328125]","[299.6906433105469, 90.06875610351562]","[267.5167541503906, 85.99793243408203]","[264.53607177734375, 145.5923309326172]","[228.74671936035156, 160.88491821289062]","[299.4742126464844, 250.3189697265625]","[254.44541931152344, 301.59271240234375]","[375.1332702636719, 179.49874877929688]","[333.0784606933594, 215.4984893798828]","[271.2821044921875, 352.1370849609375]","[247.11085510253906, 368.7779846191406]","[329.9117126464844, 374.66839599609375]","[333.92962646484375, 394.0232849121094]","[326.34893798828125, 458.3895263671875]","[318.8876037597656, 485.0889587402344]"
763,"[323.0695495605469, 111.70280456542969]","[327.3040466308594, 95.55731964111328]","[312.1842956542969, 93.99835968017578]","[299.72021484375, 90.11071014404297]","[267.68182373046875, 85.98399353027344]","[264.408203125, 145.43389892578125]","[228.8305206298828, 160.67921447753906]","[299.29425048828125, 249.95013427734375]","[254.2711639404297, 301.21368408203125]","[375.0152282714844, 179.60931396484375]","[332.9674072265625, 215.8564910888672]","[270.96600341796875, 351.912109375]","[246.94967651367188, 368.5044250488281]","[328.8977355957031, 374.43377685546875]","[333.0696716308594, 393.72564697265625]","[325.2799987792969, 457.96380615234375]","[317.9713439941406, 484.6036682128906]"
764,"[323.0925598144531, 112.02099609375]","[327.34814453125, 95.77288055419922]","[312.18646240234375, 94.28128051757812]","[299.80682373046875, 90.01817321777344]","[267.55426025390625, 86.10912322998047]","[264.6170654296875, 145.1471405029297]","[228.54290771484375, 160.87522888183594]","[299.73785400390625, 249.67604064941406]","[253.7591094970703, 301.7418212890625]","[374.4223937988281, 179.73927307128906]","[331.8139953613281, 216.69635009765625]","[271.30938720703125, 352.46429443359375]","[246.9529266357422, 369.28765869140625]","[328.3910827636719, 375.9896240234375]","[332.38616943359375, 395.53631591796875]","[324.9576110839844, 458.9248352050781]","[317.3968811035156, 485.9491882324219]"
765,"[323.0416564941406, 111.73001861572266]","[327.2804260253906, 95.58638763427734]","[312.1846618652344, 94.03479766845703]","[299.8997802734375, 90.1985092163086]","[267.6636657714844, 86.11894226074219]","[264.8679504394531, 145.62599182128906]","[228.5265350341797, 161.24807739257812]","[300.5442199707031, 249.7506561279297]","[253.78904724121094, 302.0466003417969]","[375.02593994140625, 179.62124633789062]","[332.4957275390625, 217.42579650878906]","[271.93597412109375, 353.15216064453125]","[247.36669921875, 369.98101806640625]","[329.5987243652344, 376.422119140625]","[333.4808349609375, 395.99591064453125]","[326.1158752441406, 459.9442138671875]","[318.502685546875, 486.966552734375]"
766,"[323.0354919433594, 111.7104263305664]","[327.29425048828125, 95.59716796875]","[312.11480712890625, 94.05322265625]","[300.1722717285156, 90.29873657226562]","[267.62786865234375, 86.21111297607422]","[265.14459228515625, 145.6782989501953]","[228.69900512695312, 161.15077209472656]","[300.680908203125, 249.59042358398438]","[253.88087463378906, 301.7314453125]","[376.2104187011719, 179.1965789794922]","[332.7051086425781, 216.9871368408203]","[271.9561462402344, 352.4765930175781]","[247.36953735351562, 369.20263671875]","[329.947021484375, 374.4925537109375]","[333.74395751953125, 393.9542541503906]","[326.3943786621094, 458.2433166503906]","[318.8038330078125, 485.0960998535156]"
767,"[322.98614501953125, 111.67891693115234]","[327.2774963378906, 95.58959197998047]","[312.0735778808594, 94.01264190673828]","[300.0692138671875, 90.32666015625]","[267.6028747558594, 86.12638092041016]","[264.8466796875, 145.60121154785156]","[228.73773193359375, 160.8434600830078]","[300.1332092285156, 249.46238708496094]","[254.0778350830078, 301.21832275390625]","[376.1889953613281, 179.2392578125]","[333.57330322265625, 216.79513549804688]","[271.4917297363281, 352.411376953125]","[247.09286499023438, 368.9720764160156]","[328.63714599609375, 376.2457580566406]","[332.5536804199219, 395.51068115234375]","[324.853759765625, 460.1069641113281]","[317.3516845703125, 486.72198486328125]"
768,"[323.0499572753906, 111.70828247070312]","[327.3519592285156, 95.65574645996094]","[312.0436706542969, 94.07584381103516]","[300.3885803222656, 90.51166534423828]","[267.4433898925781, 86.25218200683594]","[265.1146545410156, 145.59544372558594]","[228.52012634277344, 160.82546997070312]","[300.4919128417969, 248.96453857421875]","[254.0013427734375, 301.1155700683594]","[378.66485595703125, 178.12596130371094]","[334.493408203125, 216.107666015625]","[271.99176025390625, 351.329345703125]","[247.329345703125, 367.96246337890625]","[330.7347717285156, 372.1406555175781]","[334.28399658203125, 391.4934387207031]","[326.58819580078125, 457.1825866699219]","[319.0315246582031, 483.83526611328125]"
769,"[322.87518310546875, 111.75631713867188]","[327.3863525390625, 95.80503845214844]","[311.98828125, 94.10308074951172]","[300.3077087402344, 90.62830352783203]","[267.8071594238281, 85.98621368408203]","[264.392578125, 145.32852172851562]","[228.7559051513672, 159.88900756835938]","[299.564208984375, 248.0913848876953]","[253.91720581054688, 299.7862243652344]","[382.1172180175781, 176.07147216796875]","[337.263427734375, 215.3155517578125]","[270.1573791503906, 349.7214660644531]","[246.2322235107422, 365.89208984375]","[328.5208740234375, 368.3575134277344]","[332.1037902832031, 387.06280517578125]","[323.3498229980469, 454.38134765625]","[316.20941162109375, 480.12469482421875]"
770,"[323.0115051269531, 111.75811004638672]","[327.4590759277344, 95.65084075927734]","[312.23199462890625, 94.00776672363281]","[299.7466735839844, 90.07777404785156]","[268.0381164550781, 85.64408111572266]","[264.2192077636719, 145.3633575439453]","[229.05079650878906, 159.5485076904297]","[296.35504150390625, 251.56214904785156]","[253.97900390625, 300.26239013671875]","[370.86865234375, 180.33604431152344]","[334.3145751953125, 214.741943359375]","[269.25384521484375, 350.87103271484375]","[245.4278564453125, 366.6059875488281]","[321.65386962890625, 378.3927001953125]","[324.9289855957031, 396.667236328125]","[317.2558898925781, 461.9241943359375]","[309.1119689941406, 487.32989501953125]"
771,"[322.90924072265625, 111.80712890625]","[327.6270446777344, 95.94058227539062]","[312.1291198730469, 94.06214904785156]","[301.338134765625, 90.6996078491211]","[268.037841796875, 85.4853286743164]","[265.5338439941406, 145.68919372558594]","[228.16009521484375, 159.21324157714844]","[298.5382385253906, 249.84237670898438]","[253.16075134277344, 299.5284423828125]","[376.56060791015625, 178.0807342529297]","[337.783447265625, 215.88162231445312]","[270.40460205078125, 350.70465087890625]","[245.13670349121094, 366.3677978515625]","[325.9339904785156, 372.12890625]","[328.3336486816406, 390.3998107910156]","[320.75372314453125, 458.0807189941406]","[312.7563171386719, 483.22698974609375]"
772,"[323.03887939453125, 109.62014770507812]","[328.87646484375, 92.94827270507812]","[311.5223693847656, 91.44902801513672]","[303.8614196777344, 87.53398132324219]","[266.2603454589844, 83.3274154663086]","[270.27301025390625, 145.81500244140625]","[224.78306579589844, 159.2665252685547]","[299.5045166015625, 261.140625]","[255.02418518066406, 303.1514587402344]","[359.3646240234375, 195.75033569335938]","[346.25262451171875, 212.67994689941406]","[274.56793212890625, 346.9228820800781]","[243.8484649658203, 362.3843078613281]","[317.6047668457031, 400.9466247558594]","[317.2679138183594, 419.2244873046875]","[306.846923828125, 479.7929992675781]","[301.8172302246094, 505.2293701171875]"
773,"[323.2025146484375, 110.02491760253906]","[328.91827392578125, 93.2450180053711]","[311.7637939453125, 91.83786010742188]","[303.131591796875, 87.32018280029297]","[266.4167175292969, 83.45684814453125]","[269.2392578125, 145.29737854003906]","[225.0234375, 159.25457763671875]","[298.2744445800781, 260.80267333984375]","[255.04002380371094, 303.11199951171875]","[358.36590576171875, 196.57223510742188]","[345.16412353515625, 212.8853759765625]","[273.5704040527344, 346.107177734375]","[243.75009155273438, 361.8144836425781]","[317.5214538574219, 394.5946960449219]","[317.1361999511719, 413.0635986328125]","[306.5752868652344, 472.80633544921875]","[301.2518310546875, 498.5552673339844]"
774,"[323.2077331542969, 110.69062042236328]","[328.7886657714844, 93.8639144897461]","[312.0177917480469, 92.47323608398438]","[302.43914794921875, 87.32510375976562]","[266.9429626464844, 83.54505157470703]","[268.83831787109375, 144.92657470703125]","[224.91903686523438, 159.16323852539062]","[297.9461669921875, 260.9658508300781]","[254.79086303710938, 303.62518310546875]","[356.9244384765625, 197.2419891357422]","[344.72808837890625, 213.81930541992188]","[273.3778381347656, 347.43365478515625]","[243.74960327148438, 363.3145446777344]","[317.39813232421875, 398.4302978515625]","[317.0752258300781, 417.0543212890625]","[307.0046081542969, 475.85687255859375]","[301.5934753417969, 501.77783203125]"
