Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1195,"[269.720703125, 126.46490478515625]","[272.69677734375, 113.5360107421875]","[254.33474731445312, 112.58271789550781]","[261.4617919921875, 117.42160034179688]","[215.19741821289062, 119.08417510986328]","[250.64364624023438, 185.06625366210938]","[204.45675659179688, 199.93359375]","[298.1940612792969, 267.0096130371094]","[256.9114685058594, 309.6727294921875]","[353.66961669921875, 209.9073028564453]","[343.587646484375, 253.53250122070312]","[285.3893127441406, 359.1941833496094]","[251.5972137451172, 376.6165771484375]","[383.1483154296875, 405.2818298339844]","[369.2914733886719, 428.6402282714844]","[355.2204895019531, 485.2665100097656]","[358.6791687011719, 509.9535827636719]"
1196,"[268.6047668457031, 125.25677490234375]","[272.1549987792969, 113.95903778076172]","[254.5355987548828, 112.25715637207031]","[262.59136962890625, 119.9930648803711]","[216.6422882080078, 119.17478942871094]","[250.43380737304688, 187.249755859375]","[207.25970458984375, 202.1175079345703]","[303.33245849609375, 264.4087219238281]","[264.45050048828125, 309.8902587890625]","[355.4241027832031, 202.97886657714844]","[344.68048095703125, 249.19216918945312]","[288.97222900390625, 364.6824645996094]","[257.7616882324219, 382.9744567871094]","[408.9111328125, 399.49267578125]","[388.5859680175781, 423.8328552246094]","[388.8196105957031, 487.9483642578125]","[385.48016357421875, 518.2349853515625]"
1197,"[270.0050964355469, 126.58648681640625]","[273.05615234375, 113.90830993652344]","[256.19488525390625, 113.7928237915039]","[260.615966796875, 118.48698425292969]","[217.369140625, 121.36309051513672]","[245.40911865234375, 184.34390258789062]","[209.9996795654297, 203.11354064941406]","[298.0387268066406, 266.2773132324219]","[264.69366455078125, 313.0662536621094]","[352.2357482910156, 206.8667449951172]","[345.30755615234375, 248.478515625]","[287.6836853027344, 362.0654602050781]","[259.9169006347656, 383.18365478515625]","[415.8974609375, 391.03546142578125]","[396.8725891113281, 421.2415466308594]","[408.2831115722656, 472.52911376953125]","[402.6751403808594, 507.2066345214844]"
1198,"[270.3882751464844, 125.42756652832031]","[273.4281921386719, 112.85494995117188]","[256.54925537109375, 112.74028778076172]","[260.6342468261719, 117.99103546142578]","[217.05496215820312, 120.7625961303711]","[247.03102111816406, 184.56784057617188]","[209.9552764892578, 203.36050415039062]","[298.2770690917969, 266.44500732421875]","[262.7832946777344, 313.2889709472656]","[351.501708984375, 207.32598876953125]","[344.5479431152344, 247.30384826660156]","[289.6878662109375, 365.00048828125]","[260.5812072753906, 385.00372314453125]","[402.07012939453125, 412.1396789550781]","[382.53729248046875, 440.30511474609375]","[393.13018798828125, 483.9505920410156]","[386.7496337890625, 514.1144409179688]"
1199,"[269.939208984375, 125.53953552246094]","[272.54364013671875, 113.71293640136719]","[254.78713989257812, 112.96669006347656]","[261.98004150390625, 120.08647155761719]","[213.9227294921875, 121.41375732421875]","[249.9116973876953, 188.18634033203125]","[206.12124633789062, 205.7135009765625]","[302.83184814453125, 264.3599853515625]","[262.90057373046875, 312.0319519042969]","[350.818115234375, 205.84873962402344]","[341.71380615234375, 248.31922912597656]","[291.3338928222656, 371.7806701660156]","[258.660400390625, 391.1349792480469]","[403.3362121582031, 410.67718505859375]","[380.4564514160156, 437.9284973144531]","[382.9582214355469, 490.6328430175781]","[373.7823486328125, 521.7416381835938]"
1200,"[271.0719909667969, 125.28385162353516]","[273.0572204589844, 113.32669830322266]","[255.8358917236328, 112.82568359375]","[261.6318359375, 119.59538269042969]","[215.11509704589844, 121.66281127929688]","[250.51766967773438, 188.8062286376953]","[208.23609924316406, 205.88751220703125]","[303.0575256347656, 265.4057922363281]","[264.1983947753906, 310.6553955078125]","[351.4884033203125, 204.58282470703125]","[342.4930114746094, 243.8282470703125]","[291.76312255859375, 375.441650390625]","[260.2213134765625, 394.1644592285156]","[399.43707275390625, 418.0927734375]","[379.55108642578125, 443.9400329589844]","[378.027099609375, 496.5659484863281]","[370.3955993652344, 524.7889404296875]"
1201,"[273.1490478515625, 126.8131103515625]","[275.5743713378906, 114.19341278076172]","[259.2517395019531, 114.47103881835938]","[262.20904541015625, 119.1965103149414]","[219.12863159179688, 122.89700317382812]","[251.47230529785156, 184.3201141357422]","[210.47067260742188, 207.19363403320312]","[304.481689453125, 256.6085205078125]","[262.80816650390625, 316.5160217285156]","[354.4285583496094, 195.76173400878906]","[346.7959289550781, 246.01947021484375]","[286.9447021484375, 374.7303161621094]","[254.7252655029297, 394.1737976074219]","[380.8417663574219, 438.8940124511719]","[358.4803161621094, 465.0425720214844]","[363.17266845703125, 501.1124267578125]","[354.3220520019531, 525.4168701171875]"
1202,"[273.9198303222656, 127.0899658203125]","[276.3198547363281, 114.47079467773438]","[260.2285461425781, 114.62167358398438]","[262.3002624511719, 118.95880126953125]","[219.86825561523438, 122.43148040771484]","[250.5768585205078, 183.6650848388672]","[210.74913024902344, 206.5106201171875]","[303.1566467285156, 256.3974609375]","[263.09808349609375, 316.4378967285156]","[353.4270324707031, 196.818115234375]","[346.181396484375, 247.33091735839844]","[284.7486267089844, 373.85247802734375]","[253.53794860839844, 393.13604736328125]","[378.2973937988281, 439.8895568847656]","[357.8222351074219, 465.7447814941406]","[359.96124267578125, 503.1307373046875]","[353.6604919433594, 527.3480224609375]"
1203,"[275.41131591796875, 127.76768493652344]","[278.1332092285156, 115.44857788085938]","[262.3164978027344, 115.02361297607422]","[263.883544921875, 119.92174530029297]","[221.8820343017578, 121.89025115966797]","[252.07493591308594, 183.8788604736328]","[210.1234130859375, 205.93759155273438]","[302.3592529296875, 256.65582275390625]","[261.195556640625, 316.2805480957031]","[350.7034912109375, 198.5321502685547]","[345.337890625, 247.7369842529297]","[286.41168212890625, 374.2350769042969]","[253.629638671875, 393.05291748046875]","[377.59332275390625, 443.0716857910156]","[353.3573913574219, 467.82855224609375]","[359.8866882324219, 503.2062683105469]","[351.18695068359375, 526.3040771484375]"
1204,"[276.6603698730469, 128.41177368164062]","[279.0828857421875, 116.0980453491211]","[263.70709228515625, 115.5647964477539]","[263.88323974609375, 120.0616226196289]","[222.7091827392578, 121.86451721191406]","[251.1632537841797, 183.0457305908203]","[210.3647918701172, 205.71006774902344]","[304.0672302246094, 254.81292724609375]","[262.04254150390625, 316.3600158691406]","[353.3330383300781, 196.47665405273438]","[346.3041076660156, 247.70823669433594]","[285.8138427734375, 373.99822998046875]","[254.06214904785156, 393.4295654296875]","[381.2099304199219, 438.58648681640625]","[359.06842041015625, 464.5038146972656]","[362.73321533203125, 501.4701232910156]","[357.19122314453125, 526.1256103515625]"
1205,"[277.7589111328125, 128.90162658691406]","[279.8896179199219, 116.66165161132812]","[265.267822265625, 116.13068389892578]","[263.2040100097656, 120.6928482055664]","[223.70709228515625, 122.52914428710938]","[249.23377990722656, 182.13308715820312]","[209.15538024902344, 207.7378387451172]","[304.5130310058594, 247.42237854003906]","[260.8477478027344, 316.1858825683594]","[353.3617248535156, 195.43814086914062]","[345.78863525390625, 252.25119018554688]","[285.70965576171875, 370.7567138671875]","[254.8971405029297, 392.1623229980469]","[388.56219482421875, 424.48187255859375]","[365.8148193359375, 453.29937744140625]","[372.5445251464844, 491.6605224609375]","[367.7063903808594, 519.9562377929688]"
1206,"[277.77191162109375, 128.70291137695312]","[279.9579162597656, 116.62214660644531]","[265.2107849121094, 115.89603424072266]","[263.6202697753906, 121.11048889160156]","[223.5238494873047, 122.48344421386719]","[250.39100646972656, 182.9112091064453]","[209.04734802246094, 208.3742218017578]","[306.82489013671875, 247.06182861328125]","[261.88079833984375, 317.030029296875]","[355.05157470703125, 193.60025024414062]","[346.6889953613281, 251.94900512695312]","[286.060791015625, 371.9405822753906]","[254.58203125, 392.90057373046875]","[386.7466125488281, 427.9924011230469]","[364.13067626953125, 455.7395324707031]","[368.2967224121094, 495.515625]","[364.8467102050781, 522.3653564453125]"
1207,"[277.13848876953125, 127.28156280517578]","[279.4028625488281, 116.10311126708984]","[263.88482666015625, 114.603515625]","[265.5547180175781, 121.85234832763672]","[221.89028930664062, 121.16240692138672]","[253.10142517089844, 184.05072021484375]","[206.63307189941406, 209.40582275390625]","[313.0888366699219, 241.1081085205078]","[263.3548278808594, 314.5035400390625]","[357.3526916503906, 188.49098205566406]","[345.8714294433594, 251.9776153564453]","[290.1156921386719, 375.09735107421875]","[255.8883819580078, 396.1592102050781]","[389.93243408203125, 437.1427307128906]","[362.721435546875, 464.4482116699219]","[364.3082580566406, 507.83367919921875]","[356.215576171875, 535.4981689453125]"
1208,"[277.4442443847656, 127.38876342773438]","[279.74371337890625, 116.17518615722656]","[264.2043151855469, 114.61004638671875]","[266.12158203125, 121.91223907470703]","[222.0469207763672, 121.06768798828125]","[254.1829376220703, 183.935546875]","[206.9822540283203, 210.09092712402344]","[315.052734375, 241.31704711914062]","[263.5898132324219, 316.3801574707031]","[358.88287353515625, 188.4155731201172]","[345.0502624511719, 250.0897979736328]","[291.53369140625, 376.4924011230469]","[256.27532958984375, 397.65228271484375]","[389.2579650878906, 445.5782165527344]","[358.377685546875, 473.72821044921875]","[360.7105407714844, 513.5143432617188]","[347.3925476074219, 540.0]"
1209,"[277.1157531738281, 127.58885192871094]","[279.5533752441406, 116.29065704345703]","[263.8901062011719, 114.93075561523438]","[265.9813232421875, 121.9548568725586]","[221.78073120117188, 121.50173950195312]","[253.21505737304688, 183.0977325439453]","[206.90306091308594, 210.6708221435547]","[314.21685791015625, 239.67640686035156]","[263.63983154296875, 317.2525939941406]","[357.7855224609375, 187.6658477783203]","[345.3937683105469, 250.25926208496094]","[291.46966552734375, 374.93585205078125]","[256.499267578125, 397.0359191894531]","[390.5580139160156, 441.3975524902344]","[358.7401428222656, 471.6462097167969]","[363.3277282714844, 508.38134765625]","[348.916015625, 540.0]"
1210,"[276.9108581542969, 127.02937316894531]","[279.82928466796875, 116.00727844238281]","[263.83575439453125, 114.21345520019531]","[266.7894287109375, 121.81361389160156]","[222.53562927246094, 120.40003967285156]","[254.4481658935547, 183.43739318847656]","[207.15853881835938, 208.88131713867188]","[312.8007507324219, 242.21177673339844]","[263.2833557128906, 317.00518798828125]","[356.94415283203125, 187.74559020996094]","[343.9767150878906, 250.9281005859375]","[289.6918029785156, 376.78509521484375]","[254.6414337158203, 397.2576904296875]","[384.85455322265625, 449.59747314453125]","[356.3399963378906, 475.60125732421875]","[356.6744689941406, 516.563232421875]","[348.5025634765625, 540.0]"
1211,"[277.37750244140625, 127.75545501708984]","[279.9974060058594, 116.41133880615234]","[264.47412109375, 114.85128784179688]","[265.7143249511719, 121.6286392211914]","[222.92062377929688, 120.9100112915039]","[251.3434295654297, 182.60765075683594]","[207.1373748779297, 210.3398895263672]","[308.8926086425781, 239.49517822265625]","[262.9666442871094, 317.6549072265625]","[353.35687255859375, 189.57595825195312]","[343.6294860839844, 251.96896362304688]","[288.7640075683594, 374.55926513671875]","[255.74781799316406, 396.7523193359375]","[391.49688720703125, 436.1614685058594]","[363.1227111816406, 464.990478515625]","[364.3304748535156, 505.4521484375]","[356.23480224609375, 535.30908203125]"
1212,"[277.6214904785156, 128.50115966796875]","[280.4349060058594, 117.25944519042969]","[264.9104309082031, 115.42772674560547]","[266.38720703125, 122.47272491455078]","[223.53233337402344, 121.083984375]","[251.7067108154297, 183.2433624267578]","[207.26751708984375, 210.90399169921875]","[311.6867980957031, 238.8515167236328]","[263.9844970703125, 318.149169921875]","[356.59344482421875, 187.55136108398438]","[344.9704284667969, 251.77528381347656]","[288.34454345703125, 375.4274597167969]","[255.25209045410156, 397.76495361328125]","[393.8599548339844, 434.99627685546875]","[365.3332214355469, 464.58343505859375]","[365.43817138671875, 504.62945556640625]","[358.18157958984375, 536.251708984375]"
1213,"[278.12030029296875, 128.9996795654297]","[280.7085876464844, 117.96412658691406]","[265.6800231933594, 115.92073059082031]","[266.1484069824219, 123.3438491821289]","[223.90463256835938, 121.31568908691406]","[252.40699768066406, 183.71572875976562]","[206.55479431152344, 211.0352020263672]","[313.34912109375, 238.92869567871094]","[262.8658447265625, 318.53912353515625]","[356.6018371582031, 186.86151123046875]","[344.281494140625, 252.69117736816406]","[289.9383544921875, 376.4212646484375]","[255.8426513671875, 398.42669677734375]","[391.5257263183594, 438.2805480957031]","[361.62005615234375, 467.3338623046875]","[363.6015625, 505.9190368652344]","[355.0741882324219, 536.4965209960938]"
1214,"[278.0591735839844, 129.42227172851562]","[280.5504150390625, 118.05846405029297]","[265.2898254394531, 116.3836441040039]","[265.9286804199219, 122.8473129272461]","[223.21102905273438, 121.82913970947266]","[251.2825927734375, 182.64962768554688]","[206.32969665527344, 211.60150146484375]","[311.9586486816406, 235.6852264404297]","[263.24652099609375, 318.31878662109375]","[356.2480163574219, 185.0064239501953]","[344.97186279296875, 252.6027374267578]","[288.3765869140625, 375.7405090332031]","[254.895263671875, 398.5809631347656]","[393.7502136230469, 436.0309753417969]","[364.4754943847656, 465.6506652832031]","[366.1729736328125, 505.6579284667969]","[357.9201965332031, 536.2023315429688]"
1215,"[278.57952880859375, 130.54689025878906]","[280.75628662109375, 119.25006866455078]","[266.11798095703125, 117.3897933959961]","[265.5500793457031, 123.81230163574219]","[224.11770629882812, 122.36206817626953]","[251.70350646972656, 183.50534057617188]","[205.96018981933594, 212.3024139404297]","[311.57647705078125, 235.758544921875]","[262.930908203125, 319.00616455078125]","[353.6026611328125, 185.57777404785156]","[343.5794982910156, 255.3159942626953]","[289.64666748046875, 375.76116943359375]","[256.21282958984375, 398.4200439453125]","[395.5196228027344, 432.83807373046875]","[367.4341735839844, 460.8936767578125]","[368.5036926269531, 504.5810241699219]","[363.2507629394531, 532.8976440429688]"
1216,"[278.95562744140625, 131.48182678222656]","[280.8161315917969, 120.32416534423828]","[266.950927734375, 118.14579010009766]","[264.2102966308594, 124.51858520507812]","[224.683837890625, 122.39857482910156]","[249.60763549804688, 183.71640014648438]","[206.81297302246094, 211.3238983154297]","[310.5961608886719, 238.94068908691406]","[264.5297546386719, 319.2162780761719]","[355.0702209472656, 187.0546875]","[344.7674560546875, 254.1353302001953]","[288.5780944824219, 377.25689697265625]","[256.69500732421875, 399.4053039550781]","[393.3481140136719, 437.4228515625]","[365.92938232421875, 465.7005615234375]","[365.6893615722656, 507.6958923339844]","[359.2808837890625, 537.1085815429688]"
1217,"[279.1679992675781, 132.5570831298828]","[281.38818359375, 121.33023834228516]","[267.4778137207031, 119.1093521118164]","[264.0126953125, 124.75655364990234]","[225.27737426757812, 122.69577026367188]","[246.2482452392578, 181.80532836914062]","[207.1051025390625, 211.31822204589844]","[305.07861328125, 235.0136260986328]","[263.8924255371094, 319.3556213378906]","[351.3224182128906, 189.08995056152344]","[344.17059326171875, 257.06976318359375]","[284.2475280761719, 375.1249084472656]","[254.5898895263672, 398.2958679199219]","[392.2562561035156, 431.89141845703125]","[365.8605041503906, 461.9490051269531]","[363.52008056640625, 503.9189147949219]","[359.45404052734375, 535.8975830078125]"
1218,"[279.90679931640625, 133.4134979248047]","[282.17926025390625, 122.37689971923828]","[268.494873046875, 119.82295989990234]","[264.4601745605469, 125.61933135986328]","[225.70884704589844, 122.8213882446289]","[246.25099182128906, 180.61619567871094]","[205.96495056152344, 212.45008850097656]","[308.3711242675781, 226.72952270507812]","[265.014404296875, 319.2691345214844]","[353.890869140625, 182.849853515625]","[344.9887390136719, 257.8629150390625]","[283.26702880859375, 375.069580078125]","[252.9763641357422, 398.9688720703125]","[394.48736572265625, 433.51336669921875]","[366.17279052734375, 463.06439208984375]","[364.7149963378906, 506.8319091796875]","[360.8352355957031, 537.2704467773438]"
1219,"[280.3001708984375, 133.44418334960938]","[281.97705078125, 122.01487731933594]","[269.3064880371094, 119.63175201416016]","[262.4556884765625, 124.18061828613281]","[226.9508514404297, 122.03572082519531]","[242.86322021484375, 179.384765625]","[206.5048065185547, 211.50637817382812]","[303.4022521972656, 227.65081787109375]","[264.5682067871094, 319.1163024902344]","[350.66552734375, 183.8924102783203]","[344.1920471191406, 257.71356201171875]","[279.9441833496094, 372.0077819824219]","[252.509033203125, 396.5205078125]","[398.3960266113281, 420.27557373046875]","[372.18878173828125, 450.8786315917969]","[369.5933837890625, 497.16229248046875]","[366.15625, 529.7183227539062]"
1220,"[279.8859558105469, 133.02801513671875]","[281.7960205078125, 121.5373764038086]","[269.0575256347656, 119.26543426513672]","[261.9793395996094, 123.23091888427734]","[227.52902221679688, 121.48137664794922]","[241.89895629882812, 178.153564453125]","[208.05918884277344, 209.9982147216797]","[297.30267333984375, 228.6390838623047]","[263.11102294921875, 318.02410888671875]","[345.4188537597656, 186.5141143798828]","[340.4360046386719, 256.36468505859375]","[278.37689208984375, 373.14599609375]","[252.3331298828125, 396.8701477050781]","[389.72515869140625, 429.4111633300781]","[365.3183898925781, 458.322509765625]","[360.5524597167969, 503.6654052734375]","[358.4945373535156, 533.7252197265625]"
1221,"[279.9342041015625, 132.88311767578125]","[281.4950866699219, 121.45343017578125]","[269.0457458496094, 118.71563720703125]","[261.66217041015625, 123.41558074951172]","[227.9874725341797, 120.64876556396484]","[242.68804931640625, 182.12814331054688]","[209.45440673828125, 207.70298767089844]","[297.3900146484375, 240.48623657226562]","[263.6981506347656, 316.13104248046875]","[346.7267761230469, 186.93934631347656]","[338.78631591796875, 252.272705078125]","[278.0614929199219, 378.1113586425781]","[252.81143188476562, 399.1328430175781]","[388.5273742675781, 430.41412353515625]","[368.72601318359375, 455.8985900878906]","[359.30126953125, 504.2331848144531]","[360.0359802246094, 531.6546020507812]"
1222,"[280.0806884765625, 133.61517333984375]","[281.5912170410156, 122.40326690673828]","[269.14947509765625, 119.06413269042969]","[262.4952392578125, 124.41097259521484]","[227.9332275390625, 120.16200256347656]","[244.81214904785156, 184.94276428222656]","[208.8925323486328, 205.89138793945312]","[300.7676086425781, 247.30404663085938]","[265.99163818359375, 314.5406188964844]","[349.8716125488281, 187.38954162597656]","[344.12591552734375, 252.2089385986328]","[279.1780700683594, 379.0144348144531]","[252.53335571289062, 398.2416687011719]","[392.1242980957031, 429.03680419921875]","[373.0426025390625, 452.05059814453125]","[363.1411437988281, 506.2913818359375]","[364.30865478515625, 532.1314697265625]"
1223,"[280.2102355957031, 133.74349975585938]","[281.5711669921875, 122.09123229980469]","[269.54925537109375, 118.92382049560547]","[260.9677734375, 122.91670989990234]","[229.04312133789062, 119.38092041015625]","[240.6616973876953, 184.6936798095703]","[209.71739196777344, 203.9761962890625]","[291.6277160644531, 253.11863708496094]","[267.4886474609375, 313.1325988769531]","[345.2458190917969, 191.3624267578125]","[346.46649169921875, 247.2882537841797]","[272.77740478515625, 374.25689697265625]","[249.8957977294922, 393.2472229003906]","[394.0284118652344, 412.4241943359375]","[378.95684814453125, 434.69952392578125]","[368.9176940917969, 497.0755920410156]","[372.2684326171875, 523.628173828125]"
1224,"[280.4458923339844, 133.63499450683594]","[281.96209716796875, 122.1826171875]","[270.2086486816406, 118.8694839477539]","[259.8357238769531, 122.50202941894531]","[229.09547424316406, 118.87664794921875]","[237.2500762939453, 180.8352508544922]","[209.55848693847656, 204.1639862060547]","[287.98675537109375, 243.15866088867188]","[267.9904479980469, 313.73858642578125]","[343.5254821777344, 188.25498962402344]","[347.9577331542969, 250.41444396972656]","[270.6769714355469, 374.0394287109375]","[249.6291046142578, 394.34521484375]","[390.4312438964844, 417.6695251464844]","[375.97711181640625, 440.4342346191406]","[363.0065002441406, 501.3896484375]","[369.8794860839844, 526.9443359375]"
1225,"[280.56793212890625, 133.07717895507812]","[282.4533996582031, 122.02244567871094]","[270.47613525390625, 118.6406478881836]","[261.4346008300781, 123.00050354003906]","[229.06056213378906, 118.79850769042969]","[239.86184692382812, 179.28836059570312]","[207.5983123779297, 204.13870239257812]","[292.2266845703125, 236.36590576171875]","[265.4886169433594, 312.3266296386719]","[343.3245544433594, 190.97076416015625]","[347.8059387207031, 257.1504821777344]","[272.2098083496094, 370.4949645996094]","[248.04830932617188, 391.27825927734375]","[387.3419494628906, 415.93707275390625]","[368.956787109375, 439.87921142578125]","[359.1249694824219, 498.9797058105469]","[365.0193786621094, 525.3812866210938]"
1226,"[280.5977478027344, 132.50010681152344]","[282.8579406738281, 121.86062622070312]","[270.4046936035156, 118.05071258544922]","[263.5781555175781, 123.58995056152344]","[228.69744873046875, 117.94805908203125]","[244.2008514404297, 180.3379669189453]","[206.79368591308594, 202.9752960205078]","[298.537841796875, 237.87661743164062]","[266.5040283203125, 311.18658447265625]","[345.4506530761719, 189.304931640625]","[348.2591247558594, 255.8675537109375]","[275.9122619628906, 373.3559875488281]","[248.1678924560547, 392.7650146484375]","[384.7686767578125, 426.32623291015625]","[363.8132019042969, 448.1924743652344]","[357.3856201171875, 504.8905334472656]","[361.9301452636719, 528.526611328125]"
1227,"[280.7962341308594, 131.09176635742188]","[282.8424072265625, 120.53142547607422]","[270.39404296875, 117.1864242553711]","[263.80401611328125, 122.94570922851562]","[229.0542449951172, 118.45818328857422]","[245.18618774414062, 178.63743591308594]","[206.9187469482422, 203.844970703125]","[301.7530517578125, 232.36456298828125]","[268.3614807128906, 311.6700134277344]","[349.4761047363281, 184.6833038330078]","[351.0726623535156, 256.32257080078125]","[276.31085205078125, 369.24664306640625]","[248.32632446289062, 389.8913269042969]","[390.5470275878906, 418.1246337890625]","[369.72723388671875, 440.7405700683594]","[363.3585205078125, 499.92205810546875]","[369.207275390625, 523.6851196289062]"
1228,"[280.154052734375, 130.20883178710938]","[282.27008056640625, 119.7231674194336]","[269.6199035644531, 116.5777359008789]","[263.51092529296875, 122.93612670898438]","[228.65277099609375, 118.90308380126953]","[245.91070556640625, 179.63914489746094]","[207.45455932617188, 204.3123321533203]","[303.2049865722656, 231.851806640625]","[267.6819152832031, 309.5692443847656]","[354.1427917480469, 183.2895965576172]","[352.5375671386719, 253.7783660888672]","[276.3567810058594, 369.18365478515625]","[248.07574462890625, 389.2210693359375]","[384.71392822265625, 424.5572204589844]","[362.6672058105469, 446.84326171875]","[357.5113220214844, 504.69287109375]","[359.5931701660156, 527.9822998046875]"
1229,"[280.5014953613281, 129.4954376220703]","[282.7701416015625, 118.86268615722656]","[269.46881103515625, 115.85509490966797]","[264.6217041015625, 122.38018798828125]","[227.86692810058594, 118.63334655761719]","[246.9422149658203, 180.55691528320312]","[207.1137237548828, 203.8673858642578]","[303.0619812011719, 233.59451293945312]","[266.331298828125, 307.3171081542969]","[355.7228698730469, 183.4233856201172]","[353.4238586425781, 250.4736785888672]","[277.5659484863281, 368.7591552734375]","[248.3516387939453, 388.41448974609375]","[384.8857727050781, 422.41455078125]","[361.93603515625, 444.47003173828125]","[359.0556640625, 502.5919189453125]","[359.0661315917969, 525.462890625]"
1230,"[280.6089172363281, 129.6518096923828]","[283.4035339355469, 119.23267364501953]","[269.5020446777344, 115.96089935302734]","[266.1664123535156, 123.0362319946289]","[227.65650939941406, 118.55266571044922]","[247.58152770996094, 180.58297729492188]","[206.81524658203125, 203.26475524902344]","[304.4479064941406, 232.32373046875]","[266.8192443847656, 306.1007080078125]","[356.6123352050781, 181.6475830078125]","[352.8382263183594, 249.96286010742188]","[275.457763671875, 367.2588806152344]","[245.55120849609375, 386.5025939941406]","[382.6632080078125, 420.49859619140625]","[359.12933349609375, 442.4321594238281]","[355.5536193847656, 501.35333251953125]","[356.2506103515625, 524.830322265625]"
1231,"[280.3357238769531, 129.20127868652344]","[283.6623229980469, 118.83968353271484]","[269.2279357910156, 115.597900390625]","[268.74822998046875, 122.85108947753906]","[229.21600341796875, 118.05940246582031]","[252.95846557617188, 180.8524932861328]","[207.5288543701172, 201.51832580566406]","[307.0380554199219, 234.87350463867188]","[263.12640380859375, 303.7158508300781]","[355.7216491699219, 183.79025268554688]","[351.0036926269531, 247.96363830566406]","[281.8021545410156, 366.3307800292969]","[248.9299774169922, 385.0168151855469]","[386.3581237792969, 416.86541748046875]","[359.7966003417969, 438.5937194824219]","[360.76885986328125, 497.7715148925781]","[359.23785400390625, 521.544189453125]"
1232,"[280.0894775390625, 127.9201431274414]","[282.822998046875, 117.56829071044922]","[268.7185363769531, 114.51189422607422]","[267.2296447753906, 122.13661193847656]","[228.3521728515625, 117.96473693847656]","[252.66123962402344, 181.38914489746094]","[207.40379333496094, 201.69891357421875]","[306.9037170410156, 236.09591674804688]","[262.73712158203125, 303.1687316894531]","[356.3403625488281, 184.09625244140625]","[350.9690856933594, 246.7802276611328]","[283.1443176269531, 367.0910339355469]","[250.53392028808594, 385.5260314941406]","[386.684326171875, 419.5666809082031]","[361.24200439453125, 440.45538330078125]","[360.4952697753906, 501.0976867675781]","[358.6092529296875, 523.0244750976562]"
1233,"[278.7281799316406, 126.53732299804688]","[281.82635498046875, 115.9961929321289]","[266.68975830078125, 113.26654815673828]","[267.5802917480469, 121.58074951171875]","[226.85450744628906, 118.28656768798828]","[252.7288055419922, 183.12277221679688]","[208.03561401367188, 203.44117736816406]","[305.77789306640625, 238.47747802734375]","[263.42156982421875, 303.8916320800781]","[355.5644836425781, 185.07632446289062]","[350.09307861328125, 244.4110565185547]","[282.8893127441406, 368.28021240234375]","[250.53204345703125, 386.983154296875]","[389.86285400390625, 414.3636474609375]","[364.5575256347656, 436.31707763671875]","[362.4804382324219, 496.4213562011719]","[360.1966247558594, 520.290771484375]"
1234,"[276.023681640625, 124.92963409423828]","[279.5179138183594, 114.30404663085938]","[263.27197265625, 112.23970031738281]","[267.79742431640625, 120.80543518066406]","[225.23565673828125, 119.002197265625]","[255.30628967285156, 183.63278198242188]","[208.3607635498047, 203.64537048339844]","[306.7478942871094, 240.01263427734375]","[262.75262451171875, 303.1418151855469]","[355.8361511230469, 186.38540649414062]","[349.1507568359375, 243.42398071289062]","[283.61773681640625, 366.2240295410156]","[249.96099853515625, 384.6673278808594]","[389.6886291503906, 410.6470031738281]","[364.3212890625, 432.3503112792969]","[362.0379638671875, 495.2170715332031]","[359.4205627441406, 519.0670776367188]"
1235,"[274.88653564453125, 124.19879150390625]","[278.4268493652344, 113.45773315429688]","[261.6127014160156, 111.77072143554688]","[267.5129699707031, 120.32579040527344]","[223.54925537109375, 119.41619873046875]","[255.24449157714844, 183.4517822265625]","[207.70330810546875, 203.69815063476562]","[305.84759521484375, 240.00572204589844]","[262.133056640625, 302.4742736816406]","[355.47344970703125, 186.35848999023438]","[350.17108154296875, 242.42747497558594]","[284.0862731933594, 363.57366943359375]","[249.920654296875, 382.4531555175781]","[392.3874206542969, 402.8778991699219]","[365.8658752441406, 425.8119812011719]","[364.64276123046875, 490.432373046875]","[360.02960205078125, 516.0443115234375]"
1236,"[274.1275939941406, 123.90087890625]","[277.3421630859375, 112.99527740478516]","[260.6282958984375, 111.56472778320312]","[266.1907958984375, 119.82196044921875]","[222.43466186523438, 119.57421112060547]","[254.36045837402344, 183.7506866455078]","[208.0734100341797, 203.9468536376953]","[305.246826171875, 240.6484375]","[262.922607421875, 301.70819091796875]","[355.1697692871094, 186.81019592285156]","[349.3180236816406, 241.49278259277344]","[284.7001037597656, 363.60772705078125]","[251.43898010253906, 382.4236755371094]","[391.95184326171875, 401.0019836425781]","[366.9581298828125, 423.8258056640625]","[365.19818115234375, 489.3863525390625]","[360.7730712890625, 514.57763671875]"
