Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
779,"[391.5801086425781, 111.35055541992188]","[390.26837158203125, 101.2644271850586]","[380.073974609375, 98.57867431640625]","[366.7050476074219, 106.58489990234375]","[335.2239990234375, 102.85218048095703]","[351.50225830078125, 168.7786865234375]","[308.50848388671875, 181.93539428710938]","[407.3712158203125, 252.08633422851562]","[360.1920166015625, 288.8837890625]","[448.9840393066406, 204.61135864257812]","[421.3475036621094, 215.6669464111328]","[393.9393310546875, 366.24676513671875]","[365.1486511230469, 384.1441955566406]","[511.8139343261719, 378.8875427246094]","[499.178955078125, 394.1561279296875]","[511.9913635253906, 470.1136779785156]","[524.616455078125, 480.1505126953125]"
780,"[391.7780456542969, 110.72337341308594]","[389.7810974121094, 100.61798858642578]","[380.30731201171875, 98.28437805175781]","[365.1630554199219, 105.9738998413086]","[335.4799499511719, 103.14888000488281]","[350.5892028808594, 167.6844940185547]","[308.6986999511719, 181.9532928466797]","[407.4176330566406, 250.29666137695312]","[360.16497802734375, 288.544677734375]","[449.55963134765625, 204.14700317382812]","[420.94720458984375, 215.66038513183594]","[393.6437072753906, 365.3399963378906]","[365.7474365234375, 383.7184753417969]","[512.156982421875, 376.7269592285156]","[500.8144226074219, 392.4144287109375]","[512.1076049804688, 470.4309387207031]","[525.2847900390625, 480.37005615234375]"
781,"[391.1279296875, 109.00348663330078]","[389.2500915527344, 98.74724578857422]","[378.686767578125, 96.9081802368164]","[365.6992492675781, 105.07484436035156]","[333.2039794921875, 103.4729232788086]","[350.67535400390625, 168.38099670410156]","[309.4351501464844, 183.2931671142578]","[409.093994140625, 250.29776000976562]","[363.8292541503906, 288.4278564453125]","[450.4874267578125, 203.3566131591797]","[421.9730529785156, 213.27145385742188]","[392.1589050292969, 367.9278259277344]","[364.30023193359375, 386.44134521484375]","[510.00970458984375, 381.74652099609375]","[499.9036560058594, 398.65521240234375]","[508.2572937011719, 472.9570617675781]","[521.7400512695312, 484.32452392578125]"
782,"[391.0268859863281, 108.78410339355469]","[388.7608642578125, 98.49390411376953]","[378.638427734375, 96.89278411865234]","[364.42364501953125, 104.76532745361328]","[333.3168640136719, 103.8163833618164]","[349.2266845703125, 167.87705993652344]","[309.31317138671875, 183.32730102539062]","[407.0569152832031, 249.95033264160156]","[362.8968200683594, 288.7305908203125]","[449.9986267089844, 203.06039428710938]","[422.26959228515625, 213.8762969970703]","[390.7646484375, 365.43402099609375]","[364.0248718261719, 384.2992858886719]","[509.92034912109375, 373.4897766113281]","[501.4075927734375, 390.53497314453125]","[508.5405578613281, 466.35791015625]","[523.4570922851562, 477.5202331542969]"
783,"[390.7176818847656, 108.19881439208984]","[388.0915832519531, 97.94994354248047]","[378.5040588378906, 96.62429809570312]","[363.27099609375, 104.27117919921875]","[333.67236328125, 103.91893005371094]","[349.19256591796875, 166.9540557861328]","[309.1461181640625, 183.09686279296875]","[407.0219421386719, 248.82321166992188]","[362.0108947753906, 288.4281921386719]","[449.4923400878906, 202.33535766601562]","[422.4635925292969, 213.66326904296875]","[391.973876953125, 364.1668701171875]","[365.1762390136719, 383.3575134277344]","[510.5169982910156, 373.70263671875]","[501.6420593261719, 390.6398010253906]","[511.8406066894531, 464.94525146484375]","[525.5955200195312, 475.2180480957031]"
784,"[390.0560607910156, 107.13514709472656]","[387.9610290527344, 96.84696197509766]","[377.224365234375, 95.54702758789062]","[364.6519775390625, 103.7219467163086]","[331.8000793457031, 103.35358428955078]","[350.7326354980469, 167.4459228515625]","[307.89990234375, 183.19747924804688]","[408.38800048828125, 250.24319458007812]","[362.1391296386719, 289.058349609375]","[450.0830383300781, 202.35092163085938]","[422.8863220214844, 213.28504943847656]","[393.46173095703125, 363.68096923828125]","[364.766845703125, 382.82757568359375]","[512.873046875, 371.59197998046875]","[502.1629333496094, 388.3838195800781]","[514.871826171875, 461.80169677734375]","[527.8674926757812, 471.98138427734375]"
785,"[388.8912048339844, 105.78092956542969]","[386.9088439941406, 95.48020935058594]","[375.6988220214844, 94.40925598144531]","[364.4830627441406, 102.87142944335938]","[330.6929931640625, 103.08453369140625]","[351.9244079589844, 167.29246520996094]","[307.4202575683594, 183.4043426513672]","[410.21240234375, 250.22616577148438]","[361.7698059082031, 289.4773864746094]","[451.6700134277344, 202.4435577392578]","[423.40423583984375, 213.08560180664062]","[394.16796875, 364.6181945800781]","[364.2968444824219, 383.78167724609375]","[512.7831420898438, 377.7928161621094]","[501.1703796386719, 394.4893798828125]","[513.9176635742188, 465.9512634277344]","[525.6765747070312, 475.60272216796875]"
786,"[389.0811767578125, 104.38469696044922]","[386.9256591796875, 93.86009979248047]","[375.4861145019531, 93.1406021118164]","[364.23504638671875, 101.4083251953125]","[329.84918212890625, 102.50682067871094]","[350.8480224609375, 166.47671508789062]","[308.01617431640625, 183.9631805419922]","[410.0685729980469, 248.83204650878906]","[362.79949951171875, 289.9882507324219]","[452.408935546875, 202.48086547851562]","[423.44329833984375, 213.1201629638672]","[393.6999206542969, 365.76708984375]","[364.8646240234375, 385.62322998046875]","[511.4962463378906, 376.74957275390625]","[501.69488525390625, 395.2066955566406]","[511.12921142578125, 465.2080383300781]","[524.5931396484375, 476.6952209472656]"
787,"[389.2857971191406, 104.34175872802734]","[387.1302795410156, 93.89726257324219]","[375.8623352050781, 92.95514678955078]","[364.196533203125, 101.5305404663086]","[329.9361572265625, 102.03214263916016]","[350.8952331542969, 166.84078979492188]","[307.29547119140625, 183.73887634277344]","[410.8772277832031, 249.4189453125]","[363.0946960449219, 289.89599609375]","[452.5658874511719, 202.46343994140625]","[424.02862548828125, 212.96713256835938]","[393.4930419921875, 366.9417419433594]","[364.1428527832031, 386.5223693847656]","[511.48809814453125, 377.4379577636719]","[500.9000549316406, 395.35638427734375]","[511.9411315917969, 466.5172119140625]","[524.95703125, 477.50372314453125]"
788,"[388.58489990234375, 103.2822265625]","[386.50360107421875, 92.93791198730469]","[374.99420166015625, 92.16313934326172]","[364.12445068359375, 101.0657958984375]","[329.53436279296875, 101.96575927734375]","[351.7079162597656, 166.64161682128906]","[307.3253479003906, 183.69268798828125]","[411.5666198730469, 249.78350830078125]","[362.64306640625, 290.14544677734375]","[453.25543212890625, 202.4464874267578]","[423.8786315917969, 212.66468811035156]","[394.57049560546875, 366.2267761230469]","[364.7183532714844, 385.8771057128906]","[512.0895385742188, 378.09283447265625]","[501.23284912109375, 396.1478576660156]","[512.5215454101562, 466.1192321777344]","[525.2861938476562, 477.23138427734375]"
789,"[388.7552795410156, 101.7137680053711]","[386.12158203125, 91.55625915527344]","[375.50732421875, 90.8889389038086]","[362.61712646484375, 100.33364868164062]","[330.7177734375, 101.57933807373047]","[351.1605529785156, 166.3619384765625]","[307.8352966308594, 184.1016082763672]","[411.70458984375, 248.5564727783203]","[362.469970703125, 290.1104736328125]","[452.46197509765625, 202.864013671875]","[422.5137939453125, 212.92332458496094]","[393.3042297363281, 367.89019775390625]","[364.20135498046875, 387.5614013671875]","[510.0828552246094, 383.0811767578125]","[499.72772216796875, 400.8946838378906]","[509.8499450683594, 470.72882080078125]","[521.9376220703125, 481.127685546875]"
790,"[389.3262939453125, 100.31456756591797]","[386.1524963378906, 90.11890411376953]","[376.1335754394531, 89.6507568359375]","[361.4158630371094, 99.20613098144531]","[330.9930725097656, 100.99136352539062]","[349.427734375, 165.78001403808594]","[308.4258117675781, 184.57232666015625]","[410.6463623046875, 247.29185485839844]","[362.9827880859375, 290.1390380859375]","[451.1398620605469, 203.0021209716797]","[421.865966796875, 213.57313537597656]","[393.42803955078125, 367.518310546875]","[365.927734375, 387.91436767578125]","[511.4559631347656, 379.58477783203125]","[502.6421813964844, 399.0198974609375]","[511.51171875, 467.940673828125]","[524.120361328125, 480.27130126953125]"
791,"[389.2458190917969, 100.13835144042969]","[386.05987548828125, 89.8623275756836]","[375.7723388671875, 89.54214477539062]","[361.449462890625, 99.1285629272461]","[330.1983337402344, 101.27803802490234]","[349.2016296386719, 166.07424926757812]","[308.2114562988281, 185.011962890625]","[410.5791320800781, 247.09039306640625]","[362.7767333984375, 289.6712646484375]","[451.14947509765625, 203.41554260253906]","[421.5513916015625, 213.5027313232422]","[393.6145935058594, 368.3704833984375]","[365.99517822265625, 388.94696044921875]","[511.459716796875, 380.1620178222656]","[502.68218994140625, 400.27294921875]","[511.5694274902344, 467.5302429199219]","[523.9400634765625, 480.5411071777344]"
792,"[388.8686218261719, 100.37666320800781]","[385.3607482910156, 90.22771453857422]","[375.62255859375, 89.92557525634766]","[360.30889892578125, 99.42240142822266]","[330.4106750488281, 101.64361572265625]","[349.1326904296875, 165.59555053710938]","[308.01654052734375, 184.75758361816406]","[410.5466613769531, 246.4605712890625]","[362.2999267578125, 289.5835266113281]","[451.0691833496094, 203.04489135742188]","[421.73931884765625, 213.3701629638672]","[394.2812194824219, 366.4701232910156]","[366.6864929199219, 386.9854736328125]","[511.3558044433594, 379.04315185546875]","[502.32513427734375, 398.4738464355469]","[511.4326171875, 466.69720458984375]","[523.1439208984375, 478.44085693359375]"
793,"[389.7834167480469, 99.43222045898438]","[386.6072692871094, 89.38388061523438]","[376.1759033203125, 88.83927154541016]","[362.3546447753906, 99.10455322265625]","[330.50970458984375, 100.86166381835938]","[351.917724609375, 166.39776611328125]","[307.4747314453125, 184.0069122314453]","[410.6275634765625, 249.30972290039062]","[360.078369140625, 290.1800537109375]","[452.1260681152344, 203.41873168945312]","[422.6456298828125, 213.42930603027344]","[395.8457336425781, 367.386474609375]","[366.0048828125, 386.9530334472656]","[510.6013488769531, 383.1078186035156]","[499.2293701171875, 400.5328674316406]","[508.15057373046875, 472.1383056640625]","[517.4644775390625, 481.03851318359375]"
794,"[389.7107849121094, 99.67890930175781]","[386.3874206542969, 89.66206359863281]","[376.3492431640625, 89.09793853759766]","[361.57794189453125, 99.35863494873047]","[330.9155578613281, 101.08758544921875]","[351.03570556640625, 166.47618103027344]","[307.6174621582031, 184.4614715576172]","[409.7633056640625, 249.04774475097656]","[359.7300109863281, 290.4496154785156]","[451.44854736328125, 203.6410369873047]","[422.3240661621094, 213.12539672851562]","[396.2817077636719, 367.218505859375]","[367.12994384765625, 387.0946960449219]","[511.9283142089844, 383.127685546875]","[500.66656494140625, 401.0563049316406]","[510.3095703125, 471.48846435546875]","[519.2770385742188, 481.0201110839844]"
795,"[389.5082702636719, 99.53446197509766]","[386.4671936035156, 89.51612091064453]","[375.9764404296875, 88.98946380615234]","[362.4249572753906, 99.28376770019531]","[330.5016784667969, 101.0157699584961]","[352.12518310546875, 166.35003662109375]","[306.9337158203125, 184.02410888671875]","[410.21795654296875, 249.11875915527344]","[358.9533996582031, 289.9771728515625]","[451.75836181640625, 203.81800842285156]","[422.48583984375, 213.43711853027344]","[396.86480712890625, 366.28765869140625]","[366.48870849609375, 386.0664367675781]","[512.4635620117188, 382.5245666503906]","[499.74169921875, 400.174072265625]","[511.8133850097656, 470.9432678222656]","[519.7152709960938, 480.154541015625]"
796,"[389.3559265136719, 100.14698028564453]","[386.625732421875, 89.88623046875]","[375.5885009765625, 89.56623077392578]","[363.4085998535156, 99.11529541015625]","[329.9212646484375, 101.19026947021484]","[352.91668701171875, 165.68080139160156]","[306.739501953125, 183.8111114501953]","[410.397705078125, 248.41493225097656]","[358.18304443359375, 289.8940734863281]","[451.8172302246094, 203.85406494140625]","[422.8121337890625, 213.81234741210938]","[397.9295654296875, 365.42425537109375]","[366.7368469238281, 385.4801330566406]","[511.48681640625, 383.3934631347656]","[497.8868408203125, 401.8387145996094]","[511.8175048828125, 470.1973876953125]","[518.8565063476562, 480.1079406738281]"
797,"[389.26239013671875, 100.62815856933594]","[386.3535461425781, 90.33977508544922]","[375.571533203125, 90.07102966308594]","[362.8711242675781, 99.36019897460938]","[330.10302734375, 101.55194091796875]","[352.343994140625, 165.78282165527344]","[307.0289611816406, 183.7137451171875]","[409.97418212890625, 249.14227294921875]","[359.2195129394531, 290.01324462890625]","[451.3011474609375, 203.27719116210938]","[423.3508605957031, 213.4160614013672]","[397.0702819824219, 364.76568603515625]","[366.6263732910156, 384.7666931152344]","[511.9013671875, 377.485107421875]","[499.7178955078125, 395.67547607421875]","[512.7882080078125, 466.7169189453125]","[521.5032348632812, 476.55303955078125]"
798,"[389.3858947753906, 101.17293548583984]","[386.34698486328125, 90.82026672363281]","[375.6431579589844, 90.66177368164062]","[362.57080078125, 99.67110443115234]","[330.0101623535156, 102.16788482666016]","[351.56744384765625, 165.8289794921875]","[307.283447265625, 184.2076416015625]","[409.196533203125, 248.4385986328125]","[359.3304748535156, 289.978759765625]","[450.97283935546875, 203.3147735595703]","[422.9389343261719, 213.8130340576172]","[396.25982666015625, 364.2370300292969]","[366.5780029296875, 384.44146728515625]","[511.04644775390625, 376.24676513671875]","[500.040283203125, 394.89892578125]","[511.31341552734375, 466.4198303222656]","[521.11376953125, 476.7931823730469]"
799,"[389.4540710449219, 102.46234893798828]","[386.83978271484375, 92.03730010986328]","[375.7616882324219, 91.72110748291016]","[363.6895751953125, 100.38949584960938]","[330.01593017578125, 102.38446044921875]","[352.1730041503906, 166.0565185546875]","[307.1341552734375, 183.85780334472656]","[409.5816650390625, 249.08702087402344]","[359.0841064453125, 289.8114013671875]","[451.69097900390625, 203.50881958007812]","[423.21051025390625, 214.00314331054688]","[396.47735595703125, 363.79876708984375]","[366.17486572265625, 383.8083801269531]","[510.34112548828125, 378.0723571777344]","[498.2850036621094, 396.89776611328125]","[511.3926086425781, 467.3813781738281]","[520.248291015625, 478.4638366699219]"
800,"[389.59912109375, 103.03329467773438]","[387.13458251953125, 92.51863861083984]","[375.9748229980469, 92.13870239257812]","[364.0172424316406, 100.55003356933594]","[330.14752197265625, 102.34119415283203]","[351.5679626464844, 166.10475158691406]","[307.29803466796875, 183.90025329589844]","[409.3779602050781, 249.51402282714844]","[359.9825744628906, 290.23492431640625]","[451.876220703125, 203.30255126953125]","[423.380126953125, 213.11911010742188]","[395.1933288574219, 363.5688171386719]","[365.435302734375, 383.681396484375]","[510.55950927734375, 373.27056884765625]","[499.0838928222656, 392.4954833984375]","[511.8466491699219, 463.4049072265625]","[521.9375, 475.42449951171875]"
801,"[388.6122741699219, 103.19694519042969]","[385.994873046875, 92.78508758544922]","[375.3815002441406, 92.31867218017578]","[362.5549621582031, 100.95806121826172]","[330.8607177734375, 102.62379455566406]","[350.9498291015625, 166.75375366210938]","[308.2824401855469, 184.63235473632812]","[409.85174560546875, 250.11595153808594]","[361.16070556640625, 291.048828125]","[452.307861328125, 203.63851928710938]","[422.9039001464844, 212.39141845703125]","[394.0631408691406, 365.0501708984375]","[365.57183837890625, 384.9755859375]","[509.5697937011719, 373.38336181640625]","[499.50604248046875, 392.32635498046875]","[509.287109375, 464.4875793457031]","[520.9015502929688, 476.7017517089844]"
802,"[388.2719421386719, 104.79733276367188]","[386.1114196777344, 94.37519073486328]","[375.05859375, 93.59500122070312]","[363.44873046875, 101.95640563964844]","[330.3677673339844, 102.79792785644531]","[351.775634765625, 167.08676147460938]","[307.3472900390625, 183.8377227783203]","[409.97198486328125, 251.0657501220703]","[360.3723449707031, 290.64599609375]","[452.2401123046875, 203.222412109375]","[423.15960693359375, 212.53895568847656]","[394.7790832519531, 364.93707275390625]","[365.07403564453125, 384.365478515625]","[509.5995788574219, 376.1296691894531]","[498.3627624511719, 394.0362854003906]","[510.10272216796875, 465.4477844238281]","[521.5890502929688, 476.6126708984375]"
803,"[388.43109130859375, 104.90643310546875]","[385.93341064453125, 94.63179016113281]","[375.6189270019531, 93.79792785644531]","[362.45562744140625, 102.27169036865234]","[331.4714660644531, 103.01207733154297]","[351.5274353027344, 166.9945831298828]","[307.4966735839844, 183.9154815673828]","[409.6930236816406, 250.62405395507812]","[360.0165100097656, 290.8525085449219]","[451.68560791015625, 202.6234130859375]","[423.2047119140625, 212.55194091796875]","[394.7850036621094, 364.84552001953125]","[365.46826171875, 384.2369689941406]","[509.4525451660156, 376.09991455078125]","[498.26824951171875, 393.43084716796875]","[510.1729431152344, 466.049560546875]","[521.5653076171875, 476.369140625]"
804,"[387.8847961425781, 106.50716400146484]","[385.5731506347656, 96.25003051757812]","[375.37261962890625, 95.12155151367188]","[362.3580627441406, 103.28240203857422]","[331.7247619628906, 103.29631805419922]","[351.65234375, 167.40545654296875]","[307.31378173828125, 183.50372314453125]","[409.8487548828125, 251.66619873046875]","[359.9569091796875, 291.00970458984375]","[451.52850341796875, 202.62469482421875]","[423.3474426269531, 212.5690155029297]","[394.48968505859375, 365.0779724121094]","[365.0105895996094, 384.0325927734375]","[509.5408020019531, 376.23687744140625]","[498.0246276855469, 392.6852722167969]","[510.2899475097656, 466.3470153808594]","[521.7891845703125, 475.9776611328125]"
805,"[389.5948791503906, 107.35428619384766]","[386.36383056640625, 96.96076202392578]","[377.35565185546875, 96.18429565429688]","[361.185546875, 103.4180908203125]","[332.9652099609375, 104.16703796386719]","[350.2869873046875, 166.5728302001953]","[307.68194580078125, 184.0990447998047]","[410.471923828125, 249.89512634277344]","[360.60955810546875, 291.2765808105469]","[452.5021667480469, 201.1800994873047]","[424.526123046875, 212.2576904296875]","[394.45660400390625, 363.9638671875]","[366.3432922363281, 383.7195739746094]","[509.3866271972656, 369.7752990722656]","[499.5969543457031, 387.2505798339844]","[512.719482421875, 460.61260986328125]","[525.041748046875, 470.46673583984375]"
806,"[390.1637268066406, 107.32473754882812]","[386.7862243652344, 97.00438690185547]","[378.1875305175781, 96.18851470947266]","[361.0082092285156, 103.50170135498047]","[334.16522216796875, 104.21683502197266]","[349.6512756347656, 166.48471069335938]","[308.5885314941406, 183.97853088378906]","[409.55712890625, 249.52127075195312]","[360.6903076171875, 290.9310607910156]","[452.3896484375, 201.13430786132812]","[424.254638671875, 212.83639526367188]","[393.2278137207031, 363.2207336425781]","[366.1915588378906, 382.9598693847656]","[509.0547180175781, 367.8920593261719]","[500.0039367675781, 385.44873046875]","[512.1176147460938, 460.5531311035156]","[524.43505859375, 470.7964172363281]"
807,"[389.3690185546875, 107.5726547241211]","[386.216796875, 97.23184967041016]","[377.4394226074219, 96.37901306152344]","[360.9967956542969, 103.36811828613281]","[334.0066223144531, 103.9922103881836]","[350.0491943359375, 165.92433166503906]","[308.4590148925781, 183.1304168701172]","[409.0110168457031, 250.09031677246094]","[359.88677978515625, 291.23321533203125]","[451.9547424316406, 200.9351348876953]","[424.13525390625, 212.8066864013672]","[393.21917724609375, 362.95880126953125]","[365.8019104003906, 382.4577941894531]","[508.27130126953125, 370.93756103515625]","[499.0859375, 387.8848571777344]","[511.07611083984375, 463.5295715332031]","[523.4400024414062, 473.0665283203125]"
808,"[389.2655944824219, 108.34819793701172]","[386.3040466308594, 97.99571228027344]","[377.29296875, 97.03494262695312]","[361.4031982421875, 103.96260070800781]","[333.8377380371094, 104.3402328491211]","[350.0950012207031, 166.5400390625]","[308.404296875, 183.07119750976562]","[408.32666015625, 251.40103149414062]","[359.8308410644531, 291.3997497558594]","[451.7000732421875, 200.79583740234375]","[424.3987731933594, 212.60899353027344]","[392.73260498046875, 362.3688049316406]","[365.2600402832031, 381.5732116699219]","[508.06695556640625, 368.2950439453125]","[498.9764404296875, 384.72235107421875]","[510.9196472167969, 460.0506896972656]","[523.7396240234375, 469.1363830566406]"
809,"[389.3628234863281, 108.67137908935547]","[386.50189208984375, 98.4192886352539]","[377.45428466796875, 97.26656341552734]","[361.55255126953125, 104.56109619140625]","[333.8935546875, 104.48380279541016]","[349.9455871582031, 167.3968505859375]","[308.206787109375, 183.1024932861328]","[408.44696044921875, 252.23007202148438]","[359.5351867675781, 290.8455505371094]","[452.8680725097656, 200.8621826171875]","[424.4017639160156, 212.73362731933594]","[392.6602783203125, 362.5120544433594]","[365.28961181640625, 381.4983215332031]","[508.8952331542969, 364.4728088378906]","[499.9461364746094, 380.58966064453125]","[512.3502807617188, 457.2821044921875]","[525.8265380859375, 466.32415771484375]"
810,"[389.240234375, 108.63886260986328]","[386.0863037109375, 98.37716674804688]","[377.5924987792969, 97.27082061767578]","[360.39776611328125, 104.32620239257812]","[334.3550720214844, 104.40177917480469]","[348.9317932128906, 166.70603942871094]","[307.97979736328125, 182.78526306152344]","[407.24359130859375, 251.40110778808594]","[358.778076171875, 290.6803283691406]","[451.6897277832031, 200.9652557373047]","[424.16162109375, 212.65248107910156]","[391.5672302246094, 362.0357360839844]","[364.7671203613281, 381.1711120605469]","[508.2283935546875, 363.83392333984375]","[499.80047607421875, 379.9585266113281]","[511.698486328125, 457.04534912109375]","[525.3923950195312, 465.8819274902344]"
811,"[389.64892578125, 108.78882598876953]","[386.64788818359375, 98.30472564697266]","[377.5865478515625, 97.49861145019531]","[361.6575927734375, 103.94889068603516]","[334.0484619140625, 104.7886962890625]","[349.58807373046875, 165.68496704101562]","[308.9052429199219, 183.23345947265625]","[408.5284423828125, 248.6810302734375]","[359.10595703125, 290.3296813964844]","[453.2318420410156, 200.9706573486328]","[423.78277587890625, 212.41737365722656]","[392.27410888671875, 362.0810241699219]","[365.4018249511719, 381.9334716796875]","[508.9884338378906, 369.7502746582031]","[500.709716796875, 387.7641906738281]","[509.8059387207031, 460.6614074707031]","[523.46337890625, 471.47344970703125]"
812,"[390.1226806640625, 109.55967712402344]","[387.54071044921875, 98.9554672241211]","[377.86553955078125, 98.09712982177734]","[363.2454833984375, 104.41374969482422]","[333.85546875, 105.03785705566406]","[350.2434387207031, 166.17247009277344]","[308.588134765625, 183.44541931152344]","[408.1795654296875, 248.93643188476562]","[358.91815185546875, 290.1620178222656]","[452.8318176269531, 201.665771484375]","[424.1726989746094, 213.32525634765625]","[393.1062927246094, 362.32781982421875]","[365.4610900878906, 382.3149719238281]","[510.9463806152344, 369.046142578125]","[501.41546630859375, 387.43377685546875]","[513.0993041992188, 460.1085510253906]","[526.095703125, 471.6265869140625]"
813,"[390.3369445800781, 110.08187103271484]","[387.61761474609375, 99.57527160644531]","[378.48468017578125, 98.46064758300781]","[362.7295227050781, 104.79183959960938]","[334.7874450683594, 104.8250732421875]","[350.05364990234375, 166.17477416992188]","[308.80889892578125, 183.076171875]","[408.1051940917969, 249.0318145751953]","[358.82489013671875, 290.1678771972656]","[452.99151611328125, 201.10498046875]","[424.12701416015625, 212.75152587890625]","[393.4130859375, 362.867919921875]","[366.13580322265625, 382.57269287109375]","[510.95721435546875, 368.1930847167969]","[501.3644714355469, 385.6270751953125]","[513.1837158203125, 460.2666320800781]","[526.34326171875, 470.55816650390625]"
814,"[390.368896484375, 110.7693099975586]","[387.3056945800781, 100.32990264892578]","[379.0564270019531, 99.1337890625]","[361.20166015625, 105.3901596069336]","[335.8656311035156, 105.26129913330078]","[348.5924377441406, 166.49281311035156]","[308.9309997558594, 183.49557495117188]","[406.6733093261719, 248.93197631835938]","[358.44915771484375, 290.3880615234375]","[451.9612731933594, 201.65858459472656]","[423.1754150390625, 213.7331085205078]","[391.8330078125, 362.64569091796875]","[365.7439270019531, 382.2763671875]","[509.36456298828125, 367.9046630859375]","[500.24359130859375, 384.8560485839844]","[512.8187866210938, 460.43792724609375]","[525.5339965820312, 470.2097473144531]"
815,"[390.3212585449219, 110.09820556640625]","[387.2300109863281, 99.58699798583984]","[378.78082275390625, 98.61692810058594]","[361.3278503417969, 104.80847930908203]","[335.6032409667969, 105.2460708618164]","[348.45660400390625, 166.07339477539062]","[309.4753723144531, 183.68106079101562]","[406.6386413574219, 248.0259246826172]","[359.0717468261719, 290.2321472167969]","[452.0992431640625, 201.2848358154297]","[423.4900817871094, 213.49090576171875]","[391.3117980957031, 362.7239685058594]","[365.6041259765625, 382.6482238769531]","[509.0156555175781, 366.4492492675781]","[500.7004699707031, 384.2608337402344]","[511.3229675292969, 459.529541015625]","[524.7056274414062, 470.3188781738281]"
816,"[390.3167724609375, 109.67383575439453]","[387.4440612792969, 99.1318588256836]","[378.6494140625, 98.21382141113281]","[361.899658203125, 104.6697769165039]","[335.49652099609375, 105.18302154541016]","[348.27850341796875, 166.78944396972656]","[309.6388244628906, 184.03330993652344]","[405.6522216796875, 249.0570831298828]","[359.48834228515625, 290.0685729980469]","[450.1603088378906, 202.1289825439453]","[422.32379150390625, 213.381103515625]","[389.7475891113281, 362.6970520019531]","[364.2743225097656, 382.5086975097656]","[508.36614990234375, 363.74090576171875]","[500.3680419921875, 381.7940673828125]","[511.4593505859375, 457.2712097167969]","[525.1278686523438, 468.9757995605469]"
817,"[390.05035400390625, 109.58684539794922]","[387.435791015625, 99.17018127441406]","[378.395263671875, 97.90074920654297]","[362.40478515625, 104.69966888427734]","[335.4778747558594, 104.48629760742188]","[349.0934143066406, 167.15042114257812]","[309.7807922363281, 182.87315368652344]","[404.8462219238281, 251.23715209960938]","[359.0862121582031, 289.706298828125]","[448.58306884765625, 203.6825408935547]","[421.6943664550781, 213.22760009765625]","[389.9938049316406, 363.880126953125]","[364.00689697265625, 382.7758483886719]","[507.41802978515625, 371.0780944824219]","[499.4268493652344, 387.62823486328125]","[508.3041687011719, 463.7027282714844]","[522.3306884765625, 473.9224548339844]"
818,"[390.2791748046875, 110.07559967041016]","[387.87872314453125, 99.65222930908203]","[378.6129150390625, 98.15837860107422]","[363.2318115234375, 104.8778076171875]","[335.5406799316406, 104.17002868652344]","[349.8381042480469, 167.0742950439453]","[309.5387268066406, 182.2389373779297]","[404.3051452636719, 251.8472442626953]","[358.21160888671875, 289.83526611328125]","[447.3503723144531, 204.2561798095703]","[420.86968994140625, 213.68646240234375]","[390.4315185546875, 363.5175476074219]","[363.75689697265625, 382.06256103515625]","[507.51080322265625, 373.46466064453125]","[498.77838134765625, 389.3611755371094]","[506.80548095703125, 466.1543273925781]","[520.6207275390625, 475.7294616699219]"
819,"[390.34344482421875, 110.27571105957031]","[388.14990234375, 99.78825378417969]","[378.42010498046875, 98.3145751953125]","[364.0670471191406, 104.9465103149414]","[334.8984375, 104.23941040039062]","[350.414794921875, 167.14068603515625]","[309.2425231933594, 182.1251678466797]","[404.5978088378906, 251.93724060058594]","[358.4255676269531, 289.5857849121094]","[447.21527099609375, 203.93666076660156]","[421.0572814941406, 213.5078887939453]","[390.79461669921875, 363.677978515625]","[363.3849792480469, 382.1495361328125]","[507.4573974609375, 374.88336181640625]","[498.0232849121094, 390.7803955078125]","[506.9644775390625, 466.640625]","[520.187255859375, 476.1629333496094]"
820,"[390.2609558105469, 110.42562103271484]","[388.20281982421875, 99.97140502929688]","[378.1838684082031, 98.45634460449219]","[364.708740234375, 105.2850112915039]","[334.3406982421875, 104.39561462402344]","[351.6979064941406, 167.41014099121094]","[308.3250732421875, 182.35345458984375]","[406.82281494140625, 251.6549835205078]","[358.3708801269531, 289.4717102050781]","[448.8952331542969, 203.24615478515625]","[420.6318359375, 212.5897979736328]","[392.138671875, 363.0868225097656]","[363.3812561035156, 381.54083251953125]","[509.3451232910156, 372.3977355957031]","[498.3684997558594, 387.8900146484375]","[509.3411865234375, 464.67767333984375]","[522.0639038085938, 473.6031188964844]"
821,"[390.1782531738281, 110.55020141601562]","[388.11285400390625, 100.1150894165039]","[378.10345458984375, 98.65930938720703]","[364.6592712402344, 105.39247131347656]","[334.33160400390625, 104.62875366210938]","[351.45062255859375, 167.1863250732422]","[308.85205078125, 182.4647979736328]","[406.93194580078125, 251.39776611328125]","[359.0561218261719, 289.6124267578125]","[449.0019836425781, 202.61631774902344]","[420.8959655761719, 212.20162963867188]","[392.7446594238281, 362.12603759765625]","[364.48095703125, 380.8544616699219]","[510.240234375, 371.7411804199219]","[499.8681335449219, 388.1075439453125]","[510.1672668457031, 463.5674743652344]","[523.4099731445312, 473.861328125]"
