Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
898,"[238.1136474609375, 110.17689514160156]","[243.7830047607422, 96.87229919433594]","[226.79718017578125, 95.32811737060547]","[231.79238891601562, 94.82865142822266]","[188.23390197753906, 92.39964294433594]","[199.10336303710938, 145.87559509277344]","[181.6426239013672, 182.62953186035156]","[258.3970947265625, 211.89344787597656]","[226.9156036376953, 301.4150695800781]","[306.1412353515625, 163.54458618164062]","[284.7987060546875, 199.6737823486328]","[246.91241455078125, 336.1773986816406]","[233.0166778564453, 365.1197204589844]","[334.46453857421875, 303.82025146484375]","[339.6470947265625, 350.8205871582031]","[297.0912170410156, 345.0130615234375]","[347.8770446777344, 395.89654541015625]"
899,"[238.10244750976562, 110.19461822509766]","[243.99803161621094, 96.94953918457031]","[226.71612548828125, 95.34043884277344]","[232.62094116210938, 94.94257354736328]","[188.23094177246094, 92.30664825439453]","[200.7290496826172, 145.87709045410156]","[180.93370056152344, 182.18504333496094]","[259.742431640625, 212.1980438232422]","[225.46546936035156, 301.4565124511719]","[307.4967041015625, 163.4270782470703]","[284.9708557128906, 200.03260803222656]","[247.75987243652344, 336.71502685546875]","[232.26129150390625, 365.3234558105469]","[334.05413818359375, 308.8682861328125]","[337.56903076171875, 354.7528381347656]","[297.2035827636719, 347.74017333984375]","[346.6888122558594, 396.71575927734375]"
900,"[237.98709106445312, 110.2322006225586]","[244.1102294921875, 96.9845199584961]","[226.51882934570312, 95.40348815917969]","[233.29006958007812, 95.06914520263672]","[188.12786865234375, 92.44840240478516]","[201.27154541015625, 145.62855529785156]","[181.074462890625, 182.580322265625]","[260.8805236816406, 210.91685485839844]","[226.0959014892578, 301.8724060058594]","[308.3208312988281, 162.92132568359375]","[285.0253601074219, 200.1008758544922]","[247.2842559814453, 335.98223876953125]","[231.48353576660156, 364.7757263183594]","[333.2419738769531, 307.6106872558594]","[336.18048095703125, 354.06829833984375]","[294.96881103515625, 346.865478515625]","[344.5721130371094, 396.807861328125]"
901,"[236.9896697998047, 110.49021911621094]","[243.73008728027344, 97.28853607177734]","[225.3173370361328, 95.73069763183594]","[234.94363403320312, 95.39998626708984]","[187.5241241455078, 92.60213470458984]","[205.4962158203125, 144.96240234375]","[179.12127685546875, 181.845703125]","[263.1026916503906, 211.0194549560547]","[223.4640350341797, 302.3833312988281]","[307.1003112792969, 163.7156982421875]","[283.9356384277344, 201.11984252929688]","[252.34725952148438, 335.1351013183594]","[232.0769805908203, 363.790771484375]","[338.1338806152344, 318.01373291015625]","[334.0453796386719, 362.9033508300781]","[303.2505187988281, 355.3111572265625]","[345.3538818359375, 402.7350769042969]"
902,"[237.01058959960938, 110.46599578857422]","[243.70945739746094, 97.25051879882812]","[225.3448486328125, 95.77592468261719]","[234.76205444335938, 95.31394958496094]","[187.59237670898438, 92.74250793457031]","[204.00631713867188, 144.6144561767578]","[179.55621337890625, 181.369873046875]","[261.5301513671875, 210.503173828125]","[223.1219024658203, 300.99169921875]","[306.7833557128906, 164.07861328125]","[283.9263916015625, 200.34567260742188]","[250.20803833007812, 332.2637939453125]","[231.17967224121094, 361.24163818359375]","[339.1168212890625, 303.343505859375]","[336.01971435546875, 349.79888916015625]","[303.2784118652344, 342.6173400878906]","[346.6283874511719, 392.7554626464844]"
903,"[236.60462951660156, 110.75006866455078]","[243.5896453857422, 97.59707641601562]","[224.98655700683594, 96.10746002197266]","[235.39173889160156, 95.66482543945312]","[187.24525451660156, 92.84425354003906]","[205.32733154296875, 144.06015014648438]","[177.9794158935547, 181.23582458496094]","[265.02337646484375, 207.64219665527344]","[222.40174865722656, 299.741455078125]","[310.1473693847656, 163.54908752441406]","[284.6676940917969, 199.84095764160156]","[250.02923583984375, 330.7190856933594]","[228.97109985351562, 359.8511047363281]","[339.8984375, 300.7101745605469]","[332.8399658203125, 347.01629638671875]","[305.8211975097656, 339.3049621582031]","[345.8689270019531, 388.9764404296875]"
904,"[236.454345703125, 110.6081314086914]","[243.48651123046875, 97.4111328125]","[224.79583740234375, 96.01068878173828]","[235.50001525878906, 95.59577178955078]","[187.17970275878906, 92.97689056396484]","[205.7870330810547, 143.91636657714844]","[177.91427612304688, 182.10910034179688]","[265.8664855957031, 205.39974975585938]","[222.04583740234375, 300.0550842285156]","[310.3526611328125, 163.0562286376953]","[284.3470458984375, 201.06236267089844]","[250.40867614746094, 331.41717529296875]","[229.0235595703125, 360.84991455078125]","[339.0711364746094, 303.0957946777344]","[331.49505615234375, 349.6861267089844]","[304.1397705078125, 342.0551452636719]","[344.00152587890625, 391.6929016113281]"
905,"[236.6038055419922, 110.64724731445312]","[243.49310302734375, 97.42081451416016]","[224.8944854736328, 95.97766876220703]","[235.21771240234375, 95.53766632080078]","[187.09490966796875, 92.86441802978516]","[205.6670379638672, 144.5426483154297]","[177.63331604003906, 181.56344604492188]","[265.0873718261719, 208.07752990722656]","[221.5806884765625, 299.8077392578125]","[310.5243835449219, 163.7696990966797]","[284.79656982421875, 201.1278076171875]","[251.2980194091797, 331.3907165527344]","[229.92791748046875, 360.5658874511719]","[341.7514953613281, 301.5000305175781]","[334.41119384765625, 347.56683349609375]","[308.55322265625, 341.7017517089844]","[347.75457763671875, 390.9092102050781]"
906,"[236.6930389404297, 110.57652282714844]","[243.57247924804688, 97.42594146728516]","[224.9842529296875, 95.96294403076172]","[235.2526397705078, 95.63735961914062]","[187.22410583496094, 92.968994140625]","[205.7764892578125, 144.4633026123047]","[177.63043212890625, 181.35667419433594]","[266.07000732421875, 206.64889526367188]","[220.60995483398438, 298.798583984375]","[314.0732116699219, 162.17254638671875]","[285.9153747558594, 200.8582305908203]","[250.46292114257812, 331.28631591796875]","[229.04672241210938, 360.3308410644531]","[339.83489990234375, 301.1393127441406]","[332.7085266113281, 346.9875183105469]","[305.4088439941406, 341.0376892089844]","[344.9320983886719, 389.6351623535156]"
907,"[236.7614288330078, 110.51315307617188]","[243.53733825683594, 97.46385955810547]","[225.1424560546875, 95.87318420410156]","[234.87644958496094, 95.78192901611328]","[187.33544921875, 92.8590087890625]","[205.5702667236328, 145.00851440429688]","[177.50442504882812, 180.91146850585938]","[265.6163024902344, 208.45387268066406]","[221.40419006347656, 298.56744384765625]","[314.6157531738281, 161.8026580810547]","[287.0072021484375, 199.474365234375]","[249.51023864746094, 331.3233337402344]","[228.17857360839844, 359.78009033203125]","[338.7754821777344, 302.6320495605469]","[331.6802062988281, 347.2236328125]","[304.88458251953125, 342.67327880859375]","[343.6490173339844, 389.888671875]"
908,"[236.67770385742188, 110.5321273803711]","[243.430908203125, 97.39812469482422]","[224.95436096191406, 95.91021728515625]","[234.7477264404297, 95.59662628173828]","[187.22146606445312, 92.94331359863281]","[205.15884399414062, 145.16212463378906]","[178.23043823242188, 180.7266082763672]","[263.514892578125, 211.49221801757812]","[221.48526000976562, 300.0210876464844]","[311.8841857910156, 163.00779724121094]","[286.30291748046875, 199.6858673095703]","[249.58502197265625, 331.9145812988281]","[228.8693084716797, 360.2515869140625]","[337.3147277832031, 305.3761901855469]","[331.43768310546875, 350.5584716796875]","[302.7369689941406, 345.1593322753906]","[341.7825927734375, 393.60955810546875]"
909,"[236.75619506835938, 110.5883560180664]","[243.4592742919922, 97.42124938964844]","[224.9855499267578, 95.9278564453125]","[234.7996826171875, 95.55091094970703]","[187.1774139404297, 92.89883422851562]","[205.42593383789062, 145.2365264892578]","[178.12791442871094, 180.7353515625]","[263.5778503417969, 212.43252563476562]","[222.20823669433594, 300.696533203125]","[311.0334777832031, 163.27166748046875]","[286.003173828125, 199.9488525390625]","[250.01895141601562, 331.7688293457031]","[229.12368774414062, 360.06903076171875]","[339.0314025878906, 305.97662353515625]","[332.9814453125, 350.78045654296875]","[304.8875427246094, 346.3753967285156]","[343.6155700683594, 394.46734619140625]"
910,"[236.6761474609375, 110.46546936035156]","[243.41299438476562, 97.40853881835938]","[224.96559143066406, 95.81612396240234]","[234.77554321289062, 95.63858032226562]","[187.21229553222656, 92.78638458251953]","[205.5449981689453, 145.06155395507812]","[178.1389617919922, 180.58364868164062]","[264.0722351074219, 211.2173309326172]","[222.2669677734375, 300.202392578125]","[312.02960205078125, 162.57469177246094]","[286.26416015625, 199.81846618652344]","[249.49754333496094, 331.955322265625]","[228.51177978515625, 360.03369140625]","[337.2375793457031, 307.9549255371094]","[331.17181396484375, 352.0807800292969]","[302.02032470703125, 347.42303466796875]","[341.21234130859375, 394.3775939941406]"
911,"[236.64340209960938, 110.48597717285156]","[243.3485107421875, 97.4147720336914]","[224.9871368408203, 95.92556762695312]","[234.7523956298828, 95.61138916015625]","[187.21389770507812, 92.88339233398438]","[205.3619842529297, 144.62757873535156]","[178.20611572265625, 180.54739379882812]","[264.6340637207031, 210.17181396484375]","[222.5528564453125, 299.5325622558594]","[311.3616943359375, 162.9408416748047]","[285.7156677246094, 199.5797882080078]","[249.29083251953125, 330.3576965332031]","[228.39376831054688, 358.7251281738281]","[337.2646179199219, 301.8200378417969]","[330.5929260253906, 347.15435791015625]","[302.4212951660156, 342.3865661621094]","[340.99468994140625, 391.2725830078125]"
912,"[237.05877685546875, 110.47274780273438]","[243.7474365234375, 97.40217590332031]","[225.3138427734375, 95.80488586425781]","[235.10977172851562, 95.6034164428711]","[187.37210083007812, 92.71687316894531]","[206.0452880859375, 145.0541534423828]","[177.89068603515625, 180.43511962890625]","[264.16326904296875, 211.56234741210938]","[221.95875549316406, 300.32257080078125]","[311.0533447265625, 162.9572296142578]","[285.7010192871094, 199.97021484375]","[249.140625, 331.52581787109375]","[227.69906616210938, 359.43768310546875]","[336.70623779296875, 306.4289245605469]","[329.98406982421875, 350.2499084472656]","[300.84576416015625, 347.46759033203125]","[339.4792785644531, 394.12371826171875]"
913,"[236.9772491455078, 110.71824645996094]","[243.61949157714844, 97.54483795166016]","[225.19973754882812, 96.05766296386719]","[234.97613525390625, 95.48458862304688]","[187.35662841796875, 92.84938049316406]","[205.91726684570312, 144.8896484375]","[177.89744567871094, 180.34796142578125]","[263.2967224121094, 212.58595275878906]","[221.5121307373047, 301.0314025878906]","[309.6751708984375, 163.55950927734375]","[285.1681823730469, 200.5066375732422]","[249.39898681640625, 331.2905578613281]","[228.0281219482422, 359.3487854003906]","[337.4602355957031, 305.89666748046875]","[330.7939758300781, 350.0702819824219]","[302.2227783203125, 347.00933837890625]","[340.47674560546875, 394.1838684082031]"
914,"[236.86131286621094, 110.84170532226562]","[243.64486694335938, 97.84131622314453]","[225.2369384765625, 96.04873657226562]","[235.16189575195312, 95.72005462646484]","[187.6320037841797, 92.42823028564453]","[206.28704833984375, 144.95315551757812]","[177.64260864257812, 179.30471801757812]","[263.2948913574219, 212.98805236816406]","[221.19631958007812, 300.1057434082031]","[310.4847412109375, 163.1531219482422]","[285.6709899902344, 200.43206787109375]","[248.97061157226562, 331.4406433105469]","[227.1703643798828, 358.91192626953125]","[337.9339904785156, 307.0722351074219]","[330.5966796875, 349.77923583984375]","[302.4364013671875, 348.0376281738281]","[340.2898864746094, 393.4968566894531]"
915,"[236.42454528808594, 111.2885971069336]","[243.1726837158203, 98.33951568603516]","[225.07594299316406, 96.55760955810547]","[234.34034729003906, 96.35601043701172]","[187.83682250976562, 93.04118347167969]","[204.39376831054688, 145.4453887939453]","[178.22189331054688, 180.36392211914062]","[262.5682067871094, 212.71084594726562]","[222.50135803222656, 300.47369384765625]","[309.2681579589844, 164.29261779785156]","[285.2506103515625, 200.24020385742188]","[246.94171142578125, 330.78106689453125]","[226.74794006347656, 358.7156066894531]","[338.0704650878906, 298.1974182128906]","[331.7271728515625, 342.5394287109375]","[302.6474304199219, 339.3897705078125]","[341.95001220703125, 387.6738586425781]"
916,"[236.50746154785156, 111.2590103149414]","[243.1368865966797, 98.43944549560547]","[225.32949829101562, 96.3399887084961]","[233.81304931640625, 96.40565490722656]","[187.86795043945312, 92.4082260131836]","[203.9028778076172, 145.95834350585938]","[177.83999633789062, 179.37867736816406]","[261.4556579589844, 214.8511962890625]","[222.29898071289062, 299.7754211425781]","[308.2245788574219, 164.9295196533203]","[285.1841735839844, 199.7372283935547]","[246.8627471923828, 331.4629211425781]","[226.80606079101562, 358.73345947265625]","[338.2359619140625, 298.5625305175781]","[332.2431640625, 341.7287292480469]","[302.88372802734375, 340.5513000488281]","[342.4464111328125, 387.73773193359375]"
917,"[236.9681854248047, 111.04468536376953]","[243.19813537597656, 98.11906433105469]","[225.7688751220703, 96.31098937988281]","[233.1836700439453, 96.07269287109375]","[188.1207275390625, 92.78020477294922]","[203.32582092285156, 145.70802307128906]","[177.85089111328125, 179.86756896972656]","[260.1325378417969, 215.37232971191406]","[222.30328369140625, 300.7530517578125]","[305.85662841796875, 165.9521026611328]","[284.52490234375, 199.9818572998047]","[246.29278564453125, 330.5505065917969]","[226.60003662109375, 358.1219787597656]","[338.29815673828125, 298.08245849609375]","[332.156982421875, 341.55450439453125]","[303.80035400390625, 340.8297424316406]","[341.8336486816406, 388.078125]"
918,"[237.022216796875, 110.96974182128906]","[243.16932678222656, 98.07044219970703]","[225.86380004882812, 96.20943450927734]","[232.7321014404297, 96.10435485839844]","[187.8434295654297, 92.7422103881836]","[202.23477172851562, 145.3018341064453]","[178.31739807128906, 180.65908813476562]","[261.6727294921875, 211.35562133789062]","[223.2520751953125, 299.9213562011719]","[309.24530029296875, 163.6967010498047]","[285.3992919921875, 199.51104736328125]","[246.38392639160156, 331.2290954589844]","[227.7501983642578, 359.3436584472656]","[337.5188293457031, 297.41473388671875]","[332.8685607910156, 342.0348815917969]","[301.10247802734375, 339.7011413574219]","[341.5860900878906, 387.9776916503906]"
919,"[237.36831665039062, 110.94937133789062]","[243.3823699951172, 98.12409973144531]","[226.20388793945312, 96.15078735351562]","[232.65060424804688, 96.19173431396484]","[187.974853515625, 92.63384246826172]","[202.28663635253906, 145.68630981445312]","[178.3335418701172, 180.05506896972656]","[261.16241455078125, 213.06378173828125]","[223.22654724121094, 299.6156921386719]","[309.3963317871094, 163.7335968017578]","[285.7554016113281, 199.01419067382812]","[246.25350952148438, 331.5213623046875]","[227.61279296875, 359.1377868652344]","[337.1794738769531, 298.4982604980469]","[332.8255920410156, 342.1864013671875]","[300.4840087890625, 341.2011413574219]","[340.7715759277344, 388.38848876953125]"
920,"[237.5797576904297, 110.5921859741211]","[243.5287322998047, 97.75806427001953]","[226.45913696289062, 95.75885009765625]","[232.6248779296875, 95.72216796875]","[188.28346252441406, 92.1116943359375]","[202.45257568359375, 145.68716430664062]","[178.29336547851562, 179.18760681152344]","[260.77532958984375, 214.13201904296875]","[222.45602416992188, 298.7585754394531]","[309.72869873046875, 164.12106323242188]","[285.97308349609375, 198.66197204589844]","[245.86648559570312, 332.3168029785156]","[227.18215942382812, 359.5214538574219]","[335.7391662597656, 299.0257873535156]","[332.1162414550781, 341.9210510253906]","[299.631591796875, 341.4093017578125]","[340.6786193847656, 387.43408203125]"
921,"[237.4026641845703, 110.64249420166016]","[243.303955078125, 97.81450653076172]","[226.36216735839844, 95.80841064453125]","[232.19491577148438, 95.68505859375]","[188.229248046875, 92.09752655029297]","[201.73187255859375, 145.28224182128906]","[178.3549346923828, 179.2668914794922]","[260.3294982910156, 212.8187255859375]","[222.68536376953125, 298.5052185058594]","[309.6703186035156, 163.81224060058594]","[285.9228515625, 198.68508911132812]","[245.65269470214844, 331.5970764160156]","[227.48854064941406, 359.06280517578125]","[336.3603820800781, 297.578369140625]","[332.9875793457031, 340.8756408691406]","[299.9208068847656, 340.29620361328125]","[341.3376159667969, 386.8553771972656]"
922,"[237.6968536376953, 110.76982116699219]","[243.4629364013672, 97.88876342773438]","[226.64503479003906, 95.94062805175781]","[232.10427856445312, 95.71537017822266]","[188.4993896484375, 92.27943420410156]","[201.6394500732422, 145.73199462890625]","[178.8229522705078, 179.33143615722656]","[260.0827331542969, 214.35232543945312]","[223.2299346923828, 298.6527099609375]","[309.66351318359375, 164.2183380126953]","[286.2623291015625, 198.2660675048828]","[245.59652709960938, 331.85595703125]","[227.84217834472656, 359.1944274902344]","[336.235107421875, 297.7418518066406]","[333.53631591796875, 341.1113586425781]","[300.2394104003906, 340.93267822265625]","[341.4443054199219, 387.79669189453125]"
923,"[238.8595428466797, 111.81404113769531]","[244.2073211669922, 97.06839752197266]","[223.9772186279297, 96.3575668334961]","[232.74623107910156, 99.61620330810547]","[184.4267578125, 97.82478332519531]","[211.81459045410156, 162.4430389404297]","[170.70559692382812, 176.47787475585938]","[255.04811096191406, 251.85804748535156]","[215.26451110839844, 296.9100341796875]","[296.7264709472656, 176.8856201171875]","[300.6144104003906, 207.7800750732422]","[241.36019897460938, 342.3736877441406]","[213.576416015625, 358.34246826171875]","[312.1571960449219, 322.1548156738281]","[314.0006103515625, 340.2688293457031]","[295.62628173828125, 393.725830078125]","[294.6843566894531, 416.55194091796875]"
924,"[238.59201049804688, 111.55241394042969]","[243.72047424316406, 97.0784683227539]","[223.92376708984375, 96.23458099365234]","[232.72608947753906, 100.00602722167969]","[184.61380004882812, 97.70608520507812]","[212.22422790527344, 163.0242919921875]","[170.2806396484375, 176.319091796875]","[254.78114318847656, 251.31932067871094]","[212.8347930908203, 296.125244140625]","[295.857666015625, 178.33644104003906]","[298.7440185546875, 211.18479919433594]","[242.42962646484375, 342.4703063964844]","[214.1878662109375, 358.100830078125]","[311.9236755371094, 322.70794677734375]","[313.2710266113281, 340.51190185546875]","[295.8529357910156, 392.6703186035156]","[294.7742614746094, 415.04644775390625]"
925,"[238.68228149414062, 111.52974700927734]","[243.74542236328125, 97.26942443847656]","[224.22042846679688, 96.27349853515625]","[232.67111206054688, 100.36241912841797]","[185.13616943359375, 97.62755584716797]","[212.04708862304688, 163.1728973388672]","[170.2254638671875, 175.9327850341797]","[254.9245147705078, 250.34811401367188]","[212.52737426757812, 294.72064208984375]","[296.81536865234375, 177.81472778320312]","[299.24688720703125, 211.06631469726562]","[241.81118774414062, 342.0760803222656]","[213.6519012451172, 357.5101318359375]","[312.6128845214844, 320.1016845703125]","[313.91851806640625, 337.7216796875]","[295.685302734375, 390.3399353027344]","[294.7152099609375, 412.4509582519531]"
926,"[238.59649658203125, 111.19157409667969]","[243.7082061767578, 97.04170989990234]","[224.1250762939453, 95.96285247802734]","[233.18142700195312, 100.62296295166016]","[184.98553466796875, 97.63634490966797]","[212.43690490722656, 163.5234832763672]","[169.88978576660156, 176.2041015625]","[256.2792663574219, 249.50294494628906]","[212.2173614501953, 294.5853271484375]","[297.8013916015625, 176.55140686035156]","[299.3242492675781, 211.31283569335938]","[241.9870147705078, 342.22100830078125]","[213.2738037109375, 357.6608581542969]","[312.30560302734375, 321.2135925292969]","[313.55548095703125, 338.9593505859375]","[295.9834899902344, 391.7419128417969]","[294.87054443359375, 414.055419921875]"
927,"[239.5121612548828, 110.81605529785156]","[244.26736450195312, 96.1787338256836]","[224.8330535888672, 95.45011138916016]","[230.05545043945312, 99.3035888671875]","[184.7845916748047, 97.69342803955078]","[208.02928161621094, 162.36456298828125]","[172.04539489746094, 176.94351196289062]","[253.0422821044922, 250.62835693359375]","[218.3206787109375, 295.8117370605469]","[294.35430908203125, 176.99940490722656]","[300.32647705078125, 206.89942932128906]","[239.24839782714844, 342.01959228515625]","[214.69012451171875, 358.3385925292969]","[312.9619445800781, 318.5074768066406]","[317.0069580078125, 336.9071350097656]","[297.8401184082031, 389.6164855957031]","[297.1852111816406, 413.0586853027344]"
928,"[239.32247924804688, 110.46595001220703]","[244.0483856201172, 95.8304214477539]","[224.56765747070312, 95.22271728515625]","[230.18215942382812, 99.2245101928711]","[184.61099243164062, 97.9644775390625]","[209.0281219482422, 162.79446411132812]","[171.9041290283203, 177.8536376953125]","[254.57070922851562, 251.4986114501953]","[218.8344268798828, 297.1266784667969]","[293.376953125, 178.01625061035156]","[299.5146179199219, 207.4782257080078]","[240.09481811523438, 342.8662414550781]","[214.74879455566406, 359.3663024902344]","[312.8042297363281, 322.19293212890625]","[316.2937316894531, 340.8460693359375]","[298.739501953125, 393.8667297363281]","[297.5928955078125, 417.7048645019531]"
929,"[239.51206970214844, 110.37027740478516]","[244.13778686523438, 95.73438262939453]","[224.7728271484375, 95.1712875366211]","[230.03024291992188, 99.14165496826172]","[184.76715087890625, 98.02594757080078]","[208.7683563232422, 162.5774688720703]","[172.04547119140625, 177.9051971435547]","[254.8029327392578, 250.89666748046875]","[219.0, 297.0155029296875]","[293.36248779296875, 177.5551300048828]","[299.1296081542969, 207.3207550048828]","[239.3173828125, 342.4401550292969]","[214.20704650878906, 359.0301208496094]","[311.821044921875, 321.49761962890625]","[315.5050964355469, 340.2980651855469]","[297.3752746582031, 392.9938659667969]","[296.26568603515625, 417.12835693359375]"
930,"[239.37721252441406, 110.33466339111328]","[243.93321228027344, 95.73683166503906]","[224.64190673828125, 95.209716796875]","[229.80789184570312, 99.18296813964844]","[184.70086669921875, 98.18433380126953]","[208.59848022460938, 162.49853515625]","[172.21929931640625, 177.89959716796875]","[254.54566955566406, 250.63037109375]","[219.29054260253906, 296.67205810546875]","[292.7855529785156, 177.40420532226562]","[299.1682434082031, 206.9072265625]","[239.12525939941406, 341.60467529296875]","[214.23167419433594, 358.22161865234375]","[312.2397766113281, 318.709716796875]","[315.9449157714844, 337.5411376953125]","[297.6075134277344, 390.4288330078125]","[296.5704345703125, 414.6132507324219]"
931,"[240.7455596923828, 109.5567398071289]","[245.24281311035156, 94.85124206542969]","[225.8917694091797, 94.36614990234375]","[231.5605926513672, 98.73416137695312]","[185.95396423339844, 97.6373062133789]","[212.1337432861328, 164.02557373046875]","[173.36521911621094, 178.93955993652344]","[258.99481201171875, 253.07859802246094]","[218.49884033203125, 298.580322265625]","[294.5001525878906, 176.50515747070312]","[298.50286865234375, 206.21932983398438]","[243.83926391601562, 349.4779357910156]","[217.5614776611328, 365.59808349609375]","[309.3623046875, 347.17742919921875]","[312.6431884765625, 365.4335632324219]","[299.87969970703125, 418.008544921875]","[298.2232360839844, 441.44769287109375]"
932,"[240.84942626953125, 109.55259704589844]","[245.36476135253906, 94.82247161865234]","[225.95408630371094, 94.3634262084961]","[231.7352294921875, 98.76383972167969]","[186.0331573486328, 97.73021697998047]","[212.64634704589844, 164.43980407714844]","[173.48155212402344, 179.20436096191406]","[258.7550354003906, 254.55245971679688]","[218.33628845214844, 299.4544372558594]","[293.2231750488281, 177.487060546875]","[297.47601318359375, 206.6462860107422]","[243.96987915039062, 350.04034423828125]","[217.47647094726562, 365.9891662597656]","[308.4427185058594, 349.7451477050781]","[311.4888000488281, 367.802490234375]","[299.4103088378906, 420.5240478515625]","[297.6312255859375, 443.7025451660156]"
933,"[240.76885986328125, 109.8123550415039]","[245.37721252441406, 95.02787780761719]","[225.8433837890625, 94.5340576171875]","[231.6639862060547, 98.7366714477539]","[185.74371337890625, 97.61963653564453]","[212.29847717285156, 164.13475036621094]","[173.17813110351562, 178.8804168701172]","[258.3037109375, 253.92059326171875]","[218.46104431152344, 298.71771240234375]","[292.9652404785156, 177.68002319335938]","[297.6480407714844, 206.5941925048828]","[243.83724975585938, 350.2350769042969]","[217.31300354003906, 366.2229309082031]","[308.8968505859375, 349.77960205078125]","[311.88482666015625, 367.846435546875]","[299.5057067871094, 420.33685302734375]","[297.6443786621094, 443.5096435546875]"
934,"[240.58255004882812, 110.00471496582031]","[245.34310913085938, 95.22415924072266]","[225.6374969482422, 94.6285629272461]","[231.78158569335938, 98.87079620361328]","[185.5735321044922, 97.42682647705078]","[212.09642028808594, 164.35093688964844]","[173.07281494140625, 178.34584045410156]","[256.451416015625, 255.0447235107422]","[217.6885223388672, 298.4774169921875]","[292.13739013671875, 178.7823028564453]","[297.3462829589844, 207.08468627929688]","[243.53558349609375, 350.4939270019531]","[217.11231994628906, 366.09375]","[308.7939453125, 350.8817443847656]","[311.770751953125, 368.4569396972656]","[299.2108154296875, 421.53240966796875]","[297.394775390625, 443.9325256347656]"
935,"[240.72752380371094, 110.05852508544922]","[245.44564819335938, 95.21967315673828]","[225.7687225341797, 94.63874816894531]","[231.84303283691406, 98.72080993652344]","[185.46368408203125, 97.29210662841797]","[211.7084197998047, 163.89076232910156]","[172.80087280273438, 178.12261962890625]","[256.327880859375, 254.16700744628906]","[217.41737365722656, 298.3442687988281]","[292.95098876953125, 178.02452087402344]","[297.91949462890625, 206.82244873046875]","[243.45249938964844, 349.9905090332031]","[217.08152770996094, 365.7864074707031]","[308.5682067871094, 349.4166259765625]","[311.8028259277344, 367.2574157714844]","[298.8366394042969, 419.68243408203125]","[297.14764404296875, 442.47711181640625]"
936,"[240.8304443359375, 110.17536163330078]","[245.62184143066406, 95.27970886230469]","[225.8318634033203, 94.67756652832031]","[232.10565185546875, 98.66180419921875]","[185.47808837890625, 97.15814208984375]","[212.0978546142578, 164.00062561035156]","[172.8381805419922, 178.00222778320312]","[255.94161987304688, 255.18614196777344]","[216.92138671875, 298.92034912109375]","[292.0270690917969, 178.89720153808594]","[296.9911193847656, 207.71401977539062]","[243.79994201660156, 350.8979187011719]","[217.22879028320312, 366.5136413574219]","[307.9636535644531, 353.6315612792969]","[311.0681457519531, 371.2423095703125]","[298.6656188964844, 423.8873596191406]","[296.8255920410156, 446.34136962890625]"
937,"[240.6740264892578, 110.2424545288086]","[245.52854919433594, 95.41502380371094]","[225.74436950683594, 94.74675750732422]","[232.14303588867188, 98.83953857421875]","[185.56338500976562, 97.16024780273438]","[212.02903747558594, 164.0438690185547]","[172.7664337158203, 177.8780975341797]","[256.1451721191406, 254.680908203125]","[216.93408203125, 298.3436279296875]","[292.64056396484375, 178.37722778320312]","[297.5748291015625, 207.36178588867188]","[243.52134704589844, 350.754638671875]","[216.92953491210938, 366.3280334472656]","[308.3112487792969, 352.42181396484375]","[311.43035888671875, 369.9961242675781]","[298.6085205078125, 422.9454345703125]","[296.84136962890625, 445.3163757324219]"
938,"[240.75820922851562, 110.2860107421875]","[245.6140594482422, 95.42923736572266]","[225.78456115722656, 94.79910278320312]","[232.2867889404297, 98.80577850341797]","[185.5228271484375, 97.20549774169922]","[212.49851989746094, 164.13510131835938]","[172.5379638671875, 178.021728515625]","[256.57708740234375, 255.11956787109375]","[216.950927734375, 298.6783447265625]","[293.0701904296875, 178.48159790039062]","[297.7310791015625, 206.9970703125]","[244.02664184570312, 350.8186340332031]","[217.01243591308594, 366.4183044433594]","[308.4939880371094, 351.88134765625]","[311.1955871582031, 369.4789123535156]","[298.582763671875, 422.2220764160156]","[296.7096862792969, 444.62420654296875]"
939,"[240.6852264404297, 110.45272064208984]","[245.47567749023438, 95.532470703125]","[225.73316955566406, 94.86854553222656]","[231.45016479492188, 98.56029510498047]","[185.39816284179688, 96.94937896728516]","[211.31887817382812, 163.39865112304688]","[173.25341796875, 177.46304321289062]","[257.72247314453125, 252.9942169189453]","[218.6376495361328, 297.0178527832031]","[294.7283020019531, 177.20457458496094]","[299.34442138671875, 206.4505615234375]","[243.43190002441406, 351.8713073730469]","[217.5912322998047, 367.5246276855469]","[308.14483642578125, 354.81512451171875]","[311.9471740722656, 372.3857421875]","[298.623046875, 425.2359924316406]","[297.19677734375, 447.6816101074219]"
