Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
928,"[403.1434020996094, 128.3800506591797]","[403.0047912597656, 115.4769515991211]","[386.5233154296875, 118.70125579833984]","[390.3600158691406, 126.87133026123047]","[349.36346435546875, 135.65476989746094]","[390.1025695800781, 200.1929168701172]","[350.00921630859375, 221.49391174316406]","[446.237548828125, 288.2467041015625]","[410.7767028808594, 330.8125305175781]","[480.327392578125, 309.65325927734375]","[485.15899658203125, 322.10906982421875]","[430.9893493652344, 370.3625183105469]","[401.9466247558594, 387.4979553222656]","[492.8971252441406, 365.9312744140625]","[477.9672546386719, 384.0083312988281]","[481.1988830566406, 449.23974609375]","[463.6135559082031, 473.6396484375]"
929,"[403.16748046875, 128.09507751464844]","[403.54010009765625, 115.17741394042969]","[386.4285583496094, 118.32971954345703]","[392.00372314453125, 126.77421569824219]","[349.54290771484375, 135.37857055664062]","[392.1585693359375, 200.47792053222656]","[349.9770812988281, 221.1814422607422]","[447.1430969238281, 288.89825439453125]","[409.5692138671875, 330.101318359375]","[478.7258605957031, 305.8935852050781]","[483.629150390625, 318.1242370605469]","[431.9261474609375, 371.0515441894531]","[401.36419677734375, 387.752197265625]","[493.845458984375, 368.20654296875]","[476.0259704589844, 385.7344055175781]","[482.8644104003906, 452.61981201171875]","[461.8438415527344, 476.1971130371094]"
930,"[404.44805908203125, 127.30050659179688]","[404.58447265625, 114.29290008544922]","[387.699462890625, 117.40999603271484]","[391.306396484375, 126.1754150390625]","[350.2059631347656, 134.8299560546875]","[390.77557373046875, 200.7769775390625]","[350.8645935058594, 221.60348510742188]","[446.557373046875, 290.064208984375]","[410.6779479980469, 331.1780090332031]","[477.4693298339844, 304.6160888671875]","[482.729736328125, 316.96331787109375]","[429.9002380371094, 373.39837646484375]","[401.0323791503906, 390.05181884765625]","[490.8623962402344, 370.742431640625]","[475.751220703125, 388.20166015625]","[479.7669982910156, 456.60589599609375]","[461.836669921875, 480.2790832519531]"
931,"[405.40924072265625, 126.55602264404297]","[405.63165283203125, 113.1950912475586]","[388.54779052734375, 116.4856185913086]","[390.9921569824219, 125.02640533447266]","[351.1885986328125, 134.154296875]","[389.5707092285156, 200.9783935546875]","[351.8407287597656, 222.3302764892578]","[445.259033203125, 292.32476806640625]","[411.0051574707031, 333.6591796875]","[478.4062805175781, 299.3113098144531]","[484.1983337402344, 311.5943603515625]","[428.4714660644531, 379.1181335449219]","[401.11688232421875, 395.9151306152344]","[486.4110107421875, 387.7330017089844]","[474.0048522949219, 405.2916259765625]","[474.8056945800781, 473.8226623535156]","[458.9636535644531, 497.6194152832031]"
932,"[403.42144775390625, 126.72260284423828]","[403.87237548828125, 113.61331176757812]","[386.78173828125, 116.79305267333984]","[390.3622741699219, 125.93161010742188]","[350.547119140625, 134.70819091796875]","[389.8250427246094, 202.154541015625]","[351.05755615234375, 222.733154296875]","[445.2188720703125, 293.3218688964844]","[408.4838562011719, 333.4139099121094]","[475.5381774902344, 300.8115234375]","[481.9087829589844, 313.5039978027344]","[428.7054138183594, 380.09765625]","[400.9594421386719, 396.4024658203125]","[483.0367431640625, 389.18548583984375]","[472.0746765136719, 406.1880798339844]","[471.4759826660156, 477.57000732421875]","[459.4189453125, 500.5964660644531]"
933,"[408.8141174316406, 126.27298736572266]","[408.9010009765625, 110.10761260986328]","[388.9986267089844, 114.54975128173828]","[395.3175048828125, 118.49537658691406]","[345.9799499511719, 130.4376220703125]","[393.3695373535156, 196.02369689941406]","[345.4418640136719, 221.9915313720703]","[441.0363464355469, 297.93353271484375]","[403.8311767578125, 347.0837707519531]","[481.4241943359375, 297.21075439453125]","[480.28216552734375, 306.768310546875]","[434.9416809082031, 386.4786071777344]","[402.0604553222656, 406.6862487792969]","[523.891357421875, 389.93316650390625]","[507.6214904785156, 411.05963134765625]","[503.60076904296875, 492.7469787597656]","[488.83258056640625, 521.42578125]"
934,"[409.0675354003906, 126.5511474609375]","[409.1965026855469, 110.29147338867188]","[389.3935852050781, 114.78689575195312]","[395.3060607910156, 118.6523666381836]","[346.8255310058594, 130.686767578125]","[393.4972229003906, 196.69573974609375]","[345.9499206542969, 222.66847229003906]","[440.3297424316406, 300.0574645996094]","[402.73126220703125, 349.1357727050781]","[482.6484375, 298.2523498535156]","[480.83837890625, 308.0597229003906]","[436.2840270996094, 387.5306396484375]","[403.8395690917969, 407.68865966796875]","[522.3804931640625, 396.0326232910156]","[506.67510986328125, 416.92669677734375]","[503.2711486816406, 497.48565673828125]","[488.9066162109375, 525.81396484375]"
935,"[409.89697265625, 126.7664794921875]","[409.7789611816406, 110.37220001220703]","[390.26953125, 114.99691772460938]","[394.8212890625, 118.44401550292969]","[347.52734375, 131.00100708007812]","[390.8751525878906, 195.78512573242188]","[347.29998779296875, 222.77725219726562]","[435.98468017578125, 298.829345703125]","[402.2138671875, 349.8340759277344]","[481.2574157714844, 295.4151306152344]","[477.9510498046875, 305.87615966796875]","[433.21527099609375, 384.1836853027344]","[403.6622314453125, 404.9480895996094]","[522.8229370117188, 381.3256530761719]","[510.7760009765625, 402.95526123046875]","[501.5186767578125, 479.9924011230469]","[490.2008056640625, 509.3479919433594]"
936,"[409.18377685546875, 127.14057159423828]","[409.1108093261719, 110.96422576904297]","[390.1452331542969, 115.51483154296875]","[394.51641845703125, 118.26001739501953]","[348.15338134765625, 130.57958984375]","[391.3713073730469, 193.72677612304688]","[346.3828125, 220.65711975097656]","[435.5938415527344, 295.1837158203125]","[400.6327819824219, 346.03570556640625]","[481.2565612792969, 288.33135986328125]","[477.76995849609375, 298.4446716308594]","[434.70428466796875, 378.46502685546875]","[404.4095764160156, 399.339111328125]","[523.93310546875, 373.32879638671875]","[510.84149169921875, 394.96728515625]","[503.7494201660156, 470.8770446777344]","[492.1066589355469, 500.0802001953125]"
937,"[409.7615051269531, 127.32191467285156]","[409.4947814941406, 110.60092163085938]","[390.4803771972656, 115.47161865234375]","[392.8211364746094, 117.20228576660156]","[347.8070068359375, 130.5816650390625]","[389.73150634765625, 192.7088623046875]","[347.0840148925781, 221.30763244628906]","[436.9268493652344, 294.381103515625]","[402.5767822265625, 347.3172912597656]","[481.6926574707031, 275.7124938964844]","[477.327392578125, 286.5103759765625]","[432.806396484375, 383.9757385253906]","[403.981689453125, 405.3379211425781]","[519.01171875, 386.3912048339844]","[506.78118896484375, 408.433349609375]","[499.7823486328125, 483.0211486816406]","[487.0509338378906, 513.0111694335938]"
938,"[410.0691223144531, 128.26817321777344]","[409.82403564453125, 111.37129211425781]","[390.8497009277344, 116.21692657470703]","[392.29461669921875, 117.36380767822266]","[348.2721862792969, 130.59535217285156]","[389.225830078125, 192.82284545898438]","[346.9220275878906, 220.7671661376953]","[434.5509338378906, 297.31494140625]","[402.0293273925781, 348.6687927246094]","[482.8726501464844, 271.5125427246094]","[481.4951477050781, 281.7980041503906]","[432.99462890625, 384.64959716796875]","[404.3996887207031, 405.6960144042969]","[520.1195678710938, 393.4032287597656]","[507.12591552734375, 414.84112548828125]","[500.7322082519531, 491.783935546875]","[487.0820007324219, 520.73681640625]"
939,"[410.020751953125, 128.30413818359375]","[410.0434875488281, 111.29063415527344]","[390.40557861328125, 116.1042251586914]","[392.7169494628906, 117.47183990478516]","[347.49395751953125, 130.65513610839844]","[391.5545654296875, 193.742431640625]","[347.22576904296875, 221.2566375732422]","[441.5392761230469, 298.28997802734375]","[407.2515563964844, 348.48040771484375]","[488.8851013183594, 255.98849487304688]","[487.9822998046875, 265.59051513671875]","[434.5232849121094, 385.8798522949219]","[404.6194152832031, 406.5389404296875]","[520.2110595703125, 397.39764404296875]","[506.4092102050781, 418.29547119140625]","[503.4439392089844, 497.4521484375]","[489.2670593261719, 525.5418090820312]"
940,"[404.19793701171875, 125.55216979980469]","[405.5415344238281, 113.81165313720703]","[387.34161376953125, 115.19865417480469]","[394.6549072265625, 127.19144439697266]","[349.8424987792969, 133.56353759765625]","[395.74822998046875, 196.33370971679688]","[350.29608154296875, 228.65579223632812]","[444.56134033203125, 274.396240234375]","[403.6959228515625, 337.89764404296875]","[482.4169921875, 228.53269958496094]","[476.1680603027344, 255.65452575683594]","[467.9510192871094, 393.6097412109375]","[431.6349792480469, 418.8146057128906]","[551.212890625, 430.38739013671875]","[524.5047607421875, 463.25921630859375]","[514.5532836914062, 490.74884033203125]","[500.20770263671875, 517.71240234375]"
941,"[404.7322998046875, 125.18055725097656]","[405.78948974609375, 113.54438781738281]","[387.9236755371094, 114.68094635009766]","[394.203857421875, 127.02278900146484]","[349.72015380859375, 132.73690795898438]","[394.1807861328125, 196.87625122070312]","[350.3997802734375, 227.42555236816406]","[445.1766357421875, 278.2577819824219]","[408.8006286621094, 337.4512634277344]","[481.9212341308594, 227.75738525390625]","[475.79241943359375, 251.1766815185547]","[464.32818603515625, 393.61260986328125]","[429.3593444824219, 418.0491943359375]","[552.8214721679688, 425.72882080078125]","[527.9059448242188, 457.4174499511719]","[517.5449829101562, 490.3945617675781]","[505.145263671875, 517.1192626953125]"
942,"[405.0385437011719, 124.69072723388672]","[405.6947937011719, 113.33509826660156]","[388.0300598144531, 114.16516876220703]","[393.99237060546875, 127.37335968017578]","[349.8084716796875, 132.6514434814453]","[395.33404541015625, 197.86294555664062]","[349.58544921875, 225.18296813964844]","[449.392822265625, 279.1098327636719]","[410.8513488769531, 331.6317443847656]","[490.0468444824219, 221.2476348876953]","[480.74542236328125, 243.3832550048828]","[464.5870361328125, 384.8912048339844]","[429.3298645019531, 408.47900390625]","[564.73388671875, 402.3738098144531]","[541.011474609375, 431.8894958496094]","[529.4749145507812, 478.51348876953125]","[518.8101806640625, 504.2207336425781]"
943,"[405.0249328613281, 124.00653076171875]","[405.82525634765625, 112.77417755126953]","[388.162109375, 113.77737426757812]","[394.4804992675781, 126.89537048339844]","[350.0210266113281, 132.24087524414062]","[395.0754089355469, 197.7476043701172]","[348.53717041015625, 224.16343688964844]","[448.74261474609375, 278.0145263671875]","[410.6369323730469, 328.02471923828125]","[484.6159362792969, 225.2515869140625]","[477.0647277832031, 246.3511199951172]","[460.01220703125, 384.6504821777344]","[424.6136169433594, 407.6998291015625]","[560.372314453125, 396.87139892578125]","[537.0953979492188, 425.3749694824219]","[530.9620971679688, 476.781005859375]","[521.6041870117188, 501.5343017578125]"
944,"[405.20269775390625, 124.88719940185547]","[406.2371520996094, 113.67711639404297]","[388.8186340332031, 114.92219543457031]","[394.4122009277344, 127.51849365234375]","[350.6268615722656, 132.80506896972656]","[394.997802734375, 198.6980438232422]","[349.7701721191406, 225.3727264404297]","[448.5591735839844, 275.9071960449219]","[412.29364013671875, 327.0429382324219]","[484.75177001953125, 220.5515899658203]","[478.5332336425781, 241.9455108642578]","[454.47784423828125, 396.75164794921875]","[418.5355529785156, 418.1126403808594]","[529.85400390625, 449.54278564453125]","[503.7519226074219, 476.6560363769531]","[504.37841796875, 511.2856140136719]","[485.6695861816406, 532.5614624023438]"
945,"[405.7391052246094, 124.6356201171875]","[406.56536865234375, 113.77554321289062]","[389.3936462402344, 114.6929702758789]","[394.7932434082031, 128.2327423095703]","[350.8553771972656, 132.74510192871094]","[396.8757019042969, 198.83839416503906]","[349.0851745605469, 224.329833984375]","[453.0992431640625, 275.0150451660156]","[416.8465881347656, 323.7611999511719]","[486.1539001464844, 215.04986572265625]","[481.1322326660156, 234.46417236328125]","[455.4389953613281, 392.1123352050781]","[418.2602233886719, 412.8694152832031]","[536.496826171875, 429.6416320800781]","[509.076416015625, 454.6864013671875]","[511.25897216796875, 498.9829406738281]","[494.193359375, 518.5624389648438]"
946,"[407.48541259765625, 125.3614501953125]","[407.2543029785156, 111.33455657958984]","[391.0157165527344, 114.3560791015625]","[391.6870422363281, 123.35540771484375]","[353.0731201171875, 131.72048950195312]","[396.5742492675781, 198.7847137451172]","[349.58734130859375, 219.47879028320312]","[450.41082763671875, 290.2225036621094]","[416.58502197265625, 330.536865234375]","[483.5504150390625, 219.3958740234375]","[480.07354736328125, 225.70848083496094]","[425.8244934082031, 387.0675964355469]","[394.5091552734375, 403.83740234375]","[515.4586791992188, 384.7955322265625]","[502.9937438964844, 402.3555908203125]","[507.59490966796875, 482.28387451171875]","[501.2752380371094, 505.3472900390625]"
947,"[404.1008605957031, 126.33853912353516]","[405.1745910644531, 115.63014221191406]","[387.4384765625, 115.99180603027344]","[394.580322265625, 129.7451934814453]","[348.49859619140625, 132.9646453857422]","[395.3677673339844, 198.9869842529297]","[350.42138671875, 222.593994140625]","[457.2579345703125, 275.3197937011719]","[426.0810241699219, 319.8265686035156]","[487.9267272949219, 206.4567413330078]","[482.6407470703125, 224.91522216796875]","[459.3062438964844, 387.0021057128906]","[424.0400390625, 407.9342041015625]","[554.602294921875, 404.5492858886719]","[530.1080932617188, 429.866455078125]","[531.8556518554688, 471.9593811035156]","[522.0234375, 493.5956115722656]"
948,"[403.5601501464844, 126.51734161376953]","[404.7433776855469, 115.65673828125]","[386.5364074707031, 116.3001708984375]","[394.51190185546875, 129.6941680908203]","[347.33685302734375, 133.26747131347656]","[397.06671142578125, 199.58665466308594]","[351.4182434082031, 222.91201782226562]","[458.4215087890625, 276.6047058105469]","[428.0772399902344, 319.9943542480469]","[488.006103515625, 203.8706817626953]","[484.0292663574219, 222.91737365722656]","[464.99755859375, 398.8978576660156]","[428.1726379394531, 419.0926208496094]","[547.549072265625, 433.7109375]","[521.0303344726562, 457.1751708984375]","[530.5358276367188, 490.6387939453125]","[516.72802734375, 507.929443359375]"
949,"[403.4316101074219, 126.44850158691406]","[404.2897644042969, 115.47185516357422]","[386.44921875, 116.07884216308594]","[393.1046447753906, 129.17349243164062]","[347.152587890625, 132.8623504638672]","[393.6548767089844, 199.69935607910156]","[351.7923278808594, 222.28570556640625]","[454.5700378417969, 279.4419250488281]","[428.40802001953125, 320.2757568359375]","[488.23199462890625, 209.7669677734375]","[486.10272216796875, 226.4351043701172]","[462.9622497558594, 396.0816650390625]","[428.952880859375, 416.7059631347656]","[552.0046997070312, 424.7579040527344]","[529.8369140625, 449.0528869628906]","[535.4852294921875, 481.23297119140625]","[525.5332641601562, 499.58587646484375]"
950,"[402.9282531738281, 127.20659637451172]","[403.808349609375, 116.18595886230469]","[385.8892822265625, 116.48497772216797]","[392.7759704589844, 129.34786987304688]","[346.56207275390625, 132.50303649902344]","[392.682861328125, 199.05703735351562]","[351.2589416503906, 220.10643005371094]","[456.2747802734375, 278.851806640625]","[430.05047607421875, 317.03778076171875]","[494.59515380859375, 202.9430389404297]","[491.6172180175781, 221.89976501464844]","[464.31719970703125, 390.19317626953125]","[430.9053955078125, 411.2130432128906]","[564.9041748046875, 403.09490966796875]","[544.2615966796875, 427.9172058105469]","[549.2981567382812, 466.291748046875]","[541.9597778320312, 486.6087341308594]"
951,"[402.7298889160156, 126.8152847290039]","[403.9134521484375, 115.85880279541016]","[385.809814453125, 116.35226440429688]","[392.9511413574219, 128.80178833007812]","[346.04248046875, 131.8105010986328]","[395.5589904785156, 198.1044158935547]","[350.6333312988281, 219.18984985351562]","[460.19140625, 273.35107421875]","[432.9290771484375, 313.4890441894531]","[501.65142822265625, 190.6924591064453]","[500.2292175292969, 213.93411254882812]","[465.1655578613281, 403.40582275390625]","[428.2835388183594, 422.72332763671875]","[540.9188842773438, 453.1136169433594]","[516.5089721679688, 473.9241027832031]","[531.6937866210938, 505.3766174316406]","[517.5626220703125, 517.8544921875]"
952,"[402.0982360839844, 126.6694564819336]","[403.3466796875, 116.031005859375]","[385.29217529296875, 116.09200286865234]","[392.3936462402344, 129.2025604248047]","[345.4399108886719, 131.46316528320312]","[392.0397033691406, 197.90924072265625]","[349.9880065917969, 217.2834930419922]","[459.2183532714844, 270.31048583984375]","[434.19482421875, 306.4190368652344]","[503.64788818359375, 191.37850952148438]","[503.03594970703125, 211.15174865722656]","[458.9894104003906, 391.8840637207031]","[424.8807067871094, 411.59576416015625]","[549.9600219726562, 415.9007568359375]","[529.8410034179688, 439.01348876953125]","[536.9127197265625, 479.3011779785156]","[529.7212524414062, 497.3515319824219]"
953,"[402.06005859375, 126.0669937133789]","[403.39801025390625, 115.6465835571289]","[384.98089599609375, 115.45845794677734]","[392.84173583984375, 129.21035766601562]","[344.7886962890625, 131.22618103027344]","[392.3361511230469, 197.05734252929688]","[349.2103271484375, 216.16490173339844]","[458.78057861328125, 268.0265197753906]","[435.3132019042969, 303.4560241699219]","[505.37200927734375, 188.20362854003906]","[506.9315185546875, 206.01319885253906]","[461.32391357421875, 386.6358947753906]","[426.3211669921875, 406.76806640625]","[561.490966796875, 402.5770568847656]","[539.0504150390625, 425.3670959472656]","[546.926025390625, 472.1596374511719]","[538.14404296875, 490.2900695800781]"
954,"[402.1786193847656, 125.16446685791016]","[403.50506591796875, 114.50358581542969]","[384.85833740234375, 114.71141815185547]","[392.80126953125, 127.88656616210938]","[344.63641357421875, 130.74842834472656]","[390.5263366699219, 196.071044921875]","[351.1278076171875, 216.4080047607422]","[457.4513854980469, 267.2940368652344]","[438.1806335449219, 304.168212890625]","[505.7632141113281, 190.46424865722656]","[508.5412902832031, 207.85296630859375]","[459.4344177246094, 387.7677001953125]","[426.77911376953125, 408.5984802246094]","[557.8665161132812, 401.2046813964844]","[538.7706298828125, 426.2850036621094]","[543.3131103515625, 470.786865234375]","[537.3001098632812, 491.61767578125]"
955,"[402.20965576171875, 125.25606536865234]","[403.5887145996094, 114.42967987060547]","[384.7535705566406, 115.1129150390625]","[392.9425048828125, 127.75457000732422]","[344.53887939453125, 131.3001251220703]","[391.7501220703125, 196.355712890625]","[352.4715270996094, 217.37841796875]","[457.8543395996094, 266.3521728515625]","[439.77099609375, 304.70709228515625]","[504.69500732421875, 189.6936492919922]","[508.796630859375, 208.41615295410156]","[459.38360595703125, 396.5856628417969]","[426.18475341796875, 416.477783203125]","[539.3306884765625, 434.8429870605469]","[520.1046752929688, 458.4384460449219]","[528.0701904296875, 495.8367919921875]","[519.6619262695312, 512.8988037109375]"
956,"[402.4118347167969, 125.2705078125]","[403.9842224121094, 114.60454559326172]","[385.26123046875, 115.14690399169922]","[393.153076171875, 128.37350463867188]","[344.7208251953125, 130.95294189453125]","[392.080078125, 198.10935974121094]","[353.13482666015625, 216.526611328125]","[459.48138427734375, 269.69915771484375]","[440.8649597167969, 302.4125671386719]","[504.2170715332031, 192.27566528320312]","[507.1029052734375, 205.9346160888672]","[454.773193359375, 403.06988525390625]","[421.1461486816406, 420.6528015136719]","[516.9432983398438, 461.3022766113281]","[496.19219970703125, 483.2891540527344]","[508.38165283203125, 513.9595336914062]","[495.1656188964844, 528.812255859375]"
957,"[402.021240234375, 125.02434539794922]","[403.584228515625, 114.4130859375]","[385.0641174316406, 115.01095581054688]","[392.48052978515625, 128.22000122070312]","[344.9378356933594, 130.8670196533203]","[390.431396484375, 197.873291015625]","[354.0626220703125, 216.838623046875]","[458.69915771484375, 268.41229248046875]","[441.3774719238281, 302.0998840332031]","[504.1180419921875, 191.4866180419922]","[507.15911865234375, 205.35690307617188]","[453.42474365234375, 402.207275390625]","[421.6700439453125, 420.21221923828125]","[514.5612182617188, 460.1285705566406]","[496.9702453613281, 483.7017517089844]","[505.9091491699219, 510.3899230957031]","[496.2564697265625, 527.400390625]"
958,"[402.5221252441406, 124.95069122314453]","[404.06024169921875, 114.46630096435547]","[385.6667175292969, 114.87925720214844]","[392.9608154296875, 128.3828125]","[345.2542419433594, 130.70460510253906]","[391.5899963378906, 197.3794708251953]","[353.1044616699219, 216.67588806152344]","[459.5809020996094, 267.3387451171875]","[440.5318908691406, 302.08575439453125]","[503.4112243652344, 192.31065368652344]","[507.217529296875, 207.45278930664062]","[456.9238586425781, 399.7662048339844]","[423.76776123046875, 418.23760986328125]","[523.5655517578125, 451.3614807128906]","[503.1187438964844, 474.9161682128906]","[515.38330078125, 504.8258972167969]","[503.7823791503906, 522.0986938476562]"
959,"[402.44073486328125, 124.75389862060547]","[404.0356750488281, 114.27124786376953]","[385.583251953125, 114.76327514648438]","[393.20098876953125, 128.23031616210938]","[345.4433288574219, 130.74900817871094]","[392.0353088378906, 196.91908264160156]","[353.2709655761719, 216.85194396972656]","[459.73675537109375, 266.8662414550781]","[440.6643981933594, 302.71856689453125]","[502.6739807128906, 192.2530517578125]","[506.67608642578125, 207.96653747558594]","[458.4488525390625, 397.98773193359375]","[425.1084899902344, 416.8907775878906]","[527.4605102539062, 445.8256530761719]","[506.2069091796875, 469.6949157714844]","[520.3287963867188, 498.7383728027344]","[508.3358459472656, 516.39501953125]"
960,"[402.28582763671875, 124.47709655761719]","[403.9021911621094, 113.91844940185547]","[385.31463623046875, 114.48480224609375]","[393.2341003417969, 127.94355010986328]","[345.2776184082031, 130.69088745117188]","[393.00927734375, 197.04173278808594]","[352.8330383300781, 217.40176391601562]","[460.0653076171875, 266.62335205078125]","[439.99127197265625, 303.6513977050781]","[502.73394775390625, 192.1614227294922]","[506.6400146484375, 209.19476318359375]","[460.07904052734375, 400.0165100097656]","[425.78741455078125, 418.96063232421875]","[528.5903930664062, 450.2867736816406]","[505.9388427734375, 473.40106201171875]","[521.9401245117188, 503.741455078125]","[508.37530517578125, 520.01171875]"
961,"[402.9772644042969, 123.74158477783203]","[404.43695068359375, 113.0267105102539]","[385.7956237792969, 114.08247375488281]","[393.6109313964844, 127.18414306640625]","[345.80718994140625, 131.0475311279297]","[393.76519775390625, 196.46852111816406]","[353.50115966796875, 218.7011260986328]","[460.6460266113281, 264.71551513671875]","[440.4593811035156, 305.05059814453125]","[503.6296081542969, 190.38143920898438]","[507.09539794921875, 208.71090698242188]","[460.5326232910156, 401.515869140625]","[426.1275634765625, 421.09820556640625]","[526.349365234375, 455.0824890136719]","[503.646728515625, 478.8659362792969]","[520.6014404296875, 506.34869384765625]","[506.4841003417969, 522.5423583984375]"
962,"[403.1534118652344, 123.68440246582031]","[404.5652160644531, 112.9994888305664]","[385.9446105957031, 114.13080596923828]","[393.7952575683594, 127.29689025878906]","[345.8228759765625, 131.28829956054688]","[394.6172790527344, 196.4288330078125]","[353.2273864746094, 218.7565155029297]","[461.58892822265625, 264.7362060546875]","[440.4108581542969, 304.7975769042969]","[503.5841064453125, 190.69683837890625]","[506.9955139160156, 208.4787139892578]","[462.0589599609375, 401.051513671875]","[426.80596923828125, 420.6825256347656]","[528.0082397460938, 453.5782470703125]","[503.5855712890625, 477.26202392578125]","[523.6642456054688, 505.0140380859375]","[507.4757995605469, 520.9751586914062]"
963,"[403.205322265625, 124.25340270996094]","[404.6297607421875, 113.68045806884766]","[386.1474914550781, 114.45820617675781]","[393.5755920410156, 127.85452270507812]","[345.6114807128906, 131.094970703125]","[393.69122314453125, 196.56207275390625]","[352.7376708984375, 218.46762084960938]","[461.1487731933594, 264.48028564453125]","[440.26611328125, 304.6676025390625]","[503.55010986328125, 189.63812255859375]","[507.5335998535156, 208.54522705078125]","[461.99652099609375, 400.72991943359375]","[427.05828857421875, 420.3745422363281]","[530.0136108398438, 451.1450500488281]","[506.2104797363281, 475.1188659667969]","[523.7274169921875, 503.8715515136719]","[509.2102966308594, 520.7286376953125]"
964,"[402.88140869140625, 124.697021484375]","[404.48382568359375, 114.14317321777344]","[385.9307861328125, 114.82859802246094]","[393.74761962890625, 128.21080017089844]","[345.1948547363281, 131.0376739501953]","[394.94384765625, 197.07400512695312]","[351.6019592285156, 217.96261596679688]","[462.26678466796875, 265.92919921875]","[439.0682678222656, 304.260498046875]","[503.95660400390625, 191.21531677246094]","[507.41741943359375, 208.93882751464844]","[461.3322448730469, 402.3190612792969]","[424.5699768066406, 420.9736633300781]","[523.05615234375, 460.47802734375]","[496.2575988769531, 482.9676818847656]","[517.8514404296875, 511.6899719238281]","[499.00323486328125, 526.5307006835938]"
965,"[403.0327453613281, 124.8475112915039]","[404.6104736328125, 114.30348205566406]","[386.0716552734375, 114.89872741699219]","[393.733154296875, 128.39674377441406]","[345.0022277832031, 131.02206420898438]","[394.6639099121094, 197.37881469726562]","[351.2779846191406, 217.96188354492188]","[462.3196105957031, 266.37921142578125]","[439.095703125, 304.1423034667969]","[504.0341491699219, 191.26329040527344]","[507.4878845214844, 208.69898986816406]","[461.0728759765625, 402.56671142578125]","[424.2738952636719, 421.1589660644531]","[523.5594482421875, 459.8742370605469]","[496.72320556640625, 482.40594482421875]","[518.13720703125, 511.5028381347656]","[499.3381652832031, 526.5366821289062]"
966,"[403.29693603515625, 125.38563537597656]","[404.8638000488281, 114.70580291748047]","[386.236572265625, 115.42049407958984]","[393.9819030761719, 128.5580291748047]","[344.9390869140625, 131.40248107910156]","[394.889404296875, 197.63465881347656]","[351.38885498046875, 218.3268585205078]","[462.0768127441406, 266.4432067871094]","[439.298583984375, 304.44854736328125]","[503.9359436035156, 191.69610595703125]","[507.4747009277344, 209.46290588378906]","[460.7426452636719, 403.9795837402344]","[423.7892150878906, 422.3740539550781]","[520.3665771484375, 464.7894287109375]","[493.3799133300781, 486.66448974609375]","[515.8475952148438, 514.9844970703125]","[496.37652587890625, 528.6071166992188]"
967,"[402.55133056640625, 126.10025024414062]","[404.1235046386719, 115.2174301147461]","[385.48370361328125, 116.0707015991211]","[393.3043212890625, 128.3444366455078]","[344.65618896484375, 131.57012939453125]","[393.1190185546875, 196.66854858398438]","[352.1620788574219, 217.9658203125]","[459.9868469238281, 265.34124755859375]","[439.62469482421875, 304.3250427246094]","[503.5783386230469, 191.24464416503906]","[507.77508544921875, 209.14825439453125]","[459.5579528808594, 402.9312744140625]","[424.3429870605469, 421.845703125]","[520.7565307617188, 462.38427734375]","[496.734375, 485.329833984375]","[515.3679809570312, 512.050537109375]","[499.2745056152344, 526.9357299804688]"
968,"[401.8858337402344, 126.20178985595703]","[403.5187683105469, 115.30309295654297]","[384.9566345214844, 116.14498901367188]","[392.8506164550781, 128.16915893554688]","[344.74432373046875, 131.4108123779297]","[392.6413879394531, 195.80484008789062]","[352.129150390625, 217.64553833007812]","[459.2016296386719, 263.2712097167969]","[440.3266296386719, 303.8906555175781]","[503.1434631347656, 189.89781188964844]","[508.7697448730469, 208.973388671875]","[459.1694030761719, 401.5343017578125]","[424.24127197265625, 420.69354248046875]","[522.5927734375, 459.9377746582031]","[498.28155517578125, 482.4287109375]","[517.848876953125, 508.494140625]","[501.988525390625, 522.6255493164062]"
969,"[401.5101013183594, 126.82455444335938]","[402.98321533203125, 115.9890365600586]","[384.8443908691406, 116.54397583007812]","[391.61480712890625, 128.47056579589844]","[344.6795654296875, 131.24705505371094]","[388.8053283691406, 195.2393341064453]","[352.7596740722656, 217.33384704589844]","[456.63458251953125, 263.0669250488281]","[441.25079345703125, 304.48736572265625]","[502.5943908691406, 190.70864868164062]","[509.07568359375, 210.32342529296875]","[457.3398132324219, 396.5614318847656]","[425.804443359375, 416.72149658203125]","[529.7399291992188, 439.9779052734375]","[510.8533935546875, 464.81268310546875]","[522.2688598632812, 489.211669921875]","[514.5005493164062, 507.1568298339844]"
970,"[401.17413330078125, 127.56461334228516]","[402.6935119628906, 116.71825408935547]","[384.4856262207031, 117.16376495361328]","[391.5822448730469, 129.0166778564453]","[344.3866882324219, 131.74249267578125]","[388.06707763671875, 195.15675354003906]","[352.47296142578125, 217.77694702148438]","[456.31439208984375, 262.16015625]","[440.99078369140625, 304.4454040527344]","[502.3839111328125, 191.15927124023438]","[508.7921447753906, 210.67245483398438]","[458.64349365234375, 392.9454345703125]","[427.5870666503906, 414.0286865234375]","[540.456787109375, 424.1547546386719]","[521.7918090820312, 450.2841796875]","[532.0537719726562, 475.3331298828125]","[525.9932250976562, 495.4303283691406]"
