Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
814,"[447.31622314453125, 199.56820678710938]","[454.5511779785156, 183.25306701660156]","[443.3272705078125, 179.5482940673828]","[427.2728576660156, 165.32933044433594]","[403.15557861328125, 155.6066131591797]","[371.0840148925781, 202.98532104492188]","[326.1387634277344, 219.83840942382812]","[386.5172424316406, 312.50994873046875]","[326.26690673828125, 374.3009948730469]","[464.2277526855469, 309.1344909667969]","[447.5079345703125, 358.4210510253906]","[362.3565673828125, 400.4381408691406]","[329.393310546875, 423.7103576660156]","[473.53363037109375, 399.6240234375]","[472.931884765625, 427.8602600097656]","[453.0892028808594, 459.2018127441406]","[451.402587890625, 495.8921813964844]"
815,"[447.3451843261719, 199.0919647216797]","[454.7765808105469, 182.4882354736328]","[442.9795837402344, 178.97640991210938]","[427.25640869140625, 164.2356414794922]","[402.4386291503906, 155.1474151611328]","[371.4425354003906, 201.69480895996094]","[326.23095703125, 219.31283569335938]","[385.46063232421875, 313.1366882324219]","[327.8704528808594, 374.8018798828125]","[460.440673828125, 311.33978271484375]","[446.4847412109375, 358.6434020996094]","[363.1537780761719, 397.1419677734375]","[329.9506530761719, 420.70367431640625]","[474.38134765625, 397.4164123535156]","[473.22467041015625, 425.83221435546875]","[453.4579772949219, 455.9963684082031]","[451.5472717285156, 492.95452880859375]"
816,"[447.13763427734375, 199.14166259765625]","[454.90899658203125, 182.33953857421875]","[443.00738525390625, 178.8079833984375]","[425.0450439453125, 163.66232299804688]","[402.705810546875, 154.98809814453125]","[367.4650573730469, 200.67672729492188]","[327.6090393066406, 219.164794921875]","[383.145751953125, 311.62152099609375]","[330.2619323730469, 373.4387512207031]","[460.608154296875, 310.90496826171875]","[446.87567138671875, 356.6400146484375]","[358.0879821777344, 397.1435241699219]","[328.2111511230469, 421.0232849121094]","[473.787353515625, 396.5257263183594]","[474.82672119140625, 424.9214172363281]","[452.5668029785156, 454.14532470703125]","[450.7060852050781, 491.073974609375]"
817,"[446.34063720703125, 200.87127685546875]","[453.919189453125, 183.57037353515625]","[442.23883056640625, 180.3939971923828]","[423.07171630859375, 162.74658203125]","[402.3857421875, 155.22134399414062]","[367.2843322753906, 198.6220245361328]","[327.6166076660156, 218.95079040527344]","[383.6837158203125, 313.27734375]","[332.5538024902344, 376.8603515625]","[460.29962158203125, 313.3165283203125]","[448.9798278808594, 357.4788818359375]","[360.52459716796875, 398.974365234375]","[330.98040771484375, 423.7933349609375]","[476.1046447753906, 400.57415771484375]","[476.7358093261719, 429.6882019042969]","[456.2149963378906, 459.36614990234375]","[453.62469482421875, 497.11376953125]"
818,"[445.9402770996094, 201.30010986328125]","[453.5043029785156, 184.14076232910156]","[442.0575256347656, 180.89247131347656]","[423.09136962890625, 163.4442138671875]","[402.76043701171875, 155.6459197998047]","[367.438232421875, 199.49053955078125]","[327.2507019042969, 219.29237365722656]","[383.2978820800781, 314.78155517578125]","[331.0473327636719, 377.88922119140625]","[460.8443298339844, 313.1968688964844]","[449.4034729003906, 357.57220458984375]","[359.7887878417969, 400.4468078613281]","[329.94921875, 425.0153503417969]","[475.00628662109375, 401.41278076171875]","[475.42926025390625, 430.33245849609375]","[454.738037109375, 461.6877136230469]","[452.0505065917969, 499.0950927734375]"
819,"[446.2222595214844, 201.1193084716797]","[453.8403015136719, 184.05697631835938]","[442.1825866699219, 180.6105194091797]","[424.6458435058594, 163.8961944580078]","[402.5899658203125, 155.36697387695312]","[369.135986328125, 200.81639099121094]","[326.89996337890625, 219.39442443847656]","[384.8739929199219, 316.8827209472656]","[330.09979248046875, 378.54876708984375]","[463.5118408203125, 314.0759582519531]","[450.99969482421875, 357.5790710449219]","[362.70062255859375, 402.60968017578125]","[331.60888671875, 426.8123779296875]","[478.4420471191406, 401.4483337402344]","[478.42547607421875, 430.0987548828125]","[458.4068298339844, 463.4578857421875]","[455.89324951171875, 500.359130859375]"
820,"[446.5693359375, 200.87548828125]","[454.44061279296875, 183.8547821044922]","[442.21087646484375, 180.2629852294922]","[425.8282775878906, 164.35763549804688]","[402.2890319824219, 155.307373046875]","[369.2518005371094, 201.88037109375]","[327.0509338378906, 219.20736694335938]","[383.3001403808594, 318.955810546875]","[329.0951843261719, 378.3655700683594]","[464.13751220703125, 315.3759460449219]","[453.08587646484375, 356.3184509277344]","[362.13507080078125, 403.38226318359375]","[330.94134521484375, 426.97723388671875]","[477.9921569824219, 403.37158203125]","[478.3431091308594, 431.4498596191406]","[454.728515625, 467.4449462890625]","[452.46087646484375, 503.5447082519531]"
821,"[446.9154052734375, 200.43333435058594]","[454.4957275390625, 183.30555725097656]","[442.2241516113281, 179.89453125]","[426.45843505859375, 163.7640380859375]","[401.9009704589844, 155.09422302246094]","[371.0101623535156, 201.43356323242188]","[327.0786437988281, 219.0911407470703]","[385.446533203125, 318.7976379394531]","[329.0312194824219, 378.9436340332031]","[464.845947265625, 315.02001953125]","[450.8315124511719, 357.0952453613281]","[364.0469970703125, 402.0786437988281]","[331.8621826171875, 425.7412109375]","[478.0588073730469, 402.4551086425781]","[477.90692138671875, 430.76507568359375]","[453.7815856933594, 465.9025573730469]","[451.6038513183594, 502.4268493652344]"
822,"[446.2374572753906, 200.55181884765625]","[453.5262756347656, 183.60369873046875]","[441.89990234375, 180.06341552734375]","[426.7728271484375, 164.34072875976562]","[402.1553649902344, 154.8925323486328]","[372.4393615722656, 203.46743774414062]","[325.6457824707031, 219.6009521484375]","[385.23809814453125, 322.27239990234375]","[323.2061462402344, 381.08551025390625]","[465.45941162109375, 315.14495849609375]","[448.6824645996094, 359.1080627441406]","[366.8587951660156, 411.6573486328125]","[333.06756591796875, 434.5204772949219]","[471.5479431152344, 421.81402587890625]","[470.7724304199219, 449.451416015625]","[448.3714599609375, 486.446533203125]","[445.6465759277344, 522.0303955078125]"
823,"[446.1288757324219, 200.9416046142578]","[453.5574035644531, 183.93411254882812]","[441.8638916015625, 180.3153533935547]","[427.08135986328125, 164.52658081054688]","[402.3929443359375, 154.77328491210938]","[372.36102294921875, 204.11888122558594]","[325.4080810546875, 219.51651000976562]","[383.5521240234375, 324.07745361328125]","[320.074951171875, 382.1290283203125]","[465.0372619628906, 315.17645263671875]","[446.1999206542969, 360.7880554199219]","[365.7374267578125, 413.710693359375]","[331.92218017578125, 436.1107177734375]","[468.88531494140625, 426.4893493652344]","[467.8996887207031, 453.6255798339844]","[445.0895080566406, 490.1865539550781]","[441.89642333984375, 524.9982299804688]"
824,"[446.14996337890625, 200.68955993652344]","[453.9324951171875, 183.98867797851562]","[441.9891662597656, 179.83648681640625]","[429.3713684082031, 165.6467742919922]","[402.15740966796875, 154.1211395263672]","[374.84112548828125, 206.1404266357422]","[323.1485900878906, 219.33677673339844]","[386.0308532714844, 325.84149169921875]","[318.7397155761719, 381.8431396484375]","[466.0111083984375, 314.12738037109375]","[447.7672119140625, 359.4786071777344]","[368.28070068359375, 415.9236145019531]","[331.3445739746094, 437.4897155761719]","[466.7937927246094, 433.2668151855469]","[464.7911071777344, 459.8119812011719]","[446.0039978027344, 496.7035217285156]","[443.2391052246094, 530.7034301757812]"
825,"[446.6366271972656, 200.43443298339844]","[454.2576904296875, 183.843017578125]","[442.1361999511719, 179.8256072998047]","[430.1495666503906, 166.07003784179688]","[401.9285888671875, 154.98611450195312]","[375.84283447265625, 206.103515625]","[324.2688903808594, 220.03382873535156]","[388.1796875, 322.5790100097656]","[321.7782897949219, 380.2508239746094]","[467.16607666015625, 311.9783935546875]","[447.37847900390625, 359.5184631347656]","[369.40008544921875, 408.7630920410156]","[332.5631408691406, 430.7802429199219]","[474.3565979003906, 415.8088073730469]","[472.43145751953125, 442.86529541015625]","[453.4265441894531, 476.32928466796875]","[451.716064453125, 510.98822021484375]"
826,"[446.5063781738281, 200.28192138671875]","[454.386474609375, 183.58705139160156]","[441.8319396972656, 179.52044677734375]","[429.9565734863281, 165.6955108642578]","[401.61505126953125, 154.64218139648438]","[375.5581970214844, 205.89019775390625]","[324.4119567871094, 219.94717407226562]","[389.3808288574219, 322.38232421875]","[323.0762939453125, 379.9523620605469]","[469.3122253417969, 311.2228698730469]","[449.51141357421875, 357.97283935546875]","[369.1403503417969, 406.85882568359375]","[332.5881042480469, 429.1061096191406]","[480.4543762207031, 404.37744140625]","[478.43182373046875, 431.4908142089844]","[457.3038330078125, 464.03448486328125]","[455.88311767578125, 498.5980529785156]"
827,"[447.0315246582031, 200.328369140625]","[454.7662658691406, 183.21002197265625]","[441.99151611328125, 179.54888916015625]","[428.75677490234375, 164.35305786132812]","[400.9344177246094, 154.58184814453125]","[374.0518798828125, 203.6985626220703]","[324.83941650390625, 219.56594848632812]","[386.54296875, 321.0225524902344]","[323.88262939453125, 379.7754821777344]","[464.83807373046875, 312.8887939453125]","[447.6236877441406, 357.64453125]","[368.4316101074219, 407.3912048339844]","[332.99066162109375, 430.2667541503906]","[477.1022644042969, 409.97076416015625]","[475.1396789550781, 437.6165771484375]","[451.7234802246094, 471.1043701171875]","[449.39300537109375, 506.6597900390625]"
828,"[446.9725341796875, 200.06639099121094]","[454.4722900390625, 183.3895263671875]","[442.24493408203125, 179.3444366455078]","[431.86651611328125, 165.6736297607422]","[401.4551696777344, 154.11622619628906]","[378.7541198730469, 207.41665649414062]","[322.53790283203125, 220.31845092773438]","[390.6244812011719, 325.03631591796875]","[317.5677795410156, 381.327392578125]","[470.2108154296875, 312.26239013671875]","[448.9358825683594, 358.8659362792969]","[376.3722229003906, 415.3803405761719]","[336.786865234375, 437.32672119140625]","[481.048828125, 418.2193298339844]","[476.5586242675781, 445.1788330078125]","[462.2622985839844, 479.892333984375]","[460.0682373046875, 514.19970703125]"
829,"[446.77691650390625, 200.4660186767578]","[454.6131591796875, 183.33267211914062]","[442.1206970214844, 179.28488159179688]","[430.2347717285156, 164.7552490234375]","[401.49609375, 153.46307373046875]","[375.1247863769531, 206.67601013183594]","[322.8724670410156, 220.15628051757812]","[384.4809265136719, 331.16656494140625]","[319.72503662109375, 388.5814208984375]","[468.77996826171875, 312.2010498046875]","[452.673095703125, 359.1201171875]","[369.18701171875, 414.89593505859375]","[332.2120056152344, 436.89068603515625]","[473.87860107421875, 413.6921081542969]","[471.3340148925781, 440.62298583984375]","[453.1424865722656, 479.38348388671875]","[450.62420654296875, 513.5269775390625]"
830,"[446.1124267578125, 200.6116485595703]","[453.9306640625, 183.54583740234375]","[441.5909118652344, 179.50050354003906]","[430.1689453125, 164.81027221679688]","[401.6675109863281, 153.4738311767578]","[375.85931396484375, 206.8187713623047]","[323.3222351074219, 220.02529907226562]","[384.98138427734375, 331.3043518066406]","[318.8917236328125, 388.8574523925781]","[469.5394592285156, 311.0104064941406]","[450.8099670410156, 360.55816650390625]","[370.1270751953125, 415.656494140625]","[333.2193908691406, 437.3397216796875]","[471.6489562988281, 414.910400390625]","[469.11724853515625, 441.43121337890625]","[452.18353271484375, 479.6373596191406]","[449.57843017578125, 513.1598510742188]"
831,"[445.4697265625, 200.9116973876953]","[453.05474853515625, 184.032958984375]","[441.2893981933594, 179.99154663085938]","[429.11016845703125, 165.19976806640625]","[402.1683654785156, 153.9908447265625]","[375.9347839355469, 206.48849487304688]","[323.6338806152344, 220.26004028320312]","[387.0762939453125, 328.88525390625]","[320.1431579589844, 387.9188537597656]","[471.1354064941406, 308.88427734375]","[450.5438537597656, 360.17633056640625]","[370.036376953125, 411.6755676269531]","[333.433837890625, 433.6965637207031]","[474.4669494628906, 403.9621887207031]","[472.3363342285156, 430.8686218261719]","[453.7330627441406, 465.6838073730469]","[452.0387268066406, 499.5994567871094]"
832,"[445.1230163574219, 201.29151916503906]","[452.60504150390625, 184.06251525878906]","[440.9455261230469, 180.2647247314453]","[427.2254638671875, 164.00570678710938]","[402.11529541015625, 153.65725708007812]","[374.50067138671875, 204.77748107910156]","[324.3834228515625, 219.79339599609375]","[384.75714111328125, 328.9187927246094]","[321.6820983886719, 388.9717712402344]","[468.3174133300781, 308.952392578125]","[450.0639953613281, 359.4046630859375]","[368.79876708984375, 410.66265869140625]","[333.7676696777344, 433.0617370605469]","[471.0700378417969, 400.86376953125]","[469.6506042480469, 427.99896240234375]","[447.2930603027344, 460.24072265625]","[445.4495849609375, 494.467529296875]"
833,"[445.05615234375, 201.31512451171875]","[453.0853271484375, 183.8927764892578]","[440.480712890625, 180.06790161132812]","[428.4054870605469, 163.6516876220703]","[401.0470275878906, 153.16928100585938]","[375.4335021972656, 204.2362518310547]","[323.03424072265625, 218.90455627441406]","[383.91046142578125, 329.8610534667969]","[320.988525390625, 388.3223876953125]","[464.35455322265625, 310.8521728515625]","[449.8378601074219, 358.1304931640625]","[369.03887939453125, 409.8765869140625]","[332.31134033203125, 432.0245361328125]","[467.5188293457031, 405.8921203613281]","[464.7288513183594, 432.7700500488281]","[443.71466064453125, 465.89788818359375]","[441.3933410644531, 499.90667724609375]"
834,"[446.0339660644531, 201.18081665039062]","[454.1146545410156, 183.5485076904297]","[441.0073547363281, 179.8026580810547]","[429.6741027832031, 163.2494354248047]","[400.4179992675781, 152.84078979492188]","[376.0403137207031, 204.24459838867188]","[322.72412109375, 218.63836669921875]","[383.1849670410156, 331.1656494140625]","[319.9248962402344, 388.5890197753906]","[463.6077880859375, 311.5806884765625]","[449.0836486816406, 356.9967041015625]","[370.0486145019531, 412.97601318359375]","[332.6402282714844, 434.9442443847656]","[466.1256408691406, 415.9353332519531]","[462.70367431640625, 442.6681823730469]","[444.35430908203125, 479.2912902832031]","[441.2525939941406, 513.2501220703125]"
835,"[446.6039733886719, 201.4719696044922]","[454.62762451171875, 183.56265258789062]","[441.12078857421875, 180.21624755859375]","[429.577880859375, 162.6649932861328]","[400.0183410644531, 153.4969482421875]","[374.8984069824219, 202.58624267578125]","[323.92083740234375, 218.13546752929688]","[381.390625, 328.7641296386719]","[320.45098876953125, 386.8666076660156]","[461.6589050292969, 312.06243896484375]","[445.8649597167969, 357.4010009765625]","[366.0945129394531, 407.91815185546875]","[329.95751953125, 430.1968078613281]","[467.2513122558594, 410.25323486328125]","[463.51849365234375, 437.2599792480469]","[444.461181640625, 472.4402160644531]","[440.2622985839844, 506.9320068359375]"
836,"[445.67340087890625, 202.50381469726562]","[453.850341796875, 184.71414184570312]","[440.86468505859375, 181.2080535888672]","[428.59161376953125, 163.208251953125]","[400.6315612792969, 153.64141845703125]","[373.75103759765625, 202.6241455078125]","[323.43829345703125, 217.89175415039062]","[380.7680358886719, 328.2987976074219]","[316.68035888671875, 386.09326171875]","[463.28607177734375, 311.6882019042969]","[444.17724609375, 358.10858154296875]","[367.2279052734375, 411.76446533203125]","[331.8225402832031, 434.0804443359375]","[467.11944580078125, 416.4423522949219]","[464.2187805175781, 443.22711181640625]","[449.6305236816406, 479.40411376953125]","[446.37359619140625, 513.3230590820312]"
837,"[445.3936462402344, 202.4645233154297]","[453.4254455566406, 185.0389862060547]","[441.0290222167969, 181.27053833007812]","[428.0251770019531, 164.2821502685547]","[400.38275146484375, 153.85443115234375]","[372.730224609375, 204.2659149169922]","[321.2985534667969, 218.8101348876953]","[380.66070556640625, 326.712646484375]","[311.47601318359375, 384.0257263183594]","[462.2084655761719, 313.2308349609375]","[440.463134765625, 361.1466979980469]","[368.5582580566406, 419.2265625]","[332.1689758300781, 441.47406005859375]","[468.3137512207031, 431.969970703125]","[463.970703125, 458.7154541015625]","[454.98193359375, 497.302490234375]","[450.1044616699219, 531.202392578125]"
838,"[446.290771484375, 200.79501342773438]","[454.88287353515625, 183.95523071289062]","[442.81988525390625, 179.9099578857422]","[427.42742919921875, 165.8238525390625]","[403.28045654296875, 154.98619079589844]","[368.11187744140625, 206.26748657226562]","[323.1222229003906, 219.9087677001953]","[372.78875732421875, 329.5435791015625]","[311.1068115234375, 384.1990661621094]","[455.9804382324219, 313.9587097167969]","[435.7596130371094, 360.2599792480469]","[354.4978942871094, 410.3797302246094]","[321.72906494140625, 431.5007629394531]","[451.390625, 423.025634765625]","[448.8336181640625, 448.7215576171875]","[436.9024963378906, 487.13726806640625]","[430.988525390625, 520.1644897460938]"
839,"[447.7682189941406, 199.51434326171875]","[456.8101501464844, 182.62692260742188]","[443.91925048828125, 178.474365234375]","[428.8800964355469, 166.38104248046875]","[403.3576354980469, 155.53233337402344]","[366.4420471191406, 207.66444396972656]","[323.5842590332031, 221.4674835205078]","[370.9668273925781, 331.3480224609375]","[313.67266845703125, 385.7384948730469]","[455.4591979980469, 314.19598388671875]","[435.3424377441406, 357.9853210449219]","[348.044677734375, 397.5279235839844]","[316.4942626953125, 419.0900573730469]","[457.21893310546875, 383.1409606933594]","[457.2634582519531, 409.6219787597656]","[438.2637634277344, 442.6454162597656]","[436.3656005859375, 476.69842529296875]"
840,"[447.1897888183594, 200.01585388183594]","[456.3014831542969, 182.9835205078125]","[443.7256164550781, 179.20033264160156]","[426.9011535644531, 165.66197204589844]","[403.87713623046875, 156.18887329101562]","[363.048095703125, 204.3024139404297]","[323.72625732421875, 220.5145721435547]","[367.2237548828125, 326.9544982910156]","[313.60791015625, 384.3573303222656]","[452.45556640625, 310.8576965332031]","[432.5966796875, 355.60003662109375]","[340.89019775390625, 391.8267517089844]","[311.3377685546875, 414.3622741699219]","[452.97747802734375, 383.1571960449219]","[454.5231628417969, 410.6772766113281]","[433.637451171875, 443.2303466796875]","[431.79998779296875, 478.7831115722656]"
841,"[448.1266784667969, 199.37164306640625]","[457.4399719238281, 182.9054718017578]","[443.95526123046875, 178.74143981933594]","[431.63616943359375, 168.3833465576172]","[403.1065368652344, 157.36227416992188]","[367.1078796386719, 208.05235290527344]","[322.7474670410156, 221.5810089111328]","[374.4980163574219, 326.7037353515625]","[312.7936706542969, 382.5641784667969]","[459.1841125488281, 308.79254150390625]","[434.2656555175781, 356.1070861816406]","[339.1941833496094, 391.7536926269531]","[305.8696594238281, 412.7709045410156]","[447.9524230957031, 392.5076599121094]","[448.3583679199219, 419.1998291015625]","[426.74560546875, 455.7147216796875]","[425.0797119140625, 490.6999816894531]"
842,"[446.3639221191406, 197.99456787109375]","[453.2684631347656, 185.24923706054688]","[443.5330810546875, 179.47824096679688]","[423.1783752441406, 170.0503692626953]","[403.8338317871094, 159.0479736328125]","[364.71453857421875, 203.4399871826172]","[345.427734375, 237.66737365722656]","[395.68780517578125, 301.6099548339844]","[320.3478088378906, 393.99749755859375]","[452.1345520019531, 322.108642578125]","[419.69287109375, 354.65679931640625]","[362.3907165527344, 396.1246032714844]","[345.7032470703125, 428.1869201660156]","[500.1228332519531, 375.9478759765625]","[470.77490234375, 436.6705017089844]","[447.0259094238281, 389.025146484375]","[464.5945129394531, 460.8040466308594]"
843,"[445.500732421875, 199.0623779296875]","[452.4388122558594, 186.5086669921875]","[443.4772644042969, 180.47557067871094]","[421.2087707519531, 170.8260040283203]","[405.3976135253906, 159.39883422851562]","[362.20281982421875, 204.08642578125]","[346.32733154296875, 236.76690673828125]","[392.02313232421875, 301.9109802246094]","[315.8367919921875, 391.1671142578125]","[451.011474609375, 321.085693359375]","[413.9281311035156, 360.2526550292969]","[361.00567626953125, 396.6094665527344]","[346.8377685546875, 428.49053955078125]","[500.6227111816406, 373.7319030761719]","[473.56402587890625, 435.0303955078125]","[451.1678771972656, 385.4861145019531]","[469.3897705078125, 459.784423828125]"
844,"[446.48504638671875, 198.27149963378906]","[452.76947021484375, 185.40866088867188]","[444.057861328125, 180.07879638671875]","[421.3902282714844, 169.285888671875]","[405.9937438964844, 159.607177734375]","[363.7041931152344, 202.73695373535156]","[348.8806457519531, 234.1189422607422]","[391.4439697265625, 299.5838317871094]","[314.2940673828125, 384.64483642578125]","[451.09991455078125, 319.810302734375]","[413.79852294921875, 363.53704833984375]","[360.56561279296875, 392.0145263671875]","[346.68310546875, 422.73333740234375]","[489.71337890625, 375.5038146972656]","[463.4573669433594, 436.4078063964844]","[440.093994140625, 382.56683349609375]","[453.2567443847656, 455.7432861328125]"
845,"[446.52862548828125, 198.11077880859375]","[453.04095458984375, 185.3031463623047]","[444.01409912109375, 179.81080627441406]","[421.62847900390625, 169.6515655517578]","[404.9338073730469, 159.5089874267578]","[362.5391845703125, 202.6863555908203]","[348.2970886230469, 235.9676971435547]","[393.21270751953125, 299.111572265625]","[318.324462890625, 388.1396789550781]","[453.4089050292969, 318.9375915527344]","[419.1667785644531, 357.91387939453125]","[362.2640075683594, 392.0716552734375]","[348.70001220703125, 424.0395812988281]","[496.00030517578125, 370.6232604980469]","[469.5479736328125, 433.4209289550781]","[445.3114318847656, 378.6567077636719]","[461.4993896484375, 453.98052978515625]"
846,"[445.9126281738281, 198.4462432861328]","[452.2040710449219, 185.65179443359375]","[443.538330078125, 179.9281463623047]","[420.6356506347656, 169.89866638183594]","[405.020263671875, 159.20773315429688]","[363.4261169433594, 205.8029022216797]","[347.3374328613281, 234.88824462890625]","[391.1340026855469, 300.7770080566406]","[314.10693359375, 381.3072509765625]","[449.5157165527344, 320.61480712890625]","[410.3482360839844, 368.6003723144531]","[365.0997314453125, 398.2742919921875]","[351.1601257324219, 428.70953369140625]","[498.7024841308594, 379.3965759277344]","[474.5197448730469, 438.4098815917969]","[457.9083557128906, 392.0680847167969]","[473.5950012207031, 463.32220458984375]"
847,"[445.7460021972656, 198.4939727783203]","[451.75762939453125, 185.66514587402344]","[443.3677673339844, 180.01148986816406]","[420.3102722167969, 169.89056396484375]","[405.1688537597656, 159.35202026367188]","[364.9538269042969, 207.4953155517578]","[347.8918762207031, 234.07827758789062]","[390.9256286621094, 301.19464111328125]","[309.8919982910156, 377.2598876953125]","[448.1159362792969, 321.59320068359375]","[399.5516357421875, 382.54669189453125]","[365.24945068359375, 399.31524658203125]","[350.8780822753906, 428.0479431152344]","[489.32464599609375, 385.4555358886719]","[465.7027893066406, 441.6244201660156]","[452.8326416015625, 394.8723449707031]","[464.8845520019531, 462.639404296875]"
848,"[447.81622314453125, 199.76646423339844]","[455.2529296875, 183.29306030273438]","[443.75738525390625, 180.02590942382812]","[429.9569091796875, 166.77626037597656]","[404.3924865722656, 157.75119018554688]","[370.4544677734375, 206.5823516845703]","[324.6352844238281, 222.73971557617188]","[377.73760986328125, 319.1497497558594]","[310.9530944824219, 383.7188720703125]","[461.3341369628906, 308.40728759765625]","[427.07843017578125, 374.8975524902344]","[344.39434814453125, 397.5545654296875]","[310.977783203125, 419.04638671875]","[443.7898864746094, 408.4915466308594]","[442.70135498046875, 435.63037109375]","[417.34490966796875, 460.4993591308594]","[415.05633544921875, 496.2711181640625]"
849,"[447.94683837890625, 199.59603881835938]","[455.3621520996094, 183.28871154785156]","[443.7805480957031, 179.91326904296875]","[430.86102294921875, 166.81253051757812]","[404.4831237792969, 157.4357452392578]","[372.5550231933594, 205.88941955566406]","[324.8995361328125, 221.52188110351562]","[380.80206298828125, 316.7076416015625]","[312.4152526855469, 381.1558532714844]","[462.1664733886719, 308.5013122558594]","[426.4468688964844, 376.7244873046875]","[345.754150390625, 392.6146545410156]","[311.2243347167969, 413.72918701171875]","[444.8119201660156, 403.74169921875]","[443.055908203125, 430.5231018066406]","[417.41961669921875, 453.4466857910156]","[415.8715515136719, 488.79998779296875]"
850,"[448.13372802734375, 199.5834197998047]","[455.75262451171875, 183.17445373535156]","[443.9776916503906, 179.91563415527344]","[430.7872009277344, 166.61326599121094]","[404.64495849609375, 157.70114135742188]","[370.65423583984375, 205.0290069580078]","[325.623046875, 221.37620544433594]","[378.26629638671875, 315.7708740234375]","[312.77392578125, 380.3824768066406]","[461.36895751953125, 308.8664855957031]","[426.8115234375, 375.50152587890625]","[344.1668395996094, 390.9999694824219]","[311.06695556640625, 412.68072509765625]","[448.8226623535156, 403.1494445800781]","[448.2430419921875, 430.44287109375]","[423.37042236328125, 454.2909851074219]","[421.8826904296875, 490.22186279296875]"
851,"[447.6724548339844, 199.7926025390625]","[455.7982177734375, 183.66102600097656]","[443.7887268066406, 179.93380737304688]","[432.95526123046875, 167.63726806640625]","[404.8312683105469, 157.259033203125]","[372.1486511230469, 206.3840789794922]","[323.2650451660156, 220.9489288330078]","[381.09295654296875, 315.8672790527344]","[308.5116882324219, 379.1534729003906]","[464.6999816894531, 309.847900390625]","[425.86773681640625, 377.6246337890625]","[343.6586608886719, 392.7152099609375]","[307.9214172363281, 413.9863586425781]","[451.74163818359375, 400.5103454589844]","[449.83990478515625, 427.6466979980469]","[427.51641845703125, 450.4505310058594]","[425.9375915527344, 485.9440002441406]"
852,"[447.4226989746094, 199.94215393066406]","[455.88116455078125, 183.55654907226562]","[443.9906005859375, 179.73385620117188]","[429.7407531738281, 167.0437774658203]","[404.740478515625, 156.88275146484375]","[367.3360290527344, 206.0495147705078]","[323.59478759765625, 221.0906524658203]","[373.8025817871094, 319.93011474609375]","[308.7653503417969, 380.9947814941406]","[457.5978088378906, 310.0076904296875]","[422.8971252441406, 372.113525390625]","[340.8419494628906, 397.9425964355469]","[308.432373046875, 419.3460693359375]","[447.317138671875, 407.2308654785156]","[446.7509765625, 433.98944091796875]","[428.44732666015625, 462.39385986328125]","[425.1878662109375, 497.3222351074219]"
853,"[446.28271484375, 200.4308319091797]","[454.1807556152344, 183.8327178955078]","[443.3713073730469, 180.35028076171875]","[426.0703125, 166.52249145507812]","[404.8149108886719, 157.21046447753906]","[365.9916076660156, 206.89215087890625]","[323.86151123046875, 222.6389617919922]","[371.5813293457031, 325.84039306640625]","[309.7013854980469, 384.3221740722656]","[456.0423278808594, 311.7166442871094]","[428.1773376464844, 363.581298828125]","[348.35113525390625, 408.5155334472656]","[317.3725280761719, 430.43170166015625]","[446.6349792480469, 428.6213684082031]","[446.08612060546875, 455.4271545410156]","[436.07867431640625, 487.66162109375]","[431.36236572265625, 522.51708984375]"
854,"[446.4909973144531, 199.93785095214844]","[454.3798828125, 183.44261169433594]","[443.3650207519531, 180.0340118408203]","[426.91436767578125, 166.95689392089844]","[404.5138854980469, 157.76385498046875]","[366.3168029785156, 207.76480102539062]","[323.78839111328125, 223.2992706298828]","[371.44677734375, 326.1943664550781]","[309.1701354980469, 383.8746643066406]","[455.5889587402344, 312.2911682128906]","[427.4110107421875, 362.50115966796875]","[347.38494873046875, 406.3246765136719]","[316.0212097167969, 428.14599609375]","[446.3471374511719, 422.9330139160156]","[445.59979248046875, 449.8316345214844]","[434.9585266113281, 482.1958923339844]","[430.34173583984375, 517.3175048828125]"
855,"[446.0923767089844, 200.36595153808594]","[453.8280334472656, 183.88316345214844]","[443.1607360839844, 180.47406005859375]","[426.1319580078125, 167.03221130371094]","[404.4460144042969, 157.8518524169922]","[366.33807373046875, 207.58938598632812]","[323.2559814453125, 223.5040283203125]","[372.7455139160156, 325.70465087890625]","[308.7681884765625, 384.22064208984375]","[456.5459289550781, 312.12890625]","[426.73895263671875, 363.2814636230469]","[349.35748291015625, 407.9268493652344]","[317.7514343261719, 430.0798645019531]","[448.6101379394531, 424.5577697753906]","[447.64544677734375, 451.74017333984375]","[439.0978088378906, 484.24420166015625]","[434.4502258300781, 519.6573486328125]"
856,"[446.5882873535156, 199.86941528320312]","[454.55072021484375, 183.43002319335938]","[443.1360168457031, 179.98733520507812]","[428.0498962402344, 167.48959350585938]","[403.9490051269531, 158.13002014160156]","[367.58221435546875, 208.6614532470703]","[323.8704528808594, 223.94061279296875]","[373.9453125, 326.37005615234375]","[309.9066467285156, 384.0289306640625]","[457.6161804199219, 312.3292236328125]","[428.1521301269531, 362.7464599609375]","[349.0250549316406, 406.3173522949219]","[316.7806396484375, 428.1048889160156]","[449.3443908691406, 420.7479248046875]","[447.9819030761719, 447.7248229980469]","[437.6005554199219, 481.2876892089844]","[432.3805847167969, 516.5286254882812]"
