Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
767,"[360.51959228515625, 95.81055450439453]","[357.0849304199219, 82.17935943603516]","[344.4258728027344, 85.37712097167969]","[335.9162292480469, 89.79399108886719]","[305.2632751464844, 102.73095703125]","[324.38031005859375, 167.29486083984375]","[319.89520263671875, 201.0992431640625]","[396.3163146972656, 259.000244140625]","[401.6951599121094, 319.1214294433594]","[460.1444396972656, 299.3206787109375]","[477.7051696777344, 315.3233642578125]","[389.0364074707031, 368.2874755859375]","[382.5764465332031, 396.5513610839844]","[526.0103149414062, 362.0446472167969]","[532.665771484375, 406.415771484375]","[491.26788330078125, 461.3064880371094]","[507.12725830078125, 509.4059143066406]"
768,"[360.3719177246094, 95.78478240966797]","[357.1593017578125, 82.26704406738281]","[344.2196960449219, 85.32909393310547]","[336.83917236328125, 90.15605163574219]","[305.42120361328125, 102.74938201904297]","[326.3046569824219, 167.93963623046875]","[319.3063049316406, 201.09906005859375]","[397.39739990234375, 259.7086486816406]","[400.8225402832031, 319.26654052734375]","[460.3117980957031, 299.55621337890625]","[477.5676574707031, 315.5337829589844]","[390.14630126953125, 368.716552734375]","[382.13128662109375, 396.5889587402344]","[527.5042724609375, 363.3197326660156]","[532.7461547851562, 406.49835205078125]","[491.95989990234375, 463.5550231933594]","[507.35760498046875, 510.2098388671875]"
769,"[360.6376647949219, 95.18611907958984]","[357.47802734375, 81.7101058959961]","[344.385009765625, 84.7865982055664]","[337.5843505859375, 89.9539566040039]","[305.908447265625, 102.60853576660156]","[327.96630859375, 168.23281860351562]","[319.3739318847656, 201.50735473632812]","[398.1799011230469, 260.6573791503906]","[400.48095703125, 320.62933349609375]","[460.3629455566406, 300.49139404296875]","[477.2530517578125, 316.38189697265625]","[391.85406494140625, 368.64764404296875]","[383.0005187988281, 396.51812744140625]","[530.0286254882812, 362.67681884765625]","[534.60205078125, 405.1786193847656]","[493.8599853515625, 464.4940185546875]","[509.3339538574219, 510.08673095703125]"
770,"[360.6415100097656, 95.19918823242188]","[357.34588623046875, 81.6563720703125]","[344.3398742675781, 84.82756805419922]","[337.25054931640625, 89.72076416015625]","[305.6769104003906, 102.59680938720703]","[327.6102294921875, 167.83099365234375]","[319.2816467285156, 201.19276428222656]","[397.9087829589844, 260.7366638183594]","[400.3345642089844, 320.59808349609375]","[460.1407775878906, 300.8079528808594]","[476.859375, 316.2853088378906]","[391.3662414550781, 368.5888366699219]","[382.6527099609375, 396.43817138671875]","[528.9024047851562, 362.9590148925781]","[533.875732421875, 405.3858947753906]","[492.7920227050781, 464.76068115234375]","[508.3895263671875, 509.9804382324219]"
771,"[360.542724609375, 95.24420928955078]","[357.3161315917969, 81.796875]","[344.31768798828125, 84.79756927490234]","[337.4957275390625, 89.94866180419922]","[305.88238525390625, 102.4222412109375]","[328.4530334472656, 168.01254272460938]","[319.0142517089844, 200.8860626220703]","[398.5096740722656, 260.9512939453125]","[400.1551513671875, 320.4195861816406]","[460.2978820800781, 300.8817138671875]","[477.1143798828125, 316.2430114746094]","[391.96636962890625, 368.88568115234375]","[382.55474853515625, 396.432861328125]","[529.7041625976562, 363.44183349609375]","[533.84521484375, 405.11370849609375]","[492.588623046875, 466.5798645019531]","[507.90557861328125, 511.0265808105469]"
772,"[360.3715515136719, 95.13349914550781]","[357.15985107421875, 81.7573471069336]","[344.1785888671875, 84.65613555908203]","[337.4980163574219, 90.04330444335938]","[305.87103271484375, 102.24597930908203]","[328.8823547363281, 168.35260009765625]","[318.6116027832031, 200.55703735351562]","[398.9487609863281, 261.60479736328125]","[399.91253662109375, 320.0983581542969]","[460.30169677734375, 301.120849609375]","[477.1357116699219, 316.3127136230469]","[391.5428771972656, 369.6343078613281]","[381.6064453125, 396.78839111328125]","[529.1213989257812, 364.2503356933594]","[532.84423828125, 405.1337890625]","[491.744873046875, 468.1429138183594]","[506.7615051269531, 511.681396484375]"
773,"[360.306396484375, 95.0500717163086]","[357.1313781738281, 81.61858367919922]","[343.9853515625, 84.6152114868164]","[337.5285339355469, 89.9080581665039]","[305.4916076660156, 102.3435287475586]","[328.62640380859375, 168.26971435546875]","[318.8630676269531, 200.91848754882812]","[398.662353515625, 261.720458984375]","[400.06768798828125, 320.7182922363281]","[460.166015625, 301.0654296875]","[477.1621398925781, 316.16693115234375]","[392.4027099609375, 369.628173828125]","[382.7466735839844, 397.0920715332031]","[529.5682373046875, 363.829833984375]","[533.7808227539062, 405.4322204589844]","[492.4966125488281, 466.6552734375]","[508.0103759765625, 510.9261474609375]"
774,"[360.54547119140625, 95.0313720703125]","[357.4727783203125, 81.66554260253906]","[344.26324462890625, 84.49024200439453]","[337.9856262207031, 90.06948852539062]","[305.7463684082031, 102.11934661865234]","[329.1088562011719, 168.62985229492188]","[318.67987060546875, 200.78114318847656]","[398.7673034667969, 262.0919494628906]","[399.81695556640625, 320.5382385253906]","[460.2327880859375, 300.9963684082031]","[476.9560546875, 316.0353088378906]","[392.6566162109375, 369.75872802734375]","[382.6388854980469, 396.9858703613281]","[530.4453735351562, 363.9881591796875]","[534.2406005859375, 404.9929504394531]","[492.9980163574219, 467.7259826660156]","[508.5015563964844, 511.4271240234375]"
775,"[360.539794921875, 95.04415130615234]","[357.3711853027344, 81.61480712890625]","[344.2713623046875, 84.54764556884766]","[337.488037109375, 89.93724060058594]","[305.63995361328125, 102.24568939208984]","[328.1222839355469, 168.47952270507812]","[318.8695983886719, 200.9970245361328]","[398.1830139160156, 262.2117919921875]","[400.1420593261719, 321.017333984375]","[460.21539306640625, 301.3533630371094]","[477.2682800292969, 316.3733825683594]","[391.408935546875, 370.1267395019531]","[382.10467529296875, 397.52435302734375]","[528.5374755859375, 363.60992431640625]","[533.1708374023438, 405.222412109375]","[491.2580871582031, 466.74169921875]","[507.23675537109375, 511.13946533203125]"
776,"[360.3824462890625, 94.75776672363281]","[357.21331787109375, 81.37104034423828]","[344.0149841308594, 84.32755279541016]","[337.53521728515625, 89.87709045410156]","[305.2357482910156, 102.21531677246094]","[328.6069030761719, 168.55377197265625]","[318.48248291015625, 201.12107849121094]","[398.88238525390625, 262.2357177734375]","[400.4577331542969, 321.0177917480469]","[460.56903076171875, 301.8680725097656]","[477.5713195800781, 316.3079833984375]","[392.28326416015625, 369.6075439453125]","[382.4564208984375, 397.0194396972656]","[529.4200439453125, 363.8533020019531]","[533.4775390625, 405.27008056640625]","[492.5386962890625, 467.2154846191406]","[508.1226501464844, 511.2583923339844]"
777,"[360.4512939453125, 95.15373229980469]","[357.3617248535156, 81.708984375]","[344.0824890136719, 84.62567138671875]","[337.6333923339844, 90.02735137939453]","[305.2471618652344, 102.30729675292969]","[327.97027587890625, 168.67726135253906]","[318.8157653808594, 201.08363342285156]","[398.1780700683594, 262.4758605957031]","[400.5013122558594, 320.8967590332031]","[460.5068054199219, 301.9677429199219]","[477.5660095214844, 316.3699035644531]","[391.37908935546875, 370.1624450683594]","[382.1158752441406, 397.5727233886719]","[528.9759521484375, 363.5038757324219]","[533.6283569335938, 405.2645263671875]","[491.75054931640625, 467.0086975097656]","[507.6791687011719, 511.6563720703125]"
778,"[360.5911560058594, 95.01406860351562]","[357.3977355957031, 81.58218383789062]","[344.3193359375, 84.59113311767578]","[337.4049072265625, 89.92430877685547]","[305.5393981933594, 102.3976821899414]","[328.12518310546875, 168.3006134033203]","[318.7451477050781, 201.3182830810547]","[398.2042541503906, 261.99554443359375]","[400.0765686035156, 321.3626708984375]","[460.3169250488281, 301.9871826171875]","[477.63311767578125, 316.4685363769531]","[392.5372009277344, 368.8450012207031]","[383.2257080078125, 396.56597900390625]","[529.3927001953125, 362.73492431640625]","[533.9791259765625, 404.7984313964844]","[493.1058044433594, 465.4039306640625]","[509.12164306640625, 510.1636962890625]"
779,"[360.5825500488281, 94.99223327636719]","[357.4823303222656, 81.53654479980469]","[344.2641906738281, 84.49834442138672]","[337.58929443359375, 89.8058853149414]","[305.4019775390625, 102.19093322753906]","[327.9604797363281, 168.22215270996094]","[318.9715881347656, 201.08111572265625]","[397.8642272949219, 261.9857482910156]","[400.00506591796875, 321.1559143066406]","[460.3157043457031, 301.6776123046875]","[477.3575134277344, 316.3275146484375]","[392.3454284667969, 369.19500732421875]","[383.2207336425781, 396.8291015625]","[528.7256469726562, 363.14691162109375]","[533.5642700195312, 405.29473876953125]","[491.7641906738281, 465.610107421875]","[508.0484619140625, 510.5765075683594]"
780,"[360.484619140625, 95.20328521728516]","[357.51531982421875, 81.72006225585938]","[344.0960998535156, 84.67442321777344]","[337.9012145996094, 89.90092468261719]","[305.1330871582031, 102.25785827636719]","[328.11602783203125, 168.24673461914062]","[318.7498474121094, 201.090087890625]","[397.716552734375, 261.61279296875]","[399.6515197753906, 320.81719970703125]","[460.169677734375, 301.0892333984375]","[477.0715026855469, 315.9954528808594]","[392.69677734375, 368.52557373046875]","[383.35986328125, 396.20819091796875]","[529.2404174804688, 362.7763366699219]","[533.982421875, 404.9788513183594]","[492.5953674316406, 465.0639343261719]","[509.0442810058594, 510.1639709472656]"
781,"[360.8789978027344, 96.23643493652344]","[357.8674011230469, 82.71881103515625]","[344.5979919433594, 85.48667907714844]","[337.8666687011719, 90.46591186523438]","[305.3610534667969, 102.36943817138672]","[327.03125, 168.6134490966797]","[319.29840087890625, 200.3070831298828]","[396.6778869628906, 262.1298522949219]","[399.8624267578125, 319.214111328125]","[459.56085205078125, 300.3243103027344]","[476.1229553222656, 315.6583251953125]","[391.3552551269531, 369.8373718261719]","[383.03668212890625, 397.06805419921875]","[527.77978515625, 361.7887268066406]","[533.88525390625, 403.7698059082031]","[491.2499084472656, 464.9711608886719]","[508.5948486328125, 510.22265625]"
782,"[360.8866271972656, 96.3238525390625]","[357.91204833984375, 82.77083587646484]","[344.5716857910156, 85.60883331298828]","[338.09954833984375, 90.38241577148438]","[305.4095764160156, 102.45570373535156]","[327.19830322265625, 168.24005126953125]","[319.6637268066406, 200.190185546875]","[396.875, 261.5094909667969]","[399.82098388671875, 318.9123229980469]","[459.6783142089844, 300.55291748046875]","[476.18585205078125, 315.8849182128906]","[391.63104248046875, 369.234375]","[383.3377990722656, 396.61834716796875]","[527.95166015625, 361.839111328125]","[533.9357299804688, 404.4205017089844]","[491.0387878417969, 464.2868347167969]","[507.97625732421875, 510.32208251953125]"
783,"[360.6937255859375, 96.03453826904297]","[357.5530700683594, 82.4933853149414]","[344.4638366699219, 85.27887725830078]","[337.3106384277344, 90.25692749023438]","[305.3027038574219, 102.24732971191406]","[326.2945861816406, 168.5084991455078]","[319.7176208496094, 200.48341369628906]","[396.9649658203125, 262.06689453125]","[400.6831970214844, 319.3776550292969]","[459.84356689453125, 301.0220947265625]","[476.6874694824219, 316.0171813964844]","[391.6212158203125, 369.99713134765625]","[383.90789794921875, 397.5361633300781]","[529.8317260742188, 361.6243896484375]","[535.9911499023438, 404.43841552734375]","[493.4139709472656, 462.6207275390625]","[510.178466796875, 508.9649963378906]"
784,"[360.75274658203125, 96.17301940917969]","[357.5775146484375, 82.60734558105469]","[344.4832458496094, 85.4142837524414]","[337.3076477050781, 90.25370025634766]","[305.30474853515625, 102.34806060791016]","[326.2421569824219, 168.36561584472656]","[319.9508972167969, 200.26718139648438]","[396.61627197265625, 261.8408508300781]","[400.37109375, 318.8592529296875]","[459.9423522949219, 301.0798034667969]","[476.65264892578125, 315.94061279296875]","[391.8573303222656, 369.4538269042969]","[384.31341552734375, 396.9695739746094]","[530.089599609375, 361.4483642578125]","[536.4622192382812, 404.2098083496094]","[493.3685607910156, 462.087890625]","[510.0784912109375, 508.2353210449219]"
785,"[360.81072998046875, 96.25730895996094]","[357.6770935058594, 82.6702651977539]","[344.5367736816406, 85.48194885253906]","[337.5473327636719, 90.19924926757812]","[305.3936462402344, 102.29654693603516]","[326.5055236816406, 168.10411071777344]","[319.9664001464844, 200.04638671875]","[396.7729797363281, 261.95379638671875]","[400.4447937011719, 319.0619201660156]","[460.01092529296875, 301.0561828613281]","[477.0961608886719, 316.00146484375]","[392.10015869140625, 369.052734375]","[384.38555908203125, 396.6339111328125]","[530.7387084960938, 360.80694580078125]","[537.0836791992188, 403.7015075683594]","[493.87646484375, 461.8482971191406]","[510.7657470703125, 508.2318420410156]"
786,"[360.7582092285156, 96.19860076904297]","[357.6200866699219, 82.60655212402344]","[344.3971862792969, 85.56118774414062]","[337.5620422363281, 90.1638412475586]","[305.1336364746094, 102.5478286743164]","[326.473388671875, 167.78627014160156]","[319.72393798828125, 200.17881774902344]","[396.81036376953125, 261.5006408691406]","[400.5020446777344, 319.2957458496094]","[459.8601379394531, 300.7914123535156]","[477.07940673828125, 316.1026916503906]","[391.8402099609375, 368.8863220214844]","[383.9432373046875, 396.6876525878906]","[530.3003540039062, 360.4349670410156]","[536.5122680664062, 403.76214599609375]","[493.954833984375, 462.26544189453125]","[510.73406982421875, 509.1286315917969]"
787,"[360.6973571777344, 96.18656921386719]","[357.4871520996094, 82.56903076171875]","[344.2797546386719, 85.5721206665039]","[337.45489501953125, 90.13043975830078]","[304.9461364746094, 102.60894012451172]","[326.6536865234375, 167.78416442871094]","[319.5110778808594, 200.32920837402344]","[397.0840759277344, 261.5540771484375]","[400.6670837402344, 319.6084899902344]","[459.6410827636719, 300.848388671875]","[476.97161865234375, 316.1976013183594]","[392.4872131347656, 369.18231201171875]","[384.3694152832031, 397.0605773925781]","[531.2127685546875, 360.6520690917969]","[537.3991088867188, 403.78289794921875]","[495.37933349609375, 462.6400451660156]","[512.2937622070312, 508.9902038574219]"
788,"[360.894287109375, 96.18216705322266]","[357.8604736328125, 82.63398742675781]","[344.5873107910156, 85.43179321289062]","[338.0644226074219, 90.28919219970703]","[305.44659423828125, 102.28791046142578]","[327.33544921875, 168.03823852539062]","[319.575439453125, 200.35205078125]","[397.7127990722656, 261.4712219238281]","[401.0489807128906, 319.80572509765625]","[459.9868469238281, 300.885498046875]","[477.2055358886719, 316.3644104003906]","[392.351806640625, 369.98870849609375]","[383.8283996582031, 397.6446533203125]","[531.393310546875, 362.1439208984375]","[536.7255249023438, 404.8409729003906]","[494.35687255859375, 465.40716552734375]","[510.9119567871094, 511.5596008300781]"
789,"[360.9189147949219, 96.2230453491211]","[357.94793701171875, 82.60009002685547]","[344.5137939453125, 85.53641510009766]","[338.1733093261719, 90.19056701660156]","[305.3332824707031, 102.53668975830078]","[326.9061584472656, 167.88259887695312]","[320.19775390625, 200.6402130126953]","[397.0643005371094, 261.6199035644531]","[400.9876403808594, 320.2118225097656]","[460.0667724609375, 301.1199645996094]","[477.27935791015625, 316.1450500488281]","[392.6844482421875, 369.6032409667969]","[384.7618408203125, 397.5948486328125]","[531.2422485351562, 360.9330749511719]","[537.2341918945312, 404.6766357421875]","[494.3643493652344, 462.98638916015625]","[511.2279357910156, 510.4177551269531]"
790,"[360.75360107421875, 96.04417419433594]","[357.81719970703125, 82.43628692626953]","[344.2904052734375, 85.44186401367188]","[338.3069763183594, 90.12199401855469]","[305.199462890625, 102.61761474609375]","[327.56207275390625, 167.73025512695312]","[319.8172302246094, 200.80601501464844]","[397.3411560058594, 261.1983337402344]","[400.3541564941406, 320.4250793457031]","[459.97576904296875, 300.9979553222656]","[477.11572265625, 316.1500549316406]","[393.6048278808594, 368.849853515625]","[385.0693359375, 396.9801940917969]","[532.078857421875, 360.6360778808594]","[537.4646606445312, 404.3617858886719]","[495.1839294433594, 462.8222351074219]","[511.8789367675781, 510.1101379394531]"
791,"[360.7619934082031, 96.20514678955078]","[357.7471618652344, 82.58452606201172]","[344.354736328125, 85.55557250976562]","[338.0266418457031, 90.21954345703125]","[305.2795104980469, 102.63768768310547]","[327.10565185546875, 167.98500061035156]","[319.9278259277344, 200.71487426757812]","[397.1886291503906, 261.54058837890625]","[400.67449951171875, 320.1151428222656]","[459.8597717285156, 301.1113586425781]","[476.9796142578125, 316.0417175292969]","[392.3770751953125, 369.2994689941406]","[384.2190246582031, 397.1909484863281]","[530.6290893554688, 360.861328125]","[536.5464477539062, 404.2224426269531]","[493.74920654296875, 462.59326171875]","[510.65313720703125, 509.4107971191406]"
792,"[360.8280944824219, 96.13961791992188]","[357.8177795410156, 82.53467559814453]","[344.3701171875, 85.47441101074219]","[338.17706298828125, 90.1589126586914]","[305.1328430175781, 102.51778411865234]","[327.33099365234375, 167.76112365722656]","[319.90789794921875, 200.56036376953125]","[397.5146484375, 261.2381591796875]","[401.1716613769531, 320.0390319824219]","[460.1067199707031, 301.22216796875]","[477.3250427246094, 316.1122741699219]","[392.8582763671875, 369.19915771484375]","[384.4903869628906, 397.09552001953125]","[531.321533203125, 361.1832275390625]","[536.8352661132812, 404.47247314453125]","[494.009765625, 463.7635803222656]","[510.5686340332031, 510.4775390625]"
793,"[360.7401123046875, 96.03707885742188]","[357.45892333984375, 82.56715393066406]","[344.4977722167969, 85.26636505126953]","[337.0885009765625, 90.39978790283203]","[305.1522216796875, 102.2413101196289]","[326.6766662597656, 168.44686889648438]","[319.5196228027344, 200.5352325439453]","[397.6676330566406, 261.514892578125]","[401.3435974121094, 319.2962951660156]","[460.3735046386719, 301.2989807128906]","[477.1817321777344, 315.6083679199219]","[392.6405944824219, 370.1924743652344]","[384.5487976074219, 397.63507080078125]","[531.1077270507812, 362.98388671875]","[536.408935546875, 405.1434631347656]","[493.6417541503906, 466.22296142578125]","[509.58929443359375, 511.5263671875]"
794,"[360.40374755859375, 95.93916320800781]","[357.12762451171875, 82.37793731689453]","[344.13641357421875, 85.2198715209961]","[336.8748779296875, 90.16213989257812]","[305.0548095703125, 102.30729675292969]","[326.5805358886719, 168.4011993408203]","[319.6900634765625, 200.73281860351562]","[397.47711181640625, 261.7808837890625]","[401.2882080078125, 319.616455078125]","[460.07330322265625, 301.5594177246094]","[477.0493469238281, 315.76153564453125]","[392.886962890625, 369.91607666015625]","[384.98419189453125, 397.5414733886719]","[531.3552856445312, 362.2414855957031]","[536.9363403320312, 404.7665710449219]","[494.8524169921875, 464.6091613769531]","[510.83477783203125, 510.3230895996094]"
795,"[360.4077453613281, 95.77246856689453]","[357.1114196777344, 82.20918273925781]","[344.10870361328125, 85.04247283935547]","[336.7687683105469, 90.10820007324219]","[304.96392822265625, 102.2427749633789]","[326.3117980957031, 168.63441467285156]","[319.7994384765625, 200.86871337890625]","[397.54541015625, 262.35125732421875]","[401.8650817871094, 319.92669677734375]","[460.4309997558594, 301.77294921875]","[477.5054626464844, 315.9090881347656]","[392.5869445800781, 370.7209167480469]","[384.90411376953125, 398.3427429199219]","[531.437255859375, 362.1842956542969]","[537.2578125, 404.85113525390625]","[494.80389404296875, 464.9480895996094]","[510.9494934082031, 510.96807861328125]"
796,"[360.32183837890625, 95.8981704711914]","[357.04803466796875, 82.20355987548828]","[344.0115661621094, 85.16395568847656]","[336.5790710449219, 89.86262512207031]","[305.07513427734375, 102.33561706542969]","[325.2225036621094, 168.4058074951172]","[320.66448974609375, 200.93312072753906]","[396.4908447265625, 262.3354187011719]","[402.280517578125, 320.1074523925781]","[460.0174560546875, 301.6488952636719]","[477.1582946777344, 315.9930419921875]","[390.7112121582031, 370.75872802734375]","[384.21771240234375, 398.5384216308594]","[529.8324584960938, 361.1477966308594]","[536.9179077148438, 404.59161376953125]","[493.0426940917969, 462.6781311035156]","[509.7271728515625, 509.8061828613281]"
797,"[360.5578918457031, 95.70637512207031]","[357.2132263183594, 82.10310363769531]","[344.38214111328125, 84.98453521728516]","[336.428466796875, 89.89611053466797]","[305.44110107421875, 102.20539855957031]","[325.1036682128906, 168.3567352294922]","[320.8341064453125, 200.81393432617188]","[396.5451965332031, 261.97357177734375]","[402.0084228515625, 319.65020751953125]","[460.17205810546875, 301.59478759765625]","[477.3446044921875, 315.9523620605469]","[391.1880187988281, 370.4327392578125]","[384.8427429199219, 398.2164306640625]","[529.949951171875, 361.6607971191406]","[536.846435546875, 405.2858581542969]","[493.0953369140625, 461.9981994628906]","[509.36260986328125, 509.39263916015625]"
798,"[360.5057067871094, 95.74640655517578]","[357.1678161621094, 82.10646057128906]","[344.2678527832031, 84.99449157714844]","[336.4508056640625, 89.8230972290039]","[305.2266845703125, 102.15460968017578]","[325.1731872558594, 168.33970642089844]","[320.5518493652344, 200.7666473388672]","[396.5310363769531, 262.04437255859375]","[401.7821960449219, 319.7145690917969]","[460.312255859375, 301.3016357421875]","[477.3089904785156, 315.8690490722656]","[391.26593017578125, 370.37457275390625]","[384.7590026855469, 398.1676940917969]","[530.4747924804688, 360.96636962890625]","[537.3585205078125, 404.4465637207031]","[493.617919921875, 462.33343505859375]","[510.00677490234375, 509.53289794921875]"
799,"[360.6177062988281, 95.93451690673828]","[357.2747497558594, 82.41007232666016]","[344.52191162109375, 85.14347839355469]","[336.3964538574219, 90.15428924560547]","[305.401611328125, 102.10759735107422]","[325.31976318359375, 168.42544555664062]","[320.0662536621094, 200.42474365234375]","[396.26580810546875, 261.8650817871094]","[400.9614562988281, 319.0457458496094]","[459.7705383300781, 300.8533630371094]","[476.9521179199219, 315.2265930175781]","[391.4111022949219, 369.9044494628906]","[384.5581359863281, 397.42742919921875]","[529.6969604492188, 361.55230712890625]","[536.2103271484375, 404.4078674316406]","[492.8345031738281, 463.4329833984375]","[509.1181945800781, 509.888427734375]"
800,"[360.3089904785156, 95.81934356689453]","[357.1068115234375, 82.32921600341797]","[344.139404296875, 85.00676727294922]","[336.8782653808594, 90.18144226074219]","[305.3858337402344, 101.98784637451172]","[326.36444091796875, 168.57359313964844]","[320.4419860839844, 200.27146911621094]","[397.257568359375, 261.94134521484375]","[401.7547607421875, 318.89642333984375]","[460.2601318359375, 300.99169921875]","[477.07135009765625, 315.13916015625]","[391.905029296875, 370.4429016113281]","[384.5378112792969, 397.6569519042969]","[529.8348999023438, 362.96044921875]","[535.563720703125, 405.2410888671875]","[491.7696533203125, 465.56597900390625]","[507.396728515625, 511.46722412109375]"
801,"[360.1070861816406, 95.90080261230469]","[356.869384765625, 82.46173095703125]","[343.9974365234375, 85.0063247680664]","[336.3541259765625, 90.35918426513672]","[305.223876953125, 101.91879272460938]","[325.33013916015625, 169.05015563964844]","[320.20513916015625, 200.10438537597656]","[396.36383056640625, 262.2192077636719]","[401.4286193847656, 318.2567138671875]","[459.9808349609375, 300.2551574707031]","[476.68170166015625, 314.8499450683594]","[389.81817626953125, 371.2328796386719]","[382.9804382324219, 398.1329040527344]","[528.6099853515625, 362.7829284667969]","[534.8842163085938, 404.6667785644531]","[489.8709411621094, 465.7554931640625]","[505.74053955078125, 511.4591979980469]"
802,"[360.228515625, 95.87867736816406]","[356.9510803222656, 82.45962524414062]","[344.2500915527344, 84.96590423583984]","[336.2395324707031, 90.44851684570312]","[305.7832946777344, 101.92375946044922]","[325.2827453613281, 169.35086059570312]","[320.4994812011719, 200.34072875976562]","[396.5101623535156, 262.7586669921875]","[401.61383056640625, 318.80450439453125]","[460.2060546875, 300.6426086425781]","[476.7371520996094, 315.4831237792969]","[389.3123779296875, 371.9297790527344]","[382.7469482421875, 398.7857971191406]","[528.507080078125, 362.8583679199219]","[534.9072875976562, 404.6830749511719]","[489.6433410644531, 466.02685546875]","[505.5428771972656, 511.8193664550781]"
803,"[360.3663635253906, 95.80764770507812]","[357.0903625488281, 82.42092895507812]","[344.38531494140625, 84.87904357910156]","[336.40118408203125, 90.43775939941406]","[305.74713134765625, 101.78231048583984]","[325.571044921875, 169.25469970703125]","[320.2241516113281, 200.33917236328125]","[396.82598876953125, 262.55023193359375]","[401.6546630859375, 318.9449768066406]","[460.0586242675781, 300.37445068359375]","[476.70697021484375, 315.11224365234375]","[390.08203125, 371.8594055175781]","[383.1699523925781, 398.7716979980469]","[529.5191650390625, 363.0039367675781]","[535.556396484375, 404.68780517578125]","[490.82000732421875, 466.2216796875]","[506.7752380371094, 511.72760009765625]"
804,"[360.3614196777344, 95.85411834716797]","[357.1922912597656, 82.42076110839844]","[344.3810119628906, 84.8122329711914]","[336.5672912597656, 90.40445709228516]","[305.87567138671875, 101.63410949707031]","[325.2528076171875, 169.58689880371094]","[320.6353759765625, 200.4151611328125]","[396.4246520996094, 262.90411376953125]","[402.043212890625, 318.9559326171875]","[460.1230773925781, 300.45611572265625]","[477.009521484375, 315.4563903808594]","[389.1365966796875, 372.82318115234375]","[382.656982421875, 399.6326599121094]","[529.1842041015625, 363.0646057128906]","[535.5745239257812, 404.8197326660156]","[489.83673095703125, 466.4574279785156]","[505.9527282714844, 512.333740234375]"
805,"[360.3674011230469, 96.18779754638672]","[357.372802734375, 82.93036651611328]","[344.2167053222656, 85.2260971069336]","[337.4871826171875, 90.90408325195312]","[304.7118225097656, 101.84546661376953]","[327.74078369140625, 168.81419372558594]","[317.683349609375, 200.29949951171875]","[398.13201904296875, 260.48974609375]","[398.7960510253906, 318.7727355957031]","[460.7843933105469, 299.68017578125]","[477.0742492675781, 316.19781494140625]","[393.65130615234375, 368.2469787597656]","[383.8349609375, 395.3494567871094]","[532.2080688476562, 363.8851318359375]","[535.2710571289062, 404.79180908203125]","[493.6506042480469, 467.61126708984375]","[508.35479736328125, 511.4984436035156]"
806,"[360.3695373535156, 95.91622924804688]","[357.3504333496094, 82.64092254638672]","[344.28350830078125, 85.04875946044922]","[337.41064453125, 90.68743133544922]","[305.02069091796875, 101.84197998046875]","[327.96746826171875, 168.6363525390625]","[317.5721130371094, 200.5565643310547]","[397.98681640625, 260.06732177734375]","[398.4058532714844, 319.0679016113281]","[460.1838684082031, 299.14324951171875]","[476.5635070800781, 315.896484375]","[393.9661560058594, 367.973876953125]","[384.0390319824219, 395.2648620605469]","[532.261962890625, 363.6788330078125]","[535.224609375, 404.640380859375]","[494.81280517578125, 467.4180908203125]","[509.57659912109375, 511.2591552734375]"
807,"[360.256103515625, 95.93982696533203]","[357.3117370605469, 82.70196533203125]","[344.09295654296875, 85.12773132324219]","[337.9153747558594, 90.84121704101562]","[304.95654296875, 101.97947692871094]","[329.3852233886719, 168.64683532714844]","[317.15570068359375, 200.6018829345703]","[399.0205993652344, 260.015380859375]","[398.1624755859375, 319.30535888671875]","[460.2856750488281, 299.2106628417969]","[476.8576354980469, 315.9244689941406]","[395.67681884765625, 367.4027099609375]","[384.6194763183594, 394.6562805175781]","[533.5953369140625, 364.0463562011719]","[535.5991821289062, 404.46826171875]","[496.32220458984375, 468.3033142089844]","[510.7837219238281, 511.2265319824219]"
808,"[360.3143005371094, 95.89979553222656]","[357.275634765625, 82.63538360595703]","[344.2478942871094, 85.09329986572266]","[337.47216796875, 90.78996276855469]","[305.1434631347656, 101.9792709350586]","[328.48553466796875, 168.79531860351562]","[317.5980224609375, 200.7981414794922]","[398.2820739746094, 260.42059326171875]","[398.8091125488281, 319.4765625]","[459.2981872558594, 299.24932861328125]","[476.5762023925781, 315.6781311035156]","[394.81658935546875, 368.2922058105469]","[384.55938720703125, 395.5864562988281]","[532.4730834960938, 363.95733642578125]","[535.107666015625, 404.7719421386719]","[495.8617858886719, 467.1858215332031]","[510.4876403808594, 510.7341613769531]"
809,"[360.1713562011719, 95.6233139038086]","[357.1751403808594, 82.3802261352539]","[344.10150146484375, 84.86126708984375]","[337.5682067871094, 90.65595245361328]","[305.1697998046875, 101.87271881103516]","[328.8364562988281, 168.73590087890625]","[317.64471435546875, 200.83273315429688]","[398.5525817871094, 259.9866638183594]","[398.6064147949219, 319.3133239746094]","[459.0979919433594, 298.6751403808594]","[476.3762512207031, 315.5304260253906]","[395.38934326171875, 368.28509521484375]","[384.90399169921875, 395.62884521484375]","[532.7068481445312, 364.23162841796875]","[535.0272216796875, 405.18804931640625]","[496.1553039550781, 466.6186828613281]","[510.5832214355469, 510.3699035644531]"
