Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1122,"[445.59503173828125, 173.04039001464844]","[451.97491455078125, 159.28948974609375]","[440.2980651855469, 156.85850524902344]","[428.83404541015625, 135.19729614257812]","[403.1175842285156, 130.2908935546875]","[405.03253173828125, 173.13157653808594]","[345.91387939453125, 192.28536987304688]","[438.78216552734375, 271.31890869140625]","[365.9235534667969, 317.9786071777344]","[509.376708984375, 288.2362365722656]","[464.8894348144531, 323.334716796875]","[447.0784912109375, 351.619384765625]","[414.0489196777344, 380.9881286621094]","[592.8035278320312, 338.4881896972656]","[566.734130859375, 378.34625244140625]","[658.1694946289062, 404.9266662597656]","[683.9331665039062, 460.10833740234375]"
1123,"[444.030029296875, 173.5906219482422]","[450.27301025390625, 159.14451599121094]","[440.4920959472656, 155.1068572998047]","[422.8975524902344, 137.5648193359375]","[402.75579833984375, 128.6106414794922]","[400.2937316894531, 177.51416015625]","[342.1007995605469, 196.71958923339844]","[443.8957214355469, 268.67095947265625]","[356.5799560546875, 323.2381286621094]","[515.7764282226562, 289.61859130859375]","[473.2647399902344, 330.40618896484375]","[446.4957580566406, 354.5473937988281]","[411.8507080078125, 384.5672607421875]","[585.8529663085938, 334.8451843261719]","[549.2508544921875, 371.9665832519531]","[663.4850463867188, 393.9469299316406]","[677.4640502929688, 445.1642761230469]"
1124,"[443.132080078125, 173.6526641845703]","[449.3643493652344, 159.26260375976562]","[439.5744323730469, 155.0877227783203]","[422.4367980957031, 137.8780975341797]","[402.2509765625, 128.75294494628906]","[400.68963623046875, 177.83175659179688]","[342.2381896972656, 196.99989318847656]","[443.7879943847656, 268.9051513671875]","[356.45416259765625, 323.92340087890625]","[515.1824340820312, 289.71575927734375]","[472.42364501953125, 330.19415283203125]","[448.324951171875, 354.17724609375]","[413.54107666015625, 384.0560302734375]","[589.2643432617188, 333.30267333984375]","[552.6505737304688, 369.6139831542969]","[663.9500732421875, 392.5082702636719]","[679.2672729492188, 442.4637451171875]"
1125,"[439.76617431640625, 173.9160614013672]","[445.9684753417969, 158.30067443847656]","[432.61260986328125, 157.2405548095703]","[433.40655517578125, 137.9073944091797]","[402.3591003417969, 134.8856658935547]","[407.4635009765625, 166.69520568847656]","[350.23974609375, 186.60247802734375]","[433.710205078125, 261.7102355957031]","[368.8623046875, 322.1711730957031]","[505.751953125, 282.0178527832031]","[474.3148498535156, 323.49932861328125]","[426.6510314941406, 336.1737060546875]","[387.396240234375, 358.36376953125]","[522.5762939453125, 342.42657470703125]","[500.13458251953125, 366.904296875]","[510.3318786621094, 390.9114990234375]","[482.0787048339844, 421.0879211425781]"
1126,"[440.795654296875, 173.76702880859375]","[447.97027587890625, 161.00698852539062]","[434.4265441894531, 157.37777709960938]","[432.0099182128906, 138.3002471923828]","[399.08056640625, 130.64950561523438]","[409.9087829589844, 173.52870178222656]","[344.06390380859375, 191.10797119140625]","[442.9112548828125, 265.0402526855469]","[369.1135559082031, 317.593505859375]","[503.21331787109375, 290.62481689453125]","[462.7145080566406, 331.7257385253906]","[448.3034362792969, 343.7471618652344]","[410.1229248046875, 370.5517272949219]","[594.0184936523438, 334.0330810546875]","[567.9892578125, 362.8725891113281]","[643.4027709960938, 399.4474182128906]","[683.6224365234375, 437.5081787109375]"
1127,"[440.234619140625, 174.12734985351562]","[448.04827880859375, 160.6939697265625]","[433.9886169433594, 158.37460327148438]","[433.0339050292969, 136.26593017578125]","[400.69189453125, 131.28753662109375]","[414.5802001953125, 170.6184539794922]","[343.12261962890625, 190.7617645263672]","[443.883544921875, 263.9388122558594]","[363.2532653808594, 316.97296142578125]","[506.3302001953125, 289.8905334472656]","[463.631591796875, 330.164794921875]","[449.8647766113281, 340.6620178222656]","[408.9264221191406, 369.26275634765625]","[594.3287353515625, 332.12884521484375]","[563.4819946289062, 365.6021423339844]","[649.730224609375, 396.8214416503906]","[684.7967529296875, 442.6075744628906]"
1128,"[439.2649841308594, 174.0626678466797]","[446.9074401855469, 161.11297607421875]","[432.6676025390625, 157.66580200195312]","[432.4346923828125, 137.92225646972656]","[398.0702209472656, 130.5725860595703]","[410.2994384765625, 172.8387451171875]","[344.1713562011719, 190.7899627685547]","[442.05169677734375, 264.73931884765625]","[369.1481628417969, 318.0705871582031]","[500.2178649902344, 289.0294189453125]","[463.3623352050781, 331.2080383300781]","[448.4438171386719, 343.9957580566406]","[409.7406921386719, 371.11956787109375]","[593.4699096679688, 335.2431640625]","[567.19140625, 365.5646667480469]","[642.7786254882812, 398.1907653808594]","[682.6323852539062, 438.50787353515625]"
1129,"[438.70635986328125, 174.1373291015625]","[446.71270751953125, 161.38746643066406]","[432.1423645019531, 157.58389282226562]","[432.84759521484375, 138.2201385498047]","[397.65545654296875, 129.99952697753906]","[410.3363342285156, 173.081298828125]","[344.1259765625, 189.72093200683594]","[442.2614440917969, 265.7208557128906]","[368.665771484375, 317.079345703125]","[500.1614685058594, 289.1735534667969]","[463.0342712402344, 331.4357604980469]","[448.7991943359375, 344.64837646484375]","[409.8064270019531, 371.3804626464844]","[594.4024658203125, 336.9809875488281]","[567.4279174804688, 367.708740234375]","[642.5390625, 398.98388671875]","[681.7132568359375, 440.8105773925781]"
1130,"[440.5078125, 173.7277374267578]","[448.3429870605469, 160.42782592773438]","[434.3951416015625, 157.82618713378906]","[432.8360900878906, 136.0639190673828]","[400.6901550292969, 130.35983276367188]","[413.1659851074219, 170.61451721191406]","[343.912841796875, 189.99769592285156]","[441.6520690917969, 264.7452392578125]","[364.5498352050781, 316.64990234375]","[501.3893737792969, 288.01171875]","[465.8136291503906, 329.66357421875]","[450.5993957519531, 342.0955810546875]","[410.5428771972656, 370.6463317871094]","[594.3028564453125, 334.8560485839844]","[563.9041748046875, 370.0400390625]","[648.4976196289062, 396.4005432128906]","[683.05078125, 445.40655517578125]"
1131,"[439.21270751953125, 173.0125732421875]","[444.81390380859375, 157.8431396484375]","[432.17626953125, 156.6878662109375]","[432.97283935546875, 138.4087677001953]","[401.64105224609375, 134.96722412109375]","[408.86480712890625, 168.10867309570312]","[348.72125244140625, 187.42190551757812]","[435.73681640625, 262.80499267578125]","[369.1860656738281, 322.92498779296875]","[502.4901428222656, 283.1861877441406]","[474.9905090332031, 324.657958984375]","[428.3594970703125, 339.53955078125]","[387.13897705078125, 361.497314453125]","[522.7875366210938, 344.7792663574219]","[499.4744567871094, 369.32904052734375]","[511.5849609375, 395.45361328125]","[484.1240234375, 425.86212158203125]"
1132,"[441.10614013671875, 174.0329132080078]","[447.4201354980469, 159.69630432128906]","[437.24249267578125, 155.38888549804688]","[421.6507873535156, 138.93626403808594]","[400.2857971191406, 129.55123901367188]","[402.16534423828125, 178.87835693359375]","[341.6661376953125, 197.18185424804688]","[444.4783630371094, 270.2091369628906]","[357.349365234375, 324.6147766113281]","[511.9970703125, 288.97003173828125]","[470.0417175292969, 330.78955078125]","[450.4399108886719, 350.2153015136719]","[414.194091796875, 379.1502990722656]","[594.4248046875, 330.85235595703125]","[556.89111328125, 364.59906005859375]","[663.8419189453125, 388.8400573730469]","[680.7577514648438, 435.9269104003906]"
1133,"[439.0718078613281, 174.66453552246094]","[446.887939453125, 161.92909240722656]","[432.4515380859375, 157.94737243652344]","[432.2112121582031, 138.9676513671875]","[396.9671630859375, 130.37533569335938]","[408.5583801269531, 174.42431640625]","[344.2449035644531, 190.62318420410156]","[442.9413757324219, 267.05047607421875]","[369.35870361328125, 317.21148681640625]","[501.9848327636719, 289.923828125]","[464.5608215332031, 331.4189147949219]","[448.7193603515625, 347.1602783203125]","[410.7091369628906, 374.0801086425781]","[595.4749145507812, 338.7336730957031]","[568.891357421875, 371.3251953125]","[642.0133666992188, 399.43048095703125]","[680.2927856445312, 444.1493225097656]"
1134,"[439.8312683105469, 174.50770568847656]","[447.3307189941406, 161.69515991210938]","[433.20953369140625, 157.88900756835938]","[431.98773193359375, 138.8699493408203]","[397.35845947265625, 130.67007446289062]","[408.54217529296875, 174.72108459472656]","[344.25030517578125, 191.3411865234375]","[443.6758117675781, 267.35614013671875]","[369.20916748046875, 317.6861572265625]","[503.32684326171875, 290.664794921875]","[464.8442687988281, 331.8333740234375]","[449.4252624511719, 347.08721923828125]","[411.64666748046875, 374.2923889160156]","[595.9877319335938, 337.93408203125]","[569.8363647460938, 370.8825988769531]","[643.5935668945312, 399.1300964355469]","[682.0208129882812, 443.9436950683594]"
1135,"[440.5983581542969, 173.58267211914062]","[447.9839172363281, 160.79283142089844]","[434.08392333984375, 156.98910522460938]","[432.19757080078125, 138.47474670410156]","[398.1132507324219, 130.2682647705078]","[408.3782043457031, 174.49810791015625]","[344.51385498046875, 191.36376953125]","[444.2368469238281, 266.8379211425781]","[368.728515625, 317.62091064453125]","[503.50341796875, 290.2021484375]","[464.65960693359375, 331.2626953125]","[448.7906188964844, 347.90948486328125]","[411.07666015625, 375.3197937011719]","[596.3421020507812, 338.5517578125]","[569.722412109375, 372.3262023925781]","[643.4072265625, 399.89923095703125]","[680.59521484375, 445.6518859863281]"
1136,"[440.7711486816406, 174.2310333251953]","[448.2913513183594, 160.00814819335938]","[436.2473449707031, 154.98092651367188]","[425.63043212890625, 139.95135498046875]","[399.1920166015625, 129.18017578125]","[403.56201171875, 183.51902770996094]","[343.06707763671875, 200.62139892578125]","[450.0743408203125, 274.6447448730469]","[360.1182861328125, 329.1156005859375]","[514.9568481445312, 295.5186767578125]","[467.1374816894531, 335.1031494140625]","[452.1661682128906, 353.5765686035156]","[415.5098876953125, 382.1228942871094]","[594.756591796875, 334.82666015625]","[560.8388061523438, 370.9001770019531]","[661.289794921875, 393.36383056640625]","[683.9007568359375, 444.9737548828125]"
1137,"[441.9396057128906, 173.79258728027344]","[448.45697021484375, 159.23794555664062]","[437.7253723144531, 155.0521240234375]","[422.3350524902344, 139.09963989257812]","[399.73858642578125, 129.88735961914062]","[401.93096923828125, 180.44871520996094]","[340.49249267578125, 199.04238891601562]","[445.6571044921875, 269.950927734375]","[355.6387939453125, 324.45184326171875]","[514.326904296875, 289.3265380859375]","[469.2547607421875, 330.2077941894531]","[449.974365234375, 351.6067199707031]","[413.3359069824219, 380.95782470703125]","[595.6146240234375, 330.6874084472656]","[557.6669921875, 365.24505615234375]","[666.526611328125, 389.4752197265625]","[683.7322998046875, 437.42864990234375]"
1138,"[444.37896728515625, 173.0491180419922]","[449.60137939453125, 158.69192504882812]","[440.75860595703125, 154.55491638183594]","[420.7489929199219, 137.34471130371094]","[402.4911804199219, 128.5156707763672]","[399.9179382324219, 177.45030212402344]","[341.94378662109375, 197.1672821044922]","[445.7684326171875, 268.5335998535156]","[356.09246826171875, 324.07098388671875]","[516.9044799804688, 290.71392822265625]","[471.3188171386719, 331.0238342285156]","[449.43194580078125, 353.9808044433594]","[415.23193359375, 384.2765808105469]","[593.5569458007812, 332.61676025390625]","[557.2234497070312, 369.37310791015625]","[665.5350952148438, 392.527587890625]","[680.1163330078125, 442.760498046875]"
1139,"[443.208251953125, 173.77816772460938]","[448.7454528808594, 159.3948974609375]","[439.58038330078125, 155.33106994628906]","[420.7751770019531, 138.0391845703125]","[401.8061828613281, 129.20559692382812]","[399.7738037109375, 177.9491424560547]","[342.1907043457031, 197.4276580810547]","[445.6278991699219, 269.0198974609375]","[356.2884521484375, 323.8390197753906]","[516.0155639648438, 290.1269836425781]","[471.8529357910156, 330.6617126464844]","[449.74566650390625, 355.80450439453125]","[415.34271240234375, 386.19781494140625]","[593.2479248046875, 334.52154541015625]","[556.2625122070312, 372.9732971191406]","[665.15185546875, 393.1569519042969]","[678.476806640625, 446.3507080078125]"
1140,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1141,"[441.864013671875, 173.94573974609375]","[447.141845703125, 158.50643920898438]","[435.6434326171875, 157.40565490722656]","[430.9177551269531, 137.55149841308594]","[404.1069030761719, 134.60107421875]","[403.0023193359375, 165.14222717285156]","[348.454833984375, 186.95050048828125]","[431.7247314453125, 258.88714599609375]","[367.8993835449219, 323.2817687988281]","[503.631591796875, 280.3819274902344]","[474.93804931640625, 323.76947021484375]","[423.1259765625, 339.4660339355469]","[385.4841613769531, 363.0770263671875]","[520.8421630859375, 343.08050537109375]","[501.0435791015625, 369.2972106933594]","[512.051513671875, 394.7898864746094]","[486.61553955078125, 427.680908203125]"
1142,"[444.2677917480469, 172.95790100097656]","[449.3420104980469, 157.4161834716797]","[437.9391174316406, 156.38023376464844]","[432.5679016113281, 136.46800231933594]","[405.5188293457031, 133.65504455566406]","[403.4799499511719, 164.39691162109375]","[349.0442199707031, 186.41360473632812]","[430.90081787109375, 258.4862365722656]","[367.4052429199219, 323.48687744140625]","[502.3799133300781, 280.0904846191406]","[474.2632141113281, 324.5542297363281]","[421.82550048828125, 340.558349609375]","[384.20758056640625, 364.24627685546875]","[519.2244262695312, 345.2545471191406]","[500.2123718261719, 371.73614501953125]","[508.95794677734375, 397.2757263183594]","[484.8450622558594, 430.7383117675781]"
1143,"[442.67974853515625, 174.56341552734375]","[447.9562683105469, 158.91549682617188]","[436.252197265625, 158.00230407714844]","[432.0953369140625, 137.35679626464844]","[404.54241943359375, 134.88485717773438]","[404.07763671875, 164.4734344482422]","[348.3768615722656, 186.78529357910156]","[431.2381896972656, 258.67144775390625]","[366.94427490234375, 323.99468994140625]","[501.7205505371094, 279.8298034667969]","[474.0928649902344, 324.4876403808594]","[421.8485412597656, 339.6314392089844]","[383.4407958984375, 363.32427978515625]","[517.8135375976562, 345.87078857421875]","[498.0513000488281, 372.3124084472656]","[506.3045654296875, 396.60882568359375]","[481.8758239746094, 429.9112243652344]"
1144,"[441.4149169921875, 176.27389526367188]","[447.2994689941406, 160.79209899902344]","[435.05816650390625, 159.4852294921875]","[432.76641845703125, 138.86891174316406]","[403.76287841796875, 135.3016815185547]","[404.8757629394531, 165.242431640625]","[346.3948974609375, 186.33847045898438]","[431.60101318359375, 259.279541015625]","[364.38623046875, 323.422119140625]","[502.05322265625, 280.2806091308594]","[473.3173828125, 325.2437438964844]","[422.3931884765625, 341.5655517578125]","[382.2277526855469, 364.93994140625]","[521.23974609375, 350.81768798828125]","[501.525634765625, 376.88507080078125]","[509.979248046875, 404.1728210449219]","[486.9488830566406, 436.56427001953125]"
1145,"[440.8729248046875, 175.83668518066406]","[446.8191223144531, 160.19847106933594]","[434.38677978515625, 158.9835205078125]","[432.37811279296875, 138.05984497070312]","[403.2261962890625, 134.7846221923828]","[404.6080017089844, 164.7462615966797]","[346.68121337890625, 186.1481475830078]","[430.31982421875, 259.7989196777344]","[364.6780700683594, 324.2533264160156]","[500.51275634765625, 279.9212951660156]","[473.5304260253906, 325.4139709472656]","[423.180908203125, 341.8185729980469]","[383.4848937988281, 365.3242492675781]","[521.769287109375, 349.781982421875]","[502.7163391113281, 375.88104248046875]","[510.03936767578125, 402.5065612792969]","[487.67889404296875, 434.8121643066406]"
1146,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1147,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1148,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1149,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1150,"[441.64794921875, 174.63771057128906]","[447.96087646484375, 158.6470184326172]","[434.5365905761719, 157.5423126220703]","[434.2645568847656, 137.02745056152344]","[402.7590637207031, 134.08692932128906]","[406.3149719238281, 165.77857971191406]","[347.46331787109375, 187.52816772460938]","[432.1180114746094, 262.2182312011719]","[366.1278076171875, 327.6959228515625]","[503.23919677734375, 279.16473388671875]","[475.8872985839844, 325.9532165527344]","[423.95819091796875, 348.0752258300781]","[383.9718322753906, 371.5638427734375]","[519.9620361328125, 355.9653625488281]","[503.5552673339844, 382.058837890625]","[505.1028747558594, 410.8063659667969]","[487.2255554199219, 443.0877685546875]"
1151,"[441.1271057128906, 174.69932556152344]","[447.59161376953125, 158.7198028564453]","[433.9994201660156, 157.57742309570312]","[434.0293884277344, 137.1356964111328]","[402.4197692871094, 134.16134643554688]","[406.20428466796875, 165.87718200683594]","[347.7256164550781, 187.61883544921875]","[432.19622802734375, 262.2198181152344]","[367.0335388183594, 327.51763916015625]","[502.43426513671875, 279.0723571777344]","[476.4369812011719, 325.6527404785156]","[424.3338623046875, 347.5804748535156]","[384.5904541015625, 371.0511779785156]","[520.4591064453125, 354.7767639160156]","[504.3016662597656, 380.7801818847656]","[505.80596923828125, 409.72393798828125]","[488.17376708984375, 441.8180236816406]"
1152,"[440.278564453125, 175.2008514404297]","[446.7393493652344, 159.26748657226562]","[433.02789306640625, 158.16293334960938]","[433.8988342285156, 137.67068481445312]","[401.76776123046875, 134.7534637451172]","[407.0606689453125, 166.14364624023438]","[347.47564697265625, 187.77978515625]","[433.7237854003906, 261.8058166503906]","[367.2261657714844, 326.97344970703125]","[502.9823913574219, 279.0574951171875]","[476.7166442871094, 325.6395568847656]","[425.26190185546875, 346.4612731933594]","[384.77801513671875, 369.8398132324219]","[521.6571655273438, 353.1998596191406]","[504.507568359375, 379.1135559082031]","[506.035400390625, 407.1446533203125]","[487.7216491699219, 439.0747375488281]"
1153,"[440.45489501953125, 174.86001586914062]","[446.7821350097656, 158.9202423095703]","[433.2247009277344, 157.9033966064453]","[433.52410888671875, 137.35447692871094]","[401.9388427734375, 134.70986938476562]","[406.7099609375, 166.0052490234375]","[348.06597900390625, 187.94705200195312]","[433.244384765625, 261.6225891113281]","[367.7489318847656, 326.95635986328125]","[502.2256164550781, 279.11737060546875]","[476.3484191894531, 325.6276550292969]","[425.36474609375, 346.6922607421875]","[385.5584411621094, 370.1715087890625]","[521.5869750976562, 353.71466064453125]","[505.1086120605469, 379.6827697753906]","[506.5503845214844, 407.5439758300781]","[488.8848571777344, 439.5743408203125]"
1154,"[440.37005615234375, 174.7180633544922]","[446.74102783203125, 158.8397674560547]","[433.0995788574219, 157.76934814453125]","[433.75958251953125, 137.51853942871094]","[401.6916809082031, 134.68728637695312]","[407.0211181640625, 166.3350830078125]","[347.6797790527344, 187.93731689453125]","[433.7121276855469, 262.0248107910156]","[367.6037292480469, 326.73126220703125]","[502.5713195800781, 279.5931701660156]","[476.7455139160156, 325.149169921875]","[425.55010986328125, 346.4964904785156]","[385.2719421386719, 369.84295654296875]","[521.99072265625, 352.1478271484375]","[505.09332275390625, 378.01153564453125]","[507.2281494140625, 406.33758544921875]","[489.5661926269531, 438.2430114746094]"
1155,"[440.6919250488281, 174.75637817382812]","[447.0474548339844, 158.82171630859375]","[433.2896423339844, 157.8243408203125]","[434.0523376464844, 137.56683349609375]","[401.64532470703125, 134.9193878173828]","[406.85205078125, 166.39793395996094]","[347.9725036621094, 188.2058868408203]","[433.0197448730469, 261.84027099609375]","[367.6826477050781, 326.8330993652344]","[501.5802001953125, 279.2655029296875]","[476.740478515625, 325.0981750488281]","[425.3013916015625, 345.83160400390625]","[385.261962890625, 369.24993896484375]","[521.4279174804688, 351.39471435546875]","[504.7933349609375, 377.3751525878906]","[506.05865478515625, 404.5315246582031]","[488.6255798339844, 436.65435791015625]"
1156,"[440.744384765625, 174.59898376464844]","[446.9370422363281, 158.74415588378906]","[433.5074157714844, 157.74844360351562]","[433.7263488769531, 137.34498596191406]","[402.0230712890625, 134.72549438476562]","[406.6667175292969, 165.647705078125]","[347.893798828125, 187.631103515625]","[432.96417236328125, 260.60687255859375]","[367.5956115722656, 326.06622314453125]","[500.5534973144531, 278.1976318359375]","[476.74951171875, 324.8320617675781]","[424.7926330566406, 344.6355285644531]","[384.790771484375, 368.1544494628906]","[521.2443237304688, 350.0911865234375]","[504.70526123046875, 376.2270812988281]","[505.3132629394531, 403.5407409667969]","[488.1684265136719, 435.9110412597656]"
1157,"[440.5496520996094, 174.74319458007812]","[446.8391418457031, 158.8775177001953]","[433.16162109375, 157.8973388671875]","[433.9496154785156, 137.6786346435547]","[401.5198059082031, 135.0875701904297]","[406.69879150390625, 165.92092895507812]","[347.7762451171875, 187.9017791748047]","[432.9127197265625, 260.4070739746094]","[367.5743713378906, 325.79132080078125]","[500.2755432128906, 278.073486328125]","[476.9206237792969, 324.5269775390625]","[425.0237731933594, 344.0859680175781]","[384.8402099609375, 367.5976867675781]","[521.4673461914062, 349.47564697265625]","[504.6763000488281, 375.6101379394531]","[505.3052673339844, 403.0694274902344]","[487.918701171875, 435.4673767089844]"
1158,"[441.38232421875, 173.9735870361328]","[447.169189453125, 158.2577362060547]","[434.28216552734375, 157.3702392578125]","[433.0078125, 137.23788452148438]","[402.5873107910156, 134.93258666992188]","[406.4468994140625, 165.69090270996094]","[348.6869812011719, 187.88818359375]","[432.97998046875, 260.378662109375]","[368.0109558105469, 325.10906982421875]","[500.67657470703125, 279.3430480957031]","[476.4468688964844, 323.7757568359375]","[426.2055358886719, 344.49664306640625]","[386.9740905761719, 368.1240539550781]","[523.62744140625, 350.53839111328125]","[507.2381286621094, 376.6808166503906]","[509.1500244140625, 407.0487976074219]","[492.5061340332031, 439.5252990722656]"
1159,"[441.0628967285156, 174.56680297851562]","[447.333984375, 158.7671356201172]","[433.5544128417969, 157.79122924804688]","[434.349609375, 137.86729431152344]","[401.59954833984375, 135.27243041992188]","[407.5452575683594, 166.4526824951172]","[348.3027648925781, 188.08978271484375]","[433.5152893066406, 261.3252258300781]","[368.0675964355469, 325.2495422363281]","[500.2613830566406, 279.6979064941406]","[476.5294189453125, 323.771240234375]","[426.6735534667969, 343.9825439453125]","[386.3383483886719, 367.27545166015625]","[523.3617553710938, 349.8106689453125]","[505.6925354003906, 375.6193542480469]","[508.6851501464844, 405.6482849121094]","[490.88043212890625, 437.64508056640625]"
1160,"[441.3248291015625, 174.54954528808594]","[447.57037353515625, 158.6850128173828]","[434.009521484375, 157.71844482421875]","[433.6895446777344, 137.38916015625]","[402.1935729980469, 134.9324493408203]","[406.6444091796875, 165.97369384765625]","[348.9115295410156, 187.8809051513672]","[432.2178955078125, 261.67047119140625]","[368.4855651855469, 325.5473327636719]","[499.56207275390625, 280.3211669921875]","[476.56781005859375, 323.9148864746094]","[426.522216796875, 344.9062805175781]","[387.28363037109375, 368.3599548339844]","[523.9296875, 350.55169677734375]","[507.08990478515625, 376.3685302734375]","[510.2097473144531, 406.8620910644531]","[492.8914794921875, 438.7929382324219]"
1161,"[442.1442565917969, 174.40145874023438]","[448.2541809082031, 158.4847869873047]","[434.9638671875, 157.51519775390625]","[433.4275817871094, 137.01055908203125]","[402.8941955566406, 134.57945251464844]","[405.7020263671875, 165.71026611328125]","[349.12908935546875, 187.89479064941406]","[431.6667785644531, 261.6492004394531]","[368.305419921875, 326.1708068847656]","[500.6229248046875, 280.1561279296875]","[476.5762023925781, 324.24658203125]","[425.501708984375, 346.0947570800781]","[387.0908508300781, 369.72564697265625]","[522.8515014648438, 351.8333740234375]","[507.11151123046875, 377.839599609375]","[509.21478271484375, 407.90753173828125]","[492.7121887207031, 440.15386962890625]"
1162,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1163,"[442.18414306640625, 174.5712890625]","[448.3580017089844, 158.67063903808594]","[435.0718994140625, 157.7642822265625]","[433.6122741699219, 136.8800506591797]","[403.3874206542969, 134.65736389160156]","[405.48370361328125, 164.91018676757812]","[349.65460205078125, 187.51089477539062]","[433.686767578125, 259.6676330566406]","[368.6383056640625, 325.2843933105469]","[506.1638488769531, 280.1510009765625]","[476.7065124511719, 325.01361083984375]","[423.8453369140625, 345.1595764160156]","[385.86053466796875, 368.9468078613281]","[522.47412109375, 350.6298522949219]","[506.2839660644531, 376.8097229003906]","[509.7968444824219, 407.5003967285156]","[491.35748291015625, 440.05181884765625]"
1164,"[439.4758605957031, 175.32330322265625]","[445.84368896484375, 159.640380859375]","[432.3848876953125, 158.6588897705078]","[433.32879638671875, 137.99386596679688]","[401.839599609375, 135.43482971191406]","[407.1308288574219, 165.52099609375]","[348.8608093261719, 187.36679077148438]","[434.703125, 258.77947998046875]","[369.34228515625, 322.911376953125]","[503.17730712890625, 279.74517822265625]","[477.27679443359375, 323.0724182128906]","[427.7900695800781, 341.1028137207031]","[388.0543518066406, 364.7723693847656]","[529.4276123046875, 344.6907043457031]","[510.77520751953125, 370.72808837890625]","[518.8841552734375, 398.6221618652344]","[498.12908935546875, 430.5343322753906]"
1165,"[439.05596923828125, 173.8292236328125]","[445.326416015625, 158.55845642089844]","[432.1714172363281, 157.2462615966797]","[434.0363464355469, 137.4093017578125]","[402.1198425292969, 133.83480834960938]","[409.48785400390625, 164.66189575195312]","[348.2525329589844, 184.66648864746094]","[437.2773742675781, 257.05535888671875]","[370.0124816894531, 318.54461669921875]","[501.5482482910156, 279.3570556640625]","[476.26446533203125, 321.7123107910156]","[427.70098876953125, 338.37835693359375]","[385.7997741699219, 360.9767150878906]","[527.6526489257812, 343.549072265625]","[505.90374755859375, 368.6678466796875]","[516.7855834960938, 396.5877685546875]","[492.8661804199219, 427.4087219238281]"
1166,"[444.6845397949219, 168.5281219482422]","[448.83026123046875, 153.46205139160156]","[438.1886901855469, 152.77835083007812]","[434.9811706542969, 133.3363494873047]","[405.803955078125, 131.17758178710938]","[409.2644348144531, 161.08387756347656]","[348.5128479003906, 183.62796020507812]","[434.29718017578125, 251.4612579345703]","[365.8045349121094, 318.14984130859375]","[497.7207946777344, 274.5122375488281]","[473.239501953125, 323.57244873046875]","[430.2803039550781, 337.190673828125]","[388.6917419433594, 361.4580078125]","[533.1196899414062, 341.8316650390625]","[512.6336669921875, 369.18035888671875]","[522.7177124023438, 398.6352844238281]","[502.35498046875, 433.10113525390625]"
1167,"[449.9256591796875, 162.2676239013672]","[454.3660888671875, 146.851318359375]","[441.4527282714844, 146.09857177734375]","[441.7555236816406, 128.9348907470703]","[404.0845947265625, 126.14328002929688]","[410.1155090332031, 160.81292724609375]","[347.981689453125, 182.71060180664062]","[433.24969482421875, 249.44509887695312]","[362.98443603515625, 317.6794128417969]","[497.35430908203125, 272.9073486328125]","[470.00244140625, 326.387451171875]","[428.63031005859375, 342.4593505859375]","[385.8380126953125, 366.6385192871094]","[532.5313110351562, 347.97637939453125]","[515.4603881835938, 376.0357360839844]","[518.1403198242188, 411.4029235839844]","[503.4366149902344, 447.4515686035156]"
1168,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
1169,"[449.42095947265625, 152.76663208007812]","[453.0948486328125, 137.40252685546875]","[439.2152099609375, 137.4917449951172]","[444.0011291503906, 122.54120635986328]","[400.8034362792969, 121.5469970703125]","[415.6116027832031, 158.44166564941406]","[349.0269470214844, 181.1048583984375]","[437.9332580566406, 245.850830078125]","[363.8971252441406, 314.89453125]","[496.9213562011719, 269.29205322265625]","[468.1271057128906, 324.1518859863281]","[435.8994140625, 339.5811767578125]","[390.2852783203125, 363.7322692871094]","[537.9017333984375, 351.3900146484375]","[520.3859252929688, 379.81805419921875]","[518.533447265625, 421.0747375488281]","[506.3374328613281, 457.9618835449219]"
