Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
838,"[308.78411865234375, 150.8817138671875]","[314.82440185546875, 138.50733947753906]","[306.6431579589844, 135.52743530273438]","[293.6663818359375, 126.1678237915039]","[278.1695556640625, 118.21390533447266]","[248.6289520263672, 158.08416748046875]","[212.55532836914062, 166.73329162597656]","[256.6533203125, 247.77548217773438]","[206.28707885742188, 283.3696594238281]","[320.2510986328125, 247.87158203125]","[297.1958312988281, 268.8500061035156]","[220.4691925048828, 303.0391845703125]","[193.37060546875, 318.77325439453125]","[332.7066345214844, 305.7598571777344]","[324.0760192871094, 325.3945007324219]","[321.08416748046875, 344.9451599121094]","[307.14019775390625, 370.0663146972656]"
839,"[308.49212646484375, 151.1853485107422]","[314.5581970214844, 138.8721923828125]","[306.42633056640625, 135.8763885498047]","[293.573486328125, 126.57749938964844]","[278.1650390625, 118.59895324707031]","[248.92735290527344, 158.1671905517578]","[212.47015380859375, 166.80580139160156]","[257.2002868652344, 247.45005798339844]","[206.52943420410156, 283.061279296875]","[320.5292053222656, 247.51904296875]","[297.4213562011719, 268.68011474609375]","[220.73785400390625, 302.5060729980469]","[193.40716552734375, 318.20660400390625]","[332.7629089355469, 305.39898681640625]","[323.9908752441406, 324.9681091308594]","[321.39312744140625, 344.6618347167969]","[307.5860290527344, 369.6799621582031]"
840,"[307.95355224609375, 151.90182495117188]","[314.2652893066406, 139.52682495117188]","[305.8890075683594, 136.31704711914062]","[293.2530212402344, 126.79369354248047]","[277.20855712890625, 118.2652587890625]","[248.22085571289062, 157.9254608154297]","[211.2857208251953, 166.22630310058594]","[257.1276550292969, 247.12545776367188]","[205.90960693359375, 282.42877197265625]","[320.0171813964844, 247.65199279785156]","[296.90533447265625, 268.5906066894531]","[221.36129760742188, 303.3648681640625]","[193.72970581054688, 319.0939025878906]","[333.453369140625, 305.9520568847656]","[324.96087646484375, 325.50543212890625]","[323.69036865234375, 345.33837890625]","[310.2633361816406, 370.2345275878906]"
841,"[308.22052001953125, 150.94158935546875]","[314.2012939453125, 138.7118377685547]","[306.0931091308594, 135.53651428222656]","[293.50762939453125, 126.65526580810547]","[277.4014892578125, 118.19187927246094]","[249.43988037109375, 158.91995239257812]","[211.40853881835938, 167.55157470703125]","[259.7834777832031, 247.30682373046875]","[207.25048828125, 284.2353515625]","[322.06561279296875, 246.42527770996094]","[299.1868591308594, 269.8214111328125]","[223.0213165283203, 308.7411193847656]","[194.4598388671875, 324.6917419433594]","[337.905029296875, 313.5133972167969]","[327.9056091308594, 333.40753173828125]","[327.3720703125, 357.47406005859375]","[311.4647521972656, 382.81268310546875]"
842,"[308.1523132324219, 150.9081573486328]","[314.24072265625, 138.7557830810547]","[306.10894775390625, 135.45245361328125]","[293.6222839355469, 126.78470611572266]","[277.3462829589844, 117.9931411743164]","[249.24966430664062, 158.97531127929688]","[211.2560577392578, 167.3100128173828]","[259.8338623046875, 246.4830780029297]","[207.52569580078125, 282.96661376953125]","[321.65277099609375, 246.22830200195312]","[299.9122009277344, 269.185791015625]","[223.58514404296875, 309.03387451171875]","[194.91766357421875, 324.9994812011719]","[340.6194763183594, 312.8548278808594]","[330.08953857421875, 332.72021484375]","[331.6686706542969, 357.21917724609375]","[314.84600830078125, 382.42138671875]"
843,"[307.87762451171875, 151.73666381835938]","[314.0830993652344, 139.3207550048828]","[306.1605224609375, 135.92115783691406]","[292.15606689453125, 126.27296447753906]","[277.6558837890625, 117.25879669189453]","[246.59912109375, 158.1493377685547]","[209.5851287841797, 166.49330139160156]","[257.54791259765625, 248.0988006591797]","[205.724365234375, 284.7937316894531]","[321.1736755371094, 247.7021942138672]","[300.6205749511719, 269.6103820800781]","[217.18382263183594, 309.3102722167969]","[189.0346221923828, 325.1981201171875]","[331.41058349609375, 312.45245361328125]","[320.6766662597656, 332.4071044921875]","[318.94830322265625, 353.4300842285156]","[301.0849304199219, 378.9494934082031]"
844,"[307.51165771484375, 151.6910400390625]","[313.8487243652344, 139.26351928710938]","[305.3838195800781, 135.89553833007812]","[293.0245056152344, 126.41542053222656]","[276.8370056152344, 117.3595962524414]","[248.2196502685547, 158.63232421875]","[209.70538330078125, 166.37193298339844]","[258.7416687011719, 248.89892578125]","[205.46360778808594, 284.603759765625]","[322.00152587890625, 248.49038696289062]","[299.43402099609375, 270.0582275390625]","[218.00765991210938, 308.34307861328125]","[188.96397399902344, 323.6501770019531]","[328.0094909667969, 311.5406799316406]","[316.3773498535156, 330.9386291503906]","[313.17041015625, 351.0853271484375]","[294.6162414550781, 375.97760009765625]"
845,"[308.35675048828125, 151.05780029296875]","[314.6240234375, 138.55682373046875]","[306.0431213378906, 135.22921752929688]","[293.69036865234375, 125.76412200927734]","[276.8021240234375, 116.80803680419922]","[248.6658935546875, 158.1067352294922]","[209.64651489257812, 166.2744140625]","[259.8082580566406, 248.15267944335938]","[205.95556640625, 284.9143981933594]","[323.0433654785156, 246.91905212402344]","[299.7289123535156, 269.4781188964844]","[219.0873565673828, 308.484130859375]","[189.74057006835938, 324.0870666503906]","[329.2586669921875, 312.59527587890625]","[318.30755615234375, 332.36737060546875]","[314.5674133300781, 353.32086181640625]","[297.1051940917969, 378.7865295410156]"
846,"[308.6785888671875, 151.2379913330078]","[314.89642333984375, 138.6396026611328]","[306.27044677734375, 135.37234497070312]","[294.07470703125, 125.75155639648438]","[276.58740234375, 116.88046264648438]","[248.55734252929688, 158.2411651611328]","[208.45616149902344, 166.52578735351562]","[258.8050231933594, 249.20591735839844]","[203.32113647460938, 286.24560546875]","[321.8550109863281, 245.9321746826172]","[298.1839599609375, 268.648193359375]","[217.95391845703125, 309.26959228515625]","[187.65916442871094, 325.0271301269531]","[329.6733093261719, 315.275390625]","[316.9969787597656, 335.3804016113281]","[314.5420227050781, 358.5258483886719]","[294.59564208984375, 384.4728088378906]"
847,"[308.61712646484375, 151.14427185058594]","[314.4782409667969, 138.6361083984375]","[306.5570068359375, 135.48764038085938]","[292.740234375, 125.7597885131836]","[277.0993957519531, 117.4300537109375]","[247.6566619873047, 157.9373016357422]","[209.2917938232422, 167.66616821289062]","[259.3625183105469, 246.60105895996094]","[205.83445739746094, 286.0323486328125]","[321.8947448730469, 243.9071502685547]","[298.9964904785156, 268.6285400390625]","[220.31982421875, 310.603271484375]","[191.40769958496094, 327.4251708984375]","[338.33673095703125, 314.4708251953125]","[328.9205017089844, 335.50830078125]","[326.09271240234375, 358.93121337890625]","[310.565185546875, 385.8675842285156]"
848,"[308.8418884277344, 151.89309692382812]","[314.58050537109375, 139.3341827392578]","[306.94427490234375, 136.21449279785156]","[291.5936279296875, 126.21723175048828]","[277.349853515625, 118.10678100585938]","[246.04335021972656, 157.89720153808594]","[209.9095916748047, 168.39501953125]","[258.39141845703125, 246.33004760742188]","[208.13067626953125, 286.9706726074219]","[321.72503662109375, 244.82762145996094]","[301.3629150390625, 269.9407653808594]","[220.3362274169922, 311.1797790527344]","[192.8704376220703, 328.4523010253906]","[339.7205505371094, 314.38238525390625]","[331.4665832519531, 335.7327575683594]","[329.19110107421875, 358.677978515625]","[314.5657653808594, 386.0087585449219]"
849,"[308.779541015625, 152.8154296875]","[314.8757629394531, 140.16265869140625]","[306.9145202636719, 136.89651489257812]","[291.61175537109375, 126.84666442871094]","[277.5120849609375, 118.4190673828125]","[245.35630798339844, 158.7455596923828]","[210.3290557861328, 168.93055725097656]","[257.07757568359375, 249.23196411132812]","[209.2499237060547, 289.2779846191406]","[321.2159729003906, 246.00559997558594]","[303.05877685546875, 270.224853515625]","[219.5675811767578, 311.9720764160156]","[192.862060546875, 329.1084899902344]","[338.5286865234375, 313.78692626953125]","[331.12738037109375, 334.9037780761719]","[328.5263671875, 357.9451904296875]","[314.3521728515625, 384.8088684082031]"
850,"[307.9777526855469, 153.76808166503906]","[314.4150085449219, 141.16253662109375]","[305.80316162109375, 137.6572723388672]","[292.91375732421875, 127.65261840820312]","[275.8171691894531, 118.31346130371094]","[246.34593200683594, 158.97738647460938]","[208.1587371826172, 167.70286560058594]","[257.33905029296875, 247.816650390625]","[205.8865966796875, 285.9957275390625]","[320.55255126953125, 246.86141967773438]","[301.6164855957031, 269.89654541015625]","[220.4029541015625, 311.5953369140625]","[191.25648498535156, 328.0657043457031]","[336.2042541503906, 313.0600891113281]","[324.9910888671875, 333.6679992675781]","[324.8662109375, 353.9881591796875]","[305.8815612792969, 380.2566833496094]"
851,"[308.44512939453125, 154.10682678222656]","[314.9645690917969, 141.4785919189453]","[306.52587890625, 137.86244201660156]","[292.8480224609375, 127.5147476196289]","[276.6208190917969, 117.94988250732422]","[245.69468688964844, 158.38954162597656]","[208.09080505371094, 167.14208984375]","[257.1098327636719, 247.6285400390625]","[205.714111328125, 285.9302673339844]","[320.816650390625, 246.53915405273438]","[301.51416015625, 269.6443786621094]","[219.38323974609375, 311.2422180175781]","[190.6533660888672, 327.8551025390625]","[336.4355163574219, 313.94830322265625]","[326.02935791015625, 334.6839599609375]","[326.1974182128906, 355.1905212402344]","[308.0640869140625, 381.5869445800781]"
852,"[308.4040832519531, 153.72457885742188]","[314.8866271972656, 141.15750122070312]","[306.5618591308594, 137.53170776367188]","[292.857666015625, 127.37409973144531]","[276.8427429199219, 117.78561401367188]","[246.03750610351562, 158.6317596435547]","[207.90353393554688, 167.27999877929688]","[257.2276306152344, 248.31199645996094]","[204.8577117919922, 286.4495544433594]","[320.6070861816406, 245.91261291503906]","[300.8454284667969, 269.2630920410156]","[219.38241577148438, 312.94573974609375]","[190.35037231445312, 329.50433349609375]","[336.74957275390625, 316.6853332519531]","[326.30126953125, 337.3683776855469]","[326.40435791015625, 359.8710021972656]","[308.39678955078125, 386.163330078125]"
853,"[308.26336669921875, 153.37783813476562]","[314.5644836425781, 140.99163818359375]","[306.5697326660156, 137.59075927734375]","[292.84564208984375, 127.76757049560547]","[277.775390625, 118.82359313964844]","[246.77711486816406, 158.96051025390625]","[209.3902587890625, 168.14111328125]","[257.537841796875, 247.3986053466797]","[206.28977966308594, 285.9362487792969]","[320.6138916015625, 245.3963165283203]","[301.5997314453125, 269.0069885253906]","[219.68389892578125, 310.97967529296875]","[191.0917510986328, 327.6527099609375]","[338.4165344238281, 315.3801574707031]","[327.7471618652344, 336.1274719238281]","[328.02294921875, 357.927978515625]","[309.7027587890625, 384.29351806640625]"
854,"[307.70416259765625, 154.13150024414062]","[314.1374816894531, 141.68971252441406]","[306.43817138671875, 138.1565399169922]","[291.4220275878906, 127.7916030883789]","[278.14617919921875, 118.6241226196289]","[244.96604919433594, 158.13995361328125]","[209.21026611328125, 167.23045349121094]","[255.8524932861328, 247.6005401611328]","[206.19525146484375, 285.71002197265625]","[320.16717529296875, 246.0420684814453]","[301.4002990722656, 268.9785461425781]","[217.66722106933594, 310.35736083984375]","[190.34413146972656, 326.9692077636719]","[335.09246826171875, 314.55889892578125]","[326.01470947265625, 335.0826416015625]","[326.3828125, 355.525634765625]","[309.9229736328125, 381.5203857421875]"
855,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
857,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
858,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
859,"[304.5606994628906, 150.35060119628906]","[307.95208740234375, 139.71780395507812]","[304.7661437988281, 134.51612854003906]","[274.7295837402344, 127.57453155517578]","[278.8305358886719, 119.67076110839844]","[236.55429077148438, 164.41481018066406]","[219.15267944335938, 182.8922882080078]","[256.98443603515625, 246.34104919433594]","[227.23910522460938, 297.12017822265625]","[313.70416259765625, 255.84681701660156]","[296.51202392578125, 273.5465087890625]","[219.61766052246094, 327.9698791503906]","[210.55096435546875, 348.4908142089844]","[392.22119140625, 307.6673889160156]","[382.9001770019531, 330.27691650390625]","[384.1701965332031, 396.1676330566406]","[409.00726318359375, 430.8624572753906]"
860,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
861,"[304.510498046875, 150.72561645507812]","[307.80523681640625, 140.12059020996094]","[304.87945556640625, 134.91207885742188]","[274.13995361328125, 127.5722427368164]","[279.0397644042969, 119.69387817382812]","[235.59820556640625, 163.87815856933594]","[219.62759399414062, 182.32229614257812]","[256.397216796875, 246.36204528808594]","[228.25718688964844, 296.82568359375]","[313.5705261230469, 256.5977478027344]","[297.70184326171875, 274.0155029296875]","[218.24264526367188, 327.2844543457031]","[210.02810668945312, 347.7422790527344]","[390.2925109863281, 307.5551452636719]","[381.78472900390625, 330.5709228515625]","[382.13177490234375, 394.90606689453125]","[407.239501953125, 430.404541015625]"
862,"[304.6736755371094, 150.65618896484375]","[307.9882507324219, 139.98037719726562]","[304.97357177734375, 134.811279296875]","[274.31829833984375, 127.39442443847656]","[279.0618591308594, 119.64848327636719]","[235.63156127929688, 163.83462524414062]","[219.56219482421875, 182.51220703125]","[255.98272705078125, 246.03968811035156]","[227.43328857421875, 296.8831787109375]","[313.3179016113281, 255.92747497558594]","[296.4223937988281, 273.5059509277344]","[218.38421630859375, 327.7496032714844]","[210.12698364257812, 348.3396911621094]","[391.0141296386719, 307.49993896484375]","[382.3303527832031, 330.5570068359375]","[382.7503356933594, 395.3498840332031]","[407.6781921386719, 430.7904052734375]"
863,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
864,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
865,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
866,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
867,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
868,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
869,"[305.5398864746094, 155.474853515625]","[313.1678466796875, 142.6780242919922]","[304.7463684082031, 138.4795379638672]","[289.0773620605469, 127.74610137939453]","[277.25445556640625, 117.1307144165039]","[240.4819793701172, 158.5973358154297]","[208.1162109375, 167.2462158203125]","[251.09918212890625, 253.315673828125]","[209.30726623535156, 292.0939636230469]","[319.6451110839844, 246.59239196777344]","[307.5785827636719, 271.6481628417969]","[216.4632110595703, 313.37408447265625]","[191.58421325683594, 330.45166015625]","[342.63702392578125, 315.8575134277344]","[337.0012512207031, 336.3160705566406]","[341.1166687011719, 360.4293212890625]","[327.5406188964844, 385.30126953125]"
870,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
871,"[304.6163024902344, 153.490234375]","[312.3148193359375, 141.31072998046875]","[303.583740234375, 136.69960021972656]","[291.341552734375, 127.52144622802734]","[276.6985778808594, 115.42964172363281]","[244.3921661376953, 158.78582763671875]","[207.82366943359375, 164.25390625]","[254.15969848632812, 250.733154296875]","[207.77508544921875, 285.3997497558594]","[320.5362854003906, 247.20553588867188]","[305.8818359375, 271.487060546875]","[217.21435546875, 312.5760498046875]","[189.26268005371094, 327.73199462890625]","[339.2350158691406, 316.29962158203125]","[329.3218078613281, 335.0790710449219]","[331.9812927246094, 358.2667236328125]","[312.9158630371094, 381.0127258300781]"
872,"[304.3958435058594, 153.7839813232422]","[312.2341003417969, 141.54405212402344]","[303.3238220214844, 136.87753295898438]","[291.302490234375, 127.57736206054688]","[276.5657653808594, 115.35218811035156]","[244.26568603515625, 158.84860229492188]","[207.99404907226562, 164.1544189453125]","[253.90841674804688, 251.43370056152344]","[208.59873962402344, 285.9085388183594]","[320.5474548339844, 248.0338897705078]","[306.7372741699219, 272.12042236328125]","[217.00827026367188, 312.6120300292969]","[189.2797393798828, 327.6737365722656]","[338.6949462890625, 315.62725830078125]","[329.0771789550781, 334.2814636230469]","[331.0218505859375, 357.01409912109375]","[312.1672058105469, 379.52032470703125]"
873,"[304.28704833984375, 153.9827423095703]","[312.1476745605469, 141.66787719726562]","[303.0931091308594, 137.06390380859375]","[291.05810546875, 127.79729461669922]","[276.0231628417969, 115.7911148071289]","[243.88536071777344, 159.0933074951172]","[207.80636596679688, 164.87196350097656]","[253.85440063476562, 251.45742797851562]","[209.0067596435547, 286.6412658691406]","[320.34503173828125, 247.87112426757812]","[306.4354553222656, 272.3435974121094]","[217.2473602294922, 312.2530517578125]","[189.61962890625, 327.5870361328125]","[339.8787536621094, 314.7023010253906]","[330.4843444824219, 333.62237548828125]","[332.6400146484375, 355.9972229003906]","[314.04656982421875, 378.8614196777344]"
874,"[304.8958435058594, 154.22329711914062]","[312.3928527832031, 141.83609008789062]","[303.8273010253906, 137.47967529296875]","[290.4817199707031, 127.75291442871094]","[276.68048095703125, 116.47010040283203]","[243.62559509277344, 158.9308319091797]","[208.1893768310547, 165.90493774414062]","[253.56765747070312, 250.9599151611328]","[208.90521240234375, 287.7790222167969]","[319.8837585449219, 246.8188018798828]","[306.04534912109375, 272.0957336425781]","[218.18861389160156, 313.14031982421875]","[191.1298370361328, 329.1083679199219]","[341.357421875, 315.25982666015625]","[332.8453674316406, 334.7967529296875]","[334.35400390625, 357.31951904296875]","[317.2802429199219, 381.0476989746094]"
875,"[305.11138916015625, 153.99755859375]","[312.5831604003906, 141.68185424804688]","[303.8561096191406, 137.38912963867188]","[291.26690673828125, 128.0419464111328]","[276.5995788574219, 116.87702178955078]","[244.51283264160156, 159.39224243164062]","[208.48440551757812, 166.34112548828125]","[254.45870971679688, 250.76998901367188]","[209.545166015625, 287.7028503417969]","[320.276123046875, 246.74807739257812]","[306.12322998046875, 272.428955078125]","[218.22299194335938, 312.1663513183594]","[190.59735107421875, 328.0062255859375]","[340.9923095703125, 314.97259521484375]","[331.20770263671875, 334.4738464355469]","[333.58697509765625, 357.1570129394531]","[314.69439697265625, 380.970458984375]"
876,"[304.93792724609375, 154.11993408203125]","[312.5665283203125, 141.85157775878906]","[303.78125, 137.41587829589844]","[291.3074035644531, 128.209716796875]","[276.5371398925781, 116.63019561767578]","[244.05789184570312, 159.34451293945312]","[208.02920532226562, 165.71974182128906]","[253.6445770263672, 250.80136108398438]","[208.7515869140625, 286.81512451171875]","[319.69720458984375, 246.92408752441406]","[306.12164306640625, 271.90618896484375]","[217.4976806640625, 311.7986755371094]","[189.74391174316406, 327.3846435546875]","[339.7221984863281, 315.35345458984375]","[329.22564697265625, 334.5897216796875]","[333.16119384765625, 357.0634460449219]","[313.00079345703125, 380.5144348144531]"
877,"[304.9768371582031, 154.15145874023438]","[312.61468505859375, 141.9008331298828]","[303.8134765625, 137.44313049316406]","[291.4539489746094, 128.30653381347656]","[276.5262451171875, 116.64667510986328]","[244.21463012695312, 159.45559692382812]","[207.80685424804688, 165.7027587890625]","[253.9840850830078, 250.88905334472656]","[208.35787963867188, 286.8604736328125]","[320.1685485839844, 246.66879272460938]","[305.970458984375, 271.913330078125]","[217.1765899658203, 311.8124694824219]","[189.15325927734375, 327.3087463378906]","[339.0041198730469, 315.627685546875]","[328.1991271972656, 334.7994384765625]","[332.203857421875, 357.37225341796875]","[311.7063293457031, 380.77911376953125]"
878,"[305.1058654785156, 154.34759521484375]","[312.81494140625, 141.98727416992188]","[303.98309326171875, 137.5617218017578]","[291.2276306152344, 128.21177673339844]","[276.67315673828125, 116.70879364013672]","[243.5652618408203, 159.3827362060547]","[208.0739288330078, 166.12765502929688]","[253.2042999267578, 251.26214599609375]","[209.30654907226562, 287.9429626464844]","[319.8625183105469, 246.73040771484375]","[307.063232421875, 272.1839294433594]","[217.71786499023438, 311.5330505371094]","[190.30459594726562, 327.4578552246094]","[342.423828125, 314.7337646484375]","[332.3536071777344, 334.2611389160156]","[337.1697082519531, 356.3009033203125]","[317.41748046875, 380.009033203125]"
879,"[304.7944641113281, 154.22804260253906]","[312.5561828613281, 142.14927673339844]","[303.5635986328125, 137.54331970214844]","[292.34527587890625, 128.52841186523438]","[276.1392517089844, 116.38566589355469]","[245.13885498046875, 159.03282165527344]","[207.509033203125, 164.20419311523438]","[254.513671875, 249.28207397460938]","[206.35528564453125, 283.2646179199219]","[319.48406982421875, 246.8791046142578]","[303.4197082519531, 271.09918212890625]","[217.90306091308594, 310.7024230957031]","[188.97911071777344, 325.66156005859375]","[339.8335266113281, 315.6830749511719]","[327.53302001953125, 334.29766845703125]","[334.2836608886719, 358.5176086425781]","[312.09759521484375, 381.1874084472656]"
880,"[304.6357421875, 154.2489776611328]","[312.5732421875, 142.28811645507812]","[303.3062438964844, 137.5832977294922]","[292.8995361328125, 128.93746948242188]","[276.3199462890625, 116.53518676757812]","[246.08790588378906, 159.53652954101562]","[208.46307373046875, 164.08154296875]","[255.4187774658203, 249.1067657470703]","[208.69766235351562, 282.0152893066406]","[319.6227722167969, 247.55934143066406]","[305.0074768066406, 270.85943603515625]","[217.75845336914062, 309.59814453125]","[188.65650939941406, 324.1115417480469]","[340.1650390625, 313.3169860839844]","[326.7564697265625, 331.4630432128906]","[332.3246765136719, 353.95513916015625]","[308.1734924316406, 375.9482421875]"
881,"[304.88018798828125, 154.12548828125]","[312.7100830078125, 142.08700561523438]","[303.4497375488281, 137.53797912597656]","[292.8297119140625, 128.7539520263672]","[276.2807922363281, 116.79920196533203]","[246.09893798828125, 159.31309509277344]","[208.68731689453125, 164.57473754882812]","[255.7891387939453, 248.71495056152344]","[209.3580780029297, 282.7323303222656]","[320.13604736328125, 246.86448669433594]","[305.41094970703125, 270.76373291015625]","[218.09446716308594, 308.943359375]","[189.16671752929688, 323.78759765625]","[340.5394287109375, 312.8299255371094]","[327.6733703613281, 331.3251037597656]","[332.4346923828125, 353.39849853515625]","[309.1719665527344, 375.92462158203125]"
882,"[304.9497375488281, 154.0909881591797]","[312.620849609375, 142.11886596679688]","[303.6702880859375, 137.62322998046875]","[292.6900329589844, 128.64382934570312]","[276.92169189453125, 116.81266021728516]","[246.4591522216797, 158.91017150878906]","[209.1689910888672, 164.0408935546875]","[255.92149353027344, 248.09194946289062]","[208.89051818847656, 281.5318908691406]","[320.013916015625, 247.2329864501953]","[304.2695617675781, 270.4495544433594]","[217.6395263671875, 307.68695068359375]","[188.9550018310547, 322.3308410644531]","[338.2280578613281, 311.3487243652344]","[325.79779052734375, 329.64813232421875]","[329.08502197265625, 350.62530517578125]","[306.8509521484375, 372.96533203125]"
883,"[304.7000732421875, 154.63531494140625]","[312.4407653808594, 142.589599609375]","[303.4327697753906, 138.03050231933594]","[291.8859558105469, 128.96286010742188]","[276.4371643066406, 117.03475189208984]","[245.30874633789062, 159.22256469726562]","[208.7412872314453, 164.58116149902344]","[255.60232543945312, 248.4755859375]","[209.4168243408203, 282.3861083984375]","[319.9696350097656, 247.68374633789062]","[304.81219482421875, 270.9942626953125]","[217.20277404785156, 308.65985107421875]","[189.04075622558594, 323.4866027832031]","[337.90924072265625, 311.460205078125]","[326.50738525390625, 329.901123046875]","[328.9064025878906, 350.4150085449219]","[307.9552001953125, 372.9334716796875]"
884,"[304.4449768066406, 154.66571044921875]","[312.3367919921875, 142.56216430664062]","[302.8855285644531, 138.00424194335938]","[292.5751953125, 128.8975067138672]","[275.5461730957031, 116.89359283447266]","[245.9186248779297, 159.21939086914062]","[208.51707458496094, 164.2675323486328]","[255.81175231933594, 248.60440063476562]","[209.0659942626953, 281.82635498046875]","[320.0034484863281, 248.16404724121094]","[304.12677001953125, 270.5526123046875]","[218.58609008789062, 308.2846374511719]","[189.80035400390625, 323.02069091796875]","[339.67254638671875, 311.4923400878906]","[327.3690490722656, 329.854248046875]","[331.79864501953125, 350.8931884765625]","[309.43438720703125, 373.2470703125]"
885,"[305.7535705566406, 154.63897705078125]","[313.1348876953125, 142.34637451171875]","[304.2989196777344, 138.07638549804688]","[292.0635681152344, 128.32479858398438]","[276.30487060546875, 117.12218475341797]","[245.15914916992188, 158.40081787109375]","[208.13018798828125, 165.07156372070312]","[255.51206970214844, 247.6394805908203]","[208.5225372314453, 283.4039306640625]","[319.8224182128906, 247.54629516601562]","[304.0558166503906, 270.82940673828125]","[218.73143005371094, 307.98895263671875]","[190.1736297607422, 323.7396545410156]","[342.0899963378906, 311.0270080566406]","[330.253662109375, 330.55755615234375]","[333.8485107421875, 350.7290954589844]","[312.52294921875, 374.77606201171875]"
886,"[306.04437255859375, 154.07086181640625]","[313.2333984375, 141.66244506835938]","[304.6556396484375, 137.63638305664062]","[291.7247619628906, 127.47521209716797]","[276.794921875, 117.024169921875]","[244.94439697265625, 157.3751983642578]","[209.01779174804688, 165.1096649169922]","[255.8196258544922, 246.21914672851562]","[208.86434936523438, 283.3354187011719]","[320.60003662109375, 245.47962951660156]","[303.4963073730469, 269.7395324707031]","[219.37774658203125, 307.7054443359375]","[191.76156616210938, 323.95037841796875]","[342.7244873046875, 311.3779602050781]","[332.6543884277344, 331.3185729980469]","[335.958740234375, 351.4488525390625]","[316.9710998535156, 376.0915832519531]"
887,"[307.2961120605469, 152.30252075195312]","[314.0402526855469, 139.67967224121094]","[305.6043395996094, 136.15655517578125]","[291.77374267578125, 126.02852630615234]","[277.0550842285156, 117.01915740966797]","[245.4755401611328, 157.1358642578125]","[210.33457946777344, 167.19076538085938]","[256.76007080078125, 245.7528533935547]","[211.57733154296875, 286.33282470703125]","[321.1421203613281, 243.78384399414062]","[304.59832763671875, 269.9786682128906]","[222.61790466308594, 308.13006591796875]","[195.72523498535156, 325.5608825683594]","[346.9159240722656, 310.26214599609375]","[338.7197570800781, 331.3946533203125]","[340.6549072265625, 351.31634521484375]","[324.60626220703125, 377.6542053222656]"
888,"[308.5540466308594, 148.8016815185547]","[312.14410400390625, 136.865234375]","[306.80401611328125, 134.02459716796875]","[283.7546081542969, 125.84400177001953]","[276.89569091796875, 118.9474868774414]","[241.90023803710938, 158.3108367919922]","[216.55870056152344, 169.36495971679688]","[257.130859375, 241.08599853515625]","[219.90240478515625, 280.4657897949219]","[318.9250183105469, 250.67184448242188]","[305.0129699707031, 281.63623046875]","[227.27064514160156, 315.61187744140625]","[207.25181579589844, 332.7779846191406]","[355.8884582519531, 309.0479736328125]","[353.18988037109375, 328.9093322753906]","[358.3780517578125, 361.9006652832031]","[352.4003601074219, 387.2774963378906]"
889,"[308.096435546875, 145.08383178710938]","[311.2511291503906, 133.2755126953125]","[306.2425537109375, 130.69786071777344]","[282.44512939453125, 123.78739929199219]","[277.02056884765625, 117.6029281616211]","[241.24710083007812, 158.37965393066406]","[218.43548583984375, 169.8594512939453]","[256.01416015625, 242.37181091308594]","[222.4550323486328, 281.92803955078125]","[318.9203796386719, 250.74156188964844]","[306.9755554199219, 281.3813781738281]","[227.63621520996094, 315.52728271484375]","[209.39346313476562, 332.6700439453125]","[355.0469970703125, 308.9400634765625]","[353.85247802734375, 328.71954345703125]","[356.23126220703125, 361.7673645019531]","[351.418212890625, 387.1322021484375]"
