Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1984,"[290.1238098144531, 145.45631408691406]","[287.2179870605469, 130.79209899902344]","[287.2799377441406, 130.8889617919922]","[239.42166137695312, 120.63343811035156]","[252.28282165527344, 125.2408447265625]","[196.4070281982422, 176.47128295898438]","[212.28195190429688, 202.18960571289062]","[228.61570739746094, 277.3797607421875]","[248.82774353027344, 322.2444152832031]","[304.0743103027344, 281.9402160644531]","[313.69219970703125, 289.63092041015625]","[209.0093994140625, 361.1066589355469]","[220.55172729492188, 385.5417785644531]","[368.817138671875, 302.5820617675781]","[383.32843017578125, 326.09686279296875]","[412.21343994140625, 372.38104248046875]","[437.5340881347656, 396.49639892578125]"
1985,"[290.270263671875, 145.2780303955078]","[287.6553955078125, 130.70892333984375]","[287.28607177734375, 130.6490478515625]","[240.55531311035156, 120.78572845458984]","[252.0193634033203, 124.98931121826172]","[197.44418334960938, 176.8886260986328]","[212.11195373535156, 202.1781463623047]","[229.3132781982422, 277.9383544921875]","[248.67604064941406, 322.39654541015625]","[304.5829772949219, 281.9557800292969]","[313.83868408203125, 289.3680114746094]","[210.31741333007812, 361.1199951171875]","[221.03329467773438, 385.40936279296875]","[369.84149169921875, 303.0595397949219]","[383.581787109375, 326.4448547363281]","[412.4982604980469, 372.48248291015625]","[437.9927978515625, 396.5530700683594]"
1986,"[290.7485046386719, 144.5787353515625]","[288.2349548339844, 130.0208740234375]","[287.4336242675781, 129.98007202148438]","[241.90695190429688, 120.50486755371094]","[251.66415405273438, 124.68196105957031]","[199.14662170410156, 177.1999053955078]","[211.85842895507812, 202.2948760986328]","[230.20848083496094, 277.93060302734375]","[248.5198516845703, 322.31610107421875]","[304.0510559082031, 281.8212585449219]","[313.6871337890625, 289.6551818847656]","[212.44033813476562, 361.1502990722656]","[221.830810546875, 385.37017822265625]","[371.13470458984375, 303.34588623046875]","[383.95159912109375, 326.5304260253906]","[413.10821533203125, 373.1150207519531]","[438.3900146484375, 396.70477294921875]"
1987,"[290.52099609375, 144.94015502929688]","[288.1276550292969, 130.32174682617188]","[287.08416748046875, 130.32054138183594]","[242.168701171875, 120.80154418945312]","[251.38311767578125, 125.05448913574219]","[199.2410430908203, 178.00831604003906]","[212.3118133544922, 202.8899688720703]","[229.90284729003906, 278.82470703125]","[248.76901245117188, 322.5639953613281]","[304.06488037109375, 281.68597412109375]","[313.7806091308594, 289.4044189453125]","[213.0152130126953, 361.1059265136719]","[222.66293334960938, 385.28631591796875]","[370.91015625, 302.1949768066406]","[383.95367431640625, 325.6300964355469]","[413.113037109375, 371.5686340332031]","[438.2741394042969, 395.7195739746094]"
1988,"[290.5926818847656, 144.53953552246094]","[287.7676086425781, 129.7818603515625]","[287.1570739746094, 130.06744384765625]","[241.08274841308594, 120.2977294921875]","[251.364501953125, 125.23377227783203]","[199.04261779785156, 177.67950439453125]","[212.1675567626953, 203.15040588378906]","[230.00912475585938, 278.3164978027344]","[248.64108276367188, 322.34844970703125]","[304.3993835449219, 281.9555358886719]","[314.5426940917969, 289.1580505371094]","[213.5889129638672, 360.6888427734375]","[223.3729705810547, 385.0283203125]","[369.8594970703125, 302.6919250488281]","[383.228759765625, 325.957763671875]","[413.3380126953125, 371.1909484863281]","[437.8810729980469, 394.37677001953125]"
1989,"[291.1650695800781, 144.08551025390625]","[288.7971496582031, 129.41065979003906]","[287.1483154296875, 129.57276916503906]","[243.54959106445312, 120.25062561035156]","[250.31874084472656, 124.89019775390625]","[201.04135131835938, 178.17466735839844]","[211.9713134765625, 203.105224609375]","[230.8348388671875, 278.87689208984375]","[248.55775451660156, 322.4001159667969]","[304.94970703125, 282.07244873046875]","[315.05035400390625, 289.3916320800781]","[216.148193359375, 359.8669128417969]","[224.3605499267578, 384.04937744140625]","[371.7972412109375, 302.2352600097656]","[383.9419860839844, 325.5433654785156]","[413.00958251953125, 370.86602783203125]","[437.7451171875, 394.17279052734375]"
1990,"[289.96551513671875, 145.03321838378906]","[286.9825744628906, 130.19320678710938]","[287.0122985839844, 130.7202911376953]","[239.56539916992188, 120.25044250488281]","[252.4871063232422, 125.79728698730469]","[197.7266845703125, 176.24002075195312]","[212.69613647460938, 203.22972106933594]","[229.0126190185547, 275.95306396484375]","[248.6575927734375, 322.5450744628906]","[303.7028503417969, 281.6923828125]","[314.5993957519531, 289.4654541015625]","[211.24008178710938, 359.42999267578125]","[222.262451171875, 384.35247802734375]","[368.9961242675781, 300.9200744628906]","[382.9643249511719, 324.9266357421875]","[413.2539367675781, 369.6914978027344]","[437.86175537109375, 393.8729553222656]"
1991,"[290.2733459472656, 142.9984130859375]","[287.72076416015625, 128.22283935546875]","[286.88507080078125, 128.70895385742188]","[241.4398193359375, 119.13217163085938]","[251.97116088867188, 124.58576202392578]","[198.864501953125, 176.1074981689453]","[212.4606170654297, 202.71519470214844]","[228.8785400390625, 276.198486328125]","[248.43458557128906, 322.64715576171875]","[302.8019714355469, 280.8352966308594]","[314.2938232421875, 289.5121154785156]","[210.90765380859375, 359.73358154296875]","[220.770263671875, 384.5424499511719]","[370.4952392578125, 301.09197998046875]","[383.6532897949219, 324.9908447265625]","[413.0466613769531, 370.24713134765625]","[437.7747802734375, 394.3823547363281]"
1992,"[288.7808532714844, 144.39605712890625]","[286.1074523925781, 129.72427368164062]","[286.0789794921875, 129.9620361328125]","[239.2628631591797, 119.52042388916016]","[252.68894958496094, 124.40774536132812]","[198.15806579589844, 175.24136352539062]","[212.9996337890625, 201.44967651367188]","[228.0157012939453, 276.0058898925781]","[248.28305053710938, 321.938232421875]","[302.642333984375, 280.40435791015625]","[314.7593994140625, 289.5147399902344]","[212.79359436035156, 358.95465087890625]","[223.7838134765625, 383.5212097167969]","[370.3685302734375, 301.17431640625]","[383.9998474121094, 324.23699951171875]","[414.4776306152344, 369.45074462890625]","[439.540283203125, 393.0303039550781]"
1993,"[288.3836364746094, 145.42636108398438]","[285.4721984863281, 130.81875610351562]","[286.09503173828125, 130.74819946289062]","[237.50657653808594, 119.92991638183594]","[252.8059844970703, 124.19572448730469]","[196.3538360595703, 174.98162841796875]","[212.92466735839844, 201.13009643554688]","[227.80059814453125, 277.01177978515625]","[249.30149841308594, 323.19061279296875]","[303.74212646484375, 281.576904296875]","[315.2899169921875, 289.5841369628906]","[211.80880737304688, 361.0785217285156]","[223.9849090576172, 385.5138244628906]","[369.6009521484375, 301.8186340332031]","[383.9134216308594, 324.3895568847656]","[413.2140197753906, 370.2796325683594]","[439.0751953125, 393.2138977050781]"
1994,"[287.298095703125, 146.6491241455078]","[284.41241455078125, 132.06602478027344]","[285.2947082519531, 131.7018585205078]","[236.07069396972656, 119.74706268310547]","[252.4580535888672, 123.49443054199219]","[195.01300048828125, 173.6657257080078]","[212.49075317382812, 199.2351837158203]","[226.3721466064453, 277.12176513671875]","[249.54684448242188, 322.57562255859375]","[304.4173278808594, 281.9276123046875]","[315.58807373046875, 289.08929443359375]","[210.6353759765625, 361.7078552246094]","[223.4732666015625, 385.732177734375]","[368.9707946777344, 303.4451904296875]","[383.51605224609375, 324.7698059082031]","[412.12408447265625, 371.7206115722656]","[438.83197021484375, 393.4298400878906]"
1995,"[287.2452697753906, 146.83200073242188]","[283.6849670410156, 132.0283966064453]","[285.60223388671875, 132.1314239501953]","[233.8824005126953, 119.61905670166016]","[253.617431640625, 124.44287872314453]","[193.66213989257812, 173.00326538085938]","[212.94046020507812, 200.11729431152344]","[226.0188446044922, 275.95880126953125]","[250.3401641845703, 323.29315185546875]","[303.8592529296875, 282.2795104980469]","[316.0258483886719, 288.9876708984375]","[208.7647247314453, 362.3701477050781]","[222.8915557861328, 386.9674072265625]","[367.6947021484375, 302.67352294921875]","[383.3843078613281, 324.23101806640625]","[413.34039306640625, 371.42596435546875]","[439.6733093261719, 392.6888122558594]"
1996,"[286.15338134765625, 147.01101684570312]","[282.1124267578125, 131.98036193847656]","[284.6910095214844, 132.42723083496094]","[231.42576599121094, 119.2920913696289]","[253.4910430908203, 125.04861450195312]","[191.66668701171875, 172.17713928222656]","[213.19972229003906, 200.5220947265625]","[224.94293212890625, 274.22515869140625]","[249.9147186279297, 323.0791931152344]","[303.103759765625, 282.14141845703125]","[316.1585693359375, 289.0257568359375]","[206.99761962890625, 362.82122802734375]","[222.55787658691406, 388.01934814453125]","[367.02996826171875, 301.9652099609375]","[384.041748046875, 324.89434814453125]","[411.8284606933594, 371.3579406738281]","[437.9541320800781, 394.21746826171875]"
1997,"[286.2962951660156, 146.33859252929688]","[282.6941223144531, 131.575439453125]","[284.7176818847656, 131.51133728027344]","[232.8792266845703, 119.296142578125]","[253.13888549804688, 123.85771942138672]","[193.44557189941406, 173.0187530517578]","[212.51316833496094, 199.6031494140625]","[225.4358367919922, 276.437744140625]","[249.08006286621094, 323.13189697265625]","[303.8907165527344, 282.48779296875]","[316.34234619140625, 289.1391906738281]","[209.32907104492188, 363.8453063964844]","[223.30929565429688, 388.187255859375]","[368.3053283691406, 303.9031677246094]","[383.8733825683594, 324.9879455566406]","[411.61468505859375, 372.963134765625]","[438.1403503417969, 393.73785400390625]"
1998,"[286.06158447265625, 145.89028930664062]","[282.3990783691406, 130.9683837890625]","[284.4298095703125, 131.12765502929688]","[232.42831420898438, 118.18270874023438]","[253.06216430664062, 123.32276916503906]","[192.422607421875, 171.19436645507812]","[212.66212463378906, 198.74143981933594]","[224.9343719482422, 275.3023986816406]","[250.05149841308594, 323.5423583984375]","[304.0810546875, 281.74310302734375]","[316.7952575683594, 288.38519287109375]","[206.8934326171875, 363.9490661621094]","[221.48130798339844, 388.7220153808594]","[367.8766784667969, 303.7876281738281]","[384.0689392089844, 325.5394592285156]","[410.90753173828125, 373.4584655761719]","[437.87841796875, 394.9128112792969]"
1999,"[288.2838134765625, 143.45538330078125]","[284.9085388183594, 128.62216186523438]","[286.0209045410156, 128.74888610839844]","[236.05567932128906, 117.0307388305664]","[253.00050354003906, 121.98017120361328]","[196.00767517089844, 171.13775634765625]","[212.2045440673828, 198.5892791748047]","[227.0084991455078, 274.0478515625]","[249.26705932617188, 322.97406005859375]","[303.624267578125, 280.5205078125]","[317.89569091796875, 288.3798828125]","[210.41921997070312, 363.6054382324219]","[222.12396240234375, 388.3103332519531]","[369.501708984375, 303.9393310546875]","[383.510498046875, 325.70928955078125]","[409.83831787109375, 374.74908447265625]","[436.31561279296875, 395.6020202636719]"
2000,"[287.42742919921875, 144.17181396484375]","[284.3340759277344, 129.5618896484375]","[285.1980285644531, 129.25820922851562]","[236.2088623046875, 117.68943786621094]","[252.45370483398438, 121.7522964477539]","[196.2886505126953, 171.45965576171875]","[211.9094696044922, 197.79478454589844]","[227.0680389404297, 274.787109375]","[248.77882385253906, 322.57952880859375]","[303.80596923828125, 281.0400390625]","[317.4896545410156, 287.90155029296875]","[210.3226318359375, 363.8035888671875]","[221.56129455566406, 387.9009094238281]","[370.19488525390625, 305.789306640625]","[383.5531311035156, 326.5397644042969]","[407.4654541015625, 375.1108703613281]","[434.27520751953125, 395.0724792480469]"
2001,"[285.5041198730469, 145.6116485595703]","[282.0751647949219, 130.83250427246094]","[283.7510986328125, 130.75784301757812]","[233.0914764404297, 117.33155822753906]","[252.12611389160156, 121.91223907470703]","[193.73776245117188, 168.9829559326172]","[211.8922119140625, 196.86819458007812]","[225.27993774414062, 271.1617126464844]","[250.00845336914062, 321.7502136230469]","[301.832275390625, 280.1882629394531]","[317.01239013671875, 289.0634765625]","[209.048583984375, 363.5686340332031]","[222.022705078125, 388.26397705078125]","[368.4789733886719, 304.6414794921875]","[382.8910217285156, 326.0333557128906]","[408.3862609863281, 375.93182373046875]","[435.6475524902344, 396.8310241699219]"
2002,"[287.2792053222656, 142.37599182128906]","[284.3397216796875, 127.91629791259766]","[284.55126953125, 127.48942565917969]","[237.205078125, 116.90316772460938]","[250.34080505371094, 120.50775909423828]","[197.68031311035156, 171.4165496826172]","[210.05535888671875, 197.74237060546875]","[227.99061584472656, 273.1922912597656]","[249.5421905517578, 322.21240234375]","[301.7391357421875, 280.14654541015625]","[316.9849853515625, 289.0575256347656]","[213.34817504882812, 363.91986083984375]","[222.30589294433594, 387.90032958984375]","[371.9425048828125, 305.9816589355469]","[383.21868896484375, 325.8240966796875]","[408.95068359375, 377.2260437011719]","[435.75177001953125, 395.5569763183594]"
2003,"[285.1799621582031, 144.44180297851562]","[281.6277770996094, 129.52174377441406]","[283.2471008300781, 129.6193084716797]","[232.1524658203125, 116.54322814941406]","[251.11190795898438, 121.58851623535156]","[191.99859619140625, 169.27359008789062]","[211.95529174804688, 197.6318817138672]","[223.5289306640625, 271.38238525390625]","[250.84457397460938, 322.1868896484375]","[300.3709716796875, 280.72998046875]","[316.7354736328125, 289.6196594238281]","[208.04608154296875, 363.8053894042969]","[222.07077026367188, 388.6929931640625]","[367.52630615234375, 304.5441589355469]","[382.6878662109375, 326.31414794921875]","[408.14080810546875, 375.6048889160156]","[435.07720947265625, 396.7454528808594]"
2004,"[285.247802734375, 144.96107482910156]","[282.1876220703125, 130.26246643066406]","[283.2901916503906, 129.79852294921875]","[233.92808532714844, 116.99606323242188]","[250.74435424804688, 120.53252410888672]","[193.91249084472656, 169.8889617919922]","[210.865966796875, 196.9866180419922]","[225.48902893066406, 272.3206787109375]","[251.26937866210938, 322.4359130859375]","[300.40155029296875, 280.46917724609375]","[316.4291076660156, 289.2059631347656]","[210.23876953125, 364.4681396484375]","[222.4444580078125, 388.8530578613281]","[369.4528503417969, 305.1474609375]","[382.83709716796875, 326.05517578125]","[409.52301025390625, 377.25347900390625]","[437.089599609375, 397.946533203125]"
2005,"[288.1055908203125, 139.4549102783203]","[285.67431640625, 124.75682830810547]","[284.4493103027344, 124.1785659790039]","[239.60861206054688, 114.1321792602539]","[247.7232208251953, 117.27667236328125]","[197.98883056640625, 171.63502502441406]","[209.13807678222656, 197.02720642089844]","[228.24208068847656, 275.24908447265625]","[250.58973693847656, 322.30657958984375]","[301.9292907714844, 280.60198974609375]","[316.0304870605469, 288.89337158203125]","[215.50657653808594, 364.2696533203125]","[223.6966552734375, 388.2169189453125]","[373.5167236328125, 306.18218994140625]","[384.63153076171875, 326.8785095214844]","[411.17755126953125, 378.2596740722656]","[438.3895568847656, 397.8189697265625]"
2006,"[288.4750671386719, 135.99481201171875]","[285.88555908203125, 121.24497985839844]","[284.79119873046875, 120.9653091430664]","[240.06175231933594, 112.00008392333984]","[249.0209197998047, 115.84357452392578]","[200.4472198486328, 170.7288360595703]","[209.4458770751953, 196.9027557373047]","[229.6591796875, 273.44598388671875]","[249.2840576171875, 321.921142578125]","[301.6834411621094, 279.8636169433594]","[316.34210205078125, 289.01898193359375]","[217.24136352539062, 362.9913635253906]","[224.22113037109375, 387.1255187988281]","[375.64068603515625, 307.2365417480469]","[385.8233642578125, 327.33489990234375]","[412.5234375, 380.4411926269531]","[438.48065185546875, 398.52923583984375]"
2007,"[289.1888122558594, 134.5854949951172]","[287.5230407714844, 120.0294189453125]","[284.57281494140625, 119.25077819824219]","[243.74620056152344, 111.427734375]","[246.15737915039062, 113.96951293945312]","[202.36492919921875, 171.93719482421875]","[207.9129638671875, 196.1483154296875]","[230.59356689453125, 275.77142333984375]","[249.54986572265625, 321.5167541503906]","[302.67822265625, 280.2625732421875]","[316.12615966796875, 288.7549743652344]","[220.49029541015625, 363.4292907714844]","[224.93002319335938, 386.8514099121094]","[377.1206970214844, 308.18035888671875]","[385.1349182128906, 327.5917053222656]","[413.019287109375, 380.6547546386719]","[439.34869384765625, 398.0489501953125]"
2008,"[288.5343017578125, 133.75607299804688]","[286.6064453125, 119.00548553466797]","[283.77410888671875, 118.61821746826172]","[242.84495544433594, 110.16211700439453]","[246.27439880371094, 113.79822540283203]","[202.25486755371094, 170.38079833984375]","[208.7644500732422, 195.14730834960938]","[230.0863037109375, 275.11004638671875]","[250.37545776367188, 321.06805419921875]","[303.46392822265625, 280.54815673828125]","[317.6058654785156, 288.2255859375]","[219.10287475585938, 363.5596923828125]","[224.06263732910156, 387.063720703125]","[377.302490234375, 308.47991943359375]","[386.3006286621094, 327.48052978515625]","[411.9483947753906, 382.2829284667969]","[438.3336181640625, 398.64862060546875]"
2009,"[288.1615905761719, 133.6945037841797]","[286.9475402832031, 119.02713775634766]","[282.9473571777344, 118.403076171875]","[245.29348754882812, 110.09494018554688]","[245.13629150390625, 113.07847595214844]","[204.7971649169922, 170.45663452148438]","[208.00979614257812, 194.55569458007812]","[230.91110229492188, 275.1439208984375]","[250.2212677001953, 321.1589660644531]","[303.129150390625, 279.9248352050781]","[317.6649475097656, 288.72210693359375]","[221.69741821289062, 363.01824951171875]","[224.41201782226562, 386.24725341796875]","[379.38250732421875, 309.02850341796875]","[386.3557434082031, 327.3761901855469]","[412.4487609863281, 383.1462097167969]","[439.1996154785156, 398.98297119140625]"
2010,"[287.5693359375, 133.30831909179688]","[286.0985107421875, 118.62403869628906]","[282.10015869140625, 118.1209487915039]","[244.24978637695312, 110.30918884277344]","[243.7130126953125, 113.54219818115234]","[203.9629669189453, 171.70884704589844]","[207.46888732910156, 195.16030883789062]","[230.72900390625, 276.8051452636719]","[250.1350860595703, 320.8180236816406]","[303.31048583984375, 279.98211669921875]","[317.5697937011719, 288.28814697265625]","[222.28482055664062, 363.7957458496094]","[225.14100646972656, 386.87103271484375]","[378.9704895019531, 308.5968322753906]","[386.5481262207031, 327.03753662109375]","[412.9599609375, 382.271484375]","[439.3251647949219, 398.10406494140625]"
2011,"[286.79498291015625, 132.4811248779297]","[284.8572082519531, 117.8746337890625]","[281.16021728515625, 117.71036529541016]","[243.18246459960938, 110.28499603271484]","[242.89894104003906, 114.23442840576172]","[205.20529174804688, 171.38282775878906]","[206.35890197753906, 195.17449951171875]","[232.17494201660156, 274.9607238769531]","[249.31993103027344, 319.2423095703125]","[303.27410888671875, 280.3531799316406]","[318.6682434082031, 288.18524169921875]","[224.19442749023438, 361.1681823730469]","[225.6372528076172, 384.25579833984375]","[379.156982421875, 306.8326110839844]","[385.95867919921875, 324.7094421386719]","[413.0223388671875, 382.1391296386719]","[438.6275939941406, 396.4444274902344]"
2012,"[286.5150146484375, 132.5251007080078]","[284.50860595703125, 117.90312957763672]","[281.15679931640625, 117.72040557861328]","[242.31710815429688, 110.23773193359375]","[243.35263061523438, 114.13838195800781]","[204.16122436523438, 171.28565979003906]","[206.77056884765625, 195.39175415039062]","[231.86187744140625, 275.117919921875]","[249.35824584960938, 319.8302307128906]","[303.1935729980469, 280.4606628417969]","[318.1983337402344, 288.7699890136719]","[223.86460876464844, 361.7659912109375]","[226.28457641601562, 385.1407470703125]","[379.60577392578125, 306.162353515625]","[386.92913818359375, 324.8837585449219]","[414.2401428222656, 381.0453186035156]","[439.8385925292969, 396.7579650878906]"
2013,"[286.6741943359375, 131.8103485107422]","[284.8016052246094, 117.17274475097656]","[280.86041259765625, 117.04729461669922]","[243.27845764160156, 110.04517364501953]","[242.56527709960938, 114.134765625]","[204.61007690429688, 172.00767517089844]","[207.17474365234375, 195.5653839111328]","[232.01710510253906, 276.4610595703125]","[249.24876403808594, 319.7205505371094]","[303.5575866699219, 280.7809753417969]","[317.6422424316406, 288.4898376464844]","[224.36087036132812, 361.8597106933594]","[226.60317993164062, 385.12109375]","[380.7248840332031, 306.3294982910156]","[388.2418518066406, 325.4997863769531]","[413.9053649902344, 381.5211181640625]","[439.08795166015625, 397.8794250488281]"
2014,"[286.15631103515625, 132.3595428466797]","[284.4169006347656, 117.71025085449219]","[280.379150390625, 117.44804382324219]","[243.2109832763672, 110.25997924804688]","[242.51907348632812, 114.10340881347656]","[204.34439086914062, 172.12200927734375]","[207.71859741210938, 195.31619262695312]","[231.95901489257812, 277.1664123535156]","[249.5103302001953, 319.8380126953125]","[304.10809326171875, 281.0265197753906]","[318.22064208984375, 288.25091552734375]","[224.32655334472656, 362.41131591796875]","[227.07037353515625, 385.6466064453125]","[381.69525146484375, 306.34783935546875]","[389.6818542480469, 326.0567321777344]","[413.2306823730469, 382.0522155761719]","[438.7867126464844, 399.62200927734375]"
2015,"[285.67950439453125, 133.80943298339844]","[284.0628356933594, 119.19376373291016]","[280.2047424316406, 118.77308654785156]","[242.83694458007812, 110.945068359375]","[242.76718139648438, 114.38459777832031]","[203.7937774658203, 171.66281127929688]","[207.60626220703125, 195.02610778808594]","[231.6376190185547, 276.0991516113281]","[249.59051513671875, 319.59796142578125]","[303.6105041503906, 280.4049072265625]","[318.0189514160156, 288.1820373535156]","[223.9226531982422, 362.28021240234375]","[227.00401306152344, 385.6198425292969]","[381.4677429199219, 306.32427978515625]","[389.4580383300781, 326.24884033203125]","[413.49298095703125, 382.1236267089844]","[439.619384765625, 400.34051513671875]"
2016,"[286.2344665527344, 134.23892211914062]","[284.559814453125, 119.58769226074219]","[280.8078918457031, 119.21566772460938]","[243.161865234375, 111.0242691040039]","[242.76699829101562, 114.4427261352539]","[204.83596801757812, 171.42709350585938]","[205.73606872558594, 195.13014221191406]","[231.9023895263672, 275.1297302246094]","[249.08981323242188, 319.6915283203125]","[303.2066650390625, 280.2799987792969]","[318.6444396972656, 288.038818359375]","[224.185791015625, 361.98114013671875]","[225.4749755859375, 385.19122314453125]","[380.14324951171875, 307.2950744628906]","[386.3963317871094, 325.4113464355469]","[414.81683349609375, 381.2095947265625]","[440.7650146484375, 396.24786376953125]"
2017,"[286.3960266113281, 134.21798706054688]","[284.8592529296875, 119.5962142944336]","[280.963134765625, 119.18865966796875]","[243.65512084960938, 110.91291046142578]","[242.82833862304688, 114.25811767578125]","[204.86769104003906, 170.75865173339844]","[205.99636840820312, 194.90872192382812]","[232.09471130371094, 273.98455810546875]","[248.86093139648438, 319.650634765625]","[302.9359130859375, 279.7088623046875]","[317.83135986328125, 288.2207336425781]","[224.17218017578125, 360.68646240234375]","[225.56114196777344, 384.1396179199219]","[380.2797546386719, 307.0790100097656]","[386.4100341796875, 326.1983947753906]","[413.59149169921875, 381.70709228515625]","[439.5676574707031, 398.3397521972656]"
2018,"[286.7176818847656, 133.9617462158203]","[285.486572265625, 119.29495239257812]","[280.8536376953125, 118.84664916992188]","[245.11451721191406, 110.66880798339844]","[241.762451171875, 113.8700942993164]","[205.60629272460938, 170.9647674560547]","[205.49127197265625, 194.8057403564453]","[232.26736450195312, 274.2562255859375]","[248.93431091308594, 319.513671875]","[302.9295959472656, 279.40643310546875]","[318.23858642578125, 287.9759521484375]","[225.2174530029297, 360.7030334472656]","[225.65052795410156, 384.1511535644531]","[380.7726135253906, 306.99530029296875]","[386.2795104980469, 326.4952697753906]","[413.4202880859375, 381.73602294921875]","[439.60382080078125, 398.8933410644531]"
2019,"[286.6648864746094, 134.52561950683594]","[284.9896545410156, 119.81661987304688]","[281.19012451171875, 119.408935546875]","[243.03707885742188, 110.95317077636719]","[242.48196411132812, 114.41878509521484]","[203.12548828125, 170.94314575195312]","[205.97474670410156, 195.14915466308594]","[230.6106414794922, 274.5077819824219]","[249.2226104736328, 319.87188720703125]","[302.6903381347656, 279.75164794921875]","[317.9922180175781, 287.86834716796875]","[222.3369598388672, 361.9114990234375]","[224.75936889648438, 385.451416015625]","[379.51861572265625, 307.1085510253906]","[386.6473388671875, 326.55712890625]","[412.7196350097656, 382.12884521484375]","[439.029541015625, 399.12945556640625]"
2020,"[286.2587585449219, 135.93153381347656]","[284.41680908203125, 121.1239242553711]","[281.1407775878906, 120.90261840820312]","[241.9464569091797, 111.37433624267578]","[243.52780151367188, 115.31954956054688]","[202.10423278808594, 170.0149383544922]","[206.9930877685547, 195.09654235839844]","[229.76197814941406, 272.9119567871094]","[249.6515350341797, 319.6890869140625]","[302.1786804199219, 279.4848937988281]","[318.1216735839844, 288.4645080566406]","[220.57086181640625, 361.5897216796875]","[224.34783935546875, 385.4427185058594]","[378.276123046875, 306.63720703125]","[386.40435791015625, 326.55743408203125]","[412.3033447265625, 381.7063293457031]","[438.6283264160156, 399.3636779785156]"
2021,"[285.0515441894531, 136.72903442382812]","[283.0224914550781, 121.79812622070312]","[280.5667419433594, 121.73353576660156]","[239.88807678222656, 111.0470199584961]","[244.51841735839844, 115.31920623779297]","[201.12680053710938, 168.3917694091797]","[207.0694580078125, 194.67855834960938]","[229.31900024414062, 270.9747619628906]","[249.3643341064453, 319.76165771484375]","[301.7079772949219, 279.650390625]","[317.9620361328125, 288.6599426269531]","[219.65309143066406, 360.8689270019531]","[224.36056518554688, 385.19305419921875]","[377.11297607421875, 305.9163513183594]","[385.607421875, 326.3669128417969]","[413.0417175292969, 381.4045715332031]","[439.4248352050781, 399.99078369140625]"
2022,"[284.5990905761719, 137.59129333496094]","[282.1365966796875, 122.56981658935547]","[280.5098876953125, 122.68558502197266]","[237.90293884277344, 111.42755889892578]","[245.08604431152344, 116.1449966430664]","[199.53318786621094, 167.97909545898438]","[207.1260223388672, 195.40411376953125]","[228.97219848632812, 269.4002380371094]","[249.93019104003906, 320.0419921875]","[301.0654296875, 279.4279479980469]","[318.22833251953125, 288.8874206542969]","[217.8933563232422, 360.6038818359375]","[223.80653381347656, 385.3592834472656]","[376.2743225097656, 305.4689025878906]","[385.6217956542969, 326.3228454589844]","[413.5045471191406, 381.32501220703125]","[439.6719665527344, 400.2261657714844]"
2023,"[284.9504699707031, 137.8338623046875]","[282.5849304199219, 122.83033752441406]","[280.7170715332031, 122.83269500732422]","[238.2201690673828, 111.836181640625]","[244.6380615234375, 116.31800842285156]","[198.8022918701172, 168.95166015625]","[207.2774658203125, 195.6001434326172]","[228.29608154296875, 271.4407043457031]","[249.7151336669922, 320.2704162597656]","[301.7109375, 279.7945861816406]","[318.0044860839844, 288.7808532714844]","[217.80628967285156, 361.4905700683594]","[224.23550415039062, 386.0955810546875]","[376.1898498535156, 305.0717468261719]","[386.1309814453125, 326.3470764160156]","[413.4582824707031, 380.6597900390625]","[439.8056945800781, 400.35076904296875]"
2024,"[284.9706115722656, 138.1135711669922]","[282.45953369140625, 123.14854431152344]","[280.9808654785156, 123.2180404663086]","[237.8115234375, 112.09101104736328]","[245.6538848876953, 116.73751831054688]","[198.77989196777344, 168.59561157226562]","[207.7800750732422, 195.4807891845703]","[228.74134826660156, 270.490966796875]","[250.460693359375, 319.7873840332031]","[301.839599609375, 279.3717346191406]","[318.50555419921875, 288.08099365234375]","[216.0813446044922, 361.5284729003906]","[222.84146118164062, 386.0665588378906]","[375.7434387207031, 305.4957580566406]","[385.8694152832031, 326.3061218261719]","[413.124755859375, 381.7705993652344]","[439.1518249511719, 400.8564147949219]"
2025,"[285.1197204589844, 138.74366760253906]","[282.7366638183594, 123.97071838378906]","[281.19500732421875, 123.67809295654297]","[238.1627655029297, 112.93263244628906]","[245.4397430419922, 116.7308349609375]","[199.35740661621094, 169.50880432128906]","[206.8728790283203, 195.47366333007812]","[229.05441284179688, 271.7399597167969]","[250.0084991455078, 320.02984619140625]","[302.41241455078125, 279.7640380859375]","[319.129150390625, 288.0160217285156]","[217.55172729492188, 362.0741882324219]","[223.44261169433594, 386.1980285644531]","[376.8952331542969, 306.5744323730469]","[386.0309143066406, 326.1919860839844]","[414.2691650390625, 382.5198669433594]","[440.5133972167969, 400.14752197265625]"
