Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[348.5774841308594, 116.64923858642578]","[351.2692565917969, 100.798583984375]","[332.960693359375, 100.35649108886719]","[331.6194763183594, 98.7291259765625]","[289.5340881347656, 103.47393798828125]","[305.7384338378906, 166.1786651611328]","[253.94174194335938, 185.82330322265625]","[311.0341796875, 271.863525390625]","[217.5234375, 317.029541015625]","[385.12445068359375, 297.4607849121094]","[329.6759948730469, 319.22821044921875]","[345.3104553222656, 358.1149597167969]","[311.973876953125, 384.28472900390625]","[490.5423278808594, 337.8249206542969]","[463.8453674316406, 376.2962951660156]","[432.26934814453125, 457.2799072265625]","[432.39471435546875, 494.60064697265625]"
44,"[348.8487854003906, 116.9809341430664]","[351.35308837890625, 101.08401489257812]","[333.1595764160156, 100.55743408203125]","[331.46649169921875, 98.87547302246094]","[289.5334167480469, 103.49645233154297]","[305.62481689453125, 166.0886993408203]","[254.14622497558594, 185.62857055664062]","[310.4407958984375, 271.3021240234375]","[215.65328979492188, 317.1242980957031]","[383.7497863769531, 294.01495361328125]","[328.4825134277344, 318.563720703125]","[346.1237487792969, 359.0625915527344]","[312.68115234375, 385.203857421875]","[490.1181335449219, 338.11248779296875]","[462.58441162109375, 377.1897888183594]","[429.01739501953125, 455.8336486816406]","[427.28009033203125, 493.810546875]"
45,"[349.1096496582031, 117.1856918334961]","[351.4217834472656, 101.31193542480469]","[333.619384765625, 100.90542602539062]","[331.05950927734375, 99.37593841552734]","[290.0703125, 104.23379516601562]","[305.4657897949219, 166.6522216796875]","[253.7100830078125, 187.09913635253906]","[311.4272766113281, 270.7789611816406]","[216.48886108398438, 318.1319580078125]","[383.341552734375, 295.19732666015625]","[329.2083435058594, 318.7779846191406]","[344.10491943359375, 359.2680358886719]","[310.6966552734375, 385.6767272949219]","[488.8623962402344, 338.5163269042969]","[461.7096862792969, 377.7765197753906]","[428.4419860839844, 456.3099365234375]","[427.4215393066406, 494.3544616699219]"
46,"[349.3959655761719, 117.75955200195312]","[351.6695251464844, 101.94743347167969]","[333.9935607910156, 101.33638763427734]","[331.2740783691406, 100.15947723388672]","[290.3499450683594, 104.54905700683594]","[305.8998718261719, 168.1394805908203]","[252.9573211669922, 187.5940704345703]","[311.1539001464844, 271.0893249511719]","[216.0814971923828, 317.1764831542969]","[382.1230163574219, 294.4241943359375]","[328.3883056640625, 318.4595947265625]","[343.13360595703125, 357.8757629394531]","[309.31072998046875, 383.65313720703125]","[488.8598327636719, 337.9358215332031]","[461.4642333984375, 375.2854919433594]","[428.8041076660156, 457.43353271484375]","[427.7243957519531, 493.367919921875]"
47,"[349.4928894042969, 118.1839599609375]","[351.87286376953125, 102.36251068115234]","[334.3327941894531, 101.81970977783203]","[331.5213928222656, 100.5550308227539]","[290.6861572265625, 104.85198211669922]","[305.9663391113281, 167.78759765625]","[252.96409606933594, 189.029296875]","[313.0716552734375, 269.95318603515625]","[217.32421875, 319.6474609375]","[381.1761474609375, 294.1755676269531]","[329.687744140625, 317.98388671875]","[343.165771484375, 359.80535888671875]","[308.75390625, 386.5016174316406]","[487.4350891113281, 339.0768737792969]","[457.4194641113281, 379.4085388183594]","[427.88958740234375, 454.56951904296875]","[423.73443603515625, 494.43951416015625]"
48,"[349.62939453125, 118.36381530761719]","[351.75457763671875, 102.4775619506836]","[334.3765869140625, 101.92774200439453]","[330.7435302734375, 100.37230682373047]","[290.6250915527344, 104.91300201416016]","[304.95831298828125, 167.96861267089844]","[252.7533416748047, 188.2371826171875]","[311.2973327636719, 270.4156494140625]","[216.1200714111328, 317.88812255859375]","[382.2372741699219, 294.2979431152344]","[329.0155944824219, 318.4976501464844]","[342.0238037109375, 358.51763916015625]","[308.7912902832031, 384.80328369140625]","[488.9386901855469, 336.83660888671875]","[462.2968444824219, 375.14630126953125]","[429.6422424316406, 455.5673522949219]","[429.36346435546875, 492.48321533203125]"
49,"[349.99163818359375, 120.08631896972656]","[352.16949462890625, 104.30340576171875]","[334.9129943847656, 103.45269775390625]","[331.3717346191406, 101.85010528564453]","[290.5859069824219, 105.51016235351562]","[305.4738464355469, 168.63922119140625]","[251.43930053710938, 188.8223419189453]","[313.07476806640625, 270.0943908691406]","[215.9293212890625, 318.48760986328125]","[381.24444580078125, 295.12261962890625]","[328.3455810546875, 318.8386535644531]","[341.3796691894531, 358.6859436035156]","[306.8383483886719, 384.9559326171875]","[488.63446044921875, 336.82720947265625]","[459.6654052734375, 375.7450866699219]","[428.1705322265625, 454.1576843261719]","[426.5503234863281, 492.2756652832031]"
50,"[349.2275695800781, 119.61955261230469]","[352.6192932128906, 103.8241958618164]","[334.9205322265625, 102.53817749023438]","[330.25299072265625, 101.99835205078125]","[290.1046447753906, 103.69137573242188]","[307.6337890625, 169.17831420898438]","[248.83245849609375, 188.1980438232422]","[315.5662536621094, 272.44793701171875]","[214.58419799804688, 319.6808166503906]","[378.0644836425781, 297.5744323730469]","[325.2044677734375, 321.6841125488281]","[342.8667297363281, 359.1676330566406]","[304.58746337890625, 384.8983154296875]","[485.18902587890625, 334.7101135253906]","[444.9608459472656, 372.6474914550781]","[433.09381103515625, 445.823486328125]","[430.12701416015625, 487.21051025390625]"
51,"[349.0892028808594, 119.74981689453125]","[352.3127746582031, 103.98767852783203]","[334.68109130859375, 102.87218475341797]","[330.3877258300781, 101.9505615234375]","[289.66766357421875, 103.98893737792969]","[308.7715759277344, 168.18826293945312]","[248.14105224609375, 188.05979919433594]","[317.49371337890625, 269.704345703125]","[216.3753662109375, 319.0057373046875]","[377.7560119628906, 296.2264709472656]","[326.2271728515625, 321.1935729980469]","[343.2027587890625, 354.2160949707031]","[304.0382080078125, 380.0732421875]","[485.9400329589844, 333.29241943359375]","[445.9940490722656, 370.46112060546875]","[434.6739196777344, 446.1407775878906]","[433.0386962890625, 486.228515625]"
52,"[348.9881286621094, 119.81366729736328]","[352.6304626464844, 103.92942810058594]","[334.8130187988281, 102.7289047241211]","[330.4450378417969, 102.3125]","[290.27935791015625, 104.03496551513672]","[307.6129150390625, 169.3846435546875]","[248.9645233154297, 189.13604736328125]","[315.6589050292969, 272.0487060546875]","[213.9719696044922, 320.9197998046875]","[377.778076171875, 295.92279052734375]","[326.4371032714844, 321.7362365722656]","[343.8069763183594, 360.1510925292969]","[305.05682373046875, 386.42828369140625]","[484.5887145996094, 337.3345642089844]","[441.6182556152344, 377.4019775390625]","[433.6920166015625, 445.74090576171875]","[426.4399108886719, 490.1553039550781]"
53,"[349.1391906738281, 119.82627868652344]","[352.9134826660156, 104.00662994384766]","[335.2264404296875, 102.55815887451172]","[330.2779846191406, 102.03467559814453]","[290.5673522949219, 103.18364715576172]","[306.57733154296875, 168.50523376464844]","[249.48756408691406, 187.80239868164062]","[314.3581848144531, 272.3606262207031]","[213.7295379638672, 320.4497375488281]","[377.4025573730469, 295.3216552734375]","[326.11773681640625, 321.6534423828125]","[344.2161560058594, 360.3643798828125]","[306.0680236816406, 386.5489501953125]","[484.1253662109375, 338.721435546875]","[439.8302307128906, 379.45989990234375]","[433.57379150390625, 445.4167175292969]","[423.6761474609375, 491.22235107421875]"
54,"[349.2442932128906, 120.5263671875]","[353.14764404296875, 104.87664031982422]","[335.6864318847656, 103.0467758178711]","[330.1225280761719, 102.77822875976562]","[290.66619873046875, 102.89929962158203]","[305.7891845703125, 168.25082397460938]","[248.1952667236328, 187.91712951660156]","[314.1390075683594, 271.4022216796875]","[212.56008911132812, 321.72357177734375]","[374.8538818359375, 293.7983093261719]","[325.60882568359375, 321.4898681640625]","[343.92901611328125, 361.6269836425781]","[305.13824462890625, 388.1457824707031]","[483.8561096191406, 340.5674133300781]","[437.5893249511719, 382.5496520996094]","[432.7165832519531, 444.66595458984375]","[421.916748046875, 492.4080810546875]"
55,"[349.2827453613281, 120.789306640625]","[353.119873046875, 104.90398406982422]","[335.5068359375, 103.33573913574219]","[330.1849365234375, 102.22589111328125]","[290.4605712890625, 102.97757720947266]","[305.88677978515625, 167.6233673095703]","[249.13160705566406, 187.2293243408203]","[312.97576904296875, 272.8775939941406]","[212.7755584716797, 321.931396484375]","[374.8492736816406, 294.39007568359375]","[325.5643310546875, 321.13604736328125]","[345.1709289550781, 362.41278076171875]","[306.5739440917969, 388.89971923828125]","[483.56927490234375, 341.95751953125]","[436.73687744140625, 384.1482238769531]","[432.9161682128906, 445.98779296875]","[419.6761169433594, 493.7764892578125]"
56,"[349.8421325683594, 120.8720474243164]","[353.2839050292969, 104.93809509277344]","[335.88134765625, 103.54627990722656]","[329.97015380859375, 102.21382141113281]","[290.17474365234375, 103.44463348388672]","[306.09368896484375, 167.5272674560547]","[248.6583251953125, 187.70571899414062]","[314.0653381347656, 271.869140625]","[213.32058715820312, 321.8363037109375]","[375.3263244628906, 294.1632995605469]","[325.7073669433594, 320.8340759277344]","[344.9381408691406, 360.3753967285156]","[306.1811828613281, 386.9405822753906]","[483.3738098144531, 341.9781494140625]","[437.214111328125, 383.5832824707031]","[433.1164855957031, 446.92742919921875]","[420.2617492675781, 493.2799987792969]"
57,"[349.2459716796875, 121.89617156982422]","[353.3056945800781, 105.92686462402344]","[335.46771240234375, 104.31291961669922]","[330.2643127441406, 103.09233856201172]","[289.93975830078125, 103.66249084472656]","[304.74139404296875, 168.1490936279297]","[248.60797119140625, 187.71878051757812]","[311.120361328125, 273.0711669921875]","[212.2832794189453, 322.4468078613281]","[373.4695129394531, 292.2184143066406]","[325.7077331542969, 320.8187255859375]","[344.1589660644531, 363.40728759765625]","[305.2164306640625, 389.9789733886719]","[481.8366394042969, 344.7919006347656]","[431.49444580078125, 388.106689453125]","[432.6800842285156, 446.84234619140625]","[413.543701171875, 496.62725830078125]"
58,"[349.79241943359375, 123.02332305908203]","[353.3643493652344, 107.05531311035156]","[335.55029296875, 105.5897216796875]","[330.47076416015625, 103.56912994384766]","[289.87884521484375, 104.94640350341797]","[306.1745300292969, 168.14222717285156]","[248.0830535888672, 187.45542907714844]","[311.2216491699219, 271.62628173828125]","[214.62757873535156, 320.8497619628906]","[374.3430480957031, 292.1363525390625]","[326.4635314941406, 320.2530822753906]","[342.0047607421875, 357.8531188964844]","[303.2898864746094, 383.6751708984375]","[485.376708984375, 338.74163818359375]","[441.35736083984375, 376.52154541015625]","[434.0574645996094, 448.598876953125]","[426.0075378417969, 490.2349548339844]"
59,"[348.7855224609375, 125.36849212646484]","[352.73858642578125, 109.44477081298828]","[334.92352294921875, 107.51116180419922]","[329.84173583984375, 104.89378356933594]","[289.1224365234375, 104.99210357666016]","[304.6902770996094, 168.21755981445312]","[247.02310180664062, 186.98519897460938]","[310.7036437988281, 271.5837707519531]","[213.56021118164062, 321.0608215332031]","[374.5298156738281, 290.508544921875]","[325.9848937988281, 320.3269348144531]","[342.64398193359375, 360.625244140625]","[303.85107421875, 386.49713134765625]","[484.4588928222656, 339.8220520019531]","[438.7884826660156, 378.63720703125]","[433.9970397949219, 447.8374328613281]","[424.9355163574219, 491.6163024902344]"
60,"[348.5045471191406, 125.68000793457031]","[352.91888427734375, 109.70075225830078]","[334.4701843261719, 107.9443588256836]","[330.7210693359375, 105.41395568847656]","[288.64910888671875, 105.67967224121094]","[304.1812438964844, 168.26266479492188]","[247.96939086914062, 187.69085693359375]","[312.1296691894531, 271.5195007324219]","[211.5358428955078, 320.8424072265625]","[377.19854736328125, 292.9787292480469]","[327.4156188964844, 319.7681579589844]","[344.43621826171875, 362.98681640625]","[305.7539367675781, 389.9239196777344]","[483.83074951171875, 341.917724609375]","[434.9205322265625, 386.0951232910156]","[433.6714782714844, 443.53179931640625]","[418.6255187988281, 494.1658020019531]"
61,"[346.80322265625, 128.54969787597656]","[352.12774658203125, 112.66825103759766]","[333.23419189453125, 110.42349243164062]","[331.60174560546875, 106.66267395019531]","[287.49420166015625, 105.18864440917969]","[304.6753234863281, 166.3483428955078]","[246.3611297607422, 186.31141662597656]","[314.9307861328125, 268.9849548339844]","[211.9695281982422, 321.3854064941406]","[375.8112487792969, 291.7918701171875]","[327.7388610839844, 319.4750671386719]","[346.08502197265625, 362.0925598144531]","[305.0816345214844, 389.5451965332031]","[481.7937316894531, 345.13995361328125]","[426.5977783203125, 392.87945556640625]","[433.2623291015625, 441.9947509765625]","[412.3174743652344, 498.7415771484375]"
62,"[347.39569091796875, 131.16915893554688]","[352.44525146484375, 115.08621215820312]","[333.4715576171875, 112.63655090332031]","[331.76910400390625, 107.69337463378906]","[287.27838134765625, 106.23409271240234]","[305.4513244628906, 167.47174072265625]","[245.33372497558594, 186.47415161132812]","[312.689697265625, 269.1134033203125]","[213.80479431152344, 320.9806823730469]","[375.4496154785156, 291.3073425292969]","[329.4828186035156, 319.8243713378906]","[345.029296875, 360.48553466796875]","[304.4009094238281, 387.026123046875]","[486.450439453125, 339.2626647949219]","[437.8828430175781, 381.0066833496094]","[434.1278991699219, 443.86773681640625]","[426.79742431640625, 492.4131164550781]"
63,"[347.39703369140625, 130.9383544921875]","[353.36016845703125, 115.70433044433594]","[333.99664306640625, 112.1628646850586]","[333.7412414550781, 109.27301788330078]","[288.4026794433594, 105.20759582519531]","[306.7663879394531, 168.28636169433594]","[246.4352569580078, 184.4989471435547]","[312.7310791015625, 271.0124816894531]","[215.30905151367188, 319.3995666503906]","[375.0078125, 291.4188537597656]","[327.8999938964844, 319.02716064453125]","[346.9998779296875, 359.098876953125]","[305.93316650390625, 384.24456787109375]","[488.2287902832031, 340.96807861328125]","[437.8885192871094, 380.6219177246094]","[433.6097106933594, 445.79095458984375]","[426.8538513183594, 493.81707763671875]"
64,"[347.35723876953125, 136.31991577148438]","[353.3056945800781, 121.79524230957031]","[335.6986083984375, 116.86161804199219]","[332.16278076171875, 112.04910278320312]","[291.22314453125, 104.8659896850586]","[305.5752868652344, 166.05047607421875]","[244.91195678710938, 181.4608154296875]","[312.475341796875, 267.60589599609375]","[215.4302215576172, 318.7220764160156]","[373.0686950683594, 287.46075439453125]","[326.9914855957031, 319.0168151855469]","[345.4443054199219, 356.0827331542969]","[304.8253173828125, 380.571533203125]","[489.3904724121094, 340.61468505859375]","[438.2216491699219, 377.7207946777344]","[434.5948791503906, 447.04541015625]","[430.7576599121094, 493.8326110839844]"
