Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
897,"[253.633544921875, 159.68319702148438]","[255.33682250976562, 146.75863647460938]","[243.76910400390625, 144.9898681640625]","[234.4932403564453, 140.1756134033203]","[205.6980438232422, 138.85830688476562]","[215.37107849121094, 193.07061767578125]","[174.7512969970703, 210.8708953857422]","[240.36167907714844, 276.2457580566406]","[195.7818603515625, 321.67449951171875]","[283.1678466796875, 251.514404296875]","[277.0777587890625, 269.5434265136719]","[262.0487976074219, 359.90570068359375]","[235.76866149902344, 381.8675537109375]","[387.84759521484375, 330.8014831542969]","[375.1397399902344, 351.14825439453125]","[393.9659118652344, 382.3740539550781]","[422.06817626953125, 399.065185546875]"
898,"[253.82679748535156, 159.60446166992188]","[255.48655700683594, 146.65975952148438]","[243.93704223632812, 144.86764526367188]","[234.48898315429688, 140.0109100341797]","[205.7197265625, 138.6636199951172]","[215.25527954101562, 193.06541442871094]","[174.76577758789062, 210.58099365234375]","[239.90176391601562, 276.7273864746094]","[195.7294921875, 321.4952697753906]","[283.0558776855469, 251.5191192626953]","[277.16693115234375, 269.40802001953125]","[262.1696472167969, 360.0407409667969]","[236.00296020507812, 381.9100341796875]","[388.0768737792969, 330.32867431640625]","[375.5960998535156, 350.45513916015625]","[394.40240478515625, 382.4636535644531]","[422.6019592285156, 398.886474609375]"
899,"[254.16775512695312, 159.56829833984375]","[255.80136108398438, 146.7373046875]","[244.16693115234375, 144.77735900878906]","[234.88839721679688, 140.43997192382812]","[205.58953857421875, 138.74295043945312]","[216.03250122070312, 194.0233612060547]","[174.2421112060547, 210.67430114746094]","[240.548583984375, 278.28387451171875]","[194.9512939453125, 321.50811767578125]","[283.5273132324219, 251.99708557128906]","[276.256591796875, 268.1935729980469]","[262.5877990722656, 360.91436767578125]","[235.58383178710938, 382.291748046875]","[388.5273132324219, 332.4404296875]","[375.3445129394531, 351.3584289550781]","[394.0323486328125, 383.0852966308594]","[421.8817138671875, 397.7448425292969]"
900,"[253.96719360351562, 160.01185607910156]","[255.52963256835938, 147.08665466308594]","[243.99647521972656, 145.1079864501953]","[234.34121704101562, 140.57229614257812]","[205.26622009277344, 138.8705596923828]","[215.77195739746094, 194.13040161132812]","[173.48281860351562, 211.72096252441406]","[240.2325439453125, 277.2908020019531]","[193.71295166015625, 322.733642578125]","[282.7368469238281, 251.6660614013672]","[276.2324523925781, 269.3454895019531]","[264.7807312011719, 360.7873840332031]","[237.72532653808594, 382.7908935546875]","[391.8921203613281, 333.9714660644531]","[378.6224060058594, 353.24957275390625]","[397.948974609375, 384.17889404296875]","[426.437255859375, 398.7587585449219]"
901,"[255.02069091796875, 160.13340759277344]","[256.4359130859375, 147.037841796875]","[244.89564514160156, 144.9697723388672]","[234.6148223876953, 139.90521240234375]","[205.39398193359375, 138.159423828125]","[215.75872802734375, 194.5270538330078]","[172.65396118164062, 210.6862335205078]","[239.75564575195312, 282.39019775390625]","[191.02789306640625, 324.0313720703125]","[285.1387939453125, 255.51576232910156]","[274.64678955078125, 268.2807312011719]","[263.7637023925781, 363.7231140136719]","[236.11648559570312, 385.1298522949219]","[391.2170104980469, 338.9315185546875]","[377.6749267578125, 356.99652099609375]","[397.1507263183594, 383.3492431640625]","[425.18511962890625, 395.9184265136719]"
902,"[254.8914794921875, 159.9326934814453]","[256.44158935546875, 146.73023986816406]","[244.4200439453125, 144.86781311035156]","[235.3648681640625, 139.70301818847656]","[204.82000732421875, 138.36375427246094]","[216.86993408203125, 194.75344848632812]","[171.8895721435547, 210.51722717285156]","[240.49127197265625, 284.3015441894531]","[190.44615173339844, 324.5743408203125]","[286.5498352050781, 256.0946960449219]","[274.899169921875, 267.83770751953125]","[264.0339660644531, 363.32745361328125]","[235.226806640625, 384.7259521484375]","[392.4808044433594, 337.9610595703125]","[378.3739318847656, 355.81689453125]","[399.64227294921875, 382.10943603515625]","[427.49505615234375, 394.316162109375]"
903,"[254.59959411621094, 159.68264770507812]","[256.5024719238281, 146.47750854492188]","[243.61203002929688, 144.5386505126953]","[236.5585479736328, 139.9376220703125]","[203.27490234375, 138.37677001953125]","[218.24244689941406, 196.44512939453125]","[170.6184539794922, 210.351806640625]","[241.1953125, 288.3721618652344]","[190.59034729003906, 324.15325927734375]","[288.12725830078125, 257.7944030761719]","[272.9482116699219, 265.3243103027344]","[264.459228515625, 361.8226318359375]","[234.05572509765625, 382.3701171875]","[394.02001953125, 336.34259033203125]","[378.7538757324219, 352.0879211425781]","[403.1529541015625, 377.44427490234375]","[430.6373596191406, 387.29791259765625]"
904,"[253.59544372558594, 159.20335388183594]","[255.7333526611328, 146.1873779296875]","[243.14993286132812, 144.09645080566406]","[235.88186645507812, 139.6256561279297]","[203.6996612548828, 137.5022430419922]","[217.44049072265625, 195.32017517089844]","[169.74566650390625, 209.72616577148438]","[240.02505493164062, 285.0284118652344]","[191.40249633789062, 323.1312561035156]","[283.76513671875, 253.12574768066406]","[270.9115905761719, 265.5257263183594]","[262.1033935546875, 359.020751953125]","[231.85272216796875, 379.7207336425781]","[393.4100646972656, 330.9854736328125]","[377.75665283203125, 346.4368591308594]","[405.8451232910156, 372.9064025878906]","[433.9182434082031, 383.4421691894531]"
905,"[252.78163146972656, 159.34474182128906]","[255.29576110839844, 146.3466796875]","[242.301513671875, 144.2700653076172]","[235.99261474609375, 139.66551208496094]","[202.99456787109375, 137.57025146484375]","[217.45445251464844, 195.38108825683594]","[169.15582275390625, 209.556884765625]","[239.27101135253906, 285.19000244140625]","[192.30003356933594, 322.0692443847656]","[284.71142578125, 253.11827087402344]","[268.74041748046875, 261.99700927734375]","[260.62030029296875, 356.1918640136719]","[230.2046356201172, 376.44232177734375]","[391.8097229003906, 329.1310729980469]","[375.6820983886719, 342.569580078125]","[407.0143737792969, 368.0953674316406]","[435.56744384765625, 376.2630920410156]"
906,"[252.58087158203125, 158.1565399169922]","[255.54324340820312, 145.1681671142578]","[243.41635131835938, 144.04403686523438]","[233.54168701171875, 139.40379333496094]","[205.24476623535156, 139.29551696777344]","[212.93289184570312, 192.63189697265625]","[172.17506408691406, 209.22894287109375]","[233.22052001953125, 291.91131591796875]","[194.1280059814453, 325.6201171875]","[284.9764709472656, 256.4764709472656]","[269.21881103515625, 262.6152648925781]","[254.89947509765625, 348.5116271972656]","[228.2873992919922, 370.855712890625]","[386.3398132324219, 332.5906066894531]","[367.8576354980469, 356.0113525390625]","[404.2860107421875, 358.0635070800781]","[427.1187744140625, 384.03973388671875]"
907,"[252.49850463867188, 158.37535095214844]","[254.9405059814453, 145.51754760742188]","[242.295654296875, 143.57546997070312]","[234.764892578125, 139.0396270751953]","[203.78457641601562, 137.5356903076172]","[215.86094665527344, 193.86904907226562]","[171.0716552734375, 209.43023681640625]","[234.77252197265625, 285.000732421875]","[192.97274780273438, 324.38568115234375]","[280.8555908203125, 253.6562957763672]","[265.1233825683594, 262.67926025390625]","[257.469970703125, 356.2135925292969]","[228.82521057128906, 376.11724853515625]","[384.18951416015625, 335.2882995605469]","[368.68841552734375, 347.4996643066406]","[396.3767395019531, 369.3937072753906]","[424.82391357421875, 375.7530517578125]"
908,"[253.32015991210938, 158.4604949951172]","[255.81080627441406, 145.6846160888672]","[242.9799041748047, 143.7620849609375]","[235.37864685058594, 140.36358642578125]","[204.0319061279297, 138.9950408935547]","[214.50619506835938, 194.4485321044922]","[172.92611694335938, 212.61964416503906]","[234.56112670898438, 280.70611572265625]","[192.9634246826172, 327.1347961425781]","[279.30621337890625, 250.93569946289062]","[268.1028747558594, 266.3125305175781]","[257.61090087890625, 358.5708923339844]","[230.364990234375, 379.8080139160156]","[382.7149353027344, 336.1707763671875]","[367.67218017578125, 352.7974853515625]","[387.5020751953125, 371.9621276855469]","[416.03668212890625, 383.41162109375]"
909,"[252.65530395507812, 157.48434448242188]","[255.1625518798828, 144.6460418701172]","[242.18019104003906, 143.1617431640625]","[235.28646850585938, 139.885986328125]","[203.6151580810547, 139.33151245117188]","[214.90415954589844, 193.8997802734375]","[172.7562255859375, 213.35037231445312]","[235.82127380371094, 278.4268798828125]","[193.3963623046875, 327.2037048339844]","[279.3847351074219, 252.2208251953125]","[269.5714416503906, 268.8104553222656]","[256.472900390625, 356.82513427734375]","[228.93649291992188, 378.5543518066406]","[379.6942138671875, 332.0931091308594]","[364.7892150878906, 349.9955139160156]","[384.72161865234375, 371.202392578125]","[413.4010925292969, 383.9747314453125]"
910,"[252.1903839111328, 157.64158630371094]","[254.64935302734375, 144.68060302734375]","[241.6476287841797, 143.16224670410156]","[234.71603393554688, 139.4907989501953]","[202.75526428222656, 138.88438415527344]","[213.73480224609375, 192.88816833496094]","[172.82171630859375, 213.50653076171875]","[235.29405212402344, 277.0220031738281]","[194.83709716796875, 328.4010314941406]","[278.3178405761719, 254.91709899902344]","[270.9390869140625, 275.2800598144531]","[258.87554931640625, 354.87432861328125]","[232.32806396484375, 377.7687683105469]","[386.19140625, 324.541259765625]","[371.1690673828125, 345.2866516113281]","[390.05267333984375, 372.73681640625]","[418.3492126464844, 390.1216735839844]"
911,"[252.73468017578125, 158.150390625]","[254.91294860839844, 145.0114288330078]","[242.11172485351562, 143.60601806640625]","[235.18341064453125, 139.171875]","[203.4593505859375, 138.94448852539062]","[214.90768432617188, 192.76686096191406]","[174.2581787109375, 213.45950317382812]","[238.72947692871094, 279.0822448730469]","[195.67208862304688, 328.8619079589844]","[282.833984375, 261.6708068847656]","[275.4901428222656, 280.8417053222656]","[265.6913146972656, 350.09783935546875]","[239.85740661621094, 374.3445129394531]","[400.8486328125, 319.86895751953125]","[386.4031066894531, 344.4284973144531]","[405.13653564453125, 369.8990478515625]","[432.6116638183594, 393.1512451171875]"
912,"[254.18057250976562, 157.7058563232422]","[255.357666015625, 144.195556640625]","[243.56520080566406, 143.6885986328125]","[230.2185516357422, 140.4777374267578]","[205.03770446777344, 140.18417358398438]","[212.73336791992188, 194.9489288330078]","[180.06600952148438, 205.7094268798828]","[240.51937866210938, 300.4095764160156]","[204.60699462890625, 329.3260192871094]","[279.9900817871094, 259.6015625]","[275.8612060546875, 275.6086120605469]","[226.07012939453125, 352.6505432128906]","[204.96157836914062, 364.4872741699219]","[286.4109802246094, 349.4456787109375]","[275.4951477050781, 361.452880859375]","[277.9034423828125, 431.1607360839844]","[263.3792724609375, 447.7759094238281]"
913,"[253.97329711914062, 158.62794494628906]","[255.43081665039062, 145.01483154296875]","[243.16769409179688, 144.3805694580078]","[232.3509521484375, 140.5083770751953]","[204.60934448242188, 139.68026733398438]","[213.90074157714844, 193.9888153076172]","[180.1350555419922, 203.8441925048828]","[239.01901245117188, 299.6805725097656]","[204.14085388183594, 328.4353332519531]","[282.93927001953125, 264.4942626953125]","[279.92205810546875, 281.325439453125]","[227.32257080078125, 352.3880615234375]","[205.34085083007812, 363.9056396484375]","[287.1102294921875, 353.0398864746094]","[275.735595703125, 364.781982421875]","[278.0927429199219, 431.75390625]","[261.9798278808594, 447.720703125]"
914,"[251.87033081054688, 159.96047973632812]","[254.67457580566406, 146.49160766601562]","[240.69241333007812, 145.14596557617188]","[236.35951232910156, 139.17820739746094]","[202.2191162109375, 139.2891082763672]","[215.55853271484375, 193.38299560546875]","[175.9015655517578, 211.26397705078125]","[240.1871337890625, 285.2721862792969]","[201.38864135742188, 327.9572448730469]","[294.4566955566406, 271.39019775390625]","[289.4036865234375, 285.6286926269531]","[267.5921936035156, 350.9577331542969]","[242.19305419921875, 374.3590393066406]","[404.177490234375, 325.3763122558594]","[391.528564453125, 348.41436767578125]","[412.6381530761719, 372.5316467285156]","[440.6940612792969, 393.6305236816406]"
915,"[251.43870544433594, 157.4793701171875]","[255.92547607421875, 144.2823944091797]","[241.29396057128906, 142.6142120361328]","[240.1768341064453, 142.18267822265625]","[205.05836486816406, 136.5596466064453]","[211.08782958984375, 194.6607208251953]","[171.51910400390625, 199.88160705566406]","[234.87405395507812, 293.86688232421875]","[195.05050659179688, 317.2416687011719]","[291.5624694824219, 275.62554931640625]","[287.0270080566406, 276.6839294433594]","[223.01531982421875, 362.76959228515625]","[195.1403045654297, 375.6714782714844]","[308.6133117675781, 360.71832275390625]","[301.20147705078125, 376.01239013671875]","[315.0383605957031, 425.170654296875]","[307.1488952636719, 444.5700988769531]"
916,"[251.0782470703125, 154.90647888183594]","[255.4825439453125, 141.76625061035156]","[240.23020935058594, 140.43443298339844]","[241.40643310546875, 141.48509216308594]","[203.8433074951172, 136.63430786132812]","[212.2600860595703, 194.98402404785156]","[171.83445739746094, 201.07366943359375]","[235.8888702392578, 291.6690979003906]","[196.39768981933594, 317.6769714355469]","[297.58978271484375, 275.0107116699219]","[294.57135009765625, 279.9325866699219]","[226.63368225097656, 357.8227233886719]","[198.06707763671875, 371.4700012207031]","[320.7626953125, 349.19329833984375]","[313.34307861328125, 365.21075439453125]","[323.48748779296875, 408.9344787597656]","[317.1372375488281, 429.02178955078125]"
917,"[250.13946533203125, 153.0456085205078]","[253.66539001464844, 138.8719482421875]","[238.62777709960938, 138.42942810058594]","[237.83473205566406, 136.8745880126953]","[201.65322875976562, 135.5116424560547]","[217.34866333007812, 191.42005920410156]","[173.60971069335938, 204.44444274902344]","[236.85614013671875, 297.6863098144531]","[206.53831481933594, 336.0426025390625]","[298.172607421875, 272.6906433105469]","[296.12017822265625, 285.6208190917969]","[239.21347045898438, 351.20538330078125]","[210.13055419921875, 367.0740051269531]","[323.2851257324219, 350.2777404785156]","[317.89178466796875, 367.8582458496094]","[310.15753173828125, 420.08642578125]","[302.76971435546875, 442.03564453125]"
918,"[248.3770751953125, 151.435791015625]","[252.18333435058594, 137.30165100097656]","[236.40847778320312, 137.0840606689453]","[237.5125732421875, 135.51800537109375]","[200.06996154785156, 134.83538818359375]","[217.20840454101562, 189.88059997558594]","[175.3813934326172, 203.10333251953125]","[237.67645263671875, 293.34942626953125]","[209.81387329101562, 331.49688720703125]","[300.5110778808594, 271.37420654296875]","[299.58453369140625, 284.9793395996094]","[238.7855987548828, 347.5450134277344]","[210.77171325683594, 363.2049865722656]","[325.115234375, 348.5028991699219]","[319.8703308105469, 365.6109619140625]","[310.8717956542969, 416.6266784667969]","[303.1406555175781, 437.8341979980469]"
919,"[247.09461975097656, 149.09616088867188]","[251.1508026123047, 135.0348358154297]","[234.74093627929688, 134.85488891601562]","[237.40402221679688, 134.43495178222656]","[198.56048583984375, 133.89962768554688]","[216.7117462158203, 190.6874237060547]","[176.08575439453125, 203.58096313476562]","[237.49301147460938, 293.2593688964844]","[210.71653747558594, 330.8760070800781]","[302.0197448730469, 270.6444091796875]","[300.75323486328125, 284.7281799316406]","[238.19747924804688, 346.4779357910156]","[211.06005859375, 361.8735656738281]","[325.9501953125, 338.677001953125]","[321.3199157714844, 355.40826416015625]","[310.8693542480469, 404.6114501953125]","[303.5011901855469, 425.2174987792969]"
920,"[246.3927764892578, 148.5555419921875]","[250.22959899902344, 134.5081329345703]","[233.7034149169922, 134.3106231689453]","[236.1793212890625, 134.14157104492188]","[196.94398498535156, 133.62841796875]","[214.99984741210938, 190.7432098388672]","[177.11692810058594, 203.230224609375]","[237.1047821044922, 292.52490234375]","[213.47909545898438, 329.5736389160156]","[304.1038513183594, 269.3519287109375]","[303.1656494140625, 283.620361328125]","[237.0404815673828, 345.4361267089844]","[211.8045654296875, 360.5775146484375]","[328.5318908691406, 336.17425537109375]","[326.05828857421875, 352.5260314941406]","[314.5107421875, 402.8890686035156]","[308.73687744140625, 422.924560546875]"
921,"[246.0395965576172, 148.43666076660156]","[250.55653381347656, 133.84469604492188]","[232.48562622070312, 133.79074096679688]","[237.2702178955078, 133.29299926757812]","[194.7673797607422, 133.17105102539062]","[215.54539489746094, 190.7021484375]","[176.1163330078125, 203.74005126953125]","[238.0518035888672, 294.9282531738281]","[213.9935302734375, 332.58966064453125]","[305.5190734863281, 267.6585693359375]","[306.0989685058594, 282.0220947265625]","[238.19979858398438, 349.3091735839844]","[211.7921600341797, 364.7217102050781]","[329.36590576171875, 344.84033203125]","[326.88568115234375, 361.39483642578125]","[314.2353820800781, 417.3426818847656]","[308.9173583984375, 437.5671691894531]"
922,"[245.11532592773438, 148.4136962890625]","[249.9543914794922, 134.02012634277344]","[231.35719299316406, 133.75804138183594]","[237.57102966308594, 133.69451904296875]","[194.02488708496094, 133.01039123535156]","[216.60104370117188, 191.35382080078125]","[176.7150115966797, 203.08673095703125]","[240.0556182861328, 294.5329284667969]","[215.92263793945312, 329.9502868652344]","[306.10125732421875, 267.0285339355469]","[307.712158203125, 281.07757568359375]","[238.25360107421875, 350.5730285644531]","[211.4560546875, 365.17071533203125]","[330.5487060546875, 346.9774475097656]","[327.5087585449219, 362.55908203125]","[313.95355224609375, 421.2037353515625]","[308.3232421875, 439.9658203125]"
923,"[245.20147705078125, 148.52462768554688]","[250.17393493652344, 134.1127166748047]","[231.27764892578125, 133.97894287109375]","[237.98890686035156, 134.0972442626953]","[193.7701416015625, 133.8028564453125]","[216.5858917236328, 191.6769561767578]","[176.8419189453125, 204.16873168945312]","[240.7876739501953, 293.2333679199219]","[216.46810913085938, 329.72125244140625]","[306.9102478027344, 266.8336486816406]","[308.1038818359375, 280.9411315917969]","[238.68685913085938, 350.725341796875]","[211.83889770507812, 365.7601318359375]","[332.2727355957031, 347.31048583984375]","[329.40484619140625, 363.35906982421875]","[315.67950439453125, 421.9577941894531]","[310.1230773925781, 441.3795166015625]"
924,"[243.81619262695312, 149.22052001953125]","[247.59375, 135.22059631347656]","[230.356201171875, 135.48158264160156]","[236.52685546875, 132.3383331298828]","[193.84336853027344, 135.55787658691406]","[212.40126037597656, 192.24737548828125]","[181.96929931640625, 209.91778564453125]","[249.18511962890625, 286.4670715332031]","[214.7629852294922, 321.5290832519531]","[315.94842529296875, 265.35235595703125]","[314.5025329589844, 279.8124694824219]","[261.81390380859375, 360.1879577636719]","[239.47775268554688, 384.7956848144531]","[390.48626708984375, 327.3301696777344]","[384.8341369628906, 363.00244140625]","[383.7337951660156, 376.9790344238281]","[400.9100646972656, 411.6047058105469]"
925,"[242.4990692138672, 149.72743225097656]","[247.00497436523438, 135.8683319091797]","[229.23170471191406, 135.78111267089844]","[236.91091918945312, 133.1444091796875]","[193.15640258789062, 135.30929565429688]","[212.0513916015625, 193.413818359375]","[181.286376953125, 210.1284942626953]","[249.34474182128906, 288.9557189941406]","[216.61349487304688, 322.10723876953125]","[317.03118896484375, 264.9676208496094]","[315.4464416503906, 278.23699951171875]","[264.51123046875, 357.9264221191406]","[242.1876220703125, 382.8393249511719]","[398.0928039550781, 319.61981201171875]","[391.453857421875, 355.65789794921875]","[397.5078125, 368.48284912109375]","[415.24432373046875, 405.11328125]"
926,"[242.19960021972656, 149.63682556152344]","[246.63143920898438, 135.75863647460938]","[228.623291015625, 135.43418884277344]","[236.4756317138672, 133.09994506835938]","[192.01290893554688, 135.019775390625]","[211.36387634277344, 193.768798828125]","[180.9429168701172, 210.098876953125]","[249.29623413085938, 290.66070556640625]","[216.14022827148438, 323.593505859375]","[318.4717712402344, 264.3459777832031]","[315.8125305175781, 277.71441650390625]","[265.0333557128906, 359.00262451171875]","[242.76365661621094, 383.8940124511719]","[401.9176025390625, 323.5213623046875]","[395.69122314453125, 359.502685546875]","[397.361572265625, 370.4630126953125]","[415.3147888183594, 406.7912292480469]"
927,"[242.4747314453125, 149.27627563476562]","[246.7793426513672, 135.23980712890625]","[228.91380310058594, 135.30870056152344]","[236.45985412597656, 132.63406372070312]","[192.45648193359375, 135.31109619140625]","[211.52381896972656, 193.57530212402344]","[180.92491149902344, 210.4837646484375]","[249.21026611328125, 289.63507080078125]","[216.05918884277344, 322.38397216796875]","[318.19061279296875, 264.07061767578125]","[315.7704772949219, 277.4030456542969]","[266.20721435546875, 355.5886535644531]","[244.13818359375, 381.04962158203125]","[404.0611572265625, 318.2419738769531]","[397.830322265625, 354.88031005859375]","[404.8231506347656, 365.1755676269531]","[421.837646484375, 402.18927001953125]"
928,"[242.5557403564453, 148.62318420410156]","[246.87828063964844, 134.6510467529297]","[228.9304656982422, 134.7316436767578]","[236.60263061523438, 132.41763305664062]","[192.48939514160156, 135.1614532470703]","[211.84103393554688, 193.53099060058594]","[180.80178833007812, 210.53271484375]","[251.36485290527344, 288.4042053222656]","[216.9564666748047, 321.6962890625]","[322.68975830078125, 260.9901428222656]","[317.7582092285156, 275.3101806640625]","[265.4667663574219, 354.4512939453125]","[243.22299194335938, 379.9770812988281]","[405.1475830078125, 318.83331298828125]","[398.69195556640625, 355.4742736816406]","[405.5782775878906, 366.8729553222656]","[421.9659118652344, 404.1153259277344]"
929,"[241.85317993164062, 148.5996551513672]","[246.01768493652344, 134.56874084472656]","[228.39788818359375, 134.99745178222656]","[235.67080688476562, 132.0570831298828]","[192.42889404296875, 135.3245849609375]","[212.2108612060547, 193.1539306640625]","[179.85086059570312, 210.03567504882812]","[252.07408142089844, 287.4510803222656]","[217.24818420410156, 319.7696533203125]","[323.5971374511719, 260.6322937011719]","[317.5864562988281, 276.045166015625]","[265.98284912109375, 351.4725341796875]","[243.40040588378906, 376.91851806640625]","[404.4364318847656, 314.6739807128906]","[397.6941833496094, 350.0910339355469]","[412.039794921875, 364.885986328125]","[427.83929443359375, 400.71112060546875]"
930,"[241.89971923828125, 148.17958068847656]","[246.0380401611328, 134.03172302246094]","[228.15065002441406, 134.64845275878906]","[235.97406005859375, 131.48895263671875]","[192.10830688476562, 135.24806213378906]","[212.50277709960938, 192.71755981445312]","[180.25978088378906, 209.6878662109375]","[252.43569946289062, 285.44451904296875]","[216.4705810546875, 318.3939514160156]","[324.9764099121094, 259.3797912597656]","[318.4449462890625, 277.49627685546875]","[265.2056579589844, 353.8576354980469]","[242.5274658203125, 379.2309265136719]","[401.7342529296875, 316.7324523925781]","[395.7038269042969, 352.5086975097656]","[406.9427490234375, 370.14862060546875]","[423.0215148925781, 406.18975830078125]"
931,"[241.4160919189453, 148.05117797851562]","[245.6010284423828, 133.72267150878906]","[227.1566162109375, 134.49972534179688]","[236.24896240234375, 130.8413543701172]","[190.7203826904297, 134.95655822753906]","[214.07379150390625, 192.25621032714844]","[179.38311767578125, 209.3085479736328]","[253.93743896484375, 285.6900329589844]","[217.48223876953125, 318.5404968261719]","[328.044189453125, 257.223876953125]","[319.9499816894531, 274.68768310546875]","[269.8378601074219, 354.39617919921875]","[245.8164825439453, 379.9273986816406]","[407.64031982421875, 318.5335693359375]","[401.0762634277344, 352.8538818359375]","[415.3513488769531, 376.2781677246094]","[431.97357177734375, 409.93194580078125]"
932,"[241.50088500976562, 147.7126007080078]","[245.54664611816406, 133.30528259277344]","[227.28854370117188, 134.39361572265625]","[235.93492126464844, 130.45779418945312]","[190.88449096679688, 135.12185668945312]","[213.98501586914062, 192.2808380126953]","[179.7606658935547, 209.61077880859375]","[254.07037353515625, 286.06341552734375]","[219.16470336914062, 318.51690673828125]","[328.4985656738281, 256.25067138671875]","[319.9989929199219, 273.6587219238281]","[269.3542785644531, 353.47503662109375]","[245.81590270996094, 378.9566650390625]","[404.22454833984375, 315.92169189453125]","[398.3870544433594, 349.9898681640625]","[415.7846374511719, 373.8177185058594]","[432.3760070800781, 407.1731872558594]"
933,"[241.78504943847656, 147.53424072265625]","[245.842529296875, 132.95565795898438]","[227.385498046875, 134.19981384277344]","[236.27793884277344, 130.04541015625]","[190.8236083984375, 135.13760375976562]","[213.6947479248047, 192.1671905517578]","[180.21804809570312, 209.72703552246094]","[253.42604064941406, 286.4972839355469]","[218.05335998535156, 318.72430419921875]","[328.1554870605469, 257.21893310546875]","[319.71978759765625, 273.0279541015625]","[267.8782043457031, 354.4998779296875]","[244.61068725585938, 380.1109313964844]","[401.57647705078125, 316.4137878417969]","[396.3252258300781, 351.73114013671875]","[410.7176513671875, 372.5325622558594]","[427.2430419921875, 407.232421875]"
934,"[241.89569091796875, 147.37442016601562]","[245.76686096191406, 132.89419555664062]","[227.53904724121094, 134.22682189941406]","[236.08055114746094, 130.06895446777344]","[190.74974060058594, 135.25674438476562]","[213.7073974609375, 192.1616973876953]","[180.83843994140625, 209.1789093017578]","[254.1735076904297, 284.26153564453125]","[219.4810333251953, 315.1185607910156]","[328.1758117675781, 257.2928466796875]","[321.62872314453125, 273.67791748046875]","[267.0361633300781, 354.41229248046875]","[244.02374267578125, 379.53021240234375]","[396.0958557128906, 316.4886474609375]","[391.4740295410156, 352.0177917480469]","[405.2470397949219, 372.6898498535156]","[421.2647399902344, 407.85858154296875]"
935,"[242.27801513671875, 147.65806579589844]","[246.21006774902344, 133.37051391601562]","[228.1752471923828, 134.291748046875]","[236.1579132080078, 130.8647003173828]","[191.11997985839844, 135.06051635742188]","[214.1034393310547, 192.960205078125]","[179.47354125976562, 209.3886260986328]","[254.85342407226562, 285.1352233886719]","[217.7760772705078, 315.81982421875]","[329.0423889160156, 257.20245361328125]","[320.97198486328125, 274.03106689453125]","[269.7088317871094, 352.503173828125]","[245.81707763671875, 377.6907653808594]","[401.9061584472656, 314.847412109375]","[395.3383483886719, 349.63018798828125]","[412.83282470703125, 370.2046813964844]","[428.0907897949219, 404.5909729003906]"
936,"[243.04327392578125, 147.86178588867188]","[246.7469940185547, 133.5165557861328]","[228.96446228027344, 134.5869140625]","[236.3400115966797, 130.76234436035156]","[191.76438903808594, 135.31881713867188]","[214.06846618652344, 192.66128540039062]","[180.43458557128906, 209.46200561523438]","[255.0839080810547, 283.4043273925781]","[219.7180938720703, 314.6849060058594]","[328.5580749511719, 256.7368469238281]","[322.284423828125, 274.3021240234375]","[267.8509826660156, 354.2594299316406]","[244.4663543701172, 379.2856750488281]","[398.255615234375, 317.1463623046875]","[392.4911804199219, 351.8136901855469]","[408.4925842285156, 373.9198913574219]","[423.66534423828125, 407.9098205566406]"
937,"[243.46728515625, 148.46461486816406]","[246.98277282714844, 134.39474487304688]","[229.99229431152344, 135.1579132080078]","[235.41915893554688, 131.4207305908203]","[192.47799682617188, 135.188720703125]","[212.43504333496094, 192.73434448242188]","[180.31097412109375, 208.9895782470703]","[254.62815856933594, 280.7825012207031]","[221.93441772460938, 311.7198486328125]","[328.2142028808594, 255.91909790039062]","[322.70159912109375, 275.0680847167969]","[264.8878479003906, 352.7386169433594]","[242.70114135742188, 377.1730041503906]","[394.2198486328125, 318.037841796875]","[389.0865173339844, 351.3780212402344]","[407.0039367675781, 375.8943786621094]","[422.24395751953125, 408.73150634765625]"
938,"[243.3992156982422, 148.61532592773438]","[246.90625, 134.51504516601562]","[230.0397186279297, 135.01966857910156]","[234.8556671142578, 131.46359252929688]","[192.55142211914062, 134.89083862304688]","[210.70986938476562, 192.28807067871094]","[181.02330017089844, 209.77745056152344]","[254.01846313476562, 280.8592834472656]","[220.54989624023438, 314.7524719238281]","[327.5858459472656, 255.88101196289062]","[321.9167175292969, 273.8734130859375]","[264.37274169921875, 356.7665100097656]","[243.30758666992188, 381.99481201171875]","[395.5858154296875, 320.5798645019531]","[391.3248596191406, 356.636474609375]","[401.5536804199219, 375.2893371582031]","[418.2748718261719, 411.298095703125]"
