Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
873,"[260.65057373046875, 157.53114318847656]","[253.5892333984375, 144.7882537841797]","[253.0485076904297, 146.28289794921875]","[221.78704833984375, 148.61343383789062]","[218.82579040527344, 155.36288452148438]","[229.1083526611328, 204.4145965576172]","[177.2916259765625, 246.1288604736328]","[274.9753112792969, 261.9487609863281]","[203.056884765625, 353.0052795410156]","[295.7034606933594, 246.11871337890625]","[284.40948486328125, 284.6781921386719]","[302.14080810546875, 331.97222900390625]","[274.6927490234375, 363.8221130371094]","[432.0360107421875, 306.15484619140625]","[415.196044921875, 331.2058410644531]","[437.83099365234375, 356.3135681152344]","[458.1998291015625, 369.1259765625]"
874,"[260.0465087890625, 157.6894989013672]","[253.1274871826172, 144.55392456054688]","[252.11453247070312, 146.01544189453125]","[221.91522216796875, 147.51654052734375]","[217.431884765625, 154.2216339111328]","[229.6659393310547, 203.9176025390625]","[177.24220275878906, 246.30072021484375]","[275.8233642578125, 262.6255187988281]","[204.15382385253906, 354.6170654296875]","[296.9410400390625, 244.0927276611328]","[284.4674072265625, 280.1856994628906]","[306.68499755859375, 331.77777099609375]","[279.0050354003906, 364.0513000488281]","[436.8959045410156, 305.42010498046875]","[419.3876953125, 330.5646057128906]","[442.1543884277344, 354.71636962890625]","[462.8547668457031, 367.3788757324219]"
875,"[259.8405456542969, 157.98719787597656]","[252.7716522216797, 144.9869384765625]","[252.14227294921875, 146.31088256835938]","[220.39187622070312, 147.68194580078125]","[217.1653289794922, 154.22642517089844]","[226.81893920898438, 203.6905975341797]","[177.26309204101562, 245.44937133789062]","[271.7575378417969, 263.48101806640625]","[203.86524963378906, 354.44012451171875]","[295.12457275390625, 245.2950439453125]","[282.886474609375, 281.9248352050781]","[301.5443420410156, 333.1138610839844]","[275.4739990234375, 364.6329345703125]","[428.7160949707031, 307.7383728027344]","[412.72283935546875, 331.7574768066406]","[432.7342529296875, 356.74896240234375]","[453.9476623535156, 368.184814453125]"
876,"[259.0901184082031, 158.6109619140625]","[252.6009521484375, 145.2751007080078]","[251.14491271972656, 146.28163146972656]","[221.30044555664062, 146.69403076171875]","[216.12876892089844, 152.5877227783203]","[226.52691650390625, 203.08657836914062]","[177.04995727539062, 243.73947143554688]","[270.151123046875, 269.11798095703125]","[204.63803100585938, 358.1862487792969]","[293.633544921875, 246.70880126953125]","[282.3907775878906, 281.2210693359375]","[301.3884582519531, 340.0140380859375]","[274.5848693847656, 371.26812744140625]","[431.0015563964844, 317.8374938964844]","[414.1944885253906, 341.39849853515625]","[434.15386962890625, 359.3665466308594]","[456.0262756347656, 370.1634826660156]"
877,"[259.7528076171875, 157.3882598876953]","[253.4783935546875, 144.1439971923828]","[251.53289794921875, 145.37823486328125]","[223.1466522216797, 146.6768341064453]","[216.5237274169922, 152.9495849609375]","[228.9921112060547, 203.71994018554688]","[177.0194549560547, 245.03216552734375]","[273.3311462402344, 266.9739074707031]","[204.6533203125, 356.7795715332031]","[296.2085876464844, 245.25540161132812]","[283.6143493652344, 280.55255126953125]","[306.4690246582031, 335.4996337890625]","[278.54931640625, 367.6774597167969]","[440.42919921875, 314.0291442871094]","[422.6602478027344, 338.8179016113281]","[446.9035949707031, 355.8687744140625]","[468.7154846191406, 368.3524475097656]"
878,"[259.7236328125, 157.04823303222656]","[253.07322692871094, 143.84339904785156]","[251.45619201660156, 145.46475219726562]","[222.3925323486328, 146.73147583007812]","[216.04083251953125, 153.79820251464844]","[229.11776733398438, 202.29835510253906]","[176.5531768798828, 246.2410125732422]","[275.0675048828125, 259.51849365234375]","[204.21377563476562, 354.6727294921875]","[296.55194091796875, 243.20970153808594]","[284.4385986328125, 281.19781494140625]","[308.44622802734375, 330.04571533203125]","[280.29638671875, 363.3470764160156]","[440.3304138183594, 304.8733825683594]","[421.181884765625, 331.6394348144531]","[446.3818359375, 351.4666442871094]","[466.4329833984375, 365.7506408691406]"
879,"[259.66094970703125, 156.86273193359375]","[252.94468688964844, 143.8003692626953]","[251.4315948486328, 145.44418334960938]","[222.31434631347656, 146.67825317382812]","[216.4003143310547, 153.84043884277344]","[229.49876403808594, 201.84371948242188]","[177.1822052001953, 244.5640869140625]","[274.1444091796875, 260.01617431640625]","[203.69505310058594, 353.0137939453125]","[296.3010559082031, 244.12249755859375]","[283.7256774902344, 281.88916015625]","[304.31011962890625, 330.5658874511719]","[276.06024169921875, 362.5671691894531]","[430.5081787109375, 305.7454833984375]","[411.90216064453125, 330.8929443359375]","[433.13580322265625, 354.40863037109375]","[452.84283447265625, 366.8408508300781]"
880,"[259.59967041015625, 157.6197509765625]","[252.9580078125, 144.31512451171875]","[251.2429962158203, 145.87942504882812]","[221.95742797851562, 145.87973022460938]","[215.57395935058594, 153.04891967773438]","[227.10133361816406, 200.36070251464844]","[177.2818603515625, 242.2657012939453]","[271.12115478515625, 261.9505310058594]","[204.6183624267578, 352.91253662109375]","[297.5723876953125, 244.72193908691406]","[284.37060546875, 281.3543701171875]","[300.8912048339844, 332.4580383300781]","[273.8994140625, 364.1715087890625]","[428.9540710449219, 307.1903076171875]","[411.6213684082031, 332.1116638183594]","[430.6663818359375, 357.8133544921875]","[450.998046875, 370.3361511230469]"
881,"[259.593017578125, 157.84878540039062]","[253.30380249023438, 144.45472717285156]","[251.06991577148438, 145.9810791015625]","[222.834228515625, 145.61703491210938]","[215.07769775390625, 152.65768432617188]","[226.69285583496094, 200.1642303466797]","[176.85997009277344, 241.3286590576172]","[270.24169921875, 263.71270751953125]","[204.5265655517578, 353.214111328125]","[297.3581848144531, 245.18133544921875]","[283.7002258300781, 282.1976318359375]","[298.5162658691406, 333.81292724609375]","[271.1927490234375, 365.3104248046875]","[427.9466857910156, 310.23431396484375]","[410.06298828125, 335.1186218261719]","[430.7718200683594, 357.2052001953125]","[450.4010925292969, 369.9256896972656]"
882,"[259.3774719238281, 158.17526245117188]","[253.090576171875, 144.76890563964844]","[250.90823364257812, 146.13294982910156]","[222.5170440673828, 145.67747497558594]","[214.9105682373047, 152.40499877929688]","[225.97885131835938, 200.0131072998047]","[175.6957550048828, 240.9129638671875]","[270.895751953125, 264.51458740234375]","[205.02330017089844, 353.71832275390625]","[299.7981872558594, 244.96884155273438]","[285.43743896484375, 281.25311279296875]","[298.0016174316406, 334.8171081542969]","[270.596923828125, 366.68701171875]","[434.811767578125, 309.17449951171875]","[416.7409973144531, 333.96905517578125]","[438.8543701171875, 359.7961120605469]","[458.9381103515625, 372.6440734863281]"
883,"[258.55877685546875, 157.2765655517578]","[251.81533813476562, 143.9395751953125]","[250.3468475341797, 145.31863403320312]","[220.30084228515625, 144.91595458984375]","[214.78277587890625, 151.83267211914062]","[225.09764099121094, 199.30377197265625]","[176.05715942382812, 239.90383911132812]","[268.99713134765625, 264.7451477050781]","[205.22804260253906, 353.51446533203125]","[298.71197509765625, 247.37306213378906]","[284.6560974121094, 284.2685852050781]","[295.82696533203125, 336.0845031738281]","[268.9254455566406, 366.9633483886719]","[426.8514404296875, 312.5279541015625]","[408.3474426269531, 335.34881591796875]","[428.36016845703125, 363.91607666015625]","[446.1890563964844, 374.07049560546875]"
884,"[257.4871520996094, 157.8302764892578]","[251.3701171875, 144.50515747070312]","[248.9219970703125, 145.96290588378906]","[222.0815887451172, 145.10302734375]","[213.7876434326172, 151.9808349609375]","[227.7861328125, 199.39230346679688]","[175.365234375, 238.30184936523438]","[271.4393005371094, 264.5518493652344]","[203.6659698486328, 350.47265625]","[300.422119140625, 247.96380615234375]","[283.15118408203125, 286.98358154296875]","[295.01202392578125, 333.9136962890625]","[265.9894104003906, 363.8146667480469]","[423.186767578125, 313.62811279296875]","[403.5969543457031, 335.2664794921875]","[425.8548889160156, 364.32196044921875]","[442.92681884765625, 373.43975830078125]"
885,"[258.29620361328125, 154.39138793945312]","[254.0795440673828, 141.5340118408203]","[247.82171630859375, 145.4819793701172]","[234.5890655517578, 145.768798828125]","[213.20294189453125, 156.00169372558594]","[232.2916259765625, 198.5825653076172]","[180.63665771484375, 231.62100219726562]","[266.497802734375, 272.61431884765625]","[206.06588745117188, 345.6952209472656]","[309.7913818359375, 244.61846923828125]","[273.6308898925781, 293.5464782714844]","[282.6004943847656, 343.8812255859375]","[248.72314453125, 371.2156677246094]","[391.7471923828125, 337.3890686035156]","[378.01849365234375, 367.45330810546875]","[385.1779479980469, 379.1300354003906]","[377.5906677246094, 418.0379333496094]"
886,"[258.4765625, 154.8631591796875]","[254.37405395507812, 141.75392150878906]","[247.88169860839844, 145.81219482421875]","[234.58343505859375, 145.7430877685547]","[212.83009338378906, 156.35125732421875]","[231.43260192871094, 198.19583129882812]","[180.24221801757812, 232.27134704589844]","[265.9913330078125, 271.7744445800781]","[206.244873046875, 346.5799560546875]","[309.6209716796875, 244.5685272216797]","[274.12713623046875, 294.70953369140625]","[283.1206970214844, 342.9156188964844]","[249.38055419921875, 371.0402526855469]","[395.8575439453125, 337.1002502441406]","[382.77960205078125, 367.96539306640625]","[389.27484130859375, 377.769287109375]","[382.1026611328125, 417.6644287109375]"
887,"[258.5635070800781, 155.01312255859375]","[254.43768310546875, 141.91073608398438]","[248.03326416015625, 145.9756317138672]","[234.46604919433594, 146.00869750976562]","[212.968505859375, 156.64292907714844]","[230.8190155029297, 198.30084228515625]","[180.3109588623047, 232.53187561035156]","[265.500732421875, 271.4471740722656]","[206.348388671875, 346.5518493652344]","[310.06915283203125, 244.5005645751953]","[274.3946533203125, 294.6747131347656]","[282.72711181640625, 342.31561279296875]","[249.39051818847656, 370.6013488769531]","[396.2955322265625, 336.55511474609375]","[383.7496643066406, 367.6100769042969]","[390.2840881347656, 376.7330017089844]","[383.3519287109375, 416.8802795410156]"
888,"[257.392822265625, 157.98822021484375]","[250.992431640625, 144.72279357910156]","[248.7281951904297, 146.21615600585938]","[220.99749755859375, 145.1593780517578]","[213.12713623046875, 152.33291625976562]","[226.2106170654297, 199.02664184570312]","[175.63961791992188, 238.1652374267578]","[268.82183837890625, 263.14691162109375]","[203.9817352294922, 350.16156005859375]","[298.662841796875, 248.5909881591797]","[283.31390380859375, 288.9931640625]","[290.8507080078125, 334.9156188964844]","[262.78155517578125, 364.1900939941406]","[414.57440185546875, 314.71746826171875]","[396.5057678222656, 335.50775146484375]","[412.17205810546875, 368.7514343261719]","[430.15045166015625, 376.6004638671875]"
889,"[257.34063720703125, 157.97120666503906]","[250.89222717285156, 144.55816650390625]","[248.59754943847656, 146.22402954101562]","[220.72756958007812, 144.924072265625]","[212.81309509277344, 152.51527404785156]","[225.2772216796875, 198.9940948486328]","[175.37542724609375, 238.7025604248047]","[268.2169189453125, 262.8813171386719]","[204.1372833251953, 350.24505615234375]","[298.2689208984375, 248.6417694091797]","[283.544189453125, 288.7371826171875]","[290.9374694824219, 334.6538391113281]","[263.2484130859375, 364.5628356933594]","[418.1252746582031, 314.31378173828125]","[400.04058837890625, 336.16021728515625]","[417.902099609375, 366.4236145019531]","[435.3080139160156, 375.5259704589844]"
890,"[258.8369140625, 157.78619384765625]","[251.18194580078125, 145.18373107910156]","[251.2230987548828, 146.49221801757812]","[218.44981384277344, 148.18202209472656]","[217.3445587158203, 155.1005401611328]","[226.62045288085938, 203.15867614746094]","[177.66197204589844, 242.0306854248047]","[270.7120056152344, 266.2075500488281]","[205.49758911132812, 352.2911682128906]","[298.3854675292969, 250.20608520507812]","[286.8586730957031, 288.091796875]","[293.60418701171875, 337.0617370605469]","[266.9440002441406, 366.13238525390625]","[419.87109375, 315.15325927734375]","[403.000244140625, 334.2237854003906]","[418.5817565917969, 366.6819763183594]","[435.89556884765625, 371.5236511230469]"
891,"[259.15631103515625, 156.9268341064453]","[251.4022674560547, 144.5118865966797]","[251.49400329589844, 145.70416259765625]","[218.5203094482422, 148.0308837890625]","[217.64137268066406, 154.82461547851562]","[226.8474578857422, 202.78282165527344]","[178.23428344726562, 241.50518798828125]","[270.4800109863281, 265.51019287109375]","[205.19879150390625, 351.6940612792969]","[298.27392578125, 249.7019805908203]","[286.5972595214844, 287.8215637207031]","[293.43072509765625, 336.2947998046875]","[266.9486389160156, 365.1925964355469]","[419.9978942871094, 313.2447204589844]","[403.1054382324219, 332.7159118652344]","[414.147705078125, 370.84552001953125]","[431.1184387207031, 376.8952331542969]"
892,"[259.0317077636719, 157.20468139648438]","[250.96568298339844, 144.81591796875]","[251.60252380371094, 146.0843048095703]","[217.1736297607422, 148.3714599609375]","[217.79544067382812, 155.41262817382812]","[225.29769897460938, 202.3363494873047]","[178.6641082763672, 242.64923095703125]","[269.3721923828125, 262.7377624511719]","[206.17501831054688, 351.8526306152344]","[296.3215026855469, 247.7224884033203]","[286.9297790527344, 285.3002014160156]","[293.38494873046875, 335.35125732421875]","[268.21759033203125, 364.88800048828125]","[419.7008056640625, 311.075927734375]","[403.8855285644531, 331.57281494140625]","[412.9402770996094, 369.9318542480469]","[430.95849609375, 377.0422668457031]"
893,"[258.7809143066406, 157.35662841796875]","[250.73936462402344, 144.68618774414062]","[250.95123291015625, 146.28501892089844]","[217.14830017089844, 147.6446533203125]","[216.45497131347656, 155.5907440185547]","[223.71441650390625, 200.65740966796875]","[178.5943603515625, 243.1666717529297]","[267.38671875, 258.89410400390625]","[207.01890563964844, 351.7378234863281]","[294.1610412597656, 246.40101623535156]","[286.1263732910156, 283.6701354980469]","[292.49859619140625, 333.9878845214844]","[268.02142333984375, 364.66259765625]","[421.8774108886719, 308.8587951660156]","[406.05010986328125, 331.47137451171875]","[413.31573486328125, 370.0855712890625]","[431.3623352050781, 379.7110595703125]"
894,"[258.585693359375, 156.07493591308594]","[250.5310516357422, 143.39158630371094]","[251.00120544433594, 145.01141357421875]","[216.58387756347656, 146.713623046875]","[217.0942840576172, 154.7003173828125]","[223.20835876464844, 200.39483642578125]","[178.44097900390625, 243.18502807617188]","[267.3395080566406, 258.4346923828125]","[206.80162048339844, 351.87335205078125]","[294.36944580078125, 245.5817108154297]","[286.7281494140625, 283.7120666503906]","[291.2218933105469, 333.766845703125]","[267.2185363769531, 364.6886901855469]","[422.2995300292969, 308.147216796875]","[406.9682922363281, 331.171630859375]","[414.7532043457031, 370.2605895996094]","[433.03143310546875, 380.7397155761719]"
895,"[258.863525390625, 154.7411346435547]","[251.4412078857422, 141.62144470214844]","[250.06370544433594, 143.4794158935547]","[218.60055541992188, 144.12086486816406]","[213.9527587890625, 152.84030151367188]","[221.119873046875, 198.9168701171875]","[177.79229736328125, 241.17416381835938]","[263.8931579589844, 258.7942810058594]","[206.47079467773438, 350.6983337402344]","[294.93963623046875, 246.33448791503906]","[286.48846435546875, 286.6075134277344]","[286.9515380859375, 334.1539001464844]","[263.4734802246094, 365.3099670410156]","[421.7877502441406, 306.5934753417969]","[407.7468566894531, 331.4724426269531]","[412.657470703125, 371.879638671875]","[431.3738708496094, 385.2383728027344]"
896,"[258.36505126953125, 154.7671356201172]","[249.6039276123047, 142.64295959472656]","[251.0346221923828, 143.83291625976562]","[213.9294891357422, 147.39724731445312]","[216.65716552734375, 154.35626220703125]","[222.30172729492188, 202.63372802734375]","[176.2471466064453, 242.11692810058594]","[269.66448974609375, 264.47772216796875]","[206.67306518554688, 350.8417663574219]","[298.1495666503906, 245.24346923828125]","[287.88275146484375, 282.06982421875]","[293.3641052246094, 335.06414794921875]","[269.3031921386719, 365.0625305175781]","[429.3606262207031, 308.85186767578125]","[415.4372253417969, 328.47332763671875]","[430.2160949707031, 376.6262512207031]","[448.2442321777344, 382.38134765625]"
897,"[257.53125, 153.7589569091797]","[248.27398681640625, 141.7578125]","[250.2176971435547, 142.9867401123047]","[211.49827575683594, 147.12298583984375]","[215.39474487304688, 154.26693725585938]","[220.10787963867188, 202.74139404296875]","[174.5843963623047, 242.76658630371094]","[268.8782958984375, 265.49578857421875]","[207.2490692138672, 352.4992370605469]","[297.2527770996094, 246.0457305908203]","[287.6925354003906, 281.636962890625]","[291.9736022949219, 336.59765625]","[268.2509765625, 366.90814208984375]","[431.381103515625, 309.3379211425781]","[417.3712463378906, 328.5845031738281]","[433.35260009765625, 379.3330078125]","[450.7873840332031, 384.1988525390625]"
898,"[255.16009521484375, 153.4824981689453]","[245.25257873535156, 141.5979461669922]","[247.717041015625, 142.96853637695312]","[207.558349609375, 146.76585388183594]","[212.2946319580078, 154.3473358154297]","[217.13320922851562, 201.2940216064453]","[173.16348266601562, 241.95748901367188]","[265.94586181640625, 263.1763916015625]","[206.15391540527344, 352.15911865234375]","[293.02880859375, 243.91444396972656]","[286.70220947265625, 283.3200988769531]","[290.2530212402344, 336.1910095214844]","[267.27154541015625, 366.19281005859375]","[422.8257751464844, 309.1069641113281]","[410.5872802734375, 327.9486999511719]","[421.13250732421875, 379.568603515625]","[440.1018981933594, 383.2191467285156]"
899,"[252.18572998046875, 151.2832489013672]","[241.1431884765625, 139.67449951171875]","[245.42276000976562, 140.90089416503906]","[200.99400329589844, 145.4945526123047]","[210.225830078125, 152.78683471679688]","[213.66490173339844, 199.53128051757812]","[170.81700134277344, 241.7984619140625]","[266.3542785644531, 261.9498596191406]","[206.21823120117188, 353.9698486328125]","[292.2479553222656, 241.62461853027344]","[286.3269348144531, 284.0566711425781]","[297.1849365234375, 334.8223876953125]","[275.4280700683594, 366.0124816894531]","[431.0652770996094, 310.0415954589844]","[419.6012878417969, 328.2400817871094]","[436.19256591796875, 372.9935607910156]","[456.1907043457031, 373.79278564453125]"
900,"[245.18016052246094, 148.7075958251953]","[232.43014526367188, 136.63490295410156]","[241.58570861816406, 136.81199645996094]","[185.890869140625, 144.48135375976562]","[212.50128173828125, 149.48663330078125]","[201.6156005859375, 198.6513671875]","[174.52320861816406, 239.81153869628906]","[266.9908752441406, 269.1791687011719]","[208.28257751464844, 360.06610107421875]","[292.723388671875, 242.8765106201172]","[291.3853454589844, 296.72296142578125]","[294.390380859375, 344.8231201171875]","[281.5279235839844, 375.6486511230469]","[427.1282043457031, 328.3900451660156]","[423.1717529296875, 353.68121337890625]","[427.9085998535156, 378.709716796875]","[433.8430480957031, 388.6617736816406]"
901,"[244.73602294921875, 148.96743774414062]","[232.6401824951172, 137.0060577392578]","[241.46568298339844, 136.85556030273438]","[186.09539794921875, 146.80343627929688]","[214.09732055664062, 151.17501831054688]","[201.62228393554688, 203.4525146484375]","[174.4489288330078, 245.72621154785156]","[266.6488037109375, 270.9703369140625]","[206.40675354003906, 364.8772888183594]","[293.3365783691406, 240.0069580078125]","[293.7638854980469, 293.3893127441406]","[296.1517639160156, 345.7144775390625]","[284.3222351074219, 377.76287841796875]","[437.68499755859375, 320.2824401855469]","[434.28717041015625, 346.8272399902344]","[439.58367919921875, 384.78240966796875]","[446.290771484375, 397.462646484375]"
902,"[244.44223022460938, 145.4944305419922]","[233.4534454345703, 133.4120635986328]","[239.4817352294922, 133.74436950683594]","[190.5218048095703, 143.14083862304688]","[209.82888793945312, 148.45986938476562]","[203.52639770507812, 202.04598999023438]","[171.94049072265625, 242.130859375]","[265.7773742675781, 271.9506530761719]","[207.13052368164062, 361.13299560546875]","[296.0626525878906, 240.752197265625]","[296.53973388671875, 295.1293029785156]","[293.3419494628906, 344.7093505859375]","[278.25311279296875, 376.11163330078125]","[435.3157653808594, 315.92474365234375]","[430.4967956542969, 342.3392333984375]","[437.8722229003906, 389.4130554199219]","[446.2740783691406, 403.4885559082031]"
903,"[243.1485595703125, 147.8302001953125]","[232.7122802734375, 135.6006622314453]","[238.19473266601562, 135.5874481201172]","[190.12474060058594, 144.2073974609375]","[207.4709014892578, 148.7338104248047]","[200.48455810546875, 202.3867950439453]","[169.7550811767578, 244.1531219482422]","[265.6441345214844, 270.29473876953125]","[211.02488708496094, 364.4394836425781]","[298.5081787109375, 241.2825164794922]","[299.7012939453125, 296.1533203125]","[287.5565185546875, 351.29998779296875]","[272.4992980957031, 383.4524230957031]","[434.5631408691406, 320.1676025390625]","[427.8182373046875, 347.9742126464844]","[434.26861572265625, 392.0275573730469]","[442.72650146484375, 408.1858825683594]"
904,"[243.0446319580078, 139.39340209960938]","[232.286865234375, 127.71100616455078]","[238.6373748779297, 127.88386535644531]","[187.9673309326172, 139.11329650878906]","[208.96766662597656, 144.12913513183594]","[199.13970947265625, 199.3995819091797]","[168.93675231933594, 241.42332458496094]","[260.92718505859375, 266.2077941894531]","[208.33026123046875, 360.6895751953125]","[292.259765625, 243.04270935058594]","[297.70953369140625, 300.5261535644531]","[285.1239013671875, 344.2569885253906]","[271.34161376953125, 376.2220458984375]","[429.7099914550781, 315.0042419433594]","[425.4921569824219, 341.3683776855469]","[433.2825622558594, 393.0783996582031]","[444.88311767578125, 407.9991149902344]"
905,"[245.55935668945312, 135.8924102783203]","[236.2139892578125, 125.28071594238281]","[239.44271850585938, 124.94478607177734]","[196.43215942382812, 136.51625061035156]","[207.30996704101562, 140.62454223632812]","[201.94200134277344, 194.1564483642578]","[170.13711547851562, 238.13063049316406]","[257.867919921875, 255.0288848876953]","[210.45140075683594, 355.74493408203125]","[291.543212890625, 232.74851989746094]","[288.2153625488281, 304.3406982421875]","[289.7319030761719, 342.86749267578125]","[274.3660583496094, 376.0728454589844]","[444.3257751464844, 316.67889404296875]","[438.3523864746094, 339.3124694824219]","[443.3768005371094, 389.1753845214844]","[459.9356689453125, 395.2644958496094]"
906,"[248.93678283691406, 129.8336639404297]","[244.07012939453125, 118.8497085571289]","[236.67398071289062, 122.04902648925781]","[224.8351287841797, 132.0062255859375]","[199.80584716796875, 139.49822998046875]","[220.8526153564453, 196.63487243652344]","[169.89256286621094, 220.43679809570312]","[275.7505187988281, 254.5443115234375]","[198.5273895263672, 314.964111328125]","[301.77978515625, 232.4764862060547]","[280.1499938964844, 284.62884521484375]","[244.4368438720703, 355.3178405761719]","[208.7009735107422, 374.9576110839844]","[317.0877990722656, 352.7044982910156]","[284.35528564453125, 375.9894104003906]","[300.8680419921875, 397.2707824707031]","[275.8643493652344, 430.6424560546875]"
907,"[247.774658203125, 128.50265502929688]","[241.2023162841797, 116.61051177978516]","[238.08302307128906, 117.63272857666016]","[207.02398681640625, 125.39129638671875]","[203.39883422851562, 133.5988006591797]","[207.51800537109375, 192.33551025390625]","[173.89356994628906, 228.66961669921875]","[254.25970458984375, 259.1668395996094]","[198.76602172851562, 347.35638427734375]","[309.7835998535156, 209.78253173828125]","[284.490234375, 313.14013671875]","[284.3806457519531, 338.392822265625]","[268.12213134765625, 369.2535095214844]","[432.67437744140625, 318.9544372558594]","[430.75836181640625, 341.4158020019531]","[441.4728698730469, 380.5141296386719]","[462.44384765625, 393.07177734375]"
908,"[250.06875610351562, 126.80484008789062]","[243.57762145996094, 115.56669616699219]","[239.19773864746094, 116.51917266845703]","[210.84434509277344, 126.74510955810547]","[203.14370727539062, 134.96034240722656]","[213.6753387451172, 195.3751983642578]","[175.66140747070312, 231.86805725097656]","[268.0577087402344, 254.191650390625]","[197.57305908203125, 346.65380859375]","[329.5536804199219, 185.27313232421875]","[285.5987548828125, 306.25189208984375]","[300.10675048828125, 337.9519958496094]","[281.9464416503906, 369.8427734375]","[448.1653747558594, 325.4433288574219]","[446.8464050292969, 349.6166687011719]","[461.10986328125, 383.357421875]","[481.3810729980469, 397.0412292480469]"
909,"[251.24862670898438, 127.65213775634766]","[244.98390197753906, 116.65892791748047]","[240.48770141601562, 117.4794692993164]","[212.3693389892578, 128.0645751953125]","[203.92950439453125, 135.9246368408203]","[215.8341064453125, 194.4759063720703]","[176.0153045654297, 233.55844116210938]","[272.601806640625, 245.77830505371094]","[196.58230590820312, 344.70855712890625]","[334.558349609375, 181.32920837402344]","[282.804931640625, 303.43109130859375]","[306.3190612792969, 334.60504150390625]","[287.3074035644531, 367.5169677734375]","[451.93206787109375, 327.8892822265625]","[447.48248291015625, 353.0347900390625]","[465.4537353515625, 391.8124084472656]","[483.8269958496094, 405.86407470703125]"
910,"[250.5648651123047, 129.66146850585938]","[243.7335205078125, 119.0888671875]","[240.1277313232422, 118.91365814208984]","[210.47003173828125, 132.5760498046875]","[204.13490295410156, 138.1395721435547]","[211.39169311523438, 197.84793090820312]","[175.82290649414062, 237.3076629638672]","[272.5351257324219, 250.1678009033203]","[201.62905883789062, 351.0377502441406]","[336.88970947265625, 182.4348907470703]","[286.81787109375, 295.912109375]","[299.88189697265625, 341.182373046875]","[282.3626403808594, 373.90850830078125]","[453.48541259765625, 333.0699157714844]","[451.9552001953125, 359.8902282714844]","[446.1200256347656, 402.2631530761719]","[458.8058166503906, 415.3352966308594]"
911,"[251.20147705078125, 127.4480209350586]","[244.4904022216797, 116.54878997802734]","[241.54954528808594, 117.36624145507812]","[210.5760040283203, 128.3642578125]","[206.95321655273438, 135.988037109375]","[217.11598205566406, 194.17474365234375]","[176.3967742919922, 234.62095642089844]","[276.7481384277344, 244.83087158203125]","[199.6852569580078, 347.3315124511719]","[339.0194091796875, 178.1043243408203]","[288.5093688964844, 295.1562805175781]","[304.2516174316406, 336.3736572265625]","[284.9815979003906, 368.8954772949219]","[445.08197021484375, 333.08770751953125]","[439.044921875, 357.0267639160156]","[456.2758483886719, 408.9055480957031]","[473.0893249511719, 422.3644714355469]"
912,"[251.54901123046875, 129.27731323242188]","[244.94357299804688, 117.92212677001953]","[241.56248474121094, 118.95195770263672]","[211.41563415527344, 128.70181274414062]","[206.40765380859375, 136.61074829101562]","[216.7031707763672, 195.49273681640625]","[175.21299743652344, 233.1174774169922]","[271.01171875, 251.66470336914062]","[199.43421936035156, 346.24090576171875]","[331.3000793457031, 187.69662475585938]","[289.4751281738281, 296.9330749511719]","[298.01458740234375, 338.0938415527344]","[277.9070739746094, 369.1651916503906]","[438.3373718261719, 329.17364501953125]","[432.434326171875, 351.0424499511719]","[449.18310546875, 408.5851135253906]","[466.1305847167969, 420.15234375]"
913,"[250.1924285888672, 133.14511108398438]","[243.5607147216797, 121.3517837524414]","[241.33053588867188, 122.31358337402344]","[208.75634765625, 130.9757080078125]","[208.17990112304688, 138.72271728515625]","[212.44798278808594, 197.86500549316406]","[175.27890014648438, 234.2851104736328]","[257.80487060546875, 263.0352783203125]","[199.7796630859375, 348.8843688964844]","[312.8382568359375, 210.9173126220703]","[290.3042907714844, 294.7413635253906]","[293.4994812011719, 339.2535400390625]","[275.85162353515625, 370.1239929199219]","[440.7153015136719, 330.0921630859375]","[435.3292236328125, 351.6488952636719]","[452.4382629394531, 412.8945007324219]","[470.142333984375, 425.5224609375]"
914,"[249.60232543945312, 133.7519989013672]","[242.63323974609375, 122.11734771728516]","[240.7217254638672, 122.69314575195312]","[207.45089721679688, 131.8867950439453]","[205.7141876220703, 138.46563720703125]","[210.85232543945312, 197.76622009277344]","[173.3448486328125, 236.89544677734375]","[252.88812255859375, 263.10943603515625]","[207.04116821289062, 352.15814208984375]","[292.1254577636719, 234.94822692871094]","[291.7007751464844, 294.78192138671875]","[294.5572509765625, 343.2948913574219]","[275.63983154296875, 374.6761779785156]","[443.1126708984375, 328.9306945800781]","[433.1459655761719, 350.8213806152344]","[444.938232421875, 416.17657470703125]","[464.9811706542969, 428.3751525878906]"
