Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
896,"[303.7535400390625, 190.3711395263672]","[307.8499450683594, 176.5352325439453]","[297.0547790527344, 174.80657958984375]","[288.9217529296875, 170.69923400878906]","[258.2369689941406, 165.07460021972656]","[252.0110321044922, 213.16343688964844]","[200.24818420410156, 227.49815368652344]","[260.26336669921875, 307.7753601074219]","[210.22055053710938, 355.6636962890625]","[320.3100891113281, 303.1951904296875]","[313.7016906738281, 331.5670471191406]","[266.1941833496094, 370.0414123535156]","[230.07765197753906, 389.6457824707031]","[349.6192626953125, 331.77764892578125]","[335.70867919921875, 354.9881286621094]","[341.9405212402344, 373.6775207519531]","[332.4561462402344, 404.2349853515625]"
897,"[303.77587890625, 190.4556427001953]","[307.981689453125, 176.59329223632812]","[297.0643310546875, 174.84674072265625]","[289.0975646972656, 170.8633270263672]","[258.1880187988281, 165.20008850097656]","[251.74429321289062, 213.28564453125]","[200.0646514892578, 227.6724853515625]","[260.02203369140625, 307.74462890625]","[210.16082763671875, 355.7082824707031]","[320.526611328125, 303.5364990234375]","[313.7931823730469, 331.5804748535156]","[265.8013916015625, 369.2848205566406]","[229.68228149414062, 388.9896240234375]","[349.984130859375, 330.0457763671875]","[336.1425476074219, 353.3891906738281]","[342.5505065917969, 370.9220886230469]","[333.1037292480469, 401.64202880859375]"
898,"[303.76422119140625, 190.65367126464844]","[308.01373291015625, 176.72547912597656]","[297.0548095703125, 174.95269775390625]","[288.8794860839844, 170.9784393310547]","[257.9746398925781, 165.25648498535156]","[251.00747680664062, 213.240234375]","[199.7387237548828, 227.68634033203125]","[259.8387145996094, 307.7667541503906]","[210.18544006347656, 355.8353576660156]","[321.5491638183594, 304.01904296875]","[314.1586608886719, 331.5441589355469]","[265.0837097167969, 368.8704833984375]","[229.17774963378906, 388.67083740234375]","[349.5509338378906, 329.2165222167969]","[335.9356384277344, 352.68218994140625]","[342.5202941894531, 369.2296142578125]","[332.9569091796875, 400.14825439453125]"
899,"[303.9661560058594, 190.67623901367188]","[308.2615661621094, 176.761962890625]","[297.2053527832031, 174.9722442626953]","[289.43292236328125, 171.15591430664062]","[258.0473327636719, 165.33999633789062]","[251.2488250732422, 213.49014282226562]","[199.6446990966797, 227.8028106689453]","[259.73040771484375, 307.7939758300781]","[210.0076446533203, 355.8048400878906]","[321.8937072753906, 304.2148742675781]","[314.3868713378906, 331.66168212890625]","[265.210693359375, 368.5126037597656]","[229.0743865966797, 388.32086181640625]","[350.34564208984375, 327.7127380371094]","[336.6070556640625, 351.2353820800781]","[343.5144348144531, 367.54937744140625]","[334.03082275390625, 398.5318908691406]"
900,"[305.6059875488281, 188.51824951171875]","[309.10748291015625, 174.8461456298828]","[299.0019836425781, 173.38217163085938]","[289.2372131347656, 170.61553955078125]","[259.6415710449219, 165.7053680419922]","[251.55189514160156, 213.71792602539062]","[200.68267822265625, 229.23829650878906]","[260.7055358886719, 306.318359375]","[210.42047119140625, 356.0102233886719]","[322.8957824707031, 302.8258056640625]","[314.8182067871094, 331.2598571777344]","[265.7991027832031, 366.95855712890625]","[230.13775634765625, 387.353759765625]","[352.6771240234375, 324.04620361328125]","[339.1716613769531, 348.2940979003906]","[345.1123046875, 363.8420715332031]","[336.5096740722656, 396.0691223144531]"
901,"[307.68878173828125, 186.06076049804688]","[310.2426452636719, 172.76541137695312]","[300.940673828125, 171.51866149902344]","[290.7286376953125, 169.80960083007812]","[261.3402099609375, 165.32020568847656]","[255.61244201660156, 213.89508056640625]","[201.8458709716797, 229.427490234375]","[265.98944091796875, 305.4646301269531]","[211.31826782226562, 355.07904052734375]","[325.16802978515625, 303.0953063964844]","[314.9756774902344, 331.29852294921875]","[269.3276062011719, 367.423095703125]","[231.7904815673828, 387.7010498046875]","[356.79931640625, 327.4954833984375]","[341.62762451171875, 351.90667724609375]","[346.18939208984375, 371.17108154296875]","[337.4255676269531, 403.93792724609375]"
902,"[307.84112548828125, 185.3517303466797]","[310.3226623535156, 172.2363739013672]","[301.16204833984375, 170.93994140625]","[290.5894775390625, 170.09046936035156]","[261.4618835449219, 165.4151611328125]","[254.7627410888672, 214.6214599609375]","[201.9378204345703, 229.8001708984375]","[264.6416320800781, 305.0984802246094]","[211.17343139648438, 354.2967529296875]","[325.21319580078125, 302.8544616699219]","[315.5407409667969, 330.9598388671875]","[268.5081481933594, 366.1827697753906]","[231.5391082763672, 386.3209533691406]","[356.4667053222656, 325.3575439453125]","[341.5250244140625, 349.62701416015625]","[347.19036865234375, 367.36370849609375]","[338.3579406738281, 399.95892333984375]"
903,"[307.71624755859375, 185.89389038085938]","[310.3103332519531, 172.67552185058594]","[301.0060119628906, 171.39498901367188]","[290.5125732421875, 170.11257934570312]","[261.2447509765625, 165.5124053955078]","[254.36546325683594, 214.22933959960938]","[201.89146423339844, 229.58029174804688]","[263.9043273925781, 305.0158996582031]","[211.0989227294922, 354.3086242675781]","[324.37823486328125, 303.5423889160156]","[315.19482421875, 331.5209045410156]","[268.3278503417969, 366.1240539550781]","[231.55015563964844, 386.35400390625]","[356.3409118652344, 326.12457275390625]","[341.45574951171875, 350.4441833496094]","[347.23162841796875, 368.2872619628906]","[338.2904357910156, 400.934326171875]"
904,"[306.6566162109375, 185.4466094970703]","[309.2194519042969, 172.4180145263672]","[300.0378112792969, 171.11227416992188]","[290.202392578125, 170.21685791015625]","[260.97735595703125, 165.50091552734375]","[255.13604736328125, 214.72366333007812]","[201.76698303222656, 229.6201629638672]","[264.4357604980469, 305.3194885253906]","[210.64205932617188, 354.1273193359375]","[324.24249267578125, 303.890625]","[313.9003601074219, 332.76776123046875]","[268.62322998046875, 367.0235900878906]","[231.3184814453125, 386.9037780761719]","[355.588623046875, 329.07550048828125]","[340.3396301269531, 353.0279846191406]","[346.34912109375, 371.130615234375]","[336.93896484375, 403.2052917480469]"
905,"[306.6330261230469, 185.32801818847656]","[309.1475524902344, 172.2376251220703]","[299.9608154296875, 171.01797485351562]","[289.9864196777344, 170.0988006591797]","[260.78009033203125, 165.62222290039062]","[254.87037658691406, 214.62448120117188]","[201.6971893310547, 229.91598510742188]","[264.3564453125, 305.0284423828125]","[210.64031982421875, 354.4095458984375]","[324.2519836425781, 303.2452087402344]","[313.36761474609375, 332.4859619140625]","[268.6866455078125, 366.3905944824219]","[231.52964782714844, 386.45489501953125]","[355.0390319824219, 328.8793029785156]","[340.1282043457031, 353.03460693359375]","[346.02728271484375, 369.9019775390625]","[336.9831237792969, 402.30413818359375]"
906,"[302.483642578125, 190.85426330566406]","[306.3163757324219, 177.30006408691406]","[296.2405090332031, 175.45509338378906]","[287.1250305175781, 171.46620178222656]","[258.2587890625, 165.6136016845703]","[251.89747619628906, 213.40447998046875]","[199.71543884277344, 227.45513916015625]","[262.5865478515625, 307.42169189453125]","[210.61505126953125, 354.96002197265625]","[323.620361328125, 304.9247131347656]","[313.5219421386719, 333.0969543457031]","[265.99658203125, 371.561767578125]","[229.6870880126953, 390.98687744140625]","[350.3658447265625, 335.6813049316406]","[336.1637878417969, 358.6205749511719]","[343.11383056640625, 377.9123840332031]","[332.92913818359375, 408.0656433105469]"
907,"[302.1605529785156, 190.9268341064453]","[306.03143310546875, 177.32940673828125]","[295.9864501953125, 175.48782348632812]","[287.1663513183594, 171.22755432128906]","[258.20068359375, 165.33444213867188]","[252.25636291503906, 212.97830200195312]","[199.07469177246094, 227.14366149902344]","[262.382568359375, 307.6476745605469]","[210.48985290527344, 355.6304016113281]","[322.64593505859375, 303.66387939453125]","[313.8226623535156, 332.0542907714844]","[266.2726745605469, 370.16339111328125]","[229.38034057617188, 389.6915588378906]","[349.11761474609375, 334.3334045410156]","[334.87164306640625, 357.4744567871094]","[342.08233642578125, 375.078369140625]","[332.38604736328125, 405.45062255859375]"
908,"[301.7156982421875, 189.42649841308594]","[305.3938293457031, 176.06260681152344]","[295.90667724609375, 174.36598205566406]","[286.5854187011719, 170.6165771484375]","[258.6796875, 165.21665954589844]","[252.35377502441406, 212.18646240234375]","[198.57948303222656, 227.6696319580078]","[263.40521240234375, 304.41668701171875]","[210.06460571289062, 354.8412780761719]","[321.7667236328125, 301.718994140625]","[312.3743591308594, 332.81689453125]","[267.6069030761719, 366.1620788574219]","[230.37599182128906, 386.56365966796875]","[353.2543029785156, 324.1312561035156]","[338.5938720703125, 348.2043762207031]","[348.1464538574219, 363.9715576171875]","[339.26513671875, 395.54052734375]"
909,"[301.44573974609375, 189.4028778076172]","[305.31427001953125, 176.014404296875]","[295.51934814453125, 174.27484130859375]","[287.1675109863281, 170.5337677001953]","[258.33251953125, 164.9801788330078]","[252.79464721679688, 212.00253295898438]","[198.47923278808594, 227.3796844482422]","[264.3893737792969, 303.50390625]","[209.91934204101562, 354.2474670410156]","[323.52886962890625, 301.2283935546875]","[312.12158203125, 333.3429260253906]","[268.3791809082031, 365.6862487792969]","[230.8115997314453, 386.0907897949219]","[354.2915954589844, 323.192138671875]","[339.4847717285156, 347.26922607421875]","[349.6784362792969, 362.5121154785156]","[340.6335754394531, 394.0296325683594]"
910,"[299.8096008300781, 192.39271545410156]","[304.89990234375, 178.49771118164062]","[293.76959228515625, 176.44345092773438]","[286.49261474609375, 171.3859100341797]","[256.4770812988281, 165.22975158691406]","[249.1709747314453, 211.52418518066406]","[197.9138641357422, 226.64013671875]","[260.1892395019531, 304.4129333496094]","[210.4840850830078, 354.8253479003906]","[323.2030334472656, 300.4556884765625]","[313.363037109375, 332.4762268066406]","[265.21820068359375, 365.7987060546875]","[229.592529296875, 386.18499755859375]","[352.4927978515625, 322.1596984863281]","[339.5310974121094, 345.828369140625]","[350.66998291015625, 359.8291015625]","[341.7392883300781, 390.44512939453125]"
911,"[299.98150634765625, 192.49703979492188]","[305.18280029296875, 178.6577911376953]","[293.9169616699219, 176.53573608398438]","[287.09564208984375, 171.56011962890625]","[256.6666259765625, 165.2456817626953]","[249.88568115234375, 211.71795654296875]","[198.0827178955078, 226.63421630859375]","[261.2579040527344, 304.34381103515625]","[210.5522918701172, 354.6076965332031]","[323.4807434082031, 300.1647644042969]","[313.3012390136719, 332.7022705078125]","[265.5423583984375, 366.7424011230469]","[229.54641723632812, 387.02630615234375]","[353.6424560546875, 322.0394287109375]","[340.25115966796875, 345.5801696777344]","[351.91827392578125, 361.89752197265625]","[342.7719421386719, 392.3183288574219]"
912,"[300.0512390136719, 192.416748046875]","[305.15960693359375, 178.64845275878906]","[293.95928955078125, 176.4674835205078]","[287.0523376464844, 171.7967071533203]","[256.6593017578125, 165.27325439453125]","[250.1374969482422, 212.3557891845703]","[198.176025390625, 226.657470703125]","[261.151611328125, 305.677734375]","[210.72647094726562, 354.7804260253906]","[322.96966552734375, 300.7742919921875]","[313.5969543457031, 332.158935546875]","[265.101318359375, 367.6790771484375]","[228.9920654296875, 387.5483093261719]","[351.9360656738281, 323.89227294921875]","[338.3174133300781, 347.0400695800781]","[349.438232421875, 363.9653625488281]","[339.9007568359375, 393.9126892089844]"
913,"[299.9994812011719, 192.6280975341797]","[305.2484436035156, 178.86598205566406]","[293.8379211425781, 176.63607788085938]","[287.6934509277344, 171.84701538085938]","[256.60302734375, 165.1586151123047]","[250.9005584716797, 212.31053161621094]","[198.13121032714844, 226.3614044189453]","[261.6231689453125, 305.7045593261719]","[210.6492919921875, 354.4368591308594]","[322.3651428222656, 301.640380859375]","[313.3374938964844, 332.8100280761719]","[265.7977294921875, 367.8611755371094]","[229.13987731933594, 387.6338195800781]","[352.5843811035156, 324.614990234375]","[338.5285949707031, 347.683349609375]","[350.140869140625, 365.3396911621094]","[340.4201965332031, 395.1314392089844]"
914,"[300.1864013671875, 192.72335815429688]","[305.3346862792969, 179.03924560546875]","[294.02197265625, 176.7462158203125]","[287.8371887207031, 172.1289825439453]","[256.72607421875, 165.24449157714844]","[251.41795349121094, 212.70863342285156]","[198.18545532226562, 226.52806091308594]","[263.16986083984375, 305.93829345703125]","[210.93997192382812, 354.70416259765625]","[323.18975830078125, 301.4109191894531]","[313.6836853027344, 333.17730712890625]","[265.95501708984375, 368.7675476074219]","[228.97801208496094, 388.3769836425781]","[351.84619140625, 326.006103515625]","[337.5967102050781, 348.9763488769531]","[348.87066650390625, 367.5341491699219]","[338.94122314453125, 397.2659912109375]"
915,"[300.013671875, 192.7269287109375]","[305.2378234863281, 179.0892791748047]","[293.885009765625, 176.77175903320312]","[287.9354248046875, 172.30738830566406]","[256.6809387207031, 165.38111877441406]","[251.46629333496094, 212.78271484375]","[197.9834442138672, 226.65106201171875]","[263.11395263671875, 305.8518981933594]","[211.07656860351562, 354.65802001953125]","[322.38128662109375, 301.3810729980469]","[313.4892883300781, 332.9745788574219]","[265.8680725097656, 368.1422424316406]","[228.6723175048828, 387.8297424316406]","[352.3841552734375, 324.9270935058594]","[338.0897216796875, 348.0140075683594]","[349.8062744140625, 366.8089599609375]","[339.94244384765625, 396.67486572265625]"
916,"[299.9166564941406, 192.34439086914062]","[304.98834228515625, 178.70152282714844]","[293.73175048828125, 176.44830322265625]","[287.3828430175781, 171.9264678955078]","[256.43267822265625, 165.1310577392578]","[251.18272399902344, 212.5128936767578]","[197.95913696289062, 226.2974853515625]","[262.2344055175781, 306.296630859375]","[211.15855407714844, 354.5129089355469]","[321.5500793457031, 302.2613525390625]","[313.811767578125, 332.5094909667969]","[265.6673583984375, 367.53167724609375]","[228.68614196777344, 387.1073913574219]","[351.3651123046875, 327.0349426269531]","[337.484619140625, 350.0047302246094]","[348.1804504394531, 368.6882629394531]","[338.9967956542969, 398.43212890625]"
917,"[299.8973388671875, 192.45391845703125]","[305.0215759277344, 178.78079223632812]","[293.6250915527344, 176.48428344726562]","[287.39593505859375, 171.82899475097656]","[256.26409912109375, 164.88766479492188]","[251.32525634765625, 212.6385955810547]","[198.207275390625, 225.8791961669922]","[261.8559265136719, 307.27197265625]","[211.04507446289062, 354.2502136230469]","[320.9623718261719, 303.9581604003906]","[313.7194519042969, 333.11444091796875]","[265.61865234375, 369.02197265625]","[228.7189178466797, 388.2086181640625]","[350.0647277832031, 330.88507080078125]","[335.940673828125, 353.3725280761719]","[346.56256103515625, 373.4378356933594]","[336.916748046875, 402.5378723144531]"
918,"[300.2316589355469, 193.2301483154297]","[305.30535888671875, 179.5121307373047]","[293.87451171875, 177.2010955810547]","[287.5400695800781, 172.33547973632812]","[256.3382873535156, 165.37066650390625]","[251.89569091796875, 213.0007781982422]","[198.34510803222656, 226.1501922607422]","[263.03704833984375, 308.1861877441406]","[211.6445770263672, 354.71636962890625]","[321.4007263183594, 304.6277160644531]","[314.270751953125, 332.55230712890625]","[266.0570983886719, 370.19268798828125]","[228.84466552734375, 389.3150329589844]","[350.7593994140625, 333.1162109375]","[336.29852294921875, 355.55560302734375]","[346.0663757324219, 377.36956787109375]","[336.0918273925781, 406.4420471191406]"
919,"[300.35858154296875, 192.21043395996094]","[304.9871520996094, 178.51849365234375]","[294.35479736328125, 176.4403839111328]","[285.968017578125, 171.87030029296875]","[256.8708190917969, 165.6280975341797]","[249.89268493652344, 212.48460388183594]","[198.06500244140625, 227.0562744140625]","[261.8123779296875, 307.13531494140625]","[211.64407348632812, 355.72442626953125]","[321.31817626953125, 304.10064697265625]","[314.056640625, 332.5125427246094]","[264.407470703125, 367.4935302734375]","[228.25364685058594, 387.4338684082031]","[349.75238037109375, 329.0050964355469]","[336.5816650390625, 352.41827392578125]","[345.7061767578125, 369.87774658203125]","[336.7109680175781, 400.4277648925781]"
920,"[300.11181640625, 192.09347534179688]","[304.7586364746094, 178.33978271484375]","[294.18084716796875, 176.34637451171875]","[285.1673889160156, 171.72235107421875]","[256.6064147949219, 165.80072021484375]","[248.31007385253906, 212.0041046142578]","[197.94680786132812, 227.2544403076172]","[259.77459716796875, 306.0031433105469]","[211.61289978027344, 355.41217041015625]","[320.6921081542969, 303.46136474609375]","[314.13800048828125, 331.9771728515625]","[263.97296142578125, 365.4849548339844]","[228.74795532226562, 385.8829650878906]","[351.5069580078125, 323.75006103515625]","[338.7193908691406, 347.5354919433594]","[348.52423095703125, 363.2610168457031]","[339.6356506347656, 394.256103515625]"
921,"[300.07489013671875, 191.79945373535156]","[304.65216064453125, 178.13323974609375]","[294.2345886230469, 176.13661193847656]","[285.2240295410156, 171.89996337890625]","[256.73968505859375, 165.9286346435547]","[248.3008575439453, 212.29376220703125]","[197.68409729003906, 227.61570739746094]","[259.90045166015625, 305.4298095703125]","[211.35133361816406, 355.2330627441406]","[321.2556457519531, 302.7077941894531]","[314.35357666015625, 331.5726318359375]","[264.3516845703125, 364.3777160644531]","[228.9834747314453, 384.92449951171875]","[352.30029296875, 320.2829895019531]","[339.5155944824219, 344.29058837890625]","[349.7760314941406, 358.73309326171875]","[341.15972900390625, 390.01531982421875]"
922,"[300.1852111816406, 192.0469207763672]","[304.79241943359375, 178.22616577148438]","[294.2178039550781, 176.3275909423828]","[285.284423828125, 171.67762756347656]","[256.6559143066406, 165.95416259765625]","[248.14599609375, 212.25559997558594]","[198.0273895263672, 227.55848693847656]","[258.8162841796875, 306.5655212402344]","[211.04672241210938, 356.0631408691406]","[320.85736083984375, 302.6182861328125]","[314.42547607421875, 331.42474365234375]","[263.515869140625, 365.66729736328125]","[228.48703002929688, 386.03973388671875]","[350.1242980957031, 323.6074523925781]","[337.3729248046875, 347.368408203125]","[347.4468688964844, 361.9338684082031]","[338.4756774902344, 392.9176330566406]"
923,"[300.2769470214844, 191.78370666503906]","[304.8263244628906, 178.04324340820312]","[294.397705078125, 176.13722229003906]","[285.3780212402344, 171.81600952148438]","[256.9109802246094, 166.06529235839844]","[248.37583923339844, 212.57015991210938]","[197.90318298339844, 227.956298828125]","[259.292724609375, 306.3656921386719]","[211.04283142089844, 356.1436767578125]","[320.6107482910156, 302.24468994140625]","[314.40283203125, 331.2923889160156]","[263.6806945800781, 365.2315368652344]","[228.41921997070312, 385.68853759765625]","[350.10321044921875, 321.35888671875]","[337.2601623535156, 345.2752990722656]","[347.6032409667969, 358.9507141113281]","[338.84613037109375, 390.1606140136719]"
924,"[300.4717712402344, 191.51614379882812]","[304.8605041503906, 177.87611389160156]","[294.6732482910156, 175.99774169921875]","[285.377685546875, 171.720703125]","[257.31866455078125, 166.04273986816406]","[248.7893524169922, 212.46221923828125]","[198.09860229492188, 227.93838500976562]","[259.67864990234375, 305.9058837890625]","[211.00384521484375, 355.91552734375]","[320.4139099121094, 301.8101806640625]","[314.4754638671875, 331.445068359375]","[264.2089538574219, 365.2991638183594]","[228.8035125732422, 385.82568359375]","[352.0756530761719, 320.7279968261719]","[338.8191833496094, 344.7101745605469]","[349.4172058105469, 359.8875732421875]","[340.43914794921875, 391.1562194824219]"
925,"[300.6803283691406, 191.49000549316406]","[304.9908447265625, 177.89077758789062]","[294.8560485839844, 175.9965362548828]","[285.79180908203125, 171.74777221679688]","[257.4895935058594, 165.96983337402344]","[249.5508270263672, 212.50355529785156]","[198.14210510253906, 227.80462646484375]","[261.0147399902344, 305.8261413574219]","[211.1204376220703, 355.8424377441406]","[321.5928649902344, 301.6932678222656]","[314.61505126953125, 331.5949401855469]","[264.6796569824219, 365.65155029296875]","[228.8201904296875, 386.06829833984375]","[351.7273864746094, 321.9153747558594]","[338.19134521484375, 345.8570251464844]","[349.0000305175781, 361.2666931152344]","[339.8207092285156, 392.52996826171875]"
926,"[300.54693603515625, 191.9377899169922]","[305.1844482421875, 178.2512969970703]","[294.5195617675781, 176.32814025878906]","[286.4893798828125, 171.822509765625]","[257.1938171386719, 165.96624755859375]","[250.0214080810547, 212.52366638183594]","[198.41827392578125, 227.39694213867188]","[260.5209045410156, 306.5501708984375]","[210.96603393554688, 355.5421142578125]","[320.60113525390625, 302.7662353515625]","[314.2577209472656, 332.0025329589844]","[264.27093505859375, 366.2000732421875]","[228.24192810058594, 386.2763977050781]","[350.8726501464844, 324.8130798339844]","[337.0270080566406, 348.31732177734375]","[347.7987060546875, 365.0939025878906]","[338.3358154296875, 395.72784423828125]"
927,"[300.54791259765625, 192.10369873046875]","[305.1409606933594, 178.4120330810547]","[294.4042053222656, 176.44285583496094]","[286.4584045410156, 171.93215942382812]","[256.9991760253906, 165.89492797851562]","[250.12042236328125, 212.91197204589844]","[198.75732421875, 227.14138793945312]","[260.3294677734375, 307.701904296875]","[211.25039672851562, 355.6195068359375]","[320.9273986816406, 303.1577453613281]","[314.7276916503906, 331.71356201171875]","[263.7023010253906, 367.8403015136719]","[227.84881591796875, 387.44000244140625]","[348.8251037597656, 329.25384521484375]","[335.21405029296875, 352.25518798828125]","[344.8030090332031, 369.84979248046875]","[335.1230163574219, 399.8419189453125]"
928,"[300.3953552246094, 191.73158264160156]","[304.9547119140625, 178.04832458496094]","[294.2057189941406, 176.12655639648438]","[286.36578369140625, 171.71392822265625]","[256.7710876464844, 165.77371215820312]","[250.055419921875, 212.76686096191406]","[198.65777587890625, 227.00001525878906]","[259.72412109375, 307.4839782714844]","[210.9204864501953, 355.1307678222656]","[320.2321472167969, 304.29278564453125]","[313.75213623046875, 332.2905578613281]","[263.8327331542969, 367.1914978027344]","[227.95436096191406, 386.7813720703125]","[348.5275573730469, 329.91326904296875]","[334.9500732421875, 352.91595458984375]","[344.625, 369.7958679199219]","[335.0461120605469, 399.8130798339844]"
929,"[300.5122375488281, 192.22412109375]","[305.1771240234375, 178.60647583007812]","[294.4734191894531, 176.58050537109375]","[286.6318359375, 172.2623291015625]","[257.14019775390625, 166.07049560546875]","[250.27670288085938, 213.0592803955078]","[198.3885040283203, 227.3335418701172]","[261.1853332519531, 306.9971923828125]","[211.2596893310547, 355.0159606933594]","[321.63238525390625, 304.1012878417969]","[315.0301513671875, 332.0691833496094]","[264.35601806640625, 366.81719970703125]","[228.12245178222656, 386.6042175292969]","[350.7056579589844, 325.968505859375]","[336.5459289550781, 349.18548583984375]","[347.71026611328125, 366.01043701171875]","[337.779052734375, 396.251708984375]"
930,"[300.32635498046875, 191.7539520263672]","[304.9413146972656, 178.12449645996094]","[294.2767333984375, 176.1917724609375]","[286.407470703125, 171.9351348876953]","[256.9828186035156, 165.98785400390625]","[249.92605590820312, 212.77377319335938]","[198.39968872070312, 227.3946990966797]","[260.7246398925781, 306.3499450683594]","[211.13352966308594, 354.9628601074219]","[321.7223205566406, 303.6385803222656]","[314.6806640625, 332.217529296875]","[264.2105407714844, 365.8251647949219]","[228.2295379638672, 385.7562561035156]","[349.8625183105469, 325.31854248046875]","[336.026611328125, 348.696044921875]","[347.2555236816406, 364.1680908203125]","[337.57867431640625, 394.6658020019531]"
931,"[299.84661865234375, 192.18035888671875]","[304.405517578125, 178.516845703125]","[293.64642333984375, 176.49655151367188]","[285.7539978027344, 171.46588134765625]","[256.51220703125, 165.287353515625]","[250.90182495117188, 212.5220947265625]","[198.9891357421875, 225.93064880371094]","[261.4353332519531, 308.4956359863281]","[211.14959716796875, 354.5466003417969]","[320.75537109375, 305.06121826171875]","[313.75213623046875, 332.19183349609375]","[263.3553771972656, 371.1592712402344]","[227.303466796875, 389.9438781738281]","[344.3587646484375, 338.36322021484375]","[330.2657775878906, 360.3882751464844]","[338.5954284667969, 382.12298583984375]","[328.4334716796875, 410.88238525390625]"
932,"[299.6696472167969, 192.078369140625]","[304.283935546875, 178.4384765625]","[293.5683288574219, 176.3715057373047]","[285.3284606933594, 171.6558074951172]","[256.5013427734375, 165.3739471435547]","[250.10743713378906, 213.05213928222656]","[198.87611389160156, 226.3234405517578]","[260.2313537597656, 309.2774963378906]","[211.04576110839844, 354.92193603515625]","[320.3102722167969, 305.0727844238281]","[314.29486083984375, 331.513671875]","[262.882568359375, 370.9009094238281]","[227.28269958496094, 389.6807556152344]","[344.509521484375, 335.9642333984375]","[330.6470031738281, 357.9326477050781]","[339.3049011230469, 378.55279541015625]","[329.22747802734375, 407.17431640625]"
933,"[299.72808837890625, 192.0482940673828]","[304.2970886230469, 178.41221618652344]","[293.64044189453125, 176.3711700439453]","[285.3699951171875, 171.54550170898438]","[256.57342529296875, 165.32249450683594]","[250.21188354492188, 212.7484588623047]","[198.79541015625, 226.13800048828125]","[260.3836669921875, 308.77923583984375]","[210.90220642089844, 354.67413330078125]","[320.4576416015625, 304.9739685058594]","[314.32025146484375, 331.6416931152344]","[263.06195068359375, 370.5557556152344]","[227.32351684570312, 389.41424560546875]","[344.9979248046875, 335.8918151855469]","[330.9060363769531, 357.9534606933594]","[339.8829345703125, 378.42938232421875]","[329.64910888671875, 407.1835632324219]"
934,"[299.6829833984375, 192.20994567871094]","[304.3976745605469, 178.46800231933594]","[293.5169372558594, 176.44180297851562]","[285.64031982421875, 171.3720703125]","[256.4222717285156, 165.18795776367188]","[250.17462158203125, 212.5840301513672]","[198.69091796875, 226.03294372558594]","[259.9197082519531, 309.18841552734375]","[210.6528778076172, 355.1688232421875]","[320.3623352050781, 304.7899169921875]","[314.3135070800781, 331.5448303222656]","[262.9295654296875, 370.56072998046875]","[227.1514129638672, 389.4662780761719]","[344.9539794921875, 335.76043701171875]","[330.8627014160156, 357.8547668457031]","[339.9347839355469, 378.50189208984375]","[329.6763610839844, 407.2682189941406]"
935,"[299.46820068359375, 192.2812042236328]","[304.28704833984375, 178.56069946289062]","[293.3547668457031, 176.4803924560547]","[285.4248046875, 171.49822998046875]","[256.39141845703125, 165.21620178222656]","[250.00782775878906, 212.84042358398438]","[198.6710968017578, 226.1766815185547]","[259.9049072265625, 309.6242980957031]","[210.70263671875, 355.32257080078125]","[320.3008117675781, 304.8124694824219]","[314.37835693359375, 331.37652587890625]","[262.72119140625, 371.1473693847656]","[227.07080078125, 389.98114013671875]","[344.8168029785156, 335.98419189453125]","[330.86737060546875, 357.9372253417969]","[339.87548828125, 379.2765197753906]","[329.7886962890625, 407.8146057128906]"
936,"[299.4655456542969, 192.01544189453125]","[304.241943359375, 178.3271484375]","[293.4953918457031, 176.2657470703125]","[284.9737548828125, 171.44398498535156]","[256.61260986328125, 165.2684783935547]","[249.5140838623047, 212.83517456054688]","[198.57376098632812, 226.5504150390625]","[259.6942443847656, 309.3175354003906]","[210.9381561279297, 355.5521240234375]","[320.10345458984375, 304.37432861328125]","[314.6959533691406, 330.9971923828125]","[262.7247314453125, 370.13800048828125]","[227.32713317871094, 389.24102783203125]","[345.781494140625, 332.7803039550781]","[331.8973388671875, 354.9916076660156]","[341.3857116699219, 375.057861328125]","[331.4242248535156, 403.9214172363281]"
937,"[299.33349609375, 191.5370330810547]","[304.0240783691406, 177.89263916015625]","[293.502197265625, 175.90921020507812]","[284.705078125, 171.3067169189453]","[256.7249450683594, 165.35850524902344]","[248.91375732421875, 212.61746215820312]","[198.25900268554688, 226.98170471191406]","[259.0997314453125, 308.1551818847656]","[210.5906219482422, 355.6606750488281]","[320.0795593261719, 303.5299072265625]","[314.00128173828125, 331.2380676269531]","[262.88714599609375, 368.17291259765625]","[227.68731689453125, 387.7584533691406]","[346.98101806640625, 327.83453369140625]","[333.4962158203125, 350.6036682128906]","[343.6662902832031, 368.19903564453125]","[334.19677734375, 397.7989501953125]"
