Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
1012,"[275.1723937988281, 101.13912963867188]","[278.09210205078125, 87.1546630859375]","[259.08001708984375, 86.62040710449219]","[266.9349365234375, 87.60136413574219]","[217.10426330566406, 90.0164566040039]","[249.81642150878906, 158.56919860839844]","[198.1492919921875, 170.86212158203125]","[283.9661865234375, 257.12701416015625]","[248.48741149902344, 289.857177734375]","[340.9799499511719, 202.39028930664062]","[328.8292541503906, 225.5452880859375]","[275.614501953125, 346.3524475097656]","[241.539794921875, 365.21588134765625]","[425.8634948730469, 312.87286376953125]","[414.01190185546875, 329.25390625]","[408.4454345703125, 418.35516357421875]","[430.8824157714844, 434.3185729980469]"
1013,"[277.1960754394531, 101.89402770996094]","[280.8675231933594, 89.13157653808594]","[261.56494140625, 86.54695129394531]","[269.45013427734375, 91.31907653808594]","[217.18067932128906, 88.16056823730469]","[251.21241760253906, 160.37432861328125]","[195.2639617919922, 169.4065704345703]","[298.9461364746094, 258.55426025390625]","[251.98635864257812, 289.5086975097656]","[344.4442138671875, 204.19766235351562]","[323.48675537109375, 214.57667541503906]","[278.8655090332031, 357.06500244140625]","[241.42213439941406, 374.1630554199219]","[419.955322265625, 323.66143798828125]","[404.41204833984375, 337.3633117675781]","[408.4730529785156, 408.7886657714844]","[432.66705322265625, 421.2785339355469]"
1014,"[277.2902526855469, 103.1196060180664]","[281.3022766113281, 90.23912048339844]","[261.8969421386719, 87.73261260986328]","[270.7300109863281, 91.1719970703125]","[218.5968475341797, 88.09748840332031]","[252.6049346923828, 157.70318603515625]","[195.92239379882812, 168.14222717285156]","[299.00543212890625, 252.68270874023438]","[249.13829040527344, 288.10302734375]","[344.0625915527344, 198.0801239013672]","[322.9940185546875, 214.13522338867188]","[280.1530456542969, 354.9727783203125]","[242.2271270751953, 372.726318359375]","[419.3339538574219, 323.2642822265625]","[403.2538146972656, 338.0111083984375]","[406.3662414550781, 407.9100341796875]","[431.4618835449219, 421.4039611816406]"
1015,"[277.86602783203125, 103.31026458740234]","[282.1185607910156, 90.39354705810547]","[262.35113525390625, 87.98056030273438]","[272.7048034667969, 91.19884490966797]","[219.344970703125, 88.28526306152344]","[255.41940307617188, 156.64842224121094]","[196.50448608398438, 168.48497009277344]","[302.3330078125, 247.77444458007812]","[250.06549072265625, 287.0766296386719]","[344.6792297363281, 194.81594848632812]","[323.905517578125, 214.89395141601562]","[282.1778259277344, 350.7187805175781]","[242.9248046875, 368.906005859375]","[421.3293762207031, 323.6623229980469]","[403.6161804199219, 338.892333984375]","[406.4791564941406, 407.9553527832031]","[430.77423095703125, 421.9632568359375]"
1016,"[278.5915832519531, 105.78811645507812]","[282.9056701660156, 92.60929870605469]","[263.4031677246094, 90.0662612915039]","[272.90869140625, 91.80132293701172]","[220.28733825683594, 88.58203887939453]","[253.68150329589844, 155.9285888671875]","[197.95298767089844, 168.1131134033203]","[299.5409240722656, 246.23057556152344]","[252.29270935058594, 286.4420471191406]","[342.0770568847656, 194.52593994140625]","[324.2842712402344, 215.57363891601562]","[280.8075256347656, 349.601806640625]","[243.57119750976562, 367.9376220703125]","[419.4033508300781, 325.10614013671875]","[403.48590087890625, 340.9336853027344]","[405.5036315917969, 407.9217529296875]","[430.83087158203125, 423.2481384277344]"
1017,"[278.8202209472656, 109.8200912475586]","[283.13287353515625, 96.45833587646484]","[264.1295471191406, 93.28440856933594]","[271.8182067871094, 92.96231079101562]","[220.070068359375, 88.37045288085938]","[250.250244140625, 154.73886108398438]","[197.67251586914062, 166.08798217773438]","[295.0120849609375, 247.6173858642578]","[252.36636352539062, 286.8897399902344]","[340.0420837402344, 195.69735717773438]","[323.32391357421875, 215.107177734375]","[279.66668701171875, 349.52508544921875]","[244.4099578857422, 367.61309814453125]","[417.9099426269531, 326.65716552734375]","[403.65338134765625, 342.27117919921875]","[403.5500793457031, 406.97662353515625]","[431.0237121582031, 422.6217041015625]"
1018,"[280.0201416015625, 112.90988159179688]","[283.8659973144531, 99.63153839111328]","[266.1507263183594, 96.25733184814453]","[270.4585266113281, 94.52176666259766]","[221.41836547851562, 89.31336212158203]","[247.65194702148438, 153.632080078125]","[197.00564575195312, 166.16903686523438]","[293.488037109375, 245.81625366210938]","[252.68252563476562, 287.8568420410156]","[338.4567565917969, 194.010498046875]","[321.4845886230469, 213.4422149658203]","[278.3046569824219, 349.6425476074219]","[244.39537048339844, 368.2449035644531]","[416.01812744140625, 327.51220703125]","[402.0190734863281, 343.22943115234375]","[405.61883544921875, 406.54296875]","[433.7298889160156, 421.8922119140625]"
1019,"[284.0196838378906, 113.78527069091797]","[286.9929504394531, 101.07244110107422]","[271.08074951171875, 96.94998168945312]","[269.8828125, 96.39360809326172]","[224.19296264648438, 89.40119934082031]","[245.3914031982422, 155.9995880126953]","[196.5424041748047, 166.30303955078125]","[290.4906921386719, 252.59518432617188]","[253.95849609375, 290.129638671875]","[335.5863037109375, 196.89060974121094]","[320.1336669921875, 213.44297790527344]","[277.19219970703125, 350.837158203125]","[244.80914306640625, 368.4375915527344]","[415.15264892578125, 329.82049560546875]","[402.4089050292969, 342.99786376953125]","[409.8283386230469, 410.1540832519531]","[438.4231872558594, 422.4551696777344]"
1020,"[283.94989013671875, 113.94344329833984]","[287.9297790527344, 101.79046630859375]","[272.4811096191406, 96.94310760498047]","[271.7402038574219, 97.77250671386719]","[229.4515380859375, 88.88404083251953]","[248.74868774414062, 159.19508361816406]","[196.87440490722656, 166.48385620117188]","[289.2076721191406, 259.66290283203125]","[252.0384979248047, 291.8458557128906]","[332.73504638671875, 203.4708251953125]","[318.3526916503906, 213.28390502929688]","[273.95611572265625, 350.1024169921875]","[240.37619018554688, 365.984619140625]","[415.81658935546875, 331.5019226074219]","[400.008544921875, 340.0432434082031]","[416.0105895996094, 412.90118408203125]","[442.7822570800781, 421.4233703613281]"
1021,"[287.53424072265625, 117.052734375]","[290.495361328125, 105.27855682373047]","[278.0633239746094, 100.07027435302734]","[269.671875, 100.485107421875]","[234.98464965820312, 90.38105010986328]","[245.81016540527344, 159.94407653808594]","[195.7243194580078, 169.24276733398438]","[286.61187744140625, 263.0420227050781]","[250.3607635498047, 301.0162353515625]","[326.5765380859375, 205.35462951660156]","[314.20111083984375, 220.41587829589844]","[269.8508605957031, 351.03857421875]","[238.0742950439453, 367.5509033203125]","[408.32403564453125, 333.34814453125]","[393.23870849609375, 341.2791748046875]","[416.6026611328125, 412.9910888671875]","[444.9909973144531, 420.0099792480469]"
1022,"[288.23175048828125, 121.79883575439453]","[290.3119812011719, 109.57942199707031]","[280.4549865722656, 104.36164855957031]","[265.0927429199219, 102.53018951416016]","[237.92230224609375, 92.3719711303711]","[237.965576171875, 160.76296997070312]","[194.0226287841797, 172.16201782226562]","[271.8061218261719, 266.1966857910156]","[243.95819091796875, 305.3263854980469]","[306.16644287109375, 234.80543518066406]","[304.7532043457031, 239.3195343017578]","[265.80938720703125, 351.4614562988281]","[238.46534729003906, 369.7803039550781]","[410.4537048339844, 329.9652404785156]","[396.40301513671875, 340.9150390625]","[424.215576171875, 412.17333984375]","[454.0754699707031, 423.02252197265625]"
1023,"[286.8498229980469, 126.15037536621094]","[285.11810302734375, 113.94383239746094]","[282.7862854003906, 109.33783721923828]","[249.05348205566406, 104.35799407958984]","[247.34014892578125, 97.47381591796875]","[221.83265686035156, 157.70777893066406]","[199.8928985595703, 178.17933654785156]","[254.07119750976562, 258.6162414550781]","[240.65200805664062, 315.33978271484375]","[298.5478820800781, 238.0814666748047]","[303.377685546875, 250.94444274902344]","[250.9068603515625, 350.7309265136719]","[239.19960021972656, 372.49273681640625]","[409.8851623535156, 326.2529602050781]","[407.7095031738281, 338.40826416015625]","[415.0995788574219, 409.44427490234375]","[450.5602111816406, 419.9858093261719]"
1024,"[289.44439697265625, 130.91697692871094]","[287.25982666015625, 117.80960845947266]","[286.976318359375, 114.21110534667969]","[245.91302490234375, 105.65629577636719]","[254.55551147460938, 102.35294342041016]","[220.3526611328125, 157.65975952148438]","[207.73379516601562, 184.7938995361328]","[242.8886260986328, 255.69168090820312]","[237.46202087402344, 318.9165344238281]","[292.6810607910156, 256.4602966308594]","[305.53668212890625, 273.7042236328125]","[249.7027587890625, 350.01397705078125]","[244.9012451171875, 373.6401672363281]","[405.4698791503906, 319.0707092285156]","[404.3855285644531, 335.8731384277344]","[404.10791015625, 404.416259765625]","[435.36029052734375, 421.2823791503906]"
1025,"[289.367431640625, 133.12628173828125]","[287.927001953125, 121.15150451660156]","[288.1119689941406, 116.3918228149414]","[247.65895080566406, 110.51290130615234]","[258.5360412597656, 103.84735107421875]","[228.03292846679688, 161.23175048828125]","[204.90660095214844, 182.5096893310547]","[248.7792205810547, 260.2936096191406]","[222.6616668701172, 316.9095153808594]","[298.43084716796875, 264.52740478515625]","[300.6962585449219, 289.69012451171875]","[258.2301940917969, 356.13421630859375]","[247.9175262451172, 377.2332763671875]","[403.033447265625, 329.5037841796875]","[400.46075439453125, 340.1264953613281]","[406.7113342285156, 419.6906433105469]","[441.9256286621094, 427.5163879394531]"
1026,"[289.6634216308594, 135.11465454101562]","[289.57513427734375, 123.15388488769531]","[288.9373474121094, 118.6570816040039]","[250.5387725830078, 111.292236328125]","[259.811279296875, 104.76693725585938]","[225.65176391601562, 157.22874450683594]","[205.74876403808594, 181.754150390625]","[247.23944091796875, 252.5969696044922]","[215.6717529296875, 315.83551025390625]","[294.7545471191406, 267.9763488769531]","[291.2044982910156, 305.1849060058594]","[255.86407470703125, 354.37908935546875]","[246.59898376464844, 378.6598205566406]","[401.0728759765625, 325.64111328125]","[396.8506164550781, 349.0644226074219]","[405.0618896484375, 417.5963134765625]","[438.7079772949219, 445.4008483886719]"
1027,"[294.8558044433594, 138.14151000976562]","[297.8404541015625, 125.00418853759766]","[289.9098815917969, 122.13709259033203]","[268.7354736328125, 117.18270111083984]","[253.6291961669922, 109.18849182128906]","[235.5264129638672, 164.86544799804688]","[197.12857055664062, 172.33993530273438]","[247.51483154296875, 269.32208251953125]","[204.04527282714844, 302.62274169921875]","[304.4892883300781, 270.6495056152344]","[298.997314453125, 296.2294921875]","[238.19088745117188, 345.83746337890625]","[212.16180419921875, 358.9265441894531]","[296.843994140625, 416.7071533203125]","[288.8820495605469, 431.6195983886719]","[290.2296142578125, 472.90557861328125]","[281.0919494628906, 493.3338317871094]"
1028,"[289.6910400390625, 140.6869354248047]","[290.4295654296875, 128.7605438232422]","[288.1955871582031, 123.18848419189453]","[256.5420837402344, 114.0790786743164]","[258.3781433105469, 104.55459594726562]","[227.3575439453125, 158.9102325439453]","[202.87591552734375, 174.4871063232422]","[249.85317993164062, 255.4156036376953]","[208.43728637695312, 306.324462890625]","[298.8941650390625, 272.63427734375]","[283.0507507324219, 313.22991943359375]","[248.48043823242188, 350.96868896484375]","[234.98670959472656, 372.16033935546875]","[387.5346984863281, 343.6960754394531]","[378.68963623046875, 364.31243896484375]","[394.04644775390625, 431.684326171875]","[418.00762939453125, 455.90533447265625]"
1029,"[292.2469787597656, 141.1752471923828]","[293.66162109375, 129.7859344482422]","[291.37945556640625, 124.13887786865234]","[257.8753967285156, 115.76325988769531]","[262.7442932128906, 106.76392364501953]","[232.92990112304688, 160.34738159179688]","[203.66281127929688, 176.98558044433594]","[246.3797149658203, 256.0874938964844]","[205.079833984375, 306.29302978515625]","[298.67742919921875, 274.4887390136719]","[284.85565185546875, 309.44842529296875]","[253.51817321777344, 347.5472106933594]","[238.90402221679688, 368.126953125]","[400.46734619140625, 324.7864685058594]","[390.58203125, 341.2305908203125]","[402.5378112792969, 418.6278076171875]","[432.9071350097656, 439.7962646484375]"
1030,"[292.9076843261719, 141.11288452148438]","[294.3285827636719, 129.49932861328125]","[291.9925231933594, 124.51918029785156]","[257.78192138671875, 114.4749526977539]","[262.33660888671875, 107.14237976074219]","[229.89418029785156, 155.618896484375]","[205.31602478027344, 178.83961486816406]","[244.64593505859375, 246.7904815673828]","[208.48196411132812, 309.42608642578125]","[296.759033203125, 272.7554016113281]","[282.35809326171875, 314.03326416015625]","[252.91653442382812, 344.8545227050781]","[240.6088409423828, 368.4229431152344]","[399.952880859375, 316.9939270019531]","[389.614013671875, 339.1222229003906]","[400.565673828125, 403.2345886230469]","[432.6700744628906, 431.1013488769531]"
1031,"[292.2778625488281, 143.07493591308594]","[293.2509765625, 131.38546752929688]","[291.86138916015625, 126.46282196044922]","[255.3606719970703, 115.40795135498047]","[263.2608642578125, 108.47309875488281]","[228.0310821533203, 155.5370635986328]","[206.2444610595703, 180.7868194580078]","[243.26943969726562, 248.3118438720703]","[214.8894805908203, 314.8537902832031]","[297.1439208984375, 274.01190185546875]","[290.239013671875, 312.2194519042969]","[251.2158966064453, 346.6870422363281]","[240.8535919189453, 370.72283935546875]","[401.0990295410156, 316.0325012207031]","[392.37030029296875, 336.6033630371094]","[401.7093505859375, 400.6689147949219]","[436.59466552734375, 425.74713134765625]"
1032,"[291.72698974609375, 144.6421356201172]","[292.904541015625, 132.9905242919922]","[291.1649475097656, 128.0198974609375]","[255.90353393554688, 116.4331283569336]","[263.0731201171875, 109.50032043457031]","[229.0919647216797, 156.0916748046875]","[205.7949981689453, 181.315673828125]","[243.33180236816406, 249.2981414794922]","[214.91661071777344, 316.8663024902344]","[297.8135681152344, 273.7346496582031]","[290.73443603515625, 313.14532470703125]","[250.21226501464844, 348.5594177246094]","[238.9669189453125, 372.28765869140625]","[400.5673828125, 319.3375549316406]","[392.1393127441406, 337.9466857910156]","[399.9478759765625, 400.3798828125]","[437.2203369140625, 422.1980895996094]"
1033,"[292.9842834472656, 144.93614196777344]","[294.28240966796875, 133.07423400878906]","[291.984375, 128.68711853027344]","[258.0347900390625, 116.5738296508789]","[262.7301025390625, 110.72817993164062]","[230.13748168945312, 155.29025268554688]","[205.219482421875, 182.5836181640625]","[245.0885009765625, 244.8340301513672]","[212.5407257080078, 316.7919616699219]","[298.21826171875, 273.8048400878906]","[284.5924072265625, 321.84063720703125]","[249.00205993652344, 344.9951477050781]","[236.60540771484375, 369.7532958984375]","[396.37591552734375, 312.4988098144531]","[386.7518005371094, 333.894287109375]","[396.7588806152344, 391.52874755859375]","[433.6698303222656, 416.89654541015625]"
1034,"[293.17901611328125, 146.2053680419922]","[293.56329345703125, 133.34454345703125]","[292.560302734375, 130.46548461914062]","[254.42015075683594, 115.59562683105469]","[264.0911560058594, 113.38176727294922]","[225.0403289794922, 152.02427673339844]","[207.2437286376953, 186.89718627929688]","[241.0810089111328, 239.8380889892578]","[214.5526123046875, 322.4208068847656]","[294.8270263671875, 272.5960693359375]","[288.7891845703125, 314.0411376953125]","[244.57644653320312, 342.8063659667969]","[236.48300170898438, 371.0154724121094]","[393.05706787109375, 304.7906494140625]","[385.4019470214844, 332.7741394042969]","[393.9996032714844, 380.83990478515625]","[430.17059326171875, 413.1533203125]"
1035,"[293.30841064453125, 148.19329833984375]","[293.6120300292969, 135.57398986816406]","[292.4912414550781, 132.246826171875]","[255.068115234375, 117.95537567138672]","[263.6294860839844, 114.77046966552734]","[226.22544860839844, 153.92933654785156]","[206.9619598388672, 188.03851318359375]","[242.99411010742188, 237.98695373535156]","[215.33779907226562, 322.0155029296875]","[294.732421875, 272.0321044921875]","[292.395263671875, 317.423828125]","[245.29124450683594, 346.2275695800781]","[235.94390869140625, 373.8868408203125]","[394.4081726074219, 306.20782470703125]","[385.59136962890625, 332.81414794921875]","[389.9995422363281, 384.339111328125]","[426.0345458984375, 414.2912292480469]"
1036,"[293.5126647949219, 149.65406799316406]","[294.0581970214844, 136.94540405273438]","[292.3477478027344, 133.81594848632812]","[256.4151306152344, 118.68038177490234]","[262.20172119140625, 115.56747436523438]","[227.39822387695312, 154.19869995117188]","[205.96121215820312, 188.9388427734375]","[245.08534240722656, 237.89190673828125]","[215.83572387695312, 322.4252624511719]","[295.74066162109375, 271.8643798828125]","[291.9418029785156, 316.3142395019531]","[249.72853088378906, 344.0673828125]","[239.12310791015625, 372.42327880859375]","[394.75341796875, 305.9302673339844]","[384.70599365234375, 334.6749572753906]","[394.58074951171875, 383.98846435546875]","[430.3339538574219, 416.8230285644531]"
1037,"[295.0728454589844, 154.3416290283203]","[298.0158996582031, 140.09033203125]","[290.3522033691406, 138.6053924560547]","[271.4103088378906, 124.98068237304688]","[255.8646240234375, 120.95601654052734]","[236.31829833984375, 160.8730926513672]","[198.8439483642578, 176.11465454101562]","[246.40985107421875, 255.2716064453125]","[203.40696716308594, 301.82318115234375]","[303.4508972167969, 271.4548034667969]","[295.288818359375, 306.0596008300781]","[242.9989013671875, 332.46697998046875]","[217.19375610351562, 350.1343078613281]","[305.4418029785156, 371.2724304199219]","[292.9296875, 391.15008544921875]","[292.5024719238281, 411.28338623046875]","[275.6602783203125, 438.216552734375]"
1038,"[294.2138671875, 155.0628204345703]","[297.98675537109375, 140.92034912109375]","[289.0158996582031, 138.7104949951172]","[272.62677001953125, 126.18160247802734]","[254.03384399414062, 120.05489349365234]","[238.8079833984375, 163.8737335205078]","[197.32777404785156, 175.49095153808594]","[249.61148071289062, 261.48193359375]","[204.190673828125, 302.3365783691406]","[303.6896667480469, 273.78656005859375]","[297.1949157714844, 304.87738037109375]","[242.87681579589844, 341.1914978027344]","[214.92234802246094, 356.5572509765625]","[292.2427673339844, 394.6767883300781]","[282.4508361816406, 412.11968994140625]","[276.7921142578125, 436.5703125]","[265.752685546875, 460.42559814453125]"
1039,"[294.2168884277344, 155.40650939941406]","[298.1201171875, 141.02093505859375]","[289.00042724609375, 138.84197998046875]","[271.6293029785156, 125.76970672607422]","[253.8262481689453, 119.9177017211914]","[237.9514617919922, 163.70330810546875]","[197.55758666992188, 176.00601196289062]","[249.37074279785156, 263.2579650878906]","[206.52186584472656, 304.34014892578125]","[303.6417541503906, 273.8107604980469]","[299.474365234375, 303.0481262207031]","[243.63446044921875, 342.26751708984375]","[216.35133361816406, 358.07586669921875]","[294.9070129394531, 395.58428955078125]","[285.3351135253906, 413.2972412109375]","[280.4305114746094, 436.69317626953125]","[268.7138977050781, 460.738037109375]"
1040,"[293.9509582519531, 155.28485107421875]","[297.77728271484375, 141.2006072998047]","[288.47711181640625, 138.9355926513672]","[273.5830078125, 126.23936462402344]","[253.2491912841797, 119.88068389892578]","[240.5304718017578, 163.26919555664062]","[197.14352416992188, 174.64842224121094]","[251.72259521484375, 259.98455810546875]","[204.91021728515625, 300.89141845703125]","[304.76678466796875, 273.80267333984375]","[296.32147216796875, 305.2790222167969]","[246.19683837890625, 338.1988830566406]","[216.80978393554688, 353.6433410644531]","[298.90789794921875, 391.5865478515625]","[286.59356689453125, 409.14093017578125]","[285.6036376953125, 432.813720703125]","[270.8421325683594, 456.6107482910156]"
1041,"[290.2517395019531, 151.8134765625]","[292.2756042480469, 138.8934326171875]","[287.9368591308594, 135.45726013183594]","[262.97454833984375, 120.76873016357422]","[256.98828125, 114.9532241821289]","[230.81813049316406, 154.5025177001953]","[202.6870880126953, 185.49362182617188]","[258.6957092285156, 242.0657958984375]","[216.2637176513672, 322.64208984375]","[299.0082092285156, 273.5116271972656]","[288.9026184082031, 317.02874755859375]","[253.87904357910156, 343.9079284667969]","[235.65097045898438, 372.9233093261719]","[392.6537780761719, 328.6247863769531]","[372.0185852050781, 365.6731262207031]","[397.0335388183594, 394.415771484375]","[417.6785888671875, 438.1674499511719]"
1042,"[291.0114440917969, 151.1234588623047]","[293.4839172363281, 138.17752075195312]","[288.7505798339844, 134.88809204101562]","[265.20556640625, 120.2117919921875]","[258.03631591796875, 114.43671417236328]","[232.8538055419922, 152.87530517578125]","[203.26974487304688, 184.33653259277344]","[260.0829162597656, 242.3389892578125]","[215.0681915283203, 323.4909973144531]","[299.4134216308594, 273.6507263183594]","[288.596435546875, 314.9293212890625]","[253.94290161132812, 340.34130859375]","[233.42369079589844, 369.57086181640625]","[390.9024353027344, 327.71392822265625]","[361.3918762207031, 367.8886413574219]","[394.09478759765625, 391.2386474609375]","[401.2057800292969, 440.22833251953125]"
1043,"[291.30511474609375, 150.71279907226562]","[293.6598815917969, 137.68841552734375]","[288.8574523925781, 134.84527587890625]","[264.79931640625, 119.71408081054688]","[257.66796875, 114.9931411743164]","[231.49314880371094, 152.7681427001953]","[202.61724853515625, 185.08456420898438]","[258.8268127441406, 240.687744140625]","[216.03282165527344, 322.5031433105469]","[298.9236145019531, 274.3451843261719]","[287.74737548828125, 316.16455078125]","[251.04986572265625, 336.42791748046875]","[232.45413208007812, 365.9118347167969]","[387.8004455566406, 321.7693176269531]","[367.8478088378906, 359.46038818359375]","[396.58514404296875, 380.8439025878906]","[419.4200134277344, 424.8416748046875]"
1044,"[293.5670166015625, 155.1101531982422]","[297.3612976074219, 140.39759826660156]","[288.5813293457031, 138.86260986328125]","[271.3845520019531, 125.43354034423828]","[253.7720184326172, 121.33715057373047]","[234.6708526611328, 161.7584991455078]","[197.09275817871094, 177.24632263183594]","[244.57186889648438, 259.9891662597656]","[205.24822998046875, 306.6830139160156]","[305.7263488769531, 272.6961364746094]","[298.52215576171875, 304.92681884765625]","[241.29205322265625, 318.5179748535156]","[215.26402282714844, 336.7535705566406]","[308.860107421875, 340.7162170410156]","[295.9985656738281, 361.2861633300781]","[298.07281494140625, 364.42266845703125]","[280.6322326660156, 391.8829650878906]"
1045,"[290.0503234863281, 151.52810668945312]","[291.9320373535156, 138.32322692871094]","[287.73193359375, 135.7192840576172]","[262.1604309082031, 119.92755889892578]","[257.38037109375, 116.188232421875]","[228.5082550048828, 152.18023681640625]","[204.0684356689453, 188.03077697753906]","[257.5424499511719, 240.52212524414062]","[220.3911895751953, 329.2686767578125]","[299.8460998535156, 273.352783203125]","[291.7925720214844, 312.9664611816406]","[248.7285919189453, 336.1788024902344]","[233.5001678466797, 366.8998718261719]","[388.23394775390625, 317.7104187011719]","[373.3002014160156, 356.06878662109375]","[391.4126892089844, 377.5567321777344]","[421.1352844238281, 421.3374328613281]"
1046,"[290.14697265625, 151.95521545410156]","[291.4258728027344, 139.169677734375]","[289.42108154296875, 136.7568817138672]","[255.22120666503906, 119.56485748291016]","[261.076171875, 117.79415130615234]","[224.8198699951172, 151.22088623046875]","[207.9077911376953, 190.5189666748047]","[246.29246520996094, 235.9371337890625]","[222.8708953857422, 326.34161376953125]","[298.5066833496094, 270.1243591308594]","[298.10394287109375, 306.0367431640625]","[249.38778686523438, 337.926025390625]","[241.0769805908203, 368.8096923828125]","[393.9345703125, 302.7900695800781]","[383.8705749511719, 338.79876708984375]","[397.38848876953125, 376.7771301269531]","[433.06103515625, 420.4871520996094]"
1047,"[289.6981201171875, 152.06813049316406]","[291.450439453125, 138.82296752929688]","[287.3523864746094, 135.99600219726562]","[261.1961975097656, 120.17488861083984]","[256.6573791503906, 116.01622772216797]","[227.7220916748047, 153.0760040283203]","[203.09596252441406, 188.84982299804688]","[256.99981689453125, 241.75717163085938]","[220.89308166503906, 330.6601867675781]","[299.6104736328125, 273.4628601074219]","[292.3393859863281, 311.63104248046875]","[250.44142150878906, 339.7294006347656]","[235.48599243164062, 370.5849609375]","[393.0975036621094, 318.3593444824219]","[379.4427490234375, 355.3962097167969]","[397.0563659667969, 379.795166015625]","[429.93585205078125, 421.32696533203125]"
1048,"[292.72283935546875, 155.54786682128906]","[296.4582824707031, 140.6178741455078]","[288.076171875, 138.95484924316406]","[267.9661560058594, 125.22274017333984]","[253.4019012451172, 121.04299926757812]","[231.4555206298828, 162.63812255859375]","[196.4859161376953, 178.5086669921875]","[242.69664001464844, 264.1553039550781]","[205.79486083984375, 310.7362060546875]","[305.2835998535156, 271.85101318359375]","[301.29730224609375, 301.88861083984375]","[240.52976989746094, 325.8524169921875]","[216.55995178222656, 344.46881103515625]","[310.1662902832031, 350.27838134765625]","[301.062744140625, 370.9571228027344]","[299.34356689453125, 376.7508544921875]","[286.2178955078125, 404.0692138671875]"
1049,"[293.3654479980469, 154.4703369140625]","[296.89910888671875, 139.52322387695312]","[288.2212829589844, 137.93702697753906]","[268.9561462402344, 124.3935775756836]","[252.8030548095703, 120.30696105957031]","[233.05307006835938, 162.21726989746094]","[196.05038452148438, 177.65713500976562]","[244.0601806640625, 264.4543762207031]","[205.74966430664062, 310.28485107421875]","[304.5421447753906, 272.6836853027344]","[301.1195983886719, 302.1109313964844]","[239.40968322753906, 325.74591064453125]","[214.04367065429688, 343.84326171875]","[305.71710205078125, 349.9856262207031]","[295.6764221191406, 370.3636779785156]","[289.9273376464844, 379.05572509765625]","[276.90142822265625, 406.3524169921875]"
1050,"[291.5818176269531, 153.73388671875]","[293.95489501953125, 137.7650909423828]","[288.2553405761719, 137.2396240234375]","[259.58221435546875, 119.63275909423828]","[258.4072570800781, 118.86546325683594]","[221.76210021972656, 154.9850616455078]","[200.81581115722656, 177.4375457763672]","[230.4371795654297, 259.9659118652344]","[208.33128356933594, 318.2160949707031]","[300.77081298828125, 265.9283142089844]","[298.02545166015625, 302.2743835449219]","[227.4986114501953, 326.43988037109375]","[212.4356231689453, 348.33563232421875]","[305.4358825683594, 332.2820129394531]","[305.4435729980469, 356.86663818359375]","[284.2682800292969, 357.4537353515625]","[276.44158935546875, 389.7976989746094]"
1051,"[289.4532470703125, 150.15586853027344]","[291.6825256347656, 136.7325439453125]","[286.7879333496094, 134.73106384277344]","[263.62774658203125, 119.34890747070312]","[255.8648681640625, 116.25314331054688]","[230.2022705078125, 152.708984375]","[203.09197998046875, 185.99652099609375]","[260.3844299316406, 235.26901245117188]","[213.58126831054688, 317.0163879394531]","[298.89837646484375, 271.2218017578125]","[284.5348815917969, 317.2308654785156]","[249.08949279785156, 328.9742736816406]","[230.63819885253906, 359.2688293457031]","[381.1697692871094, 314.0295104980469]","[356.2687072753906, 358.03564453125]","[392.32818603515625, 368.0712890625]","[401.4146423339844, 421.87567138671875]"
1052,"[292.8780212402344, 152.2869415283203]","[295.1331481933594, 138.64471435546875]","[288.5534362792969, 137.6763153076172]","[269.70074462890625, 125.00344848632812]","[254.7395782470703, 122.22920227050781]","[234.92474365234375, 158.52320861816406]","[197.26185607910156, 176.4730682373047]","[248.07518005371094, 244.3625030517578]","[198.5844268798828, 297.3128662109375]","[305.02166748046875, 268.6775207519531]","[284.06964111328125, 312.4844665527344]","[244.09327697753906, 314.93463134765625]","[217.87689208984375, 334.1631774902344]","[311.2182922363281, 343.7441101074219]","[295.59814453125, 365.5206604003906]","[305.02294921875, 372.2131652832031]","[284.4137268066406, 401.9229431152344]"
1053,"[292.9261169433594, 152.57725524902344]","[295.3363342285156, 138.70753479003906]","[288.40020751953125, 137.61447143554688]","[268.7864990234375, 124.61226654052734]","[254.30914306640625, 121.69761657714844]","[234.2530517578125, 159.0983428955078]","[198.34896850585938, 176.58645629882812]","[247.44168090820312, 248.6802520751953]","[202.6659393310547, 299.4573059082031]","[304.6482238769531, 270.7113342285156]","[287.68450927734375, 309.6091003417969]","[244.48040771484375, 318.10882568359375]","[219.48463439941406, 337.1143798828125]","[313.7214660644531, 348.50146484375]","[299.249267578125, 369.8213195800781]","[308.3741149902344, 378.331787109375]","[287.7996826171875, 407.2177734375]"
