Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[332.3544006347656, 115.3187484741211]","[329.5242004394531, 101.44237518310547]","[324.0627746582031, 104.42928314208984]","[291.88177490234375, 100.45729064941406]","[287.91357421875, 110.57003021240234]","[286.1693115234375, 151.06031799316406]","[258.5973815917969, 180.806396484375]","[334.01239013671875, 236.57972717285156]","[292.8293151855469, 289.4240417480469]","[359.2826843261719, 166.4769287109375]","[327.7861328125, 183.11183166503906]","[306.9193115234375, 313.5882568359375]","[290.17156982421875, 334.2510986328125]","[359.9224548339844, 320.06414794921875]","[355.62432861328125, 341.4793395996094]","[370.464111328125, 371.8910827636719]","[364.3435974121094, 403.1249084472656]"
44,"[332.5301513671875, 114.6211166381836]","[329.3990173339844, 100.83112335205078]","[324.6180725097656, 103.8731918334961]","[290.41357421875, 99.9720230102539]","[289.17999267578125, 110.3401107788086]","[285.02557373046875, 150.82130432128906]","[259.5234375, 181.09979248046875]","[333.8241271972656, 236.1412811279297]","[293.2144775390625, 289.688720703125]","[359.4613037109375, 166.20960998535156]","[328.2657165527344, 183.4795684814453]","[306.375, 313.7991943359375]","[291.0556335449219, 334.6971130371094]","[359.8883361816406, 322.3268737792969]","[356.4295959472656, 343.885986328125]","[370.17919921875, 373.35113525390625]","[364.69793701171875, 404.7806701660156]"
45,"[332.0518798828125, 113.71227264404297]","[329.99835205078125, 100.95991516113281]","[323.8475646972656, 102.45002746582031]","[293.2337341308594, 101.71435546875]","[288.6410217285156, 107.9055404663086]","[292.8034973144531, 159.04222106933594]","[257.58245849609375, 180.8468780517578]","[347.73443603515625, 248.1917724609375]","[297.3332824707031, 284.777099609375]","[344.40948486328125, 175.00286865234375]","[342.50018310546875, 184.2443389892578]","[309.93206787109375, 325.895263671875]","[286.99566650390625, 342.4027404785156]","[357.4842224121094, 315.1031188964844]","[339.9120788574219, 331.8124084472656]","[358.8798522949219, 378.744873046875]","[345.6684265136719, 403.19091796875]"
46,"[332.13623046875, 115.10650634765625]","[329.3258056640625, 101.24075317382812]","[323.9795837402344, 104.2324447631836]","[290.7973327636719, 100.4791030883789]","[288.2108459472656, 110.79300689697266]","[284.9120178222656, 151.09988403320312]","[259.2162170410156, 181.856689453125]","[336.0323486328125, 234.81605529785156]","[295.0008544921875, 289.9316711425781]","[361.4088134765625, 164.98117065429688]","[329.47149658203125, 183.9312744140625]","[306.0815734863281, 313.25555419921875]","[290.4570617675781, 334.43939208984375]","[360.17303466796875, 322.70611572265625]","[357.15570068359375, 344.6361999511719]","[370.9118347167969, 373.1107177734375]","[365.4637145996094, 405.0750732421875]"
47,"[332.5046081542969, 114.9043197631836]","[329.551025390625, 101.15538024902344]","[324.5461730957031, 104.08500671386719]","[290.7481384277344, 100.36105346679688]","[288.8898010253906, 110.51200866699219]","[284.6651611328125, 150.62063598632812]","[259.20184326171875, 181.45285034179688]","[336.6987609863281, 233.18148803710938]","[294.7079772949219, 289.1530456542969]","[362.9037780761719, 162.988037109375]","[329.8706359863281, 183.47946166992188]","[305.460205078125, 312.95166015625]","[289.958740234375, 334.2358093261719]","[360.6421813964844, 322.9610595703125]","[357.9297180175781, 345.06451416015625]","[370.9363708496094, 373.6020812988281]","[365.71875, 405.8392639160156]"
48,"[331.8484191894531, 115.19876861572266]","[329.1746826171875, 101.35748291015625]","[323.6188049316406, 104.24372863769531]","[291.3439636230469, 100.32609558105469]","[287.6497802734375, 110.3075942993164]","[284.7908935546875, 150.30966186523438]","[258.5948791503906, 180.9853973388672]","[336.4212341308594, 232.6201629638672]","[294.6126708984375, 288.8769836425781]","[363.2188415527344, 162.11276245117188]","[329.7440185546875, 183.27394104003906]","[305.6605529785156, 312.913818359375]","[289.6330261230469, 334.14990234375]","[360.6119384765625, 322.2687683105469]","[357.910400390625, 344.3785705566406]","[371.04571533203125, 373.28045654296875]","[365.65142822265625, 405.45721435546875]"
49,"[331.57171630859375, 115.57527923583984]","[328.8099060058594, 101.69819641113281]","[323.4661865234375, 104.63864135742188]","[290.59185791015625, 100.35249328613281]","[287.6418762207031, 110.51026153564453]","[283.907470703125, 150.16941833496094]","[258.342529296875, 181.47509765625]","[336.33306884765625, 231.55555725097656]","[294.2001037597656, 289.2066650390625]","[363.62396240234375, 161.6263427734375]","[329.5133056640625, 184.11827087402344]","[305.54583740234375, 313.1543273925781]","[289.9816589355469, 334.789794921875]","[360.9129333496094, 319.7852783203125]","[358.2870178222656, 342.3022766113281]","[371.5800476074219, 370.6885986328125]","[366.19793701171875, 403.4054260253906]"
50,"[330.9944763183594, 115.10682678222656]","[328.15277099609375, 101.50865936279297]","[322.98309326171875, 104.3383560180664]","[290.7397766113281, 100.72689056396484]","[287.5284118652344, 110.47505950927734]","[284.6210632324219, 151.06361389160156]","[257.49615478515625, 181.97039794921875]","[337.6571350097656, 231.14764404296875]","[293.01690673828125, 289.4195251464844]","[365.5980529785156, 160.1271514892578]","[329.3170166015625, 184.65235900878906]","[305.9167785644531, 314.0667419433594]","[289.45367431640625, 335.541259765625]","[360.0671081542969, 317.16241455078125]","[356.9474182128906, 339.6502990722656]","[370.1278381347656, 368.9446105957031]","[364.61846923828125, 401.6162109375]"
51,"[330.1541442871094, 115.14466857910156]","[327.5698547363281, 101.63916778564453]","[322.010009765625, 104.33024597167969]","[291.6895446777344, 100.80441284179688]","[286.5943908691406, 110.03453063964844]","[285.4017639160156, 151.07852172851562]","[256.4266662597656, 181.09429931640625]","[336.9559020996094, 231.45594787597656]","[291.7320861816406, 288.96282958984375]","[365.6080627441406, 160.36666870117188]","[329.00830078125, 185.04067993164062]","[305.8973693847656, 313.75177001953125]","[288.2603759765625, 334.8371887207031]","[359.60662841796875, 312.22332763671875]","[355.71429443359375, 334.41412353515625]","[369.1083984375, 365.3921813964844]","[363.1218566894531, 397.5616149902344]"
52,"[330.8354187011719, 115.1868896484375]","[328.3200378417969, 101.5711898803711]","[322.5599365234375, 104.2818603515625]","[292.0000305175781, 100.81684112548828]","[286.5989074707031, 110.11919403076172]","[285.3694763183594, 151.2827606201172]","[256.3800048828125, 181.10179138183594]","[335.2254638671875, 234.1497802734375]","[291.6294250488281, 290.2662048339844]","[363.61944580078125, 162.0201416015625]","[328.5970764160156, 184.17051696777344]","[305.6825866699219, 313.611083984375]","[288.00726318359375, 334.5738830566406]","[359.19903564453125, 312.1681823730469]","[355.0739440917969, 334.17327880859375]","[368.82470703125, 366.3516845703125]","[362.5274353027344, 398.30218505859375]"
53,"[330.6175842285156, 115.14095306396484]","[327.86578369140625, 101.60206604003906]","[322.48699951171875, 104.29918670654297]","[291.2942199707031, 100.8951644897461]","[286.49249267578125, 110.1321029663086]","[284.838134765625, 151.4707794189453]","[255.3189239501953, 181.72357177734375]","[335.7488708496094, 233.37672424316406]","[290.52362060546875, 291.21087646484375]","[364.95343017578125, 160.3614044189453]","[328.09295654296875, 184.5654296875]","[305.626708984375, 314.1658630371094]","[287.6778259277344, 335.49664306640625]","[359.7802734375, 309.3988037109375]","[355.4488525390625, 331.9084167480469]","[369.0685729980469, 364.4499206542969]","[362.6441650390625, 397.0864562988281]"
54,"[329.4302978515625, 116.85184478759766]","[327.0602111816406, 103.0653305053711]","[321.152099609375, 105.76853942871094]","[291.2471618652344, 101.34944915771484]","[285.1796875, 110.60852813720703]","[284.3722229003906, 151.14346313476562]","[254.77203369140625, 181.4535369873047]","[334.6976623535156, 233.17831420898438]","[289.9728698730469, 291.19390869140625]","[364.3856201171875, 160.29244995117188]","[327.6600036621094, 184.9565887451172]","[305.5753173828125, 314.8992919921875]","[287.60162353515625, 336.26678466796875]","[359.5053405761719, 307.51239013671875]","[355.0502014160156, 329.9628601074219]","[369.4337463378906, 362.53961181640625]","[362.7255859375, 394.9455871582031]"
55,"[328.71728515625, 116.68093872070312]","[327.1629943847656, 102.63700866699219]","[319.61053466796875, 105.23052978515625]","[293.60028076171875, 100.88557434082031]","[282.72296142578125, 109.7325210571289]","[286.8017578125, 151.24119567871094]","[254.0272979736328, 180.96315002441406]","[337.928466796875, 232.31356811523438]","[290.710693359375, 290.2281799316406]","[368.2616271972656, 158.9388427734375]","[327.2908935546875, 184.63528442382812]","[308.5707092285156, 316.42449951171875]","[288.5711669921875, 337.408935546875]","[358.8906555175781, 312.52825927734375]","[354.2624206542969, 334.5329895019531]","[369.4319763183594, 364.908447265625]","[362.4641418457031, 396.61981201171875]"
56,"[328.7736511230469, 116.71083068847656]","[327.2098388671875, 102.61578369140625]","[319.84661865234375, 105.16648864746094]","[292.20318603515625, 100.99313354492188]","[282.88348388671875, 109.86673736572266]","[284.6142883300781, 151.39501953125]","[254.05885314941406, 180.98841857910156]","[334.4565124511719, 234.01022338867188]","[290.6299133300781, 290.3125305175781]","[364.50811767578125, 161.2751922607422]","[327.30963134765625, 184.10084533691406]","[306.4857177734375, 316.1380920410156]","[287.8273620605469, 337.0987548828125]","[359.1781311035156, 311.1070556640625]","[354.7440185546875, 332.9271240234375]","[369.91412353515625, 364.4374694824219]","[362.9642028808594, 395.8876647949219]"
57,"[328.8882751464844, 117.53379821777344]","[327.3087158203125, 103.3710708618164]","[319.906005859375, 106.00547790527344]","[292.85430908203125, 101.21340942382812]","[282.7654724121094, 110.24622344970703]","[285.4662170410156, 150.88192749023438]","[253.6887969970703, 180.9809112548828]","[335.8993225097656, 232.13014221191406]","[289.823974609375, 290.19769287109375]","[367.06878662109375, 159.048828125]","[327.353271484375, 184.4376220703125]","[307.73236083984375, 316.0710144042969]","[288.34979248046875, 337.28240966796875]","[359.1218566894531, 311.42877197265625]","[354.5625915527344, 333.5466003417969]","[369.5329895019531, 363.7393798828125]","[362.80572509765625, 395.6111755371094]"
58,"[328.4730224609375, 118.03241729736328]","[327.13677978515625, 103.92798614501953]","[319.31695556640625, 106.44894409179688]","[294.0767822265625, 101.59519958496094]","[282.16363525390625, 110.21422576904297]","[286.6735534667969, 150.9234619140625]","[253.19688415527344, 180.4525604248047]","[337.14984130859375, 230.95932006835938]","[289.3949890136719, 289.0078125]","[368.6420593261719, 158.62596130371094]","[327.75323486328125, 185.1129913330078]","[308.34869384765625, 315.61962890625]","[287.8414611816406, 336.6009826660156]","[360.3330078125, 308.0889892578125]","[354.97052001953125, 330.0558776855469]","[370.19024658203125, 361.0952453613281]","[363.0982971191406, 392.6752624511719]"
59,"[328.4831237792969, 119.03533172607422]","[327.56793212890625, 104.6693115234375]","[319.0824279785156, 107.19245910644531]","[295.024169921875, 101.78810119628906]","[281.44818115234375, 110.4255599975586]","[286.88690185546875, 150.60939025878906]","[252.83602905273438, 180.26451110839844]","[336.7004089355469, 231.2228546142578]","[289.2838439941406, 289.3528747558594]","[368.3993835449219, 159.46951293945312]","[327.5539245605469, 185.84103393554688]","[308.6662902832031, 315.4671936035156]","[287.7107849121094, 336.52288818359375]","[359.81268310546875, 310.07867431640625]","[354.46124267578125, 332.0747985839844]","[370.4127502441406, 362.2442626953125]","[363.31439208984375, 393.8328552246094]"
60,"[328.11053466796875, 117.3838119506836]","[327.47021484375, 104.2763442993164]","[318.7283935546875, 105.5108413696289]","[298.360107421875, 103.2968978881836]","[282.11822509765625, 108.03167724609375]","[296.3548278808594, 158.70652770996094]","[251.19512939453125, 178.809814453125]","[348.1335754394531, 246.35061645507812]","[291.3703308105469, 284.0926818847656]","[347.156494140625, 173.00074768066406]","[342.7939453125, 184.67037963867188]","[312.90771484375, 325.89935302734375]","[283.0366516113281, 341.97161865234375]","[355.4636535644531, 311.6209716796875]","[333.4679260253906, 328.5762939453125]","[356.493896484375, 373.787841796875]","[338.12054443359375, 398.39373779296875]"
61,"[328.6282653808594, 118.42151641845703]","[327.4393615722656, 104.1676025390625]","[319.4250793457031, 106.76422119140625]","[294.4184875488281, 101.67980194091797]","[282.12261962890625, 110.51531982421875]","[286.961181640625, 151.05621337890625]","[252.73252868652344, 181.23065185546875]","[337.6063537597656, 231.8988800048828]","[289.1437683105469, 291.0965881347656]","[369.1899108886719, 158.4635009765625]","[327.437255859375, 185.4703826904297]","[308.89874267578125, 315.6859130859375]","[287.91046142578125, 337.034912109375]","[359.6129150390625, 310.1641845703125]","[354.251220703125, 332.5528564453125]","[370.1903381347656, 362.29351806640625]","[363.10650634765625, 394.423095703125]"
62,"[328.4979248046875, 118.14873504638672]","[327.36407470703125, 104.01036071777344]","[319.2442626953125, 106.4776382446289]","[294.96502685546875, 101.82699584960938]","[281.82342529296875, 110.25276947021484]","[287.5721435546875, 151.6611785888672]","[252.0936737060547, 181.37498474121094]","[338.5889587402344, 231.93994140625]","[288.65338134765625, 291.0770263671875]","[369.8285827636719, 157.81625366210938]","[327.3952331542969, 185.41827392578125]","[309.1298828125, 316.3494567871094]","[287.3472900390625, 337.55364990234375]","[359.9202575683594, 307.5537414550781]","[354.1245422363281, 329.90936279296875]","[370.3554382324219, 360.58642578125]","[363.1177062988281, 392.64862060546875]"
63,"[328.4599914550781, 118.02361297607422]","[327.2987365722656, 103.88282775878906]","[319.3220520019531, 106.32444763183594]","[294.2844543457031, 101.77068328857422]","[281.9897155761719, 110.17142486572266]","[286.7966003417969, 151.7589569091797]","[252.1790313720703, 181.3882598876953]","[337.40875244140625, 232.68882751464844]","[288.6689758300781, 291.25042724609375]","[368.5423278808594, 158.57684326171875]","[327.1983337402344, 185.4377899169922]","[308.62921142578125, 316.8329772949219]","[287.4031066894531, 337.9744567871094]","[359.2150573730469, 310.153564453125]","[353.7721252441406, 332.3634338378906]","[369.9429016113281, 362.5960693359375]","[362.8446350097656, 394.4613952636719]"
64,"[328.3384094238281, 118.6336898803711]","[327.2923583984375, 104.41255187988281]","[319.10015869140625, 106.8772201538086]","[294.5771789550781, 101.96688079833984]","[281.6690673828125, 110.41825103759766]","[286.7996520996094, 151.55252075195312]","[252.23590087890625, 181.16195678710938]","[337.0216369628906, 232.4293670654297]","[288.56561279296875, 290.90753173828125]","[368.3148193359375, 158.8575897216797]","[327.1652526855469, 185.71463012695312]","[308.50616455078125, 316.5665588378906]","[287.2919616699219, 337.66259765625]","[358.8006286621094, 309.78515625]","[353.3818054199219, 331.9289245605469]","[369.4870910644531, 361.92645263671875]","[362.40545654296875, 393.70220947265625]"
