Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
906,"[411.18707275390625, 84.11231231689453]","[411.3790283203125, 71.48716735839844]","[397.7432556152344, 71.63726806640625]","[382.9770812988281, 85.74058532714844]","[360.4920959472656, 86.72669219970703]","[364.3995666503906, 161.74147033691406]","[347.42425537109375, 176.07757568359375]","[421.9822998046875, 256.226318359375]","[413.3423156738281, 294.34796142578125]","[518.262451171875, 218.06649780273438]","[522.6315307617188, 229.36866760253906]","[392.0306396484375, 333.0308532714844]","[379.6106872558594, 348.806640625]","[491.7600402832031, 315.1253967285156]","[495.78619384765625, 331.3103942871094]","[471.85302734375, 414.83160400390625]","[469.2620849609375, 436.3270568847656]"
907,"[410.4963684082031, 84.29036712646484]","[410.8141784667969, 71.62353515625]","[396.7555847167969, 71.81991577148438]","[383.8624572753906, 85.88848114013672]","[359.0941467285156, 86.86311340332031]","[365.5914001464844, 161.74502563476562]","[346.270751953125, 175.96714782714844]","[422.392822265625, 256.05047607421875]","[412.4631042480469, 294.3563537597656]","[518.2971801757812, 218.6608428955078]","[522.3310546875, 229.8408966064453]","[393.02264404296875, 332.7388000488281]","[378.957763671875, 348.4644470214844]","[491.3687744140625, 315.7986755371094]","[494.5947265625, 332.1273498535156]","[470.224853515625, 414.4345397949219]","[467.0355224609375, 436.08856201171875]"
908,"[410.2166748046875, 84.63807678222656]","[410.5922546386719, 71.95042419433594]","[396.3285827636719, 72.16802215576172]","[384.41748046875, 86.11278533935547]","[358.56683349609375, 87.08798217773438]","[366.3463439941406, 161.8068084716797]","[346.13153076171875, 175.95204162597656]","[422.8202209472656, 256.0139465332031]","[412.5285949707031, 294.3545227050781]","[518.4935913085938, 218.55715942382812]","[522.5366821289062, 229.7672576904297]","[394.1133728027344, 332.22735595703125]","[379.4308166503906, 347.9642028808594]","[493.0093688964844, 315.7624816894531]","[495.91973876953125, 332.15643310546875]","[472.06182861328125, 414.3664855957031]","[468.52587890625, 436.0157165527344]"
909,"[410.2496643066406, 84.52714538574219]","[410.66290283203125, 71.82284545898438]","[396.40570068359375, 72.02938842773438]","[384.2578430175781, 86.0200424194336]","[358.7398681640625, 86.99549865722656]","[366.010986328125, 161.89186096191406]","[346.18365478515625, 176.0811767578125]","[422.44110107421875, 256.2186584472656]","[412.3416442871094, 294.5926208496094]","[518.4819946289062, 218.44651794433594]","[522.488037109375, 229.6444854736328]","[393.67926025390625, 333.0123291015625]","[379.2896728515625, 348.7637023925781]","[492.4470520019531, 316.69781494140625]","[495.7794189453125, 333.07379150390625]","[471.2923278808594, 415.6330261230469]","[468.24237060546875, 437.2587890625]"
910,"[410.3751525878906, 84.62252044677734]","[410.7420349121094, 71.92488098144531]","[396.5078430175781, 72.14815521240234]","[384.2083740234375, 86.14981842041016]","[358.6621398925781, 87.19599914550781]","[366.0290222167969, 161.95179748535156]","[346.1759033203125, 176.29385375976562]","[422.79925537109375, 255.92857360839844]","[412.7626037597656, 294.4980163574219]","[518.51708984375, 218.3107147216797]","[522.7118530273438, 229.52627563476562]","[393.72821044921875, 333.0471496582031]","[379.2852478027344, 348.87591552734375]","[492.9441223144531, 316.4913330078125]","[496.20220947265625, 332.9508361816406]","[471.7189636230469, 415.677734375]","[468.6039733886719, 437.4400939941406]"
911,"[410.5468444824219, 84.70321655273438]","[410.7652893066406, 71.97651672363281]","[396.75799560546875, 72.27012634277344]","[383.4903259277344, 86.11205291748047]","[359.0199279785156, 87.41584014892578]","[365.1991271972656, 161.78627014160156]","[346.6415100097656, 176.6096649169922]","[422.4254150390625, 255.4969482421875]","[413.1058044433594, 294.6202697753906]","[518.4035034179688, 218.27471923828125]","[522.6470947265625, 229.6463165283203]","[393.6689758300781, 332.89642333984375]","[380.1341857910156, 349.0183410644531]","[494.52685546875, 315.8265380859375]","[498.6636657714844, 332.5226745605469]","[473.2315979003906, 414.8812255859375]","[471.13323974609375, 436.95294189453125]"
912,"[410.489501953125, 84.7979965209961]","[410.68463134765625, 72.08084106445312]","[396.74432373046875, 72.36831665039062]","[383.4848327636719, 86.07575225830078]","[359.1932373046875, 87.34266662597656]","[365.1927185058594, 161.59471130371094]","[346.79913330078125, 176.3023223876953]","[422.1566162109375, 255.54443359375]","[413.03228759765625, 294.5025329589844]","[517.93798828125, 218.0760040283203]","[522.522216796875, 229.5493621826172]","[393.5494079589844, 332.16827392578125]","[380.1444396972656, 348.2513122558594]","[494.87640380859375, 314.791259765625]","[499.1106262207031, 331.4621887207031]","[473.65496826171875, 413.55047607421875]","[471.7511901855469, 435.5445861816406]"
913,"[410.5878601074219, 84.552001953125]","[410.7922058105469, 71.93678283691406]","[396.8468017578125, 72.15850067138672]","[384.03857421875, 86.1736068725586]","[359.21063232421875, 87.20687103271484]","[366.1252746582031, 161.953125]","[346.5542907714844, 176.28575134277344]","[423.1487121582031, 255.6620330810547]","[413.1176452636719, 294.1931457519531]","[518.3655395507812, 217.88250732421875]","[522.9463500976562, 229.19065856933594]","[394.1053466796875, 332.5940856933594]","[379.90771484375, 348.4633483886719]","[493.9294738769531, 315.032958984375]","[497.40179443359375, 331.5494384765625]","[472.6330261230469, 414.0433044433594]","[470.03240966796875, 435.8619079589844]"
914,"[410.81689453125, 84.66934204101562]","[410.9114990234375, 72.07205200195312]","[397.1509094238281, 72.28104400634766]","[383.7214050292969, 86.17982482910156]","[359.4467468261719, 87.21781158447266]","[365.871826171875, 161.7446746826172]","[346.65447998046875, 176.1793670654297]","[423.2249450683594, 255.28726196289062]","[413.4560241699219, 293.9398498535156]","[518.3074951171875, 217.7047576904297]","[523.2159423828125, 229.11279296875]","[394.1748962402344, 332.4752197265625]","[380.18988037109375, 348.45025634765625]","[495.6389465332031, 314.6360778808594]","[499.09625244140625, 331.222900390625]","[474.548583984375, 414.00604248046875]","[471.8892517089844, 435.8963928222656]"
915,"[410.88665771484375, 84.26312255859375]","[410.886474609375, 71.66024780273438]","[397.31011962890625, 71.91993713378906]","[383.1065673828125, 85.89276123046875]","[359.88714599609375, 87.123779296875]","[365.2523193359375, 161.69590759277344]","[347.03472900390625, 176.44772338867188]","[422.8224182128906, 255.46185302734375]","[413.4975891113281, 294.3857421875]","[517.9012451171875, 217.99371337890625]","[522.7294311523438, 229.36216735839844]","[393.84539794921875, 332.7983703613281]","[380.5621643066406, 348.9393310546875]","[496.1823425292969, 314.8988952636719]","[500.0951843261719, 331.60687255859375]","[475.18609619140625, 414.61395263671875]","[473.01397705078125, 436.6750793457031]"
916,"[410.8210144042969, 83.97296905517578]","[410.8525390625, 71.38934326171875]","[397.2543640136719, 71.62227630615234]","[383.1806945800781, 85.70073699951172]","[359.9450988769531, 86.84822845458984]","[365.4434509277344, 161.7594451904297]","[347.05865478515625, 176.33889770507812]","[422.9643249511719, 255.74697875976562]","[413.498046875, 294.39495849609375]","[518.0794067382812, 217.86891174316406]","[522.9033203125, 229.1575469970703]","[394.0798034667969, 333.0784912109375]","[380.7083435058594, 349.14111328125]","[496.3944396972656, 315.06109619140625]","[500.1337585449219, 331.6692810058594]","[475.6427307128906, 415.05615234375]","[473.279052734375, 436.95147705078125]"
917,"[410.4060363769531, 84.38188934326172]","[410.4355773925781, 71.77395629882812]","[396.93109130859375, 72.0347900390625]","[382.46148681640625, 85.88951873779297]","[360.02423095703125, 87.14238739013672]","[364.65570068359375, 161.72731018066406]","[347.408203125, 176.4188232421875]","[422.47662353515625, 255.78773498535156]","[413.75299072265625, 294.4057312011719]","[518.3002319335938, 217.8094482421875]","[523.0171508789062, 229.10533142089844]","[393.6441650390625, 332.7283630371094]","[381.114990234375, 348.8136291503906]","[495.5291748046875, 314.7862854003906]","[499.9510803222656, 331.3396301269531]","[475.1121826171875, 414.2980041503906]","[473.50469970703125, 436.10760498046875]"
918,"[410.4403381347656, 84.31645965576172]","[410.265869140625, 71.68377685546875]","[396.95086669921875, 72.03131103515625]","[381.949951171875, 85.71508026123047]","[360.0501708984375, 87.21824645996094]","[364.2080993652344, 161.46730041503906]","[347.70904541015625, 176.52915954589844]","[422.1033630371094, 255.43853759765625]","[413.7228698730469, 294.5857849121094]","[517.9557495117188, 217.9244384765625]","[522.7586669921875, 229.43862915039062]","[394.132080078125, 332.4386901855469]","[382.16314697265625, 348.7822570800781]","[497.9644775390625, 313.7685546875]","[503.0820007324219, 330.57373046875]","[477.375732421875, 413.5097351074219]","[476.736083984375, 435.6189880371094]"
919,"[410.6101989746094, 83.49488830566406]","[410.92449951171875, 71.0368423461914]","[397.4959716796875, 71.00772857666016]","[383.13336181640625, 85.52153778076172]","[360.8751525878906, 85.88724517822266]","[365.1351318359375, 161.75071716308594]","[346.07952880859375, 175.2220001220703]","[421.9200439453125, 257.2425842285156]","[411.78515625, 294.3321838378906]","[517.0059204101562, 218.8011932373047]","[521.5379638671875, 229.55091857910156]","[390.2739562988281, 334.25628662109375]","[376.375, 349.43963623046875]","[484.1202392578125, 320.4533386230469]","[486.4967956542969, 336.261474609375]","[463.29119873046875, 418.5738830566406]","[458.9651184082031, 439.6601257324219]"
920,"[410.2557678222656, 83.48722076416016]","[410.4320983886719, 71.1016845703125]","[397.1546630859375, 71.1324691772461]","[383.04901123046875, 85.6274185180664]","[360.80096435546875, 86.10334014892578]","[365.6235046386719, 161.6995086669922]","[346.1818542480469, 175.250244140625]","[422.651123046875, 256.7757263183594]","[411.8691101074219, 294.01824951171875]","[517.0394897460938, 219.17153930664062]","[521.2533569335938, 229.94775390625]","[391.30731201171875, 333.5788879394531]","[377.1682434082031, 348.83221435546875]","[485.43658447265625, 319.5842590332031]","[487.5945739746094, 335.5227355957031]","[464.6438903808594, 417.4404602050781]","[460.1918640136719, 438.67559814453125]"
921,"[410.2057800292969, 83.5434799194336]","[410.48101806640625, 71.10049438476562]","[397.0577087402344, 71.14823913574219]","[383.0364685058594, 85.62483215332031]","[360.6751403808594, 86.17273712158203]","[365.40802001953125, 161.84866333007812]","[346.11529541015625, 175.48764038085938]","[422.27490234375, 257.15386962890625]","[411.71246337890625, 294.4266052246094]","[516.8426513671875, 219.35568237304688]","[521.0267944335938, 230.10333251953125]","[390.86456298828125, 334.090576171875]","[376.83380126953125, 349.36407470703125]","[484.8635559082031, 320.762451171875]","[487.3794250488281, 336.69085693359375]","[463.9200439453125, 418.3597717285156]","[459.879638671875, 439.5804748535156]"
922,"[410.5120544433594, 83.72447967529297]","[410.9250183105469, 71.26679992675781]","[397.3450927734375, 71.25318145751953]","[383.4949645996094, 85.70895385742188]","[360.6177978515625, 86.08889770507812]","[365.6346740722656, 161.71376037597656]","[345.7908935546875, 175.22836303710938]","[422.36663818359375, 256.9490661621094]","[411.8493347167969, 294.0639953613281]","[516.9573974609375, 219.2292938232422]","[521.161376953125, 229.79310607910156]","[390.632568359375, 333.770263671875]","[376.1585998535156, 348.93768310546875]","[483.0278625488281, 321.4811706542969]","[484.9674987792969, 337.3114013671875]","[462.4189758300781, 418.48968505859375]","[457.57470703125, 439.642578125]"
923,"[410.0900573730469, 83.6370849609375]","[410.6045227050781, 71.28646087646484]","[396.95416259765625, 71.20124816894531]","[383.72735595703125, 85.9673080444336]","[360.4223937988281, 86.09754943847656]","[365.9779357910156, 162.00634765625]","[345.3059997558594, 175.11085510253906]","[422.5982666015625, 256.9478454589844]","[411.3822326660156, 293.5708312988281]","[517.0702514648438, 219.52264404296875]","[521.1019287109375, 229.8896484375]","[390.37884521484375, 333.8938903808594]","[375.2768859863281, 348.8426513671875]","[482.0245361328125, 322.239990234375]","[483.2015380859375, 337.90020751953125]","[461.3853454589844, 419.5298767089844]","[455.6780090332031, 440.45947265625]"
924,"[410.0834045410156, 83.556640625]","[410.6288757324219, 71.13441467285156]","[396.9471130371094, 71.00708770751953]","[383.5177001953125, 85.88044738769531]","[360.4010925292969, 85.9029541015625]","[365.6105651855469, 162.1936798095703]","[345.4247131347656, 175.07763671875]","[421.9591369628906, 258.1174621582031]","[411.3368225097656, 294.3934020996094]","[517.4346313476562, 218.4076690673828]","[522.0615234375, 229.0085906982422]","[390.6986389160156, 333.598876953125]","[376.039306640625, 348.4945068359375]","[482.72515869140625, 322.8923645019531]","[484.8893737792969, 338.41278076171875]","[463.0142517089844, 418.9060363769531]","[458.6478271484375, 439.5205993652344]"
925,"[409.6146240234375, 83.8653335571289]","[410.0125427246094, 71.49762725830078]","[396.5264587402344, 71.46322631835938]","[383.1544494628906, 86.03792572021484]","[360.66986083984375, 86.2955093383789]","[365.62884521484375, 161.9182891845703]","[346.5462341308594, 174.85157775878906]","[422.1485900878906, 257.4193115234375]","[412.20318603515625, 293.5386657714844]","[517.0744018554688, 218.01699829101562]","[521.6663818359375, 228.6624755859375]","[390.8810119628906, 331.0879211425781]","[377.08795166015625, 345.9620361328125]","[483.580078125, 318.1672668457031]","[486.3857116699219, 333.6693115234375]","[463.6391906738281, 414.464111328125]","[460.2257995605469, 435.01446533203125]"
926,"[409.6260681152344, 83.704833984375]","[409.9285583496094, 71.42591857910156]","[396.58367919921875, 71.3627700805664]","[383.0992431640625, 85.965576171875]","[361.01727294921875, 86.10794067382812]","[365.4452819824219, 161.6260986328125]","[346.8005676269531, 174.33509826660156]","[422.1783142089844, 256.96893310546875]","[412.258056640625, 292.8676452636719]","[516.2824096679688, 217.64791870117188]","[520.8564453125, 228.28103637695312]","[389.7883605957031, 331.44097900390625]","[376.1891784667969, 346.1904602050781]","[483.54437255859375, 318.9735107421875]","[486.1171875, 334.4435119628906]","[463.5697937011719, 417.26690673828125]","[459.6793518066406, 437.8323059082031]"
927,"[410.1638488769531, 83.67281341552734]","[410.51177978515625, 71.53871154785156]","[397.0973815917969, 71.3975830078125]","[384.8577880859375, 86.26414489746094]","[360.87518310546875, 86.01850891113281]","[367.0542297363281, 161.39109802246094]","[345.4414978027344, 173.81105041503906]","[422.744384765625, 255.7852020263672]","[410.44842529296875, 291.9485778808594]","[514.7178344726562, 219.29443359375]","[519.2369384765625, 230.25791931152344]","[390.7420654296875, 330.1583557128906]","[374.8667907714844, 344.86688232421875]","[482.94189453125, 318.0639953613281]","[483.267822265625, 333.8020324707031]","[462.7087097167969, 415.2415771484375]","[456.22174072265625, 436.2832336425781]"
928,"[409.8536682128906, 83.38792419433594]","[410.0760498046875, 71.27037048339844]","[396.771240234375, 71.27137756347656]","[383.735595703125, 86.14665985107422]","[360.78570556640625, 86.46748352050781]","[366.7314147949219, 161.2891082763672]","[346.5903625488281, 174.34510803222656]","[423.04559326171875, 254.6991729736328]","[411.4608154296875, 290.97528076171875]","[512.9462280273438, 220.24937438964844]","[517.569580078125, 231.18740844726562]","[391.92974853515625, 330.07818603515625]","[377.1402282714844, 344.94781494140625]","[484.9990539550781, 318.6396179199219]","[486.1089782714844, 334.27386474609375]","[465.236328125, 415.6404724121094]","[459.907470703125, 436.5740661621094]"
929,"[410.31060791015625, 83.37520599365234]","[410.77972412109375, 70.98710632324219]","[396.9947204589844, 71.09918975830078]","[384.0796813964844, 85.58171844482422]","[360.5067138671875, 86.2720718383789]","[366.3128356933594, 160.705810546875]","[346.6837158203125, 174.26211547851562]","[421.3944396972656, 254.9090576171875]","[410.5142517089844, 291.5438537597656]","[509.6341552734375, 220.3755340576172]","[514.374755859375, 231.6580047607422]","[391.00543212890625, 329.6047668457031]","[376.5127258300781, 344.6031188964844]","[483.38250732421875, 320.2260437011719]","[485.3663635253906, 335.94134521484375]","[462.8424987792969, 415.5828857421875]","[458.5090026855469, 436.7041015625]"
930,"[410.4072265625, 84.02245330810547]","[411.2644958496094, 71.27366638183594]","[396.69610595703125, 71.50511169433594]","[384.9401550292969, 85.44196319580078]","[359.30987548828125, 86.46314239501953]","[366.07232666015625, 160.6521759033203]","[345.3880920410156, 174.41024780273438]","[418.2294616699219, 257.3093566894531]","[407.4942626953125, 293.9988708496094]","[505.273681640625, 222.78721618652344]","[511.0704650878906, 234.47515869140625]","[388.6910095214844, 330.88580322265625]","[373.23651123046875, 345.7867126464844]","[479.7528991699219, 323.41644287109375]","[480.5082092285156, 339.0445861816406]","[457.7513427734375, 418.9355163574219]","[451.50439453125, 440.07769775390625]"
931,"[409.0272521972656, 80.20841217041016]","[409.05560302734375, 70.81517791748047]","[397.4609375, 70.97808837890625]","[388.15374755859375, 85.62916564941406]","[360.43975830078125, 88.16563415527344]","[373.5124816894531, 160.4230499267578]","[345.6037292480469, 175.226806640625]","[438.3706359863281, 241.376953125]","[406.45550537109375, 270.9970397949219]","[508.669921875, 219.45167541503906]","[499.5174865722656, 233.38487243652344]","[403.2489929199219, 330.4831848144531]","[380.76812744140625, 349.60089111328125]","[502.17626953125, 326.76080322265625]","[474.39642333984375, 361.1752014160156]","[506.595703125, 406.5319519042969]","[470.6253662109375, 447.7436828613281]"
932,"[408.7110900878906, 79.97331237792969]","[408.92926025390625, 70.54104614257812]","[396.98162841796875, 70.88985443115234]","[389.2032165527344, 85.4876708984375]","[359.67327880859375, 87.94681549072266]","[376.4700927734375, 160.1346435546875]","[344.591796875, 174.49118041992188]","[442.4830017089844, 241.96142578125]","[408.1756896972656, 270.8565979003906]","[509.6327209472656, 216.28189086914062]","[500.0546569824219, 231.05520629882812]","[405.040771484375, 332.5186462402344]","[379.2728576660156, 350.97454833984375]","[497.5927734375, 329.5242919921875]","[463.92608642578125, 363.246337890625]","[505.9951171875, 411.01300048828125]","[462.2131652832031, 451.55712890625]"
933,"[408.5538330078125, 79.68354034423828]","[408.8072204589844, 70.18144989013672]","[396.5014343261719, 70.8610610961914]","[390.0411376953125, 85.09870910644531]","[359.2882995605469, 88.17286682128906]","[378.8929443359375, 159.10662841796875]","[344.4775390625, 173.76644897460938]","[444.633544921875, 239.7875213623047]","[407.6829833984375, 269.755615234375]","[510.5737609863281, 210.5277557373047]","[499.6651611328125, 227.78265380859375]","[405.1412658691406, 332.97454833984375]","[377.1928405761719, 350.9117126464844]","[491.47796630859375, 334.7724609375]","[454.12335205078125, 367.8247375488281]","[499.020751953125, 417.14501953125]","[449.3701171875, 456.49835205078125]"
934,"[411.2216796875, 83.26696014404297]","[411.7243957519531, 70.23870849609375]","[397.3271789550781, 70.72576904296875]","[384.2333984375, 82.7293472290039]","[359.10882568359375, 84.66787719726562]","[365.91937255859375, 155.73597717285156]","[347.2151184082031, 171.35440063476562]","[420.45904541015625, 250.89170837402344]","[411.1650085449219, 289.8900451660156]","[503.6319580078125, 212.06954956054688]","[510.3029479980469, 224.21612548828125]","[392.5084533691406, 329.074951171875]","[378.39495849609375, 345.0884094238281]","[489.85455322265625, 315.9951477050781]","[491.3477783203125, 332.6300354003906]","[470.9783020019531, 414.9656066894531]","[465.528564453125, 437.28106689453125]"
935,"[412.068359375, 83.47010040283203]","[412.43658447265625, 70.14802551269531]","[397.7776794433594, 70.85728454589844]","[384.6398620605469, 82.06879425048828]","[358.26708984375, 84.64386749267578]","[366.0242919921875, 154.67698669433594]","[346.95416259765625, 171.2550811767578]","[420.289794921875, 249.9078826904297]","[410.65045166015625, 290.26885986328125]","[502.7976379394531, 210.9351348876953]","[509.0489501953125, 223.6116485595703]","[393.8072204589844, 328.8096618652344]","[379.39752197265625, 345.3586120605469]","[493.6253356933594, 314.96539306640625]","[495.0225524902344, 332.1267395019531]","[474.5975646972656, 413.7967529296875]","[468.853759765625, 436.892578125]"
936,"[410.6435852050781, 82.50043487548828]","[410.83465576171875, 69.13980102539062]","[396.5364074707031, 70.03564453125]","[380.9385681152344, 81.03912353515625]","[357.7896728515625, 84.3797836303711]","[362.7779846191406, 153.8285369873047]","[348.08770751953125, 171.11871337890625]","[418.9115295410156, 248.3374786376953]","[412.38482666015625, 288.2210998535156]","[500.96807861328125, 208.18104553222656]","[507.173583984375, 219.9990234375]","[390.482421875, 329.1465148925781]","[379.3522644042969, 345.54022216796875]","[485.56689453125, 316.01202392578125]","[489.7363586425781, 332.6310729980469]","[467.1033630371094, 415.9876403808594]","[465.03729248046875, 438.65130615234375]"
937,"[409.121826171875, 81.73667907714844]","[409.10113525390625, 68.50946044921875]","[394.60394287109375, 69.5540771484375]","[381.1028137207031, 81.12987518310547]","[356.0643310546875, 84.70571899414062]","[364.5401306152344, 154.6580810546875]","[348.3492431640625, 171.5806427001953]","[421.0738220214844, 248.13121032714844]","[413.11175537109375, 287.5582580566406]","[501.5436706542969, 208.68795776367188]","[506.7889709472656, 220.30116271972656]","[392.93878173828125, 328.0760192871094]","[381.02777099609375, 344.1322021484375]","[485.4602966308594, 315.9091491699219]","[490.1254577636719, 332.324462890625]","[467.0419921875, 415.0206604003906]","[466.3338623046875, 437.4007263183594]"
938,"[409.4620056152344, 82.20431518554688]","[409.1958923339844, 68.91989135742188]","[394.7547912597656, 70.07130432128906]","[381.0914306640625, 81.43657684326172]","[355.6207580566406, 85.2220687866211]","[363.9236755371094, 154.671630859375]","[347.9533996582031, 172.29054260253906]","[421.1002197265625, 246.67286682128906]","[413.0389709472656, 287.8008728027344]","[503.2244567871094, 206.87338256835938]","[508.6553039550781, 219.23121643066406]","[394.4045104980469, 326.2363586425781]","[382.505859375, 343.0543518066406]","[492.9223327636719, 311.6797790527344]","[497.9773864746094, 329.0159912109375]","[473.26934814453125, 409.6890869140625]","[472.7655944824219, 433.15155029296875]"
939,"[408.32464599609375, 77.9527587890625]","[407.7645263671875, 68.20777130126953]","[395.46490478515625, 69.67261505126953]","[387.875, 82.18949890136719]","[355.733154296875, 87.25334930419922]","[373.6883544921875, 153.11451721191406]","[347.8130187988281, 173.0467987060547]","[444.7478332519531, 228.12203979492188]","[416.1893310546875, 265.9794921875]","[512.5233764648438, 198.89210510253906]","[504.815673828125, 212.37937927246094]","[409.0611267089844, 330.059326171875]","[386.24688720703125, 350.6702575683594]","[492.47369384765625, 332.8161926269531]","[464.2471008300781, 371.7378845214844]","[495.82025146484375, 409.1598815917969]","[457.0882263183594, 453.60125732421875]"
940,"[408.1446533203125, 78.35549926757812]","[407.2892150878906, 68.81073760986328]","[395.66070556640625, 69.67669677734375]","[385.84674072265625, 82.60714721679688]","[355.6336975097656, 86.51789093017578]","[369.6256408691406, 153.71449279785156]","[349.8253173828125, 172.62596130371094]","[443.5279541015625, 228.68385314941406]","[421.2576599121094, 264.525390625]","[513.7989501953125, 196.2942352294922]","[507.91217041015625, 206.13601684570312]","[408.0141296386719, 333.205810546875]","[389.6163024902344, 353.62091064453125]","[493.8623962402344, 335.1894226074219]","[473.7672119140625, 374.4465637207031]","[493.9675598144531, 412.9156494140625]","[465.6259460449219, 458.58984375]"
941,"[408.7852478027344, 77.96505737304688]","[407.8524475097656, 68.4999008178711]","[396.2311096191406, 69.23788452148438]","[386.65631103515625, 82.56185150146484]","[355.84063720703125, 86.09717559814453]","[372.1673278808594, 154.06004333496094]","[348.7377624511719, 172.43605041503906]","[446.2788391113281, 229.85618591308594]","[421.055419921875, 264.9825744628906]","[514.5421142578125, 194.29531860351562]","[509.13153076171875, 203.1793670654297]","[411.1731262207031, 334.69024658203125]","[390.2791442871094, 354.7807922363281]","[497.77691650390625, 338.6838073730469]","[474.2593078613281, 376.3118896484375]","[499.5162048339844, 416.0892333984375]","[467.41387939453125, 459.0626220703125]"
942,"[409.1899108886719, 77.76528930664062]","[408.376953125, 68.3279800415039]","[396.4944763183594, 68.97590637207031]","[387.80712890625, 82.63169860839844]","[356.1463623046875, 85.98417663574219]","[374.2525329589844, 154.58583068847656]","[348.1693420410156, 172.31309509277344]","[447.66375732421875, 230.3602752685547]","[419.45635986328125, 264.6097717285156]","[515.1585083007812, 193.7820281982422]","[508.6900939941406, 203.4422607421875]","[413.56146240234375, 334.3880615234375]","[390.8648986816406, 354.35235595703125]","[502.9460754394531, 337.1008605957031]","[476.5167236328125, 373.9979553222656]","[505.3164367675781, 414.38116455078125]","[469.9830322265625, 456.42919921875]"
943,"[409.4043273925781, 77.43437194824219]","[408.3304138183594, 67.84928131103516]","[396.3271179199219, 68.87628936767578]","[387.02618408203125, 82.1236801147461]","[355.148681640625, 86.45402526855469]","[371.0298156738281, 154.40492248535156]","[349.67486572265625, 173.25155639648438]","[445.5028381347656, 229.5380859375]","[423.3023376464844, 264.2207946777344]","[513.7011108398438, 193.3244171142578]","[511.0435485839844, 200.68002319335938]","[411.0765380859375, 337.7008056640625]","[391.38238525390625, 358.4454345703125]","[500.7563171386719, 339.2809143066406]","[480.150146484375, 378.5867919921875]","[502.57598876953125, 416.36016845703125]","[473.4017028808594, 461.1778564453125]"
944,"[409.49114990234375, 77.6136245727539]","[408.6865539550781, 68.00115966796875]","[396.4468994140625, 69.07501220703125]","[387.931640625, 82.33338165283203]","[355.1785583496094, 86.5304946899414]","[372.6027526855469, 154.49085998535156]","[348.6413879394531, 173.00747680664062]","[446.4690246582031, 230.08677673339844]","[421.57415771484375, 264.31402587890625]","[514.418212890625, 193.5281524658203]","[511.2286376953125, 200.95504760742188]","[411.1551818847656, 337.480224609375]","[389.3028564453125, 357.87738037109375]","[496.9836120605469, 339.81170654296875]","[471.5595703125, 379.0066223144531]","[500.6137390136719, 416.6524963378906]","[464.82110595703125, 461.4269714355469]"
945,"[409.57427978515625, 77.27763366699219]","[408.7293395996094, 67.70198822021484]","[396.83233642578125, 68.87079620361328]","[387.4894714355469, 82.31675720214844]","[355.74169921875, 86.42720031738281]","[372.42596435546875, 154.78042602539062]","[349.5356140136719, 172.8849334716797]","[447.16497802734375, 231.8766632080078]","[422.2445068359375, 264.884033203125]","[515.1919555664062, 193.94363403320312]","[511.3166198730469, 200.732666015625]","[410.3630676269531, 340.02569580078125]","[388.3818054199219, 359.80841064453125]","[488.18206787109375, 344.91357421875]","[459.2825622558594, 384.20782470703125]","[495.5010986328125, 415.9137268066406]","[452.34814453125, 460.57305908203125]"
946,"[409.42596435546875, 76.96357727050781]","[408.717529296875, 67.4303970336914]","[396.52130126953125, 68.53734588623047]","[387.9181213378906, 82.29440307617188]","[355.026611328125, 86.30342102050781]","[371.8788757324219, 154.54188537597656]","[349.34027099609375, 173.47633361816406]","[448.16510009765625, 230.55926513671875]","[422.54443359375, 265.0154724121094]","[515.7625122070312, 193.05889892578125]","[510.9839172363281, 199.68392944335938]","[412.5185241699219, 335.9372253417969]","[391.073486328125, 356.8904113769531]","[496.74920654296875, 328.8566589355469]","[469.3235778808594, 370.8826904296875]","[502.6636962890625, 399.9807434082031]","[463.9795837402344, 448.8746337890625]"
947,"[409.5218811035156, 77.05721282958984]","[408.4422302246094, 67.50519561767578]","[396.56500244140625, 68.70919036865234]","[386.6743469238281, 82.33411407470703]","[355.2111511230469, 86.85054779052734]","[369.54742431640625, 154.85107421875]","[351.06671142578125, 174.7228546142578]","[446.98516845703125, 230.5135955810547]","[424.85003662109375, 266.16632080078125]","[516.2418823242188, 193.6631622314453]","[511.30810546875, 199.85147094726562]","[412.08489990234375, 336.9189453125]","[393.8851623535156, 358.5440673828125]","[499.65362548828125, 329.3002624511719]","[478.9891052246094, 371.9586486816406]","[503.96868896484375, 398.6545104980469]","[474.1264343261719, 447.8659973144531]"
948,"[409.5875549316406, 77.11954498291016]","[408.4290466308594, 67.68423461914062]","[396.9085693359375, 68.62415313720703]","[386.33599853515625, 82.44603729248047]","[355.685546875, 86.41278076171875]","[368.8375244140625, 154.5535888671875]","[350.7264099121094, 174.486328125]","[446.35833740234375, 230.90853881835938]","[423.601318359375, 267.44708251953125]","[514.2239990234375, 193.27886962890625]","[508.178466796875, 200.9054718017578]","[412.1554870605469, 334.2983093261719]","[394.6261901855469, 356.2036437988281]","[504.0246276855469, 320.7421875]","[484.8409423828125, 363.57098388671875]","[507.0697937011719, 390.76593017578125]","[480.9090270996094, 440.68011474609375]"
