Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
730,"[246.03480529785156, 99.14058685302734]","[245.59181213378906, 85.50375366210938]","[230.2366485595703, 87.37626647949219]","[225.13851928710938, 91.8834457397461]","[187.718505859375, 99.90752410888672]","[213.72447204589844, 168.94020080566406]","[169.2410125732422, 191.44139099121094]","[253.28805541992188, 262.5860595703125]","[215.5535888671875, 306.9803771972656]","[301.58349609375, 293.8543395996094]","[300.6932373046875, 318.192626953125]","[278.8795166015625, 337.8728942871094]","[251.09793090820312, 364.1106262207031]","[414.1941833496094, 353.6648254394531]","[403.7192687988281, 377.75299072265625]","[443.5877685546875, 426.0375671386719]","[458.9776611328125, 443.5588073730469]"
731,"[245.8374481201172, 99.26182556152344]","[245.64418029785156, 85.60513305664062]","[230.1569366455078, 87.48250579833984]","[225.29461669921875, 92.13165283203125]","[187.69174194335938, 99.98397064208984]","[213.44480895996094, 169.8991241455078]","[168.6936492919922, 191.7515411376953]","[253.0118408203125, 263.9316711425781]","[214.74925231933594, 306.3503723144531]","[301.7992858886719, 294.25604248046875]","[300.239501953125, 317.56072998046875]","[279.4643249511719, 338.9892883300781]","[251.51702880859375, 365.3280944824219]","[415.22515869140625, 354.1399230957031]","[404.221435546875, 378.74554443359375]","[449.44940185546875, 424.7425231933594]","[463.9384460449219, 443.3213195800781]"
732,"[246.34201049804688, 98.58547973632812]","[246.3625030517578, 84.99593353271484]","[230.3509521484375, 86.87920379638672]","[226.9218292236328, 91.93751525878906]","[188.67843627929688, 100.10598754882812]","[215.57601928710938, 170.23480224609375]","[170.79917907714844, 191.68418884277344]","[252.6463623046875, 265.23004150390625]","[215.91146850585938, 307.0431823730469]","[303.5879211425781, 296.98529052734375]","[304.1376037597656, 318.0162048339844]","[279.592041015625, 337.7807312011719]","[251.58193969726562, 363.5226135253906]","[415.5975036621094, 354.8656921386719]","[404.4350280761719, 378.18585205078125]","[443.65350341796875, 426.7119140625]","[457.9827575683594, 443.5606384277344]"
733,"[246.29173278808594, 98.36743927001953]","[246.38214111328125, 84.72793579101562]","[230.32376098632812, 86.68730926513672]","[226.88941955566406, 91.64234924316406]","[188.57244873046875, 99.91172790527344]","[215.25257873535156, 169.8046417236328]","[170.43238830566406, 191.2727508544922]","[252.1259765625, 265.3309020996094]","[216.6734619140625, 306.74737548828125]","[303.5790100097656, 296.9896545410156]","[306.96185302734375, 317.56097412109375]","[280.3604431152344, 337.20733642578125]","[252.1104278564453, 363.25616455078125]","[418.1868896484375, 356.7674560546875]","[406.010498046875, 380.4626159667969]","[449.3647155761719, 428.2211608886719]","[461.93316650390625, 445.5374450683594]"
734,"[246.2292938232422, 98.3858413696289]","[246.3834686279297, 84.7239761352539]","[230.27915954589844, 86.67632293701172]","[226.8893280029297, 91.60004425048828]","[188.5330352783203, 99.84349822998047]","[215.10220336914062, 169.7575225830078]","[170.53555297851562, 191.45306396484375]","[251.9253387451172, 264.78125]","[216.69117736816406, 306.9216003417969]","[303.5841369628906, 297.1061096191406]","[306.93621826171875, 317.7557067871094]","[279.0704040527344, 336.2237854003906]","[251.10305786132812, 362.1453552246094]","[414.4807434082031, 354.2135314941406]","[402.90362548828125, 378.0049743652344]","[444.0083312988281, 426.213623046875]","[457.6681823730469, 443.8294372558594]"
735,"[246.192626953125, 98.51323699951172]","[246.6339569091797, 84.9101333618164]","[230.19676208496094, 86.75119018554688]","[227.89173889160156, 91.83794403076172]","[188.4586181640625, 99.69184112548828]","[216.95082092285156, 170.23184204101562]","[169.56060791015625, 190.6486358642578]","[252.9757843017578, 265.1707458496094]","[215.0361785888672, 305.2245178222656]","[304.5971374511719, 298.0177307128906]","[307.9109191894531, 318.74884033203125]","[280.3284912109375, 335.1412048339844]","[250.55764770507812, 360.4523620605469]","[413.6778259277344, 355.8298034667969]","[400.3326416015625, 378.298583984375]","[445.2129821777344, 427.0836486816406]","[457.3697509765625, 442.829345703125]"
736,"[246.05355834960938, 98.5312271118164]","[246.614013671875, 84.94961547851562]","[230.027587890625, 86.70072174072266]","[228.23410034179688, 91.9157943725586]","[188.41815185546875, 99.57186889648438]","[217.45838928222656, 170.3196563720703]","[169.12973022460938, 190.40457153320312]","[253.94647216796875, 265.961181640625]","[214.26161193847656, 305.65594482421875]","[306.249267578125, 298.4498291015625]","[308.9189758300781, 319.50750732421875]","[281.0352478027344, 336.21527099609375]","[250.6072540283203, 361.6414489746094]","[416.2987060546875, 356.9638977050781]","[402.2585754394531, 379.8199157714844]","[447.437255859375, 430.2211608886719]","[459.01422119140625, 446.5872802734375]"
737,"[243.5865020751953, 98.24325561523438]","[245.0785369873047, 84.28058624267578]","[228.84371948242188, 86.955322265625]","[227.92657470703125, 91.25365447998047]","[190.13717651367188, 100.42234802246094]","[219.8533172607422, 172.86508178710938]","[172.12449645996094, 193.33680725097656]","[252.4394989013672, 269.4381408691406]","[218.42784118652344, 305.5862121582031]","[307.3510437011719, 298.2347717285156]","[316.6903381347656, 314.9942321777344]","[277.7069396972656, 336.68902587890625]","[248.64048767089844, 361.15216064453125]","[415.8573303222656, 359.2625427246094]","[403.37127685546875, 380.8161926269531]","[448.3402404785156, 432.2779541015625]","[463.6748046875, 449.70538330078125]"
738,"[243.72848510742188, 98.42617797851562]","[245.12705993652344, 84.49282836914062]","[229.04544067382812, 87.13783264160156]","[227.6653289794922, 91.47054290771484]","[190.08114624023438, 100.56468200683594]","[219.60543823242188, 172.7778778076172]","[171.73342895507812, 193.72486877441406]","[252.350341796875, 268.76385498046875]","[217.94725036621094, 306.1575622558594]","[306.2001647949219, 296.7067565917969]","[314.4827575683594, 315.4757080078125]","[278.1455078125, 336.7684020996094]","[249.0512237548828, 361.4346923828125]","[416.23114013671875, 361.4416198730469]","[403.6751403808594, 383.1792297363281]","[449.20953369140625, 435.8387145996094]","[464.3978576660156, 453.59033203125]"
739,"[243.42665100097656, 98.37239074707031]","[244.9953155517578, 84.3919906616211]","[228.71678161621094, 86.97223663330078]","[227.70982360839844, 91.4385757446289]","[189.81884765625, 100.37214660644531]","[219.10560607910156, 173.2849884033203]","[171.92550659179688, 193.95021057128906]","[251.72616577148438, 269.6180725097656]","[218.49307250976562, 306.4002685546875]","[305.41290283203125, 296.005126953125]","[313.2958068847656, 314.89825439453125]","[277.4584655761719, 337.5757141113281]","[248.8552703857422, 362.1534423828125]","[416.1210021972656, 360.95745849609375]","[404.2830505371094, 382.69189453125]","[449.7891540527344, 435.72894287109375]","[465.4822998046875, 453.82415771484375]"
740,"[243.6760711669922, 98.69327545166016]","[245.10023498535156, 84.76895904541016]","[229.05825805664062, 87.21839904785156]","[227.38079833984375, 91.70963287353516]","[190.00167846679688, 100.43449401855469]","[218.4728546142578, 173.2139892578125]","[172.2435302734375, 193.88475036621094]","[251.6832733154297, 269.5576171875]","[218.6751708984375, 306.40606689453125]","[305.59625244140625, 296.4927978515625]","[313.62774658203125, 314.8132629394531]","[277.7042541503906, 338.4232482910156]","[249.6030731201172, 363.09552001953125]","[417.5175476074219, 361.7253723144531]","[405.977783203125, 383.80328369140625]","[449.9244689941406, 435.5233154296875]","[465.7743835449219, 453.9098815917969]"
741,"[244.10638427734375, 98.47337341308594]","[245.62648010253906, 84.61628723144531]","[229.51808166503906, 86.9919204711914]","[228.037353515625, 91.7182388305664]","[190.38633728027344, 100.23779296875]","[218.89334106445312, 173.22879028320312]","[172.615966796875, 194.09092712402344]","[252.02490234375, 269.0643310546875]","[218.16102600097656, 306.279296875]","[304.47357177734375, 295.9739685058594]","[312.25714111328125, 314.041748046875]","[279.1986083984375, 338.3955993652344]","[251.00408935546875, 363.29608154296875]","[419.1683654785156, 363.80963134765625]","[407.38525390625, 386.6393737792969]","[451.6808166503906, 434.11688232421875]","[467.4575500488281, 453.41912841796875]"
742,"[243.93333435058594, 98.71057891845703]","[245.48814392089844, 84.8005142211914]","[229.25051879882812, 87.09434509277344]","[227.9945526123047, 91.94398498535156]","[190.1451873779297, 100.39009094238281]","[218.65663146972656, 173.94955444335938]","[172.9005126953125, 194.6331024169922]","[251.43435668945312, 269.64642333984375]","[217.94361877441406, 306.64202880859375]","[304.0521545410156, 295.85833740234375]","[312.1438293457031, 314.3265075683594]","[279.6466979980469, 339.584228515625]","[251.73995971679688, 364.4955139160156]","[420.7434997558594, 364.995361328125]","[409.1529541015625, 388.0135803222656]","[451.8501892089844, 434.42999267578125]","[467.51031494140625, 454.0688171386719]"
743,"[244.03225708007812, 98.89659118652344]","[245.5334014892578, 84.94969940185547]","[229.4974822998047, 87.27788543701172]","[227.58326721191406, 91.82295227050781]","[190.3925018310547, 100.34127044677734]","[217.7450408935547, 173.5103302001953]","[173.2244873046875, 194.19105529785156]","[250.2352752685547, 269.28533935546875]","[218.7555694580078, 305.8382873535156]","[303.4981689453125, 295.61175537109375]","[313.1719970703125, 313.739501953125]","[279.0563049316406, 339.031982421875]","[251.9055633544922, 363.9804992675781]","[420.048828125, 364.646484375]","[408.9705505371094, 387.8141784667969]","[452.55853271484375, 434.3242492675781]","[468.21435546875, 454.35845947265625]"
744,"[243.8111572265625, 99.21155548095703]","[245.29074096679688, 85.33616638183594]","[229.2484588623047, 87.5617446899414]","[227.291748046875, 92.41557312011719]","[190.084716796875, 100.81839752197266]","[217.25637817382812, 174.0194549560547]","[173.62588500976562, 195.59213256835938]","[250.5615234375, 268.2395935058594]","[218.7813262939453, 306.8979797363281]","[303.13421630859375, 293.414794921875]","[311.1229248046875, 312.95220947265625]","[280.6676025390625, 341.4302978515625]","[253.99566650390625, 366.9018859863281]","[422.814453125, 367.6005554199219]","[412.0751037597656, 391.8038635253906]","[453.8509826660156, 435.53485107421875]","[469.8599853515625, 456.6931457519531]"
745,"[243.6576690673828, 99.72152709960938]","[245.29087829589844, 85.82645416259766]","[229.03854370117188, 87.90653228759766]","[227.53518676757812, 92.80616760253906]","[189.7418670654297, 100.92353057861328]","[217.06834411621094, 174.37451171875]","[174.104736328125, 196.07566833496094]","[251.02528381347656, 268.37646484375]","[219.61962890625, 307.53125]","[303.6082763671875, 293.4476013183594]","[311.6236572265625, 313.4720764160156]","[282.08709716796875, 342.6546325683594]","[255.65794372558594, 368.3572998046875]","[425.2791442871094, 371.0779724121094]","[414.30718994140625, 396.1256103515625]","[455.4284362792969, 437.5031433105469]","[470.9791564941406, 460.0137634277344]"
746,"[243.630126953125, 99.89783477783203]","[245.15419006347656, 85.94625091552734]","[228.94432067871094, 88.11360168457031]","[227.2555389404297, 92.892333984375]","[189.53672790527344, 101.26380920410156]","[216.52967834472656, 174.29315185546875]","[174.35345458984375, 196.5259552001953]","[251.26698303222656, 268.2153015136719]","[219.84132385253906, 308.2991027832031]","[304.1863708496094, 293.11273193359375]","[311.73382568359375, 314.083984375]","[281.8309326171875, 343.2879638671875]","[255.83566284179688, 369.341796875]","[425.6025695800781, 370.3040771484375]","[415.1816711425781, 396.3592529296875]","[454.821533203125, 436.0273132324219]","[470.65716552734375, 459.69775390625]"
747,"[243.78012084960938, 99.96849060058594]","[245.1994171142578, 86.12704467773438]","[229.29029846191406, 88.14324188232422]","[226.86648559570312, 93.10769653320312]","[189.7415008544922, 101.07115173339844]","[216.27159118652344, 174.52244567871094]","[173.78688049316406, 196.0287322998047]","[251.41726684570312, 269.0511779785156]","[219.4114532470703, 307.7045593261719]","[304.2801208496094, 293.247802734375]","[310.9736328125, 313.7886047363281]","[281.9090270996094, 343.69281005859375]","[255.81207275390625, 369.488525390625]","[426.13104248046875, 371.87677001953125]","[415.58221435546875, 397.3759765625]","[456.85455322265625, 438.84063720703125]","[472.4320983886719, 462.0633544921875]"
748,"[243.88357543945312, 99.88050842285156]","[245.0675811767578, 85.9654769897461]","[229.2501983642578, 88.11964416503906]","[226.435546875, 92.94902801513672]","[189.6810302734375, 101.41861724853516]","[216.0218505859375, 174.5938262939453]","[174.39346313476562, 196.5625457763672]","[250.97108459472656, 268.94012451171875]","[219.96630859375, 308.4052429199219]","[305.03594970703125, 293.5841979980469]","[311.4004821777344, 314.0981750488281]","[280.5552062988281, 342.8294677734375]","[255.06881713867188, 368.4962158203125]","[423.90509033203125, 368.74871826171875]","[413.8889465332031, 393.7787780761719]","[452.0034484863281, 435.9765930175781]","[467.5688781738281, 458.2642822265625]"
749,"[243.7382049560547, 99.90918731689453]","[244.93382263183594, 85.99829864501953]","[229.1786651611328, 88.07288360595703]","[226.2747802734375, 92.94225311279297]","[189.7593536376953, 101.25599670410156]","[215.94740295410156, 174.68572998046875]","[174.53343200683594, 196.52711486816406]","[250.7142791748047, 269.1427001953125]","[219.7898712158203, 308.6063537597656]","[304.433837890625, 293.4520568847656]","[310.76898193359375, 314.2308654785156]","[280.3348693847656, 343.20513916015625]","[254.95606994628906, 368.6867980957031]","[423.03900146484375, 370.5157470703125]","[413.0775146484375, 395.1449890136719]","[450.72271728515625, 436.7383117675781]","[466.0924072265625, 458.42193603515625]"
750,"[243.17294311523438, 100.49222564697266]","[244.4893798828125, 86.35723114013672]","[228.5760955810547, 88.53360748291016]","[225.8722686767578, 92.72850036621094]","[189.17501831054688, 101.31067657470703]","[214.98321533203125, 174.1896514892578]","[174.50958251953125, 196.365966796875]","[249.49887084960938, 268.5897216796875]","[219.85702514648438, 308.0892028808594]","[304.5275573730469, 293.6927490234375]","[312.0007629394531, 313.36541748046875]","[280.33758544921875, 342.3135681152344]","[255.5006561279297, 368.1307373046875]","[424.1589050292969, 370.3836364746094]","[414.2309875488281, 395.78118896484375]","[452.4903259277344, 436.1147766113281]","[467.5095520019531, 458.95111083984375]"
751,"[244.2520751953125, 99.66234588623047]","[245.7735595703125, 85.46129608154297]","[230.17318725585938, 87.98355865478516]","[227.12200927734375, 91.8559799194336]","[192.01698303222656, 100.96149444580078]","[215.79168701171875, 173.31500244140625]","[176.08135986328125, 196.919189453125]","[250.15736389160156, 266.47625732421875]","[219.6282501220703, 308.0602111816406]","[303.6507873535156, 292.1247863769531]","[307.1998291015625, 313.5598449707031]","[279.099365234375, 341.79638671875]","[255.07325744628906, 368.2436828613281]","[421.71734619140625, 366.80731201171875]","[412.5740966796875, 393.2967224121094]","[455.8861083984375, 429.95361328125]","[471.724853515625, 454.3113098144531]"
752,"[244.2981719970703, 99.8008804321289]","[245.8900146484375, 85.60780334472656]","[230.14894104003906, 88.02738952636719]","[227.56297302246094, 91.99031066894531]","[192.0004119873047, 100.919677734375]","[216.18218994140625, 173.1644287109375]","[176.44618225097656, 196.8265838623047]","[250.28475952148438, 265.93353271484375]","[219.17662048339844, 308.1737365722656]","[303.4368896484375, 291.95355224609375]","[307.1619873046875, 312.9343566894531]","[278.7330017089844, 341.4218444824219]","[254.4996337890625, 367.74822998046875]","[420.4567565917969, 363.42242431640625]","[410.719970703125, 390.26312255859375]","[450.7002868652344, 425.9600830078125]","[466.3287048339844, 450.7576904296875]"
753,"[244.23414611816406, 99.9521713256836]","[245.93325805664062, 85.70755004882812]","[230.17501831054688, 88.3070297241211]","[227.72402954101562, 92.07410430908203]","[192.0970001220703, 101.1797103881836]","[216.56072998046875, 173.33433532714844]","[175.41482543945312, 197.1773223876953]","[251.16091918945312, 265.8432312011719]","[218.4981689453125, 307.84234619140625]","[303.8930358886719, 292.354248046875]","[306.4088134765625, 312.6093444824219]","[279.1332092285156, 341.301025390625]","[254.26084899902344, 367.90570068359375]","[420.8771667480469, 364.754150390625]","[410.9573669433594, 391.64190673828125]","[456.21185302734375, 427.4898681640625]","[472.1505432128906, 452.22088623046875]"
754,"[243.93328857421875, 99.94148254394531]","[245.7852325439453, 85.59103393554688]","[230.02647399902344, 88.37141418457031]","[227.44207763671875, 91.85975646972656]","[192.099609375, 101.21356201171875]","[215.61334228515625, 173.1112823486328]","[175.12335205078125, 197.47421264648438]","[250.4307861328125, 265.819580078125]","[218.91952514648438, 308.2237854003906]","[303.56103515625, 291.863525390625]","[306.58099365234375, 312.46044921875]","[277.9691162109375, 340.4390563964844]","[253.63833618164062, 367.4709167480469]","[419.6519470214844, 362.50323486328125]","[410.2231750488281, 390.4173889160156]","[458.55078125, 425.27874755859375]","[475.0489501953125, 451.78143310546875]"
755,"[243.94996643066406, 99.94157409667969]","[245.8777313232422, 85.65019226074219]","[230.1416473388672, 88.34385681152344]","[227.52117919921875, 91.98680877685547]","[192.33482360839844, 101.17243957519531]","[215.26429748535156, 172.9789581298828]","[175.56761169433594, 197.48072814941406]","[250.43023681640625, 265.4429931640625]","[218.65362548828125, 308.1265869140625]","[303.4644470214844, 291.9566955566406]","[306.1253967285156, 312.4036560058594]","[277.8508605957031, 340.3524475097656]","[253.88095092773438, 367.5846862792969]","[420.2471923828125, 362.438232421875]","[410.6003112792969, 391.61492919921875]","[457.5391845703125, 424.83966064453125]","[473.5529479980469, 453.5108642578125]"
756,"[243.4105682373047, 100.21817779541016]","[245.7008056640625, 85.97245788574219]","[229.6541290283203, 88.53575134277344]","[228.06497192382812, 92.10928344726562]","[191.91091918945312, 100.76337432861328]","[216.28143310546875, 172.89706420898438]","[174.4471893310547, 196.35910034179688]","[249.2503662109375, 265.5613708496094]","[218.0762481689453, 306.79083251953125]","[300.8550109863281, 291.60296630859375]","[305.0233154296875, 311.87249755859375]","[277.82855224609375, 337.7304992675781]","[252.67938232421875, 364.15765380859375]","[417.0733337402344, 360.41815185546875]","[406.66766357421875, 387.345703125]","[456.6485595703125, 423.4294128417969]","[473.43157958984375, 449.41717529296875]"
757,"[243.6207733154297, 100.23710632324219]","[245.76324462890625, 86.00305938720703]","[229.9610137939453, 88.644775390625]","[227.7484130859375, 92.26288604736328]","[192.1853485107422, 101.04686737060547]","[216.1523895263672, 173.18118286132812]","[174.1830596923828, 196.97557067871094]","[249.15785217285156, 265.445556640625]","[218.00550842285156, 307.41259765625]","[300.3066711425781, 291.52777099609375]","[304.3444519042969, 312.89459228515625]","[277.105224609375, 337.6833190917969]","[251.99012756347656, 364.13836669921875]","[415.36920166015625, 358.7277526855469]","[404.9299011230469, 385.4814147949219]","[455.77716064453125, 422.5437316894531]","[472.5727233886719, 448.2663879394531]"
758,"[243.61102294921875, 100.28013610839844]","[245.61634826660156, 86.00438690185547]","[229.82818603515625, 88.71915435791016]","[227.58645629882812, 92.25837707519531]","[192.00921630859375, 101.28619384765625]","[216.4169464111328, 173.40252685546875]","[174.37815856933594, 197.23965454101562]","[248.9658966064453, 265.5726013183594]","[218.19154357910156, 307.581298828125]","[299.94293212890625, 291.66033935546875]","[303.7659912109375, 313.44732666015625]","[277.3906555175781, 337.6176452636719]","[252.24737548828125, 363.8856201171875]","[414.78973388671875, 359.89886474609375]","[404.41717529296875, 385.82958984375]","[454.9251708984375, 423.3135986328125]","[471.2731018066406, 447.6139831542969]"
759,"[243.53128051757812, 100.26988220214844]","[245.7080841064453, 85.99312591552734]","[229.7698516845703, 88.6898422241211]","[227.97103881835938, 92.12577056884766]","[192.08660888671875, 101.06865692138672]","[216.27334594726562, 172.80120849609375]","[174.50230407714844, 196.8618621826172]","[248.43724060058594, 265.0667724609375]","[217.63858032226562, 307.6097717285156]","[298.1121826171875, 290.6441345214844]","[302.93585205078125, 313.90008544921875]","[278.0787353515625, 338.4745178222656]","[252.8699951171875, 365.1603698730469]","[417.110595703125, 362.4794616699219]","[406.6182861328125, 389.68670654296875]","[457.61883544921875, 424.8243103027344]","[473.8151550292969, 451.04864501953125]"
760,"[243.58731079101562, 99.90401458740234]","[245.54461669921875, 85.64847564697266]","[229.80474853515625, 88.40872192382812]","[227.33840942382812, 91.91867065429688]","[192.07530212402344, 101.11434173583984]","[215.75424194335938, 172.796875]","[174.59561157226562, 196.8910369873047]","[247.76380920410156, 265.2782897949219]","[217.7152099609375, 307.6411437988281]","[298.4176940917969, 290.7786560058594]","[302.97747802734375, 313.73089599609375]","[277.2852478027344, 337.91400146484375]","[252.6097869873047, 364.4925537109375]","[416.4884948730469, 360.29486083984375]","[406.6500549316406, 386.9493713378906]","[456.4419250488281, 423.8327941894531]","[473.05316162109375, 449.16204833984375]"
761,"[243.55160522460938, 100.00985717773438]","[245.47267150878906, 85.91555786132812]","[229.80209350585938, 88.45147705078125]","[227.32147216796875, 92.40155029296875]","[192.13467407226562, 101.16263580322266]","[216.3215789794922, 173.4196014404297]","[174.3997344970703, 196.94229125976562]","[248.4184112548828, 265.8957824707031]","[217.8005828857422, 307.8188781738281]","[298.93682861328125, 291.2485046386719]","[303.7388000488281, 314.02325439453125]","[277.6835021972656, 338.6044006347656]","[252.48326110839844, 364.7799072265625]","[417.4126281738281, 362.9418640136719]","[406.8622741699219, 388.47943115234375]","[455.7287292480469, 426.44049072265625]","[471.76568603515625, 450.28631591796875]"
762,"[243.43043518066406, 99.82254028320312]","[245.48890686035156, 85.65074920654297]","[229.7432098388672, 88.25038146972656]","[227.4518280029297, 91.99703979492188]","[192.30921936035156, 100.84918212890625]","[216.1925811767578, 173.1450958251953]","[174.60031127929688, 196.4925079345703]","[247.7841033935547, 265.8602600097656]","[218.28768920898438, 307.1003723144531]","[298.772216796875, 291.33099365234375]","[304.2513427734375, 313.55419921875]","[276.7460632324219, 337.59228515625]","[251.78326416015625, 363.647216796875]","[416.03204345703125, 361.8124084472656]","[405.55731201171875, 387.2447204589844]","[455.5985412597656, 425.5125732421875]","[471.4595947265625, 449.5599060058594]"
763,"[243.39651489257812, 99.9786605834961]","[245.58416748046875, 85.78386688232422]","[229.7533721923828, 88.33625793457031]","[227.64894104003906, 92.04396057128906]","[192.2466583251953, 100.7186050415039]","[216.0164337158203, 173.0926513671875]","[174.44229125976562, 196.4794464111328]","[248.33702087402344, 265.9715881347656]","[218.16989135742188, 307.2737121582031]","[299.4651794433594, 291.8592529296875]","[304.5831604003906, 313.6899719238281]","[276.8304748535156, 338.1411437988281]","[251.85919189453125, 364.4117736816406]","[416.4878845214844, 361.4747314453125]","[406.1357116699219, 387.78424072265625]","[456.2579345703125, 424.5011291503906]","[472.7626953125, 449.8517761230469]"
764,"[243.54794311523438, 100.07086944580078]","[245.63722229003906, 85.92666625976562]","[229.87188720703125, 88.41513061523438]","[227.71121215820312, 92.20027160644531]","[192.49649047851562, 100.82270812988281]","[216.8363800048828, 173.27590942382812]","[174.4364471435547, 196.16065979003906]","[248.24143981933594, 266.426025390625]","[217.81201171875, 307.2107849121094]","[299.76458740234375, 291.9734191894531]","[304.5661315917969, 313.7733154296875]","[276.5231018066406, 337.3900451660156]","[251.15863037109375, 363.0669250488281]","[415.051513671875, 361.90997314453125]","[404.5606384277344, 386.39642333984375]","[453.23577880859375, 426.1899719238281]","[469.807373046875, 448.94970703125]"
765,"[243.38311767578125, 100.15745544433594]","[245.40174865722656, 85.99777221679688]","[229.69921875, 88.55571746826172]","[227.4840545654297, 92.20143127441406]","[192.4298858642578, 101.00272369384766]","[216.82765197753906, 173.10360717773438]","[174.49078369140625, 196.28041076660156]","[248.28643798828125, 266.04541015625]","[217.8764190673828, 307.3786315917969]","[299.6362609863281, 291.8557434082031]","[304.2135009765625, 313.7373046875]","[276.2225646972656, 337.0176086425781]","[250.9131317138672, 362.71856689453125]","[414.47076416015625, 361.58038330078125]","[404.04119873046875, 385.9940185546875]","[452.2068176269531, 426.1423645019531]","[468.75714111328125, 448.70318603515625]"
766,"[243.27914428710938, 100.30016326904297]","[245.15370178222656, 86.18719482421875]","[229.5685272216797, 88.58404541015625]","[227.0396270751953, 92.48975372314453]","[192.10882568359375, 101.01022338867188]","[216.80218505859375, 173.81565856933594]","[174.21188354492188, 196.472900390625]","[248.35926818847656, 267.0478820800781]","[217.27520751953125, 307.60296630859375]","[299.6974182128906, 292.23040771484375]","[303.4117431640625, 313.6133728027344]","[277.01275634765625, 337.9771728515625]","[251.56874084472656, 363.37921142578125]","[415.4144287109375, 363.17303466796875]","[404.7635192871094, 386.7472229003906]","[452.1462707519531, 427.82904052734375]","[468.1738586425781, 449.08648681640625]"
767,"[243.2416534423828, 100.22616577148438]","[245.0628204345703, 86.14178466796875]","[229.53416442871094, 88.50542449951172]","[226.70420837402344, 92.63328552246094]","[191.92190551757812, 101.0951156616211]","[216.4503936767578, 174.28866577148438]","[174.0531005859375, 196.84507751464844]","[247.9899444580078, 267.62786865234375]","[217.2538604736328, 307.8038330078125]","[299.72698974609375, 292.3392639160156]","[303.2771301269531, 313.20263671875]","[277.48455810546875, 338.5052795410156]","[252.18641662597656, 363.9137878417969]","[416.06170654296875, 363.20654296875]","[405.24444580078125, 386.70062255859375]","[453.2617492675781, 427.9128112792969]","[468.9839172363281, 449.10107421875]"
768,"[243.56533813476562, 100.24571228027344]","[245.25755310058594, 86.1987075805664]","[229.7801513671875, 88.57752990722656]","[226.7527313232422, 92.76219177246094]","[191.9821319580078, 101.3130111694336]","[216.71507263183594, 174.58348083496094]","[174.2977294921875, 197.02967834472656]","[248.65408325195312, 267.89202880859375]","[219.17559814453125, 308.2021484375]","[301.63690185546875, 292.9820251464844]","[307.0942687988281, 314.4228515625]","[276.75787353515625, 338.0730895996094]","[251.41159057617188, 363.2091979980469]","[414.36029052734375, 361.4657897949219]","[403.50238037109375, 384.1533508300781]","[450.606201171875, 426.1741638183594]","[466.2812805175781, 446.09637451171875]"
769,"[243.7206573486328, 99.96961212158203]","[245.426513671875, 85.95909118652344]","[230.04464721679688, 88.34458923339844]","[226.81361389160156, 92.49832153320312]","[192.2798309326172, 100.9830093383789]","[216.94020080566406, 174.21722412109375]","[173.92774963378906, 196.6156768798828]","[248.65379333496094, 267.7342834472656]","[218.9270782470703, 308.1534118652344]","[301.53729248046875, 292.798828125]","[307.2807312011719, 314.75433349609375]","[276.42913818359375, 337.71722412109375]","[250.76190185546875, 362.73724365234375]","[412.8069763183594, 361.5103454589844]","[401.8228759765625, 383.6217041015625]","[450.4635314941406, 426.0322265625]","[466.3990478515625, 445.0360107421875]"
770,"[243.70632934570312, 100.04997253417969]","[245.39662170410156, 86.07019805908203]","[230.1024169921875, 88.39226531982422]","[226.59169006347656, 92.62847900390625]","[192.31333923339844, 100.97657775878906]","[216.5833282470703, 174.26852416992188]","[173.97474670410156, 196.58230590820312]","[248.54534912109375, 267.7749328613281]","[218.99424743652344, 308.0274658203125]","[301.81585693359375, 292.7750244140625]","[307.15155029296875, 314.5781555175781]","[276.3543701171875, 337.64501953125]","[250.99270629882812, 362.6626281738281]","[412.9968566894531, 360.72125244140625]","[402.17279052734375, 382.9512634277344]","[450.4874267578125, 425.9586181640625]","[466.64483642578125, 445.3250427246094]"
771,"[243.6609649658203, 100.14556121826172]","[245.55303955078125, 86.1032485961914]","[229.92247009277344, 88.50366973876953]","[227.41571044921875, 92.63809204101562]","[192.3412322998047, 101.11416625976562]","[217.48443603515625, 174.2595672607422]","[174.0875244140625, 196.71315002441406]","[249.10935974121094, 267.652587890625]","[218.8599853515625, 308.2679443359375]","[301.87274169921875, 292.9171447753906]","[306.8822021484375, 314.81072998046875]","[276.5431823730469, 337.8523864746094]","[250.65359497070312, 362.9347229003906]","[413.10882568359375, 360.7662048339844]","[402.0758972167969, 383.1551513671875]","[450.40411376953125, 426.02435302734375]","[466.8251953125, 445.55322265625]"
