Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
846,"[422.8919677734375, 93.52304077148438]","[422.4435729980469, 79.01925659179688]","[411.9108581542969, 80.11198425292969]","[392.5035095214844, 87.59815979003906]","[368.15216064453125, 93.56710052490234]","[379.93157958984375, 172.8409881591797]","[342.7700500488281, 197.25375366210938]","[433.0663146972656, 273.5005187988281]","[411.5268249511719, 317.1834716796875]","[494.24188232421875, 303.80657958984375]","[499.8262023925781, 326.50372314453125]","[426.7886657714844, 357.4571838378906]","[404.22540283203125, 384.229248046875]","[594.1270751953125, 364.5753173828125]","[583.1394653320312, 396.0775451660156]","[613.97802734375, 462.76995849609375]","[629.5535278320312, 502.2811279296875]"
847,"[423.49359130859375, 93.7785415649414]","[422.776611328125, 79.29208374023438]","[412.8446350097656, 80.32044982910156]","[391.754638671875, 87.6108627319336]","[368.9559326171875, 93.47749328613281]","[378.921142578125, 172.45089721679688]","[342.63134765625, 197.23558044433594]","[432.35137939453125, 272.8228454589844]","[410.9590759277344, 317.27984619140625]","[493.4645690917969, 303.281005859375]","[499.0118408203125, 326.4541931152344]","[425.9922180175781, 357.27008056640625]","[404.117431640625, 384.1944580078125]","[593.6581420898438, 364.64227294921875]","[583.0800170898438, 396.2178039550781]","[614.3201904296875, 462.5398254394531]","[630.0513305664062, 502.0755615234375]"
848,"[423.3540344238281, 93.81532287597656]","[422.7198791503906, 79.23623657226562]","[412.4706115722656, 80.44638061523438]","[392.04254150390625, 87.58433532714844]","[368.3539123535156, 93.86572265625]","[379.033447265625, 172.36944580078125]","[342.5589904785156, 197.60430908203125]","[432.2954406738281, 272.5561218261719]","[410.8839416503906, 317.2884521484375]","[493.7395324707031, 302.58636474609375]","[498.8691101074219, 324.89007568359375]","[426.4074401855469, 356.5192565917969]","[404.34136962890625, 383.7642822265625]","[594.0213012695312, 363.02618408203125]","[583.1785888671875, 395.5205383300781]","[614.675537109375, 461.0583190917969]","[630.1649780273438, 501.8139343261719]"
849,"[423.63043212890625, 93.97077941894531]","[422.9619140625, 79.42552185058594]","[412.81146240234375, 80.61856842041016]","[392.0951843261719, 87.71273803710938]","[368.65283203125, 93.99188232421875]","[379.0600891113281, 172.0926513671875]","[342.4833984375, 197.63133239746094]","[432.16033935546875, 271.6497802734375]","[410.3473205566406, 317.3659973144531]","[493.82757568359375, 302.38690185546875]","[499.4249572753906, 326.0054626464844]","[426.6105651855469, 356.1343688964844]","[404.48089599609375, 383.5463562011719]","[594.3015747070312, 362.5470886230469]","[583.1483154296875, 395.3535461425781]","[614.4591064453125, 460.4088134765625]","[629.7701416015625, 501.5504150390625]"
850,"[424.8836364746094, 95.25181579589844]","[424.52099609375, 82.46825408935547]","[411.2029113769531, 82.6619644165039]","[400.55780029296875, 99.46388244628906]","[368.6373596191406, 99.79108428955078]","[381.69488525390625, 173.9881134033203]","[343.4637451171875, 191.8560333251953]","[421.94915771484375, 264.2029724121094]","[393.822509765625, 311.28076171875]","[475.5398254394531, 295.0089416503906]","[489.24700927734375, 317.7767639160156]","[422.61669921875, 346.05303955078125]","[393.369140625, 367.3550109863281]","[575.5374145507812, 357.1042785644531]","[568.3114624023438, 380.56988525390625]","[555.731201171875, 440.4313049316406]","[554.511474609375, 470.4202880859375]"
851,"[425.1200866699219, 95.21054077148438]","[424.7999267578125, 82.3948974609375]","[411.4102478027344, 82.56655883789062]","[400.8905029296875, 99.44522094726562]","[368.8383483886719, 99.7105484008789]","[382.18988037109375, 174.3316650390625]","[343.4764709472656, 192.1204376220703]","[422.66107177734375, 265.23968505859375]","[394.1979064941406, 312.1709289550781]","[476.0614929199219, 295.7767639160156]","[489.7574462890625, 318.1937255859375]","[422.85858154296875, 346.9390869140625]","[393.3122253417969, 368.22686767578125]","[575.7782592773438, 357.07012939453125]","[568.334228515625, 380.5478210449219]","[555.8509521484375, 440.6917419433594]","[554.5511474609375, 470.67279052734375]"
852,"[425.13494873046875, 95.3488540649414]","[424.67523193359375, 82.65443420410156]","[411.5416259765625, 82.78848266601562]","[400.7053527832031, 99.69841003417969]","[369.1471862792969, 99.82827758789062]","[382.31707763671875, 174.50372314453125]","[343.38775634765625, 192.0332794189453]","[422.9964599609375, 265.54541015625]","[394.1794738769531, 312.1649169921875]","[476.15496826171875, 295.7397766113281]","[489.9173583984375, 318.10223388671875]","[422.2838134765625, 347.10308837890625]","[392.6002197265625, 368.2463684082031]","[575.5682983398438, 356.7528076171875]","[567.8057861328125, 380.1357421875]","[555.3121948242188, 441.7266540527344]","[553.8724975585938, 471.60626220703125]"
853,"[425.016357421875, 95.33883666992188]","[424.5865478515625, 82.73963928222656]","[411.47186279296875, 82.77482604980469]","[401.063232421875, 99.57433319091797]","[368.6776123046875, 99.30348205566406]","[382.1307373046875, 173.4967803955078]","[342.0443420410156, 190.41293334960938]","[421.41412353515625, 263.3587646484375]","[390.8848876953125, 309.42864990234375]","[475.25347900390625, 294.4214172363281]","[488.13995361328125, 317.5049743652344]","[422.0255432128906, 344.55438232421875]","[391.54412841796875, 365.48077392578125]","[575.7870483398438, 357.5627746582031]","[567.889404296875, 380.7445068359375]","[555.1506958007812, 441.3598937988281]","[554.2005615234375, 470.97198486328125]"
854,"[424.731201171875, 95.43556213378906]","[424.3670959472656, 82.76614379882812]","[411.1563720703125, 82.85755920410156]","[401.2716979980469, 99.41864776611328]","[368.378173828125, 99.24129486083984]","[382.5097961425781, 173.06195068359375]","[341.8380432128906, 190.13003540039062]","[421.8445129394531, 262.0108642578125]","[390.5360412597656, 308.3061218261719]","[475.2203063964844, 293.7940368652344]","[487.9645690917969, 316.950439453125]","[423.3027648925781, 343.1256408691406]","[392.4608459472656, 364.15423583984375]","[575.3208618164062, 358.1146545410156]","[567.433349609375, 381.3997497558594]","[555.531005859375, 438.39288330078125]","[554.858642578125, 468.12445068359375]"
855,"[424.7492980957031, 95.29898071289062]","[424.2744445800781, 82.75415802001953]","[411.212158203125, 82.79851531982422]","[401.3139953613281, 99.5655517578125]","[368.4527587890625, 99.23880004882812]","[382.9657897949219, 173.2492218017578]","[341.724365234375, 190.07363891601562]","[422.338623046875, 262.33465576171875]","[390.4999084472656, 308.4580078125]","[475.52520751953125, 294.0417785644531]","[488.1698303222656, 317.5414123535156]","[423.6795349121094, 343.5215148925781]","[392.49334716796875, 364.4234313964844]","[575.9789428710938, 357.8788146972656]","[567.757568359375, 381.0608215332031]","[555.790283203125, 440.04833984375]","[555.0870971679688, 469.6477966308594]"
856,"[425.202880859375, 95.82041931152344]","[424.6333312988281, 83.32748413085938]","[411.82135009765625, 83.31361389160156]","[401.10626220703125, 99.87936401367188]","[369.0469665527344, 99.41949462890625]","[382.6813049316406, 172.94647216796875]","[342.02764892578125, 189.62527465820312]","[422.286376953125, 261.74652099609375]","[390.904541015625, 307.4923095703125]","[475.3874816894531, 293.4452209472656]","[488.1557922363281, 316.6127624511719]","[423.22442626953125, 342.6301574707031]","[392.4144287109375, 363.4439392089844]","[575.5938720703125, 357.2031555175781]","[567.3612670898438, 380.2614440917969]","[555.8114624023438, 439.3812561035156]","[554.969482421875, 468.8609619140625]"
857,"[425.39666748046875, 95.39208984375]","[424.90869140625, 82.79143524169922]","[411.8390197753906, 82.81249237060547]","[401.4229736328125, 99.43238067626953]","[368.96978759765625, 99.11894989013672]","[383.0964050292969, 172.84420776367188]","[342.5936279296875, 189.74176025390625]","[422.9215393066406, 262.1067199707031]","[392.0257263183594, 308.0596923828125]","[475.90283203125, 294.5421447753906]","[488.8896179199219, 317.5934143066406]","[424.2783508300781, 343.2084045410156]","[393.5576477050781, 364.1296691894531]","[577.0443115234375, 357.4053955078125]","[568.9495849609375, 380.5283203125]","[556.6710205078125, 439.697509765625]","[555.852294921875, 469.2229919433594]"
858,"[425.314453125, 95.13459777832031]","[424.9457092285156, 82.3327407836914]","[411.5623474121094, 82.49576568603516]","[401.6542053222656, 99.07022857666016]","[368.5714416503906, 99.15101623535156]","[383.38238525390625, 172.9781494140625]","[342.6022644042969, 190.59539794921875]","[423.380126953125, 262.8392639160156]","[392.7819519042969, 309.825439453125]","[476.8242492675781, 296.11199951171875]","[489.92156982421875, 319.140869140625]","[425.7110900878906, 343.384033203125]","[394.7984619140625, 364.7536926269531]","[578.6715698242188, 357.2802429199219]","[570.6822509765625, 380.85791015625]","[558.25634765625, 438.0704040527344]","[557.5703125, 468.1227722167969]"
859,"[425.1629333496094, 95.40457153320312]","[424.73248291015625, 82.70262908935547]","[411.62432861328125, 82.75575256347656]","[400.9677734375, 99.22923278808594]","[368.8780517578125, 99.05683135986328]","[382.5271301269531, 172.80889892578125]","[342.8869323730469, 190.0117950439453]","[422.37469482421875, 262.4513854980469]","[392.2831726074219, 308.7819519042969]","[475.4603576660156, 294.1220397949219]","[488.3323059082031, 317.3351745605469]","[424.4080810546875, 343.35736083984375]","[394.30499267578125, 364.416748046875]","[576.5645141601562, 357.454833984375]","[568.8908081054688, 380.6551513671875]","[556.9332275390625, 438.57293701171875]","[556.0178833007812, 468.16290283203125]"
860,"[424.5892028808594, 95.10175323486328]","[424.3770446777344, 82.26793670654297]","[410.91168212890625, 82.385498046875]","[400.950927734375, 98.98533630371094]","[368.1602783203125, 99.01066589355469]","[382.42364501953125, 173.18312072753906]","[342.7756652832031, 190.7189483642578]","[422.3637390136719, 262.99530029296875]","[392.8701171875, 309.7422180175781]","[475.7355041503906, 294.80596923828125]","[488.71795654296875, 317.97894287109375]","[425.08026123046875, 344.20855712890625]","[395.0238952636719, 365.42816162109375]","[575.6683959960938, 357.6260681152344]","[568.2539672851562, 380.9359130859375]","[557.3941040039062, 437.1059875488281]","[556.5983276367188, 466.7961730957031]"
861,"[424.5037536621094, 95.15087127685547]","[424.37823486328125, 82.2488784790039]","[410.7718811035156, 82.40311431884766]","[401.1590881347656, 98.90424346923828]","[368.113037109375, 99.04354095458984]","[382.9319763183594, 173.1282958984375]","[342.8306579589844, 190.84823608398438]","[422.9284973144531, 263.3760986328125]","[393.27386474609375, 310.3050231933594]","[475.8899230957031, 295.2245788574219]","[488.8116149902344, 318.24676513671875]","[425.6707763671875, 343.86968994140625]","[395.3208923339844, 365.1960754394531]","[576.7496337890625, 357.7677917480469]","[569.2201538085938, 381.18011474609375]","[558.3536376953125, 436.6986083984375]","[557.58056640625, 466.4613952636719]"
862,"[424.9479675292969, 95.44457244873047]","[424.9054870605469, 82.3935546875]","[411.1436767578125, 82.61228942871094]","[400.9659423828125, 99.03704071044922]","[368.2789306640625, 99.4384994506836]","[382.0508728027344, 173.41940307617188]","[343.4231262207031, 191.55555725097656]","[422.169921875, 263.8244934082031]","[394.3353271484375, 310.9337158203125]","[475.8158874511719, 295.2334899902344]","[489.2302551269531, 317.5245056152344]","[424.8526916503906, 343.86309814453125]","[395.415283203125, 365.3802795410156]","[576.2714233398438, 357.5199279785156]","[569.2433471679688, 381.05548095703125]","[558.5261840820312, 435.3842468261719]","[557.610595703125, 465.33233642578125]"
863,"[424.5850830078125, 95.10343170166016]","[424.842529296875, 82.0145492553711]","[410.38385009765625, 82.31309509277344]","[402.2745056152344, 98.82495880126953]","[367.08453369140625, 99.37586975097656]","[382.84637451171875, 173.0164794921875]","[343.05523681640625, 191.23187255859375]","[422.2152099609375, 261.681884765625]","[393.55621337890625, 309.201904296875]","[475.96875, 293.3638000488281]","[488.48638916015625, 316.39337158203125]","[425.4882507324219, 341.6983947753906]","[395.2389221191406, 363.19366455078125]","[575.3384399414062, 356.700927734375]","[568.3997802734375, 380.2804870605469]","[557.6063232421875, 432.456298828125]","[557.09033203125, 462.49163818359375]"
864,"[425.4972229003906, 95.03472137451172]","[425.36737060546875, 82.0397720336914]","[411.4732666015625, 82.28620147705078]","[401.7775573730469, 98.97308349609375]","[367.93963623046875, 99.3570556640625]","[382.5163879394531, 173.20680236816406]","[343.2763366699219, 191.23509216308594]","[422.26202392578125, 262.13470458984375]","[393.6352233886719, 309.2969970703125]","[475.7474670410156, 294.3231506347656]","[488.3460388183594, 316.9779968261719]","[425.515869140625, 342.18255615234375]","[395.6172180175781, 363.62530517578125]","[575.7328491210938, 357.40728759765625]","[568.6025390625, 380.9631042480469]","[557.8578491210938, 434.1295471191406]","[557.0806274414062, 464.24212646484375]"
865,"[424.5469970703125, 95.56670379638672]","[424.17041015625, 82.6946029663086]","[410.76043701171875, 82.9985580444336]","[400.6022033691406, 99.3768310546875]","[367.956298828125, 99.8493423461914]","[381.93988037109375, 173.10218811035156]","[343.2643737792969, 191.1378631591797]","[422.1964416503906, 261.40545654296875]","[393.8115234375, 308.6283264160156]","[475.9155578613281, 291.61077880859375]","[488.4062805175781, 314.3117370605469]","[424.9736022949219, 341.2894592285156]","[395.46624755859375, 362.7517395019531]","[576.2669677734375, 358.7552185058594]","[569.23095703125, 382.3683776855469]","[559.5044555664062, 435.06292724609375]","[558.5022583007812, 465.1817321777344]"
866,"[424.4224853515625, 95.5328140258789]","[424.2161865234375, 82.48808288574219]","[410.59149169921875, 82.8420639038086]","[400.3233947753906, 99.03728485107422]","[367.578369140625, 99.68939208984375]","[381.08673095703125, 172.9557647705078]","[343.0187683105469, 191.39645385742188]","[421.5324401855469, 261.5206298828125]","[394.1368408203125, 309.31951904296875]","[476.7396545410156, 292.78082275390625]","[489.2943420410156, 315.7725830078125]","[424.4082946777344, 341.7887878417969]","[395.2980651855469, 363.4629821777344]","[575.1900024414062, 357.98785400390625]","[568.42333984375, 381.7261047363281]","[559.0518188476562, 432.4064025878906]","[558.17724609375, 462.67950439453125]"
867,"[422.5595397949219, 95.67780303955078]","[423.5701904296875, 82.38638305664062]","[407.9004821777344, 82.74545288085938]","[402.48150634765625, 98.94525146484375]","[365.0155334472656, 99.71212768554688]","[382.8707275390625, 173.58412170410156]","[343.2755126953125, 191.71728515625]","[422.07562255859375, 262.8045959472656]","[394.48583984375, 309.78106689453125]","[476.7631530761719, 293.48321533203125]","[489.19207763671875, 316.2140808105469]","[425.6854248046875, 342.0596923828125]","[395.5870361328125, 363.4109191894531]","[576.2241821289062, 358.4125671386719]","[569.6643676757812, 381.63641357421875]","[560.300048828125, 433.9908142089844]","[559.7783203125, 463.2025451660156]"
868,"[423.705078125, 97.26935577392578]","[424.19671630859375, 84.03463745117188]","[409.4543151855469, 84.29244232177734]","[401.45794677734375, 99.8841552734375]","[366.2843017578125, 100.40254974365234]","[381.979248046875, 173.23521423339844]","[343.13067626953125, 191.40847778320312]","[422.1374206542969, 262.4953308105469]","[394.8221130371094, 309.7403869628906]","[476.5523986816406, 293.18670654296875]","[489.2230224609375, 316.04168701171875]","[424.81396484375, 342.0481872558594]","[395.1617736816406, 363.4985046386719]","[576.368408203125, 358.6453857421875]","[569.607421875, 382.0245666503906]","[560.0175170898438, 434.9598083496094]","[559.0916748046875, 464.5390319824219]"
869,"[422.4454040527344, 95.05558776855469]","[423.07525634765625, 81.6508560180664]","[407.5177001953125, 82.21669006347656]","[401.2676696777344, 98.74481964111328]","[364.0454406738281, 100.11262512207031]","[382.3499450683594, 174.25975036621094]","[342.7987060546875, 193.30128479003906]","[423.3262023925781, 264.0923767089844]","[396.1368103027344, 312.2731018066406]","[477.7716979980469, 295.2557373046875]","[490.5263671875, 317.76031494140625]","[425.4281921386719, 344.1886901855469]","[395.2839660644531, 365.9982604980469]","[577.9339599609375, 357.3152160644531]","[571.1823120117188, 381.1106262207031]","[559.7394409179688, 435.2395935058594]","[559.271728515625, 465.3415222167969]"
870,"[420.1097106933594, 95.81584167480469]","[422.564208984375, 81.93302154541016]","[403.9816589355469, 82.5326156616211]","[405.3543395996094, 98.05460357666016]","[360.5326843261719, 99.6124496459961]","[385.9405517578125, 173.3681640625]","[343.1865234375, 192.08738708496094]","[425.25677490234375, 263.150146484375]","[397.1882019042969, 310.3970947265625]","[477.5185852050781, 293.9570007324219]","[489.9734802246094, 315.942626953125]","[427.7002258300781, 342.8434143066406]","[395.4518737792969, 364.2065734863281]","[577.33349609375, 357.4354248046875]","[570.5020141601562, 380.6184997558594]","[560.37158203125, 434.20880126953125]","[560.2257080078125, 463.01861572265625]"
871,"[417.97003173828125, 94.0167236328125]","[420.9686279296875, 80.30786895751953]","[401.66485595703125, 80.90172576904297]","[406.23773193359375, 97.2181167602539]","[358.8743591308594, 98.64923858642578]","[386.92291259765625, 172.8890380859375]","[342.26531982421875, 190.9400177001953]","[424.8965148925781, 261.4244079589844]","[394.6811218261719, 307.9669189453125]","[476.8974914550781, 294.5508117675781]","[489.2110595703125, 317.7360534667969]","[427.4608459472656, 341.5597229003906]","[393.92755126953125, 362.4210205078125]","[575.1022338867188, 357.7880859375]","[567.8428955078125, 380.4525451660156]","[557.9485473632812, 435.1793518066406]","[558.5497436523438, 463.1737976074219]"
872,"[415.8934020996094, 97.21604919433594]","[419.45648193359375, 83.17259216308594]","[399.1536560058594, 83.8822250366211]","[405.7339172363281, 98.90444946289062]","[356.5854797363281, 100.78688049316406]","[386.18975830078125, 173.13308715820312]","[343.1112976074219, 191.3949737548828]","[424.4246826171875, 260.7221984863281]","[395.9150695800781, 306.79644775390625]","[477.2677001953125, 294.7524108886719]","[488.93994140625, 317.06304931640625]","[427.78692626953125, 341.2218933105469]","[395.3416442871094, 361.97296142578125]","[575.3487548828125, 358.6831970214844]","[569.06787109375, 380.94537353515625]","[559.1005249023438, 434.6165771484375]","[559.9428100585938, 461.8691101074219]"
873,"[415.76605224609375, 97.28231048583984]","[419.9057922363281, 83.09031677246094]","[398.5638427734375, 83.80288696289062]","[407.21429443359375, 99.54566192626953]","[355.84222412109375, 101.53375244140625]","[387.5278015136719, 175.17100524902344]","[343.7771301269531, 193.49020385742188]","[426.2296142578125, 263.1359558105469]","[397.84735107421875, 309.03228759765625]","[478.1380920410156, 295.516845703125]","[489.548583984375, 317.2319641113281]","[428.64752197265625, 343.0776062011719]","[395.7305603027344, 363.79461669921875]","[575.9443359375, 359.11138916015625]","[570.0022583007812, 381.32281494140625]","[559.7169799804688, 433.93994140625]","[560.8377685546875, 461.0179443359375]"
874,"[413.7842102050781, 96.87137603759766]","[418.5364685058594, 82.41178894042969]","[395.9588928222656, 83.28600311279297]","[408.22412109375, 98.62051391601562]","[352.84478759765625, 100.96014404296875]","[388.10919189453125, 173.6842041015625]","[342.6636962890625, 192.17898559570312]","[424.8924865722656, 260.4571838378906]","[395.0416564941406, 306.70989990234375]","[476.36297607421875, 294.12384033203125]","[487.3327331542969, 316.42962646484375]","[430.2152099609375, 340.5333251953125]","[396.1952819824219, 361.2086181640625]","[574.7417602539062, 359.2205810546875]","[568.68212890625, 381.3309020996094]","[559.4440307617188, 432.6499328613281]","[561.0426635742188, 459.494384765625]"
875,"[412.9648132324219, 97.40607452392578]","[416.7705078125, 82.92716979980469]","[395.31298828125, 84.10565185546875]","[405.11236572265625, 99.10496520996094]","[352.6463317871094, 102.2465591430664]","[387.10711669921875, 174.79043579101562]","[342.6267395019531, 194.51609802246094]","[426.5902404785156, 262.7530517578125]","[397.9397277832031, 310.7807922363281]","[478.2729797363281, 295.03094482421875]","[488.52679443359375, 317.02777099609375]","[430.7851867675781, 342.71942138671875]","[397.5674133300781, 364.07257080078125]","[576.9288940429688, 359.552978515625]","[571.1494140625, 382.49407958984375]","[560.5640258789062, 432.8914794921875]","[561.8973999023438, 460.9151306152344]"
876,"[408.9230651855469, 97.6378173828125]","[413.7160339355469, 83.1779556274414]","[390.8397216796875, 84.59983825683594]","[406.23284912109375, 99.46916198730469]","[350.1101379394531, 103.17748260498047]","[389.6081848144531, 174.5207061767578]","[342.9391784667969, 194.26287841796875]","[428.0329284667969, 260.5392150878906]","[396.61114501953125, 308.333251953125]","[479.0672607421875, 294.7135314941406]","[487.6450500488281, 317.43896484375]","[433.3149719238281, 338.13543701171875]","[398.69403076171875, 359.2503967285156]","[579.0040283203125, 360.3898620605469]","[572.9570922851562, 382.9427490234375]","[561.6936645507812, 431.1101379394531]","[563.893798828125, 458.142333984375]"
877,"[410.6725158691406, 100.58109283447266]","[414.0088806152344, 86.41773223876953]","[393.4143981933594, 87.818603515625]","[403.73712158203125, 101.58843231201172]","[352.453125, 105.04924011230469]","[387.672119140625, 174.74176025390625]","[342.9112548828125, 194.30865478515625]","[427.0384216308594, 260.061767578125]","[395.36077880859375, 307.8055419921875]","[480.19842529296875, 293.6664123535156]","[487.0195617675781, 315.50860595703125]","[433.12384033203125, 337.9832458496094]","[399.9743347167969, 359.20770263671875]","[578.728515625, 359.41180419921875]","[572.7662963867188, 382.21710205078125]","[561.7693481445312, 430.84014892578125]","[563.3350219726562, 458.5415954589844]"
878,"[407.6783142089844, 101.54412078857422]","[411.1418151855469, 87.40203857421875]","[390.1745300292969, 88.9921875]","[402.77044677734375, 102.34559631347656]","[350.3155822753906, 106.28691101074219]","[388.2759704589844, 175.21450805664062]","[342.9925537109375, 194.93289184570312]","[428.2044372558594, 260.06488037109375]","[396.0048522949219, 307.7965087890625]","[481.0472717285156, 293.1832580566406]","[486.6579284667969, 314.53125]","[434.3396301269531, 337.89898681640625]","[400.9953918457031, 359.03863525390625]","[579.8206787109375, 359.9686279296875]","[574.0545043945312, 382.6714782714844]","[562.4310302734375, 432.6208190917969]","[564.1693725585938, 459.9743347167969]"
879,"[405.39508056640625, 103.2858657836914]","[408.9681701660156, 89.35000610351562]","[388.1090087890625, 90.90001678466797]","[402.27020263671875, 103.48741149902344]","[349.296142578125, 107.29452514648438]","[389.0495300292969, 174.560302734375]","[342.7779846191406, 193.76705932617188]","[428.89178466796875, 257.3065185546875]","[394.3559875488281, 304.4085388183594]","[479.26629638671875, 291.4269714355469]","[484.9411315917969, 313.70892333984375]","[435.6614990234375, 336.6383972167969]","[401.82440185546875, 357.3114929199219]","[578.1083984375, 360.93310546875]","[571.9310302734375, 383.0194091796875]","[562.4625244140625, 433.5991516113281]","[564.4312133789062, 460.08929443359375]"
880,"[404.0426330566406, 103.17060089111328]","[408.33575439453125, 88.86864471435547]","[386.2239990234375, 90.57695007324219]","[403.2635498046875, 102.65922546386719]","[347.83062744140625, 106.97894287109375]","[390.14190673828125, 173.88246154785156]","[343.90338134765625, 193.40579223632812]","[429.2117919921875, 257.2206115722656]","[395.24407958984375, 304.04638671875]","[478.7662353515625, 292.4139709472656]","[484.3119812011719, 313.8813171386719]","[437.5517883300781, 334.77264404296875]","[403.7420654296875, 355.4770202636719]","[579.7890014648438, 362.07037353515625]","[574.2069702148438, 384.0207214355469]","[564.1937255859375, 431.911865234375]","[566.470458984375, 457.902099609375]"
881,"[403.8225402832031, 103.86156463623047]","[408.1844177246094, 89.64095306396484]","[386.1123046875, 91.32694244384766]","[403.6620788574219, 103.20026397705078]","[347.9290771484375, 107.40836334228516]","[390.7604675292969, 173.80337524414062]","[343.4975280761719, 193.19805908203125]","[429.7776794433594, 256.33355712890625]","[394.2890625, 303.1654357910156]","[479.5846252441406, 292.0330810546875]","[484.2275390625, 313.7789611816406]","[438.0485534667969, 333.8183898925781]","[403.6176452636719, 354.4728698730469]","[579.486572265625, 361.3852844238281]","[573.4547729492188, 383.29827880859375]","[564.2556762695312, 430.7911376953125]","[566.6779174804688, 456.7136535644531]"
882,"[403.4971618652344, 104.49131774902344]","[408.289794921875, 90.01945495605469]","[385.3982238769531, 91.8131332397461]","[404.1925354003906, 103.49920654296875]","[347.2154846191406, 108.16329193115234]","[390.9049987792969, 174.51197814941406]","[344.5338439941406, 194.47581481933594]","[429.89678955078125, 257.7325439453125]","[396.7261047363281, 305.0059814453125]","[480.02410888671875, 292.1554870605469]","[485.1258544921875, 313.4653015136719]","[438.0989990234375, 335.3170471191406]","[404.2538757324219, 356.1373596191406]","[579.7774658203125, 361.0891418457031]","[574.4360961914062, 383.0670166015625]","[564.7062377929688, 431.06793212890625]","[567.1168823242188, 456.984375]"
883,"[403.6898193359375, 104.74517059326172]","[408.8630676269531, 90.16854858398438]","[385.4636535644531, 91.91146850585938]","[405.1214904785156, 103.6872787475586]","[346.7204284667969, 108.19025421142578]","[390.35662841796875, 174.51641845703125]","[343.9543151855469, 194.39501953125]","[428.6082763671875, 256.79510498046875]","[395.6590881347656, 304.26690673828125]","[479.948486328125, 291.72222900390625]","[485.2859191894531, 313.93817138671875]","[437.32598876953125, 334.7615966796875]","[403.3848571777344, 355.5498352050781]","[577.2349243164062, 361.1206970214844]","[572.0068359375, 383.0314636230469]","[564.4578247070312, 428.93536376953125]","[567.0897216796875, 454.8065185546875]"
884,"[403.44854736328125, 104.9286117553711]","[408.3596496582031, 90.4941635131836]","[385.21435546875, 92.23973083496094]","[404.6932373046875, 103.9793701171875]","[346.2876892089844, 108.41881561279297]","[390.2948303222656, 174.23455810546875]","[343.8002014160156, 193.7213897705078]","[428.61456298828125, 255.15797424316406]","[395.0853271484375, 301.8291320800781]","[479.1905822753906, 290.1703796386719]","[484.2838439941406, 311.6877746582031]","[437.2434387207031, 334.1422424316406]","[403.24871826171875, 354.6445007324219]","[576.3348999023438, 361.55621337890625]","[570.9384155273438, 383.2066345214844]","[563.6262817382812, 430.1899108886719]","[566.2615966796875, 455.8337707519531]"
885,"[403.02294921875, 104.67210388183594]","[407.9476623535156, 90.36003112792969]","[384.9496154785156, 92.08193969726562]","[404.631591796875, 103.936279296875]","[346.3429260253906, 108.26689910888672]","[390.7407531738281, 174.2254180908203]","[343.2364807128906, 193.61073303222656]","[429.2950134277344, 255.15843200683594]","[394.60858154296875, 301.7501220703125]","[479.6918640136719, 292.2874755859375]","[485.1590881347656, 313.8016052246094]","[437.8270568847656, 334.7223815917969]","[403.2054748535156, 355.18975830078125]","[575.9683837890625, 361.5625305175781]","[569.8148193359375, 383.1632995605469]","[563.6732177734375, 431.0489807128906]","[566.3148803710938, 456.6416015625]"
886,"[402.98486328125, 104.9805679321289]","[407.7001647949219, 90.70450592041016]","[385.04315185546875, 92.43006896972656]","[403.8713684082031, 104.01901245117188]","[346.58843994140625, 108.36619567871094]","[389.9326171875, 173.84005737304688]","[343.4090881347656, 193.17013549804688]","[428.1672668457031, 254.93275451660156]","[393.9269714355469, 301.42474365234375]","[478.79278564453125, 291.4144592285156]","[484.3365783691406, 313.2228698730469]","[436.9035949707031, 334.28790283203125]","[402.90985107421875, 354.71026611328125]","[576.2274780273438, 361.8296203613281]","[570.3837890625, 383.3653869628906]","[562.9694213867188, 432.0593566894531]","[565.5549926757812, 457.5693054199219]"
887,"[403.62188720703125, 105.18342590332031]","[407.73321533203125, 91.13931274414062]","[386.0643615722656, 92.759521484375]","[402.86419677734375, 104.27912139892578]","[347.3282775878906, 108.2615737915039]","[389.3233337402344, 173.36123657226562]","[342.6673889160156, 192.51576232910156]","[428.5404968261719, 253.29574584960938]","[393.67437744140625, 300.2607421875]","[478.72357177734375, 289.37786865234375]","[484.2154541015625, 312.41595458984375]","[436.208984375, 334.3660888671875]","[402.1108093261719, 354.7767028808594]","[575.5734252929688, 361.35235595703125]","[569.34716796875, 383.0067443847656]","[562.0720825195312, 432.2812805175781]","[564.4453125, 458.13568115234375]"
888,"[403.51007080078125, 103.97618865966797]","[407.9656677246094, 89.59011840820312]","[385.88226318359375, 91.22644805908203]","[402.38726806640625, 102.82965850830078]","[347.5672607421875, 107.01769256591797]","[388.6372375488281, 173.45010375976562]","[343.428955078125, 193.12899780273438]","[428.2194519042969, 256.7372741699219]","[395.8039855957031, 303.9974060058594]","[479.41845703125, 292.35302734375]","[485.3086853027344, 314.3348693847656]","[436.129150390625, 335.8760986328125]","[402.98455810546875, 356.6819763183594]","[577.9935302734375, 362.0093994140625]","[572.6144409179688, 383.96063232421875]","[564.1942749023438, 431.4366760253906]","[566.2344360351562, 457.3907165527344]"
