Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
894,"[318.7945861816406, 126.57000732421875]","[315.9599609375, 113.3294677734375]","[317.0118103027344, 109.63909912109375]","[271.4314270019531, 104.3034439086914]","[286.8461608886719, 101.22699737548828]","[246.42343139648438, 164.21498107910156]","[245.0393829345703, 187.10826110839844]","[285.7018127441406, 274.4098815917969]","[283.3459777832031, 326.8983154296875]","[354.4698181152344, 255.77020263671875]","[362.3898010253906, 289.1651916503906]","[285.3476257324219, 351.95587158203125]","[288.67791748046875, 376.1239318847656]","[451.6393737792969, 329.8131408691406]","[457.7641296386719, 354.16363525390625]","[462.71759033203125, 429.8714294433594]","[485.1850891113281, 461.9612731933594]"
895,"[318.8488464355469, 126.4494857788086]","[316.0274353027344, 113.32315063476562]","[316.919677734375, 109.55630493164062]","[271.87445068359375, 104.38199615478516]","[286.3223876953125, 101.12657165527344]","[247.2069854736328, 163.99893188476562]","[245.0828399658203, 187.1451873779297]","[286.5867004394531, 274.3357238769531]","[283.9325866699219, 327.4859619140625]","[354.15374755859375, 255.92532348632812]","[361.7569580078125, 288.551513671875]","[287.3816833496094, 352.3477478027344]","[290.02459716796875, 376.5308837890625]","[452.467529296875, 331.8113708496094]","[457.8362731933594, 356.1976623535156]","[461.9804382324219, 430.2275695800781]","[484.5433044433594, 462.1125183105469]"
896,"[318.6173400878906, 126.59394836425781]","[315.9689025878906, 113.47984313964844]","[316.6652526855469, 109.63634490966797]","[271.90899658203125, 104.3843765258789]","[285.81414794921875, 100.94208526611328]","[246.55953979492188, 164.1085968017578]","[244.73748779296875, 187.1571807861328]","[285.9549255371094, 274.42181396484375]","[283.91876220703125, 327.4332275390625]","[353.79217529296875, 256.0301513671875]","[361.5382995605469, 288.7271423339844]","[286.9908142089844, 352.27716064453125]","[289.8436584472656, 376.5054931640625]","[452.2815246582031, 332.3577880859375]","[457.8320007324219, 356.9521789550781]","[462.5541076660156, 430.8635559082031]","[485.6375427246094, 463.2263488769531]"
897,"[318.5789489746094, 126.47046661376953]","[315.9750671386719, 113.35751342773438]","[316.599609375, 109.565673828125]","[272.1665344238281, 104.42234802246094]","[285.77325439453125, 101.05131530761719]","[247.11273193359375, 164.17063903808594]","[244.51318359375, 187.4265899658203]","[286.3703918457031, 274.09698486328125]","[283.6697998046875, 327.5301818847656]","[353.5625305175781, 256.3105163574219]","[361.284423828125, 288.91064453125]","[287.49273681640625, 351.9013671875]","[289.86083984375, 376.1861572265625]","[452.384765625, 332.7599792480469]","[457.5423278808594, 357.30267333984375]","[462.8758239746094, 431.3180236816406]","[485.8982849121094, 463.4995422363281]"
898,"[318.6466369628906, 126.26891326904297]","[316.1092529296875, 113.21988677978516]","[316.6638488769531, 109.40699005126953]","[272.7057189941406, 104.32972717285156]","[285.95025634765625, 100.84314727783203]","[248.14883422851562, 163.9414825439453]","[243.94692993164062, 187.0122528076172]","[286.9251708984375, 274.1617736816406]","[282.724853515625, 327.3656005859375]","[353.0673522949219, 256.5611572265625]","[360.2677917480469, 288.48565673828125]","[287.68377685546875, 352.1664733886719]","[289.00762939453125, 376.34521484375]","[452.5745544433594, 333.2135009765625]","[456.9524230957031, 357.42169189453125]","[462.77215576171875, 430.64117431640625]","[485.778076171875, 462.3587341308594]"
899,"[318.6596374511719, 126.135498046875]","[316.1282043457031, 113.11770629882812]","[316.65252685546875, 109.2938461303711]","[272.83258056640625, 104.3360595703125]","[285.86279296875, 100.77420043945312]","[248.44308471679688, 164.01466369628906]","[243.822509765625, 186.90426635742188]","[287.1640319824219, 274.2313232421875]","[282.456298828125, 327.0623474121094]","[352.978515625, 256.8134765625]","[359.9374694824219, 288.59234619140625]","[288.44378662109375, 352.2208557128906]","[289.5031433105469, 376.35992431640625]","[453.01263427734375, 332.6779479980469]","[457.232421875, 356.7937316894531]","[463.5643005371094, 430.1080627441406]","[486.609375, 461.66583251953125]"
900,"[318.64837646484375, 126.22518157958984]","[316.0632019042969, 113.22139739990234]","[316.6841735839844, 109.30476379394531]","[272.5705261230469, 104.42654418945312]","[285.9014892578125, 100.78777313232422]","[248.10609436035156, 164.02560424804688]","[243.90650939941406, 187.21270751953125]","[286.5035705566406, 273.6045227050781]","[282.2578430175781, 327.53228759765625]","[352.0452880859375, 256.5238037109375]","[359.7432861328125, 288.8588562011719]","[287.6704406738281, 351.6935119628906]","[288.9408264160156, 375.78277587890625]","[452.5044250488281, 333.24188232421875]","[456.4570617675781, 357.2114562988281]","[460.6672668457031, 429.3342590332031]","[483.38323974609375, 460.6985168457031]"
901,"[319.3592224121094, 125.30296325683594]","[316.7130432128906, 112.3019027709961]","[316.8519287109375, 108.59044647216797]","[274.1375427246094, 104.15419006347656]","[285.8284912109375, 101.0516128540039]","[250.53631591796875, 164.1429901123047]","[245.05796813964844, 186.4264678955078]","[288.5700378417969, 272.9415283203125]","[281.6310119628906, 324.86663818359375]","[354.96881103515625, 256.7655029296875]","[361.0850830078125, 289.67413330078125]","[289.8251953125, 350.7508544921875]","[290.07122802734375, 374.3551940917969]","[453.0716247558594, 333.1606750488281]","[456.9620666503906, 356.77423095703125]","[458.1312561035156, 430.03778076171875]","[479.7916564941406, 460.4826354980469]"
902,"[319.3506774902344, 125.27346801757812]","[316.75665283203125, 112.22738647460938]","[316.79132080078125, 108.5181884765625]","[274.31646728515625, 104.06346130371094]","[285.5815734863281, 100.92169952392578]","[250.73098754882812, 164.28355407714844]","[244.67147827148438, 186.6874237060547]","[288.60467529296875, 273.0093078613281]","[281.40673828125, 325.2491760253906]","[354.5281066894531, 256.61322021484375]","[361.1708679199219, 289.7012634277344]","[290.8095703125, 350.7001037597656]","[290.7450866699219, 374.451416015625]","[453.9027099609375, 333.0951232910156]","[457.6192932128906, 356.8439025878906]","[459.7716979980469, 431.2167053222656]","[481.600341796875, 461.80517578125]"
903,"[319.385009765625, 125.14835357666016]","[316.7361145019531, 112.08625793457031]","[316.8165588378906, 108.40887451171875]","[274.1730651855469, 103.97666931152344]","[285.5182189941406, 100.9483413696289]","[250.4607696533203, 164.1753387451172]","[244.7281036376953, 186.9173126220703]","[288.1099853515625, 272.5749206542969]","[281.638427734375, 325.4445495605469]","[353.36395263671875, 256.45672607421875]","[360.7013244628906, 289.310791015625]","[290.2042541503906, 349.7732849121094]","[290.3470458984375, 373.5381774902344]","[453.204345703125, 333.01446533203125]","[457.06219482421875, 356.611328125]","[458.6325378417969, 430.8460693359375]","[480.5109558105469, 461.0667419433594]"
904,"[319.3638610839844, 125.23326873779297]","[316.6883544921875, 112.15626525878906]","[316.7685241699219, 108.4607925415039]","[274.0553283691406, 103.99462127685547]","[285.32244873046875, 100.9424819946289]","[250.24627685546875, 164.2692413330078]","[244.46026611328125, 186.99472045898438]","[287.99322509765625, 272.9943542480469]","[281.3697509765625, 325.8019714355469]","[353.31353759765625, 256.5574645996094]","[360.3128967285156, 289.1438903808594]","[290.04681396484375, 350.36529541015625]","[290.14508056640625, 374.1558837890625]","[453.462158203125, 333.3062744140625]","[457.3631286621094, 356.9158630371094]","[458.7082214355469, 430.9486389160156]","[480.7457275390625, 461.1219177246094]"
905,"[319.3887939453125, 125.50614166259766]","[316.52215576171875, 112.30033111572266]","[317.0096740722656, 108.70177459716797]","[273.1070251464844, 103.94995880126953]","[285.9811706542969, 101.17577362060547]","[249.26258850097656, 164.4268035888672]","[245.22207641601562, 187.4149932861328]","[287.1330871582031, 273.2449035644531]","[281.72747802734375, 325.9172668457031]","[353.10052490234375, 256.8834228515625]","[360.7151184082031, 289.17462158203125]","[289.31121826171875, 350.1251220703125]","[290.6889953613281, 373.9960632324219]","[452.2901306152344, 333.45855712890625]","[457.22845458984375, 357.2645263671875]","[458.69635009765625, 431.14337158203125]","[480.3878479003906, 461.59149169921875]"
906,"[319.0914611816406, 125.67064666748047]","[316.074462890625, 112.48159790039062]","[316.8961181640625, 108.82061004638672]","[272.19158935546875, 103.91332244873047]","[286.0000915527344, 100.96493530273438]","[248.8384246826172, 164.15638732910156]","[244.5731964111328, 187.0872039794922]","[286.87298583984375, 274.3756103515625]","[281.7575378417969, 326.84588623046875]","[353.36553955078125, 256.49542236328125]","[360.8012390136719, 288.06695556640625]","[289.7129821777344, 350.8116455078125]","[291.03326416015625, 374.7144470214844]","[452.7676696777344, 332.84271240234375]","[457.4956359863281, 356.25726318359375]","[460.30902099609375, 429.850341796875]","[482.3045959472656, 459.7554016113281]"
907,"[319.0041809082031, 125.89641571044922]","[316.25152587890625, 112.76520538330078]","[316.6952819824219, 109.14318084716797]","[272.9961853027344, 104.11830139160156]","[285.3591613769531, 101.03734588623047]","[249.47288513183594, 163.9700164794922]","[243.94454956054688, 187.01486206054688]","[288.0875244140625, 273.52447509765625]","[282.1104431152344, 326.2510681152344]","[354.7760925292969, 255.67453002929688]","[361.2366943359375, 287.880615234375]","[292.0790710449219, 350.5367126464844]","[292.63873291015625, 374.7778015136719]","[454.22662353515625, 331.417724609375]","[458.5047302246094, 355.3472900390625]","[465.1873474121094, 429.556640625]","[487.99969482421875, 460.0821533203125]"
908,"[318.8304748535156, 125.95402526855469]","[316.1835632324219, 112.85802459716797]","[316.44183349609375, 109.17169952392578]","[273.143798828125, 104.11398315429688]","[284.9603576660156, 100.92157745361328]","[249.34352111816406, 163.82679748535156]","[243.84811401367188, 186.75929260253906]","[288.05987548828125, 273.2059631347656]","[282.03143310546875, 326.0431823730469]","[355.2867736816406, 255.58470153808594]","[361.4312438964844, 288.4027404785156]","[291.96881103515625, 350.4218444824219]","[292.506591796875, 374.6358337402344]","[454.3553771972656, 331.2254333496094]","[458.6609191894531, 355.2495422363281]","[464.4927978515625, 429.80255126953125]","[487.64117431640625, 460.5575866699219]"
909,"[318.8588562011719, 125.63481903076172]","[316.34527587890625, 112.61112976074219]","[316.4953308105469, 108.88278198242188]","[273.545654296875, 104.0749282836914]","[285.12274169921875, 100.73321533203125]","[249.83404541015625, 163.70095825195312]","[243.9347686767578, 186.5513458251953]","[288.4087219238281, 273.21063232421875]","[282.0577087402344, 325.9858703613281]","[355.55731201171875, 255.5800018310547]","[361.65399169921875, 288.3832092285156]","[292.85430908203125, 350.5475158691406]","[293.09271240234375, 374.7722473144531]","[455.00732421875, 331.46856689453125]","[459.0684814453125, 355.4562683105469]","[465.6354064941406, 430.4593811035156]","[488.9900207519531, 461.16864013671875]"
910,"[318.828125, 125.54644775390625]","[316.3448181152344, 112.50617980957031]","[316.4585266113281, 108.78923797607422]","[273.5386962890625, 103.99060821533203]","[285.0931396484375, 100.67447662353516]","[249.68724060058594, 163.77365112304688]","[244.04493713378906, 186.59010314941406]","[288.120849609375, 273.4721374511719]","[282.1724853515625, 326.0387878417969]","[355.363525390625, 255.77047729492188]","[361.6667175292969, 288.4259033203125]","[292.7750244140625, 350.49566650390625]","[293.1752014160156, 374.7117004394531]","[454.8087158203125, 331.5682067871094]","[458.994140625, 355.5846862792969]","[465.73443603515625, 430.5193176269531]","[489.0861511230469, 461.310791015625]"
911,"[318.81005859375, 125.54707336425781]","[316.26025390625, 112.45804595947266]","[316.42822265625, 108.748291015625]","[273.3329772949219, 103.9072494506836]","[285.1256408691406, 100.67779541015625]","[249.43450927734375, 163.9045867919922]","[244.21734619140625, 186.6825714111328]","[287.8462829589844, 273.7582702636719]","[282.2060546875, 326.23419189453125]","[355.2716064453125, 255.9088134765625]","[361.5747985839844, 288.46142578125]","[291.8153076171875, 350.63983154296875]","[292.4726257324219, 374.7469787597656]","[454.0439758300781, 331.8336181640625]","[458.4107971191406, 355.75848388671875]","[463.9109191894531, 430.7603759765625]","[486.96514892578125, 461.4803771972656]"
912,"[318.7044982910156, 125.60863494873047]","[316.15673828125, 112.54080963134766]","[316.3622131347656, 108.80555725097656]","[273.23193359375, 103.99202728271484]","[285.0942687988281, 100.6791000366211]","[249.36524963378906, 164.0101318359375]","[244.12570190429688, 186.7893829345703]","[287.6106262207031, 274.32196044921875]","[282.3842468261719, 326.6150207519531]","[354.349853515625, 256.2224426269531]","[361.089599609375, 287.8896179199219]","[291.91851806640625, 350.8125305175781]","[292.5555114746094, 374.92431640625]","[454.2041320800781, 332.212890625]","[458.5063781738281, 356.110107421875]","[464.3492431640625, 430.7789611816406]","[487.5222473144531, 461.5173645019531]"
913,"[318.67095947265625, 125.63463592529297]","[316.16961669921875, 112.58843994140625]","[316.3652038574219, 108.81326293945312]","[273.24774169921875, 104.06044006347656]","[285.15667724609375, 100.65577697753906]","[249.30885314941406, 164.07037353515625]","[244.15846252441406, 186.76588439941406]","[287.339111328125, 274.4645080566406]","[282.31072998046875, 326.6243591308594]","[353.9998474121094, 256.276611328125]","[360.8143310546875, 287.9073791503906]","[292.06549072265625, 350.85479736328125]","[292.7684631347656, 374.9375]","[454.4674072265625, 332.7236022949219]","[458.8070373535156, 356.507568359375]","[464.8495788574219, 431.69110107421875]","[488.1730041503906, 462.3515625]"
914,"[318.6129455566406, 125.71607971191406]","[316.1678466796875, 112.6572494506836]","[316.3621520996094, 108.86847686767578]","[273.19940185546875, 104.04251861572266]","[285.21990966796875, 100.58415985107422]","[249.09832763671875, 164.13319396972656]","[244.198974609375, 186.77325439453125]","[287.11029052734375, 274.69549560546875]","[282.28302001953125, 326.6555480957031]","[353.929931640625, 256.44561767578125]","[360.7793884277344, 288.0876159667969]","[292.0556640625, 350.7770690917969]","[292.97601318359375, 374.8832092285156]","[454.2711486816406, 332.70428466796875]","[458.8070373535156, 356.6025390625]","[465.48760986328125, 431.9717102050781]","[488.9205322265625, 462.9081115722656]"
915,"[318.5853576660156, 125.68470001220703]","[316.1842956542969, 112.65216064453125]","[316.2834777832031, 108.8163833618164]","[273.4725341796875, 104.20513916015625]","[285.207275390625, 100.62794494628906]","[249.5951385498047, 164.5524444580078]","[244.43405151367188, 186.838623046875]","[287.4368896484375, 275.17523193359375]","[282.26446533203125, 326.53302001953125]","[354.07757568359375, 256.668212890625]","[360.625244140625, 288.1478576660156]","[292.87249755859375, 350.9498596191406]","[293.6072998046875, 374.8797302246094]","[454.6568603515625, 333.01947021484375]","[459.08306884765625, 356.6516418457031]","[465.44293212890625, 432.4034118652344]","[488.7530822753906, 463.02447509765625]"
916,"[318.7436828613281, 125.69361877441406]","[316.24700927734375, 112.63406372070312]","[316.4258728027344, 108.87918090820312]","[273.3713684082031, 104.1834945678711]","[285.2933654785156, 100.7978286743164]","[249.542724609375, 164.425048828125]","[244.61203002929688, 186.9203338623047]","[287.3256530761719, 275.0426025390625]","[282.3415222167969, 326.54095458984375]","[353.8802490234375, 256.79833984375]","[360.6190185546875, 288.08807373046875]","[292.8975524902344, 350.8618469238281]","[293.7551574707031, 374.857666015625]","[454.2887878417969, 332.5511169433594]","[458.8424377441406, 356.2740173339844]","[465.2111511230469, 431.3118896484375]","[488.3438415527344, 461.81781005859375]"
917,"[318.7269287109375, 125.61553192138672]","[316.18487548828125, 112.53739929199219]","[316.4189758300781, 108.8255844116211]","[273.178466796875, 104.12348175048828]","[285.3118591308594, 100.84264373779297]","[249.36813354492188, 164.37586975097656]","[244.65042114257812, 186.89952087402344]","[287.3565673828125, 274.9216003417969]","[282.47100830078125, 326.3905334472656]","[354.41912841796875, 256.62799072265625]","[361.0330810546875, 288.1881408691406]","[292.71783447265625, 350.615234375]","[293.7398986816406, 374.63140869140625]","[454.2549133300781, 332.1076354980469]","[458.9461669921875, 355.8298034667969]","[465.5237731933594, 431.3668518066406]","[488.5223693847656, 461.8663635253906]"
918,"[319.05963134765625, 128.08091735839844]","[316.3354187011719, 115.0042953491211]","[317.23675537109375, 111.51358795166016]","[273.2580871582031, 106.30508422851562]","[288.1669921875, 103.47122955322266]","[250.75924682617188, 165.36642456054688]","[246.38099670410156, 187.87684631347656]","[288.9617614746094, 272.7860412597656]","[282.9007568359375, 324.2732238769531]","[355.7981872558594, 255.2474822998047]","[361.8407897949219, 288.40106201171875]","[291.6011047363281, 349.8870849609375]","[293.2418518066406, 373.7967224121094]","[455.0200500488281, 332.6455993652344]","[460.31121826171875, 356.0242919921875]","[467.5313720703125, 434.6860046386719]","[489.802001953125, 465.60894775390625]"
919,"[321.4330139160156, 126.14669799804688]","[322.2040710449219, 112.95476531982422]","[316.00946044921875, 111.78960418701172]","[293.3575744628906, 106.6358642578125]","[283.23834228515625, 103.84210968017578]","[267.1209411621094, 159.4386749267578]","[236.64822387695312, 174.44175720214844]","[308.0111389160156, 263.09942626953125]","[272.4407653808594, 306.0622863769531]","[359.0411071777344, 262.2106018066406]","[358.9863586425781, 283.3680725097656]","[273.9800720214844, 332.7890625]","[252.58746337890625, 351.2534484863281]","[371.6496887207031, 320.94647216796875]","[365.3568420410156, 342.23980712890625]","[368.4683532714844, 381.12213134765625]","[362.8682861328125, 409.3385925292969]"
920,"[321.30499267578125, 126.17271423339844]","[322.0697021484375, 112.96175384521484]","[315.8769836425781, 111.80863952636719]","[293.1793212890625, 106.5626449584961]","[283.1505432128906, 103.79763793945312]","[266.92840576171875, 159.2569580078125]","[236.71542358398438, 174.2788848876953]","[307.7567138671875, 262.9727478027344]","[272.39202880859375, 305.94061279296875]","[359.0993347167969, 262.0306091308594]","[358.92828369140625, 283.18255615234375]","[274.0579833984375, 332.66815185546875]","[252.85140991210938, 351.13507080078125]","[371.71539306640625, 321.5464782714844]","[365.5682067871094, 342.8162841796875]","[368.7347717285156, 381.7164001464844]","[363.163818359375, 409.88616943359375]"
921,"[321.36602783203125, 126.23027801513672]","[322.13665771484375, 113.01915740966797]","[315.9791259765625, 111.84942626953125]","[293.1064453125, 106.5652084350586]","[283.2809143066406, 103.77819061279297]","[266.8185729980469, 159.21221923828125]","[236.80421447753906, 174.2797088623047]","[307.7534484863281, 262.8517761230469]","[272.4374084472656, 305.9153747558594]","[359.09027099609375, 262.1751403808594]","[358.66656494140625, 283.4002990722656]","[274.0653991699219, 332.74737548828125]","[252.99839782714844, 351.25067138671875]","[372.0492858886719, 321.59521484375]","[365.9342956542969, 342.8804016113281]","[369.36181640625, 381.879638671875]","[363.71734619140625, 410.0552673339844]"
922,"[319.0189208984375, 127.6402587890625]","[316.3271789550781, 114.39704132080078]","[317.3170471191406, 111.14216613769531]","[272.9775695800781, 105.59624481201172]","[288.3951416015625, 103.06167602539062]","[250.0378875732422, 165.00132751464844]","[246.03570556640625, 187.6428680419922]","[288.9133605957031, 273.7001953125]","[283.16839599609375, 324.4241943359375]","[356.1624450683594, 255.3182830810547]","[361.8890686035156, 288.1805725097656]","[291.3550720214844, 350.53619384765625]","[293.42279052734375, 374.89617919921875]","[455.1193542480469, 330.5182800292969]","[461.2076110839844, 354.6558837890625]","[473.7768859863281, 434.9021301269531]","[496.2979736328125, 466.779052734375]"
923,"[318.5403747558594, 127.0760269165039]","[316.0866394042969, 113.81423950195312]","[316.37664794921875, 110.60919189453125]","[273.6498107910156, 105.32199096679688]","[286.7080383300781, 102.9023666381836]","[250.32061767578125, 165.35594177246094]","[245.5074920654297, 188.05613708496094]","[288.79547119140625, 273.7679138183594]","[283.33026123046875, 324.6289978027344]","[355.7843933105469, 255.64315795898438]","[361.7041015625, 288.3805236816406]","[292.3827209472656, 350.18536376953125]","[293.7419738769531, 374.5873107910156]","[455.779541015625, 330.9227294921875]","[461.31475830078125, 355.1709289550781]","[473.5665283203125, 434.5840759277344]","[496.2151794433594, 466.3620300292969]"
924,"[320.7875061035156, 125.80541229248047]","[321.7711486816406, 112.57049560546875]","[315.0663146972656, 111.39665222167969]","[293.2655334472656, 106.47203063964844]","[281.9619140625, 103.65428924560547]","[266.7304992675781, 159.4749298095703]","[236.4747772216797, 174.3521728515625]","[307.263916015625, 262.9742126464844]","[272.8434143066406, 305.60919189453125]","[358.7246398925781, 261.841796875]","[359.109375, 282.7560729980469]","[274.41925048828125, 332.3526916503906]","[253.1392822265625, 350.72607421875]","[371.9878234863281, 321.6760559082031]","[366.0718688964844, 342.80267333984375]","[369.09686279296875, 382.1067810058594]","[363.6390686035156, 410.0542907714844]"
925,"[318.5076599121094, 127.51240539550781]","[315.9692687988281, 114.31324768066406]","[316.54754638671875, 110.99949645996094]","[273.1772155761719, 105.65399169921875]","[287.1405944824219, 102.99699401855469]","[250.08897399902344, 165.3633575439453]","[245.57896423339844, 187.82066345214844]","[288.7543640136719, 273.8750915527344]","[283.1857604980469, 324.3798522949219]","[355.9034423828125, 255.531005859375]","[361.4317932128906, 288.23760986328125]","[292.3889465332031, 350.8806457519531]","[293.98651123046875, 375.1614990234375]","[455.90020751953125, 331.8430480957031]","[461.52001953125, 355.8246154785156]","[473.7935791015625, 435.5702819824219]","[496.4366455078125, 467.16961669921875]"
926,"[318.56085205078125, 127.42390441894531]","[316.2511901855469, 114.28518676757812]","[316.5726318359375, 110.91361999511719]","[273.8604736328125, 105.58919525146484]","[287.14898681640625, 102.77088165283203]","[250.52288818359375, 165.166259765625]","[245.55203247070312, 187.5670166015625]","[289.0093994140625, 273.54522705078125]","[283.0433654785156, 324.2237854003906]","[356.28204345703125, 255.2552947998047]","[361.5774841308594, 288.30047607421875]","[292.50457763671875, 350.3346862792969]","[293.78900146484375, 374.6123046875]","[455.80902099609375, 332.0531311035156]","[461.1112976074219, 356.1805419921875]","[473.6357116699219, 435.42919921875]","[496.5085144042969, 467.4131774902344]"
927,"[318.6120300292969, 127.18199920654297]","[316.2435607910156, 114.08871459960938]","[316.5367736816406, 110.65695190429688]","[273.9205017089844, 105.59891510009766]","[286.839599609375, 102.6526107788086]","[250.9151153564453, 165.30877685546875]","[245.40948486328125, 187.57681274414062]","[289.4742736816406, 273.4710388183594]","[283.06964111328125, 324.14996337890625]","[356.4570007324219, 255.12823486328125]","[361.7273254394531, 288.3240661621094]","[293.8641662597656, 350.05926513671875]","[294.7842712402344, 374.2431640625]","[456.7280578613281, 332.5116271972656]","[461.72625732421875, 356.2566833496094]","[473.9390563964844, 435.9696350097656]","[496.7839050292969, 467.25457763671875]"
928,"[320.726806640625, 125.62308502197266]","[321.8866882324219, 112.45843505859375]","[314.87615966796875, 111.22061920166016]","[294.4121398925781, 106.57189178466797]","[281.59344482421875, 103.48436737060547]","[267.98321533203125, 159.55638122558594]","[235.891357421875, 174.03121948242188]","[307.603271484375, 262.6581115722656]","[271.7776794433594, 305.011962890625]","[358.9091796875, 262.0983581542969]","[359.2405090332031, 283.1495361328125]","[275.95733642578125, 331.7926025390625]","[253.44508361816406, 350.0162353515625]","[372.7335205078125, 321.7985534667969]","[366.0762023925781, 342.81036376953125]","[369.4870910644531, 382.32122802734375]","[363.6856689453125, 410.071044921875]"
929,"[318.5104064941406, 126.93292999267578]","[316.29296875, 113.87581634521484]","[316.2855529785156, 110.4046630859375]","[274.3627624511719, 105.5837173461914]","[286.2607727050781, 102.49530029296875]","[251.00518798828125, 165.60365295410156]","[245.19581604003906, 187.541748046875]","[289.6150207519531, 274.0675048828125]","[283.4237060546875, 324.149658203125]","[356.50958251953125, 255.4331512451172]","[361.9456787109375, 288.5025329589844]","[294.0299987792969, 350.8104553222656]","[294.6199035644531, 374.9112243652344]","[456.88092041015625, 332.86322021484375]","[461.6595458984375, 356.68212890625]","[474.2119445800781, 436.7259521484375]","[497.07183837890625, 468.1665344238281]"
930,"[318.3225402832031, 127.3241958618164]","[316.1543884277344, 114.21663665771484]","[316.3243408203125, 110.7550048828125]","[273.9516296386719, 105.90042877197266]","[287.19329833984375, 103.00399780273438]","[250.30508422851562, 166.0155792236328]","[246.01988220214844, 188.12086486816406]","[287.7197265625, 273.50933837890625]","[282.1627502441406, 323.762451171875]","[354.8843994140625, 255.9630889892578]","[359.9223327636719, 288.6222839355469]","[291.16845703125, 350.14501953125]","[292.8340148925781, 374.0625915527344]","[454.6952819824219, 333.4736022949219]","[460.0179138183594, 357.0030517578125]","[470.21484375, 434.6791076660156]","[492.8302001953125, 465.9839172363281]"
931,"[318.53076171875, 126.71221923828125]","[316.4615783691406, 113.6817855834961]","[316.4275207519531, 109.93495178222656]","[274.61712646484375, 105.9411392211914]","[286.9151916503906, 102.47882080078125]","[251.22190856933594, 167.08822631835938]","[246.2328338623047, 189.6551055908203]","[288.895751953125, 271.68878173828125]","[284.0245056152344, 324.4708251953125]","[355.04510498046875, 255.24615478515625]","[362.1111145019531, 289.25225830078125]","[293.4062805175781, 349.2573547363281]","[294.6778259277344, 373.1268615722656]","[456.92535400390625, 334.98931884765625]","[461.1061096191406, 357.7239990234375]","[469.393798828125, 432.4549560546875]","[492.2521667480469, 462.58905029296875]"
932,"[318.70751953125, 126.4625473022461]","[316.5006103515625, 113.45165252685547]","[316.7952880859375, 109.80278778076172]","[274.286376953125, 105.82557678222656]","[287.4945373535156, 102.42425537109375]","[251.18280029296875, 166.79371643066406]","[246.26675415039062, 189.19113159179688]","[289.68505859375, 272.0816345214844]","[285.2039489746094, 324.1595764160156]","[356.03228759765625, 255.08734130859375]","[363.59869384765625, 289.02728271484375]","[293.0179138183594, 349.0460205078125]","[294.4141845703125, 372.8930358886719]","[455.7569274902344, 333.4801025390625]","[460.2347717285156, 356.17816162109375]","[471.0722351074219, 431.6507263183594]","[493.8500061035156, 461.75555419921875]"
933,"[318.72900390625, 126.447265625]","[316.5042419433594, 113.35009765625]","[316.82452392578125, 109.77074432373047]","[274.21258544921875, 105.59290313720703]","[287.515625, 102.30782318115234]","[251.14060974121094, 166.71054077148438]","[246.139892578125, 189.15692138671875]","[289.52587890625, 272.2696838378906]","[284.6874694824219, 324.026123046875]","[355.9619445800781, 255.40892028808594]","[363.108154296875, 288.797607421875]","[293.5330505371094, 348.8996276855469]","[294.99078369140625, 372.8771057128906]","[455.8326721191406, 332.3527526855469]","[460.5802001953125, 355.25811767578125]","[472.4380187988281, 431.10552978515625]","[495.47149658203125, 461.3940124511719]"
934,"[318.8670959472656, 126.42208862304688]","[316.63299560546875, 113.32768249511719]","[316.8998718261719, 109.669189453125]","[274.3324279785156, 105.45712280273438]","[287.2554016113281, 101.98885345458984]","[251.29779052734375, 166.5732421875]","[246.30255126953125, 189.0435791015625]","[290.04486083984375, 272.2440490722656]","[285.6231994628906, 324.2189025878906]","[356.6981506347656, 255.38259887695312]","[364.0376892089844, 288.5589904785156]","[294.92303466796875, 348.6681823730469]","[296.37872314453125, 372.6484680175781]","[456.39312744140625, 331.7974548339844]","[460.9477844238281, 354.710205078125]","[472.6868591308594, 432.1147155761719]","[495.7086181640625, 462.3841552734375]"
935,"[318.8777160644531, 126.43165588378906]","[316.61517333984375, 113.30713653564453]","[316.9180908203125, 109.6612777709961]","[274.18011474609375, 105.44512939453125]","[287.2138366699219, 102.01287078857422]","[251.0470428466797, 166.71583557128906]","[246.1794891357422, 189.2313690185547]","[289.7511291503906, 272.4877624511719]","[285.36749267578125, 324.4454650878906]","[356.3446044921875, 255.48556518554688]","[363.7096252441406, 288.59698486328125]","[294.66595458984375, 348.9078674316406]","[296.2204284667969, 372.92742919921875]","[456.2814636230469, 331.9376525878906]","[460.94549560546875, 354.9516906738281]","[472.6696472167969, 432.0778503417969]","[495.7024230957031, 462.49127197265625]"
