Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
821,"[459.788818359375, 163.2085418701172]","[463.4405822753906, 148.9464569091797]","[453.43450927734375, 144.5837860107422]","[437.4560852050781, 128.46621704101562]","[415.6578369140625, 120.30029296875]","[406.0002136230469, 166.76246643066406]","[345.0423278808594, 182.73284912109375]","[419.7367858886719, 267.7554016113281]","[340.95074462890625, 321.8608093261719]","[462.8244323730469, 265.0111083984375]","[435.9797058105469, 300.9093322753906]","[425.74566650390625, 352.6612243652344]","[389.5326232910156, 379.5782165527344]","[599.9888305664062, 309.7247314453125]","[570.7904052734375, 337.3109436035156]","[620.4277954101562, 411.9873046875]","[645.2501220703125, 445.16180419921875]"
822,"[459.5585021972656, 163.31851196289062]","[463.15533447265625, 149.00914001464844]","[453.1773681640625, 144.62911987304688]","[437.093994140625, 128.3561248779297]","[415.3444519042969, 120.19365692138672]","[405.7508544921875, 166.84864807128906]","[344.86920166015625, 182.77926635742188]","[419.2390441894531, 267.83367919921875]","[341.1826171875, 321.9344787597656]","[462.1847839355469, 264.451904296875]","[435.4631652832031, 300.9519348144531]","[425.7618103027344, 352.7520751953125]","[389.7755432128906, 379.59796142578125]","[599.94677734375, 308.8172912597656]","[571.5324096679688, 335.88995361328125]","[620.6389770507812, 411.99847412109375]","[646.6203002929688, 444.55645751953125]"
823,"[460.4111022949219, 162.8089599609375]","[463.7524108886719, 148.50869750976562]","[454.2388916015625, 144.25636291503906]","[436.7802734375, 127.89205169677734]","[416.37652587890625, 120.0362777709961]","[404.786865234375, 166.2296905517578]","[345.77484130859375, 182.5684356689453]","[418.5656433105469, 267.2291564941406]","[341.8103942871094, 321.4835205078125]","[462.19354248046875, 265.0075378417969]","[435.9345703125, 300.7979736328125]","[424.4593505859375, 351.756591796875]","[389.63397216796875, 378.777099609375]","[598.3672485351562, 307.5541687011719]","[570.756591796875, 335.26959228515625]","[619.8001708984375, 411.1233215332031]","[645.3635864257812, 444.4713439941406]"
824,"[459.48626708984375, 163.4359588623047]","[462.9336853027344, 149.19850158691406]","[453.2330017089844, 144.7286834716797]","[436.1490173339844, 128.37777709960938]","[415.4798583984375, 120.24284362792969]","[404.1716613769531, 166.98265075683594]","[345.4524841308594, 182.45645141601562]","[417.25152587890625, 268.8280334472656]","[342.1862487792969, 321.6686706542969]","[463.30877685546875, 266.0240783691406]","[435.973388671875, 301.39202880859375]","[424.3326416015625, 352.16802978515625]","[389.9624938964844, 378.7477111816406]","[600.4234008789062, 306.9326477050781]","[574.1376953125, 332.937744140625]","[621.1119995117188, 411.7859191894531]","[649.13232421875, 443.168701171875]"
825,"[459.1292724609375, 164.01022338867188]","[462.7359313964844, 149.77415466308594]","[452.8274230957031, 145.2333526611328]","[436.39654541015625, 129.0166778564453]","[415.02850341796875, 120.61580657958984]","[404.66326904296875, 167.7914581298828]","[345.0096435546875, 182.8468780517578]","[417.7522277832031, 268.95513916015625]","[341.5142517089844, 321.1981201171875]","[462.84771728515625, 265.72503662109375]","[435.57696533203125, 300.8439025878906]","[424.93487548828125, 352.6441955566406]","[389.93182373046875, 379.0452880859375]","[599.4555053710938, 307.163818359375]","[572.524169921875, 333.25177001953125]","[620.3541870117188, 410.6919250488281]","[648.0001831054688, 442.30072021484375]"
826,"[458.0899658203125, 164.3563995361328]","[462.205810546875, 149.9478759765625]","[451.42193603515625, 145.4549102783203]","[436.8769226074219, 128.74691772460938]","[413.4621276855469, 120.50775146484375]","[404.031494140625, 167.42819213867188]","[345.188232421875, 182.47825622558594]","[416.8209228515625, 268.69671630859375]","[342.6546630859375, 320.7772216796875]","[463.9667663574219, 266.1966552734375]","[435.7433166503906, 301.66680908203125]","[424.224609375, 351.5580139160156]","[389.5790710449219, 377.9879150390625]","[598.9053955078125, 306.8951110839844]","[572.2003784179688, 333.50518798828125]","[619.6400756835938, 410.5760498046875]","[647.3078002929688, 443.37799072265625]"
827,"[457.71875, 164.57232666015625]","[461.8164367675781, 150.1566162109375]","[451.15496826171875, 145.678955078125]","[436.385498046875, 128.7328643798828]","[413.4852294921875, 120.56208801269531]","[403.53021240234375, 167.45347595214844]","[345.4389953613281, 182.41676330566406]","[416.5361328125, 269.1651916503906]","[343.1631164550781, 320.7003479003906]","[464.76690673828125, 267.5305480957031]","[436.2834167480469, 301.4898376464844]","[423.7357177734375, 351.9234924316406]","[389.68646240234375, 378.2929992675781]","[598.4512329101562, 306.39630126953125]","[572.7111206054688, 332.77606201171875]","[619.7238159179688, 410.11669921875]","[648.5296020507812, 442.64520263671875]"
828,"[457.4167175292969, 164.6730194091797]","[461.53082275390625, 150.2170867919922]","[450.8075866699219, 145.70957946777344]","[436.2581481933594, 128.63087463378906]","[413.2674255371094, 120.4456787109375]","[403.3644104003906, 167.55555725097656]","[345.53863525390625, 182.23141479492188]","[415.95770263671875, 269.2546691894531]","[343.5969543457031, 320.34521484375]","[463.8899230957031, 265.9789733886719]","[436.1217956542969, 300.9466552734375]","[423.3939514160156, 352.2078552246094]","[389.5684509277344, 378.4471435546875]","[599.0731201171875, 306.4522705078125]","[573.914794921875, 332.4903564453125]","[620.265380859375, 410.618896484375]","[649.475830078125, 443.004638671875]"
829,"[457.1490783691406, 165.07411193847656]","[461.17584228515625, 150.65672302246094]","[450.62652587890625, 146.098388671875]","[435.8852233886719, 128.88372802734375]","[413.2985534667969, 120.57140350341797]","[403.57672119140625, 167.7062530517578]","[345.2496032714844, 182.1335906982422]","[416.2328796386719, 270.0115661621094]","[343.02606201171875, 320.6386413574219]","[463.65618896484375, 266.28704833984375]","[436.20440673828125, 300.4671936035156]","[423.93707275390625, 353.4076843261719]","[389.8114318847656, 379.5716247558594]","[599.59375, 307.4117126464844]","[574.3507690429688, 333.2872009277344]","[620.5263061523438, 410.55487060546875]","[650.0848999023438, 442.6822814941406]"
830,"[461.18426513671875, 161.76544189453125]","[464.8440856933594, 147.54061889648438]","[454.8069152832031, 143.06805419921875]","[437.841552734375, 127.4868392944336]","[416.2575988769531, 119.19973754882812]","[404.0460205078125, 167.3335723876953]","[346.9309387207031, 182.47816467285156]","[417.7873840332031, 269.227294921875]","[343.4217224121094, 320.6098937988281]","[462.69573974609375, 265.89202880859375]","[436.3623962402344, 299.44171142578125]","[423.89642333984375, 353.53594970703125]","[390.2720947265625, 380.1519470214844]","[598.7188110351562, 310.8056945800781]","[573.5586547851562, 338.40020751953125]","[620.1589965820312, 410.52337646484375]","[648.4634399414062, 444.1187438964844]"
831,"[460.03887939453125, 162.67343139648438]","[464.31842041015625, 148.46868896484375]","[453.3419494628906, 143.72547912597656]","[438.8876953125, 128.31353759765625]","[414.684814453125, 119.31422424316406]","[405.53338623046875, 168.50291442871094]","[345.9327392578125, 182.14022827148438]","[419.18609619140625, 271.5090026855469]","[342.0563659667969, 320.5042419433594]","[464.74932861328125, 268.61822509765625]","[436.096923828125, 301.08349609375]","[425.5743713378906, 354.75518798828125]","[390.18212890625, 380.7794494628906]","[598.6441650390625, 312.7489013671875]","[571.7114868164062, 340.0821533203125]","[618.8512573242188, 410.47613525390625]","[646.5750732421875, 444.23834228515625]"
832,"[460.6013488769531, 162.3555908203125]","[464.69122314453125, 148.12010192871094]","[453.9837646484375, 143.5242462158203]","[438.69085693359375, 128.21768188476562]","[415.3350524902344, 119.58187866210938]","[404.9908447265625, 168.4394073486328]","[346.3766784667969, 182.64129638671875]","[418.3962707519531, 271.2575378417969]","[342.22894287109375, 321.0185241699219]","[464.29888916015625, 268.0613098144531]","[436.1400451660156, 300.96148681640625]","[424.8643798828125, 354.2044677734375]","[390.1505432128906, 380.4797058105469]","[598.2427978515625, 310.89715576171875]","[571.8506469726562, 338.44036865234375]","[619.0775756835938, 409.56884765625]","[646.7886352539062, 443.332763671875]"
833,"[460.1227111816406, 162.88414001464844]","[464.4397888183594, 148.63409423828125]","[453.52783203125, 143.98037719726562]","[438.9092102050781, 128.42552185058594]","[414.973388671875, 119.54459381103516]","[405.3218078613281, 168.08311462402344]","[346.0583801269531, 182.6308135986328]","[418.94329833984375, 270.95562744140625]","[341.90447998046875, 321.70587158203125]","[464.0195617675781, 268.2046813964844]","[436.20513916015625, 300.9908447265625]","[425.7856750488281, 354.70220947265625]","[390.43743896484375, 381.1961975097656]","[598.10400390625, 312.5987548828125]","[570.2010498046875, 341.0719299316406]","[618.5509033203125, 409.79644775390625]","[644.9525756835938, 444.9049072265625]"
834,"[459.2303771972656, 163.90206909179688]","[463.4229431152344, 149.6449737548828]","[452.9793395996094, 144.97604370117188]","[437.6961669921875, 128.71856689453125]","[415.1318054199219, 119.8502426147461]","[404.5793151855469, 167.53170776367188]","[345.5609436035156, 182.7324981689453]","[418.2496337890625, 269.7578125]","[342.2037353515625, 322.2591247558594]","[462.5865783691406, 267.2682189941406]","[435.2859191894531, 301.0483703613281]","[424.0038146972656, 354.38848876953125]","[389.02880859375, 380.9358215332031]","[597.0472412109375, 312.416015625]","[569.6461791992188, 340.08489990234375]","[618.1776123046875, 410.29595947265625]","[645.554931640625, 444.3745422363281]"
835,"[457.102783203125, 165.94537353515625]","[461.46527099609375, 151.70472717285156]","[451.11090087890625, 146.8870391845703]","[436.3395080566406, 129.61683654785156]","[414.2355041503906, 120.4687728881836]","[403.4907531738281, 166.8206329345703]","[345.5649719238281, 182.16339111328125]","[418.0653381347656, 269.4504089355469]","[342.1489562988281, 322.604248046875]","[463.4897766113281, 266.777099609375]","[435.3730773925781, 300.95416259765625]","[423.9718322753906, 354.93157958984375]","[389.5599365234375, 381.65826416015625]","[597.0115356445312, 313.31048583984375]","[569.5227661132812, 342.1683654785156]","[616.72412109375, 411.0879821777344]","[643.73583984375, 447.380859375]"
836,"[458.37060546875, 165.5907440185547]","[462.37518310546875, 151.34515380859375]","[452.48504638671875, 146.58970642089844]","[436.18798828125, 129.43052673339844]","[415.1773681640625, 120.41789245605469]","[403.4363708496094, 167.13275146484375]","[345.2165222167969, 182.57177734375]","[417.8349914550781, 269.5105285644531]","[341.7310485839844, 322.638916015625]","[462.7730712890625, 266.5888671875]","[434.9100341796875, 301.01751708984375]","[423.5213317871094, 355.1488952636719]","[389.21649169921875, 381.8763732910156]","[596.9531860351562, 313.1392517089844]","[570.035888671875, 341.11669921875]","[618.6073608398438, 411.557861328125]","[646.2149047851562, 446.2647705078125]"
837,"[458.7748718261719, 164.94076538085938]","[463.0761413574219, 150.77757263183594]","[452.83551025390625, 145.95364379882812]","[437.3104248046875, 129.3933563232422]","[415.48162841796875, 120.17289733886719]","[403.9195861816406, 167.28269958496094]","[345.8250732421875, 182.5269012451172]","[418.484619140625, 270.3631896972656]","[341.4828186035156, 323.0374450683594]","[463.70123291015625, 267.6431884765625]","[435.166748046875, 301.1161804199219]","[423.8028564453125, 355.28387451171875]","[389.2788391113281, 382.04864501953125]","[596.8635864257812, 315.7240905761719]","[569.2211303710938, 344.73516845703125]","[617.560546875, 412.04400634765625]","[644.0396118164062, 448.2393493652344]"
838,"[458.5783996582031, 164.94863891601562]","[462.74664306640625, 150.69586181640625]","[452.4814758300781, 145.92605590820312]","[436.7393493652344, 129.17372131347656]","[414.87030029296875, 120.25353240966797]","[403.10760498046875, 167.40818786621094]","[345.1644287109375, 182.8399200439453]","[417.0013122558594, 268.97479248046875]","[342.51861572265625, 322.2674865722656]","[463.0857238769531, 265.7602844238281]","[434.7608642578125, 300.98358154296875]","[422.0595703125, 353.771240234375]","[388.07501220703125, 380.4432678222656]","[598.08740234375, 312.024169921875]","[572.0344848632812, 339.3043212890625]","[619.3750610351562, 412.2261962890625]","[648.231201171875, 446.1651611328125]"
839,"[458.8341369628906, 164.28506469726562]","[463.4312438964844, 150.1563262939453]","[452.7488098144531, 145.1531219482422]","[437.9929504394531, 129.27554321289062]","[414.9864196777344, 119.62346649169922]","[403.9573059082031, 168.03271484375]","[344.9925842285156, 183.1284942626953]","[418.2438659667969, 269.8164367675781]","[342.1269836425781, 323.0616760253906]","[462.82525634765625, 265.7275390625]","[434.49261474609375, 300.6507873535156]","[422.791259765625, 354.9520568847656]","[387.9443664550781, 381.6067199707031]","[598.09521484375, 313.304931640625]","[570.6495971679688, 341.4479675292969]","[618.8507080078125, 411.5032043457031]","[647.0969848632812, 447.049072265625]"
840,"[458.6802978515625, 165.0992431640625]","[462.6483154296875, 151.02708435058594]","[453.0099182128906, 146.11715698242188]","[436.0694274902344, 129.5517120361328]","[415.83197021484375, 120.2633285522461]","[402.9649658203125, 167.3649139404297]","[345.3620910644531, 183.16554260253906]","[417.7749938964844, 269.4561767578125]","[342.53814697265625, 323.7280578613281]","[463.0273132324219, 265.71051025390625]","[435.059814453125, 300.70880126953125]","[422.78155517578125, 354.5067443847656]","[389.0782775878906, 381.4109191894531]","[598.68896484375, 312.10858154296875]","[572.5178833007812, 340.0157775878906]","[619.6234741210938, 411.61029052734375]","[648.631103515625, 446.5350036621094]"
841,"[458.76983642578125, 163.90280151367188]","[463.1662292480469, 149.9464569091797]","[453.0174865722656, 144.876953125]","[437.193603515625, 129.16026306152344]","[415.761474609375, 119.41307830810547]","[403.4934997558594, 167.8103790283203]","[345.52130126953125, 182.90272521972656]","[418.4088134765625, 271.0690612792969]","[342.2760925292969, 324.125244140625]","[463.2336730957031, 267.30450439453125]","[434.0484313964844, 302.6391906738281]","[422.52044677734375, 355.1690673828125]","[388.3486633300781, 381.8269958496094]","[598.4182739257812, 315.1362609863281]","[571.4660034179688, 343.32183837890625]","[619.4193115234375, 412.6310119628906]","[647.374267578125, 448.36138916015625]"
842,"[460.275146484375, 163.7653350830078]","[463.6101379394531, 149.85044860839844]","[455.08538818359375, 145.13905334472656]","[435.0332336425781, 129.25479125976562]","[418.034912109375, 120.50511932373047]","[401.5265808105469, 167.2107696533203]","[346.00640869140625, 184.02964782714844]","[416.8425598144531, 268.15228271484375]","[343.5504150390625, 324.03912353515625]","[462.6363830566406, 265.3221130371094]","[436.3603820800781, 301.6543884277344]","[419.7608642578125, 353.23773193359375]","[387.5850524902344, 380.41455078125]","[597.9346313476562, 311.9734802246094]","[572.9575805664062, 339.0103454589844]","[621.4425048828125, 413.01434326171875]","[650.1197509765625, 446.0014343261719]"
843,"[461.1495056152344, 164.30255126953125]","[462.8382568359375, 149.7733154296875]","[458.2330017089844, 147.33709716796875]","[422.9491882324219, 123.31727600097656]","[421.9622802734375, 121.35633087158203]","[392.1102294921875, 158.5147247314453]","[349.2095947265625, 180.90272521972656]","[395.4518737792969, 269.9923095703125]","[341.55487060546875, 323.718017578125]","[457.98486328125, 264.1253662109375]","[441.7198791503906, 298.6275634765625]","[419.4713134765625, 341.6274108886719]","[397.62481689453125, 371.30474853515625]","[593.2952270507812, 303.635009765625]","[577.2195434570312, 336.107666015625]","[638.2549438476562, 400.1161193847656]","[670.6185302734375, 442.8545227050781]"
844,"[461.31365966796875, 162.63571166992188]","[464.492431640625, 148.7864227294922]","[456.1529846191406, 144.01773071289062]","[435.55255126953125, 128.4974365234375]","[418.7973937988281, 119.59920501708984]","[402.32830810546875, 167.06793212890625]","[345.8833923339844, 183.58726501464844]","[417.8100891113281, 267.7234191894531]","[343.4962463378906, 323.1415100097656]","[462.48797607421875, 265.31982421875]","[436.2372741699219, 301.4501037597656]","[419.873046875, 353.542236328125]","[387.22174072265625, 380.5038757324219]","[598.3727416992188, 313.6663513183594]","[573.3770141601562, 339.8411865234375]","[622.3767700195312, 414.42529296875]","[651.2221069335938, 445.97442626953125]"
845,"[460.0765686035156, 163.04092407226562]","[463.8299865722656, 149.22605895996094]","[454.74407958984375, 144.2423553466797]","[436.2322998046875, 128.83714294433594]","[417.6763000488281, 119.41154479980469]","[402.8282165527344, 167.37440490722656]","[345.6854553222656, 183.13595581054688]","[417.67620849609375, 268.4360656738281]","[343.2978820800781, 322.88629150390625]","[462.73681640625, 265.2825622558594]","[437.32958984375, 300.37774658203125]","[420.882568359375, 353.522216796875]","[387.56427001953125, 380.29412841796875]","[599.5652465820312, 313.2895202636719]","[573.5445556640625, 339.9962463378906]","[621.6890869140625, 413.2243957519531]","[650.3917236328125, 446.19854736328125]"
846,"[459.7763977050781, 163.55776977539062]","[463.66644287109375, 149.80857849121094]","[454.5091857910156, 144.7938690185547]","[436.3791809082031, 129.4039306640625]","[417.57110595703125, 119.79119110107422]","[403.1214599609375, 167.56585693359375]","[345.6845397949219, 183.22357177734375]","[418.415771484375, 268.8930358886719]","[343.0677185058594, 323.1357421875]","[462.7522888183594, 265.0105895996094]","[436.7270812988281, 300.36566162109375]","[421.4390563964844, 354.2547912597656]","[387.74945068359375, 381.0284729003906]","[598.6534423828125, 315.72930908203125]","[571.9136352539062, 343.0527038574219]","[621.3603515625, 413.3406677246094]","[649.08642578125, 447.2930603027344]"
847,"[460.1076354980469, 163.288330078125]","[463.8955993652344, 149.54608154296875]","[454.967041015625, 144.55043029785156]","[436.269775390625, 129.14968872070312]","[418.1980895996094, 119.62770080566406]","[403.029052734375, 167.0832977294922]","[345.9209289550781, 183.1756591796875]","[418.106689453125, 268.5813903808594]","[342.6312561035156, 323.7881774902344]","[462.94354248046875, 265.4634094238281]","[435.6570739746094, 301.45220947265625]","[421.1683349609375, 354.19793701171875]","[387.71221923828125, 381.07745361328125]","[598.58447265625, 314.51519775390625]","[571.582275390625, 341.5699462890625]","[621.2559814453125, 413.6703186035156]","[648.5042114257812, 446.9703674316406]"
848,"[460.2193908691406, 163.3827667236328]","[463.764404296875, 149.62208557128906]","[455.0451965332031, 144.7593994140625]","[435.8994445800781, 129.1972198486328]","[418.2059326171875, 120.0263900756836]","[403.0419006347656, 167.1151885986328]","[345.88397216796875, 183.3757781982422]","[418.3151550292969, 268.22113037109375]","[343.072021484375, 323.4537048339844]","[463.0037841796875, 265.4022216796875]","[435.83966064453125, 301.75396728515625]","[421.0992126464844, 353.8065490722656]","[387.72784423828125, 380.6981506347656]","[598.59814453125, 315.2324523925781]","[572.3969116210938, 341.9196472167969]","[621.7316284179688, 413.83319091796875]","[649.7360229492188, 446.3762512207031]"
849,"[460.5741882324219, 163.69276428222656]","[464.00128173828125, 149.8673858642578]","[455.49774169921875, 145.16102600097656]","[435.907958984375, 129.32891845703125]","[418.87713623046875, 120.44963836669922]","[403.2367858886719, 167.0032196044922]","[346.4586486816406, 183.3130645751953]","[418.39556884765625, 269.3541564941406]","[342.712890625, 324.0079040527344]","[463.4358215332031, 266.44317626953125]","[436.37109375, 301.70379638671875]","[421.2999572753906, 354.07171630859375]","[387.994384765625, 381.0384521484375]","[597.1746826171875, 315.4481201171875]","[570.3277587890625, 342.9090576171875]","[621.0245971679688, 413.9101867675781]","[646.9574584960938, 447.3968200683594]"
850,"[460.1875305175781, 163.78738403320312]","[463.82427978515625, 149.9644775390625]","[455.0171813964844, 145.22030639648438]","[436.35455322265625, 129.36000061035156]","[418.4114685058594, 120.32320404052734]","[403.8365783691406, 167.0703887939453]","[346.18048095703125, 183.0570526123047]","[418.9173889160156, 269.6181335449219]","[342.7007141113281, 323.7076721191406]","[463.00469970703125, 266.289306640625]","[435.5970458984375, 301.59722900390625]","[421.746826171875, 353.8867492675781]","[387.7958679199219, 380.7213134765625]","[597.4862060546875, 316.80267333984375]","[569.9664916992188, 344.29193115234375]","[621.586181640625, 414.1399841308594]","[647.001953125, 447.9991149902344]"
851,"[459.3650207519531, 164.65673828125]","[463.1275939941406, 150.80506896972656]","[454.3315734863281, 145.95736694335938]","[435.745361328125, 129.40760803222656]","[418.06817626953125, 120.11835479736328]","[403.1342468261719, 166.3833465576172]","[345.8527526855469, 182.45370483398438]","[417.8286437988281, 269.3640441894531]","[342.6756591796875, 324.00732421875]","[462.5188293457031, 265.79241943359375]","[436.6232604980469, 300.8368225097656]","[421.4847106933594, 353.9266052246094]","[387.78326416015625, 380.8443603515625]","[597.2631225585938, 314.8661804199219]","[569.46044921875, 342.5290222167969]","[621.0946655273438, 412.96856689453125]","[646.745849609375, 447.40740966796875]"
852,"[459.8976135253906, 163.67124938964844]","[463.8538818359375, 149.77020263671875]","[454.5650329589844, 144.99082946777344]","[436.8838195800781, 129.1309356689453]","[417.7149353027344, 119.91309356689453]","[403.70391845703125, 167.0081024169922]","[346.0806884765625, 182.9092254638672]","[418.7652282714844, 269.7915954589844]","[342.8160400390625, 323.7565002441406]","[462.79095458984375, 266.150390625]","[435.69232177734375, 301.1953125]","[421.82373046875, 354.2870178222656]","[387.6603698730469, 381.2029724121094]","[596.8992919921875, 316.2680969238281]","[568.4569091796875, 344.7008972167969]","[620.9375, 413.35687255859375]","[645.1519775390625, 448.82904052734375]"
853,"[459.7607421875, 163.67930603027344]","[463.7666015625, 149.6556854248047]","[454.2948303222656, 144.91078186035156]","[436.83343505859375, 128.8739013671875]","[417.09625244140625, 119.70467376708984]","[403.2087707519531, 167.08570861816406]","[345.8526916503906, 183.21926879882812]","[418.59613037109375, 269.0635986328125]","[343.2116394042969, 323.4716796875]","[462.144287109375, 265.4806213378906]","[435.4192199707031, 301.43634033203125]","[421.7886047363281, 354.6355895996094]","[387.8996887207031, 381.74981689453125]","[596.8137817382812, 315.10211181640625]","[569.1220703125, 344.0116882324219]","[621.3069458007812, 413.0316467285156]","[646.6293334960938, 449.2731018066406]"
854,"[461.2414245605469, 162.5236358642578]","[464.9593811035156, 148.71722412109375]","[456.0196228027344, 143.7077178955078]","[436.89825439453125, 128.16700744628906]","[418.726318359375, 118.56834411621094]","[402.9531555175781, 166.69821166992188]","[347.1532897949219, 181.65650939941406]","[418.3490295410156, 270.2797546386719]","[342.98895263671875, 322.2922668457031]","[464.7404479980469, 266.3913879394531]","[436.2896423339844, 301.39727783203125]","[422.1385192871094, 355.2587890625]","[389.3935546875, 381.92724609375]","[597.6647338867188, 313.29437255859375]","[571.4530639648438, 341.4762268066406]","[620.9028930664062, 412.87567138671875]","[647.4571533203125, 448.1703186035156]"
855,"[461.2140197753906, 163.15264892578125]","[464.82635498046875, 149.3260040283203]","[456.03204345703125, 144.53375244140625]","[436.83856201171875, 128.6417694091797]","[418.95208740234375, 119.45716094970703]","[403.30828857421875, 166.5941619873047]","[347.1581726074219, 182.0101776123047]","[418.3270568847656, 269.64569091796875]","[343.1838684082031, 322.2279052734375]","[462.8092346191406, 266.018798828125]","[436.1296691894531, 301.0879211425781]","[421.714599609375, 354.3268127441406]","[388.641357421875, 381.0677490234375]","[596.2110595703125, 315.36151123046875]","[569.7770385742188, 343.572021484375]","[620.830078125, 412.5848083496094]","[646.6394653320312, 447.6693420410156]"
856,"[460.8708801269531, 163.49981689453125]","[464.5249328613281, 149.7245635986328]","[455.57843017578125, 144.90945434570312]","[436.9029235839844, 129.37225341796875]","[418.44342041015625, 120.16328430175781]","[403.88812255859375, 167.25367736816406]","[346.31890869140625, 182.85169982910156]","[419.3983154296875, 269.25408935546875]","[343.2257080078125, 322.7567138671875]","[464.20855712890625, 265.8777160644531]","[436.9547424316406, 301.5337219238281]","[422.1647644042969, 353.67626953125]","[388.37200927734375, 380.4690856933594]","[598.0183715820312, 314.3669128417969]","[571.4132690429688, 341.92535400390625]","[622.0353393554688, 413.3996887207031]","[649.1119995117188, 447.3998107910156]"
857,"[461.0486755371094, 163.32766723632812]","[464.58746337890625, 149.5889892578125]","[455.9295959472656, 144.74729919433594]","[436.5848083496094, 129.16384887695312]","[418.8723449707031, 119.88311004638672]","[403.50201416015625, 166.7538299560547]","[346.55877685546875, 182.6927947998047]","[419.0244140625, 268.256103515625]","[343.8915710449219, 322.5152587890625]","[462.7427673339844, 265.7172546386719]","[436.88470458984375, 301.2696838378906]","[421.7630310058594, 353.5121154785156]","[388.3163757324219, 380.3635559082031]","[597.7523803710938, 314.12115478515625]","[571.004638671875, 341.63848876953125]","[621.9951782226562, 413.6671142578125]","[648.6284790039062, 447.60186767578125]"
858,"[460.40673828125, 163.49107360839844]","[464.2134094238281, 149.7133026123047]","[455.1519775390625, 144.88796997070312]","[436.91693115234375, 129.24087524414062]","[418.1792907714844, 119.92158508300781]","[403.7240295410156, 166.8658447265625]","[346.51605224609375, 182.6580047607422]","[418.95391845703125, 268.67095947265625]","[344.196044921875, 322.56494140625]","[461.9034423828125, 264.9829406738281]","[436.5047912597656, 300.4874267578125]","[421.94781494140625, 353.3443298339844]","[388.1475524902344, 380.15423583984375]","[597.5578002929688, 314.7859802246094]","[570.0958251953125, 342.741943359375]","[621.9364624023438, 413.2846984863281]","[647.5413208007812, 448.2298583984375]"
859,"[460.0718078613281, 164.03408813476562]","[463.9895324707031, 150.20216369628906]","[454.7767028808594, 145.35948181152344]","[437.03778076171875, 129.5086212158203]","[417.898681640625, 120.09466552734375]","[403.9900817871094, 167.22003173828125]","[346.5520935058594, 182.55235290527344]","[419.24560546875, 269.0985107421875]","[343.5040283203125, 322.0087890625]","[462.00689697265625, 265.2729797363281]","[436.4980773925781, 300.5950927734375]","[422.5052490234375, 354.2008056640625]","[388.5000915527344, 380.88861083984375]","[596.5840454101562, 315.9818115234375]","[569.0510864257812, 344.41375732421875]","[620.9404907226562, 413.4525451660156]","[646.2265014648438, 449.18994140625]"
860,"[460.2062072753906, 163.5115966796875]","[464.1808166503906, 149.69403076171875]","[454.8667907714844, 144.82200622558594]","[437.23956298828125, 129.10162353515625]","[417.77032470703125, 119.61751556396484]","[403.81414794921875, 166.95474243164062]","[346.63580322265625, 182.39918518066406]","[419.6600036621094, 268.5328063964844]","[344.12353515625, 321.7320861816406]","[462.7435302734375, 265.23431396484375]","[436.9333190917969, 301.064697265625]","[422.60357666015625, 353.8616943359375]","[388.7838134765625, 380.6976318359375]","[597.3541259765625, 315.1385803222656]","[570.15380859375, 344.1026916503906]","[621.3572387695312, 412.8247375488281]","[647.3719482421875, 449.51470947265625]"
861,"[460.7676086425781, 163.12872314453125]","[464.4003601074219, 149.35154724121094]","[455.6130065917969, 144.45721435546875]","[436.5705871582031, 128.74502563476562]","[418.622314453125, 119.32706451416016]","[403.17279052734375, 167.00843811035156]","[347.1096496582031, 182.0646514892578]","[418.9202575683594, 269.1005859375]","[344.0185852050781, 321.2030944824219]","[462.66998291015625, 265.4515075683594]","[437.10784912109375, 300.9305419921875]","[421.9068603515625, 354.8365783691406]","[388.9932861328125, 381.501708984375]","[597.4713134765625, 315.7440185546875]","[571.8539428710938, 344.0610046386719]","[621.9088134765625, 413.5317077636719]","[648.9467163085938, 449.1815185546875]"
862,"[460.4229431152344, 163.64996337890625]","[464.2348327636719, 149.78228759765625]","[455.2882995605469, 144.97015380859375]","[436.8619079589844, 128.97186279296875]","[418.4576110839844, 119.59293365478516]","[403.6480407714844, 166.79949951171875]","[346.81591796875, 182.46011352539062]","[419.60137939453125, 268.8653259277344]","[343.4388732910156, 322.21588134765625]","[461.8337707519531, 265.6510009765625]","[436.19219970703125, 301.2662658691406]","[422.0638732910156, 355.1928405761719]","[388.4405212402344, 382.0868225097656]","[595.6998291015625, 318.2026672363281]","[568.5466918945312, 347.3399353027344]","[620.7535400390625, 414.2311096191406]","[645.82568359375, 450.8092346191406]"
863,"[459.9432678222656, 164.8220672607422]","[462.358154296875, 150.3917999267578]","[456.70330810546875, 147.66336059570312]","[424.79571533203125, 123.6968994140625]","[420.5757751464844, 120.80305480957031]","[393.94610595703125, 158.69952392578125]","[348.8863830566406, 179.5733642578125]","[397.931396484375, 270.97003173828125]","[340.9879150390625, 322.57708740234375]","[460.1418762207031, 264.6065673828125]","[441.3562316894531, 299.0966491699219]","[422.295166015625, 342.740966796875]","[398.60333251953125, 372.18670654296875]","[595.7222900390625, 305.1728820800781]","[577.0086059570312, 339.1420593261719]","[638.7365112304688, 400.8431396484375]","[669.0406494140625, 446.677001953125]"
