Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
917,"[331.4504089355469, 155.10108947753906]","[331.4231872558594, 141.6682586669922]","[331.641357421875, 139.84608459472656]","[282.9680480957031, 122.56192016601562]","[302.8080139160156, 124.494140625]","[247.8997344970703, 166.532958984375]","[252.97897338867188, 183.98858642578125]","[257.60009765625, 271.0677795410156]","[263.13714599609375, 300.0088806152344]","[349.96466064453125, 287.7184753417969]","[346.84503173828125, 308.792236328125]","[265.6754455566406, 330.4519958496094]","[274.8364562988281, 352.585693359375]","[434.68975830078125, 334.192138671875]","[449.2138366699219, 350.7154541015625]","[479.126953125, 413.145263671875]","[519.9822998046875, 441.1294860839844]"
918,"[331.2548828125, 155.45115661621094]","[331.2424011230469, 141.91552734375]","[331.2107849121094, 140.24826049804688]","[283.2792053222656, 122.8755111694336]","[302.2031555175781, 125.0833740234375]","[248.47674560546875, 166.9456329345703]","[252.49012756347656, 184.3490753173828]","[258.0835266113281, 271.1168518066406]","[262.5722351074219, 299.97125244140625]","[350.2627868652344, 287.6318054199219]","[346.119140625, 309.5255432128906]","[265.8793640136719, 331.1141662597656]","[274.2161560058594, 353.2394714355469]","[434.35638427734375, 334.16021728515625]","[447.94146728515625, 350.7978210449219]","[479.12274169921875, 413.74383544921875]","[518.6002197265625, 441.7253112792969]"
919,"[331.599853515625, 155.95982360839844]","[331.43060302734375, 142.4570770263672]","[331.9036560058594, 140.6360321044922]","[283.13690185546875, 122.36068725585938]","[303.691162109375, 124.36138916015625]","[248.62954711914062, 165.45469665527344]","[253.41087341308594, 182.91600036621094]","[257.7808532714844, 269.9784851074219]","[262.2402648925781, 299.7375183105469]","[349.071533203125, 286.5594177246094]","[345.3790283203125, 310.51702880859375]","[265.08990478515625, 331.4597473144531]","[274.1006774902344, 353.4794616699219]","[433.8808898925781, 337.0577697753906]","[448.7104797363281, 353.6164245605469]","[477.0147705078125, 415.5834045410156]","[517.4281005859375, 443.7078552246094]"
920,"[331.73162841796875, 155.88946533203125]","[331.7418518066406, 142.43165588378906]","[332.1378173828125, 140.48780822753906]","[283.3834533691406, 122.31651306152344]","[303.8176574707031, 123.96240234375]","[248.652099609375, 165.48728942871094]","[253.07052612304688, 182.72854614257812]","[257.4635009765625, 270.17095947265625]","[262.1543884277344, 299.89208984375]","[348.8807373046875, 286.9425048828125]","[345.10931396484375, 311.0412902832031]","[265.2149658203125, 331.7235107421875]","[273.9820251464844, 353.5535888671875]","[433.1476135253906, 337.2659606933594]","[447.3576354980469, 352.9381408691406]","[478.2131042480469, 417.17626953125]","[518.457763671875, 444.0600891113281]"
921,"[331.81329345703125, 156.0765838623047]","[331.81256103515625, 142.63673400878906]","[332.1909484863281, 140.6040802001953]","[283.26373291015625, 122.39474487304688]","[303.6549377441406, 123.8726806640625]","[248.16842651367188, 165.555908203125]","[252.60731506347656, 182.29115295410156]","[256.7660827636719, 270.9468688964844]","[261.7647705078125, 299.7349548339844]","[349.29180908203125, 287.4587707519531]","[345.7334289550781, 310.5955810546875]","[264.14703369140625, 332.15289306640625]","[272.9054260253906, 353.7705993652344]","[432.5127868652344, 336.8309326171875]","[446.5916748046875, 351.95611572265625]","[477.2115783691406, 417.1850280761719]","[517.4170532226562, 443.28515625]"
922,"[329.94183349609375, 156.09750366210938]","[330.5327453613281, 144.58053588867188]","[329.90185546875, 141.26280212402344]","[285.3038330078125, 124.79502868652344]","[301.85150146484375, 122.68714141845703]","[247.98367309570312, 166.19345092773438]","[246.9160919189453, 179.21026611328125]","[259.6976623535156, 275.2976989746094]","[260.8915100097656, 300.7292785644531]","[350.8695983886719, 283.9616394042969]","[346.2657470703125, 310.2798156738281]","[264.3509826660156, 335.3983154296875]","[270.70928955078125, 355.9373779296875]","[429.0209655761719, 345.59088134765625]","[440.4588317871094, 360.885009765625]","[474.44488525390625, 422.93060302734375]","[510.47369384765625, 447.99713134765625]"
923,"[329.7677307128906, 155.84271240234375]","[330.3566589355469, 144.2837677001953]","[329.748779296875, 141.00732421875]","[285.072265625, 124.79173278808594]","[301.6138000488281, 122.70753479003906]","[247.63595581054688, 166.55206298828125]","[246.7227783203125, 179.7758331298828]","[259.6297912597656, 275.2299499511719]","[261.2660827636719, 300.9573669433594]","[350.3804016113281, 284.0298156738281]","[346.2333984375, 310.2820129394531]","[264.44915771484375, 335.7613830566406]","[270.8919677734375, 356.4447326660156]","[429.1272888183594, 344.3731994628906]","[440.4585876464844, 359.9085388183594]","[475.6746826171875, 423.12371826171875]","[511.532958984375, 448.5046081542969]"
924,"[332.277587890625, 155.79666137695312]","[332.1868591308594, 142.40365600585938]","[332.37445068359375, 140.2743682861328]","[283.8009338378906, 122.5543212890625]","[303.26239013671875, 123.8250732421875]","[248.87696838378906, 166.10577392578125]","[252.63075256347656, 182.55738830566406]","[258.0128173828125, 271.46246337890625]","[262.5453186035156, 300.2584533691406]","[349.8819580078125, 287.2130126953125]","[345.89501953125, 310.619873046875]","[264.9467468261719, 332.8740234375]","[273.1985168457031, 354.2951965332031]","[433.575927734375, 337.3044738769531]","[447.2776184082031, 352.1136474609375]","[475.8275146484375, 417.92047119140625]","[515.925537109375, 443.5372314453125]"
925,"[332.29730224609375, 155.5113067626953]","[332.2474365234375, 142.1062469482422]","[332.485595703125, 139.9781494140625]","[283.29736328125, 122.18357849121094]","[303.2139892578125, 123.52372741699219]","[247.64842224121094, 165.75331115722656]","[252.72181701660156, 182.49037170410156]","[256.6930236816406, 271.5660095214844]","[262.77117919921875, 300.385986328125]","[349.87127685546875, 287.43896484375]","[346.51409912109375, 310.3918762207031]","[264.18511962890625, 332.5228271484375]","[273.28271484375, 354.1324157714844]","[433.00506591796875, 336.7693176269531]","[446.9909362792969, 352.0186767578125]","[476.0837707519531, 416.6673889160156]","[516.2265625, 443.028076171875]"
926,"[332.25335693359375, 155.6219024658203]","[332.16864013671875, 142.33209228515625]","[332.4381408691406, 140.11135864257812]","[283.33575439453125, 122.5927734375]","[303.24542236328125, 123.73370361328125]","[247.91209411621094, 166.09095764160156]","[252.7371368408203, 182.3938751220703]","[257.2420959472656, 271.60400390625]","[262.0814208984375, 299.9345397949219]","[349.86199951171875, 287.8026428222656]","[345.4258728027344, 311.16558837890625]","[264.1603698730469, 332.0720520019531]","[273.1811218261719, 353.44403076171875]","[433.5458679199219, 337.1878662109375]","[447.8497314453125, 351.9444580078125]","[475.6496887207031, 416.54150390625]","[516.1571044921875, 442.1958923339844]"
927,"[332.1270446777344, 155.73757934570312]","[332.03192138671875, 142.44650268554688]","[332.31341552734375, 140.13583374023438]","[283.3443603515625, 122.68043518066406]","[303.29913330078125, 123.63945007324219]","[247.96243286132812, 166.27651977539062]","[252.75962829589844, 182.06781005859375]","[256.48345947265625, 272.2903747558594]","[261.59600830078125, 299.9795227050781]","[348.84136962890625, 287.8033447265625]","[345.3496398925781, 311.0249938964844]","[263.89306640625, 333.0096435546875]","[272.8472900390625, 354.0992431640625]","[432.8849792480469, 337.8648681640625]","[447.4922180175781, 352.1672668457031]","[473.5194396972656, 418.12957763671875]","[514.4998168945312, 443.1763000488281]"
928,"[332.1995849609375, 155.11431884765625]","[332.2482604980469, 141.68963623046875]","[332.4450988769531, 139.68841552734375]","[283.6951904296875, 122.0350570678711]","[303.5962829589844, 123.58243560791016]","[247.99900817871094, 165.7935028076172]","[253.04161071777344, 182.4436798095703]","[257.3819274902344, 271.44866943359375]","[262.2567443847656, 299.7261657714844]","[349.640380859375, 287.92730712890625]","[346.05413818359375, 311.0116271972656]","[263.63427734375, 331.5764465332031]","[272.7446594238281, 353.281982421875]","[432.92523193359375, 336.8571472167969]","[447.8657531738281, 352.8759460449219]","[476.745849609375, 417.3611755371094]","[517.5153198242188, 444.935302734375]"
929,"[332.1282653808594, 155.01083374023438]","[332.15081787109375, 141.5646514892578]","[332.5350646972656, 139.61045837402344]","[283.14727783203125, 121.82029724121094]","[303.7977294921875, 123.47689819335938]","[247.06471252441406, 165.56723022460938]","[253.33639526367188, 182.30690002441406]","[256.8907470703125, 271.7070617675781]","[262.7435607910156, 299.455078125]","[350.1341857910156, 288.1088562011719]","[346.8216247558594, 310.4015197753906]","[262.98211669921875, 331.34033203125]","[272.9161682128906, 353.18243408203125]","[432.198486328125, 336.53662109375]","[447.8227233886719, 353.0988464355469]","[477.3502197265625, 417.05181884765625]","[518.331298828125, 445.572265625]"
930,"[331.896240234375, 155.0803985595703]","[331.9366149902344, 141.64114379882812]","[332.23687744140625, 139.6527099609375]","[283.2226257324219, 122.04700469970703]","[303.4559326171875, 123.55686950683594]","[247.41233825683594, 165.94482421875]","[252.74008178710938, 182.39035034179688]","[256.89990234375, 271.8983459472656]","[261.8773498535156, 299.3948059082031]","[349.486083984375, 288.3843688964844]","[346.10943603515625, 310.8642578125]","[263.4482421875, 332.0226745605469]","[272.7276306152344, 353.7828674316406]","[432.70343017578125, 336.1612854003906]","[447.5890808105469, 352.57647705078125]","[477.4986267089844, 417.0220642089844]","[518.0068359375, 445.3455505371094]"
931,"[332.6927490234375, 154.44021606445312]","[332.711181640625, 141.01242065429688]","[333.18524169921875, 139.28590393066406]","[283.4158630371094, 121.49217224121094]","[304.19573974609375, 123.51100158691406]","[247.4571075439453, 165.166259765625]","[252.8994598388672, 182.39089965820312]","[258.47296142578125, 271.66912841796875]","[263.7727966308594, 299.5829772949219]","[351.7669677734375, 288.7120056152344]","[347.3506164550781, 311.2146911621094]","[263.124267578125, 330.0296630859375]","[272.4551696777344, 352.14453125]","[432.52618408203125, 338.4765930175781]","[446.9873962402344, 355.0419006347656]","[483.3474426269531, 417.7552185058594]","[522.5218505859375, 446.1797180175781]"
932,"[332.7614440917969, 154.89584350585938]","[332.5658874511719, 141.48670959472656]","[333.2765808105469, 139.6770782470703]","[283.03668212890625, 121.98005676269531]","[304.42877197265625, 123.97828674316406]","[247.68516540527344, 165.55178833007812]","[253.33604431152344, 182.716552734375]","[258.8736267089844, 272.07696533203125]","[264.1710510253906, 300.3434753417969]","[352.30218505859375, 288.81591796875]","[348.0616149902344, 311.78485107421875]","[263.6053161621094, 330.2895202636719]","[273.1260070800781, 352.1776428222656]","[433.51995849609375, 339.8385925292969]","[448.6282653808594, 355.50341796875]","[481.7808837890625, 420.8180236816406]","[521.9481811523438, 447.8533630371094]"
933,"[332.9053955078125, 154.5654296875]","[332.9069519042969, 141.1680908203125]","[333.32440185546875, 139.33151245117188]","[283.86688232421875, 121.8724365234375]","[304.5523986816406, 123.74610900878906]","[248.29046630859375, 165.90957641601562]","[253.68898010253906, 182.37158203125]","[259.0016784667969, 272.47930908203125]","[264.3422546386719, 299.3294677734375]","[352.01580810546875, 288.89239501953125]","[347.6514892578125, 311.6639709472656]","[263.3498840332031, 330.51470947265625]","[272.64691162109375, 352.0496520996094]","[433.13323974609375, 340.37005615234375]","[448.35772705078125, 355.5638122558594]","[481.64703369140625, 421.7786865234375]","[521.7568359375, 448.3569030761719]"
934,"[332.52923583984375, 154.7361602783203]","[332.365234375, 141.37478637695312]","[333.1315612792969, 139.50233459472656]","[283.028076171875, 121.99191284179688]","[304.7744445800781, 123.86430358886719]","[248.0338592529297, 165.83090209960938]","[254.04336547851562, 182.57656860351562]","[258.9639587402344, 272.0596008300781]","[264.67822265625, 299.69036865234375]","[352.2200622558594, 288.24566650390625]","[347.8326721191406, 311.49639892578125]","[263.5898132324219, 330.6955261230469]","[273.39166259765625, 352.1733703613281]","[432.4752502441406, 341.0771484375]","[448.1982421875, 355.75872802734375]","[480.55938720703125, 421.3979187011719]","[521.0792236328125, 447.01751708984375]"
935,"[332.3633117675781, 154.89797973632812]","[332.1477355957031, 141.5592041015625]","[332.9769592285156, 139.7098846435547]","[282.890625, 122.296875]","[304.9193420410156, 124.29766845703125]","[247.8811492919922, 166.05029296875]","[254.58050537109375, 182.80857849121094]","[258.71820068359375, 272.1636047363281]","[265.0204162597656, 299.835693359375]","[351.7980041503906, 287.9833679199219]","[347.59716796875, 311.4299011230469]","[262.7308349609375, 330.6094665527344]","[272.953369140625, 351.9964599609375]","[432.0086975097656, 341.7261962890625]","[448.54449462890625, 356.3978576660156]","[478.63397216796875, 421.8673095703125]","[519.7492065429688, 447.5764465332031]"
936,"[332.31109619140625, 155.02621459960938]","[332.0627746582031, 141.70364379882812]","[332.9202880859375, 139.84658813476562]","[282.72552490234375, 122.34123229980469]","[304.8874816894531, 124.35360717773438]","[247.60745239257812, 165.94093322753906]","[254.7417449951172, 182.5753936767578]","[257.917724609375, 271.94586181640625]","[265.1016845703125, 299.30712890625]","[350.8791809082031, 287.7122497558594]","[347.3632507324219, 311.17071533203125]","[262.6529235839844, 330.3924255371094]","[273.14007568359375, 351.7022399902344]","[432.251220703125, 342.1766052246094]","[448.8966064453125, 356.5886535644531]","[478.8600769042969, 422.0585021972656]","[519.8905029296875, 447.4843444824219]"
937,"[332.3600769042969, 154.947021484375]","[332.1005859375, 141.65744018554688]","[332.90618896484375, 139.82180786132812]","[282.9313659667969, 122.29618835449219]","[304.90069580078125, 124.38054656982422]","[247.9308624267578, 165.73690795898438]","[254.57603454589844, 182.4939422607422]","[258.28448486328125, 271.3798828125]","[264.7082824707031, 299.08868408203125]","[350.8272399902344, 287.6061706542969]","[347.3639831542969, 311.0940246582031]","[262.3834533691406, 330.0712585449219]","[272.5955505371094, 351.46795654296875]","[432.93841552734375, 341.8703918457031]","[449.6538391113281, 356.41351318359375]","[478.69281005859375, 421.47015380859375]","[520.0477905273438, 447.0412292480469]"
938,"[332.6983642578125, 154.90504455566406]","[332.46405029296875, 141.59986877441406]","[333.2767028808594, 139.77713012695312]","[283.2237854003906, 122.24711608886719]","[305.3020935058594, 124.36134338378906]","[248.02268981933594, 165.73605346679688]","[255.24325561523438, 182.3560791015625]","[258.5162658691406, 271.6435241699219]","[265.9940185546875, 298.7084655761719]","[351.312744140625, 287.7987060546875]","[348.1366882324219, 310.76580810546875]","[262.5709228515625, 330.1958312988281]","[273.0802307128906, 351.5374450683594]","[433.57635498046875, 342.0649719238281]","[450.4795837402344, 356.6088562011719]","[479.8786315917969, 423.1239929199219]","[521.2039184570312, 448.9610595703125]"
939,"[332.3456726074219, 155.1276397705078]","[331.960693359375, 141.77716064453125]","[333.0639953613281, 140.0424041748047]","[282.3578796386719, 122.2324447631836]","[305.2095031738281, 124.54531860351562]","[247.4188995361328, 165.542724609375]","[254.9751434326172, 182.77294921875]","[258.4597473144531, 271.2254333496094]","[266.0261535644531, 299.2418518066406]","[351.0725402832031, 287.8818054199219]","[347.9851989746094, 310.9390869140625]","[262.3453674316406, 329.95477294921875]","[273.1518249511719, 351.5863952636719]","[433.17828369140625, 341.6129455566406]","[450.2490539550781, 356.65814208984375]","[480.3909606933594, 421.5768127441406]","[521.683837890625, 448.01092529296875]"
940,"[332.5973205566406, 154.9534149169922]","[332.36627197265625, 141.56625366210938]","[333.1596984863281, 139.84713745117188]","[283.0374755859375, 122.0514907836914]","[304.98382568359375, 124.36166381835938]","[247.6904754638672, 165.5042724609375]","[254.9033203125, 182.70652770996094]","[258.3299255371094, 271.3040771484375]","[266.1240539550781, 299.12896728515625]","[350.7972412109375, 287.8436584472656]","[348.0234375, 310.625244140625]","[262.82989501953125, 329.78826904296875]","[273.32501220703125, 351.5245361328125]","[434.02783203125, 340.73748779296875]","[450.5858459472656, 356.1961364746094]","[481.46539306640625, 421.41302490234375]","[522.423583984375, 448.5653076171875]"
941,"[332.2584533691406, 155.07395935058594]","[331.9393615722656, 141.68231201171875]","[332.8423767089844, 139.94119262695312]","[282.62158203125, 122.06000518798828]","[304.7919921875, 124.31829071044922]","[247.71466064453125, 165.46270751953125]","[254.60496520996094, 182.55958557128906]","[258.54449462890625, 271.10150146484375]","[265.14703369140625, 298.8329772949219]","[351.13037109375, 287.55596923828125]","[348.0806884765625, 310.1812438964844]","[263.1185607910156, 330.0467834472656]","[273.4776306152344, 351.758056640625]","[433.49078369140625, 340.5215148925781]","[450.0546875, 356.15289306640625]","[479.8052978515625, 420.6536865234375]","[520.714599609375, 447.90618896484375]"
942,"[332.60888671875, 155.0693359375]","[332.5239562988281, 141.62403869628906]","[333.0656433105469, 139.9232940673828]","[283.47705078125, 121.97186279296875]","[304.8018798828125, 124.26351928710938]","[247.85601806640625, 165.65086364746094]","[254.78207397460938, 182.4139404296875]","[258.0494079589844, 271.6988830566406]","[265.7304382324219, 298.44830322265625]","[350.8734130859375, 288.126708984375]","[348.2449951171875, 310.31268310546875]","[262.8728942871094, 330.2061462402344]","[273.1429138183594, 351.8243408203125]","[433.7777099609375, 340.7759094238281]","[450.13861083984375, 356.1314392089844]","[482.0729675292969, 422.06500244140625]","[522.6080322265625, 449.0539855957031]"
943,"[331.5135803222656, 156.52720642089844]","[332.5363464355469, 143.74758911132812]","[330.5809020996094, 141.8607635498047]","[290.419921875, 125.77555847167969]","[301.9160461425781, 126.10900115966797]","[250.49740600585938, 168.4134521484375]","[250.25999450683594, 184.22584533691406]","[259.52374267578125, 268.68890380859375]","[261.9827575683594, 295.6008605957031]","[350.7538757324219, 288.1624450683594]","[351.347900390625, 308.0406494140625]","[266.16412353515625, 337.2741394042969]","[270.44146728515625, 359.2366943359375]","[432.7083740234375, 344.9172058105469]","[437.2173156738281, 361.498291015625]","[480.90521240234375, 423.06610107421875]","[504.2807312011719, 444.63885498046875]"
944,"[332.3077087402344, 156.07106018066406]","[333.5900573730469, 143.19053649902344]","[331.1011047363281, 141.41360473632812]","[291.7356262207031, 125.11077117919922]","[301.8256530761719, 125.69050598144531]","[250.9115753173828, 167.8941192626953]","[250.67510986328125, 184.27896118164062]","[258.72015380859375, 268.563720703125]","[262.4000244140625, 296.2841491699219]","[350.2887268066406, 287.9336242675781]","[351.6595764160156, 308.0864562988281]","[267.0605773925781, 337.1638488769531]","[271.2448425292969, 359.4334716796875]","[433.1294860839844, 344.5910339355469]","[437.2348937988281, 361.6315612792969]","[481.7593688964844, 422.9588928222656]","[505.2594909667969, 444.9494934082031]"
945,"[332.1405944824219, 156.6685333251953]","[332.9817810058594, 144.03089904785156]","[330.94122314453125, 141.75132751464844]","[290.4929504394531, 126.202880859375]","[301.3911437988281, 125.90467071533203]","[250.46731567382812, 169.2662811279297]","[250.80189514160156, 183.58270263671875]","[257.9977111816406, 271.3199157714844]","[262.8797912597656, 295.8985595703125]","[351.05816650390625, 288.7218933105469]","[352.1361083984375, 307.305419921875]","[267.5067443847656, 338.9054260253906]","[271.9522705078125, 359.9189758300781]","[433.6612548828125, 343.3399353027344]","[437.8957214355469, 357.52294921875]","[477.8760681152344, 424.491943359375]","[501.2091064453125, 442.69866943359375]"
946,"[331.952880859375, 156.29713439941406]","[331.8188171386719, 143.10887145996094]","[332.2040100097656, 140.49354553222656]","[282.7691345214844, 123.79742431640625]","[302.7381286621094, 124.10289001464844]","[247.50079345703125, 167.81973266601562]","[253.037109375, 182.52200317382812]","[257.245361328125, 274.5843505859375]","[263.8825378417969, 299.7565612792969]","[353.046142578125, 288.7956848144531]","[347.36614990234375, 309.3650207519531]","[266.3055114746094, 334.3757019042969]","[275.50762939453125, 354.98016357421875]","[435.0404968261719, 337.210693359375]","[447.818603515625, 350.53070068359375]","[475.2242736816406, 420.92938232421875]","[514.3147583007812, 445.2047424316406]"
947,"[332.2544860839844, 156.0009307861328]","[332.20196533203125, 142.70033264160156]","[332.3780822753906, 140.0753173828125]","[283.5921936035156, 123.24018859863281]","[302.7012023925781, 123.4610366821289]","[248.99468994140625, 167.291748046875]","[252.74964904785156, 182.1483917236328]","[260.08612060546875, 273.9971923828125]","[263.8814697265625, 299.9781188964844]","[357.47406005859375, 288.2590637207031]","[349.5802917480469, 308.79290771484375]","[268.1032409667969, 335.253662109375]","[276.05743408203125, 355.9287414550781]","[434.9413146972656, 337.04229736328125]","[445.9073486328125, 350.635009765625]","[474.513916015625, 421.8318786621094]","[511.8614501953125, 445.9273681640625]"
948,"[331.96051025390625, 156.1250762939453]","[332.0095520019531, 142.7533721923828]","[332.04400634765625, 140.14920043945312]","[284.06634521484375, 122.73728942871094]","[302.8623046875, 123.04813385009766]","[249.93161010742188, 166.3019256591797]","[252.38259887695312, 181.1651611328125]","[260.5773010253906, 273.21002197265625]","[260.720947265625, 299.7810363769531]","[358.3883972167969, 287.6423034667969]","[347.8798828125, 309.6503601074219]","[268.0450744628906, 334.7795104980469]","[275.2866516113281, 355.55706787109375]","[434.4287109375, 337.3433837890625]","[445.053955078125, 351.6013488769531]","[472.0751037597656, 420.6859130859375]","[509.052734375, 445.5123596191406]"
949,"[331.2151794433594, 157.090576171875]","[332.0004577636719, 144.6855926513672]","[330.3414001464844, 142.1103515625]","[289.93475341796875, 126.02799224853516]","[301.9561767578125, 125.0387954711914]","[251.63804626464844, 167.38844299316406]","[250.2106475830078, 181.10064697265625]","[261.3781433105469, 268.9447021484375]","[259.1284484863281, 294.0091552734375]","[355.2956237792969, 286.58038330078125]","[352.37969970703125, 306.34185791015625]","[267.5899658203125, 339.53131103515625]","[270.7950744628906, 360.3815002441406]","[431.7093200683594, 341.58966064453125]","[435.0927734375, 356.84600830078125]","[471.6305236816406, 419.5282287597656]","[494.0462951660156, 439.0748291015625]"
950,"[330.61395263671875, 156.4573974609375]","[330.5885925292969, 143.10118103027344]","[330.7297668457031, 140.57798767089844]","[282.7767333984375, 123.16319274902344]","[301.784912109375, 123.58939361572266]","[249.0970001220703, 166.4578094482422]","[251.35044860839844, 181.8456573486328]","[257.6019287109375, 273.2913513183594]","[258.2843933105469, 300.5230407714844]","[351.7387390136719, 286.884521484375]","[344.9530944824219, 308.1845703125]","[269.2648620605469, 333.5766296386719]","[276.2816162109375, 354.83148193359375]","[436.1596374511719, 334.9523010253906]","[446.19287109375, 350.6022033691406]","[472.959228515625, 415.5324401855469]","[509.772216796875, 442.5302429199219]"
951,"[330.1959228515625, 156.83047485351562]","[330.2973327636719, 143.5714569091797]","[330.2945251464844, 141.1540069580078]","[283.15228271484375, 123.52796173095703]","[301.59930419921875, 124.07288360595703]","[249.8528289794922, 166.05308532714844]","[250.9903564453125, 181.65504455566406]","[257.9526672363281, 271.74139404296875]","[258.0880126953125, 299.2213134765625]","[349.16998291015625, 286.2719421386719]","[344.39056396484375, 307.4404296875]","[269.9151611328125, 331.0863952636719]","[276.2716369628906, 352.5777587890625]","[438.139892578125, 333.3501892089844]","[448.62451171875, 349.6317443847656]","[475.4696044921875, 414.3172607421875]","[513.9695434570312, 442.5968933105469]"
952,"[329.83941650390625, 156.9199676513672]","[329.77337646484375, 143.620849609375]","[330.0824890136719, 141.25888061523438]","[281.8794250488281, 123.06033325195312]","[301.7529296875, 123.98085021972656]","[248.2147979736328, 165.20668029785156]","[251.7168731689453, 181.3784637451172]","[255.81373596191406, 271.96319580078125]","[258.8565979003906, 299.9250183105469]","[348.17779541015625, 286.2294616699219]","[345.0881042480469, 307.1134948730469]","[268.9651184082031, 330.5699462890625]","[277.0146789550781, 352.3222961425781]","[439.3780517578125, 332.92193603515625]","[452.0585021972656, 349.2929992675781]","[476.0407409667969, 413.8217468261719]","[516.8616943359375, 442.3257141113281]"
953,"[329.5650634765625, 156.72262573242188]","[329.6860046386719, 143.4326934814453]","[329.7378845214844, 141.0747528076172]","[281.9039001464844, 123.13925170898438]","[301.1856994628906, 124.01339721679688]","[247.3574676513672, 165.766845703125]","[251.31185913085938, 181.87435913085938]","[254.49508666992188, 272.3702087402344]","[259.1795959472656, 299.97198486328125]","[345.4488830566406, 287.08648681640625]","[344.3644714355469, 307.5357360839844]","[267.4901123046875, 330.4403991699219]","[275.7972106933594, 352.2528381347656]","[439.6233215332031, 332.0350341796875]","[453.0372619628906, 348.5323181152344]","[477.52532958984375, 413.9510192871094]","[519.3726196289062, 442.9352722167969]"
954,"[329.78375244140625, 156.52304077148438]","[329.9311218261719, 143.1935577392578]","[330.01678466796875, 140.8391876220703]","[281.8721923828125, 122.97889709472656]","[301.3499450683594, 123.8463134765625]","[247.2196807861328, 165.77931213378906]","[250.99371337890625, 181.97622680664062]","[254.4675750732422, 272.6965026855469]","[258.2947998046875, 300.5501403808594]","[346.8910217285156, 287.1380615234375]","[344.1903991699219, 308.1207580566406]","[267.5763244628906, 330.48834228515625]","[275.8133239746094, 352.3727722167969]","[439.0931396484375, 331.852294921875]","[451.6789855957031, 348.226318359375]","[478.4197998046875, 412.96856689453125]","[519.1937255859375, 441.5486755371094]"
955,"[329.7352600097656, 156.54698181152344]","[330.6061096191406, 143.3348846435547]","[329.735107421875, 140.773681640625]","[283.8221740722656, 123.64906311035156]","[300.6539611816406, 123.82708740234375]","[248.4937744140625, 167.22158813476562]","[250.0960235595703, 182.35195922851562]","[255.60484313964844, 272.78497314453125]","[258.1246032714844, 299.24053955078125]","[348.14581298828125, 287.71771240234375]","[344.5581359863281, 308.6264953613281]","[267.3049621582031, 331.0013427734375]","[274.010498046875, 352.35736083984375]","[438.0326843261719, 335.0571594238281]","[448.8217468261719, 350.4368591308594]","[478.98211669921875, 414.7354431152344]","[518.831787109375, 442.2330322265625]"
956,"[329.4756164550781, 156.990234375]","[330.10919189453125, 143.7491455078125]","[329.5726623535156, 141.3101348876953]","[282.6802978515625, 124.05125427246094]","[300.51654052734375, 124.5823974609375]","[247.3856201171875, 167.68743896484375]","[250.52423095703125, 183.11865234375]","[255.64540100097656, 272.4085693359375]","[261.0964050292969, 298.7767333984375]","[349.4369201660156, 287.658447265625]","[346.525634765625, 308.4097595214844]","[266.7751159667969, 331.5455017089844]","[274.5077819824219, 352.92645263671875]","[438.9586486816406, 335.6141052246094]","[450.7877197265625, 350.1731872558594]","[482.2295227050781, 416.8390808105469]","[522.7134399414062, 443.3117980957031]"
957,"[330.7491760253906, 156.4435272216797]","[331.67791748046875, 143.07728576660156]","[330.810791015625, 140.42477416992188]","[283.9800109863281, 122.76008605957031]","[301.0928955078125, 122.78203582763672]","[247.60748291015625, 166.84132385253906]","[250.28558349609375, 181.97027587890625]","[255.78341674804688, 273.5422668457031]","[260.0841369628906, 299.86376953125]","[351.42352294921875, 288.2850036621094]","[347.3408508300781, 309.1839904785156]","[266.3174743652344, 332.66412353515625]","[273.8240051269531, 353.9637145996094]","[436.2812194824219, 336.5061340332031]","[447.532470703125, 351.1828918457031]","[480.3693542480469, 416.6611633300781]","[520.2185668945312, 442.84588623046875]"
958,"[331.1721496582031, 156.1083984375]","[331.9872131347656, 142.75599670410156]","[331.3536376953125, 140.29039001464844]","[284.3681945800781, 122.759765625]","[302.0638427734375, 123.08894348144531]","[248.61476135253906, 166.76858520507812]","[250.78868103027344, 182.14324951171875]","[257.02587890625, 273.1908874511719]","[260.0296325683594, 299.7347717285156]","[351.4066162109375, 288.2287292480469]","[347.59112548828125, 309.5023193359375]","[266.93017578125, 332.3747863769531]","[274.10369873046875, 353.7978515625]","[435.7987060546875, 337.1956481933594]","[447.2727355957031, 352.2932434082031]","[481.1541442871094, 417.2743835449219]","[520.8041381835938, 443.8269958496094]"
959,"[331.27252197265625, 156.34011840820312]","[331.8248596191406, 142.96527099609375]","[331.7649230957031, 140.62811279296875]","[283.33990478515625, 122.4579849243164]","[302.82989501953125, 123.20004272460938]","[247.56515502929688, 165.7400360107422]","[251.5226593017578, 182.23292541503906]","[256.5788879394531, 272.38238525390625]","[261.3481750488281, 300.324951171875]","[351.481201171875, 288.2870788574219]","[348.07989501953125, 309.4877014160156]","[266.2783508300781, 331.4856872558594]","[274.66961669921875, 353.4532165527344]","[436.2933654785156, 336.221923828125]","[448.1954040527344, 352.46331787109375]","[482.4935302734375, 415.3654479980469]","[521.7769775390625, 443.8301696777344]"
