Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
782,"[343.9975891113281, 131.05430603027344]","[352.0194396972656, 117.71770477294922]","[332.9603576660156, 110.44491577148438]","[335.50775146484375, 105.49711608886719]","[291.5069274902344, 93.46347045898438]","[308.57098388671875, 158.37222290039062]","[241.5413055419922, 167.4979248046875]","[316.2404479980469, 264.34405517578125]","[205.9052734375, 307.8145751953125]","[371.364990234375, 304.4736633300781]","[317.7226867675781, 328.8648681640625]","[335.682373046875, 347.8520812988281]","[290.97509765625, 369.4729919433594]","[494.572998046875, 360.55426025390625]","[441.0594177246094, 393.6606750488281]","[424.5755615234375, 429.4391784667969]","[425.2182312011719, 473.4228820800781]"
783,"[346.7010803222656, 132.67398071289062]","[354.09027099609375, 119.4792709350586]","[336.1610412597656, 112.11800384521484]","[335.6073913574219, 106.71915435791016]","[294.24114990234375, 94.57938385009766]","[308.5218505859375, 158.58599853515625]","[242.2444610595703, 167.6979217529297]","[315.97796630859375, 264.30804443359375]","[206.39218139648438, 307.5686950683594]","[371.6385192871094, 303.7913513183594]","[318.23773193359375, 328.5065002441406]","[335.3758239746094, 347.83428955078125]","[291.3546142578125, 369.3237609863281]","[493.99853515625, 361.04052734375]","[440.5151672363281, 393.26165771484375]","[426.10137939453125, 430.8128662109375]","[425.6745300292969, 473.407470703125]"
784,"[347.6267395019531, 134.93966674804688]","[355.0918884277344, 121.96135711669922]","[337.514404296875, 114.11853790283203]","[335.54248046875, 108.4747543334961]","[295.4902038574219, 95.39236450195312]","[307.0028076171875, 159.63954162597656]","[242.4940948486328, 167.718017578125]","[313.77777099609375, 266.4322204589844]","[205.87167358398438, 307.9921569824219]","[371.4709777832031, 305.13031005859375]","[318.92144775390625, 328.9781799316406]","[333.96380615234375, 348.784912109375]","[291.3173522949219, 369.9943542480469]","[494.46148681640625, 361.1070251464844]","[442.3271484375, 392.8488464355469]","[426.3226623535156, 429.11260986328125]","[428.3152770996094, 471.67578125]"
785,"[348.63690185546875, 136.21795654296875]","[355.5350341796875, 123.05997467041016]","[338.7225036621094, 115.70201873779297]","[334.8267517089844, 107.9371337890625]","[297.2627868652344, 96.1982421875]","[306.40264892578125, 157.27310180664062]","[243.94784545898438, 166.6797332763672]","[312.53411865234375, 264.0453186035156]","[205.68223571777344, 307.01556396484375]","[371.7970275878906, 303.5197448730469]","[319.1600036621094, 329.3992004394531]","[332.6230773925781, 347.0419616699219]","[291.55841064453125, 368.8226013183594]","[493.1634521484375, 359.2361755371094]","[443.05059814453125, 391.85479736328125]","[426.5265197753906, 428.6484680175781]","[428.64111328125, 472.0066223144531]"
786,"[348.9651794433594, 137.33140563964844]","[356.0135192871094, 124.1863021850586]","[338.8250427246094, 116.87391662597656]","[336.132568359375, 108.00869750976562]","[297.7509460449219, 96.49381256103516]","[307.8857116699219, 156.06222534179688]","[244.91432189941406, 165.00668334960938]","[312.1249694824219, 263.7673645019531]","[206.27230834960938, 305.92510986328125]","[372.0374450683594, 303.7115783691406]","[319.1990661621094, 330.0173645019531]","[332.9797668457031, 346.0399169921875]","[291.6190185546875, 367.4720153808594]","[493.7409973144531, 359.20697021484375]","[444.1551818847656, 390.8407287597656]","[425.6553039550781, 429.3516845703125]","[429.039306640625, 471.5405578613281]"
787,"[349.56573486328125, 139.00245666503906]","[356.84869384765625, 125.8694076538086]","[339.5572509765625, 118.2921371459961]","[336.36822509765625, 109.92251586914062]","[297.79736328125, 97.74966430664062]","[306.16595458984375, 158.62576293945312]","[244.3857879638672, 166.9347381591797]","[310.8926696777344, 266.1294860839844]","[206.14590454101562, 307.2376403808594]","[371.9199523925781, 304.6260070800781]","[320.38641357421875, 330.0511779785156]","[330.6180725097656, 348.07269287109375]","[289.9967346191406, 369.4647216796875]","[492.7177734375, 359.03118896484375]","[443.4994812011719, 391.172607421875]","[425.753173828125, 428.517333984375]","[429.6771240234375, 471.7856140136719]"
788,"[350.0477600097656, 139.58360290527344]","[357.41143798828125, 126.36039733886719]","[339.7877502441406, 119.01921844482422]","[337.3084716796875, 110.5762939453125]","[297.7962341308594, 98.87870025634766]","[306.5446472167969, 159.04270935058594]","[244.7407989501953, 167.522705078125]","[311.1170959472656, 265.93365478515625]","[206.12869262695312, 306.864013671875]","[372.34564208984375, 304.689453125]","[320.8910217285156, 329.85736083984375]","[330.15142822265625, 347.0777282714844]","[289.37603759765625, 368.65460205078125]","[492.1277160644531, 358.17987060546875]","[442.60089111328125, 391.22821044921875]","[425.5498352050781, 428.5432434082031]","[428.34759521484375, 472.91949462890625]"
789,"[350.0937805175781, 140.61978149414062]","[357.579833984375, 127.47846984863281]","[339.849609375, 119.98357391357422]","[337.7692565917969, 111.93190002441406]","[297.5726013183594, 99.73294830322266]","[307.0885009765625, 160.4828338623047]","[244.01492309570312, 168.3823699951172]","[312.01507568359375, 267.0316162109375]","[206.1284637451172, 307.2571105957031]","[372.769287109375, 305.390380859375]","[320.66217041015625, 329.9957275390625]","[330.4895324707031, 347.4790344238281]","[288.8271789550781, 368.7872314453125]","[491.8459167480469, 358.7617492675781]","[440.8166198730469, 391.4076232910156]","[425.93914794921875, 428.8140563964844]","[427.5075378417969, 472.9155578613281]"
790,"[349.47442626953125, 140.5729522705078]","[356.7418212890625, 127.58720397949219]","[339.5987548828125, 120.01620483398438]","[336.51861572265625, 111.06532287597656]","[298.1542053222656, 98.84375]","[306.781494140625, 158.2165985107422]","[244.52554321289062, 166.65570068359375]","[312.0718078613281, 265.1175842285156]","[206.45001220703125, 306.72509765625]","[372.993408203125, 303.6781311035156]","[320.20880126953125, 329.7850646972656]","[330.9732360839844, 345.8483581542969]","[290.1728210449219, 367.26666259765625]","[492.1258239746094, 357.1827697753906]","[442.787841796875, 389.57061767578125]","[425.5038146972656, 427.12603759765625]","[429.6610107421875, 471.04449462890625]"
791,"[349.8567199707031, 140.01416015625]","[356.74957275390625, 127.03113555908203]","[340.17645263671875, 119.69970703125]","[335.9853515625, 110.70096588134766]","[299.0101318359375, 98.97100830078125]","[307.01220703125, 157.5749969482422]","[244.75140380859375, 166.61727905273438]","[313.0063781738281, 263.82708740234375]","[206.52406311035156, 306.1041564941406]","[372.9062805175781, 303.157470703125]","[320.32000732421875, 329.5657958984375]","[330.8443603515625, 345.15606689453125]","[290.1123046875, 366.7903137207031]","[491.3589782714844, 356.8457946777344]","[442.450927734375, 389.5051574707031]","[426.226318359375, 427.2744140625]","[429.94281005859375, 471.10711669921875]"
792,"[349.903076171875, 140.318359375]","[356.75115966796875, 127.39325714111328]","[340.3495788574219, 119.93482208251953]","[335.7611083984375, 110.91439819335938]","[299.05035400390625, 98.85740661621094]","[307.0827941894531, 157.55392456054688]","[244.27122497558594, 166.51702880859375]","[312.9576721191406, 264.1225891113281]","[206.341064453125, 306.491455078125]","[372.606201171875, 303.57110595703125]","[319.5945739746094, 329.8036193847656]","[331.5994567871094, 345.5309143066406]","[290.53338623046875, 367.08740234375]","[491.271240234375, 357.240234375]","[441.4587097167969, 389.53271484375]","[426.720458984375, 428.20013427734375]","[429.7595520019531, 471.6222839355469]"
793,"[350.1411437988281, 140.66400146484375]","[356.9169006347656, 127.63105773925781]","[340.4334716796875, 120.3626480102539]","[336.15191650390625, 110.817626953125]","[299.30999755859375, 99.2475814819336]","[307.7732849121094, 157.11378479003906]","[244.58665466308594, 166.52545166015625]","[312.8725891113281, 263.56744384765625]","[205.80772399902344, 306.7243957519531]","[371.97882080078125, 302.9273986816406]","[318.8711242675781, 329.9204406738281]","[331.84783935546875, 345.7322692871094]","[290.5606384277344, 367.4557189941406]","[491.6585388183594, 357.6158142089844]","[442.2314147949219, 389.9294128417969]","[426.6885986328125, 428.5068054199219]","[430.13885498046875, 471.54766845703125]"
794,"[350.55926513671875, 141.12843322753906]","[357.1050109863281, 128.09307861328125]","[340.9062805175781, 120.77740478515625]","[335.6175842285156, 110.98617553710938]","[299.29351806640625, 99.41578674316406]","[307.05908203125, 156.9850311279297]","[244.23348999023438, 166.66281127929688]","[312.4197692871094, 263.6282958984375]","[205.88804626464844, 307.2534484863281]","[372.1225891113281, 303.15185546875]","[318.6216735839844, 330.14752197265625]","[331.4413146972656, 345.1033020019531]","[290.5274658203125, 366.9100341796875]","[491.7393493652344, 356.99102783203125]","[442.6087951660156, 389.14208984375]","[426.509521484375, 427.8299865722656]","[430.3852844238281, 470.5920715332031]"
795,"[349.7554016113281, 142.63966369628906]","[356.6177062988281, 129.66720581054688]","[340.1809387207031, 121.99544525146484]","[335.486328125, 111.9449234008789]","[298.5966796875, 99.58489227294922]","[306.5086975097656, 157.34408569335938]","[243.38604736328125, 166.5359649658203]","[311.9093933105469, 264.14007568359375]","[205.41371154785156, 307.8108215332031]","[372.5679626464844, 302.9963684082031]","[318.493408203125, 330.1180114746094]","[331.2132873535156, 346.61260986328125]","[289.9333190917969, 368.309326171875]","[492.44970703125, 357.93292236328125]","[441.8019104003906, 390.2449035644531]","[425.67218017578125, 428.03521728515625]","[429.00714111328125, 471.78094482421875]"
796,"[349.0708923339844, 143.22100830078125]","[356.2317810058594, 130.40509033203125]","[339.4836730957031, 122.50218200683594]","[335.65631103515625, 112.41902923583984]","[298.01861572265625, 99.49658966064453]","[306.44384765625, 157.25621032714844]","[243.75750732421875, 165.89886474609375]","[311.998291015625, 264.7590637207031]","[206.0067901611328, 307.6056213378906]","[373.171142578125, 303.4148864746094]","[319.1448059082031, 329.5805969238281]","[332.7283630371094, 346.9085388183594]","[291.6419677734375, 368.488525390625]","[493.3668212890625, 357.57806396484375]","[442.8951416015625, 390.163330078125]","[425.6501770019531, 427.3142395019531]","[430.22991943359375, 471.8536682128906]"
797,"[349.2928771972656, 143.01768493652344]","[356.362060546875, 130.37306213378906]","[339.8844909667969, 122.30569458007812]","[335.584228515625, 112.50336456298828]","[298.5247802734375, 99.22259521484375]","[306.6894226074219, 157.08888244628906]","[243.9423065185547, 165.5792694091797]","[312.78704833984375, 264.7438659667969]","[206.11949157714844, 307.6042785644531]","[373.4287109375, 303.8232727050781]","[318.8533630371094, 329.6887512207031]","[333.1269226074219, 346.42254638671875]","[292.0512390136719, 367.8726501464844]","[493.81744384765625, 357.7780456542969]","[443.3271789550781, 390.1139831542969]","[425.1563415527344, 427.00225830078125]","[430.0624084472656, 471.3232727050781]"
798,"[349.1912841796875, 143.1829376220703]","[356.2211608886719, 130.5146942138672]","[339.76239013671875, 122.51221466064453]","[335.6309814453125, 112.660888671875]","[298.48974609375, 99.43679809570312]","[307.2734069824219, 157.388671875]","[243.48202514648438, 165.80438232421875]","[313.44952392578125, 264.5560607910156]","[205.53562927246094, 307.4105529785156]","[373.36700439453125, 303.69171142578125]","[318.04534912109375, 329.99462890625]","[333.3941650390625, 347.0810241699219]","[291.7383117675781, 368.45904541015625]","[493.4629211425781, 358.2281799316406]","[442.78472900390625, 390.1827392578125]","[425.6790466308594, 428.4297180175781]","[430.5998229980469, 472.12554931640625]"
799,"[348.7107849121094, 143.1804656982422]","[355.8519287109375, 130.4666748046875]","[339.22247314453125, 122.51399993896484]","[335.7480773925781, 112.2961654663086]","[298.2809753417969, 99.19951629638672]","[307.71136474609375, 156.68243408203125]","[243.44500732421875, 165.398681640625]","[313.5268249511719, 263.8738708496094]","[205.50137329101562, 307.535400390625]","[373.19879150390625, 303.2554016113281]","[318.0668029785156, 330.1995849609375]","[333.7383117675781, 346.6107177734375]","[291.76593017578125, 368.1184387207031]","[493.87005615234375, 357.9512023925781]","[443.05938720703125, 390.0819396972656]","[425.5663146972656, 427.3323669433594]","[430.89141845703125, 471.2715759277344]"
800,"[348.5110168457031, 143.56761169433594]","[355.83184814453125, 130.88035583496094]","[338.9537658691406, 122.79991149902344]","[336.1203308105469, 112.7912826538086]","[298.0499572753906, 99.40896606445312]","[307.88238525390625, 157.27999877929688]","[243.50958251953125, 165.85287475585938]","[313.3945617675781, 264.2382507324219]","[205.5061798095703, 308.156005859375]","[372.589599609375, 303.1716003417969]","[318.21075439453125, 330.3424377441406]","[334.1046447753906, 347.2533264160156]","[292.0073547363281, 368.7221374511719]","[494.69970703125, 358.4231872558594]","[443.7703857421875, 390.5706787109375]","[425.12744140625, 427.2890625]","[430.9656677246094, 471.3607177734375]"
801,"[348.4750061035156, 143.65829467773438]","[355.9032897949219, 131.04254150390625]","[338.9645690917969, 122.86212158203125]","[336.28472900390625, 113.00122833251953]","[297.95965576171875, 99.33094024658203]","[307.879638671875, 157.53533935546875]","[243.4511260986328, 165.61207580566406]","[313.8901062011719, 264.8300476074219]","[205.78248596191406, 307.7330017089844]","[373.729248046875, 304.1244812011719]","[317.9012145996094, 330.9806823730469]","[334.0587463378906, 347.09967041015625]","[291.9456481933594, 368.3541259765625]","[494.06982421875, 358.0331726074219]","[442.9732360839844, 389.9901428222656]","[425.2423095703125, 427.3200988769531]","[430.8470764160156, 471.4144592285156]"
802,"[348.8402404785156, 143.60572814941406]","[356.2598876953125, 130.91075134277344]","[339.14794921875, 122.83990478515625]","[336.7855529785156, 113.02405548095703]","[298.0332336425781, 99.66724395751953]","[308.10235595703125, 157.75364685058594]","[243.51296997070312, 166.04115295410156]","[313.3226013183594, 264.2278137207031]","[206.10255432128906, 307.7230224609375]","[372.8446044921875, 303.0434875488281]","[318.53619384765625, 330.7599182128906]","[333.0950622558594, 345.9604797363281]","[290.9751281738281, 367.2426452636719]","[494.090087890625, 357.1560363769531]","[443.619140625, 388.8536682128906]","[424.48583984375, 426.5654296875]","[431.0050354003906, 470.25439453125]"
803,"[349.0888366699219, 143.0771942138672]","[356.5274963378906, 130.50054931640625]","[339.52484130859375, 122.38739776611328]","[337.149658203125, 112.89999389648438]","[298.4140319824219, 99.28324890136719]","[308.71527099609375, 157.4348602294922]","[243.3397674560547, 165.73687744140625]","[314.6402893066406, 263.24542236328125]","[206.2659912109375, 307.0606689453125]","[372.6496276855469, 302.52081298828125]","[318.8067626953125, 329.9920349121094]","[333.4299621582031, 344.9709167480469]","[290.7649841308594, 366.2447204589844]","[493.3829345703125, 356.9013366699219]","[442.2431945800781, 388.8083801269531]","[424.69879150390625, 426.581298828125]","[430.61810302734375, 470.5228271484375]"
804,"[348.8590393066406, 142.97540283203125]","[356.2967529296875, 130.38999938964844]","[339.4050598144531, 122.31278228759766]","[336.8968505859375, 112.6698989868164]","[298.51953125, 99.11437225341797]","[308.56707763671875, 156.859375]","[243.2120819091797, 165.78627014160156]","[314.8172912597656, 262.31634521484375]","[206.1830291748047, 307.62579345703125]","[371.97100830078125, 301.94744873046875]","[318.6947937011719, 330.3486022949219]","[333.0289306640625, 345.2889404296875]","[290.2387390136719, 366.8489685058594]","[493.3315734863281, 357.4442138671875]","[441.5706787109375, 390.02398681640625]","[424.704345703125, 426.1243591308594]","[429.8269958496094, 470.9385681152344]"
805,"[348.1871643066406, 143.16134643554688]","[356.0361328125, 130.5888214111328]","[338.66748046875, 122.52384185791016]","[337.6233215332031, 112.8555908203125]","[298.3509826660156, 99.23957061767578]","[309.1974182128906, 157.08206176757812]","[243.3698272705078, 165.36390686035156]","[315.11700439453125, 262.7640686035156]","[206.2657928466797, 306.62158203125]","[372.956787109375, 302.8607482910156]","[318.6885070800781, 330.31732177734375]","[332.4124755859375, 345.3662414550781]","[289.27593994140625, 366.6513977050781]","[492.6558837890625, 357.7054748535156]","[440.8510437011719, 390.01739501953125]","[424.73944091796875, 427.0176086425781]","[430.1081848144531, 471.8956604003906]"
806,"[348.15863037109375, 143.161376953125]","[356.1476135253906, 130.67437744140625]","[338.7774963378906, 122.51793670654297]","[337.781982421875, 113.08348846435547]","[298.4169616699219, 99.1395034790039]","[309.086181640625, 157.24864196777344]","[243.20120239257812, 165.3874969482422]","[315.3763122558594, 262.5946350097656]","[206.6216583251953, 306.24041748046875]","[372.64727783203125, 303.0396423339844]","[319.0101623535156, 329.9138488769531]","[332.17620849609375, 345.0311584472656]","[288.9079284667969, 366.2809753417969]","[491.7601318359375, 357.8617858886719]","[439.37054443359375, 390.4986267089844]","[424.8326416015625, 426.48297119140625]","[429.64263916015625, 472.08013916015625]"
807,"[348.6396789550781, 142.6507110595703]","[356.4065246582031, 130.2400360107422]","[339.5226135253906, 122.20052337646484]","[337.7474060058594, 112.74469757080078]","[299.5665283203125, 98.96839904785156]","[309.57769775390625, 156.6495819091797]","[243.3720703125, 164.85516357421875]","[316.8020324707031, 261.52484130859375]","[206.8092041015625, 305.17291259765625]","[373.1363525390625, 302.5878601074219]","[319.082275390625, 330.14080810546875]","[331.04693603515625, 343.7374267578125]","[287.6871032714844, 364.966552734375]","[490.4870910644531, 356.8302001953125]","[438.2714538574219, 389.6219787597656]","[425.0677185058594, 426.2761535644531]","[429.19903564453125, 472.1869812011719]"
808,"[348.4307861328125, 142.7777862548828]","[356.2469482421875, 130.37216186523438]","[339.2611083984375, 122.30509185791016]","[337.7800598144531, 112.67628479003906]","[299.5592956542969, 99.01042175292969]","[309.40484619140625, 156.28509521484375]","[243.99485778808594, 164.5762939453125]","[316.3094787597656, 260.8398132324219]","[207.1012725830078, 304.7871398925781]","[373.3357849121094, 302.1880187988281]","[318.1817321777344, 330.34710693359375]","[330.1601257324219, 343.6297607421875]","[287.2518310546875, 364.7726135253906]","[490.9702453613281, 356.7999572753906]","[439.0386047363281, 389.413818359375]","[423.51373291015625, 425.9272155761719]","[427.7439880371094, 471.85382080078125]"
809,"[348.1678161621094, 142.9299774169922]","[356.40673828125, 130.48094177246094]","[338.61724853515625, 122.51470947265625]","[339.3457336425781, 113.18476867675781]","[298.5828857421875, 99.49761962890625]","[310.941162109375, 156.82606506347656]","[243.24407958984375, 164.59471130371094]","[317.9462890625, 260.7872314453125]","[206.85140991210938, 303.8128967285156]","[374.5340576171875, 302.5276184082031]","[316.7881164550781, 330.5224609375]","[330.40118408203125, 341.6318054199219]","[285.9093322753906, 362.54217529296875]","[489.9938049316406, 355.7209167480469]","[436.19073486328125, 388.2121887207031]","[424.0598449707031, 426.6108703613281]","[426.2683410644531, 472.5760803222656]"
810,"[347.8857727050781, 142.80015563964844]","[356.1241149902344, 130.3893585205078]","[338.3089904785156, 122.34428405761719]","[339.0744323730469, 113.32484436035156]","[298.4120178222656, 99.58477020263672]","[310.7967529296875, 157.509521484375]","[243.6598663330078, 164.994140625]","[317.3074645996094, 261.2558288574219]","[206.98768615722656, 303.748779296875]","[374.6800231933594, 303.334716796875]","[315.8565979003906, 331.5450744628906]","[330.5824279785156, 341.19140625]","[286.65594482421875, 361.81195068359375]","[490.34246826171875, 355.0155944824219]","[437.2949523925781, 386.4941101074219]","[423.3569641113281, 426.1432189941406]","[426.4648132324219, 470.8990173339844]"
811,"[347.8612365722656, 142.92929077148438]","[356.16876220703125, 130.26168823242188]","[337.9903564453125, 122.57621002197266]","[339.6359558105469, 112.78106689453125]","[298.3111267089844, 99.90550994873047]","[311.0654602050781, 156.98388671875]","[244.20677185058594, 164.98448181152344]","[316.4385070800781, 260.5252380371094]","[207.14891052246094, 303.6434326171875]","[374.08294677734375, 302.1528625488281]","[315.99017333984375, 331.8785400390625]","[329.4557189941406, 340.1209411621094]","[285.7036437988281, 360.9697265625]","[489.3595275878906, 352.8992919921875]","[437.0411682128906, 384.87847900390625]","[422.64422607421875, 423.7134704589844]","[425.86358642578125, 469.0639343261719]"
812,"[347.5653076171875, 143.1085968017578]","[355.7546081542969, 130.58380126953125]","[337.7967529296875, 122.74361419677734]","[339.123779296875, 112.91950225830078]","[298.1291198730469, 99.68060302734375]","[311.07781982421875, 156.77606201171875]","[243.99755859375, 164.1441192626953]","[316.4751281738281, 260.6501770019531]","[207.08509826660156, 302.8995361328125]","[374.0495910644531, 302.54443359375]","[315.63427734375, 333.0464172363281]","[330.201171875, 339.3553466796875]","[286.3315124511719, 359.8509521484375]","[489.2310791015625, 352.6994934082031]","[436.3852233886719, 384.021240234375]","[422.2477111816406, 423.6297302246094]","[424.7045593261719, 468.40887451171875]"
813,"[347.9282531738281, 142.51785278320312]","[355.8819580078125, 129.9473876953125]","[338.21234130859375, 122.32736206054688]","[338.79888916015625, 111.97188568115234]","[298.834716796875, 99.426025390625]","[310.87774658203125, 155.14833068847656]","[245.0052947998047, 163.62103271484375]","[316.3392333984375, 259.02960205078125]","[207.14022827148438, 302.876708984375]","[374.3712158203125, 301.624267578125]","[314.9686584472656, 333.2879333496094]","[330.2573547363281, 338.5228576660156]","[287.19287109375, 359.49786376953125]","[490.1365661621094, 353.0920104980469]","[438.347900390625, 385.19476318359375]","[422.59344482421875, 423.9725646972656]","[425.48931884765625, 469.5105285644531]"
814,"[347.4518127441406, 143.03326416015625]","[355.5926513671875, 130.51016235351562]","[337.6765441894531, 122.72273254394531]","[338.83203125, 112.7469711303711]","[298.2037353515625, 99.81848907470703]","[310.78399658203125, 156.2071990966797]","[244.74464416503906, 163.95498657226562]","[316.2453918457031, 260.1757507324219]","[206.55381774902344, 302.8287048339844]","[375.3831787109375, 302.4217834472656]","[313.6156311035156, 333.810791015625]","[330.4052429199219, 339.1402587890625]","[287.1379699707031, 359.73291015625]","[489.960693359375, 353.8580017089844]","[437.1224060058594, 385.33612060546875]","[421.8882751464844, 424.8742980957031]","[423.4595031738281, 469.8807067871094]"
815,"[347.4710998535156, 142.96957397460938]","[355.4693603515625, 130.49313354492188]","[337.80816650390625, 122.67684936523438]","[338.5128479003906, 112.61517333984375]","[298.1956787109375, 99.55210876464844]","[310.8772888183594, 155.83872985839844]","[243.97274780273438, 163.58680725097656]","[316.9537658691406, 259.7710266113281]","[206.93496704101562, 302.6618957519531]","[375.33416748046875, 302.4894104003906]","[314.26312255859375, 334.0599060058594]","[330.0755920410156, 337.8045959472656]","[286.36492919921875, 358.3816833496094]","[489.8306579589844, 352.9647521972656]","[436.5577087402344, 384.32208251953125]","[422.40069580078125, 424.77203369140625]","[423.71240234375, 469.7879333496094]"
816,"[348.3663635253906, 141.990234375]","[355.736572265625, 129.6051025390625]","[338.760498046875, 121.72318267822266]","[337.8337707519531, 111.86600494384766]","[298.9429931640625, 98.94447326660156]","[310.9959716796875, 155.27857971191406]","[244.48887634277344, 163.1021728515625]","[317.3603515625, 258.4354553222656]","[207.51072692871094, 301.9114990234375]","[374.91082763671875, 300.2870178222656]","[313.5260925292969, 334.1184387207031]","[329.876953125, 336.36376953125]","[286.641845703125, 356.69879150390625]","[492.1128845214844, 353.7160949707031]","[439.4938659667969, 383.98297119140625]","[421.7890319824219, 427.3580017089844]","[422.5255126953125, 470.9449768066406]"
817,"[350.0727844238281, 140.62046813964844]","[356.9381103515625, 128.04373168945312]","[340.4407043457031, 120.62849426269531]","[337.9233703613281, 110.97792053222656]","[299.9537048339844, 99.03511047363281]","[310.5692138671875, 155.06590270996094]","[244.60020446777344, 164.08355712890625]","[317.4694519042969, 256.93377685546875]","[207.1175537109375, 301.85040283203125]","[373.5639343261719, 300.003662109375]","[312.47509765625, 334.73492431640625]","[327.5813903808594, 335.4542541503906]","[284.608154296875, 356.2868347167969]","[489.6103820800781, 351.4317626953125]","[436.44671630859375, 382.83636474609375]","[421.7789001464844, 426.9209289550781]","[419.1036376953125, 471.4296569824219]"
818,"[350.474609375, 139.15992736816406]","[357.9276123046875, 126.3563232421875]","[340.5702209472656, 119.0157470703125]","[338.8940734863281, 111.5650405883789]","[298.3634033203125, 99.31338500976562]","[308.6570739746094, 158.4126434326172]","[242.85671997070312, 167.2024383544922]","[316.0284423828125, 259.4732360839844]","[205.58839416503906, 303.4256591796875]","[371.7338562011719, 302.7032470703125]","[314.483642578125, 335.4639587402344]","[325.02850341796875, 339.0065002441406]","[280.9569396972656, 360.1274719238281]","[484.9276428222656, 356.02130126953125]","[426.50738525390625, 390.22320556640625]","[420.2422790527344, 426.6315612792969]","[409.219482421875, 474.6777648925781]"
819,"[349.43572998046875, 135.37481689453125]","[357.3908386230469, 122.44588470458984]","[339.0375671386719, 115.42950439453125]","[340.17572021484375, 110.41287231445312]","[297.4143371582031, 98.74205017089844]","[310.7903137207031, 159.68792724609375]","[244.21583557128906, 168.63108825683594]","[318.65203857421875, 260.4733581542969]","[205.66566467285156, 304.5383605957031]","[376.4942932128906, 300.32989501953125]","[316.745361328125, 335.3518981933594]","[328.6877746582031, 335.2823486328125]","[283.35040283203125, 356.58489990234375]","[486.4222412109375, 356.1678161621094]","[422.25531005859375, 392.5613708496094]","[419.8846435546875, 426.88238525390625]","[398.78192138671875, 478.552001953125]"
820,"[348.11138916015625, 133.88406372070312]","[356.0341491699219, 120.89218139648438]","[337.9391784667969, 114.29376983642578]","[339.4787292480469, 108.26868438720703]","[296.37359619140625, 96.97892761230469]","[311.7396240234375, 155.30599975585938]","[242.2782440185547, 166.35354614257812]","[321.7057800292969, 255.7330780029297]","[205.29576110839844, 304.02978515625]","[375.5889892578125, 299.1107482910156]","[315.71038818359375, 336.1617736816406]","[330.3567810058594, 331.90997314453125]","[282.1940002441406, 354.2063903808594]","[483.4154968261719, 355.33013916015625]","[411.7276916503906, 395.1764221191406]","[421.574462890625, 425.1984558105469]","[389.9205627441406, 481.4975280761719]"
821,"[346.639404296875, 128.58480834960938]","[354.4100036621094, 114.91468811035156]","[335.0367736816406, 109.34828186035156]","[339.2618713378906, 105.92477416992188]","[292.9146423339844, 96.9942398071289]","[311.6396789550781, 158.11569213867188]","[243.64471435546875, 169.83938598632812]","[321.8467712402344, 257.62164306640625]","[204.92193603515625, 304.6157531738281]","[375.9868469238281, 303.4004211425781]","[316.5478820800781, 338.18902587890625]","[331.5447082519531, 336.5520935058594]","[283.1405944824219, 359.20654296875]","[482.467529296875, 356.46014404296875]","[409.45269775390625, 397.9485168457031]","[418.5074157714844, 422.5666198730469]","[379.8177795410156, 478.3699951171875]"
822,"[347.5707092285156, 124.70635986328125]","[354.53515625, 111.13365173339844]","[335.75042724609375, 105.76630401611328]","[338.1977233886719, 102.86194610595703]","[292.9683532714844, 94.7260971069336]","[311.8223876953125, 156.2497100830078]","[244.3742218017578, 168.1647186279297]","[322.225341796875, 256.450439453125]","[206.01434326171875, 303.114501953125]","[377.1854248046875, 301.2217712402344]","[314.2021484375, 338.2651062011719]","[333.12322998046875, 333.4323425292969]","[286.02777099609375, 355.781494140625]","[483.815185546875, 354.3808898925781]","[416.0635070800781, 393.2677001953125]","[419.035888671875, 424.1814270019531]","[386.6893005371094, 475.71771240234375]"
823,"[349.0752258300781, 122.29104614257812]","[355.58935546875, 108.19252014160156]","[336.4615173339844, 103.45502471923828]","[338.56494140625, 101.21589660644531]","[292.0309753417969, 94.51057434082031]","[311.3852233886719, 157.63787841796875]","[244.7585906982422, 169.81105041503906]","[320.5600891113281, 259.5950927734375]","[204.59771728515625, 304.2939453125]","[376.1565856933594, 305.13861083984375]","[314.22027587890625, 339.04156494140625]","[334.0735778808594, 337.35345458984375]","[286.71820068359375, 359.950927734375]","[482.2945861816406, 357.7360534667969]","[411.7709045410156, 397.8168640136719]","[418.9627380371094, 427.1650390625]","[378.3641357421875, 478.5088806152344]"
824,"[348.2455749511719, 120.90623474121094]","[354.4297180175781, 106.57466888427734]","[335.2646484375, 102.43966674804688]","[337.4160461425781, 99.86277770996094]","[290.9836120605469, 94.66259765625]","[311.0561218261719, 156.43968200683594]","[245.30667114257812, 169.94337463378906]","[319.5949401855469, 258.8089599609375]","[204.8840789794922, 304.6609802246094]","[376.1619567871094, 305.13238525390625]","[314.4077453613281, 339.12353515625]","[334.7366027832031, 335.792724609375]","[287.6596984863281, 358.8633728027344]","[481.8060607910156, 357.09869384765625]","[410.3148193359375, 398.0124206542969]","[418.5097351074219, 427.03192138671875]","[374.29669189453125, 478.88739013671875]"
