Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
827,"[234.30294799804688, 107.01750183105469]","[232.49610900878906, 95.20243835449219]","[219.81849670410156, 96.88824462890625]","[221.4847412109375, 107.18335723876953]","[184.70123291015625, 112.91393280029297]","[237.95274353027344, 185.7249755859375]","[160.49136352539062, 200.1569061279297]","[288.9007263183594, 266.4086608886719]","[198.47735595703125, 291.1784362792969]","[272.1077575683594, 211.5022430419922]","[244.83631896972656, 214.97023010253906]","[280.1199645996094, 342.2757873535156]","[232.01515197753906, 360.6707458496094]","[415.1485290527344, 349.13641357421875]","[389.80206298828125, 367.31243896484375]","[414.547119140625, 428.9134826660156]","[420.25140380859375, 449.5588073730469]"
828,"[234.2552032470703, 107.09104919433594]","[232.35910034179688, 95.20148468017578]","[219.709716796875, 97.04812622070312]","[221.38641357421875, 107.17546081542969]","[184.59521484375, 113.23983764648438]","[238.1541748046875, 185.864013671875]","[160.82579040527344, 200.7637939453125]","[290.0793762207031, 266.8216552734375]","[199.89779663085938, 291.87322998046875]","[272.6211242675781, 211.50238037109375]","[245.29153442382812, 214.61009216308594]","[280.9168395996094, 342.4139709472656]","[232.8983917236328, 361.0706481933594]","[416.44189453125, 348.37701416015625]","[391.02923583984375, 367.0634765625]","[417.0099792480469, 427.6099548339844]","[422.3902587890625, 448.9355163574219]"
829,"[234.0826416015625, 107.62873077392578]","[232.3955841064453, 95.6861572265625]","[219.4884033203125, 97.60965728759766]","[222.1105499267578, 107.39259338378906]","[184.59120178222656, 113.53399658203125]","[239.37913513183594, 185.57679748535156]","[160.49342346191406, 200.24606323242188]","[290.9042663574219, 266.1322937011719]","[198.46444702148438, 290.5932312011719]","[272.5409240722656, 211.48484802246094]","[244.9140167236328, 214.5758056640625]","[281.9419860839844, 340.95556640625]","[232.97232055664062, 359.55914306640625]","[416.6382751464844, 348.1950988769531]","[390.635009765625, 366.8670959472656]","[418.0218200683594, 427.47705078125]","[423.4339599609375, 448.7666931152344]"
830,"[234.0354461669922, 107.387451171875]","[232.26123046875, 95.49324035644531]","[219.47914123535156, 97.38752746582031]","[221.84295654296875, 107.31708526611328]","[184.694091796875, 113.4104232788086]","[239.52951049804688, 185.56402587890625]","[160.38070678710938, 200.00592041015625]","[291.0772705078125, 266.68524169921875]","[198.40585327148438, 290.880615234375]","[272.46490478515625, 211.52162170410156]","[244.9969482421875, 214.80506896972656]","[281.6479797363281, 341.4340515136719]","[232.5123291015625, 359.8109436035156]","[416.0426330566406, 348.5816345214844]","[390.05987548828125, 366.6133117675781]","[417.07342529296875, 428.352294921875]","[422.5869445800781, 448.7047119140625]"
831,"[234.0330047607422, 107.40847778320312]","[232.2533721923828, 95.5250244140625]","[219.4578094482422, 97.35882568359375]","[221.8572235107422, 107.34530639648438]","[184.716064453125, 113.35517120361328]","[239.6648406982422, 185.69073486328125]","[160.4931640625, 199.965087890625]","[290.9229736328125, 266.87847900390625]","[198.26348876953125, 290.9797668457031]","[272.42889404296875, 211.40478515625]","[244.8398895263672, 214.6622314453125]","[281.4208679199219, 341.79547119140625]","[232.31085205078125, 359.96832275390625]","[415.25787353515625, 349.00177001953125]","[389.6129150390625, 366.5473937988281]","[415.05560302734375, 429.15179443359375]","[421.0954284667969, 448.7917785644531]"
832,"[234.2322235107422, 107.06729125976562]","[232.1230010986328, 95.1932373046875]","[219.9613494873047, 97.03484344482422]","[220.25868225097656, 106.99898529052734]","[184.99301147460938, 113.0892333984375]","[236.3023681640625, 185.32479858398438]","[161.04136657714844, 200.07376098632812]","[287.25262451171875, 266.4215087890625]","[199.33242797851562, 291.05474853515625]","[272.51751708984375, 210.77670288085938]","[245.24908447265625, 214.3638153076172]","[280.1460876464844, 340.9615173339844]","[233.46519470214844, 359.6873474121094]","[415.3563537597656, 348.01593017578125]","[391.03558349609375, 366.6061706542969]","[417.76739501953125, 426.62835693359375]","[422.95404052734375, 447.7467041015625]"
833,"[234.2061309814453, 107.12459564208984]","[232.00929260253906, 95.26607513427734]","[219.9735870361328, 97.07584381103516]","[220.0052947998047, 107.05229187011719]","[184.99842834472656, 113.09024047851562]","[236.1114044189453, 185.34957885742188]","[161.29835510253906, 200.07281494140625]","[287.37744140625, 266.3988952636719]","[200.12942504882812, 290.9783020019531]","[272.39056396484375, 210.64906311035156]","[245.32498168945312, 214.2250213623047]","[280.2118835449219, 340.7361145019531]","[233.8325958251953, 359.3988952636719]","[415.60693359375, 347.8304748535156]","[391.5195007324219, 366.24261474609375]","[417.9137268066406, 426.25836181640625]","[423.18817138671875, 447.19976806640625]"
834,"[234.27655029296875, 107.16014099121094]","[232.0995635986328, 95.2785415649414]","[219.96372985839844, 97.12802124023438]","[220.23399353027344, 107.12356567382812]","[184.9327850341797, 113.24501037597656]","[236.53575134277344, 185.61691284179688]","[161.00299072265625, 200.31954956054688]","[287.8238525390625, 267.2052307128906]","[199.4912567138672, 291.525146484375]","[272.48876953125, 210.89036560058594]","[244.8682861328125, 214.0282745361328]","[280.694091796875, 341.2550354003906]","[233.85330200195312, 359.9901428222656]","[416.7326965332031, 348.1440124511719]","[392.21978759765625, 366.6396789550781]","[419.3984375, 426.2356872558594]","[424.3033447265625, 447.1826477050781]"
835,"[234.2580108642578, 107.14407348632812]","[232.0803680419922, 95.232421875]","[219.9507293701172, 97.09074401855469]","[220.16473388671875, 107.08509063720703]","[184.90420532226562, 113.22589874267578]","[236.3467254638672, 185.6417999267578]","[160.93359375, 200.329345703125]","[287.7155456542969, 267.2659912109375]","[199.34939575195312, 291.51348876953125]","[272.8252258300781, 210.91004943847656]","[244.86602783203125, 214.02947998046875]","[280.35162353515625, 341.33953857421875]","[233.59764099121094, 360.1012878417969]","[416.29058837890625, 348.0255432128906]","[391.9064025878906, 366.7030334472656]","[418.8114929199219, 425.7441101074219]","[423.888427734375, 446.98699951171875]"
836,"[234.1105499267578, 107.12993621826172]","[231.84214782714844, 95.21892547607422]","[219.94134521484375, 97.13211822509766]","[219.74789428710938, 107.04061889648438]","[184.9379119873047, 113.23457336425781]","[235.96664428710938, 185.25416564941406]","[160.92405700683594, 200.14723205566406]","[288.6622009277344, 267.03070068359375]","[199.50970458984375, 291.0677185058594]","[273.6391296386719, 211.23165893554688]","[244.79367065429688, 213.95970153808594]","[281.2376403808594, 340.3832702636719]","[234.63107299804688, 359.5301818847656]","[418.40057373046875, 347.1515808105469]","[393.4249267578125, 367.0435485839844]","[422.5099182128906, 423.1314697265625]","[426.3954162597656, 446.22216796875]"
837,"[234.09347534179688, 107.15011596679688]","[231.82305908203125, 95.23100280761719]","[219.95582580566406, 97.13603210449219]","[219.61029052734375, 107.05937194824219]","[184.97149658203125, 113.2504653930664]","[235.5531463623047, 185.31573486328125]","[161.06556701660156, 200.392822265625]","[288.1854248046875, 266.8726501464844]","[199.79727172851562, 291.32696533203125]","[273.52294921875, 211.18116760253906]","[244.96192932128906, 214.0286102294922]","[280.95428466796875, 340.5606384277344]","[234.68101501464844, 359.81500244140625]","[418.472900390625, 346.9512939453125]","[393.5514221191406, 367.0838317871094]","[422.4699401855469, 422.80023193359375]","[426.22430419921875, 446.2748107910156]"
838,"[234.04302978515625, 107.17007446289062]","[231.7218475341797, 95.2895278930664]","[219.93014526367188, 97.11975860595703]","[219.34190368652344, 107.07744598388672]","[184.99581909179688, 113.16121673583984]","[235.20611572265625, 185.271240234375]","[161.4730224609375, 200.2061004638672]","[287.2339172363281, 266.75164794921875]","[200.5257568359375, 291.31085205078125]","[272.84124755859375, 210.85008239746094]","[245.2969207763672, 214.01229858398438]","[280.2959289550781, 340.95123291015625]","[234.48609924316406, 359.9067077636719]","[416.8282470703125, 347.6440734863281]","[392.565673828125, 366.9701843261719]","[419.7147216796875, 424.5465087890625]","[424.0147705078125, 446.8663330078125]"
839,"[234.08990478515625, 107.49954986572266]","[231.73544311523438, 95.66853332519531]","[219.8979949951172, 97.37728118896484]","[219.49659729003906, 107.45537567138672]","[184.99842834472656, 113.34915161132812]","[235.86155700683594, 185.79127502441406]","[161.60958862304688, 200.1796417236328]","[287.50506591796875, 268.02960205078125]","[200.7102813720703, 291.9013366699219]","[272.6705017089844, 211.11712646484375]","[245.12225341796875, 213.85205078125]","[280.12921142578125, 342.1439208984375]","[234.0365447998047, 360.5710144042969]","[416.0408020019531, 348.75006103515625]","[392.16278076171875, 366.7515869140625]","[416.8636779785156, 427.3805236816406]","[422.02471923828125, 447.8587951660156]"
840,"[234.0695037841797, 107.56340789794922]","[231.7528076171875, 95.7018814086914]","[219.85922241210938, 97.48780059814453]","[219.68019104003906, 107.33624267578125]","[184.8612823486328, 113.33537292480469]","[236.091796875, 185.27114868164062]","[161.2548065185547, 199.95364379882812]","[287.9002990722656, 267.2308349609375]","[200.4651641845703, 291.5631408691406]","[272.3725891113281, 210.87503051757812]","[244.93670654296875, 213.9030303955078]","[280.79608154296875, 341.03521728515625]","[234.32144165039062, 359.7042236328125]","[417.3216247558594, 348.10113525390625]","[392.9552307128906, 366.4105529785156]","[419.5135803222656, 426.9983215332031]","[424.32696533203125, 447.7674865722656]"
841,"[234.50711059570312, 108.42801666259766]","[231.9798583984375, 96.6676254272461]","[220.2703857421875, 98.24932098388672]","[219.57005310058594, 108.02161407470703]","[184.8333282470703, 113.6275634765625]","[236.59158325195312, 185.68649291992188]","[160.86721801757812, 199.16107177734375]","[288.2138977050781, 267.81610107421875]","[200.60867309570312, 290.3647155761719]","[273.093017578125, 211.06069946289062]","[245.37094116210938, 213.3931427001953]","[280.3169250488281, 341.19158935546875]","[233.5411834716797, 358.8824768066406]","[415.0774230957031, 349.7407531738281]","[391.7257080078125, 365.23577880859375]","[416.44189453125, 433.2089538574219]","[422.9383850097656, 449.9037170410156]"
842,"[234.840087890625, 108.71363067626953]","[232.51414489746094, 96.91946411132812]","[220.5449676513672, 98.49504089355469]","[220.61590576171875, 108.06928253173828]","[184.97824096679688, 113.54466247558594]","[237.9871826171875, 185.39942932128906]","[160.05630493164062, 198.4078826904297]","[289.382080078125, 267.65496826171875]","[198.36270141601562, 289.43017578125]","[273.4169616699219, 211.25465393066406]","[245.0152587890625, 213.78785705566406]","[281.2200622558594, 340.3697204589844]","[233.07920837402344, 357.9630432128906]","[415.2432861328125, 349.75238037109375]","[390.9732971191406, 365.17999267578125]","[417.3955383300781, 433.7474670410156]","[423.7310791015625, 450.21661376953125]"
843,"[234.7803955078125, 108.56195068359375]","[232.42190551757812, 96.78870391845703]","[220.4739990234375, 98.37400817871094]","[220.3839569091797, 107.9557113647461]","[184.9383544921875, 113.4917221069336]","[237.5723876953125, 185.3668212890625]","[159.9725341796875, 198.3502960205078]","[288.4118347167969, 267.4175109863281]","[198.422607421875, 289.1407775878906]","[273.6012268066406, 211.3236846923828]","[245.02688598632812, 213.81524658203125]","[281.1620178222656, 340.4978332519531]","[233.3917236328125, 358.1506652832031]","[416.3602294921875, 349.0292663574219]","[392.81610107421875, 364.0511169433594]","[419.08099365234375, 434.4319152832031]","[426.5389709472656, 450.3423156738281]"
844,"[234.4372100830078, 108.03341674804688]","[231.9833221435547, 96.2817611694336]","[220.09423828125, 97.91734313964844]","[220.0301513671875, 107.93766021728516]","[184.7181396484375, 113.58748626708984]","[237.8426055908203, 186.29275512695312]","[161.3663787841797, 199.9446258544922]","[290.074462890625, 268.37054443359375]","[203.38755798339844, 291.0699462890625]","[272.2931213378906, 210.5823211669922]","[246.04710388183594, 212.51766967773438]","[281.3778076171875, 341.65301513671875]","[234.1369171142578, 359.1446228027344]","[415.3232421875, 349.615478515625]","[391.3614807128906, 364.5416564941406]","[417.44219970703125, 434.19891357421875]","[423.6491394042969, 450.38525390625]"
845,"[234.26124572753906, 107.82742309570312]","[231.89364624023438, 96.05870819091797]","[219.89768981933594, 97.73371124267578]","[220.02635192871094, 107.84727478027344]","[184.461181640625, 113.52230834960938]","[237.69631958007812, 186.5438232421875]","[161.2117919921875, 200.16371154785156]","[289.78277587890625, 268.0703430175781]","[203.5550994873047, 290.4217224121094]","[272.3387145996094, 210.56593322753906]","[246.14479064941406, 212.61968994140625]","[282.3478088378906, 341.0013427734375]","[235.2105712890625, 358.67462158203125]","[416.76177978515625, 348.53680419921875]","[392.71832275390625, 363.7610778808594]","[420.82818603515625, 433.04608154296875]","[427.1177062988281, 449.85601806640625]"
846,"[234.08912658691406, 107.6729736328125]","[231.497314453125, 95.92284393310547]","[219.69735717773438, 97.5772705078125]","[219.26107788085938, 107.89519500732422]","[184.18783569335938, 113.63566589355469]","[237.04165649414062, 186.9856719970703]","[161.678955078125, 200.9095001220703]","[289.97760009765625, 268.5506286621094]","[205.273193359375, 291.5389709472656]","[272.4671630859375, 210.62274169921875]","[246.50637817382812, 212.52723693847656]","[281.718017578125, 342.2289123535156]","[235.25502014160156, 359.8345642089844]","[416.1326599121094, 349.3798828125]","[392.5853576660156, 364.4254455566406]","[418.6139831542969, 433.7420654296875]","[424.7845764160156, 450.21954345703125]"
847,"[234.06890869140625, 107.64965057373047]","[231.4551544189453, 95.91329956054688]","[219.66929626464844, 97.5728988647461]","[219.2060089111328, 107.90361785888672]","[184.19691467285156, 113.68038940429688]","[237.11045837402344, 186.9659881591797]","[161.59617614746094, 200.9205322265625]","[290.0038146972656, 268.6311950683594]","[205.13453674316406, 291.72528076171875]","[272.57269287109375, 210.6031494140625]","[246.41744995117188, 212.5711669921875]","[281.6815185546875, 342.2247619628906]","[235.1503143310547, 359.8148193359375]","[416.3577880859375, 349.2330017089844]","[392.81866455078125, 364.0318298339844]","[418.836669921875, 434.2210998535156]","[425.0475769042969, 450.2679748535156]"
848,"[233.79432678222656, 107.36256408691406]","[231.146728515625, 95.59794616699219]","[219.4474639892578, 97.35816192626953]","[218.69569396972656, 107.69869995117188]","[184.1539764404297, 113.7112045288086]","[236.1514129638672, 186.9931640625]","[162.30221557617188, 201.48556518554688]","[288.8437805175781, 268.0298156738281]","[206.69302368164062, 291.8026123046875]","[272.1063537597656, 210.5356903076172]","[246.89219665527344, 212.51614379882812]","[281.5889587402344, 341.78564453125]","[236.0624237060547, 359.6546936035156]","[416.3847961425781, 348.7567138671875]","[393.1251525878906, 364.1730651855469]","[419.84967041015625, 433.1157531738281]","[425.44134521484375, 450.17816162109375]"
849,"[233.8571319580078, 107.20550537109375]","[231.28335571289062, 95.50675964355469]","[219.44068908691406, 97.1525650024414]","[219.0703125, 107.7359848022461]","[184.0784149169922, 113.51972198486328]","[236.69068908691406, 187.0865936279297]","[162.34481811523438, 201.4206085205078]","[289.5638427734375, 268.56439208984375]","[207.27301025390625, 292.3487854003906]","[272.1009216308594, 210.53604125976562]","[247.01889038085938, 212.16249084472656]","[281.5927429199219, 342.52386474609375]","[235.70582580566406, 360.1990966796875]","[416.74725341796875, 349.45294189453125]","[393.2218322753906, 364.4678649902344]","[418.5667724609375, 434.3602294921875]","[424.5559387207031, 450.99420166015625]"
850,"[233.8219451904297, 107.3016128540039]","[231.24920654296875, 95.6110610961914]","[219.40042114257812, 97.22035217285156]","[219.07818603515625, 107.92943572998047]","[184.00872802734375, 113.61666870117188]","[236.79222106933594, 187.5365447998047]","[162.50909423828125, 201.7938995361328]","[290.14288330078125, 269.34210205078125]","[208.5979766845703, 292.95135498046875]","[271.77899169921875, 210.65162658691406]","[247.04177856445312, 211.89541625976562]","[281.2816162109375, 343.4782409667969]","[235.38702392578125, 360.9903564453125]","[416.4815673828125, 350.0495300292969]","[392.85882568359375, 364.77313232421875]","[418.2232666015625, 434.93994140625]","[424.1753845214844, 451.36102294921875]"
851,"[233.8456573486328, 107.27641296386719]","[231.2477569580078, 95.51683044433594]","[219.37380981445312, 97.19527435302734]","[218.97817993164062, 107.7269515991211]","[183.78018188476562, 113.58368682861328]","[236.53033447265625, 187.2935028076172]","[161.89678955078125, 201.5320587158203]","[289.74658203125, 269.1939697265625]","[206.45860290527344, 292.49517822265625]","[272.52734375, 211.00442504882812]","[246.34671020507812, 212.37132263183594]","[281.5615539550781, 342.43743896484375]","[235.513916015625, 360.18341064453125]","[416.8611145019531, 349.2400207519531]","[393.2633056640625, 364.5834655761719]","[419.0644226074219, 433.2060546875]","[424.87188720703125, 450.2625732421875]"
852,"[233.87179565429688, 107.33319854736328]","[231.31517028808594, 95.57402801513672]","[219.36827087402344, 97.29783630371094]","[219.19198608398438, 107.7945327758789]","[183.85546875, 113.73751831054688]","[236.87022399902344, 187.374267578125]","[162.06423950195312, 201.67709350585938]","[289.8849792480469, 269.3467712402344]","[206.57862854003906, 292.7300720214844]","[272.4593811035156, 210.9702911376953]","[246.57005310058594, 212.26416015625]","[281.6412353515625, 342.6178894042969]","[235.41371154785156, 360.3196105957031]","[416.2577819824219, 349.6824645996094]","[392.34466552734375, 364.95001220703125]","[418.5934753417969, 433.1744384765625]","[423.8601379394531, 450.024169921875]"
853,"[233.88510131835938, 107.28572845458984]","[231.29783630371094, 95.51277923583984]","[219.438232421875, 97.2802963256836]","[218.99533081054688, 107.63179779052734]","[183.8941192626953, 113.64446258544922]","[236.2137451171875, 186.89109802246094]","[162.22032165527344, 201.440185546875]","[289.094970703125, 268.3399353027344]","[207.34913635253906, 292.0997619628906]","[271.9527282714844, 210.47030639648438]","[246.6851806640625, 212.13003540039062]","[281.5027770996094, 341.8840026855469]","[235.8050994873047, 359.8020935058594]","[416.955078125, 348.5794372558594]","[393.4322204589844, 364.13525390625]","[420.4877014160156, 432.628173828125]","[426.11865234375, 449.99285888671875]"
854,"[233.848388671875, 107.28266143798828]","[231.2910919189453, 95.49024200439453]","[219.401611328125, 97.32710266113281]","[219.03823852539062, 107.5374984741211]","[183.8120574951172, 113.66336822509766]","[236.06736755371094, 186.5504608154297]","[161.98019409179688, 201.3218536376953]","[289.02996826171875, 267.87908935546875]","[207.11984252929688, 291.8958435058594]","[271.8068542480469, 210.4100341796875]","[246.50326538085938, 212.11830139160156]","[281.44097900390625, 341.18243408203125]","[235.6749267578125, 359.3197937011719]","[417.4366455078125, 347.9017639160156]","[393.8357238769531, 363.9298400878906]","[421.8278503417969, 431.5631408691406]","[427.5134582519531, 449.5879211425781]"
855,"[233.86605834960938, 107.26417541503906]","[231.39401245117188, 95.45716094970703]","[219.41542053222656, 97.34005737304688]","[219.345703125, 107.49209594726562]","[183.88092041015625, 113.65995788574219]","[236.4759521484375, 186.41607666015625]","[161.98399353027344, 201.29150390625]","[289.390380859375, 267.9226379394531]","[207.19552612304688, 291.98681640625]","[271.750244140625, 210.3064422607422]","[246.67662048339844, 211.90879821777344]","[282.0779113769531, 340.8021240234375]","[236.0328369140625, 359.03387451171875]","[417.96844482421875, 347.55255126953125]","[393.9548034667969, 363.7618408203125]","[423.2795104980469, 431.5446472167969]","[428.61895751953125, 449.8162536621094]"
856,"[233.94529724121094, 107.17996978759766]","[231.45364379882812, 95.4049301147461]","[219.5790252685547, 97.34850311279297]","[219.40750122070312, 107.42042541503906]","[184.20504760742188, 113.6773910522461]","[236.54566955566406, 185.98411560058594]","[161.99465942382812, 200.89732360839844]","[289.7271423339844, 266.4741516113281]","[206.8118133544922, 290.58538818359375]","[271.5802917480469, 209.61727905273438]","[246.73965454101562, 211.9874267578125]","[281.6578674316406, 340.1148376464844]","[235.5307159423828, 358.4306945800781]","[417.7284851074219, 347.5353088378906]","[393.5524597167969, 364.18304443359375]","[423.6275329589844, 430.49041748046875]","[428.55322265625, 449.42889404296875]"
857,"[233.86859130859375, 107.11738586425781]","[231.30941772460938, 95.38243865966797]","[219.506103515625, 97.28411865234375]","[219.079345703125, 107.51433563232422]","[184.18418884277344, 113.7454833984375]","[236.1654052734375, 186.23300170898438]","[162.31141662597656, 201.167724609375]","[289.1343688964844, 266.9317626953125]","[207.32199096679688, 291.2088317871094]","[271.5531005859375, 209.84925842285156]","[246.9818115234375, 212.13543701171875]","[281.4228515625, 340.75579833984375]","[235.72695922851562, 358.98944091796875]","[417.208740234375, 347.8111572265625]","[393.451904296875, 364.1926574707031]","[422.1938171386719, 430.90008544921875]","[427.37567138671875, 449.4153747558594]"
858,"[233.81053161621094, 107.23082733154297]","[231.24179077148438, 95.5605239868164]","[219.7158660888672, 97.23860168457031]","[218.6268768310547, 107.6654281616211]","[184.74148559570312, 113.40808868408203]","[235.39993286132812, 186.70492553710938]","[162.6862030029297, 200.8549041748047]","[287.83203125, 267.0260009765625]","[207.7562713623047, 290.15545654296875]","[271.2248840332031, 209.59945678710938]","[246.82952880859375, 211.7639923095703]","[280.41644287109375, 341.4609680175781]","[235.56048583984375, 359.2784729003906]","[416.4930725097656, 348.3634033203125]","[393.421630859375, 363.85601806640625]","[421.73248291015625, 432.2679748535156]","[427.269775390625, 450.1163635253906]"
859,"[233.45489501953125, 107.58419036865234]","[231.18870544433594, 95.82887268066406]","[219.125244140625, 97.48372650146484]","[219.41212463378906, 107.7505874633789]","[184.1208038330078, 113.43571472167969]","[236.53482055664062, 186.94203186035156]","[162.03875732421875, 200.46578979492188]","[288.1672058105469, 267.80364990234375]","[205.9951171875, 289.8796081542969]","[271.5144958496094, 209.778076171875]","[246.3178253173828, 211.9565887451172]","[281.07403564453125, 341.5130615234375]","[235.11618041992188, 359.02960205078125]","[416.5441589355469, 349.0158386230469]","[392.9969787597656, 363.8382568359375]","[421.2951354980469, 433.31488037109375]","[427.21087646484375, 450.1907043457031]"
860,"[233.52777099609375, 107.6821517944336]","[231.26463317871094, 95.96377563476562]","[219.20091247558594, 97.59713745117188]","[219.49232482910156, 108.01808166503906]","[184.15142822265625, 113.6396255493164]","[236.84765625, 187.30252075195312]","[161.62071228027344, 200.89431762695312]","[288.4376525878906, 267.890625]","[205.00003051757812, 290.35162353515625]","[271.1954040527344, 209.8570556640625]","[246.0512237548828, 212.4721221923828]","[281.41632080078125, 341.6948547363281]","[235.056396484375, 359.2604675292969]","[416.5661315917969, 348.87139892578125]","[392.7332458496094, 363.7777099609375]","[421.085205078125, 433.3495788574219]","[427.0494689941406, 450.23602294921875]"
861,"[233.53038024902344, 107.74285125732422]","[231.23594665527344, 96.02705383300781]","[219.25355529785156, 97.62805938720703]","[219.3555450439453, 108.02405548095703]","[184.25917053222656, 113.57787322998047]","[236.57342529296875, 187.23097229003906]","[161.91775512695312, 200.7212371826172]","[288.17999267578125, 267.53466796875]","[205.8302001953125, 289.9596862792969]","[270.6784362792969, 209.6199188232422]","[246.25296020507812, 212.3491973876953]","[280.4235534667969, 342.0975341796875]","[234.3954620361328, 359.4539794921875]","[415.0126037597656, 349.477294921875]","[391.6468505859375, 363.9867858886719]","[419.143798828125, 434.35858154296875]","[425.39227294921875, 450.7087097167969]"
862,"[233.6733856201172, 107.84942626953125]","[231.39730834960938, 96.11448669433594]","[219.39639282226562, 97.78214263916016]","[219.40988159179688, 107.99638366699219]","[184.32049560546875, 113.70185852050781]","[236.17369079589844, 186.93951416015625]","[161.6336669921875, 200.55706787109375]","[287.3609619140625, 267.1053771972656]","[204.6712646484375, 289.59124755859375]","[271.2746276855469, 209.7231903076172]","[245.9805450439453, 212.4737548828125]","[280.30584716796875, 341.05133056640625]","[234.42933654785156, 358.67901611328125]","[415.5669250488281, 348.2391662597656]","[392.4793701171875, 363.2172546386719]","[420.5650939941406, 432.8947448730469]","[427.1806945800781, 449.81536865234375]"
863,"[233.6651611328125, 107.78892517089844]","[231.38955688476562, 96.07987976074219]","[219.41419982910156, 97.70954132080078]","[219.4394073486328, 108.01558685302734]","[184.30618286132812, 113.60829162597656]","[236.25375366210938, 186.9535369873047]","[161.8018341064453, 200.61685180664062]","[288.14459228515625, 267.1910705566406]","[206.1874237060547, 289.84698486328125]","[270.9224853515625, 209.67202758789062]","[246.39511108398438, 212.40682983398438]","[279.87054443359375, 341.4587707519531]","[233.95034790039062, 358.99554443359375]","[415.55511474609375, 348.3426208496094]","[392.11297607421875, 363.2461242675781]","[420.3408508300781, 433.09423828125]","[426.6733703613281, 450.156494140625]"
864,"[233.6927947998047, 107.77928924560547]","[231.42018127441406, 96.0799789428711]","[219.41212463378906, 97.65653228759766]","[219.5211639404297, 108.02423858642578]","[184.2421112060547, 113.5228271484375]","[236.43484497070312, 187.0282440185547]","[161.6964111328125, 200.53353881835938]","[288.3284912109375, 267.4250183105469]","[205.6544647216797, 289.8893127441406]","[271.0324401855469, 209.8279266357422]","[246.338623046875, 212.52149963378906]","[280.21795654296875, 341.4979248046875]","[234.1168212890625, 358.98577880859375]","[415.9524841308594, 348.6560363769531]","[392.39300537109375, 363.552734375]","[420.0028381347656, 433.4597473144531]","[426.25689697265625, 450.4822998046875]"
865,"[233.7149200439453, 107.77709197998047]","[231.5282745361328, 96.05328369140625]","[219.460693359375, 97.63369750976562]","[219.7361297607422, 107.96026611328125]","[184.2047576904297, 113.38197326660156]","[236.60899353027344, 186.88491821289062]","[161.4547576904297, 200.4029998779297]","[288.7010498046875, 267.5267639160156]","[205.5537109375, 289.9237060546875]","[270.9742126464844, 209.88433837890625]","[246.32057189941406, 212.54559326171875]","[280.70684814453125, 341.2855529785156]","[234.2926025390625, 358.8814392089844]","[416.3818359375, 348.3236083984375]","[392.26922607421875, 363.61474609375]","[421.36505126953125, 432.8597106933594]","[427.2904357910156, 450.5592346191406]"
866,"[233.7040557861328, 107.7923355102539]","[231.43112182617188, 96.06351470947266]","[219.4815216064453, 97.70002746582031]","[219.4632568359375, 107.98027038574219]","[184.31175231933594, 113.54649353027344]","[236.30191040039062, 186.88275146484375]","[161.71763610839844, 200.55816650390625]","[288.2795104980469, 267.0089111328125]","[205.79660034179688, 289.6446533203125]","[270.7560119628906, 209.62925720214844]","[246.44496154785156, 212.5308837890625]","[280.40240478515625, 341.0241394042969]","[234.36415100097656, 358.6381530761719]","[415.51739501953125, 348.3381042480469]","[391.7912292480469, 363.6306457519531]","[420.6969909667969, 432.3155822753906]","[426.6058044433594, 449.9013366699219]"
867,"[233.70498657226562, 107.96930694580078]","[231.44540405273438, 96.2264404296875]","[219.36338806152344, 97.83226776123047]","[219.71575927734375, 108.15441131591797]","[184.1198272705078, 113.68714904785156]","[236.91819763183594, 187.27615356445312]","[161.61032104492188, 200.64166259765625]","[288.8480529785156, 267.6997375488281]","[205.31011962890625, 289.7259216308594]","[270.76116943359375, 209.7098388671875]","[246.2467498779297, 212.43939208984375]","[281.208740234375, 341.44573974609375]","[234.69992065429688, 358.92205810546875]","[416.55059814453125, 348.52978515625]","[392.47467041015625, 363.5657958984375]","[421.0835266113281, 432.93218994140625]","[426.68017578125, 450.1344909667969]"
868,"[233.82472229003906, 107.68844604492188]","[231.03355407714844, 96.00421142578125]","[219.83047485351562, 97.46937561035156]","[217.5908660888672, 107.99862670898438]","[184.4658660888672, 113.35773468017578]","[233.50901794433594, 187.3548126220703]","[163.20700073242188, 201.33084106445312]","[286.8516540527344, 267.5030212402344]","[209.8245086669922, 290.8397216796875]","[270.8736267089844, 209.1034393310547]","[247.69712829589844, 212.1642608642578]","[278.9961853027344, 342.8605041503906]","[235.59710693359375, 360.50543212890625]","[415.5290222167969, 348.8134460449219]","[393.31549072265625, 364.2103271484375]","[419.6087341308594, 432.84588623046875]","[424.9078674316406, 450.83935546875]"
