Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
909,"[290.4936218261719, 144.1020050048828]","[290.6273193359375, 128.36549377441406]","[284.129150390625, 128.05958557128906]","[244.64959716796875, 129.2818603515625]","[252.57984924316406, 129.77645874023438]","[208.95516967773438, 190.84226989746094]","[215.3070526123047, 210.29489135742188]","[228.92529296875, 308.78302001953125]","[230.18235778808594, 348.71319580078125]","[307.9714050292969, 288.3351135253906]","[313.5920104980469, 297.6369323730469]","[250.7027130126953, 357.2777099609375]","[252.51612854003906, 380.2355651855469]","[410.0210266113281, 371.6117248535156]","[418.2221374511719, 394.6588439941406]","[413.52191162109375, 438.86456298828125]","[409.4583435058594, 466.7173767089844]"
910,"[292.019775390625, 138.35797119140625]","[292.57305908203125, 122.8355484008789]","[285.1035461425781, 122.6773681640625]","[250.66360473632812, 125.0005874633789]","[254.30410766601562, 125.55867004394531]","[214.87985229492188, 188.88519287109375]","[217.30014038085938, 207.80877685546875]","[232.3934326171875, 306.5497741699219]","[230.0328826904297, 346.62579345703125]","[309.9720458984375, 283.9073181152344]","[315.54071044921875, 293.6549377441406]","[253.87596130371094, 357.3560485839844]","[253.0231170654297, 380.0733947753906]","[411.09405517578125, 377.02288818359375]","[418.4208984375, 400.3435363769531]","[415.11749267578125, 444.88128662109375]","[410.39410400390625, 472.89422607421875]"
911,"[290.24609375, 139.95199584960938]","[291.1359558105469, 124.16802978515625]","[283.11993408203125, 124.0547103881836]","[248.9247589111328, 125.38597869873047]","[251.59909057617188, 126.2326889038086]","[213.0635986328125, 188.50672912597656]","[215.95262145996094, 207.5243377685547]","[229.77822875976562, 306.86444091796875]","[228.6414794921875, 345.9800720214844]","[308.1100158691406, 284.53656005859375]","[313.19732666015625, 293.4214172363281]","[253.0545196533203, 356.6988220214844]","[252.65867614746094, 379.25628662109375]","[408.83294677734375, 372.6052551269531]","[416.7398376464844, 395.4041748046875]","[412.3429870605469, 439.8644104003906]","[408.68206787109375, 467.16424560546875]"
912,"[289.4433288574219, 139.3400115966797]","[290.015625, 123.45494842529297]","[281.5932312011719, 123.20741271972656]","[247.22396850585938, 125.6978988647461]","[247.52464294433594, 126.06861877441406]","[210.5452423095703, 189.85812377929688]","[211.5460662841797, 208.6794891357422]","[229.06536865234375, 309.2752685546875]","[225.10240173339844, 349.228271484375]","[309.71356201171875, 285.6884765625]","[313.29730224609375, 295.16802978515625]","[251.39263916015625, 357.2032775878906]","[249.47781372070312, 380.0966491699219]","[413.8748779296875, 368.9212646484375]","[421.14385986328125, 392.3764343261719]","[412.286865234375, 441.8269958496094]","[408.21441650390625, 470.0572814941406]"
913,"[287.6536865234375, 139.0370330810547]","[289.5556640625, 123.43922424316406]","[279.15838623046875, 122.64200592041016]","[250.3920135498047, 126.78335571289062]","[243.74954223632812, 125.57791900634766]","[212.8692169189453, 191.2725830078125]","[208.81065368652344, 207.65931701660156]","[229.61105346679688, 307.558837890625]","[221.78485107421875, 344.4471130371094]","[308.56646728515625, 289.3067321777344]","[310.3554382324219, 299.8271789550781]","[253.11595153808594, 355.6229248046875]","[247.7551727294922, 377.3067932128906]","[413.38031005859375, 366.422607421875]","[419.739990234375, 388.529296875]","[412.7182922363281, 439.0254821777344]","[409.5156555175781, 465.2062072753906]"
914,"[287.5682678222656, 138.8032989501953]","[289.935302734375, 123.16983032226562]","[279.2214660644531, 122.54212188720703]","[251.92849731445312, 126.03800201416016]","[243.48971557617188, 125.3999252319336]","[214.52047729492188, 189.89199829101562]","[206.63792419433594, 207.5738983154297]","[230.46524047851562, 305.1996765136719]","[217.09521484375, 344.3934631347656]","[309.1401672363281, 285.20123291015625]","[305.9136962890625, 299.89019775390625]","[254.12200927734375, 356.5848083496094]","[246.39405822753906, 378.9476623535156]","[413.2503662109375, 364.37628173828125]","[418.6477966308594, 387.0806579589844]","[413.4610290527344, 440.0854187011719]","[410.7734069824219, 467.031005859375]"
915,"[288.9111328125, 136.24124145507812]","[291.0329284667969, 120.58062744140625]","[280.53717041015625, 120.16472625732422]","[252.7723846435547, 124.39151763916016]","[244.25473022460938, 124.30350494384766]","[213.3636932373047, 189.8091583251953]","[206.4187774658203, 208.6618194580078]","[228.814453125, 304.1651916503906]","[213.88893127441406, 346.48382568359375]","[312.028076171875, 286.19915771484375]","[302.6649169921875, 305.9286804199219]","[252.39697265625, 360.70452880859375]","[245.38389587402344, 383.7663879394531]","[411.50933837890625, 365.8056640625]","[418.2940979003906, 389.4158020019531]","[411.6900329589844, 441.2220153808594]","[409.6879577636719, 469.5703125]"
916,"[287.576416015625, 134.46360778808594]","[289.32763671875, 119.01427459716797]","[278.5577392578125, 118.63316345214844]","[252.4342803955078, 124.15206146240234]","[241.44264221191406, 123.96015930175781]","[214.2634735107422, 190.66864013671875]","[205.45899963378906, 208.4674072265625]","[229.80422973632812, 304.0410461425781]","[213.1878204345703, 344.0400695800781]","[309.9754638671875, 294.0755615234375]","[300.70758056640625, 311.1687927246094]","[254.50282287597656, 361.7103271484375]","[246.10328674316406, 384.20635986328125]","[414.43798828125, 367.5795593261719]","[420.175048828125, 390.7736511230469]","[412.1099853515625, 445.0389404296875]","[410.1800537109375, 472.991943359375]"
917,"[285.28387451171875, 135.5068359375]","[287.58721923828125, 119.27872467041016]","[275.5302429199219, 119.2386474609375]","[250.97085571289062, 123.2784194946289]","[238.05532836914062, 124.24816131591797]","[211.70086669921875, 189.3563690185547]","[205.3795623779297, 209.38829040527344]","[228.49383544921875, 302.1846008300781]","[214.0532684326172, 346.74761962890625]","[313.2661437988281, 291.77081298828125]","[301.9496154785156, 314.2381286621094]","[254.75486755371094, 362.41314697265625]","[247.95611572265625, 386.0070495605469]","[418.4654846191406, 365.4830627441406]","[425.58026123046875, 389.4972229003906]","[413.3207702636719, 440.28289794921875]","[411.182373046875, 468.97296142578125]"
918,"[283.3567199707031, 135.1048583984375]","[284.8224182128906, 118.85801696777344]","[273.8594665527344, 119.13025665283203]","[247.38294982910156, 123.10228729248047]","[237.72789001464844, 124.79784393310547]","[209.5536346435547, 190.02777099609375]","[205.59234619140625, 210.7960662841797]","[227.0779266357422, 303.26165771484375]","[213.99229431152344, 348.6628723144531]","[313.2511291503906, 295.7377624511719]","[301.86834716796875, 317.6089782714844]","[255.0288848876953, 365.0340270996094]","[249.91259765625, 389.06982421875]","[420.6756591796875, 366.6416931152344]","[428.1343688964844, 391.1334533691406]","[413.2738342285156, 441.5685729980469]","[410.83355712890625, 470.8702697753906]"
919,"[282.0296630859375, 134.9910125732422]","[283.8393249511719, 118.49040985107422]","[271.8897399902344, 118.73421478271484]","[246.37481689453125, 123.30924224853516]","[235.0045166015625, 125.00289916992188]","[207.33311462402344, 191.4466552734375]","[205.35353088378906, 212.02816772460938]","[226.26544189453125, 304.14642333984375]","[214.4728546142578, 349.92279052734375]","[316.05316162109375, 301.1335144042969]","[304.27276611328125, 324.7574157714844]","[253.0703887939453, 365.4983825683594]","[249.1951446533203, 389.3819274902344]","[422.4172058105469, 361.7384033203125]","[430.69586181640625, 385.8470153808594]","[412.29547119140625, 435.9172058105469]","[410.3934631347656, 464.6031494140625]"
920,"[281.3174743652344, 134.33148193359375]","[283.154296875, 117.7779769897461]","[271.0428771972656, 118.03729248046875]","[245.3164825439453, 123.25540924072266]","[234.2340545654297, 125.04993438720703]","[205.8583526611328, 192.21743774414062]","[205.62057495117188, 213.08349609375]","[226.08023071289062, 304.6846618652344]","[215.8854217529297, 351.9732971191406]","[318.7053527832031, 297.65216064453125]","[307.1646423339844, 324.0498352050781]","[251.49407958984375, 364.74749755859375]","[248.8808135986328, 388.65234375]","[421.10699462890625, 357.5566101074219]","[430.2498779296875, 381.59417724609375]","[411.4696044921875, 431.0843811035156]","[410.03411865234375, 459.6610107421875]"
921,"[282.31201171875, 130.755126953125]","[284.32012939453125, 114.25353240966797]","[271.4921875, 114.47962951660156]","[247.03538513183594, 121.82279205322266]","[232.96533203125, 123.48798370361328]","[207.2014617919922, 193.33932495117188]","[204.38864135742188, 213.5573272705078]","[226.47413635253906, 307.9644470214844]","[216.05245971679688, 352.8681335449219]","[316.991455078125, 300.6159973144531]","[308.55462646484375, 322.3389587402344]","[252.74642944335938, 365.35546875]","[248.28201293945312, 389.02947998046875]","[420.435791015625, 359.5888366699219]","[429.33123779296875, 383.53564453125]","[412.72314453125, 437.2641906738281]","[412.1838073730469, 465.9547119140625]"
922,"[280.5023193359375, 130.33348083496094]","[283.616943359375, 113.52580261230469]","[268.3384094238281, 113.82649230957031]","[250.73922729492188, 120.93659210205078]","[228.55702209472656, 122.66716766357422]","[211.6104278564453, 193.14065551757812]","[203.43861389160156, 212.7933349609375]","[229.75900268554688, 308.1297302246094]","[217.44525146484375, 352.2951965332031]","[316.9649658203125, 297.1791687011719]","[309.84356689453125, 318.84490966796875]","[257.3568420410156, 364.09747314453125]","[249.31605529785156, 387.34490966796875]","[422.5529479980469, 362.3981018066406]","[430.5043029785156, 385.946533203125]","[416.89703369140625, 439.8036804199219]","[416.11224365234375, 467.6203308105469]"
923,"[279.0197448730469, 129.2501220703125]","[282.3753356933594, 112.31451416015625]","[266.8212890625, 112.74799346923828]","[250.19737243652344, 119.60222625732422]","[227.5854949951172, 121.69892883300781]","[211.5357666015625, 191.68345642089844]","[203.1752471923828, 211.67926025390625]","[229.01756286621094, 307.3279724121094]","[218.40798950195312, 351.4735107421875]","[315.5660095214844, 295.53363037109375]","[310.0469665527344, 316.3531799316406]","[257.4905090332031, 361.7305603027344]","[249.3178253173828, 385.061279296875]","[421.0954284667969, 364.5289611816406]","[429.3878479003906, 388.1111145019531]","[417.4007263183594, 438.92645263671875]","[416.8894348144531, 466.6934509277344]"
924,"[278.53253173828125, 128.7215576171875]","[281.98248291015625, 111.26699829101562]","[265.7868957519531, 112.11245727539062]","[250.01087951660156, 117.7365951538086]","[225.99752807617188, 120.9708480834961]","[211.73135375976562, 190.00799560546875]","[204.0201873779297, 211.1561279296875]","[227.88919067382812, 306.47216796875]","[219.96287536621094, 351.2323303222656]","[313.1981506347656, 291.9753723144531]","[309.27191162109375, 311.7022399902344]","[259.6844787597656, 360.7851257324219]","[252.09475708007812, 384.40826416015625]","[418.45147705078125, 363.8753356933594]","[427.2098693847656, 387.6065368652344]","[415.6228942871094, 433.5457763671875]","[415.1722717285156, 461.54180908203125]"
925,"[277.6414489746094, 126.89545440673828]","[281.43548583984375, 109.2610092163086]","[264.1900634765625, 110.15059661865234]","[250.41966247558594, 116.04130554199219]","[223.7518768310547, 119.40370178222656]","[212.07623291015625, 188.9765167236328]","[204.3046875, 209.7632598876953]","[228.20301818847656, 305.6283874511719]","[221.9022674560547, 349.29180908203125]","[311.99609375, 292.5317687988281]","[310.19964599609375, 310.4120788574219]","[259.3707275390625, 359.0059814453125]","[251.5825653076172, 382.2252502441406]","[417.7670593261719, 363.4118347167969]","[426.52142333984375, 386.72552490234375]","[413.8737487792969, 432.6995544433594]","[413.3453063964844, 460.1331481933594]"
926,"[276.6037902832031, 125.08213806152344]","[280.2331848144531, 107.28795623779297]","[262.65399169921875, 108.51128387451172]","[250.60972595214844, 114.26962280273438]","[221.3004608154297, 118.41032409667969]","[213.47023010253906, 187.7541046142578]","[202.69363403320312, 209.19522094726562]","[229.89125061035156, 303.75030517578125]","[220.5366668701172, 347.8838806152344]","[312.50714111328125, 293.8150329589844]","[308.8215637207031, 311.3163757324219]","[261.74395751953125, 359.28826904296875]","[252.00747680664062, 382.8065185546875]","[418.52923583984375, 363.5684509277344]","[426.60882568359375, 387.29937744140625]","[412.7895812988281, 432.7814025878906]","[412.70306396484375, 460.90228271484375]"
927,"[275.6813049316406, 125.3050765991211]","[279.2171630859375, 107.37055206298828]","[261.3983459472656, 108.74092102050781]","[249.5723419189453, 114.3625717163086]","[219.60044860839844, 118.85371398925781]","[213.54904174804688, 187.6800079345703]","[202.2729949951172, 209.36724853515625]","[231.01318359375, 304.42901611328125]","[222.3284912109375, 348.1078186035156]","[312.4194030761719, 293.30010986328125]","[310.5813903808594, 307.9915466308594]","[263.2817687988281, 356.5194396972656]","[253.2205047607422, 380.0798034667969]","[418.8293151855469, 364.9166564941406]","[426.7042541503906, 388.677734375]","[414.0291442871094, 433.4995422363281]","[414.1337585449219, 461.69512939453125]"
928,"[274.8478088378906, 124.46839141845703]","[278.7810974121094, 106.47443389892578]","[260.1215515136719, 107.84423065185547]","[250.43789672851562, 113.87310791015625]","[217.93397521972656, 118.33605194091797]","[213.8766326904297, 187.50379943847656]","[201.94432067871094, 208.97686767578125]","[230.44468688964844, 302.4928894042969]","[222.47174072265625, 346.28314208984375]","[311.54815673828125, 293.10736083984375]","[310.25555419921875, 309.1390686035156]","[262.7911376953125, 355.85321044921875]","[252.1482696533203, 379.2153015136719]","[418.78546142578125, 364.5484619140625]","[426.9922790527344, 388.11566162109375]","[412.33721923828125, 430.567138671875]","[412.8203430175781, 458.4096984863281]"
929,"[273.2113037109375, 123.67481231689453]","[277.61785888671875, 105.59091186523438]","[258.0283203125, 107.11196899414062]","[251.4026336669922, 113.46202087402344]","[216.28070068359375, 118.27950286865234]","[215.91819763183594, 188.1634521484375]","[202.0520782470703, 209.59828186035156]","[231.79885864257812, 304.0668640136719]","[223.70297241210938, 347.11846923828125]","[310.7941589355469, 292.27716064453125]","[310.9346923828125, 306.506591796875]","[265.1159362792969, 355.6626281738281]","[253.31130981445312, 378.85107421875]","[417.6269836425781, 365.4266357421875]","[425.7315979003906, 388.8351745605469]","[412.310791015625, 430.1217956542969]","[413.2478942871094, 457.6024475097656]"
930,"[271.2831115722656, 122.107177734375]","[275.2338562011719, 104.18292236328125]","[255.9869842529297, 105.78247833251953]","[249.5814666748047, 112.42051696777344]","[214.25067138671875, 117.2886734008789]","[215.87535095214844, 187.3607177734375]","[200.44639587402344, 208.54641723632812]","[232.23101806640625, 302.1579284667969]","[223.0580291748047, 345.00262451171875]","[309.1640930175781, 291.61724853515625]","[309.51214599609375, 306.0711669921875]","[265.739501953125, 354.56732177734375]","[252.9902801513672, 377.5760192871094]","[418.2909851074219, 364.9151916503906]","[425.7415466308594, 388.2438659667969]","[411.6474609375, 429.6328125]","[412.87701416015625, 457.0452880859375]"
931,"[269.9360656738281, 121.6091079711914]","[274.22955322265625, 103.38153076171875]","[254.20217895507812, 105.1473388671875]","[248.74996948242188, 112.34870910644531]","[211.92617797851562, 117.67220306396484]","[213.88050842285156, 188.88963317871094]","[199.96005249023438, 210.58511352539062]","[229.1615447998047, 302.9288635253906]","[223.0241241455078, 346.3215637207031]","[307.43255615234375, 295.41998291015625]","[309.1822814941406, 310.28338623046875]","[265.6913757324219, 356.48004150390625]","[253.90719604492188, 379.6816711425781]","[415.7524108886719, 365.4759216308594]","[424.2828674316406, 388.83013916015625]","[410.3746032714844, 423.5717468261719]","[412.13958740234375, 451.001220703125]"
932,"[269.49224853515625, 120.56340026855469]","[273.703125, 102.38750457763672]","[253.57266235351562, 104.12609100341797]","[248.0441131591797, 112.25096130371094]","[210.9656982421875, 117.46214294433594]","[213.1859893798828, 189.9989471435547]","[199.33328247070312, 211.4123992919922]","[228.6697540283203, 304.30035400390625]","[223.02658081054688, 347.2521057128906]","[306.6815185546875, 295.67901611328125]","[309.5940856933594, 309.9850158691406]","[265.2846984863281, 357.50958251953125]","[253.50228881835938, 380.5843811035156]","[415.76141357421875, 366.7430419921875]","[424.4499206542969, 390.0052185058594]","[410.2591857910156, 424.4680480957031]","[412.21246337890625, 451.812744140625]"
933,"[268.13946533203125, 119.11444091796875]","[272.05181884765625, 101.02024841308594]","[252.1405029296875, 102.90531921386719]","[246.4701690673828, 111.36143493652344]","[209.63522338867188, 116.92959594726562]","[212.62060546875, 189.3909912109375]","[198.4741668701172, 211.29542541503906]","[229.06105041503906, 303.171875]","[223.27569580078125, 346.987548828125]","[306.2008056640625, 295.29400634765625]","[309.42279052734375, 309.9989318847656]","[265.2367858886719, 356.7452087402344]","[253.24827575683594, 379.98907470703125]","[415.5816955566406, 366.59454345703125]","[423.9933776855469, 390.1024475097656]","[409.25115966796875, 425.3941955566406]","[411.21435546875, 453.1712341308594]"
934,"[267.11761474609375, 118.59950256347656]","[271.32470703125, 100.5517349243164]","[250.85610961914062, 102.44586944580078]","[247.09832763671875, 111.49230194091797]","[208.60108947753906, 117.0458755493164]","[213.4874725341797, 190.08242797851562]","[198.5239715576172, 211.68907165527344]","[229.58775329589844, 303.4797668457031]","[223.6317901611328, 347.0662536621094]","[306.6986999511719, 295.48919677734375]","[309.9458312988281, 310.7827453613281]","[265.89013671875, 356.4700927734375]","[253.40191650390625, 379.46484375]","[415.4622802734375, 366.2589111328125]","[423.8564758300781, 389.4918212890625]","[409.64056396484375, 425.03338623046875]","[411.9018859863281, 452.34466552734375]"
935,"[266.21136474609375, 117.12913513183594]","[270.8548278808594, 98.9739761352539]","[249.3316192626953, 101.02603912353516]","[248.28707885742188, 110.83720397949219]","[206.73074340820312, 116.83671569824219]","[214.0121307373047, 190.988037109375]","[198.30126953125, 212.9098663330078]","[229.83485412597656, 304.1170959472656]","[223.25047302246094, 348.2844543457031]","[307.1883544921875, 295.1689758300781]","[309.6462707519531, 311.3701171875]","[265.43865966796875, 358.03118896484375]","[252.3811492919922, 381.1128845214844]","[415.3009033203125, 365.94818115234375]","[424.1569519042969, 389.3569641113281]","[408.75531005859375, 424.9951477050781]","[411.44818115234375, 452.4868469238281]"
936,"[265.3105163574219, 116.12538146972656]","[269.80364990234375, 98.09029388427734]","[248.27125549316406, 100.17998504638672]","[248.08460998535156, 110.52816772460938]","[205.6748809814453, 116.51557159423828]","[214.69935607910156, 191.34718322753906]","[197.4001007080078, 213.09930419921875]","[231.4346466064453, 304.3621520996094]","[222.09912109375, 348.8180236816406]","[309.4428405761719, 295.7196350097656]","[309.5981140136719, 313.0378723144531]","[266.6570739746094, 358.9852294921875]","[252.6610565185547, 382.0223693847656]","[417.1824645996094, 367.045166015625]","[425.565673828125, 390.4721374511719]","[410.5027770996094, 427.7843933105469]","[413.35797119140625, 455.25897216796875]"
937,"[264.6118469238281, 115.47897338867188]","[269.1474304199219, 97.4477310180664]","[247.4866943359375, 99.67852020263672]","[248.5069580078125, 110.18268585205078]","[204.8946075439453, 116.4459457397461]","[215.41900634765625, 190.93263244628906]","[196.83380126953125, 213.0216064453125]","[232.25949096679688, 303.45062255859375]","[221.98361206054688, 348.39642333984375]","[311.06817626953125, 297.0297546386719]","[310.052001953125, 314.21044921875]","[268.3791198730469, 357.8672790527344]","[253.5467987060547, 381.13641357421875]","[417.1833801269531, 369.12353515625]","[425.5679626464844, 392.85107421875]","[412.5910949707031, 429.5540771484375]","[415.8567199707031, 457.4413146972656]"
938,"[263.5216369628906, 114.4240951538086]","[268.339599609375, 96.60466766357422]","[246.47265625, 98.70687866210938]","[248.8119659423828, 109.77528381347656]","[204.09796142578125, 115.64717864990234]","[215.77322387695312, 190.4611358642578]","[195.64060974121094, 212.3118133544922]","[233.49856567382812, 301.22650146484375]","[220.47120666503906, 346.687255859375]","[312.52020263671875, 298.0378723144531]","[309.5126647949219, 317.5386657714844]","[269.1794128417969, 357.2366943359375]","[253.27024841308594, 380.52154541015625]","[418.97552490234375, 371.51953125]","[427.026611328125, 395.2403259277344]","[416.5792236328125, 431.9662170410156]","[420.0406799316406, 459.7145690917969]"
939,"[263.18994140625, 114.06278991699219]","[268.2513122558594, 96.04862213134766]","[246.32858276367188, 98.06259155273438]","[246.9638671875, 109.64250183105469]","[204.1860809326172, 115.49211120605469]","[211.3736572265625, 190.89854431152344]","[195.10675048828125, 213.3504638671875]","[230.46974182128906, 302.8692321777344]","[218.89073181152344, 350.21673583984375]","[316.1264343261719, 301.1184997558594]","[311.7260437011719, 322.8289489746094]","[263.4136657714844, 359.3082275390625]","[249.89968872070312, 383.0255126953125]","[418.7637634277344, 369.2501220703125]","[428.1341247558594, 393.283447265625]","[414.74609375, 432.0266418457031]","[418.416259765625, 460.1455383300781]"
940,"[262.89312744140625, 113.34442138671875]","[267.7025451660156, 95.52149963378906]","[246.0806121826172, 97.82735443115234]","[249.17886352539062, 108.43515014648438]","[204.11842346191406, 114.77098846435547]","[216.89108276367188, 189.1274871826172]","[193.6087646484375, 211.36459350585938]","[234.00582885742188, 303.0350341796875]","[216.8648223876953, 348.0222473144531]","[310.29986572265625, 297.3462219238281]","[308.2763671875, 313.89715576171875]","[268.24530029296875, 359.2601623535156]","[250.23147583007812, 382.79974365234375]","[416.032470703125, 373.60107421875]","[422.6208801269531, 397.8512268066406]","[415.6945495605469, 438.19793701171875]","[419.237548828125, 466.7542419433594]"
941,"[261.4790954589844, 112.93794250488281]","[266.27880859375, 95.52027130126953]","[245.2774658203125, 97.9366226196289]","[247.8291778564453, 107.62679290771484]","[204.52049255371094, 114.330810546875]","[217.1088409423828, 186.5763702392578]","[193.45065307617188, 209.05738830566406]","[234.59588623046875, 296.3372497558594]","[215.11285400390625, 339.9079284667969]","[304.3190612792969, 289.3170166015625]","[303.29364013671875, 303.0695495605469]","[268.1052551269531, 356.06732177734375]","[249.82870483398438, 379.42767333984375]","[410.9495544433594, 373.2790832519531]","[416.28033447265625, 397.2281188964844]","[414.10577392578125, 435.0227966308594]","[416.9605407714844, 463.3323059082031]"
942,"[260.5423278808594, 110.82279968261719]","[263.16717529296875, 96.30947875976562]","[245.6133270263672, 97.10662078857422]","[244.92564392089844, 102.51846313476562]","[207.68943786621094, 109.19801330566406]","[228.31700134277344, 187.2700653076172]","[190.87550354003906, 204.02297973632812]","[241.20762634277344, 292.2286376953125]","[216.4803924560547, 323.03790283203125]","[302.8808288574219, 285.2766418457031]","[302.1639404296875, 299.5972900390625]","[283.6884765625, 355.8803405761719]","[261.5195007324219, 378.498046875]","[431.169189453125, 362.06304931640625]","[421.905517578125, 383.11846923828125]","[435.25634765625, 467.86114501953125]","[448.84478759765625, 490.2726745605469]"
943,"[259.6073913574219, 110.51177215576172]","[261.95989990234375, 96.04637145996094]","[245.13356018066406, 96.83484649658203]","[242.99867248535156, 101.70069122314453]","[206.86468505859375, 108.15669250488281]","[226.01380920410156, 185.05380249023438]","[189.2517852783203, 203.010009765625]","[241.7130126953125, 287.10345458984375]","[218.35523986816406, 320.9592590332031]","[299.4106750488281, 282.7782897949219]","[297.51324462890625, 300.3023376464844]","[279.0117492675781, 353.3199462890625]","[257.4154052734375, 376.0671691894531]","[427.0507507324219, 361.43701171875]","[418.33477783203125, 382.36407470703125]","[433.95648193359375, 469.62725830078125]","[448.0249328613281, 492.3747253417969]"
944,"[259.5306701660156, 111.91197967529297]","[260.98150634765625, 97.72716522216797]","[245.2548065185547, 98.11152648925781]","[240.49462890625, 102.68071746826172]","[206.3690643310547, 108.5743408203125]","[224.0646514892578, 183.73573303222656]","[190.09181213378906, 201.9661102294922]","[241.949951171875, 285.5561828613281]","[223.28448486328125, 320.84942626953125]","[301.03509521484375, 262.007080078125]","[299.71728515625, 278.1845397949219]","[279.5646667480469, 352.10980224609375]","[259.5271911621094, 374.2618103027344]","[427.1485595703125, 360.56024169921875]","[420.528564453125, 378.33135986328125]","[430.9111633300781, 467.3361511230469]","[446.0252685546875, 484.8229064941406]"
945,"[258.7803649902344, 111.35760498046875]","[259.7601013183594, 97.41500091552734]","[244.57838439941406, 97.52696228027344]","[238.42510986328125, 102.38107299804688]","[205.13136291503906, 107.79991149902344]","[222.76817321777344, 182.54183959960938]","[189.5931854248047, 200.54055786132812]","[245.13217163085938, 283.1728820800781]","[225.37985229492188, 319.74176025390625]","[307.8913879394531, 243.61550903320312]","[304.82879638671875, 266.1748352050781]","[279.8664855957031, 349.58575439453125]","[260.35675048828125, 371.5277099609375]","[425.4941711425781, 359.8247375488281]","[420.5329284667969, 377.16845703125]","[427.4136962890625, 465.23712158203125]","[443.3208923339844, 482.1486511230469]"
946,"[257.94482421875, 110.2305679321289]","[257.7495422363281, 96.52837371826172]","[244.17544555664062, 96.60360717773438]","[235.34275817871094, 101.99327087402344]","[205.52027893066406, 107.2881088256836]","[223.4596405029297, 182.91879272460938]","[189.4654083251953, 199.39105224609375]","[247.74462890625, 284.8367614746094]","[226.5234375, 317.9638671875]","[306.98712158203125, 244.28128051757812]","[306.97021484375, 263.173828125]","[280.69354248046875, 349.1455383300781]","[260.82525634765625, 369.9032897949219]","[424.02313232421875, 358.010986328125]","[419.14923095703125, 372.92791748046875]","[424.938720703125, 466.0040588378906]","[438.7364501953125, 479.24444580078125]"
947,"[257.17047119140625, 110.00560760498047]","[257.1004333496094, 96.1421127319336]","[243.40188598632812, 96.66426086425781]","[233.92691040039062, 101.0240249633789]","[205.35072326660156, 107.77931213378906]","[218.85987854003906, 180.50518798828125]","[192.8445281982422, 198.7317352294922]","[242.0027618408203, 282.6829528808594]","[233.7354736328125, 316.7538146972656]","[307.4219970703125, 243.07591247558594]","[310.7734680175781, 256.8233642578125]","[273.53961181640625, 347.99090576171875]","[258.10089111328125, 369.0113525390625]","[418.8809509277344, 353.6600036621094]","[416.9273376464844, 369.0037536621094]","[418.4634094238281, 460.6654357910156]","[433.8540344238281, 474.7678527832031]"
948,"[255.9569091796875, 109.46684265136719]","[256.22515869140625, 95.06746673583984]","[241.56138610839844, 96.80033111572266]","[234.62713623046875, 99.0604248046875]","[203.76580810546875, 108.13529968261719]","[218.8065643310547, 177.5068817138672]","[194.05581665039062, 197.50035095214844]","[243.50917053222656, 282.64984130859375]","[237.89620971679688, 316.1230163574219]","[310.0047912597656, 247.66188049316406]","[312.4612121582031, 257.9132995605469]","[275.1836853027344, 346.6455993652344]","[260.1987609863281, 369.0964050292969]","[419.7063903808594, 355.2489929199219]","[419.6087951660156, 373.8926086425781]","[429.1224060058594, 458.0423583984375]","[445.53729248046875, 475.7970886230469]"
949,"[255.4553985595703, 109.19776153564453]","[255.81964111328125, 94.44328308105469]","[240.93490600585938, 96.66996002197266]","[233.79180908203125, 97.73820495605469]","[203.3125762939453, 107.96919250488281]","[215.81556701660156, 176.24317932128906]","[196.2065887451172, 196.50173950195312]","[242.76046752929688, 282.78515625]","[240.70440673828125, 314.1219177246094]","[316.08514404296875, 244.8140411376953]","[317.63336181640625, 255.11737060546875]","[273.8998718261719, 346.5606994628906]","[262.0578308105469, 369.9175720214844]","[419.3994445800781, 350.2281188964844]","[422.4956359863281, 372.28033447265625]","[433.38226318359375, 446.99725341796875]","[450.383544921875, 469.56353759765625]"
950,"[255.70877075195312, 110.3009033203125]","[255.9472198486328, 95.6597671508789]","[241.5048065185547, 97.4512939453125]","[233.2737274169922, 98.55411529541016]","[203.86500549316406, 108.03620910644531]","[214.8213653564453, 176.31410217285156]","[197.0400390625, 196.3135986328125]","[245.08865356445312, 278.7832336425781]","[243.01670837402344, 311.59564208984375]","[322.8857727050781, 235.35104370117188]","[323.3897399902344, 250.58688354492188]","[272.2637634277344, 344.400634765625]","[261.60675048828125, 367.54937744140625]","[418.870361328125, 346.5240173339844]","[421.91156005859375, 368.5749206542969]","[429.44293212890625, 442.4324645996094]","[445.15869140625, 465.66046142578125]"
