Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
923,"[290.58740234375, 132.40760803222656]","[289.6802062988281, 119.04119873046875]","[275.2808532714844, 120.0188217163086]","[269.62921142578125, 123.50370025634766]","[233.6649169921875, 131.0426483154297]","[253.26942443847656, 194.69677734375]","[204.8672332763672, 215.4505615234375]","[275.3319396972656, 282.8840637207031]","[214.4215850830078, 330.27349853515625]","[331.9072265625, 295.51934814453125]","[310.468505859375, 311.81414794921875]","[278.7929382324219, 358.5769958496094]","[248.59954833984375, 380.9746398925781]","[424.3008728027344, 327.24017333984375]","[407.4319152832031, 349.32232666015625]","[384.81219482421875, 414.89227294921875]","[395.9305419921875, 429.1607971191406]"
924,"[292.60400390625, 131.5272216796875]","[292.0659484863281, 118.13640594482422]","[276.75933837890625, 119.19479370117188]","[272.39349365234375, 122.52843475341797]","[234.1842498779297, 130.43984985351562]","[252.41221618652344, 192.8616943359375]","[207.5214385986328, 214.36566162109375]","[272.9966125488281, 282.3340759277344]","[217.57717895507812, 330.7547607421875]","[329.7043762207031, 292.6329650878906]","[313.5176086425781, 307.9887390136719]","[277.0272521972656, 360.75201416015625]","[248.10696411132812, 383.8173828125]","[426.5083312988281, 329.4617004394531]","[410.5929870605469, 354.33453369140625]","[382.9793701171875, 416.5947265625]","[394.48846435546875, 434.53948974609375]"
925,"[292.926513671875, 130.1382293701172]","[293.734619140625, 116.46743774414062]","[277.4051513671875, 117.82896423339844]","[276.53009033203125, 120.5452651977539]","[236.7751922607422, 128.1790008544922]","[257.5832824707031, 191.82510375976562]","[208.9603729248047, 210.8131866455078]","[273.1951904296875, 284.9526672363281]","[219.17372131347656, 326.36273193359375]","[327.5240173339844, 292.3694763183594]","[316.6268615722656, 304.7699279785156]","[283.432861328125, 358.8760070800781]","[252.51722717285156, 381.2406921386719]","[425.29425048828125, 330.9866027832031]","[409.2171936035156, 354.4333190917969]","[398.64385986328125, 422.6846008300781]","[410.3251647949219, 439.5794677734375]"
926,"[296.6300354003906, 127.7010269165039]","[297.48370361328125, 114.56371307373047]","[281.7286376953125, 114.50296783447266]","[278.89630126953125, 119.29335021972656]","[240.30953979492188, 123.88630676269531]","[259.45184326171875, 191.79116821289062]","[210.90184020996094, 207.6486053466797]","[274.2174072265625, 291.07122802734375]","[219.0708770751953, 328.7186279296875]","[328.5228576660156, 293.7188415527344]","[314.5439453125, 303.331787109375]","[285.5167236328125, 365.3079833984375]","[254.273681640625, 385.8388671875]","[426.9577331542969, 341.4339294433594]","[408.8778381347656, 361.947509765625]","[392.4152526855469, 434.0406188964844]","[402.566650390625, 448.0102233886719]"
927,"[301.8266296386719, 130.74085998535156]","[303.5440673828125, 115.48564910888672]","[287.85595703125, 116.66292572021484]","[280.7763977050781, 120.87327575683594]","[243.4980010986328, 123.76922607421875]","[248.01759338378906, 188.71009826660156]","[215.01402282714844, 206.19822692871094]","[258.5306701660156, 292.1142883300781]","[226.7322235107422, 333.4309387207031]","[325.8345031738281, 281.81060791015625]","[324.40484619140625, 300.96734619140625]","[274.80706787109375, 361.9225158691406]","[250.39862060546875, 382.5711669921875]","[422.3461608886719, 340.5268249511719]","[419.6617431640625, 362.9222717285156]","[399.6335754394531, 425.4159240722656]","[397.9061584472656, 453.44659423828125]"
928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
929,"[304.66363525390625, 127.5608139038086]","[308.3673095703125, 112.07828521728516]","[289.4352722167969, 112.19801330566406]","[287.0282897949219, 118.25731658935547]","[244.63340759277344, 118.28599548339844]","[250.27304077148438, 187.92251586914062]","[219.26788330078125, 201.6339569091797]","[267.6916809082031, 290.9735412597656]","[231.8886260986328, 331.5234375]","[346.5338439941406, 266.71087646484375]","[334.1525573730469, 292.1611633300781]","[269.2152404785156, 370.0783996582031]","[246.2475128173828, 387.8800964355469]","[404.3123474121094, 366.7072448730469]","[407.2323303222656, 386.1611022949219]","[375.6683654785156, 452.5771484375]","[376.570556640625, 476.9380187988281]"
930,"[306.7930603027344, 126.0867919921875]","[310.40472412109375, 110.41754150390625]","[291.60333251953125, 110.68840026855469]","[290.5282287597656, 115.05562591552734]","[247.3970947265625, 115.31645965576172]","[255.70761108398438, 183.75631713867188]","[220.35476684570312, 198.52090454101562]","[275.9947204589844, 286.8432312011719]","[235.8957977294922, 330.07000732421875]","[357.27001953125, 261.6900329589844]","[341.6391906738281, 285.72576904296875]","[275.6405944824219, 364.0414123535156]","[249.95211791992188, 383.1277160644531]","[420.84722900390625, 348.365234375]","[421.6314697265625, 369.45001220703125]","[390.3468017578125, 432.2608337402344]","[389.8418273925781, 458.2472839355469]"
931,"[307.26129150390625, 119.51005554199219]","[309.77117919921875, 104.77837371826172]","[293.0825500488281, 105.44206237792969]","[288.6674499511719, 106.24321746826172]","[250.45730590820312, 112.14283752441406]","[257.6524658203125, 181.23793029785156]","[226.43124389648438, 198.77133178710938]","[275.77313232421875, 283.6451110839844]","[245.41122436523438, 318.0699768066406]","[347.976318359375, 268.1653747558594]","[339.0849609375, 282.1453857421875]","[286.1111755371094, 362.1713562011719]","[266.20550537109375, 384.7088317871094]","[422.2770080566406, 340.8331604003906]","[418.6965026855469, 367.8721923828125]","[414.3409423828125, 432.7185363769531]","[432.3455505371094, 457.7594909667969]"
932,"[308.3528137207031, 118.32479095458984]","[310.264892578125, 103.55703735351562]","[294.41302490234375, 104.3228530883789]","[286.7452087402344, 104.15465545654297]","[250.9016876220703, 110.7103500366211]","[252.36236572265625, 178.0645751953125]","[231.65084838867188, 196.5479736328125]","[273.4967041015625, 281.9226379394531]","[252.50852966308594, 316.3758544921875]","[350.2445373535156, 264.8163146972656]","[342.84381103515625, 278.64508056640625]","[281.60302734375, 361.7284851074219]","[267.6429443359375, 384.3114929199219]","[412.7932434082031, 338.9202880859375]","[415.13372802734375, 369.4082336425781]","[398.822509765625, 423.11370849609375]","[419.7660217285156, 453.64520263671875]"
933,"[308.59600830078125, 118.73931884765625]","[310.24847412109375, 103.88079071044922]","[294.6475524902344, 104.4876480102539]","[286.1313171386719, 103.45307922363281]","[251.3228759765625, 110.03004455566406]","[250.3666534423828, 176.748046875]","[235.361572265625, 194.2174072265625]","[271.5882263183594, 281.47711181640625]","[255.2657470703125, 313.644287109375]","[350.2030944824219, 258.5229187011719]","[342.9956359863281, 273.5287170410156]","[279.64349365234375, 362.78546142578125]","[269.1039123535156, 384.6440734863281]","[408.74554443359375, 340.1935729980469]","[416.4275207519531, 371.2312316894531]","[388.03179931640625, 422.27081298828125]","[412.9969482421875, 454.5242614746094]"
934,"[308.1684265136719, 119.31868743896484]","[309.9123229980469, 104.02274322509766]","[293.6004638671875, 105.03783416748047]","[287.5081481933594, 102.29666137695312]","[250.86659240722656, 109.8648452758789]","[252.9130096435547, 175.22311401367188]","[235.48036193847656, 192.14671325683594]","[272.2585144042969, 282.1954040527344]","[254.24647521972656, 311.0093078613281]","[350.6535949707031, 259.50201416015625]","[343.50213623046875, 265.2768859863281]","[281.3375244140625, 363.35797119140625]","[268.907958984375, 385.165771484375]","[414.2813415527344, 340.8703308105469]","[420.1282043457031, 371.2020263671875]","[392.77325439453125, 422.00604248046875]","[415.56939697265625, 452.6041259765625]"
935,"[306.6966247558594, 121.01676177978516]","[309.7643737792969, 105.60313415527344]","[291.9538879394531, 106.79647827148438]","[289.8681335449219, 103.1334228515625]","[249.54766845703125, 110.4437255859375]","[253.81549072265625, 174.47947692871094]","[234.97105407714844, 191.036865234375]","[273.33709716796875, 282.1642150878906]","[256.4821472167969, 309.05267333984375]","[350.9361267089844, 257.9441223144531]","[345.9362487792969, 263.1331787109375]","[284.77166748046875, 362.5738220214844]","[271.128173828125, 385.1880187988281]","[417.2596740722656, 346.9437255859375]","[422.7510681152344, 379.56256103515625]","[407.4071960449219, 426.1102294921875]","[430.7286376953125, 460.3981018066406]"
936,"[304.6095886230469, 122.7620849609375]","[308.47467041015625, 107.11717987060547]","[289.2010192871094, 108.01075744628906]","[291.2088623046875, 104.0855712890625]","[247.04051208496094, 110.9051513671875]","[254.3097381591797, 175.35887145996094]","[235.9940643310547, 192.4539337158203]","[273.5854797363281, 282.2772216796875]","[259.9327697753906, 312.3316650390625]","[351.0119323730469, 255.3229522705078]","[346.4614562988281, 261.0945739746094]","[282.8955078125, 360.6602783203125]","[269.3396911621094, 383.02313232421875]","[415.4411315917969, 335.0249938964844]","[420.85528564453125, 368.2519226074219]","[394.197509765625, 413.1616516113281]","[420.1736755371094, 449.6407775878906]"
937,"[305.197021484375, 128.0863037109375]","[310.5449523925781, 111.8279800415039]","[290.4727783203125, 112.44829559326172]","[291.62359619140625, 112.92233276367188]","[249.983642578125, 115.03271484375]","[258.29376220703125, 177.83665466308594]","[224.8856201171875, 196.37380981445312]","[272.76824951171875, 281.1521911621094]","[248.28048706054688, 326.90826416015625]","[340.3234558105469, 239.64743041992188]","[342.3413391113281, 259.6238708496094]","[277.63861083984375, 354.0166931152344]","[253.22439575195312, 374.828369140625]","[422.16815185546875, 335.21044921875]","[422.9447326660156, 357.64788818359375]","[392.3902893066406, 411.3589782714844]","[389.4455871582031, 438.2011413574219]"
938,"[303.0793762207031, 128.7274169921875]","[307.2568359375, 113.06913757324219]","[288.3924865722656, 113.74541473388672]","[288.0049133300781, 115.15450286865234]","[246.95960998535156, 117.5269546508789]","[258.5235595703125, 179.38755798339844]","[221.24647521972656, 199.26715087890625]","[277.10546875, 272.66021728515625]","[243.959716796875, 323.72161865234375]","[331.03497314453125, 222.94638061523438]","[329.3785400390625, 256.96417236328125]","[277.53533935546875, 354.68310546875]","[250.3751220703125, 375.9312744140625]","[427.3268127441406, 337.48626708984375]","[425.44696044921875, 360.5981140136719]","[393.7852478027344, 413.1167907714844]","[390.3565979003906, 441.0467224121094]"
939,"[298.3618469238281, 127.71228790283203]","[302.1927185058594, 113.1925277709961]","[283.04534912109375, 112.85655212402344]","[288.5101318359375, 112.57823944091797]","[242.0001983642578, 116.08726501464844]","[260.634765625, 183.19692993164062]","[224.94085693359375, 197.03509521484375]","[277.3692626953125, 282.140869140625]","[250.28128051757812, 314.0537414550781]","[337.77056884765625, 228.78904724121094]","[312.5639343261719, 248.48231506347656]","[284.38250732421875, 358.6124267578125]","[261.0582275390625, 377.35430908203125]","[420.77105712890625, 336.906005859375]","[415.7305603027344, 355.8071594238281]","[401.4371643066406, 428.7889709472656]","[421.4966125488281, 448.0794982910156]"
940,"[296.3040771484375, 128.80970764160156]","[300.63330078125, 114.3314208984375]","[281.5851745605469, 113.72408294677734]","[286.2892761230469, 112.41650390625]","[241.15133666992188, 115.39645385742188]","[256.7547912597656, 180.58859252929688]","[224.0500946044922, 195.64637756347656]","[271.19219970703125, 280.4966735839844]","[249.66526794433594, 314.6398010253906]","[334.0798645019531, 229.49424743652344]","[312.99835205078125, 246.31178283691406]","[282.9993896484375, 357.2944030761719]","[261.32281494140625, 376.64886474609375]","[420.0272216796875, 336.6899719238281]","[414.7306213378906, 355.8164367675781]","[402.36749267578125, 426.4362487792969]","[424.0342102050781, 446.14910888671875]"
941,"[295.58917236328125, 132.58151245117188]","[300.3381042480469, 116.93428802490234]","[281.9213562011719, 117.77847290039062]","[282.93011474609375, 117.42304229736328]","[244.3153076171875, 120.09979248046875]","[255.5526580810547, 180.62692260742188]","[217.52316284179688, 199.18157958984375]","[268.6932678222656, 280.3032531738281]","[237.2908172607422, 324.8123474121094]","[325.3473815917969, 224.81698608398438]","[326.09027099609375, 245.8857421875]","[275.2154846191406, 348.3847351074219]","[248.28590393066406, 369.2593688964844]","[426.2274169921875, 328.670654296875]","[422.83203125, 351.075439453125]","[402.5657958984375, 398.783203125]","[398.64697265625, 424.72100830078125]"
942,"[290.8731994628906, 131.444580078125]","[294.8592529296875, 115.97323608398438]","[275.11212158203125, 117.35404205322266]","[281.91265869140625, 112.68511962890625]","[234.96240234375, 119.91159057617188]","[252.76670837402344, 179.24337768554688]","[221.5737762451172, 199.17306518554688]","[271.37933349609375, 273.8514709472656]","[248.4644775390625, 315.51434326171875]","[336.4786376953125, 223.11343383789062]","[315.29217529296875, 250.7248992919922]","[282.0107116699219, 352.83380126953125]","[261.2294006347656, 375.28253173828125]","[416.8210144042969, 323.1903381347656]","[414.1352233886719, 349.5265197753906]","[406.58514404296875, 412.8299865722656]","[428.0735778808594, 441.1551208496094]"
943,"[287.269775390625, 132.6776123046875]","[290.565673828125, 117.92398071289062]","[271.2830810546875, 118.81057739257812]","[279.2425842285156, 115.46866607666016]","[231.42347717285156, 121.46177673339844]","[256.01214599609375, 182.01832580566406]","[218.19818115234375, 198.42367553710938]","[279.2406311035156, 277.7869873046875]","[252.1863555908203, 314.7279357910156]","[341.003662109375, 225.2812957763672]","[322.6247863769531, 251.20742797851562]","[284.2653503417969, 351.9778747558594]","[259.18084716796875, 372.1304016113281]","[418.814208984375, 323.65478515625]","[413.1078186035156, 344.67236328125]","[404.43707275390625, 413.3658447265625]","[423.9310302734375, 434.7100830078125]"
944,"[285.00311279296875, 134.8658447265625]","[288.5360412597656, 120.19351959228516]","[270.47039794921875, 121.10934448242188]","[275.3175354003906, 117.10450744628906]","[231.2313690185547, 122.70005798339844]","[250.1809844970703, 180.77098083496094]","[214.8142547607422, 201.63262939453125]","[276.9350280761719, 267.4369812011719]","[252.1047821044922, 314.3746032714844]","[339.1453857421875, 222.17349243164062]","[323.7715759277344, 254.79025268554688]","[282.6398010253906, 348.8664245605469]","[259.7967224121094, 371.7682800292969]","[420.66558837890625, 317.2748718261719]","[414.30780029296875, 341.7867126464844]","[419.2693176269531, 413.9950866699219]","[440.0788879394531, 440.2070617675781]"
945,"[283.58642578125, 136.7814483642578]","[286.5784606933594, 122.21424865722656]","[271.3503112792969, 123.61322021484375]","[266.4103088378906, 125.0712890625]","[233.95166015625, 129.68508911132812]","[241.05191040039062, 181.3743896484375]","[210.746337890625, 205.08837890625]","[266.9120178222656, 266.5166015625]","[239.1582794189453, 321.5880432128906]","[326.0540466308594, 219.10304260253906]","[320.0890197753906, 253.9795684814453]","[272.350830078125, 336.9109802246094]","[250.37600708007812, 359.60333251953125]","[408.6270446777344, 329.8726501464844]","[407.5917663574219, 353.66107177734375]","[408.9992980957031, 403.73052978515625]","[406.66497802734375, 433.0212707519531]"
946,"[282.16717529296875, 136.30860900878906]","[284.28399658203125, 122.06460571289062]","[269.8565368652344, 123.36064910888672]","[262.2337646484375, 126.29576110839844]","[232.15174865722656, 130.46287536621094]","[239.70228576660156, 184.41619873046875]","[208.67349243164062, 206.09381103515625]","[265.7308349609375, 272.6147155761719]","[238.83229064941406, 321.45733642578125]","[320.9568786621094, 225.67616271972656]","[320.2066345214844, 250.63316345214844]","[271.0765380859375, 338.43560791015625]","[248.5605010986328, 360.17803955078125]","[415.15594482421875, 332.2020568847656]","[412.1965026855469, 354.9512634277344]","[411.3315124511719, 409.9299621582031]","[408.6946105957031, 437.8301696777344]"
947,"[278.406982421875, 137.3151092529297]","[280.90667724609375, 122.64551544189453]","[265.9609680175781, 124.37068176269531]","[260.7724304199219, 124.6974105834961]","[229.12559509277344, 130.02676391601562]","[239.37928771972656, 180.2079620361328]","[206.50369262695312, 203.62899780273438]","[264.8119812011719, 266.93280029296875]","[236.69400024414062, 318.5776672363281]","[318.6552429199219, 223.18702697753906]","[320.3898620605469, 250.3644561767578]","[271.56976318359375, 336.1043701171875]","[247.76321411132812, 358.5829772949219]","[415.4544372558594, 329.6276550292969]","[410.9286804199219, 352.98870849609375]","[410.01141357421875, 406.894775390625]","[407.39019775390625, 435.40118408203125]"
948,"[273.68145751953125, 136.80291748046875]","[275.5557861328125, 122.66947174072266]","[261.4775390625, 124.46205139160156]","[256.2438659667969, 125.36549377441406]","[226.51593017578125, 130.64871215820312]","[237.94436645507812, 180.8913116455078]","[206.6352996826172, 203.0990447998047]","[263.8982849121094, 266.6672058105469]","[238.8877410888672, 315.439453125]","[318.4007263183594, 225.86642456054688]","[322.9591369628906, 249.5968780517578]","[273.6041564941406, 334.8575439453125]","[250.9951629638672, 356.5920715332031]","[418.8840637207031, 334.0758361816406]","[414.7011413574219, 356.4536437988281]","[414.9070129394531, 412.9973449707031]","[412.5586242675781, 439.8892822265625]"
949,"[271.21014404296875, 135.39657592773438]","[273.0849609375, 121.36479949951172]","[258.3490905761719, 123.16374969482422]","[253.92626953125, 126.08049774169922]","[223.03976440429688, 131.27931213378906]","[235.15545654296875, 184.1770477294922]","[206.43434143066406, 205.5238037109375]","[262.4010314941406, 269.2620544433594]","[241.4658966064453, 315.9271545410156]","[317.11724853515625, 228.0599822998047]","[323.26702880859375, 248.73606872558594]","[271.4349365234375, 335.3187561035156]","[250.3824920654297, 356.4830627441406]","[415.8915710449219, 335.41949462890625]","[412.9986877441406, 357.2737121582031]","[413.4925231933594, 413.8269958496094]","[411.3452453613281, 440.1409606933594]"
950,"[270.81689453125, 130.9568328857422]","[271.0611267089844, 118.2989501953125]","[258.2927551269531, 119.3210220336914]","[250.7543487548828, 127.06178283691406]","[222.44178771972656, 129.79185485839844]","[234.14305114746094, 188.66839599609375]","[204.75897216796875, 206.03604125976562]","[264.38055419921875, 274.423583984375]","[244.3391876220703, 316.36871337890625]","[317.62384033203125, 234.2256317138672]","[324.0235900878906, 252.76437377929688]","[267.8921203613281, 338.74359130859375]","[246.4882049560547, 357.92559814453125]","[413.9982604980469, 332.1852722167969]","[410.3375244140625, 352.66668701171875]","[409.269775390625, 420.5313720703125]","[406.7838134765625, 445.57086181640625]"
951,"[269.041015625, 129.6994171142578]","[269.2542419433594, 116.88819122314453]","[256.7758483886719, 118.05384063720703]","[247.99044799804688, 125.17735290527344]","[221.83082580566406, 128.43521118164062]","[232.4377899169922, 186.52432250976562]","[204.11935424804688, 205.09425354003906]","[266.804931640625, 272.8048095703125]","[243.50436401367188, 317.436767578125]","[326.1285095214844, 227.6190948486328]","[326.7829284667969, 250.50022888183594]","[269.15325927734375, 337.2161865234375]","[248.8032684326172, 357.1172790527344]","[418.11907958984375, 329.6795959472656]","[414.92047119140625, 350.4670715332031]","[415.3194885253906, 419.95965576171875]","[413.439697265625, 445.08013916015625]"
952,"[267.4415283203125, 127.8949203491211]","[268.4252014160156, 115.12742614746094]","[254.8018341064453, 116.47020721435547]","[249.4038848876953, 124.4692611694336]","[221.14125061035156, 128.43951416015625]","[234.73770141601562, 186.74981689453125]","[205.3881378173828, 206.29920959472656]","[271.66033935546875, 271.4519348144531]","[245.29641723632812, 318.3826904296875]","[333.7178039550781, 223.33645629882812]","[329.438232421875, 250.03221130371094]","[270.1039123535156, 336.569091796875]","[249.1644287109375, 356.7272644042969]","[421.3539123535156, 325.0657653808594]","[418.33624267578125, 345.9733581542969]","[415.3574523925781, 416.7886962890625]","[414.3702392578125, 441.8096008300781]"
953,"[268.4214172363281, 126.43769073486328]","[268.97906494140625, 113.90715026855469]","[255.43173217773438, 115.22616577148438]","[250.01124572753906, 125.05252838134766]","[220.91995239257812, 128.7587127685547]","[236.40655517578125, 189.67318725585938]","[205.25143432617188, 208.524169921875]","[273.6208801269531, 273.9540710449219]","[245.8509979248047, 319.67242431640625]","[333.0494384765625, 225.7367706298828]","[329.009033203125, 251.06727600097656]","[272.7246398925781, 338.2458801269531]","[250.58633422851562, 358.05279541015625]","[421.3136901855469, 329.8503112792969]","[417.7054443359375, 350.5988464355469]","[414.25177001953125, 419.782958984375]","[412.9989013671875, 444.8093566894531]"
954,"[267.42388916015625, 126.69450378417969]","[268.09130859375, 114.45806884765625]","[254.81854248046875, 115.59103393554688]","[249.84544372558594, 125.67304229736328]","[220.9987030029297, 128.91883850097656]","[236.6569061279297, 189.41322326660156]","[204.97128295898438, 207.776611328125]","[274.3715515136719, 271.5791320800781]","[244.821044921875, 317.187744140625]","[332.7628479003906, 225.28564453125]","[328.4079895019531, 252.42532348632812]","[272.6706237792969, 337.622314453125]","[250.17198181152344, 357.1627502441406]","[421.3266296386719, 327.8877868652344]","[417.3352966308594, 348.3095703125]","[414.7729187011719, 418.23211669921875]","[413.645263671875, 442.7606506347656]"
955,"[266.9930725097656, 126.96517181396484]","[267.42608642578125, 114.51567077636719]","[254.771728515625, 115.80620574951172]","[247.9525909423828, 124.98509216308594]","[221.1163330078125, 128.69622802734375]","[234.3237762451172, 187.8335723876953]","[204.1273956298828, 207.35110473632812]","[272.5539245605469, 270.0086364746094]","[243.4001007080078, 317.40362548828125]","[332.59173583984375, 224.568115234375]","[327.79229736328125, 252.23963928222656]","[271.5139465332031, 337.5348815917969]","[249.98887634277344, 357.7654724121094]","[420.04339599609375, 329.76422119140625]","[416.69293212890625, 350.8584289550781]","[414.47607421875, 418.1910095214844]","[413.567626953125, 443.69451904296875]"
956,"[266.1838073730469, 127.98760986328125]","[267.36114501953125, 115.47112274169922]","[254.09579467773438, 116.83047485351562]","[249.3948211669922, 125.18193054199219]","[220.99261474609375, 129.15463256835938]","[235.04525756835938, 186.74949645996094]","[203.62908935546875, 206.77606201171875]","[272.0035400390625, 266.7075500488281]","[241.516845703125, 314.9170227050781]","[330.81915283203125, 225.13880920410156]","[326.3345031738281, 254.33372497558594]","[270.3653869628906, 335.0376892089844]","[247.99179077148438, 355.3124694824219]","[414.2213134765625, 323.4439392089844]","[410.1405029296875, 344.51397705078125]","[409.00946044921875, 404.44940185546875]","[408.4594421386719, 429.94354248046875]"
957,"[265.9812927246094, 128.0785675048828]","[267.2667236328125, 115.47310638427734]","[254.02273559570312, 116.8564453125]","[248.98448181152344, 125.05561065673828]","[221.03219604492188, 129.06045532226562]","[232.99282836914062, 186.7830047607422]","[202.90603637695312, 207.0999755859375]","[269.1871032714844, 265.42559814453125]","[239.63128662109375, 314.7735900878906]","[329.9971923828125, 223.95437622070312]","[325.1287841796875, 255.24510192871094]","[267.03460693359375, 336.502685546875]","[245.55001831054688, 356.8653564453125]","[407.37213134765625, 322.7527160644531]","[404.18902587890625, 343.99713134765625]","[401.96075439453125, 398.6575927734375]","[401.8822937011719, 424.5243835449219]"
958,"[266.0483093261719, 128.26695251464844]","[267.3617248535156, 115.42676544189453]","[253.98989868164062, 116.89192962646484]","[248.08676147460938, 125.17252349853516]","[220.5218963623047, 129.41683959960938]","[230.8130645751953, 187.52688598632812]","[202.47674560546875, 208.11456298828125]","[265.9707946777344, 267.4414978027344]","[239.1349639892578, 316.39764404296875]","[327.3558349609375, 224.91253662109375]","[324.6545104980469, 254.1785888671875]","[264.9513244628906, 337.1925964355469]","[244.4871368408203, 357.7460632324219]","[405.3066101074219, 324.7613525390625]","[402.9917297363281, 346.2090759277344]","[400.7603759765625, 397.2561950683594]","[400.7446594238281, 423.44439697265625]"
959,"[265.6524353027344, 127.11307525634766]","[266.7959289550781, 114.58818054199219]","[253.31048583984375, 115.97187042236328]","[249.1280059814453, 125.0541763305664]","[219.71925354003906, 128.835205078125]","[233.04452514648438, 188.02500915527344]","[201.72048950195312, 207.72967529296875]","[268.9688720703125, 266.31097412109375]","[238.65628051757812, 315.260009765625]","[331.07672119140625, 222.7894287109375]","[325.70904541015625, 254.3258056640625]","[266.9569091796875, 337.18487548828125]","[244.6465301513672, 357.29144287109375]","[406.4121398925781, 324.8431396484375]","[403.3166198730469, 346.03192138671875]","[399.5745849609375, 398.04266357421875]","[399.734375, 423.85565185546875]"
960,"[265.8143310546875, 127.71798706054688]","[266.7030029296875, 115.24473571777344]","[253.55947875976562, 116.62145233154297]","[248.6682586669922, 125.2694091796875]","[219.7581024169922, 128.94879150390625]","[232.9346923828125, 187.626220703125]","[201.28515625, 207.1849365234375]","[269.225341796875, 265.7624816894531]","[238.66183471679688, 314.595947265625]","[331.6289978027344, 222.5401153564453]","[326.483642578125, 254.15464782714844]","[267.06048583984375, 337.0641784667969]","[244.54165649414062, 357.129638671875]","[406.9539489746094, 325.20880126953125]","[403.3970947265625, 346.3640441894531]","[399.8197937011719, 399.7026672363281]","[399.8271179199219, 425.5195617675781]"
961,"[264.71685791015625, 127.87798309326172]","[265.6576843261719, 115.46605682373047]","[251.79986572265625, 116.91014862060547]","[248.82403564453125, 127.00069427490234]","[217.43943786621094, 130.8115997314453]","[234.41363525390625, 190.8782501220703]","[200.57534790039062, 210.32003784179688]","[271.9358825683594, 267.99566650390625]","[239.11936950683594, 316.4018859863281]","[332.4544372558594, 223.2344207763672]","[326.7446594238281, 253.97760009765625]","[270.2198486328125, 338.1194763183594]","[246.23977661132812, 358.17425537109375]","[411.66815185546875, 325.20672607421875]","[407.57904052734375, 346.41180419921875]","[402.6089172363281, 399.7427673339844]","[403.07318115234375, 425.5528869628906]"
962,"[264.9256896972656, 126.66094970703125]","[265.97637939453125, 114.00709533691406]","[251.62550354003906, 115.75064849853516]","[249.69764709472656, 125.8619155883789]","[216.8298797607422, 130.37063598632812]","[235.6252899169922, 190.34698486328125]","[200.00729370117188, 210.58645629882812]","[273.0762023925781, 266.9660949707031]","[239.13011169433594, 315.9418029785156]","[332.9702453613281, 222.07479858398438]","[327.30096435546875, 251.4678192138672]","[271.6113586425781, 336.71337890625]","[246.43862915039062, 357.1385803222656]","[410.24298095703125, 325.1197814941406]","[405.4634704589844, 346.7816162109375]","[400.97821044921875, 395.71875]","[401.6238098144531, 422.2283935546875]"
963,"[264.880126953125, 126.97785186767578]","[265.97918701171875, 114.19975280761719]","[251.3046112060547, 116.12979888916016]","[250.17266845703125, 126.10948181152344]","[216.34034729003906, 131.09783935546875]","[236.5477752685547, 190.7222900390625]","[200.4397430419922, 211.1900634765625]","[272.7286071777344, 268.2220458984375]","[239.058349609375, 316.413818359375]","[330.7226867675781, 223.72389221191406]","[326.4372863769531, 250.54595947265625]","[273.36920166015625, 335.3521728515625]","[247.8499298095703, 355.8515625]","[411.9253234863281, 325.6224365234375]","[406.8514099121094, 347.31512451171875]","[403.0046081542969, 396.3439636230469]","[403.5410461425781, 422.8619384765625]"
964,"[264.60546875, 127.34486389160156]","[265.36761474609375, 114.49038696289062]","[251.03399658203125, 116.50285339355469]","[248.275634765625, 126.1765365600586]","[215.7879180908203, 131.42698669433594]","[234.5196075439453, 190.6007537841797]","[200.50465393066406, 211.3623046875]","[271.2372741699219, 268.8362731933594]","[239.83309936523438, 316.88323974609375]","[330.1376037597656, 224.74330139160156]","[326.0720520019531, 250.19610595703125]","[272.138671875, 334.5759582519531]","[247.99887084960938, 355.1979064941406]","[411.6960754394531, 324.2195739746094]","[407.15643310546875, 345.9967346191406]","[402.77545166015625, 395.5359191894531]","[403.0692443847656, 422.2557678222656]"
965,"[265.0008239746094, 127.43314361572266]","[265.8144836425781, 114.33954620361328]","[251.1806640625, 116.57215118408203]","[248.90638732910156, 125.8561019897461]","[215.60870361328125, 131.70062255859375]","[235.110595703125, 190.1920166015625]","[200.9603729248047, 211.73153686523438]","[271.0047912597656, 267.9092102050781]","[240.12149047851562, 316.5632629394531]","[328.34686279296875, 224.98765563964844]","[325.6414489746094, 249.55201721191406]","[273.6559143066406, 333.9669494628906]","[249.33010864257812, 354.98016357421875]","[412.9075927734375, 325.8321533203125]","[408.3254699707031, 348.0010986328125]","[403.8040466308594, 395.5343017578125]","[404.029541015625, 422.7886962890625]"
