Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
979,"[403.0499267578125, 84.46852111816406]","[403.94287109375, 70.23058319091797]","[385.69482421875, 70.63970947265625]","[380.5577087402344, 81.51326751708984]","[342.79168701171875, 83.62687683105469]","[363.82501220703125, 151.11888122558594]","[344.1009826660156, 168.8059844970703]","[433.6546630859375, 243.20526123046875]","[427.8653869628906, 287.2261962890625]","[512.1112060546875, 200.6299591064453]","[518.1588745117188, 213.53651428222656]","[407.5846252441406, 311.83697509765625]","[392.66741943359375, 330.6087646484375]","[530.6427612304688, 274.7170715332031]","[538.5009155273438, 294.74542236328125]","[514.904052734375, 365.2681579589844]","[517.60205078125, 390.77410888671875]"
980,"[402.5857849121094, 84.69774627685547]","[404.1221923828125, 70.32920837402344]","[384.7064514160156, 70.69425201416016]","[382.6005859375, 81.5735855102539]","[341.2070617675781, 83.45111846923828]","[365.16241455078125, 151.28604125976562]","[343.2052917480469, 168.35748291015625]","[433.10479736328125, 243.52090454101562]","[427.0560607910156, 286.741455078125]","[513.0491943359375, 201.16799926757812]","[518.9798583984375, 213.66632080078125]","[408.1152038574219, 311.5244140625]","[391.6651611328125, 329.9656677246094]","[529.8890991210938, 274.28448486328125]","[537.2899169921875, 293.99908447265625]","[512.5496215820312, 364.79376220703125]","[515.16064453125, 389.75152587890625]"
981,"[402.06646728515625, 86.3455581665039]","[404.22161865234375, 72.10526275634766]","[383.9720764160156, 72.21613311767578]","[384.9868469238281, 83.3202896118164]","[340.4808654785156, 84.34581756591797]","[367.4937744140625, 152.55841064453125]","[342.7323303222656, 168.2921142578125]","[433.58551025390625, 243.9476318359375]","[426.4596862792969, 285.59210205078125]","[513.2828979492188, 201.72377014160156]","[518.936279296875, 214.099609375]","[410.85223388671875, 311.4597473144531]","[392.5450134277344, 329.3912353515625]","[533.5120849609375, 277.4071044921875]","[540.3057861328125, 296.5899658203125]","[517.26318359375, 367.6568298339844]","[519.76708984375, 391.5687561035156]"
982,"[400.98394775390625, 86.18001556396484]","[402.7232666015625, 72.09500885009766]","[383.1370849609375, 72.2552719116211]","[382.4939880371094, 83.48676300048828]","[340.6922607421875, 84.72908782958984]","[365.6121520996094, 152.63832092285156]","[343.7758483886719, 168.27745056152344]","[433.33367919921875, 243.81492614746094]","[427.04791259765625, 284.975830078125]","[513.6500244140625, 201.40896606445312]","[518.6466064453125, 213.78163146972656]","[408.43646240234375, 311.7444763183594]","[392.2013244628906, 329.3583984375]","[530.2279663085938, 277.3862609863281]","[538.1405639648438, 296.13232421875]","[513.2042236328125, 368.8116760253906]","[516.467041015625, 392.296875]"
983,"[401.25128173828125, 86.83621215820312]","[402.8784484863281, 72.82926177978516]","[383.4892883300781, 73.0038833618164]","[382.9231262207031, 83.99246978759766]","[341.1852722167969, 85.1661605834961]","[366.5126037597656, 152.68991088867188]","[343.595458984375, 168.41880798339844]","[434.40435791015625, 242.96360778808594]","[427.0057067871094, 284.47027587890625]","[514.8590698242188, 202.2070770263672]","[518.9386596679688, 214.3694610595703]","[410.18572998046875, 312.0910339355469]","[393.20794677734375, 329.89105224609375]","[532.710693359375, 279.1025390625]","[539.7284545898438, 298.1104736328125]","[515.10107421875, 370.2313232421875]","[517.6198120117188, 394.0390625]"
984,"[401.04046630859375, 86.80760955810547]","[402.8424072265625, 72.80868530273438]","[383.24798583984375, 72.97563934326172]","[383.31256103515625, 84.18173217773438]","[341.2273864746094, 85.30909729003906]","[366.5355224609375, 153.2901611328125]","[343.7244873046875, 168.7967071533203]","[433.7696228027344, 243.655029296875]","[426.8646545410156, 284.8505554199219]","[514.7574462890625, 201.58302307128906]","[518.8271484375, 213.5160369873047]","[408.8309326171875, 312.3744201660156]","[391.895263671875, 330.0099792480469]","[531.0092163085938, 278.3467712402344]","[538.0653076171875, 297.2496337890625]","[513.0628662109375, 368.6984558105469]","[515.4322509765625, 392.3036804199219]"
985,"[400.9371643066406, 86.13523864746094]","[402.7471923828125, 72.11366271972656]","[383.05615234375, 72.38408660888672]","[383.1558837890625, 83.86663055419922]","[340.9750671386719, 85.4000473022461]","[366.9747314453125, 153.6143798828125]","[344.2815856933594, 169.40457153320312]","[433.7852783203125, 244.3114013671875]","[427.486083984375, 285.3551330566406]","[514.7693481445312, 202.1317901611328]","[519.6397705078125, 213.7722625732422]","[410.05682373046875, 312.788818359375]","[393.2545166015625, 330.4873352050781]","[533.93408203125, 280.5245361328125]","[541.0701293945312, 299.2488098144531]","[517.427001953125, 371.9565124511719]","[519.8946533203125, 395.2294921875]"
986,"[401.44061279296875, 86.49270629882812]","[402.94757080078125, 72.33638763427734]","[383.9120178222656, 72.58333587646484]","[381.6332702636719, 83.19895935058594]","[341.71881103515625, 84.74617767333984]","[365.064697265625, 152.087890625]","[343.9006042480469, 168.31150817871094]","[432.48394775390625, 243.65762329101562]","[427.2347106933594, 285.5108642578125]","[514.6658935546875, 202.06582641601562]","[519.6535034179688, 214.016845703125]","[407.7715759277344, 312.2460021972656]","[391.97528076171875, 330.1868591308594]","[531.9869384765625, 279.2798767089844]","[539.4662475585938, 298.23614501953125]","[514.6000366210938, 369.610595703125]","[517.0413818359375, 393.3151550292969]"
987,"[402.1029968261719, 85.73851776123047]","[403.4643249511719, 71.45681762695312]","[384.3684387207031, 71.77581787109375]","[381.68719482421875, 82.22181701660156]","[341.2782897949219, 84.01005554199219]","[364.3201904296875, 151.05667114257812]","[344.09527587890625, 167.56979370117188]","[431.340576171875, 242.58583068847656]","[426.9282531738281, 285.01995849609375]","[514.1849975585938, 201.36927795410156]","[519.2114868164062, 213.89027404785156]","[406.7914123535156, 310.6890869140625]","[391.6499938964844, 328.680908203125]","[530.3027954101562, 274.414306640625]","[538.5738525390625, 293.44537353515625]","[512.0782470703125, 363.9122619628906]","[515.1524047851562, 387.8736267089844]"
988,"[402.1864318847656, 84.9341812133789]","[403.7048034667969, 70.66694641113281]","[384.23046875, 70.97296142578125]","[382.44232177734375, 82.06871795654297]","[340.8507080078125, 83.7751235961914]","[364.54705810546875, 151.6123809814453]","[343.968505859375, 167.99853515625]","[431.27197265625, 242.6026153564453]","[426.6005859375, 285.0052490234375]","[514.23486328125, 201.09335327148438]","[519.4164428710938, 213.75193786621094]","[407.3439636230469, 310.7391052246094]","[391.8970947265625, 328.73712158203125]","[530.8585815429688, 273.53704833984375]","[539.1787719726562, 292.6361999511719]","[512.44482421875, 362.17059326171875]","[515.5347290039062, 386.2030334472656]"
989,"[401.47998046875, 84.31141662597656]","[402.9023742675781, 70.06228637695312]","[383.4351501464844, 70.46438598632812]","[381.6295166015625, 81.7578353881836]","[340.1617736816406, 83.76914978027344]","[364.082275390625, 151.5548553466797]","[344.0055847167969, 168.2136993408203]","[431.33880615234375, 242.1828155517578]","[426.87066650390625, 284.8061218261719]","[514.2276000976562, 201.23709106445312]","[519.1876220703125, 213.82777404785156]","[407.09893798828125, 311.06744384765625]","[391.98541259765625, 329.12017822265625]","[531.2103881835938, 275.03887939453125]","[539.74609375, 294.1402587890625]","[513.2514038085938, 364.6986083984375]","[516.4869384765625, 388.76055908203125]"
990,"[401.0157470703125, 83.57549285888672]","[402.3133239746094, 69.39676666259766]","[383.04345703125, 69.93983459472656]","[380.73883056640625, 81.60704040527344]","[339.9905090332031, 84.05335235595703]","[364.24151611328125, 152.08444213867188]","[343.549560546875, 169.3289794921875]","[432.002197265625, 242.9242401123047]","[426.7137756347656, 285.9159851074219]","[513.8945922851562, 201.66943359375]","[519.2230834960938, 213.9519805908203]","[408.3924255371094, 312.7235107421875]","[392.8486022949219, 331.0995788574219]","[534.11279296875, 282.0147399902344]","[542.0722045898438, 301.2983703613281]","[518.8099365234375, 374.310546875]","[521.6744384765625, 398.5645751953125]"
991,"[400.0705261230469, 81.62944793701172]","[398.17010498046875, 69.72663879394531]","[385.32855224609375, 69.7237777709961]","[376.5832214355469, 75.15953826904297]","[342.397705078125, 79.60426330566406]","[356.5650329589844, 142.5247344970703]","[342.4505615234375, 165.39280700683594]","[431.2379455566406, 235.8223114013672]","[431.6765441894531, 278.59698486328125]","[511.8774108886719, 199.56671142578125]","[520.3001098632812, 208.06985473632812]","[432.19439697265625, 318.2451171875]","[420.9209289550781, 345.8185729980469]","[601.3867797851562, 311.0173645019531]","[605.1229248046875, 343.56683349609375]","[607.751708984375, 383.3516540527344]","[623.93505859375, 414.2967224121094]"
992,"[400.3238525390625, 81.08036041259766]","[398.3432312011719, 69.2563247680664]","[385.423828125, 69.33122253417969]","[376.59466552734375, 75.06507873535156]","[342.1474914550781, 79.76312255859375]","[355.974365234375, 142.5059051513672]","[343.11578369140625, 165.6100616455078]","[431.203125, 235.0121612548828]","[431.69293212890625, 278.1673583984375]","[512.122802734375, 198.60101318359375]","[520.2453002929688, 207.53448486328125]","[430.7236022949219, 318.9538269042969]","[419.9211730957031, 346.5191650390625]","[597.879638671875, 312.5527038574219]","[601.9971923828125, 346.14825439453125]","[601.7628173828125, 381.7554016113281]","[617.3860473632812, 413.9117431640625]"
993,"[400.5655822753906, 80.36894989013672]","[398.467529296875, 68.61498260498047]","[385.7093200683594, 68.76605987548828]","[376.45074462890625, 74.78382873535156]","[342.28472900390625, 79.60435485839844]","[355.6370544433594, 142.47152709960938]","[343.0189208984375, 165.77879333496094]","[431.84521484375, 234.16494750976562]","[431.8780517578125, 277.31744384765625]","[511.6314697265625, 199.168212890625]","[520.4998168945312, 207.40774536132812]","[429.74481201171875, 320.2778015136719]","[418.93060302734375, 348.00872802734375]","[596.9708862304688, 314.1786804199219]","[600.8751220703125, 348.6358337402344]","[601.4495849609375, 381.8885192871094]","[616.3094482421875, 415.00140380859375]"
994,"[400.5880126953125, 80.45539855957031]","[398.27508544921875, 68.79155731201172]","[386.1159973144531, 68.88247680664062]","[375.5173645019531, 74.9073715209961]","[342.6950378417969, 79.52062225341797]","[354.42041015625, 142.13304138183594]","[343.7809143066406, 165.78416442871094]","[432.8703918457031, 232.628173828125]","[432.47113037109375, 276.88299560546875]","[511.950439453125, 199.57984924316406]","[521.8716430664062, 207.4188232421875]","[425.4203796386719, 322.59295654296875]","[415.32452392578125, 349.8995666503906]","[585.51708984375, 319.451171875]","[589.3770141601562, 355.2781677246094]","[585.81103515625, 383.33935546875]","[598.962890625, 418.1564025878906]"
995,"[400.6771545410156, 80.59568786621094]","[398.174560546875, 68.99659729003906]","[386.28662109375, 68.79012298583984]","[375.13262939453125, 75.04891967773438]","[343.1998596191406, 79.14322662353516]","[355.4806823730469, 143.13755798339844]","[342.4154357910156, 165.33041381835938]","[432.6742248535156, 235.7138671875]","[432.45440673828125, 277.36376953125]","[513.075439453125, 200.1396484375]","[522.1389770507812, 207.98379516601562]","[428.9934387207031, 321.72393798828125]","[418.24786376953125, 348.7788391113281]","[598.1637573242188, 318.431640625]","[602.15673828125, 350.7975769042969]","[602.4486694335938, 389.54937744140625]","[617.0513916015625, 420.2339172363281]"
996,"[400.8377685546875, 80.46627807617188]","[398.170166015625, 68.89275360107422]","[386.65594482421875, 68.67549133300781]","[374.6766357421875, 74.8843765258789]","[343.5958557128906, 78.8734359741211]","[355.1824035644531, 142.97958374023438]","[342.26715087890625, 164.85211181640625]","[432.6044616699219, 236.1261749267578]","[432.17462158203125, 277.1321716308594]","[512.6607055664062, 200.2825469970703]","[521.6112670898438, 208.17031860351562]","[428.0021667480469, 321.4781799316406]","[417.4241027832031, 348.27227783203125]","[595.6377563476562, 316.7608337402344]","[599.8775634765625, 348.7066345214844]","[600.9840087890625, 387.625244140625]","[615.6111450195312, 417.6769714355469]"
997,"[401.1046447753906, 80.43309020996094]","[398.5278015136719, 68.99712371826172]","[386.8672790527344, 68.6485595703125]","[375.2528076171875, 75.35941314697266]","[343.3739318847656, 78.94963073730469]","[355.71728515625, 143.48170471191406]","[342.71197509765625, 165.08767700195312]","[434.3763427734375, 235.6757354736328]","[433.342529296875, 276.7372131347656]","[513.0518798828125, 199.75534057617188]","[522.71337890625, 207.71192932128906]","[427.02886962890625, 324.816650390625]","[415.8406677246094, 351.1253662109375]","[589.5726928710938, 323.41717529296875]","[592.844482421875, 355.8687744140625]","[592.1806640625, 391.38519287109375]","[605.2298583984375, 422.0556335449219]"
998,"[401.3344421386719, 80.61717224121094]","[398.45855712890625, 69.16699981689453]","[387.4342346191406, 68.87203979492188]","[374.28350830078125, 75.32819366455078]","[344.22296142578125, 79.0039291381836]","[355.10247802734375, 143.37901306152344]","[342.214599609375, 165.0960693359375]","[433.4407958984375, 235.34657287597656]","[433.2278137207031, 276.1905212402344]","[512.7001953125, 199.6278533935547]","[522.2846069335938, 207.83506774902344]","[428.19793701171875, 322.6064453125]","[417.647216796875, 349.21612548828125]","[594.0279541015625, 318.9525146484375]","[597.9025268554688, 350.36993408203125]","[601.713134765625, 388.6481628417969]","[615.7489624023438, 417.8321228027344]"
999,"[401.5803527832031, 80.68741607666016]","[398.5781555175781, 69.15703582763672]","[387.6988220214844, 68.96192169189453]","[374.0852355957031, 75.18583679199219]","[344.32757568359375, 79.09085083007812]","[354.6547546386719, 143.19248962402344]","[342.166015625, 165.29669189453125]","[432.994384765625, 235.48402404785156]","[433.33355712890625, 276.79095458984375]","[511.98577880859375, 200.3316650390625]","[522.541259765625, 207.95054626464844]","[427.2001953125, 322.5202331542969]","[416.8922424316406, 349.2532958984375]","[592.7733764648438, 317.8370056152344]","[596.959716796875, 349.39434814453125]","[600.6342163085938, 386.7908020019531]","[614.8628540039062, 415.7806091308594]"
1000,"[401.35540771484375, 80.63209533691406]","[398.6816711425781, 69.06424713134766]","[387.1576843261719, 68.76610565185547]","[374.9024658203125, 75.08544921875]","[343.4726867675781, 78.82564544677734]","[355.0320739746094, 143.4460906982422]","[341.94305419921875, 164.87872314453125]","[432.4306640625, 236.71176147460938]","[433.1925964355469, 276.8587646484375]","[512.3427124023438, 200.02561950683594]","[523.4031982421875, 207.47311401367188]","[427.3439025878906, 323.0469665527344]","[416.5121154785156, 349.54302978515625]","[593.3184814453125, 318.8258361816406]","[597.41455078125, 350.1603698730469]","[599.8877563476562, 387.9690856933594]","[614.2846069335938, 416.89141845703125]"
1001,"[401.4091491699219, 80.9224853515625]","[398.7126159667969, 69.18670654296875]","[387.09375, 69.07032012939453]","[374.8699035644531, 74.77592468261719]","[342.9776916503906, 78.94657135009766]","[354.1098937988281, 142.50384521484375]","[342.4750061035156, 164.54347229003906]","[431.580810546875, 235.62062072753906]","[432.4836730957031, 276.5874938964844]","[511.35052490234375, 201.0196533203125]","[523.169189453125, 207.87608337402344]","[424.8842468261719, 323.07000732421875]","[414.5449523925781, 349.5904541015625]","[586.1767578125, 319.6064758300781]","[590.8602905273438, 352.4603576660156]","[589.5785522460938, 385.2321472167969]","[603.7164916992188, 415.67169189453125]"
1002,"[401.96697998046875, 80.46781158447266]","[399.1387939453125, 68.71458435058594]","[387.6524963378906, 68.76315307617188]","[375.1811828613281, 74.34857940673828]","[343.5955810546875, 78.85858154296875]","[354.8573913574219, 142.23533630371094]","[342.3416748046875, 164.14002990722656]","[431.3905334472656, 236.17828369140625]","[430.58734130859375, 276.7023010253906]","[510.7353515625, 201.34547424316406]","[520.6115112304688, 208.28407287597656]","[424.2521057128906, 321.9650573730469]","[413.4245910644531, 348.20672607421875]","[584.1530151367188, 316.6878356933594]","[588.4966430664062, 348.28997802734375]","[589.16455078125, 378.4303894042969]","[603.0052490234375, 406.3651428222656]"
1003,"[401.9474792480469, 80.7553939819336]","[399.55517578125, 69.04056549072266]","[387.4389953613281, 68.97407531738281]","[376.5970764160156, 74.7527847290039]","[343.3953857421875, 78.91788482666016]","[356.18756103515625, 142.69491577148438]","[342.2886657714844, 163.92359924316406]","[431.78570556640625, 236.04647827148438]","[431.45526123046875, 275.5290222167969]","[511.1960754394531, 198.79322814941406]","[520.4912109375, 206.46034240722656]","[426.5148010253906, 321.2806396484375]","[414.88714599609375, 347.4283752441406]","[588.8645629882812, 316.7776794433594]","[592.2052612304688, 347.7494201660156]","[596.0042724609375, 381.0108337402344]","[609.4343872070312, 408.8639831542969]"
1004,"[402.329345703125, 80.31104278564453]","[399.9145202636719, 68.56885528564453]","[387.63116455078125, 68.72005462646484]","[377.0706481933594, 74.49539184570312]","[343.1268005371094, 79.06793975830078]","[356.5205383300781, 142.4611053466797]","[342.54632568359375, 164.20999145507812]","[433.7857666015625, 235.39686584472656]","[432.0281982421875, 275.60137939453125]","[513.2692260742188, 198.38031005859375]","[521.6572265625, 205.86920166015625]","[425.38641357421875, 322.5339660644531]","[413.3584899902344, 348.7563171386719]","[584.1868286132812, 320.3512268066406]","[587.361328125, 352.37298583984375]","[590.7320556640625, 380.63360595703125]","[603.250732421875, 409.25018310546875]"
1005,"[402.16546630859375, 80.14549255371094]","[399.95855712890625, 68.32384490966797]","[387.4457092285156, 68.61578369140625]","[377.48138427734375, 74.18408203125]","[342.7581481933594, 78.91741180419922]","[355.9807434082031, 141.76779174804688]","[343.4266357421875, 164.197998046875]","[434.2022399902344, 234.19493103027344]","[432.6949157714844, 275.66070556640625]","[512.6788330078125, 198.86773681640625]","[522.6359252929688, 206.04409790039062]","[422.70574951171875, 322.9409484863281]","[410.98992919921875, 349.1837158203125]","[574.9213256835938, 317.2199401855469]","[578.0874633789062, 351.433349609375]","[578.6735229492188, 373.0375671386719]","[590.9629516601562, 404.4591064453125]"
1006,"[402.4888000488281, 80.14054870605469]","[400.37744140625, 68.37751770019531]","[387.7575988769531, 68.57075500488281]","[378.1056823730469, 74.47476959228516]","[343.10504150390625, 78.97593688964844]","[357.2659606933594, 142.3944854736328]","[343.1854553222656, 164.62220764160156]","[436.0554504394531, 234.97265625]","[432.4629821777344, 276.2508850097656]","[515.3709106445312, 197.8592987060547]","[523.8720703125, 205.09666442871094]","[425.0347900390625, 324.233642578125]","[412.3857727050781, 350.5718994140625]","[578.6207885742188, 320.4443664550781]","[580.8158569335938, 354.4590759277344]","[583.1852416992188, 376.2533874511719]","[594.6510620117188, 407.3573913574219]"
1007,"[402.3472595214844, 80.1109848022461]","[400.45074462890625, 68.33477783203125]","[387.4849548339844, 68.66807556152344]","[378.72210693359375, 74.46721649169922]","[342.4278564453125, 79.06544494628906]","[357.8050537109375, 141.89219665527344]","[343.681640625, 164.22706604003906]","[437.7034912109375, 233.66502380371094]","[433.0176086425781, 275.16339111328125]","[516.2599487304688, 195.95294189453125]","[525.4837036132812, 203.0587158203125]","[423.5340576171875, 326.79913330078125]","[410.0069274902344, 352.7111511230469]","[568.0359497070312, 328.39288330078125]","[568.6851806640625, 363.7425842285156]","[570.8074951171875, 379.837646484375]","[579.0130615234375, 412.4544372558594]"
1008,"[402.0456848144531, 80.24948120117188]","[400.2864990234375, 68.43921661376953]","[387.30462646484375, 68.74933624267578]","[378.63592529296875, 74.50775146484375]","[342.4891052246094, 78.99247741699219]","[357.49212646484375, 141.9799346923828]","[344.0718994140625, 164.30020141601562]","[436.73016357421875, 233.79273986816406]","[433.03875732421875, 275.27532958984375]","[514.5509643554688, 198.2376251220703]","[524.890869140625, 205.06581115722656]","[422.8365173339844, 327.9420166015625]","[409.5339660644531, 353.6578674316406]","[564.4172973632812, 330.79083251953125]","[564.6286010742188, 366.27960205078125]","[567.0662231445312, 381.24627685546875]","[574.4560546875, 414.12945556640625]"
1009,"[402.1181335449219, 80.27527618408203]","[400.47967529296875, 68.45018005371094]","[387.2630615234375, 68.69563293457031]","[379.0023193359375, 74.5760498046875]","[342.2511291503906, 78.9426040649414]","[357.3334045410156, 142.36007690429688]","[343.9333801269531, 164.26821899414062]","[436.437744140625, 234.76620483398438]","[432.8777160644531, 275.36541748046875]","[514.7022094726562, 198.93161010742188]","[525.0513916015625, 205.32000732421875]","[422.49041748046875, 328.3497009277344]","[409.2037353515625, 354.0611572265625]","[565.55224609375, 329.60064697265625]","[566.1223754882812, 365.37322998046875]","[567.7218017578125, 380.3848876953125]","[575.830078125, 413.92547607421875]"
1010,"[402.1996154785156, 80.1273422241211]","[400.4637756347656, 68.26293182373047]","[387.3351745605469, 68.63040161132812]","[378.79290771484375, 74.40323638916016]","[342.1355285644531, 79.0042495727539]","[357.1651611328125, 142.08267211914062]","[344.14013671875, 164.40872192382812]","[436.47821044921875, 234.17811584472656]","[432.8724060058594, 275.44171142578125]","[514.2754516601562, 199.38143920898438]","[525.1096801757812, 205.64886474609375]","[421.8131103515625, 329.2281188964844]","[408.4761962890625, 354.8829040527344]","[561.36279296875, 332.5054626464844]","[561.2794799804688, 368.66064453125]","[563.0555419921875, 381.66558837890625]","[569.4635620117188, 415.2821960449219]"
1011,"[402.3282470703125, 80.10301971435547]","[400.7113037109375, 68.4101791381836]","[387.375, 68.43184661865234]","[379.2620849609375, 75.02818298339844]","[342.17120361328125, 78.95867919921875]","[357.78533935546875, 143.6987762451172]","[343.72991943359375, 164.9789276123047]","[437.8389587402344, 235.3154296875]","[434.3028564453125, 274.9400939941406]","[516.7807006835938, 196.00343322753906]","[526.728515625, 202.7747039794922]","[424.5696105957031, 329.5609436035156]","[411.11456298828125, 355.3395080566406]","[572.191650390625, 331.01947021484375]","[572.9089965820312, 366.4483642578125]","[575.2467651367188, 384.0164794921875]","[583.735107421875, 417.6789855957031]"
1012,"[402.17999267578125, 80.4045181274414]","[400.58807373046875, 68.59337615966797]","[387.2395935058594, 68.78418731689453]","[379.2374267578125, 74.97175598144531]","[342.1495056152344, 79.20770263671875]","[357.40704345703125, 143.3928985595703]","[343.68133544921875, 164.91677856445312]","[436.8243103027344, 235.10572814941406]","[433.6086730957031, 274.7493896484375]","[515.40625, 197.1873779296875]","[524.4789428710938, 203.78404235839844]","[424.06597900390625, 326.95001220703125]","[411.0269470214844, 352.8944091796875]","[571.6520385742188, 324.58758544921875]","[572.91943359375, 360.21453857421875]","[576.3864135742188, 377.49554443359375]","[585.8922119140625, 411.4336853027344]"
1013,"[401.87310791015625, 80.79757690429688]","[400.3888854980469, 68.95645141601562]","[386.8896789550781, 69.03028106689453]","[379.16607666015625, 75.21489715576172]","[341.8010559082031, 79.2441177368164]","[356.94140625, 143.6659698486328]","[343.695556640625, 165.0262451171875]","[435.853271484375, 235.03189086914062]","[434.0669860839844, 274.515869140625]","[514.614990234375, 196.87628173828125]","[524.0028076171875, 203.583984375]","[424.4616394042969, 326.4833068847656]","[411.9002685546875, 352.4598083496094]","[573.8934326171875, 323.3323974609375]","[575.8450927734375, 358.770263671875]","[578.3853759765625, 378.0650939941406]","[589.140380859375, 412.1567687988281]"
1014,"[401.90313720703125, 80.83500671386719]","[400.5958557128906, 68.8294677734375]","[386.6976013183594, 69.30606842041016]","[380.2861633300781, 75.1230239868164]","[342.1031799316406, 79.92755889892578]","[358.8338928222656, 143.3252410888672]","[344.60504150390625, 165.83445739746094]","[438.08837890625, 234.498779296875]","[434.860107421875, 275.37249755859375]","[515.9586181640625, 196.64901733398438]","[525.3240966796875, 202.70608520507812]","[427.0419616699219, 326.30291748046875]","[413.6037902832031, 352.9017639160156]","[575.1702270507812, 322.6517639160156]","[575.7321166992188, 359.5045166015625]","[581.015380859375, 375.3076171875]","[590.0341186523438, 410.8821105957031]"
1015,"[401.99945068359375, 80.73548889160156]","[400.7285461425781, 68.77172088623047]","[386.78973388671875, 69.21123504638672]","[380.47509765625, 75.2603988647461]","[342.1880187988281, 79.9688720703125]","[359.2696533203125, 143.75677490234375]","[344.1412353515625, 166.25729370117188]","[438.2917785644531, 234.86672973632812]","[434.5306091308594, 275.6554260253906]","[516.0206909179688, 197.2448272705078]","[524.7280883789062, 203.2352752685547]","[428.7667541503906, 325.66259765625]","[415.0703430175781, 352.4827880859375]","[579.2056884765625, 321.2480163574219]","[579.8692016601562, 357.8080749511719]","[586.716552734375, 375.38525390625]","[596.7825927734375, 410.6556701660156]"
1016,"[402.2132263183594, 80.55331420898438]","[400.9882507324219, 68.6478500366211]","[387.1844177246094, 69.20536041259766]","[380.81378173828125, 75.34209442138672]","[342.9368896484375, 80.16493225097656]","[359.90972900390625, 143.6934814453125]","[344.8306884765625, 166.54554748535156]","[439.42291259765625, 234.23085021972656]","[434.7162170410156, 275.718017578125]","[516.5528564453125, 197.0347137451172]","[525.1038818359375, 203.1053924560547]","[428.0680236816406, 325.16912841796875]","[414.1527099609375, 351.859130859375]","[574.236083984375, 320.648193359375]","[573.7640380859375, 357.5677795410156]","[582.3387451171875, 371.2973327636719]","[590.5538330078125, 406.783203125]"
1017,"[402.1293029785156, 80.80098724365234]","[400.8893737792969, 68.88972473144531]","[387.03863525390625, 69.3867416381836]","[380.78936767578125, 75.5577392578125]","[342.8556823730469, 80.33850860595703]","[360.1305847167969, 144.04847717285156]","[344.5435791015625, 166.71023559570312]","[438.52691650390625, 234.95521545410156]","[434.16351318359375, 276.02728271484375]","[515.5310668945312, 198.97943115234375]","[523.6415405273438, 204.6522674560547]","[429.4439697265625, 324.5918884277344]","[415.4465637207031, 351.2959289550781]","[578.3214721679688, 320.203125]","[577.9341430664062, 356.2191467285156]","[586.8402709960938, 372.1623229980469]","[595.7939453125, 406.41851806640625]"
1018,"[401.9782409667969, 80.8202896118164]","[400.73492431640625, 68.9066390991211]","[386.9797058105469, 69.4095458984375]","[380.5062561035156, 75.51423645019531]","[342.8366394042969, 80.27648162841797]","[359.53741455078125, 143.87155151367188]","[344.73388671875, 166.6632537841797]","[438.14166259765625, 234.89749145507812]","[434.0826721191406, 276.2379455566406]","[514.9340209960938, 199.6468963623047]","[523.4893188476562, 205.25167846679688]","[428.3855895996094, 324.7185974121094]","[414.7582702636719, 351.397705078125]","[575.6422729492188, 319.7029724121094]","[575.4036254882812, 356.1807861328125]","[583.6340942382812, 370.583251953125]","[592.4971313476562, 405.4265441894531]"
1019,"[401.8458251953125, 80.74115753173828]","[400.6221618652344, 68.86075592041016]","[386.8148193359375, 69.30183410644531]","[380.51727294921875, 75.61141204833984]","[342.7838134765625, 80.27078247070312]","[360.028564453125, 144.28829956054688]","[344.43585205078125, 166.86199951171875]","[438.43798828125, 235.34007263183594]","[433.8316955566406, 276.4274597167969]","[515.1232299804688, 199.79283142089844]","[523.7952880859375, 205.55059814453125]","[429.2779846191406, 324.9410705566406]","[415.2420349121094, 351.5543518066406]","[577.5355224609375, 320.7547607421875]","[576.9234008789062, 356.684814453125]","[585.7224731445312, 372.04046630859375]","[594.3693237304688, 406.16162109375]"
1020,"[401.96685791015625, 80.84383392333984]","[400.8120422363281, 69.04560089111328]","[386.9971618652344, 69.227783203125]","[380.694580078125, 75.7549057006836]","[342.81634521484375, 79.87484741210938]","[360.0594177246094, 144.32418823242188]","[344.3318176269531, 166.42156982421875]","[438.09393310546875, 235.53575134277344]","[433.890869140625, 276.28497314453125]","[514.596923828125, 200.0387420654297]","[523.3128662109375, 205.79591369628906]","[429.4798583984375, 325.26104736328125]","[415.3312683105469, 351.60406494140625]","[578.5748901367188, 322.07464599609375]","[577.5859985351562, 357.3903503417969]","[585.3995361328125, 374.17822265625]","[594.0758056640625, 407.7783508300781]"
1021,"[401.7523498535156, 80.83124542236328]","[400.5451354980469, 68.9814453125]","[386.5843505859375, 68.95038604736328]","[380.4051208496094, 75.62654876708984]","[342.7265930175781, 79.61573028564453]","[360.55975341796875, 145.22866821289062]","[343.16455078125, 166.5804901123047]","[436.4645690917969, 236.21397399902344]","[433.51519775390625, 275.33056640625]","[515.2871704101562, 199.610107421875]","[523.5123291015625, 205.66494750976562]","[434.7278137207031, 324.52142333984375]","[420.5962219238281, 351.3759460449219]","[596.9146728515625, 323.36993408203125]","[597.101806640625, 356.6744384765625]","[606.4513549804688, 386.7905578613281]","[617.7760620117188, 418.6585693359375]"
