Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
818,"[248.81759643554688, 104.92009735107422]","[251.83682250976562, 92.88301849365234]","[237.4175262451172, 91.05317687988281]","[236.81112670898438, 95.61499786376953]","[197.39566040039062, 93.29802703857422]","[219.84014892578125, 153.4753875732422]","[185.83067321777344, 186.64500427246094]","[280.1311340332031, 219.05616760253906]","[235.83082580566406, 305.0871276855469]","[327.82733154296875, 152.47108459472656]","[287.45599365234375, 203.62124633789062]","[274.7301025390625, 338.7460021972656]","[250.15777587890625, 363.3036193847656]","[362.2808837890625, 360.0894775390625]","[349.495849609375, 388.56243896484375]","[344.1545104980469, 394.0734558105469]","[362.1683349609375, 415.8216552734375]"
819,"[248.82098388671875, 104.93266296386719]","[251.847900390625, 92.967041015625]","[237.48062133789062, 91.12813568115234]","[236.92945861816406, 95.76473236083984]","[197.46665954589844, 93.38285064697266]","[220.61766052246094, 153.1966552734375]","[185.10414123535156, 186.83628845214844]","[282.0653381347656, 216.4160614013672]","[234.8820343017578, 304.5867004394531]","[330.1502380371094, 150.78195190429688]","[287.1490173339844, 204.35023498535156]","[274.6914367675781, 338.9793395996094]","[249.28216552734375, 363.54425048828125]","[361.4178771972656, 361.01641845703125]","[347.8714904785156, 388.8346252441406]","[343.3564147949219, 394.5802917480469]","[361.4643859863281, 414.9648132324219]"
820,"[248.9150390625, 105.03246307373047]","[252.0012969970703, 93.11247253417969]","[237.61048889160156, 91.24047088623047]","[237.33998107910156, 95.9501724243164]","[197.53660583496094, 93.40741729736328]","[221.92828369140625, 153.01214599609375]","[184.6334991455078, 187.05557250976562]","[284.56414794921875, 214.48008728027344]","[234.48866271972656, 304.4652404785156]","[332.25335693359375, 149.02235412597656]","[286.9162902832031, 204.6536865234375]","[276.1141662597656, 339.3155517578125]","[249.52130126953125, 363.8606262207031]","[361.4056701660156, 366.39697265625]","[346.06939697265625, 393.78533935546875]","[343.9834899902344, 399.938232421875]","[360.0967712402344, 419.45245361328125]"
821,"[248.97267150878906, 105.02051544189453]","[252.1281280517578, 93.04806518554688]","[237.5825653076172, 91.2115249633789]","[237.5006561279297, 95.77759552001953]","[197.50401306152344, 93.3376235961914]","[221.2437286376953, 153.26593017578125]","[185.1079864501953, 186.4068145751953]","[282.19415283203125, 217.1201171875]","[234.7528533935547, 304.1049499511719]","[330.211669921875, 150.92428588867188]","[287.017333984375, 204.10301208496094]","[275.044189453125, 338.7289123535156]","[249.16030883789062, 363.0378723144531]","[360.75872802734375, 364.3197937011719]","[346.5794982910156, 391.820068359375]","[343.7886657714844, 398.0094909667969]","[360.57073974609375, 418.1236267089844]"
822,"[248.81787109375, 105.26783752441406]","[251.92283630371094, 93.29301452636719]","[237.57496643066406, 91.36798095703125]","[236.84437561035156, 95.74136352539062]","[197.65087890625, 93.16262817382812]","[219.88674926757812, 153.25038146972656]","[185.4285125732422, 186.01992797851562]","[280.0860900878906, 218.48291015625]","[235.18112182617188, 304.052978515625]","[328.6460266113281, 152.39492797851562]","[287.44842529296875, 203.578125]","[274.19677734375, 339.56103515625]","[249.47508239746094, 363.8671875]","[361.01239013671875, 363.79266357421875]","[348.6191101074219, 391.4056091308594]","[343.95098876953125, 398.0557556152344]","[362.9070739746094, 418.546875]"
823,"[248.97523498535156, 105.07296752929688]","[251.73399353027344, 92.91705322265625]","[237.80979919433594, 91.29740142822266]","[235.59715270996094, 94.9994888305664]","[197.97743225097656, 93.31327056884766]","[217.06857299804688, 152.2381134033203]","[186.2675323486328, 186.1704864501953]","[276.64678955078125, 217.30825805664062]","[235.3887176513672, 303.9702453613281]","[326.8179016113281, 152.93167114257812]","[287.4964599609375, 203.82765197753906]","[271.21087646484375, 336.98284912109375]","[249.03036499023438, 362.0839538574219]","[361.0584716796875, 354.22393798828125]","[351.4732360839844, 383.5633850097656]","[343.5775451660156, 389.0530700683594]","[364.8187561035156, 411.80877685546875]"
824,"[249.10452270507812, 105.08663940429688]","[251.6739959716797, 92.85449981689453]","[238.01126098632812, 91.50213623046875]","[235.33644104003906, 94.82949829101562]","[198.00009155273438, 93.6357421875]","[217.2564697265625, 151.06492614746094]","[186.33518981933594, 187.42735290527344]","[279.6541748046875, 212.34152221679688]","[235.5439910888672, 304.1111755371094]","[328.54229736328125, 152.0273895263672]","[286.57427978515625, 203.88088989257812]","[272.66961669921875, 337.47027587890625]","[250.41111755371094, 363.5616149902344]","[360.61541748046875, 352.6917724609375]","[350.886962890625, 383.44189453125]","[343.5802307128906, 384.19683837890625]","[366.144287109375, 407.53875732421875]"
825,"[249.53736877441406, 105.35511016845703]","[252.79554748535156, 93.03321075439453]","[237.96067810058594, 91.73231506347656]","[238.30679321289062, 94.90296936035156]","[197.35479736328125, 93.57190704345703]","[220.6823272705078, 150.5706329345703]","[186.21371459960938, 186.6282501220703]","[282.89520263671875, 212.5883331298828]","[234.5832977294922, 304.1512756347656]","[331.09710693359375, 150.46316528320312]","[286.3142395019531, 202.98019409179688]","[276.5809326171875, 338.3631591796875]","[251.1236572265625, 364.2789611816406]","[360.31622314453125, 363.7485656738281]","[345.5142517089844, 394.99639892578125]","[344.7489318847656, 390.44329833984375]","[360.7177734375, 414.1336669921875]"
826,"[249.34043884277344, 105.66535949707031]","[252.6829833984375, 93.29647064208984]","[237.85638427734375, 91.96453857421875]","[238.2509002685547, 95.06781005859375]","[197.0819091796875, 93.54279327392578]","[220.93447875976562, 150.89813232421875]","[185.40859985351562, 187.13027954101562]","[282.6962585449219, 213.18426513671875]","[233.0104522705078, 305.1075439453125]","[329.27508544921875, 152.51528930664062]","[285.56298828125, 204.39797973632812]","[277.124267578125, 339.9766845703125]","[250.81654357910156, 365.87640380859375]","[357.8542785644531, 368.1200866699219]","[341.4326477050781, 399.7181396484375]","[342.4599609375, 394.7618713378906]","[356.4811096191406, 418.7969055175781]"
827,"[248.99716186523438, 105.41856384277344]","[251.9783935546875, 92.98029327392578]","[237.88084411621094, 92.04096221923828]","[236.63284301757812, 94.40177154541016]","[197.43751525878906, 93.88581848144531]","[219.0127410888672, 148.13323974609375]","[185.62982177734375, 188.69216918945312]","[283.3965759277344, 202.5189666748047]","[232.129638671875, 303.9764099121094]","[328.9803771972656, 150.707763671875]","[283.6220397949219, 205.2999267578125]","[273.6927185058594, 336.56536865234375]","[249.04989624023438, 363.91082763671875]","[352.5513610839844, 361.1025695800781]","[337.5289611816406, 394.80120849609375]","[334.3555908203125, 386.08795166015625]","[351.38507080078125, 411.3815002441406]"
828,"[249.42013549804688, 105.4694595336914]","[252.21910095214844, 93.01703643798828]","[238.2902069091797, 92.29680633544922]","[236.71820068359375, 94.41373443603516]","[197.67333984375, 94.33618927001953]","[219.77032470703125, 147.65663146972656]","[185.36293029785156, 189.27593994140625]","[285.5819091796875, 199.5160675048828]","[232.09043884277344, 303.4725036621094]","[331.2127380371094, 149.7780303955078]","[283.9188232421875, 205.1197509765625]","[272.83099365234375, 336.30450439453125]","[247.87062072753906, 363.76708984375]","[348.7006530761719, 359.7623596191406]","[334.6939392089844, 393.0877990722656]","[330.113525390625, 385.0571594238281]","[349.68695068359375, 408.9906921386719]"
829,"[249.60997009277344, 105.611572265625]","[252.33546447753906, 93.21469116210938]","[238.37161254882812, 92.32161712646484]","[236.82057189941406, 94.58158111572266]","[197.63040161132812, 94.18242645263672]","[219.7920379638672, 148.36981201171875]","[184.71961975097656, 188.10008239746094]","[285.27734375, 203.54115295410156]","[231.9738006591797, 304.2171325683594]","[333.58056640625, 148.89926147460938]","[284.28662109375, 206.100830078125]","[271.82342529296875, 335.01800537109375]","[246.70799255371094, 361.89825439453125]","[352.06072998046875, 354.0159606933594]","[338.50189208984375, 386.1264953613281]","[333.3432312011719, 382.27642822265625]","[353.2642822265625, 405.63885498046875]"
830,"[249.62857055664062, 105.84239959716797]","[252.40586853027344, 93.3143539428711]","[238.26539611816406, 92.42076873779297]","[236.76882934570312, 94.10563659667969]","[197.5499725341797, 93.89387512207031]","[218.32177734375, 147.83587646484375]","[185.33218383789062, 186.68545532226562]","[280.35516357421875, 206.57823181152344]","[233.1074981689453, 303.9112548828125]","[329.94964599609375, 151.174072265625]","[285.0927429199219, 205.9507598876953]","[271.47784423828125, 332.9666748046875]","[247.6057891845703, 359.89166259765625]","[356.5562438964844, 348.6595764160156]","[343.9217529296875, 380.6743469238281]","[339.0260009765625, 378.4466857910156]","[359.0603332519531, 402.3486328125]"
831,"[250.35324096679688, 105.89500427246094]","[252.8707733154297, 93.33055114746094]","[238.9652862548828, 92.3598403930664]","[236.53689575195312, 94.05409240722656]","[197.92462158203125, 93.77977752685547]","[217.407958984375, 148.3992919921875]","[185.54788208007812, 186.31443786621094]","[279.7314453125, 209.6854248046875]","[234.08999633789062, 304.3547058105469]","[331.89794921875, 150.7367706298828]","[286.03363037109375, 205.07955932617188]","[272.9007568359375, 332.33184814453125]","[249.9257354736328, 359.5244140625]","[364.9952087402344, 343.6740417480469]","[353.27099609375, 375.76776123046875]","[350.06512451171875, 373.7638854980469]","[370.200439453125, 398.1510314941406]"
832,"[250.77561950683594, 109.37625122070312]","[253.77630615234375, 94.05677795410156]","[237.17710876464844, 94.30989074707031]","[231.7018585205078, 95.11026763916016]","[196.48324584960938, 96.69837188720703]","[218.11135864257812, 160.4709014892578]","[177.52926635742188, 178.6306915283203]","[265.2640075683594, 262.2945251464844]","[225.08712768554688, 306.23388671875]","[294.5781555175781, 183.87899780273438]","[291.75054931640625, 203.1259002685547]","[245.24281311035156, 342.9075622558594]","[218.931884765625, 359.79278564453125]","[304.4132995605469, 324.57562255859375]","[302.50787353515625, 342.9599304199219]","[295.4329833984375, 394.4095458984375]","[290.7745056152344, 419.10162353515625]"
833,"[250.67166137695312, 109.34790802001953]","[254.0357666015625, 94.03811645507812]","[236.85498046875, 94.14340209960938]","[232.8112030029297, 95.32356262207031]","[196.00320434570312, 96.49445343017578]","[219.89492797851562, 161.13526916503906]","[177.08987426757812, 178.3209228515625]","[266.39373779296875, 264.3076171875]","[225.3790283203125, 306.27734375]","[294.78564453125, 184.42794799804688]","[292.81597900390625, 202.27780151367188]","[246.58273315429688, 343.7265625]","[218.7801513671875, 360.0925598144531]","[306.4163818359375, 326.4129638671875]","[302.9543151855469, 344.1311950683594]","[298.0682373046875, 398.2079162597656]","[292.5323181152344, 421.8783874511719]"
834,"[250.63201904296875, 109.26759338378906]","[253.65110778808594, 94.05995178222656]","[236.9977264404297, 94.2470474243164]","[231.4687957763672, 95.50238800048828]","[196.30418395996094, 96.92388153076172]","[218.64781188964844, 161.34869384765625]","[177.3863983154297, 179.00035095214844]","[265.3794250488281, 263.8259582519531]","[225.31651306152344, 306.3421630859375]","[294.3145751953125, 185.94859313964844]","[292.2014465332031, 203.8165283203125]","[246.6246337890625, 343.95166015625]","[219.83786010742188, 360.57794189453125]","[307.2041320800781, 328.0746765136719]","[304.1217041015625, 346.01348876953125]","[299.0416564941406, 399.7110900878906]","[293.3812255859375, 423.7235412597656]"
835,"[250.60304260253906, 109.28274536132812]","[253.73670959472656, 94.1773681640625]","[236.91888427734375, 94.2652816772461]","[232.2044219970703, 95.94808959960938]","[196.2195281982422, 97.00174713134766]","[219.09957885742188, 162.00054931640625]","[177.2997283935547, 178.67527770996094]","[262.90338134765625, 265.2121276855469]","[223.6045684814453, 306.0528259277344]","[292.3081359863281, 188.4557647705078]","[291.08953857421875, 205.61874389648438]","[246.91571044921875, 343.5306091308594]","[219.81495666503906, 359.6325988769531]","[307.06866455078125, 327.96722412109375]","[303.59063720703125, 345.3137512207031]","[298.80572509765625, 400.09857177734375]","[293.09564208984375, 423.2310791015625]"
836,"[251.1825408935547, 109.2273178100586]","[254.1200408935547, 94.1436996459961]","[237.39285278320312, 94.293212890625]","[231.99005126953125, 96.37300872802734]","[196.15704345703125, 97.60883331298828]","[218.55674743652344, 162.18832397460938]","[177.34368896484375, 179.9669189453125]","[267.97076416015625, 262.1304931640625]","[226.024169921875, 305.8245849609375]","[302.0781555175781, 183.485107421875]","[295.6883850097656, 201.7207489013672]","[247.84310913085938, 344.296630859375]","[221.00978088378906, 361.172607421875]","[309.72601318359375, 327.95367431640625]","[306.6784973144531, 346.219482421875]","[301.8427429199219, 400.8055419921875]","[295.2813415527344, 425.3160095214844]"
837,"[250.8415985107422, 109.61494445800781]","[254.327880859375, 94.5175552368164]","[236.85324096679688, 94.37267303466797]","[234.1725311279297, 96.83285522460938]","[195.38841247558594, 97.02749633789062]","[219.77120971679688, 163.0506591796875]","[176.0485382080078, 178.8817901611328]","[264.12188720703125, 265.388427734375]","[222.8964385986328, 306.3783874511719]","[298.1570129394531, 188.80545043945312]","[294.3136291503906, 206.41543579101562]","[248.22052001953125, 343.529296875]","[219.72900390625, 359.5546569824219]","[309.13134765625, 327.4676818847656]","[305.2804260253906, 344.9307861328125]","[301.1513977050781, 398.7953186035156]","[294.6778564453125, 421.9689636230469]"
838,"[250.80152893066406, 109.55928039550781]","[254.4424591064453, 94.71505737304688]","[236.90383911132812, 94.13394927978516]","[234.9146270751953, 97.42169952392578]","[195.3811798095703, 96.30134582519531]","[219.80233764648438, 164.28817749023438]","[175.7665557861328, 177.71653747558594]","[259.7557373046875, 268.3519592285156]","[221.27322387695312, 305.49957275390625]","[291.41766357421875, 193.10302734375]","[293.73797607421875, 209.98193359375]","[248.2983856201172, 344.9444274902344]","[219.50830078125, 359.8837585449219]","[309.9403381347656, 330.9956359863281]","[306.2237854003906, 347.31011962890625]","[301.6697998046875, 403.1665954589844]","[295.83453369140625, 424.5755310058594]"
839,"[250.47222900390625, 109.47894287109375]","[254.26332092285156, 94.67303466796875]","[236.59658813476562, 93.98176574707031]","[234.80479431152344, 97.56061553955078]","[195.17982482910156, 96.16255187988281]","[219.14755249023438, 164.76658630371094]","[175.61776733398438, 177.4097137451172]","[255.88308715820312, 270.5113525390625]","[220.07846069335938, 305.94671630859375]","[287.3808288574219, 195.28262329101562]","[292.48095703125, 211.4300079345703]","[247.12570190429688, 343.98687744140625]","[218.67164611816406, 358.5297546386719]","[310.4924011230469, 328.3478088378906]","[306.79833984375, 344.1598205566406]","[301.6882629394531, 401.18939208984375]","[296.0955505371094, 421.7743835449219]"
840,"[250.5912322998047, 109.30240631103516]","[254.2928466796875, 94.51323699951172]","[236.72164916992188, 93.86027526855469]","[234.543701171875, 97.53243255615234]","[195.21153259277344, 96.25531768798828]","[219.0340576171875, 164.8461456298828]","[175.62698364257812, 177.6180877685547]","[255.80923461914062, 270.6479187011719]","[220.11264038085938, 306.07958984375]","[286.7210388183594, 195.5819549560547]","[291.7544860839844, 211.54440307617188]","[246.93417358398438, 344.0656433105469]","[218.54042053222656, 358.6226806640625]","[310.1397399902344, 329.9502868652344]","[306.2872314453125, 345.76007080078125]","[302.01275634765625, 403.07281494140625]","[296.13299560546875, 423.7192687988281]"
841,"[249.60330200195312, 108.6786117553711]","[253.6706085205078, 94.10620880126953]","[235.38511657714844, 93.29924774169922]","[235.78866577148438, 98.1079330444336]","[193.84217834472656, 96.2131118774414]","[219.43603515625, 165.7734832763672]","[174.93089294433594, 177.5218505859375]","[256.1614685058594, 269.4052734375]","[219.5899200439453, 304.1514587402344]","[290.79638671875, 196.76829528808594]","[295.7387390136719, 213.09104919433594]","[247.5319061279297, 344.26336669921875]","[218.253662109375, 358.48370361328125]","[312.34918212890625, 329.6424255371094]","[308.69305419921875, 345.2182312011719]","[301.6180419921875, 403.65673828125]","[296.58123779296875, 423.80889892578125]"
842,"[249.3896942138672, 108.41324615478516]","[253.4102020263672, 93.85862731933594]","[235.3158416748047, 93.06107330322266]","[235.0457305908203, 97.91893005371094]","[194.09048461914062, 96.13011932373047]","[218.91357421875, 165.81805419921875]","[175.29525756835938, 177.62847900390625]","[255.52098083496094, 270.0478820800781]","[219.6346435546875, 304.5279541015625]","[289.20428466796875, 196.39320373535156]","[294.8139343261719, 212.64698791503906]","[247.04673767089844, 344.2701110839844]","[218.41319274902344, 358.4365539550781]","[311.28717041015625, 329.19427490234375]","[307.96282958984375, 344.62481689453125]","[301.2398681640625, 403.1379089355469]","[296.33935546875, 423.1039123535156]"
843,"[249.059326171875, 108.48933410644531]","[253.17649841308594, 93.92404174804688]","[235.00726318359375, 93.08011627197266]","[235.05001831054688, 97.84597778320312]","[193.896240234375, 95.93241882324219]","[218.6021270751953, 165.50274658203125]","[175.1695556640625, 177.26568603515625]","[255.05218505859375, 269.5781555175781]","[219.29415893554688, 304.28106689453125]","[289.0697326660156, 195.70765686035156]","[294.7433166503906, 212.3993682861328]","[246.84898376464844, 343.99029541015625]","[218.33518981933594, 358.18023681640625]","[311.2442321777344, 328.21820068359375]","[308.23553466796875, 343.6961975097656]","[301.0185241699219, 402.1334228515625]","[296.29388427734375, 422.1060791015625]"
844,"[249.33445739746094, 108.73117065429688]","[253.25042724609375, 94.20352935791016]","[235.3992919921875, 93.38359069824219]","[234.8737335205078, 97.98542022705078]","[194.2509307861328, 96.12078857421875]","[218.69569396972656, 165.29559326171875]","[175.04115295410156, 177.23214721679688]","[255.54620361328125, 268.983154296875]","[219.0438690185547, 304.0784912109375]","[289.1060791015625, 195.5382537841797]","[294.35797119140625, 212.37374877929688]","[246.84732055664062, 343.6145324707031]","[218.19451904296875, 357.8895263671875]","[310.78363037109375, 327.1222229003906]","[307.4298095703125, 342.7485656738281]","[300.2479248046875, 400.76422119140625]","[295.2781982421875, 421.0276794433594]"
845,"[248.6816864013672, 108.81855773925781]","[252.8455810546875, 94.21057891845703]","[234.5886993408203, 93.40658569335938]","[234.96400451660156, 97.87129211425781]","[193.56163024902344, 96.0435791015625]","[218.7693328857422, 165.2122802734375]","[175.035888671875, 177.01148986816406]","[255.0641326904297, 269.1352844238281]","[219.15953063964844, 303.77874755859375]","[288.92919921875, 195.8128204345703]","[294.6221923828125, 212.39378356933594]","[247.18309020996094, 343.2973937988281]","[218.48831176757812, 357.4507141113281]","[310.60198974609375, 327.8668518066406]","[307.30255126953125, 343.2756042480469]","[300.0249328613281, 401.1109313964844]","[295.213134765625, 420.99530029296875]"
846,"[248.57969665527344, 108.56966400146484]","[252.59738159179688, 93.95496368408203]","[234.55238342285156, 93.20853424072266]","[234.15628051757812, 97.67347717285156]","[193.59262084960938, 96.06539154052734]","[218.343017578125, 165.18467712402344]","[175.23158264160156, 177.27113342285156]","[255.0846405029297, 269.4233703613281]","[219.47781372070312, 304.2133483886719]","[288.4387512207031, 195.99913024902344]","[294.01702880859375, 212.4556884765625]","[247.17160034179688, 343.52044677734375]","[218.93032836914062, 357.7603759765625]","[310.4989013671875, 328.35711669921875]","[307.33367919921875, 343.7849426269531]","[300.63006591796875, 401.7333068847656]","[295.80609130859375, 421.683837890625]"
847,"[248.85154724121094, 108.32890319824219]","[252.66551208496094, 93.76199340820312]","[234.92648315429688, 93.0160903930664]","[233.6231689453125, 97.57017517089844]","[193.80369567871094, 95.99695587158203]","[218.0298614501953, 165.0138702392578]","[175.21746826171875, 177.33079528808594]","[255.51095581054688, 268.8017883300781]","[219.60232543945312, 303.9561462402344]","[287.89996337890625, 196.03504943847656]","[293.55047607421875, 212.7644500732422]","[247.5225830078125, 344.1588134765625]","[219.43707275390625, 358.5171813964844]","[310.5257568359375, 330.1027526855469]","[307.3153381347656, 345.64373779296875]","[301.0635681152344, 403.6246032714844]","[295.9933776855469, 423.8267517089844]"
848,"[248.543701171875, 107.877685546875]","[252.34469604492188, 93.34864044189453]","[234.7008819580078, 92.56059265136719]","[233.3271942138672, 97.27751159667969]","[193.8116455078125, 95.5993881225586]","[217.7711944580078, 164.83921813964844]","[175.23147583007812, 176.99510192871094]","[255.3102264404297, 268.9459228515625]","[219.4027862548828, 303.9628601074219]","[287.4193420410156, 195.7869110107422]","[293.262451171875, 212.7501983642578]","[247.08555603027344, 344.1427001953125]","[219.19932556152344, 358.4026184082031]","[309.5951843261719, 330.11236572265625]","[306.77984619140625, 345.570556640625]","[300.1884765625, 403.6291198730469]","[295.4092712402344, 423.7125549316406]"
849,"[248.04103088378906, 107.84738159179688]","[252.223388671875, 93.32677459716797]","[234.0209197998047, 92.4861831665039]","[234.31344604492188, 97.18009185791016]","[193.1224365234375, 95.37025451660156]","[218.81968688964844, 164.47068786621094]","[174.62701416015625, 176.2390594482422]","[255.1522979736328, 268.80712890625]","[219.2562255859375, 302.996826171875]","[286.4510803222656, 196.16180419921875]","[292.31439208984375, 212.31593322753906]","[246.45767211914062, 342.11053466796875]","[217.4581756591797, 356.1145935058594]","[309.6191101074219, 325.6695556640625]","[305.783203125, 340.8716125488281]","[299.85516357421875, 400.3883972167969]","[294.6447448730469, 420.076171875]"
850,"[248.2484893798828, 107.89395904541016]","[252.36007690429688, 93.38768768310547]","[234.27105712890625, 92.53585052490234]","[234.4685821533203, 97.1920394897461]","[193.43968200683594, 95.30784606933594]","[219.05374145507812, 164.57025146484375]","[174.72332763671875, 176.29124450683594]","[255.68087768554688, 269.0056457519531]","[219.29525756835938, 303.36480712890625]","[287.1416931152344, 195.7191925048828]","[292.7921447753906, 212.10275268554688]","[246.70362854003906, 342.8331298828125]","[217.645751953125, 356.8471984863281]","[309.4601745605469, 327.9996032714844]","[305.9364929199219, 343.2796325683594]","[299.72589111328125, 402.7641296386719]","[294.8923645019531, 422.5389709472656]"
851,"[249.00015258789062, 107.67153930664062]","[252.87062072753906, 93.10347747802734]","[234.88851928710938, 92.432373046875]","[234.47149658203125, 97.10311889648438]","[193.56898498535156, 95.74711608886719]","[219.3276824951172, 164.81790161132812]","[174.9371337890625, 177.23117065429688]","[256.087646484375, 269.2841491699219]","[219.77114868164062, 304.27349853515625]","[286.4654846191406, 196.5939483642578]","[291.8580322265625, 212.5352325439453]","[247.0100555419922, 342.849609375]","[217.89450073242188, 357.1508483886719]","[309.9798583984375, 327.623046875]","[306.0122375488281, 343.2221374511719]","[300.6172790527344, 402.89996337890625]","[295.36865234375, 423.2597351074219]"
852,"[249.18902587890625, 107.72591400146484]","[252.8900909423828, 93.17535400390625]","[235.12428283691406, 92.5620346069336]","[234.2498016357422, 97.15454864501953]","[193.76565551757812, 95.93618774414062]","[219.30322265625, 164.8273468017578]","[174.90394592285156, 177.46156311035156]","[256.2065734863281, 269.178955078125]","[219.7510528564453, 304.468017578125]","[286.1464538574219, 196.39756774902344]","[291.7249755859375, 212.37716674804688]","[247.13929748535156, 342.9107666015625]","[218.00135803222656, 357.3274841308594]","[309.87298583984375, 328.1411437988281]","[305.7038269042969, 343.9009094238281]","[300.6336975097656, 403.3742980957031]","[295.1743469238281, 423.9986572265625]"
853,"[249.15069580078125, 106.96875]","[252.7173309326172, 92.42706298828125]","[235.1033935546875, 91.89575958251953]","[234.06500244140625, 96.46561431884766]","[193.68338012695312, 95.47212982177734]","[219.41465759277344, 163.8347625732422]","[174.58465576171875, 176.8024444580078]","[256.50006103515625, 267.90576171875]","[219.4676971435547, 303.6786804199219]","[285.7191162109375, 195.7947235107422]","[291.03863525390625, 211.8598175048828]","[246.87315368652344, 341.0525207519531]","[217.41802978515625, 355.5976867675781]","[309.3306884765625, 325.2422790527344]","[304.7076416015625, 341.19354248046875]","[299.8193054199219, 399.7810363769531]","[294.15997314453125, 420.765380859375]"
854,"[248.8879852294922, 106.84400939941406]","[252.46922302246094, 92.27069854736328]","[234.71412658691406, 91.84440612792969]","[233.79991149902344, 96.38765716552734]","[193.36534118652344, 95.7038803100586]","[219.45416259765625, 163.9889373779297]","[175.04644775390625, 177.06272888183594]","[256.5344543457031, 268.184326171875]","[220.08892822265625, 303.5710754394531]","[285.5565490722656, 196.32412719726562]","[291.0126953125, 211.8961944580078]","[246.91168212890625, 341.01220703125]","[217.7473907470703, 355.46978759765625]","[308.9903259277344, 325.7825622558594]","[304.2126159667969, 341.5368347167969]","[299.8798828125, 400.5296630859375]","[294.072265625, 421.2716979980469]"
855,"[247.58428955078125, 106.42880249023438]","[251.34828186035156, 91.93247985839844]","[233.28746032714844, 91.50067138671875]","[233.25193786621094, 96.38873291015625]","[192.3960723876953, 95.72550964355469]","[219.20993041992188, 164.39837646484375]","[175.2483673095703, 177.1314239501953]","[256.2765197753906, 268.5425109863281]","[220.927734375, 302.99932861328125]","[285.23272705078125, 197.08192443847656]","[291.3888244628906, 212.15452575683594]","[246.66331481933594, 341.21868896484375]","[217.7936248779297, 355.4197998046875]","[309.38153076171875, 325.8544921875]","[304.8433532714844, 341.2334289550781]","[300.7851257324219, 401.3507385253906]","[295.22406005859375, 421.4700622558594]"
856,"[247.83070373535156, 106.4018325805664]","[251.5334930419922, 91.80715942382812]","[233.56463623046875, 91.32987976074219]","[232.7373046875, 95.97745513916016]","[192.30580139160156, 95.26831817626953]","[218.54440307617188, 164.03985595703125]","[175.0247039794922, 177.0364532470703]","[256.36187744140625, 268.5726318359375]","[221.5377960205078, 303.4810791015625]","[284.9089660644531, 197.09060668945312]","[291.14947509765625, 212.1770782470703]","[246.5522003173828, 342.4753723144531]","[217.9493408203125, 356.8861389160156]","[310.0934753417969, 326.4895935058594]","[305.6507263183594, 342.0743408203125]","[302.00189208984375, 402.55682373046875]","[296.10693359375, 422.9666748046875]"
857,"[247.30174255371094, 104.65766143798828]","[250.9705810546875, 90.2076416015625]","[233.11358642578125, 89.70439910888672]","[232.33204650878906, 94.97681427001953]","[192.32241821289062, 94.1594009399414]","[218.30567932128906, 163.88648986816406]","[175.06051635742188, 176.41644287109375]","[255.32606506347656, 268.9609375]","[220.78944396972656, 303.05218505859375]","[284.7831726074219, 197.816162109375]","[291.2201843261719, 212.69166564941406]","[246.2073211669922, 342.44384765625]","[217.87655639648438, 356.6018371582031]","[309.9686279296875, 326.34771728515625]","[305.86309814453125, 341.6246337890625]","[301.9281921386719, 403.0995788574219]","[296.6361999511719, 423.0169372558594]"
858,"[246.8961181640625, 104.09719848632812]","[250.66600036621094, 89.52603149414062]","[232.481201171875, 88.98490905761719]","[231.99972534179688, 94.43941497802734]","[191.08485412597656, 93.50324249267578]","[216.67039489746094, 163.4991912841797]","[174.4837646484375, 176.14430236816406]","[253.7247314453125, 268.1355285644531]","[220.3270263671875, 302.9508361816406]","[284.10992431640625, 197.6761932373047]","[290.8056335449219, 213.425537109375]","[245.34042358398438, 342.1190185546875]","[217.6192626953125, 356.43157958984375]","[308.911376953125, 325.0188293457031]","[305.99591064453125, 340.5315856933594]","[300.59326171875, 401.0390930175781]","[295.9504699707031, 421.3208312988281]"
859,"[246.44427490234375, 103.1531753540039]","[250.43833923339844, 88.4718017578125]","[231.46771240234375, 87.90662384033203]","[232.6683349609375, 93.88099670410156]","[189.14764404296875, 92.78491973876953]","[217.09034729003906, 163.6120147705078]","[173.63818359375, 175.79241943359375]","[254.10882568359375, 267.942138671875]","[220.19256591796875, 302.1971740722656]","[284.5060729980469, 197.44097900390625]","[291.5138854980469, 213.22247314453125]","[246.45045471191406, 343.15185546875]","[217.77731323242188, 357.2193603515625]","[309.5056457519531, 327.3091125488281]","[306.1454772949219, 342.5516052246094]","[301.128662109375, 403.6247863769531]","[296.2416076660156, 423.5697326660156]"
