Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
760,"[242.65530395507812, 92.6905517578125]","[242.07650756835938, 80.36453247070312]","[228.5850830078125, 81.55522155761719]","[225.0611572265625, 92.59689331054688]","[190.5106964111328, 94.26844024658203]","[210.0845184326172, 165.23443603515625]","[173.75340270996094, 180.0840606689453]","[249.09059143066406, 255.02247619628906]","[216.84742736816406, 296.0539855957031]","[312.8784484863281, 285.8154602050781]","[302.7304992675781, 301.9052429199219]","[250.65142822265625, 338.279296875]","[225.43194580078125, 354.89825439453125]","[328.69415283203125, 394.9338073730469]","[324.6474914550781, 413.7085266113281]","[319.4029541015625, 465.3800354003906]","[314.4128723144531, 490.73504638671875]"
761,"[242.67283630371094, 92.83942413330078]","[242.13365173339844, 80.43958282470703]","[228.53106689453125, 81.67288970947266]","[225.15390014648438, 92.50765991210938]","[190.28594970703125, 94.30146789550781]","[209.95497131347656, 165.0124969482422]","[173.71484375, 180.05943298339844]","[248.73033142089844, 254.80911254882812]","[216.70115661621094, 296.1312561035156]","[312.3928527832031, 285.8901672363281]","[302.3649597167969, 302.20660400390625]","[250.6979522705078, 338.0589599609375]","[225.5364990234375, 354.7764892578125]","[328.6609191894531, 394.3052673339844]","[324.7735290527344, 413.1725769042969]","[319.490966796875, 464.2964172363281]","[314.69842529296875, 489.7867126464844]"
762,"[242.59695434570312, 92.91858673095703]","[242.07656860351562, 80.47412109375]","[228.42018127441406, 81.73318481445312]","[225.1083984375, 92.4748764038086]","[190.2042694091797, 94.33872985839844]","[209.83004760742188, 165.0084228515625]","[173.820068359375, 180.1186065673828]","[248.5397186279297, 254.94992065429688]","[216.7294158935547, 296.3421325683594]","[312.361572265625, 285.8960266113281]","[302.4046325683594, 302.3045959472656]","[250.66360473632812, 338.07073974609375]","[225.67108154296875, 354.81390380859375]","[328.58807373046875, 394.0008850097656]","[324.9169921875, 412.8827819824219]","[319.3067626953125, 463.5945739746094]","[314.75299072265625, 489.0898132324219]"
763,"[242.53033447265625, 92.9278793334961]","[242.03468322753906, 80.49392700195312]","[228.37142944335938, 81.73539733886719]","[225.041748046875, 92.5123062133789]","[190.2876434326172, 94.33055877685547]","[209.79803466796875, 165.13955688476562]","[174.01478576660156, 180.11004638671875]","[248.57858276367188, 255.2952117919922]","[217.0909881591797, 296.3690185546875]","[312.4945983886719, 286.1128845214844]","[302.7374572753906, 302.2765808105469]","[250.39759826660156, 338.69677734375]","[225.55645751953125, 355.3245849609375]","[327.7286071777344, 395.99005126953125]","[324.2487487792969, 414.74005126953125]","[318.4619140625, 465.9473876953125]","[314.0369873046875, 491.26885986328125]"
764,"[242.61119079589844, 92.94932556152344]","[242.11322021484375, 80.50275421142578]","[228.43804931640625, 81.75304412841797]","[225.12744140625, 92.49662780761719]","[190.26246643066406, 94.3443832397461]","[209.83831787109375, 165.02455139160156]","[173.89682006835938, 180.08377075195312]","[248.53688049316406, 255.0752716064453]","[216.87437438964844, 296.3401794433594]","[312.4068908691406, 285.9372253417969]","[302.4626159667969, 302.2313537597656]","[250.41871643066406, 338.1986999511719]","[225.45938110351562, 354.8896484375]","[328.2096252441406, 394.545166015625]","[324.5173034667969, 413.36920166015625]","[318.8003234863281, 464.32965087890625]","[314.1448059082031, 489.75439453125]"
765,"[242.3704376220703, 92.79084777832031]","[241.9273223876953, 80.47423553466797]","[228.17921447753906, 81.67131042480469]","[226.01284790039062, 92.82032775878906]","[189.99461364746094, 94.41693878173828]","[211.08494567871094, 165.44187927246094]","[172.87451171875, 180.16371154785156]","[249.3856201171875, 254.6306915283203]","[215.4484405517578, 295.9545593261719]","[313.73284912109375, 285.76666259765625]","[302.38751220703125, 302.32122802734375]","[251.18519592285156, 337.57183837890625]","[224.6929931640625, 354.20074462890625]","[329.8830871582031, 392.6635437011719]","[324.7889099121094, 411.5472106933594]","[319.8824462890625, 461.6771240234375]","[314.0598449707031, 487.1097106933594]"
766,"[242.3286590576172, 92.84060668945312]","[241.89328002929688, 80.5404281616211]","[228.1702423095703, 81.73981475830078]","[225.87478637695312, 92.90291595458984]","[190.04885864257812, 94.50464630126953]","[210.91416931152344, 165.5136260986328]","[172.87649536132812, 180.23817443847656]","[249.09205627441406, 254.70291137695312]","[214.98348999023438, 296.00604248046875]","[312.4752502441406, 285.2549133300781]","[301.6466979980469, 302.25152587890625]","[250.91033935546875, 338.866455078125]","[224.5362091064453, 355.41864013671875]","[327.9254150390625, 397.4691467285156]","[323.3948669433594, 416.271240234375]","[317.9371643066406, 467.1507873535156]","[312.81494140625, 492.53118896484375]"
767,"[242.25411987304688, 92.6930923461914]","[241.7877655029297, 80.38270568847656]","[228.13922119140625, 81.56939697265625]","[225.3953857421875, 92.85523986816406]","[190.22198486328125, 94.44731140136719]","[210.2679901123047, 165.8025360107422]","[173.21421813964844, 180.50804138183594]","[248.69210815429688, 255.476806640625]","[215.33010864257812, 296.6832275390625]","[312.6590881347656, 285.48736572265625]","[302.0841064453125, 302.37579345703125]","[250.47235107421875, 339.93341064453125]","[224.76947021484375, 356.4885559082031]","[327.84698486328125, 399.49090576171875]","[323.9910888671875, 418.26690673828125]","[317.9995422363281, 469.6817626953125]","[313.30535888671875, 494.9961853027344]"
768,"[242.288818359375, 92.93138885498047]","[241.88864135742188, 80.59627532958984]","[228.09251403808594, 81.77156066894531]","[225.83648681640625, 92.9399185180664]","[189.95416259765625, 94.464111328125]","[210.48110961914062, 165.61280822753906]","[172.9937286376953, 180.21153259277344]","[248.42056274414062, 255.0734405517578]","[214.84988403320312, 296.32586669921875]","[312.6457214355469, 285.4536437988281]","[301.5711975097656, 302.6622619628906]","[250.45188903808594, 339.1857604980469]","[224.45901489257812, 355.6846618652344]","[327.6868591308594, 398.3401794433594]","[323.7226257324219, 417.0875244140625]","[317.6778564453125, 468.0869140625]","[312.9496765136719, 493.3636779785156]"
769,"[242.3210906982422, 92.91364288330078]","[241.92283630371094, 80.56791687011719]","[228.1541290283203, 81.73029327392578]","[225.73031616210938, 92.86489868164062]","[190.03619384765625, 94.3597183227539]","[210.26568603515625, 165.5559539794922]","[173.0125274658203, 180.1216278076172]","[248.20083618164062, 255.1720733642578]","[214.86512756347656, 296.35382080078125]","[312.55712890625, 285.5154724121094]","[301.6566467285156, 302.6819152832031]","[250.1077423095703, 339.68072509765625]","[224.2631072998047, 356.15203857421875]","[327.1505126953125, 399.84466552734375]","[323.37469482421875, 418.55853271484375]","[317.1131286621094, 469.7186279296875]","[312.5187072753906, 494.9616394042969]"
770,"[242.3712615966797, 92.85415649414062]","[241.99891662597656, 80.49748992919922]","[228.1820526123047, 81.66119384765625]","[225.84127807617188, 92.83023834228516]","[190.07904052734375, 94.33914184570312]","[210.38998413085938, 165.6104278564453]","[173.1557159423828, 180.1533203125]","[248.28158569335938, 255.338623046875]","[214.90724182128906, 296.4454040527344]","[312.57366943359375, 285.50238037109375]","[301.5614318847656, 302.63336181640625]","[250.16712951660156, 339.69268798828125]","[224.3534698486328, 356.13494873046875]","[327.1665344238281, 399.5028381347656]","[323.4359436035156, 418.1719665527344]","[317.12652587890625, 469.3196716308594]","[312.5655212402344, 494.4991455078125]"
771,"[242.3444366455078, 92.89551544189453]","[242.02296447753906, 80.59540557861328]","[228.1727752685547, 81.73151397705078]","[226.29122924804688, 92.89185333251953]","[190.1520233154297, 94.29595184326172]","[210.98098754882812, 165.4215545654297]","[173.10289001464844, 179.732666015625]","[248.59361267089844, 254.8230438232422]","[214.47047424316406, 295.67889404296875]","[312.5921325683594, 285.2305603027344]","[301.2225341796875, 302.48565673828125]","[250.35264587402344, 338.8880920410156]","[224.12416076660156, 355.1905212402344]","[327.1510925292969, 398.5052490234375]","[323.0540771484375, 417.04046630859375]","[317.1894836425781, 468.0485534667969]","[312.4424743652344, 493.0397644042969]"
772,"[242.3988800048828, 92.82231903076172]","[242.0713348388672, 80.50675964355469]","[228.1997833251953, 81.66041564941406]","[226.3670654296875, 92.86756896972656]","[190.11695861816406, 94.31912231445312]","[211.18588256835938, 165.55361938476562]","[173.0226287841797, 179.97010803222656]","[248.8919677734375, 255.051513671875]","[214.48358154296875, 296.0622253417969]","[312.7066955566406, 285.4034423828125]","[301.29229736328125, 302.62237548828125]","[250.83816528320312, 338.8964538574219]","[224.4234161376953, 355.28082275390625]","[327.7702331542969, 397.7127990722656]","[323.4174499511719, 416.3356018066406]","[317.9079284667969, 467.1850891113281]","[312.94549560546875, 492.2843933105469]"
773,"[242.61163330078125, 93.0648193359375]","[242.3202667236328, 80.67041015625]","[228.37222290039062, 81.83946990966797]","[226.2959747314453, 92.89068603515625]","[190.15109252929688, 94.40137481689453]","[210.90682983398438, 165.76788330078125]","[173.25607299804688, 180.27037048339844]","[248.63096618652344, 255.8139190673828]","[214.90576171875, 296.7256164550781]","[311.9353942871094, 286.18536376953125]","[301.6747131347656, 303.22650146484375]","[250.75828552246094, 340.830322265625]","[224.6513671875, 357.205810546875]","[326.21295166015625, 401.8821716308594]","[322.3945617675781, 420.4682312011719]","[316.1252136230469, 471.6174621582031]","[311.6192321777344, 496.7196350097656]"
774,"[242.8092498779297, 93.072998046875]","[242.447021484375, 80.64734649658203]","[228.5389404296875, 81.83262634277344]","[226.2440185546875, 92.9410629272461]","[190.22305297851562, 94.46829986572266]","[210.83580017089844, 166.1460723876953]","[173.18939208984375, 180.7379608154297]","[249.0965576171875, 256.478759765625]","[215.23004150390625, 297.6233825683594]","[312.5723876953125, 286.314453125]","[302.7869873046875, 303.46099853515625]","[250.8091278076172, 342.4390869140625]","[224.65928649902344, 358.8956604003906]","[326.0563659667969, 405.57659912109375]","[322.4681701660156, 424.3070983886719]","[315.3786315917969, 475.74993896484375]","[311.1004943847656, 501.0663146972656]"
775,"[242.86248779296875, 93.07479858398438]","[242.45326232910156, 80.67823791503906]","[228.6730194091797, 81.88362884521484]","[226.0689697265625, 92.90980529785156]","[190.50778198242188, 94.52996826171875]","[210.8851776123047, 165.91970825195312]","[173.46153259277344, 180.6315460205078]","[249.19161987304688, 256.0946960449219]","[215.42298889160156, 297.2423400878906]","[312.695556640625, 286.17626953125]","[302.4513854980469, 303.0121154785156]","[250.98648071289062, 341.3487854003906]","[225.0302276611328, 357.8492736816406]","[326.67657470703125, 403.2105407714844]","[322.91748046875, 421.9291076660156]","[316.38665771484375, 473.2694091796875]","[311.82965087890625, 498.5731201171875]"
776,"[242.9461212158203, 93.03396606445312]","[242.55335998535156, 80.63610076904297]","[228.75367736816406, 81.83104705810547]","[226.17147827148438, 92.8985824584961]","[190.56594848632812, 94.49519348144531]","[210.9207000732422, 165.94369506835938]","[173.5071258544922, 180.609375]","[249.02005004882812, 256.1628112792969]","[215.31138610839844, 297.22760009765625]","[312.2755126953125, 286.1523742675781]","[302.22625732421875, 303.0127258300781]","[250.92152404785156, 341.28662109375]","[224.96109008789062, 357.75714111328125]","[326.615478515625, 403.02813720703125]","[322.818603515625, 421.71551513671875]","[316.26873779296875, 472.9613342285156]","[311.6419982910156, 498.2255859375]"
777,"[242.8453826904297, 92.90522003173828]","[242.28988647460938, 80.40773010253906]","[228.5618133544922, 81.72093200683594]","[225.56259155273438, 92.56224060058594]","[190.3592987060547, 94.50343322753906]","[210.2998504638672, 165.70346069335938]","[173.9036407470703, 180.81619262695312]","[249.0465087890625, 256.03765869140625]","[216.31581115722656, 297.61224365234375]","[313.45416259765625, 286.4990539550781]","[302.96124267578125, 302.96319580078125]","[250.87025451660156, 340.80926513671875]","[225.60177612304688, 357.53887939453125]","[328.2193908691406, 399.45062255859375]","[324.46197509765625, 418.398193359375]","[317.8111572265625, 469.571533203125]","[313.0063171386719, 495.1800842285156]"
778,"[242.7427978515625, 92.92137908935547]","[242.13299560546875, 80.43534851074219]","[228.48272705078125, 81.785888671875]","[225.15847778320312, 92.54088592529297]","[190.3429412841797, 94.60382843017578]","[210.0051727294922, 165.4173583984375]","[174.1388397216797, 180.793212890625]","[249.67613220214844, 255.0449676513672]","[216.33518981933594, 297.1033630371094]","[313.3259582519531, 285.9073791503906]","[301.80523681640625, 303.22332763671875]","[250.91683959960938, 341.3149108886719]","[226.0272674560547, 358.0821228027344]","[326.7171936035156, 402.45074462890625]","[323.4225158691406, 421.4043273925781]","[317.06976318359375, 472.7780456542969]","[312.6874694824219, 498.4944763183594]"
779,"[242.7986297607422, 93.00700378417969]","[242.2439727783203, 80.49803924560547]","[228.5535888671875, 81.81782531738281]","[225.16567993164062, 92.54269409179688]","[190.37710571289062, 94.54161071777344]","[209.58004760742188, 165.3409423828125]","[174.14434814453125, 180.604248046875]","[248.3798828125, 255.34263610839844]","[216.23712158203125, 297.11474609375]","[312.4896545410156, 285.73681640625]","[301.9307556152344, 302.6976013183594]","[250.28814697265625, 340.8598327636719]","[225.6516876220703, 357.61260986328125]","[327.2069091796875, 401.5975341796875]","[324.1394348144531, 420.52362060546875]","[317.50518798828125, 472.1186828613281]","[313.1702575683594, 497.73687744140625]"
780,"[242.76576232910156, 92.9561767578125]","[242.20179748535156, 80.47576904296875]","[228.4929656982422, 81.82164001464844]","[225.3395233154297, 92.64759063720703]","[190.34805297851562, 94.71105194091797]","[209.98214721679688, 165.50314331054688]","[174.1724853515625, 180.8540496826172]","[248.99862670898438, 255.25103759765625]","[216.2984619140625, 297.1747741699219]","[312.62725830078125, 285.5508117675781]","[302.0057373046875, 302.5934143066406]","[250.86053466796875, 341.08038330078125]","[225.9773406982422, 357.8706970214844]","[327.38958740234375, 402.16864013671875]","[324.2480163574219, 421.1529235839844]","[317.7442321777344, 472.8612060546875]","[313.4538879394531, 498.5697326660156]"
781,"[242.72242736816406, 92.9737548828125]","[242.23883056640625, 80.69854736328125]","[228.62942504882812, 81.77103424072266]","[225.99583435058594, 93.15300750732422]","[190.59942626953125, 94.37361145019531]","[210.96359252929688, 166.82244873046875]","[173.23782348632812, 180.8650360107422]","[249.6393585205078, 257.2931213378906]","[217.24801635742188, 297.47454833984375]","[316.5387268066406, 289.866943359375]","[305.8370361328125, 304.8974304199219]","[250.11378479003906, 341.500244140625]","[223.96994018554688, 357.85064697265625]","[329.4272155761719, 397.40692138671875]","[324.8957824707031, 416.0448303222656]","[318.37750244140625, 467.3401184082031]","[313.155029296875, 492.34405517578125]"
782,"[242.84230041503906, 93.37804412841797]","[242.4912567138672, 81.00321197509766]","[228.8256378173828, 82.04168701171875]","[225.6720428466797, 92.94367218017578]","[190.8069305419922, 94.15924072265625]","[210.06394958496094, 166.1881561279297]","[173.7906494140625, 180.2423858642578]","[248.482177734375, 257.3514404296875]","[217.9533233642578, 297.21124267578125]","[316.0539245605469, 289.8369140625]","[306.1113586425781, 304.5987243652344]","[249.2459716796875, 341.57513427734375]","[224.1037139892578, 357.862548828125]","[327.8345031738281, 398.0245361328125]","[324.322021484375, 416.45672607421875]","[317.4078674316406, 468.0740661621094]","[312.90625, 492.80621337890625]"
783,"[242.7609100341797, 93.36318969726562]","[242.45631408691406, 80.97724914550781]","[228.7176971435547, 82.01497650146484]","[225.72882080078125, 92.89979553222656]","[190.70567321777344, 94.11527252197266]","[210.02716064453125, 166.09725952148438]","[173.79583740234375, 180.11587524414062]","[248.28382873535156, 257.3180847167969]","[217.998046875, 297.0830383300781]","[315.8791809082031, 289.6351623535156]","[306.17633056640625, 304.330078125]","[249.03704833984375, 341.7696838378906]","[223.8936309814453, 358.01617431640625]","[327.4220886230469, 398.9572448730469]","[323.94744873046875, 417.3482666015625]","[316.9278259277344, 469.2183837890625]","[312.35626220703125, 493.8946838378906]"
784,"[242.82774353027344, 93.37930297851562]","[242.47581481933594, 81.00059509277344]","[228.80520629882812, 82.04935455322266]","[225.59422302246094, 92.90730285644531]","[190.72183227539062, 94.1528549194336]","[209.7893524169922, 165.99517822265625]","[173.72520446777344, 180.10324096679688]","[248.26837158203125, 256.978271484375]","[217.97479248046875, 296.921630859375]","[316.01531982421875, 289.75341796875]","[306.17047119140625, 304.5634460449219]","[248.72801208496094, 341.7337646484375]","[223.68984985351562, 358.01715087890625]","[326.8402404785156, 398.97100830078125]","[323.48773193359375, 417.4131774902344]","[316.3387756347656, 469.1058654785156]","[311.9566345214844, 493.90020751953125]"
785,"[242.83535766601562, 93.36750030517578]","[242.46978759765625, 81.01351165771484]","[228.77606201171875, 82.05519104003906]","[225.8411407470703, 93.01598358154297]","[190.5238037109375, 94.2062759399414]","[210.2335968017578, 166.178466796875]","[173.308349609375, 180.23606872558594]","[248.6512908935547, 257.00201416015625]","[217.65248107910156, 297.0219421386719]","[316.2333068847656, 289.6754150390625]","[306.1429443359375, 304.5996398925781]","[249.20956420898438, 341.3968811035156]","[223.60360717773438, 357.69342041015625]","[327.364013671875, 397.5857849121094]","[323.5602111816406, 416.0851135253906]","[316.6893615722656, 467.4558410644531]","[312.06597900390625, 492.31622314453125]"
786,"[242.69656372070312, 93.34454345703125]","[242.27755737304688, 80.96475219726562]","[228.66363525390625, 82.03520965576172]","[225.3803253173828, 92.90142059326172]","[190.51718139648438, 94.18982696533203]","[209.77127075195312, 166.08311462402344]","[173.3971710205078, 180.29393005371094]","[248.4582061767578, 257.0648193359375]","[217.86302185058594, 297.23272705078125]","[316.2247009277344, 289.8214416503906]","[306.3341979980469, 304.73016357421875]","[248.93939208984375, 341.673583984375]","[223.69656372070312, 358.0453186035156]","[327.3294982910156, 398.03240966796875]","[323.7250061035156, 416.5903015136719]","[316.57135009765625, 467.9988098144531]","[312.07696533203125, 492.9425354003906]"
787,"[242.7139434814453, 93.33565521240234]","[242.344482421875, 80.93307495117188]","[228.61427307128906, 82.00907135009766]","[225.58493041992188, 92.92497253417969]","[190.33843994140625, 94.23054504394531]","[210.02041625976562, 166.2156219482422]","[173.25503540039062, 180.47732543945312]","[248.77804565429688, 257.236328125]","[218.03086853027344, 297.4661865234375]","[316.2745056152344, 289.78875732421875]","[306.5818176269531, 304.6152038574219]","[249.2156524658203, 341.85064697265625]","[223.68296813964844, 358.2564697265625]","[327.4880065917969, 397.859619140625]","[323.6523132324219, 416.4689025878906]","[316.5993347167969, 467.8187561035156]","[311.8980407714844, 492.83056640625]"
788,"[242.70977783203125, 93.35554504394531]","[242.3428955078125, 80.9384536743164]","[228.62083435058594, 82.01788330078125]","[225.52960205078125, 92.86983489990234]","[190.30599975585938, 94.18856048583984]","[209.9489288330078, 166.11923217773438]","[173.1441192626953, 180.4467010498047]","[248.78065490722656, 257.0971374511719]","[217.92796325683594, 297.4603576660156]","[316.2642517089844, 289.8231201171875]","[306.4224548339844, 304.7738037109375]","[249.17185974121094, 341.876953125]","[223.6193389892578, 358.31884765625]","[327.3522033691406, 398.02716064453125]","[323.5245666503906, 416.66986083984375]","[316.5632629394531, 467.85638427734375]","[311.90740966796875, 492.9222412109375]"
789,"[242.3681640625, 93.5577621459961]","[242.12086486816406, 81.12071228027344]","[228.2529296875, 82.2023696899414]","[225.38241577148438, 93.11675262451172]","[190.08633422851562, 94.52554321289062]","[210.098388671875, 166.5117950439453]","[173.19558715820312, 180.92459106445312]","[248.6902313232422, 258.18402099609375]","[218.88308715820312, 298.1690368652344]","[315.5539245605469, 290.14495849609375]","[307.0373840332031, 303.88824462890625]","[249.46188354492188, 340.6496887207031]","[223.80857849121094, 357.1709289550781]","[329.08038330078125, 392.8960266113281]","[324.62744140625, 411.56103515625]","[318.55645751953125, 463.0285949707031]","[313.09893798828125, 488.02935791015625]"
790,"[242.28790283203125, 93.5943832397461]","[242.0627899169922, 81.12748718261719]","[228.12451171875, 82.24748229980469]","[225.41497802734375, 93.01492309570312]","[190.03167724609375, 94.53873443603516]","[210.1650848388672, 166.26832580566406]","[173.56715393066406, 180.7554168701172]","[248.8214874267578, 257.8649597167969]","[219.17877197265625, 297.8521728515625]","[315.8490905761719, 290.3724670410156]","[307.100830078125, 304.0796203613281]","[249.77879333496094, 340.22406005859375]","[224.35926818847656, 356.7513427734375]","[329.45068359375, 392.09979248046875]","[325.1741943359375, 410.7226257324219]","[319.06951904296875, 462.100341796875]","[313.8223876953125, 487.03448486328125]"
791,"[242.23406982421875, 93.47239685058594]","[241.9673309326172, 81.07672119140625]","[228.22528076171875, 82.1202163696289]","[225.19317626953125, 92.96175384521484]","[190.3900146484375, 94.26358795166016]","[210.0894012451172, 166.3158416748047]","[173.5883331298828, 180.47740173339844]","[248.60179138183594, 258.1578674316406]","[218.69073486328125, 297.7384948730469]","[315.5137023925781, 290.62225341796875]","[306.5895080566406, 304.364990234375]","[249.61871337890625, 340.6001892089844]","[224.34347534179688, 356.9654846191406]","[328.88665771484375, 393.1617126464844]","[324.85833740234375, 411.6036376953125]","[318.7272033691406, 463.2448425292969]","[313.83599853515625, 487.9100646972656]"
792,"[242.22500610351562, 93.45140838623047]","[241.96487426757812, 81.0457763671875]","[228.22906494140625, 82.09233856201172]","[225.14041137695312, 92.90581512451172]","[190.50784301757812, 94.22722625732422]","[209.96731567382812, 166.2674102783203]","[173.78636169433594, 180.40017700195312]","[248.2818603515625, 258.2762145996094]","[218.67880249023438, 297.75262451171875]","[315.33984375, 290.58038330078125]","[306.4889221191406, 304.2588806152344]","[249.35894775390625, 340.4581298828125]","[224.29898071289062, 356.7964172363281]","[329.0154724121094, 393.0993347167969]","[325.07989501953125, 411.4944152832031]","[318.8114318847656, 463.1641845703125]","[313.8948974609375, 487.749755859375]"
793,"[242.22093200683594, 93.62899780273438]","[241.9255828857422, 81.18836975097656]","[228.20846557617188, 82.25772857666016]","[225.1304168701172, 92.94708251953125]","[190.42559814453125, 94.3144302368164]","[210.00706481933594, 166.2090301513672]","[173.6602020263672, 180.5044708251953]","[248.50991821289062, 258.02435302734375]","[218.17942810058594, 297.96728515625]","[315.2435607910156, 290.893310546875]","[305.4499816894531, 305.1522216796875]","[249.77069091796875, 340.0123596191406]","[224.6322479248047, 356.4592590332031]","[329.4450378417969, 391.7469177246094]","[325.3692626953125, 410.2663879394531]","[319.4622802734375, 460.8218994140625]","[314.4204406738281, 485.5879211425781]"
794,"[242.37416076660156, 93.67085266113281]","[242.00633239746094, 81.24375915527344]","[228.41360473632812, 82.30361938476562]","[225.0177764892578, 92.93675994873047]","[190.53414916992188, 94.28276824951172]","[209.68759155273438, 165.9916534423828]","[173.5419921875, 180.3902587890625]","[248.37684631347656, 257.52264404296875]","[218.08316040039062, 297.78662109375]","[315.2449951171875, 290.95947265625]","[305.43646240234375, 305.482177734375]","[249.4459991455078, 339.7209167480469]","[224.40798950195312, 356.2701110839844]","[329.8163757324219, 391.1194152832031]","[325.8199768066406, 409.78070068359375]","[319.7871398925781, 460.1063232421875]","[314.7806091308594, 485.0846862792969]"
795,"[242.3104705810547, 93.6930160522461]","[242.0350799560547, 81.23780822753906]","[228.324462890625, 82.29705047607422]","[225.1347198486328, 92.85828399658203]","[190.537841796875, 94.21382904052734]","[209.64414978027344, 165.90884399414062]","[173.85096740722656, 180.17715454101562]","[248.06521606445312, 257.7935485839844]","[218.4645538330078, 297.6755065917969]","[315.0487976074219, 291.47412109375]","[305.9648132324219, 305.8330078125]","[249.066650390625, 340.0957946777344]","[224.2496795654297, 356.5096130371094]","[328.749755859375, 392.8209533691406]","[325.07867431640625, 411.30413818359375]","[318.7086181640625, 461.9788513183594]","[314.0960998535156, 486.7232666015625]"
796,"[242.370361328125, 93.70392608642578]","[242.07540893554688, 81.17576599121094]","[228.31710815429688, 82.29716491699219]","[225.04331970214844, 92.78292846679688]","[190.4634246826172, 94.31316375732422]","[209.3358917236328, 165.9043731689453]","[174.02276611328125, 180.41497802734375]","[247.62693786621094, 257.91912841796875]","[218.5512237548828, 298.10809326171875]","[315.052490234375, 291.1895446777344]","[306.1047668457031, 305.64422607421875]","[249.1669921875, 340.11065673828125]","[224.65614318847656, 356.6612854003906]","[329.1420593261719, 392.21905517578125]","[325.6127014160156, 410.830078125]","[319.08172607421875, 461.07952880859375]","[314.4093017578125, 485.9902038574219]"
797,"[242.48828125, 94.01348876953125]","[242.23269653320312, 81.4680404663086]","[228.46578979492188, 82.57701873779297]","[225.2163848876953, 92.79540252685547]","[190.59861755371094, 94.29700469970703]","[209.3271026611328, 165.42747497558594]","[174.19515991210938, 179.87828063964844]","[247.3175811767578, 257.2790832519531]","[218.45828247070312, 297.3772888183594]","[314.9949035644531, 290.9564208984375]","[305.788818359375, 305.460205078125]","[248.96005249023438, 339.0892639160156]","[224.59017944335938, 355.5808410644531]","[328.7895202636719, 391.1044921875]","[325.4151611328125, 409.6244201660156]","[318.8423156738281, 459.4355163574219]","[314.30023193359375, 484.23284912109375]"
798,"[242.61795043945312, 94.12321472167969]","[242.45887756347656, 81.57769775390625]","[228.57542419433594, 82.62151336669922]","[225.64874267578125, 92.9029541015625]","[190.45672607421875, 94.20284271240234]","[209.4292755126953, 165.45547485351562]","[173.7971649169922, 179.68299865722656]","[246.93768310546875, 257.21630859375]","[217.91583251953125, 297.17388916015625]","[314.8022766113281, 290.9134826660156]","[305.63592529296875, 305.5891418457031]","[248.8625946044922, 339.3813171386719]","[224.1245880126953, 355.7922668457031]","[328.5141296386719, 392.27490234375]","[325.0564270019531, 410.7342224121094]","[318.70123291015625, 460.4266662597656]","[314.0495300292969, 485.1363830566406]"
799,"[242.70132446289062, 94.14874267578125]","[242.54953002929688, 81.61494445800781]","[228.6704559326172, 82.66234588623047]","[225.6920623779297, 92.94451904296875]","[190.57199096679688, 94.26165008544922]","[209.439208984375, 165.44570922851562]","[173.92039489746094, 179.70932006835938]","[247.10202026367188, 257.04547119140625]","[218.07467651367188, 297.0440673828125]","[315.04925537109375, 290.9118347167969]","[305.71942138671875, 305.6384582519531]","[248.79415893554688, 339.4688415527344]","[224.13748168945312, 355.8791198730469]","[328.1707763671875, 392.77545166015625]","[324.8611145019531, 411.2286071777344]","[318.3814392089844, 460.95538330078125]","[313.9232482910156, 485.67645263671875]"
800,"[242.72943115234375, 94.238525390625]","[242.7212677001953, 81.6503677368164]","[228.5222625732422, 82.70112609863281]","[226.29896545410156, 92.99812316894531]","[189.99472045898438, 94.31536102294922]","[209.91842651367188, 165.45420837402344]","[173.540771484375, 179.68479919433594]","[247.2279510498047, 257.0498046875]","[218.25096130371094, 296.9367370605469]","[314.8510437011719, 290.983642578125]","[306.1738586425781, 305.51947021484375]","[249.15716552734375, 339.44256591796875]","[223.85317993164062, 355.8332824707031]","[328.2252502441406, 392.74639892578125]","[324.5697326660156, 411.19390869140625]","[318.39178466796875, 460.8802185058594]","[313.69970703125, 485.59991455078125]"
801,"[242.6067352294922, 93.84439086914062]","[242.7404022216797, 81.48408508300781]","[228.54534912109375, 82.3396224975586]","[226.92974853515625, 93.08505249023438]","[190.23764038085938, 93.86814880371094]","[210.67996215820312, 165.28469848632812]","[173.19044494628906, 178.6248321533203]","[246.80287170410156, 256.2571105957031]","[217.8113250732422, 294.85137939453125]","[314.08642578125, 290.2377624511719]","[306.09283447265625, 303.9730224609375]","[248.19142150878906, 336.5404357910156]","[222.13284301757812, 352.4700622558594]","[327.9776306152344, 387.93212890625]","[323.72222900390625, 405.9507141113281]","[317.08807373046875, 455.13348388671875]","[312.08349609375, 479.2072448730469]"
