Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
996,"[271.9859619140625, 114.89881896972656]","[277.9131774902344, 101.97551727294922]","[257.1450500488281, 101.9989242553711]","[277.91619873046875, 118.6773910522461]","[221.34603881835938, 118.27459716796875]","[267.6365661621094, 201.96189880371094]","[188.00743103027344, 218.11624145507812]","[277.9333190917969, 299.12823486328125]","[170.1883544921875, 369.80474853515625]","[312.47607421875, 303.3034973144531]","[212.39744567871094, 446.19635009765625]","[276.0095520019531, 408.60601806640625]","[225.04257202148438, 421.59649658203125]","[318.53240966796875, 475.8952331542969]","[296.3117980957031, 489.9449462890625]","[288.40478515625, 540.0]","[281.5346374511719, 540.0]"
997,"[275.3077087402344, 115.4714126586914]","[280.2314758300781, 102.76225280761719]","[261.4546813964844, 102.50589752197266]","[274.4038391113281, 118.85144805908203]","[224.5365753173828, 117.91035461425781]","[261.89190673828125, 202.54803466796875]","[189.25729370117188, 218.236328125]","[273.5399169921875, 300.98492431640625]","[169.60328674316406, 371.1816101074219]","[316.4935607910156, 326.2850341796875]","[206.1323699951172, 469.30078125]","[274.0732421875, 407.29705810546875]","[228.94496154785156, 419.9561462402344]","[312.0565490722656, 464.7701110839844]","[290.8587646484375, 477.6295166015625]","[289.60614013671875, 540.0]","[282.4328918457031, 540.0]"
998,"[275.4595642089844, 119.33673095703125]","[281.03369140625, 107.3600082397461]","[260.60894775390625, 105.36878204345703]","[273.3565979003906, 120.49999237060547]","[221.92401123046875, 118.53563690185547]","[261.2369689941406, 209.2566375732422]","[197.24830627441406, 220.3582000732422]","[274.2076110839844, 319.53839111328125]","[179.58187866210938, 363.5789794921875]","[299.0381774902344, 351.4544982910156]","[221.51385498046875, 484.5451354980469]","[268.7807922363281, 422.34246826171875]","[224.61219787597656, 435.72308349609375]","[304.9061584472656, 452.2874450683594]","[277.2920227050781, 471.188232421875]","[256.48675537109375, 487.3729553222656]","[255.36497497558594, 499.6446533203125]"
999,"[275.4104919433594, 119.55148315429688]","[281.3369445800781, 106.79837036132812]","[260.7720642089844, 105.45984649658203]","[274.072021484375, 119.4788818359375]","[222.05206298828125, 118.33747100830078]","[262.1479797363281, 211.75735473632812]","[196.28851318359375, 220.73590087890625]","[268.8199768066406, 336.0145568847656]","[180.2361602783203, 363.7278137207031]","[288.4610595703125, 424.4805908203125]","[219.71035766601562, 482.8936462402344]","[265.3883361816406, 427.7330017089844]","[219.4589080810547, 439.0111999511719]","[296.48284912109375, 459.2910461425781]","[261.2225341796875, 475.46722412109375]","[250.68026733398438, 497.2396545410156]","[243.70703125, 504.05474853515625]"
1000,"[274.88873291015625, 119.7488021850586]","[280.834228515625, 107.25352478027344]","[260.64404296875, 105.74141693115234]","[273.9248352050781, 118.97411346435547]","[223.58885192871094, 117.529296875]","[263.79742431640625, 209.03302001953125]","[197.47640991210938, 218.905517578125]","[274.71331787109375, 322.5172119140625]","[179.3148193359375, 361.885986328125]","[294.4836730957031, 354.92303466796875]","[217.80258178710938, 482.5309753417969]","[265.8580627441406, 423.5613098144531]","[220.6929473876953, 435.2284240722656]","[289.8966064453125, 481.37054443359375]","[263.3609924316406, 496.6578369140625]","[252.04920959472656, 507.790283203125]","[249.0311737060547, 515.1062622070312]"
1001,"[274.46630859375, 120.49663543701172]","[280.50341796875, 108.18850708007812]","[260.3443298339844, 106.4920654296875]","[273.42974853515625, 119.50062561035156]","[223.24644470214844, 117.6987533569336]","[262.620849609375, 208.02914428710938]","[196.70603942871094, 218.7395477294922]","[274.9830322265625, 313.03704833984375]","[178.8770294189453, 360.8204040527344]","[295.2846984863281, 315.8484191894531]","[218.20684814453125, 482.6981506347656]","[263.1834411621094, 422.91888427734375]","[218.62322998046875, 434.82672119140625]","[282.9804382324219, 494.0880432128906]","[261.0612487792969, 508.5751647949219]","[249.4892578125, 515.2335205078125]","[249.11412048339844, 521.9125366210938]"
1002,"[273.302490234375, 120.83136749267578]","[279.69085693359375, 108.6929931640625]","[258.727783203125, 106.80404663085938]","[275.20269775390625, 121.25263214111328]","[221.61822509765625, 118.57633209228516]","[269.1028137207031, 211.86813354492188]","[194.7119903564453, 218.8487548828125]","[281.9765319824219, 326.2406921386719]","[179.9461669921875, 361.0457763671875]","[292.5220031738281, 349.99072265625]","[219.8983612060547, 480.15911865234375]","[269.8675231933594, 424.3854675292969]","[219.0167694091797, 434.55718994140625]","[294.2583923339844, 478.52655029296875]","[259.7094421386719, 492.1497802734375]","[257.1865539550781, 507.62237548828125]","[246.0782928466797, 514.7737426757812]"
1003,"[273.8230895996094, 120.56282806396484]","[279.7107238769531, 107.81842803955078]","[259.9427185058594, 106.5362319946289]","[273.00762939453125, 119.5821762084961]","[222.2421112060547, 118.04365539550781]","[265.3948669433594, 211.4169158935547]","[194.0426025390625, 219.80374145507812]","[273.4705505371094, 337.3812255859375]","[179.4309539794922, 362.0878601074219]","[286.9795227050781, 432.79132080078125]","[220.457763671875, 476.05218505859375]","[268.34027099609375, 425.35235595703125]","[219.19839477539062, 435.397705078125]","[290.51824951171875, 487.8157958984375]","[251.77235412597656, 501.1733093261719]","[250.39370727539062, 518.6356811523438]","[238.39779663085938, 521.0888671875]"
1004,"[273.7337951660156, 119.50994873046875]","[278.6126403808594, 105.93922424316406]","[260.5431823730469, 106.14054870605469]","[270.18548583984375, 118.4256591796875]","[223.9936981201172, 117.87211608886719]","[261.55242919921875, 205.89125061035156]","[185.96778869628906, 213.83767700195312]","[257.9405212402344, 328.0567626953125]","[178.61141967773438, 356.8356018066406]","[278.11962890625, 424.8679504394531]","[214.75677490234375, 469.8842468261719]","[266.5313415527344, 421.32342529296875]","[217.0320281982422, 429.9136962890625]","[284.6264953613281, 538.1070556640625]","[247.7498016357422, 540.0]","[262.3488464355469, 540.0]","[236.38514709472656, 540.0]"
1005,"[273.9176330566406, 119.92803955078125]","[278.8280944824219, 106.12944793701172]","[260.503173828125, 106.34457397460938]","[270.0792236328125, 118.69833374023438]","[223.40402221679688, 117.9854507446289]","[259.9820861816406, 207.3798065185547]","[184.73814392089844, 214.20712280273438]","[254.206298828125, 332.79437255859375]","[177.6220703125, 357.6943359375]","[277.7104797363281, 430.3851013183594]","[221.05540466308594, 465.5054626464844]","[263.9310607910156, 423.2414245605469]","[214.51487731933594, 431.5930480957031]","[284.9594421386719, 537.1583862304688]","[248.07403564453125, 540.0]","[259.4230041503906, 540.0]","[234.01617431640625, 540.0]"
1006,"[274.98492431640625, 120.17383575439453]","[280.9718017578125, 107.0760269165039]","[261.2476501464844, 105.8563003540039]","[272.4716491699219, 118.57262420654297]","[222.4690704345703, 117.2256088256836]","[262.13458251953125, 211.9797821044922]","[190.77865600585938, 219.3865509033203]","[264.4407653808594, 342.6750183105469]","[177.99827575683594, 365.0622253417969]","[286.2493591308594, 439.42510986328125]","[233.5447998046875, 465.8601379394531]","[256.0347595214844, 429.2552490234375]","[206.06964111328125, 437.74456787109375]","[271.4537353515625, 504.8105163574219]","[228.22523498535156, 514.1466674804688]","[230.35226440429688, 531.822509765625]","[210.71566772460938, 527.1423950195312]"
1007,"[274.021240234375, 120.35808563232422]","[279.5653076171875, 107.32099914550781]","[259.8055114746094, 106.57672119140625]","[271.0171813964844, 118.4627914428711]","[221.0174560546875, 118.5787353515625]","[260.369384765625, 210.03109741210938]","[190.47637939453125, 219.59298706054688]","[266.2369689941406, 337.3253173828125]","[177.68463134765625, 364.0682678222656]","[289.65576171875, 430.94140625]","[237.98098754882812, 460.0342712402344]","[252.49790954589844, 426.1431884765625]","[203.72854614257812, 435.8008117675781]","[272.333984375, 509.0453796386719]","[233.8359832763672, 520.783447265625]","[225.96351623535156, 535.28857421875]","[210.7529754638672, 532.638916015625]"
1008,"[272.98419189453125, 121.19058227539062]","[278.18902587890625, 107.37811279296875]","[258.97918701171875, 107.28981018066406]","[267.4781188964844, 116.32283020019531]","[220.99407958984375, 118.33515930175781]","[252.4517364501953, 208.16085815429688]","[191.36138916015625, 219.0823516845703]","[257.88623046875, 340.5270080566406]","[175.36656188964844, 367.32305908203125]","[283.70172119140625, 440.79327392578125]","[249.59381103515625, 462.55389404296875]","[239.510009765625, 428.4656066894531]","[197.80654907226562, 439.1399230957031]","[253.85679626464844, 527.37841796875]","[236.71189880371094, 540.0]","[199.768798828125, 540.0]","[210.3069305419922, 540.0]"
1009,"[272.6708679199219, 121.31101989746094]","[277.04931640625, 107.16387176513672]","[257.7867126464844, 106.9526596069336]","[265.9001770019531, 115.40625]","[220.7222900390625, 118.32987213134766]","[250.63385009765625, 206.69888305664062]","[193.1505584716797, 217.3212890625]","[256.612060546875, 341.441162109375]","[173.05787658691406, 366.92010498046875]","[288.885498046875, 434.20074462890625]","[260.0757751464844, 455.442626953125]","[249.44732666015625, 425.80657958984375]","[209.62770080566406, 439.3851013183594]","[299.4965515136719, 496.9658203125]","[283.7013854980469, 517.2557373046875]","[238.99383544921875, 517.8486328125]","[249.55027770996094, 523.8892822265625]"
1010,"[272.7550048828125, 121.02106475830078]","[277.2322692871094, 107.45092010498047]","[257.83349609375, 106.68342590332031]","[268.2112731933594, 116.18540954589844]","[220.73629760742188, 117.49259948730469]","[256.5659484863281, 205.2146759033203]","[192.4397735595703, 213.6976318359375]","[267.5674743652344, 335.3689880371094]","[179.34910583496094, 358.1825866699219]","[300.55517578125, 430.40350341796875]","[268.79388427734375, 446.1568908691406]","[254.4359893798828, 413.4722900390625]","[210.01034545898438, 426.01849365234375]","[310.7898254394531, 468.090087890625]","[283.3827209472656, 487.5669250488281]","[246.23538208007812, 502.5870056152344]","[244.30120849609375, 510.613037109375]"
1011,"[272.2357482910156, 120.87071228027344]","[277.06085205078125, 107.58226776123047]","[257.76702880859375, 106.55078887939453]","[268.5868835449219, 116.93540954589844]","[220.653076171875, 116.73296356201172]","[259.76275634765625, 204.5786590576172]","[190.0391082763672, 212.1455078125]","[271.4195556640625, 334.1620788574219]","[182.65036010742188, 356.9610290527344]","[301.8726501464844, 417.063720703125]","[274.09161376953125, 429.7727966308594]","[254.9212646484375, 416.76177978515625]","[206.44381713867188, 427.82720947265625]","[299.7079162597656, 448.61865234375]","[263.1251525878906, 465.5088806152344]","[237.88320922851562, 501.81329345703125]","[227.74314880371094, 507.7839660644531]"
1012,"[272.0690612792969, 121.09037017822266]","[275.9986267089844, 107.79386901855469]","[257.0634460449219, 106.72018432617188]","[266.7187194824219, 115.92107391357422]","[220.64256286621094, 117.13932037353516]","[254.12869262695312, 201.28868103027344]","[192.58599853515625, 211.58262634277344]","[266.7155456542969, 324.8106384277344]","[183.44493103027344, 353.99041748046875]","[299.4886474609375, 387.7662353515625]","[270.9468994140625, 408.1219787597656]","[250.10064697265625, 401.51751708984375]","[208.23570251464844, 415.3535461425781]","[330.3687744140625, 427.5539245605469]","[305.21826171875, 449.0400695800781]","[252.9297637939453, 485.5064392089844]","[254.69903564453125, 500.8143310546875]"
1013,"[271.8545837402344, 121.34495544433594]","[275.9403991699219, 108.2511978149414]","[257.142822265625, 106.45509338378906]","[265.9178161621094, 116.2113265991211]","[220.6921844482422, 115.89601135253906]","[252.047607421875, 199.71995544433594]","[192.0992431640625, 211.11355590820312]","[267.0976867675781, 320.0828857421875]","[186.41839599609375, 357.51776123046875]","[300.88934326171875, 345.9800720214844]","[282.16973876953125, 390.2415466308594]","[251.51084899902344, 407.8810119628906]","[210.30409240722656, 422.8919677734375]","[336.6630859375, 426.4266357421875]","[314.7952880859375, 448.70526123046875]","[258.9822998046875, 483.1694641113281]","[265.486572265625, 499.40679931640625]"
1014,"[273.5588684082031, 121.8680191040039]","[276.1631774902344, 108.4390640258789]","[257.38275146484375, 107.40989685058594]","[264.71136474609375, 115.79393768310547]","[218.30722045898438, 117.73171997070312]","[251.4076690673828, 195.1192169189453]","[192.71878051757812, 211.51222229003906]","[272.7638244628906, 300.2556457519531]","[192.50555419921875, 361.05438232421875]","[310.4900817871094, 245.52955627441406]","[291.5483093261719, 375.7020263671875]","[258.69342041015625, 405.70550537109375]","[218.1368408203125, 423.7130126953125]","[347.25579833984375, 413.3714904785156]","[332.64324951171875, 437.97119140625]","[275.1146240234375, 475.2384338378906]","[282.9681091308594, 494.5556945800781]"
1015,"[272.3184814453125, 121.72428131103516]","[274.0733642578125, 108.02190399169922]","[255.99961853027344, 107.57915496826172]","[260.1229248046875, 115.58042907714844]","[216.30958557128906, 119.18408966064453]","[244.62908935546875, 192.4712677001953]","[192.4976806640625, 214.50343322753906]","[276.07147216796875, 291.2665100097656]","[194.40985107421875, 365.9512023925781]","[328.93670654296875, 215.2513427734375]","[294.277587890625, 357.468017578125]","[261.5589294433594, 403.2248229980469]","[225.1317138671875, 425.192626953125]","[363.3000183105469, 396.5306396484375]","[351.11187744140625, 427.3238830566406]","[295.3608093261719, 459.7511291503906]","[301.9491882324219, 485.89666748046875]"
1016,"[273.1628723144531, 122.5299301147461]","[274.5198974609375, 107.2477798461914]","[257.2386474609375, 110.03295135498047]","[260.84112548828125, 116.32242584228516]","[213.58387756347656, 123.18882751464844]","[236.41416931152344, 190.70729064941406]","[185.37582397460938, 215.99588012695312]","[260.90167236328125, 290.08111572265625]","[195.60829162597656, 358.0582275390625]","[320.0776672363281, 268.78070068359375]","[290.3778991699219, 332.3585510253906]","[256.78564453125, 380.9041748046875]","[222.568359375, 402.13018798828125]","[340.0213928222656, 391.15771484375]","[331.3204650878906, 415.5941467285156]","[306.4536437988281, 480.4080505371094]","[301.026123046875, 513.9066162109375]"
1017,"[271.3509521484375, 122.07561492919922]","[273.8720703125, 108.55538177490234]","[255.01625061035156, 109.1588363647461]","[258.82562255859375, 114.1827392578125]","[213.14382934570312, 119.20994567871094]","[239.4935760498047, 181.12921142578125]","[193.5042724609375, 212.5355224609375]","[274.94085693359375, 278.9577941894531]","[206.78921508789062, 361.22442626953125]","[332.5278625488281, 216.9441375732422]","[298.0657653808594, 335.2246398925781]","[266.63909912109375, 400.1038818359375]","[233.3834991455078, 426.451171875]","[344.61627197265625, 418.7726745605469]","[334.877197265625, 454.3623046875]","[290.860595703125, 468.7200012207031]","[306.37457275390625, 494.52020263671875]"
1018,"[270.9765930175781, 127.2572021484375]","[273.82379150390625, 112.82353210449219]","[253.52146911621094, 113.56146240234375]","[261.9813232421875, 117.828857421875]","[209.69024658203125, 123.28704833984375]","[240.0577850341797, 188.10980224609375]","[198.14735412597656, 217.4568328857422]","[278.0391845703125, 279.1513977050781]","[217.46829223632812, 357.97015380859375]","[335.92913818359375, 225.18626403808594]","[313.7977294921875, 314.7376708984375]","[270.5585632324219, 399.19683837890625]","[238.71910095214844, 424.1397399902344]","[356.21356201171875, 386.5473937988281]","[347.97357177734375, 424.4534912109375]","[292.8886413574219, 442.6780090332031]","[308.5024108886719, 473.1512145996094]"
1019,"[270.31024169921875, 129.0323486328125]","[273.27569580078125, 114.49610137939453]","[253.25047302246094, 115.58304595947266]","[261.35406494140625, 119.07701110839844]","[210.47933959960938, 125.0259780883789]","[240.40589904785156, 193.0184783935547]","[200.83311462402344, 216.61331176757812]","[271.1690368652344, 295.1997375488281]","[221.2290802001953, 352.22125244140625]","[327.8031921386719, 251.2061004638672]","[316.0695495605469, 302.7085876464844]","[268.9829406738281, 411.0399169921875]","[237.93287658691406, 432.44342041015625]","[339.5270690917969, 434.4239501953125]","[332.9654235839844, 468.1365051269531]","[284.9537658691406, 482.7799987792969]","[295.65301513671875, 508.4706115722656]"
1020,"[269.9944763183594, 127.18815612792969]","[272.2093811035156, 114.05337524414062]","[253.69996643066406, 114.3435287475586]","[258.0353088378906, 118.5371322631836]","[212.330810546875, 122.69352722167969]","[238.8196258544922, 184.29327392578125]","[198.34796142578125, 209.01828002929688]","[281.3534851074219, 292.2508239746094]","[236.3708953857422, 351.4801025390625]","[338.16748046875, 226.62139892578125]","[321.9473876953125, 278.1141052246094]","[259.6598205566406, 396.52825927734375]","[229.67446899414062, 418.81640625]","[351.9720153808594, 423.76904296875]","[346.8322448730469, 455.4134216308594]","[294.5013427734375, 481.7926025390625]","[313.0137023925781, 508.9967956542969]"
1021,"[268.9844970703125, 127.70806121826172]","[270.3752746582031, 114.86672973632812]","[253.1763153076172, 115.04578399658203]","[255.2657928466797, 119.62823486328125]","[212.06240844726562, 123.27623748779297]","[237.1984405517578, 186.1655731201172]","[200.90785217285156, 208.14175415039062]","[279.3294677734375, 294.5497131347656]","[248.5453643798828, 343.6783142089844]","[326.69622802734375, 235.62332153320312]","[322.4213562011719, 264.13262939453125]","[259.9073181152344, 392.1937255859375]","[232.79974365234375, 412.2535400390625]","[352.09039306640625, 414.87353515625]","[348.10089111328125, 442.1708679199219]","[300.1859130859375, 477.1434020996094]","[318.4686279296875, 500.4720153808594]"
1022,"[269.4617614746094, 130.2318878173828]","[269.558349609375, 116.76666259765625]","[253.09002685546875, 117.49402618408203]","[254.0898895263672, 121.5330810546875]","[210.4138641357422, 127.13575744628906]","[237.76524353027344, 192.49209594726562]","[201.81478881835938, 212.96493530273438]","[274.7285461425781, 294.0330505371094]","[252.2725067138672, 339.20867919921875]","[328.6632385253906, 235.14459228515625]","[325.0166931152344, 262.9313049316406]","[263.924072265625, 388.5187072753906]","[236.9845733642578, 407.09246826171875]","[362.0488586425781, 400.71405029296875]","[356.96270751953125, 422.52740478515625]","[314.3804626464844, 477.20526123046875]","[324.26654052734375, 492.3663024902344]"
1023,"[269.3760986328125, 130.38082885742188]","[268.61920166015625, 117.34510803222656]","[253.12982177734375, 117.63409423828125]","[251.81483459472656, 123.41315460205078]","[210.2068634033203, 127.99223327636719]","[239.1726837158203, 196.56190490722656]","[200.80101013183594, 213.20755004882812]","[281.22613525390625, 300.1873779296875]","[256.59429931640625, 337.4211120605469]","[337.6037902832031, 227.20555114746094]","[333.0955505371094, 252.58489990234375]","[267.92236328125, 393.7623596191406]","[239.55198669433594, 410.74951171875]","[367.82257080078125, 407.57574462890625]","[362.16680908203125, 425.3714904785156]","[325.53265380859375, 480.8009033203125]","[333.0234375, 490.5486145019531]"
1024,"[269.60247802734375, 129.65728759765625]","[268.049072265625, 116.69115447998047]","[252.91868591308594, 117.24493408203125]","[250.85110473632812, 123.2647476196289]","[209.27317810058594, 128.3824005126953]","[240.81076049804688, 197.80055236816406]","[202.2725830078125, 211.64218139648438]","[286.2461242675781, 298.56451416015625]","[261.66009521484375, 327.52423095703125]","[344.9076232910156, 219.9114227294922]","[339.2344665527344, 240.73220825195312]","[273.2370300292969, 391.383544921875]","[244.9269561767578, 407.1513977050781]","[369.45184326171875, 410.8298034667969]","[365.5899353027344, 426.8334045410156]","[332.38177490234375, 483.2133483886719]","[338.060302734375, 490.4883117675781]"
1025,"[269.7217712402344, 129.29104614257812]","[268.3846740722656, 116.24592590332031]","[252.68341064453125, 117.00853729248047]","[252.01214599609375, 122.46536254882812]","[209.01541137695312, 128.19017028808594]","[239.90286254882812, 196.697021484375]","[204.6984100341797, 210.56118774414062]","[284.25714111328125, 294.7234802246094]","[263.5118713378906, 322.8782653808594]","[342.67529296875, 223.17576599121094]","[338.583984375, 242.6481170654297]","[271.017333984375, 387.2813720703125]","[244.70352172851562, 403.03070068359375]","[368.0862121582031, 406.21337890625]","[366.3593444824219, 423.5552673339844]","[328.4620056152344, 480.10430908203125]","[335.1416015625, 489.8255615234375]"
1026,"[269.237548828125, 128.82640075683594]","[267.8011169433594, 116.0306625366211]","[252.57904052734375, 116.61042022705078]","[251.42344665527344, 122.99984741210938]","[210.1208038330078, 128.08877563476562]","[241.00025939941406, 198.0859832763672]","[205.75144958496094, 211.10389709472656]","[287.2510070800781, 294.01025390625]","[268.0447082519531, 320.5484619140625]","[342.00860595703125, 225.9466094970703]","[339.6207275390625, 243.08982849121094]","[271.8943176269531, 386.1446533203125]","[245.85971069335938, 401.1886901855469]","[369.4767150878906, 404.6560363769531]","[366.4362487792969, 420.07635498046875]","[333.3317565917969, 481.4373779296875]","[338.5953369140625, 489.41802978515625]"
1027,"[270.0391845703125, 127.7729721069336]","[268.3775939941406, 115.10342407226562]","[253.5482940673828, 115.4139404296875]","[251.4104461669922, 122.48819732666016]","[211.27804565429688, 126.97144317626953]","[241.7772216796875, 197.70704650878906]","[205.31204223632812, 209.33445739746094]","[287.29376220703125, 294.03973388671875]","[269.3817443847656, 317.98126220703125]","[342.870361328125, 223.9327392578125]","[342.0671691894531, 239.6326904296875]","[273.866455078125, 378.7068176269531]","[247.64012145996094, 393.5021057128906]","[378.31256103515625, 389.4595642089844]","[373.9734191894531, 403.2939147949219]","[343.43634033203125, 478.93890380859375]","[348.58038330078125, 486.3293151855469]"
1028,"[268.6782531738281, 126.55474090576172]","[272.31781005859375, 112.62327575683594]","[252.24176025390625, 112.81119537353516]","[258.0381164550781, 120.66747283935547]","[210.73770141601562, 121.70191955566406]","[243.8141326904297, 189.31581115722656]","[201.21841430664062, 202.86593627929688]","[284.8866271972656, 287.5589904785156]","[260.310791015625, 323.7829284667969]","[336.3067932128906, 232.15911865234375]","[345.0428771972656, 244.1454620361328]","[267.3368225097656, 360.3309631347656]","[238.06549072265625, 375.3603820800781]","[369.474365234375, 352.4063415527344]","[365.47833251953125, 368.54278564453125]","[354.6314392089844, 463.9638977050781]","[352.9050598144531, 484.25152587890625]"
1029,"[269.266845703125, 126.5907974243164]","[267.9990234375, 114.10173797607422]","[253.27761840820312, 114.0184326171875]","[251.69192504882812, 121.53227233886719]","[212.59153747558594, 125.25425720214844]","[242.67091369628906, 196.4608612060547]","[205.04800415039062, 206.64212036132812]","[286.2187194824219, 291.04010009765625]","[268.6086120605469, 312.6316223144531]","[344.4883117675781, 223.47811889648438]","[345.3533020019531, 237.14016723632812]","[274.402587890625, 368.8841247558594]","[247.97311401367188, 383.3078918457031]","[386.35455322265625, 371.8867492675781]","[379.8008728027344, 384.0347900390625]","[351.9316101074219, 474.0085144042969]","[355.0117492675781, 481.179931640625]"
1030,"[268.15142822265625, 124.03185272216797]","[266.6954040527344, 111.58943939208984]","[251.9029541015625, 111.90303802490234]","[250.56253051757812, 120.65416717529297]","[211.9910430908203, 125.36860656738281]","[243.60694885253906, 196.86563110351562]","[203.88963317871094, 207.46334838867188]","[286.1231689453125, 290.8379821777344]","[266.72406005859375, 311.8651428222656]","[344.6087341308594, 224.52357482910156]","[345.8022766113281, 236.86660766601562]","[278.8808898925781, 364.4923095703125]","[251.2285919189453, 379.6317443847656]","[395.9636535644531, 361.3416748046875]","[386.2041320800781, 373.4505920410156]","[366.0244445800781, 466.8192443847656]","[364.94879150390625, 473.6220703125]"
1031,"[267.0752868652344, 122.40293884277344]","[265.24267578125, 109.93416595458984]","[250.3435516357422, 110.80860900878906]","[249.88014221191406, 118.92719268798828]","[211.25198364257812, 125.09065246582031]","[244.33018493652344, 195.38438415527344]","[205.43258666992188, 205.35287475585938]","[286.1472473144531, 289.38775634765625]","[268.23944091796875, 308.2610778808594]","[344.31097412109375, 222.8814239501953]","[344.9846496582031, 235.49253845214844]","[274.48980712890625, 364.68695068359375]","[247.346923828125, 378.64031982421875]","[385.9252624511719, 361.69866943359375]","[379.1733703613281, 372.3571472167969]","[351.4778137207031, 467.7886047363281]","[352.15887451171875, 472.70654296875]"
1032,"[266.1028137207031, 122.26808166503906]","[264.8108825683594, 109.58198547363281]","[249.3812255859375, 110.64099884033203]","[250.22781372070312, 117.99652862548828]","[210.9468994140625, 124.35166931152344]","[244.5061798095703, 193.53904724121094]","[204.08203125, 203.53880310058594]","[285.503173828125, 288.42041015625]","[264.6835632324219, 307.5516052246094]","[345.80328369140625, 223.97604370117188]","[346.0448303222656, 237.5266571044922]","[273.7666015625, 361.4385986328125]","[245.63168334960938, 375.8167419433594]","[385.6564636230469, 355.9259033203125]","[377.74945068359375, 367.4101867675781]","[353.51739501953125, 464.4288024902344]","[354.4490966796875, 470.2383117675781]"
1033,"[265.93304443359375, 121.85577392578125]","[264.4025573730469, 109.01331329345703]","[249.02206420898438, 110.56626892089844]","[249.54364013671875, 117.42313385009766]","[210.65084838867188, 124.79498291015625]","[244.20071411132812, 192.66888427734375]","[203.9827423095703, 203.1902313232422]","[285.5585021972656, 287.9603576660156]","[263.7867431640625, 306.8204040527344]","[346.1629333496094, 224.84994506835938]","[345.5570068359375, 238.0286102294922]","[273.733154296875, 360.3460388183594]","[245.66876220703125, 375.1335754394531]","[385.5190734863281, 352.6822204589844]","[377.8503112792969, 364.863037109375]","[356.231689453125, 461.9004821777344]","[356.5733337402344, 467.61383056640625]"
1034,"[267.2970886230469, 122.05423736572266]","[266.0042724609375, 109.43362426757812]","[250.70562744140625, 110.18513488769531]","[250.81411743164062, 117.57206726074219]","[211.1593780517578, 123.0360107421875]","[244.0206756591797, 192.86944580078125]","[203.89695739746094, 201.8450469970703]","[286.6985168457031, 288.5598449707031]","[265.2586669921875, 306.1300048828125]","[346.6904296875, 224.30123901367188]","[345.84295654296875, 237.65965270996094]","[273.0401916503906, 362.2453918457031]","[244.94288635253906, 376.2350769042969]","[384.0633850097656, 357.3717041015625]","[376.1795654296875, 368.93585205078125]","[352.53973388671875, 464.65814208984375]","[353.7715759277344, 470.57958984375]"
1035,"[265.74505615234375, 120.34554290771484]","[264.5014953613281, 107.69989013671875]","[249.01318359375, 108.71620178222656]","[250.31854248046875, 115.87509155273438]","[210.92044067382812, 122.1475601196289]","[244.83851623535156, 190.79026794433594]","[204.38909912109375, 200.42724609375]","[286.38885498046875, 286.8033447265625]","[265.4375, 305.709716796875]","[346.88818359375, 222.7886962890625]","[345.93438720703125, 236.92929077148438]","[272.7392578125, 358.28118896484375]","[244.5120849609375, 372.3348083496094]","[385.28533935546875, 352.7128601074219]","[377.3956298828125, 363.67529296875]","[351.5376281738281, 461.51214599609375]","[352.9770812988281, 466.9001159667969]"
1036,"[265.2347717285156, 117.6240463256836]","[263.786865234375, 105.21749114990234]","[248.76402282714844, 106.23393249511719]","[248.92849731445312, 114.98754119873047]","[211.37205505371094, 121.16547393798828]","[244.54595947265625, 191.9325714111328]","[204.2878875732422, 201.27227783203125]","[287.3512268066406, 288.2004089355469]","[266.4501953125, 305.7685852050781]","[346.99725341796875, 222.9553985595703]","[346.4050598144531, 235.7734832763672]","[274.0123291015625, 359.9927673339844]","[246.0552215576172, 374.1290588378906]","[386.9618225097656, 352.6916198730469]","[378.62725830078125, 363.9757080078125]","[356.72491455078125, 459.01153564453125]","[357.3052978515625, 465.3160400390625]"
1037,"[265.2089538574219, 117.71161651611328]","[264.1187744140625, 105.44270324707031]","[248.854248046875, 106.08076477050781]","[249.52578735351562, 115.43655395507812]","[211.28041076660156, 120.7051010131836]","[244.76513671875, 192.523681640625]","[204.07864379882812, 201.44459533691406]","[287.8796081542969, 288.5636291503906]","[266.39959716796875, 306.0445251464844]","[347.860595703125, 221.91819763183594]","[346.7566223144531, 234.6228790283203]","[275.8602294921875, 360.1282958984375]","[247.56980895996094, 374.27410888671875]","[389.2463684082031, 353.4158020019531]","[380.0616760253906, 365.0164794921875]","[358.65087890625, 458.34942626953125]","[359.392578125, 465.6225891113281]"
