Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
754,"[266.3794860839844, 92.258544921875]","[263.91015625, 78.6578369140625]","[247.29006958007812, 85.49440002441406]","[254.20394897460938, 87.80758666992188]","[214.365966796875, 107.96630859375]","[258.80419921875, 160.25765991210938]","[210.80055236816406, 193.9250946044922]","[313.4242858886719, 253.57965087890625]","[255.416015625, 314.26409912109375]","[369.372802734375, 262.2852478027344]","[369.91656494140625, 297.49761962890625]","[317.5812072753906, 319.52362060546875]","[285.4831237792969, 349.74224853515625]","[442.61474609375, 286.1211242675781]","[433.610595703125, 320.6532287597656]","[438.5493469238281, 326.4547119140625]","[450.17431640625, 347.0323486328125]"
755,"[266.31390380859375, 92.20578002929688]","[263.6026611328125, 78.64888763427734]","[247.4141845703125, 85.42666625976562]","[253.23780822753906, 87.8797836303711]","[214.51455688476562, 107.94889068603516]","[258.0982666015625, 160.19473266601562]","[210.54025268554688, 194.4752655029297]","[314.19354248046875, 252.629150390625]","[255.6769561767578, 314.6564025878906]","[370.7050476074219, 261.51300048828125]","[370.9573059082031, 297.2190856933594]","[318.4173889160156, 319.5827941894531]","[286.8011169433594, 350.2706604003906]","[445.34503173828125, 285.6199645996094]","[436.78851318359375, 320.6831359863281]","[441.4523620605469, 326.5071105957031]","[453.6684265136719, 347.5904846191406]"
756,"[265.9763488769531, 91.50884246826172]","[263.2138366699219, 77.91899871826172]","[246.8367919921875, 84.82318115234375]","[253.07904052734375, 87.31803131103516]","[213.95883178710938, 107.76730346679688]","[258.0724792480469, 159.96583557128906]","[210.37249755859375, 194.28919982910156]","[314.1330871582031, 252.66542053222656]","[255.45965576171875, 314.3656005859375]","[371.1532287597656, 261.1807556152344]","[371.20709228515625, 296.8616943359375]","[319.1509704589844, 319.26959228515625]","[287.4559020996094, 350.2269592285156]","[448.92510986328125, 284.19866943359375]","[440.4029846191406, 319.65985107421875]","[444.9613037109375, 325.8370056152344]","[456.9902648925781, 347.4510192871094]"
757,"[265.6251220703125, 91.39252471923828]","[263.1563415527344, 77.7679672241211]","[246.34658813476562, 84.49208068847656]","[253.62405395507812, 87.06891632080078]","[213.23416137695312, 107.0908203125]","[258.57562255859375, 160.0543975830078]","[209.84866333007812, 193.3632354736328]","[313.8609619140625, 254.14283752441406]","[254.87411499023438, 314.3863220214844]","[370.87939453125, 262.2010192871094]","[370.9903564453125, 297.7396545410156]","[318.6683654785156, 320.8407287597656]","[286.02044677734375, 351.1300964355469]","[446.328125, 288.5237121582031]","[436.849365234375, 322.9091491699219]","[441.4632568359375, 328.5146789550781]","[452.7457580566406, 348.7116394042969]"
758,"[265.17352294921875, 91.6278305053711]","[262.48553466796875, 77.88821411132812]","[245.77061462402344, 84.8094253540039]","[252.65606689453125, 86.9637222290039]","[212.44053649902344, 107.49008178710938]","[257.4150085449219, 159.85968017578125]","[209.68594360351562, 193.6757354736328]","[313.08197021484375, 253.5894012451172]","[255.2375030517578, 314.2251281738281]","[370.49505615234375, 261.8841552734375]","[370.9827575683594, 297.5516052246094]","[318.3119201660156, 319.9576721191406]","[286.4043273925781, 350.5772399902344]","[446.6683044433594, 286.5027160644531]","[438.3018493652344, 321.49493408203125]","[442.2249755859375, 327.1738586425781]","[454.1268615722656, 348.0894775390625]"
759,"[265.8412780761719, 92.87747955322266]","[263.3815002441406, 79.15621948242188]","[246.51072692871094, 85.98101806640625]","[253.85618591308594, 88.01156616210938]","[213.1399383544922, 108.2231674194336]","[258.0325012207031, 160.411376953125]","[210.2958984375, 193.97396850585938]","[313.0928649902344, 253.3523712158203]","[255.7122039794922, 313.5799560546875]","[370.06341552734375, 261.5904541015625]","[370.6086730957031, 296.53619384765625]","[318.55609130859375, 317.84033203125]","[286.7650451660156, 348.3587341308594]","[446.6326904296875, 282.6349182128906]","[438.14483642578125, 317.7628173828125]","[442.435302734375, 324.2452697753906]","[454.760009765625, 345.92431640625]"
760,"[265.31280517578125, 92.99201965332031]","[262.89276123046875, 79.18254089355469]","[245.87677001953125, 86.10507202148438]","[253.57444763183594, 87.8855209350586]","[212.5601043701172, 108.3392105102539]","[257.6991882324219, 160.2692108154297]","[210.29119873046875, 193.95831298828125]","[312.62091064453125, 253.29818725585938]","[255.68161010742188, 313.68310546875]","[369.914794921875, 261.86279296875]","[370.5300598144531, 296.9737548828125]","[317.7409973144531, 318.59857177734375]","[286.04302978515625, 349.0532531738281]","[444.4892578125, 284.06939697265625]","[436.353271484375, 319.2333679199219]","[439.68072509765625, 325.3365783691406]","[452.1385803222656, 346.90765380859375]"
761,"[265.9458923339844, 94.28114318847656]","[263.5338439941406, 80.48760986328125]","[246.8615264892578, 87.42237854003906]","[253.90660095214844, 88.7480239868164]","[213.87237548828125, 109.1086196899414]","[257.3747863769531, 160.09510803222656]","[211.1095733642578, 193.89724731445312]","[311.9400939941406, 252.80923461914062]","[255.78382873535156, 313.3100280761719]","[369.2109069824219, 261.8726806640625]","[369.8616027832031, 297.09710693359375]","[316.7439270019531, 316.7172546386719]","[285.8656311035156, 347.2353820800781]","[442.7939147949219, 280.87579345703125]","[435.3106689453125, 316.45489501953125]","[439.2903747558594, 322.3645935058594]","[452.32080078125, 344.8294372558594]"
762,"[266.5338134765625, 95.044189453125]","[264.2142639160156, 81.26619720458984]","[247.72926330566406, 87.77875518798828]","[253.9697723388672, 89.41866302490234]","[214.46018981933594, 108.86570739746094]","[256.2018127441406, 161.0386962890625]","[211.046630859375, 194.23182678222656]","[311.228759765625, 253.83963012695312]","[255.50413513183594, 314.05810546875]","[369.48529052734375, 262.5588073730469]","[370.2033386230469, 297.25885009765625]","[314.5852966308594, 319.013671875]","[284.444580078125, 349.3162841796875]","[441.2954406738281, 282.2794494628906]","[434.6027526855469, 318.08343505859375]","[435.3262939453125, 324.0603332519531]","[449.734619140625, 347.3822021484375]"
763,"[267.2546081542969, 95.35904693603516]","[265.1755676269531, 81.61912536621094]","[248.5479278564453, 88.05071258544922]","[255.28468322753906, 89.70367431640625]","[215.59327697753906, 108.92514038085938]","[257.1537780761719, 161.048828125]","[211.80752563476562, 193.83303833007812]","[310.52685546875, 254.4571533203125]","[254.9285430908203, 314.384033203125]","[368.329833984375, 263.5778503417969]","[369.78253173828125, 298.1249084472656]","[313.1661376953125, 319.6408996582031]","[282.6288757324219, 349.45477294921875]","[437.4768981933594, 284.2456970214844]","[429.9591979980469, 319.4079284667969]","[430.1435852050781, 324.40863037109375]","[443.70208740234375, 346.8427734375]"
764,"[267.1272888183594, 95.04254150390625]","[265.2081298828125, 81.3297119140625]","[248.41787719726562, 87.5431137084961]","[255.53599548339844, 89.50575256347656]","[215.3308563232422, 108.22210693359375]","[257.5527038574219, 161.43235778808594]","[211.22653198242188, 193.4124298095703]","[310.9823913574219, 255.41958618164062]","[254.9809112548828, 314.22210693359375]","[368.836669921875, 264.0531311035156]","[370.1414794921875, 297.9353332519531]","[313.0743103027344, 321.1648254394531]","[281.863037109375, 350.5388488769531]","[437.5051574707031, 286.90423583984375]","[429.23687744140625, 321.0898132324219]","[430.0945129394531, 326.96453857421875]","[443.2671203613281, 348.2712707519531]"
765,"[266.91119384765625, 96.1220932006836]","[265.05865478515625, 82.35194396972656]","[248.2587432861328, 88.49945831298828]","[255.47108459472656, 90.26273345947266]","[215.00502014160156, 108.75394439697266]","[257.5814208984375, 161.78623962402344]","[210.62774658203125, 193.92453002929688]","[311.67462158203125, 254.68899536132812]","[254.74325561523438, 313.98370361328125]","[369.3691101074219, 263.5516357421875]","[369.76837158203125, 298.0278625488281]","[314.32269287109375, 320.15679931640625]","[282.8837585449219, 349.7618408203125]","[439.3711853027344, 285.25238037109375]","[430.65997314453125, 319.75738525390625]","[432.9928894042969, 326.1679382324219]","[446.3557434082031, 348.1187438964844]"
766,"[267.0567321777344, 95.73875427246094]","[264.99139404296875, 81.92301940917969]","[248.29190063476562, 88.07215118408203]","[254.96701049804688, 89.83982849121094]","[214.58624267578125, 108.41514587402344]","[257.0810241699219, 161.8235321044922]","[210.28138732910156, 193.7977294921875]","[311.28912353515625, 255.34336853027344]","[254.97976684570312, 314.1158752441406]","[369.4140625, 263.69476318359375]","[370.404541015625, 297.7763977050781]","[314.2821350097656, 320.54150390625]","[282.9866943359375, 350.0908203125]","[439.9265441894531, 285.56744384765625]","[431.5730895996094, 319.7369384765625]","[433.48736572265625, 327.1610107421875]","[446.6913757324219, 348.4375305175781]"
767,"[266.8612976074219, 95.34420776367188]","[264.7767333984375, 81.58206939697266]","[248.13214111328125, 87.69921112060547]","[254.6935272216797, 89.72409057617188]","[214.58848571777344, 108.2589111328125]","[256.92333984375, 162.00836181640625]","[210.03451538085938, 193.85133361816406]","[311.0948181152344, 255.63983154296875]","[254.991455078125, 314.1062316894531]","[369.475830078125, 263.3155517578125]","[370.3493347167969, 297.51507568359375]","[314.58160400390625, 320.3282165527344]","[283.3545227050781, 349.965087890625]","[442.341064453125, 284.4877624511719]","[434.0098571777344, 318.5020446777344]","[436.71588134765625, 326.7321472167969]","[450.085693359375, 348.02105712890625]"
768,"[266.7363586425781, 95.50994110107422]","[264.7043151855469, 81.77059936523438]","[248.2055206298828, 87.71368408203125]","[254.39698791503906, 89.79423522949219]","[214.67184448242188, 107.91600799560547]","[256.192138671875, 162.00045776367188]","[209.9943389892578, 193.7256317138672]","[310.6904602050781, 255.3358612060547]","[255.1925811767578, 313.9869689941406]","[369.17010498046875, 263.23236083984375]","[370.154052734375, 297.3263854980469]","[313.435546875, 320.4634094238281]","[282.6876525878906, 349.9800109863281]","[440.6398620605469, 284.18524169921875]","[432.7720642089844, 318.2781066894531]","[434.1961975097656, 326.7118225097656]","[448.3653259277344, 348.46673583984375]"
769,"[266.88555908203125, 94.44557189941406]","[264.9233093261719, 80.92713165283203]","[248.76882934570312, 86.43294525146484]","[254.16494750976562, 89.22334289550781]","[215.44200134277344, 106.3485107421875]","[255.80618286132812, 161.72877502441406]","[209.93917846679688, 192.6185302734375]","[310.2042236328125, 255.69613647460938]","[254.82797241210938, 313.6674499511719]","[368.86944580078125, 263.42962646484375]","[370.1849060058594, 297.2433776855469]","[312.77227783203125, 320.788818359375]","[282.2445373535156, 349.8511657714844]","[439.6231384277344, 284.4178161621094]","[431.6257629394531, 317.8583068847656]","[431.9249267578125, 326.4148254394531]","[446.5882873535156, 347.81085205078125]"
770,"[266.6282043457031, 93.83221435546875]","[264.65679931640625, 80.30693054199219]","[248.48036193847656, 85.92292785644531]","[254.00845336914062, 88.7274169921875]","[215.30621337890625, 106.09046173095703]","[255.920654296875, 161.33802795410156]","[209.88812255859375, 192.59144592285156]","[310.3494567871094, 255.35211181640625]","[254.75802612304688, 313.8609924316406]","[368.8070983886719, 263.345947265625]","[370.25335693359375, 297.481201171875]","[313.0972595214844, 320.3074035644531]","[282.4481506347656, 349.5488586425781]","[439.7448425292969, 284.1022644042969]","[431.58099365234375, 317.8428955078125]","[432.3705139160156, 325.273681640625]","[446.8839416503906, 346.9637756347656]"
771,"[266.51275634765625, 93.87586212158203]","[264.4981384277344, 80.34252166748047]","[248.37945556640625, 86.03495025634766]","[253.8130645751953, 88.67061614990234]","[215.2925262451172, 106.19554138183594]","[255.71470642089844, 160.9975128173828]","[210.00315856933594, 192.474609375]","[310.1729736328125, 255.1365203857422]","[254.8112335205078, 313.9022216796875]","[368.6004638671875, 263.2043151855469]","[370.1761169433594, 297.5971984863281]","[313.17620849609375, 319.9395751953125]","[282.7076721191406, 349.3227844238281]","[439.98687744140625, 283.5931396484375]","[432.0354309082031, 317.56597900390625]","[433.0997314453125, 324.5116882324219]","[447.692138671875, 346.41815185546875]"
772,"[266.3320007324219, 93.39791870117188]","[264.29205322265625, 79.79786682128906]","[247.8426055908203, 85.86312866210938]","[254.22525024414062, 88.35459899902344]","[215.03787231445312, 106.75529479980469]","[256.9200744628906, 160.85031127929688]","[210.50881958007812, 192.8079071044922]","[310.7891540527344, 255.13380432128906]","[254.7610626220703, 314.0974426269531]","[368.88629150390625, 263.1653137207031]","[370.2055969238281, 297.7544860839844]","[314.43695068359375, 319.569580078125]","[283.4905700683594, 349.13397216796875]","[440.63592529296875, 282.73748779296875]","[432.5700988769531, 316.8826904296875]","[433.9508972167969, 324.1640625]","[448.04913330078125, 345.8400573730469]"
773,"[266.3114318847656, 93.92862701416016]","[264.1544494628906, 80.31532287597656]","[247.96495056152344, 86.3943099975586]","[253.7650146484375, 88.79125213623047]","[215.24913024902344, 107.2101821899414]","[256.61529541015625, 161.09765625]","[210.3924102783203, 193.30535888671875]","[310.8892517089844, 254.84527587890625]","[254.76022338867188, 314.2554626464844]","[369.0969543457031, 263.42138671875]","[370.2473449707031, 298.10430908203125]","[314.51556396484375, 319.6054992675781]","[283.77899169921875, 349.30291748046875]","[440.80224609375, 282.8356628417969]","[432.847900390625, 317.0065002441406]","[434.9034423828125, 324.0813903808594]","[449.0867614746094, 345.6810302734375]"
774,"[266.33642578125, 94.45972442626953]","[264.16961669921875, 80.895263671875]","[248.14224243164062, 86.92740631103516]","[253.71670532226562, 89.25735473632812]","[215.6951904296875, 107.561279296875]","[256.6737976074219, 161.17323303222656]","[210.43429565429688, 193.19467163085938]","[310.9395751953125, 254.67178344726562]","[254.6367645263672, 313.7494201660156]","[369.546630859375, 263.5827941894531]","[369.74249267578125, 298.0863952636719]","[314.2135009765625, 318.528076171875]","[283.68707275390625, 348.15869140625]","[441.2021484375, 281.9267578125]","[433.7360534667969, 315.91058349609375]","[435.349853515625, 325.1184997558594]","[450.3585510253906, 346.8787841796875]"
775,"[266.00421142578125, 94.29862976074219]","[263.9249267578125, 80.71600341796875]","[247.7475128173828, 86.7536392211914]","[253.78611755371094, 89.07035827636719]","[215.2755889892578, 107.35540008544922]","[256.9031066894531, 160.8806915283203]","[210.37950134277344, 192.96665954589844]","[311.08551025390625, 254.4208526611328]","[254.3719024658203, 313.7382507324219]","[369.19195556640625, 263.6085510253906]","[369.82659912109375, 298.0234680175781]","[314.73846435546875, 318.2532653808594]","[283.8486022949219, 347.83953857421875]","[440.20306396484375, 281.5857849121094]","[432.1473388671875, 315.6754455566406]","[433.8267517089844, 322.9521179199219]","[448.388427734375, 344.60406494140625]"
776,"[265.7764892578125, 94.63285064697266]","[263.7990417480469, 81.0256576538086]","[247.34019470214844, 87.20093536376953]","[254.21946716308594, 89.39795684814453]","[214.9834442138672, 107.96935272216797]","[257.77923583984375, 161.05165100097656]","[210.41921997070312, 193.2727813720703]","[311.5223388671875, 254.63470458984375]","[254.35601806640625, 313.9755554199219]","[369.2524108886719, 263.71856689453125]","[369.8421325683594, 298.17510986328125]","[315.9166564941406, 318.109130859375]","[284.4087219238281, 347.74664306640625]","[441.0773010253906, 282.261474609375]","[432.31768798828125, 316.27508544921875]","[435.2269592285156, 323.28985595703125]","[449.1138610839844, 344.6706848144531]"
777,"[265.7543640136719, 94.3027114868164]","[263.7286682128906, 80.56552124023438]","[247.12588500976562, 86.8275375366211]","[254.01280212402344, 88.87449645996094]","[214.30201721191406, 107.67868041992188]","[256.9988098144531, 160.99159240722656]","[210.08628845214844, 193.3438262939453]","[311.0019836425781, 254.78160095214844]","[254.7786865234375, 314.02203369140625]","[369.0368957519531, 263.5651550292969]","[370.2382507324219, 297.82177734375]","[315.3307800292969, 318.7896423339844]","[284.0574645996094, 348.6219177246094]","[441.7147521972656, 282.27496337890625]","[433.3101501464844, 316.690673828125]","[436.4854431152344, 323.1708068847656]","[450.24676513671875, 344.96380615234375]"
778,"[266.0229797363281, 94.22798156738281]","[263.8933410644531, 80.53035736083984]","[247.39480590820312, 86.78064727783203]","[254.0316925048828, 88.96460723876953]","[214.7699432373047, 107.83793640136719]","[257.0643310546875, 161.3055419921875]","[210.7302703857422, 193.51382446289062]","[310.8834533691406, 255.35540771484375]","[254.89498901367188, 314.1591796875]","[369.4007568359375, 263.9019470214844]","[370.43475341796875, 297.50750732421875]","[315.4527893066406, 319.2959289550781]","[284.6233215332031, 349.09588623046875]","[442.7899475097656, 282.3778381347656]","[435.13330078125, 316.7881164550781]","[436.41448974609375, 324.2498779296875]","[450.6392517089844, 346.07965087890625]"
779,"[266.0008239746094, 94.50309753417969]","[263.9637756347656, 80.77928924560547]","[247.2328643798828, 86.93131256103516]","[254.23609924316406, 89.15129089355469]","[214.12542724609375, 107.8073959350586]","[256.8680725097656, 161.57969665527344]","[210.3682403564453, 193.4703826904297]","[310.945068359375, 255.8014678955078]","[255.23663330078125, 314.0453796386719]","[369.5080261230469, 264.0257263183594]","[370.8388366699219, 297.4007263183594]","[315.9196472167969, 319.920166015625]","[284.855712890625, 349.704345703125]","[444.20172119140625, 283.9411926269531]","[436.1840515136719, 318.45233154296875]","[437.9307861328125, 325.2561950683594]","[451.80792236328125, 347.3038330078125]"
780,"[266.1016845703125, 94.36530303955078]","[264.22027587890625, 80.56732177734375]","[247.048828125, 86.76734924316406]","[254.96511840820312, 88.97859954833984]","[213.74002075195312, 107.78577423095703]","[257.3061218261719, 161.7144012451172]","[210.520751953125, 193.44265747070312]","[311.0019836425781, 256.33648681640625]","[255.36781311035156, 314.18865966796875]","[369.9866638183594, 264.1150817871094]","[371.3125, 297.1858825683594]","[315.88720703125, 320.8284606933594]","[284.49945068359375, 350.55963134765625]","[444.45294189453125, 284.524169921875]","[436.2740478515625, 319.0968933105469]","[437.2460632324219, 325.821533203125]","[450.963623046875, 347.8629455566406]"
781,"[266.7700500488281, 94.63163757324219]","[264.64654541015625, 81.01213836669922]","[248.1964874267578, 87.07670593261719]","[254.4861602783203, 89.37738037109375]","[215.0599822998047, 107.81494903564453]","[256.79180908203125, 161.14564514160156]","[211.30453491210938, 193.57861328125]","[311.1830749511719, 255.40673828125]","[256.3310241699219, 315.0867004394531]","[369.07135009765625, 264.044677734375]","[370.9058837890625, 296.91015625]","[315.5540771484375, 321.81097412109375]","[284.9089660644531, 351.5930480957031]","[442.3420715332031, 284.70416259765625]","[434.48931884765625, 319.07037353515625]","[434.9949645996094, 325.2856750488281]","[449.2835998535156, 346.5456237792969]"
782,"[266.433837890625, 93.6574478149414]","[264.1745300292969, 80.07122039794922]","[247.59559631347656, 86.11272430419922]","[253.9127197265625, 88.83039093017578]","[213.93118286132812, 107.33036804199219]","[256.4834289550781, 161.27481079101562]","[210.9254608154297, 193.732421875]","[311.4875183105469, 255.35531616210938]","[256.781005859375, 314.9906311035156]","[369.4101867675781, 263.8113098144531]","[371.6391906738281, 296.4847412109375]","[316.7727355957031, 322.49127197265625]","[286.0263977050781, 352.3438415527344]","[443.8940734863281, 286.22613525390625]","[436.11932373046875, 320.7508239746094]","[435.3760986328125, 326.47906494140625]","[449.6025695800781, 347.7544250488281]"
783,"[266.35205078125, 94.00920867919922]","[264.3013916015625, 80.42864227294922]","[247.58432006835938, 86.28617095947266]","[254.40586853027344, 89.14817810058594]","[214.15811157226562, 107.2188491821289]","[257.0321960449219, 161.745361328125]","[210.92921447753906, 193.5995330810547]","[311.7552795410156, 255.97531127929688]","[256.5253601074219, 314.8216552734375]","[369.943603515625, 264.23309326171875]","[371.98602294921875, 296.4373474121094]","[317.1640319824219, 322.82720947265625]","[286.0823059082031, 352.4475402832031]","[444.8360595703125, 286.2961120605469]","[436.5160217285156, 320.51861572265625]","[435.651123046875, 327.0029296875]","[449.8222961425781, 348.2835693359375]"
784,"[266.5522155761719, 93.50067901611328]","[264.3257751464844, 79.90247344970703]","[247.81704711914062, 85.8252182006836]","[254.00291442871094, 88.68556213378906]","[214.2659912109375, 106.92993927001953]","[256.5823974609375, 161.4553680419922]","[210.89566040039062, 193.78875732421875]","[311.917236328125, 255.7606201171875]","[256.6982727050781, 315.3299865722656]","[369.9903564453125, 264.23663330078125]","[372.2070007324219, 296.35345458984375]","[317.10186767578125, 323.206787109375]","[286.2842102050781, 353.0981140136719]","[445.5079650878906, 287.31439208984375]","[437.3694763183594, 321.8645935058594]","[436.83013916015625, 327.0052490234375]","[450.7456970214844, 348.3598327636719]"
785,"[266.5846252441406, 93.82754516601562]","[264.44146728515625, 80.20401763916016]","[247.90577697753906, 86.08316802978516]","[254.18753051757812, 88.83447265625]","[214.39027404785156, 106.93927764892578]","[256.6280822753906, 161.54736328125]","[210.91246032714844, 193.70095825195312]","[311.9084777832031, 255.87281799316406]","[256.6857604980469, 315.24554443359375]","[369.94482421875, 264.3359375]","[371.9988098144531, 296.51434326171875]","[316.5428466796875, 323.7976989746094]","[285.6839904785156, 353.5286865234375]","[444.2287902832031, 288.4754638671875]","[436.0666809082031, 322.77252197265625]","[435.7911376953125, 328.12353515625]","[449.66143798828125, 349.1712646484375]"
786,"[267.1553649902344, 93.41185760498047]","[264.78656005859375, 79.84359741210938]","[248.58554077148438, 85.60709381103516]","[253.76712036132812, 88.77068328857422]","[214.8851776123047, 106.69253540039062]","[256.1275634765625, 162.29832458496094]","[210.96286010742188, 194.1500701904297]","[312.3477478027344, 256.8303527832031]","[256.7233581542969, 315.5699157714844]","[371.1258239746094, 265.1078186035156]","[372.8520812988281, 296.51361083984375]","[315.8874206542969, 325.90972900390625]","[285.4525451660156, 355.56463623046875]","[444.3393249511719, 291.0906677246094]","[436.5617980957031, 325.46575927734375]","[435.3539733886719, 331.0259094238281]","[448.8323669433594, 352.20245361328125]"
787,"[266.9411315917969, 93.3760986328125]","[264.4427490234375, 79.54647064208984]","[247.877197265625, 85.43379211425781]","[253.2606964111328, 88.12599182128906]","[212.8846893310547, 106.42231750488281]","[254.76220703125, 162.0780792236328]","[210.32447814941406, 194.2716064453125]","[311.8736572265625, 256.9798889160156]","[257.5081787109375, 315.9306335449219]","[371.18438720703125, 264.9441833496094]","[373.7239074707031, 296.11749267578125]","[315.80377197265625, 327.531005859375]","[285.5329284667969, 357.4437255859375]","[444.4482727050781, 294.29071044921875]","[436.9637145996094, 329.33868408203125]","[435.1352233886719, 332.8122253417969]","[447.7979736328125, 354.21044921875]"
788,"[266.428466796875, 93.51809692382812]","[263.83502197265625, 79.61842346191406]","[247.17706298828125, 85.75225067138672]","[252.8645782470703, 88.09937286376953]","[212.34129333496094, 106.99810028076172]","[254.7991485595703, 161.8207244873047]","[210.06790161132812, 194.39044189453125]","[311.5214538574219, 256.66424560546875]","[257.20025634765625, 315.9197692871094]","[370.96142578125, 264.544189453125]","[373.39373779296875, 296.14849853515625]","[315.78863525390625, 326.6401672363281]","[285.43792724609375, 356.71649169921875]","[445.00872802734375, 293.5035095214844]","[437.9475402832031, 328.44830322265625]","[436.05462646484375, 333.2918395996094]","[449.0230712890625, 354.3310852050781]"
789,"[266.92724609375, 94.2686996459961]","[264.4689025878906, 80.2814712524414]","[247.61947631835938, 86.46595001220703]","[253.69044494628906, 88.45074462890625]","[212.61598205566406, 107.41124725341797]","[254.98133850097656, 161.73907470703125]","[210.01853942871094, 194.34690856933594]","[311.24542236328125, 256.318115234375]","[256.9919128417969, 315.660888671875]","[370.8934020996094, 264.51556396484375]","[372.9480895996094, 296.565673828125]","[314.93646240234375, 325.8658142089844]","[284.5090637207031, 356.03094482421875]","[444.7565002441406, 291.8601379394531]","[437.8166198730469, 327.02252197265625]","[436.2174987792969, 333.1261901855469]","[449.6749267578125, 354.6290588378906]"
790,"[266.92694091796875, 94.2393798828125]","[264.6016540527344, 80.29207611083984]","[247.68612670898438, 86.31153106689453]","[253.91409301757812, 88.44593811035156]","[212.58770751953125, 106.99019622802734]","[255.03598022460938, 161.85667419433594]","[209.68299865722656, 193.9734649658203]","[311.3879699707031, 256.63433837890625]","[257.0748596191406, 315.2481994628906]","[371.1325378417969, 264.55712890625]","[372.89349365234375, 296.629150390625]","[315.3362121582031, 325.7939453125]","[284.7223205566406, 355.85394287109375]","[446.2370910644531, 291.5991516113281]","[439.0267028808594, 326.50469970703125]","[438.52349853515625, 333.33160400390625]","[452.16845703125, 354.85345458984375]"
791,"[267.35992431640625, 94.47830963134766]","[265.09716796875, 80.50881958007812]","[248.1211395263672, 86.49092864990234]","[254.44509887695312, 88.64690399169922]","[213.1485137939453, 107.13587951660156]","[255.29296875, 162.30789184570312]","[210.4285125732422, 193.98678588867188]","[311.13079833984375, 257.5049743652344]","[256.8680419921875, 315.1789855957031]","[371.4024658203125, 265.17254638671875]","[373.0489501953125, 296.6171875]","[315.0840148925781, 326.6021423339844]","[284.7460021972656, 356.45489501953125]","[445.23394775390625, 292.160888671875]","[438.4728698730469, 327.13116455078125]","[436.58984375, 333.65093994140625]","[450.42572021484375, 355.4171447753906]"
792,"[267.1577453613281, 94.82115173339844]","[264.9836120605469, 80.94259643554688]","[247.88119506835938, 86.83965301513672]","[254.70913696289062, 89.10892486572266]","[212.93240356445312, 107.38762664794922]","[256.00775146484375, 162.3609161376953]","[210.08084106445312, 193.71194458007812]","[311.4737548828125, 257.34136962890625]","[256.7872009277344, 314.64874267578125]","[371.38275146484375, 264.8602294921875]","[372.82489013671875, 296.7673645019531]","[316.42218017578125, 325.22210693359375]","[285.4454040527344, 354.95635986328125]","[447.336181640625, 290.49810791015625]","[439.7501220703125, 324.8959655761719]","[438.9562683105469, 332.5807800292969]","[452.65338134765625, 353.7836608886719]"
793,"[267.4147033691406, 95.1516342163086]","[265.3116455078125, 81.23945617675781]","[247.99195861816406, 87.08821105957031]","[255.14556884765625, 89.40935516357422]","[212.69723510742188, 107.60307312011719]","[256.0753173828125, 162.88491821289062]","[209.96910095214844, 193.86663818359375]","[311.3440246582031, 258.1666564941406]","[256.81610107421875, 314.7763366699219]","[371.4093017578125, 265.1963195800781]","[373.2473449707031, 296.6061706542969]","[316.188232421875, 326.356201171875]","[284.95477294921875, 355.95220947265625]","[447.4859924316406, 292.2935485839844]","[439.5750732421875, 326.5558166503906]","[438.7781066894531, 333.5271911621094]","[451.9567565917969, 354.49365234375]"
794,"[267.116455078125, 95.22688293457031]","[264.95379638671875, 81.27117919921875]","[247.5922393798828, 87.31570434570312]","[255.05845642089844, 89.4594497680664]","[212.68121337890625, 108.1201400756836]","[256.6651611328125, 163.03372192382812]","[210.17222595214844, 194.1148681640625]","[311.37957763671875, 258.70343017578125]","[256.6446228027344, 315.1773986816406]","[371.1511535644531, 265.620849609375]","[373.0928039550781, 297.01605224609375]","[316.143310546875, 326.89801025390625]","[284.63470458984375, 356.3760681152344]","[446.6060485839844, 293.468505859375]","[438.6363830566406, 327.2487487792969]","[438.01336669921875, 334.83306884765625]","[450.6954345703125, 354.8580322265625]"
795,"[267.0162048339844, 95.19670104980469]","[264.7376708984375, 81.20863342285156]","[247.30142211914062, 87.37200164794922]","[254.88528442382812, 89.3976821899414]","[212.16441345214844, 108.36982727050781]","[256.7298889160156, 162.93380737304688]","[209.9640350341797, 194.12548828125]","[311.66796875, 258.70587158203125]","[256.644287109375, 315.0830078125]","[371.56805419921875, 265.5572814941406]","[373.2740783691406, 296.8372497558594]","[316.5985412597656, 326.7444763183594]","[284.9033203125, 356.3141174316406]","[447.5598449707031, 293.47833251953125]","[439.6363525390625, 327.32421875]","[438.8211669921875, 335.2090148925781]","[451.3648681640625, 355.0940856933594]"
