Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[278.2867126464844, 140.60769653320312]","[281.8833312988281, 125.7055435180664]","[271.5420837402344, 124.20897674560547]","[256.33282470703125, 121.6410140991211]","[236.50558471679688, 116.99864959716797]","[214.93594360351562, 180.67648315429688]","[184.95639038085938, 194.5132598876953]","[223.33511352539062, 296.8135986328125]","[191.8419952392578, 342.66845703125]","[298.11761474609375, 282.7327880859375]","[291.1375732421875, 309.181640625]","[225.57199096679688, 357.9486999511719]","[204.1604461669922, 377.5611877441406]","[326.0267639160156, 334.9761962890625]","[326.8460693359375, 358.2279052734375]","[317.3490905761719, 383.416259765625]","[311.65008544921875, 412.765869140625]"
44,"[278.304931640625, 140.57473754882812]","[281.958984375, 125.67253875732422]","[271.4778747558594, 124.20069122314453]","[256.6874084472656, 121.65083312988281]","[236.45567321777344, 117.06498718261719]","[214.96417236328125, 180.7536163330078]","[185.13943481445312, 194.5615234375]","[223.19284057617188, 296.2173156738281]","[191.9243927001953, 342.0758056640625]","[298.5015869140625, 282.5747985839844]","[291.95733642578125, 308.97216796875]","[225.0349884033203, 357.1893615722656]","[203.67791748046875, 376.812744140625]","[326.8131408691406, 330.90435791015625]","[327.7543029785156, 354.1947326660156]","[316.457275390625, 377.7776184082031]","[310.9072265625, 407.1492004394531]"
45,"[278.2243957519531, 140.65576171875]","[281.9981384277344, 125.70380401611328]","[270.9054870605469, 124.31597900390625]","[257.49969482421875, 122.13908386230469]","[235.1776123046875, 117.74263000488281]","[215.58299255371094, 181.43862915039062]","[185.2152862548828, 195.2858428955078]","[223.7039031982422, 296.12860107421875]","[192.33956909179688, 341.9466247558594]","[298.4288635253906, 282.3893737792969]","[291.737548828125, 308.82293701171875]","[226.15614318847656, 357.5124206542969]","[204.35838317871094, 377.07598876953125]","[327.2408752441406, 333.3988037109375]","[328.3505554199219, 356.65289306640625]","[316.8620300292969, 381.1841125488281]","[311.5591735839844, 410.5780334472656]"
46,"[278.7717590332031, 137.1590576171875]","[282.0128173828125, 122.59410095214844]","[268.7494201660156, 121.81063842773438]","[260.038818359375, 123.54537963867188]","[229.07827758789062, 120.9383316040039]","[225.4964599609375, 186.20635986328125]","[185.8819580078125, 200.4525604248047]","[232.5913848876953, 297.55462646484375]","[199.88502502441406, 341.5384216308594]","[298.935791015625, 279.5006103515625]","[297.0750732421875, 302.00811767578125]","[240.35797119140625, 349.7660827636719]","[213.39390563964844, 368.0863952636719]","[336.06475830078125, 346.00469970703125]","[332.9487609863281, 367.55413818359375]","[313.3446350097656, 403.19964599609375]","[308.6162109375, 430.90447998046875]"
47,"[279.06976318359375, 136.71359252929688]","[282.1642761230469, 122.26185607910156]","[269.26812744140625, 121.45557403564453]","[259.61309814453125, 123.53336334228516]","[229.6534423828125, 120.895751953125]","[225.32720947265625, 186.41571044921875]","[185.6109161376953, 200.7783966064453]","[232.8913116455078, 297.3275146484375]","[199.5553436279297, 341.4261474609375]","[299.2913818359375, 279.3033142089844]","[297.5111389160156, 301.48046875]","[240.22695922851562, 349.7412414550781]","[213.18792724609375, 368.1638488769531]","[336.19757080078125, 344.2801513671875]","[332.63323974609375, 365.9348449707031]","[313.2175598144531, 400.9250793457031]","[308.2110595703125, 428.79913330078125]"
48,"[279.3516540527344, 136.9932403564453]","[282.2750244140625, 122.34022521972656]","[269.5212707519531, 121.66616821289062]","[259.26055908203125, 122.98963165283203]","[229.6357421875, 120.70720672607422]","[224.8356170654297, 185.39515686035156]","[185.43099975585938, 200.4308319091797]","[232.50111389160156, 296.99395751953125]","[199.283447265625, 342.1182861328125]","[299.52667236328125, 279.4584655761719]","[296.9915771484375, 301.7984619140625]","[240.43739318847656, 348.56488037109375]","[213.65589904785156, 367.40460205078125]","[336.8725891113281, 341.8019104003906]","[333.4736022949219, 363.9207458496094]","[313.68731689453125, 397.852294921875]","[308.79931640625, 426.3921203613281]"
49,"[279.2791442871094, 137.33041381835938]","[282.0321044921875, 122.78839874267578]","[269.8512878417969, 122.0430908203125]","[258.50372314453125, 122.97347259521484]","[230.4729461669922, 120.51679992675781]","[223.983642578125, 184.4857177734375]","[185.43551635742188, 199.3746337890625]","[231.74404907226562, 296.3150329589844]","[198.49879455566406, 341.4183349609375]","[299.6187744140625, 278.59478759765625]","[297.1020202636719, 301.4239196777344]","[239.10389709472656, 347.7110595703125]","[212.92823791503906, 366.5377197265625]","[337.107177734375, 339.9240417480469]","[333.974609375, 362.0137634277344]","[314.4879455566406, 398.0556335449219]","[309.9114685058594, 426.4986267089844]"
50,"[279.1072998046875, 137.147216796875]","[282.2887878417969, 122.46601867675781]","[269.42779541015625, 121.65099334716797]","[259.18536376953125, 122.92193603515625]","[229.87911987304688, 120.30839538574219]","[224.02745056152344, 185.1231231689453]","[185.5364990234375, 199.69143676757812]","[231.2816619873047, 297.8597412109375]","[199.23866271972656, 342.3116455078125]","[299.2864685058594, 278.2196350097656]","[297.9674377441406, 300.3975830078125]","[238.59266662597656, 347.3377990722656]","[212.44088745117188, 365.9603271484375]","[335.4415588378906, 337.83251953125]","[332.885009765625, 359.6819763183594]","[312.64190673828125, 393.8842468261719]","[308.4649658203125, 421.948974609375]"
51,"[279.2028503417969, 136.84512329101562]","[282.2633361816406, 122.22193908691406]","[269.4042053222656, 121.43584442138672]","[259.593505859375, 122.68585968017578]","[229.82177734375, 120.08935546875]","[224.52003479003906, 185.0780792236328]","[185.92466735839844, 199.43865966796875]","[231.9292755126953, 296.93115234375]","[199.2820587158203, 341.2378234863281]","[299.79071044921875, 277.68743896484375]","[298.2642517089844, 299.92724609375]","[238.67784118652344, 346.6901550292969]","[212.5001220703125, 365.1998291015625]","[335.8850402832031, 331.2828674316406]","[333.2583312988281, 353.11077880859375]","[311.0603942871094, 385.8292541503906]","[306.9389953613281, 413.87713623046875]"
52,"[279.11663818359375, 136.9883575439453]","[282.1322326660156, 122.29776763916016]","[269.10003662109375, 121.59812927246094]","[259.614990234375, 123.03824615478516]","[229.60116577148438, 120.70580291748047]","[224.38546752929688, 185.98260498046875]","[187.03814697265625, 200.3451690673828]","[231.8616943359375, 297.7923278808594]","[200.71817016601562, 341.8839416503906]","[300.22320556640625, 277.7496032714844]","[299.04205322265625, 299.67730712890625]","[238.17962646484375, 346.0165100097656]","[212.89161682128906, 364.44140625]","[335.8491516113281, 325.4158935546875]","[334.0395812988281, 347.1746826171875]","[309.5069274902344, 377.6382141113281]","[305.99725341796875, 405.58441162109375]"
53,"[279.07281494140625, 136.942626953125]","[281.9015808105469, 122.42926025390625]","[269.09600830078125, 121.65934753417969]","[259.69573974609375, 123.16305541992188]","[229.44744873046875, 120.5665512084961]","[224.511474609375, 185.8856201171875]","[186.93197631835938, 199.86288452148438]","[231.98355102539062, 296.31500244140625]","[200.62271118164062, 340.1600036621094]","[299.8534240722656, 278.2784423828125]","[298.7745666503906, 300.6284484863281]","[238.82203674316406, 346.2381896972656]","[213.38275146484375, 364.551025390625]","[337.171142578125, 323.9306945800781]","[335.22735595703125, 345.6355895996094]","[310.987060546875, 376.3116149902344]","[307.4863586425781, 404.19671630859375]"
54,"[278.6980895996094, 136.98902893066406]","[281.6199951171875, 122.24730682373047]","[268.76934814453125, 121.53128814697266]","[258.7373046875, 122.45022583007812]","[229.37554931640625, 120.06104278564453]","[223.33790588378906, 185.12197875976562]","[187.32315063476562, 199.48097229003906]","[230.94662475585938, 296.94488525390625]","[200.8359832763672, 341.11322021484375]","[300.3699035644531, 278.3395080566406]","[297.8979797363281, 300.4887390136719]","[238.33160400390625, 345.257568359375]","[214.09942626953125, 363.7140808105469]","[335.575927734375, 323.9685363769531]","[334.42584228515625, 345.7037658691406]","[310.9620666503906, 375.4214172363281]","[307.9283142089844, 403.2644348144531]"
55,"[279.3775939941406, 137.41482543945312]","[282.4483642578125, 122.2467041015625]","[269.20513916015625, 121.76234436035156]","[258.8091735839844, 122.06568145751953]","[229.22750854492188, 120.45733642578125]","[223.07835388183594, 184.67330932617188]","[187.81690979003906, 200.43594360351562]","[230.62486267089844, 298.1340026855469]","[202.32894897460938, 343.7525634765625]","[299.6436767578125, 278.7228698730469]","[298.3979187011719, 300.47808837890625]","[239.83822631835938, 345.8337707519531]","[216.07948303222656, 364.90850830078125]","[333.8926696777344, 326.7713928222656]","[333.20697021484375, 349.005615234375]","[310.1879577636719, 377.0030212402344]","[306.917724609375, 405.6739196777344]"
56,"[278.0433654785156, 140.37376403808594]","[280.9349670410156, 124.59056854248047]","[269.1199951171875, 124.3019027709961]","[252.11322021484375, 121.83586883544922]","[232.23744201660156, 121.24901580810547]","[212.99209594726562, 181.27337646484375]","[191.5714569091797, 200.39479064941406]","[218.9347686767578, 297.3397521972656]","[203.12457275390625, 348.09027099609375]","[296.83807373046875, 280.81903076171875]","[292.7148132324219, 308.4020690917969]","[237.4423828125, 351.1418151855469]","[222.05255126953125, 372.87908935546875]","[349.23468017578125, 316.1473083496094]","[352.35247802734375, 340.381103515625]","[335.22869873046875, 371.6913146972656]","[330.5672302246094, 401.9746398925781]"
57,"[278.0552673339844, 140.16033935546875]","[280.7844543457031, 124.19599914550781]","[268.8575134277344, 123.91967010498047]","[251.921630859375, 120.96553802490234]","[232.1182403564453, 120.25917053222656]","[213.792724609375, 180.80410766601562]","[192.69296264648438, 199.25840759277344]","[219.5130615234375, 299.6485290527344]","[203.38046264648438, 349.1199951171875]","[296.4576721191406, 280.615966796875]","[290.82745361328125, 307.41827392578125]","[239.2027587890625, 357.33319091796875]","[224.20419311523438, 378.3415222167969]","[343.1618957519531, 337.9653625488281]","[346.7584533691406, 361.409912109375]","[330.7460021972656, 399.6119689941406]","[325.7055358886719, 429.00311279296875]"
58,"[278.9715576171875, 139.848876953125]","[281.6809997558594, 123.79035949707031]","[269.4991760253906, 123.56510925292969]","[252.40187072753906, 121.2811279296875]","[232.19004821777344, 120.73111724853516]","[214.05335998535156, 182.4121856689453]","[193.3753204345703, 200.9340057373047]","[219.286376953125, 302.3748779296875]","[204.9638214111328, 351.4098815917969]","[296.22320556640625, 280.2669982910156]","[291.82501220703125, 305.6717834472656]","[239.96788024902344, 358.60174560546875]","[225.2596893310547, 379.6818542480469]","[345.302978515625, 339.0347900390625]","[349.3006591796875, 362.53857421875]","[333.0210266113281, 402.7772216796875]","[328.2112731933594, 432.2548828125]"
59,"[279.2386169433594, 138.75453186035156]","[282.1104431152344, 122.91364288330078]","[269.20770263671875, 122.54420471191406]","[254.13194274902344, 121.5345458984375]","[230.59776306152344, 120.51368713378906]","[215.81118774414062, 183.46517944335938]","[193.01646423339844, 201.081298828125]","[221.3909912109375, 301.44525146484375]","[206.30133056640625, 349.2036437988281]","[296.5262756347656, 280.8312072753906]","[292.52227783203125, 305.5970764160156]","[242.0714874267578, 358.3795166015625]","[225.8668670654297, 379.02374267578125]","[347.7547912597656, 337.909912109375]","[351.3797912597656, 361.0364990234375]","[335.82147216796875, 403.4967041015625]","[331.3662109375, 432.5581359863281]"
60,"[281.9447021484375, 138.05535888671875]","[283.6737365722656, 122.0782699584961]","[272.4637756347656, 122.07466125488281]","[252.69781494140625, 120.32096862792969]","[233.2928466796875, 120.24474334716797]","[214.17491149902344, 181.97021484375]","[193.1798858642578, 201.59620666503906]","[219.873291015625, 300.9362487792969]","[205.30178833007812, 351.677490234375]","[296.3089599609375, 280.48516845703125]","[291.9385070800781, 305.67462158203125]","[242.5162811279297, 359.1259460449219]","[227.48863220214844, 381.02911376953125]","[348.92083740234375, 341.34033203125]","[352.6726379394531, 365.9354553222656]","[338.4085693359375, 408.6812744140625]","[333.49383544921875, 440.0185852050781]"
61,"[283.775390625, 136.4308319091797]","[285.2569885253906, 120.26433563232422]","[273.82373046875, 120.37804412841797]","[252.52671813964844, 120.00238037109375]","[233.3653106689453, 120.3017578125]","[212.05526733398438, 184.22613525390625]","[194.81886291503906, 204.3935546875]","[217.65353393554688, 303.7431640625]","[206.2733154296875, 355.26947021484375]","[296.93072509765625, 281.1699523925781]","[292.39599609375, 307.0816345214844]","[242.71629333496094, 364.2115783691406]","[230.05889892578125, 386.4114074707031]","[350.270751953125, 347.5420227050781]","[355.7853088378906, 372.37554931640625]","[340.3503112792969, 414.9703063964844]","[335.397705078125, 446.7713317871094]"
62,"[283.0545959472656, 134.0437774658203]","[283.8541564941406, 117.83063507080078]","[273.2133483886719, 118.31719970703125]","[249.96292114257812, 117.90090942382812]","[233.55905151367188, 119.21614837646484]","[210.89801025390625, 182.88331604003906]","[195.6339569091797, 204.0518341064453]","[216.6822052001953, 303.5119323730469]","[206.5323486328125, 355.6883544921875]","[296.4638977050781, 281.1786804199219]","[291.6081237792969, 306.4891662597656]","[243.26487731933594, 363.4789123535156]","[232.05845642089844, 386.0439453125]","[350.8753356933594, 348.9334716796875]","[356.4491271972656, 374.0285339355469]","[341.029541015625, 417.315673828125]","[335.85601806640625, 449.5311584472656]"
63,"[283.6585693359375, 134.0850372314453]","[284.5209655761719, 118.00371551513672]","[274.0206604003906, 118.20445251464844]","[250.7142791748047, 117.71818542480469]","[233.98887634277344, 118.16571807861328]","[211.71263122558594, 182.04100036621094]","[194.54498291015625, 202.0785369873047]","[217.30746459960938, 302.9461364746094]","[205.86410522460938, 353.6665344238281]","[296.2436218261719, 281.23931884765625]","[292.2607116699219, 305.3308410644531]","[242.2844696044922, 361.0769348144531]","[229.77520751953125, 383.11083984375]","[348.3157043457031, 343.98614501953125]","[353.083740234375, 368.6748046875]","[336.7728271484375, 410.3445739746094]","[331.4790344238281, 442.0789489746094]"
64,"[284.0782775878906, 132.69302368164062]","[285.121826171875, 116.22262573242188]","[274.0014953613281, 116.53784942626953]","[250.27772521972656, 116.11356353759766]","[233.2353057861328, 117.01520538330078]","[210.1671905517578, 181.60877990722656]","[195.10455322265625, 202.5332794189453]","[216.1515655517578, 303.86737060546875]","[207.01345825195312, 355.7264099121094]","[296.4503479003906, 281.21905517578125]","[292.3041076660156, 305.66839599609375]","[242.21279907226562, 362.91229248046875]","[231.05223083496094, 385.412841796875]","[349.8088684082031, 347.5337219238281]","[355.472412109375, 372.5625]","[338.83624267578125, 414.7729797363281]","[333.3979797363281, 446.93511962890625]"
