Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
44,"[326.7464904785156, 137.0105438232422]","[327.0337829589844, 119.78987121582031]","[319.7551574707031, 120.2076416015625]","[282.0061950683594, 109.9735107421875]","[287.9559631347656, 112.90624237060547]","[250.1418914794922, 161.7964324951172]","[252.98841857910156, 185.38917541503906]","[270.6790771484375, 283.74371337890625]","[272.6010437011719, 332.314697265625]","[347.752685546875, 262.12701416015625]","[356.8493957519531, 279.436279296875]","[284.3645324707031, 347.09014892578125]","[284.150146484375, 371.2498474121094]","[456.6109313964844, 347.5928649902344]","[463.1769104003906, 371.65155029296875]","[443.76885986328125, 428.6041259765625]","[439.8062438964844, 457.2041320800781]"
45,"[326.7646789550781, 137.12823486328125]","[327.0696716308594, 119.84907531738281]","[319.6943054199219, 120.29429626464844]","[282.1310119628906, 109.92997741699219]","[287.8476257324219, 112.92977142333984]","[250.3527069091797, 161.8014373779297]","[252.9417724609375, 185.48085021972656]","[270.7381286621094, 284.0936279296875]","[272.54327392578125, 332.7818908691406]","[347.7901611328125, 262.1821594238281]","[357.0669250488281, 279.3728942871094]","[284.7207336425781, 347.75701904296875]","[284.3218078613281, 371.9722900390625]","[457.1985168457031, 348.8016357421875]","[463.6857604980469, 372.9278869628906]","[443.6985168457031, 429.9367980957031]","[439.6259765625, 458.59857177734375]"
46,"[326.7164306640625, 137.13063049316406]","[327.0015563964844, 119.88674926757812]","[319.6031494140625, 120.30681610107422]","[282.1406555175781, 109.98838806152344]","[287.68023681640625, 112.9384994506836]","[250.6271209716797, 161.69940185546875]","[252.8902587890625, 185.33518981933594]","[271.4969787597656, 283.73822021484375]","[272.6524353027344, 332.3973388671875]","[347.939697265625, 261.6476745605469]","[356.5024108886719, 279.03314208984375]","[284.95806884765625, 347.4873352050781]","[284.3560791015625, 371.6844177246094]","[458.1214904785156, 348.5626525878906]","[464.5267028808594, 372.681640625]","[444.46270751953125, 431.0905456542969]","[440.3993225097656, 459.73388671875]"
47,"[326.7196350097656, 137.14230346679688]","[326.9941101074219, 119.89002227783203]","[319.65130615234375, 120.31956481933594]","[282.0340270996094, 109.95738220214844]","[287.8025817871094, 112.93616485595703]","[250.4838409423828, 161.67796325683594]","[252.9368133544922, 185.39242553710938]","[271.2409362792969, 283.8437194824219]","[272.63922119140625, 332.6003112792969]","[347.7673645019531, 261.9034423828125]","[356.5796813964844, 279.2561950683594]","[284.99383544921875, 347.49786376953125]","[284.5174560546875, 371.7436828613281]","[458.0054626464844, 348.2911376953125]","[464.42376708984375, 372.4523620605469]","[444.4154968261719, 430.666015625]","[440.3273620605469, 459.3648681640625]"
48,"[326.2605285644531, 138.0394744873047]","[326.749267578125, 120.60905456542969]","[319.4096374511719, 121.0290298461914]","[280.95257568359375, 110.44651794433594]","[287.8882141113281, 113.52349853515625]","[248.2576446533203, 162.0745849609375]","[252.99847412109375, 186.30653381347656]","[268.5063171386719, 285.8345947265625]","[273.37994384765625, 335.1664123535156]","[345.7787780761719, 261.9901123046875]","[356.61822509765625, 279.1850280761719]","[283.0930480957031, 348.2049865722656]","[284.0318298339844, 372.80841064453125]","[457.6065673828125, 348.6185302734375]","[465.06390380859375, 373.059814453125]","[446.5732116699219, 433.44720458984375]","[442.5333557128906, 462.4454040527344]"
49,"[326.2517395019531, 138.05943298339844]","[326.7834777832031, 120.57465362548828]","[319.4084777832031, 121.0081787109375]","[280.9485168457031, 110.37700653076172]","[288.05419921875, 113.49445343017578]","[248.2156219482422, 162.23959350585938]","[253.24301147460938, 186.51658630371094]","[268.2807312011719, 286.31787109375]","[273.25909423828125, 335.6422119140625]","[345.7278747558594, 261.8891906738281]","[356.4866027832031, 278.885009765625]","[283.3129577636719, 348.8495788574219]","[284.4707336425781, 373.4764709472656]","[457.5091552734375, 348.9009094238281]","[465.0993347167969, 373.35491943359375]","[446.3533935546875, 432.4178466796875]","[442.35272216796875, 461.39117431640625]"
50,"[326.27398681640625, 138.16563415527344]","[326.8462829589844, 120.63958740234375]","[319.4264831542969, 121.08123779296875]","[280.8347473144531, 110.39579772949219]","[288.0440368652344, 113.5503158569336]","[247.7633056640625, 162.26220703125]","[253.2052459716797, 186.652099609375]","[267.5915832519531, 286.38946533203125]","[273.26983642578125, 335.90252685546875]","[345.3784484863281, 261.8936767578125]","[356.8585205078125, 278.8465576171875]","[282.820068359375, 348.968994140625]","[284.2128601074219, 373.6578674316406]","[457.1227111816406, 348.6781311035156]","[464.8458251953125, 373.1865539550781]","[445.8091125488281, 431.958984375]","[441.814453125, 461.0126953125]"
51,"[326.2980651855469, 138.00421142578125]","[326.90240478515625, 120.46476745605469]","[319.3776550292969, 120.90567016601562]","[281.0422668457031, 110.35316467285156]","[287.8629150390625, 113.48573303222656]","[247.92933654785156, 162.41397094726562]","[253.1260986328125, 186.7005615234375]","[267.73974609375, 286.7145080566406]","[273.0936584472656, 336.0426330566406]","[345.61651611328125, 261.9203796386719]","[356.6187744140625, 278.7983093261719]","[282.9648132324219, 348.85302734375]","[284.2190856933594, 373.4845275878906]","[456.8573913574219, 348.9010925292969]","[464.6189880371094, 373.3633117675781]","[445.896240234375, 431.86444091796875]","[442.0236511230469, 460.8634033203125]"
52,"[326.3238220214844, 137.99569702148438]","[326.906982421875, 120.47198486328125]","[319.4142150878906, 120.90875244140625]","[281.0468444824219, 110.38423919677734]","[287.88861083984375, 113.5030288696289]","[247.97195434570312, 162.43902587890625]","[253.10430908203125, 186.7035369873047]","[267.83355712890625, 286.6219482421875]","[273.0975341796875, 335.93096923828125]","[345.7058410644531, 261.93316650390625]","[356.64306640625, 278.8465576171875]","[282.9842224121094, 348.8403015136719]","[284.1919860839844, 373.46978759765625]","[457.0697021484375, 348.86566162109375]","[464.81011962890625, 373.3288269042969]","[446.02130126953125, 431.7673645019531]","[442.13739013671875, 460.76751708984375]"
53,"[326.3621520996094, 137.96124267578125]","[326.942138671875, 120.42951965332031]","[319.4407043457031, 120.87138366699219]","[281.06268310546875, 110.28623962402344]","[287.8506164550781, 113.43296813964844]","[248.00184631347656, 162.22430419921875]","[253.02932739257812, 186.57810974121094]","[267.9905090332031, 286.4679260253906]","[273.1270751953125, 335.9371032714844]","[345.6964111328125, 261.762939453125]","[356.57720947265625, 278.776611328125]","[282.90667724609375, 348.7700500488281]","[284.034423828125, 373.4433288574219]","[457.13543701171875, 348.71319580078125]","[464.8160705566406, 373.23284912109375]","[445.99951171875, 432.2452087402344]","[442.0917663574219, 461.3346862792969]"
54,"[326.4048767089844, 137.89910888671875]","[327.0145568847656, 120.40187072753906]","[319.43072509765625, 120.83013153076172]","[281.4452819824219, 110.4259262084961]","[287.73211669921875, 113.50292205810547]","[248.45216369628906, 162.5184783935547]","[252.9180450439453, 186.6990966796875]","[268.407470703125, 286.3005065917969]","[272.965576171875, 335.5538635253906]","[346.064208984375, 261.6111755371094]","[356.63177490234375, 278.57513427734375]","[283.29046630859375, 348.7624816894531]","[284.060302734375, 373.34722900390625]","[456.97027587890625, 348.8177185058594]","[464.5355529785156, 373.266357421875]","[445.87847900390625, 431.3802185058594]","[441.98529052734375, 460.3748779296875]"
55,"[326.4931640625, 137.65353393554688]","[327.0968933105469, 120.19161987304688]","[319.5079650878906, 120.61608123779297]","[281.61309814453125, 110.3539810180664]","[287.8187255859375, 113.4133071899414]","[248.63832092285156, 162.56549072265625]","[253.030029296875, 186.677001953125]","[268.588623046875, 286.24322509765625]","[272.9347229003906, 335.3863220214844]","[346.21746826171875, 261.6058349609375]","[356.6140441894531, 278.5645751953125]","[283.3807373046875, 348.69342041015625]","[284.097412109375, 373.2396545410156]","[457.1327819824219, 348.73992919921875]","[464.6649475097656, 373.1591491699219]","[445.90753173828125, 431.6294250488281]","[442.0424499511719, 460.59100341796875]"
56,"[326.53070068359375, 137.57107543945312]","[327.11920166015625, 120.10751342773438]","[319.5071716308594, 120.5431137084961]","[281.7309265136719, 110.28932189941406]","[287.75775146484375, 113.36519622802734]","[248.87063598632812, 162.54052734375]","[253.00503540039062, 186.64512634277344]","[268.80926513671875, 286.10211181640625]","[272.93133544921875, 335.2452697753906]","[346.3298034667969, 261.5491943359375]","[356.6436767578125, 278.5166015625]","[283.6768798828125, 348.57757568359375]","[284.22930908203125, 373.11529541015625]","[457.20660400390625, 348.7395324707031]","[464.65533447265625, 373.1597900390625]","[445.7036437988281, 431.12396240234375]","[441.8148498535156, 460.09014892578125]"
57,"[326.5138854980469, 137.44313049316406]","[327.11785888671875, 119.98423767089844]","[319.49853515625, 120.4222412109375]","[281.7193908691406, 110.20919036865234]","[287.875244140625, 113.29054260253906]","[248.74021911621094, 162.584228515625]","[253.25804138183594, 186.63002014160156]","[268.4522399902344, 286.25946044921875]","[272.9817810058594, 335.2650146484375]","[346.1677551269531, 261.7578125]","[356.6931457519531, 278.5978698730469]","[283.45166015625, 348.7704162597656]","[284.2640686035156, 373.2491760253906]","[456.7704162597656, 348.7185974121094]","[464.373779296875, 373.06787109375]","[445.1618957519531, 431.0717468261719]","[441.365966796875, 459.9459228515625]"
58,"[326.4375, 137.50607299804688]","[327.04083251953125, 120.06553649902344]","[319.41363525390625, 120.4921646118164]","[281.70245361328125, 110.2771224975586]","[287.7684631347656, 113.31822967529297]","[248.71377563476562, 162.55348205566406]","[253.1625518798828, 186.559814453125]","[268.4824523925781, 286.0858154296875]","[272.87554931640625, 335.0787353515625]","[346.162841796875, 261.6817321777344]","[356.6263122558594, 278.5240783691406]","[283.5177307128906, 348.5867614746094]","[284.2867431640625, 373.05755615234375]","[456.8978576660156, 348.52899169921875]","[464.45416259765625, 372.8793640136719]","[445.519775390625, 431.30145263671875]","[441.702880859375, 460.1759033203125]"
59,"[326.4527893066406, 137.51596069335938]","[327.0872497558594, 120.04859924316406]","[319.423583984375, 120.46569061279297]","[281.6084289550781, 110.24650573730469]","[287.7306823730469, 113.28607177734375]","[248.47915649414062, 162.5518035888672]","[253.1703643798828, 186.61080932617188]","[268.2674865722656, 286.2549133300781]","[273.02239990234375, 335.3053894042969]","[345.9865417480469, 261.6317443847656]","[356.6867980957031, 278.4549560546875]","[283.3901672363281, 348.7663879394531]","[284.3057861328125, 373.27325439453125]","[456.96856689453125, 348.6343688964844]","[464.6277770996094, 373.0030822753906]","[445.8157653808594, 431.8122253417969]","[441.993896484375, 460.7059020996094]"
60,"[326.4640197753906, 137.51089477539062]","[327.25140380859375, 119.92561340332031]","[319.39727783203125, 120.34506225585938]","[281.6575012207031, 109.86102294921875]","[287.74810791015625, 112.94188690185547]","[247.98834228515625, 162.07533264160156]","[253.22804260253906, 186.26158142089844]","[267.04815673828125, 286.8583068847656]","[273.2917785644531, 336.0177307128906]","[345.3912048339844, 261.98785400390625]","[357.6014404296875, 278.448486328125]","[282.9500732421875, 349.124267578125]","[284.1314392089844, 373.744384765625]","[457.589111328125, 350.16412353515625]","[465.34271240234375, 374.6098937988281]","[446.8759460449219, 435.3215637207031]","[442.6879577636719, 464.2500915527344]"
61,"[327.078125, 133.45309448242188]","[328.2994689941406, 121.83336639404297]","[322.4117431640625, 115.71441650390625]","[294.19024658203125, 110.31324005126953]","[286.283203125, 101.26698303222656]","[267.51715087890625, 166.00149536132812]","[240.39646911621094, 177.02279663085938]","[292.73193359375, 288.5068054199219]","[270.85797119140625, 323.5362854003906]","[356.17218017578125, 261.4248352050781]","[348.6239318847656, 281.7457275390625]","[307.33154296875, 350.08001708984375]","[293.1455383300781, 370.1129150390625]","[468.1344909667969, 350.9477233886719]","[461.3323059082031, 368.7586669921875]","[472.90771484375, 480.4032897949219]","[501.0908203125, 507.441650390625]"
62,"[327.0602722167969, 133.3356170654297]","[328.2576599121094, 121.66337585449219]","[322.3710021972656, 115.60713958740234]","[294.0663146972656, 110.26888275146484]","[286.2521667480469, 101.39051055908203]","[267.34625244140625, 166.211669921875]","[240.553955078125, 177.5142059326172]","[292.63873291015625, 288.7180480957031]","[270.8844909667969, 324.0675048828125]","[356.1297302246094, 261.8003845214844]","[348.4654235839844, 281.90826416015625]","[307.2515869140625, 350.2004699707031]","[293.3092346191406, 370.3548889160156]","[468.1488037109375, 350.57342529296875]","[461.6430358886719, 368.5630187988281]","[473.0023498535156, 480.04010009765625]","[501.2696228027344, 507.1540832519531]"
63,"[327.0690002441406, 133.44888305664062]","[328.256103515625, 121.78569030761719]","[322.3696594238281, 115.69967651367188]","[294.0049743652344, 110.33406829833984]","[286.10614013671875, 101.37931823730469]","[267.1597595214844, 166.25135803222656]","[240.5972442626953, 177.50291442871094]","[292.6051025390625, 288.6227111816406]","[271.3951416015625, 323.9168395996094]","[356.0215148925781, 261.05413818359375]","[348.6567687988281, 281.28131103515625]","[307.493408203125, 350.35675048828125]","[293.6628723144531, 370.4927978515625]","[468.2110595703125, 351.165283203125]","[461.8026123046875, 369.1385192871094]","[473.3353271484375, 480.37408447265625]","[501.7191467285156, 507.49237060546875]"
64,"[326.947265625, 133.3813018798828]","[328.1598205566406, 121.7332992553711]","[322.3319091796875, 115.65531921386719]","[293.88330078125, 110.30731201171875]","[286.2812805175781, 101.34635925292969]","[267.01763916015625, 166.19313049316406]","[240.4894561767578, 177.32373046875]","[292.3004150390625, 288.83905029296875]","[270.6995544433594, 323.7927551269531]","[355.63214111328125, 260.48822021484375]","[347.99560546875, 280.5857238769531]","[307.1524353027344, 350.14276123046875]","[293.36474609375, 370.2756042480469]","[468.0346374511719, 350.9946594238281]","[461.7261657714844, 369.01129150390625]","[473.8308410644531, 480.18780517578125]","[502.2059326171875, 507.4423828125]"
