Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
43,"[392.10693359375, 132.1109161376953]","[395.17523193359375, 120.29889678955078]","[381.51214599609375, 115.61421203613281]","[376.1535949707031, 116.66734313964844]","[338.4567565917969, 108.36994171142578]","[353.533935546875, 168.2203826904297]","[300.0599060058594, 189.96493530273438]","[399.8196716308594, 263.2914123535156]","[328.45013427734375, 327.2458801269531]","[448.56475830078125, 242.31784057617188]","[421.72735595703125, 262.00823974609375]","[402.6145935058594, 359.970458984375]","[367.7218322753906, 386.2870788574219]","[547.2535400390625, 346.9311218261719]","[521.4564819335938, 379.0228271484375]","[518.8341674804688, 431.6620788574219]","[541.8846435546875, 464.35858154296875]"
44,"[392.149658203125, 132.3094940185547]","[395.4613952636719, 120.55549621582031]","[381.53411865234375, 115.73261260986328]","[376.8892822265625, 116.67485809326172]","[338.4253234863281, 108.03926086425781]","[353.7257995605469, 168.0594940185547]","[300.6473693847656, 189.17529296875]","[400.0535888671875, 263.5146789550781]","[329.8294982910156, 326.3515319824219]","[448.2483215332031, 242.1023406982422]","[421.6935729980469, 261.79248046875]","[402.27685546875, 360.0837707519531]","[367.48974609375, 386.0601501464844]","[546.824951171875, 349.130859375]","[521.5445556640625, 380.7946472167969]","[519.0744018554688, 430.6920166015625]","[542.7589721679688, 463.06732177734375]"
45,"[392.0913391113281, 132.3449249267578]","[395.559814453125, 120.58735656738281]","[381.2968444824219, 115.75254821777344]","[377.47625732421875, 116.7206802368164]","[338.09710693359375, 108.06592559814453]","[354.30340576171875, 168.1253204345703]","[300.72821044921875, 188.8923797607422]","[400.6852111816406, 263.6094665527344]","[329.9524841308594, 325.84393310546875]","[449.192626953125, 242.05519104003906]","[421.8248596191406, 261.7583312988281]","[402.3891906738281, 360.2906188964844]","[367.1981201171875, 386.0803527832031]","[546.6575317382812, 350.6539306640625]","[521.239013671875, 382.11712646484375]","[518.3545532226562, 431.2484436035156]","[542.0429077148438, 463.3959045410156]"
46,"[391.88031005859375, 131.8723907470703]","[395.4628601074219, 120.08633422851562]","[380.7734069824219, 115.31183624267578]","[377.9885559082031, 116.520751953125]","[337.45147705078125, 108.03291320800781]","[355.1507263183594, 168.0889892578125]","[301.055419921875, 188.85250854492188]","[401.00750732421875, 263.3311767578125]","[329.9233093261719, 325.57855224609375]","[449.30657958984375, 241.96041870117188]","[422.82122802734375, 261.21319580078125]","[403.9126281738281, 361.006103515625]","[368.1559753417969, 386.7158203125]","[546.0889282226562, 353.7020263671875]","[520.343505859375, 385.3616638183594]","[515.715087890625, 433.7680969238281]","[539.0702514648438, 465.8343200683594]"
47,"[391.7662353515625, 132.01368713378906]","[395.4498596191406, 120.22867584228516]","[380.7255554199219, 115.49988555908203]","[378.0011901855469, 116.5356216430664]","[337.34893798828125, 108.05584716796875]","[354.4043884277344, 167.8489990234375]","[301.2767333984375, 188.60211181640625]","[400.9084167480469, 262.9974365234375]","[331.1319885253906, 324.721435546875]","[449.6194152832031, 241.71075439453125]","[422.6741638183594, 260.8056335449219]","[403.4899597167969, 359.87225341796875]","[368.33038330078125, 385.7850036621094]","[546.85498046875, 350.3011169433594]","[521.4014282226562, 382.6878967285156]","[519.0092163085938, 430.4399719238281]","[542.297607421875, 463.9457092285156]"
48,"[391.79241943359375, 132.19459533691406]","[395.2452697753906, 120.40823364257812]","[380.8464660644531, 115.79598999023438]","[377.4092102050781, 116.5535659790039]","[337.4646911621094, 108.32877349853516]","[353.9520568847656, 167.55775451660156]","[301.638916015625, 188.6374969482422]","[401.1593933105469, 262.76055908203125]","[332.1695556640625, 324.7276611328125]","[448.9763488769531, 241.61402893066406]","[422.3906555175781, 260.9231262207031]","[402.90325927734375, 359.63665771484375]","[368.2508239746094, 385.5705261230469]","[545.2540283203125, 350.7985534667969]","[520.6788940429688, 383.3242492675781]","[518.1013793945312, 430.1315002441406]","[541.7750244140625, 463.7406005859375]"
49,"[391.6468505859375, 132.07266235351562]","[395.2270202636719, 120.25865936279297]","[380.5929870605469, 115.66788482666016]","[377.831298828125, 116.54137420654297]","[337.3554992675781, 108.36514282226562]","[354.70782470703125, 167.73277282714844]","[301.5948181152344, 188.8634033203125]","[401.7452087402344, 262.3318786621094]","[331.6888732910156, 324.62420654296875]","[449.0464172363281, 241.89254760742188]","[422.4911804199219, 260.7642517089844]","[402.85577392578125, 360.32464599609375]","[367.60992431640625, 386.1301574707031]","[544.0975341796875, 353.046875]","[519.0159301757812, 385.3268737792969]","[515.7835693359375, 431.1442565917969]","[539.266357421875, 464.156982421875]"
50,"[392.3581237792969, 133.9092254638672]","[395.5000305175781, 121.68246459960938]","[381.3926696777344, 117.07748413085938]","[377.2158203125, 116.56253814697266]","[337.9040832519531, 109.34500122070312]","[355.8174133300781, 171.39541625976562]","[303.878173828125, 192.12799072265625]","[396.4024658203125, 263.6656799316406]","[330.4359130859375, 323.8264465332031]","[448.9207763671875, 243.9648895263672]","[424.0120544433594, 263.7678527832031]","[404.7646179199219, 361.37823486328125]","[371.450439453125, 386.1221008300781]","[547.2947387695312, 355.7061462402344]","[526.2696533203125, 385.45440673828125]","[511.4136047363281, 438.63079833984375]","[539.4255981445312, 468.591064453125]"
51,"[392.2254638671875, 134.10044860839844]","[395.2628479003906, 121.85197448730469]","[381.1963806152344, 117.27679443359375]","[376.8555908203125, 116.6650619506836]","[337.7210693359375, 109.60130310058594]","[355.4647521972656, 171.88784790039062]","[304.2630615234375, 192.0567169189453]","[395.6173400878906, 264.72247314453125]","[331.33953857421875, 323.3184814453125]","[448.82403564453125, 243.982177734375]","[424.5361633300781, 263.2738952636719]","[404.4510498046875, 361.40716552734375]","[371.6595458984375, 385.8197021484375]","[547.2228393554688, 355.65216064453125]","[527.097900390625, 384.5018005371094]","[512.1278076171875, 438.6838073730469]","[540.2598266601562, 467.4755859375]"
52,"[391.4619445800781, 132.06935119628906]","[395.15240478515625, 120.37017059326172]","[380.4576416015625, 115.62748718261719]","[377.8623962402344, 116.78968811035156]","[337.31317138671875, 108.28546905517578]","[354.6383972167969, 168.2057647705078]","[302.0130615234375, 188.57176208496094]","[401.64898681640625, 263.4496765136719]","[333.60595703125, 324.2008056640625]","[449.7613220214844, 241.6271209716797]","[423.7524108886719, 259.1246643066406]","[402.58038330078125, 360.4717712402344]","[367.6390380859375, 385.81201171875]","[543.9659423828125, 353.2148132324219]","[519.1961669921875, 384.5312805175781]","[516.2431640625, 431.72845458984375]","[539.9026489257812, 463.9380798339844]"
53,"[392.0975036621094, 133.81895446777344]","[395.3987731933594, 121.67182922363281]","[381.11865234375, 116.93365478515625]","[377.55767822265625, 116.45537567138672]","[338.015625, 108.95606231689453]","[356.8340148925781, 171.4991455078125]","[303.7291259765625, 191.13121032714844]","[396.4080810546875, 265.06549072265625]","[330.45941162109375, 323.3877868652344]","[449.4009094238281, 244.07762145996094]","[425.1014404296875, 263.3698425292969]","[404.8546142578125, 361.9884033203125]","[370.8216247558594, 386.0489501953125]","[546.7345581054688, 360.2474670410156]","[525.443359375, 388.2611389160156]","[510.9560241699219, 443.3118896484375]","[538.8770751953125, 471.12249755859375]"
54,"[392.1062927246094, 134.0424041748047]","[395.3045959472656, 121.9068832397461]","[381.43243408203125, 117.1438980102539]","[376.7189025878906, 116.48808288574219]","[338.56817626953125, 108.95474243164062]","[355.4555969238281, 171.58998107910156]","[303.9087829589844, 191.11392211914062]","[394.1624450683594, 266.38580322265625]","[330.8125, 323.8908386230469]","[447.238037109375, 245.00949096679688]","[424.4947204589844, 263.57568359375]","[403.4678649902344, 361.94915771484375]","[370.54962158203125, 386.004638671875]","[546.2738037109375, 358.462890625]","[525.8757934570312, 386.4312744140625]","[512.3333740234375, 442.951904296875]","[540.5214233398438, 471.1629638671875]"
55,"[391.4953308105469, 132.2371826171875]","[395.12030029296875, 120.46517944335938]","[380.7089538574219, 115.7527084350586]","[377.482421875, 116.35478973388672]","[337.8790283203125, 107.91785430908203]","[354.0729675292969, 167.2924346923828]","[301.9994201660156, 188.1119842529297]","[400.237548828125, 263.01318359375]","[332.68359375, 324.62939453125]","[447.9618835449219, 242.59190368652344]","[422.7895202636719, 260.4968566894531]","[401.849853515625, 359.9543762207031]","[367.39862060546875, 385.5352478027344]","[543.1528930664062, 352.6911926269531]","[518.9910888671875, 384.5545349121094]","[515.0113525390625, 432.87408447265625]","[539.59716796875, 465.9998474121094]"
56,"[391.44757080078125, 132.18490600585938]","[395.01104736328125, 120.46259307861328]","[380.7169189453125, 115.69157409667969]","[377.19921875, 116.40758514404297]","[337.80377197265625, 107.83561706542969]","[353.867431640625, 167.623779296875]","[302.4028015136719, 188.2100372314453]","[400.9375305175781, 263.4609375]","[334.0364685058594, 324.5130920410156]","[448.736328125, 241.97470092773438]","[423.59454345703125, 260.1238708496094]","[402.4695739746094, 360.2146301269531]","[368.39324951171875, 385.6756896972656]","[543.4285888671875, 352.6932373046875]","[519.7723999023438, 384.22314453125]","[516.7831420898438, 430.5775451660156]","[541.453369140625, 463.1355285644531]"
57,"[391.61456298828125, 132.1456298828125]","[395.2320861816406, 120.45055389404297]","[380.86431884765625, 115.64474487304688]","[377.54840087890625, 116.49952697753906]","[337.942138671875, 107.87113952636719]","[354.0614318847656, 167.59043884277344]","[302.5867004394531, 188.47508239746094]","[402.56781005859375, 263.0700378417969]","[334.8646545410156, 324.9892272949219]","[451.23834228515625, 240.3973388671875]","[424.6618957519531, 258.9670104980469]","[402.1856994628906, 360.5248718261719]","[368.0328369140625, 386.1775817871094]","[544.8234252929688, 353.6658630371094]","[520.8358154296875, 385.572509765625]","[517.534423828125, 430.3171691894531]","[541.7161254882812, 463.32037353515625]"
58,"[391.5683288574219, 131.95982360839844]","[394.933349609375, 120.2651596069336]","[380.8158264160156, 115.52840423583984]","[376.4303283691406, 116.3796615600586]","[337.6004333496094, 108.05859375]","[352.210693359375, 167.62705993652344]","[302.8500061035156, 188.51075744628906]","[400.7818908691406, 263.9038391113281]","[335.0546875, 325.0717468261719]","[451.4583740234375, 241.23202514648438]","[425.0841979980469, 259.7872619628906]","[401.7417297363281, 360.52862548828125]","[368.8401794433594, 386.4078369140625]","[546.2098388671875, 355.80194091796875]","[523.0580444335938, 388.3294677734375]","[519.730224609375, 432.930908203125]","[542.8997192382812, 466.84075927734375]"
59,"[391.5630187988281, 131.9904327392578]","[394.8765563964844, 120.27362823486328]","[380.81890869140625, 115.57770538330078]","[376.212646484375, 116.48463439941406]","[337.6562805175781, 108.27225494384766]","[351.8082580566406, 168.0174560546875]","[302.69989013671875, 188.77130126953125]","[399.9474792480469, 264.1094970703125]","[334.34210205078125, 324.8996276855469]","[450.7665710449219, 241.4395294189453]","[424.52484130859375, 259.8399658203125]","[400.6854248046875, 360.6011657714844]","[368.0291442871094, 386.4305419921875]","[545.2275390625, 353.6434020996094]","[522.4523315429688, 386.1783142089844]","[518.6785278320312, 431.77783203125]","[542.0804443359375, 465.7701721191406]"
60,"[392.0733947753906, 134.0812225341797]","[395.0920104980469, 121.91436767578125]","[381.4873962402344, 117.27461242675781]","[375.7052917480469, 116.48795318603516]","[338.3623352050781, 109.35417938232422]","[353.03216552734375, 171.68003845214844]","[305.4527893066406, 191.77200317382812]","[394.3686218261719, 265.6585693359375]","[333.05535888671875, 323.22735595703125]","[449.2795104980469, 244.08560180664062]","[424.8882751464844, 263.33514404296875]","[402.34661865234375, 362.1396789550781]","[371.7462158203125, 386.6466369628906]","[546.2796020507812, 359.3592529296875]","[528.0424194335938, 388.8926696777344]","[514.46728515625, 437.8087463378906]","[542.5160522460938, 467.89398193359375]"
61,"[392.2269287109375, 134.20816040039062]","[394.76214599609375, 122.0674057006836]","[381.7841491699219, 117.51840209960938]","[374.5154113769531, 117.00377655029297]","[338.4613037109375, 110.04251861572266]","[353.75701904296875, 172.3019256591797]","[303.68218994140625, 193.00021362304688]","[394.68255615234375, 265.19976806640625]","[330.9333190917969, 324.1475830078125]","[448.05963134765625, 244.57847595214844]","[423.40606689453125, 263.799072265625]","[403.8585510253906, 363.6327209472656]","[372.0348815917969, 388.0749206542969]","[545.91650390625, 365.9438171386719]","[526.790283203125, 393.5375061035156]","[515.52783203125, 447.45794677734375]","[543.0535278320312, 473.7939147949219]"
62,"[392.6691589355469, 133.94581604003906]","[395.3321228027344, 121.78588104248047]","[382.1103515625, 117.2191390991211]","[375.4212646484375, 116.78030395507812]","[338.584228515625, 109.72624969482422]","[354.4453430175781, 171.98007202148438]","[303.648193359375, 192.83853149414062]","[395.5728454589844, 264.9695739746094]","[330.6409606933594, 324.47174072265625]","[448.7038879394531, 244.66168212890625]","[423.52569580078125, 263.90380859375]","[404.7208557128906, 363.617431640625]","[372.3512268066406, 388.3022766113281]","[547.5939331054688, 364.6788330078125]","[527.7493286132812, 392.9296875]","[516.5484008789062, 445.913818359375]","[544.0970458984375, 473.074951171875]"
63,"[392.6597900390625, 134.14869689941406]","[395.18829345703125, 121.96270751953125]","[382.0750732421875, 117.35665130615234]","[375.07086181640625, 116.78952026367188]","[338.5191650390625, 109.752685546875]","[354.09063720703125, 172.3771209716797]","[304.46990966796875, 192.69522094726562]","[395.2032165527344, 265.8984680175781]","[332.05328369140625, 323.984619140625]","[448.9721374511719, 244.9530487060547]","[425.0700378417969, 263.4462890625]","[404.6054382324219, 364.162353515625]","[372.9449157714844, 388.5059509277344]","[546.6168823242188, 365.4583435058594]","[527.7625122070312, 393.4488830566406]","[514.62646484375, 446.5539855957031]","[542.1727905273438, 473.55792236328125]"
64,"[392.5483703613281, 134.50428771972656]","[395.0819396972656, 122.24915313720703]","[381.8835754394531, 117.66284942626953]","[374.6493835449219, 116.94294738769531]","[338.2244873046875, 110.13655090332031]","[352.750732421875, 172.47215270996094]","[304.7503967285156, 193.04559326171875]","[392.7307434082031, 267.1860656738281]","[330.8173522949219, 325.4458312988281]","[447.4520263671875, 245.83021545410156]","[423.51434326171875, 264.5928039550781]","[403.8421630859375, 364.4234924316406]","[373.111328125, 389.0075988769531]","[547.1560668945312, 367.0316162109375]","[529.0647583007812, 395.8735656738281]","[513.396728515625, 448.51080322265625]","[541.065673828125, 476.85791015625]"
