Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
739,"[442.093994140625, 112.64547729492188]","[435.6439208984375, 97.56005859375]","[431.6938781738281, 98.82744598388672]","[370.7708435058594, 96.55496978759766]","[398.5802307128906, 102.85265350341797]","[350.1739501953125, 169.68959045410156]","[402.2421875, 183.20191955566406]","[415.56878662109375, 273.24114990234375]","[460.7335510253906, 291.2280578613281]","[501.0672302246094, 222.484130859375]","[509.4095764160156, 232.63963317871094]","[374.5703125, 404.3251037597656]","[412.93414306640625, 414.8701171875]","[451.6273498535156, 437.2912902832031]","[501.3651123046875, 443.72021484375]","[442.8937683105469, 539.9990844726562]","[484.5916748046875, 540.0]"
740,"[435.6571960449219, 115.48464965820312]","[429.61138916015625, 103.89302062988281]","[430.3312072753906, 98.85773468017578]","[384.853271484375, 101.53732299804688]","[398.2608947753906, 94.50751495361328]","[345.99713134765625, 168.20819091796875]","[402.5083923339844, 174.78164672851562]","[418.32470703125, 270.45672607421875]","[473.2315368652344, 291.7442626953125]","[504.2580871582031, 228.11436462402344]","[512.470458984375, 236.29052734375]","[377.6973876953125, 394.062744140625]","[416.9871826171875, 405.7290344238281]","[470.4913635253906, 391.0865478515625]","[546.46875, 407.25238037109375]","[425.5718994140625, 481.31390380859375]","[517.7666625976562, 496.1553955078125]"
741,"[442.1591491699219, 112.59718322753906]","[435.7277526855469, 97.52650451660156]","[431.66357421875, 98.76004028320312]","[370.80999755859375, 96.83333587646484]","[398.43438720703125, 103.0162124633789]","[350.1848449707031, 170.60426330566406]","[402.5276184082031, 183.7565155029297]","[415.7600402832031, 274.15557861328125]","[461.38531494140625, 291.49609375]","[501.7016906738281, 221.6782989501953]","[510.17706298828125, 231.6960906982422]","[374.5263977050781, 405.80950927734375]","[413.09344482421875, 416.1178894042969]","[450.8277587890625, 440.7554931640625]","[501.0136413574219, 446.91094970703125]","[442.31304931640625, 540.0]","[484.3656311035156, 540.0]"
742,"[441.9825439453125, 112.6014633178711]","[435.49267578125, 97.6266860961914]","[431.6402282714844, 98.79302215576172]","[370.51605224609375, 97.03733825683594]","[398.86956787109375, 103.02726745605469]","[349.83441162109375, 170.85694885253906]","[402.95941162109375, 183.5932159423828]","[414.99462890625, 274.4980773925781]","[461.3060302734375, 291.2534484863281]","[501.73095703125, 221.43406677246094]","[510.3714294433594, 231.43475341796875]","[373.8745422363281, 405.8299560546875]","[413.0538024902344, 415.90447998046875]","[450.1062316894531, 440.90496826171875]","[500.90478515625, 446.7979736328125]","[441.60400390625, 540.0]","[484.3510437011719, 540.0]"
743,"[442.02008056640625, 112.48995208740234]","[435.5843200683594, 97.581298828125]","[431.66815185546875, 98.77384185791016]","[371.1268615722656, 97.02497863769531]","[398.74072265625, 103.08847045898438]","[350.5669250488281, 170.32029724121094]","[402.5760498046875, 183.32423400878906]","[415.9651184082031, 273.0069580078125]","[461.5014953613281, 290.2421875]","[501.8832092285156, 221.25924682617188]","[510.6637878417969, 231.27122497558594]","[374.4869384765625, 403.47491455078125]","[412.85430908203125, 413.7637939453125]","[451.5865173339844, 435.3741149902344]","[501.8260803222656, 441.5603942871094]","[442.8075256347656, 538.21875]","[485.4927062988281, 540.0]"
744,"[441.9685363769531, 112.50057220458984]","[435.5160217285156, 97.6266860961914]","[431.6749267578125, 98.7967529296875]","[371.0878601074219, 97.06977081298828]","[398.933349609375, 103.07185363769531]","[350.6120910644531, 170.33546447753906]","[402.73590087890625, 183.21409606933594]","[415.9462585449219, 273.10089111328125]","[461.5867614746094, 290.14691162109375]","[501.9744873046875, 220.85812377929688]","[510.7812194824219, 230.83900451660156]","[374.43017578125, 403.3212890625]","[412.9090576171875, 413.54766845703125]","[451.6518249511719, 434.6799621582031]","[502.01837158203125, 440.79998779296875]","[442.6744384765625, 537.6888427734375]","[485.5321044921875, 540.0]"
745,"[442.0433654785156, 112.47129821777344]","[435.6050720214844, 97.58706665039062]","[431.70367431640625, 98.74726867675781]","[371.1156005859375, 97.1169662475586]","[398.9172668457031, 103.08146667480469]","[350.51397705078125, 170.59744262695312]","[402.94244384765625, 183.34725952148438]","[415.9838562011719, 273.4380798339844]","[462.0480651855469, 290.2367858886719]","[502.27069091796875, 221.27647399902344]","[511.22222900390625, 231.2173614501953]","[374.25250244140625, 403.71563720703125]","[412.9490051269531, 413.84228515625]","[450.6979064941406, 436.474853515625]","[501.5067443847656, 442.4853515625]","[441.8717956542969, 539.0599975585938]","[485.2189636230469, 540.0]"
746,"[436.0672607421875, 115.63277435302734]","[429.82452392578125, 104.17662048339844]","[430.7520751953125, 98.85796356201172]","[384.8691101074219, 102.13959503173828]","[398.3099060058594, 94.48482513427734]","[346.3479309082031, 169.14202880859375]","[401.9459228515625, 174.56771850585938]","[420.651123046875, 271.2572937011719]","[474.3745422363281, 290.7144470214844]","[506.918701171875, 224.74722290039062]","[513.9056396484375, 231.87478637695312]","[378.1357116699219, 393.2163391113281]","[416.79107666015625, 404.6309814453125]","[476.64178466796875, 385.50274658203125]","[550.7348022460938, 401.1149597167969]","[432.1878662109375, 477.4783630371094]","[521.3765258789062, 492.17633056640625]"
747,"[436.05279541015625, 115.83238983154297]","[429.8511657714844, 104.25357818603516]","[430.7372131347656, 98.98748016357422]","[384.4322204589844, 101.951416015625]","[398.42041015625, 94.50099182128906]","[345.3406677246094, 169.36355590820312]","[402.8370666503906, 175.300048828125]","[418.74407958984375, 272.4986572265625]","[474.63446044921875, 292.9527282714844]","[506.372314453125, 225.2205047607422]","[514.4175415039062, 232.78866577148438]","[377.36553955078125, 396.192626953125]","[417.6387939453125, 407.5714416503906]","[470.9342956542969, 392.5660400390625]","[549.3696899414062, 407.8373107910156]","[425.0217590332031, 483.0425720214844]","[520.4208984375, 496.69091796875]"
748,"[442.0818786621094, 112.4823989868164]","[435.55474853515625, 97.59123229980469]","[431.6321716308594, 98.66326904296875]","[370.4593505859375, 97.69638061523438]","[399.30462646484375, 103.38446044921875]","[349.8484802246094, 173.26803588867188]","[404.5326232910156, 185.12200927734375]","[416.4000549316406, 278.0012512207031]","[465.3758544921875, 293.1074523925781]","[505.80938720703125, 216.40013122558594]","[515.4534912109375, 225.74807739257812]","[373.8829040527344, 409.878662109375]","[414.2439880371094, 419.5826416015625]","[451.2770080566406, 445.3487548828125]","[504.29022216796875, 450.8676452636719]","[442.5443115234375, 540.0]","[487.30078125, 540.0]"
749,"[435.9240417480469, 115.8322525024414]","[429.8846130371094, 104.21317291259766]","[430.70263671875, 98.875244140625]","[384.2557373046875, 101.71673583984375]","[398.52093505859375, 94.24518585205078]","[344.8450927734375, 169.26486206054688]","[402.5474853515625, 175.21875]","[417.8879699707031, 273.94805908203125]","[473.0768127441406, 294.34490966796875]","[508.36395263671875, 224.0896453857422]","[515.4547729492188, 230.993408203125]","[376.2882385253906, 396.9906921386719]","[416.8373107910156, 408.4263000488281]","[469.8392333984375, 392.9515686035156]","[549.3990478515625, 408.4895324707031]","[422.2958984375, 483.7444152832031]","[519.1585693359375, 497.9490051269531]"
750,"[442.1129455566406, 112.60855865478516]","[435.56671142578125, 97.60974884033203]","[431.6771240234375, 98.67574310302734]","[370.0087890625, 97.53643798828125]","[399.14501953125, 103.20696258544922]","[348.77703857421875, 173.1378936767578]","[404.18133544921875, 185.02748107910156]","[414.14642333984375, 279.14117431640625]","[463.51519775390625, 294.5085144042969]","[503.85040283203125, 219.08541870117188]","[513.7904052734375, 228.84866333007812]","[372.8403625488281, 409.97674560546875]","[413.61126708984375, 419.6254577636719]","[449.0394287109375, 449.2914123535156]","[501.6894226074219, 454.72686767578125]","[440.8507080078125, 540.0]","[484.4540710449219, 540.0]"
751,"[436.03961181640625, 114.68665313720703]","[430.13519287109375, 103.05652618408203]","[430.2565612792969, 98.0227279663086]","[385.3352355957031, 101.34908294677734]","[397.4232177734375, 94.64644622802734]","[345.7472839355469, 169.35516357421875]","[402.4243469238281, 176.4993896484375]","[417.8070373535156, 274.35198974609375]","[472.8138427734375, 296.7130126953125]","[507.21728515625, 226.23316955566406]","[515.064208984375, 234.92999267578125]","[377.9197082519531, 396.94573974609375]","[417.2276306152344, 409.00762939453125]","[471.9963073730469, 394.5729675292969]","[549.201171875, 411.4593200683594]","[423.2104797363281, 483.71649169921875]","[516.8556518554688, 499.22369384765625]"
752,"[441.84039306640625, 111.85526275634766]","[435.3889465332031, 96.92520904541016]","[431.2235412597656, 97.99898529052734]","[370.1492614746094, 97.60725402832031]","[398.4881591796875, 103.26622009277344]","[349.0633850097656, 173.96559143066406]","[403.71368408203125, 185.85458374023438]","[415.5450744628906, 279.3697814941406]","[463.7943420410156, 294.7150573730469]","[504.5677185058594, 218.96255493164062]","[514.06640625, 228.49777221679688]","[373.270263671875, 409.916015625]","[413.4207458496094, 419.59326171875]","[449.94647216796875, 448.9386291503906]","[502.06036376953125, 454.46295166015625]","[441.32373046875, 540.0]","[484.5521240234375, 540.0]"
753,"[441.8122863769531, 111.86812591552734]","[435.35113525390625, 96.9638671875]","[431.1754150390625, 98.00003814697266]","[370.0664978027344, 97.77960205078125]","[398.4833984375, 103.31957244873047]","[348.64532470703125, 174.3753662109375]","[404.0786437988281, 185.8759002685547]","[414.3514099121094, 279.79296875]","[463.6767272949219, 294.5157165527344]","[504.1163635253906, 219.03488159179688]","[513.9586181640625, 228.5412139892578]","[372.61370849609375, 410.0195617675781]","[413.340087890625, 419.4398193359375]","[448.8399658203125, 450.2008972167969]","[501.5591125488281, 455.4248046875]","[440.3344421386719, 540.0]","[484.0848083496094, 540.0]"
754,"[441.8061218261719, 111.95320129394531]","[435.3514099121094, 97.0330581665039]","[431.1662292480469, 98.09204864501953]","[370.0686340332031, 97.73075866699219]","[398.3190612792969, 103.36203002929688]","[348.44012451171875, 174.0113525390625]","[403.8753967285156, 185.69595336914062]","[413.6684265136719, 279.3800354003906]","[463.2310485839844, 294.34979248046875]","[502.9947509765625, 220.2369842529297]","[513.0751342773438, 229.7897186279297]","[372.2608337402344, 409.1628112792969]","[412.9306640625, 418.6758728027344]","[449.1281433105469, 448.9377136230469]","[501.627685546875, 454.2640686035156]","[440.47113037109375, 540.0]","[483.9256286621094, 540.0]"
755,"[441.8091735839844, 111.97380065917969]","[435.33135986328125, 97.05386352539062]","[431.1403503417969, 98.12306213378906]","[370.0586853027344, 97.74886322021484]","[398.13018798828125, 103.44518280029297]","[348.44232177734375, 173.8898162841797]","[403.9607849121094, 185.61854553222656]","[413.40081787109375, 278.92083740234375]","[463.2787170410156, 293.804931640625]","[501.7454528808594, 221.48680114746094]","[511.8164367675781, 231.0182647705078]","[372.3202209472656, 408.6852111816406]","[413.0325012207031, 418.1778259277344]","[449.14324951171875, 447.0522766113281]","[501.51666259765625, 452.3294982910156]","[440.89654541015625, 540.0]","[484.16949462890625, 540.0]"
756,"[441.8842468261719, 111.94889831542969]","[435.38873291015625, 96.99288940429688]","[431.2128601074219, 98.14080047607422]","[370.2226867675781, 97.42240905761719]","[397.7785339355469, 103.37972259521484]","[348.46453857421875, 172.83810424804688]","[403.2664489746094, 185.1591339111328]","[412.7545471191406, 277.0062561035156]","[461.9475402832031, 292.8417663574219]","[499.2825012207031, 223.84922790527344]","[509.2641296386719, 233.58226013183594]","[372.10980224609375, 407.1892395019531]","[412.23211669921875, 416.9707946777344]","[449.2980651855469, 443.32342529296875]","[500.6946716308594, 448.9410400390625]","[441.2278747558594, 540.0]","[483.53961181640625, 540.0]"
757,"[435.63885498046875, 115.1328353881836]","[429.90814208984375, 103.36164855957031]","[429.999755859375, 98.3547134399414]","[384.83477783203125, 101.1648178100586]","[397.3639831542969, 94.67667388916016]","[343.5029296875, 168.3240203857422]","[403.0031433105469, 176.79136657714844]","[413.0308532714844, 270.9375]","[472.36614990234375, 296.0428161621094]","[501.3505859375, 229.30169677734375]","[513.3753662109375, 240.16131591796875]","[376.41241455078125, 393.1842346191406]","[417.35504150390625, 405.7995300292969]","[471.9454040527344, 388.6322021484375]","[548.5202026367188, 406.0516662597656]","[423.1737060546875, 477.5624084472656]","[516.0692138671875, 493.6336669921875]"
758,"[435.8253479003906, 115.56189727783203]","[430.1072692871094, 103.65823364257812]","[430.1414794921875, 98.83111572265625]","[384.6407165527344, 101.1786117553711]","[397.15924072265625, 94.98722076416016]","[342.7181701660156, 168.56947326660156]","[403.29876708984375, 176.9676055908203]","[413.0101318359375, 272.0156555175781]","[473.3493347167969, 296.1113586425781]","[503.5914001464844, 228.74070739746094]","[514.9067993164062, 237.99400329589844]","[374.97998046875, 395.2837829589844]","[416.7679138183594, 407.7940979003906]","[465.9678955078125, 394.7399597167969]","[544.8765258789062, 412.8606262207031]","[417.9139709472656, 482.6493835449219]","[513.2889404296875, 499.7798156738281]"
759,"[435.85931396484375, 115.67138671875]","[430.16009521484375, 103.74366760253906]","[430.2687683105469, 98.89810943603516]","[384.5955505371094, 101.07305908203125]","[397.5934753417969, 94.8424072265625]","[342.4685363769531, 168.36424255371094]","[403.8184509277344, 176.3234405517578]","[412.6212158203125, 271.5494384765625]","[473.76031494140625, 294.7542724609375]","[503.981689453125, 228.3302001953125]","[515.3639526367188, 237.26849365234375]","[373.68951416015625, 393.43707275390625]","[416.0309143066406, 405.65386962890625]","[464.697265625, 392.45428466796875]","[543.6669311523438, 410.10675048828125]","[416.9786682128906, 479.83941650390625]","[511.7908630371094, 496.56903076171875]"
760,"[442.06561279296875, 112.64183807373047]","[435.54962158203125, 97.82970428466797]","[431.41693115234375, 98.80586242675781]","[370.3286437988281, 98.14514923095703]","[397.87481689453125, 103.59457397460938]","[347.94915771484375, 173.47679138183594]","[404.3003845214844, 184.42506408691406]","[411.6357421875, 276.6610107421875]","[464.09576416015625, 290.31756591796875]","[501.9110412597656, 220.94961547851562]","[513.7732543945312, 230.71458435058594]","[370.34783935546875, 406.6934509277344]","[411.6512145996094, 415.6341552734375]","[446.4814453125, 445.44744873046875]","[499.6598815917969, 450.0387268066406]","[439.0328063964844, 540.0]","[483.4163818359375, 540.0]"
761,"[435.8851318359375, 115.69696044921875]","[430.0824279785156, 103.85570526123047]","[430.3562927246094, 98.90263366699219]","[384.59326171875, 101.30164337158203]","[397.715087890625, 94.70862579345703]","[342.88604736328125, 168.58604431152344]","[403.763427734375, 175.90370178222656]","[413.8581848144531, 271.793701171875]","[474.6418762207031, 293.98651123046875]","[503.8495178222656, 228.44178771972656]","[514.8640747070312, 237.04391479492188]","[374.02935791015625, 393.0755310058594]","[416.04962158203125, 405.0255432128906]","[465.9084167480469, 390.5658874511719]","[544.0314331054688, 407.87237548828125]","[418.9310302734375, 479.0133361816406]","[512.5851440429688, 495.60113525390625]"
762,"[435.8702392578125, 115.63151550292969]","[430.006103515625, 103.89088439941406]","[430.3724670410156, 98.86670684814453]","[384.7235412597656, 101.55624389648438]","[397.7271728515625, 94.72513580322266]","[343.46612548828125, 168.69671630859375]","[403.5911865234375, 175.5399169921875]","[415.23095703125, 270.88037109375]","[475.2312927246094, 292.22186279296875]","[504.2975769042969, 228.14503479003906]","[514.92041015625, 236.17864990234375]","[374.7479553222656, 391.32196044921875]","[416.12249755859375, 403.137939453125]","[468.5389709472656, 387.1905517578125]","[544.5886840820312, 404.4042053222656]","[422.4588317871094, 476.05584716796875]","[513.0924682617188, 492.83160400390625]"
763,"[435.8767395019531, 115.58628845214844]","[430.0323791503906, 103.84126281738281]","[430.332275390625, 98.83921813964844]","[384.7960510253906, 101.51628112792969]","[397.58544921875, 94.73699188232422]","[343.3797912597656, 168.6333465576172]","[403.52911376953125, 175.53453063964844]","[415.1341552734375, 270.8998718261719]","[475.27862548828125, 292.2836608886719]","[504.312744140625, 228.0684814453125]","[515.00537109375, 236.01832580566406]","[374.5584411621094, 391.2853088378906]","[415.9483642578125, 403.15081787109375]","[468.2845764160156, 386.79766845703125]","[544.5653686523438, 404.21990966796875]","[421.9382629394531, 475.92034912109375]","[513.0030517578125, 493.0219421386719]"
764,"[436.00848388671875, 115.53973388671875]","[430.1895751953125, 103.79979705810547]","[430.30828857421875, 98.88304901123047]","[385.4103088378906, 101.5002670288086]","[397.2717590332031, 94.846923828125]","[344.40960693359375, 168.3613739013672]","[402.9970397949219, 175.67213439941406]","[416.8856506347656, 271.2567443847656]","[475.6271057128906, 293.4223327636719]","[505.4403991699219, 227.32901000976562]","[515.82080078125, 235.80459594726562]","[376.1488037109375, 391.7624206542969]","[416.3240051269531, 404.00665283203125]","[471.23687744140625, 387.41998291015625]","[546.195068359375, 405.5787048339844]","[425.33984375, 476.63397216796875]","[515.1062622070312, 494.6726989746094]"
765,"[435.9598693847656, 115.63867950439453]","[430.1423034667969, 103.9004135131836]","[430.32928466796875, 98.92865753173828]","[385.2032775878906, 101.51068115234375]","[397.439208984375, 94.77052307128906]","[344.2838439941406, 168.50714111328125]","[402.9626770019531, 175.4637451171875]","[416.662109375, 271.81768798828125]","[475.27862548828125, 293.2356262207031]","[506.1292419433594, 226.86785888671875]","[516.1452026367188, 234.4255828857422]","[375.6008605957031, 392.04034423828125]","[416.0039978027344, 404.0765380859375]","[470.31317138671875, 388.322021484375]","[546.1146240234375, 406.0491027832031]","[424.0907897949219, 477.65966796875]","[514.939453125, 495.2259521484375]"
766,"[435.95086669921875, 115.94438171386719]","[430.1087951660156, 104.10624694824219]","[430.4901428222656, 99.12826538085938]","[384.66705322265625, 101.39427185058594]","[397.9718933105469, 94.74183654785156]","[343.4297180175781, 168.495361328125]","[403.3516845703125, 175.75474548339844]","[415.0562438964844, 272.47900390625]","[474.4926452636719, 294.51507568359375]","[505.4186096191406, 227.93661499023438]","[515.81787109375, 235.9617919921875]","[374.3907775878906, 393.6713562011719]","[415.820556640625, 405.75347900390625]","[467.99578857421875, 390.472900390625]","[545.7280883789062, 408.1432800292969]","[420.711181640625, 480.1099548339844]","[514.0375366210938, 497.4880676269531]"
767,"[435.82269287109375, 115.82428741455078]","[429.9280090332031, 103.98916625976562]","[430.4717102050781, 99.0348129272461]","[384.4154968261719, 101.29774475097656]","[398.337890625, 94.69283294677734]","[343.6588439941406, 168.38223266601562]","[403.3570251464844, 175.73260498046875]","[415.3374938964844, 272.1996765136719]","[474.33758544921875, 294.4400939941406]","[505.48040771484375, 227.97793579101562]","[515.8569946289062, 236.08177185058594]","[374.4810791015625, 393.3797607421875]","[415.820068359375, 405.4647216796875]","[468.4311218261719, 391.0836181640625]","[545.773193359375, 408.46685791015625]","[421.8155822753906, 480.6148681640625]","[514.4052124023438, 497.53729248046875]"
768,"[435.8484191894531, 115.72865295410156]","[429.9507751464844, 103.86441040039062]","[430.4145202636719, 98.94850158691406]","[384.3348388671875, 101.20821380615234]","[398.1630554199219, 94.73497009277344]","[343.1195373535156, 168.41329956054688]","[403.6615295410156, 175.81210327148438]","[414.5458679199219, 272.35137939453125]","[474.6248474121094, 294.53460693359375]","[505.2181091308594, 228.00778198242188]","[515.7993774414062, 235.97154235839844]","[373.8211669921875, 393.3401184082031]","[415.71551513671875, 405.4090576171875]","[467.40234375, 390.943359375]","[545.5206909179688, 408.3717346191406]","[420.24261474609375, 480.14501953125]","[513.6815185546875, 497.0711975097656]"
769,"[435.99957275390625, 115.7853775024414]","[430.0163269042969, 103.73625946044922]","[430.4962463378906, 98.91316986083984]","[383.75372314453125, 100.85818481445312]","[398.2728271484375, 94.76253509521484]","[341.6582336425781, 168.6640167236328]","[404.39788818359375, 176.59085083007812]","[412.4090270996094, 274.1260986328125]","[474.796142578125, 297.2181701660156]","[504.8718566894531, 228.6060791015625]","[515.693115234375, 236.90487670898438]","[371.6855773925781, 396.0022277832031]","[415.3253173828125, 408.13018798828125]","[463.6011657714844, 393.564697265625]","[545.3291625976562, 410.7784729003906]","[414.4870910644531, 483.0578918457031]","[512.5245361328125, 499.2686767578125]"
770,"[436.16143798828125, 115.06222534179688]","[430.4744567871094, 102.95114135742188]","[430.2313232421875, 98.4032211303711]","[384.9462890625, 100.41343688964844]","[397.4998474121094, 95.0225830078125]","[341.44195556640625, 168.1315155029297]","[404.9158630371094, 177.0831298828125]","[410.43780517578125, 272.3264465332031]","[474.12139892578125, 296.93243408203125]","[502.4440002441406, 229.96542358398438]","[514.548583984375, 239.38577270507812]","[371.2393798828125, 393.79962158203125]","[415.00848388671875, 406.45147705078125]","[462.47625732421875, 389.4827575683594]","[543.95361328125, 408.4114685058594]","[411.3787841796875, 478.5516357421875]","[509.3125305175781, 496.9601745605469]"
771,"[442.22406005859375, 112.14887237548828]","[435.83856201171875, 97.23175048828125]","[431.6342468261719, 98.15119171142578]","[370.1439208984375, 97.65733337402344]","[398.6151428222656, 102.97345733642578]","[346.43109130859375, 173.99868774414062]","[405.28173828125, 184.54861450195312]","[407.9691467285156, 279.5006408691406]","[462.9786376953125, 292.5486755371094]","[501.29168701171875, 223.02828979492188]","[513.6712646484375, 232.69557189941406]","[368.3861389160156, 408.2596740722656]","[411.4923095703125, 416.965576171875]","[444.6407775878906, 447.4570617675781]","[499.1466979980469, 451.7394104003906]","[436.6888122558594, 540.0]","[481.85516357421875, 540.0]"
772,"[436.15625, 114.97418975830078]","[430.6503601074219, 102.80211639404297]","[430.10577392578125, 98.28411102294922]","[385.30621337890625, 100.12012481689453]","[397.1766662597656, 94.85050964355469]","[341.2308044433594, 168.030029296875]","[404.68084716796875, 176.60357666015625]","[409.6176452636719, 272.9088134765625]","[473.2844543457031, 296.6190490722656]","[503.11260986328125, 229.96343994140625]","[515.1831665039062, 239.02601623535156]","[369.3858947753906, 393.4761657714844]","[413.0744323730469, 405.8793640136719]","[459.42034912109375, 389.8124084472656]","[541.263427734375, 408.6331787109375]","[407.6077880859375, 477.60040283203125]","[505.7715759277344, 495.9016418457031]"
773,"[436.3076477050781, 115.03166961669922]","[430.87347412109375, 102.898681640625]","[430.20367431640625, 98.30207061767578]","[385.746826171875, 100.28437805175781]","[397.04058837890625, 94.80493927001953]","[341.7087707519531, 168.33035278320312]","[404.5364685058594, 176.59446716308594]","[410.12823486328125, 273.31195068359375]","[473.2026062011719, 296.5615539550781]","[503.21282958984375, 230.1709442138672]","[515.0791015625, 239.18060302734375]","[370.1545715332031, 393.8101806640625]","[413.3734436035156, 406.1113586425781]","[460.0157165527344, 390.3445129394531]","[541.384033203125, 409.0935363769531]","[408.28228759765625, 477.7774658203125]","[506.09796142578125, 496.03472900390625]"
774,"[442.0945129394531, 112.42391967773438]","[435.7017517089844, 97.49716186523438]","[431.5328063964844, 98.37593078613281]","[369.9661560058594, 97.6724853515625]","[398.0851135253906, 102.89192962646484]","[345.95556640625, 173.63072204589844]","[404.63543701171875, 184.06668090820312]","[406.8973693847656, 278.69384765625]","[461.92510986328125, 291.7970886230469]","[500.55413818359375, 223.25299072265625]","[513.3432006835938, 233.32333374023438]","[367.6790771484375, 407.669677734375]","[410.695068359375, 416.28094482421875]","[443.27508544921875, 446.0186767578125]","[497.71783447265625, 450.1571960449219]","[435.93817138671875, 540.0]","[481.127685546875, 540.0]"
775,"[441.87225341796875, 112.37242126464844]","[435.5281982421875, 97.4860610961914]","[431.21978759765625, 98.364990234375]","[370.2140808105469, 97.82975006103516]","[397.6105041503906, 103.0257568359375]","[346.33154296875, 173.7722930908203]","[404.34320068359375, 184.1019744873047]","[407.3067626953125, 278.1368713378906]","[461.8830261230469, 291.0997619628906]","[500.5404357910156, 223.0298309326172]","[513.353759765625, 233.09156799316406]","[367.9590759277344, 406.9082336425781]","[410.5130615234375, 415.4507751464844]","[443.2867431640625, 444.7770080566406]","[497.5469970703125, 448.8583679199219]","[435.719970703125, 540.0]","[481.00579833984375, 540.0]"
776,"[441.80450439453125, 112.38986206054688]","[435.4107360839844, 97.49755096435547]","[431.2389221191406, 98.35384368896484]","[369.86297607421875, 97.83224487304688]","[397.838134765625, 102.97196960449219]","[345.9574890136719, 173.95849609375]","[404.4654235839844, 184.2080078125]","[406.6284484863281, 279.0127258300781]","[461.35302734375, 291.94873046875]","[500.20269775390625, 223.2845916748047]","[513.0617065429688, 233.48739624023438]","[367.6553955078125, 407.7232360839844]","[410.5776062011719, 416.2064208984375]","[442.72723388671875, 446.88336181640625]","[497.1536865234375, 450.8864440917969]","[435.2777099609375, 540.0]","[480.476806640625, 540.0]"
777,"[441.8599548339844, 112.30632019042969]","[435.4988098144531, 97.40052795410156]","[431.2698669433594, 98.26515197753906]","[369.99078369140625, 97.74295806884766]","[397.7652282714844, 102.89822387695312]","[346.1013488769531, 173.8690948486328]","[404.3277282714844, 184.19618225097656]","[406.91253662109375, 278.8398742675781]","[461.4179382324219, 291.8930969238281]","[500.3417663574219, 223.0133514404297]","[513.1822509765625, 233.17745971679688]","[367.89129638671875, 407.4767761230469]","[410.59515380859375, 416.0127868652344]","[442.77532958984375, 446.77294921875]","[496.99346923828125, 450.8434753417969]","[435.37774658203125, 540.0]","[480.35302734375, 540.0]"
778,"[441.8734436035156, 112.25862121582031]","[435.52825927734375, 97.33605194091797]","[431.234619140625, 98.22953796386719]","[370.0862121582031, 97.70755004882812]","[397.6335754394531, 102.94690704345703]","[346.20635986328125, 173.81459045410156]","[404.2096252441406, 184.2989959716797]","[407.0564880371094, 278.41259765625]","[461.3079528808594, 291.6595764160156]","[500.2405700683594, 222.84971618652344]","[512.785400390625, 232.96180725097656]","[368.2011413574219, 407.53009033203125]","[410.7532653808594, 416.1732177734375]","[443.6060485839844, 445.63433837890625]","[497.7307434082031, 449.8163757324219]","[436.03631591796875, 540.0]","[481.0357666015625, 540.0]"
779,"[436.0477294921875, 115.14521026611328]","[430.7580871582031, 103.06126403808594]","[429.8071594238281, 98.42223358154297]","[385.9739990234375, 100.46099853515625]","[396.2122497558594, 94.93206024169922]","[341.6569519042969, 168.1504364013672]","[403.7972717285156, 176.65475463867188]","[409.3063659667969, 273.0694885253906]","[471.7425231933594, 296.9803161621094]","[502.096435546875, 230.0511932373047]","[513.470947265625, 239.29380798339844]","[370.5670471191406, 393.5640563964844]","[413.2919616699219, 405.9917297363281]","[459.8634338378906, 388.60357666015625]","[541.1825561523438, 407.69970703125]","[406.52996826171875, 476.6077880859375]","[505.4873046875, 495.34051513671875]"
780,"[436.1317138671875, 115.13887023925781]","[430.84967041015625, 102.97811126708984]","[429.7926025390625, 98.45577239990234]","[385.9640808105469, 100.28156280517578]","[396.126708984375, 95.03739166259766]","[341.4380798339844, 168.09716796875]","[404.04638671875, 176.83273315429688]","[409.4479064941406, 273.95654296875]","[472.2303771972656, 298.0450134277344]","[503.7167663574219, 229.11643981933594]","[514.8312377929688, 238.13856506347656]","[369.88818359375, 394.4070739746094]","[413.0298156738281, 406.8995666503906]","[457.6393737792969, 391.04498291015625]","[540.6505737304688, 410.3789367675781]","[403.7922668457031, 477.91845703125]","[504.93011474609375, 496.767822265625]"
781,"[441.7987060546875, 112.18851470947266]","[435.31878662109375, 97.26878356933594]","[431.00299072265625, 98.10250854492188]","[369.16802978515625, 98.26517486572266]","[398.0709228515625, 103.39510345458984]","[344.5870056152344, 176.13665771484375]","[406.88134765625, 185.73629760742188]","[404.58673095703125, 281.56280517578125]","[464.1090087890625, 292.98980712890625]","[499.8203430175781, 221.26438903808594]","[513.7789306640625, 230.84849548339844]","[366.0119934082031, 411.3637390136719]","[411.7436828613281, 419.3637390136719]","[441.00860595703125, 449.80224609375]","[498.8540954589844, 453.23577880859375]","[433.0289001464844, 540.0]","[481.5674133300781, 540.0]"
