Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
51,"[297.5682067871094, 169.7995147705078]","[297.7720642089844, 159.08287048339844]","[290.00494384765625, 157.90866088867188]","[280.07293701171875, 164.44801330566406]","[251.7106475830078, 159.7597198486328]","[253.5044403076172, 218.1478271484375]","[196.30902099609375, 227.4575653076172]","[262.79296875, 305.8916931152344]","[198.8492889404297, 341.89306640625]","[311.5462646484375, 299.8301086425781]","[294.2175598144531, 322.0562438964844]","[266.7916259765625, 363.3473815917969]","[226.16854858398438, 378.8605041503906]","[355.638427734375, 366.7231750488281]","[317.2501525878906, 385.5791931152344]","[352.6564636230469, 425.9972839355469]","[309.1245422363281, 452.1390380859375]"
52,"[297.1582336425781, 169.1256866455078]","[297.63739013671875, 158.2287139892578]","[289.3651123046875, 157.01675415039062]","[279.9900817871094, 163.5348358154297]","[250.73963928222656, 158.76744079589844]","[252.3943328857422, 217.48233032226562]","[196.2425994873047, 226.51443481445312]","[259.955810546875, 306.6574401855469]","[199.482666015625, 341.9163513183594]","[309.7114562988281, 301.2883605957031]","[294.5055847167969, 322.387939453125]","[265.4645080566406, 363.6658630371094]","[225.41990661621094, 378.9804382324219]","[353.7843322753906, 367.1063232421875]","[315.9855041503906, 385.70050048828125]","[350.65899658203125, 426.32720947265625]","[306.7575988769531, 452.09759521484375]"
53,"[297.3836364746094, 168.53720092773438]","[297.8299560546875, 157.56362915039062]","[289.33795166015625, 156.3568115234375]","[280.4662170410156, 163.02590942382812]","[250.43568420410156, 158.2415313720703]","[253.47296142578125, 217.68182373046875]","[195.86874389648438, 226.5057830810547]","[261.4741516113281, 308.096923828125]","[199.35678100585938, 343.2429504394531]","[310.2485046386719, 300.70111083984375]","[295.5388488769531, 321.9183654785156]","[265.1932373046875, 366.1944580078125]","[224.24034118652344, 381.25286865234375]","[351.5103454589844, 370.8010559082031]","[313.7347412109375, 389.2462463378906]","[345.09149169921875, 432.3452453613281]","[302.0653991699219, 458.0389099121094]"
54,"[296.523681640625, 168.9835968017578]","[296.9983215332031, 158.251220703125]","[288.76837158203125, 157.07220458984375]","[280.2554016113281, 163.88894653320312]","[250.7128143310547, 159.19671630859375]","[254.10708618164062, 217.88214111328125]","[195.80902099609375, 226.87289428710938]","[261.8999938964844, 306.4213562011719]","[199.09849548339844, 341.5144958496094]","[309.4424133300781, 301.1401062011719]","[294.6952209472656, 322.04840087890625]","[266.827392578125, 364.4865417480469]","[225.309814453125, 379.7098693847656]","[354.7065124511719, 366.2666931152344]","[314.7964782714844, 384.786376953125]","[350.4618835449219, 427.1320495605469]","[304.95281982421875, 452.792724609375]"
55,"[295.7934265136719, 168.97210693359375]","[296.0963439941406, 158.33152770996094]","[288.3467712402344, 157.22109985351562]","[278.7756042480469, 163.86727905273438]","[250.6240997314453, 159.44305419921875]","[252.77105712890625, 217.08334350585938]","[195.32867431640625, 226.74234008789062]","[261.1156311035156, 304.4410400390625]","[198.562744140625, 340.5692443847656]","[309.29791259765625, 300.48455810546875]","[293.8207092285156, 322.17279052734375]","[266.0830078125, 362.6758117675781]","[225.2678985595703, 378.2884826660156]","[354.6780700683594, 363.165283203125]","[316.0849609375, 382.0335693359375]","[350.7796325683594, 423.9987487792969]","[307.3031005859375, 450.1139221191406]"
56,"[295.0280456542969, 170.3924102783203]","[295.5096130371094, 159.69004821777344]","[287.62725830078125, 158.47897338867188]","[278.3337707519531, 164.94374084472656]","[249.96868896484375, 160.2606964111328]","[252.14859008789062, 217.76153564453125]","[194.91783142089844, 227.45928955078125]","[261.3988342285156, 304.58050537109375]","[199.29025268554688, 341.18408203125]","[309.7277526855469, 298.94024658203125]","[295.57501220703125, 320.9773864746094]","[266.9234619140625, 363.2683410644531]","[226.14877319335938, 379.0414123535156]","[355.79180908203125, 364.73577880859375]","[317.22271728515625, 383.7477111816406]","[353.0566711425781, 424.24822998046875]","[308.8622131347656, 450.43756103515625]"
57,"[296.2396545410156, 169.46170043945312]","[296.6625061035156, 158.6021270751953]","[288.78216552734375, 157.55072021484375]","[278.3200988769531, 163.95726013183594]","[250.60299682617188, 159.77993774414062]","[250.9002227783203, 217.27218627929688]","[195.6931915283203, 227.86158752441406]","[259.3545227050781, 304.1463623046875]","[199.62672424316406, 341.6217956542969]","[308.7673645019531, 299.5384826660156]","[295.8036193847656, 321.2701110839844]","[266.8094787597656, 362.74835205078125]","[227.4879913330078, 379.04986572265625]","[355.4475402832031, 365.0618591308594]","[319.3458557128906, 384.547119140625]","[352.9981689453125, 422.4485168457031]","[311.70953369140625, 449.3310546875]"
58,"[295.70892333984375, 168.06674194335938]","[297.0340270996094, 156.8880157470703]","[288.4599609375, 155.81602478027344]","[280.3971862792969, 158.8985595703125]","[251.99432373046875, 154.64959716796875]","[252.6401824951172, 210.46627807617188]","[199.3002471923828, 218.8651885986328]","[266.0504150390625, 294.7614440917969]","[204.70211791992188, 327.40228271484375]","[307.5176696777344, 304.5528564453125]","[299.1048583984375, 323.3691101074219]","[253.47781372070312, 368.41326904296875]","[216.00521850585938, 382.96527099609375]","[338.13720703125, 365.35235595703125]","[313.42034912109375, 383.203125]","[332.91607666015625, 423.52239990234375]","[316.7552795410156, 448.4920349121094]"
59,"[295.2053527832031, 170.90292358398438]","[295.8822326660156, 159.94395446777344]","[288.127197265625, 158.685791015625]","[276.0416564941406, 164.80638122558594]","[250.06796264648438, 160.27191162109375]","[247.71450805664062, 217.9002227783203]","[195.32972717285156, 228.5957794189453]","[257.2776794433594, 305.36761474609375]","[201.3529510498047, 342.8259582519531]","[308.7422790527344, 299.2644348144531]","[296.9988098144531, 319.6478271484375]","[264.2691955566406, 361.8094482421875]","[227.15625, 378.299560546875]","[352.67742919921875, 361.45416259765625]","[320.8713073730469, 380.9885559082031]","[351.6535949707031, 415.4605407714844]","[315.1109619140625, 442.225341796875]"
60,"[297.2342224121094, 167.0177764892578]","[296.8027038574219, 156.23016357421875]","[291.5470275878906, 155.4940643310547]","[275.9940490722656, 158.08470153808594]","[256.28424072265625, 154.8386688232422]","[250.44314575195312, 209.3114471435547]","[199.15516662597656, 219.50257873535156]","[266.4123229980469, 294.6012268066406]","[204.5327606201172, 329.1331787109375]","[307.71337890625, 302.0546569824219]","[300.3425598144531, 319.2991027832031]","[250.76927185058594, 367.5180358886719]","[215.23228454589844, 383.1177978515625]","[334.4660949707031, 361.70648193359375]","[312.6359558105469, 380.794677734375]","[330.9593505859375, 417.9613342285156]","[319.3821105957031, 444.900146484375]"
61,"[298.59417724609375, 168.06494140625]","[298.37054443359375, 157.17916870117188]","[292.2503662109375, 156.2420196533203]","[274.858154296875, 162.10433959960938]","[253.94692993164062, 158.76068115234375]","[247.0414581298828, 215.01998901367188]","[196.74884033203125, 227.8184051513672]","[257.5605773925781, 303.0943908691406]","[202.4445343017578, 342.49713134765625]","[308.4103088378906, 298.4691467285156]","[298.721923828125, 317.78887939453125]","[262.842529296875, 360.41339111328125]","[227.326416015625, 377.8973693847656]","[351.7976989746094, 359.962646484375]","[321.9451599121094, 380.4361267089844]","[349.5860900878906, 417.3234558105469]","[316.8433532714844, 445.6446533203125]"
62,"[298.4832763671875, 168.84738159179688]","[298.4392395019531, 157.78945922851562]","[291.6928405761719, 156.88970947265625]","[275.7482604980469, 162.4384002685547]","[253.11004638671875, 159.14955139160156]","[248.01727294921875, 215.43585205078125]","[197.4058380126953, 228.15675354003906]","[259.2184753417969, 303.6673278808594]","[204.0094451904297, 343.1206970214844]","[308.5737609863281, 297.34454345703125]","[299.6285095214844, 317.02825927734375]","[263.9137878417969, 360.45758056640625]","[228.17501831054688, 377.8173522949219]","[351.8653869628906, 360.6320495605469]","[322.3427429199219, 381.0369873046875]","[348.8465881347656, 417.71038818359375]","[316.4598388671875, 445.9486083984375]"
63,"[297.8851623535156, 169.08847045898438]","[297.90008544921875, 158.0513458251953]","[291.22210693359375, 157.15509033203125]","[274.7394714355469, 162.75311279296875]","[252.8946533203125, 159.55398559570312]","[247.05152893066406, 215.826416015625]","[197.49600219726562, 228.64553833007812]","[258.3255615234375, 304.2140808105469]","[204.48318481445312, 343.330322265625]","[307.84002685546875, 297.6143493652344]","[299.8721008300781, 316.47833251953125]","[263.27069091796875, 360.4325866699219]","[228.38397216796875, 377.79620361328125]","[350.3837890625, 360.8251647949219]","[322.4524230957031, 381.1093444824219]","[347.99774169921875, 416.7981262207031]","[317.6783142089844, 444.8321533203125]"
64,"[298.9212646484375, 167.05455017089844]","[296.9383850097656, 155.35885620117188]","[292.0303649902344, 155.28553771972656]","[265.79681396484375, 159.66055297851562]","[251.7821502685547, 159.0493621826172]","[242.19512939453125, 217.30764770507812]","[200.92735290527344, 231.67735290527344]","[256.72113037109375, 311.7506408691406]","[207.55148315429688, 348.8891906738281]","[310.3574523925781, 302.11212158203125]","[297.9462890625, 315.8452453613281]","[260.0126037597656, 364.2421875]","[232.40574645996094, 381.10418701171875]","[342.06640625, 365.361083984375]","[322.7948913574219, 384.182373046875]","[338.1978454589844, 418.16876220703125]","[319.5408935546875, 444.6916809082031]"
65,"[298.504150390625, 164.97084045410156]","[297.5211181640625, 154.1970672607422]","[292.691650390625, 153.7071533203125]","[275.62921142578125, 156.65542602539062]","[257.38226318359375, 154.12522888183594]","[250.5872039794922, 208.71546936035156]","[201.90866088867188, 219.55361938476562]","[266.95733642578125, 293.2070617675781]","[207.2186737060547, 327.1026611328125]","[306.6119384765625, 299.4334716796875]","[300.5063781738281, 313.0119934082031]","[253.25257873535156, 367.2802734375]","[219.28712463378906, 383.1991271972656]","[337.8096618652344, 368.6297912597656]","[317.32867431640625, 388.10614013671875]","[332.2678527832031, 425.9462585449219]","[319.986572265625, 453.4786376953125]"
66,"[297.7380065917969, 165.04751586914062]","[297.01849365234375, 154.34446716308594]","[291.69207763671875, 153.75888061523438]","[276.30194091796875, 157.0248260498047]","[256.3014221191406, 154.16085815429688]","[251.55177307128906, 208.95274353027344]","[201.34677124023438, 219.15052795410156]","[267.97357177734375, 292.5224914550781]","[206.97048950195312, 325.5567626953125]","[306.955078125, 299.5577087402344]","[300.1747741699219, 312.8135681152344]","[254.11346435546875, 366.40283203125]","[219.10333251953125, 381.97320556640625]","[338.3733825683594, 367.51483154296875]","[316.91802978515625, 386.6397705078125]","[333.0729675292969, 425.6014709472656]","[320.2420654296875, 452.63079833984375]"
67,"[297.4112548828125, 165.0284423828125]","[296.7504577636719, 154.3308563232422]","[291.2973937988281, 153.77462768554688]","[276.30377197265625, 157.02261352539062]","[255.9921112060547, 154.2293243408203]","[251.7516326904297, 208.92242431640625]","[201.37266540527344, 219.0691375732422]","[268.2276611328125, 292.4317626953125]","[207.13963317871094, 325.1238708496094]","[306.7611083984375, 299.7474365234375]","[299.99609375, 312.38360595703125]","[254.1634063720703, 365.77655029296875]","[219.0233154296875, 381.2687072753906]","[338.1003112792969, 367.6095275878906]","[316.38330078125, 386.64495849609375]","[333.10498046875, 425.7572021484375]","[320.01568603515625, 452.67828369140625]"
68,"[297.4548645019531, 165.15115356445312]","[297.05133056640625, 154.3800506591797]","[291.172119140625, 153.74267578125]","[277.26055908203125, 156.98448181152344]","[255.668701171875, 153.93983459472656]","[252.52748107910156, 209.18463134765625]","[201.1313934326172, 218.98179626464844]","[268.9496765136719, 293.02716064453125]","[207.2637176513672, 325.2585754394531]","[307.10504150390625, 300.4976806640625]","[300.5585021972656, 312.515380859375]","[254.762939453125, 366.6750183105469]","[218.9471435546875, 382.0628356933594]","[338.8310546875, 367.0602111816406]","[316.7593688964844, 386.0160827636719]","[333.97027587890625, 425.4747619628906]","[320.8752136230469, 452.2249450683594]"
69,"[297.57781982421875, 167.4093475341797]","[295.8218078613281, 155.90313720703125]","[290.5299987792969, 155.7657470703125]","[266.9573669433594, 160.30453491210938]","[250.6838836669922, 159.3141632080078]","[244.08338928222656, 217.2670135498047]","[200.24661254882812, 230.85177612304688]","[258.25604248046875, 310.238037109375]","[207.03025817871094, 346.4276428222656]","[310.78399658203125, 302.9356384277344]","[297.6095275878906, 316.2274475097656]","[262.5978698730469, 362.6806945800781]","[233.1932830810547, 379.2272644042969]","[344.3976745605469, 364.99578857421875]","[323.4440612792969, 383.5847473144531]","[341.53204345703125, 418.7739562988281]","[321.50091552734375, 444.9140930175781]"
70,"[297.1712341308594, 167.56503295898438]","[295.4645690917969, 156.0042724609375]","[289.9601135253906, 155.83982849121094]","[266.8226623535156, 160.28932189941406]","[249.78057861328125, 159.1744384765625]","[243.16419982910156, 216.84642028808594]","[199.6644744873047, 230.27743530273438]","[257.13922119140625, 309.8128967285156]","[206.85939025878906, 346.25103759765625]","[310.78125, 302.8685302734375]","[298.5218200683594, 316.8490905761719]","[261.0671691894531, 362.3624572753906]","[231.71778869628906, 378.809814453125]","[342.9385986328125, 366.0569763183594]","[322.28521728515625, 384.6242980957031]","[338.88995361328125, 420.3141174316406]","[318.7559814453125, 446.5157775878906]"
71,"[297.4481506347656, 166.5594482421875]","[295.6009826660156, 155.0878448486328]","[290.39202880859375, 154.88330078125]","[266.504150390625, 159.73141479492188]","[250.34326171875, 158.5199432373047]","[242.96234130859375, 216.7742156982422]","[199.87789916992188, 230.03219604492188]","[256.890625, 310.1203308105469]","[206.7705841064453, 346.2219543457031]","[311.0980529785156, 303.7994689941406]","[298.2158508300781, 317.5721130371094]","[260.96063232421875, 361.9416809082031]","[231.90020751953125, 378.3410339355469]","[343.65509033203125, 365.9083557128906]","[322.916748046875, 384.40301513671875]","[340.43463134765625, 419.3686828613281]","[319.8464660644531, 445.4329833984375]"
72,"[297.4337158203125, 166.8090057373047]","[295.463134765625, 155.5291748046875]","[290.37939453125, 155.36712646484375]","[267.61273193359375, 160.1409454345703]","[250.7296142578125, 158.89938354492188]","[245.06430053710938, 216.47918701171875]","[199.92257690429688, 229.5233612060547]","[259.3019714355469, 308.6071472167969]","[206.41664123535156, 344.7710266113281]","[311.736572265625, 303.4027404785156]","[298.10516357421875, 318.0906982421875]","[262.6679992675781, 361.73699951171875]","[232.1563262939453, 377.9800720214844]","[344.4443664550781, 366.97265625]","[321.99566650390625, 385.4433288574219]","[340.5319519042969, 422.3434753417969]","[318.6997985839844, 448.46099853515625]"
73,"[296.4410705566406, 168.1034393310547]","[294.50360107421875, 156.9232635498047]","[289.3310852050781, 156.65280151367188]","[267.2453918457031, 161.51055908203125]","[249.75367736816406, 159.93443298339844]","[244.91665649414062, 217.4705810546875]","[199.27757263183594, 230.00257873535156]","[259.7667236328125, 309.1965637207031]","[206.7506103515625, 344.9363708496094]","[311.326171875, 303.60455322265625]","[298.7529296875, 318.4666442871094]","[261.9236755371094, 362.2075500488281]","[231.0159912109375, 378.16326904296875]","[343.56353759765625, 367.66094970703125]","[321.21270751953125, 385.92364501953125]","[338.60479736328125, 423.9948425292969]","[317.0803527832031, 449.87896728515625]"
