Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
849,"[225.47140502929688, 126.96806335449219]","[233.4044647216797, 112.70919799804688]","[214.24305725097656, 107.5569839477539]","[221.42840576171875, 106.8516845703125]","[176.4320831298828, 97.60810852050781]","[189.96084594726562, 170.87664794921875]","[149.93875122070312, 184.99978637695312]","[218.87742614746094, 284.11468505859375]","[151.38938903808594, 332.117919921875]","[280.9345703125, 300.4112243652344]","[264.75677490234375, 329.889892578125]","[228.73155212402344, 390.5021057128906]","[198.01397705078125, 413.3045654296875]","[329.35986328125, 396.65252685546875]","[302.7733459472656, 438.251708984375]","[278.55963134765625, 452.2300720214844]","[286.966552734375, 497.8429260253906]"
850,"[225.2460174560547, 127.01416015625]","[233.36073303222656, 112.73098754882812]","[213.97811889648438, 107.57222747802734]","[221.91860961914062, 106.6527328491211]","[176.559814453125, 97.42809295654297]","[190.13504028320312, 170.28346252441406]","[150.15213012695312, 184.5135040283203]","[218.83396911621094, 283.8607177734375]","[151.4126434326172, 332.1515808105469]","[281.0603942871094, 300.4654235839844]","[264.9698486328125, 330.0766906738281]","[228.89453125, 388.499267578125]","[198.21327209472656, 411.6094665527344]","[333.2672119140625, 390.9189453125]","[306.5072326660156, 432.9176330566406]","[282.3818664550781, 445.6070251464844]","[291.3271484375, 491.9230041503906]"
851,"[225.16476440429688, 127.00701904296875]","[233.2049560546875, 112.76314544677734]","[214.045166015625, 107.62138366699219]","[221.51524353027344, 106.65532684326172]","[176.70175170898438, 97.423828125]","[190.00779724121094, 170.0241241455078]","[150.0272216796875, 184.62310791015625]","[218.915283203125, 283.1142883300781]","[151.76382446289062, 332.1768493652344]","[280.67730712890625, 300.0550231933594]","[265.33343505859375, 329.7161865234375]","[228.8291473388672, 388.4112854003906]","[198.18568420410156, 411.5530090332031]","[331.8212585449219, 392.3594055175781]","[305.0570373535156, 434.2385559082031]","[281.4703063964844, 447.3273010253906]","[290.4261779785156, 493.3553466796875]"
852,"[225.20458984375, 127.2879867553711]","[233.26702880859375, 113.04309844970703]","[214.06390380859375, 107.9970932006836]","[221.91468811035156, 106.90269470214844]","[176.85745239257812, 97.82073974609375]","[190.5761260986328, 169.79214477539062]","[149.8340606689453, 184.57801818847656]","[219.56639099121094, 282.3870544433594]","[152.03775024414062, 331.6907043457031]","[280.1053466796875, 299.553466796875]","[265.0073547363281, 329.0303649902344]","[228.58380126953125, 385.7293395996094]","[197.45623779296875, 408.9851989746094]","[333.50567626953125, 387.9787902832031]","[305.4941711425781, 429.9294738769531]","[284.1116027832031, 443.184814453125]","[291.5794372558594, 489.48980712890625]"
853,"[226.8573455810547, 127.25088500976562]","[234.75050354003906, 112.69326782226562]","[215.2241973876953, 108.13959503173828]","[222.2734832763672, 107.69792175292969]","[175.66758728027344, 99.16751861572266]","[191.7444610595703, 173.79168701171875]","[151.28050231933594, 189.70774841308594]","[222.1168212890625, 285.5014343261719]","[152.83827209472656, 332.628662109375]","[283.30419921875, 296.69952392578125]","[263.18902587890625, 331.05902099609375]","[232.4764862060547, 397.1639099121094]","[199.6929931640625, 420.1816711425781]","[315.5668029785156, 422.3436584472656]","[291.6443176269531, 468.7486267089844]","[261.8626708984375, 469.5450439453125]","[261.78802490234375, 521.7333984375]"
854,"[226.05125427246094, 126.6402359008789]","[233.5885772705078, 112.50702667236328]","[214.9148712158203, 107.54985809326172]","[221.53038024902344, 107.19298553466797]","[177.5784912109375, 98.37788391113281]","[191.6678009033203, 170.80032348632812]","[149.43978881835938, 185.36619567871094]","[221.1107940673828, 282.6485595703125]","[151.08563232421875, 331.580322265625]","[281.2356262207031, 299.5501708984375]","[265.5033264160156, 329.5906982421875]","[229.04934692382812, 386.9681396484375]","[196.9151153564453, 409.9075012207031]","[334.2512512207031, 391.0425109863281]","[304.39111328125, 431.5274353027344]","[285.1134033203125, 446.9211730957031]","[288.9980163574219, 490.36224365234375]"
855,"[225.78668212890625, 126.55268096923828]","[233.33836364746094, 112.52811431884766]","[214.84561157226562, 107.41291809082031]","[221.02908325195312, 107.2138671875]","[177.55174255371094, 98.02117156982422]","[191.150390625, 170.6977996826172]","[148.94097900390625, 185.07107543945312]","[221.09417724609375, 282.44830322265625]","[150.7503204345703, 331.39111328125]","[281.4136657714844, 299.71746826171875]","[265.2186584472656, 329.75555419921875]","[228.08016967773438, 387.5457458496094]","[195.99215698242188, 410.3367919921875]","[332.83135986328125, 393.01446533203125]","[302.86273193359375, 433.38775634765625]","[283.39337158203125, 449.5885925292969]","[287.3128967285156, 493.16656494140625]"
856,"[225.91407775878906, 126.267822265625]","[233.25152587890625, 112.269775390625]","[215.0742645263672, 107.11697387695312]","[220.32977294921875, 107.14375305175781]","[177.7771453857422, 97.97042846679688]","[190.0424041748047, 170.972412109375]","[149.4783477783203, 185.33729553222656]","[220.5980987548828, 282.6643981933594]","[151.02938842773438, 331.3305969238281]","[281.5869445800781, 299.42999267578125]","[264.97186279296875, 329.8155822753906]","[227.9249267578125, 387.65350341796875]","[196.98756408691406, 410.6334228515625]","[334.560546875, 390.28851318359375]","[305.9505615234375, 431.2896728515625]","[284.7119445800781, 447.3958740234375]","[289.57000732421875, 492.0293273925781]"
857,"[225.73374938964844, 126.59390258789062]","[233.3972625732422, 112.56306457519531]","[214.8775177001953, 107.30200958251953]","[221.0774688720703, 107.04817199707031]","[177.64608764648438, 97.55130004882812]","[190.7295379638672, 170.55111694335938]","[149.2691650390625, 184.83485412597656]","[220.897216796875, 282.2994689941406]","[150.9932098388672, 331.32550048828125]","[281.678466796875, 299.22479248046875]","[264.8625183105469, 329.91278076171875]","[228.19113159179688, 388.1651916503906]","[196.64671325683594, 411.0325927734375]","[333.4819030761719, 393.1711120605469]","[304.23883056640625, 434.0312805175781]","[283.40216064453125, 450.40997314453125]","[288.3701477050781, 495.08544921875]"
858,"[225.8052520751953, 126.54428100585938]","[233.478759765625, 112.53060150146484]","[214.96353149414062, 107.24583435058594]","[221.1866455078125, 107.05152130126953]","[177.73583984375, 97.5030517578125]","[190.72378540039062, 170.4557647705078]","[149.1793212890625, 184.8186492919922]","[220.96405029296875, 282.1320495605469]","[150.9365997314453, 331.3041687011719]","[281.6211853027344, 299.4433288574219]","[264.6909484863281, 329.9793701171875]","[228.5599822998047, 386.7161865234375]","[197.0023193359375, 409.76123046875]","[335.8259582519531, 389.542236328125]","[306.2038879394531, 430.5588684082031]","[286.17755126953125, 446.41241455078125]","[290.984619140625, 491.3280334472656]"
859,"[225.89059448242188, 126.07418823242188]","[233.46986389160156, 111.99890899658203]","[215.02223205566406, 106.92742156982422]","[220.84713745117188, 106.72055053710938]","[177.6150665283203, 97.5871353149414]","[190.427001953125, 170.68429565429688]","[149.55885314941406, 185.20985412597656]","[220.58267211914062, 282.3336181640625]","[151.28758239746094, 331.4105529785156]","[281.1864318847656, 299.4769592285156]","[264.46868896484375, 329.94207763671875]","[226.86041259765625, 390.1514587402344]","[195.5564727783203, 412.7852783203125]","[327.5738220214844, 398.5869140625]","[298.853515625, 439.30499267578125]","[278.2627258300781, 455.2120361328125]","[282.7846984863281, 499.3304748535156]"
860,"[225.91014099121094, 125.8578872680664]","[233.48272705078125, 111.77935028076172]","[215.0969696044922, 106.73966217041016]","[220.76193237304688, 106.5066909790039]","[177.77801513671875, 97.43126678466797]","[190.39358520507812, 170.654296875]","[149.72354125976562, 185.131591796875]","[220.3204803466797, 282.60565185546875]","[151.41110229492188, 331.47991943359375]","[281.18389892578125, 299.8716125488281]","[265.080078125, 329.9895324707031]","[226.47088623046875, 389.879150390625]","[195.37142944335938, 412.3740234375]","[325.4413146972656, 398.4650573730469]","[297.4896545410156, 438.8385314941406]","[276.4755859375, 453.6271667480469]","[282.0782775878906, 497.0599365234375]"
861,"[225.83248901367188, 126.48019409179688]","[233.30247497558594, 112.40027618408203]","[215.05224609375, 107.27767944335938]","[220.39120483398438, 106.99327087402344]","[177.65467834472656, 97.79061126708984]","[189.40814208984375, 170.82522583007812]","[149.86289978027344, 185.42385864257812]","[220.55648803710938, 282.51287841796875]","[151.6127471923828, 331.3948974609375]","[281.3116455078125, 299.6606140136719]","[265.2181396484375, 329.8235778808594]","[227.50538635253906, 388.1701354980469]","[197.1368408203125, 411.31329345703125]","[332.1755676269531, 390.8859558105469]","[304.3377685546875, 433.0111389160156]","[282.9696960449219, 446.3822021484375]","[288.62017822265625, 492.7108154296875]"
862,"[225.7859344482422, 126.27195739746094]","[233.1401824951172, 112.16746520996094]","[214.89166259765625, 107.17509460449219]","[220.08544921875, 107.01107788085938]","[177.34971618652344, 98.11903381347656]","[189.15919494628906, 171.16070556640625]","[149.89810180664062, 185.78952026367188]","[220.16236877441406, 282.97100830078125]","[151.46783447265625, 331.5680847167969]","[280.90185546875, 299.91998291015625]","[265.0102844238281, 329.9991455078125]","[227.16893005371094, 389.3066711425781]","[196.9335479736328, 412.3859558105469]","[330.49114990234375, 392.6283874511719]","[303.2406921386719, 434.7333984375]","[281.2171936035156, 448.6304016113281]","[287.03240966796875, 494.6874694824219]"
863,"[225.02304077148438, 125.64168548583984]","[232.55845642089844, 111.65751647949219]","[214.31512451171875, 106.48441314697266]","[219.83836364746094, 106.54452514648438]","[177.2227325439453, 97.19609832763672]","[189.26812744140625, 170.62774658203125]","[149.58799743652344, 185.2619171142578]","[220.87545776367188, 282.4133605957031]","[151.57205200195312, 331.5552062988281]","[281.01983642578125, 300.0401916503906]","[265.11895751953125, 330.16192626953125]","[227.57342529296875, 388.89166259765625]","[197.09422302246094, 411.9969177246094]","[331.47357177734375, 392.444091796875]","[303.65826416015625, 434.662841796875]","[281.9023132324219, 448.3246765136719]","[287.9053039550781, 494.9360046386719]"
864,"[225.2492218017578, 125.79224395751953]","[232.8583984375, 111.62751007080078]","[214.103759765625, 106.64561462402344]","[220.70518493652344, 106.47097778320312]","[176.6568145751953, 97.60517120361328]","[189.72898864746094, 170.5198516845703]","[149.437744140625, 185.4264678955078]","[220.95245361328125, 282.4856262207031]","[151.41412353515625, 331.6900634765625]","[281.33148193359375, 300.2608947753906]","[265.1235046386719, 330.12158203125]","[228.67620849609375, 387.35101318359375]","[197.7498779296875, 410.9555969238281]","[336.7884216308594, 387.5745849609375]","[308.3402404785156, 430.516845703125]","[287.3000183105469, 444.08367919921875]","[292.7771301269531, 491.52423095703125]"
865,"[225.34373474121094, 125.125244140625]","[233.14942932128906, 111.0136947631836]","[213.90074157714844, 106.11087799072266]","[221.64097595214844, 106.60448455810547]","[176.2027130126953, 97.8886947631836]","[190.50228881835938, 170.8473358154297]","[149.1720733642578, 185.75770568847656]","[221.21051025390625, 282.3326110839844]","[151.23951721191406, 331.330078125]","[281.21044921875, 300.96380615234375]","[264.4734191894531, 330.2377014160156]","[229.27008056640625, 385.3736877441406]","[197.51368713378906, 409.1093444824219]","[339.2589111328125, 385.4051513671875]","[309.0214538574219, 428.79949951171875]","[289.5048522949219, 442.81805419921875]","[292.9230651855469, 491.1427307128906]"
866,"[228.81253051757812, 121.44912719726562]","[231.7456512451172, 106.94710540771484]","[213.6654510498047, 108.10906219482422]","[225.45126342773438, 110.68829345703125]","[174.5155029296875, 111.69969940185547]","[207.49732971191406, 181.03726196289062]","[144.73403930664062, 193.92388916015625]","[228.04281616210938, 287.3606872558594]","[160.0994110107422, 330.1733703613281]","[284.8889465332031, 295.4725341796875]","[262.1195068359375, 323.8428649902344]","[224.8033447265625, 369.31304931640625]","[182.00181579589844, 384.30853271484375]","[295.88226318359375, 420.74627685546875]","[270.71893310546875, 438.613037109375]","[268.604736328125, 498.4307556152344]","[241.18959045410156, 522.359619140625]"
867,"[224.91444396972656, 124.50870513916016]","[232.32952880859375, 110.53954315185547]","[214.00059509277344, 105.71368408203125]","[220.0223846435547, 106.05464935302734]","[177.0867919921875, 97.42481231689453]","[190.9943389892578, 169.9306640625]","[148.91189575195312, 185.45700073242188]","[221.17575073242188, 281.32196044921875]","[150.5855712890625, 331.83636474609375]","[279.1401672363281, 300.33428955078125]","[264.2530517578125, 330.2720031738281]","[229.51402282714844, 387.963623046875]","[197.21307373046875, 411.2569885253906]","[332.4189147949219, 396.6271667480469]","[301.32452392578125, 438.36895751953125]","[283.96160888671875, 453.8683166503906]","[285.5465087890625, 499.177734375]"
868,"[225.519287109375, 124.23217010498047]","[232.62588500976562, 110.27305603027344]","[214.7749786376953, 105.43032836914062]","[219.4186248779297, 105.73837280273438]","[177.6452178955078, 97.12383270263672]","[190.3402557373047, 169.67556762695312]","[148.8415069580078, 185.36631774902344]","[221.34072875976562, 281.1729431152344]","[150.70249938964844, 331.9203796386719]","[280.2773742675781, 300.28485107421875]","[264.58624267578125, 330.5635070800781]","[229.0261688232422, 388.03875732421875]","[197.21827697753906, 411.460693359375]","[333.18914794921875, 395.60406494140625]","[302.40301513671875, 437.28094482421875]","[285.28668212890625, 453.63885498046875]","[286.68585205078125, 498.67236328125]"
869,"[225.57830810546875, 123.18539428710938]","[232.59695434570312, 109.19090270996094]","[214.5635528564453, 104.31722259521484]","[219.49493408203125, 104.91746520996094]","[176.9507293701172, 96.32829284667969]","[190.09457397460938, 169.34327697753906]","[148.4563446044922, 184.92691040039062]","[221.9613800048828, 281.0965576171875]","[150.9942626953125, 331.4586486816406]","[280.875, 300.43902587890625]","[265.008544921875, 330.7275390625]","[230.27540588378906, 385.5599670410156]","[198.45668029785156, 409.4067077636719]","[340.24420166015625, 387.234130859375]","[309.4532165527344, 429.50732421875]","[292.1312561035156, 445.0910339355469]","[294.00531005859375, 490.92608642578125]"
870,"[225.0670166015625, 122.72990417480469]","[232.13229370117188, 108.62849426269531]","[213.69273376464844, 104.04727935791016]","[219.68313598632812, 104.67109680175781]","[176.15065002441406, 96.75421142578125]","[190.517578125, 169.49876403808594]","[148.53077697753906, 185.27064514160156]","[221.89723205566406, 281.42529296875]","[151.09442138671875, 331.4940185546875]","[280.6307373046875, 300.6547546386719]","[264.8832092285156, 330.7221374511719]","[230.55921936035156, 384.4312438964844]","[198.4716339111328, 408.3855285644531]","[340.63726806640625, 384.9215087890625]","[309.9364929199219, 427.4150390625]","[292.75048828125, 442.49322509765625]","[294.4029541015625, 488.4542541503906]"
871,"[228.61465454101562, 119.5482177734375]","[231.02197265625, 104.97096252441406]","[213.34567260742188, 106.41241455078125]","[224.06881713867188, 109.16830444335938]","[173.94277954101562, 110.8710708618164]","[207.19505310058594, 180.5689239501953]","[144.19876098632812, 194.14320373535156]","[228.8623046875, 287.7879943847656]","[159.86033630371094, 331.2712097167969]","[285.6839904785156, 295.2126770019531]","[263.4496765136719, 323.0148010253906]","[225.40521240234375, 369.3239440917969]","[182.5001678466797, 384.6094055175781]","[295.33209228515625, 419.9635009765625]","[269.8050842285156, 438.1734924316406]","[267.5530700683594, 497.2320556640625]","[240.35134887695312, 521.7836303710938]"
872,"[228.7107696533203, 119.32714080810547]","[230.9878692626953, 104.61875915527344]","[213.3086700439453, 106.16899871826172]","[223.8646240234375, 108.56117248535156]","[173.4741973876953, 110.56146240234375]","[206.8498077392578, 179.7062530517578]","[143.6774139404297, 193.90994262695312]","[228.9015655517578, 286.8180236816406]","[159.75379943847656, 331.41241455078125]","[286.0062561035156, 294.7145080566406]","[263.79144287109375, 322.8392639160156]","[225.7932586669922, 367.3363952636719]","[182.78587341308594, 383.0972900390625]","[298.0392150878906, 412.36431884765625]","[272.3650817871094, 431.1204528808594]","[269.6589660644531, 488.61859130859375]","[242.82373046875, 513.8908081054688]"
873,"[228.6297607421875, 119.60137939453125]","[230.9867401123047, 104.68895721435547]","[213.00558471679688, 106.31390380859375]","[223.9884796142578, 108.17129516601562]","[172.78143310546875, 110.350341796875]","[206.7781219482422, 179.0540008544922]","[143.36215209960938, 193.54641723632812]","[228.6587677001953, 286.61590576171875]","[159.83119201660156, 331.6144714355469]","[286.1260986328125, 294.90740966796875]","[263.9369201660156, 322.908203125]","[226.2841796875, 367.3037414550781]","[183.1453857421875, 383.2331848144531]","[298.1302185058594, 412.8277587890625]","[272.7013854980469, 431.7497863769531]","[269.7440185546875, 489.0029602050781]","[243.4167022705078, 514.4876098632812]"
874,"[228.37124633789062, 117.48077392578125]","[230.73765563964844, 102.82260131835938]","[212.5953826904297, 104.56128692626953]","[224.3935089111328, 107.9463119506836]","[172.71177673339844, 110.41827392578125]","[208.2832489013672, 180.54226684570312]","[143.85861206054688, 194.9867706298828]","[230.4210662841797, 286.92218017578125]","[159.7147979736328, 331.4825439453125]","[286.0180358886719, 295.0077819824219]","[263.5624694824219, 323.0709228515625]","[227.54928588867188, 369.31768798828125]","[183.55067443847656, 384.9906005859375]","[298.3439025878906, 418.9366149902344]","[271.1114501953125, 437.54974365234375]","[270.52935791015625, 496.3662414550781]","[242.0615997314453, 521.4951782226562]"
875,"[224.996337890625, 120.60951232910156]","[232.0001678466797, 106.16801452636719]","[213.24705505371094, 101.79682159423828]","[220.03427124023438, 101.98786926269531]","[175.5864715576172, 94.6278305053711]","[191.15415954589844, 168.03860473632812]","[148.65420532226562, 184.2711639404297]","[222.56741333007812, 281.09814453125]","[150.6332244873047, 331.7456359863281]","[280.44317626953125, 300.012451171875]","[265.5523681640625, 330.3617248535156]","[232.1249542236328, 382.97808837890625]","[199.58839416503906, 407.3202209472656]","[344.4491882324219, 380.14556884765625]","[312.98199462890625, 423.0511779785156]","[296.30682373046875, 434.80975341796875]","[296.4872131347656, 480.5012512207031]"
876,"[228.92845153808594, 117.22895050048828]","[231.0967254638672, 102.56476593017578]","[213.05490112304688, 104.35562896728516]","[224.46038818359375, 107.79283905029297]","[172.7799072265625, 110.40443420410156]","[208.1361846923828, 180.362060546875]","[144.06634521484375, 195.11550903320312]","[231.11614990234375, 286.0799560546875]","[160.2301025390625, 331.4321594238281]","[287.968505859375, 294.5137939453125]","[263.7261047363281, 323.1727294921875]","[227.50900268554688, 367.7582092285156]","[183.81048583984375, 383.6620788574219]","[300.1754150390625, 412.8505554199219]","[273.3273010253906, 431.76983642578125]","[271.6747131347656, 489.53045654296875]","[243.77947998046875, 515.1124877929688]"
877,"[229.06216430664062, 119.1998291015625]","[232.082763671875, 103.60157775878906]","[214.20114135742188, 103.79375457763672]","[224.53067016601562, 104.50342559814453]","[173.29954528808594, 102.64241027832031]","[200.82794189453125, 174.30332946777344]","[141.3306884765625, 187.82095336914062]","[220.93386840820312, 283.82476806640625]","[159.66920471191406, 336.7220153808594]","[286.40045166015625, 286.01513671875]","[264.4071350097656, 333.7664794921875]","[228.0105438232422, 363.9967346191406]","[187.956787109375, 382.2198486328125]","[323.8646240234375, 370.4070739746094]","[313.08978271484375, 392.21917724609375]","[294.5853271484375, 425.842529296875]","[288.3509216308594, 452.97674560546875]"
878,"[228.44398498535156, 118.93423461914062]","[231.54693603515625, 103.24949645996094]","[213.50706481933594, 103.4677734375]","[223.8939208984375, 104.041259765625]","[172.559326171875, 102.29776000976562]","[200.01028442382812, 173.842529296875]","[141.0391387939453, 187.635498046875]","[220.48365783691406, 283.3850402832031]","[159.65040588378906, 336.789306640625]","[286.4463195800781, 285.5600280761719]","[264.3596496582031, 333.8764953613281]","[227.63929748535156, 364.36248779296875]","[187.94773864746094, 382.701416015625]","[323.1279602050781, 371.05096435546875]","[312.8571472167969, 392.9259338378906]","[293.8112487792969, 426.658447265625]","[287.9207763671875, 453.8646240234375]"
879,"[225.10406494140625, 118.39659881591797]","[231.43003845214844, 104.1373291015625]","[213.252685546875, 99.67408752441406]","[217.58340454101562, 101.03546905517578]","[173.85719299316406, 93.69718170166016]","[186.615234375, 167.6498565673828]","[146.93898010253906, 184.5311737060547]","[222.28028869628906, 279.8175964355469]","[151.8153076171875, 331.0374755859375]","[281.96002197265625, 299.5733642578125]","[265.9287414550781, 330.4906005859375]","[230.20321655273438, 377.2762756347656]","[199.88699340820312, 402.94732666015625]","[354.71966552734375, 363.3056945800781]","[325.635986328125, 409.2620849609375]","[305.88720703125, 421.65106201171875]","[308.69915771484375, 472.26226806640625]"
880,"[225.47218322753906, 117.87844848632812]","[231.5654296875, 103.53730773925781]","[213.67611694335938, 99.12860870361328]","[217.13067626953125, 100.51904296875]","[174.0634002685547, 93.2863998413086]","[186.58277893066406, 167.92501831054688]","[147.3083953857422, 184.77438354492188]","[222.44573974609375, 280.3114929199219]","[151.30398559570312, 331.29156494140625]","[281.7916259765625, 299.86798095703125]","[265.682373046875, 330.345703125]","[230.17886352539062, 379.8404846191406]","[200.094970703125, 405.19610595703125]","[349.43450927734375, 367.87115478515625]","[321.1701354980469, 413.7159118652344]","[299.8377685546875, 425.5902099609375]","[302.75311279296875, 475.5790100097656]"
881,"[225.43775939941406, 117.26376342773438]","[231.10516357421875, 102.7402114868164]","[213.42893981933594, 98.74620056152344]","[216.16310119628906, 99.7728042602539]","[173.527587890625, 93.55172729492188]","[185.8460235595703, 167.50523376464844]","[147.1994171142578, 185.0170135498047]","[221.7091827392578, 279.90008544921875]","[150.77792358398438, 331.0566711425781]","[281.2153015136719, 300.0615234375]","[265.32049560546875, 330.11529541015625]","[229.8350067138672, 378.6360168457031]","[200.15908813476562, 404.2785949707031]","[348.6514587402344, 365.748779296875]","[321.10107421875, 411.8774719238281]","[300.1320495605469, 422.1990051269531]","[302.46673583984375, 471.6958312988281]"
882,"[226.34030151367188, 116.09850311279297]","[231.44247436523438, 101.64004516601562]","[214.09854125976562, 97.77127838134766]","[215.66619873046875, 99.64958953857422]","[173.5656280517578, 93.89305877685547]","[185.78846740722656, 168.4400177001953]","[146.74220275878906, 185.9117889404297]","[222.87240600585938, 280.512451171875]","[150.4859161376953, 330.7156677246094]","[282.98199462890625, 300.30303955078125]","[265.6814880371094, 329.9098815917969]","[231.91502380371094, 376.56243896484375]","[202.32000732421875, 402.7244873046875]","[358.01708984375, 358.9277648925781]","[330.8023681640625, 405.10308837890625]","[310.800537109375, 415.7019958496094]","[313.09014892578125, 464.7638854980469]"
883,"[225.397216796875, 115.21843719482422]","[230.93101501464844, 100.96703338623047]","[213.20010375976562, 96.93338775634766]","[216.1300048828125, 99.758544921875]","[173.39715576171875, 93.57997131347656]","[186.51727294921875, 169.26548767089844]","[146.7810516357422, 186.31517028808594]","[223.41847229003906, 280.369384765625]","[150.6194610595703, 330.42132568359375]","[282.51776123046875, 299.95806884765625]","[265.17645263671875, 329.5863952636719]","[231.10818481445312, 375.8190612792969]","[201.19134521484375, 401.5934143066406]","[356.52532958984375, 357.37664794921875]","[329.2768859863281, 402.957275390625]","[308.41436767578125, 413.2077331542969]","[311.85009765625, 462.0201416015625]"
884,"[224.45751953125, 114.24510955810547]","[230.00733947753906, 99.87156677246094]","[212.11614990234375, 96.15512084960938]","[215.2916717529297, 98.8333511352539]","[172.2561492919922, 93.2779312133789]","[185.7938690185547, 168.82814025878906]","[147.09722900390625, 186.3603057861328]","[222.1141815185547, 280.6401062011719]","[150.31605529785156, 331.2851257324219]","[280.7165222167969, 300.1056823730469]","[264.58428955078125, 329.1350402832031]","[228.5283966064453, 379.85028076171875]","[198.7364044189453, 405.05743408203125]","[342.905517578125, 367.1064453125]","[316.2756042480469, 412.66363525390625]","[293.47467041015625, 420.228515625]","[296.038818359375, 468.10418701171875]"
885,"[225.91250610351562, 113.2666244506836]","[230.4379119873047, 98.92493438720703]","[214.0792236328125, 95.6159896850586]","[213.4923858642578, 98.07498168945312]","[174.4753875732422, 93.48479461669922]","[185.649658203125, 168.152099609375]","[147.58489990234375, 186.40379333496094]","[221.9963836669922, 279.8236389160156]","[150.1084442138672, 330.8183288574219]","[280.654541015625, 300.4098205566406]","[264.55767822265625, 329.3182373046875]","[226.91465759277344, 380.6069030761719]","[197.75418090820312, 405.47637939453125]","[336.8309326171875, 372.67803955078125]","[310.97430419921875, 416.1230163574219]","[290.84954833984375, 425.5299072265625]","[291.473388671875, 468.9265441894531]"
886,"[226.34033203125, 111.36870574951172]","[230.34095764160156, 97.00516510009766]","[214.49020385742188, 94.01786041259766]","[212.4770965576172, 96.62737274169922]","[174.7458038330078, 92.79853820800781]","[186.13623046875, 167.37393188476562]","[147.6026153564453, 186.14053344726562]","[221.77972412109375, 279.6925964355469]","[150.18344116210938, 331.0700988769531]","[280.20782470703125, 300.11810302734375]","[264.7381896972656, 328.7716369628906]","[227.26556396484375, 382.7985534667969]","[197.69924926757812, 407.28387451171875]","[331.663330078125, 381.5629577636719]","[305.5127868652344, 423.22906494140625]","[287.1730041503906, 434.1702575683594]","[285.6448059082031, 473.8243103027344]"
887,"[227.08544921875, 107.63555145263672]","[230.46319580078125, 93.47086334228516]","[214.5823211669922, 90.92619323730469]","[212.36700439453125, 95.09607696533203]","[174.03477478027344, 92.41503143310547]","[187.4892578125, 167.38485717773438]","[147.01712036132812, 186.40298461914062]","[223.42694091796875, 280.0140686035156]","[150.27871704101562, 330.42626953125]","[280.380615234375, 301.0367431640625]","[265.41302490234375, 328.5726318359375]","[230.45205688476562, 380.2107238769531]","[199.4622802734375, 405.11187744140625]","[339.93377685546875, 377.6092834472656]","[311.6369323730469, 419.2788391113281]","[296.73870849609375, 430.6124267578125]","[291.3177185058594, 469.3915100097656]"
888,"[225.51385498046875, 104.9660873413086]","[228.77618408203125, 91.04450225830078]","[212.54566955566406, 88.82343292236328]","[211.56015014648438, 94.18054962158203]","[172.70330810546875, 92.43146514892578]","[187.82423400878906, 167.4275360107422]","[146.83938598632812, 186.86581420898438]","[225.56373596191406, 279.4858093261719]","[150.7119140625, 329.80218505859375]","[283.4420166015625, 300.9373474121094]","[266.333984375, 328.3375244140625]","[232.30018615722656, 376.04107666015625]","[201.21986389160156, 401.6851501464844]","[349.51904296875, 367.01934814453125]","[321.87408447265625, 409.5478820800781]","[306.5836486816406, 418.4121398925781]","[302.3640441894531, 458.23297119140625]"
889,"[225.51861572265625, 102.8585205078125]","[228.42861938476562, 88.90388488769531]","[212.13848876953125, 86.7906265258789]","[210.78887939453125, 92.77789306640625]","[171.57162475585938, 91.48593139648438]","[187.33204650878906, 167.2875213623047]","[146.1196746826172, 187.4856719970703]","[225.19143676757812, 279.22503662109375]","[150.19320678710938, 330.548828125]","[282.1787109375, 300.54510498046875]","[266.01287841796875, 327.20037841796875]","[234.73983764648438, 376.02227783203125]","[203.64566040039062, 402.3387451171875]","[356.2366027832031, 366.5840148925781]","[328.85650634765625, 409.80023193359375]","[311.98468017578125, 419.7539978027344]","[307.97698974609375, 460.0289611816406]"
890,"[224.71189880371094, 101.40122985839844]","[227.6169891357422, 87.67188262939453]","[211.3050537109375, 85.50701141357422]","[210.2405548095703, 92.11279296875]","[171.12538146972656, 90.82373046875]","[186.81524658203125, 166.5670166015625]","[145.3147430419922, 187.21865844726562]","[225.86647033691406, 277.72174072265625]","[151.36463928222656, 329.8596496582031]","[282.2865295410156, 299.5884704589844]","[265.7757568359375, 326.42303466796875]","[234.84046936035156, 372.23468017578125]","[203.9427947998047, 399.2751159667969]","[366.15960693359375, 359.5827331542969]","[338.752197265625, 403.6475830078125]","[321.75537109375, 416.82891845703125]","[318.8409423828125, 459.509765625]"
