Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
860,"[312.73388671875, 153.02279663085938]","[313.6078796386719, 140.6674041748047]","[307.5296325683594, 134.56602478027344]","[280.65081787109375, 126.3150634765625]","[275.6850891113281, 120.14596557617188]","[252.48692321777344, 171.00376892089844]","[240.03530883789062, 186.83885192871094]","[271.07940673828125, 258.77032470703125]","[250.3128204345703, 310.7435607910156]","[347.7916564941406, 267.0631103515625]","[348.3619384765625, 291.56982421875]","[275.3843994140625, 342.1398010253906]","[265.5359802246094, 361.3494873046875]","[447.91973876953125, 344.88116455078125]","[425.9815979003906, 365.8792724609375]","[385.326904296875, 445.9657287597656]","[391.2177734375, 481.77264404296875]"
861,"[311.4466857910156, 154.22726440429688]","[312.4501647949219, 141.7714080810547]","[305.56109619140625, 135.55007934570312]","[280.82879638671875, 126.49336242675781]","[272.89208984375, 120.16889953613281]","[252.92620849609375, 169.82740783691406]","[239.12811279296875, 186.2020721435547]","[268.8113708496094, 256.88763427734375]","[250.66700744628906, 311.3998718261719]","[341.3067932128906, 267.0886535644531]","[346.2101135253906, 293.9812316894531]","[277.9811096191406, 341.6970520019531]","[266.6877136230469, 360.9197998046875]","[450.6896057128906, 343.4544372558594]","[426.8908996582031, 364.08502197265625]","[382.5473327636719, 445.7981872558594]","[387.992431640625, 480.7537536621094]"
862,"[309.7579040527344, 151.29624938964844]","[311.66632080078125, 138.55325317382812]","[302.6856384277344, 132.39019775390625]","[283.164306640625, 124.36351776123047]","[268.97314453125, 117.87714385986328]","[256.7098083496094, 170.18019104003906]","[235.91958618164062, 185.5733184814453]","[270.60205078125, 256.14385986328125]","[247.7406005859375, 309.6570739746094]","[339.35693359375, 265.2510986328125]","[344.25439453125, 292.9347229003906]","[282.5406188964844, 339.68414306640625]","[266.7367248535156, 358.43426513671875]","[452.6304931640625, 348.6197509765625]","[426.27960205078125, 367.5238037109375]","[385.1794738769531, 448.4556884765625]","[390.2484130859375, 479.95269775390625]"
863,"[310.1646728515625, 149.7527618408203]","[311.33038330078125, 136.43133544921875]","[302.1612854003906, 131.39154052734375]","[282.7317810058594, 122.86843872070312]","[267.3815612792969, 118.94071197509766]","[256.9908142089844, 170.13853454589844]","[235.5609893798828, 187.23556518554688]","[272.8564453125, 255.56419372558594]","[249.12835693359375, 309.59307861328125]","[342.04937744140625, 264.3122863769531]","[345.7954406738281, 289.9365539550781]","[282.3456115722656, 338.2709045410156]","[266.3421325683594, 357.9361877441406]","[452.3209533691406, 345.78533935546875]","[428.19342041015625, 366.1092529296875]","[387.2048034667969, 446.6703186035156]","[392.7886962890625, 478.4707946777344]"
864,"[308.3848571777344, 149.39376831054688]","[309.061279296875, 135.8737335205078]","[299.4011535644531, 131.48477172851562]","[280.9925842285156, 123.70033264160156]","[263.5931701660156, 121.09842681884766]","[257.50714111328125, 172.84986877441406]","[232.89532470703125, 189.37615966796875]","[274.0089416503906, 256.67474365234375]","[245.97532653808594, 308.5111999511719]","[342.6778869628906, 262.86163330078125]","[344.5477294921875, 289.1647033691406]","[285.92535400390625, 339.4324035644531]","[268.4816589355469, 358.974365234375]","[451.2269287109375, 345.8627624511719]","[430.49249267578125, 364.67498779296875]","[389.7370910644531, 449.6082763671875]","[399.7483825683594, 477.1809997558594]"
865,"[307.5299987792969, 149.9592742919922]","[306.9493103027344, 136.57374572753906]","[299.2949523925781, 132.46913146972656]","[277.1476135253906, 123.72550964355469]","[265.38116455078125, 122.15505981445312]","[255.54066467285156, 171.2130584716797]","[234.19427490234375, 188.91702270507812]","[272.368408203125, 255.2620849609375]","[246.7554168701172, 309.1268005371094]","[340.67291259765625, 260.8387756347656]","[345.3530578613281, 287.9317932128906]","[282.32318115234375, 339.5701904296875]","[266.97198486328125, 359.1980285644531]","[449.7099609375, 345.2038879394531]","[431.015380859375, 363.650390625]","[383.990966796875, 449.3023681640625]","[394.1018371582031, 476.411865234375]"
866,"[306.0295715332031, 150.26243591308594]","[305.34661865234375, 136.99586486816406]","[297.7521667480469, 132.51800537109375]","[275.1835632324219, 124.43067169189453]","[263.66064453125, 122.20269775390625]","[253.73043823242188, 172.96865844726562]","[233.57281494140625, 189.1314239501953]","[271.0858154296875, 257.6253662109375]","[248.19882202148438, 308.7149963378906]","[341.59698486328125, 260.8771057128906]","[346.29473876953125, 286.34814453125]","[281.65887451171875, 342.410888671875]","[267.2623291015625, 361.1950378417969]","[450.77471923828125, 346.4149169921875]","[433.5058898925781, 362.4399719238281]","[384.0144958496094, 454.0211181640625]","[395.66448974609375, 478.2720642089844]"
867,"[306.81903076171875, 147.54458618164062]","[306.4250793457031, 134.2593231201172]","[298.1959228515625, 129.83985900878906]","[276.47344970703125, 122.68812561035156]","[263.34759521484375, 120.57083129882812]","[253.96066284179688, 172.35147094726562]","[234.2632293701172, 189.03346252441406]","[271.50799560546875, 257.2629089355469]","[248.87928771972656, 308.81341552734375]","[341.4235534667969, 260.7156066894531]","[345.5653076171875, 285.11566162109375]","[282.0472717285156, 340.7626647949219]","[267.88421630859375, 359.8492431640625]","[451.2726135253906, 343.7684326171875]","[434.268798828125, 361.2374267578125]","[382.902099609375, 452.6657409667969]","[395.1701965332031, 479.0825500488281]"
868,"[307.7224426269531, 146.51907348632812]","[307.2040100097656, 133.3343963623047]","[299.2659606933594, 128.84254455566406]","[276.81005859375, 121.97282409667969]","[264.2368469238281, 119.61431884765625]","[254.4564666748047, 171.80142211914062]","[234.37875366210938, 188.48387145996094]","[273.76568603515625, 256.650146484375]","[249.1923065185547, 308.258544921875]","[343.5302429199219, 261.4315185546875]","[346.1586608886719, 285.1209411621094]","[281.7656555175781, 340.4700012207031]","[267.33740234375, 359.5327453613281]","[450.9341125488281, 343.49334716796875]","[432.9192810058594, 361.17425537109375]","[383.0453186035156, 450.5347595214844]","[393.70074462890625, 477.0999755859375]"
869,"[307.62689208984375, 146.6476593017578]","[306.71087646484375, 133.3282470703125]","[299.0841979980469, 129.32435607910156]","[275.69140625, 122.01532745361328]","[263.9752502441406, 120.7527084350586]","[253.63421630859375, 171.90382385253906]","[234.54986572265625, 189.4171600341797]","[273.17828369140625, 256.4151306152344]","[249.25173950195312, 308.0389404296875]","[343.3202819824219, 261.89862060546875]","[345.8935546875, 284.7505187988281]","[281.6766662597656, 339.690185546875]","[268.1259765625, 359.159912109375]","[449.0364990234375, 342.5599060058594]","[432.8785400390625, 360.88348388671875]","[383.6976318359375, 450.75048828125]","[395.36090087890625, 477.7647705078125]"
870,"[308.22845458984375, 148.9197235107422]","[306.63458251953125, 134.93759155273438]","[299.4905090332031, 131.44757080078125]","[272.7226257324219, 121.80896759033203]","[262.29656982421875, 122.1130599975586]","[250.0150909423828, 171.3583526611328]","[235.50732421875, 189.25018310546875]","[270.5633239746094, 262.70428466796875]","[248.22525024414062, 309.9207763671875]","[345.7884826660156, 266.7481994628906]","[348.9375, 289.9895324707031]","[278.9415283203125, 339.3114013671875]","[268.0882263183594, 359.4900817871094]","[449.0528259277344, 342.571533203125]","[431.9289855957031, 364.5567626953125]","[381.3278503417969, 443.7270202636719]","[386.0695495605469, 475.9274597167969]"
871,"[307.2501220703125, 148.7971954345703]","[306.6822509765625, 135.82965087890625]","[299.4266357421875, 131.1417999267578]","[275.2904357910156, 123.68895721435547]","[264.8370056152344, 120.87739562988281]","[252.2730255126953, 171.9214630126953]","[234.46234130859375, 188.71568298339844]","[270.8464660644531, 255.5365447998047]","[247.38539123535156, 307.4632263183594]","[340.84185791015625, 261.8074951171875]","[345.1509704589844, 286.57354736328125]","[281.4503173828125, 339.6808776855469]","[268.6466064453125, 358.91644287109375]","[447.8943786621094, 344.6705627441406]","[431.24298095703125, 362.9978942871094]","[382.0048828125, 449.0511474609375]","[394.1861877441406, 476.87542724609375]"
872,"[308.55999755859375, 147.62109375]","[308.1004943847656, 134.5751953125]","[300.8445739746094, 130.0161590576172]","[276.0910339355469, 122.93207550048828]","[266.3536682128906, 120.48505401611328]","[251.79244995117188, 171.9335174560547]","[235.34930419921875, 189.47640991210938]","[269.6463928222656, 255.7829132080078]","[245.64157104492188, 308.525390625]","[341.0091552734375, 261.62359619140625]","[344.6363525390625, 286.0103759765625]","[279.7945251464844, 340.00341796875]","[267.92431640625, 359.7781066894531]","[446.59307861328125, 343.53619384765625]","[430.4710693359375, 363.6678161621094]","[379.9590759277344, 445.4233703613281]","[392.4353942871094, 475.82550048828125]"
873,"[310.60186767578125, 147.9979248046875]","[310.3463134765625, 134.95126342773438]","[302.3163757324219, 130.40704345703125]","[278.95660400390625, 123.98670959472656]","[266.8814392089844, 121.48116302490234]","[254.22633361816406, 173.94419860839844]","[235.3202362060547, 190.1692657470703]","[269.7468566894531, 258.22064208984375]","[244.33251953125, 308.1979064941406]","[339.35772705078125, 263.1436767578125]","[342.08367919921875, 285.6887512207031]","[280.4369812011719, 341.17852783203125]","[266.9079284667969, 360.3069763183594]","[447.5010681152344, 343.94964599609375]","[430.3077392578125, 362.6917724609375]","[380.9200134277344, 447.6149597167969]","[392.57257080078125, 475.9106140136719]"
874,"[310.19671630859375, 149.9831085205078]","[310.851806640625, 137.08168029785156]","[302.736328125, 131.21524047851562]","[279.440673828125, 124.20756530761719]","[267.81060791015625, 118.91451263427734]","[252.1892547607422, 173.0989532470703]","[236.2371368408203, 188.08522033691406]","[266.3326721191406, 259.6715087890625]","[246.3310089111328, 310.1340637207031]","[337.07000732421875, 264.1222229003906]","[340.89898681640625, 288.0448913574219]","[278.32354736328125, 343.54376220703125]","[266.563232421875, 361.9814147949219]","[449.00811767578125, 344.8630676269531]","[431.1573486328125, 362.7105407714844]","[377.6960144042969, 448.7149658203125]","[390.7691345214844, 478.1477355957031]"
875,"[309.37982177734375, 153.475341796875]","[310.0166931152344, 140.8601531982422]","[302.79510498046875, 134.5923614501953]","[278.2863464355469, 126.41983795166016]","[269.3885192871094, 120.26030731201172]","[251.3773193359375, 172.5782012939453]","[236.8061065673828, 186.8502960205078]","[265.7799072265625, 259.43994140625]","[245.4642791748047, 309.0755310058594]","[337.8249206542969, 264.80694580078125]","[340.4007873535156, 288.2168273925781]","[277.6162109375, 343.13214111328125]","[266.7992858886719, 361.3089294433594]","[449.57135009765625, 343.7457580566406]","[431.52001953125, 361.33026123046875]","[378.2663879394531, 448.31488037109375]","[391.2188415527344, 478.32659912109375]"
876,"[309.5387878417969, 154.8529052734375]","[309.86322021484375, 142.60696411132812]","[304.2838439941406, 135.83038330078125]","[276.2721252441406, 127.76742553710938]","[272.33917236328125, 120.53973388671875]","[249.12791442871094, 172.48873901367188]","[236.98097229003906, 186.8075408935547]","[263.9085388183594, 259.6845703125]","[243.49021911621094, 310.61370849609375]","[337.0060729980469, 265.40106201171875]","[338.86798095703125, 291.3353576660156]","[274.6629638671875, 342.6473083496094]","[265.55584716796875, 360.99786376953125]","[449.8485107421875, 338.05419921875]","[430.83428955078125, 356.1907653808594]","[378.3760681152344, 441.8280029296875]","[390.04266357421875, 473.93096923828125]"
877,"[311.1309814453125, 155.10939025878906]","[310.7164306640625, 141.97705078125]","[305.5813293457031, 136.13388061523438]","[273.2221374511719, 127.32736206054688]","[270.2758483886719, 121.9826889038086]","[244.9503631591797, 174.9338836669922]","[236.2440643310547, 189.9082489013672]","[261.9739685058594, 268.63128662109375]","[242.785400390625, 314.267578125]","[340.11248779296875, 270.750732421875]","[342.4713134765625, 293.96875]","[274.5915832519531, 343.669921875]","[268.1028747558594, 363.2830505371094]","[446.6186828613281, 331.3282470703125]","[427.7932434082031, 353.0823059082031]","[385.1468200683594, 425.6230773925781]","[392.7381591796875, 461.4347839355469]"
878,"[311.16473388671875, 155.94786071777344]","[312.08062744140625, 143.7238006591797]","[305.8500671386719, 136.90553283691406]","[278.95013427734375, 129.69749450683594]","[272.63494873046875, 121.76686096191406]","[250.61196899414062, 175.3256072998047]","[236.64678955078125, 188.57566833496094]","[265.5712890625, 262.7612609863281]","[244.4831085205078, 310.5164794921875]","[337.4967956542969, 268.0462951660156]","[336.38140869140625, 290.7206115722656]","[277.3499450683594, 342.0434875488281]","[266.96356201171875, 360.19464111328125]","[448.28204345703125, 333.8411865234375]","[427.0180969238281, 352.22021484375]","[385.79364013671875, 434.0742492675781]","[395.5126953125, 466.6445617675781]"
879,"[312.9919738769531, 157.0399932861328]","[313.82421875, 144.8054962158203]","[307.8428649902344, 138.12208557128906]","[280.21185302734375, 130.21041870117188]","[274.5428771972656, 122.61479949951172]","[250.97984313964844, 174.19845581054688]","[237.84242248535156, 188.2840576171875]","[265.19384765625, 261.208984375]","[243.47268676757812, 309.94146728515625]","[336.25225830078125, 268.15167236328125]","[335.4125061035156, 290.2300720214844]","[276.6497802734375, 339.96624755859375]","[266.3585205078125, 358.5978698730469]","[448.0353088378906, 334.1050109863281]","[424.93701171875, 354.65838623046875]","[384.2431945800781, 430.3019714355469]","[390.5071105957031, 465.9396057128906]"
880,"[312.8634948730469, 158.2354278564453]","[313.85284423828125, 145.99232482910156]","[307.9695739746094, 139.4166259765625]","[279.8106384277344, 131.5820770263672]","[274.8841552734375, 124.1174087524414]","[250.01954650878906, 175.51675415039062]","[237.83843994140625, 189.85643005371094]","[264.18408203125, 261.6177062988281]","[243.21620178222656, 310.3259582519531]","[337.3819274902344, 267.457763671875]","[336.1224060058594, 290.4913330078125]","[276.7076110839844, 340.47198486328125]","[267.3465576171875, 359.4174499511719]","[446.45654296875, 332.97259521484375]","[424.9164733886719, 353.74310302734375]","[387.416748046875, 429.13677978515625]","[395.92669677734375, 464.9294128417969]"
881,"[315.47216796875, 158.28309631347656]","[315.2604675292969, 145.3468780517578]","[310.81622314453125, 139.76382446289062]","[276.6872253417969, 129.7987823486328]","[276.1760559082031, 124.89663696289062]","[246.2042236328125, 173.8115234375]","[239.80844116210938, 190.6511688232422]","[261.4763488769531, 265.36944580078125]","[242.39187622070312, 313.28204345703125]","[338.19696044921875, 270.794921875]","[340.1729736328125, 294.7570495605469]","[273.3283996582031, 340.4131774902344]","[267.758056640625, 361.07305908203125]","[444.7451477050781, 333.51806640625]","[422.79852294921875, 359.32318115234375]","[387.77008056640625, 420.1194152832031]","[389.5233154296875, 462.4931335449219]"
882,"[314.64434814453125, 160.24981689453125]","[315.6225891113281, 148.1855010986328]","[310.8262023925781, 141.60662841796875]","[281.1190185546875, 132.8572998046875]","[279.3525695800781, 125.21768951416016]","[251.3041229248047, 173.98402404785156]","[239.7417449951172, 190.59815979003906]","[266.5325012207031, 258.65570068359375]","[245.44573974609375, 312.49749755859375]","[337.56787109375, 267.8748779296875]","[337.2265319824219, 291.5038146972656]","[275.2634582519531, 339.57122802734375]","[266.0885009765625, 359.42303466796875]","[446.7533874511719, 331.3213195800781]","[422.98455810546875, 353.9058837890625]","[389.0539855957031, 423.7486572265625]","[395.6829528808594, 462.28564453125]"
883,"[315.17193603515625, 160.86123657226562]","[315.5212097167969, 148.6835479736328]","[311.7534484863281, 142.54193115234375]","[279.0003662109375, 133.0022735595703]","[280.48516845703125, 126.52253723144531]","[248.74044799804688, 173.08544921875]","[240.0106201171875, 191.4377899169922]","[263.92626953125, 257.01556396484375]","[243.93026733398438, 312.5948181152344]","[337.01806640625, 268.4560546875]","[336.6252746582031, 291.3460388183594]","[272.8552551269531, 337.8527526855469]","[265.76715087890625, 358.56982421875]","[444.4776306152344, 328.2124938964844]","[422.1983947753906, 352.23004150390625]","[388.48919677734375, 421.7223205566406]","[395.16680908203125, 461.84051513671875]"
884,"[315.8949279785156, 161.19873046875]","[316.1637268066406, 149.1259307861328]","[312.4579162597656, 142.96018981933594]","[279.6426696777344, 133.6726531982422]","[281.120361328125, 127.07199096679688]","[249.60678100585938, 173.6981964111328]","[240.2412567138672, 191.61073303222656]","[264.1355895996094, 257.3768615722656]","[243.6409149169922, 312.2280578613281]","[335.31109619140625, 268.87799072265625]","[335.6093444824219, 291.9603576660156]","[273.5797119140625, 338.3192138671875]","[266.0376892089844, 358.81329345703125]","[445.1772766113281, 328.5594177246094]","[422.8922424316406, 351.9434509277344]","[389.9093017578125, 421.389404296875]","[396.6683349609375, 460.3911437988281]"
885,"[316.2916259765625, 161.17135620117188]","[315.0670166015625, 148.2564697265625]","[312.4830322265625, 143.02891540527344]","[274.3365783691406, 131.98558044433594]","[278.9896240234375, 128.0649871826172]","[244.51608276367188, 173.75892639160156]","[240.53697204589844, 192.46656799316406]","[260.1153259277344, 263.8245849609375]","[242.5653533935547, 314.2489013671875]","[336.35211181640625, 272.37615966796875]","[339.8388671875, 295.5315856933594]","[269.86834716796875, 340.0401306152344]","[266.1557922363281, 361.45379638671875]","[443.1576232910156, 330.1433410644531]","[422.802978515625, 356.9160461425781]","[386.8618469238281, 417.1656188964844]","[389.1390686035156, 460.82952880859375]"
886,"[315.5211181640625, 162.53919982910156]","[315.69122314453125, 150.58676147460938]","[312.2953796386719, 144.184326171875]","[279.66192626953125, 134.3102264404297]","[281.8626708984375, 127.27433013916016]","[250.1033477783203, 173.26039123535156]","[240.2834930419922, 190.1612091064453]","[264.5923156738281, 256.8321533203125]","[244.3806610107422, 311.03118896484375]","[334.8128356933594, 267.9302673339844]","[336.22027587890625, 292.0739440917969]","[270.5390930175781, 338.6025085449219]","[262.648681640625, 358.4056091308594]","[445.28814697265625, 329.6487121582031]","[423.0450439453125, 351.4810485839844]","[387.47509765625, 423.9407958984375]","[393.9456481933594, 461.3572998046875]"
887,"[315.421630859375, 162.1080780029297]","[315.79852294921875, 150.1112823486328]","[311.8015441894531, 143.77886962890625]","[280.587646484375, 134.35833740234375]","[280.9703369140625, 127.35569763183594]","[251.1198272705078, 174.19107055664062]","[239.90452575683594, 190.06468200683594]","[265.8692932128906, 257.4049072265625]","[243.3160858154297, 309.0230712890625]","[336.6231994628906, 267.88525390625]","[335.85260009765625, 290.33587646484375]","[271.88629150390625, 338.6801452636719]","[263.1060791015625, 358.266357421875]","[446.3742370605469, 327.5508117675781]","[423.7254943847656, 349.7345886230469]","[388.5830383300781, 421.7747497558594]","[395.03131103515625, 459.8771057128906]"
888,"[315.3403015136719, 161.84490966796875]","[315.71282958984375, 149.79034423828125]","[311.3795166015625, 143.2957305908203]","[280.9900817871094, 134.140869140625]","[280.27191162109375, 126.9310531616211]","[252.01162719726562, 174.7467041015625]","[239.82554626464844, 189.90313720703125]","[265.3656921386719, 257.86285400390625]","[241.745361328125, 308.4430847167969]","[334.9003601074219, 267.9166564941406]","[333.2097473144531, 289.70721435546875]","[273.1368713378906, 339.8363037109375]","[263.7499694824219, 358.93145751953125]","[447.5527038574219, 331.24151611328125]","[424.7267761230469, 352.3851013183594]","[385.74188232421875, 425.5069274902344]","[392.2896728515625, 462.0758056640625]"
889,"[314.7982177734375, 162.12355041503906]","[315.2000427246094, 150.047607421875]","[310.8285827636719, 143.50436401367188]","[280.878662109375, 134.46417236328125]","[279.8233947753906, 127.06781005859375]","[252.39305114746094, 175.44110107421875]","[239.0035400390625, 190.22442626953125]","[266.7625732421875, 258.3394775390625]","[241.3776397705078, 308.48797607421875]","[336.1147766113281, 268.3800048828125]","[333.34844970703125, 290.7149658203125]","[273.33709716796875, 339.4566650390625]","[263.2953796386719, 358.55859375]","[449.26080322265625, 329.6553955078125]","[425.67071533203125, 351.01629638671875]","[387.776123046875, 424.36724853515625]","[393.5829162597656, 461.61456298828125]"
890,"[314.5677490234375, 161.9294891357422]","[314.9887390136719, 149.94448852539062]","[310.6506042480469, 143.3818817138672]","[280.3497619628906, 134.8763427734375]","[280.0578918457031, 127.597900390625]","[251.35198974609375, 176.3843536376953]","[240.072021484375, 190.84451293945312]","[265.1453857421875, 259.45953369140625]","[241.66607666015625, 308.5589904785156]","[335.7919006347656, 268.2111511230469]","[332.9889221191406, 289.9704284667969]","[272.18243408203125, 341.3150939941406]","[263.5032653808594, 360.17230224609375]","[449.2084655761719, 331.0082702636719]","[427.4138488769531, 351.7610168457031]","[386.9970703125, 426.6187438964844]","[394.2949523925781, 463.21490478515625]"
891,"[314.2536315917969, 162.3321075439453]","[314.59893798828125, 150.2615509033203]","[310.3642272949219, 143.7295379638672]","[279.5221252441406, 134.83694458007812]","[279.65008544921875, 127.70164489746094]","[250.41221618652344, 176.50914001464844]","[239.94293212890625, 191.30502319335938]","[266.352783203125, 260.0281066894531]","[243.4449920654297, 309.43701171875]","[340.49365234375, 269.06304931640625]","[336.09613037109375, 289.5599060058594]","[271.4207763671875, 342.268798828125]","[263.58209228515625, 361.28240966796875]","[448.69921875, 331.3429260253906]","[428.1579284667969, 351.8544616699219]","[387.4588928222656, 427.8783874511719]","[396.4113464355469, 463.97479248046875]"
892,"[314.52197265625, 162.09500122070312]","[314.3060302734375, 150.09799194335938]","[310.858154296875, 143.7271270751953]","[277.8751220703125, 134.84921264648438]","[280.3624267578125, 128.28280639648438]","[248.81968688964844, 176.15460205078125]","[240.97604370117188, 191.7758331298828]","[265.1404724121094, 259.450927734375]","[244.19847106933594, 309.9950866699219]","[339.9407043457031, 268.2076721191406]","[337.8280944824219, 289.39892578125]","[270.50311279296875, 341.9293518066406]","[264.3802490234375, 361.2214050292969]","[447.8550109863281, 330.8531799316406]","[429.10650634765625, 351.8566589355469]","[385.33245849609375, 427.3392333984375]","[395.0167541503906, 463.8804016113281]"
893,"[314.7258605957031, 161.72373962402344]","[314.6639404296875, 149.77655029296875]","[311.0340270996094, 143.29673767089844]","[278.5560607910156, 134.82923889160156]","[280.546142578125, 127.9893798828125]","[249.5082244873047, 176.28466796875]","[241.32376098632812, 192.06085205078125]","[264.7957763671875, 259.82977294921875]","[244.31419372558594, 311.6869812011719]","[338.4697265625, 269.4659729003906]","[338.0763244628906, 293.0035400390625]","[271.6573791503906, 342.81591796875]","[265.0593566894531, 362.025634765625]","[447.2937316894531, 333.6259460449219]","[427.38531494140625, 354.3448791503906]","[383.9173583984375, 430.6307678222656]","[392.308349609375, 466.4712829589844]"
894,"[315.23309326171875, 160.8079376220703]","[315.6014099121094, 148.9407958984375]","[311.60101318359375, 142.4982147216797]","[280.0091857910156, 134.58590698242188]","[280.79034423828125, 127.53740692138672]","[250.25482177734375, 175.7530975341797]","[241.09771728515625, 192.45521545410156]","[266.40130615234375, 257.89208984375]","[243.24105834960938, 311.8224792480469]","[337.85888671875, 269.58123779296875]","[337.7588806152344, 295.88616943359375]","[273.39312744140625, 340.7717590332031]","[265.7599182128906, 360.85638427734375]","[448.4061584472656, 332.96759033203125]","[425.83001708984375, 357.093017578125]","[386.3363342285156, 425.8904113769531]","[392.0468444824219, 466.81072998046875]"
895,"[316.68231201171875, 161.32177734375]","[316.3717956542969, 149.2499237060547]","[313.3285827636719, 143.14488220214844]","[278.99102783203125, 133.20945739746094]","[282.2088317871094, 127.08799743652344]","[248.1881103515625, 172.43202209472656]","[242.80838012695312, 191.72357177734375]","[266.7389221191406, 256.4742126464844]","[247.3402099609375, 314.2458190917969]","[339.219482421875, 269.9390563964844]","[340.76861572265625, 296.08831787109375]","[271.8457946777344, 340.4328308105469]","[266.43292236328125, 361.88873291015625]","[449.0305480957031, 329.52899169921875]","[427.33868408203125, 356.838134765625]","[386.942626953125, 421.6049499511719]","[391.8314208984375, 466.94622802734375]"
896,"[316.089599609375, 160.6691436767578]","[316.23486328125, 148.66624450683594]","[312.6771240234375, 142.48699951171875]","[279.8435974121094, 132.48797607421875]","[281.41497802734375, 125.8062973022461]","[249.61573791503906, 172.01861572265625]","[241.10289001464844, 189.35073852539062]","[269.4520263671875, 257.46856689453125]","[245.93165588378906, 310.89471435546875]","[344.2065124511719, 269.2820129394531]","[343.0494079589844, 293.64117431640625]","[274.2991027832031, 339.18817138671875]","[266.9847412109375, 360.3341064453125]","[450.0680236816406, 328.7458801269531]","[426.6693420410156, 356.0888977050781]","[393.9134521484375, 418.0921325683594]","[397.63330078125, 463.87884521484375]"
897,"[315.2438049316406, 158.9103546142578]","[315.4387512207031, 147.12120056152344]","[311.558837890625, 140.9824676513672]","[279.9759521484375, 132.36842346191406]","[280.0904541015625, 125.5503158569336]","[251.341552734375, 172.51817321777344]","[240.14401245117188, 189.34063720703125]","[271.8190612792969, 257.4654541015625]","[245.92645263671875, 309.79412841796875]","[344.9156799316406, 267.7587890625]","[343.9937438964844, 289.4471130371094]","[277.385498046875, 338.061767578125]","[268.21826171875, 358.88116455078125]","[450.2238464355469, 329.2261047363281]","[425.54437255859375, 355.87261962890625]","[394.0846252441406, 419.0186462402344]","[397.27935791015625, 463.2545471191406]"
898,"[315.9273681640625, 157.63406372070312]","[316.355712890625, 145.6882781982422]","[312.0987243652344, 139.34811401367188]","[280.87615966796875, 130.73350524902344]","[280.5426330566406, 123.67658233642578]","[251.87889099121094, 172.1350860595703]","[240.31297302246094, 188.37686157226562]","[270.8538818359375, 258.2218322753906]","[247.01490783691406, 309.6512451171875]","[346.33392333984375, 265.6933898925781]","[345.1752624511719, 283.8447265625]","[275.7861633300781, 339.52838134765625]","[266.7790222167969, 359.5593566894531]","[448.9530029296875, 330.968994140625]","[426.21697998046875, 353.8207702636719]","[392.5604553222656, 418.8062438964844]","[399.63665771484375, 456.697265625]"
899,"[314.8869323730469, 156.44760131835938]","[315.7071228027344, 144.91061401367188]","[310.02349853515625, 139.01541137695312]","[282.4919128417969, 130.0928192138672]","[276.3869323730469, 123.92054748535156]","[249.85763549804688, 173.3795928955078]","[235.74819946289062, 188.60157775878906]","[262.4098205566406, 263.384765625]","[249.1156768798828, 307.88763427734375]","[343.4372863769531, 260.6396484375]","[345.7447814941406, 276.39434814453125]","[267.8011474609375, 339.9930725097656]","[259.2627258300781, 358.9707946777344]","[440.551025390625, 337.2820129394531]","[424.6291809082031, 356.0533142089844]","[385.62359619140625, 439.1689453125]","[395.47906494140625, 467.4994812011719]"
900,"[314.81103515625, 154.7374725341797]","[316.5918273925781, 142.84190368652344]","[308.03619384765625, 137.53546142578125]","[288.6434020996094, 128.8603515625]","[271.60931396484375, 123.25041961669922]","[255.60992431640625, 172.87310791015625]","[233.4806671142578, 189.19432067871094]","[269.55133056640625, 257.8151550292969]","[246.5687713623047, 303.8109130859375]","[342.112060546875, 257.95660400390625]","[339.7875061035156, 268.1944885253906]","[274.93841552734375, 333.4010314941406]","[260.4322814941406, 353.6438293457031]","[445.0294189453125, 329.3634338378906]","[422.75006103515625, 353.88043212890625]","[386.8469543457031, 425.9125671386719]","[392.50616455078125, 461.47503662109375]"
901,"[313.5232849121094, 155.15614318847656]","[314.8677062988281, 142.95712280273438]","[308.05474853515625, 136.79518127441406]","[283.0362854003906, 129.42108154296875]","[274.3013000488281, 122.0757064819336]","[255.01205444335938, 174.1496124267578]","[235.95565795898438, 187.55673217773438]","[272.6239929199219, 257.0050964355469]","[243.3072509765625, 302.2030334472656]","[339.0522766113281, 255.58529663085938]","[332.59796142578125, 270.8729553222656]","[278.87725830078125, 337.7580261230469]","[265.4104919433594, 356.3038330078125]","[445.4887390136719, 339.5329284667969]","[423.1363220214844, 359.7556457519531]","[395.0528259277344, 436.80743408203125]","[402.69287109375, 471.3277587890625]"
